time,GM_main,baseforce,acc_2,acc_4,acc_6,acc_8,acc_10,vel_2,vel_4,vel_6,vel_8,vel_10,dis_2,dis_4,dis_6,dis_8,dis_10
0.7000000000000001,0.0033336558,-6393.61,-0.00676999,0.000625414,-0.00482145,-0.00356052,-0.0022902,0.000104012,0.000196348,0.000236078,0.000495273,0.00063036,2.08997e-05,3.30586e-05,4.32112e-05,4.70071e-05,4.80216e-05
0.72,-0.00013923714,-6239.5,-0.0016405,-0.000288231,0.00027134,-0.00435827,-0.00517923,1.99067e-05,0.00019972,0.000190577,0.000416085,0.000555665,2.21389e-05,3.70193e-05,4.74777e-05,5.61207e-05,5.98818e-05
0.74,-0.0018839909999999998,-6793.48,0.0125278,0.00845496,0.014634,0.00646578,0.00259766,0.00012878,0.000281387,0.000339631,0.00043716,0.00052985,2.36258e-05,4.18303e-05,5.27798e-05,6.46531e-05,7.0737e-05
0.76,-0.013643570999999998,-8438.64,-0.00153759,-0.00298263,0.00209873,-0.00423908,-0.0103311,0.000238683,0.00033611,0.000506958,0.000459427,0.000452515,2.73004e-05,4.80053e-05,6.12457e-05,7.3619e-05,8.05606e-05
0.78,-0.0021255423,-8877.23,-0.0188521,-0.0152964,-0.0170826,-0.018194,-0.0226365,3.47854e-05,0.00015332,0.000357119,0.000235096,0.000122838,3.00351e-05,5.28996e-05,6.98864e-05,8.05642e-05,8.63141e-05
0.8,0.012810077999999999,-7285.47,-0.00434263,-0.00529172,-0.0126544,-0.00986504,-0.00863282,-0.000197162,-5.25617e-05,5.97487e-05,-4.54942e-05,-0.000189855,2.84113e-05,5.39072e-05,7.40551e-05,8.24602e-05,8.5644e-05
0.8200000000000001,0.00411468,-5900.78,0.00369326,-0.00765061,-0.0146563,-0.0115784,-0.00526411,-0.000203656,-0.000181985,-0.000213359,-0.000259929,-0.000328825,2.44031e-05,5.15617e-05,7.2519e-05,7.9406e-05,8.04572e-05
0.84,0.0049053687,-5544.63,0.00184884,-0.0103153,-0.0138413,-0.0123198,-0.00659494,-0.000148235,-0.000361644,-0.000498335,-0.000498912,-0.000447415,2.08842e-05,4.61254e-05,6.54021e-05,7.18176e-05,7.26948e-05
0.86,0.0061892069999999995,-4442.39,-0.0155197,-0.0188981,-0.0210517,-0.0205903,-0.0206425,-0.000284944,-0.000653777,-0.000847266,-0.000828014,-0.000719789,1.65524e-05,3.59712e-05,5.19461e-05,5.85483e-05,6.10227e-05
0.88,0.016739016,-803.933,-0.0247416,-0.026022,-0.0290773,-0.0295914,-0.0346553,-0.000687556,-0.00110298,-0.00134856,-0.00132983,-0.00127277,6.82744e-06,1.84037e-05,2.99879e-05,3.69699e-05,4.10972e-05
0.9,0.027786992999999996,5529.05,-0.0206502,-0.0316155,-0.034325,-0.0374043,-0.0421054,-0.00114147,-0.00167935,-0.00198258,-0.00199979,-0.00204037,-1.14629e-05,-9.4196e-06,-3.32348e-06,3.67373e-06,7.96576e-06
0.92,0.035901654,13751.9,-0.0173315,-0.0368847,-0.0383887,-0.0447546,-0.0456903,-0.00152129,-0.00236435,-0.00270972,-0.00282138,-0.00291833,-3.80905e-05,-4.98567e-05,-5.02464e-05,-4.45379e-05,-4.16213e-05
0.9400000000000001,0.043221581999999995,22320.7,0.00892804,-0.00760168,-0.0120548,-0.0191128,-0.0183828,-0.00160533,-0.00280922,-0.00321415,-0.00346005,-0.00355906,-6.93567e-05,-0.000101592,-0.000109485,-0.000107352,-0.000106395
0.96,0.019902035999999998,28715.7,0.0300829,0.0275036,0.0149546,0.0108555,0.0094284,-0.00121522,-0.0026102,-0.00318515,-0.00354262,-0.00364861,-9.75621e-05,-0.000155787,-0.000173478,-0.000177379,-0.000178472
0.98,-0.0048697605,32522.5,0.0197141,0.0355563,0.017759,0.0164785,0.0129018,-0.000717246,-0.0019796,-0.00285802,-0.00326928,-0.0034253,-0.000116887,-0.000201685,-0.00023391,-0.000245498,-0.000249211
1.0,-0.0045025401,36052.1,0.00194146,0.0280234,0.0172271,0.0144331,0.0120651,-0.000500691,-0.0013438,-0.00250815,-0.00296017,-0.00317563,-0.000129066,-0.000234919,-0.000287571,-0.000307793,-0.00031522
1.02,0.002629407,39699.8,0.00715757,0.0250783,0.0327938,0.026063,0.0260687,-0.000409701,-0.000812786,-0.00200795,-0.00255521,-0.0027943,-0.00013817,-0.000256484,-0.000332732,-0.000362946,-0.00037492
1.04,-0.0035896452,41372.1,0.0143808,0.0169093,0.0423795,0.036583,0.0360192,-0.000194317,-0.00039291,-0.00125621,-0.00192875,-0.00217342,-0.00014421,-0.000268541,-0.000365374,-0.000407786,-0.000424597
1.06,-0.006022028999999999,41420.5,-0.00310907,-0.0025739,0.0270952,0.0312636,0.0285691,-8.16003e-05,-0.000249556,-0.000561466,-0.00125028,-0.00152753,-0.000146969,-0.000274966,-0.000383551,-0.000439576,-0.000461606
1.08,0.009126704999999999,42404.8,-0.00730015,0.00155741,0.0206773,0.0387196,0.0388801,-0.000185692,-0.00025972,-8.37408e-05,-0.000550448,-0.000853043,-0.000149642,-0.000280059,-0.000390003,-0.000457583,-0.000485412
1.1,0.008013273,44287.3,0.00254077,0.0111728,0.0160066,0.0417293,0.0519951,-0.000233286,-0.000132419,0.000283099,0.000254041,5.57083e-05,-0.000153832,-0.00028398,-0.000388009,-0.000460547,-0.000493385
1.12,0.0034818006,44412.8,0.0296443,0.0314317,0.0297541,0.0518248,0.0713509,8.85644e-05,0.000293626,0.000740706,0.00118958,0.00128917,-0.000155279,-0.000282368,-0.000377771,-0.000446111,-0.000479937
1.1400000000000001,-0.014550911999999997,41319.2,0.0246813,0.0306994,0.0316019,0.0425105,0.0593333,0.00063182,0.000914937,0.00135427,0.00213294,0.00259601,-0.000148076,-0.000270283,-0.000356822,-0.000412886,-0.000441085
1.16,-0.013994247,37059.8,-0.00597345,0.0120261,0.0180168,0.0174547,0.0188686,0.000818899,0.00134219,0.00185045,0.00273259,0.00337803,-0.000133568,-0.000247711,-0.000324774,-0.000364231,-0.000381345
1.18,0.0049800428999999995,32902.5,0.0155624,0.033155,0.0419679,0.0331977,0.0188138,0.000914789,0.001794,0.0024503,0.00323911,0.00375485,-0.000116231,-0.000216349,-0.000281767,-0.000304514,-0.000310016
1.2,-0.016203108,27153.8,0.0097928,0.0159251,0.0249759,0.0111517,-0.00656876,0.00116834,0.0022848,0.00311974,0.00368261,0.0038773,-9.54001e-05,-0.000175561,-0.000226067,-0.000235297,-0.000233694
1.22,-0.0019500563999999998,20371.9,-0.00260793,-0.000927922,0.0049119,-0.00997464,-0.0184298,0.00124019,0.00243478,0.00341861,0.00369438,0.00362732,-7.13148e-05,-0.000128365,-0.000160683,-0.000161527,-0.000158648
1.24,0.010371564,12959.2,0.0208685,0.0252821,0.0227292,0.013212,0.0155985,0.0014228,0.00267832,0.00369503,0.00372675,0.00359901,-4.4685e-05,-7.72345e-05,-8.95466e-05,-8.73154e-05,-8.63847e-05
1.26,-0.018589755,4076.34,-0.00699184,-0.00423719,-0.0169128,-0.0156574,-0.00967397,0.00156156,0.00288877,0.00375319,0.0037023,0.00365825,-1.48414e-05,-2.15636e-05,-1.50645e-05,-1.30249e-05,-1.38121e-05
1.28,0.009516497999999998,-4224.53,-0.00378288,-0.00838952,-0.0243547,-0.0139684,-0.0100258,0.00145382,0.0027625,0.00334051,0.00340604,0.00346125,1.53124e-05,3.4949e-05,5.58726e-05,5.80584e-05,5.73829e-05
1.3,0.008909087999999999,-12223.4,0.0158999,0.00381471,-0.00469181,0.00610179,0.00869041,0.00157499,0.00271675,0.00305005,0.00332737,0.0034479,4.56004e-05,8.97416e-05,0.000119778,0.000125393,0.000126474
1.32,-0.013153307999999999,-22647.5,0.00458202,-0.00783843,-0.00476593,-0.00137506,0.00177773,0.00177981,0.00267651,0.00295547,0.00337464,0.00355258,7.91483e-05,0.000143674,0.000179833,0.000192413,0.000196479
1.34,-0.011085461999999999,-33258.5,-0.0278071,-0.0303146,-0.021333,-0.0251245,-0.0235299,0.00154755,0.00229499,0.00269448,0.00310964,0.00333506,0.000112422,0.000193389,0.000236333,0.000257255,0.000265356
1.36,0.007599714,-40204.9,-0.0251583,-0.0195326,-0.012384,-0.0173208,-0.020563,0.0010179,0.00179651,0.00235731,0.00268519,0.00289413,0.000138076,0.000234304,0.000286851,0.000315204,0.000327647
1.3800000000000001,-0.0028769049,-43823.7,-0.0236029,-0.0248046,-0.021821,-0.023922,-0.0302707,0.000530289,0.00135314,0.00201526,0.00227276,0.00238579,0.000153558,0.000265801,0.000330577,0.000364783,0.000380447
1.4000000000000001,0.0015765527999999998,-45439.3,-0.0172494,-0.032455,-0.0327415,-0.0331433,-0.036515,0.000121766,0.000780546,0.00146964,0.00170211,0.00171794,0.000160079,0.000287138,0.000365426,0.000404532,0.000421484
1.42,0.006889589999999999,-47047.6,0.0292143,0.0110747,0.00544266,0.00468063,0.00736918,0.000241415,0.000566743,0.00119665,0.00141748,0.00142648,0.000163711,0.000300611,0.000392088,0.000435728,0.000452928
1.44,-0.036140232,-50098.3,-0.00699315,-0.0130785,-0.0276877,-0.0283993,-0.0234091,0.000463626,0.000546705,0.000974199,0.0011803,0.00126608,0.000170761,0.000311745,0.000413797,0.000461706,0.000479854
1.46,-0.006640403999999999,-51630.8,-0.018722,-0.0142251,-0.0347804,-0.0353283,-0.0338234,0.000206474,0.000273668,0.000349518,0.000543021,0.000693752,0.000177462,0.000319949,0.000427034,0.000478939,0.000499452
1.48,-0.0005396004,-51456.2,0.00871556,0.00761059,-0.00749917,-0.0112931,-0.0147457,0.000106409,0.000207523,-7.32773e-05,7.68065e-05,0.000208061,0.000180591,0.000324761,0.000429797,0.000485137,0.00050847
1.5,-0.024643965,-53101.5,0.00602725,-0.00494632,-0.00563663,-0.0160428,-0.0219641,0.000253838,0.000234165,-0.000204635,-0.000196552,-0.000159037,0.000184193,0.000329178,0.000427017,0.00048394,0.00050896
1.52,-0.019841499,-55361.2,-0.0159787,-0.0221795,-0.012534,-0.0263354,-0.0327446,0.000154323,-3.70925e-05,-0.000386342,-0.000620333,-0.000706124,0.000188275,0.000331148,0.000421108,0.000475771,0.000500309
1.54,-0.007355882999999999,-56463.2,0.0123472,0.0183212,0.0256578,0.0174719,0.0114143,0.000118008,-7.56754e-05,-0.000255104,-0.000708968,-0.000919427,0.000190998,0.000330021,0.000414693,0.000462478,0.000484053
1.56,-0.04611603599999999,-57525.8,-0.0109239,-0.00184258,-0.00318557,-1.0483e-05,-0.00286476,0.000132241,8.91105e-05,-3.03821e-05,-0.000534353,-0.000833932,0.000193501,0.000330155,0.000411838,0.000450045,0.00046652
1.58,-0.023078265,-56834.9,-0.0226072,-0.0199318,-0.0240471,-0.0130263,-0.00849362,-0.00020307,-0.000128634,-0.000302709,-0.000664721,-0.000947515,0.000192793,0.00032976,0.000408507,0.000438054,0.000448705
1.6,-0.006976391999999999,-52828.5,-0.0198376,-0.028788,-0.0271843,-0.0161338,-0.00475303,-0.000627517,-0.000615832,-0.000815023,-0.000956323,-0.00107998,0.000184487,0.000322315,0.00039733,0.000421844,0.00042843
1.62,-0.0033550554,-48401.2,0.00745995,-0.0131333,-0.0062189,0.00152108,0.0120564,-0.000751294,-0.00103504,-0.00114906,-0.00110245,-0.00100695,0.000170699,0.000305806,0.000377689,0.000401256,0.000407561
1.6400000000000001,-0.020417646,-45768.2,0.00593342,-0.0121223,-0.00825688,-0.00207619,-3.05055e-05,-0.00061736,-0.0012876,-0.00129381,-0.001108,-0.000886689,0.000157012,0.00028258,0.000353261,0.000379151,0.000388624
1.6600000000000001,-0.015322184999999999,-41778.0,-0.0312477,-0.0316065,-0.036648,-0.0322429,-0.0375762,-0.000870503,-0.00172489,-0.00174286,-0.00145119,-0.00126276,0.000142133,0.000252455,0.000322894,0.000353559,0.00036713
1.68,0.014622005999999998,-34154.6,-0.00917329,-0.00155397,-0.0122596,-0.0147529,-0.0196209,-0.00127471,-0.00205649,-0.00223194,-0.00192115,-0.00183473,0.000120681,0.000214641,0.000283146,0.000319836,0.000336155
1.7,-0.006972821999999999,-26485.9,0.00784975,0.00447089,-0.00407837,-0.0170043,-0.0176993,-0.00128795,-0.00202732,-0.00239532,-0.00223872,-0.00220793,9.50546e-05,0.000173803,0.000236873,0.000278237,0.000295729
1.72,-0.009427502999999999,-19802.8,-0.00956314,-0.0193205,-0.0230228,-0.0415502,-0.0433243,-0.00130508,-0.00217582,-0.00266633,-0.00282427,-0.00281817,6.91243e-05,0.000131772,0.000186257,0.000227607,0.000245468
1.74,0.016158890999999998,-12539.4,0.0186537,0.0172758,0.0133135,-0.000862465,-0.00949929,-0.00121418,-0.00219627,-0.00276342,-0.0032484,-0.0033464,4.39317e-05,8.80507e-05,0.000131959,0.000166881,0.000183822
1.76,-0.016626051,-6555.36,0.0107705,0.0160511,0.00698007,0.0024157,-0.0092373,-0.000919935,-0.001863,-0.00256049,-0.00323286,-0.00353377,2.25906e-05,4.74581e-05,7.87201e-05,0.000102068,0.00011502
1.78,-0.010328978999999999,-1437.67,-0.010862,-0.00756153,-0.0183099,-0.0166293,-0.0207128,-0.00092085,-0.0017781,-0.00267379,-0.003375,-0.00383327,4.18276e-06,1.10471e-05,2.63773e-05,3.59895e-05,4.135e-05
1.8,0.015334527,5021.69,0.00037201,-0.000431045,-0.00427981,-0.00198553,0.00572969,-0.00102575,-0.00185803,-0.00289968,-0.00356115,-0.0039831,-1.52832e-05,-2.53141e-05,-2.93574e-05,-3.33719e-05,-3.68137e-05
1.82,0.005226633,10992.7,0.00669177,0.00258803,0.00937814,0.0119523,0.0233612,-0.000955112,-0.00183646,-0.0028487,-0.00346148,-0.00369219,-3.50918e-05,-6.2259e-05,-8.68413e-05,-0.000103598,-0.000113567
1.84,-0.0018696905999999998,15848.0,-0.0143513,-0.0182995,-0.00563723,0.0011286,0.00535929,-0.00103171,-0.00199357,-0.00281129,-0.00333067,-0.00340499,-5.496e-05,-0.000100559,-0.000143441,-0.00017152,-0.000184538
1.86,0.019195940999999998,22359.1,-0.00937234,-0.00880162,0.00257377,0.0143896,0.0108219,-0.00126894,-0.00226458,-0.00284193,-0.00317549,-0.00324317,-7.79665e-05,-0.000143141,-0.000199973,-0.000236581,-0.00025102
1.8800000000000001,0.014514038999999998,30191.7,0.00827323,0.0117508,0.0190331,0.0306675,0.02869,-0.00127993,-0.00223509,-0.00262586,-0.00272492,-0.00284805,-0.000103455,-0.000188138,-0.000254651,-0.000295585,-0.000311932
1.9000000000000001,-0.00011089184999999998,38095.0,-0.0194939,-0.0172042,-0.0127868,-0.00730939,-0.0011876,-0.00139214,-0.00228963,-0.0025634,-0.00249134,-0.00257303,-0.000130176,-0.000233385,-0.000306544,-0.000347748,-0.000366143
1.92,0.03423527999999999,47792.2,-0.0129048,-0.0134297,-0.0111256,-0.0121734,-0.00301989,-0.00171613,-0.00259596,-0.00280252,-0.00268616,-0.00261511,-0.000161259,-0.000282241,-0.000360203,-0.000399523,-0.000418024
1.94,0.036435675,58585.9,0.00847205,0.00387172,0.00262083,-0.000677747,0.00127773,-0.00176046,-0.00269154,-0.00288757,-0.00281468,-0.00263253,-0.000196025,-0.000335116,-0.000417104,-0.000454531,-0.000470501
1.96,0.026535758999999996,67573.1,0.0181707,0.0122897,0.00611212,0.00309543,-0.00476139,-0.00149403,-0.00252993,-0.00280024,-0.0027905,-0.00266736,-0.000228569,-0.00038733,-0.000473982,-0.000510583,-0.0005235
1.98,0.026167385999999997,72165.1,0.0644616,0.0691094,0.0590298,0.0541859,0.0443,-0.000667706,-0.00171594,-0.00214882,-0.00221768,-0.00227198,-0.000250187,-0.000429789,-0.000523472,-0.000560665,-0.000572893
2.0,-0.024034514999999996,70735.5,0.042681,0.0698939,0.0599862,0.0507134,0.0469721,0.00040372,-0.000325905,-0.000958658,-0.00116869,-0.00135926,-0.000252827,-0.000450208,-0.000554547,-0.000594529,-0.000609205
2.02,-0.021778071,66392.3,0.00517329,0.0493359,0.0467504,0.0351843,0.0367917,0.000882263,0.000866393,0.000108708,-0.000309716,-0.000521617,-0.000239967,-0.000444803,-0.000563047,-0.000609313,-0.000628014
2.04,-0.0045578037,62357.4,0.00572843,0.0412834,0.0541101,0.0467825,0.0468365,0.00099128,0.00177259,0.00111731,0.000509951,0.000314665,-0.000221231,-0.000418413,-0.000550787,-0.00060731,-0.000630084
2.06,-0.008880425999999999,56879.4,0.0164525,0.0251865,0.0556468,0.058755,0.0547343,0.00121309,0.00243728,0.00221488,0.00156533,0.00133037,-0.000199188,-0.000376314,-0.000517465,-0.000586558,-0.000613633
2.08,-0.011172264,47345.0,0.036343,0.0316135,0.069653,0.0856603,0.0839191,0.00174104,0.00300528,0.00346788,0.00300948,0.00271691,-0.000169646,-0.000321888,-0.000460637,-0.00054081,-0.000573161
2.1,-0.032371331999999996,33892.5,0.0225933,0.0320548,0.0601763,0.0874657,0.0965234,0.00233041,0.00364197,0.00476617,0.00474074,0.00452133,-0.000128932,-0.000255416,-0.000378296,-0.000463307,-0.000500778
2.12,-0.036573629999999996,20442.4,-0.0223622,0.0052168,0.0146227,0.0475072,0.0683176,0.00233272,0.00401468,0.00551416,0.00609047,0.00616974,-8.23007e-05,-0.000178849,-0.000275493,-0.000354995,-0.000393867
2.14,-0.006492657,11222.1,-0.0362459,-0.0177437,-0.0174502,0.0113827,0.0349255,0.00174663,0.00388942,0.00548589,0.00667937,0.00720217,-4.15072e-05,-9.98084e-05,-0.000165493,-0.000227297,-0.000260148
2.16,0.015273581999999999,6632.31,-0.0425025,-0.0589883,-0.0517436,-0.0369811,-0.0232854,0.000959151,0.0031221,0.00479395,0.00642338,0.00731857,-1.44494e-05,-2.96933e-05,-6.26942e-05,-9.62696e-05,-0.000114941
2.18,0.047631501,403.484,0.0679806,0.0275607,0.0420686,0.0389759,0.0357084,0.00121393,0.00280782,0.0046972,0.00644333,0.0074428,7.28146e-06,2.96058e-05,3.22172e-05,3.23975e-05,3.2673e-05
2.2,-0.045081246,-15854.4,0.0829592,0.0678083,0.0702635,0.0541982,0.037305,0.00272333,0.00376151,0.00582052,0.00737507,0.00817294,4.66541e-05,9.52991e-05,0.000137394,0.000170582,0.00018883
2.22,-0.07779029999999999,-38824.9,0.0203675,0.0670697,0.0423958,0.0208297,0.00169893,0.0037566,0.00511029,0.00694711,0.00812535,0.00856298,0.000111453,0.000184017,0.000265071,0.000325586,0.00035619
2.24,-0.06182832,-56790.8,-0.0633775,0.00971136,-0.0281925,-0.0525213,-0.0634784,0.0033265,0.0058781,0.00708914,0.00780843,0.00794518,0.000182284,0.000293901,0.000405433,0.000484924,0.000521271
2.2600000000000002,-0.003445611,-66063.5,-0.0568277,-0.0403939,-0.0574627,-0.0843806,-0.0868109,0.00212444,0.00557127,0.00623259,0.00643941,0.00644229,0.000236794,0.000408395,0.000538651,0.000627402,0.000665146
