time,GM_main,baseforce,acc_2,acc_4,acc_6,acc_8,acc_10,vel_2,vel_4,vel_6,vel_8,vel_10,dis_2,dis_4,dis_6,dis_8,dis_10
1.12,0.035205606,-8490.69,-0.00691388,-0.0269006,-0.0376269,-0.0364567,-0.0341798,-0.00142121,-0.00236077,-0.00271975,-0.00282355,-0.002834,3.82407e-05,8.90964e-05,0.000132353,0.000152383,0.000159766
1.1400000000000001,0.024377030999999997,-1152.45,0.00743438,-0.00728641,-0.0195253,-0.0209063,-0.0214114,-0.00141601,-0.00270264,-0.00329127,-0.00339718,-0.00338991,9.86849e-06,3.84622e-05,7.22429e-05,9.01754e-05,9.75266e-05
1.16,0.011612087999999998,4499.92,0.0227751,0.021442,0.00874336,0.00306803,-0.000100916,-0.00111391,-0.00256109,-0.00339909,-0.00357557,-0.00360504,-1.54307e-05,-1.41751e-05,5.33931e-06,2.04479e-05,2.75771e-05
1.18,-0.009368343,8615.66,0.0135043,0.0295102,0.0198932,0.0102647,0.00538068,-0.00075112,-0.00205156,-0.00311272,-0.00344224,-0.00355224,-3.40811e-05,-6.03016e-05,-5.97788e-05,-4.97302e-05,-4.39956e-05
1.2,-0.012526721999999999,12838.8,-0.00847884,0.0155369,0.0147417,0.00336323,-0.00216659,-0.000700865,-0.00160109,-0.00276637,-0.00330596,-0.0035201,-4.86009e-05,-9.68282e-05,-0.00011857,-0.000117212,-0.000114719
1.22,0.0005729187,18209.4,-0.00552994,0.00883149,0.0204878,0.0113181,0.00626902,-0.000840953,-0.00135741,-0.00241408,-0.00315915,-0.00347907,-6.40191e-05,-0.000126413,-0.000170374,-0.000181863,-0.000184711
1.24,0.0012657945,23206.8,0.0112672,0.00956758,0.0302279,0.0286239,0.0256609,-0.000783581,-0.00117342,-0.00190692,-0.00275973,-0.00315977,-8.02644e-05,-0.000151721,-0.000213584,-0.000241052,-0.000251099
1.26,-0.0060526799999999995,26220.0,0.0152858,0.0104832,0.0298569,0.0401061,0.0417002,-0.000518051,-0.000972912,-0.00130607,-0.00207243,-0.00248616,-9.32808e-05,-0.000173185,-0.000245714,-0.000289374,-0.000307558
1.28,-0.008681577,27564.9,0.0139819,0.0208568,0.0296211,0.0509176,0.0594686,-0.000225375,-0.000659512,-0.000711295,-0.00116219,-0.00147448,-0.000100715,-0.000189509,-0.000265888,-0.00032172,-0.000347165
1.3,-0.014766234,27651.2,0.0167874,0.0344603,0.0334865,0.0583758,0.0733738,8.23186e-05,-0.000106341,-8.02188e-05,-6.9257e-05,-0.000146052,-0.000102146,-0.000197168,-0.000273803,-0.000334034,-0.00036337
1.32,-0.023114016,26108.3,0.0164625,0.0351549,0.0356764,0.0539867,0.069701,0.000414818,0.000589811,0.00061141,0.00105437,0.0012847,-9.71742e-05,-0.000192333,-0.000268491,-0.000324183,-0.000351984
1.34,-0.023724587999999998,22917.3,0.0123415,0.027671,0.0402776,0.0460554,0.0537311,0.000702857,0.00121807,0.00137095,0.00205479,0.00251902,-8.59975e-05,-0.000174254,-0.000248668,-0.000293092,-0.000313947
1.36,-0.021729417,18714.4,0.00228701,0.0148472,0.0384606,0.0337137,0.02846,0.000849142,0.00164325,0.00215833,0.00285248,0.00334093,-7.04775e-05,-0.000145641,-0.000213375,-0.000244019,-0.000255347
1.3800000000000001,-0.014499656999999999,14613.2,-0.00810559,0.000285193,0.0229503,0.0148547,0.00118389,0.000790956,0.00179458,0.00277244,0.00333816,0.00363737,-5.40765e-05,-0.000111263,-0.000164067,-0.000182112,-0.000185564
1.4000000000000001,-0.0009782361,11193.2,-0.000553831,0.00115532,0.0107233,0.00546146,-0.00525933,0.000704362,0.00180898,0.00310918,0.00354132,0.00359661,-3.91233e-05,-7.5227e-05,-0.000105251,-0.000113318,-0.000113224
1.42,0.0008454423,7835.88,0.00118888,-0.00297944,-0.010238,-0.0110671,-0.0103621,0.000710712,0.00179074,0.00311403,0.00348527,0.0034404,-2.49726e-05,-3.92298e-05,-4.30189e-05,-4.30516e-05,-4.28544e-05
1.44,0.007883936999999999,4516.47,-0.00808338,-0.0160527,-0.0354828,-0.0338034,-0.0238152,0.000641767,0.00160042,0.00265682,0.00303656,0.00309862,-1.14478e-05,-5.31817e-06,1.46896e-05,2.21667e-05,2.25358e-05
1.46,0.022351362,1190.76,0.00923342,-0.00291136,-0.0262884,-0.0249735,-0.0160657,0.000653268,0.00141078,0.00203911,0.00244879,0.00269982,1.50259e-06,2.47938e-05,6.16489e-05,7.70203e-05,8.05202e-05
1.48,0.00898161,-3300.1,0.00804064,-0.00659417,-0.0262051,-0.0281436,-0.0287658,0.000826008,0.00131572,0.00151417,0.00191762,0.0022515,1.62954e-05,5.20588e-05,9.71817e-05,0.000120684,0.000130033
1.5,0.010695312,-8448.72,-0.00666603,-0.0172212,-0.0283491,-0.0361726,-0.0456581,0.000839754,0.00107757,0.000968632,0.00127446,0.00150726,3.2953e-05,7.59917e-05,0.00012201,0.000152605,0.000167621
1.52,0.017853212999999996,-13415.2,0.00256355,-7.8107e-05,-0.0024287,-0.0165388,-0.0277364,0.00079873,0.000904576,0.000660854,0.000747348,0.000773317,4.93378e-05,9.58131e-05,0.000138305,0.000172823,0.000190427
1.54,-0.0032475320999999996,-18497.2,-0.0120586,-0.00886669,-0.00586831,-0.0220647,-0.0293401,0.000703779,0.000815128,0.000577884,0.000361313,0.000202552,6.43629e-05,0.00011301,0.000150692,0.00018391,0.000200185
1.56,0.0022511348999999996,-22312.6,-0.016673,-0.0112453,-0.00710048,-0.0177646,-0.0207391,0.000416463,0.000614008,0.000448196,-3.69805e-05,-0.00029824,7.55653e-05,0.000127302,0.000160953,0.000187153,0.000199229
1.58,0.0018176604,-23573.9,-0.0133251,-0.0111285,-0.00809609,-0.007429,-0.00763653,0.000116482,0.00039027,0.00029623,-0.000288917,-0.000581996,8.08948e-05,0.000137344,0.000168397,0.000183894,0.000190426
1.6,-0.0017197914,-22745.2,-0.0165295,-0.0243708,-0.0226021,-0.0110496,-0.00788678,-0.000182065,3.52774e-05,-1.07512e-05,-0.000473703,-0.000737229,8.02389e-05,0.0001416,0.000171252,0.000176268,0.000177234
1.62,0.007930142999999999,-20582.3,-0.00573419,-0.0237061,-0.0230878,-0.00653419,0.00149042,-0.000404702,-0.000445491,-0.00046765,-0.000649541,-0.000801193,7.43713e-05,0.000137498,0.000166468,0.000165036,0.00016185
1.6400000000000001,0.005700932999999999,-17820.1,-0.00619046,-0.0247658,-0.026126,-0.0113922,-0.000343194,-0.000523948,-0.00093021,-0.000959788,-0.000828805,-0.00078972,6.50848e-05,0.000123741,0.000152193,0.000150252,0.000145941
1.6600000000000001,0.009288936,-15174.1,0.00411953,-0.00469218,-0.00867808,-0.000335576,0.00800926,-0.000544658,-0.00122479,-0.00130783,-0.000946082,-0.00071306,5.43987e-05,0.000102191,0.000129517,0.000132503,0.000130913
1.68,-0.0045131532,-12875.8,-0.00284424,0.000885573,-0.00419537,-0.0045505,-0.00399644,-0.000531905,-0.00126286,-0.00143656,-0.000994943,-0.000672931,4.36331e-05,7.73142e-05,0.000102073,0.000113093,0.000117053
1.7,-0.0030169968,-10052.6,-0.00360464,0.00758317,0.00484552,-0.00472234,-0.012115,-0.000596394,-0.00117817,-0.00143006,-0.00108767,-0.000834046,3.23501e-05,5.29039e-05,7.34071e-05,9.2267e-05,0.000101983
1.72,-0.0050810229,-6718.45,0.00947738,0.0202792,0.022001,0.00566637,-0.00544852,-0.000537666,-0.000899544,-0.0011616,-0.00107823,-0.00100968,2.10095e-05,3.21268e-05,4.74906e-05,7.0608e-05,8.35459e-05
1.74,-0.016712342999999998,-4225.5,0.00972651,0.0165063,0.0206862,0.00382868,-0.00613009,-0.000345627,-0.000531689,-0.000734725,-0.000983281,-0.00112547,1.21766e-05,1.78145e-05,2.85273e-05,4.99928e-05,6.21944e-05
1.76,-0.01381131,-2904.3,0.010308,0.0152795,0.0172119,0.00739752,0.00174653,-0.000145282,-0.000213831,-0.000355743,-0.000871019,-0.0011693,7.26748e-06,1.03593e-05,1.76227e-05,3.14498e-05,3.92467e-05
1.78,-0.01338495,-2335.74,0.00566218,0.0103877,0.00753483,0.00886288,0.00906055,1.44189e-05,4.28413e-05,-0.000108276,-0.000708415,-0.00106123,5.95884e-06,8.64936e-06,1.29825e-05,1.56555e-05,1.69413e-05
1.8,-0.009262824,-1589.12,-0.0123586,-0.0117296,-0.0165842,-0.00607956,6.19787e-05,-5.25452e-05,2.94219e-05,-0.000198769,-0.000680581,-0.000970007,5.57758e-06,9.37199e-06,9.91203e-06,1.76555e-06,-3.37109e-06
1.82,0.010714641,879.02,-0.0221261,-0.0315731,-0.0328693,-0.0190541,-0.00926632,-0.000397392,-0.000403606,-0.000693305,-0.000931918,-0.00106205,1.07821e-06,5.63015e-06,9.91285e-07,-1.43594e-05,-2.36917e-05
1.84,0.026979560999999996,5118.63,-0.0124737,-0.0326452,-0.0281377,-0.0163395,-0.00752305,-0.000743389,-0.00104579,-0.00130338,-0.00128585,-0.00122994,-1.03296e-05,-8.86379e-06,-1.89755e-05,-3.65372e-05,-4.66116e-05
1.86,0.025875921,9363.96,0.00161208,-0.0193456,-0.0132336,-0.00596911,-0.00227613,-0.000852005,-0.0015657,-0.00171709,-0.00150894,-0.00132794,-2.62836e-05,-3.49787e-05,-4.91802e-05,-6.44851e-05,-7.21904e-05
1.8800000000000001,0.015694536,13014.2,-0.00126506,-0.00813503,-0.00733631,-0.00543828,-0.00732588,-0.000848535,-0.0018405,-0.00192279,-0.00162301,-0.00142396,-4.3289e-05,-6.90407e-05,-8.55789e-05,-9.58047e-05,-9.97093e-05
1.9000000000000001,0.013723233,16737.2,0.0090727,0.0210226,0.0141148,0.00978748,0.0053546,-0.000770459,-0.00171163,-0.001855,-0.00157952,-0.00144367,-5.94789e-05,-0.000104562,-0.000123357,-0.00012783,-0.000128386
1.92,-0.0045352719,20620.9,0.00150314,0.0216298,0.0122576,0.00140342,-0.00280648,-0.0006647,-0.0012851,-0.00159128,-0.00146761,-0.00141819,-7.38305e-05,-0.000134529,-0.00015782,-0.000158301,-0.000157004
1.94,0.0010181588999999998,24738.1,0.00322549,0.0172414,0.0133911,-0.00151717,-0.0058404,-0.000617414,-0.000896393,-0.00133479,-0.00146875,-0.00150466,-8.66516e-05,-0.000156344,-0.00018708,-0.000187665,-0.000186233
1.96,0.0042673790999999996,28071.1,0.0199712,0.0229745,0.0272952,0.0141671,0.00805056,-0.000385447,-0.000494233,-0.000927931,-0.00134225,-0.00148256,-9.66802e-05,-0.000170251,-0.000209708,-0.000215775,-0.000216105
1.98,-0.006687222,29112.6,0.0130328,0.0114411,0.01881,0.0137893,0.00710599,-5.54068e-05,-0.000150077,-0.000466879,-0.00106269,-0.00133099,-0.000101089,-0.000176694,-0.000223656,-0.000239824,-0.00024424
2.0,0.0010276602,28352.3,0.011227,0.0137407,0.0173334,0.0229381,0.0207721,0.00018719,0.000101741,-0.000105445,-0.000695413,-0.00105221,-9.97709e-05,-0.000177177,-0.000229379,-0.000257405,-0.000268072
2.02,-0.0018221535,25716.4,0.0266556,0.0357989,0.0349447,0.0481299,0.0547583,0.000566016,0.000597137,0.000417336,1.52675e-05,-0.000296904,-9.22389e-05,-0.000170188,-0.00022626,-0.000264207,-0.000281563
2.04,-0.024312617999999998,20127.5,0.0194444,0.0342732,0.0355142,0.0502322,0.0635459,0.00102702,0.00129786,0.00112192,0.000998889,0.000886138,-7.63085e-05,-0.000151238,-0.000210868,-0.000254065,-0.000275671
2.06,-0.026593185000000002,12547.7,0.0102322,0.029983,0.0407201,0.0523889,0.0642323,0.00132378,0.00194042,0.00188427,0.0020251,0.00216392,-5.28006e-05,-0.000118856,-0.000180806,-0.000223825,-0.00024517
2.08,-0.029562507,4904.67,-0.00407404,0.0155102,0.0373543,0.0451866,0.0484367,0.00138536,0.00239535,0.00266501,0.00300085,0.00329061,-2.57091e-05,-7.54979e-05,-0.000135313,-0.000173566,-0.000190625
2.1,-0.023317455,-1277.99,-0.0210952,-0.0115399,0.0159124,0.0216918,0.0170993,0.00113367,0.00243505,0.00319768,0.00366964,0.00394597,-5.18782e-07,-2.71938e-05,-7.66859e-05,-0.000106861,-0.000118259
2.12,-0.0028643996999999995,-5048.78,-0.0212113,-0.0273655,-0.00399975,0.001542,-0.00309491,0.000710604,0.002046,0.0033168,0.00390198,0.00408602,1.7924e-05,1.76167e-05,-1.15411e-05,-3.11447e-05,-3.79394e-05
2.14,0.009964329,-7434.65,-0.00347226,-0.0203816,-0.0111064,-0.00523806,-0.00297675,0.000463768,0.00156853,0.00316574,0.00386502,0.0040253,2.96677e-05,5.3762e-05,5.32844e-05,4.65252e-05,4.31738e-05
2.16,0.005383917,-10041.8,-0.00144909,-0.0174245,-0.0281636,-0.0228328,-0.0143458,0.000414555,0.00119047,0.00277304,0.00358431,0.00385207,3.84509e-05,8.1352e-05,0.000112672,0.000121018,0.000121947
2.18,0.010482795,-12372.8,-0.00516733,-0.01335,-0.0414271,-0.0394061,-0.0319099,0.000348391,0.000882723,0.00207714,0.00296192,0.00338952,4.60804e-05,0.000102084,0.000161174,0.000186481,0.000194363
2.2,0.016325508,-13456.4,-0.00476983,-0.0104801,-0.0440759,-0.0500648,-0.0504717,0.000249019,0.000644422,0.00122211,0.00206721,0.0025657,5.20545e-05,0.000117355,0.000194167,0.000236772,0.000253916
2.22,0.018921408,-14167.1,0.00244358,-0.00955432,-0.034795,-0.0526744,-0.0625041,0.000225756,0.000444078,0.000433399,0.00103982,0.00143594,5.68022e-05,0.00012824,0.000210722,0.000267842,0.000293932
2.24,0.016164399,-15813.8,0.00191848,-0.0140153,-0.0253313,-0.0534063,-0.069319,0.000269377,0.000208382,-0.000167864,-2.09883e-05,0.000117711,6.17536e-05,0.000134765,0.000213377,0.000278031,0.000309468
