time,GM_main,baseforce,acc_2,acc_4,acc_6,acc_8,acc_10,vel_2,vel_4,vel_6,vel_8,vel_10,dis_2,dis_4,dis_6,dis_8,dis_10
0.2,0.005313027,13209.3,-0.000123051,0.000585959,0.000878785,0.00174974,0.00172328,-0.000257361,-0.000488107,-0.0006563,-0.000812259,-0.000896465,-4.52072e-05,-7.91382e-05,-0.000100465,-0.000111095,-0.000115377
0.22,0.006177783,14687.5,0.00059217,0.00169472,0.00152291,0.00357612,0.00485246,-0.00025267,-0.000465301,-0.000632283,-0.000759,-0.000830708,-5.03075e-05,-8.86723e-05,-0.000113351,-0.000126807,-0.000132649
0.24,0.005691396,16171.6,7.79728e-05,0.000977058,0.00146222,0.00374556,0.00576443,-0.000245968,-0.000438583,-0.000602431,-0.000685783,-0.000724539,-5.52939e-05,-9.77111e-05,-0.000125698,-0.000141255,-0.000148202
0.26,0.006520094999999999,17498.9,0.00222344,0.00268278,0.00439363,0.00621872,0.00779962,-0.000222954,-0.000401985,-0.000543873,-0.00058614,-0.000588899,-5.99831e-05,-0.000106117,-0.000137161,-0.000153975,-0.000161336
0.28,0.0049005594,18511.4,0.00314427,0.00404413,0.00650881,0.00775379,0.0080722,-0.000169277,-0.000334715,-0.000434849,-0.000446415,-0.00043018,-6.39054e-05,-0.000113484,-0.000146948,-0.0001643,-0.000171527
0.3,0.0040515573,19368.7,-0.000550488,0.00176829,0.00410231,0.00486259,0.00421043,-0.000143339,-0.000276591,-0.000328738,-0.000320252,-0.000307354,-6.70316e-05,-0.000119597,-0.000154584,-0.000171967,-0.000178902
0.32,0.007212776999999999,20305.5,0.000884192,0.00381486,0.00553839,0.00577571,0.00520493,-0.000140002,-0.00022076,-0.000232331,-0.000213869,-0.000213201,-6.9865e-05,-0.00012457,-0.000160195,-0.000177308,-0.000184108
0.34,0.005986634999999999,20954.7,0.00531387,0.00740687,0.0085704,0.00828349,0.00845043,-7.80217e-05,-0.000108543,-9.12427e-05,-7.32766e-05,-7.6647e-05,-7.20452e-05,-0.000127863,-0.00016343,-0.000180179,-0.000187006
0.36,0.002832081,21127.3,0.000808255,0.00250179,0.00322366,0.00277864,0.00331544,-1.68005e-05,-9.45589e-06,2.66979e-05,3.73447e-05,4.10118e-05,-7.29935e-05,-0.000129043,-0.000164076,-0.000180539,-0.000187363
0.38,0.00792591,21283.6,0.000693672,0.00270825,0.00293633,0.00289095,0.00303521,-1.78119e-06,4.26445e-05,8.82977e-05,9.40406e-05,0.000104518,-7.31793e-05,-0.000128711,-0.000162926,-0.000179225,-0.000185907
0.4,0.007838547,21319.4,0.00414093,0.00523667,0.00505836,0.00557295,0.00521309,4.65648e-05,0.000122094,0.000168245,0.00017868,0.000187001,-7.27314e-05,-0.000127064,-0.00016036,-0.000176498,-0.000182992
0.42,0.005203836,20593.8,0.00710766,0.00706252,0.00690429,0.00753475,0.00731347,0.000159051,0.000245086,0.000287871,0.000309757,0.000312267,-7.06753e-05,-0.000123392,-0.000155799,-0.000171613,-0.000177999
0.44,0.0028725392999999996,19234.1,0.00106813,0.00247156,0.00273944,0.00296882,0.00335595,0.000240809,0.000340426,0.000384309,0.000414792,0.000418961,-6.66767e-05,-0.000117537,-0.000149077,-0.000164368,-0.000170687
0.46,0.006750104999999999,18316.7,-0.0093104,-0.00634284,-0.00555382,-0.00569672,-0.00507611,0.000158386,0.000301714,0.000356165,0.000387513,0.00040176,-6.26848e-05,-0.000111116,-0.000141673,-0.000156345,-0.00016248
0.48,0.014911379999999998,17996.3,0.00198438,0.00210046,0.00337361,0.0033542,0.00348684,8.51258e-05,0.00025929,0.000334363,0.000364088,0.000385867,-6.02496e-05,-0.000105506,-0.000134767,-0.000148829,-0.000154604
0.5,0.005664977999999999,17094.7,0.00559512,0.00203231,0.00353087,0.00398356,0.00354772,0.000160921,0.000300618,0.000403407,0.000437466,0.000456213,-5.77892e-05,-9.99067e-05,-0.00012739,-0.000140813,-0.000146183
0.52,0.0047954433,15580.1,0.000565984,-0.000765893,4.0707e-05,0.000831917,0.000536672,0.000222532,0.000313282,0.000439123,0.00048562,0.000497056,-5.39546e-05,-9.37677e-05,-0.000118964,-0.000131582,-0.00013665
0.54,0.007319774999999999,14301.7,-0.000524787,0.00305526,0.00221016,0.00294812,0.00340779,0.000222944,0.000336175,0.000461632,0.000523421,0.000536501,-4.94999e-05,-8.72731e-05,-0.000109957,-0.000121492,-0.000126315
0.56,0.0041371251,12801.7,0.00793864,0.0119269,0.0100726,0.0104046,0.0113525,0.000297082,0.000485997,0.00058446,0.000656948,0.000684104,-4.42996e-05,-7.90514e-05,-9.94959e-05,-0.000109688,-0.000114109
0.58,-0.004529978099999999,10598.0,0.000815762,0.00276644,0.00221402,0.00191131,0.00244176,0.000384626,0.00063293,0.000707326,0.000780108,0.000822047,-3.74825e-05,-6.78622e-05,-8.6578e-05,-9.53177e-05,-9.9047e-05
0.6,0.0030460872,8729.44,-0.00684344,-0.00525754,-0.00300266,-0.0038704,-0.00437665,0.000324349,0.000608019,0.00069944,0.000760517,0.000802698,-3.03928e-05,-5.54527e-05,-7.25104e-05,-7.99114e-05,-8.27996e-05
0.62,0.008346609,7887.33,-0.00851944,-0.00922203,-0.00541662,-0.00619896,-0.00744938,0.000170721,0.000463223,0.000615247,0.000659824,0.000684438,-2.54421e-05,-4.47403e-05,-5.93635e-05,-6.5708e-05,-6.79282e-05
0.64,0.010357131,7457.85,-0.002276,-0.00853854,-0.00612484,-0.00584663,-0.00679424,6.27661e-05,0.000285617,0.000499832,0.000539368,0.000542002,-2.31072e-05,-3.72518e-05,-4.82127e-05,-5.37161e-05,-5.56638e-05
0.66,0.009461213999999999,6878.23,0.00213598,-0.00567512,-0.00684629,-0.00519126,-0.00478996,6.1366e-05,0.000143481,0.000370121,0.000428989,0.000426159,-2.18659e-05,-3.29609e-05,-3.95132e-05,-4.40325e-05,-4.59822e-05
0.68,0.007731396,6414.1,-0.00396268,-0.00662773,-0.0115586,-0.00956656,-0.00768975,4.30991e-05,2.04522e-05,0.000186072,0.000281411,0.000301362,-2.08213e-05,-3.13215e-05,-3.39512e-05,-3.69285e-05,-3.8707e-05
0.7000000000000001,0.010566792,6309.94,-0.00029427,0.00111548,-0.00565801,-0.00514093,-0.00304476,5.29603e-07,-3.46704e-05,1.3906e-05,0.000134336,0.000194017,-2.0385e-05,-3.14637e-05,-3.19514e-05,-3.27711e-05,-3.37532e-05
0.72,0.0046204317,6171.68,0.00139518,0.0015327,-0.00380462,-0.00595183,-0.00562689,1.15387e-05,-8.18852e-06,-8.07203e-05,2.34081e-05,0.000107301,-2.02643e-05,-3.18923e-05,-3.26196e-05,-3.11936e-05,-3.074e-05
0.74,0.004619059799999999,5947.37,0.000403482,-0.000986941,-0.00232763,-0.00682576,-0.00937912,2.95254e-05,-2.73088e-06,-0.000142043,-0.000104368,-4.27593e-05,-1.98536e-05,-3.20015e-05,-3.48472e-05,-3.20032e-05,-3.00946e-05
0.76,0.005769222,5459.41,0.00726812,0.0075765,0.00981183,0.00458636,0.000153288,0.000106241,6.31647e-05,-6.72008e-05,-0.000126762,-0.000135018,-1.8496e-05,-3.13972e-05,-3.69397e-05,-3.43145e-05,-3.18724e-05
0.78,-0.004625077799999999,4717.01,-0.00889513,-0.0064532,-0.00361736,-0.00746182,-0.0111957,8.99713e-05,7.43977e-05,-5.25607e-06,-0.000155516,-0.000245441,-1.65338e-05,-3.00215e-05,-3.76642e-05,-3.71373e-05,-3.5677e-05
0.8,0.008762565,5433.65,-0.0192338,-0.0184616,-0.0174375,-0.0182652,-0.019083,-0.000191318,-0.000174751,-0.000215805,-0.000412786,-0.000548228,-1.75473e-05,-3.10251e-05,-3.98748e-05,-4.28203e-05,-4.36137e-05
0.8200000000000001,0.021107828999999998,7355.03,0.0107416,0.00575829,0.00504755,0.00760351,0.00997468,-0.00027624,-0.000301784,-0.000339704,-0.000519403,-0.000639312,-2.22229e-05,-3.57904e-05,-4.54299e-05,-5.21422e-05,-5.54891e-05
0.84,-0.0033223031999999996,8293.18,-0.00120055,-0.00912666,-0.0105044,-0.00569183,-0.00173843,-0.00018083,-0.000335468,-0.000394273,-0.000500286,-0.000556949,-2.67936e-05,-4.21629e-05,-5.27697e-05,-6.23391e-05,-6.74517e-05
0.86,0.011211381,8969.36,-0.00219761,-0.00546557,-0.00743494,-0.00242829,0.000960849,-0.000214811,-0.00048139,-0.000573666,-0.000581487,-0.000564725,-3.075e-05,-5.03315e-05,-6.24491e-05,-7.31568e-05,-7.86684e-05
0.88,0.008834628,9803.06,0.012467,0.015506,0.0129586,0.0160547,0.0175265,-0.000112117,-0.000380985,-0.00051843,-0.000445223,-0.000379851,-3.40193e-05,-5.89553e-05,-7.337e-05,-8.34239e-05,-8.81142e-05
0.9,-0.009622374,8765.95,0.0208003,0.0277009,0.0265319,0.0262894,0.0257012,0.000220557,5.10841e-05,-0.000123525,-2.1782e-05,5.24256e-05,-3.29349e-05,-6.22543e-05,-7.97896e-05,-8.8094e-05,-9.13884e-05
0.92,-0.020672799,7254.16,-0.0236193,-0.0131047,-0.00998382,-0.0136488,-0.0157113,0.000192367,0.000197047,4.19566e-05,0.000104623,0.000152325,-2.88057e-05,-5.9773e-05,-8.06053e-05,-8.72656e-05,-8.93409e-05
0.9400000000000001,0.018590367,10516.7,-0.0549047,-0.0498967,-0.04211,-0.0472982,-0.0501283,-0.000592873,-0.000432967,-0.000478982,-0.000504848,-0.000506071,-3.28107e-05,-6.21322e-05,-8.49755e-05,-9.12678e-05,-9.28784e-05
0.96,0.05278653,17299.3,0.0119459,-0.00497533,0.00328239,6.71823e-05,-0.00264469,-0.00102246,-0.000981688,-0.000867258,-0.000977158,-0.0010338,-4.8964e-05,-7.62787e-05,-9.84379e-05,-0.000106088,-0.000108277
0.98,0.006804369,19834.6,0.0446556,0.0164153,0.0177117,0.0192975,0.0182229,-0.000456445,-0.000867288,-0.000657317,-0.000783511,-0.000878018,-6.37531e-05,-9.47685e-05,-0.000113684,-0.000123695,-0.000127395
1.0,-0.011410586999999998,18832.3,-0.00864025,-0.0117431,-0.0231265,-0.0174539,-0.0152521,-9.6291e-05,-0.000820566,-0.000711465,-0.000765075,-0.000848311,-6.92805e-05,-0.000111647,-0.000127371,-0.00013918,-0.000144659
1.02,0.025310687999999998,20261.2,-0.00137118,0.0247104,0.004077,0.00899776,0.014211,-0.000196405,-0.000690893,-0.00090196,-0.000849636,-0.000858723,-7.22074e-05,-0.000126762,-0.000143506,-0.000155328,-0.000161729
1.04,-0.0024287883,21326.8,0.030213,0.0494858,0.0344249,0.0328893,0.0374028,9.20132e-05,5.10693e-05,-0.000516942,-0.000430765,-0.000342586,-7.32513e-05,-0.00013316,-0.000157695,-0.000168132,-0.000173742
1.06,-0.027571721999999996,18628.2,0.00775757,0.00781633,0.0131764,0.00379274,0.00231067,0.000471719,0.000624091,-4.09289e-05,-6.3944e-05,5.45491e-05,-6.7614e-05,-0.000126408,-0.000163273,-0.000173079,-0.000176622
1.08,0.0030225404999999995,17189.3,-0.0364549,-0.035677,-0.0114177,-0.0230753,-0.032312,0.000184746,0.000345484,-2.3342e-05,-0.00025677,-0.000245464,-6.10494e-05,-0.000116713,-0.000163916,-0.000176286,-0.000178532
1.1,0.034966314,19173.0,-0.00659677,-0.00492435,0.0199165,0.0152682,0.00382261,-0.00024577,-6.05299e-05,6.16459e-05,-0.00033484,-0.000530358,-6.16596e-05,-0.000113863,-0.000163533,-0.000182202,-0.00018629
1.12,0.0022664093999999997,18404.8,0.0442238,0.0357365,0.0442105,0.052046,0.0485658,0.0001305,0.000247592,0.000702916,0.000338301,-6.47371e-06,-6.28123e-05,-0.000111992,-0.000155888,-0.000182167,-0.000191658
1.1400000000000001,-0.032535551999999995,13739.6,0.0045404,0.00480357,-0.00391423,0.0130173,0.0236212,0.000618142,0.000652992,0.00110588,0.000988935,0.000715396,-5.53259e-05,-0.000102987,-0.0001378,-0.000168895,-0.000184569
1.16,0.0037572567,12959.8,-0.0516976,-0.0308413,-0.044545,-0.027998,-0.0084771,0.00014657,0.000392615,0.000621287,0.000839128,0.000866837,-4.76788e-05,-9.25305e-05,-0.000120528,-0.000150614,-0.000168746
1.18,0.040166325,18124.8,-0.0276277,-0.0235743,-0.0290996,-0.020678,-0.0062131,-0.000646682,-0.000151541,-0.00011516,0.000352368,0.000719935,-5.26799e-05,-9.01197e-05,-0.000115467,-0.000138699,-0.000152879
1.2,0.029833622999999997,19764.3,0.0792145,0.0449739,0.0520816,0.0510952,0.0495989,-0.000130814,6.2455e-05,0.00011466,0.00065654,0.00115379,-6.04549e-05,-9.10106e-05,-0.000115472,-0.00012861,-0.000134142
1.22,-0.043137534,14630.9,-0.00234758,-0.0252378,-0.0138081,-0.0210807,-0.0360723,0.000637855,0.000259815,0.000497395,0.000956686,0.00128906,-5.53844e-05,-8.77879e-05,-0.000109351,-0.000112478,-0.000109713
1.24,0.02736762,11870.9,-0.0278821,-0.00107915,0.00031753,-0.0100903,-0.0251828,0.000335559,-3.35474e-06,0.000362489,0.000644976,0.000676509,-4.56503e-05,-8.52233e-05,-0.000100752,-9.64614e-05,-9.00573e-05
1.26,0.011910998999999999,10376.6,0.048214,0.0859965,0.0736843,0.0620093,0.0577611,0.000538878,0.000845819,0.00110251,0.00116416,0.00100229,-3.69059e-05,-7.67986e-05,-8.61023e-05,-7.83699e-05,-7.32693e-05
1.28,-0.06676562999999999,5449.88,-0.0286645,-0.0182284,-0.0303655,-0.0411064,-0.0361289,0.000734373,0.0015235,0.0015357,0.00137319,0.00121861,-2.41734e-05,-5.31054e-05,-5.97203e-05,-5.29964e-05,-5.10603e-05
1.3,0.033611397,6098.65,-0.0603899,-0.0681396,-0.0653131,-0.0714401,-0.0674965,-0.000156171,0.000659819,0.00057891,0.000247728,0.000182359,-1.83914e-05,-3.12722e-05,-3.85742e-05,-3.67872e-05,-3.70505e-05
1.32,0.06878217,10600.6,0.0495705,0.0265943,0.0403115,0.0427016,0.0395852,-0.000264365,0.000244366,0.000328893,-3.96576e-05,-9.67535e-05,-2.25968e-05,-2.22304e-05,-2.94962e-05,-3.47065e-05,-3.61945e-05
1.34,-0.037399880999999996,3704.36,0.0923058,0.0619517,0.0681973,0.0799765,0.0750543,0.0011544,0.00112983,0.00141398,0.00118712,0.00104964,-1.36964e-05,-8.48847e-06,-1.20675e-05,-2.32318e-05,-2.66656e-05
1.36,-0.07067783999999999,-9244.33,-0.044967,-0.0359608,-0.0469201,-0.0307836,-0.0274579,0.00162779,0.00138974,0.00162675,0.00167905,0.00152561,1.41254e-05,1.67071e-05,1.83399e-05,5.42994e-06,-9.13121e-07
1.3800000000000001,0.037500809999999996,-10257.9,-0.0892031,-0.0408088,-0.056927,-0.0459208,-0.0322351,0.000286085,0.00062204,0.000588283,0.000912008,0.000928676,3.32641e-05,3.68249e-05,4.04903e-05,3.13405e-05,2.36297e-05
1.4000000000000001,0.046033671,-6007.64,0.0444697,0.0543362,0.0554889,0.0545692,0.0679233,-0.00016125,0.000757314,0.000573902,0.000998492,0.00128556,3.45125e-05,5.06184e-05,5.21121e-05,5.04455e-05,4.5772e-05
1.42,-0.06005351999999999,-9069.8,-0.0188872,-0.0661154,-0.0407985,-0.0506842,-0.0515807,9.45744e-05,0.000639523,0.000720806,0.00103734,0.00144899,3.38457e-05,6.45868e-05,6.50592e-05,7.08039e-05,7.31175e-05
1.44,0.045536471999999995,-7722.37,-0.0725255,-0.105755,-0.0782441,-0.0861872,-0.102943,-0.000819553,-0.00107918,-0.00046962,-0.000331373,-9.6256e-05,2.6596e-05,6.01903e-05,6.7571e-05,7.78636e-05,8.66448e-05
1.46,0.08551067999999999,-188.137,0.0714368,0.0745129,0.0731369,0.074853,0.0576096,-0.000830441,-0.00139159,-0.000520692,-0.000444715,-0.000549595,1.0096e-05,3.54826e-05,5.76679e-05,7.01027e-05,8.01863e-05
1.48,-0.07610883,-2542.79,0.0543535,0.0610665,0.0255407,0.0324042,0.0328308,0.000427462,-3.5799e-05,0.000466084,0.000627857,0.00035481,6.06622e-06,2.12087e-05,5.71218e-05,7.19341e-05,7.82384e-05
1.5,-0.042718823999999996,-7251.83,-0.0697883,-0.0534551,-0.0952442,-0.0956308,-0.0771076,0.000273113,4.03146e-05,-0.000230951,-4.4099e-06,-8.79577e-05,1.3072e-05,2.12538e-05,5.94732e-05,7.81686e-05,8.09069e-05
1.52,0.07569878999999999,2394.16,-0.0872772,-0.0672899,-0.0837108,-0.0975295,-0.0818573,-0.00129754,-0.00116714,-0.0020205,-0.00193601,-0.00167761,2.8277e-06,9.98561e-06,3.69587e-05,5.87643e-05,6.32513e-05
1.54,0.07753478999999999,17327.5,0.00644866,-0.029565,-0.0152773,-0.0347961,-0.0432976,-0.00210583,-0.00213568,-0.00301038,-0.00325927,-0.00292916,-3.1206e-05,-2.30426e-05,-1.33501e-05,6.8115e-06,1.71837e-05
1.56,0.026431208999999997,24494.2,0.0280281,-0.0569803,-0.0351525,-0.0468369,-0.076311,-0.00176106,-0.00300114,-0.00351468,-0.0040756,-0.00412524,-6.98749e-05,-7.44108e-05,-7.86007e-05,-6.65372e-05,-5.33603e-05
1.58,0.05345463,30019.8,-0.00307192,-0.039788,-0.0413915,-0.0402453,-0.0632581,-0.0015115,-0.00396882,-0.00428012,-0.00494642,-0.00552093,-0.0001026,-0.00014411,-0.000156549,-0.000156757,-0.000149822
1.6,0.053937599999999995,36934.6,0.0509714,0.0958166,0.0597136,0.066127,0.0727914,-0.0010325,-0.00340854,-0.0040969,-0.00468761,-0.0054256,-0.00012804,-0.000217884,-0.000240319,-0.000253098,-0.000259287
1.62,-0.05566089,36324.7,0.0611,0.125852,0.0799891,0.0808796,0.109903,8.82114e-05,-0.00119185,-0.00269987,-0.00321754,-0.00359866,-0.000137483,-0.000263888,-0.000308287,-0.000332149,-0.00034953
1.6400000000000001,-0.0731952,35453.6,-0.0928027,-0.0499961,-0.0615972,-0.0694025,-0.0495626,-0.000228816,-0.000433299,-0.00251595,-0.00310277,-0.00299526,-0.000138889,-0.000280139,-0.000360445,-0.000395352,-0.000415469
1.6600000000000001,0.08756342999999998,50828.2,-0.110284,-0.107351,-0.0634792,-0.0732712,-0.0848596,-0.00225969,-0.00200677,-0.00376672,-0.00452951,-0.00433948,-0.000163774,-0.00030454,-0.000423272,-0.000471675,-0.000488816
1.68,0.1138014,70033.9,0.0782016,0.0150817,0.0871142,0.086541,0.0549981,-0.00258051,-0.00292946,-0.00353037,-0.00439681,-0.0046381,-0.000212176,-0.000353902,-0.000496242,-0.000560938,-0.000578592
1.7,-0.026885720999999998,73465.7,0.0637968,-0.0148936,0.0294523,0.0459865,0.028767,-0.00116053,-0.00292758,-0.0023647,-0.00307153,-0.00380044,-0.000249587,-0.000412473,-0.000555193,-0.000635621,-0.000662978
1.72,0.018190271999999997,75960.5,-0.0853373,-0.0746465,-0.093898,-0.0627424,-0.0428457,-0.00137593,-0.00382298,-0.00300916,-0.00323909,-0.00394123,-0.000274951,-0.000479978,-0.000608932,-0.000698728,-0.000740394
1.74,0.11872698,94264.4,-0.0571926,0.019025,-0.0455548,-0.0149272,0.0305212,-0.00280123,-0.00437919,-0.00440369,-0.00401579,-0.00406448,-0.000316723,-0.000562,-0.00068306,-0.000771277,-0.000820451
1.76,0.05944662,116022.0,0.0106579,0.0210111,-0.030146,-0.0201427,0.0143477,-0.00326658,-0.00397883,-0.00516069,-0.00436649,-0.00361579,-0.000377401,-0.00064558,-0.000778704,-0.000855099,-0.000897254
1.78,0.05977557,124723.0,0.167858,0.105498,0.109816,0.0896581,0.0831788,-0.00148142,-0.00271374,-0.00436399,-0.00367133,-0.00264052,-0.000424881,-0.000712506,-0.000873951,-0.000935477,-0.000959817
1.8,-0.04553050499999999,119272.0,0.0807211,0.0775374,0.119163,0.0794903,0.0342035,0.00100437,-0.000883378,-0.00207421,-0.00197985,-0.0014667,-0.000429652,-0.000748477,-0.000938333,-0.000991989,-0.00100089
1.82,-0.026443551,114740.0,-0.105642,-0.0108879,0.016894,-0.01964,-0.0705243,0.000755164,-0.000216884,-0.000713644,-0.00138134,-0.00182991,-0.000412056,-0.000759479,-0.000966211,-0.0010256,-0.00103386
1.84,0.07971554999999998,120016.0,-0.0207354,0.0550116,0.052375,0.034877,0.0154505,-0.000508609,0.000224353,-2.09544e-05,-0.00122898,-0.00238065,-0.000409591,-0.000759405,-0.000973557,-0.0010517,-0.00107596
1.86,0.027009702,120062.0,0.134463,0.122893,0.122333,0.125039,0.14691,0.000628668,0.0020034,0.00172613,0.000370187,-0.000757044,-0.00040839,-0.000737127,-0.000956506,-0.00106029,-0.00110734
1.8800000000000001,-0.06234902999999999,112419.0,-0.0964547,-0.123512,-0.0976449,-0.077892,-0.038894,0.00100875,0.00199721,0.00197301,0.00084166,0.000323114,-0.000392016,-0.000697121,-0.000919514,-0.00104817,-0.00111168
1.9000000000000001,0.15020672999999998,109609.0,0.0445627,0.0506935,0.0810846,0.119816,0.143792,0.000489831,0.00126903,0.00180741,0.0012609,0.00137209,-0.00037703,-0.000664459,-0.00088171,-0.00102715,-0.00109473
1.92,-0.031090212,96407.3,0.200967,0.210012,0.215021,0.269677,0.272008,0.00294513,0.00387608,0.00476846,0.00515583,0.00553008,-0.000342681,-0.000613008,-0.000815951,-0.000962981,-0.0010257
1.94,-0.17482698,62257.1,0.0895444,0.12754,0.11909,0.167291,0.169708,0.00585024,0.00725161,0.00810958,0.00952552,0.00994724,-0.000254727,-0.000501731,-0.000687171,-0.000816167,-0.00087093
1.96,-0.08905007999999999,33665.2,-0.173485,-0.0678816,-0.0496333,-0.0374808,-0.018428,0.00501084,0.00784819,0.00880414,0.0108236,0.01146,-0.000146116,-0.000350733,-0.000518034,-0.000612676,-0.000656858
1.98,0.08319119999999999,30163.7,-0.217666,-0.15389,-0.0912304,-0.118397,-0.0993125,0.00109933,0.00563048,0.00739551,0.00926485,0.0102826,-8.50146e-05,-0.000215946,-0.000356037,-0.000411791,-0.000439431
2.0,0.13774130999999998,34857.8,0.038668,-0.0613305,0.0176863,-0.0148866,-0.026588,-0.000690653,0.00347828,0.00666007,0.00793202,0.00902362,-8.09278e-05,-0.000124858,-0.000215481,-0.000239823,-0.000246369
2.02,0.026768471999999998,28778.6,0.0742147,-0.0861114,-0.0490674,-0.0498138,-0.0905579,0.000438175,0.00200386,0.00634626,0.00728501,0.00785216,-8.34526e-05,-7.00372e-05,-8.54183e-05,-8.76522e-05,-7.76107e-05
2.04,0.06065328,13223.6,0.134376,0.107644,0.0528746,0.0830539,0.0577984,0.00252408,0.00221918,0.00638433,0.00761742,0.00752457,-5.383e-05,-2.78068e-05,4.18876e-05,6.13721e-05,7.61566e-05
2.06,-0.09188822999999999,-9905.86,0.0417496,0.152946,0.0156552,0.038088,0.0649705,0.00428534,0.00482508,0.00706963,0.00882883,0.00875226,1.42643e-05,4.26357e-05,0.000176427,0.000225835,0.000238925
2.08,-0.08903631,-25076.7,-0.226564,-0.133763,-0.266383,-0.288236,-0.23358,0.0024372,0.00501692,0.00456235,0.00632735,0.00706616,8.14897e-05,0.000141056,0.000292747,0.000377396,0.000397109
2.1,0.20277192,-18590.0,-0.0361662,-0.0774285,-0.104858,-0.17124,-0.157602,-0.000190099,0.00290501,0.000849945,0.0017326,0.00315434,0.000103961,0.000220275,0.00034687,0.000457996,0.000499314
2.12,0.08663012999999999,-23277.6,0.234196,0.0943277,0.180442,0.104223,0.0396393,0.0017902,0.003074,0.00160579,0.00106243,0.00197472,0.000119962,0.000280065,0.000371427,0.000485946,0.000550605
2.14,-0.15845394,-52418.1,-0.111241,-0.192239,-0.0970903,-0.141046,-0.240296,0.00301975,0.00209488,0.00243931,0.000694206,-3.18527e-05,0.000168061,0.000331754,0.000411878,0.000503513,0.000570033
2.16,0.11909876999999999,-73440.8,0.0407574,0.11143,0.108494,0.11695,0.0705403,0.00231491,0.00128678,0.00255335,0.000453251,-0.00172941,0.000221408,0.00036557,0.000461805,0.000514987,0.000552421
2.18,-0.13082723999999998,-98986.6,0.309313,0.457694,0.36837,0.414909,0.466619,0.00581562,0.00697802,0.00732198,0.00577184,0.00364218,0.000302713,0.000448218,0.000560558,0.000577238,0.000571548
2.2,-0.44569154999999994,-134566.0,-0.328554,-0.208067,-0.266423,-0.216118,-0.109778,0.0056232,0.00947429,0.00834145,0.00775975,0.00721058,0.000417101,0.000612741,0.000717192,0.000712554,0.000680076
2.22,0.17518704000000002,-124707.0,-0.45265,-0.456464,-0.392747,-0.359945,-0.290917,-0.00218884,0.00282897,0.00174975,0.00199912,0.00320363,0.000451445,0.000735774,0.000818104,0.000810143,0.000784218
2.24,0.33733389,-82588.3,0.121289,-0.102216,0.0485359,0.0744093,0.0545476,-0.00550245,-0.00275784,-0.00169237,-0.000856242,0.000839941,0.000374532,0.000736485,0.000818678,0.000821572,0.000824654
