time,GM_main,baseforce,acc_2,acc_4,acc_6,acc_8,acc_10,vel_2,vel_4,vel_6,vel_8,vel_10,dis_2,dis_4,dis_6,dis_8,dis_10
8.28,-0.5818182,338920.0,0.192384,0.188652,0.312309,0.0900871,0.677861,0.0211975,0.00149817,-0.0104651,-0.00532346,0.0005379,-0.00130946,-0.00229947,-0.00284736,-0.00310479,-0.00337097
8.3,-0.1624248,198364.0,-1.00693,0.115839,0.297672,0.0101941,-0.00457601,0.013052,0.00454309,-0.00436531,-0.00432065,0.00727075,-0.000966966,-0.00223906,-0.00299566,-0.00320123,-0.00329288
8.32,0.12031919999999999,149420.0,0.889062,1.87626,1.99491,1.9268,1.26752,0.0118733,0.0244641,0.0185605,0.0150493,0.0199001,-0.000717712,-0.00194899,-0.00285371,-0.00309394,-0.00302117
8.34,-1.5180965999999998,82990.8,-0.217481,-0.0910932,0.276218,0.3219,-0.269998,0.0185891,0.0423158,0.0412719,0.0375363,0.0298753,-0.000413088,-0.00128119,-0.00225539,-0.00256809,-0.00252342
8.36,0.10213821,33794.6,-0.475466,-0.746275,-0.0324495,-0.0828662,0.0126299,0.0116596,0.0339422,0.0437096,0.0399267,0.0273016,-0.0001106,-0.000518606,-0.00140557,-0.00179346,-0.00195165
8.38,0.28282101,31743.5,-0.56424,-0.867039,-0.311271,-0.314692,0.283891,0.00126257,0.017809,0.0402724,0.0359511,0.0302668,1.86216e-05,-1.09405e-06,-0.000565753,-0.00103468,-0.00137597
8.4,0.37330928999999996,2741.77,0.582111,0.208903,0.0725377,0.474203,0.914537,0.00144128,0.0112276,0.037885,0.0375462,0.0422511,4.56601e-05,0.000289273,0.000215821,-0.000299706,-0.000650786
8.42,-0.31606841999999996,-51160.4,0.00764089,-0.20617,-0.901378,-0.137341,-0.119345,0.0073388,0.011255,0.0295966,0.0409148,0.050203,0.000133461,0.000514099,0.000890637,0.000484903,0.000273755
8.44,0.38421921,-35138.9,-0.751732,-0.713072,-1.33447,-0.819263,-0.879854,-0.000102117,0.00206256,0.00723809,0.0313488,0.040211,0.000205828,0.000647274,0.00125898,0.00120754,0.0011779
8.46,0.8415866999999999,55208.0,-0.491504,-0.72693,-0.869734,-1.13876,-1.00176,-0.0125345,-0.0123375,-0.014804,0.0117685,0.0213949,7.94617e-05,0.000544525,0.00118332,0.00163871,0.00179396
8.48,0.7247762999999999,102914.0,0.675293,0.0320648,0.202696,-0.672401,-0.629658,-0.0106966,-0.0192861,-0.0214744,-0.0063431,0.00508075,-0.000152849,0.000228289,0.000820541,0.00169297,0.00205871
8.5,0.020742158999999996,53255.3,0.740969,0.558081,0.60995,-0.208005,-0.673647,0.00346602,-0.0133846,-0.0133479,-0.0151472,-0.0079523,-0.000225155,-9.84182e-05,0.000472318,0.00147806,0.00203
8.52,-0.30021864,30540.1,-1.21779,-0.505396,-0.793584,-1.16896,-1.95045,-0.00130222,-0.0128578,-0.0151843,-0.0289168,-0.0341932,-0.000203517,-0.000360843,0.000186997,0.00103742,0.00160854
8.540000000000001,0.9354878999999999,99678.2,0.418648,1.06132,0.609434,0.507618,0.104623,-0.00929367,-0.00729854,-0.0170258,-0.0355303,-0.0526515,-0.000309476,-0.000562406,-0.000135104,0.000392952,0.000740095
8.56,-0.6495053999999999,83662.2,1.39127,1.2235,0.965006,0.880052,1.198,0.00880551,0.0155496,-0.00128136,-0.0216536,-0.0396252,-0.000314357,-0.000479895,-0.000318175,-0.000178886,-0.000182672
8.58,-1.0525889999999998,-61997.4,0.263036,0.0349713,0.134806,0.161964,0.765282,0.0253486,0.0281343,0.00971676,-0.0112334,-0.0199924,2.71836e-05,-4.30556e-05,-0.000233821,-0.000507755,-0.000778848
8.6,-0.17675886,-174237.0,-0.719219,-0.364673,-0.0310234,0.357676,0.613967,0.0207868,0.0248373,0.0107546,-0.00603699,-0.00619988,0.000488537,0.000486661,-2.91074e-05,-0.000680459,-0.00104077
8.620000000000001,0.016906448999999997,-184718.0,-1.23289,-1.04622,-0.623312,0.0669266,-0.0750873,0.00126564,0.0107283,0.00421123,-0.00179097,-0.000811088,0.000709061,0.000842317,0.000120551,-0.000758739,-0.00111088
8.64,0.6095621999999999,-151321.0,0.193171,-0.414842,0.100858,0.705453,0.646806,-0.00913158,-0.00388233,-0.00101331,0.00593282,0.0049061,0.000630401,0.000910777,0.00015253,-0.00071732,-0.00106993
8.66,-0.09343556999999998,-177980.0,0.950874,0.369897,0.903189,1.15121,1.46867,0.00230887,-0.00433178,0.00902716,0.0244994,0.0260609,0.000562174,0.000828636,0.000232668,-0.000412998,-0.000760261
8.68,-0.8751650999999999,-233497.0,-0.903386,-0.520845,-0.282291,-0.279751,0.135619,0.00278375,-0.00584126,0.0152361,0.033214,0.0421037,0.0006131,0.000726905,0.000475301,0.000164137,-7.86152e-05
8.700000000000001,0.27348902999999997,-137871.0,-1.49236,-0.731018,-0.987175,-0.997894,-0.926244,-0.0211737,-0.0183599,0.00254146,0.0204376,0.0341975,0.000429201,0.000484894,0.000653077,0.000700653,0.000684397
8.72,0.895305,63276.4,0.969469,0.907426,0.430206,0.381323,0.0696934,-0.0264025,-0.0165958,-0.00302822,0.0142719,0.025632,-4.65609e-05,0.000135336,0.00064821,0.00104775,0.00128269
8.74,-0.5626829999999999,118336.0,1.56163,0.855279,0.584225,0.272904,-0.0835648,-0.00109153,0.00103123,0.00711609,0.0208141,0.0254933,-0.000321502,-2.03095e-05,0.000689088,0.00139861,0.00179394
8.76,-0.6510864,14234.7,0.261363,0.148637,0.0640821,-0.534928,-0.703439,0.0171384,0.0110704,0.0135992,0.0181939,0.0176232,-0.000161033,0.000100707,0.000896241,0.00178869,0.00222511
8.78,-0.035357942999999996,-55028.1,-0.853695,-0.189308,-0.457814,-1.03055,-1.11444,0.0112151,0.0106637,0.00966183,0.00253915,-0.000555548,0.000122503,0.000318047,0.00112885,0.00199602,0.00239579
8.8,0.47205651,-41512.6,-0.056535,0.295216,-0.191029,-0.428989,-0.588037,0.0021128,0.0117228,0.0031734,-0.0120562,-0.0175803,0.000255782,0.000541912,0.0012572,0.00190085,0.00221443
8.82,0.08465694,-51588.6,0.377991,-0.0666,-0.31285,-0.253541,-0.404898,0.00532737,0.0140089,-0.00186539,-0.0188815,-0.0275097,0.000330184,0.000799228,0.00127028,0.00159147,0.00176353
8.84,0.14111598,-140498.0,0.413223,-0.10013,0.168795,0.292114,0.341629,0.0132395,0.0123416,-0.00330594,-0.0184958,-0.0281424,0.000515852,0.00106273,0.00121857,0.0012177,0.00120701
8.86,-0.27001236,-282517.0,0.121171,0.178006,0.621836,0.768259,1.00573,0.0185834,0.0131204,0.00460037,-0.00789205,-0.0146687,0.000834082,0.00131735,0.00123151,0.000953818,0.000778897
8.88,-0.6479805,-477716.0,1.1069,1.65706,1.83272,2.16816,2.38868,0.0308641,0.031471,0.029146,0.0214722,0.0192754,0.00132856,0.00176327,0.00156898,0.00108962,0.000824964
8.9,-1.9275092999999996,-612883.0,-2.09182,-1.40442,-1.37691,-0.852651,-0.738592,0.0210149,0.0339974,0.0337041,0.0346272,0.0357762,0.00184735,0.00241795,0.00219748,0.00165061,0.00137548
8.92,1.1671094999999998,-487943.0,-1.88886,-1.75974,-1.39771,-0.985982,-0.863473,-0.0187919,0.00235581,0.00595795,0.0162409,0.0197556,0.00186958,0.00278148,0.0025941,0.00215929,0.0019308
8.94,1.2177932999999999,-218376.0,-0.553829,-1.67542,-0.922916,-0.850237,-0.668999,-0.0432188,-0.0319957,-0.0172483,-0.0021213,0.00443086,0.00124947,0.00248508,0.0024812,0.00230049,0.00217266
8.96,0.8804792999999999,-63340.1,1.28335,-0.371451,0.114988,0.023266,0.0975767,-0.0359236,-0.0524644,-0.0253276,-0.010391,-0.00128336,0.000458047,0.00164048,0.00205544,0.00217537,0.00220414
8.98,-0.15339729,-61199.6,1.51986,1.17831,0.672818,0.715974,0.566396,-0.00789158,-0.0443958,-0.0174495,-0.00299861,0.00535637,1.98947e-05,0.000671882,0.00162767,0.00204147,0.00224487
9.0,-0.9517976999999999,-85520.9,-0.162351,1.2662,-0.143051,-0.0644484,-0.254713,0.00568349,-0.0199508,-0.0121518,0.00351664,0.0084732,-2.18625e-06,2.84154e-05,0.00133165,0.00204665,0.00238316
9.02,-0.3574182,-18577.0,-0.80735,0.644433,-0.648511,-1.00067,-1.00304,-0.00401353,-0.000844502,-0.0200675,-0.0071345,-0.00410428,1.45134e-05,-0.000179538,0.00100946,0.00201047,0.00242685
9.040000000000001,0.31068435,107141.0,-0.0376757,-0.14268,-0.286436,-1.25687,-1.23631,-0.0124638,0.00417303,-0.0294169,-0.0297099,-0.0264977,-0.00015026,-0.000146252,0.000514615,0.00164203,0.00212083
9.06,0.48193214999999995,118112.0,1.68369,0.589402,1.56148,0.481095,0.0962108,0.00399639,0.00864025,-0.0166665,-0.0374676,-0.0378987,-0.000234934,-1.81196e-05,5.37814e-05,0.000970254,0.00147687
9.08,-0.9291027,-36704.0,-0.0488834,-0.490956,0.496688,0.0910572,-0.705711,0.0203445,0.00962471,0.00391526,-0.0317461,-0.0439937,8.47519e-06,0.00016453,-7.37306e-05,0.000278117,0.000657942
9.1,0.043007841,-99243.0,-2.00189,-1.43577,-1.40175,-0.865891,-1.36832,-0.000163212,-0.00964254,-0.00513539,-0.0394944,-0.0647341,0.000210288,0.000164352,-8.59319e-05,-0.000434288,-0.000429336
9.120000000000001,1.3959362999999998,123404.0,-1.67133,-1.43419,-2.16269,-1.16564,-0.652291,-0.0368953,-0.0383421,-0.0407798,-0.0598097,-0.0849402,-0.000160297,-0.000315494,-0.000545084,-0.00142733,-0.00192608
9.14,1.6661495999999998,382240.0,1.67793,0.696346,0.169392,0.962414,2.27979,-0.0368293,-0.0457205,-0.0607127,-0.061842,-0.0686652,-0.000897544,-0.00115612,-0.00156001,-0.00264385,-0.00346213
9.16,-0.6786467999999999,373769.0,1.50045,0.473579,0.637004,1.00192,2.01947,-0.00504557,-0.0340212,-0.0526488,-0.0421986,-0.0256726,-0.00131629,-0.00195354,-0.00269362,-0.00368425,-0.00440551
9.18,-0.7169478,258509.0,-0.487415,0.00227615,0.435942,0.559813,0.415118,0.00508477,-0.0292627,-0.0419193,-0.0265813,-0.00132676,-0.0013159,-0.00258638,-0.0036393,-0.00437205,-0.0046755
9.200000000000001,-0.021281942999999998,302970.0,-0.59019,0.879855,1.1023,1.07986,0.0825973,-0.00569127,-0.0204414,-0.0265369,-0.0101845,0.00365039,-0.00132197,-0.00308342,-0.00432387,-0.00473971,-0.00465227
9.22,-0.43213013999999994,475576.0,-0.799859,-0.120351,0.0840414,-0.272672,-1.04136,-0.0195918,-0.0128463,-0.0146735,-0.00211257,-0.00593722,-0.0015748,-0.00341629,-0.00473597,-0.00486268,-0.00467514
9.24,0.631584,619299.0,0.845474,0.386355,0.933651,0.190602,0.251343,-0.0191356,-0.0101863,-0.0044966,-0.00293326,-0.0138374,-0.00196207,-0.00364662,-0.00492767,-0.00491314,-0.00487288
9.26,-0.24862346999999999,577379.0,1.73701,1.42816,1.98268,1.32373,1.76159,0.00668922,0.0079589,0.0246667,0.01221,0.00629201,-0.00208653,-0.00366889,-0.00472597,-0.00482037,-0.00494833
9.28,-1.4484713999999999,343356.0,1.11629,1.91124,1.73258,1.79692,1.87036,0.0352222,0.0413529,0.0618193,0.0434165,0.0426116,-0.00166742,-0.00317578,-0.00386111,-0.0042641,-0.0044593
9.3,-1.5608345999999997,93356.0,0.286117,1.66525,0.765585,1.57725,1.29308,0.0492463,0.0771179,0.086801,0.0771582,0.0742459,-0.000822733,-0.00199107,-0.00237491,-0.00305836,-0.00329072
9.32,-1.0183373999999998,-28437.9,-1.27918,-0.666376,-1.24867,-0.436592,-0.408552,0.0393157,0.0871067,0.0819701,0.0885648,0.0830912,6.28865e-05,-0.000348822,-0.000687197,-0.00140113,-0.00171735
9.34,0.8654241,-31977.3,-1.3156,-2.28734,-1.67914,-1.55404,-0.942925,0.0133678,0.0575696,0.0526921,0.0686585,0.0695764,0.000589721,0.00109794,0.000659425,0.000171107,-0.000190676
9.36,1.5752522999999998,-63711.9,-0.00951826,-1.90953,-0.557135,-0.926104,-0.373701,0.000116534,0.0156009,0.0303293,0.0438571,0.0564102,0.000724564,0.00182964,0.00148964,0.00129626,0.00106919
9.38,0.7693553999999999,-162377.0,-0.415429,-1.58498,-0.853187,-0.941906,-1.16572,-0.00413294,-0.0193442,0.0162261,0.025177,0.041016,0.0006844,0.00179221,0.00195519,0.00198661,0.00204345
9.4,0.9684849,-140411.0,-1.13342,-0.816823,-1.50383,-1.03519,-1.76376,-0.0196214,-0.0433622,-0.00734407,0.00540613,0.0117213,0.000446856,0.00116515,0.00204401,0.00229244,0.00257082
9.42,1.1506059,-9259.68,1.37667,2.17775,0.64314,1.02153,0.778679,-0.017189,-0.0297529,-0.015951,0.00526955,0.00187051,7.87522e-05,0.000433996,0.00181106,0.00239919,0.00270674
9.44,-1.3322424,23142.2,0.346419,0.614261,-0.54448,-1.00926,-0.420266,4.19106e-05,-0.00183275,-0.0149644,0.00539223,0.00545464,-9.27182e-05,0.00011814,0.00150191,0.00250581,0.00277999
9.46,0.0629187,-4452.01,0.204266,0.198955,0.0351646,-1.14323,-0.61782,0.00554876,0.00629941,-0.0200575,-0.0161327,-0.00492622,-3.68115e-05,0.000162806,0.00115169,0.00239841,0.00278528
9.48,0.06441147,74.424,-0.282303,-0.192482,0.290114,-0.724256,-1.28699,0.00476839,0.00636413,-0.0168048,-0.0348075,-0.0239743,6.63601e-05,0.000289442,0.000783068,0.00188901,0.00249627
9.5,0.21347324999999998,25620.8,-0.685607,-0.86079,-0.379467,-0.62335,-1.99401,-0.00491071,-0.00416859,-0.0176983,-0.0482836,-0.0567843,6.49369e-05,0.000311397,0.000438037,0.00105809,0.00168869
9.52,0.8150157,27434.5,0.9906,0.467173,0.645113,0.968831,0.19401,-0.00186079,-0.00810475,-0.0150418,-0.0448288,-0.0747842,-2.7781e-06,0.000188664,0.000110636,0.000126971,0.000373
9.540000000000001,-0.5831697,-54246.5,0.341821,0.18969,0.0868175,0.493645,1.1884,0.0114634,-0.00153612,-0.00772252,-0.030204,-0.0609601,9.32481e-05,9.22549e-05,-0.000117007,-0.000623356,-0.000984444
9.56,-0.35263848000000003,-143663.0,-0.555307,0.0464948,-0.216996,0.199404,1.66777,0.00932855,0.000825723,-0.0090243,-0.0232735,-0.0323984,0.000301168,8.5151e-05,-0.000284476,-0.00115813,-0.00191803
9.58,-0.13937943,-162750.0,-0.142303,0.512697,0.356277,0.994598,1.82993,0.00235246,0.00641764,-0.00763149,-0.0113335,0.00257855,0.000417978,0.000157585,-0.000451033,-0.0015042,-0.00221623
9.6,-0.5873721,-131855.0,-0.466262,-0.531818,-0.17919,0.568091,0.258018,-0.00373318,0.00622643,-0.00586062,0.00429339,0.023458,0.000404171,0.000284025,-0.000585955,-0.0015746,-0.00195586
9.620000000000001,0.21862629,-104193.0,0.741333,0.174345,1.13243,1.49386,0.788626,-0.000982467,0.0026517,0.00367173,0.0249129,0.0339244,0.000357014,0.000372807,-0.000607844,-0.00128254,-0.00138204
9.64,-0.8032193999999999,-173530.0,0.632743,0.437844,1.44786,1.18455,0.979057,0.0127583,0.00877359,0.0294746,0.051697,0.0516013,0.000474772,0.00048706,-0.00027638,-0.000516441,-0.000526781
9.66,-1.0217645999999998,-291686.0,-0.577151,0.0959233,0.393463,-0.103599,0.212167,0.0133142,0.0141113,0.0478879,0.0625066,0.0635135,0.000735498,0.000715908,0.000497245,0.000625595,0.000624367
9.68,-0.18949049999999998,-294302.0,-0.78254,0.235271,-0.31226,-0.504147,-0.260767,-0.000282701,0.0174232,0.0487,0.0564291,0.0630275,0.000865813,0.00103125,0.00146312,0.00181495,0.00188978
9.700000000000001,0.11626622999999998,-216715.0,0.472831,0.772014,0.0325159,0.164563,0.0308898,-0.00337979,0.0274961,0.0459025,0.0530333,0.0607287,0.000829188,0.00148045,0.00240915,0.00290958,0.00312734
9.72,-0.48713771999999994,-217239.0,0.613097,-0.0993316,-0.387046,-0.354064,-0.612857,0.0074795,0.0342229,0.0423572,0.0511383,0.0549091,0.000870185,0.00209763,0.00329175,0.00395129,0.00428372
9.74,-0.030355812,-347019.0,1.2675,0.427054,0.499837,0.224484,0.131827,0.0262854,0.0375001,0.0434851,0.0498424,0.0500988,0.00120783,0.00281486,0.00415017,0.0049611,0.0053338
9.76,-0.7835180999999999,-567519.0,0.168833,0.11754,0.00183835,-0.317232,-0.299617,0.0406488,0.042946,0.0485019,0.048915,0.0484209,0.00187718,0.00361933,0.00507004,0.00594867,0.00631899
9.78,-0.32285142,-723541.0,-1.87328,-1.33762,-1.79433,-1.87243,-1.91819,0.0236043,0.0307452,0.0305769,0.0270183,0.0262428,0.00251971,0.00435624,0.00586083,0.006708,0.00706563
9.8,1.3099094999999998,-628563.0,-2.62137,-2.6498,-2.9697,-2.92088,-2.99901,-0.0213422,-0.00912893,-0.0170635,-0.0209148,-0.0229292,0.00254233,0.0045724,0.00599596,0.00676904,0.00709877
9.82,2.4601839,-274415.0,-2.01446,-3.45147,-3.24901,-3.3403,-3.33029,-0.0677005,-0.0701416,-0.0792506,-0.0835266,-0.0862222,0.0016519,0.0037797,0.00503282,0.00572463,0.00600725
9.84,2.9365902,202910.0,-0.558864,-2.90296,-2.58773,-2.76149,-2.71783,-0.0934337,-0.133686,-0.137618,-0.144544,-0.146703,4.05599e-05,0.00174142,0.00286413,0.00344392,0.003678
9.86,2.4600768,616700.0,1.74213,0.0477379,-0.413569,-0.372059,-0.42629,-0.081601,-0.162238,-0.167631,-0.17588,-0.178145,-0.00170979,-0.00121782,-0.000188359,0.00023967,0.000429515
9.88,0.24254019,797271.0,2.6819,2.96092,1.41677,1.64958,1.57028,-0.0373606,-0.132152,-0.157599,-0.163105,-0.166705,-0.0028994,-0.00416172,-0.00344066,-0.00315018,-0.00301898
9.9,-1.6797053999999998,773941.0,1.1647,3.39328,1.63668,1.54402,1.61696,0.00110544,-0.0686097,-0.127065,-0.131169,-0.134832,-0.00326196,-0.00616933,-0.0062873,-0.00609291,-0.00603435
9.92,-1.6042764,759057.0,-0.472895,2.18075,1.65134,0.817463,0.910595,0.00802352,-0.0128693,-0.0941844,-0.107554,-0.109557,-0.00317067,-0.00698412,-0.00849979,-0.00848014,-0.00847824
9.94,-0.8029031999999999,840401.0,-0.435868,0.800997,2.23428,0.999282,0.665207,-0.0010641,0.0169481,-0.0553282,-0.0893865,-0.0937986,-0.00310107,-0.00694334,-0.00999492,-0.0104495,-0.0105118
9.96,-0.5036902799999999,896002.0,0.43654,-0.102132,2.58264,1.9044,1.02436,-0.00105738,0.0239368,-0.007159,-0.0603496,-0.0769029,-0.00312229,-0.00653449,-0.0106198,-0.0119469,-0.0122188
9.98,-0.5855412,885512.0,-0.480507,-1.42868,0.843232,1.46951,0.744939,-0.00149704,0.00862869,0.0270997,-0.0266105,-0.0592099,-0.00314783,-0.00620883,-0.0104204,-0.0128165,-0.0135799
10.0,0.5322258,1033640.0,-2.76683,-3.09062,-2.51568,-0.686277,-0.239942,-0.0339704,-0.0365643,0.0103752,-0.0187781,-0.0541599,-0.00350251,-0.00648819,-0.0100456,-0.0132704,-0.0147136
10.02,2.7910361999999997,1449500.0,-0.870306,-1.26296,-2.30101,-0.101573,1.71089,-0.0703417,-0.0801001,-0.0377917,-0.0266566,-0.0394504,-0.00454563,-0.00765483,-0.0103198,-0.0137247,-0.0156497
10.040000000000001,1.7516205,1865600.0,1.10573,-0.10365,-1.58411,0.0238462,2.11144,-0.0679875,-0.0937662,-0.0766429,-0.0274339,-0.00122705,-0.00592892,-0.00939349,-0.0114641,-0.0142656,-0.0160565
10.06,1.0325307,2070880.0,1.75693,0.73223,-0.139985,0.275499,1.12007,-0.0393609,-0.0874804,-0.0938838,-0.0244404,0.0310881,-0.0070024,-0.011206,-0.0131694,-0.0147844,-0.0157579
10.08,0.39370725,2185560.0,-0.192681,0.246932,0.117581,-0.776839,-1.76744,-0.0237184,-0.0776888,-0.0941079,-0.0294538,0.0246144,-0.00763319,-0.0128577,-0.0150493,-0.0153233,-0.0152009
10.1,1.2314816999999998,2320400.0,0.781442,2.19451,2.36756,0.44761,-1.58363,-0.0178308,-0.0532744,-0.0692564,-0.0327461,-0.00889623,-0.00804869,-0.0141673,-0.016683,-0.0159453,-0.0150437
10.120000000000001,-0.24904880999999998,2350200.0,1.35737,2.59425,2.77571,0.433053,-1.2849,0.00355736,-0.00538676,-0.0178238,-0.0239395,-0.0375815,-0.00819142,-0.0147539,-0.0175538,-0.0165122,-0.0155085
10.14,-0.5126214,2220970.0,0.863029,1.92407,2.06766,0.131024,-0.527384,0.0257614,0.0397964,0.0306099,-0.0182987,-0.0557044,-0.00789823,-0.0144098,-0.0174259,-0.0169346,-0.0164413
10.16,-0.18266720999999997,2090600.0,-0.804872,0.259184,0.263765,-0.46015,-0.262832,0.026343,0.0616289,0.0539242,-0.02159,-0.0636066,-0.00737719,-0.0133955,-0.0165806,-0.0173335,-0.0176344
10.18,0.987003,2019150.0,0.395481,0.582048,0.36422,1.21513,1.73679,0.022249,0.0700412,0.060204,-0.0140401,-0.048867,-0.00689127,-0.0120788,-0.0154393,-0.0176898,-0.0187592
10.200000000000001,0.23239833,1863940.0,1.23805,0.0688617,-0.127708,1.90277,2.58126,0.0385844,0.0765503,0.0625692,0.0171389,-0.00568658,-0.00628294,-0.0106129,-0.0142116,-0.0176588,-0.0193047
10.22,0.26139795,1465450.0,2.6491,1.46058,1.70429,3.93869,4.92011,0.0774559,0.0918448,0.078335,0.0755535,0.0693271,-0.00512253,-0.00892898,-0.0128025,-0.0167318,-0.0186683
10.24,-1.6673175,699576.0,2.87233,3.49617,4.31862,5.84397,7.00657,0.13267,0.141412,0.138564,0.17338,0.188594,-0.00302127,-0.00659641,-0.0106335,-0.0142425,-0.0160891
10.26,-4.009732199999999,-336045.0,0.284566,3.09702,4.37156,4.88908,5.63121,0.164239,0.207344,0.225466,0.280711,0.314972,-5.21767e-05,-0.00310884,-0.00699322,-0.0097016,-0.0110534
10.28,-3.6367284,-1277120.0,-1.19989,2.3681,4.12192,3.92086,3.71523,0.155086,0.261995,0.310401,0.36881,0.408436,0.00314107,0.00158455,-0.00163456,-0.00320639,-0.00381937
10.3,-3.1484441999999997,-1982840.0,-0.596395,1.62099,3.96992,3.51873,2.57656,0.137123,0.301886,0.391319,0.443206,0.471354,0.00606316,0.00722337,0.00538264,0.00491376,0.00497853
10.32,-3.2416365,-2535600.0,-2.18963,-2.41156,0.0549295,-0.235179,-1.05639,0.109263,0.293981,0.431567,0.476041,0.486556,0.00852702,0.013182,0.0136115,0.0141062,0.0145576
10.34,-0.18006774,-2893680.0,-1.94078,-4.06829,-2.78875,-2.54657,-2.52557,0.0679586,0.229182,0.404229,0.448224,0.450736,0.0102992,0.0184137,0.0219695,0.0233489,0.0239305
10.36,1.2533045999999999,-3156480.0,0.771375,-1.9723,-3.0877,-2.14101,-1.27811,0.0562646,0.168776,0.345465,0.401348,0.412699,0.0115415,0.0223933,0.0294664,0.0318446,0.0325649
10.38,-0.10526859,-3547400.0,0.561443,-1.59116,-4.9799,-3.76546,-2.64192,0.0695927,0.133142,0.264789,0.342283,0.373499,0.0128,0.0254124,0.0355689,0.0392809,0.0404269
10.4,0.5483571,-3905180.0,-2.34208,-3.47447,-7.55302,-7.15449,-6.45687,0.0517864,0.0824854,0.13946,0.233084,0.282511,0.0140138,0.0275687,0.0396114,0.0450346,0.046987
10.42,2.9843108999999997,-3890860.0,-3.74652,-4.91133,-7.82816,-9.21741,-9.47659,-0.00909962,-0.00137266,-0.0143522,0.0693648,0.123177,0.0144407,0.0283798,0.0408625,0.0480591,0.0510439
10.44,4.2974079,-3550990.0,-1.99424,-4.55588,-5.59933,-8.6943,-10.163,-0.0665072,-0.0960448,-0.148627,-0.109752,-0.0732195,0.0136846,0.0274057,0.0392327,0.0476552,0.0515434
10.46,3.5537768999999995,-3170600.0,-0.404281,-3.62672,-3.66347,-7.24569,-9.61733,-0.0904925,-0.177871,-0.241255,-0.269152,-0.271023,0.0121146,0.0246665,0.0353339,0.0438661,0.048101
10.48,2.5778307000000003,-2766590.0,-1.2597,-2.85257,-3.47348,-6.11404,-8.36057,-0.107132,-0.242664,-0.312625,-0.40275,-0.450802,0.0101384,0.0204612,0.0297951,0.0371471,0.0408828
10.5,2.4106017,-2139650.0,-1.73715,-1.21974,-3.23917,-4.28103,-5.17932,-0.137101,-0.283387,-0.379751,-0.5067,-0.586201,0.00769605,0.0152007,0.0228713,0.0280526,0.0305127
10.52,1.6897422,-1233550.0,-1.49852,-0.94091,-3.54052,-3.24648,-2.39948,-0.169457,-0.304993,-0.447548,-0.581975,-0.661989,0.00463047,0.00931685,0.0145983,0.0171659,0.0180308
10.540000000000001,1.8273554999999997,-279173.0,2.13675,1.26657,-0.185823,0.832667,2.54195,-0.163075,-0.301737,-0.484812,-0.606113,-0.660564,0.00130515,0.00324956,0.00527475,0.00528499,0.0048053
10.56,-0.8678364,391135.0,2.6654,1.58077,2.25801,3.57204,4.75709,-0.115054,-0.273263,-0.46409,-0.562066,-0.587574,-0.00147614,-0.00250044,-0.00421427,-0.00639681,-0.00767608
10.58,-2.0029332,729659.0,1.82721,2.59872,4.88514,6.29728,6.36098,-0.0701276,-0.231468,-0.392658,-0.463373,-0.476393,-0.00332795,-0.00754775,-0.0127817,-0.0166512,-0.0183157
10.6,-3.2723079,925315.0,0.805374,3.76483,6.55412,7.88725,7.46272,-0.0438018,-0.167833,-0.278266,-0.321528,-0.338156,-0.00446725,-0.0115408,-0.019491,-0.0245002,-0.0264612
10.620000000000001,-4.0489767,1113880.0,0.449909,4.23021,7.07013,8.13192,8.23593,-0.031249,-0.0878823,-0.142023,-0.161336,-0.18117,-0.00521776,-0.0140979,-0.0236939,-0.0293289,-0.0316545
10.64,-4.2353562,1393460.0,-1.25333,1.8221,4.86917,5.67653,6.57242,-0.0392832,-0.0273591,-0.02263,-0.0232519,-0.033086,-0.00592308,-0.0152503,-0.0253404,-0.0311747,-0.033797
10.66,-2.0909133,1885960.0,-2.04176,-0.744431,2.27351,3.18317,4.21672,-0.0722341,-0.0165825,0.0487968,0.0653451,0.0748053,-0.00703825,-0.0156897,-0.0250787,-0.0307538,-0.0333798
10.68,0.15453306,2542630.0,-0.0126539,-0.923647,1.06042,2.45924,2.95987,-0.0927782,-0.0332632,0.0821361,0.121769,0.146571,-0.00868837,-0.0161882,-0.0237694,-0.0288827,-0.0311661
10.700000000000001,0.6560793,3041510.0,3.35033,1.25021,1.20569,2.94223,3.0397,-0.0594015,-0.0299976,0.104797,0.175784,0.206567,-0.0102102,-0.0168208,-0.0219001,-0.0259071,-0.0276347
10.72,-0.47269757999999995,3150390.0,2.91346,1.83899,-0.274077,0.928709,1.25878,0.00323643,0.000894403,0.114113,0.214493,0.249552,-0.0107718,-0.0171118,-0.019711,-0.0220044,-0.0230735
10.74,0.22323464999999998,3067970.0,-0.529758,0.407997,-2.69685,-3.04609,-2.39398,0.0270735,0.0233642,0.0844041,0.193319,0.2382,-0.0104687,-0.0168693,-0.0177258,-0.0179262,-0.018196
10.76,2.6208899999999997,3116490.0,-1.87298,-0.646954,-3.18305,-5.38474,-5.30288,0.00304611,0.0209747,0.0256051,0.109011,0.161231,-0.0101675,-0.0164259,-0.0166257,-0.0149029,-0.0142017
10.78,3.9219713999999994,3275100.0,-0.23202,-0.85088,-1.77885,-5.09978,-6.5558,-0.0180039,0.00599633,-0.0240139,0.0041658,0.0426443,-0.0103171,-0.0161562,-0.0166098,-0.0137712,-0.0121629
