time,GM_main,baseforce,acc_2,acc_4,acc_6,acc_8,acc_10,vel_2,vel_4,vel_6,vel_8,vel_10,dis_2,dis_4,dis_6,dis_8,dis_10
1.1,0.007566257999999999,1900.29,-0.00290581,0.00068161,0.0013799,0.000920299,0.00184941,-1.97145e-05,-3.90894e-05,-1.48024e-05,-2.24802e-05,-2.07458e-05,-6.68636e-06,-1.24547e-05,-1.60267e-05,-1.78442e-05,-1.88148e-05
1.12,-6.961653e-05,2334.32,0.00212165,0.00437134,0.00334975,0.00386495,0.00387058,-2.75561e-05,1.14401e-05,3.24941e-05,2.53723e-05,3.64541e-05,-7.15906e-06,-1.27312e-05,-1.58498e-05,-1.78153e-05,-1.86577e-05
1.1400000000000001,-0.0025502651999999995,2012.36,0.00382673,0.0010321,-0.00025836,0.000917958,0.00030851,3.19277e-05,6.54745e-05,6.34081e-05,7.32014e-05,7.8245e-05,-7.11535e-06,-1.1962e-05,-1.48908e-05,-1.68295e-05,-1.75107e-05
1.16,0.0005968122,1790.04,-0.00370799,-0.00509367,-0.00475782,-0.00438006,-0.0044063,3.31151e-05,2.48588e-05,1.32463e-05,3.85804e-05,3.72671e-05,-6.46492e-06,-1.10587e-05,-1.41243e-05,-1.57117e-05,-1.63556e-05
1.18,0.005406102,2253.94,-0.00554388,-0.00404195,-0.00269007,-0.00361868,-0.00293532,-5.94036e-05,-6.64974e-05,-6.12327e-05,-4.14069e-05,-3.61492e-05,-6.7278e-06,-1.14751e-05,-1.46041e-05,-1.574e-05,-1.63444e-05
1.2,0.004069830599999999,2737.87,0.00165168,0.000333243,0.000681822,-0.000308708,-0.000104608,-9.83256e-05,-0.000103584,-8.13152e-05,-8.06807e-05,-6.65485e-05,-8.30509e-06,-1.31759e-05,-1.60296e-05,-1.69608e-05,-1.73714e-05
1.22,0.0008572640999999999,2690.42,0.00653807,0.00330789,0.00212188,0.00225202,0.00137742,-1.6428e-05,-6.71731e-05,-5.32781e-05,-6.12475e-05,-5.38203e-05,-9.45263e-06,-1.48835e-05,-1.73755e-05,-1.83801e-05,-1.85751e-05
1.24,-0.0011820983999999998,2220.08,0.0048963,0.0065089,0.0048989,0.0055345,0.00465386,9.79157e-05,3.09948e-05,1.69297e-05,1.66177e-05,6.4925e-06,-8.63775e-06,-1.52453e-05,-1.7739e-05,-1.88264e-05,-1.90484e-05
1.26,-0.0044415951,1574.11,-0.00250427,0.00350128,0.00253728,0.0022312,0.0025429,0.000121836,0.000131097,9.12915e-05,9.42747e-05,7.84601e-05,-6.44023e-06,-1.36244e-05,-1.66568e-05,-1.77175e-05,-1.81988e-05
1.28,-0.0017198628,1241.33,-0.00515826,-0.0018796,-0.00153082,-0.00286772,-0.00193491,4.52107e-05,0.000147313,0.000101356,8.79095e-05,8.454e-05,-4.76977e-06,-1.08403e-05,-1.47303e-05,-1.58957e-05,-1.65688e-05
1.3,0.0031833077999999996,1383.49,0.00125935,-0.000912464,0.00124674,0.00034395,0.000293378,6.22165e-06,0.000119393,9.85152e-05,6.26717e-05,6.81247e-05,-4.25544e-06,-8.17319e-06,-1.27316e-05,-1.43899e-05,-1.50422e-05
1.32,0.0007473284999999999,1267.53,0.00377629,6.69127e-05,0.00334522,0.00402005,0.00277648,5.65781e-05,0.000110937,0.000144435,0.000106312,9.88233e-05,-3.62745e-06,-5.8699e-06,-1.03021e-05,-1.27e-05,-1.33727e-05
1.34,-0.0019303652999999997,613.73,-0.00192405,-0.003096,-0.0010754,0.000840353,0.000148567,7.51005e-05,8.06462e-05,0.000167133,0.000154916,0.000128074,-2.31066e-06,-3.95406e-06,-7.18644e-06,-1.00877e-05,-1.11037e-05
1.36,0.0013505360999999999,-11.1487,0.00131094,0.00304261,0.00195149,0.00404907,0.00539295,6.89693e-05,8.01124e-05,0.000175894,0.00020381,0.000183489,-8.69962e-07,-2.34648e-06,-3.75617e-06,-6.50048e-06,-7.98811e-06
1.3800000000000001,-0.002843862,-503.129,0.00256596,0.00535279,0.00238187,0.00389175,0.00650666,0.000107738,0.000164066,0.000219228,0.000283218,0.000302485,8.97114e-07,9.53109e-08,1.95046e-07,-1.6302e-06,-3.12837e-06
1.4000000000000001,-0.0039293919,-1081.32,-0.000185783,0.00188507,0.000404617,0.000847427,0.00248821,0.00013154,0.000236445,0.000247092,0.00033061,0.000392434,3.2899e-06,4.10042e-06,4.85825e-06,4.50809e-06,3.82082e-06
1.42,-0.0015950301,-1405.79,-0.00747499,-0.00760997,-0.00578462,-0.00671093,-0.00743388,5.49324e-05,0.000179196,0.000193292,0.000271975,0.000342977,5.15462e-06,8.25683e-06,9.2621e-06,1.05339e-05,1.11749e-05
1.44,0.005796506999999999,-1215.95,-0.00173716,-0.00497539,-0.00154157,-0.00342187,-0.00587513,-3.71891e-05,5.33423e-05,0.00012003,0.000170647,0.000209887,5.33205e-06,1.05822e-05,1.23953e-05,1.49602e-05,1.67036e-05
1.46,0.0023981883,-1412.27,0.0100268,0.00601344,0.00764659,0.00608212,0.00378358,4.57073e-05,6.37228e-05,0.000181081,0.00019725,0.000188971,5.41724e-06,1.17529e-05,1.54064e-05,1.86391e-05,2.06921e-05
1.48,-0.007557383999999999,-2357.28,-0.00142947,-0.00118912,-0.00326534,-0.00352663,-0.00404294,0.000131681,0.000111966,0.000224893,0.000222805,0.000186378,7.19112e-06,1.35098e-05,1.94662e-05,2.28397e-05,2.44456e-05
1.5,0.0013307685,-2708.9,-0.00806118,-0.00357296,-0.0081528,-0.00754676,-0.00604811,3.67741e-05,6.43453e-05,0.000110712,0.000112071,8.54673e-05,8.87566e-06,1.52729e-05,2.28222e-05,2.61884e-05,2.71641e-05
1.52,0.0046744968,-2305.28,0.0018353,0.00340189,-0.000342835,-0.0001923,0.00189066,-2.54848e-05,6.26347e-05,2.57556e-05,3.46799e-05,4.38929e-05,8.98856e-06,1.65427e-05,2.41869e-05,2.76559e-05,2.84577e-05
1.54,-0.0029621054999999998,-2512.51,0.00606695,0.0018148,0.00150488,0.000619491,0.00119675,5.35377e-05,0.000114802,3.7376e-05,3.89518e-05,7.47669e-05,9.26908e-06,1.8317e-05,2.48182e-05,2.83923e-05,2.96443e-05
1.56,-0.0032999141999999998,-3198.84,-0.00303878,-0.00668511,-0.00418089,-0.00533402,-0.00708284,8.38194e-05,6.60986e-05,1.06159e-05,-8.19348e-06,1.5906e-05,1.06427e-05,2.0126e-05,2.52981e-05,2.86998e-05,3.0551e-05
1.58,0.0037274726999999997,-3265.73,-0.00529954,-0.00454945,-0.00233999,-0.00272731,-0.00527967,4.36151e-07,-4.62471e-05,-5.45929e-05,-8.88068e-05,-0.000107719,1.14852e-05,2.03246e-05,2.48584e-05,2.77298e-05,2.96329e-05
1.6,0.0019070022,-2831.82,-0.00288279,-0.00230506,-0.00246041,-0.00199652,-0.00282142,-8.13871e-05,-0.000114792,-0.000102597,-0.000136045,-0.00018873,1.06757e-05,1.87142e-05,2.32865e-05,2.54813e-05,2.66684e-05
1.62,0.0010294554,-2767.36,0.00772959,0.00603338,0.00443258,0.00504397,0.00681399,-3.2919e-05,-7.75089e-05,-8.28751e-05,-0.000105571,-0.000148804,9.53264e-06,1.67911e-05,2.14318e-05,2.30652e-05,2.32931e-05
1.6400000000000001,-0.006682172999999999,-3251.5,0.00171914,0.00258291,0.00151704,0.00184769,0.00439845,6.15683e-05,8.65395e-06,-2.3379e-05,-3.66539e-05,-3.668e-05,9.81913e-06,1.61026e-05,2.03692e-05,2.16429e-05,2.14382e-05
1.6600000000000001,-0.0036378452999999995,-3368.75,-0.00738651,-0.0029682,-0.0028765,-0.00256685,-0.00176715,4.89459e-06,4.80106e-06,-3.69736e-05,-4.38455e-05,-1.0367e-05,1.04838e-05,1.62371e-05,1.97657e-05,2.08379e-05,2.09677e-05
1.68,0.0015782256,-2628.47,-0.00347772,-0.00234111,-0.00141772,-0.000875701,-0.00231802,-0.000103748,-4.82919e-05,-7.99158e-05,-7.82711e-05,-5.12187e-05,9.49523e-06,1.58022e-05,1.85968e-05,1.96168e-05,2.03519e-05
1.7,0.0008229104999999999,-1820.14,0.00351642,-0.00164482,8.43047e-06,0.000419202,-0.00134599,-0.000103361,-8.81512e-05,-9.40087e-05,-8.28361e-05,-8.78589e-05,7.42415e-06,1.44378e-05,1.68575e-05,1.80057e-05,1.89611e-05
1.72,-0.00043367085,-1632.79,0.0037665,-0.000992313,0.000699996,0.000513221,0.000401723,-3.05315e-05,-0.000114523,-8.69244e-05,-7.35118e-05,-9.73016e-05,6.08522e-06,1.24111e-05,1.50482e-05,1.64422e-05,1.71095e-05
1.74,-0.0013664786999999998,-1543.11,-0.00716374,-0.0059313,-0.00610536,-0.00658994,-0.00519912,-6.45039e-05,-0.000183759,-0.000140978,-0.000134279,-0.000145276,5.13487e-06,9.42826e-06,1.27692e-05,1.43643e-05,1.46837e-05
1.76,0.0050481483,-835.392,-0.00176311,0.00158798,-0.00136316,-0.00139824,-0.000280349,-0.000153772,-0.000227192,-0.000215663,-0.000214161,-0.00020007,2.9521e-06,5.31875e-06,9.20278e-06,1.08799e-05,1.12303e-05
1.78,-1.6128342e-05,-484.891,0.0152487,0.0159129,0.0123593,0.0126828,0.012401,-1.89164e-05,-5.21832e-05,-0.000105701,-0.000101315,-7.88633e-05,1.22522e-06,2.525e-06,5.98913e-06,7.72514e-06,8.44094e-06
1.8,-0.013652597999999998,-1396.58,0.00469329,0.00589651,0.00498779,0.00452677,0.00341124,0.000180504,0.000165911,6.777e-05,7.07813e-05,7.92595e-05,2.84109e-06,3.66227e-06,5.60982e-06,7.41981e-06,8.4449e-06
1.82,-0.005362548,-2194.21,-0.00917985,-0.00435245,-0.00194736,-0.00377144,-0.00468325,0.000135638,0.000181351,9.81743e-05,7.83347e-05,6.65394e-05,6.00251e-06,7.13489e-06,7.26926e-06,8.91097e-06,9.90289e-06
1.84,0.0029392421999999995,-2030.67,-0.00330952,-0.000587856,0.00313101,0.00123905,0.000682781,1.07444e-05,0.000131948,0.000110011,5.30108e-05,2.65347e-05,7.46633e-06,1.02679e-05,9.35111e-06,1.02244e-05,1.08336e-05
1.86,-0.0016349681999999997,-1739.08,-0.00212753,-0.00633386,-0.00322734,-0.00312215,-0.00357499,-4.36261e-05,6.27311e-05,0.000109047,3.41798e-05,-2.38738e-06,7.13751e-06,1.22147e-05,1.15417e-05,1.10963e-05,1.10751e-05
1.8800000000000001,0.0036835872,-1254.4,-0.00586528,-0.0122317,-0.0106733,-0.0080184,-0.00783083,-0.000123554,-0.000122925,-2.99594e-05,-7.72257e-05,-0.000116446,5.46571e-06,1.16127e-05,1.23326e-05,1.06659e-05,9.88678e-06
1.9000000000000001,0.009285162,-18.8058,-0.00541501,-0.00913652,-0.0101414,-0.00644522,-0.0046999,-0.000236357,-0.000336607,-0.000238107,-0.000221862,-0.000241753,1.8666e-06,7.01742e-06,9.65191e-06,7.67499e-06,6.30479e-06
1.92,0.007356341999999999,1218.25,0.00609866,0.00338539,-0.000797315,0.00191933,0.00483123,-0.000229521,-0.000394119,-0.000347495,-0.000267121,-0.00024044,-2.79218e-06,-2.89839e-07,3.79588e-06,2.78516e-06,1.48287e-06
1.94,-0.0022155114,2060.9,-0.00175412,-0.00371928,-0.00950474,-0.0089932,-0.00697186,-0.000186075,-0.000397457,-0.000450516,-0.00033786,-0.000261846,-6.94814e-06,-8.2056e-06,-4.18422e-06,-3.26464e-06,-3.53998e-06
1.96,0.007672541999999999,3294.08,0.000204603,0.00133187,-0.00278755,-0.0050099,-0.00576389,-0.00020157,-0.000421332,-0.000573438,-0.000477891,-0.000389203,-1.08246e-05,-1.63935e-05,-1.44238e-05,-1.14221e-05,-1.00505e-05
1.98,0.0034073355,4647.53,0.00055713,0.00273157,0.00228409,-0.00262415,-0.00607445,-0.000193953,-0.000380697,-0.000578473,-0.000554231,-0.000507587,-1.47798e-05,-2.44138e-05,-2.59429e-05,-2.17434e-05,-1.90184e-05
2.0,0.0013364855999999999,5709.96,-0.0041475,-0.00437789,-0.00219366,-0.00842826,-0.0127998,-0.000229857,-0.000397161,-0.000577569,-0.000664755,-0.00069633,-1.90179e-05,-3.21924e-05,-3.75033e-05,-3.39332e-05,-3.10575e-05
2.02,0.008113488,6856.46,0.00526605,0.00434797,0.00632287,0.00153473,-0.00177233,-0.000218671,-0.00039746,-0.000536277,-0.00073369,-0.000842051,-2.35032e-05,-4.01386e-05,-4.86418e-05,-4.79177e-05,-4.64413e-05
2.04,-9.815816999999999e-05,7428.91,0.0111088,0.0132386,0.0129685,0.0120613,0.0111296,-5.49225e-05,-0.000221594,-0.000343363,-0.00059773,-0.000748478,-2.62392e-05,-4.63291e-05,-5.74381e-05,-6.12319e-05,-6.23466e-05
2.06,-0.008398527,6803.32,0.00570346,0.0114675,0.00944989,0.0125104,0.0143859,0.0001132,2.54669e-05,-0.000119178,-0.000352013,-0.000493323,-2.56564e-05,-4.82904e-05,-6.20636e-05,-7.07293e-05,-7.47647e-05
2.08,-0.006749085,5793.9,0.000909078,0.0078122,0.00691558,0.011849,0.015734,0.000179326,0.000218263,4.44765e-05,-0.000108418,-0.000192124,-2.27311e-05,-4.58531e-05,-6.28106e-05,-7.53336e-05,-8.16191e-05
