time,GM_main,baseforce,acc_2,acc_4,acc_6,acc_8,acc_10,vel_2,vel_4,vel_6,vel_8,vel_10,dis_2,dis_4,dis_6,dis_8,dis_10
12.120000000000001,-0.46693917,731065.0,0.299537,0.828856,1.15994,1.25187,1.39075,0.0210774,0.0268695,0.00997327,-0.00684805,-0.0150803,-0.00271906,-0.00539414,-0.00746716,-0.00855645,-0.00903514
12.14,-0.5471739,591379.0,0.200655,0.63467,1.22649,1.50429,1.65761,0.0260793,0.0415047,0.0338375,0.0207135,0.0154033,-0.00224749,-0.0047104,-0.00702905,-0.00841779,-0.00903191
12.16,-0.6240156,423596.0,0.31052,0.628139,1.36079,1.83699,1.96891,0.0311911,0.0541328,0.0597104,0.0541263,0.0516684,-0.00167479,-0.00375402,-0.00609357,-0.0076694,-0.0083612
12.18,-0.8506596,223109.0,0.165255,0.416599,1.10319,1.70119,1.88191,0.0359488,0.0645802,0.0843502,0.0895081,0.0901766,-0.00100339,-0.00256689,-0.00465296,-0.00623305,-0.00694275
12.200000000000001,-0.7666166999999999,22196.0,-0.158002,0.0934778,0.591639,1.17707,1.4648,0.0360214,0.069681,0.101298,0.118291,0.123644,-0.000283687,-0.00122428,-0.00279648,-0.00415507,-0.00480454
12.22,-0.46970897999999994,-133800.0,-0.496775,-0.334392,-0.0573934,0.386729,0.713746,0.0294736,0.0672718,0.106641,0.133929,0.145429,0.000371263,0.00014525,-0.000717084,-0.00163287,-0.00211381
12.24,-0.021470744999999996,-236038.0,-0.418676,-0.56022,-0.467907,-0.251522,-0.0465712,0.0203191,0.0583257,0.101388,0.135281,0.152101,0.00086919,0.00140123,0.0013632,0.00105922,0.000861487
12.26,0.23712245999999998,-314388.0,-0.11147,-0.580485,-0.667648,-0.718082,-0.749383,0.0150176,0.0469187,0.0900323,0.125585,0.144141,0.00122256,0.00245367,0.00327741,0.00366788,0.00382391
12.280000000000001,0.3275373,-402462.0,0.180859,-0.323051,-0.659053,-0.970029,-1.21001,0.0157115,0.0378833,0.0767653,0.108704,0.124547,0.00152985,0.00330169,0.00494538,0.00601076,0.0065108
12.3,0.21924134999999997,-521759.0,0.372135,0.143393,-0.49709,-1.02039,-1.34059,0.0212415,0.0360867,0.0652039,0.0887994,0.0990414,0.00189938,0.00404139,0.00636508,0.00798579,0.00874669
12.32,-0.049990403999999995,-690018.0,0.525147,0.618749,-0.224828,-0.881737,-1.17171,0.0302143,0.0437081,0.0579847,0.0697781,0.0739183,0.00241394,0.00483934,0.00759696,0.00957157,0.0104763
12.34,-0.41001144,-913171.0,0.437341,0.704924,-0.0604038,-0.750203,-0.991543,0.0398392,0.0569449,0.0551324,0.0534587,0.0522858,0.00311447,0.00584587,0.00872813,0.0108039,0.0117383
12.36,-0.5980515,-1167610.0,0.0591785,0.316069,-0.0744012,-0.66746,-0.899539,0.0448044,0.0671548,0.0537843,0.0392821,0.033375,0.00396091,0.00708686,0.0098173,0.0117313,0.0125949
12.38,-0.5448278999999999,-1417960.0,-0.217562,-0.152108,-0.0636656,-0.402489,-0.624519,0.0432205,0.0687944,0.0524037,0.0285826,0.0181344,0.00484116,0.00844636,0.0108792,0.01241,0.01311
12.4,-0.5282222999999999,-1644800.0,-0.392223,-0.610908,-0.18794,-0.135493,-0.249777,0.0371227,0.0611642,0.0498876,0.0232028,0.00939143,0.00564459,0.00974594,0.0119021,0.0129278,0.0133853
12.42,-0.47818313999999995,-1831500.0,-0.566252,-0.961036,-0.469169,0.00604922,0.138315,0.0275379,0.0454448,0.0433165,0.0219084,0.00827681,0.00629119,0.010812,0.0128341,0.013379,0.013562
12.44,-0.38633622,-1949780.0,-0.789481,-1.16861,-0.81549,-0.0425455,0.381364,0.0139806,0.0241483,0.0304699,0.0215434,0.0134736,0.00670638,0.011508,0.013572,0.0138135,0.0137795
12.46,-0.25667381999999994,-1971030.0,-0.959615,-1.28973,-1.12997,-0.303458,0.273213,-0.00351037,-0.000435138,0.0110153,0.0180834,0.0200194,0.00681108,0.0117451,0.0139869,0.0142097,0.0141144
12.48,-0.06311709,-1875790.0,-1.01355,-1.42512,-1.39554,-0.77833,-0.314206,-0.023242,-0.0275836,-0.0142397,0.00726549,0.0196094,0.00654356,0.0114649,0.0139546,0.0144632,0.0145107
12.5,0.24265085999999997,-1664120.0,-0.809815,-1.38426,-1.42683,-1.20718,-1.07258,-0.0414757,-0.0556774,-0.0424633,-0.0125896,0.00574158,0.00589638,0.0106323,0.0133876,0.01441,0.0147642
12.52,0.44409117,-1364680.0,-0.536559,-1.18499,-1.35107,-1.59552,-1.81793,-0.0549394,-0.0813699,-0.0702423,-0.0406166,-0.0231636,0.00493223,0.00926182,0.0122605,0.0138779,0.01459
12.540000000000001,0.5785644,-1011520.0,-0.375731,-0.920444,-1.35031,-1.99806,-2.43035,-0.0640623,-0.102424,-0.0972561,-0.0765524,-0.0656464,0.00374221,0.00742388,0.0105855,0.0127062,0.0137019
12.56,0.7520001,-628293.0,-0.0619135,-0.391215,-1.17036,-2.06109,-2.52048,-0.0684388,-0.115541,-0.122463,-0.117144,-0.115155,0.0024172,0.00524423,0.00838835,0.0107693,0.0118939
12.58,0.6951555,-247488.0,0.302954,0.171515,-0.855698,-1.78848,-2.17736,-0.0660284,-0.117738,-0.142723,-0.15564,-0.162133,0.00107253,0.00291145,0.00573648,0.00804144,0.00912099
12.6,0.49830773999999994,72928.3,0.950994,0.967403,-0.0336478,-0.833151,-1.14513,-0.0534889,-0.106349,-0.151617,-0.181856,-0.195358,-0.000122642,0.000670581,0.00279308,0.00466648,0.00554608
12.620000000000001,-0.15072183,284627.0,0.950475,1.15421,0.483431,-0.0653272,-0.311042,-0.0344742,-0.0851325,-0.147119,-0.190841,-0.20992,-0.00100227,-0.00124423,-0.000194277,0.000939513,0.0014933
12.64,-0.41642826,389622.0,0.888662,1.34757,1.20705,0.980457,0.830801,-0.0160828,-0.0601147,-0.130214,-0.181689,-0.204722,-0.00150784,-0.0026967,-0.00296761,-0.00278579,-0.00265311
12.66,-0.8486859,404476.0,0.697804,1.37007,1.82126,1.96298,1.97132,-0.000218165,-0.0329383,-0.099931,-0.152255,-0.176701,-0.00167085,-0.00362723,-0.00526906,-0.00612524,-0.00646734
12.68,-1.2070577999999998,356388.0,0.156607,0.914201,1.9027,2.4301,2.64263,0.00832595,-0.0100956,-0.0626914,-0.108324,-0.130561,-0.00158977,-0.00405757,-0.00689529,-0.00873103,-0.00953997
12.700000000000001,-1.1276099999999998,309594.0,-0.35936,0.338348,1.70085,2.58162,2.99109,0.00629842,0.00242991,-0.026656,-0.0582072,-0.0742242,-0.00144353,-0.00413423,-0.00778876,-0.0103963,-0.0115878
12.72,-0.8847428999999999,327504.0,-0.728434,-0.275321,1.19166,2.3285,2.87191,-0.00457952,0.00306018,0.00226906,-0.00910595,-0.0155942,-0.00142634,-0.00407933,-0.00803263,-0.0110695,-0.012486
12.74,-0.45284633999999996,434517.0,-0.688943,-0.63937,0.608719,1.83377,2.41795,-0.0187533,-0.00608673,0.0202729,0.0325167,0.0373045,-0.00165967,-0.00410959,-0.00780721,-0.0108354,-0.0122689
12.76,-0.040628283,607066.0,-0.24059,-0.53865,0.210843,1.28932,1.81645,-0.0280486,-0.0178669,0.0284685,0.0637476,0.0796484,-0.00212769,-0.00434913,-0.0073198,-0.00987273,-0.0110994
12.780000000000001,0.14840133,790956.0,0.213082,-0.132883,-0.0284799,0.635043,1.00587,-0.0283237,-0.0245823,0.0302921,0.0829912,0.107872,-0.00269141,-0.00477362,-0.00673219,-0.00840534,-0.00922418
12.8,0.22327901999999997,934647.0,0.606727,0.520802,0.0175934,0.0453648,0.152087,-0.0201256,-0.0207031,0.0301832,0.0897952,0.119451,-0.00317591,-0.00522647,-0.00612744,-0.00667747,-0.00695095
12.82,0.12940995,1012040.0,0.668378,0.918426,0.0281015,-0.652061,-0.902391,-0.00737454,-0.00631077,0.0306402,0.0837283,0.111948,-0.00345091,-0.00549661,-0.0055192,-0.00494224,-0.00463696
12.84,0.20309117999999998,1014840.0,0.818543,1.23917,0.284068,-0.968158,-1.58466,0.00749467,0.0152652,0.0337619,0.0675261,0.0870776,-0.00344971,-0.00540707,-0.00487518,-0.00342969,-0.0026467
12.86,0.10247429999999999,925267.0,0.873301,1.24939,0.498662,-1.00156,-1.84624,0.0244131,0.0401507,0.0415892,0.0478289,0.0527686,-0.00313063,-0.00485291,-0.00412167,-0.00227614,-0.00124824
12.88,0.0043323276,734077.0,0.663093,0.907897,0.451247,-0.875241,-1.68081,0.0397771,0.0617236,0.0510883,0.0290608,0.0174981,-0.00248873,-0.00383417,-0.0031949,-0.00150725,-0.000545572
12.9,0.030032879999999994,460276.0,0.485319,0.628191,0.39907,-0.366854,-0.849203,0.0512612,0.0770845,0.0595914,0.0166399,-0.00780202,-0.00157834,-0.00244608,-0.0020881,-0.00105024,-0.000448611
12.92,-0.11067255,120080.0,0.436268,0.519111,0.449815,0.457969,0.463379,0.060477,0.0885575,0.0680803,0.0175511,-0.0116603,-0.000460961,-0.000789665,-0.000811384,-0.00070833,-0.000643234
12.94,-0.4637787,-290483.0,0.530599,0.617751,0.762061,1.49943,1.96429,0.0701457,0.0999261,0.0801991,0.0371251,0.0126164,0.000845267,0.00109517,0.00067141,-0.000161569,-0.000633672
12.96,-1.05927,-775302.0,0.517085,0.753668,1.25134,2.44399,3.17139,0.0806226,0.11364,0.100333,0.0765593,0.0639731,0.00235295,0.00323083,0.00247673,0.000975274,0.000132223
12.98,-1.7014212,-1304770.0,0.100732,0.61329,1.55024,2.83435,3.55857,0.0868007,0.12731,0.128349,0.129343,0.131273,0.00402718,0.00564033,0.00476355,0.00303429,0.00208468
13.0,-2.0102568,-1811180.0,-0.46158,0.238503,1.54541,2.62631,3.13827,0.0831922,0.135828,0.159305,0.183949,0.198241,0.00572711,0.00827171,0.0076401,0.00616721,0.00537982
13.02,-1.9715835,-2241580.0,-0.621692,-0.0293663,1.41481,2.14909,2.38475,0.0723595,0.137919,0.188908,0.231703,0.253471,0.00728263,0.0110092,0.0111222,0.0103237,0.00989694
13.040000000000001,-1.9086494999999999,-2594830.0,-0.527719,-0.267994,0.960772,1.3431,1.38065,0.0608654,0.134946,0.212664,0.266625,0.291125,0.00861488,0.0137378,0.0151379,0.015307,0.0153429
13.06,-1.7230553999999998,-2873670.0,-0.703317,-0.770631,-0.145738,-0.0458274,-0.0780252,0.048555,0.124559,0.220814,0.279598,0.304152,0.00970908,0.0163329,0.0194727,0.0207693,0.0212957
13.08,-1.0838418,-3059480.0,-0.663734,-1.0216,-1.2687,-1.38115,-1.41156,0.0348845,0.106637,0.20667,0.265328,0.289256,0.0105435,0.0186448,0.0237475,0.0262185,0.0272297
13.1,-0.5288343,-3171120.0,-0.284568,-1.01546,-2.11661,-2.4345,-2.48832,0.0254015,0.0862665,0.172816,0.227172,0.250257,0.0111463,0.0205739,0.0275424,0.0311435,0.0326249
13.120000000000001,-0.19365209999999997,-3265410.0,-0.0537175,-1.13835,-2.77624,-3.36837,-3.52963,0.0220186,0.0647284,0.123888,0.169143,0.190077,0.0116205,0.0220838,0.0305095,0.0351067,0.0370282
13.14,0.16218204,-3384770.0,0.170256,-0.974867,-2.72028,-3.65638,-4.00384,0.023184,0.0435962,0.0689229,0.0988956,0.114743,0.0120726,0.0231671,0.0324376,0.0377871,0.0400764
13.16,0.08000829,-3540380.0,-0.0403545,-0.900922,-2.42564,-3.65803,-4.2131,0.024483,0.0248383,0.0174637,0.0257514,0.0325733,0.0125492,0.0238514,0.0333014,0.0390335,0.0415496
13.18,-0.020708651999999998,-3686930.0,-0.690136,-1.18195,-2.31226,-3.62628,-4.31534,0.0171781,0.00400955,-0.0299153,-0.0470917,-0.052711,0.0129659,0.0241399,0.0331769,0.0388201,0.0413482
13.200000000000001,0.14438966999999997,-3728310.0,-1.42594,-1.79864,-2.4531,-3.54229,-4.18906,-0.00398264,-0.0257964,-0.0775689,-0.118777,-0.137755,0.0130978,0.023922,0.0321021,0.0371614,0.0394435
13.22,0.5271819,-3611110.0,-1.3321,-1.9539,-2.13548,-2.7314,-3.11768,-0.0315631,-0.0633217,-0.123455,-0.181514,-0.210822,0.0127423,0.0230308,0.0300918,0.0341585,0.0359578
13.24,0.36325056,-3384090.0,-0.687974,-1.62587,-1.48517,-1.44407,-1.42787,-0.0517638,-0.0991194,-0.159661,-0.223269,-0.256278,0.0119091,0.0214064,0.0272607,0.0301107,0.0312868
13.26,-0.21000423,-3113950.0,-0.274296,-1.09639,-0.898723,-0.238903,0.16026,-0.0613865,-0.126342,-0.1835,-0.240099,-0.268954,0.0107776,0.0191518,0.0238291,0.025477,0.0260345
13.280000000000001,-0.7402190999999999,-2793740.0,-0.414834,-0.643142,-0.558524,0.511066,1.13322,-0.0682778,-0.143737,-0.198073,-0.237377,-0.256019,0.00948093,0.016451,0.0200133,0.0207023,0.0207847
13.3,-0.9510582,-2374620.0,-0.766957,-0.496775,-0.407866,0.689547,1.32234,-0.0800957,-0.155136,-0.207737,-0.225371,-0.231463,0.0079972,0.0134623,0.0159552,0.0160748,0.0159099
13.32,-0.7940189999999999,-1837270.0,-0.855874,-0.639745,-0.248317,0.47112,0.915312,-0.096324,-0.166501,-0.214298,-0.213764,-0.209087,0.006233,0.0102459,0.0117349,0.0116834,0.0115044
13.34,-0.43768556999999997,-1198500.0,-0.803427,-0.962019,-0.170605,-0.0218164,0.0851253,-0.112917,-0.182519,-0.218488,-0.209271,-0.199083,0.00414059,0.00675571,0.00740703,0.00745306,0.0074227
13.36,0.08389194,-464027.0,-0.925747,-1.30263,-0.469696,-0.756668,-1.01424,-0.130209,-0.205166,-0.224891,-0.217056,-0.208374,0.00170933,0.00287886,0.00297324,0.00318979,0.00334814
13.38,0.838797,380956.0,-0.876871,-1.26779,-0.997217,-1.4127,-1.86516,-0.148235,-0.23087,-0.23956,-0.23875,-0.237168,-0.00107511,-0.00148149,-0.00167126,-0.00136827,-0.00110727
13.4,1.5359159999999998,1312270.0,-0.212798,-0.656181,-1.29515,-1.64905,-1.9932,-0.159132,-0.250109,-0.262483,-0.269367,-0.275751,-0.00414877,-0.00629128,-0.00669169,-0.00644944,-0.00623646
13.42,1.8080672999999998,2236000.0,0.725177,0.215829,-1.14426,-1.49112,-1.53528,-0.154008,-0.254513,-0.286878,-0.300769,-0.311036,-0.00728017,-0.0113375,-0.0121853,-0.0121508,-0.0121043
13.44,1.7050268999999998,3052330.0,1.20655,0.885566,-0.65214,-1.14622,-1.02021,-0.134691,-0.243499,-0.304842,-0.327142,-0.336591,-0.0101672,-0.0163176,-0.0181025,-0.0184299,-0.0185806
13.46,1.5588353999999998,3719180.0,1.30538,1.45307,0.2733,-0.404305,-0.459978,-0.109571,-0.220113,-0.30863,-0.342648,-0.351393,-0.0126098,-0.0209537,-0.0242372,-0.0251278,-0.0254604
13.48,1.2824052,4229990.0,1.37746,2.01025,1.52596,0.797545,0.354525,-0.0827429,-0.18548,-0.290637,-0.338715,-0.352447,-0.0145329,-0.0250097,-0.0302299,-0.0319415,-0.0324988
13.5,0.7946463,4572910.0,1.48386,2.48384,2.82734,2.24858,1.61231,-0.0541297,-0.140539,-0.247104,-0.308254,-0.332779,-0.0159016,-0.0282699,-0.0356073,-0.0384111,-0.0393511
13.52,0.15203712,4748630.0,1.22463,2.56195,3.66123,3.43197,3.04291,-0.0270448,-0.0900808,-0.182219,-0.251448,-0.286227,-0.0167134,-0.030576,-0.0399005,-0.0440082,-0.0455412
13.540000000000001,-0.27244965,4805440.0,0.685161,2.28633,3.87337,4.20537,4.35792,-0.00794683,-0.041598,-0.106873,-0.175075,-0.212219,-0.0170633,-0.0318928,-0.0427915,-0.0482734,-0.0505256
13.56,-0.37570221,4815880.0,0.292317,1.8199,3.55937,4.62409,5.26605,0.00182796,-0.000535735,-0.0325452,-0.0867804,-0.115979,-0.0171245,-0.0323142,-0.0441856,-0.050892,-0.0538076
13.58,-0.22565612999999998,4817620.0,0.286808,1.30977,2.97575,4.72647,5.61465,0.00761921,0.030761,0.0328061,0.00672521,-0.00717198,-0.01703,-0.0320119,-0.044183,-0.0516925,-0.0550391
13.6,0.029251611,4786230.0,0.616802,1.02722,2.52231,4.57796,5.52006,0.0166553,0.0541309,0.0877867,0.0997694,0.104175,-0.0167873,-0.031163,-0.0429771,-0.0506276,-0.0540691
13.620000000000001,0.14096246999999998,4648840.0,1.24075,1.41486,2.63391,4.42033,5.30003,0.0352308,0.0785516,0.139349,0.189752,0.212376,-0.0162684,-0.0298362,-0.0407057,-0.0477323,-0.0509036
13.64,-0.22252319999999998,4337780.0,1.56352,2.10007,2.88236,3.9357,4.58169,0.0632735,0.113701,0.194512,0.273313,0.311193,-0.0152834,-0.0279137,-0.0373671,-0.0431017,-0.0456679
13.66,-0.6356333999999999,3855770.0,1.35284,2.58116,2.86536,3.01573,3.19634,0.0924371,0.160513,0.251989,0.342827,0.388973,-0.0137263,-0.0251715,-0.0329021,-0.0369403,-0.0386662
13.68,-0.7640309999999999,3270160.0,0.753442,2.36585,2.33013,1.66442,1.27413,0.1135,0.209983,0.303944,0.389628,0.433678,-0.0116669,-0.0214665,-0.0273428,-0.0296157,-0.0304397
13.700000000000001,-0.4201584,2633670.0,0.497421,1.72056,1.65119,0.421772,-0.376557,0.126009,0.250847,0.343757,0.41049,0.442654,-0.00927181,-0.0168582,-0.0208658,-0.0216146,-0.0216764
13.72,-0.039811721999999994,1931820.0,0.659054,0.953006,0.930351,-0.460349,-1.32311,0.137573,0.277583,0.369572,0.410105,0.425657,-0.00663599,-0.0115739,-0.0137325,-0.0134086,-0.0129933
13.74,0.18654371999999997,1112810.0,1.00732,0.57286,0.349897,-0.702581,-1.31213,0.154237,0.292842,0.382375,0.398475,0.399305,-0.00371789,-0.00586968,-0.00621304,-0.00532281,-0.00474365
13.76,0.009733757999999999,160053.0,0.737508,0.212851,-0.503002,-0.847036,-1.02945,0.171685,0.300699,0.380844,0.382979,0.375889,-0.000458664,6.57265e-05,0.00141914,0.00249174,0.00300828
13.780000000000001,-0.07575591,-869076.0,0.0406915,-0.237653,-1.35542,-1.00949,-0.74664,0.179467,0.300451,0.362259,0.364414,0.358128,0.00305286,0.00607722,0.00885017,0.00996567,0.0103485
13.8,-0.07694063999999999,-1880650.0,-0.762347,-1.03296,-1.99183,-1.354,-0.800125,0.172251,0.287745,0.328787,0.340779,0.34266,0.00657004,0.0119592,0.0157606,0.0170176,0.0173563
13.82,0.07110572999999999,-2791290.0,-1.48648,-2.143,-2.34311,-1.85943,-1.33865,0.149762,0.255985,0.285437,0.308645,0.321272,0.00979018,0.0173965,0.0219029,0.0235118,0.0239957
13.84,0.35204025,-3552270.0,-1.65732,-2.75045,-2.11365,-1.94217,-1.78648,0.118324,0.207051,0.24087,0.270629,0.290021,0.012471,0.0220268,0.0271659,0.0293046,0.0301086
13.86,0.22711370999999997,-4141650.0,-1.85349,-3.05208,-2.14761,-2.14678,-2.41579,0.0832163,0.149025,0.198257,0.229739,0.247998,0.0144865,0.0255876,0.0315572,0.0343082,0.0354888
13.88,0.20930451,-4514820.0,-2.10774,-3.08279,-2.68447,-2.68246,-3.0655,0.043604,0.0876766,0.149936,0.181447,0.193186,0.0157547,0.0279546,0.0350391,0.0384201,0.0399006
13.9,0.4060125299999999,-4630460.0,-1.90267,-2.70417,-3.2135,-3.22533,-3.32462,0.00349991,0.029807,0.0909567,0.122369,0.129284,0.0162257,0.0291295,0.0374481,0.0414583,0.0431253
13.92,0.46176623999999994,-4537190.0,-1.02212,-1.96728,-3.22358,-3.40741,-3.16168,-0.025748,-0.0169075,0.0265859,0.0560414,0.0644215,0.0160032,0.0292584,0.0386235,0.0432424,0.0450624
13.94,0.14577075,-4373890.0,0.254588,-0.879751,-2.43193,-2.90718,-2.68583,-0.0334234,-0.0453778,-0.0299693,-0.00710449,0.00594636,0.0154115,0.0286356,0.0385897,0.0437317,0.0457661
13.96,-0.6529479,-4278270.0,1.10009,0.248767,-1.2153,-1.97797,-2.20786,-0.0198766,-0.0516877,-0.0664416,-0.0559561,-0.0429906,0.0148785,0.0276649,0.0376255,0.0431011,0.0453956
13.98,-1.5878799,-4303400.0,1.09335,1.05479,-0.0943791,-1.06908,-1.79064,0.00205784,-0.0386521,-0.0795384,-0.0864266,-0.0829756,0.0147003,0.0267615,0.0361657,0.0416773,0.044136
14.0,-2.2887627,-4406450.0,0.321187,1.06667,0.430359,-0.644415,-1.47824,0.0162032,-0.0174375,-0.0761786,-0.103562,-0.115664,0.0148829,0.0262006,0.0346086,0.0397774,0.0421496
14.02,-2.4008862,-4487420.0,-0.771081,0.126273,0.204452,-0.753629,-1.28067,0.0117043,-0.00550801,-0.0698305,-0.117542,-0.143254,0.015162,0.0259712,0.0331485,0.0375664,0.0395604
14.040000000000001,-1.8665387999999998,-4440080.0,-1.66426,-1.36586,-0.562011,-1.03638,-1.13377,-0.0126491,-0.0179039,-0.0734061,-0.135442,-0.167398,0.0151526,0.0257371,0.0317161,0.0350365,0.0364539
14.06,-0.9700097999999999,-4194500.0,-2.05639,-2.74838,-1.58422,-1.20446,-0.987133,-0.0498557,-0.0590464,-0.0948684,-0.157851,-0.188607,0.0145275,0.0249676,0.0300334,0.0321036,0.0328938
14.08,-0.04436571599999999,-3719380.0,-2.1829,-3.74987,-2.85295,-1.54335,-1.07811,-0.0922486,-0.124029,-0.13924,-0.185329,-0.209259,0.0131065,0.0231368,0.0276923,0.0286718,0.0289152
14.1,0.9534399,-3017480.0,-1.78082,-3.75802,-3.63742,-1.80648,-1.03322,-0.131886,-0.199108,-0.204144,-0.218827,-0.230373,0.0108651,0.0199054,0.0242585,0.0246303,0.0245188
14.120000000000001,1.498584,-2143910.0,-1.1157,-2.94251,-3.67371,-2.08205,-1.06855,-0.160851,-0.266113,-0.277255,-0.257712,-0.25139,0.00793775,0.0152532,0.0194445,0.0198649,0.0197012
14.14,1.6154555999999998,-1195020.0,-0.181916,-1.36687,-2.60096,-1.97473,-1.14819,-0.173827,-0.309207,-0.340002,-0.29828,-0.273558,0.00459096,0.00950004,0.0132719,0.0143049,0.0144517
14.16,1.1305986,-264941.0,0.620732,0.402007,-0.835138,-1.50736,-1.47077,-0.169439,-0.318855,-0.374363,-0.333101,-0.299747,0.0011583,0.00321942,0.00612825,0.00799113,0.00871869
14.18,0.39355220999999996,598501.0,0.94564,1.7094,0.836653,-0.961499,-1.98436,-0.153775,-0.297741,-0.374348,-0.357789,-0.334299,-0.00207385,-0.00294655,-0.00135886,0.00108223,0.00237823
14.200000000000001,-0.11150742,1360800.0,1.673,3.07476,2.68496,0.321433,-1.37428,-0.127589,-0.2499,-0.339132,-0.36419,-0.367885,-0.00488749,-0.00842296,-0.00849365,-0.00613757,-0.00464361
14.22,-1.0270584,1914050.0,2.81474,4.4638,4.47598,2.29569,0.746348,-0.0827117,-0.174514,-0.267522,-0.338019,-0.374164,-0.0069905,-0.0126671,-0.0145602,-0.0131597,-0.0120641
14.24,-2.3626464,2127190.0,3.37834,5.252,5.53147,4.26683,3.54797,-0.0207809,-0.0773562,-0.167448,-0.272394,-0.331221,-0.00802543,-0.0151858,-0.0189099,-0.0192638,-0.019118
14.26,-3.4483599,1982470.0,2.85486,5.11025,5.65648,5.79941,6.07631,0.0415511,0.0262663,-0.0555682,-0.171731,-0.234978,-0.00781773,-0.0156967,-0.02114,-0.023705,-0.02478
14.280000000000001,-3.8984859,1583220.0,1.67606,4.02258,5.08913,6.68539,7.68257,0.0868603,0.117595,0.0518879,-0.0468831,-0.0973897,-0.00653361,-0.0142581,-0.0211769,-0.0258912,-0.0281036
14.3,-3.6941034,1065590.0,0.2997,1.97206,3.93177,6.54523,7.87618,0.106618,0.177541,0.142097,0.0854232,0.0581978,-0.00459883,-0.0113067,-0.019237,-0.0255058,-0.0284956
14.32,-2.7670968,540605.0,-0.689701,-0.180079,2.74611,5.68594,7.06434,0.102718,0.195461,0.208876,0.207735,0.207603,-0.00250547,-0.00757673,-0.0157273,-0.0225742,-0.0258376
14.34,-1.6981878,81118.0,-1.34201,-1.70976,1.59943,4.26006,5.49002,0.0824007,0.176562,0.252331,0.307195,0.333147,-0.000654288,-0.0038565,-0.0111152,-0.0174249,-0.0204301
14.36,-0.7361951999999999,-249480.0,-1.7976,-2.36491,0.243561,2.26831,3.18825,0.0510046,0.135816,0.270761,0.372479,0.419929,0.000679764,-0.000732718,-0.00588428,-0.0106282,-0.0128993
14.38,0.19495667999999997,-397707.0,-1.49906,-1.89142,-0.912889,0.256275,0.761476,0.018038,0.0932522,0.264068,0.397724,0.459426,0.00137019,0.00155796,-0.000535994,-0.00292612,-0.00410574
14.4,0.7058909999999999,-384251.0,-0.545177,-0.88143,-1.73555,-1.66531,-1.60469,-0.00240434,0.0655237,0.237583,0.383634,0.450994,0.00152653,0.00314572,0.00448052,0.00488746,0.00499847
14.42,0.8903630999999999,-305241.0,0.305698,-0.225049,-2.41228,-3.64274,-4.05476,-0.00479913,0.0544589,0.196105,0.330554,0.3944,0.00145449,0.00434555,0.0088174,0.0120293,0.0134524
14.44,1.1901054,-249180.0,0.580158,-0.214707,-3.02048,-5.46104,-6.42299,0.00405943,0.0500614,0.141777,0.239516,0.289623,0.00144709,0.00539075,0.0121962,0.01773,0.0202926
14.46,1.7482953,-251018.0,0.402981,-0.600866,-3.49492,-6.6399,-8.15048,0.0138908,0.0419056,0.0766235,0.118506,0.143888,0.0016266,0.00631042,0.0143802,0.0213103,0.0246277
14.48,2.3517528,-309207.0,0.0267477,-1.14349,-3.80845,-6.9229,-8.69422,0.0181881,0.0244621,0.00358987,-0.0171217,-0.0245591,0.00194739,0.0069741,0.0151824,0.0223241,0.025821
14.5,2.7852987,-396721.0,-0.524316,-1.80154,-3.99418,-6.42923,-7.90131,0.0132124,-0.00498813,-0.0744364,-0.150643,-0.190514,0.00226139,0.00716884,0.0144739,0.0206465,0.0236703
14.52,3.0228311999999997,-445339.0,-1.30227,-2.58845,-4.10451,-5.46073,-6.13624,-0.00505345,-0.048888,-0.155423,-0.269543,-0.33089,0.00234298,0.00663008,0.0121753,0.0164446,0.0184563
14.540000000000001,3.1904223,-348861.0,-2.08647,-3.36373,-4.09529,-4.20881,-3.99928,-0.0389409,-0.10841,-0.237421,-0.366238,-0.432245,0.00190304,0.0050571,0.00824687,0.0100868,0.0108249
14.56,3.3445596,1676.94,-2.75072,-4.13777,-4.0888,-3.02615,-2.24314,-0.0873128,-0.183425,-0.319262,-0.438587,-0.494669,0.000640502,0.00213875,0.00268003,0.00203854,0.00155576
14.58,3.6686288999999994,666643.0,-2.76425,-4.34475,-3.61878,-1.73843,-0.769507,-0.142462,-0.26825,-0.396338,-0.486233,-0.524796,-0.00165725,-0.00237799,-0.00447596,-0.00720967,-0.00863888
14.6,3.7208172,1600480.0,-1.75881,-3.30393,-2.14606,-0.0615697,0.878363,-0.187693,-0.344737,-0.453986,-0.504233,-0.523707,-0.0049588,-0.00850785,-0.0129792,-0.0171143,-0.0191239
14.620000000000001,2.9499929999999996,2666150.0,-0.326113,-1.1964,-0.0127465,1.64289,2.45401,-0.208542,-0.38974,-0.475574,-0.48842,-0.490383,-0.00892116,-0.0158526,-0.0222748,-0.0270409,-0.0292648
14.64,1.6336065,3739700.0,0.774561,1.27371,2.0815,2.9213,3.44828,-0.204058,-0.388967,-0.454887,-0.442778,-0.43136,-0.0130472,-0.0236397,-0.0315794,-0.0363529,-0.0384823
14.66,0.37194708,4768520.0,1.32344,3.27077,3.59974,3.55338,3.6009,-0.183078,-0.343522,-0.398074,-0.378031,-0.360869,-0.0169185,-0.0309646,-0.040109,-0.0445609,-0.0464045
