time,GM_main,baseforce,acc_2,acc_4,acc_6,acc_8,acc_10,vel_2,vel_4,vel_6,vel_8,vel_10,dis_2,dis_4,dis_6,dis_8,dis_10
0.2,-0.00643416,-1387.27,-0.0046983,-0.00355827,-0.00544275,-0.00326443,-0.00236041,5.23081e-05,3.72081e-05,0.000132027,0.000164526,0.00016447,4.13593e-06,7.33577e-06,9.60422e-06,8.72697e-06,8.0715e-06
0.22,0.0034185605999999995,-1346.5,-0.00238369,-0.00026991,-0.00388203,-0.00215828,-0.00065202,-1.85117e-05,-1.07364e-06,3.87793e-05,0.000110299,0.000134346,4.4739e-06,7.69711e-06,1.13123e-05,1.14752e-05,1.10597e-05
0.24,0.0013496180999999997,-946.824,0.00192497,0.00177064,-0.000286087,-0.000423706,0.000765227,-2.30989e-05,1.39336e-05,-2.90181e-06,8.4479e-05,0.000135478,4.05779e-06,7.82571e-06,1.16711e-05,1.3423e-05,1.37579e-05
0.26,-0.0014009547,-1339.24,0.00858819,0.00666556,0.00761969,0.00542433,0.00503078,8.20327e-05,9.82955e-05,7.04342e-05,0.000134485,0.000193438,4.64713e-06,8.948e-06,1.23464e-05,1.56126e-05,1.70471e-05
0.28,-0.007727214,-2188.64,-0.00687321,-0.00655183,-0.00436134,-0.00724014,-0.00957974,9.91826e-05,9.94328e-05,0.000103018,0.000116327,0.000147949,6.45928e-06,1.09253e-05,1.40809e-05,1.81208e-05,2.04609e-05
0.3,0.005242748999999999,-2348.91,-0.000199757,0.00269099,0.00353867,0.0016769,-0.00122495,2.84529e-05,6.08244e-05,9.4791e-05,6.06948e-05,3.99018e-05,7.73564e-06,1.25279e-05,1.6059e-05,1.9891e-05,2.23394e-05
0.32,-0.0031568132999999997,-2190.34,-0.001538,-0.000609256,-0.00149658,-0.00180894,-0.00301698,1.10754e-05,8.16418e-05,0.000115212,5.93744e-05,-2.51754e-06,8.13092e-06,1.39525e-05,1.8159e-05,2.10917e-05,2.27133e-05
0.34,0.00037117902,-2421.87,0.00384663,0.00160098,0.000504751,0.00111101,0.00256507,3.41617e-05,9.1559e-05,0.000105293,5.23952e-05,-7.03666e-06,8.58329e-06,1.56845e-05,2.03641e-05,2.22094e-05,2.26177e-05
0.36,-0.0028313516999999996,-3008.39,0.00192542,0.000573349,0.000151019,0.00113921,0.00380179,9.18823e-05,0.000113302,0.000111851,7.48975e-05,5.66319e-05,9.84373e-06,1.77331e-05,2.25355e-05,2.34823e-05,2.31137e-05
0.38,-0.0027736502999999996,-3377.3,-0.00647984,-0.00537668,-0.00565673,-0.00416685,-0.00269754,4.63381e-05,6.52689e-05,5.6794e-05,4.46211e-05,6.76744e-05,1.12259e-05,1.95189e-05,2.4222e-05,2.46775e-05,2.43568e-05
0.4,0.0033187229999999996,-3457.23,0.00523101,0.00550128,0.005184,0.00704825,0.0065567,3.38498e-05,6.65149e-05,5.20667e-05,7.34352e-05,0.000106266,1.20278e-05,2.08367e-05,2.53106e-05,2.5858e-05,2.60962e-05
0.42,-0.007240725,-4019.47,0.00228583,0.000934138,0.00156077,0.00271558,0.00171027,0.000109018,0.000130869,0.000119514,0.000171074,0.000188936,1.34565e-05,2.28105e-05,2.70264e-05,2.83031e-05,2.90482e-05
0.44,-0.0033206457,-4717.3,-0.00422752,-0.00375984,-0.00174732,-0.00231594,-0.00230569,8.96012e-05,0.000102612,0.000117649,0.00017507,0.000182981,1.54427e-05,2.51453e-05,2.9398e-05,3.17646e-05,3.27673e-05
0.46,0.000511326,-4995.11,-0.000334452,0.00228869,0.00440976,0.00270393,0.0033549,4.39815e-05,8.79004e-05,0.000144273,0.00017895,0.000193474,1.67785e-05,2.70505e-05,3.20172e-05,3.53048e-05,3.65319e-05
0.48,-0.00539478,-5166.14,-0.00227915,-0.0010204,-0.000287132,-0.00131977,-0.00148085,1.78455e-05,0.000100583,0.000185499,0.000192791,0.000212214,1.73968e-05,2.89353e-05,3.5315e-05,3.90222e-05,4.05888e-05
0.5,-0.0012802223999999998,-5468.0,0.00623431,0.00553452,0.00492183,0.00549282,0.00435269,5.73971e-05,0.000145725,0.000231846,0.000234522,0.000240932,1.81492e-05,3.13984e-05,3.94884e-05,4.32953e-05,4.51202e-05
0.52,-0.007728387,-5756.02,-0.00485047,-0.00521355,-0.00618492,-0.00497276,-0.00554946,7.12355e-05,0.000148934,0.000219216,0.000239722,0.000228965,1.94355e-05,3.4345e-05,4.3999e-05,4.80378e-05,4.98192e-05
0.54,0.0023653136999999998,-5259.44,-0.0108331,-0.011993,-0.0129216,-0.0124824,-0.0114376,-8.55998e-05,-2.31312e-05,2.81503e-05,6.51713e-05,5.90946e-05,1.92919e-05,3.5603e-05,4.64727e-05,5.10867e-05,5.26998e-05
0.56,0.008920563,-3933.39,-0.00230544,-0.00785696,-0.00907899,-0.00952921,-0.00794284,-0.000216985,-0.000221631,-0.000191856,-0.000154944,-0.000134709,1.6266e-05,3.31554e-05,4.48356e-05,5.0189e-05,5.19437e-05
0.58,0.005371778999999999,-2686.21,0.000275607,-0.00797208,-0.00992303,-0.0104507,-0.0102353,-0.000237283,-0.000379921,-0.000381876,-0.000354743,-0.000316491,1.17234e-05,2.71399e-05,3.90983e-05,4.50921e-05,4.74317e-05
0.6,0.006550746,-1784.34,0.00275563,-0.00159926,-0.00469222,-0.00521212,-0.00668156,-0.000206971,-0.000475634,-0.000528028,-0.000511372,-0.00048566,7.28083e-06,1.85843e-05,2.99993e-05,3.64309e-05,3.94101e-05
0.62,0.0018116934,-811.768,-0.00384048,-0.00205307,-0.00634428,-0.00784569,-0.00953483,-0.000217819,-0.000512158,-0.000638393,-0.00064195,-0.000647824,3.03293e-06,8.70639e-06,1.83351e-05,2.48977e-05,2.80753e-05
0.64,0.004535118899999999,866.664,-0.00634083,-0.00342354,-0.00765039,-0.0107927,-0.0116061,-0.000319632,-0.000566924,-0.00077834,-0.000828334,-0.000859233,-2.34158e-06,-2.08443e-06,4.16773e-06,1.01949e-05,1.30047e-05
0.66,0.0076327109999999995,3012.39,0.00400657,0.0032674,0.0013586,-0.00263257,-0.00319053,-0.000342975,-0.000568485,-0.000841258,-0.000962586,-0.0010072,-8.96766e-06,-1.34385e-05,-1.20282e-05,-7.71431e-06,-5.6596e-06
0.68,0.0006753573,4160.72,0.0131348,0.0110691,0.0123386,0.00923148,0.00781891,-0.000171561,-0.000425121,-0.000704286,-0.000896597,-0.000960915,-1.4113e-05,-2.33746e-05,-2.74837e-05,-2.63061e-05,-2.53407e-05
0.7000000000000001,-0.008676936,3829.14,0.00590941,0.0089673,0.0115814,0.0107485,0.00881822,1.8881e-05,-0.000224757,-0.000465086,-0.000696797,-0.000794544,-1.56398e-05,-2.98734e-05,-3.91774e-05,-4.22401e-05,-4.28953e-05
0.72,-0.007159430999999999,3564.75,-0.00645269,0.002375,0.00424797,0.0060101,0.00534691,1.34481e-05,-0.000111334,-0.000306793,-0.000529211,-0.000652893,-1.53165e-05,-3.32343e-05,-4.68962e-05,-5.45002e-05,-5.73697e-05
0.74,8.445804e-05,4246.05,-0.000142315,0.00658049,0.00855943,0.0122513,0.0141718,-5.2502e-05,-2.17791e-05,-0.000178719,-0.000346597,-0.000457706,-1.57071e-05,-3.45654e-05,-5.17513e-05,-6.32582e-05,-6.84757e-05
0.76,-0.0046966767,5220.96,-0.0061604,-0.00767996,-0.00298033,0.00156607,0.00538311,-0.000115529,-3.27739e-05,-0.000122928,-0.000208424,-0.000262157,-1.73874e-05,-3.51109e-05,-5.47678e-05,-6.88084e-05,-7.56743e-05
0.78,0.006741740999999999,5854.5,0.0068475,0.000808017,0.0080455,0.0127041,0.0162551,-0.000108658,-0.000101493,-7.2276e-05,-6.5722e-05,-4.57753e-05,-1.96292e-05,-3.64536e-05,-5.67198e-05,-7.15499e-05,-7.87537e-05
0.8,-0.0040132562999999994,5120.03,0.0159873,0.014561,0.0200868,0.024661,0.0263241,0.00011969,5.21968e-05,0.000209047,0.000307929,0.000380017,-1.95189e-05,-3.69466e-05,-5.53521e-05,-6.91278e-05,-7.54113e-05
0.8200000000000001,-0.016339788,3304.98,-0.00143281,0.00668081,0.00699034,0.010992,0.0111139,0.000265234,0.000264615,0.000479818,0.000664459,0.000754396,-1.56697e-05,-3.37784e-05,-4.84635e-05,-5.9404e-05,-6.40671e-05
0.84,-0.0043396154999999995,2516.21,-0.00779668,0.00414053,0.0013674,0.00319183,0.00333279,0.000172939,0.000372828,0.000563395,0.000806297,0.000898862,-1.1288e-05,-2.7404e-05,-3.80313e-05,-4.46964e-05,-4.75345e-05
0.86,0.00035566532999999995,2830.53,-0.00139898,0.00258246,0.00242662,0.000397393,0.00105528,8.09824e-05,0.000440058,0.000601336,0.000842189,0.000942743,-8.74875e-06,-1.92752e-05,-2.6384e-05,-2.82115e-05,-2.91185e-05
0.88,-0.00044439767999999996,2043.41,0.0140294,0.00776598,0.0122665,0.00707938,0.00666517,0.000207286,0.000543543,0.000748266,0.000916957,0.00101995,-5.86607e-06,-9.43915e-06,-1.2888e-05,-1.06201e-05,-9.49158e-06
0.9,-0.009521495999999999,-192.922,-0.00109614,-0.00618745,-0.0019003,-0.00665816,-0.00973224,0.000336619,0.000559328,0.000851928,0.000921169,0.000989277,-4.27011e-07,1.58956e-06,3.11395e-06,7.76117e-06,1.06007e-05
0.92,0.0038207925,-1746.88,-0.00770125,-0.00486026,-0.00699659,-0.0080386,-0.012312,0.000248645,0.000448851,0.000762959,0.000774201,0.000768835,5.42563e-06,1.16713e-05,1.92628e-05,2.47149e-05,2.81818e-05
0.9400000000000001,0.005483826,-2308.08,0.000926938,0.00324091,-0.00506741,-0.00302257,-0.00443183,0.000180902,0.000432657,0.000642319,0.00066359,0.000601396,9.72109e-06,2.04864e-05,3.33156e-05,3.90928e-05,4.18841e-05
0.96,-0.0006580580999999999,-2492.75,-0.0159045,-0.0224055,-0.030338,-0.0289917,-0.0255241,3.11265e-05,0.000241011,0.000288265,0.000343447,0.000301837,1.18414e-05,2.72231e-05,4.26215e-05,4.91632e-05,5.09164e-05
0.98,0.023040219,-1704.82,-0.00421998,-0.0163551,-0.0191502,-0.0208228,-0.0159392,-0.000170118,-0.000146595,-0.000206617,-0.000154697,-0.000112795,1.04515e-05,2.81673e-05,4.34379e-05,5.10507e-05,5.28068e-05
1.0,0.013801823999999999,-1159.27,0.00927063,-0.00106779,-0.00102455,-0.00402507,-0.00355624,-0.000119611,-0.000320824,-0.000408364,-0.000403176,-0.00030775,7.55417e-06,2.34931e-05,3.72881e-05,4.54719e-05,4.86014e-05
1.02,-0.0014901894,-2446.6,0.0130959,0.0111175,0.00881848,0.00723325,0.00198063,0.000104054,-0.000220326,-0.000330425,-0.000371094,-0.000323506,7.3986e-06,1.80816e-05,2.99002e-05,3.77292e-05,4.22888e-05
1.04,-0.010158485999999998,-4681.86,0.0074465,0.017862,0.0126942,0.0120925,0.00636879,0.000309479,6.9469e-05,-0.000115299,-0.000177836,-0.000240012,1.15339e-05,1.6573e-05,2.5443e-05,3.22399e-05,3.66537e-05
1.06,-0.014164893,-5995.36,-0.0129136,0.00370281,0.00106772,-0.00138961,-0.00196482,0.000254807,0.000285117,2.23204e-05,-7.08078e-05,-0.000195972,1.71768e-05,2.01189e-05,2.45132e-05,2.97535e-05,3.22938e-05
1.08,-0.0017437154999999998,-5772.29,-0.0102878,-0.00278187,0.00241984,-0.0021262,0.00150268,2.2793e-05,0.000294326,5.7196e-05,-0.000105966,-0.000200593,1.99528e-05,2.59133e-05,2.53084e-05,2.79858e-05,2.83282e-05
1.1,-0.0009311835,-4623.02,-0.0123654,-0.0212018,-0.00934631,-0.011497,-0.00960151,-0.000203739,5.44897e-05,-1.20688e-05,-0.000242198,-0.000281582,1.81433e-05,2.94015e-05,2.57596e-05,2.45041e-05,2.35064e-05
1.12,0.011981123999999998,-3469.04,0.0101897,-0.00511655,0.00543262,0.0104242,0.00809689,-0.000225497,-0.000208694,-5.12057e-05,-0.000252925,-0.000296628,1.3851e-05,2.78594e-05,2.51269e-05,1.95529e-05,1.77243e-05
1.1400000000000001,-0.005169155999999999,-3650.41,0.0134263,0.00675899,0.00773455,0.018972,0.0174553,1.06633e-05,-0.000192269,8.04661e-05,4.10374e-05,-4.11056e-05,1.17026e-05,2.38498e-05,2.54195e-05,1.7434e-05,1.4347e-05
1.16,-0.012589961999999998,-4131.44,-0.0148313,-0.00870159,-0.0180042,-0.00719796,-0.00177299,-3.38674e-06,-0.000211695,-2.22302e-05,0.000158778,0.000115718,1.17754e-05,1.98102e-05,2.60019e-05,1.94322e-05,1.50931e-05
1.18,0.009525117,-1930.65,-0.0223904,-0.0150959,-0.0262487,-0.0225447,-0.0121359,-0.000375604,-0.000449671,-0.000464759,-0.000138648,-2.33713e-05,7.98548e-06,1.31965e-05,2.1132e-05,1.96335e-05,1.60166e-05
1.2,0.019242096,2195.09,-0.00064542,-0.00663039,-0.00981495,-0.0146149,-0.00906292,-0.000605962,-0.000666934,-0.000825396,-0.000510243,-0.00023536,-1.83019e-06,2.03045e-06,8.23042e-06,1.31445e-05,1.34293e-05
1.22,0.008840595,4607.56,0.0182318,0.00271555,0.00836306,-0.00118041,-0.00775316,-0.000430099,-0.000706082,-0.000839915,-0.000668196,-0.000403521,-1.21908e-05,-1.16997e-05,-8.42268e-06,1.36015e-06,7.04046e-06
1.24,-0.0029738558999999995,4238.99,0.0189209,0.0146864,0.0196997,0.0102923,-0.00438868,-5.85719e-05,-0.000532062,-0.000559287,-0.000577077,-0.000524939,-1.70775e-05,-2.40812e-05,-2.24147e-05,-1.10926e-05,-2.24414e-06
1.26,-0.012041406,4164.96,-0.0194868,-0.0040286,-0.00864884,-0.0153704,-0.0262446,-6.42305e-05,-0.000425484,-0.000448779,-0.000627859,-0.000831272,-1.83055e-05,-3.36566e-05,-3.24954e-05,-2.31419e-05,-1.58062e-05
1.28,0.013882608,7585.2,-0.0244592,-0.00976932,-0.0213948,-0.0254898,-0.0246972,-0.00050369,-0.000563463,-0.000749215,-0.00103646,-0.00134069,-2.39847e-05,-4.35461e-05,-4.44753e-05,-3.97851e-05,-3.75259e-05
1.3,0.023115699,12012.4,0.0170915,0.00926852,0.0019478,-6.1045e-05,0.00873359,-0.000577367,-0.000568471,-0.000943685,-0.00129197,-0.00150033,-3.47953e-05,-5.48654e-05,-6.14043e-05,-6.30695e-05,-6.5936e-05
1.32,-0.0009004305,12264.3,0.0369781,0.0186278,0.0212738,0.0221974,0.0286109,-3.66713e-05,-0.000289508,-0.000711469,-0.00107061,-0.00112688,-4.09357e-05,-6.34452e-05,-7.79559e-05,-8.66952e-05,-9.22081e-05
1.34,-0.017605352999999997,8491.43,0.0163546,0.0182467,0.0244019,0.0296799,0.0280808,0.000496656,7.92368e-05,-0.000254712,-0.000551834,-0.000559964,-3.63358e-05,-6.55479e-05,-8.76177e-05,-0.00010292,-0.000109077
1.36,-0.01788825,5198.16,-0.0127572,0.0128007,0.0150375,0.0236478,0.0187379,0.000532629,0.000389711,0.000139683,-1.85568e-05,-9.17767e-05,-2.6043e-05,-6.08585e-05,-8.8768e-05,-0.000108624,-0.000115594
1.3800000000000001,-0.007930653,5150.65,-0.0270999,-0.00745158,-0.00481642,0.00258717,0.00310622,0.000134058,0.000443202,0.000241895,0.000243793,0.000126665,-1.93761e-05,-5.25293e-05,-8.49522e-05,-0.000106371,-0.000115245
1.4000000000000001,0.011633916,7956.35,-0.0251482,-0.0333194,-0.0203119,-0.0180507,-0.0102736,-0.000388423,3.54931e-05,-9.38863e-06,8.91577e-05,5.49912e-05,-2.19198e-05,-4.77424e-05,-8.26271e-05,-0.000103042,-0.000113429
1.42,0.028514099999999997,9543.75,0.0377939,0.01457,0.0356169,0.0348973,0.0422517,-0.000261966,-0.000152001,0.000143661,0.000257623,0.000374772,-2.84237e-05,-4.89075e-05,-8.12844e-05,-9.95739e-05,-0.000109131
1.44,-0.026009591999999998,5962.42,0.0312131,0.0255595,0.0372432,0.0404086,0.0397323,0.000428104,0.000249294,0.000872262,0.00101068,0.00119461,-2.67623e-05,-4.79345e-05,-7.11252e-05,-8.68908e-05,-9.3437e-05
1.46,-0.030499070999999996,1444.24,-0.0150594,0.0105676,0.000775201,0.0102181,0.00433301,0.00058964,0.000610566,0.00125245,0.00151695,0.00163526,-1.65849e-05,-3.93359e-05,-4.98781e-05,-6.16145e-05,-6.51383e-05
1.48,-0.0011844035999999999,2244.71,-0.0319382,-0.00346941,-0.023845,-0.0159442,-0.0167804,0.000119664,0.000681548,0.00102175,0.00145969,0.00151079,-9.49183e-06,-2.64148e-05,-2.71361e-05,-3.18481e-05,-3.36777e-05
1.5,0.018132029999999997,6051.11,-0.00466131,-0.0122083,-0.0200719,-0.0241345,-0.0165189,-0.000246332,0.000524771,0.00058258,0.0010589,0.0011778,-1.07585e-05,-1.43516e-05,-1.10929e-05,-6.66227e-06,-6.79186e-06
1.52,0.016669961999999997,6549.91,0.0253712,-0.0118082,-0.000336529,-0.0157666,-0.0100991,-3.9233e-05,0.000284605,0.000378495,0.000659888,0.000911618,-1.36142e-05,-6.25782e-06,-1.48212e-06,1.05256e-05,1.41023e-05
1.54,0.004035783,2754.98,0.0168935,-0.0036506,0.0080919,-0.00561326,-0.0138491,0.000383414,0.000130017,0.000456049,0.000446089,0.000672137,-1.01724e-05,-2.11159e-06,6.86332e-06,2.15854e-05,2.99398e-05
1.56,-0.0018959964,-1495.04,0.00106408,0.019059,0.00994728,0.0085514,-0.0093989,0.000562989,0.000284101,0.00063644,0.000475471,0.000439657,-7.0832e-07,2.02959e-06,1.77882e-05,3.0801e-05,4.10578e-05
1.58,-0.010354733999999999,-2739.23,-0.0307438,-0.00335896,-0.0286578,-0.0227197,-0.0316237,0.000266193,0.000441102,0.000449336,0.000333787,2.94307e-05,7.5835e-06,9.28162e-06,2.8646e-05,3.88936e-05,4.57486e-05
1.6,0.019666416,-569.527,-0.0152558,-0.0153526,-0.0312031,-0.0314533,-0.0206647,-0.000193803,0.000253987,-0.000149273,-0.000207944,-0.000493453,8.3074e-06,1.62325e-05,3.16466e-05,4.0152e-05,4.11084e-05
1.62,0.021908886,102.748,0.0370004,0.0114149,0.0197218,0.010111,0.0275094,2.36438e-05,0.00021461,-0.000264087,-0.000421367,-0.000425007,6.60581e-06,2.09185e-05,2.7513e-05,3.38589e-05,3.19238e-05
1.6400000000000001,-0.021021027,-4432.86,0.015756,-0.000215013,0.0187926,0.0122176,0.0139111,0.000551208,0.00032661,0.000121057,-0.000198082,-1.08016e-05,1.23543e-05,2.63307e-05,2.60827e-05,2.76644e-05,2.75657e-05
1.6600000000000001,-0.013724916,-9911.66,-0.00462956,0.0108403,0.0182644,0.026089,0.0093844,0.000662473,0.000432862,0.000491627,0.000184985,0.000222154,2.44911e-05,3.39254e-05,3.22095e-05,2.75335e-05,2.96792e-05
1.68,-0.015888744,-12678.4,-0.00209662,0.026473,0.0201579,0.0364328,0.0236161,0.000595211,0.000805995,0.00087585,0.000810203,0.000552159,3.7068e-05,4.6314e-05,4.58843e-05,3.74853e-05,3.74224e-05
1.7,-0.025571807999999998,-13947.8,-0.0170501,-0.0055563,-0.0073544,0.00112861,0.0115887,0.000403744,0.00101516,0.00100389,0.00118582,0.000904207,4.70575e-05,6.45255e-05,6.46817e-05,5.74455e-05,5.1986e-05
1.72,-0.0010373043,-14736.6,-0.0089183,-0.0189483,-0.00415263,-0.0084028,0.0156409,0.00014406,0.000770115,0.000888816,0.00111308,0.0011765,5.25356e-05,8.23783e-05,8.36087e-05,8.04345e-05,7.27932e-05
1.74,-0.00017624478000000002,-16498.9,0.0181679,0.00461857,0.0253349,0.0212123,0.0310837,0.000236556,0.000626817,0.00110064,0.00124117,0.00164375,5.63417e-05,9.63476e-05,0.000103503,0.000103977,0.000100996
1.76,-0.026778978,-18982.7,-0.0152421,-0.0179467,-0.0107711,-0.00228748,-0.0167881,0.000265813,0.000493536,0.00124628,0.00143042,0.00178671,6.13654e-05,0.000107551,0.000126972,0.000130693,0.0001353
1.78,0.0044333025,-18962.3,-0.00916989,-0.00521699,-0.01636,-0.00139609,-0.01931,2.16932e-05,0.000261898,0.000974966,0.00139358,0.00142573,6.42405e-05,0.000115106,0.000149185,0.000158933,0.000167425
1.8,0.0009662357999999999,-16236.8,-0.0188662,-0.023435,-0.0403846,-0.0367259,-0.0333607,-0.000258668,-2.46209e-05,0.000407521,0.00101236,0.000899018,6.18708e-05,0.000117478,0.00016301,0.000182992,0.000190672
1.82,0.020779797,-13526.5,0.00247836,-0.0151091,-0.0260024,-0.0402618,-0.0201565,-0.000422546,-0.000410062,-0.000256349,0.000242488,0.000363845,5.50586e-05,0.000113131,0.000164521,0.000195541,0.000203301
1.84,0.010300878,-13445.9,0.0263085,0.0113454,0.00499147,-0.0148074,-0.00645846,-0.000134678,-0.000447699,-0.000466458,-0.000308204,9.76959e-05,4.94864e-05,0.000104554,0.000157293,0.000194884,0.000207916
1.86,-0.014397198,-14162.0,-0.0247051,-0.0219577,-0.0315425,-0.0424419,-0.061294,-0.000118644,-0.000553821,-0.000731968,-0.000880696,-0.000579829,4.69532e-05,9.45387e-05,0.000145309,0.000182995,0.000203095
1.8800000000000001,0.02503233,-11447.6,-0.00952833,-0.000228706,-0.013168,-0.0162297,-0.0444294,-0.000460978,-0.000775684,-0.00117907,-0.00146741,-0.00163706,4.11569e-05,8.12436e-05,0.000126199,0.000159514,0.000180926
1.9000000000000001,0.006453591,-7428.75,0.00610787,5.21693e-05,-0.00808961,-0.0144609,-0.0233985,-0.000495183,-0.00077745,-0.00139165,-0.00177432,-0.00231534,3.15953e-05,6.57123e-05,0.000100491,0.000127096,0.000141402
1.92,0.0019249694999999999,-6317.17,0.0213218,0.00571275,0.00651546,-0.00528127,0.00936891,-0.000220886,-0.000719801,-0.00140739,-0.00197174,-0.00245564,2.44346e-05,5.07398e-05,7.25011e-05,8.96358e-05,9.3692e-05
1.94,-0.010059800999999998,-8498.33,0.0224302,0.0247975,0.0286613,0.0233539,0.0392523,0.000216634,-0.000414698,-0.00105562,-0.00179101,-0.00196943,2.43921e-05,3.93948e-05,4.7871e-05,5.20083e-05,4.94413e-05
1.96,-0.030275690999999997,-9390.95,-0.0523542,-0.0291782,-0.0280504,-0.017053,-0.0180838,-8.26064e-05,-0.000458504,-0.00104951,-0.001728,-0.00175774,2.57324e-05,3.06628e-05,2.68197e-05,1.68181e-05,1.21697e-05
1.98,0.026659280999999996,-5364.03,-0.00393438,0.00774474,0.0112969,0.0319277,0.0218748,-0.000645492,-0.000672838,-0.00121705,-0.00157926,-0.00171983,1.84514e-05,1.93493e-05,4.15406e-06,-1.62544e-05,-2.2606e-05
2.0,-0.011966435999999999,-720.203,0.00751246,-0.01052,0.00431155,0.018978,0.0198015,-0.000609711,-0.000700591,-0.00106096,-0.0010702,-0.00130307,5.89935e-06,5.61505e-06,-1.8626e-05,-4.2749e-05,-5.2835e-05
2.02,-0.0018512132999999999,1554.59,0.00476847,-0.0170053,0.00476291,0.00801865,0.0234758,-0.000486902,-0.000975844,-0.000970218,-0.000800233,-0.000870296,-5.06679e-06,-1.11493e-05,-3.89378e-05,-6.14533e-05,-7.45687e-05
2.04,0.0013570029,4262.19,-0.0211794,-0.0183047,-0.00690584,-0.00591216,0.00782321,-0.000651011,-0.00132894,-0.000991647,-0.000779168,-0.000557306,-1.64459e-05,-3.41972e-05,-5.85565e-05,-7.72473e-05,-8.88447e-05
2.06,0.013170545999999998,10592.7,-0.0365173,-0.0216235,-0.0299142,-0.0231287,-0.0246169,-0.00122798,-0.00172823,-0.00135985,-0.00106958,-0.000725243,-3.52358e-05,-6.47689e-05,-8.20714e-05,-9.57348e-05,-0.00010167
2.08,0.033330897,18998.7,0.0268082,0.0255793,0.00859792,0.014856,0.00418939,-0.00132507,-0.00168867,-0.00157301,-0.0011523,-0.000929518,-6.07663e-05,-9.89378e-05,-0.0001114,-0.000117954,-0.000118218
2.1,-0.005856431999999999,25212.8,0.0129293,-0.00199444,-0.011718,-0.0186059,-0.0240768,-0.000927695,-0.00145282,-0.00160421,-0.0011898,-0.00112839,-8.3294e-05,-0.000130353,-0.000143172,-0.000141375,-0.000138797
2.12,0.019572779999999998,29321.9,0.0126607,0.00727283,0.00482561,-0.0159642,-0.0144167,-0.000671795,-0.00140003,-0.00167314,-0.00153551,-0.00151333,-9.92889e-05,-0.000158881,-0.000175946,-0.000168628,-0.000165214
2.14,0.010557713999999998,32833.7,-0.000151969,0.00901275,0.00205067,-0.0188779,-0.0215918,-0.000546708,-0.00123718,-0.00160437,-0.00188393,-0.00187341,-0.000111474,-0.000185253,-0.000208721,-0.000202822,-0.000199082
2.16,0.016889210999999998,36038.8,0.00355155,0.013303,-0.000699807,-0.00998671,-0.0223876,-0.000512712,-0.00101402,-0.00159086,-0.00217257,-0.00231321,-0.000122068,-0.000207765,-0.000240673,-0.000243387,-0.000240948
