time,GM_main,baseforce,acc_2,acc_4,acc_6,acc_8,acc_10,vel_2,vel_4,vel_6,vel_8,vel_10,dis_2,dis_4,dis_6,dis_8,dis_10
7.36,-2.3823017999999996,4258920.0,1.80126,4.17766,6.46349,7.53871,8.20993,0.0951498,0.151443,0.184168,0.222457,0.237216,-0.0156808,-0.0310158,-0.0438529,-0.051249,-0.0544771
7.38,-3.0446387999999995,3582650.0,1.81026,4.24256,6.62894,7.22391,7.77352,0.131265,0.235645,0.315093,0.370083,0.39705,-0.0134167,-0.0271449,-0.0388603,-0.0453236,-0.0481344
7.4,-3.4509252,2740490.0,1.19006,3.43879,5.50402,5.98648,6.10296,0.161268,0.312459,0.436422,0.502187,0.535815,-0.0104914,-0.0216639,-0.0313452,-0.0366009,-0.0388057
7.42,-2.9607285,1823230.0,0.667262,2.31252,3.68016,4.24494,4.0575,0.179841,0.369972,0.528264,0.604501,0.63742,-0.00708028,-0.0148396,-0.0216983,-0.025534,-0.0270734
7.44,-2.1276026999999997,892629.0,0.0539797,0.583116,1.11543,1.65271,1.61959,0.187054,0.398928,0.57622,0.663478,0.694191,-0.00341132,-0.0071506,-0.0106535,-0.0128542,-0.0137573
7.46,-0.7410096,-18320.8,-0.792086,-1.59027,-1.84573,-1.54683,-1.19479,0.179673,0.388857,0.568917,0.664536,0.698439,0.00025594,0.000727241,0.0007979,0.000425913,0.000169025
7.48,1.0672872,-861786.0,-1.43082,-3.28716,-4.27048,-4.31647,-3.86995,0.157444,0.340082,0.507755,0.605903,0.647791,0.0036271,0.00801663,0.0115646,0.0131303,0.0136313
7.5,2.5309974,-1624240.0,-1.09769,-3.46749,-5.14127,-5.56352,-5.52042,0.132159,0.272536,0.413638,0.507103,0.553888,0.00652313,0.0141428,0.0207785,0.0242604,0.0256481
7.5200000000000005,2.7192843,-2298900.0,-1.60936,-3.92647,-6.15125,-7.0396,-7.58973,0.105088,0.198596,0.300712,0.381072,0.422786,0.00889559,0.0188541,0.027922,0.0331421,0.0354149
7.54,3.3594107999999996,-2853950.0,-0.916043,-2.79749,-5.25832,-6.73474,-7.64057,0.0798341,0.131357,0.186617,0.243329,0.270483,0.0107448,0.0221537,0.0327953,0.0393861,0.0423475
7.5600000000000005,2.390574,-3245810.0,-2.1723,-3.59497,-5.90166,-7.91113,-8.84258,0.0489507,0.0674319,0.0750167,0.0968702,0.105652,0.0120327,0.0241415,0.0354117,0.0427881,0.0461089
7.58,3.1873775999999996,-3362630.0,-2.89964,-4.25248,-6.11403,-8.28253,-9.12916,-0.00176869,-0.0110426,-0.0451402,-0.0650664,-0.0740658,0.0125045,0.0247054,0.0357104,0.0431062,0.0464248
7.6000000000000005,3.6803538,-3133520.0,-2.99753,-4.8321,-6.16858,-7.93279,-8.72889,-0.0607403,-0.101888,-0.167966,-0.22722,-0.252646,0.0118794,0.0235761,0.0335794,0.0401833,0.0431576
7.62,4.0237112999999995,-2557310.0,-3.50309,-6.03517,-6.99786,-7.91866,-8.56145,-0.125746,-0.210561,-0.299631,-0.385734,-0.42555,0.0100145,0.0204516,0.0289034,0.0340538,0.0363757
7.640000000000001,5.1,-1648810.0,-2.44102,-5.32722,-6.223,-6.21645,-6.41596,-0.185188,-0.324185,-0.431839,-0.527085,-0.575324,0.00690518,0.0151042,0.0215887,0.0249256,0.0263669
7.66,4.580228399999999,-600710.0,0.420837,-2.00649,-3.09065,-2.42801,-2.00181,-0.20539,-0.397522,-0.524976,-0.61353,-0.659502,0.00299941,0.0078871,0.0120205,0.0135194,0.0140187
7.68,1.8466844999999998,338722.0,1.32436,0.474401,-0.720325,0.132371,0.965601,-0.187938,-0.412843,-0.563085,-0.636486,-0.669864,-0.000933858,-0.000216549,0.00113994,0.00101928,0.000725038
7.7,0.20567330999999997,1222720.0,-0.110741,1.18917,0.428059,1.00434,1.70012,-0.175801,-0.396207,-0.566008,-0.625119,-0.643206,-0.00457125,-0.00830705,-0.010151,-0.0115968,-0.0124057
7.72,0.22899356999999998,2240650.0,-0.543023,1.86507,2.29985,2.32673,2.41878,-0.182339,-0.365665,-0.538729,-0.591808,-0.602017,-0.00815265,-0.0159258,-0.0211984,-0.023766,-0.0248579
7.74,-0.16404303,3290560.0,1.37826,3.16084,5.15821,4.73401,4.19563,-0.173987,-0.315406,-0.464148,-0.521201,-0.535873,-0.0117159,-0.0227365,-0.0312271,-0.0348961,-0.0362368
7.76,-1.6514208,4099890.0,2.721,3.77523,6.76944,6.39886,5.66999,-0.132994,-0.246045,-0.344872,-0.409872,-0.437217,-0.0147857,-0.028351,-0.0393173,-0.0442069,-0.0459677
7.78,-2.4908960999999996,4628480.0,2.07132,3.84516,6.53853,6.87179,6.57346,-0.085071,-0.169841,-0.211792,-0.277166,-0.314783,-0.0169664,-0.0325098,-0.044884,-0.0510772,-0.0534877
7.8,-2.3261916,5043920.0,0.867084,3.70531,5.11138,6.46738,7.01681,-0.055687,-0.0943363,-0.0952931,-0.143774,-0.17888,-0.0183739,-0.0351516,-0.0479548,-0.0552866,-0.0584243
7.82,-1.5712640999999998,5404920.0,1.28386,3.63701,3.99486,6.05006,7.38085,-0.0341775,-0.0209132,-0.00423067,-0.0185995,-0.0349032,-0.0192726,-0.0363041,-0.0489501,-0.0569104,-0.0605622
7.84,-1.1512893,5636010.0,1.16172,1.83994,2.2641,4.24916,5.78572,-0.00972166,0.0338563,0.0583589,0.0843927,0.0967625,-0.0197116,-0.0361747,-0.0484088,-0.0562524,-0.0599436
7.86,0.3545214,5643210.0,2.31859,1.96442,3.11853,4.3865,5.35821,0.0250814,0.0718999,0.112185,0.170749,0.208202,-0.019558,-0.0351171,-0.0467034,-0.053701,-0.0568939
7.88,-0.26529588,5309810.0,2.61846,2.6985,4.08477,4.49348,4.4709,0.074452,0.118529,0.184218,0.259549,0.306493,-0.0185626,-0.0332128,-0.0437393,-0.049398,-0.051747
7.9,-0.9959789999999998,4702680.0,0.862647,2.20487,2.90968,2.66766,1.91186,0.109263,0.167563,0.254163,0.331161,0.37032,-0.0167255,-0.0303519,-0.0393555,-0.0434909,-0.0449788
7.92,0.028790112,4079710.0,-0.0350867,2.09361,1.94242,1.22647,0.452017,0.117539,0.210547,0.302684,0.370102,0.393959,-0.0144575,-0.0265708,-0.0337871,-0.0364783,-0.0373361
7.94,0.48992690999999994,3522650.0,-0.203664,1.27232,0.914367,-0.180308,-0.492215,0.115151,0.244207,0.331251,0.380564,0.393557,-0.0121306,-0.0220233,-0.0274477,-0.0289717,-0.0294609
7.96,0.9445608,2895110.0,0.895186,0.785092,0.735357,-0.429445,-0.454031,0.122066,0.264781,0.347749,0.374466,0.384095,-0.00975841,-0.0169334,-0.0206577,-0.0214214,-0.0216844
7.98,0.6058901999999999,2127490.0,0.642944,-0.438033,-0.459467,-1.1148,-1.31944,0.137448,0.268252,0.350508,0.359024,0.36636,-0.00716327,-0.0116031,-0.0136751,-0.0140865,-0.0141798
8.0,1.180497,1345910.0,-0.506932,-1.46209,-2.07009,-1.8449,-2.25528,0.138808,0.24925,0.325212,0.329427,0.330613,-0.00440071,-0.00642805,-0.00691795,-0.00720196,-0.00721009
8.02,1.9683144,642974.0,-0.592889,-1.37112,-2.60815,-1.81791,-1.89028,0.12781,0.220918,0.27843,0.292798,0.289157,-0.00173454,-0.00172636,-0.000881533,-0.000979707,-0.00101239
8.040000000000001,1.7213417999999998,-65207.1,-0.195723,-1.23297,-2.41077,-1.83224,-1.19921,0.119923,0.194877,0.22824,0.256297,0.258262,0.000742792,0.00243159,0.00418517,0.00451125,0.00446181
8.06,1.1742852,-806571.0,-0.715541,-1.63268,-2.08521,-2.19261,-1.34125,0.110811,0.166221,0.183281,0.216048,0.232858,0.00305014,0.00604257,0.00830038,0.0092347,0.00937301
8.08,1.0336067999999998,-1427150.0,-1.85752,-2.07506,-1.81719,-2.38366,-2.26191,0.0850802,0.129143,0.144257,0.170286,0.196826,0.00500905,0.00899621,0.0115757,0.013098,0.0136698
8.1,1.1377743,-1799790.0,-1.79175,-1.78629,-1.3238,-1.83566,-2.73468,0.0485875,0.0905298,0.112847,0.128092,0.14686,0.00634572,0.0111929,0.0141468,0.0160818,0.0171067
8.120000000000001,0.7628630999999999,-1967120.0,-1.07574,-1.69955,-1.44746,-1.72236,-2.83045,0.0199126,0.0556713,0.0851341,0.0925122,0.091209,0.00703072,0.0126549,0.0161266,0.0182879,0.0194874
8.14,0.6319155,-2030910.0,-0.43818,-1.53431,-1.66076,-1.87,-2.14467,0.00477334,0.0233326,0.0540518,0.0565886,0.0414578,0.00727758,0.013445,0.0175184,0.0197789,0.0208141
8.16,0.42535428,-2059150.0,-0.192069,-0.954004,-1.57829,-1.78826,-1.121,-0.00152915,-0.00155058,0.0216614,0.0200059,0.00880105,0.00731002,0.0136628,0.0182756,0.0205448,0.0213167
8.18,-0.0018672476999999999,-2078860.0,-0.0984574,-0.292334,-1.41512,-1.43517,-0.691103,-0.00443442,-0.014014,-0.00827272,-0.0122284,-0.00932003,0.00725039,0.0135072,0.0184095,0.0206226,0.0213115
8.2,-0.31896267,-2077930.0,0.0910119,0.0573273,-1.15091,-0.932639,-0.88276,-0.00450887,-0.016364,-0.033933,-0.0359065,-0.0250587,0.00716096,0.0132034,0.0179874,0.0201413,0.0209677
8.22,-0.48841271999999997,-2046550.0,0.0163278,-0.183323,-0.789866,-0.704428,-1.23154,-0.00343548,-0.017624,-0.0533408,-0.0522772,-0.0462016,0.00708151,0.0128635,0.0171147,0.0192594,0.0202551
8.24,-0.4804863,-2018290.0,-0.00110908,-0.318065,-0.00828094,-0.451803,-0.925664,-0.00328329,-0.0226379,-0.0613222,-0.0638395,-0.0677736,0.00701432,0.0124609,0.015968,0.0180983,0.0191153
8.26,-0.7500416999999999,-2048640.0,0.297964,0.192576,1.00036,0.199902,0.0606796,-0.000314737,-0.0238928,-0.0514014,-0.0663585,-0.0764235,0.00697834,0.0119956,0.0148408,0.0167963,0.0176734
8.28,-1.4113586999999999,-2154810.0,0.6297,1.15436,1.75458,1.26574,1.22851,0.00896191,-0.0104235,-0.023852,-0.051702,-0.0635316,0.00706482,0.0116524,0.0140883,0.0156157,0.0162738
8.3,-2.2121402999999997,-2298100.0,0.479824,1.68117,1.81898,2.08676,1.98803,0.0200571,0.0179318,0.0118835,-0.0181769,-0.0313662,0.00735501,0.0117275,0.0139686,0.0149169,0.0153248
8.32,-2.6127402,-2407380.0,-0.328278,0.874594,0.925167,1.72213,1.80661,0.0215726,0.0434894,0.039325,0.019912,0.00658019,0.0077713,0.0123417,0.0144807,0.0149342,0.015077
8.34,-2.0103791999999996,-2399740.0,-1.24752,-0.999289,-0.548078,0.245707,0.757114,0.00581458,0.0422424,0.0430959,0.0395903,0.0322174,0.00804518,0.013199,0.0153049,0.0155292,0.0154649
8.36,-0.5868977999999999,-2244370.0,-1.24329,-2.29947,-1.44098,-0.862574,-0.164534,-0.0190936,0.00925487,0.0232053,0.0334216,0.0381432,0.00791239,0.013714,0.0159679,0.0162594,0.0161685
8.38,0.37605359999999993,-2029060.0,-0.33079,-2.05623,-1.33652,-0.813461,-0.435016,-0.0348345,-0.0343021,-0.00456963,0.0166613,0.0321477,0.00737311,0.0134635,0.0161542,0.0167602,0.0168715
8.4,0.2342532,-1867760.0,0.220042,-1.01921,-1.06772,-0.553805,-0.640225,-0.0359419,-0.0650564,-0.028612,0.00298861,0.0213953,0.00666534,0.0124699,0.0158224,0.0169567,0.0174069
8.42,-0.19944875999999997,-1743990.0,-0.00515418,-0.0312968,-1.00226,-0.835827,-1.04375,-0.0337931,-0.0755615,-0.0493119,-0.0109077,0.00455558,0.00596799,0.0110638,0.0150432,0.0168775,0.0176664
8.44,-0.34657967999999995,-1586690.0,0.352858,1.21258,-0.188287,-0.766537,-0.818948,-0.030316,-0.0637487,-0.0612174,-0.0269314,-0.0140714,0.0053269,0.00967066,0.0139379,0.0164991,0.0175712
8.46,-0.9712898999999999,-1448560.0,1.07745,1.92694,0.873925,-0.42459,-0.549201,-0.0160129,-0.0323535,-0.054361,-0.0388426,-0.0277529,0.00486361,0.00870964,0.0127821,0.0158414,0.017153
8.48,-1.6101872999999998,-1429480.0,1.05655,1.49741,1.25573,-0.262354,-0.875621,0.00532709,0.00189005,-0.0330645,-0.0457121,-0.0420011,0.00475675,0.00840501,0.0119079,0.0149958,0.0164555
8.5,-1.5641444999999998,-1507280.0,0.231186,0.508034,0.918808,-0.207247,-1.24905,0.0182044,0.0219445,-0.0113192,-0.0504081,-0.0632478,0.00499207,0.00864335,0.011464,0.0140346,0.015403
8.52,-1.0487946,-1583910.0,-0.43525,-0.229372,0.309891,-0.0504183,-0.852652,0.0161638,0.0247311,0.000967808,-0.0529847,-0.0842648,0.00533575,0.00911011,0.0113605,0.0130007,0.0139278
8.540000000000001,-0.6238728,-1619410.0,-0.422254,-0.569193,-0.270889,0.193579,0.298316,0.00758873,0.0167454,0.00135783,-0.0515531,-0.0898082,0.00557327,0.00952487,0.0113838,0.0119553,0.0121871
8.56,-0.48037512,-1618490.0,-0.602855,-1.16402,-1.08715,0.0288814,1.04697,-0.00266236,-0.000586707,-0.0122226,-0.0493285,-0.0763553,0.00562254,0.00968646,0.0112751,0.0109465,0.0105255
8.58,-0.0749598,-1547000.0,-1.02658,-1.70751,-1.63625,-0.205054,1.06822,-0.0189568,-0.029302,-0.0394566,-0.0510903,-0.0552035,0.00540635,0.00938757,0.0107583,0.00994231,0.00920989
8.6,0.35592950999999995,-1363670.0,-1.0335,-1.68159,-1.47962,-0.177653,0.626238,-0.0395576,-0.0631929,-0.0706153,-0.0549173,-0.0382589,0.0048212,0.00846262,0.0096576,0.00888224,0.00827527
8.620000000000001,0.43992651,-1106020.0,-0.106822,-0.722538,-0.412556,0.325898,0.419214,-0.0509607,-0.0872342,-0.089537,-0.0534349,-0.0278044,0.00391602,0.00695835,0.00805608,0.00779872,0.00761463
8.64,-0.18306144,-853250.0,0.332706,0.0551791,0.335902,0.259857,-0.101776,-0.0487019,-0.0939078,-0.0903035,-0.0475773,-0.02463,0.00291939,0.00514693,0.00625768,0.00678859,0.00709029
8.66,-0.50679924,-614247.0,0.0323698,0.492324,0.54984,-0.279718,-0.744995,-0.0450511,-0.0884327,-0.0814461,-0.0477759,-0.0330977,0.00198186,0.00332353,0.00454018,0.00583506,0.00651301
8.68,-0.44879082,-340875.0,-0.270828,0.686551,0.392802,-0.83448,-1.28102,-0.0474357,-0.076644,-0.0720197,-0.0589179,-0.0533578,0.001057,0.00167276,0.00300552,0.00476812,0.00564846
8.700000000000001,-0.18928446,-21353.8,-0.0132987,0.630631,0.0658404,-1.08859,-1.57084,-0.050277,-0.0634722,-0.0674333,-0.0781487,-0.0818764,7.98687e-05,0.000271601,0.00161099,0.00339746,0.00429611
8.72,0.1143012,303957.0,0.347507,0.175663,-0.425612,-1.15687,-1.64349,-0.0469349,-0.0554092,-0.071031,-0.100603,-0.11402,-0.00089225,-0.000917213,0.00022635,0.00160994,0.00233715
8.74,0.5126468999999999,583146.0,0.487605,-0.282622,-0.781164,-0.984535,-1.26317,-0.0385838,-0.0564788,-0.0830988,-0.122017,-0.143086,-0.00174744,-0.00203609,-0.00131495,-0.00061627,-0.000233907
8.76,0.7644951,792918.0,0.198694,-0.637355,-1.09391,-0.865523,-0.742163,-0.0317208,-0.0656786,-0.101849,-0.140518,-0.16314,-0.00245048,-0.00325767,-0.00316443,-0.00324162,-0.00329617
8.78,1.033872,953739.0,-0.00213462,-0.509842,-0.966137,-0.491516,-0.0309548,-0.0297552,-0.0771506,-0.12245,-0.154088,-0.170871,-0.00306524,-0.00468596,-0.00540742,-0.00618769,-0.00663627
8.8,1.0038483,1134190.0,-0.845072,-0.9332,-1.18637,-0.676479,-0.185824,-0.0382273,-0.091581,-0.143975,-0.165768,-0.173039,-0.00374507,-0.00637327,-0.00807168,-0.00938625,-0.0100754
8.82,1.5267564,1442520.0,-1.65716,-1.62018,-1.36652,-1.01661,-0.789856,-0.0632495,-0.117115,-0.169504,-0.182699,-0.182795,-0.00475983,-0.00846023,-0.0112065,-0.0128709,-0.0136337
8.84,2.1952593,1944200.0,-1.6651,-2.0081,-1.23637,-1.13715,-1.23521,-0.0964721,-0.153398,-0.195533,-0.204237,-0.203046,-0.00635705,-0.0111654,-0.0148568,-0.0167403,-0.0174921
8.86,2.5872249000000003,2590300.0,-0.63614,-1.47496,-0.639941,-0.704956,-0.95739,-0.119485,-0.188228,-0.214296,-0.222658,-0.224972,-0.00851662,-0.0145816,-0.0189551,-0.0210092,-0.0217723
8.88,2.3358561,3256900.0,0.582394,-0.14735,0.115687,0.0680322,-0.0996888,-0.120022,-0.204451,-0.219539,-0.229027,-0.235543,-0.0109117,-0.0185084,-0.0232935,-0.0255261,-0.0263774
8.9,1.6570562999999998,3847170.0,1.05112,1.1702,0.561834,0.600577,0.653689,-0.103687,-0.194223,-0.212763,-0.222341,-0.230003,-0.0131488,-0.0224952,-0.0276165,-0.0300398,-0.0310329
8.92,1.1655897,4311420.0,1.70518,2.73985,1.60262,1.58029,1.7911,-0.076124,-0.155122,-0.191119,-0.200532,-0.205555,-0.0149469,-0.0259886,-0.0316553,-0.0342685,-0.0353885
8.94,0.23342292,4582320.0,2.34115,3.79079,2.92623,2.63091,2.7585,-0.0356607,-0.0898159,-0.14583,-0.15842,-0.160059,-0.0160647,-0.028438,-0.0350248,-0.037858,-0.0390446
8.96,-0.674169,4612480.0,2.14308,3.6581,3.76742,3.19106,2.99021,0.00918164,-0.0153271,-0.0788938,-0.100201,-0.102572,-0.0163295,-0.0294894,-0.0372721,-0.0404442,-0.0416709
8.98,-0.9199431,4435360.0,1.44731,2.98156,4.18417,3.62538,3.09725,0.0450856,0.0510695,0.000622118,-0.0320361,-0.0416973,-0.0157868,-0.029132,-0.0380548,-0.0417666,-0.0431136
9.0,-0.8971461,4100300.0,1.07177,2.52199,4.35322,4.24946,3.745,0.0702764,0.106105,0.0859961,0.0467123,0.0267251,-0.0146332,-0.0275603,-0.0371886,-0.0416199,-0.0432633
9.02,-1.0775943,3612610.0,1.21323,2.45661,4.28591,4.93556,4.94318,0.0931264,0.155891,0.172387,0.138562,0.113607,-0.0129992,-0.0249403,-0.0346048,-0.0397671,-0.04186
9.040000000000001,-1.5185352,2982440.0,1.02085,2.16856,3.6142,5.01008,5.76027,0.115467,0.202143,0.251389,0.238019,0.220641,-0.0109133,-0.0213599,-0.030367,-0.0360013,-0.0385175
9.06,-1.639956,2272480.0,0.460837,1.58312,2.62567,4.46971,5.71544,0.130284,0.23966,0.313787,0.332817,0.335399,-0.00845576,-0.0169419,-0.0247152,-0.0302929,-0.0329571
9.08,-1.4298105,1532970.0,0.382909,1.17249,2.01236,3.83789,5.02646,0.138721,0.267216,0.360168,0.415893,0.442818,-0.0057657,-0.0118732,-0.0179757,-0.0228058,-0.025175
9.1,-1.3888524,771810.0,-0.00205404,0.150463,0.972606,2.29835,2.96997,0.14253,0.280445,0.390017,0.477255,0.522782,-0.00295319,-0.00639655,-0.0104738,-0.0138744,-0.015519
9.120000000000001,-0.7089713999999999,35065.8,-0.774331,-1.1246,-0.364441,0.128585,0.177084,0.134766,0.270704,0.396099,0.501525,0.554252,-0.000180232,-0.000885053,-0.00261268,-0.00408657,-0.00474864
9.14,0.34610334,-635977.0,-0.650937,-1.20843,-0.840896,-1.23481,-1.62164,0.120513,0.247374,0.384046,0.490462,0.539807,0.00237256,0.00429573,0.00518877,0.0058333,0.00619196
9.16,0.44241378,-1323100.0,0.585165,0.0314427,-0.405035,-1.45688,-2.03163,0.119856,0.235604,0.371586,0.463545,0.503274,0.00477625,0.0091255,0.0127451,0.0153734,0.0166228
9.18,-0.5669466,-2070800.0,-0.0930804,-0.36938,-1.75096,-3.10663,-3.71764,0.124777,0.232224,0.350026,0.41791,0.445781,0.00722258,0.0138038,0.0199612,0.0241879,0.0261133
9.200000000000001,0.08923827,-2752260.0,-0.675445,-0.707684,-2.70742,-4.08926,-4.67584,0.117091,0.221454,0.305442,0.345952,0.361847,0.00964125,0.0183406,0.0265159,0.0318266,0.0341896
9.22,0.43042112999999993,-3307670.0,-0.730611,-1.2634,-3.23969,-4.51237,-5.0449,0.103031,0.201743,0.245971,0.259935,0.264639,0.0118425,0.0225725,0.03203,0.0378854,0.0404545
9.24,0.5723168999999999,-3800530.0,-0.96437,-2.59153,-4.01006,-5.08123,-5.5375,0.0860809,0.163194,0.173474,0.163999,0.158815,0.0137336,0.0262219,0.0362245,0.0421248,0.044689
9.26,1.1891618999999998,-4243490.0,-0.977303,-3.17246,-3.96687,-4.68797,-5.04113,0.0666642,0.105554,0.0937046,0.0663072,0.0530287,0.015261,0.0289094,0.0388963,0.0444278,0.0468074
9.28,1.1076740999999999,-4611180.0,-1.12166,-2.84968,-3.36931,-3.59444,-3.78076,0.0456746,0.0453323,0.0203427,-0.0165169,-0.0351902,0.0163844,0.0304182,0.0400367,0.0449257,0.0469858
9.3,0.46703606999999997,-4852680.0,-1.84962,-2.73336,-3.28614,-3.03448,-2.96247,0.0159618,-0.0104982,-0.0462118,-0.0828061,-0.102623,0.0170008,0.0307666,0.0397781,0.0439325,0.0456077
9.32,0.35959487999999995,-4870860.0,-2.03348,-2.47309,-2.95222,-2.46355,-2.1203,-0.0228691,-0.0625626,-0.108595,-0.137786,-0.15345,0.0169317,0.030036,0.03823,0.0417266,0.043047
9.34,0.1570953,-4601850.0,-2.27095,-2.84023,-2.88989,-2.46585,-2.02348,-0.0659133,-0.115696,-0.167017,-0.18708,-0.194888,0.0160439,0.0282534,0.0354739,0.0384779,0.0395636
9.36,0.46569528,-4067930.0,-1.85562,-2.86063,-2.39708,-2.1761,-1.92164,-0.107179,-0.172704,-0.219886,-0.2335,-0.234339,0.014313,0.0253694,0.0316048,0.0342721,0.0352713
9.38,0.48690465,-3363500.0,-0.944454,-2.2133,-1.66795,-1.5806,-1.66703,-0.13518,-0.223444,-0.260537,-0.271067,-0.270226,0.0118894,0.0214079,0.0268006,0.0292264,0.0302257
9.4,0.20172386999999997,-2560420.0,-0.677162,-1.63856,-1.62118,-1.57363,-1.84837,-0.151396,-0.261962,-0.293428,-0.302609,-0.30538,0.00902362,0.0165538,0.021261,0.0234897,0.0244696
9.42,0.42027723,-1663960.0,-0.370392,-0.64238,-1.39043,-1.44966,-1.6027,-0.161872,-0.284772,-0.323544,-0.332842,-0.339891,0.00589095,0.0110865,0.0150912,0.0171352,0.0180169
9.44,0.39169377,-715162.0,0.172026,0.340314,-0.838339,-1.1859,-1.10808,-0.163855,-0.287792,-0.345832,-0.359198,-0.366999,0.00263368,0.00536086,0.00839749,0.0102148,0.010948
9.46,0.20269643999999998,198716.0,0.671874,0.843359,-0.167154,-0.871557,-0.817193,-0.155416,-0.275956,-0.355887,-0.379772,-0.386252,-0.000559037,-0.000276619,0.00138031,0.00282506,0.00341548
9.48,0.16034145,1048940.0,0.505309,0.632239,0.177534,-0.702737,-1.0186,-0.143644,-0.2612,-0.355783,-0.395515,-0.404609,-0.00354964,-0.00564817,-0.00573638,-0.00492781,-0.00449313
9.5,0.5862858,1875080.0,0.0755983,0.265861,0.342189,-0.393113,-1.07937,-0.137835,-0.252219,-0.350585,-0.406474,-0.425589,-0.00636444,-0.0107824,-0.0128001,-0.0129477,-0.0127951
9.52,1.0962806999999999,2700950.0,-0.0981599,0.0213293,0.363454,0.0178328,-0.595917,-0.138061,-0.249347,-0.343529,-0.410227,-0.442342,-0.0091234,-0.015798,-0.0197412,-0.0211147,-0.0214744
9.540000000000001,1.5094062,3503130.0,0.208981,0.15887,0.533602,0.653089,0.599637,-0.136953,-0.247545,-0.334558,-0.403517,-0.442305,-0.0118735,-0.0207669,-0.0265221,-0.0292522,-0.0303209
9.56,1.5765987,4251400.0,0.457269,0.507674,0.824705,1.37306,1.93931,-0.13029,-0.240879,-0.320975,-0.383256,-0.416915,-0.014546,-0.0256512,-0.0330774,-0.0371199,-0.0389131
9.58,1.4800353,4952970.0,0.286152,0.721495,1.01149,1.88926,2.67278,-0.122856,-0.228588,-0.302613,-0.350633,-0.370794,-0.0170774,-0.0303458,-0.0393133,-0.0444588,-0.0467902
9.6,1.5803063999999998,5621470.0,0.639269,1.33083,1.72397,2.72916,3.27966,-0.113602,-0.208064,-0.275259,-0.304449,-0.31127,-0.019442,-0.0347124,-0.045092,-0.0510096,-0.0536108
9.620000000000001,1.2896931,6211500.0,1.23918,1.9445,2.61276,3.43893,3.63482,-0.0948173,-0.175311,-0.231892,-0.242768,-0.242125,-0.0215262,-0.0385461,-0.0501635,-0.0564818,-0.0591448
9.64,0.9093861,6676480.0,1.06657,1.89442,2.8852,3.28024,3.29033,-0.0717598,-0.136922,-0.176912,-0.175576,-0.172874,-0.023192,-0.0416684,-0.0542516,-0.0606652,-0.0632948
9.66,1.1242032,7029760.0,0.881746,2.04614,3.16066,3.13218,3.11394,-0.0522766,-0.0975165,-0.116454,-0.111452,-0.108831,-0.0244323,-0.0440128,-0.0571852,-0.0635355,-0.0661118
9.68,1.1753715,7286920.0,0.865684,2.2172,3.13836,2.95899,2.91128,-0.0348023,-0.0548832,-0.0534633,-0.0505401,-0.0485787,-0.0253031,-0.0455368,-0.0588844,-0.0651554,-0.0676859
9.700000000000001,1.2624285,7434380.0,1.23478,2.42144,2.98074,2.94757,2.84723,-0.0137977,-0.00849681,0.00772776,0.00852543,0.00900635,-0.0257891,-0.0461706,-0.0593418,-0.0655755,-0.0680816
9.72,1.2381320999999998,7439100.0,1.64009,2.53878,2.80667,3.00641,2.95533,0.014951,0.0411054,0.0656019,0.0680652,0.067032,-0.0257776,-0.0458445,-0.0586085,-0.0648096,-0.0673213
9.74,1.1044101,7254300.0,1.85627,2.59834,2.73733,3.0567,3.19302,0.0499146,0.0924767,0.121042,0.128696,0.128516,-0.0251289,-0.0445087,-0.056742,-0.062842,-0.0653658
9.76,0.8682851999999999,6854280.0,1.67874,2.43484,2.56752,2.8784,3.17836,0.0852646,0.142808,0.17409,0.188047,0.192229,-0.0237771,-0.0421559,-0.0537907,-0.0596746,-0.0621583
9.78,0.7867209,6248180.0,1.6258,2.51416,2.75403,3.01992,3.28629,0.11831,0.192298,0.227306,0.247031,0.256876,-0.0217414,-0.0388048,-0.0497767,-0.0553238,-0.0576673
9.8,0.3817248,5463440.0,1.15829,2.21013,2.7047,2.92842,3.00039,0.146151,0.239541,0.281893,0.306514,0.319743,-0.0190968,-0.0344864,-0.0446847,-0.0497883,-0.0519011
9.82,0.20342675999999998,4537860.0,0.93258,2.0407,2.8747,3.0462,2.96449,0.16706,0.28205,0.337687,0.36626,0.379391,-0.0159647,-0.0292705,-0.0384889,-0.0430606,-0.0449098
9.84,-0.25780295999999997,3517070.0,0.46801,1.4474,2.51045,2.66311,2.60106,0.181065,0.316931,0.391539,0.423353,0.435047,-0.0124834,-0.0232807,-0.0311967,-0.0351645,-0.0367654
9.86,-0.32993889,2450710.0,0.326072,1.04251,2.05568,2.31397,2.3975,0.189006,0.34183,0.4372,0.473124,0.485033,-0.00878272,-0.0166931,-0.0229093,-0.0261997,-0.0275646
9.88,-0.5258813999999999,1368120.0,0.0874474,0.477836,1.17622,1.65688,1.89386,0.193141,0.357033,0.469519,0.512833,0.527946,-0.00496124,-0.00970446,-0.0138421,-0.0163401,-0.0174348
9.9,-0.48681641999999997,288208.0,-0.271222,-0.254397,0.0299737,0.682382,1.01776,0.191304,0.359268,0.481581,0.536225,0.557062,-0.00111679,-0.00254145,-0.00433112,-0.00584954,-0.00658472
9.92,-0.22993298999999998,-747149.0,-0.775856,-1.18018,-1.25328,-0.662918,-0.308638,0.180833,0.344922,0.469348,0.53642,0.564154,0.00260457,0.00450045,0.00517816,0.00487691,0.00462744
