time,GM_main,baseforce,acc_2,acc_4,acc_6,acc_8,acc_10,vel_2,vel_4,vel_6,vel_8,vel_10,dis_2,dis_4,dis_6,dis_8,dis_10
0.64,0.0009336926999999999,469.163,-0.000261283,-0.000907105,-0.000111919,-0.000165703,9.92851e-05,-3.55411e-06,1.89903e-05,-2.54355e-06,1.96374e-06,2.2082e-05,-1.37136e-06,-2.32033e-06,-3.44545e-06,-4.09415e-06,-4.46967e-06
0.66,0.00047820915,425.577,0.00106856,-0.000101524,0.00135399,0.00123963,0.000420501,4.51866e-06,8.90398e-06,9.87718e-06,1.2703e-05,2.72799e-05,-1.36172e-06,-2.04138e-06,-3.37212e-06,-3.94748e-06,-3.97605e-06
0.68,-0.000559776,208.443,0.00174044,0.00130126,0.00204996,0.00219017,0.00117483,3.26087e-05,2.09013e-05,4.39167e-05,4.70011e-05,4.32332e-05,-9.90445e-07,-1.74333e-06,-2.83418e-06,-3.35044e-06,-3.27092e-06
0.7000000000000001,-0.0014808156000000001,77.8458,-0.00329249,-0.00225263,-0.002642,-0.00234226,-0.00245854,1.70881e-05,1.13876e-05,3.79963e-05,4.54802e-05,3.03961e-05,-4.93477e-07,-1.42044e-06,-2.01505e-06,-2.42563e-06,-2.53463e-06
0.72,0.0026366082,303.066,-0.00195754,-0.00094845,-0.0017689,-0.00168345,-0.000755543,-3.54122e-05,-2.06232e-05,-6.11271e-06,5.22302e-06,-1.74467e-06,-6.76718e-07,-1.5128e-06,-1.69621e-06,-1.9186e-06,-2.24812e-06
0.74,0.0014567487,314.57,0.00673203,0.00620396,0.00583345,0.00558886,0.00655171,1.23326e-05,3.19319e-05,3.45327e-05,4.42771e-05,5.6217e-05,-9.07514e-07,-1.39971e-06,-1.41201e-06,-1.4236e-06,-1.70339e-06
0.76,-0.006014327999999999,-383.499,0.00289375,0.00280047,0.00302053,0.00275968,0.00267936,0.00010859,0.000121976,0.000123073,0.000127763,0.000148528,3.01717e-07,1.39371e-07,1.6404e-07,2.968e-07,3.44054e-07
0.78,-0.0029287310999999996,-1120.86,-0.00156145,0.00103609,0.00141036,0.00142264,0.000380694,0.000121914,0.000160342,0.000167381,0.000169586,0.000179128,2.60676e-06,2.96255e-06,3.06858e-06,3.27028e-06,3.62062e-06
0.8,-0.001272858,-1295.93,-0.00471946,-0.00213586,-0.00169065,-0.00154596,-0.00238672,5.91045e-05,0.000149344,0.000164579,0.000168353,0.000159068,4.41694e-06,6.0594e-06,6.38818e-06,6.64966e-06,7.00258e-06
0.8200000000000001,0.0015873801,-1205.73,-0.00071616,-0.00222067,-0.00124093,-0.00124975,-0.000993998,4.74825e-06,0.000105779,0.000135263,0.000140395,0.000125261,5.05546e-06,8.61063e-06,9.38659e-06,9.73714e-06,9.84587e-06
0.84,0.0008155257,-1193.28,-0.00138523,-0.00562359,-0.00422853,-0.00422901,-0.00324825,-1.62656e-05,2.73361e-05,8.05682e-05,8.56079e-05,8.28384e-05,4.94029e-06,9.94178e-06,1.15449e-05,1.19972e-05,1.19269e-05
0.86,0.0034759253999999996,-1258.37,0.00183937,-0.000570144,-0.000161363,0.000398437,0.00104239,-1.17242e-05,-3.46013e-05,3.66693e-05,4.73022e-05,6.07797e-05,4.66039e-06,9.86912e-06,1.27173e-05,1.33263e-05,1.3363e-05
0.88,-0.001089615,-1427.22,0.000497727,0.00121412,-0.000623577,0.000578027,0.000503954,1.16468e-05,-2.81615e-05,2.88199e-05,5.70668e-05,7.62432e-05,4.65962e-06,9.2415e-06,1.33722e-05,1.437e-05,1.47333e-05
0.9,-0.0012523713,-1580.93,0.000269206,0.00203484,-0.00115944,-0.000279068,-0.000437318,1.93161e-05,4.32813e-06,1.09897e-05,6.00564e-05,7.69095e-05,4.96925e-06,9.00316e-06,1.37703e-05,1.55412e-05,1.62648e-05
0.92,-0.0009145013999999999,-1409.52,-0.00340009,-0.00260704,-0.00456508,-0.00527723,-0.005021,-1.19927e-05,-1.3939e-06,-4.62554e-05,4.49344e-06,2.23263e-05,5.04248e-06,9.0325e-06,1.34176e-05,1.61867e-05,1.72572e-05
0.9400000000000001,0.0032329766999999996,-857.324,-0.00333595,-0.00467004,-0.00390891,-0.00631758,-0.00627931,-7.93531e-05,-7.41647e-05,-0.000130995,-0.000111455,-9.06767e-05,4.12902e-06,8.27692e-06,1.16451e-05,1.51171e-05,1.65737e-05
0.96,0.0039431823,-222.998,-0.00121516,-0.00460053,-0.00249982,-0.00509797,-0.00629788,-0.000124864,-0.00016687,-0.000195083,-0.00022561,-0.000216449,2.08685e-06,5.86657e-06,8.38432e-06,1.17464e-05,1.35024e-05
0.98,0.0034200294,-16.8778,0.00758011,0.00492177,0.00555646,0.00451569,0.00237357,-6.12147e-05,-0.000163658,-0.000164516,-0.000231433,-0.000255692,2.26064e-07,2.56128e-06,4.78833e-06,7.17601e-06,8.781e-06
1.0,-0.005051963099999999,-419.159,0.00373633,0.00555675,0.00343577,0.00419103,0.00298579,5.19498e-05,-5.88729e-05,-7.45941e-05,-0.000144366,-0.000202098,1.33415e-07,3.35973e-07,2.39722e-06,3.41803e-06,4.2031e-06
1.02,-0.0041564031,-748.952,-0.00337357,0.00225054,-0.000989253,0.000213033,0.00140957,5.55773e-05,1.92e-05,-5.0129e-05,-0.000100325,-0.000158145,1.20869e-06,-6.0755e-08,1.14999e-06,9.71117e-07,6.00673e-07
1.04,-0.00035671491,-601.855,-0.00103741,0.00257607,0.00142561,0.00180314,0.00443872,1.14675e-05,6.74661e-05,-4.57654e-05,-8.01634e-05,-9.96617e-05,1.87913e-06,8.05907e-07,1.91047e-07,-8.33768e-07,-1.97739e-06
1.06,-0.0020275202999999998,-346.985,-0.00254655,-0.00457783,-0.00181908,-0.00206429,-0.000663991,-2.43722e-05,4.74484e-05,-4.97001e-05,-8.27749e-05,-6.19143e-05,1.75009e-06,1.95505e-06,-7.63608e-07,-2.46315e-06,-3.59315e-06
1.08,0.0027321158999999997,-148.091,0.000474438,-0.00413993,0.000958853,0.00132726,0.000108001,-4.50933e-05,-3.97292e-05,-5.83024e-05,-9.01451e-05,-6.74742e-05,1.05543e-06,2.03224e-06,-1.84363e-06,-4.19235e-06,-4.88704e-06
1.1,0.0008213294999999998,118.93,-0.00306585,-0.00559664,-0.00201825,-0.000343003,-0.00249144,-7.10075e-05,-0.000137095,-6.88964e-05,-8.03025e-05,-9.13087e-05,-1.05576e-07,2.64001e-07,-3.11562e-06,-5.89683e-06,-6.47487e-06
1.12,0.003169242,443.203,0.00237689,0.00280096,0.00223627,0.00452161,0.00442442,-7.78971e-05,-0.000165052,-6.67162e-05,-3.85165e-05,-7.19789e-05,-1.59462e-06,-2.75747e-06,-4.47175e-06,-7.08502e-06,-8.10774e-06
1.1400000000000001,-0.0026584566000000002,817.684,-0.0022904,-0.00044253,-0.00411745,-0.00265232,9.53539e-05,-7.70322e-05,-0.000141468,-8.5528e-05,-1.98236e-05,-2.67811e-05,-3.14392e-06,-5.82266e-06,-5.99419e-06,-7.66842e-06,-9.09534e-06
1.16,0.0026788617,1460.56,-0.000125792,0.00154321,-0.0018349,-0.00210197,0.000952005,-0.000101194,-0.000130461,-0.000145052,-6.73666e-05,-1.63075e-05,-4.92618e-06,-8.54195e-06,-8.29998e-06,-8.54032e-06,-9.52623e-06
1.18,0.0009888083999999998,2014.86,0.00409741,0.00420809,0.00350021,0.00169298,0.00177838,-6.14779e-05,-7.29478e-05,-0.000128398,-7.14564e-05,1.09963e-05,-6.5529e-06,-1.0576e-05,-1.10345e-05,-9.92855e-06,-9.57934e-06
1.2,-0.0025808448,2119.4,4.86912e-05,-0.00108816,0.000378158,-0.00206693,-0.00547205,-2.00169e-05,-4.17485e-05,-8.96148e-05,-7.51959e-05,-2.59404e-05,-7.36785e-06,-1.1723e-05,-1.32146e-05,-1.13951e-05,-9.72878e-06
1.22,0.0021122669999999997,2215.76,0.000480625,5.19796e-05,0.00149915,-0.000702756,-0.00478358,-1.47238e-05,-5.21104e-05,-7.08417e-05,-0.000102893,-0.000128497,-7.71525e-06,-1.26616e-05,-1.48192e-05,-1.3176e-05,-1.12732e-05
1.24,0.0012433341,2465.09,-0.000870116,-9.53993e-05,-0.000208322,-0.00165143,-0.00310972,-1.86187e-05,-5.25446e-05,-5.79334e-05,-0.000126435,-0.00020743,-8.04868e-06,-1.37081e-05,-1.61069e-05,-1.54692e-05,-1.46324e-05
1.26,0.0019481897999999997,2543.31,0.00152322,0.00221764,0.000764994,0.000365501,0.00215361,-1.20876e-05,-3.13221e-05,-5.23667e-05,-0.000139294,-0.000216991,-8.35574e-06,-1.45468e-05,-1.72099e-05,-1.81265e-05,-1.88766e-05
1.28,-0.00023042973,2434.19,-0.000786031,-0.000517273,-0.00201349,-0.00118676,0.001579,-4.71574e-06,-1.43185e-05,-6.48516e-05,-0.000147506,-0.000179665,-8.52378e-06,-1.50032e-05,-1.83821e-05,-2.09945e-05,-2.28432e-05
1.3,0.0021012459,2522.56,-0.00123352,-0.00109311,-0.00151984,0.000383065,0.00161851,-2.49112e-05,-3.04223e-05,-0.000100185,-0.000155543,-0.00014769,-8.82005e-06,-1.54506e-05,-2.00325e-05,-2.4025e-05,-2.61167e-05
1.32,0.0020463036,2696.39,0.00309635,0.00243193,0.00338614,0.00561252,0.00503563,-6.2829e-06,-1.70342e-05,-8.15218e-05,-9.55875e-05,-8.11482e-05,-9.13199e-06,-1.59252e-05,-2.18495e-05,-2.65363e-05,-2.84051e-05
1.34,-0.0020993742,2488.81,0.00185125,0.000713966,0.00263404,0.00412663,0.00340957,4.31931e-05,1.44248e-05,-2.132e-05,1.804e-06,3.30371e-06,-8.76289e-06,-1.59513e-05,-2.2878e-05,-2.74742e-05,-2.91835e-05
1.36,-0.0007615218,2272.18,-0.0046004,-0.00416805,-0.00211305,-0.00189075,-0.00143805,1.57015e-05,-2.0116e-05,-1.61101e-05,2.41628e-05,2.30189e-05,-8.17394e-06,-1.60082e-05,-2.32523e-05,-2.72145e-05,-2.89203e-05
1.3800000000000001,0.004289355,2754.25,-0.00668635,-0.00507988,-0.00368007,-0.00426488,-0.00317346,-9.7166e-05,-0.000112595,-7.40413e-05,-3.73936e-05,-2.30962e-05,-8.98858e-06,-1.73353e-05,-2.41538e-05,-2.73468e-05,-2.89211e-05
1.4000000000000001,0.0059141129999999995,3437.14,0.00512906,0.00498853,0.00541653,0.0049616,0.00526577,-0.000112739,-0.000113509,-5.66767e-05,-3.04264e-05,-2.17314e-06,-1.10876e-05,-1.95963e-05,-2.5461e-05,-2.8025e-05,-2.91738e-05
1.42,-0.0034118234999999998,3547.88,0.00241113,0.00106225,0.000581322,0.000662817,-0.000216211,-3.7337e-05,-5.3001e-05,3.30187e-06,2.58178e-05,4.83225e-05,-1.25884e-05,-2.12614e-05,-2.59947e-05,-2.80711e-05,-2.87123e-05
1.44,0.0010146551999999998,3465.73,0.00291291,0.00385231,0.00252361,0.00268401,0.00168925,1.59033e-05,-3.85533e-06,3.43512e-05,5.9286e-05,6.30528e-05,-1.28027e-05,-2.183e-05,-2.56182e-05,-2.722e-05,-2.75985e-05
1.46,-0.0012948236999999999,3174.58,0.00659865,0.00981189,0.00794719,0.00751829,0.0074849,0.000111019,0.000132787,0.000139059,0.000161309,0.000154794,-1.15335e-05,-2.05407e-05,-2.38841e-05,-2.50141e-05,-2.54201e-05
1.48,-0.006906368999999999,2447.75,-0.00317362,-0.00061469,-0.00187687,-0.00298929,-0.00233792,0.000145269,0.000224759,0.000199762,0.000206599,0.000206264,-8.97063e-06,-1.69652e-05,-2.04959e-05,-2.1335e-05,-2.18095e-05
1.5,0.0031010957999999997,2244.45,-0.00833299,-0.00818295,-0.00746939,-0.00869643,-0.00856606,3.02032e-05,0.000136782,0.0001063,8.97418e-05,9.72245e-05,-7.2159e-06,-1.33498e-05,-1.74352e-05,-1.83716e-05,-1.87746e-05
1.52,0.009182346,2797.93,-0.00184677,-0.00508493,-0.00250059,-0.00308046,-0.0040228,-7.15945e-05,4.10356e-06,6.60009e-06,-2.80271e-05,-2.86641e-05,-7.62982e-06,-1.1941e-05,-1.63062e-05,-1.77545e-05,-1.8089e-05
1.54,0.0044576346,2923.3,0.00528398,-0.000184928,0.00203725,0.00259492,0.00146274,-3.72223e-05,-4.8595e-05,1.96667e-06,-3.28825e-05,-5.42648e-05,-8.71798e-06,-1.23859e-05,-1.62206e-05,-1.83636e-05,-1.89183e-05
1.56,-0.0006304875000000001,2303.38,0.00311645,0.000834476,0.000134089,0.00174639,0.00184662,4.6782e-05,-4.20995e-05,2.36801e-05,1.05307e-05,-2.11712e-05,-8.62239e-06,-1.32928e-05,-1.59641e-05,-1.85871e-05,-1.96726e-05
1.58,4.0374609e-05,1638.96,0.00293846,0.007345,0.00362341,0.00546063,0.0072044,0.000107331,3.96953e-05,6.12551e-05,8.26009e-05,6.93391e-05,-7.08126e-06,-1.33169e-05,-1.51147e-05,-1.76558e-05,-1.9191e-05
1.6,-0.004459669499999999,895.682,0.0033969,0.0103396,0.0067928,0.00756185,0.00972694,0.000170685,0.000216541,0.000165417,0.000212826,0.000238652,-4.3011e-06,-1.07545e-05,-1.2848e-05,-1.47015e-05,-1.6111e-05
1.62,-0.0073576169999999995,413.684,-0.0127942,-0.00984934,-0.00930051,-0.0103738,-0.00973112,7.67119e-05,0.000221443,0.00014034,0.000184707,0.000238611,-1.82713e-06,-6.37467e-06,-9.79045e-06,-1.07262e-05,-1.13384e-05
1.6400000000000001,0.010504775999999999,1109.28,-0.00588182,-0.00951148,-0.00423125,-0.00642827,-0.0082415,-0.000110048,2.78348e-05,5.02253e-06,1.66864e-05,5.88844e-05,-2.16049e-06,-3.88189e-06,-8.33682e-06,-8.71224e-06,-8.36347e-06
1.6600000000000001,0.007260920999999999,1604.83,0.0128684,0.00550407,0.0114742,0.0100913,0.00702543,-4.01827e-05,-1.22393e-05,7.74523e-05,5.33164e-05,4.67236e-05,-3.6628e-06,-3.72594e-06,-7.51207e-06,-8.01221e-06,-7.30739e-06
1.68,-0.008622009,425.116,0.00550691,0.00247837,0.00369249,0.00459241,0.0029636,0.00014357,6.75851e-05,0.00022912,0.000200153,0.000146614,-2.62893e-06,-3.17248e-06,-4.44635e-06,-5.47751e-06,-5.37401e-06
1.7,-0.0033232059,-633.049,-0.00878198,-0.00250306,-0.00756561,-0.00493842,-0.0032391,0.000110819,6.73383e-05,0.000190388,0.000196693,0.000143859,-8.50362e-08,-1.82324e-06,-2.51273e-07,-1.50905e-06,-2.46929e-06
1.72,0.0050854497,-136.742,-0.00463124,0.00294929,-0.00389212,-0.00178857,0.00225217,-2.33129e-05,7.18006e-05,7.58111e-05,0.000129423,0.000133989,7.90028e-07,-4.31856e-07,2.41072e-06,1.75211e-06,3.09194e-07
1.74,0.0005720313,454.919,0.00386838,0.00176661,-0.000393864,-0.000659381,0.00222626,-3.09415e-05,0.00011896,3.29512e-05,0.000104944,0.000178774,2.47484e-07,1.47574e-06,3.49834e-06,4.09578e-06,3.43683e-06
1.76,-0.0010640334,-79.8319,0.0067758,-0.0014059,0.00276146,0.00046683,-0.000744475,7.55003e-05,0.000122567,5.66272e-05,0.000103018,0.000193592,6.93073e-07,3.89101e-06,4.39413e-06,6.1754e-06,7.16048e-06
1.78,-0.001431825,-725.621,-0.00806686,-0.0108225,-0.00539686,-0.00764115,-0.0122531,6.25898e-05,2.82282e-07,3.02732e-05,3.1275e-05,6.36157e-05,2.07397e-06,5.11949e-06,5.26313e-06,7.51833e-06,9.73255e-06
1.8,0.007816209,144.328,-0.0160683,-0.0138418,-0.0131296,-0.0137307,-0.0176407,-0.000178761,-0.000246361,-0.000154992,-0.000182444,-0.000235323,9.12257e-07,2.65871e-06,4.01595e-06,6.00665e-06,8.01548e-06
1.82,0.014087679,1549.29,0.0128008,0.0111119,0.0067628,0.00737888,0.00781286,-0.000211437,-0.00027366,-0.00021866,-0.000245963,-0.000333601,-2.98972e-06,-2.54151e-06,2.79423e-07,1.72258e-06,2.32624e-06
1.84,-0.008246394,1358.99,0.00938341,0.00584886,0.000777098,0.0010516,0.00519877,1.04051e-05,-0.000104053,-0.000143261,-0.000161658,-0.000203485,-5.00004e-06,-6.31864e-06,-3.33979e-06,-2.35362e-06,-3.04463e-06
1.86,-0.003162561,599.429,-0.00385564,-0.000111771,-0.00278839,-0.00347562,-7.20469e-05,6.56828e-05,-4.66822e-05,-0.000163374,-0.000185898,-0.000152218,-4.23916e-06,-7.82599e-06,-6.40615e-06,-5.82918e-06,-6.60165e-06
1.8800000000000001,0.0018846029999999999,713.301,-0.000754354,0.00681278,0.00649771,0.00566735,0.00468355,1.95829e-05,2.03279e-05,-0.000126281,-0.000163981,-0.000106103,-3.3865e-06,-8.08953e-06,-9.3027e-06,-9.32797e-06,-9.18486e-06
1.9000000000000001,-0.00515253,907.067,0.0010656,0.001686,0.00357113,0.00328815,-0.000982973,2.26954e-05,0.000105316,-2.55928e-05,-7.44257e-05,-6.90971e-05,-2.96372e-06,-6.8331e-06,-1.08214e-05,-1.1712e-05,-1.09369e-05
1.92,-0.0009176990999999999,544.052,0.00542621,0.000597748,0.00517344,0.00499986,0.00198953,8.76136e-05,0.000128153,6.18529e-05,8.45448e-06,-5.90315e-05,-1.86063e-06,-4.49841e-06,-1.04588e-05,-1.23717e-05,-1.22181e-05
1.94,-0.0024651665999999997,-388.736,0.00217698,0.00184351,0.00733189,0.00702348,0.00815279,0.000163645,0.000152566,0.000186906,0.000128688,4.23918e-05,6.51963e-07,-1.69122e-06,-7.97125e-06,-1.10003e-05,-1.23845e-05
1.96,-0.005448942,-947.88,-0.0174215,-0.0125118,-0.0100264,-0.00913219,-0.00552118,1.12006e-05,4.58827e-05,0.000159961,0.000107601,6.87079e-05,2.40042e-06,2.93268e-07,-4.50258e-06,-8.63743e-06,-1.12735e-05
1.98,0.010504266,-380.341,0.00445324,0.00631872,0.00455863,0.00807644,0.0106388,-0.000118482,-1.60483e-05,0.000105284,9.70433e-05,0.000119884,1.32761e-06,5.91611e-07,-1.85013e-06,-6.59099e-06,-9.38762e-06
2.0,-0.005853984,-439.452,0.0167965,0.0137361,0.0110919,0.0159647,0.0164457,9.40153e-05,0.0001845,0.000261789,0.000337455,0.00039073,1.08295e-06,2.27613e-06,1.8206e-06,-2.24601e-06,-4.28148e-06
2.02,-0.013603280999999998,-1483.54,-0.00847724,-0.00943155,-0.00954926,-0.00686496,-0.00671946,0.000177207,0.000227546,0.000277216,0.000428452,0.000487992,3.79518e-06,6.39659e-06,7.21065e-06,5.41306e-06,4.50574e-06
2.04,0.0075935939999999995,-1267.9,-0.0139688,-0.0120076,-0.0102444,-0.0117031,-0.0109382,-4.72531e-05,1.31544e-05,7.9279e-05,0.000242772,0.000311416,5.09472e-06,8.8036e-06,1.07756e-05,1.21253e-05,1.24998e-05
