time,GM_main,baseforce,acc_2,acc_4,acc_6,acc_8,acc_10,vel_2,vel_4,vel_6,vel_8,vel_10,dis_2,dis_4,dis_6,dis_8,dis_10
2.2,0.37052315999999996,-180177.0,0.19571,-0.0277259,-0.0326852,-0.0542127,-0.0437709,-0.0120283,-0.0197641,-0.0229851,-0.0227987,-0.0220939,0.000693482,0.00140059,0.00188525,0.00212227,0.00221539
2.22,-0.09338916,-139962.0,0.229416,0.105636,0.0665783,0.0223365,-0.011123,-0.00777707,-0.018985,-0.0226462,-0.0231175,-0.0226429,0.000495428,0.00101309,0.00142894,0.00166311,0.00176802
2.24,-0.15051425999999998,-130339.0,0.201513,0.321371,0.210192,0.163292,0.104493,-0.00346778,-0.0147149,-0.0198785,-0.0212612,-0.0217092,0.000382979,0.000676096,0.00100369,0.00121932,0.0013245
2.2600000000000002,-0.26883732,-105913.0,-0.307398,-0.00501062,-0.118188,-0.182007,-0.223598,-0.00452663,-0.0115513,-0.0189585,-0.0214483,-0.0229002,0.000303035,0.000413435,0.000615324,0.000792228,0.000878405
2.2800000000000002,0.09698211,-31171.6,-0.431308,-0.275111,-0.270714,-0.36418,-0.373786,-0.0119137,-0.0143525,-0.0228475,-0.0269102,-0.0288741,0.000138632,0.000154397,0.000197264,0.000308643,0.000360662
2.3000000000000003,0.31510095,48888.5,0.452182,0.257713,0.4119,0.329467,0.321009,-0.011705,-0.0145265,-0.0214356,-0.0272573,-0.0294018,-9.75544e-05,-0.000134393,-0.000245567,-0.000233032,-0.000222097
2.32,-0.31036815,83464.2,-0.0109612,-0.28269,-0.101937,-0.0945785,-0.125441,-0.00729275,-0.0147762,-0.018336,-0.0249084,-0.0274461,-0.000287531,-0.00042742,-0.000643284,-0.00075469,-0.000790576
2.34,0.20776074,126636.0,-0.235711,-0.23688,-0.203314,-0.0718026,-0.0858906,-0.00975947,-0.0199719,-0.0213885,-0.0265723,-0.0295595,-0.000458054,-0.000774901,-0.00104053,-0.0012695,-0.00136063
2.36,0.26102157,197378.0,0.161369,0.313463,0.169323,0.358771,0.429814,-0.0105029,-0.0192061,-0.0217284,-0.0237026,-0.0261202,-0.000660677,-0.00116668,-0.0014717,-0.00177225,-0.00191743
2.38,-0.15915518999999997,244214.0,0.138931,0.182207,0.0246008,0.15015,0.302626,-0.0074999,-0.0142494,-0.0197892,-0.0186134,-0.0187958,-0.000840705,-0.00150124,-0.00188687,-0.0021954,-0.00236659
2.4,0.012207258,268059.0,0.149481,0.16337,0.17194,0.163899,0.283549,-0.00461578,-0.0107936,-0.0178238,-0.0154729,-0.0129341,-0.000961862,-0.00175167,-0.002263,-0.00253627,-0.00268389
