time,GM_main,baseforce,acc_2,acc_4,acc_6,acc_8,acc_10,vel_2,vel_4,vel_6,vel_8,vel_10,dis_2,dis_4,dis_6,dis_8,dis_10
0.26,0.0039474612,2293.16,0.00669266,0.0104057,0.00341032,0.00672972,0.00845025,-8.22272e-05,-0.000220671,-0.000309062,-0.000423345,-0.000537232,-8.80331e-06,-1.57982e-05,-1.65655e-05,-1.90098e-05,-2.04563e-05
0.28,-0.005155386,2725.1,-0.000811516,0.0025827,-0.00203224,0.00051587,0.00533912,-2.34157e-05,-9.07872e-05,-0.000295281,-0.000350889,-0.000399338,-9.85974e-06,-1.89128e-05,-2.26089e-05,-2.67521e-05,-2.9822e-05
0.3,0.0007988334,2466.91,0.0111453,0.0131562,0.0153274,0.0153609,0.0191417,7.99221e-05,6.6602e-05,-0.00016233,-0.000192121,-0.00015453,-9.29468e-06,-1.91546e-05,-2.7185e-05,-3.21822e-05,-3.53607e-05
0.32,-0.013348994999999999,1869.66,-0.0132311,-0.012451,-0.00536694,-0.00623733,-0.00722501,5.90641e-05,7.36537e-05,-6.27248e-05,-0.000100885,-3.53635e-05,-7.90482e-06,-1.77521e-05,-2.94356e-05,-3.51123e-05,-3.72597e-05
0.34,0.010463007,2261.35,0.000272255,0.000255764,0.0075069,0.00824771,0.00360092,-7.05244e-05,-4.82991e-05,-4.13251e-05,-8.07817e-05,-7.16044e-05,-8.01942e-06,-1.74985e-05,-3.04761e-05,-3.6929e-05,-3.83293e-05
0.36,-0.0020031576,3389.4,-0.0083981,-0.0102843,-0.0059927,-0.00343848,-0.00633913,-0.000151783,-0.000148584,-2.61831e-05,-3.26894e-05,-9.89864e-05,-1.02425e-05,-1.94674e-05,-3.11511e-05,-3.80637e-05,-4.00353e-05
0.38,0.009327899999999998,4345.55,0.00406219,0.000612193,0.00113808,0.00367371,0.00637435,-0.000195142,-0.000245305,-7.47293e-05,-3.03372e-05,-9.86342e-05,-1.37117e-05,-2.34063e-05,-3.21603e-05,-3.8694e-05,-4.20115e-05
0.4,-0.00029873454,5487.34,-0.0105697,-0.012671,-0.0157919,-0.0143602,-0.00832855,-0.000260217,-0.000365894,-0.000221267,-0.000137203,-0.000118176,-1.82653e-05,-2.95182e-05,-3.51202e-05,-4.03694e-05,-4.41796e-05
0.42,0.015525164999999999,6887.24,0.0142354,0.0143971,0.00864028,0.00942277,0.0128469,-0.000223561,-0.000348633,-0.000292783,-0.000186577,-7.29923e-05,-2.31031e-05,-3.66635e-05,-4.02607e-05,-4.36072e-05,-4.60912e-05
0.44,-0.008549487,6980.67,0.013544,0.0151789,0.00945328,0.00944322,0.00730396,5.4233e-05,-5.28725e-05,-0.000111848,2.08251e-06,0.000128516,-2.47964e-05,-4.06786e-05,-4.43071e-05,-4.54521e-05,-4.5536e-05
0.46,-0.00802536,6360.01,-0.00980989,-0.00604962,-0.00852705,-0.0111164,-0.016109,9.15743e-05,3.84207e-05,-0.000102586,-1.46492e-05,4.04656e-05,-2.33383e-05,-4.08231e-05,-4.64514e-05,-4.55778e-05,-4.38462e-05
0.48,0.012278148,6009.61,0.016032,0.0207096,0.0226906,0.0166253,0.0130492,0.000153795,0.000185021,3.90495e-05,4.04401e-05,9.867e-06,-2.08846e-05,-3.85887e-05,-4.70867e-05,-4.53199e-05,-4.33429e-05
0.5,-0.016649663999999998,4362.51,0.0011119,0.00466919,0.00937439,0.00256104,0.00134081,0.000325234,0.000438809,0.000359699,0.000232304,0.000153767,-1.60943e-05,-3.23504e-05,-4.30993e-05,-4.25924e-05,-4.17065e-05
0.52,-0.0026506587,2214.19,-0.00467428,-0.000643959,0.00389555,0.00115966,0.000498644,0.00028961,0.000479061,0.000492399,0.000269511,0.000172161,-9.94589e-06,-2.31717e-05,-3.45783e-05,-3.75743e-05,-3.84472e-05
0.54,0.0011285789999999998,2034.42,-0.0214772,-0.0186465,-0.0158875,-0.0121746,-0.0126309,2.80953e-05,0.000286157,0.000372479,0.000159362,5.08393e-05,-6.76884e-06,-1.55195e-05,-2.59295e-05,-3.32856e-05,-3.62172e-05
0.56,0.017603517,3288.49,0.00395389,-0.00215961,-0.000970988,0.00701131,0.00895545,-0.000147138,7.80961e-05,0.000203895,0.000107729,1.40853e-05,-7.95926e-06,-1.18769e-05,-2.01658e-05,-3.06146e-05,-3.5568e-05
0.58,-0.00042565415999999993,3532.95,0.00632803,-0.00732855,-0.0073452,0.000724534,0.00623332,-4.43187e-05,-1.67855e-05,0.000120733,0.000185088,0.000165973,-9.87383e-06,-1.12638e-05,-1.69195e-05,-2.76865e-05,-3.37674e-05
0.6,0.0043834194,1861.0,0.021957,0.0162982,0.0143009,0.0197285,0.0260591,0.000238531,7.29106e-05,0.00019029,0.000389617,0.000488897,-7.9317e-06,-1.07026e-05,-1.38093e-05,-2.19394e-05,-2.72187e-05
0.62,-0.017159715,-1724.63,0.0162559,0.0288816,0.0248783,0.026749,0.0294292,0.00062066,0.000524708,0.000582082,0.000854392,0.00104378,6.60213e-07,-4.7264e-06,-6.08554e-06,-9.49934e-06,-1.18919e-05
0.64,-0.026468031,-4987.31,-0.0277296,-0.00658086,-0.00880307,-0.0111815,-0.0138678,0.000505923,0.000747715,0.000742834,0.00101007,0.00119939,1.1926e-05,7.99783e-06,7.16361e-06,9.14524e-06,1.05398e-05
0.66,0.009715703999999999,-4104.96,-0.0343849,-0.026799,-0.0215323,-0.0283382,-0.0341465,-0.000115222,0.000413916,0.00043948,0.00061487,0.000719251,1.58331e-05,1.96141e-05,1.89868e-05,2.53946e-05,2.97263e-05
0.68,0.025397745,-1308.59,0.0154371,-0.00157126,0.01097,0.00245096,-0.00306304,-0.0003047,0.000130214,0.000333858,0.000355998,0.000347156,1.16338e-05,2.50554e-05,2.67201e-05,3.51033e-05,4.03904e-05
0.7000000000000001,-0.006485211,-2520.73,0.0331935,0.0105704,0.0198028,0.0153221,0.0122212,0.000181606,0.000220205,0.000641585,0.000533728,0.000438737,1.04029e-05,2.85596e-05,3.64746e-05,4.40006e-05,4.82493e-05
0.72,-0.019512039,-5956.35,-0.0171931,-0.0163286,-0.0229041,-0.0192361,-0.0187549,0.00034161,0.000162623,0.000610572,0.000494588,0.0003734,1.5635e-05,3.23879e-05,4.89961e-05,5.42837e-05,5.63707e-05
0.74,0.015502215,-7365.52,0.0149762,0.0360249,0.0146592,0.0236414,0.0284559,0.000319442,0.000359586,0.000528122,0.000538641,0.00047041,2.22456e-05,3.761e-05,6.03831e-05,6.4616e-05,6.48088e-05
0.76,-0.028354469999999996,-9331.66,0.00971018,0.0224421,0.00410424,0.00978855,0.017299,0.000566306,0.000944256,0.000715756,0.000872941,0.00092796,3.1103e-05,5.06484e-05,7.28219e-05,7.87318e-05,7.87925e-05
0.78,-0.017251923,-10888.3,-0.046905,-0.0535011,-0.0512683,-0.0549489,-0.0503985,0.000194357,0.000633666,0.000244115,0.000421337,0.000596965,3.87097e-05,6.64276e-05,8.24206e-05,9.16746e-05,9.40417e-05
0.8,0.046287753,-9082.97,0.000998811,-0.0169328,0.00363104,-0.00603698,-0.0103726,-0.000264705,-7.06723e-05,-0.000232258,-0.000188521,-1.07464e-05,3.80062e-05,7.20576e-05,8.25391e-05,9.40028e-05,9.99039e-05
0.8200000000000001,-0.00028130019,-11501.1,0.0748882,0.0596452,0.0782527,0.0722851,0.060378,0.000494166,0.000356452,0.00058658,0.00047396,0.000489308,4.03008e-05,7.49154e-05,8.60824e-05,9.68572e-05,0.00010469
0.84,-0.0752505,-17063.8,-0.0798744,-0.072564,-0.0727786,-0.0695392,-0.0785475,0.000444303,0.000227263,0.000641321,0.000501419,0.000307613,4.96855e-05,8.07525e-05,9.83614e-05,0.000106611,0.000112659
0.86,0.06758163,-15368.2,0.00746528,0.0317919,0.016058,0.0241012,0.0282652,-0.000279788,-0.000180459,7.41149e-05,4.70396e-05,-0.00019521,5.13307e-05,8.12205e-05,0.000105516,0.000112096,0.000113783
0.88,-0.029709335999999996,-8674.99,-0.0642337,-0.0641395,-0.0776033,-0.0731821,-0.0580588,-0.000847472,-0.000503935,-0.000541338,-0.000443769,-0.000493146,4.00581e-05,7.43766e-05,0.000100844,0.000108128,0.000106899
0.9,0.06278916,-2888.78,0.0402877,0.000927653,0.000982942,-0.000727814,0.0106764,-0.00108693,-0.00113605,-0.00130754,-0.00118287,-0.00096697,2.0714e-05,5.79767e-05,8.23547e-05,9.18619e-05,9.22981e-05
0.92,-0.009555665999999999,-266.997,0.0122005,-0.0247104,-0.0193664,-0.0224332,-0.0267205,-0.000562049,-0.00137388,-0.00149138,-0.00141448,-0.00112741,4.2242e-06,3.28774e-05,5.43656e-05,6.58884e-05,7.13542e-05
0.9400000000000001,0.017085458999999997,-850.243,0.0433168,0.049173,0.0430705,0.0422535,0.0268866,-6.87596e-06,-0.00112926,-0.00125433,-0.00121627,-0.00112575,-1.46505e-06,7.84602e-06,2.69085e-05,3.95809e-05,4.88226e-05
0.96,-0.04395027,1080.06,-0.0927848,-0.0601653,-0.0797601,-0.0822857,-0.0924595,-0.000501556,-0.00123918,-0.00162123,-0.0016166,-0.00178148,-6.54937e-06,-1.58383e-05,-1.84718e-06,1.12522e-05,1.97503e-05
0.98,0.07864302,7188.02,0.0565492,0.0711709,0.0563114,0.0456776,0.0492737,-0.000863911,-0.00112912,-0.00185572,-0.00198268,-0.00221334,-2.0204e-05,-3.95213e-05,-3.66166e-05,-2.47406e-05,-2.01978e-05
1.0,-0.05374125,9655.78,0.00431706,-0.00657544,-0.000240224,-0.017053,-0.00922141,-0.000255249,-0.000483167,-0.00129501,-0.00169643,-0.00181281,-3.13956e-05,-5.56442e-05,-6.81239e-05,-6.15317e-05,-6.04593e-05
1.02,0.010722495,12909.4,-0.0794076,-0.0892034,-0.0687448,-0.0796111,-0.0826702,-0.00100615,-0.00144096,-0.00198486,-0.00266307,-0.00273173,-4.40097e-05,-7.48854e-05,-0.000100922,-0.000105127,-0.000105905
1.04,0.08595131999999998,20474.2,0.0697438,0.064382,0.0766463,0.0824259,0.0686392,-0.00110279,-0.00168917,-0.00190584,-0.00263493,-0.00287204,-6.50991e-05,-0.000106187,-0.000139829,-0.000158107,-0.000161942
1.06,-0.061779869999999994,21648.1,0.0316707,0.0245162,0.0178872,0.0372181,0.0305262,-8.86478e-05,-0.000800188,-0.000960506,-0.00143849,-0.00188038,-7.70136e-05,-0.00013108,-0.000168493,-0.000198841,-0.000209467
1.08,-0.011861376,20144.1,-0.0249627,-0.0142564,-0.0288056,-0.0105384,0.00392396,-2.15673e-05,-0.00069759,-0.00106969,-0.00117169,-0.00153588,-7.81157e-05,-0.000146058,-0.000188795,-0.000224943,-0.000243629
1.1,0.030748409999999997,28289.0,-0.103801,-0.0819983,-0.0868914,-0.0807488,-0.0546879,-0.00130921,-0.00166014,-0.00222666,-0.00208456,-0.00204352,-9.14234e-05,-0.000169635,-0.000221758,-0.000257505,-0.000279423
1.12,0.09585500999999999,34484.7,0.178388,0.171307,0.182807,0.179281,0.191574,-0.000563338,-0.000767046,-0.0012675,-0.00109923,-0.000674665,-0.000110149,-0.000193907,-0.0002567,-0.000289343,-0.000306605
1.1400000000000001,-0.16208462999999998,28445.8,-0.0693859,-0.0853595,-0.0651617,-0.0687888,-0.0828802,0.000526683,9.24336e-05,-9.10422e-05,5.69262e-06,0.00041227,-0.000110515,-0.000200653,-0.000270285,-0.000300278,-0.000309229
1.16,0.09387977999999998,25403.6,0.048317,0.0772822,0.0924512,0.0925511,0.0676505,0.000315994,1.16609e-05,0.000181853,0.000243316,0.000259972,-0.000102089,-0.000199612,-0.000269377,-0.000297788,-0.000302507
1.18,-0.06412179,24714.1,0.0133295,0.0643727,0.0682514,0.067912,0.0586802,0.000932459,0.00142821,0.00178888,0.00184795,0.00152328,-8.96041e-05,-0.000185214,-0.00024967,-0.000276876,-0.000284674
1.2,-0.047437139999999996,21196.4,-0.0626968,-0.0472575,-0.046805,-0.0502684,-0.0362867,0.000438786,0.00159936,0.00200334,0.00202438,0.00174722,-7.58917e-05,-0.000154938,-0.000211748,-0.000238152,-0.000251969
1.22,0.06091083,22025.3,0.0140303,-0.00630173,0.00158566,0.000309235,0.0194454,-4.78793e-05,0.00106377,0.00155115,0.00152479,0.0015788,-7.19826e-05,-0.000128307,-0.000176203,-0.000202661,-0.000218709
1.24,0.008735382,21003.2,0.053584,0.0303558,0.0423918,0.050775,0.0548225,0.000628264,0.00130431,0.00199092,0.00203563,0.00232148,-6.61788e-05,-0.000104626,-0.000140782,-0.000167056,-0.000179706
1.26,-0.036109785,15692.4,-0.0597589,-0.0709161,-0.0699945,-0.0528914,-0.0626216,0.000566515,0.000898707,0.0017149,0.00201447,0.00224349,-5.4231e-05,-8.25956e-05,-0.000103724,-0.000126555,-0.000134057
1.28,0.07067375999999999,18456.9,-0.072759,-0.0821973,-0.098972,-0.08445,-0.0895612,-0.000758664,-0.000632426,2.52336e-05,0.000641056,0.000721663,-5.61525e-05,-7.99328e-05,-8.63225e-05,-0.0001,-0.000104405
1.3,0.09482123999999999,28434.6,0.0214947,-0.00629019,-0.0294538,-0.0297389,-0.0200831,-0.00127131,-0.0015173,-0.00125902,-0.000500832,-0.00037478,-7.64522e-05,-0.00010143,-9.86604e-05,-9.85978e-05,-0.000100936
1.32,0.025228424999999995,33535.8,0.00820015,-0.0307534,-0.0473516,-0.0646544,-0.0523593,-0.000974358,-0.00188774,-0.00202708,-0.00144477,-0.0010992,-9.89088e-05,-0.00013548,-0.000131521,-0.000118054,-0.000115676
1.34,0.05035989899999999,31800.7,0.0638242,0.0554879,0.0430093,0.0176637,0.0124591,-0.000254114,-0.00164039,-0.0020705,-0.00191467,-0.00149821,-0.000111194,-0.000170762,-0.000172497,-0.000151648,-0.00014165
1.36,-0.029468412,23954.0,0.086643,0.134744,0.117511,0.0947534,0.0688257,0.00125056,0.000261929,-0.000465294,-0.000790502,-0.000685359,-0.000101229,-0.000184546,-0.000197855,-0.0001787,-0.000163486
1.3800000000000001,-0.09724883999999999,16928.9,-0.091892,-0.0182948,-0.0333145,-0.0504029,-0.0778371,0.00119807,0.00142642,0.000376676,-0.000346998,-0.000775473,-7.67428e-05,-0.000167663,-0.000198741,-0.000190075,-0.000178094
1.4000000000000001,0.056117339999999995,16084.5,0.0528938,0.0889229,0.098482,0.0851698,0.0773099,0.000808088,0.0021327,0.00102835,6.71351e-07,-0.000780745,-5.66813e-05,-0.000132072,-0.000184691,-0.000193538,-0.000193656
1.42,-0.07504548,14216.8,-0.0636858,-0.0893795,-0.0465652,-0.0517392,-0.0391354,0.000700167,0.00212814,0.00154752,0.000334977,-0.000399,-4.15987e-05,-8.94632e-05,-0.000158932,-0.000190182,-0.000205454
1.44,0.06901880999999999,12443.8,-0.0186394,-0.0682626,-0.0172962,-0.000816666,0.0159797,-0.000123085,0.000551715,0.000908906,-0.000190582,-0.000630557,-3.58279e-05,-6.26647e-05,-0.000134368,-0.000188738,-0.000215749
1.46,0.03274353,10884.4,0.04562,0.0168803,0.0375463,0.0834664,0.0944851,0.000146721,3.78916e-05,0.00111141,0.000635915,0.000474092,-3.55915e-05,-5.67686e-05,-0.000114165,-0.000184284,-0.000217314
1.48,-0.039147243,9368.17,-0.076179,-0.0753268,-0.0963169,-0.0363978,-0.0225923,-0.000158869,-0.000546573,0.000523701,0.0011066,0.00119302,-3.5713e-05,-6.18554e-05,-9.78139e-05,-0.000166859,-0.000200643
1.5,0.07769289,8623.16,0.125997,0.141673,0.106691,0.146674,0.173228,0.00033931,0.000116894,0.000627442,0.00220937,0.00269938,-3.39086e-05,-6.61522e-05,-8.63024e-05,-0.0001337,-0.000161719
1.52,-0.12772899,3535.74,-0.05731,-0.0348655,-0.047243,-0.0515803,-0.0250336,0.00102618,0.00118497,0.00122192,0.00316031,0.00418132,-2.02537e-05,-5.31335e-05,-6.78088e-05,-8.00029e-05,-9.2912e-05
1.54,0.044071395,5248.29,-0.110849,-0.0929181,-0.0725444,-0.114014,-0.1173,-0.000655413,-9.28608e-05,2.40472e-05,0.00150436,0.00275798,-1.65461e-05,-4.22124e-05,-5.53491e-05,-3.33562e-05,-2.35189e-05
1.56,0.09564183,11320.0,0.131317,0.120657,0.153003,0.104229,0.0597957,-0.000450738,0.000184524,0.000828638,0.00140651,0.00218294,-2.76076e-05,-4.12958e-05,-4.68223e-05,-4.24745e-06,2.58902e-05
1.58,-0.11906817,17199.5,-0.24058,-0.278151,-0.264351,-0.296307,-0.352474,-0.00154337,-0.00139042,-0.000284834,-0.000514275,-0.000743845,-4.75487e-05,-5.33547e-05,-4.13842e-05,4.67488e-06,4.02811e-05
1.6,0.2871351,33830.1,0.104918,0.0607065,0.0362464,0.0243654,0.00219388,-0.00289999,-0.00356487,-0.00256588,-0.00323369,-0.00424664,-9.19822e-05,-0.000102908,-6.98913e-05,-3.28048e-05,-9.62376e-06
1.62,-0.037361223,42431.3,0.102596,0.0669099,0.00453343,0.00434096,0.0307737,-0.000824844,-0.0022887,-0.00215808,-0.00294662,-0.00391697,-0.000129231,-0.000161443,-0.000117131,-9.46079e-05,-9.12599e-05
1.6400000000000001,-0.026259288,30836.8,0.120214,0.132952,0.0552891,0.0600868,0.103226,0.00140326,-0.000290087,-0.00155985,-0.00230235,-0.00257697,-0.000123446,-0.000187231,-0.00015431,-0.000147098,-0.000156199
1.6600000000000001,-0.07885926,13539.9,0.0427919,0.130923,0.0784401,0.0827858,0.0989688,0.00303332,0.00234866,-0.000222562,-0.000873622,-0.000555024,-7.90806e-05,-0.000166645,-0.000172134,-0.000178857,-0.000187519
1.68,-0.08300759999999999,1274.95,-0.0805843,0.0166231,0.0305531,0.0259641,0.00345034,0.00265539,0.00382412,0.00086737,0.000213877,0.000469167,-2.21935e-05,-0.000104918,-0.000165686,-0.000185455,-0.000188378
1.7,-0.0034391747999999995,-74.3166,-0.137724,-0.134156,-0.0418977,-0.0579612,-0.0939159,0.000472312,0.00264879,0.000753924,-0.000106094,-0.000435488,9.08355e-06,-4.01887e-05,-0.000149473,-0.000184377,-0.000188041
1.72,0.09597230999999999,2260.61,0.0553889,-0.0338463,0.0948264,0.0845711,0.0667188,-0.000351036,0.000968773,0.00128321,0.000160005,-0.000707459,1.02963e-05,-4.01301e-06,-0.000129102,-0.000183838,-0.000199471
1.74,-0.039995373,1445.01,-0.0908525,-0.164669,-0.0806432,-0.055367,-0.0427195,-0.000705672,-0.00101638,0.00142504,0.000452046,-0.000467466,-2.70778e-07,-4.48909e-06,-0.000102019,-0.000177717,-0.00021122
1.76,0.10291034999999998,4535.75,0.0236876,0.0319634,0.0134335,0.0842972,0.122487,-0.00137732,-0.00234344,0.000752946,0.000741348,0.000330215,-2.11007e-05,-3.80873e-05,-8.02395e-05,-0.000165783,-0.000212592
1.78,-0.03999639299999999,6556.3,0.103383,0.153983,0.0559268,0.139696,0.191669,-0.000106611,-0.000483978,0.00144655,0.00298129,0.00347178,-3.594e-05,-6.63615e-05,-5.82446e-05,-0.000128557,-0.000174572
1.8,-0.11420327999999999,8016.12,-0.106677,-0.0722502,-0.161412,-0.121084,-0.0754722,-0.000139551,0.000333347,0.000391701,0.00316741,0.00463375,-3.84017e-05,-6.78678e-05,-3.98621e-05,-6.70701e-05,-9.3517e-05
1.82,0.11665536,15384.6,0.0953372,0.0893923,0.0798624,0.0454467,0.0541314,-0.000252952,0.000504768,-0.000423791,0.00241103,0.00442034,-4.23267e-05,-5.94866e-05,-4.0183e-05,-1.12857e-05,-2.97609e-06
1.84,-0.07544991,-1362.28,0.340735,0.325358,0.38547,0.29861,0.249445,0.00410777,0.00465227,0.00422954,0.00585161,0.00745611,-3.77851e-06,-7.91625e-06,-2.12556e-06,7.13407e-05,0.000115788
1.86,-0.33840387,-48127.0,-0.0531631,0.0192542,0.0823131,-0.00287373,-0.0906126,0.00698349,0.00809839,0.00890737,0.00880897,0.00904443,0.000107134,0.00011959,0.000129243,0.000217946,0.000280794
1.8800000000000001,-0.031235714999999997,-60784.0,-0.528171,-0.383548,-0.362438,-0.406218,-0.474013,0.00117014,0.00445545,0.00610612,0.00471806,0.00339817,0.00018867,0.000245129,0.000279378,0.000353217,0.00040522
1.9000000000000001,0.38090829,-9708.99,-0.324488,-0.359957,-0.366133,-0.363512,-0.361088,-0.00735645,-0.0029796,-0.00117959,-0.00297924,-0.00495283,0.000126807,0.000259887,0.000328644,0.000370605,0.000389673
1.92,0.33983901,52500.1,0.0424083,-0.315428,-0.32657,-0.289144,-0.223419,-0.0101773,-0.00973345,-0.00810662,-0.0095058,-0.0107979,-4.85299e-05,0.000132757,0.000235781,0.000245755,0.000232166
1.94,0.2670258,78353.4,0.351987,-0.0275522,-0.0833993,-0.0204273,0.0517992,-0.0062333,-0.0131633,-0.0122063,-0.0126015,-0.0125141,-0.000212635,-9.62102e-05,3.26521e-05,2.46816e-05,-9.54401e-07
1.96,0.009004254,77526.8,0.0875154,0.0747625,-0.0912309,-0.023042,0.00729513,-0.00183828,-0.0126912,-0.0139526,-0.0130362,-0.0119232,-0.000293351,-0.000354754,-0.000228937,-0.000231695,-0.000245327
1.98,0.023095247999999995,96892.0,-0.331594,-0.0572999,-0.294021,-0.273882,-0.285819,-0.00427907,-0.0125165,-0.0178051,-0.0160054,-0.0147084,-0.000354525,-0.000606831,-0.000546515,-0.000522112,-0.000511643
2.0,0.27165813,131242.0,0.364456,0.536862,0.406806,0.317328,0.284978,-0.00395045,-0.00772091,-0.0166773,-0.015571,-0.0147168,-0.00043682,-0.000809206,-0.000891339,-0.000837876,-0.000805895
2.02,-0.33418667999999996,115305.0,0.434211,0.44554,0.563896,0.368384,0.311701,0.00403622,0.00210311,-0.00697026,-0.00871387,-0.00875001,-0.000435962,-0.000865384,-0.00112781,-0.00108072,-0.00104056
2.04,-0.37640244,62349.8,-0.113704,0.0272896,0.317931,0.125715,0.0247625,0.00724129,0.00683141,0.00184801,-0.00377287,-0.00538538,-0.000323187,-0.000776038,-0.00117904,-0.00120559,-0.00118192
2.06,-0.06538149,50237.3,-0.455701,-0.181105,0.0630384,0.0210693,-0.093126,0.00154723,0.00529326,0.00565771,-0.00230503,-0.00606901,-0.000235302,-0.000654792,-0.00110398,-0.00126637,-0.00129646
2.08,0.14329878,100276.0,-0.410982,-0.395162,-0.312003,-0.148949,-0.171971,-0.0071196,-0.000469417,0.00316806,-0.00358383,-0.00871998,-0.000291025,-0.000606553,-0.00101572,-0.00132526,-0.00144435
2.1,0.38339045999999993,179364.0,-0.112373,-0.516118,-0.531221,-0.250535,-0.0972118,-0.0123531,-0.00958222,-0.00526418,-0.00757867,-0.0114118,-0.000485753,-0.00070707,-0.00103668,-0.00143688,-0.00164567
2.12,0.47744108999999996,248838.0,0.117136,-0.373842,-0.42473,-0.16741,0.105985,-0.0123055,-0.0184818,-0.0148237,-0.0117581,-0.0113241,-0.000732339,-0.00098771,-0.00123756,-0.00163025,-0.00187303
2.14,0.33563559,280766.0,0.354847,0.166855,0.0282813,0.17915,0.386702,-0.00758567,-0.0205517,-0.0187882,-0.0116407,-0.00639722,-0.000931251,-0.00137804,-0.00157368,-0.00186424,-0.00205024
2.16,-0.06440688,241788.0,0.975862,1.22764,0.97762,0.996293,0.990138,0.00572142,-0.00660671,-0.00872918,0.000113735,0.00737118,-0.000949894,-0.00164963,-0.00184885,-0.00197951,-0.0020405
2.18,-0.9201368999999999,145181.0,0.138325,0.770547,0.574443,0.425659,0.2346,0.0168633,0.0133752,0.00679145,0.0143333,0.0196186,-0.000724047,-0.00158194,-0.00186823,-0.00183504,-0.0017706
2.2,-0.3996354899999999,80880.0,-0.45838,0.22963,0.333799,-0.00270605,-0.231001,0.0136627,0.0233769,0.0158739,0.0185628,0.0196545,-0.000418787,-0.00121442,-0.00164158,-0.00150608,-0.00137787
2.22,-0.027219873,63956.6,-0.12842,0.10011,0.553358,0.14427,-0.0235347,0.00779473,0.0266743,0.0247454,0.0199784,0.0171092,-0.000204212,-0.00071391,-0.00123539,-0.00112067,-0.00101024
2.24,-0.17732240999999999,31868.0,-0.0421345,-0.378486,0.159116,-0.0545096,-0.161419,0.00608918,0.0238906,0.0318702,0.020876,0.0152596,-6.53728e-05,-0.000208261,-0.00066923,-0.000712123,-0.000686547
