time,GM_main,baseforce,acc_2,acc_4,acc_6,acc_8,acc_10,vel_2,vel_4,vel_6,vel_8,vel_10,dis_2,dis_4,dis_6,dis_8,dis_10
0.38,-0.0009385376999999999,-5221.93,0.00110925,0.000801124,0.00022815,0.000413395,0.000566033,-2.10496e-06,-2.81652e-05,-4.03794e-05,-3.93881e-05,-4.22692e-05,1.79256e-05,3.17372e-05,4.06471e-05,4.47454e-05,4.63687e-05
0.4,-0.0031702977,-5325.57,2.98495e-05,0.00039017,-3.32533e-05,-0.000150369,0.000112082,9.28605e-06,-1.62522e-05,-3.84304e-05,-3.67579e-05,-3.54881e-05,1.79974e-05,3.1293e-05,3.9859e-05,4.39839e-05,4.55911e-05
0.42,-0.0026828958,-5268.71,-0.00342097,-0.00278998,-0.00283169,-0.00320089,-0.00316214,-2.46251e-05,-4.02503e-05,-6.70798e-05,-7.02704e-05,-6.59887e-05,1.7844e-05,3.0728e-05,3.88039e-05,4.29137e-05,4.45763e-05
0.44,0.0004842679499999999,-4864.35,-0.000723896,-0.000893996,-0.000505298,-0.000891045,-0.00124765,-6.60737e-05,-7.70901e-05,-0.00010045,-0.00011119,-0.000110087,1.69371e-05,2.95546e-05,3.71286e-05,4.10991e-05,4.28156e-05
0.46,-0.0015392768999999999,-4510.93,0.00196162,0.000609113,0.00117157,0.000973742,0.000470817,-5.36965e-05,-7.9939e-05,-9.37869e-05,-0.000110363,-0.000117855,1.57394e-05,2.79843e-05,3.51862e-05,3.88835e-05,4.05362e-05
0.48,-0.0031479546,-4279.03,-0.00255491,-0.00369389,-0.00350413,-0.00345061,-0.00364618,-5.96293e-05,-0.000110787,-0.000117112,-0.000135131,-0.000149609,1.46061e-05,2.60771e-05,3.30772e-05,3.64286e-05,3.78615e-05
0.5,0.0014171778,-3619.25,-0.00414573,-0.00438647,-0.00501175,-0.00476141,-0.00445631,-0.000126636,-0.00019159,-0.000202271,-0.000217252,-0.000230633,1.27435e-05,2.30533e-05,2.98834e-05,3.29048e-05,3.40591e-05
0.52,0.0028123490999999996,-2630.75,0.00104101,9.32914e-05,-0.00117858,-0.000892073,-0.000349108,-0.000157683,-0.000234522,-0.000264175,-0.000273786,-0.000278688,9.90026e-06,1.87922e-05,2.52189e-05,2.79944e-05,2.89659e-05
0.54,-0.0009541335,-2171.3,0.00712786,0.00544527,0.0041975,0.00425415,0.00456917,-7.59943e-05,-0.000179136,-0.000233986,-0.000240166,-0.000236487,7.56349e-06,1.46556e-05,2.02373e-05,2.28549e-05,2.38142e-05
0.56,-0.005944100999999999,-2432.82,0.00316255,0.0041384,0.003411,0.00299838,0.0028061,2.69098e-05,-8.32998e-05,-0.000157901,-0.00016764,-0.000162734,7.07265e-06,1.20312e-05,1.63185e-05,1.87768e-05,1.98219e-05
0.58,-0.0044475978,-3015.93,0.00521773,0.0103652,0.0103235,0.00945709,0.00882816,0.000110713,6.17365e-05,-2.0556e-05,-4.30856e-05,-4.63917e-05,8.44887e-06,1.18156e-05,1.45339e-05,1.66695e-05,1.77307e-05
0.6,-0.010605245999999999,-3934.3,0.00260395,0.00878695,0.00989125,0.00893061,0.00818496,0.000188929,0.000253258,0.000181591,0.000140791,0.00012374,1.14453e-05,1.49655e-05,1.61443e-05,1.76466e-05,1.85042e-05
0.62,-0.009714173999999999,-4751.38,-0.0065688,-0.00297972,4.78787e-05,-0.000423302,-0.000903277,0.000149281,0.000311331,0.000280982,0.000225865,0.000196556,1.48274e-05,2.06114e-05,2.077e-05,2.13132e-05,2.17071e-05
0.64,0.00015609161999999998,-4654.06,-0.00770788,-0.00855624,-0.00381139,-0.00314537,-0.0030524,6.5141e-06,0.000195971,0.000243347,0.000190178,0.000157,1.63853e-05,2.56845e-05,2.60133e-05,2.54736e-05,2.52427e-05
0.66,0.0034384557,-4406.92,0.00629655,0.00118072,0.00547866,0.00778784,0.00863667,-7.5992e-06,0.000122216,0.00026002,0.000236603,0.000212842,1.63745e-05,2.88663e-05,3.1047e-05,2.97414e-05,2.89411e-05
0.68,-0.007296723,-4462.12,-0.0104971,-0.0161478,-0.0152209,-0.0113833,-0.00972579,-4.96047e-05,-2.74547e-05,0.000162598,0.000200648,0.000201951,1.58025e-05,2.98139e-05,3.52732e-05,3.41139e-05,3.3089e-05
0.7000000000000001,0.011453886,-2702.98,-0.0220277,-0.0261197,-0.0296751,-0.0256011,-0.0233338,-0.000374853,-0.00045013,-0.000286362,-0.000169196,-0.000128645,1.15579e-05,2.50381e-05,3.40355e-05,3.44284e-05,3.38221e-05
0.72,0.024552624,959.251,0.00148958,-0.00577652,-0.0120614,-0.010031,-0.0079086,-0.000580234,-0.000769092,-0.000703726,-0.000525517,-0.000441069,2.00701e-06,1.28459e-05,2.41346e-05,2.74813e-05,2.81249e-05
0.74,0.007152597,3729.31,0.00669726,-0.0045576,-0.0109867,-0.0129346,-0.0123613,-0.000498366,-0.000872433,-0.000934207,-0.000755173,-0.000643769,-8.779e-06,-3.56938e-06,7.7553e-06,1.46744e-05,1.72766e-05
0.76,0.008284032,6063.27,-0.0113387,-0.017314,-0.023232,-0.0292896,-0.0316034,-0.000544781,-0.00109115,-0.00127639,-0.00117742,-0.00108342,-1.92105e-05,-2.32052e-05,-1.43507e-05,-4.6515e-06,4.71701e-09
0.78,0.024166554,9872.01,-0.00167992,0.00070464,-0.00563432,-0.014075,-0.0192263,-0.000674967,-0.00125724,-0.00156506,-0.00161106,-0.00159171,-3.14079e-05,-4.66891e-05,-4.27652e-05,-3.25363e-05,-2.67466e-05
0.8,0.010140126,12791.8,0.0261955,0.0294491,0.0231159,0.014517,0.00852165,-0.000429812,-0.000955705,-0.00139024,-0.00160664,-0.00169876,-4.24557e-05,-6.88186e-05,-7.23182e-05,-6.47133e-05,-5.96513e-05
0.8200000000000001,-0.016114113,12331.2,0.0216522,0.0270805,0.0233787,0.0162903,0.0121199,4.86656e-05,-0.000390409,-0.000925295,-0.00129857,-0.00149234,-4.62672e-05,-8.22797e-05,-9.54736e-05,-9.37654e-05,-9.15623e-05
0.84,-0.014586459,10714.0,-0.000645645,0.0152027,0.0165337,0.0124213,0.0113312,0.000258731,3.24236e-05,-0.000526171,-0.00101145,-0.00125783,-4.31932e-05,-8.58596e-05,-0.000109988,-0.000116866,-0.000119064
0.86,-0.006130353,9352.5,0.0129194,0.0322558,0.0393499,0.040071,0.0413396,0.000381469,0.000507009,3.26646e-05,-0.00048653,-0.000731127,-3.67912e-05,-8.04653e-05,-0.000114923,-0.000131845,-0.000138954
0.88,-0.028158476999999998,6154.33,0.0148624,0.0242919,0.0371362,0.0441591,0.0467486,0.000659287,0.00107249,0.000797525,0.000355771,0.000149754,-2.63837e-05,-6.46703e-05,-0.000106621,-0.000133153,-0.000144767
0.9,-0.026830742999999997,1579.66,-0.00294196,4.4602e-05,0.0175764,0.0304618,0.0346909,0.000778491,0.00131585,0.00134465,0.00110198,0.000964149,-1.20059e-05,-4.07869e-05,-8.51996e-05,-0.000118576,-0.000133628
0.92,-0.009804596999999998,-1165.53,-0.0237102,-0.0195605,-0.00119659,0.0150056,0.0218726,0.000511969,0.00112069,0.00150845,0.00155665,0.00152978,8.98726e-07,-1.64215e-05,-5.66686e-05,-9.19893e-05,-0.000108689
0.9400000000000001,0.005292933,-2048.68,-0.0055479,-0.00737524,0.00629966,0.022497,0.031471,0.000219389,0.000851335,0.00155948,0.00193168,0.00206322,8.21231e-06,3.29876e-06,-2.59893e-05,-5.71059e-05,-7.27591e-05
0.96,-0.006572217,-3636.03,0.00741538,-0.00373691,0.001782,0.0148251,0.0231193,0.000238064,0.000740213,0.0016403,0.0023049,0.00260912,1.27868e-05,1.92142e-05,6.00844e-06,-1.47401e-05,-2.60357e-05
0.98,-0.006357915,-5245.42,-0.0122444,-0.0191204,-0.0218472,-0.0151257,-0.0107446,0.000189774,0.00051164,0.00143964,0.0023019,0.00273287,1.70652e-05,3.17328e-05,3.68079e-05,3.13279e-05,2.73843e-05
1.0,0.014426166,-4998.75,-0.00466959,-0.00198304,-0.0111927,-0.0136901,-0.0147841,2.06341e-05,0.000300606,0.00110925,0.00201374,0.00247758,1.91693e-05,3.98552e-05,6.22968e-05,7.44842e-05,7.94888e-05
1.02,0.0031576905,-4841.17,0.00979966,0.00967382,-0.00323973,-0.0158087,-0.0220101,7.19348e-05,0.000377513,0.000964922,0.00171875,0.00210964,2.0095e-05,4.66364e-05,8.30384e-05,0.000111809,0.000125361
1.04,-0.0037212557999999995,-6552.37,0.0127631,0.0070376,-0.00624504,-0.0261165,-0.0360364,0.000297562,0.000544628,0.000870074,0.0012995,0.00152917,2.37899e-05,5.58578e-05,0.000101388,0.000141992,0.000161749
1.06,0.0006611283,-9219.74,0.00981504,0.010273,-0.00140215,-0.0228832,-0.0343919,0.000523344,0.000717733,0.000793602,0.000809501,0.000824892,3.1999e-05,6.84814e-05,0.000118025,0.000163082,0.00018529
1.08,-0.0040153676999999995,-12822.9,0.0100069,0.0180266,0.00795702,-0.00910603,-0.0191134,0.000721563,0.00100073,0.000859151,0.000489608,0.000289838,4.44481e-05,8.56661e-05,0.000134553,0.000176073,0.000196437
1.1,-0.015055148999999999,-17991.0,0.00596617,0.0113436,0.00365623,-0.00498517,-0.010223,0.000881294,0.00129443,0.000975284,0.000348696,-3.52592e-06,6.04767e-05,0.000108618,0.000152897,0.000184456,0.0001993
1.12,-0.013604504999999998,-22393.4,-0.0254151,-0.0267913,-0.0288804,-0.0279106,-0.0267702,0.000686805,0.00113995,0.000723042,1.97387e-05,-0.000373458,7.61576e-05,0.000132962,0.00016988,0.00018814,0.00019553
1.1400000000000001,0.016385586,-22563.4,-0.0419893,-0.0525856,-0.0467599,-0.0372763,-0.0308797,1.27616e-05,0.000346185,-3.33598e-05,-0.00063213,-0.000949956,8.31533e-05,0.000147823,0.000176777,0.000182016,0.000182296
1.16,0.032969154,-19358.0,-0.0212865,-0.0476984,-0.0369947,-0.0215537,-0.0128013,-0.000619996,-0.000656655,-0.000870905,-0.00122043,-0.00138677,7.7081e-05,0.000144718,0.000167734,0.000163491,0.000158929
1.18,0.022881506999999995,-15813.9,-0.00729412,-0.0414078,-0.0337951,-0.0161511,-0.00770202,-0.000905803,-0.00154772,-0.0015788,-0.00159748,-0.0015918,6.1823e-05,0.000122674,0.000143237,0.000135311,0.000129143
1.2,0.019896323999999996,-11886.0,-0.00348176,-0.0203628,-0.0230039,-0.00834158,-0.00158559,-0.00101356,-0.00216542,-0.00214679,-0.00184241,-0.00168468,4.26293e-05,8.55431e-05,0.000105981,0.000100913,9.63786e-05
1.22,0.010438731,-6634.9,-0.000806196,0.00901629,-0.00368634,0.00195705,0.00603848,-0.00105644,-0.00227889,-0.0024137,-0.00190625,-0.00164015,2.19293e-05,4.11e-05,6.03765e-05,6.3426e-05,6.31304e-05
1.24,-0.004801497,-2186.76,0.0304886,0.051456,0.037693,0.0300286,0.0294676,-0.000759617,-0.00167416,-0.00207363,-0.00158639,-0.00128509,3.76873e-06,1.56951e-06,1.55033e-05,2.84995e-05,3.38781e-05
1.26,-0.038378265,-1472.56,0.0404709,0.0624936,0.0587658,0.0388821,0.0312352,-5.00223e-05,-0.000534668,-0.00110904,-0.000897288,-0.000678059,-4.32766e-06,-2.05188e-05,-1.63234e-05,3.66272e-06,1.42466e-05
1.28,-0.04966329,-2000.33,-0.0181614,0.00779244,0.0176305,-0.00659768,-0.0211422,0.000173072,0.000168192,-0.000345079,-0.000574444,-0.000577129,-3.09716e-06,-2.41836e-05,-3.08646e-05,-1.10546e-05,1.69472e-06
1.3,-0.001110015,-179.458,-0.0034058,0.0154469,0.0323833,0.0152396,-0.000542275,-4.26002e-05,0.000400586,0.00015506,-0.000488026,-0.000793973,-1.79245e-06,-1.84958e-05,-3.27648e-05,-2.16793e-05,-1.20163e-05
1.32,-0.015811121999999997,988.51,0.0136049,0.00801515,0.0222052,0.0207975,0.0132723,5.93907e-05,0.000635206,0.000700945,-0.000127655,-0.000666673,-1.62454e-06,-8.13786e-06,-2.42048e-05,-2.78361e-05,-2.66228e-05
1.34,-0.014136689999999999,946.498,-0.0260086,-0.04684,-0.0418119,-0.0263711,-0.0189312,-6.46467e-05,0.000246958,0.000504878,-0.000183392,-0.000723263,-1.6771e-06,6.83785e-07,-1.21465e-05,-3.09466e-05,-4.05221e-05
1.36,0.037772588999999995,2737.96,0.00392014,-0.0115557,-0.0170248,0.00885621,0.0289071,-0.000285532,-0.000336999,-8.34885e-05,-0.000358541,-0.000623504,-5.17889e-06,-2.16624e-07,-7.93264e-06,-3.63659e-05,-5.39898e-05
1.3800000000000001,0.0039098538,4355.61,-0.000903326,-0.00996724,-0.022148,0.00383609,0.0255903,-0.000255363,-0.000552229,-0.000475217,-0.000231618,-7.8529e-05,-1.05878e-05,-9.1089e-06,-1.35197e-05,-4.22675e-05,-6.10101e-05
1.4000000000000001,0.007568705999999999,6207.15,-0.0310244,-0.0402255,-0.0507087,-0.0348651,-0.0232209,-0.000574641,-0.00105416,-0.00120378,-0.000541908,-5.48343e-05,-1.88879e-05,-2.51728e-05,-3.03097e-05,-5.00028e-05,-6.23438e-05
1.42,0.043371521999999996,11281.9,-0.00396871,-0.0121944,-0.0132074,-0.0142304,-0.0174352,-0.000924572,-0.00157836,-0.00184295,-0.00103286,-0.000461396,-3.388e-05,-5.14979e-05,-6.0777e-05,-6.57505e-05,-6.75061e-05
1.44,0.018227298,16068.1,0.0205967,0.0166254,0.0243061,0.00642181,-0.00777481,-0.000758291,-0.00153405,-0.00173196,-0.00111095,-0.000713496,-5.07086e-05,-8.26219e-05,-9.6526e-05,-8.71886e-05,-7.9255e-05
1.46,-0.007939425,17922.2,0.000837269,0.00710949,0.0134825,-0.0133672,-0.0307231,-0.000543951,-0.0012967,-0.00135407,-0.0011804,-0.00109847,-6.37311e-05,-0.000110929,-0.000127386,-0.000110102,-9.73747e-05
1.48,0.008189835,20158.1,0.00265881,0.0230608,0.0187515,-0.00515408,-0.0188772,-0.00050899,-0.000994993,-0.00103173,-0.00136562,-0.00159448,-7.42605e-05,-0.000133846,-0.000151244,-0.000135562,-0.000124304
1.5,0.0006489443999999999,22501.0,0.0352409,0.0586492,0.0451042,0.0327143,0.0265322,-0.000129993,-0.000177894,-0.000393176,-0.00109001,-0.00151793,-8.06503e-05,-0.000145575,-0.000165493,-0.000160119,-0.000155428
1.52,-0.032490110999999995,20939.3,0.0306914,0.0434338,0.0317974,0.0319536,0.0341564,0.00052933,0.000842936,0.00037584,-0.000443335,-0.000911042,-7.6657e-05,-0.000138925,-0.000165667,-0.000175452,-0.000179718
1.54,-0.024706847999999997,15193.6,0.0318667,0.0380073,0.0383616,0.0473139,0.0553734,0.00115491,0.00165735,0.00107743,0.00034934,-1.57439e-05,-5.98145e-05,-0.000113922,-0.000151134,-0.000176392,-0.000188986
1.56,-0.032448087,6152.77,0.0316164,0.0430643,0.0569304,0.0714569,0.0805958,0.00178974,0.00246806,0.00203035,0.00153705,0.00134395,-3.0368e-05,-7.26677e-05,-0.000120056,-0.000157528,-0.000175704
1.58,-0.049885904999999994,-4096.18,-0.0301527,-0.0138562,0.00939606,0.0279975,0.034878,0.00180438,0.00276015,0.00269361,0.00253159,0.00249869,5.57321e-06,-2.03856e-05,-7.28167e-05,-0.000116842,-0.000137277
1.6,-0.002215083,-12664.7,-0.00234799,0.00754386,0.0363705,0.056648,0.0621506,0.00147937,0.00269702,0.00315128,0.00337805,0.00346897,3.84107e-05,3.41861e-05,-1.43678e-05,-5.77455e-05,-7.76009e-05
1.62,-0.031838993999999995,-20894.6,-0.00463124,-0.00470868,0.025625,0.0436805,0.0507157,0.00140958,0.00272537,0.00377124,0.00438133,0.00459763,6.73003e-05,8.841e-05,5.48574e-05,1.98483e-05,3.0652e-06
1.6400000000000001,-0.026385666,-26630.6,-0.0646665,-0.0682057,-0.0446669,-0.0312406,-0.0225765,0.000716603,0.00199623,0.00358082,0.00450573,0.00487903,8.85621e-05,0.000135626,0.000128378,0.000108719,9.78318e-05
1.6600000000000001,0.036928233,-23931.8,-0.0640772,-0.0771835,-0.0706985,-0.0615511,-0.0549012,-0.000570834,0.000542337,0.00242716,0.00357781,0.00410425,9.00198e-05,0.000161012,0.000188458,0.000189554,0.000187665
1.68,0.05433693,-16033.5,0.00176877,-0.0363175,-0.0516733,-0.0473155,-0.0457985,-0.00119392,-0.000592672,0.00120344,0.00248915,0.00309725,7.23723e-05,0.000160508,0.000224764,0.000250224,0.00025968
1.7,0.026276679,-10522.1,0.0195122,-0.0297411,-0.0641073,-0.0692595,-0.0724482,-0.000981109,-0.00125326,4.56369e-05,0.0013234,0.00191479,5.0622e-05,0.000142049,0.000237255,0.000288349,0.0003098
1.72,0.033482418,-8539.88,0.0309827,0.00955081,-0.0375318,-0.0581143,-0.0647826,-0.00047616,-0.00145516,-0.000970755,4.96577e-05,0.000542478,3.60493e-05,0.000114965,0.000228003,0.00030208,0.000334373
1.74,0.009079988999999998,-8797.43,0.0219202,0.0397128,-0.0108221,-0.0473237,-0.0592847,5.28692e-05,-0.000962525,-0.00145429,-0.00100472,-0.000698195,3.18164e-05,9.0788e-05,0.000203753,0.000292529,0.000332815
1.76,-0.008474058,-12585.0,0.0481522,0.0800707,0.0418222,-0.00327902,-0.0232943,0.000753594,0.000235309,-0.00114429,-0.00151075,-0.00152399,3.9881e-05,8.35158e-05,0.000177767,0.000267374,0.000310594
1.78,-0.048693626999999996,-20518.7,0.0224195,0.0500511,0.0412299,-0.000724381,-0.0262183,0.00145931,0.00153653,-0.000313771,-0.00155078,-0.00201911,6.20101e-05,0.000101234,0.000163186,0.000236759,0.000275163
1.8,-0.03697418399999999,-26634.7,-0.0672309,-0.0483757,-0.0239593,-0.0501734,-0.0713459,0.0010112,0.00155328,-0.000141065,-0.00205976,-0.00299475,8.67152e-05,0.000132132,0.000158638,0.000200654,0.000225024
1.82,0.03377016,-26777.3,-0.02677,-0.0331073,0.00849237,0.00968486,0.00411419,7.11881e-05,0.000738452,-0.000295735,-0.00246465,-0.00366707,9.7539e-05,0.00015505,0.00015427,0.00015541,0.000158406
1.84,-0.0032835432,-29196.8,0.0593122,0.0254222,0.0601952,0.0950583,0.110596,0.000396609,0.0006616,0.000391141,-0.00141722,-0.00251997,0.000102217,0.00016905,0.000155224,0.000116591,9.65353e-05
1.86,-0.07040856,-37319.0,-0.00585175,-0.0235109,-0.00939344,0.052305,0.0860026,0.000931213,0.000680714,0.000899158,5.64181e-05,-0.000553989,0.000115495,0.000182473,0.000168127,0.000102983,6.57957e-05
1.8800000000000001,-0.018528096,-39751.4,-0.0778129,-0.0537888,-0.0552261,0.0113406,0.0527666,9.45668e-05,-9.22832e-05,0.000252962,0.000692874,0.000833703,0.000125753,0.000188358,0.000179648,0.000110476,6.85929e-05
1.9000000000000001,0.019918151999999998,-33773.8,-0.0115401,0.00644286,0.00836823,0.0532934,0.0867171,-0.000798963,-0.000565743,-0.000215617,0.00133921,0.00222854,0.000118709,0.000181777,0.000180022,0.000130797,9.92153e-05
1.92,-0.035181381,-27328.5,-0.0242544,-0.0518728,-0.0314905,-0.0229365,-0.0130065,-0.00115691,-0.00102004,-0.000446839,0.00164278,0.00296565,9.91504e-05,0.000165919,0.000173397,0.000160617,0.000151157
1.94,0.023509929,-18291.3,-0.0473719,-0.0862659,-0.0557999,-0.0790932,-0.0979359,-0.00187317,-0.00240143,-0.00131974,0.000622487,0.00185622,6.88496e-05,0.000131705,0.000155731,0.000183269,0.000199376
1.96,0.06378468,-5763.4,0.0298877,0.0180164,0.0278732,-0.0107894,-0.046742,-0.00204801,-0.00308393,-0.00159901,-0.000276339,0.000409444,2.96377e-05,7.68512e-05,0.000126544,0.000186731,0.000222033
1.98,-0.018516723,-140.762,0.0832199,0.0957105,0.0611691,0.0217941,-0.00924339,-0.000916937,-0.00194666,-0.000708587,-0.000166292,-0.00015041,-1.17943e-08,2.65453e-05,0.000103468,0.000182305,0.000224623
2.0,-0.0642498,-3867.41,0.0670838,0.105134,0.0372053,0.00241655,-0.00891364,0.0005861,6.17838e-05,0.000275156,7.58143e-05,-0.00033198,-3.32017e-06,7.69662e-06,9.91335e-05,0.0001814,0.000219799
2.02,-0.05368158,-6888.95,-0.0284447,0.0295428,-0.0316804,-0.062331,-0.0586312,0.000972492,0.00140855,0.000330405,-0.000523331,-0.00100743,1.22658e-05,2.23999e-05,0.000105189,0.000176925,0.000206405
2.04,0.013685646,-2964.65,-0.0658904,-0.0471168,-0.06534,-0.0894119,-0.0881534,2.91406e-05,0.00123281,-0.000639799,-0.00204076,-0.00247528,2.22821e-05,4.88135e-05,0.000102095,0.000151284,0.000171578
2.06,0.05871018,2436.6,-0.000553041,-0.0682522,-0.0393965,-0.048231,-0.0596048,-0.000635294,7.91165e-05,-0.00168716,-0.00341719,-0.00395286,1.62205e-05,6.19327e-05,7.88255e-05,9.67043e-05,0.000107297
2.08,0.045262397999999995,5763.33,-0.0396144,-0.140745,-0.0961355,-0.0811035,-0.0951308,-0.00103697,-0.00201086,-0.00304248,-0.00471053,-0.00550021,-5.0207e-07,4.26153e-05,3.15291e-05,1.54271e-05,1.27658e-05
2.1,0.10357181999999998,12727.4,-0.0465361,-0.0957219,-0.077885,-0.0403152,-0.0358174,-0.00189847,-0.00437553,-0.00478269,-0.00592472,-0.00680969,-2.98565e-05,-2.12486e-05,-4.67227e-05,-9.09255e-05,-0.000110333
2.12,0.07529180999999999,16376.4,0.14321,0.16163,0.136112,0.181226,0.213282,-0.000931737,-0.00371645,-0.00420041,-0.00451561,-0.00503505,-5.81586e-05,-0.000102168,-0.000136554,-0.000195329,-0.000228781
2.14,-0.14918774999999998,6685.05,0.055489,0.125826,0.0850274,0.116009,0.158435,0.00105525,-0.000841883,-0.00198902,-0.00154326,-0.00131788,-5.69234e-05,-0.000147752,-0.000198448,-0.000255918,-0.00029231
2.16,-0.09269300999999999,6125.18,-0.204086,-0.106455,-0.112117,-0.110126,-0.0893226,-0.000430722,-0.000648169,-0.00225991,-0.00148443,-0.000626759,-5.06782e-05,-0.000162652,-0.000240937,-0.000286194,-0.000311756
2.18,0.13199972999999998,30977.3,-0.079022,-0.0485604,0.00717634,-0.0169847,-0.0363596,-0.0032618,-0.00219832,-0.00330932,-0.00275553,-0.00188358,-8.76034e-05,-0.000191117,-0.00029663,-0.000328594,-0.00033686
2.2,0.04584849,55241.9,0.0645925,-0.0387967,0.0500852,0.0201689,-0.0256238,-0.0034061,-0.00307189,-0.00273671,-0.00272369,-0.00250342,-0.000154282,-0.000243819,-0.00035709,-0.000383386,-0.00038073
