time,GM_main,baseforce,acc_2,acc_4,acc_6,acc_8,acc_10,vel_2,vel_4,vel_6,vel_8,vel_10,dis_2,dis_4,dis_6,dis_8,dis_10
19.54,-3.3782144999999995,-2691470.0,1.79484,3.36506,2.48826,-0.297139,-2.16521,0.0511164,0.0996309,0.114842,0.122099,0.123565,0.00884213,0.0154457,0.0221631,0.0282024,0.0312701
19.56,-3.1941249,-3037990.0,1.53417,2.23736,1.71297,-0.582172,-1.8882,0.0844066,0.155655,0.156854,0.113306,0.0830311,0.0101974,0.0179985,0.02488,0.0305565,0.0333361
19.580000000000002,-2.7855792,-3561260.0,0.513359,0.513664,0.262636,-0.830416,-1.21561,0.104882,0.183165,0.17661,0.0991804,0.051993,0.0120902,0.0213867,0.0282146,0.0326814,0.0346863
19.6,-1.9871486999999999,-4144730.0,-0.519969,-0.958019,-1.1208,-0.631258,-0.200828,0.104816,0.178722,0.168028,0.0845636,0.0378286,0.0141872,0.0250056,0.031661,0.0345188,0.0355845
19.62,-1.3565387999999998,-4654860.0,-1.52718,-2.46932,-2.52265,-0.668033,0.304342,0.0843443,0.144448,0.131594,0.0715707,0.0388637,0.0160788,0.0282373,0.0346572,0.0360801,0.0363515
19.64,-0.5512742999999999,-4992080.0,-2.13442,-3.65922,-3.34353,-0.915306,0.347283,0.0477283,0.0831629,0.072932,0.0557374,0.0453799,0.0173995,0.0305134,0.0367025,0.0373532,0.0371939
19.66,0.06492503999999999,-5119560.0,-2.15387,-3.94634,-3.13385,-1.07123,0.169843,0.00484545,0.00710727,0.00815825,0.0358719,0.0505512,0.0179253,0.0314161,0.0375134,0.0382693,0.0381532
19.68,0.09045308999999999,-5028320.0,-2.40085,-3.87576,-2.89052,-1.77766,-0.992729,-0.0407017,-0.0711138,-0.0520854,0.00738299,0.0423224,0.0175667,0.030776,0.0370741,0.0387019,0.0390819
19.7,0.32913768,-4658080.0,-2.62385,-3.45055,-2.90546,-2.82938,-2.83242,-0.0909486,-0.144377,-0.110045,-0.0386875,0.00407088,0.0162502,0.0286211,0.0354528,0.0383888,0.0395459
19.72,0.7929122999999999,-3963160.0,-2.0616,-2.51943,-2.85136,-3.6446,-4.35769,-0.137803,-0.204077,-0.167614,-0.103427,-0.0678302,0.0139627,0.0251366,0.0326762,0.0369677,0.0389083
19.740000000000002,1.0087749,-3048900.0,-0.418642,-1.0458,-2.28183,-3.75844,-4.73641,-0.162606,-0.239729,-0.218945,-0.177458,-0.158771,0.0109586,0.0206985,0.0288107,0.0341588,0.0366423
19.76,0.5850413999999999,-2125090.0,1.0091,0.169879,-1.74693,-3.67058,-4.51465,-0.156701,-0.248488,-0.259233,-0.251748,-0.251282,0.00776555,0.0158164,0.0240289,0.0298668,0.0325417
19.78,0.20497409999999996,-1326110.0,1.45655,0.926107,-1.38648,-3.36488,-4.0289,-0.132044,-0.237528,-0.290567,-0.322103,-0.336717,0.0048781,0.0109562,0.0185309,0.0241283,0.0266617
19.8,0.09303470999999999,-657441.0,1.04979,1.10484,-1.18386,-2.78571,-3.42393,-0.106981,-0.217219,-0.316271,-0.383609,-0.411246,0.00248784,0.00640875,0.0124625,0.0170711,0.0191821
19.82,0.27203756999999995,-79265.6,0.465422,0.699503,-0.914698,-1.91844,-2.52744,-0.0918289,-0.199175,-0.337256,-0.43065,-0.470759,0.000499743,0.00224481,0.00592722,0.00892856,0.0103621
19.84,0.5585621999999999,463082.0,-0.526558,-0.636105,-0.964716,-1.38602,-1.73624,-0.0924402,-0.198541,-0.35605,-0.463695,-0.513396,-0.00134295,-0.00173236,-0.00100584,-1.48903e-05,0.000520504
19.86,1.3302891,1061840.0,-1.41029,-1.92011,-0.895625,-0.739391,-0.647189,-0.111809,-0.224103,-0.374654,-0.484949,-0.53723,-0.00338544,-0.00595881,-0.00831288,-0.00950133,-0.00998576
19.88,2.0013726,1802090.0,-1.75496,-2.41231,-0.660669,0.221709,0.703922,-0.143461,-0.267428,-0.390217,-0.490126,-0.536663,-0.00593814,-0.0108741,-0.0159616,-0.0192521,-0.0207247
19.900000000000002,2.3019615,2706020.0,-1.33084,-1.89783,-0.280822,1.39366,2.11674,-0.174319,-0.310529,-0.399632,-0.473972,-0.508456,-0.00911594,-0.0166537,-0.0238601,-0.028893,-0.0311759
19.92,2.1776744999999997,3735490.0,-0.451068,-0.704256,0.28972,2.40024,3.30679,-0.192138,-0.33655,-0.399543,-0.436033,-0.454221,-0.0127805,-0.0231245,-0.0318518,-0.0379931,-0.0408027
19.94,1.7734485,4805850.0,0.618201,0.902314,1.33613,3.15005,4.16905,-0.190467,-0.334569,-0.383284,-0.38053,-0.379463,-0.0166066,-0.0298357,-0.0396801,-0.0461587,-0.0491395
19.96,1.0971171,5774110.0,2.17374,3.13656,3.34559,4.21616,5.02699,-0.162548,-0.294181,-0.336467,-0.306868,-0.287502,-0.0201367,-0.0361232,-0.0468776,-0.0530327,-0.0558091
19.98,-0.23119880999999998,6471060.0,3.35988,5.12772,5.402,5.16942,5.29215,-0.107211,-0.211538,-0.248991,-0.213012,-0.184311,-0.0228343,-0.0411803,-0.0527322,-0.0582315,-0.0605273
20.0,-1.4699934,6812660.0,3.46012,6.11706,6.61669,5.5861,4.83828,-0.0390114,-0.0990899,-0.128804,-0.105457,-0.0830066,-0.0242965,-0.0442866,-0.0565101,-0.0614162,-0.0632005
20.02,-2.0264493,6815710.0,3.13341,6.36359,7.17548,5.84233,4.63592,0.0269239,0.0257166,0.00911762,0.0088274,0.0117354,-0.0244174,-0.0450204,-0.057707,-0.0623825,-0.0639132
20.04,-2.3095605,6501140.0,2.78559,5.81798,6.96614,5.85365,4.92141,0.0861139,0.147532,0.150534,0.125787,0.107309,-0.023287,-0.0432879,-0.0561105,-0.0610363,-0.0627227
20.06,-2.2956324,5889810.0,2.16151,4.36285,5.75139,5.39003,5.21599,0.135585,0.249341,0.277709,0.238224,0.208683,-0.02107,-0.0393191,-0.051828,-0.0573962,-0.0595628
20.080000000000002,-1.7286909,5063410.0,1.09728,2.34593,3.75878,4.55521,5.12099,0.168173,0.316429,0.372811,0.337676,0.312052,-0.0180325,-0.0336614,-0.0453228,-0.0516372,-0.0543555
20.1,-0.7195794,4137340.0,0.0605011,0.417376,1.64277,3.58929,4.60715,0.179751,0.344062,0.426826,0.419121,0.409334,-0.0145532,-0.0270565,-0.0373265,-0.0440693,-0.0471416
20.12,0.29978564999999996,3182180.0,-0.331882,-0.829589,0.13273,2.66278,3.88077,0.177037,0.339939,0.444581,0.481642,0.494213,-0.0109854,-0.0202165,-0.0286124,-0.0350616,-0.0381061
20.14,0.863991,2224250.0,-0.572501,-1.59015,-0.863244,1.37533,2.57996,0.167993,0.315742,0.437276,0.522023,0.55882,-0.00753506,-0.0136597,-0.0197938,-0.025025,-0.0275758
20.16,1.2343937999999999,1268110.0,-0.125282,-0.963491,-0.502046,0.733223,1.59625,0.161015,0.290206,0.423623,0.543109,0.600582,-0.00424497,-0.00760024,-0.0111848,-0.0143737,-0.0159818
20.18,0.5438997,288336.0,0.200861,0.113637,0.1712,0.145242,0.288488,0.161771,0.281707,0.420315,0.551893,0.61943,-0.00101711,-0.00188111,-0.00274545,-0.00342363,-0.00378165
20.2,-0.33162647999999995,-690204.0,-0.273955,0.389149,-0.0468339,-1.18702,-1.88807,0.16104,0.286735,0.421558,0.541475,0.603434,0.002211,0.00380331,0.00567328,0.00751005,0.00844699
20.22,-0.36095963999999997,-1577260.0,-0.551307,0.240406,-0.584094,-2.47149,-3.71415,0.152787,0.293031,0.415249,0.50489,0.547412,0.00534928,0.00960096,0.0140414,0.0179737,0.0199555
20.240000000000002,-0.21619562999999997,-2375710.0,-0.0288622,0.0625765,-0.949312,-3.08967,-4.34261,0.146986,0.29606,0.399915,0.449279,0.466844,0.00834701,0.0154919,0.022193,0.0275154,0.030098
20.26,-0.42955514999999994,-3207790.0,0.595101,-0.274918,-1.40766,-3.2217,-4.08651,0.152648,0.293937,0.376345,0.386165,0.382553,0.0113434,0.0213918,0.0299556,0.0358698,0.038592
20.28,-0.7288053,-4152140.0,0.650581,-0.575272,-1.91675,-2.90843,-3.27386,0.165105,0.285435,0.343101,0.324864,0.308949,0.0145209,0.0271856,0.0371501,0.0429801,0.045507
20.3,-1.0668537,-5166590.0,-0.0133603,-0.877885,-2.37714,-2.40363,-2.33018,0.171477,0.270903,0.300162,0.271743,0.252909,0.0178867,0.0327489,0.0435827,0.0489462,0.0511256
20.32,-1.3445691,-6136590.0,-1.25638,-1.78472,-2.99902,-2.37369,-1.96622,0.15878,0.244277,0.246401,0.22397,0.209945,0.0211893,0.0379008,0.0490483,0.0539033,0.0557541
20.34,-1.118226,-6944370.0,-2.0829,-2.84734,-3.1539,-2.40269,-1.83801,0.125387,0.197957,0.184871,0.176206,0.171902,0.0240309,0.0423231,0.0533611,0.0579051,0.0595726
20.36,-0.9280877999999999,-7536700.0,-2.18405,-3.45038,-2.63676,-2.09434,-1.65224,0.0827174,0.13498,0.126965,0.131236,0.137,0.026112,0.0456525,0.0564794,0.0609795,0.0626616
20.38,-1.1579039999999998,-7902810.0,-2.36602,-3.76353,-2.38093,-2.01715,-1.91702,0.0372167,0.0628404,0.0767878,0.090121,0.101307,0.0273113,0.0476307,0.0585169,0.0631931,0.0650447
20.400000000000002,-1.211658,-7987310.0,-2.72142,-3.78993,-2.81411,-2.44701,-2.61209,-0.0136577,-0.0126942,0.0248375,0.0454795,0.0560162,0.0275469,0.0481321,0.0595332,0.0645491,0.0666179
20.42,-0.8825346,-7705590.0,-2.97031,-3.82797,-3.92355,-3.55412,-3.64419,-0.070575,-0.0888732,-0.0425391,-0.0145317,-0.00654656,0.0267046,0.0471164,0.0593562,0.0648586,0.0671126
20.44,-0.0948345,-7061110.0,-2.23428,-3.47688,-4.60886,-4.49661,-4.28479,-0.122621,-0.161922,-0.127863,-0.095039,-0.0858363,0.0247726,0.0446085,0.0576522,0.0637629,0.0661888
20.46,0.36495803999999993,-6179990.0,-1.27687,-3.19012,-4.9077,-5.33089,-5.03171,-0.157732,-0.228592,-0.223029,-0.193314,-0.179001,0.0219691,0.0407034,0.0541432,0.0608793,0.0635404
20.48,0.7996493999999998,-5170400.0,-1.08962,-3.24677,-5.19835,-6.20842,-6.32704,-0.181397,-0.292961,-0.324089,-0.308707,-0.292589,0.0185778,0.0354878,0.048672,0.0558591,0.0588245
20.5,1.6171947,-4034270.0,-1.22497,-3.05334,-5.12951,-6.56982,-7.37554,-0.204543,-0.355962,-0.427368,-0.43649,-0.429615,0.0147184,0.0289986,0.0411575,0.0484072,0.0516025
20.52,2.3147064,-2774640.0,-0.823639,-2.21868,-4.30369,-5.9923,-7.20087,-0.225029,-0.408682,-0.5217,-0.562111,-0.575379,0.0104227,0.0213522,0.0316668,0.0384211,0.0415525
20.54,2.3518904999999997,-1489520.0,0.275895,-0.745228,-2.55411,-4.33436,-5.37635,-0.230507,-0.438321,-0.590278,-0.665377,-0.701151,0.0058673,0.0128821,0.020547,0.0261463,0.0287872
20.56,1.5205088999999998,-284976.0,0.733267,0.390531,-0.844848,-2.44881,-3.01059,-0.220415,-0.441868,-0.624268,-0.733209,-0.78502,0.00135808,0.00408025,0.00840155,0.0121604,0.0139255
20.580000000000002,0.7768625999999998,859642.0,0.199049,0.819622,0.292729,-0.703102,-0.90659,-0.211092,-0.429767,-0.629789,-0.764728,-0.824192,-0.00295699,-0.00463609,-0.00413901,-0.00281896,-0.0021666
20.6,0.5972150999999999,2043890.0,-0.264822,0.859932,1.09877,1.08392,1.02754,-0.21175,-0.412971,-0.615874,-0.76092,-0.822983,-0.00718541,-0.0130635,-0.0165956,-0.0180754,-0.0186384
20.62,0.6665241,3311070.0,-0.459149,0.265599,1.36309,2.35488,2.51694,-0.21899,-0.401716,-0.591255,-0.726532,-0.787538,-0.0114928,-0.0212103,-0.0286669,-0.03295,-0.0347436
20.64,1.1781713999999999,4634710.0,-0.359278,-0.362034,1.53835,3.2157,3.84862,-0.227174,-0.40268,-0.562241,-0.670826,-0.723882,-0.0159544,-0.0292543,-0.0402019,-0.0469235,-0.0498578
20.66,1.7058582,5956230.0,0.146022,-0.0352125,2.19966,4.1743,5.29409,-0.229306,-0.406653,-0.524861,-0.596926,-0.632455,-0.0205192,-0.0373476,-0.0510729,-0.0596011,-0.0634211
20.68,1.6647879,7224600.0,0.502313,0.903122,2.75723,4.75193,5.9829,-0.222823,-0.397973,-0.475292,-0.507664,-0.519685,-0.0250405,-0.0453939,-0.0610744,-0.070647,-0.0749425
20.7,1.6179749999999997,8425900.0,1.08887,2.35773,3.43364,5.15802,6.04517,-0.206911,-0.365365,-0.413383,-0.408564,-0.399405,-0.0293379,-0.0530273,-0.0699612,-0.0798093,-0.0841334
20.72,1.3963953,9522550.0,1.93374,3.79374,4.32309,5.3403,5.70665,-0.176685,-0.30385,-0.335816,-0.303581,-0.281886,-0.0331738,-0.0597194,-0.0774532,-0.0869307,-0.0909464
20.740000000000002,1.0327296,10438200.0,2.14019,4.12809,4.62952,4.57052,4.49122,-0.135946,-0.224632,-0.24629,-0.204473,-0.179908,-0.0363002,-0.0650042,-0.0832742,-0.0920113,-0.0955643
20.76,1.3607870999999998,11119400.0,2.37142,4.20241,4.89601,3.86183,3.41213,-0.0908298,-0.141327,-0.151035,-0.12015,-0.100874,-0.0385679,-0.0686638,-0.0872475,-0.0952575,-0.0983721
20.78,1.6503243,11518200.0,2.77922,4.42611,5.07735,3.7038,2.93283,-0.0393235,-0.055042,-0.051301,-0.0444933,-0.0374247,-0.0398694,-0.0706275,-0.0892709,-0.0969039,-0.0997551
20.8,1.6534913999999998,11572900.0,3.12858,4.72458,5.01661,4.03457,3.19219,0.0197546,0.0364649,0.0496386,0.0328904,0.0238255,-0.0400651,-0.0708133,-0.0892875,-0.0970199,-0.0998911
20.82,1.4152856999999999,11252500.0,3.09554,4.78183,4.72742,4.47646,4.04211,0.0819958,0.131529,0.147079,0.118001,0.0961685,-0.0390476,-0.0691334,-0.0873203,-0.095511,-0.0986912
20.84,1.108587,10579900.0,2.71747,4.47854,4.46232,4.85067,5.14928,0.140126,0.224133,0.238976,0.211272,0.188082,-0.0368264,-0.0655767,-0.0834597,-0.0922183,-0.0958486
20.86,0.7831866,9588710.0,2.5618,4.23615,4.74411,5.56758,6.4016,0.192919,0.31128,0.331041,0.315454,0.303591,-0.033496,-0.0602226,-0.0777596,-0.086951,-0.0909319
20.88,0.06815742,8289680.0,2.35067,3.88797,5.21119,6.36292,7.17989,0.242044,0.392521,0.430594,0.434759,0.439406,-0.0291463,-0.0531846,-0.0701432,-0.0794489,-0.0835019
20.900000000000002,-0.7475732999999999,6711800.0,1.85436,3.44951,5.53978,6.9262,7.38024,0.284094,0.465896,0.538103,0.567651,0.585007,-0.023885,-0.0446004,-0.0604563,-0.0694248,-0.0732578
20.92,-1.5155568,4938210.0,1.04486,2.86238,5.36643,6.79406,7.03988,0.313086,0.529014,0.647165,0.704853,0.729209,-0.0179132,-0.0346513,-0.0486036,-0.0566998,-0.0601156
20.94,-2.0175906,3109770.0,-0.334241,1.47028,3.89769,5.16407,5.56168,0.320192,0.572341,0.739807,0.824435,0.855224,-0.0115804,-0.0236378,-0.0347339,-0.0414069,-0.0442713
20.96,-1.5233598,1412650.0,-1.88223,-0.771757,1.13965,2.18409,2.82507,0.298028,0.579326,0.79018,0.897916,0.939092,-0.00539818,-0.0121211,-0.019434,-0.0241834,-0.0263281
20.98,-0.014294382,-31300.6,-2.20221,-2.54373,-1.46949,-0.610259,0.0143003,0.257183,0.546171,0.786882,0.913655,0.967486,0.000153927,-0.000866141,-0.00366337,-0.00606766,-0.00726237
21.0,1.1770289999999999,-1278770.0,-1.26062,-3.2145,-3.24595,-2.63936,-2.32019,0.222555,0.488589,0.739727,0.881158,0.944427,0.00495131,0.00948146,0.0116027,0.0118805,0.0118568
21.02,1.5298929,-2483430.0,-0.113246,-2.81479,-4.18318,-4.09425,-4.13586,0.208816,0.428296,0.665436,0.813822,0.879866,0.00926502,0.0186503,0.0256544,0.0288303,0.0300997
21.04,1.2128412,-3723370.0,0.162242,-1.96867,-4.66451,-5.42337,-5.73622,0.209306,0.380462,0.576959,0.718646,0.781145,0.0134462,0.0267379,0.0380783,0.044155,0.0467098
21.06,0.7606242,-4983150.0,0.113256,-0.852185,-4.34242,-6.12489,-6.71534,0.212061,0.352253,0.48689,0.603164,0.65663,0.0176599,0.034065,0.0487168,0.0573731,0.0610875
21.080000000000002,-0.06822117,-6261600.0,0.240381,-0.00770799,-3.27578,-5.95425,-6.96301,0.215597,0.343654,0.410708,0.482372,0.519846,0.0219365,0.0410241,0.0576928,0.0682284,0.0728523
21.1,-1.2117447,-7563370.0,-0.264047,-0.454807,-2.5432,-5.63087,-7.10501,0.215361,0.339029,0.352518,0.366521,0.379166,0.0262461,0.047851,0.065325,0.0767173,0.0818424
21.12,-1.7745602999999999,-8792370.0,-1.58469,-2.02035,-2.66683,-5.36769,-7.01719,0.196873,0.314277,0.300418,0.256535,0.237944,0.0303684,0.054384,0.0718544,0.0829479,0.0880135
21.14,-1.5939897,-9774920.0,-3.03827,-3.9968,-3.73313,-5.18391,-6.39055,0.150644,0.254106,0.236418,0.151019,0.103867,0.0338436,0.0600678,0.0772228,0.0870235,0.0914316
21.16,-0.9069635999999999,-10388900.0,-3.62197,-5.5195,-5.14381,-4.83063,-4.96443,0.0840413,0.158943,0.147649,0.0508739,-0.00968321,0.0361904,0.0641983,0.0810634,0.0890424,0.0923735
21.18,-0.31176453,-10591600.0,-4.04026,-6.92167,-6.92077,-5.01041,-3.86947,0.00741903,0.0345311,0.0270031,-0.0475365,-0.0980222,0.037105,0.0661331,0.08281,0.0890758,0.0912964
21.2,0.6063440999999999,-10342700.0,-4.4203,-7.78366,-8.21559,-5.51773,-3.57212,-0.0771865,-0.112522,-0.12436,-0.152818,-0.172438,0.0364074,0.0653532,0.0818364,0.0870722,0.0885918
21.22,1.5167145,-9607200.0,-4.29515,-7.62549,-8.35987,-5.94744,-4.14173,-0.164341,-0.266614,-0.290115,-0.26747,-0.249577,0.0339921,0.0615618,0.0776916,0.0828693,0.0843717
21.240000000000002,2.0288565,-8433040.0,-3.09784,-6.10572,-7.03951,-5.82911,-5.0219,-0.238271,-0.403926,-0.444109,-0.385235,-0.341213,0.029966,0.0548564,0.0703494,0.0763423,0.0784638
21.26,1.7387787,-6949030.0,-1.73412,-3.99576,-5.11924,-5.6229,-6.08986,-0.286591,-0.50494,-0.565696,-0.499755,-0.45233,0.0247174,0.0457678,0.0602513,0.0674924,0.0705283
21.28,1.2054972,-5289440.0,-0.563887,-1.52969,-2.91985,-5.12955,-6.53244,-0.309571,-0.560195,-0.646087,-0.60728,-0.578553,0.0187557,0.0351164,0.0481335,0.056422,0.0602195
21.3,0.43449909,-3573790.0,0.568491,0.993033,-0.734167,-4.08265,-5.85322,-0.309525,-0.565561,-0.682627,-0.699402,-0.70241,0.0125648,0.0238588,0.0348464,0.0433552,0.0474099
21.32,-0.50896623,-1915740.0,1.58352,2.85334,0.918744,-2.58282,-4.27863,-0.288005,-0.527098,-0.680782,-0.766056,-0.803729,0.0065895,0.0129322,0.0212123,0.0287007,0.0323485
21.34,-1.2143507999999998,-391752.0,1.9547,3.34565,1.63723,-0.995731,-2.32593,-0.252622,-0.465108,-0.655222,-0.801842,-0.869774,0.00118323,0.00301019,0.00785223,0.0130217,0.0156134
21.36,-1.2498213,985922.0,1.35433,2.318,1.39876,0.27867,-0.40914,-0.219532,-0.408471,-0.624862,-0.809012,-0.897125,-0.00353831,-0.0057256,-0.0049486,-0.00308686,-0.00205555
21.38,-0.45364754999999995,2258160.0,0.296044,0.501002,0.729775,1.24404,1.43153,-0.203028,-0.380281,-0.603577,-0.793785,-0.886901,-0.00776392,-0.0136131,-0.017233,-0.0191148,-0.0198958
21.400000000000002,0.7918616999999999,3477190.0,-0.336093,-0.851513,0.486146,2.37455,3.42253,-0.203429,-0.383786,-0.591417,-0.757599,-0.838361,-0.0118285,-0.0212538,-0.0291829,-0.0346287,-0.0371484
21.42,1.6880234999999997,4691970.0,-0.857596,-1.54814,0.528625,3.3221,4.88732,-0.215366,-0.407783,-0.58127,-0.700633,-0.755262,-0.0160164,-0.0291695,-0.0409098,-0.049211,-0.0530846
21.44,2.363442,5972800.0,-1.23305,-1.42377,0.900419,3.97295,5.57243,-0.236272,-0.437502,-0.566979,-0.627682,-0.650664,-0.0205328,-0.0376223,-0.0523923,-0.0624942,-0.0671439
21.46,2.7706158,7374830.0,-0.874658,-0.341215,1.80615,4.43201,5.69394,-0.257349,-0.455152,-0.539913,-0.543633,-0.538001,-0.025469,-0.0465489,-0.0634612,-0.0742073,-0.0790306
21.48,2.7132305999999997,8839630.0,0.791557,1.87214,3.5694,5.13169,5.86324,-0.25818,-0.439843,-0.486158,-0.447996,-0.422429,-0.0306243,-0.0554988,-0.0737219,-0.0841236,-0.0886349
21.5,1.823709,10190600.0,2.59697,4.20889,5.30899,5.55692,5.6709,-0.224295,-0.379032,-0.397374,-0.341109,-0.307088,-0.0354491,-0.0636876,-0.0825572,-0.0920146,-0.09593
21.52,0.8613951,11258100.0,3.61586,5.98285,6.42987,5.55457,5.05734,-0.162167,-0.277115,-0.279986,-0.229995,-0.199805,-0.0393137,-0.0702491,-0.0893308,-0.0977257,-0.100999
21.54,0.28629105,11939200.0,4.27823,7.32341,7.2163,5.69273,4.76362,-0.0832259,-0.144052,-0.143524,-0.117522,-0.101596,-0.0417676,-0.0744607,-0.0935659,-0.101201,-0.104013
21.56,-0.25400244,12157700.0,4.56029,7.7409,7.42549,5.79584,4.79006,0.00515936,0.00659076,0.00289422,-0.00263582,-0.00605884,-0.0425483,-0.0758353,-0.0949722,-0.102402,-0.10509
21.580000000000002,-0.49848777,11884700.0,4.09489,6.88847,6.87036,5.63268,4.92203,0.0917112,0.152884,0.145853,0.111649,0.0910621,-0.0415796,-0.0742406,-0.0934848,-0.101312,-0.104239
21.6,-0.20738027999999997,11190200.0,2.665,4.83485,5.4932,5.06892,4.86175,0.15931,0.270118,0.269488,0.218665,0.1889,-0.0390694,-0.0700106,-0.0893313,-0.0980091,-0.10144
21.62,0.705993,10205400.0,1.35205,2.73417,4.10182,4.76068,5.07622,0.199481,0.345808,0.365439,0.316961,0.28828,-0.0354815,-0.0638513,-0.0829821,-0.0926529,-0.0966681
21.64,1.4388324,9045050.0,0.420207,0.933998,2.74713,4.47242,5.24456,0.217203,0.382489,0.433928,0.409292,0.391487,-0.0313146,-0.0565683,-0.0749884,-0.0853903,-0.0898704
21.66,1.975179,7817010.0,-0.509633,-0.603604,1.2947,3.71404,4.84892,0.216309,0.385793,0.474346,0.491157,0.492422,-0.0269795,-0.0488855,-0.0659057,-0.0763858,-0.0810313
21.68,2.5509791999999996,6630350.0,-0.984486,-1.25494,0.403448,2.89506,4.20617,0.201368,0.367208,0.491328,0.557248,0.582973,-0.0228028,-0.0413555,-0.0562489,-0.0659018,-0.0702773
21.7,2.6329056,5515990.0,-0.527254,-0.745479,0.419984,2.34649,3.49515,0.18625,0.347204,0.499562,0.609663,0.659986,-0.0189266,-0.0342114,-0.04634,-0.0542327,-0.0578477
21.72,1.9478123999999999,4422290.0,0.196719,0.163102,0.685371,1.60033,2.19783,0.182945,0.34138,0.510616,0.649131,0.716916,-0.0152346,-0.0273255,-0.0362382,-0.0416447,-0.0440787
21.740000000000002,1.1448072,3298760.0,0.799863,1.18134,1.04555,0.78033,0.613429,0.192911,0.354824,0.527925,0.672938,0.745029,-0.0114761,-0.0203635,-0.0258528,-0.028424,-0.0294593
21.76,0.30476019,2103820.0,1.23758,2.08102,1.39935,0.0666851,-0.762735,0.213285,0.387448,0.552374,0.681408,0.743536,-0.00741412,-0.0129408,-0.0150498,-0.0148806,-0.0145736
21.78,-0.5691549,785370.0,1.40114,2.36476,1.33451,-0.691532,-1.84726,0.239672,0.431906,0.579713,0.67516,0.717436,-0.00288454,-0.00474724,-0.00372897,-0.0013149,3.60824e-05
21.8,-1.149387,-670899.0,1.07668,1.74826,0.602311,-1.54644,-2.66406,0.26445,0.473036,0.599081,0.65278,0.672323,0.00215669,0.00430218,0.00805896,0.0119645,0.0139337
21.82,-1.2294621,-2228720.0,0.592088,0.759951,-0.287798,-1.95249,-2.77526,0.281138,0.498118,0.602226,0.617791,0.617929,0.00761257,0.0140137,0.020072,0.0246702,0.0268362
21.84,-1.301163,-3865350.0,0.320427,-0.0800535,-0.877844,-1.63421,-2.01533,0.290263,0.504917,0.59057,0.581924,0.570024,0.0133266,0.0240441,0.032,0.0366674,0.0387157
21.86,-1.7438837999999999,-5567460.0,-0.178189,-1.02713,-1.48777,-1.24462,-1.11926,0.291686,0.493845,0.566913,0.553135,0.538678,0.0191461,0.0340317,0.0435748,0.0480179,0.0498027
21.88,-2.1179688,-7231360.0,-1.55438,-2.5471,-2.62097,-1.61167,-1.02968,0.27436,0.458103,0.525826,0.524573,0.517188,0.0248065,0.0435512,0.0545022,0.058795,0.0603614
21.900000000000002,-1.8007284,-8663330.0,-3.08433,-4.14828,-3.82107,-2.46379,-1.63252,0.227973,0.391149,0.461406,0.483818,0.490566,0.0298299,0.0520437,0.0643745,0.0688789,0.0704389
21.92,-1.1826237,-9732010.0,-3.54029,-5.03841,-4.39852,-3.12554,-2.35609,0.161726,0.299282,0.37921,0.427925,0.45068,0.0337268,0.058948,0.0727807,0.0779964,0.0798514
21.94,-0.9757268999999998,-10437900.0,-3.17607,-5.29069,-4.6396,-3.77723,-3.33176,0.0945629,0.195991,0.288829,0.358897,0.393801,0.0362897,0.0639008,0.0794611,0.0858646,0.0882962
21.96,-0.9888338999999999,-10817900.0,-2.67596,-4.91297,-4.77635,-4.50509,-4.46663,0.0360426,0.0939547,0.194669,0.276074,0.315817,0.0375958,0.0668002,0.084296,0.0922143,0.0953924
21.98,-1.0920884999999998,-10890300.0,-2.19906,-3.94944,-4.83632,-5.22227,-5.50139,-0.0127077,0.00533056,0.0985423,0.1788,0.216137,0.0378291,0.0677931,0.0872282,0.096763,0.100712
22.0,-1.2816861,-10695000.0,-1.59092,-2.86255,-4.87347,-5.92447,-6.39174,-0.0506075,-0.0627893,0.00144429,0.0673329,0.0972059,0.037196,0.0672185,0.088228,0.0992244,0.103845
22.02,-1.4041574999999997,-10298600.0,-1.12819,-2.34635,-5.01758,-6.68987,-7.30849,-0.0777986,-0.114878,-0.0974663,-0.0588105,-0.0397963,0.0359119,0.0654418,0.0872678,0.0993096,0.104419
22.04,-1.1706539999999999,-9762480.0,-0.849611,-2.25763,-4.87651,-7.00204,-7.83132,-0.0975765,-0.160918,-0.196407,-0.19573,-0.191194,0.0341582,0.0626838,0.0843291,0.0967642,0.10211
22.06,-0.9042657,-9143760.0,-0.63785,-2.16866,-4.27067,-6.48979,-7.54267,-0.112451,-0.205181,-0.287879,-0.330648,-0.344934,0.0320579,0.0590229,0.0794862,0.0915004,0.0967483
22.080000000000002,-0.8948307,-8472960.0,-0.810753,-2.25741,-3.7992,-5.63094,-6.71826,-0.126937,-0.249442,-0.368578,-0.451855,-0.487544,0.029664,0.0544766,0.0729216,0.0836754,0.0884235
22.1,-0.7413308999999999,-7698090.0,-1.5068,-2.68547,-3.7931,-4.84655,-5.59455,-0.150113,-0.29887,-0.444501,-0.55663,-0.610672,0.0268935,0.0489935,0.0647909,0.0735905,0.0774413
22.12,-0.21028982999999998,-6717830.0,-2.21384,-3.19405,-3.86805,-4.02139,-4.1125,-0.187319,-0.357666,-0.521112,-0.645309,-0.707742,0.0235192,0.0424281,0.0551347,0.0615711,0.0642572
