time,GM_main,baseforce,acc_2,acc_4,acc_6,acc_8,acc_10,vel_2,vel_4,vel_6,vel_8,vel_10,dis_2,dis_4,dis_6,dis_8,dis_10
8.540000000000001,-0.22469324999999998,283570.0,-0.0503331,0.0948328,0.260958,0.172303,-0.138104,0.0224326,0.0400365,0.0539052,0.06016,0.0629817,-0.00102473,-0.00191645,-0.00253047,-0.0026878,-0.00266505
8.56,-0.00034462127999999994,180253.0,-0.426583,-0.3592,-0.324711,-0.399649,-0.55321,0.0176634,0.0373928,0.0532676,0.0578866,0.0560685,-0.000623772,-0.00114215,-0.00145875,-0.00150733,-0.00147454
8.58,0.44342613,126711.0,-0.22497,-0.361952,-0.458298,-0.515165,-0.404521,0.0111479,0.0301813,0.0454375,0.0487384,0.0464912,-0.000335658,-0.000466411,-0.000471693,-0.00044108,-0.000448947
8.6,0.41167760999999997,76541.5,0.126331,-0.205348,-0.385042,-0.380462,-0.16976,0.0101615,0.0245083,0.0370042,0.0397822,0.0407484,-0.000122564,8.04852e-05,0.000352724,0.000444126,0.000423449
8.620000000000001,0.20563965,-28171.7,0.500637,0.204997,-0.0274434,0.0515442,0.142651,0.0164312,0.0245048,0.0328793,0.036493,0.0404773,0.000143363,0.000570616,0.00105156,0.00120688,0.00123571
8.64,-0.21896748,-181937.0,0.26449,0.292131,0.0410366,0.120787,0.0478845,0.0240825,0.0294761,0.0330152,0.0382163,0.0423826,0.0005485,0.00111043,0.0017105,0.00195397,0.00206431
8.66,-0.28601616,-324456.0,-0.254263,0.0614114,-0.110906,-0.14353,-0.258345,0.0241847,0.0330115,0.0323165,0.0379889,0.040278,0.00103117,0.0017353,0.00236382,0.00271602,0.00289091
8.68,-0.08192639999999998,-399227.0,-0.794864,-0.611691,-0.573008,-0.757529,-0.812582,0.0136935,0.0275087,0.0254774,0.0289783,0.0295688,0.00140995,0.0023405,0.00294176,0.00338569,0.00358938
8.700000000000001,0.45132296999999993,-383089.0,-0.97265,-1.29002,-1.02153,-1.26077,-1.28567,-0.00398167,0.00849158,0.00953204,0.00879525,0.00858622,0.00150707,0.00270051,0.00329185,0.00376343,0.00397093
8.72,0.9419393999999999,-336722.0,0.349216,-0.335919,-0.0467978,-0.167,-0.234906,-0.010216,-0.00776782,-0.00115121,-0.00548249,-0.00661957,0.0013651,0.00270774,0.00337566,0.00379656,0.0039906
8.74,-0.08192181,-347936.0,0.322236,-0.144235,-0.159895,-0.0565874,-0.136961,-0.00350149,-0.0125694,-0.00321813,-0.00771836,-0.0103382,0.00122792,0.00250437,0.00333197,0.00366455,0.00382102
8.76,-0.11781663,-371082.0,-0.133353,0.0148805,-0.435508,-0.183786,-0.147524,-0.00161266,-0.0138629,-0.00917216,-0.0101221,-0.0131831,0.00117678,0.00224005,0.00320807,0.00348614,0.0035858
8.78,0.0031917380999999996,-340513.0,-0.00202482,0.43078,-0.183822,-0.0019521,0.203389,-0.00296643,-0.00940629,-0.0153655,-0.0119795,-0.0126245,0.00113099,0.00200736,0.00296269,0.00326513,0.00332773
8.8,-0.26844564,-303720.0,0.108838,0.234764,-0.061831,-0.133671,0.0839444,-0.0018983,-0.00275085,-0.017822,-0.0133357,-0.00975113,0.00108234,0.00188579,0.00263082,0.00301198,0.00310397
8.82,-0.20543564999999997,-301197.0,0.0299794,-0.178621,0.0767094,-0.227428,-0.253566,-0.000510129,-0.00218942,-0.0176732,-0.0169467,-0.0114473,0.00105826,0.00183638,0.00227586,0.00270915,0.00289199
8.84,-0.05348472,-322735.0,0.177267,0.0638758,0.615497,0.299133,-0.0443705,0.00156234,-0.00333688,-0.0107511,-0.0162297,-0.0144267,0.00106878,0.00178112,0.00199162,0.00237739,0.00263325
8.86,-0.41630637,-360561.0,0.0828706,0.279383,0.654004,0.550534,0.144068,0.00416371,9.57067e-05,0.00194386,-0.007733,-0.0134297,0.00112604,0.00174871,0.00190355,0.00213776,0.00235468
8.88,-0.5319351,-403474.0,0.163144,0.530987,0.518552,0.668995,0.580338,0.00662386,0.00819941,0.0136694,0.00446229,-0.00618566,0.00123391,0.00183166,0.00205968,0.00210505,0.00215853
8.9,-0.6463383,-440458.0,0.0624209,0.395283,0.198153,0.468401,0.820737,0.00887951,0.0174621,0.0208365,0.0158363,0.00782509,0.00138895,0.00208827,0.00240474,0.00230804,0.00217492
8.92,-0.5331897,-473862.0,-0.0582394,0.0806953,0.0251005,0.278775,0.783491,0.00892133,0.0222219,0.023069,0.023308,0.0238674,0.00156696,0.00248511,0.00284379,0.00269948,0.00249185
8.94,-0.38730828,-531583.0,0.383031,0.274188,0.475845,0.688664,0.923751,0.0121692,0.0257707,0.0280785,0.0329824,0.0409398,0.00177786,0.00296504,0.00335527,0.00326239,0.00313992
8.96,-0.7432331999999999,-621508.0,-0.0586893,-0.241993,0.0808042,0.273442,0.114719,0.0154127,0.0260927,0.033645,0.0426035,0.0513245,0.00205368,0.00348367,0.0039725,0.00401824,0.00406256
8.98,-0.27941573999999997,-688848.0,-0.326624,-0.371235,-0.126549,-0.00327074,-0.278299,0.0115595,0.0199604,0.0331875,0.0453052,0.0496887,0.0023234,0.00394421,0.00464083,0.00489733,0.0050727
9.0,-0.10472901,-694322.0,-0.686185,-0.680093,-0.615538,-0.65283,-0.707496,0.00143144,0.00944712,0.0257666,0.0387442,0.0398307,0.00245331,0.00423828,0.00523037,0.00573782,0.00596789
9.02,0.28988145,-646195.0,-0.488938,-0.681998,-0.796445,-0.991584,-0.813957,-0.0103198,-0.0041738,0.0116468,0.0223,0.0246162,0.00236443,0.00429101,0.0056045,0.00634827,0.00661236
9.040000000000001,0.38844558,-579018.0,0.113745,-0.264799,-0.534109,-0.75789,-0.635836,-0.0140717,-0.0136418,-0.00165873,0.00480529,0.0101183,0.00212052,0.00411286,0.00570438,0.00661932,0.0069597
9.06,0.07834671,-533101.0,0.383281,0.0982319,-0.314757,-0.45668,-0.599749,-0.00910145,-0.0153074,-0.0101474,-0.00734042,-0.00223757,0.00188878,0.00382337,0.00558632,0.00659397,0.00703851
9.08,-0.1640211,-501637.0,-0.0147516,-0.0642403,-0.567763,-0.673263,-0.964557,-0.00541615,-0.0149675,-0.0189726,-0.0186398,-0.0178806,0.00174361,0.00352062,0.00529512,0.00633416,0.00683733
9.1,0.10379877,-452760.0,-0.0848946,-0.0714792,-0.516579,-0.723021,-0.895073,-0.00641261,-0.0163247,-0.029816,-0.0326027,-0.036477,0.00162532,0.00320769,0.00480724,0.00582174,0.00629375
9.120000000000001,0.13467569999999998,-372842.0,-0.559812,-0.710959,-0.922924,-1.26385,-1.24339,-0.0128597,-0.0241491,-0.044211,-0.0524713,-0.0578616,0.0014326,0.00280296,0.00406697,0.004971,0.00535037
9.14,0.6899943,-255554.0,-0.45356,-0.795896,-0.736902,-1.05968,-1.03008,-0.0229934,-0.0392177,-0.0608093,-0.0757066,-0.0805963,0.00107407,0.00216929,0.00301676,0.00368922,0.00396579
9.16,0.6618269999999999,-118489.0,-0.142086,-0.524336,-0.359459,-0.461762,-0.581768,-0.0289499,-0.05242,-0.0717729,-0.090921,-0.0967148,0.000554633,0.00125291,0.00169094,0.00202294,0.00219268
9.18,0.3740742899999999,46164.2,-0.528328,-0.782304,-0.738181,-0.566021,-0.730416,-0.035654,-0.0654864,-0.0827493,-0.101199,-0.109837,-9.14051e-05,7.38471e-05,0.000145719,0.000101744,0.000127166
9.200000000000001,0.763776,265890.0,0.0212899,-0.0787021,-0.229516,0.0787447,0.118637,-0.0407244,-0.0740965,-0.0924263,-0.106072,-0.115954,-0.000855189,-0.00132198,-0.00160604,-0.00197096,-0.00213074
9.22,0.2555661,511072.0,-0.134881,-0.180421,-0.391597,-0.141624,0.166109,-0.0418603,-0.0766877,-0.0986374,-0.1067,-0.113107,-0.00168104,-0.00282982,-0.00351667,-0.00409868,-0.00442136
9.24,0.50553597,762593.0,-0.167694,-0.212247,-0.291774,-0.196547,0.136197,-0.044886,-0.0806144,-0.105471,-0.110082,-0.110084,-0.0025485,-0.00440284,-0.00555776,-0.00626651,-0.00665326
9.26,0.625005,1011250.0,0.272109,0.27564,0.394789,0.362236,0.415277,-0.0438419,-0.0799804,-0.104441,-0.108425,-0.104569,-0.00343578,-0.00600879,-0.00765688,-0.00845158,-0.00879979
9.28,0.22493090999999998,1227650.0,0.288291,0.427628,0.65509,0.560785,0.295187,-0.0382379,-0.0729477,-0.0939422,-0.099195,-0.0974645,-0.00425658,-0.00753807,-0.00964071,-0.0105278,-0.0108201
9.3,0.20628174,1426440.0,0.0928525,0.407977,0.608589,0.488806,0.167662,-0.0344265,-0.0645917,-0.0813054,-0.0886991,-0.092836,-0.00498322,-0.00891347,-0.0113932,-0.0124067,-0.0127231
9.32,0.38074304999999997,1598670.0,0.829572,1.25271,1.36476,1.24271,1.14676,-0.0252022,-0.0479848,-0.0615719,-0.0713839,-0.0796918,-0.00557951,-0.0100392,-0.012822,-0.0140076,-0.0144484
9.34,-0.35419653,1682250.0,0.721462,1.20173,1.26324,1.19639,1.34935,-0.00969187,-0.0234404,-0.0352918,-0.0469929,-0.0547307,-0.00592845,-0.0107535,-0.0137906,-0.0151913,-0.0157926
9.36,-0.27440549999999997,1683230.0,0.526922,1.09889,1.20187,1.26948,1.46674,0.00279197,-0.000434229,-0.0106407,-0.0223342,-0.0265698,-0.00599745,-0.0109922,-0.0142499,-0.0158846,-0.0166056
9.38,-0.22208307,1604300.0,1.26933,1.89817,2.13636,2.36707,2.43855,0.0207545,0.0295364,0.0227415,0.0140313,0.0124832,-0.00576198,-0.0107012,-0.0141289,-0.0159676,-0.0167465
9.4,-1.1585109,1429770.0,0.249381,0.828754,1.25933,1.59145,1.57858,0.0359415,0.0568057,0.0566984,0.0536166,0.0526545,-0.00519502,-0.00983779,-0.0133345,-0.0152911,-0.0160951
9.42,-0.30294815999999997,1229470.0,0.0798969,0.527164,1.13266,1.47013,1.5334,0.0392343,0.0703648,0.0806183,0.0842324,0.0837743,-0.00444326,-0.00856608,-0.0119613,-0.0139127,-0.0147308
9.44,-0.24553082999999998,1013440.0,0.424027,0.680345,1.34701,1.65198,1.85673,0.0442736,0.0824399,0.105415,0.115453,0.117676,-0.00360818,-0.00703804,-0.010101,-0.0119158,-0.0127163
9.46,-0.6063542999999999,723802.0,0.351751,0.509304,1.06327,1.3708,1.61822,0.0520313,0.0943364,0.129518,0.145681,0.152425,-0.00264514,-0.00527027,-0.00775169,-0.00930445,-0.0100153
9.48,-0.5469852,382589.0,0.270537,0.565998,0.870332,1.20179,1.36247,0.0582542,0.105089,0.148854,0.171407,0.182232,-0.00154228,-0.00327601,-0.00496797,-0.00613357,-0.00666877
9.5,-0.6285291,48082.5,-0.0516552,0.373692,0.423294,0.705641,0.761237,0.060443,0.114486,0.16179,0.190481,0.203469,-0.000355308,-0.00108026,-0.00186153,-0.00251468,-0.00281175
9.52,-0.45639492,-227845.0,-0.804682,-0.655406,-0.736169,-0.63537,-0.618098,0.0518797,0.111669,0.158661,0.191184,0.2049,0.000767919,0.0011813,0.00134299,0.00130197,0.00127194
9.540000000000001,0.47913377999999995,-432710.0,-0.350272,-0.822974,-0.918412,-1.06758,-1.06812,0.0403301,0.0968854,0.142116,0.174155,0.188038,0.00169002,0.00326685,0.00435076,0.00495536,0.00520133
9.56,0.49098567,-657776.0,0.506637,-0.348505,-0.511383,-0.842552,-0.927384,0.0418938,0.0851706,0.127818,0.155053,0.168083,0.00251226,0.00508741,0.00705009,0.00824744,0.00876255
9.58,-0.08301065999999999,-983355.0,0.56438,0.0401976,-0.382431,-0.75866,-0.973445,0.0526039,0.0820875,0.118879,0.139041,0.149075,0.00345723,0.00675999,0.00951706,0.0111884,0.0119341
9.6,-0.41182704,-1349730.0,-0.0640846,0.143176,-0.60736,-0.957983,-1.22721,0.0576069,0.0839213,0.108982,0.121875,0.127068,0.00455934,0.00842007,0.0117957,0.0137976,0.0146956
9.620000000000001,-0.38682428999999996,-1660700.0,-0.382495,0.106886,-0.69676,-1.0616,-1.251,0.0531411,0.0864219,0.0959404,0.101679,0.102286,0.00566682,0.0101235,0.0138449,0.0160331,0.0169891
9.64,-0.41375381999999994,-1921860.0,-0.14387,-0.115925,-0.515409,-0.934664,-1.01007,0.0478774,0.0863315,0.0838187,0.0817163,0.0796756,0.00667701,0.011851,0.0156425,0.017867,0.0188087
9.66,-0.5867192999999999,-2198600.0,0.0597231,-0.453687,-0.261369,-0.634848,-0.700417,0.047036,0.0806354,0.0760509,0.0660212,0.0625706,0.00762614,0.0135207,0.0172412,0.0193444,0.0202312
9.68,-0.7868126999999999,-2469180.0,-0.828039,-1.34847,-0.872492,-0.977661,-1.1132,0.0393528,0.0626138,0.0647123,0.0498961,0.0444344,0.00849003,0.0149532,0.0186488,0.0205036,0.0213012
9.700000000000001,-0.22351259999999998,-2628280.0,-1.21124,-1.51384,-1.24413,-0.939423,-1.03322,0.01896,0.0339906,0.0435461,0.0307252,0.0229702,0.00907316,0.0159192,0.0197314,0.0213098,0.0219753
9.72,-0.0670854,-2653600.0,-0.764249,-1.17967,-1.29522,-0.701595,-0.530229,-0.00079497,0.00705551,0.0181526,0.0143151,0.00733573,0.00925481,0.0163297,0.0203484,0.0217602,0.0222783
9.74,-0.28703054999999994,-2580740.0,-1.06598,-1.78039,-2.07474,-1.51481,-1.03426,-0.0190972,-0.0225451,-0.015547,-0.007849,-0.00830919,0.00905588,0.0161748,0.0203744,0.0218249,0.0222686
9.76,0.37644374999999997,-2391550.0,-1.05979,-1.86546,-2.11646,-1.85894,-1.36368,-0.0403549,-0.0590037,-0.0574591,-0.0415865,-0.0322886,0.00846136,0.0153593,0.0196444,0.0213305,0.0218626
9.78,0.5555481,-2090160.0,-0.76307,-1.51271,-1.7576,-1.85169,-1.75006,-0.0585835,-0.0927854,-0.0961997,-0.0786929,-0.063426,0.00747198,0.0138414,0.0181078,0.0201277,0.0209055
9.8,0.48827246999999996,-1699430.0,-0.881304,-1.59129,-1.99951,-2.36362,-2.76915,-0.0750272,-0.123825,-0.133771,-0.120846,-0.108618,0.00613587,0.0116753,0.0158081,0.0181323,0.019185
9.82,1.0226775,-1217710.0,-0.409352,-1.02002,-1.64697,-2.2389,-2.8482,-0.0879338,-0.149938,-0.170236,-0.166871,-0.164792,0.00450626,0.00893769,0.012768,0.0152552,0.0164509
9.84,0.9093249,-680818.0,-0.28755,-0.712606,-1.47593,-2.28399,-2.70771,-0.0949028,-0.167265,-0.201465,-0.2121,-0.220351,0.00267789,0.00576566,0.00905101,0.0114654,0.0125995
9.86,0.9757116,-144850.0,0.145316,-0.0970237,-0.896857,-1.78731,-1.94918,-0.0963252,-0.175361,-0.225193,-0.252813,-0.26692,0.000765613,0.0023394,0.00478444,0.00681631,0.00772682
9.88,0.6809826,339007.0,0.87264,0.851258,0.113126,-0.585763,-0.712247,-0.0861456,-0.167819,-0.23303,-0.276544,-0.293534,-0.00105909,-0.0010924,0.000202218,0.00152274,0.00212228
9.9,-0.014503940999999998,727979.0,1.07919,1.41019,0.906147,0.607539,0.362903,-0.0666273,-0.145204,-0.222837,-0.276326,-0.297028,-0.00258682,-0.00422262,-0.00435645,-0.00400596,-0.00378334
9.92,-0.48543227999999994,1021630.0,0.781609,1.46689,1.4318,1.5091,1.29913,-0.0480192,-0.116433,-0.199458,-0.25516,-0.280407,-0.00373329,-0.006839,-0.0085794,-0.00932082,-0.00955769
9.94,-0.6692933999999999,1273810.0,-0.112421,0.65824,1.24695,1.54998,1.63083,-0.0413274,-0.095182,-0.17267,-0.224569,-0.251108,-0.00462675,-0.00895515,-0.0123007,-0.0141181,-0.0148728
9.96,-0.12539267999999998,1546600.0,-0.318461,0.199976,1.34826,1.83686,2.2299,-0.0456362,-0.0865999,-0.146718,-0.1907,-0.2125,-0.00549639,-0.010773,-0.0154946,-0.0182708,-0.0195089
9.98,0.07478078999999999,1832730.0,0.00518513,0.200706,1.60967,2.38576,2.86588,-0.0487689,-0.0825931,-0.117139,-0.148474,-0.161543,-0.00644044,-0.0124649,-0.0181331,-0.0216625,-0.0232493
10.0,-0.044851133999999994,2084870.0,0.351767,0.511281,1.77082,2.85794,3.25501,-0.0451994,-0.0754732,-0.0833341,-0.0960373,-0.100334,-0.00738012,-0.0140456,-0.0201379,-0.0241077,-0.0258681
10.02,-0.24316748999999996,2272520.0,0.945632,1.43629,2.23503,3.40235,3.77548,-0.0322254,-0.0559975,-0.0432756,-0.0334344,-0.0300288,-0.00815437,-0.0153603,-0.021404,-0.0254024,-0.0271717
10.040000000000001,-0.8316927,2391950.0,0.74569,1.65472,1.96447,2.82871,3.27756,-0.0153122,-0.0250874,-0.00128067,0.0288762,0.0405016,-0.00862975,-0.0161711,-0.0218495,-0.025448,-0.027067
10.06,-0.6382445999999999,2486230.0,0.19219,1.19839,1.27752,1.56806,1.9664,-0.00593342,0.00344381,0.0311392,0.0728439,0.0929412,-0.00884221,-0.0163876,-0.0215509,-0.0244308,-0.0257326
10.08,0.09346974,2542690.0,0.960344,1.59995,1.75581,1.47046,1.51679,0.00559192,0.0314272,0.0614725,0.103229,0.127773,-0.00884562,-0.0160388,-0.0206248,-0.02267,-0.0235254
10.1,-0.27127970999999995,2471570.0,0.91152,1.11571,1.40213,0.756161,0.309915,0.0243106,0.0585838,0.0930519,0.125495,0.14604,-0.0085466,-0.0151387,-0.0190796,-0.0203828,-0.0207873
10.120000000000001,0.12605108999999998,2267150.0,0.85272,1.03235,1.19032,0.469981,-0.232024,0.041953,0.0800644,0.118976,0.137757,0.146819,-0.00788396,-0.0137522,-0.0169593,-0.0177503,-0.0178587
10.14,0.18142178999999997,1962450.0,1.0863,1.53534,1.28315,0.723995,0.211738,0.0613432,0.105741,0.143711,0.149697,0.146616,-0.006851,-0.0118942,-0.0143324,-0.0148757,-0.0149244
10.16,-0.29310108,1527960.0,1.23725,1.83281,1.22416,0.94431,0.895501,0.0845788,0.139423,0.168784,0.16638,0.157688,-0.00539178,-0.00944255,-0.0112075,-0.011715,-0.0118813
10.18,-0.7063703999999998,974715.0,0.478886,1.01333,0.468049,0.461013,0.769109,0.10174,0.167884,0.185706,0.180433,0.174335,-0.00352859,-0.00636948,-0.00766257,-0.00824685,-0.00856109
10.200000000000001,-0.30789465,395752.0,-0.242669,0.0636782,0.026436,0.220982,0.545396,0.104102,0.178654,0.190651,0.187253,0.18748,-0.00147017,-0.0029041,-0.003899,-0.00456999,-0.00494294
10.22,-0.018669162,-168080.0,-0.165527,-0.297387,0.27998,0.621373,0.72288,0.10002,0.176317,0.193715,0.195676,0.200162,0.000571062,0.000645618,-5.53338e-05,-0.000740702,-0.00106652
10.24,-0.3321410699999999,-730358.0,-0.492587,-1.0092,-0.111942,0.355771,0.300223,0.0934392,0.163251,0.195396,0.205448,0.210393,0.00250566,0.0040413,0.00383577,0.00327054,0.00303903
10.26,-0.09890991,-1258570.0,-0.481053,-0.924691,-0.173052,0.376692,0.427922,0.0837028,0.143912,0.192546,0.212772,0.217675,0.00427708,0.00711294,0.00771518,0.00745274,0.00731972
10.28,-0.37901771999999995,-1735090.0,-0.288791,-0.321095,-0.0391458,0.478747,0.795763,0.0760044,0.131455,0.190424,0.221327,0.229912,0.00587415,0.00986661,0.0115449,0.0117937,0.0117956
10.3,-0.9478910999999999,-2160000.0,-0.658951,-0.436305,-0.62024,-0.28414,0.157102,0.066527,0.123881,0.18383,0.223273,0.23944,0.00729946,0.01242,0.0152874,0.0162397,0.0164891
10.32,-0.7238378999999999,-2464570.0,-1.2043,-1.17247,-1.55458,-1.51229,-1.27679,0.0478945,0.107793,0.162082,0.205309,0.228244,0.00844368,0.0147367,0.0187465,0.0205255,0.0211659
10.34,0.028514099999999997,-2624720.0,-0.559915,-1.11183,-1.44225,-1.72518,-1.9051,0.0302523,0.0849499,0.132113,0.172934,0.196425,0.00922515,0.0166641,0.0216885,0.024308,0.0254126
10.36,-0.14274594,-2773770.0,0.480477,-0.588228,-0.895986,-1.45298,-1.94792,0.0294579,0.0679494,0.108731,0.141152,0.157894,0.00982225,0.0181931,0.0240969,0.0274488,0.0289558
10.38,-0.7547439,-2989060.0,-0.180344,-1.08791,-1.64465,-2.35701,-2.86804,0.0324593,0.051188,0.0833244,0.103052,0.109735,0.0104414,0.0193845,0.0260175,0.0298909,0.0316321
10.4,-0.15115583999999999,-3155740.0,-0.883509,-1.13201,-2.10887,-2.82945,-3.13408,0.0218207,0.0289889,0.0457892,0.0511876,0.0497135,0.0109842,0.0201863,0.0273086,0.0314333,0.0332266
10.42,0.13097718,-3174360.0,-1.32686,-1.41248,-2.58504,-3.20366,-3.31155,-0.000282986,0.003544,-0.00114996,-0.00914349,-0.0147429,0.0111996,0.0205116,0.027755,0.0318537,0.0335763
10.44,0.5110454999999999,-3071440.0,-0.885238,-1.63717,-2.52532,-3.00229,-3.07349,-0.022404,-0.0269525,-0.0522535,-0.071203,-0.0785934,0.0109727,0.0202775,0.027221,0.0310502,0.0326429
10.46,0.5385344999999999,-2913130.0,-0.379223,-1.73538,-2.09213,-2.4127,-2.56445,-0.0350486,-0.0606781,-0.098428,-0.125353,-0.134973,0.0103982,0.0194012,0.0257141,0.0290847,0.0305073
10.48,0.34022763,-2695710.0,-1.01804,-2.18875,-2.26386,-2.38294,-2.57512,-0.0490212,-0.0999195,-0.141988,-0.173309,-0.186368,0.0095575,0.0177952,0.02331,0.0260981,0.0272939
10.5,0.7614401999999999,-2337520.0,-1.52976,-2.1749,-2.3899,-2.27733,-2.35595,-0.0744993,-0.143556,-0.188526,-0.219912,-0.235679,0.0083223,0.0153605,0.0200048,0.0221659,0.0230734
10.52,1.0713366,-1792320.0,-1.55073,-2.07751,-2.51319,-2.26006,-2.11161,-0.105304,-0.18608,-0.237557,-0.265286,-0.280355,0.00652426,0.0120641,0.015744,0.0173139,0.017913
10.540000000000001,1.391637,-1090810.0,-1.07185,-1.83356,-2.20397,-2.01363,-1.70898,-0.13153,-0.225191,-0.284728,-0.308023,-0.318561,0.00415592,0.00795139,0.0105212,0.0115808,0.0119239
10.56,1.4445137999999997,-327185.0,0.116617,-0.651287,-0.764197,-0.781476,-0.567709,-0.141082,-0.250039,-0.31441,-0.335974,-0.341328,0.0014298,0.00319909,0.0045298,0.00514083,0.005325
10.58,0.5540946,402614.0,0.517351,0.264228,0.237548,0.053256,-0.0413343,-0.134743,-0.25391,-0.319676,-0.343256,-0.347418,-0.00132846,-0.0018404,-0.00181106,-0.00165147,-0.00156246
10.6,0.14154693,1096380.0,0.546722,1.06043,0.879333,0.655188,0.297619,-0.124102,-0.240663,-0.308508,-0.336171,-0.344855,-0.0039169,-0.00678613,-0.0080929,-0.00844574,-0.00848519
10.620000000000001,-0.014995427999999998,1806040.0,0.028595,0.980799,0.745497,0.512418,0.184164,-0.118349,-0.220251,-0.292259,-0.324495,-0.340037,-0.00634141,-0.0113953,-0.0141006,-0.0150524,-0.0153341
10.64,0.5162118,2548520.0,-0.224562,0.475318,0.552266,0.266168,0.202486,-0.120308,-0.20569,-0.279282,-0.31671,-0.336171,-0.00872798,-0.0156547,-0.019816,-0.0214645,-0.0220962
10.66,1.1238921,3250880.0,0.801939,0.89859,1.4443,1.19539,1.32317,-0.114535,-0.191951,-0.259316,-0.302094,-0.320914,-0.0110764,-0.0196311,-0.0252019,-0.0276525,-0.0286671
10.68,0.6513515999999999,3797040.0,1.53229,1.50104,2.21528,2.27826,2.35509,-0.0911924,-0.167954,-0.22272,-0.267357,-0.284132,-0.0131337,-0.0232301,-0.0300223,-0.033347,-0.0347175
10.700000000000001,0.15966315,4167280.0,1.47146,2.1027,2.55518,3.11245,3.1009,-0.061155,-0.131917,-0.175016,-0.21345,-0.229572,-0.0146572,-0.0262289,-0.0339997,-0.0381551,-0.0398546
10.72,-0.11320418999999998,4386660.0,1.82737,3.26718,3.4274,4.28891,4.44723,-0.0281668,-0.0782182,-0.11519,-0.139437,-0.154091,-0.0155504,-0.0283302,-0.0369017,-0.041684,-0.0436912
10.74,-0.9969021,4428360.0,1.60428,3.33187,3.66908,4.39948,4.90732,0.00614965,-0.0122276,-0.0442251,-0.0525529,-0.0605452,-0.0157706,-0.0292347,-0.0384959,-0.0436039,-0.0458375
10.76,-1.1158188,4329940.0,0.556394,2.10295,3.11285,3.47253,4.07505,0.0277564,0.0421206,0.0235943,0.0261672,0.0292785,-0.0154315,-0.0289357,-0.0387022,-0.0438677,-0.0461502
10.78,-0.27530463,4213720.0,-0.297259,0.794826,2.46271,2.64082,2.85846,0.0303477,0.0710983,0.0793499,0.0873008,0.0986136,-0.0148504,-0.0278036,-0.0376727,-0.042733,-0.0448713
10.8,0.5767692,4045320.0,1.4935,1.95635,3.70946,4.07103,3.79599,0.0423101,0.0986101,0.141072,0.154419,0.165158,-0.0141239,-0.0261065,-0.0354685,-0.0403158,-0.0422336
10.82,-0.8495069999999999,3694380.0,1.11027,1.31235,2.45637,3.1225,2.84085,0.0683478,0.131297,0.20273,0.226355,0.231526,-0.0130173,-0.0238074,-0.0320305,-0.0365081,-0.0382667
10.84,-0.19471544999999998,3213130.0,0.988708,1.65511,1.86478,2.6084,2.88528,0.0893375,0.160972,0.245941,0.283664,0.288788,-0.0114404,-0.0208847,-0.0275438,-0.0314079,-0.0330636
10.86,-0.36307715999999995,2670200.0,0.868583,1.98475,1.50313,2.00555,2.80136,0.10791,0.19737,0.27962,0.329803,0.345654,-0.00946796,-0.0173013,-0.0222882,-0.0252732,-0.0267192
10.88,-0.6097713,2056110.0,0.135391,0.893168,0.346541,0.45266,1.09835,0.11795,0.226149,0.298117,0.354385,0.384651,-0.00720935,-0.0130661,-0.0165108,-0.0184314,-0.0194161
10.9,0.24821342999999998,1404090.0,0.251386,0.182073,0.100226,-0.167423,-0.279095,0.121818,0.236902,0.302585,0.357238,0.392844,-0.00481167,-0.00843558,-0.0105038,-0.0113151,-0.0116412
10.92,0.41000991,705334.0,0.490579,-0.077317,0.29105,-0.248723,-1.03981,0.129238,0.237949,0.306498,0.353076,0.379655,-0.00230112,-0.00368706,-0.00441297,-0.00421198,-0.00391616
10.94,0.08830344,-63616.7,-0.0919084,-0.575636,-0.294368,-0.947651,-1.76886,0.133224,0.23142,0.306464,0.341113,0.351568,0.000323501,0.00100663,0.00171665,0.0027299,0.00339607
10.96,0.28204886999999995,-830596.0,-0.558336,-0.688758,-1.01281,-1.56066,-1.84857,0.126722,0.218776,0.293393,0.316029,0.315394,0.00292296,0.00550859,0.00771522,0.00930132,0.0100657
10.98,0.34565811,-1513580.0,-0.729997,-0.728499,-1.63198,-1.89905,-1.64371,0.113839,0.204603,0.266945,0.281432,0.280471,0.00532857,0.00974238,0.0133186,0.0152759,0.0160243
11.0,0.27063813,-2114000.0,-0.576481,-0.913219,-1.87511,-1.86797,-1.48633,0.100774,0.188186,0.231874,0.243762,0.249171,0.00747469,0.0136703,0.0183068,0.0205279,0.0213208
11.02,0.05291810999999999,-2669940.0,-0.419544,-1.28845,-1.82961,-1.71861,-1.59389,0.0908135,0.166169,0.194827,0.207896,0.218369,0.00939056,0.0172138,0.0225738,0.0250445,0.0259961
11.040000000000001,-0.13723743,-3185360.0,-0.483831,-1.56079,-1.65967,-1.60821,-1.78782,0.0817797,0.137677,0.159934,0.174628,0.184551,0.0111165,0.0202523,0.0261214,0.0288697,0.0300253
11.06,-0.29585508,-3595100.0,-1.54447,-2.40946,-2.39596,-2.44738,-2.70311,0.0614967,0.0979745,0.119378,0.134072,0.139642,0.0125493,0.0226088,0.0289145,0.0319567,0.0332673
11.08,0.40256288999999995,-3809170.0,-2.03087,-2.72315,-2.87631,-3.005,-3.10232,0.0257433,0.0466485,0.0666548,0.0795484,0.0815878,0.0134217,0.024055,0.0307748,0.0340929,0.0354796
