time,GM_main,baseforce,acc_2,acc_4,acc_6,acc_8,acc_10,vel_2,vel_4,vel_6,vel_8,vel_10,dis_2,dis_4,dis_6,dis_8,dis_10
13.4,-0.11978064,-698480.0,-0.47598,-1.12095,-1.21038,-1.14501,-1.12612,0.0390876,0.0752395,0.0852832,0.102265,0.108751,0.0025744,0.00495735,0.0065018,0.00712167,0.00736694
13.42,0.6307068,-846111.0,-0.646925,-1.53494,-1.34093,-1.55505,-1.51999,0.0278586,0.0486805,0.0597701,0.0752642,0.0822894,0.00324386,0.00619655,0.00795233,0.00889696,0.00927734
13.44,0.8279747999999999,-980388.0,-0.729164,-1.40752,-1.23251,-1.53049,-1.6131,0.0140977,0.0192558,0.0340358,0.0444088,0.0509585,0.00366343,0.00687592,0.00889039,0.0100937,0.0106098
13.46,0.7026932999999999,-1071470.0,-0.711896,-0.958842,-1.11337,-1.34447,-1.56596,-0.000312912,-0.00440779,0.010577,0.0156592,0.019168,0.00380128,0.0070244,0.00933652,0.0106944,0.0113111
13.48,0.49888046999999996,-1068500.0,-0.290983,-0.237319,-0.770972,-0.921774,-1.13267,-0.0103417,-0.0163694,-0.00826648,-0.00700323,-0.00781833,0.00369473,0.00681662,0.00935962,0.0107809,0.0114246
13.5,0.055271249999999994,-1003740.0,0.297737,0.321362,-0.335797,-0.483506,-0.535351,-0.0102742,-0.015529,-0.0193342,-0.021056,-0.0244986,0.00348857,0.00649764,0.00908361,0.0105003,0.0111014
13.52,-0.42728564999999996,-967888.0,0.501382,0.349955,-0.109917,-0.320994,-0.242434,-0.00228299,-0.00881579,-0.0237913,-0.029101,-0.0322764,0.003363,0.00625419,0.00865236,0.00999877,0.0105337
13.540000000000001,-0.5861175,-980893.0,-0.0277281,-0.161134,-0.293821,-0.544952,-0.514777,0.00245355,-0.00692758,-0.0278287,-0.0377605,-0.0398485,0.0033647,0.00609676,0.00813616,0.00933015,0.00981241
13.56,-0.23164352999999996,-992295.0,-0.192975,-0.146221,-0.0281533,-0.21046,-0.352928,0.000246522,-0.0100011,-0.0310484,-0.0453146,-0.0485256,0.00339171,0.00592747,0.00754739,0.0084994,0.00892867
13.58,-0.32365875,-961613.0,-0.65701,-0.593618,-0.348068,-0.359883,-0.583661,-0.00825332,-0.0173995,-0.0348107,-0.0510181,-0.0578915,0.00331164,0.00565347,0.0068888,0.00753608,0.0078645
13.6,0.07465482,-847041.0,-0.949041,-1.13707,-0.847967,-0.68116,-0.752004,-0.0243138,-0.0347064,-0.046771,-0.0614285,-0.0712481,0.00298597,0.00513241,0.00607298,0.00641161,0.0065731
13.620000000000001,0.5545026,-655903.0,-0.161514,-0.628673,-0.395973,-0.11804,0.0934187,-0.0354194,-0.0523639,-0.0592104,-0.0694205,-0.077834,0.00238863,0.0042617,0.00501317,0.00510312,0.00508228
13.64,0.049822205999999994,-463710.0,0.0833338,-0.369799,-0.334702,-0.0119785,0.355471,-0.0362012,-0.0623487,-0.0665171,-0.0707207,-0.0733451,0.00167243,0.00311458,0.00375589,0.00370171,0.00357049
13.66,-0.028516497,-247435.0,-0.781835,-0.930625,-1.15741,-0.849198,-0.583677,-0.0431862,-0.0753529,-0.0814383,-0.0793324,-0.0756271,0.000878554,0.00173756,0.00227634,0.00220118,0.00208077
13.68,0.8579576999999998,76823.4,-0.601173,-0.625553,-0.985076,-0.808874,-0.783137,-0.0570163,-0.0909147,-0.102863,-0.0959132,-0.0892953,-0.000123471,7.48853e-05,0.000433323,0.000448723,0.000431547
13.700000000000001,0.8508737999999999,437144.0,0.442799,0.148541,-0.116354,-0.231795,-0.381783,-0.0586,-0.0956848,-0.113877,-0.10632,-0.100944,-0.00127963,-0.00179111,-0.00173408,-0.00157361,-0.00147085
13.72,0.24195419999999998,697567.0,0.888648,0.541047,0.447191,-0.00763913,-0.217934,-0.0452856,-0.0887889,-0.110569,-0.108714,-0.106942,-0.00231849,-0.00363585,-0.00397855,-0.00372395,-0.00354971
13.74,-0.023976476999999996,848494.0,0.815377,1.1108,1.03546,0.417231,0.172244,-0.0282453,-0.0722705,-0.0957426,-0.104618,-0.107399,-0.0030538,-0.00524644,-0.00604167,-0.00585727,-0.00569311
13.76,-0.38195277,951633.0,0.372313,1.39153,1.20724,0.712065,0.427773,-0.0163684,-0.0472471,-0.0733156,-0.0933253,-0.101398,-0.00349994,-0.00644162,-0.00773225,-0.00783671,-0.00778108
13.780000000000001,-0.45524588999999993,1036230.0,0.319022,1.30914,1.18308,0.976998,0.748356,-0.00945504,-0.0202404,-0.0494125,-0.0764347,-0.0896371,-0.00375817,-0.00711649,-0.00895953,-0.00953431,-0.00969144
13.8,-0.41793734999999993,1080210.0,0.609992,0.99664,1.25424,1.3186,1.30053,-0.000164909,0.00281741,-0.0250393,-0.0534787,-0.0691482,-0.00385437,-0.00729072,-0.00970405,-0.0108334,-0.0112793
13.82,-0.4758096,1057610.0,0.362902,0.343717,1.04636,1.3374,1.56696,0.00956403,0.016221,-0.00203326,-0.0269187,-0.0404733,-0.00376038,-0.00710034,-0.00997477,-0.0116374,-0.0123755
13.84,-0.25270193999999996,985696.0,0.0877637,0.106482,0.917277,1.4807,1.82786,0.0140707,0.020723,0.0176031,0.00126232,-0.00652516,-0.00352403,-0.0067309,-0.00981907,-0.011894,-0.0128455
13.86,-0.19066808999999998,888276.0,0.196686,0.388227,0.937864,1.77703,2.1124,0.0169152,0.0256701,0.0361546,0.0338396,0.0328774,-0.00321417,-0.00626697,-0.0092815,-0.011543,-0.012582
13.88,-0.39079004999999994,806538.0,-0.542691,-0.282997,-0.0126517,0.876684,1.20643,0.0134551,0.0267224,0.0454067,0.0603768,0.0660656,-0.00291047,-0.00574304,-0.00846589,-0.0106008,-0.0115925
13.9,0.38660753999999997,806109.0,-0.711818,-0.589742,-0.35686,0.21241,0.564588,0.000910049,0.017995,0.0417116,0.0712678,0.0837757,-0.00276682,-0.00529587,-0.0075947,-0.00928435,-0.0100941
13.92,0.7042641,863845.0,-0.147772,-0.369305,-0.0720013,-0.0208261,0.217835,-0.00768586,0.00840451,0.0374229,0.0731836,0.0916,-0.00283458,-0.00503188,-0.00680336,-0.00783983,-0.00834037
13.94,0.5150847,908788.0,0.0526493,-0.38681,-0.238077,-0.574115,-0.674051,-0.00863709,0.000843372,0.0343222,0.0672342,0.0870378,-0.0029978,-0.0049394,-0.00608591,-0.00643566,-0.00655399
13.96,0.7361033999999999,926617.0,0.526531,0.317363,0.0263142,-0.44295,-0.896579,-0.00284528,0.000148902,0.0322045,0.0570635,0.0713315,-0.00311263,-0.00492947,-0.00542064,-0.00519268,-0.0049703
13.98,0.37387997999999995,889012.0,0.891668,1.13554,0.375972,-0.13471,-0.643006,0.0113367,0.0146779,0.0362274,0.0512869,0.0559357,-0.00302771,-0.00478121,-0.00473632,-0.00410917,-0.00369763
14.0,-0.15935052,772024.0,0.400596,0.874045,-0.0394439,-0.653685,-0.904197,0.0242594,0.0347737,0.0395927,0.043403,0.0404636,-0.00267175,-0.00428669,-0.00397812,-0.00316228,-0.00273363
14.02,0.15214575,632146.0,-0.0745393,0.25979,-0.379055,-1.06407,-1.0807,0.0275199,0.046112,0.0354077,0.0262255,0.0206146,-0.00215396,-0.00347783,-0.00322812,-0.00246599,-0.00212285
14.040000000000001,0.5336691,502219.0,0.0675322,0.00842763,-0.12053,-0.637392,-0.706708,0.0274499,0.0487942,0.0304118,0.00921088,0.00274053,-0.00160426,-0.00252877,-0.00256992,-0.00211163,-0.0018893
14.06,0.36395436,308359.0,0.756892,0.37641,0.668483,0.575997,0.327329,0.0356941,0.0526426,0.0358914,0.00859693,-0.00105326,-0.000972823,-0.0015144,-0.00190689,-0.00193355,-0.00187243
14.08,-0.43087503,5416.97,0.422864,0.225042,0.651703,1.01915,0.841021,0.0474917,0.0586571,0.0490932,0.0245484,0.0106302,-0.000140965,-0.000401406,-0.00105704,-0.0016021,-0.00177666
14.1,-0.5525799,-313515.0,-0.321262,0.0756526,0.423735,1.06414,1.29453,0.0485077,0.061664,0.0598476,0.0453813,0.0319857,0.000819029,0.000801806,3.23661e-05,-0.000902799,-0.0013505
14.120000000000001,-0.5156202,-543214.0,-0.814429,-0.162831,0.153913,0.845395,1.47365,0.0371508,0.0607923,0.0656241,0.0644766,0.0596674,0.00167561,0.00202637,0.00128708,0.00019578,-0.000433965
14.14,-0.38052273000000003,-671629.0,-0.817621,-0.644791,-0.148034,0.467351,1.0944,0.0208303,0.052716,0.0656829,0.077604,0.0853479,0.00225542,0.00316145,0.00260015,0.00161659,0.00101619
14.16,-0.10718108999999999,-749549.0,-0.0895479,-0.548347,0.174464,0.656759,0.89673,0.0117586,0.0407847,0.0659472,0.0888451,0.105259,0.00258131,0.00409646,0.00391645,0.00328108,0.00292226
14.18,-0.40743746999999997,-836152.0,0.201933,-0.306822,0.322528,0.619817,0.466464,0.0128824,0.032233,0.0709171,0.101611,0.118891,0.00282772,0.00482663,0.0052851,0.00518564,0.00516376
14.200000000000001,-0.6003974999999999,-942940.0,0.192608,0.173227,0.259013,0.316283,0.0808501,0.0168278,0.030897,0.0767325,0.110972,0.124364,0.00312483,0.00545793,0.00676159,0.00731147,0.00759631
14.22,-0.7162796999999999,-1029720.0,-0.252426,0.131,-0.439057,-0.657774,-0.719693,0.0162297,0.0339393,0.0749321,0.107557,0.117976,0.0034554,0.0061063,0.00827824,0.00949676,0.0100197
14.24,-0.2597328,-1054390.0,-0.48933,-0.245183,-1.09569,-1.58953,-1.53736,0.00881211,0.0327975,0.0595846,0.0850839,0.0954053,0.00370582,0.00677366,0.0096234,0.0114232,0.0121535
14.26,0.25578183,-1039350.0,-0.125022,-0.454634,-1.10359,-1.79979,-1.90558,0.00266859,0.0257993,0.0375918,0.0511907,0.0609759,0.00382063,0.00735963,0.0105952,0.0127859,0.0137173
14.280000000000001,0.2993751,-1044190.0,0.0162079,-0.793737,-1.13186,-1.85419,-2.27594,0.00158045,0.0133156,0.0152373,0.0146509,0.0191607,0.00386312,0.00775078,0.0111235,0.0134443,0.0145187
14.3,0.43499225999999996,-1069020.0,-0.0713391,-0.861709,-1.17885,-1.70837,-2.27687,0.00102914,-0.00323888,-0.00786983,-0.0209747,-0.0263674,0.00388921,0.00785155,0.0111971,0.0133811,0.0144466
14.32,0.48922158,-1048320.0,-0.77975,-1.23796,-1.79978,-2.0268,-2.36468,-0.00748175,-0.0242356,-0.0376561,-0.0583264,-0.0727829,0.00382469,0.0075768,0.0107419,0.0125881,0.0134551
14.34,0.9931382999999999,-915533.0,-1.23365,-1.59139,-2.29166,-2.2961,-2.17417,-0.0276158,-0.0525292,-0.0785705,-0.101555,-0.118171,0.00347371,0.00680915,0.00957961,0.0109893,0.0115456
14.36,1.4161373999999998,-662731.0,-1.09303,-1.75188,-2.23828,-2.17877,-1.76398,-0.0508826,-0.085962,-0.12387,-0.146304,-0.157553,0.00268873,0.00542424,0.00755521,0.00851066,0.00878834
14.38,1.5177803999999997,-358467.0,-0.0303125,-0.926768,-1.01578,-0.954922,-0.66815,-0.062116,-0.112748,-0.15641,-0.177641,-0.181874,0.00155874,0.00343714,0.0047524,0.00527121,0.00539407
14.4,0.6523205999999999,-118086.0,1.18305,0.686429,0.820545,0.927033,0.834874,-0.0505887,-0.115152,-0.158363,-0.17792,-0.180207,0.000431694,0.00115814,0.00160467,0.0017156,0.00177326
14.42,-0.8108183999999998,1428.73,1.13444,1.67701,1.76588,1.91501,1.61825,-0.0274138,-0.0915174,-0.132498,-0.1495,-0.155676,-0.00034833,-0.000908557,-0.00130394,-0.0015586,-0.00158557
14.44,-1.495065,80668.7,0.0918312,1.574,1.6471,1.71701,1.59568,-0.015151,-0.0590073,-0.0983686,-0.113179,-0.123536,-0.000773977,-0.0024138,-0.00361261,-0.00418539,-0.0043777
14.46,-1.1830724999999997,224050.0,-0.489561,0.981483,1.38911,1.29588,1.48134,-0.0191283,-0.0334525,-0.0680065,-0.0830504,-0.0927662,-0.00111677,-0.0033384,-0.00527636,-0.00614768,-0.00654072
14.48,-0.7102208999999999,416655.0,-0.153967,0.374634,1.35548,1.2485,1.48441,-0.0255636,-0.0198914,-0.0405606,-0.0576066,-0.0631087,-0.00156369,-0.00387184,-0.00636204,-0.00755425,-0.00809947
14.5,-0.48649206,584144.0,0.180159,-0.196352,1.06486,1.26585,1.27241,-0.0253017,-0.0181085,-0.0163572,-0.0324631,-0.0355406,-0.00207234,-0.00425184,-0.00693121,-0.00845495,-0.00908597
14.52,-0.20186514,723397.0,0.0355788,-0.469293,0.371078,1.05674,0.946687,-0.0231443,-0.024765,-0.00199781,-0.00923716,-0.0133496,-0.0025568,-0.00468058,-0.00711476,-0.00887195,-0.00957487
14.540000000000001,0.19910450999999998,861423.0,0.278043,0.139117,0.0730863,1.03091,1.21775,-0.0200081,-0.0280667,0.00244383,0.0116393,0.00829483,-0.00298832,-0.00520889,-0.0071103,-0.00884793,-0.00962541
14.56,0.07018058999999999,979734.0,0.230653,0.344148,-0.421427,0.315632,0.967153,-0.0149211,-0.0232341,-0.00103958,0.0251047,0.0301439,-0.00333762,-0.0057219,-0.00709626,-0.00848049,-0.00924103
14.58,0.32620161000000003,1037960.0,0.731818,0.907304,0.139108,0.252095,0.944653,-0.00529638,-0.0107196,-0.00386277,0.030782,0.049262,-0.00353979,-0.00606144,-0.00714528,-0.00792162,-0.00844697
14.6,-0.0740265,980912.0,1.15332,1.47378,1.23924,0.693172,0.747487,0.013555,0.0130913,0.00992066,0.0402346,0.0661834,-0.0034572,-0.00603772,-0.0070847,-0.00721146,-0.00729252
14.620000000000001,-0.7264185,800233.0,0.7356,1.3584,1.64511,0.734139,-0.0745145,0.0324442,0.0414131,0.0387641,0.0545077,0.0729131,-0.00299721,-0.00549268,-0.00659786,-0.00626403,-0.00590155
14.64,-0.7388115,590742.0,-0.0871138,0.719418,1.1673,0.269295,-0.86919,0.0389291,0.0621913,0.0668882,0.0645421,0.0634761,-0.00228348,-0.00445663,-0.00554133,-0.00507354,-0.00453766
14.66,-0.21050708999999998,433855.0,-0.357243,0.176946,0.496933,-0.105011,-0.748264,0.0344855,0.0711549,0.0835305,0.0661849,0.0473015,-0.00154933,-0.00312317,-0.00403715,-0.00376627,-0.00342988
14.68,0.13681259999999998,285743.0,0.138248,0.0476699,0.166911,0.042463,0.260243,0.0322956,0.0734011,0.090169,0.0655594,0.0424213,-0.000881522,-0.00167761,-0.00230015,-0.00244882,-0.00253265
14.700000000000001,-0.038832012,57784.9,0.583032,0.112137,0.0424183,0.493393,1.22896,0.0395084,0.0749991,0.0922623,0.070918,0.0573133,-0.000163482,-0.000193608,-0.000475839,-0.00108405,-0.00153531
14.72,-0.37586183999999995,-278838.0,1.0469,0.827399,0.602094,1.54407,2.20103,0.0558077,0.0843945,0.0987074,0.0912927,0.0916131,0.000789678,0.00140033,0.00143386,0.000538059,-4.60451e-05
14.74,-1.2227096999999998,-709361.0,0.890024,1.25077,1.04687,2.10965,2.4254,0.0751769,0.105176,0.115197,0.12783,0.137877,0.00209952,0.00329604,0.0035729,0.00272929,0.00224886
14.76,-1.7398854,-1156820.0,-0.502352,0.176119,0.344936,1.00935,1.12906,0.0790537,0.119445,0.129115,0.15902,0.173422,0.00364183,0.00554225,0.00601602,0.00559778,0.00536185
14.780000000000001,-0.9075092999999999,-1455170.0,-2.29414,-1.93515,-1.14998,-1.17251,-1.09482,0.0510888,0.101855,0.121065,0.157388,0.173764,0.00494325,0.00775525,0.00851782,0.00876186,0.00883372
14.8,0.8147658,-1515860.0,-2.0144,-2.56541,-1.40232,-1.902,-1.96756,0.00800334,0.0568492,0.0955417,0.126643,0.143141,0.00553418,0.00934229,0.0106839,0.0116022,0.0120028
14.82,1.160505,-1465980.0,-0.330892,-1.69432,-0.899164,-1.34685,-1.68604,-0.0154496,0.0142518,0.0725268,0.0941547,0.106605,0.00545971,0.0100533,0.0123646,0.0138102,0.0145002
14.84,0.39957786,-1452910.0,0.540651,-0.639699,-0.988929,-1.03951,-1.45856,-0.013352,-0.00908838,0.0536459,0.0702912,0.0751586,0.0051717,0.0101049,0.0136263,0.0154546,0.0163179
14.86,-0.08980896,-1459970.0,0.42681,0.280355,-1.36532,-1.18554,-1.26554,-0.00367741,-0.0126818,0.0301034,0.0480407,0.0479176,0.0050014,0.00988723,0.0144638,0.0166379,0.0175486
14.88,-0.28136802,-1409870.0,-0.354855,0.0961334,-2.10103,-2.18931,-1.81477,-0.00295786,-0.00891693,-0.0045602,0.0142923,0.0171145,0.00493505,0.00967125,0.0147192,0.0172613,0.0181989
14.9,0.31154165999999994,-1270280.0,-0.977567,-1.12368,-2.69386,-3.38676,-3.03607,-0.0162821,-0.0191924,-0.0525091,-0.0414684,-0.0313938,0.00474265,0.00939015,0.0141485,0.0169895,0.0180561
14.92,1.3430849999999999,-1061140.0,-0.844845,-2.05068,-2.31939,-3.47105,-3.7952,-0.0345062,-0.050936,-0.102642,-0.110046,-0.0997065,0.00423477,0.00868887,0.012597,0.0154744,0.0167451
14.94,1.7210613,-876789.0,0.37245,-1.1288,-0.505073,-1.60696,-2.67973,-0.0392302,-0.0827308,-0.130886,-0.160827,-0.164456,0.0034974,0.0073522,0.0102617,0.0127656,0.0141035
14.96,0.46923671999999994,-818010.0,0.985334,0.415207,0.861885,0.283651,-0.812004,-0.0256523,-0.0898667,-0.127318,-0.17406,-0.199373,0.00284858,0.00562623,0.0076797,0.00941676,0.0104652
14.98,-0.8435706,-797857.0,-0.390884,0.50885,0.136302,0.212184,-0.0158575,-0.0197078,-0.0806261,-0.117336,-0.169101,-0.207652,0.00239498,0.0039213,0.00523316,0.00598515,0.00639498
15.0,-0.42234323999999995,-606969.0,-1.31385,0.169584,-0.584377,-0.0617913,0.761051,-0.0367551,-0.0738418,-0.121817,-0.167597,-0.2002,0.00183035,0.00237662,0.00284162,0.00261816,0.00231647
15.02,0.0972111,-240430.0,-0.619075,-0.163416,-0.269963,0.407188,1.5626,-0.0560844,-0.0737801,-0.13036,-0.164144,-0.176963,0.000901953,0.0009004,0.000319849,-0.000699246,-0.00145516
15.040000000000001,0.009124001999999999,128136.0,0.0625267,-0.972342,0.0521943,0.743067,1.31511,-0.0616499,-0.0851377,-0.132538,-0.152641,-0.148186,-0.000275389,-0.000688777,-0.00230914,-0.00386709,-0.00470666
15.06,0.22787054999999998,417032.0,0.607297,-0.634084,0.892843,1.60591,1.36606,-0.0549516,-0.101202,-0.123088,-0.129151,-0.121374,-0.0014414,-0.00255217,-0.00486539,-0.00668501,-0.00740226
15.08,-0.17943533999999997,624887.0,0.97138,0.954752,1.87564,2.56619,2.12913,-0.0391648,-0.0979952,-0.0954029,-0.0874303,-0.0864225,-0.00238257,-0.00454414,-0.0070503,-0.00885083,-0.00948023
15.1,-1.1212910999999999,753105.0,0.662356,2.00778,1.87939,2.32029,2.41588,-0.0228275,-0.0683699,-0.0578525,-0.0385655,-0.0409724,-0.00300249,-0.0062078,-0.00858285,-0.0101108,-0.0107542
15.120000000000001,-1.3211193,899160.0,-0.774839,0.988427,0.427167,0.362377,1.00089,-0.0239523,-0.0384078,-0.0347869,-0.0117388,-0.00680461,-0.00347029,-0.00727557,-0.00950925,-0.0106138,-0.011232
15.14,0.09853352999999998,1187640.0,-0.978909,-0.0224244,-0.0936254,-0.648218,-0.206734,-0.0414898,-0.0287478,-0.0314515,-0.0145972,0.001137,-0.00412471,-0.00794713,-0.0101716,-0.0108772,-0.0112886
15.16,0.9084477,1547910.0,0.167986,-0.392456,0.233092,-0.441509,-0.850447,-0.049599,-0.0328966,-0.0300568,-0.0254945,-0.00943482,-0.0050356,-0.00856357,-0.0107867,-0.0112781,-0.0113716
15.18,0.9099266999999999,1787180.0,1.44717,-0.018688,0.587514,0.223533,-0.802616,-0.0334475,-0.037008,-0.0218508,-0.0276743,-0.0259655,-0.00586607,-0.00926262,-0.0113058,-0.0118098,-0.0117256
15.200000000000001,0.5258457,1824030.0,1.65467,0.883665,0.591591,0.646978,-0.0354834,-0.00242903,-0.0283583,-0.0100597,-0.0189692,-0.0343465,-0.00622483,-0.00991628,-0.0116249,-0.0122762,-0.0123287
15.22,0.08614715999999999,1725010.0,0.59935,1.37608,0.0850118,0.286683,0.627092,0.0201112,-0.0057608,-0.00329368,-0.00963255,-0.0284304,-0.00604801,-0.0102575,-0.0117584,-0.0125622,-0.0129565
15.24,0.14581971,1594910.0,-0.143905,1.33112,-0.0558443,-0.0495203,0.94096,0.0246657,0.0213112,-0.00300201,-0.00726092,-0.0127498,-0.00560024,-0.010102,-0.0118214,-0.0127312,-0.0133683
15.26,0.28293423,1488800.0,-0.318042,0.457052,0.144322,-0.120393,0.448386,0.0200462,0.0391928,-0.00211723,-0.00896005,0.00114362,-0.00515312,-0.00949693,-0.0118726,-0.0128934,-0.0134844
15.280000000000001,0.5816804999999999,1411390.0,-0.184826,-0.520544,0.611064,0.301435,-0.188374,0.0150175,0.0385579,0.00543662,-0.00714963,0.00374373,-0.00480249,-0.00871942,-0.0118394,-0.0130545,-0.0134355
15.3,0.7064724,1287850.0,1.00149,0.274065,2.04109,1.99043,0.932111,0.0231842,0.0360931,0.0319582,0.015769,0.0111811,-0.00442047,-0.00797291,-0.0114654,-0.0129683,-0.0132862
15.32,-0.5662479,1007600.0,1.29519,1.25492,2.40019,2.76177,2.25493,0.046151,0.051383,0.076371,0.0632911,0.0430515,-0.00372712,-0.00709815,-0.0103821,-0.0121777,-0.0127439
15.34,-1.3752762,618563.0,0.284799,1.49215,1.46571,2.16685,2.81836,0.0619508,0.0788537,0.11503,0.112577,0.0937844,-0.0026461,-0.00579578,-0.00846814,-0.010419,-0.0113756
15.36,-1.1650235999999998,296414.0,-0.785547,0.986218,0.394709,1.19757,2.51363,0.0569434,0.103637,0.133634,0.146222,0.147104,-0.00145716,-0.00397087,-0.0059815,-0.00783102,-0.00896667
15.38,-0.5678034,85819.1,-0.363235,0.449698,0.379391,1.01341,1.92312,0.0454555,0.117997,0.141375,0.168331,0.191472,-0.000433167,-0.00175453,-0.00323141,-0.00468549,-0.00558091
15.4,-0.5360967,-123734.0,0.274068,-0.52061,0.377779,0.6853,0.572514,0.0445639,0.117287,0.148947,0.185319,0.216428,0.000467027,0.000598311,-0.000328188,-0.00114899,-0.00150191
15.42,-0.27049481999999997,-400818.0,0.456545,-0.891862,0.321445,0.327196,-0.466152,0.05187,0.103163,0.155939,0.195443,0.217492,0.00143137,0.00280281,0.00272067,0.00265863,0.00283729
15.44,-0.1726758,-729194.0,0.147935,-0.358578,0.0627616,-0.103882,-0.716394,0.0579148,0.0906584,0.159781,0.197677,0.205666,0.00252921,0.00474102,0.00587787,0.00658983,0.00706887
15.46,-0.32919582,-1048340.0,-0.801452,-0.304574,-1.13189,-1.39477,-1.3102,0.0513796,0.0840268,0.14909,0.18269,0.1854,0.00362216,0.00648788,0.00896658,0.0103935,0.0109795
15.48,0.22849682999999998,-1243970.0,-1.51276,-0.988509,-2.4544,-2.85149,-2.34371,0.0282375,0.071096,0.113227,0.140228,0.148861,0.00441833,0.00803911,0.0115897,0.0136227,0.0143222
15.5,1.1487189,-1290440.0,-0.411115,-0.832299,-1.94594,-2.51828,-2.30589,0.00899876,0.0528879,0.0692234,0.0865299,0.102365,0.00479069,0.00927894,0.0134142,0.0158902,0.0168344
15.52,0.6771218999999999,-1347220.0,0.825679,-0.5453,-0.936358,-1.59329,-2.08975,0.0131444,0.0391119,0.0404004,0.0454142,0.0584089,0.00501212,0.0101989,0.0145105,0.0172097,0.0184422
15.540000000000001,-0.07789026,-1508360.0,0.294208,-1.01687,-1.15784,-1.71229,-2.60858,0.0243433,0.0234902,0.0194584,0.0123584,0.0114255,0.005387,0.010825,0.0151091,0.0177874,0.0191405
15.56,0.25798451999999994,-1657780.0,-0.737435,-1.11217,-1.60142,-1.94622,-2.52231,0.019911,0.00219971,-0.00813417,-0.0242267,-0.0398834,0.00582954,0.0110819,0.0152223,0.0176687,0.0188559
15.58,0.5716488,-1687140.0,-1.26728,-1.02049,-1.82452,-2.01588,-1.86359,-0.000136118,-0.0191269,-0.0423935,-0.0638478,-0.0837424,0.00602729,0.0109126,0.014717,0.016788,0.0176197
15.6,0.6492606,-1622140.0,-0.790541,-0.833268,-1.35868,-1.48461,-0.90725,-0.0207143,-0.0376645,-0.0742254,-0.0988527,-0.111451,0.00581879,0.0103447,0.0135509,0.015161,0.0156677
15.620000000000001,0.28742376,-1510800.0,-0.363466,-0.904296,-0.741719,-0.754352,-0.422231,-0.0322544,-0.0550401,-0.0952294,-0.121242,-0.124746,0.0052891,0.00941763,0.0118563,0.01296,0.0133058
15.64,0.008278932,-1365150.0,0.208668,-0.294556,0.306264,0.543027,0.324304,-0.0338023,-0.0670286,-0.0995839,-0.123356,-0.125725,0.00462853,0.00819694,0.00990817,0.010514,0.0108011
15.66,-0.7352007,-1207320.0,0.236637,0.175297,0.643165,1.12736,0.738984,-0.0293493,-0.0682212,-0.0900896,-0.106652,-0.115092,0.00399702,0.00684445,0.00801143,0.00821398,0.0083929
15.68,-0.9942194999999999,-1009140.0,-0.847918,-0.553775,-0.452879,0.0435216,0.0932703,-0.0354621,-0.072006,-0.0881868,-0.0949429,-0.106769,0.0033489,0.00544217,0.00622867,0.00619803,0.00617429
15.700000000000001,0.054584789999999994,-673652.0,-1.52323,-1.30032,-1.31021,-1.06519,-0.476114,-0.0591736,-0.090547,-0.105818,-0.10516,-0.110598,0.00240255,0.00381664,0.00428862,0.00419701,0.00400062
15.72,0.9788735999999999,-210324.0,-0.667395,-0.98758,-0.821725,-0.848185,-0.278402,-0.0810799,-0.113426,-0.127137,-0.124293,-0.118143,0.00100001,0.00177691,0.00195908,0.00190248,0.00171321
15.74,0.7422386999999999,234328.0,0.721413,-0.061405,0.165532,0.0745981,0.0361555,-0.0805397,-0.123916,-0.133699,-0.132029,-0.120565,-0.000616182,-0.000596504,-0.000649285,-0.000660745,-0.000673879
15.76,0.030046446,573280.0,1.1694,0.744223,0.635795,0.61407,0.0317039,-0.0616315,-0.117088,-0.125686,-0.125142,-0.119887,-0.00203789,-0.00300654,-0.00324313,-0.00323246,-0.0030784
15.780000000000001,-0.30948074999999997,839748.0,0.83859,1.38237,0.765347,0.676173,0.18455,-0.0415516,-0.0958218,-0.111674,-0.11224,-0.117724,-0.00306972,-0.00513563,-0.00561673,-0.00560628,-0.00545452
15.8,-0.41268587999999995,1050940.0,0.673602,1.77441,1.00311,0.618583,0.661711,-0.0264296,-0.0642539,-0.0939898,-0.0992924,-0.109262,-0.00374954,-0.00673639,-0.00767337,-0.00772161,-0.00772438
15.82,-0.5372237999999999,1155040.0,0.971483,1.86695,1.56572,0.912751,1.22526,-0.0099788,-0.0278403,-0.0683015,-0.0839791,-0.090392,-0.00411362,-0.00765733,-0.00929629,-0.00955432,-0.00972091
15.84,-0.8053767,1131050.0,0.781728,1.35473,1.84416,1.28588,1.25661,0.00755331,0.00437661,-0.0342028,-0.0619927,-0.0655734,-0.00413788,-0.00789197,-0.0103213,-0.011014,-0.0112806
15.860000000000001,-0.7522958999999999,1038900.0,0.313689,0.834684,1.85164,1.79316,1.27382,0.0185075,0.0262708,0.00275525,-0.0312023,-0.0402691,-0.00387727,-0.0075855,-0.0106358,-0.011946,-0.012339
15.88,-0.6496379999999999,933302.0,0.147508,0.570891,1.57013,2.1202,1.68577,0.0231194,0.0403265,0.036973,0.0079313,-0.0106731,-0.003461,-0.00691952,-0.0102385,-0.0121787,-0.0128484
15.9,-0.598332,819072.0,0.035416,0.182474,0.838346,1.77701,2.09919,0.0249487,0.0478602,0.0610578,0.0469034,0.0271765,-0.00298032,-0.00603766,-0.00925822,-0.0116304,-0.0126834
