time,GM_main,baseforce,acc_2,acc_4,acc_6,acc_8,acc_10,vel_2,vel_4,vel_6,vel_8,vel_10,dis_2,dis_4,dis_6,dis_8,dis_10
0.84,0.014117360999999998,6114.23,-0.0302523,-0.042385,-0.0427592,-0.0375872,-0.0378721,-0.000388603,-0.00108775,-0.00143128,-0.0013865,-0.00120934,-1.86891e-05,-2.3072e-05,-2.67082e-05,-3.3681e-05,-3.69584e-05
0.86,0.043386974999999994,11865.9,-0.0543783,-0.0550577,-0.0562349,-0.053926,-0.0610559,-0.00123491,-0.00206218,-0.00242122,-0.00230163,-0.00219862,-3.49243e-05,-5.45713e-05,-6.52332e-05,-7.05623e-05,-7.10379e-05
0.88,0.061775279999999995,20498.9,0.0343371,0.0281124,0.0270542,0.0222432,0.0171037,-0.00143532,-0.00233163,-0.00271303,-0.00261846,-0.00263814,-6.16266e-05,-9.85094e-05,-0.000116576,-0.000119763,-0.000119405
0.9,-0.016579385999999998,29133.6,-0.0723249,-0.0877193,-0.0891632,-0.100715,-0.100993,-0.0018152,-0.0029277,-0.00333412,-0.00340318,-0.00347703,-9.41318e-05,-0.000151103,-0.000177047,-0.00017998,-0.000180557
0.92,0.10482284999999998,43202.2,-0.00880127,-0.022826,-0.0289071,-0.0406118,-0.0411994,-0.00262646,-0.00403315,-0.00451482,-0.00481645,-0.00489895,-0.000138548,-0.000220711,-0.000255536,-0.000262176,-0.000264317
0.9400000000000001,0.04860376499999999,57970.4,0.041859,0.0288633,0.014056,0.00806504,0.00297406,-0.00229588,-0.00397278,-0.00466333,-0.00514192,-0.00528121,-0.000187772,-0.000300771,-0.000347318,-0.00036176,-0.000366119
0.96,0.007604814,66500.7,0.0238525,0.0166248,-0.00483494,-0.00656807,-0.0127978,-0.00163877,-0.0035179,-0.00457112,-0.00512695,-0.00537944,-0.000227118,-0.000375677,-0.000439662,-0.000464448,-0.000472725
0.98,0.029884520999999997,69828.2,0.0862418,0.10595,0.0868953,0.083117,0.081604,-0.000537826,-0.00229215,-0.00375052,-0.00436146,-0.00469138,-0.000248884,-0.000433778,-0.000522879,-0.000559333,-0.000573433
1.0,-0.054381809999999996,66025.6,0.0658618,0.11999,0.115164,0.106594,0.109199,0.000983209,-3.27517e-05,-0.00172992,-0.00246435,-0.00278335,-0.000244431,-0.000457027,-0.000577683,-0.000627591,-0.000648181
1.02,-0.07185746999999999,59710.8,-0.0544639,0.00911009,0.0285262,0.0201584,0.0202043,0.00109719,0.00125825,-0.000293017,-0.00119683,-0.00148933,-0.000223627,-0.000444772,-0.000597913,-0.000664203,-0.000690908
1.04,0.025821350999999996,54957.0,0.0687342,0.106335,0.152978,0.153794,0.148325,0.00123989,0.00241269,0.00152202,0.000542692,0.000195963,-0.000200256,-0.000408063,-0.000585623,-0.000670744,-0.000703841
1.06,-0.09387365999999998,44108.4,0.0312134,0.0405981,0.103901,0.120808,0.116919,0.00223937,0.00388202,0.00409081,0.00328872,0.0028484,-0.000165463,-0.000345115,-0.000529494,-0.00063243,-0.000673398
1.08,-0.05117595,30484.7,-0.0425117,-0.0312064,0.0254326,0.0602221,0.0693225,0.00212638,0.00397594,0.00538415,0.00509902,0.00471082,-0.000121806,-0.000266536,-0.000434745,-0.000548553,-0.000597805
1.1,0.010250235,25738.7,-0.0796697,-0.0664059,-0.0370889,0.0110637,0.0372201,0.000904569,0.00299982,0.00526759,0.00581188,0.00577625,-9.14963e-05,-0.000196778,-0.000328227,-0.000439444,-0.000492935
1.12,0.049799663999999993,24620.5,0.0555802,0.036925,0.037627,0.0870808,0.121689,0.000663673,0.00270501,0.00527297,0.00679332,0.00736534,-7.58138e-05,-0.00013973,-0.000222822,-0.000313392,-0.000361519
1.1400000000000001,-0.045368478000000004,14557.5,0.0598462,0.0233355,0.00976231,0.0430572,0.070034,0.00181794,0.00330761,0.00574686,0.0080947,0.00928257,-5.09977e-05,-7.96039e-05,-0.000112624,-0.000164512,-0.00019504
1.16,-0.026907753,1118.54,-0.0389608,-0.0370655,-0.0538739,-0.0512125,-0.0454448,0.00202679,0.00317031,0.00530575,0.00801315,0.00952846,-1.25505e-05,-1.48247e-05,-2.09744e-06,-3.43305e-06,-6.92929e-06
1.18,0.04029816,-5796.16,-0.0191052,0.0141345,-0.00452675,-0.0349943,-0.0539473,0.00144613,0.002941,0.00472174,0.00715108,0.00853454,2.21788e-05,4.62885e-05,9.81774e-05,0.000148209,0.000173701
1.2,-0.0007166979,-15596.9,0.0929346,0.101743,0.0833716,0.0302842,-0.00513357,0.00218443,0.00409977,0.00551019,0.00710398,0.00794373,5.84843e-05,0.000116696,0.000200497,0.00029076,0.000338484
1.22,-0.08587278,-27536.7,-0.140239,-0.156641,-0.169781,-0.228455,-0.265058,0.00171139,0.00355079,0.00464609,0.00512227,0.00524182,9.74424e-05,0.000193202,0.000302059,0.000413022,0.000470339
1.24,0.16244112,-34056.7,0.113402,0.100879,0.0889716,0.0420488,0.0177201,0.00144302,0.00299317,0.003838,0.00325821,0.00276844,0.000128986,0.000258641,0.0003869,0.000496827,0.000550442
1.26,-0.10885491,-44020.1,-0.0779773,-0.0929137,-0.116445,-0.137763,-0.144782,0.00179726,0.00307282,0.00356327,0.00230107,0.00149782,0.000161389,0.000319301,0.000460913,0.00055242,0.000593104
1.28,0.07906734,-51757.6,-0.0408511,-0.0709557,-0.108962,-0.10001,-0.0922839,0.000608974,0.00143412,0.0013092,-7.66674e-05,-0.00087284,0.000185451,0.000364371,0.000509638,0.000574664,0.000599354
1.3,0.056153549999999997,-59049.8,0.158642,0.127606,0.0919742,0.121191,0.138504,0.00178689,0.00200062,0.00113932,0.000135142,-0.000410636,0.00020941,0.000398718,0.000534123,0.000575249,0.000586519
1.32,-0.1528164,-75124.7,-0.0924011,-0.0974116,-0.109207,-0.0797632,-0.0591278,0.0024493,0.00230256,0.000966992,0.000549421,0.00038313,0.000251772,0.00044175,0.000555186,0.000582094,0.000586244
1.34,0.055113659999999995,-83789.5,-0.0822753,-0.0646056,-0.0451202,-0.0301868,-0.0153792,0.000702531,0.000682391,-0.00057628,-0.000550079,-0.00036194,0.00028329,0.0004716,0.000559093,0.000582088,0.000586456
1.36,0.009880791,-78778.3,-0.0820225,-0.0872458,-0.0448051,-0.0431597,-0.0428152,-0.000940448,-0.000836122,-0.00147553,-0.00128354,-0.000943884,0.000280911,0.000470062,0.000538575,0.000563751,0.000573398
1.3800000000000001,0.026766584999999996,-68272.4,-0.0481951,-0.097737,-0.0505375,-0.0508556,-0.0636207,-0.00224262,-0.00268595,-0.00242896,-0.0022237,-0.00200824,0.00024908,0.000434842,0.00049953,0.000528679,0.000543877
1.4000000000000001,0.03755889899999999,-49909.9,-0.118642,-0.177929,-0.152117,-0.146923,-0.158709,-0.003911,-0.00544261,-0.0044555,-0.00420149,-0.00423154,0.000187544,0.000353556,0.000430685,0.000464427,0.000481479
1.42,0.13179675,-27326.4,0.107934,0.0721649,0.0514006,0.0596202,0.0630272,-0.00401808,-0.00650024,-0.00546266,-0.00507452,-0.00518837,0.000108253,0.000234127,0.000331504,0.000371667,0.00038728
1.44,-0.08438409,-11175.9,-0.00609571,-0.00946481,-0.0786753,-0.0760662,-0.0592435,-0.00299969,-0.00587324,-0.00573541,-0.00523898,-0.00515053,3.80755e-05,0.000110393,0.000219523,0.000268532,0.000283891
1.46,0.03990367499999999,6102.25,-0.00856197,0.016505,-0.0674431,-0.0802067,-0.0680733,-0.00314627,-0.00580284,-0.00719659,-0.00680171,-0.0064237,-2.33842e-05,-6.36831e-06,9.02031e-05,0.000148125,0.000168148
1.48,0.040559177999999994,28202.4,0.0250414,0.0449997,-0.00580997,-0.0406183,-0.0509677,-0.00298148,-0.00518779,-0.00792912,-0.00800995,-0.00761411,-8.46617e-05,-0.000116275,-6.1054e-05,8.85675e-09,2.77703e-05
1.5,0.008331003,37585.0,0.167944,0.160358,0.165066,0.112018,0.0775483,-0.00105162,-0.00313422,-0.00633656,-0.00729596,-0.0073483,-0.000124993,-0.000199495,-0.000203711,-0.00015305,-0.000121854
1.52,-0.12786567,37391.6,-0.132403,-0.126576,-0.0863691,-0.13796,-0.180609,-0.000696218,-0.0027964,-0.0055496,-0.00755538,-0.00837891,-0.000142471,-0.000258801,-0.000322572,-0.000301564,-0.000279126
1.54,0.14687081999999999,41500.4,0.148309,0.197922,0.235995,0.213047,0.185561,-0.000537158,-0.00208294,-0.00405334,-0.0068045,-0.0083294,-0.000154805,-0.000307594,-0.000418602,-0.000445162,-0.000446209
1.56,-0.176613,37401.8,0.0300464,0.0922676,0.112353,0.132928,0.138256,0.0012464,0.000818955,-0.000569856,-0.00334475,-0.00509123,-0.000147712,-0.000320234,-0.000464834,-0.000546655,-0.000580415
1.58,-0.07313655,32330.7,-0.138346,-0.0952788,-0.0768283,-0.0210965,0.0179591,0.000163407,0.000788842,-0.000214605,-0.00222644,-0.00352908,-0.000133614,-0.000304156,-0.000472678,-0.000602367,-0.000666618
1.6,0.09898692,38787.4,0.0796598,0.0866715,0.125323,0.194823,0.248616,-0.000423452,0.000702769,0.000270343,-0.000489171,-0.000863327,-0.000136215,-0.00028924,-0.000472121,-0.000629523,-0.000710542
1.62,-0.10693475999999999,46666.6,-0.143309,-0.185596,-0.128689,-0.0623913,-0.021016,-0.00105994,-0.000286474,0.000236682,0.000835145,0.00141267,-0.000151049,-0.000285077,-0.000467051,-0.000626063,-0.000705049
1.6400000000000001,0.15299591999999998,58231.6,0.00532454,-0.0656041,-0.0169694,0.0370651,0.0519703,-0.00243979,-0.00279847,-0.0012199,0.000581882,0.00172221,-0.000186046,-0.000315927,-0.000476883,-0.000611893,-0.0006737
1.6600000000000001,0.045832476,65757.4,0.136746,0.0957298,0.107802,0.139093,0.136256,-0.00101908,-0.00249722,-0.000311574,0.00234346,0.00360448,-0.000220635,-0.000368884,-0.000492198,-0.000582639,-0.000620433
1.68,-0.08213907,60933.6,0.00533654,0.0458967,0.0145474,0.00879312,0.00459984,0.000401739,-0.00108095,0.000911923,0.00382233,0.00501304,-0.000226808,-0.000404665,-0.000486194,-0.000520981,-0.000534258
1.7,0.008942237999999998,54891.7,0.0532436,0.160863,0.108609,0.0599654,0.0552161,0.000987541,0.000986649,0.00214349,0.00450991,0.0056112,-0.000212915,-0.000405608,-0.00045564,-0.000437659,-0.000428016
1.72,-0.07847625,48954.6,0.0365736,0.13254,0.0982595,0.020989,-0.00046484,0.00188571,0.00392069,0.00421218,0.00531946,0.00615871,-0.000184183,-0.000356535,-0.000392083,-0.000339365,-0.000310317
1.74,-0.05598729,39022.2,0.0244074,0.0515226,0.0603841,-0.0155728,-0.0621948,0.00249552,0.00576132,0.00579861,0.00537362,0.00553211,-0.000140371,-0.000259715,-0.000291975,-0.000232435,-0.000193408
1.76,-0.011879582999999999,23365.5,0.0746591,0.050163,0.0890676,0.044098,-0.00802836,0.00348619,0.00677818,0.00729313,0.00565887,0.00482988,-8.05534e-05,-0.00013432,-0.000161058,-0.00012211,-8.97885e-05
1.78,-0.052835999999999994,-2585.35,0.0671609,0.0453104,0.0731433,0.0754996,0.0544493,0.00490439,0.00773291,0.00891524,0.00685484,0.00529409,3.35235e-06,1.0791e-05,1.02579e-06,3.02733e-06,1.14512e-05
1.8,-0.07007909999999999,-34346.5,-0.0301962,-0.0181928,-0.0278491,0.019872,0.0503014,0.00527404,0.00800408,0.00936818,0.00780856,0.0063416,0.000105137,0.000168161,0.00018386,0.000149661,0.000127808
1.82,-0.010122786,-58933.8,-0.0905962,-0.068226,-0.0962637,-0.0227483,0.0431795,0.00406611,0.0071399,0.00812706,0.0077798,0.00727641,0.000198538,0.000319601,0.000358812,0.000305545,0.000263988
1.84,0.030427722,-76940.5,0.0124585,-0.00383398,-0.00494761,0.0647724,0.12604,0.00328473,0.0064193,0.00711494,0.00820004,0.0089686,0.000272047,0.000455193,0.000511232,0.000465343,0.000426438
1.86,-0.06292737,-93407.7,-0.112866,-0.17184,-0.125857,-0.0840881,-0.0606007,0.00228066,0.00466256,0.00580689,0.00800688,0.009623,0.0003277,0.000566011,0.000640451,0.000627413,0.000612354
1.8800000000000001,0.07608537,-94730.8,-0.193014,-0.260872,-0.198651,-0.19059,-0.20832,-0.00077814,0.000335433,0.00256181,0.0052601,0.00693379,0.000342726,0.000615991,0.000724138,0.000760082,0.000777922
1.9000000000000001,0.16596675,-84631.7,0.101958,0.0391358,0.0633783,0.0472957,0.0125836,-0.0016887,-0.00188193,0.00120908,0.00382715,0.00497642,0.000318057,0.000600526,0.000761847,0.000850955,0.000897024
1.92,-0.10030934999999999,-80245.2,-0.0777683,-0.11693,-0.160288,-0.191175,-0.213857,-0.00144681,-0.00265988,0.00023998,0.00238836,0.00296368,0.000286702,0.000555108,0.000776337,0.00091311,0.000976425
1.94,0.10305468,-66476.3,-0.112642,-0.10704,-0.203402,-0.248609,-0.250889,-0.00335092,-0.00489958,-0.00339692,-0.00200948,-0.00168379,0.000238725,0.000479514,0.000744768,0.000916899,0.000989224
1.96,0.13264692,-32877.4,-0.0869822,-0.0929131,-0.201169,-0.261531,-0.261882,-0.00534716,-0.0068991,-0.00744264,-0.00711088,-0.0068115,0.000151744,0.000361527,0.000636372,0.000825695,0.000904271
1.98,0.13776579,-1718.87,0.136861,0.0510412,-0.0334313,-0.100756,-0.123799,-0.00484837,-0.00731782,-0.00978864,-0.0107337,-0.0106683,4.97887e-05,0.000219357,0.000464059,0.000647249,0.000729473
2.0,-0.006035798999999999,13306.6,0.0494543,-0.0506916,-0.103858,-0.16334,-0.210971,-0.00298523,-0.00731433,-0.0111615,-0.0133747,-0.014016,-2.85473e-05,7.30359e-05,0.000254558,0.000406164,0.00048263
2.02,0.09123848999999999,24003.2,0.0272256,0.0254878,-0.0122988,-0.0535267,-0.0989952,-0.00221843,-0.00756637,-0.0123231,-0.0155434,-0.0171157,-8.05838e-05,-7.57711e-05,1.97113e-05,0.000116983,0.000171313
2.04,0.020609865,33190.9,0.0488211,0.127714,0.0984177,0.0772593,0.063559,-0.00145796,-0.00603435,-0.0114619,-0.015306,-0.01747,-0.000117348,-0.000211778,-0.000218139,-0.000191511,-0.000174544
2.06,-0.07392552,30813.7,0.100383,0.180155,0.184044,0.182827,0.203544,3.40781e-05,-0.00295566,-0.0086373,-0.0127052,-0.014799,-0.000131586,-0.000301678,-0.000419131,-0.000471623,-0.000497234
2.08,-0.14103336,15542.2,0.134572,0.222222,0.291819,0.315472,0.346427,0.00238363,0.00106811,-0.00387868,-0.0077222,-0.0092993,-0.000107409,-0.000320554,-0.000544291,-0.000675897,-0.000738217
2.1,-0.22801029,-1158.1,-0.0827541,0.0390713,0.17244,0.228988,0.24877,0.00290181,0.00368105,0.000763911,-0.0022776,-0.00334734,-5.4555e-05,-0.000273062,-0.000575438,-0.000775895,-0.000864684
2.12,-0.09514865999999998,-6912.59,-0.0707465,0.0162143,0.174056,0.265515,0.27993,0.0013668,0.0042339,0.00422887,0.00266744,0.00193966,-1.18689e-05,-0.000193913,-0.000525511,-0.000771997,-0.000878761
2.14,-0.10318931999999999,-8397.19,0.0317051,0.0166524,0.15596,0.270902,0.304304,0.000976389,0.00456257,0.00752903,0.00803161,0.00778199,1.15631e-05,-0.000105948,-0.000407932,-0.000665006,-0.000781544
2.16,-0.11470767,-20133.5,0.118394,0.0712188,0.163916,0.278788,0.342389,0.00247738,0.00544128,0.0107278,0.0135285,0.0142489,4.61008e-05,-5.90949e-06,-0.000225364,-0.000449405,-0.000561235
2.18,-0.16357791,-39002.6,-0.0462947,-0.0169359,0.0119179,0.0999602,0.172433,0.00319838,0.00598411,0.0124861,0.017316,0.0193971,0.000102858,0.000108344,6.77545e-06,-0.00014096,-0.000224774
2.2,-0.045803355000000004,-62875.9,0.195569,0.289948,0.257607,0.297083,0.338782,0.00469112,0.00871423,0.0151814,0.0212864,0.0245093,0.000181753,0.000255328,0.00028345,0.000245065,0.00021429
2.22,-0.3103299,-84990.7,-0.253029,-0.184146,-0.239797,-0.262416,-0.276308,0.00411652,0.00977225,0.0153595,0.0216331,0.025134,0.00026983,0.000440193,0.000588859,0.00067426,0.000710724
2.24,0.18563898,-83118.9,-0.0873099,-0.118178,-0.149421,-0.234755,-0.295734,0.000713126,0.00674901,0.0114673,0.0166614,0.0194136,0.000318126,0.000605405,0.000857127,0.0010572,0.0011562
2.2600000000000002,0.10278999,-79923.6,0.153602,0.0113742,0.00424322,-0.121661,-0.199355,0.00137605,0.00568097,0.0100155,0.0130972,0.0144627,0.000339018,0.000729705,0.00107195,0.00135479,0.00149496
2.2800000000000002,-0.05477757,-103629.0,0.0204932,-0.123469,-0.168244,-0.289693,-0.355469,0.00311701,0.00456002,0.00837551,0.00898369,0.00891449,0.000383949,0.000832115,0.00125587,0.0015756,0.00172874
2.3000000000000003,0.09072593999999999,-130469.0,-0.00502379,-0.0160529,-0.152335,-0.227264,-0.265013,0.0032717,0.0031648,0.00516971,0.00381413,0.00270967,0.000447836,0.000909363,0.00139132,0.00170358,0.00184498
2.32,0.030699603,-140191.0,-0.124532,-0.0533101,-0.245411,-0.269264,-0.273548,0.00197614,0.00247117,0.00119225,-0.00115114,-0.00267595,0.000500314,0.000965723,0.00145494,0.00173021,0.00184531
