time,GM_main,baseforce,acc_2,acc_4,acc_6,acc_8,acc_10,vel_2,vel_4,vel_6,vel_8,vel_10,dis_2,dis_4,dis_6,dis_8,dis_10
0.2,7.871952e-05,120.954,0.000445883,0.00028855,0.000252611,0.000254381,0.000276476,-1.03568e-06,-5.53038e-06,-7.48944e-06,-7.2798e-06,-7.124e-06,-4.20869e-07,-6.51715e-07,-7.52346e-07,-8.022e-07,-8.29059e-07
0.22,-0.00022489061999999999,116.36,-0.000420043,-0.000340416,-0.00035198,-0.00038061,-0.000375656,-7.77274e-07,-6.04904e-06,-8.48314e-06,-8.54209e-06,-8.11581e-06,-4.38998e-07,-7.6751e-07,-9.12072e-07,-9.60419e-07,-9.81457e-07
0.24,0.0004157061,157.013,-0.000188487,-1.14889e-05,-3.32482e-05,-7.49027e-05,-0.000102576,-6.86257e-06,-9.56808e-06,-1.23354e-05,-1.30972e-05,-1.28981e-05,-5.15397e-07,-9.23681e-07,-1.12026e-06,-1.17681e-06,-1.1916e-06
0.26,0.00013188548999999998,209.174,0.000130767,7.21714e-05,5.62965e-05,2.16817e-05,-2.50029e-05,-7.43978e-06,-8.96126e-06,-1.21049e-05,-1.36294e-05,-1.41739e-05,-6.5842e-07,-1.10897e-06,-1.36466e-06,-1.44408e-06,-1.46232e-06
0.28,5.998007999999999e-05,229.372,0.000218085,2.243e-05,5.3356e-05,2.88258e-05,-1.76673e-06,-3.95125e-06,-8.01524e-06,-1.10084e-05,-1.31243e-05,-1.44416e-05,-7.7233e-07,-1.27874e-06,-1.59579e-06,-1.71162e-06,-1.74847e-06
0.3,7.190541e-05,240.305,-0.000100954,-9.96777e-05,-5.39148e-05,-6.82292e-05,-6.21813e-05,-2.77994e-06,-8.78772e-06,-1.1014e-05,-1.35184e-05,-1.50811e-05,-8.39642e-07,-1.44677e-06,-1.81602e-06,-1.97804e-06,-2.0437e-06
0.32,0.00018650597999999996,274.334,-0.000272409,-0.000121183,-0.000140265,-0.000129233,-0.000101114,-6.51357e-06,-1.09963e-05,-1.29558e-05,-1.5493e-05,-1.67141e-05,-9.32577e-07,-1.64461e-06,-2.05572e-06,-2.26816e-06,-2.36165e-06
0.34,0.00027463551,312.374,0.00034856,0.000371678,0.000293554,0.000338874,0.000362652,-5.75206e-06,-8.49137e-06,-1.14229e-05,-1.33966e-05,-1.40987e-05,-1.05523e-06,-1.83949e-06,-2.2995e-06,-2.55705e-06,-2.66978e-06
0.36,-0.00016259768999999998,318.156,0.000209958,0.000150149,0.000117327,0.000168247,0.000182036,-1.66885e-07,-3.27309e-06,-7.31409e-06,-8.32538e-06,-8.6518e-06,-1.11442e-06,-1.95713e-06,-2.48687e-06,-2.77427e-06,-2.89728e-06
0.38,2.7305655e-05,298.2,0.000198451,0.000301288,0.000373336,0.000386176,0.000398431,3.9172e-06,1.24129e-06,-2.40746e-06,-2.78114e-06,-2.84713e-06,-1.07692e-06,-1.97745e-06,-2.58409e-06,-2.88534e-06,-3.01227e-06
0.4,-0.00018718937999999999,271.144,-0.000115487,0.000122688,0.000246005,0.000221787,0.000226233,4.74684e-06,5.48105e-06,3.78595e-06,3.29849e-06,3.39952e-06,-9.9028e-07,-1.91023e-06,-2.5703e-06,-2.88016e-06,-3.00675e-06
0.42,-1.9831095e-05,258.49,-0.000171748,-3.0148e-05,8.06415e-05,7.1823e-05,5.41086e-05,1.87448e-06,6.40645e-06,7.05242e-06,6.23458e-06,6.20293e-06,-9.24067e-07,-1.79135e-06,-2.46192e-06,-2.78483e-06,-2.91072e-06
0.44,0.00014655105,262.229,0.000116598,8.54022e-05,0.000190971,0.000236459,0.000212399,1.32298e-06,6.95899e-06,9.76854e-06,9.3174e-06,8.86801e-06,-8.92092e-07,-1.6577e-06,-2.29371e-06,-2.62931e-06,-2.76002e-06
0.46,-7.362920999999999e-06,271.298,-0.000340122,-0.000454954,-0.000346908,-0.000265076,-0.000250141,-9.12257e-07,3.26348e-06,8.20917e-06,9.03123e-06,8.4906e-06,-8.87985e-07,-1.55547e-06,-2.11393e-06,-2.44583e-06,-2.58643e-06
0.48,0.00047631347999999994,285.517,0.000110738,-2.75304e-05,1.51419e-05,9.5023e-05,0.000166071,-3.20609e-06,-1.56136e-06,4.8915e-06,7.3307e-06,7.64989e-06,-9.29168e-07,-1.53845e-06,-1.98293e-06,-2.28221e-06,-2.42502e-06
0.5,7.096599e-05,277.681,0.000327385,0.000231073,0.000134527,0.000198937,0.000280725,1.17514e-06,4.74065e-07,6.3882e-06,1.02703e-05,1.21179e-05,-9.49478e-07,-1.54932e-06,-1.87013e-06,-2.1062e-06,-2.22735e-06
0.52,-8.426016e-05,248.836,1.16108e-05,8.00751e-05,-0.000117398,-7.99223e-05,-4.87286e-05,4.5651e-06,3.58555e-06,6.55949e-06,1.14604e-05,1.44378e-05,-8.92075e-07,-1.50873e-06,-1.74065e-06,-1.88889e-06,-1.96179e-06
0.54,0.00015269808,231.427,-1.50947e-05,0.000178723,2.23132e-05,-1.34344e-05,-4.69618e-05,4.53026e-06,6.17353e-06,5.60864e-06,1.05269e-05,1.34809e-05,-8.01122e-07,-1.41114e-06,-1.61897e-06,-1.66902e-06,-1.6826e-06
0.56,4.4195885999999996e-05,213.795,1.64599e-05,0.000106591,0.000105479,-4.2579e-05,-0.000115292,4.54391e-06,9.02667e-06,6.88657e-06,9.96674e-06,1.18584e-05,-7.1038e-07,-1.25913e-06,-1.49402e-06,-1.46408e-06,-1.42921e-06
0.58,3.4091001e-05,186.408,-8.40035e-05,-0.000164243,-3.05016e-05,-0.000240803,-0.00033577,3.86848e-06,8.45015e-06,7.63634e-06,7.13292e-06,7.34776e-06,-6.26256e-07,-1.08437e-06,-1.34879e-06,-1.29308e-06,-1.23715e-06
0.6,0.00022843409999999997,149.312,0.000365659,0.000305951,0.000440627,0.000298678,0.000193068,6.68503e-06,9.86723e-06,1.17376e-05,7.71166e-06,5.92073e-06,-5.20721e-07,-9.01193e-07,-1.15505e-06,-1.14464e-06,-1.10446e-06
0.62,-0.00026925858,96.2536,-0.00013207,-4.02018e-05,-2.56924e-05,-6.32021e-06,-7.11604e-05,9.02093e-06,1.25247e-05,1.58869e-05,1.06352e-05,7.13981e-06,-3.63661e-07,-6.77273e-07,-8.78806e-07,-9.6117e-07,-9.73858e-07
0.64,8.803518e-05,53.3587,-0.000112092,1.75494e-05,-8.09142e-05,6.65345e-05,0.000116681,6.5793e-06,1.22982e-05,1.48209e-05,1.12374e-05,7.59501e-06,-2.07659e-07,-4.29044e-07,-5.71728e-07,-7.42444e-07,-8.2651e-07
0.66,3.1455729e-05,37.3887,-0.000181539,-0.000201172,-0.000288514,-0.000123867,4.31382e-05,3.64299e-06,1.0462e-05,1.11266e-05,1.06641e-05,9.1932e-06,-1.05436e-07,-2.01442e-07,-3.12254e-07,-5.23429e-07,-6.58628e-07
0.68,0.00019921364999999998,15.8812,0.000322221,0.000148836,0.000178712,0.000288054,0.000457842,5.04981e-06,9.9386e-06,1.00286e-05,1.23059e-05,1.4203e-05,-1.85083e-08,2.56365e-09,-1.00702e-07,-2.9373e-07,-4.24666e-07
0.7000000000000001,-0.00023406704999999998,-29.765,-0.000163573,-0.000299199,-0.000175936,-0.000116162,-7.4121e-05,6.63629e-06,8.43497e-06,1.00563e-05,1.40248e-05,1.80402e-05,9.83526e-08,1.86299e-07,1.00147e-07,-3.04221e-08,-1.02234e-07
0.72,0.00017239428,-67.537,-5.56862e-05,-2.70599e-05,7.67964e-05,0.000109452,1.68297e-05,4.4437e-06,5.17239e-06,9.06494e-06,1.39577e-05,1.74673e-05,2.09153e-07,3.22373e-07,2.9136e-07,2.49404e-07,2.52841e-07
0.74,-6.151212e-05,-72.451,-0.000362004,-0.000275027,-0.00025723,-0.000268259,-0.000375112,2.66803e-07,2.15152e-06,7.2606e-06,1.23697e-05,1.38845e-05,2.56258e-07,3.95612e-07,4.54615e-07,5.12678e-07,5.66359e-07
0.76,0.00025512393,-30.4285,-0.000467627,-0.000515697,-0.000554324,-0.000635677,-0.000653046,-8.0295e-06,-5.75571e-06,-8.54944e-07,3.3303e-06,3.60289e-06,1.78631e-07,3.5957e-07,5.18672e-07,6.69677e-07,7.41233e-07
0.78,0.0005308896,44.2473,1.53543e-05,-0.000228912,-0.000288034,-0.000414785,-0.000369876,-1.25522e-05,-1.32018e-05,-9.27853e-06,-7.17433e-06,-6.62632e-06,-2.71866e-08,1.69995e-07,4.17337e-07,6.31237e-07,7.10998e-07
0.8,0.00025188593999999996,71.162,0.00080422,0.000553227,0.000432522,0.000331103,0.000333694,-4.35648e-06,-9.95865e-06,-7.83366e-06,-8.01115e-06,-6.98815e-06,-1.96274e-07,-6.16093e-08,2.46215e-07,4.79382e-07,5.74854e-07
0.8200000000000001,-0.00048583773,33.2386,4.70721e-05,0.000102856,-0.000133052,-0.000171689,-0.000249947,4.15643e-06,-3.39782e-06,-4.83895e-06,-6.41702e-06,-6.15067e-06,-1.98274e-07,-1.95174e-07,1.19489e-07,3.351e-07,4.43466e-07
0.84,6.389943e-05,47.9717,-0.000800554,-0.000490314,-0.000769324,-0.000792152,-0.000878322,-3.37838e-06,-7.2724e-06,-1.38627e-05,-1.60554e-05,-1.74334e-05,-1.90494e-07,-3.01876e-07,-6.75277e-08,1.10376e-07,2.07625e-07
0.86,0.0007214408999999999,146.37,-8.4594e-05,-5.98542e-05,-0.000187457,-0.000270434,-0.000286314,-1.22299e-05,-1.27741e-05,-2.34305e-05,-2.66813e-05,-2.90797e-05,-3.46576e-07,-5.02341e-07,-4.4046e-07,-3.16991e-07,-2.57505e-07
0.88,0.00021524244,205.01,0.000417984,-4.03441e-05,8.99762e-05,-4.95887e-05,-2.13173e-05,-8.89596e-06,-1.37761e-05,-2.44053e-05,-2.98815e-05,-3.2156e-05,-5.57834e-07,-7.67842e-07,-9.18819e-07,-8.82619e-07,-8.69863e-07
0.9,3.7899783e-05,175.883,0.000463616,0.000151548,0.000383896,0.000296897,0.000279843,-7.99577e-08,-1.2664e-05,-1.96666e-05,-2.74084e-05,-2.95708e-05,-6.47594e-07,-1.03224e-06,-1.35954e-06,-1.45552e-06,-1.48713e-06
0.92,-0.00019982717999999998,142.682,-0.000298653,5.07551e-05,0.00011599,0.000186154,0.000113075,1.56967e-06,-1.0641e-05,-1.46677e-05,-2.25779e-05,-2.56416e-05,-6.32697e-07,-1.26529e-06,-1.70288e-06,-1.95538e-06,-2.03925e-06
0.9400000000000001,4.035068999999999e-05,190.78,-0.000695414,-0.00015702,-0.000291,-9.43446e-05,-0.000111906,-8.37101e-06,-1.17036e-05,-1.64178e-05,-2.16598e-05,-2.56299e-05,-7.0071e-07,-1.48874e-06,-2.01374e-06,-2.39776e-06,-2.55197e-06
0.96,0.00038806614,280.448,0.000407034,0.000409497,0.000350726,0.00052445,0.000656186,-1.12548e-05,-9.17886e-06,-1.58206e-05,-1.73588e-05,-2.01871e-05,-8.96968e-07,-1.69756e-06,-2.33612e-06,-2.78795e-06,-3.01014e-06
0.98,-0.00025297427999999996,279.398,0.00101456,0.000675939,0.000902785,0.00095311,0.00115597,2.96116e-06,1.67551e-06,-3.28549e-06,-2.58316e-06,-2.0655e-06,-9.79905e-07,-1.7726e-06,-2.52718e-06,-2.98736e-06,-3.23267e-06
1.0,-0.0007233380999999999,189.985,-0.000104158,-1.10158e-05,0.000339944,0.000332267,0.000413055,1.20652e-05,8.32474e-06,9.1418e-06,1.02706e-05,1.36248e-05,-8.29641e-07,-1.6726e-06,-2.46862e-06,-2.91049e-06,-3.11707e-06
1.02,-8.006541e-05,128.798,-0.000140548,0.000454415,0.000623759,0.000690257,0.000575658,9.61815e-06,1.27587e-05,1.87788e-05,2.04959e-05,2.35119e-05,-6.12807e-07,-1.46176e-06,-2.18941e-06,-2.60283e-06,-2.74571e-06
1.04,-0.00038535752999999996,132.634,-0.000539255,-0.000157551,-0.000179454,-3.57902e-05,-0.00018282,2.82012e-06,1.57274e-05,2.32219e-05,2.70405e-05,2.74403e-05,-4.88425e-07,-1.1769e-06,-1.76941e-06,-2.12746e-06,-2.23618e-06
1.06,0.00031360869,151.813,0.00038711,0.000178911,0.000229342,0.000309905,0.000341957,1.29867e-06,1.5941e-05,2.37208e-05,2.97817e-05,2.90317e-05,-4.47237e-07,-8.60216e-07,-1.29998e-06,-1.55924e-06,-1.67146e-06
1.08,-0.00017476475999999997,124.092,0.000105631,-0.000284348,-7.97179e-05,-0.00013703,5.67569e-05,6.22609e-06,1.48866e-05,2.5217e-05,3.15104e-05,3.30188e-05,-3.71989e-07,-5.5194e-07,-8.10602e-07,-9.46318e-07,-1.05096e-06
1.1,0.00011838119999999999,58.7852,7.49529e-05,-1.23279e-05,7.65192e-05,2.25482e-06,0.000120237,8.03193e-06,1.19199e-05,2.5185e-05,3.01627e-05,3.47888e-05,-2.29409e-07,-2.83875e-07,-3.06582e-07,-3.29587e-07,-3.72883e-07
1.12,-6.573951e-05,2.72218,3.08453e-06,0.000190498,-6.21454e-05,-8.24127e-06,-0.000110815,8.81231e-06,1.37016e-05,2.53287e-05,3.01028e-05,3.4883e-05,-6.09666e-08,-2.76613e-08,1.98555e-07,2.73068e-07,3.23834e-07
1.1400000000000001,-2.8077590999999996e-05,-30.9057,-5.47271e-06,0.000137577,-0.000272635,-0.000167759,-0.000343446,8.78843e-06,1.69823e-05,2.19809e-05,2.83428e-05,3.03404e-05,1.15041e-07,2.79177e-07,6.71652e-07,8.57525e-07,9.76068e-07
1.16,8.875019999999999e-05,-66.4615,0.000115574,4.75223e-05,-0.000140983,-0.000218516,-0.000238037,9.88944e-06,1.88333e-05,1.78448e-05,2.44801e-05,2.45255e-05,3.01819e-07,6.37333e-07,1.06991e-06,1.38575e-06,1.52473e-06
1.18,-1.2365663999999999e-05,-148.568,0.000293125,0.000138931,0.000268947,-4.74044e-05,6.0294e-05,1.39764e-05,2.06978e-05,1.91244e-05,2.18209e-05,2.27481e-05,5.40478e-07,1.03264e-06,1.4396e-06,1.84876e-06,1.99746e-06
1.2,-0.00029874678,-273.645,9.32682e-05,0.000117307,0.000306984,2.53515e-06,-1.84083e-05,1.78404e-05,2.32602e-05,2.48837e-05,2.13722e-05,2.3167e-05,8.58646e-07,1.47222e-06,1.87968e-06,2.28069e-06,2.45661e-06
1.22,-0.00028454276999999995,-364.895,-0.000528549,-0.000283832,-0.000266605,-0.000292134,-0.000533177,1.34876e-05,2.1595e-05,2.52875e-05,1.84762e-05,1.76511e-05,1.17192e-06,1.92078e-06,2.38139e-06,2.67918e-06,2.8648e-06
1.24,0.00018359030999999998,-371.543,-0.000512211,-0.00041797,-0.000504445,-0.000291978,-0.000489604,3.07996e-06,1.45769e-05,1.7577e-05,1.2635e-05,7.42332e-06,1.3376e-06,2.2825e-06,2.81004e-06,2.99029e-06,3.11554e-06
1.26,0.00025731489,-381.055,0.000648313,0.000313979,0.000317351,0.000511172,0.000649372,4.44098e-06,1.3537e-05,1.57061e-05,1.4827e-05,9.021e-06,1.41281e-06,2.56364e-06,3.14287e-06,3.26491e-06,3.27998e-06
1.28,-0.0006464658,-476.518,0.000224424,-0.000136711,-4.09534e-05,2.20866e-05,0.000402059,1.31684e-05,1.53097e-05,1.847e-05,2.01596e-05,1.95353e-05,1.5889e-06,2.8521e-06,3.48463e-06,3.61477e-06,3.56555e-06
1.3,-0.00027199218,-586.865,-4.55965e-05,0.000117333,0.000133979,0.000198973,0.000429198,1.49566e-05,1.51159e-05,1.94003e-05,2.23702e-05,2.78479e-05,1.87015e-06,3.15636e-06,3.86333e-06,4.04007e-06,4.03938e-06
1.32,-0.00042633194999999995,-630.499,-0.000626048,-0.00018015,-0.000279162,-0.000116884,-0.000232468,8.24018e-06,1.44877e-05,1.79485e-05,2.3191e-05,2.98152e-05,2.10212e-06,3.4524e-06,4.23682e-06,4.49568e-06,4.61601e-06
1.34,-2.922606e-05,-624.22,-0.000108713,-6.94704e-05,-7.79015e-05,3.18e-05,-0.000207186,8.92575e-07,1.19915e-05,1.43778e-05,2.23402e-05,2.54186e-05,2.19345e-06,3.71719e-06,4.56009e-06,4.951e-06,5.16835e-06
1.36,-0.0002211258,-597.479,-0.000503324,-0.000957212,-0.000733968,-0.00086671,-0.000926302,-5.2278e-06,1.72471e-06,6.25915e-06,1.39911e-05,1.40838e-05,2.1501e-06,3.85435e-06,4.76646e-06,5.31431e-06,5.56337e-06
1.3800000000000001,0.00049971177,-549.761,1.57202e-05,-0.000436567,-0.000197972,-0.000486208,-0.000383999,-1.01038e-05,-1.22131e-05,-3.06025e-06,4.61941e-07,9.80752e-07,1.99678e-06,3.74947e-06,4.79844e-06,5.45884e-06,5.71402e-06
1.4000000000000001,-1.0937409e-05,-508.367,6.19013e-05,-8.91258e-05,-0.000211389,-0.000360232,-0.00034207,-9.32762e-06,-1.747e-05,-7.15386e-06,-8.00246e-06,-6.27993e-06,1.80246e-06,3.45264e-06,4.6963e-06,5.38343e-06,5.66102e-06
1.42,-0.00010481214,-459.069,-0.000342039,-0.000294679,-0.000841181,-0.000742363,-0.000878327,-1.2129e-05,-2.13081e-05,-1.76796e-05,-1.90284e-05,-1.84839e-05,1.5879e-06,3.06486e-06,4.44797e-06,5.11313e-06,5.41338e-06
1.44,0.00037164924,-386.761,0.000576247,0.000612527,6.72623e-06,0.000110286,2.1799e-05,-9.78692e-06,-1.81296e-05,-2.60241e-05,-2.53492e-05,-2.70492e-05,1.36874e-06,2.67048e-06,4.01093e-06,4.66935e-06,4.95805e-06
1.46,-0.00049196436,-332.51,-0.000290258,-0.000363279,-0.000629859,-0.000799502,-0.000710941,-6.92704e-06,-1.56371e-05,-3.22554e-05,-3.22413e-05,-3.39406e-05,1.2016e-06,2.33281e-06,3.42814e-06,4.09344e-06,4.34816e-06
1.48,0.00033843293999999993,-271.83,-0.000272606,-0.000434304,-0.000320315,-0.000704177,-0.000623532,-1.25557e-05,-2.36129e-05,-4.17572e-05,-4.72781e-05,-4.72853e-05,1.00677e-06,1.94031e-06,2.68801e-06,3.29825e-06,3.5359e-06
1.5,0.00029110392,-206.596,0.000346851,0.000185368,0.000418678,0.000143658,-2.89638e-05,-1.18132e-05,-2.61023e-05,-4.07735e-05,-5.28833e-05,-5.38103e-05,7.63084e-07,1.44316e-06,1.8627e-06,2.29664e-06,2.52494e-06
1.52,-0.00032289731999999996,-197.537,0.000473465,0.000507333,0.000630931,0.000655139,0.000321929,-3.61006e-06,-1.91753e-05,-3.02775e-05,-4.48954e-05,-5.08806e-05,6.08851e-07,9.90382e-07,1.15219e-06,1.31885e-06,1.47803e-06
1.54,-0.0005819457,-209.179,-0.000269146,9.99486e-05,0.000107546,0.000310249,0.000192905,-1.56687e-06,-1.31025e-05,-2.28927e-05,-3.52415e-05,-4.57323e-05,5.57082e-07,6.67605e-07,6.20493e-07,5.1748e-07,5.11903e-07
1.56,-0.00014331305999999998,-158.795,-0.000440216,-7.09392e-06,2.41425e-05,0.00020617,0.000491304,-8.66049e-06,-1.21739e-05,-2.15758e-05,-3.00773e-05,-3.88902e-05,4.54808e-07,4.14841e-07,1.75808e-07,-1.35708e-07,-3.34322e-07
1.58,-6.852768e-05,-64.8034,4.35538e-06,3.17864e-05,0.000204187,0.000353883,0.000782334,-1.30191e-05,-1.1927e-05,-1.92925e-05,-2.44768e-05,-2.61538e-05,2.38012e-07,1.73832e-07,-2.32875e-07,-6.81249e-07,-9.84762e-07
1.6,-0.00019334609999999998,9.98214,9.71742e-05,-0.000264277,3.53877e-05,0.000266954,0.000446995,-1.20038e-05,-1.42519e-05,-1.68967e-05,-1.82684e-05,-1.38605e-05,-1.22168e-08,-8.79575e-08,-5.94767e-07,-1.1087e-06,-1.38491e-06
1.62,2.6531067e-05,56.8774,0.000242439,-1.33411e-05,0.000263397,0.000573455,0.000446383,-8.60767e-06,-1.70281e-05,-1.39089e-05,-9.86432e-06,-4.92675e-06,-2.18332e-07,-4.00757e-07,-9.02824e-07,-1.39003e-06,-1.57278e-06
1.6400000000000001,-0.00018753107999999998,81.6563,0.000162481,0.000292409,0.000378942,0.000595758,0.00045352,-4.55847e-06,-1.42374e-05,-7.48551e-06,1.82781e-06,4.07229e-06,-3.49993e-07,-7.13412e-07,-1.11677e-06,-1.47039e-06,-1.58132e-06
1.6600000000000001,-0.00031079960999999995,84.9576,0.00023887,0.000606424,0.000486975,0.000465137,0.000537031,-5.4497e-07,-5.24907e-06,1.17366e-06,1.24368e-05,1.39778e-05,-4.01027e-07,-9.08277e-07,-1.17989e-06,-1.32775e-06,-1.40082e-06
1.68,-0.00041991156,77.3535,0.000150492,0.000541796,0.000384891,0.000160091,0.000329434,3.34865e-06,6.23314e-06,9.89232e-06,1.8689e-05,2.26424e-05,-3.72991e-07,-8.98436e-07,-1.06923e-06,-1.01649e-06,-1.03462e-06
1.7,-0.00029584233,28.8724,0.000845333,0.0011803,0.00117145,0.000896956,0.000883299,1.33069e-05,2.34541e-05,2.54557e-05,2.92595e-05,3.47698e-05,-2.06435e-07,-6.01564e-07,-7.15746e-07,-5.37003e-07,-4.60498e-07
1.72,-0.0010478000999999998,-136.142,0.00108334,0.00142661,0.00159178,0.00139001,0.00111925,3.25936e-05,4.95232e-05,5.30881e-05,5.21292e-05,5.47953e-05,2.5257e-07,1.28209e-07,6.96927e-08,2.76884e-07,4.35153e-07
1.74,-0.0014652555,-403.916,0.000450023,0.000956843,0.00118616,0.00110351,0.000803077,4.79273e-05,7.33578e-05,8.08676e-05,7.70644e-05,7.40185e-05,1.05778e-06,1.35702e-06,1.40925e-06,1.56882e-06,1.72329e-06
1.76,-0.0011430987,-687.192,0.00020453,0.000823985,0.00104589,0.00110153,0.00104835,5.44728e-05,9.11661e-05,0.000103188,9.91148e-05,9.25328e-05,2.08178e-06,3.00226e-06,3.24981e-06,3.33061e-06,3.3888e-06
1.78,-0.0011942823,-932.537,-0.000851628,-0.000527258,-0.000259356,-4.70483e-05,0.000198255,4.80018e-05,9.41333e-05,0.000111053,0.00010966,0.000104999,3.10653e-06,4.85525e-06,5.39222e-06,5.41836e-06,5.36412e-06
1.8,-0.00013170138,-1019.14,-0.00266805,-0.00312674,-0.0027586,-0.00239647,-0.00204047,1.28051e-05,5.75933e-05,8.08738e-05,8.52244e-05,8.65766e-05,3.71459e-06,6.37252e-06,7.31149e-06,7.3672e-06,7.27987e-06
1.82,0.0021676275,-851.351,-0.00184081,-0.00332098,-0.00299624,-0.00254009,-0.00228916,-3.22835e-05,-6.88399e-06,2.33253e-05,3.58588e-05,4.32804e-05,3.51981e-06,6.87961e-06,8.35348e-06,8.57803e-06,8.57844e-06
1.84,0.0022645632,-588.566,8.61059e-05,-0.00200553,-0.00209467,-0.00166021,-0.00156889,-4.98306e-05,-6.01492e-05,-2.75837e-05,-6.14424e-06,4.69987e-06,2.69867e-06,6.20928e-06,8.3109e-06,8.87517e-06,9.05825e-06
1.86,0.0012361686,-483.364,0.00207574,0.000672476,-0.000175552,4.51682e-05,6.88053e-05,-2.82121e-05,-7.34797e-05,-5.02859e-05,-2.22947e-05,-1.03009e-05,1.91824e-06,4.87299e-06,7.5322e-06,8.59079e-06,9.00223e-06
1.8800000000000001,-0.0007772451,-672.783,0.00334419,0.00401766,0.00249764,0.00225668,0.00226703,2.59872e-05,-2.65784e-05,-2.70651e-05,7.23873e-07,1.30574e-05,1.89599e-06,3.87241e-06,6.75869e-06,8.37508e-06,9.0298e-06
1.9000000000000001,-0.0033870834,-1112.22,0.00169602,0.00447876,0.00303423,0.00216027,0.00202904,7.63892e-05,5.83858e-05,2.82536e-05,4.48934e-05,5.60182e-05,2.91976e-06,4.19048e-06,6.77058e-06,8.83125e-06,9.72056e-06
1.92,-0.0035695664999999994,-1589.9,-0.000133687,0.00305365,0.00278618,0.00139982,0.00090339,9.20125e-05,0.00013371,8.64578e-05,8.04943e-05,8.53425e-05,4.60377e-06,6.11144e-06,7.91769e-06,1.00851e-05,1.11342e-05
1.94,-0.0027496548,-2173.18,0.0034428,0.0052498,0.00678145,0.00541877,0.0045333,0.000125104,0.000216744,0.000182134,0.00014868,0.000139709,6.77493e-06,9.61598e-06,1.06036e-05,1.23769e-05,1.33847e-05
1.96,-0.006361179,-3369.6,0.00683468,0.0078185,0.0106053,0.0100661,0.0091962,0.000227878,0.000347427,0.000356002,0.000303529,0.000277004,1.03048e-05,1.52577e-05,1.5985e-05,1.6899e-05,1.75518e-05
1.98,-0.010490240999999999,-5050.17,-0.00133677,0.00100168,0.00368446,0.00460294,0.00444953,0.000282857,0.000435629,0.0004989,0.00045022,0.000413462,1.54121e-05,2.30883e-05,2.4534e-05,2.44365e-05,2.44565e-05
