time,wave_main,wave_second,wave_up,baseforce,acc_6,acc_12,acc_18,acc_24,acc_30,acc_36,acc_42,vel_6,vel_12,vel_18,vel_24,vel_30,vel_36,vel_42,dis_6,dis_12,dis_18,dis_24,dis_30,dis_36,dis_42
7.16,-0.27441672,-0.13102971,-0.44007951,-7895791.167000001,0.160845,0.219514,-0.498215,-0.0473568,0.958297,0.81688,-0.0111054,-0.00172441,-0.0246601,-0.0260242,-0.0022952,0.00376536,0.00169765,0.0011783,0.0022803,0.00505631,0.00640555,0.00434206,-5.11566e-05,-0.00348987,-0.00566374
7.18,-0.38143053,-0.0745182165,0.34688822999999996,-8378273.312,-0.196473,0.139798,-0.274976,-0.301863,0.695083,0.686431,-0.0228341,-0.0020807,-0.021067,-0.0337561,-0.0057874,0.0202992,0.0167308,0.000838909,0.00224225,0.00459904,0.00580774,0.00426124,0.000189489,-0.00330559,-0.00564356
7.2,-0.26213234999999996,-0.00514958985,1.0541733149999999,-7698360.57,-0.454674,-0.194981,-0.131493,-0.4537,0.19283,0.400884,-0.0120101,-0.00859217,-0.0216188,-0.0378208,-0.013343,0.0291783,0.0276039,0.000490468,0.00213552,0.00417218,0.00509197,0.00406993,0.000684263,-0.00286224,-0.00563027
7.22,-0.05201898,0.014022858,0.511474665,-6228289.098000001,-0.342721,-0.396158,0.0286531,-0.24734,-0.205636,0.201337,0.25826,-0.0165661,-0.0275302,-0.0388492,-0.0203534,0.0290502,0.0336261,0.00295296,0.00188394,0.00368069,0.00432527,0.00373297,0.00126655,-0.00224994,-0.00559584
7.24,-0.0009644303999999999,-0.01614540405,-0.279150846,-4277044.9787,-0.348995,-0.608735,-0.124181,-0.151927,-0.674869,-0.209312,0.411965,-0.0234833,-0.0375791,-0.0398045,-0.0243461,0.0202452,0.0335464,0.00965521,0.00148345,0.0030296,0.00353874,0.00328597,0.0017595,-0.00157822,-0.00546975
7.26,0.19795548000000002,0.0058122812999999995,-0.09372731549999999,-1708307.2821,-0.351773,-0.627366,-0.344477,-0.174592,-0.939172,-0.608287,0.514157,-0.030491,-0.0499401,-0.0444911,-0.0276113,0.00410478,0.0253704,0.0189164,0.000943703,0.00215441,0.00269578,0.0027664,0.002003,-0.000989048,-0.00518404
7.28,0.37715316,0.02137324065,0.207129156,1089206.2219999996,-0.129995,-0.338107,-0.340761,-0.19932,-0.825321,-0.706638,0.647433,-0.0353086,-0.0595949,-0.0513434,-0.0313504,-0.0135401,0.0122211,0.0305323,0.000285706,0.00105906,0.00173744,0.00217678,0.00190865,-0.000613133,-0.00468955
7.3,0.3431943,-0.0791783415,-0.5428544550000001,3632168.4959999993,0.0671642,-0.0934896,-0.322675,-0.416089,-0.695765,-0.680686,0.499415,-0.035937,-0.0639108,-0.0579778,-0.0375045,-0.028751,-0.00165209,0.0420008,-0.00042675,-0.000175999,0.000644226,0.00148823,0.00148574,-0.000507442,-0.00396422
7.32,0.35363399999999995,-0.092017311,-1.43893542,5771503.124999999,0.306656,0.271277,-0.139582,-0.522692,-0.476162,-0.355408,0.279026,-0.0321987,-0.062133,-0.0626004,-0.0468923,-0.0404703,-0.012013,0.0497852,-0.00110811,-0.00143644,-0.000561555,0.000644262,0.000793524,-0.000644093,-0.00304636
7.34,0.2285157,0.0224051007,-0.45731088,6814090.713900001,0.739459,0.847355,0.303791,-0.272941,-0.0305492,0.285033,0.24709,-0.0217376,-0.0509467,-0.0609583,-0.0548487,-0.0455374,-0.0127168,0.0550464,-0.00164747,-0.00256723,-0.00179714,-0.000373148,-6.65526e-05,-0.000891391,-0.00199804
7.36,-0.16182350999999998,0.005817396599999999,0.67768545,6032533.674000001,1.03482,1.34135,0.768442,0.130183,0.421724,0.852186,0.314514,-0.00399477,-0.0290596,-0.0502359,-0.0562762,-0.0416256,-0.00134458,0.0606624,-0.00190479,-0.0033673,-0.00290908,-0.0014844,-0.000938183,-0.001032,-0.000840954
7.38,-0.5743313999999999,-0.08419176899999999,-0.339028365,3782257.211,0.887943,1.45628,1.00429,0.42967,0.66709,0.995548,0.335032,0.0152329,-0.00108325,-0.0325086,-0.0506777,-0.0307375,0.0171328,0.0671579,-0.00179241,-0.00366872,-0.00373653,-0.00255394,-0.00166181,-0.000874123,0.000437249
7.4,-0.7450385999999999,-0.10953981450000001,-1.5740946,1577243.0600999994,0.10343,0.85767,0.69781,0.292995,0.385912,0.431159,-0.0253092,0.0251466,0.0220562,-0.0154875,-0.0434511,-0.0202075,0.0313998,0.0702551,-0.00138862,-0.00345899,-0.00421649,-0.00349522,-0.00217126,-0.000388797,0.00181138
7.42,-0.36350199,0.178266471,-1.189557915,546282.2812000002,-0.416449,0.108449,0.408856,0.274668,0.131887,-0.15255,-0.27731,0.0220164,0.0317174,-0.00442087,-0.0377744,-0.0150295,0.0341859,0.0672289,-0.000916987,-0.00292126,-0.00441557,-0.00430748,-0.00252363,0.00026706,0.00318622
7.44,-0.013285346999999998,0.359262258,-0.537570345,-69803.7361,-0.246566,-0.24904,0.493383,0.708126,0.285164,-0.237278,-0.150262,0.0153863,0.0303115,0.00460152,-0.0279465,-0.010859,0.0302876,0.0629532,-0.00054296,-0.00230097,-0.00441377,-0.00496469,-0.00278252,0.000911796,0.00448804
7.46,-0.10327397999999999,0.260236119,-0.159006627,-1447605.2238999999,0.0955996,-0.253644,0.622859,1.22699,0.592081,-0.0376891,0.0190816,0.0138766,0.0252847,0.0157639,-0.00859534,-0.00208654,0.027538,0.0616414,-0.000250331,-0.00174501,-0.00421011,-0.00533011,-0.00291197,0.00149005,0.00573399
7.48,-0.35473406999999996,0.21090165149999998,0.271676184,-3304991.3279999997,0.00977148,-0.128482,0.527077,1.38704,0.762938,0.0965215,-0.0845767,0.0149303,0.0214634,0.0272633,0.0175449,0.0114637,0.0281263,0.0609864,3.77389e-05,-0.00127753,-0.00377984,-0.00524061,-0.0028182,0.00204669,0.00696026
7.5,-0.43565526,0.0810857415,0.48526959,-4680216.3960000025,-0.244037,0.0128703,0.392947,1.20127,0.872019,0.195661,-0.335117,0.0125877,0.0203073,0.0364635,0.043428,0.0278132,0.0310481,0.0567895,0.000312919,-0.000859819,-0.00314257,-0.00463088,-0.00242543,0.00263844,0.00813802
7.52,-0.40585238999999995,-0.11930440199999999,0.869991915,-5200109.689,-0.308328,0.110263,0.433347,0.888695,1.00692,0.355629,-0.519733,0.00706403,0.0215386,0.0447265,0.0643277,0.0466026,0.036561,0.048241,0.000509436,-0.00044136,-0.00233067,-0.00355332,-0.00168128,0.00331453,0.00918833
7.54,-0.41253287999999994,-0.24480612000000002,0.47819206499999994,-4683021.892999998,-0.376834,-0.100251,0.288446,0.384121,0.830956,0.296156,-0.829603,0.000212412,0.0216388,0.0519444,0.0770559,0.0649814,0.0430788,0.0347476,0.0005822,-9.58644e-06,-0.00136396,-0.00213949,-0.000565436,0.00411093,0.0100182
7.56,-0.20138165999999996,-0.2261201025,-0.182094276,-2980417.144,-0.359506,-0.297883,0.0244341,0.0238449,0.503231,0.167399,-1.01598,-0.00715099,0.0176574,0.0550732,0.0811355,0.0783232,0.0477144,0.0162918,0.000512815,0.000383375,-0.000293788,-0.000557574,0.00086761,0.00501886,0.0105286
7.58,0.023067657,-0.174332025,-0.191880156,-1068641.3762,0.145813,-0.0357061,0.0449599,0.207835,0.481739,0.342588,-0.636081,-0.00928792,0.0143215,0.0557671,0.0834523,0.0881729,0.0528143,-0.000228869,0.000348425,0.000703165,0.000814615,0.0010883,0.00253257,0.00602415,0.0106892
7.6,-0.14764908,-0.135476553,-0.3161797275,-231648.5503,0.55894,0.290456,0.104534,0.409433,0.471955,0.414095,-0.0912041,-0.00224039,0.016869,0.0572621,0.089625,0.0977099,0.0603811,-0.00750172,0.000233142,0.00101507,0.00194491,0.00281908,0.0043914,0.0071561,0.0106119
7.62,-0.33130008,0.077748225,-0.5832510449999999,-130752.0061,0.350903,0.2496,-0.107987,0.136605,0.117441,0.0499597,0.143509,0.00685804,0.0222696,0.0572275,0.0950854,0.103604,0.0650217,-0.00697866,0.000279319,0.00140646,0.0030898,0.00466618,0.00640454,0.00841013,0.0104671
7.64,-0.13038354,0.17108857800000002,-0.39264517499999996,128008.7274,-0.0281036,0.126982,-0.228085,-0.255141,-0.274394,-0.309948,0.284139,0.010086,0.0260354,0.0538668,0.0939,0.102034,0.0624218,-0.00270219,0.00044876,0.00188951,0.00420075,0.00655603,0.00846092,0.00968456,0.0103703
7.66,0.1096143,0.02358409065,0.17974593,79890.96451,0.121331,0.255023,0.0947384,-0.266433,-0.333588,-0.165507,0.662702,0.0110183,0.0298554,0.0525334,0.0886843,0.0959545,0.0576672,0.00676622,0.000659803,0.00244841,0.00526475,0.00838188,0.0104408,0.0108855,0.010411
7.68,-0.031226585999999997,-0.050051910000000005,0.3188065335,-1368086.0854,0.54744,0.606916,0.652939,0.0531556,-0.134893,0.339466,1.17217,0.017706,0.0384748,0.0600101,0.0865515,0.0912697,0.0594068,0.0251149,0.000947046,0.00313172,0.00639018,0.0101342,0.012313,0.0120562,0.0107298
7.7,-0.44907131999999994,-0.060657487499999996,-0.331808295,-3671700.6422,0.311261,0.541379,0.584839,-0.0356675,-0.349083,0.372967,1.10974,0.026293,0.0499578,0.0723879,0.0867264,0.0864299,0.0665311,0.047934,0.00138704,0.00401604,0.00771416,0.011867,0.01409,0.0133156,0.0114603
7.72,-0.38439108,-0.1099767825,0.13388622,-5395295.541500001,-0.0867547,0.413131,0.325203,-0.182077,-0.50041,0.251544,0.951723,0.0285381,0.0595029,0.0814883,0.0845489,0.077935,0.0727762,0.0685486,0.00193535,0.00511065,0.00925293,0.0135798,0.0157337,0.0147086,0.0126251
7.74,-0.23530278,-0.1757222595,1.2964169399999999,-6821303.445000001,0.0931014,0.479609,0.382346,0.017888,-0.157365,0.412134,1.1382,0.0286016,0.0684303,0.0885638,0.082907,0.0713573,0.079413,0.0894479,0.00250674,0.00638998,0.0109534,0.0152543,0.0172266,0.0162305,0.0142051
7.76,-0.43363820999999997,-0.2326095975,1.032291,-8686378.726000002,0.208813,0.271392,0.285849,0.0574703,0.10451,0.412659,1.1163,0.0316207,0.0759403,0.0952458,0.0836606,0.0708287,0.0876609,0.111993,0.00310897,0.00783369,0.0127915,0.01692,0.0186485,0.0179013,0.0162195
7.78,-0.4752996,-0.24985206,0.10674565200000001,-10439405.945999999,-0.0264162,-0.137075,-0.110344,-0.0929137,0.107893,0.235325,0.760532,0.0334447,0.0772835,0.0970008,0.0833062,0.0729527,0.0941408,0.130761,0.00375962,0.00936593,0.014714,0.0185897,0.0200863,0.0197193,0.018647
7.8,-0.27848600999999995,-0.1606598685,-0.01600226745,-11330624.3164,-0.47243,-0.646897,-0.705396,-0.388291,-0.11436,-0.0450136,0.152765,0.0284562,0.0694438,0.0888434,0.0784941,0.0728881,0.0960439,0.139894,0.00437863,0.0108332,0.0165724,0.0202077,0.0215447,0.0216211,0.0213536
7.82,0.09124104,-0.174621603,0.259608258,-11161797.4024,-0.738883,-1.18512,-1.23446,-0.703981,-0.369467,-0.299586,-0.465275,0.0163431,0.0511236,0.0694449,0.0675714,0.0680498,0.0925979,0.136769,0.00482662,0.0120389,0.0181553,0.0216683,0.0229541,0.0235076,0.0241202
7.84,0.45966707999999995,-0.17317241249999998,-0.25299814800000003,-10380251.156599998,-0.617905,-1.39763,-1.361,-0.800047,-0.333988,-0.293328,-0.717529,0.00277522,0.0252961,0.0434903,0.0525311,0.0610152,0.0866688,0.124941,0.00501781,0.0128031,0.0192847,0.0228694,0.0242447,0.0253002,0.0267373
7.86,0.5289567,-0.0703860945,-1.113670935,-9238127.964,-0.648148,-1.59408,-1.61125,-1.07037,-0.474515,-0.493328,-1.00181,-0.00988531,-0.00462098,0.0137677,0.0338269,0.0529302,0.0788022,0.107748,0.0049467,0.0130098,0.0198573,0.0237329,0.0253842,0.0269549,0.0290642
7.88,0.7424478,0.02031905535,-0.748450755,-7384749.523000002,-0.68207,-1.53205,-1.76141,-1.24441,-0.616099,-0.66019,-1.10762,-0.0231875,-0.0358823,-0.0199589,0.0106791,0.0420241,0.067267,0.0866533,0.00461598,0.0126048,0.0197954,0.024178,0.0263337,0.0284156,0.0310082
7.9,0.878883,0.1379514045,0.59922603,-5720963.829999999,-0.0438033,-0.746243,-1.16859,-0.74846,-0.194392,-0.191064,-0.485755,-0.0304462,-0.0586653,-0.0492589,-0.00924964,0.0339192,0.0587545,0.0707196,0.00407964,0.0116593,0.0191032,0.0241923,0.0270932,0.0296758,0.0325819
7.92,0.35619267,0.299679417,0.59687238,-5493628.6428499995,0.488317,0.0578881,-0.430775,-0.264615,0.158474,0.264767,0.178656,-0.0260011,-0.0655488,-0.0652526,-0.0193804,0.03356,0.0594915,0.0676486,0.00351517,0.0104172,0.0179581,0.023906,0.0277679,0.0308583,0.0339656
7.94,-0.17134265999999998,0.3564250005,-0.700608675,-6272114.785999998,0.545323,0.635509,0.181652,0.0175942,0.256701,0.487603,0.653805,-0.0156647,-0.0586149,-0.0677438,-0.0218506,0.0377117,0.0670152,0.0759732,0.00309851,0.00917553,0.0166281,0.0234937,0.0284807,0.0321234,0.0354018
7.96,-0.48489677999999997,0.1689960735,-1.056599895,-6749411.437999999,0.0620752,0.714132,0.43109,-0.060958,-0.0709433,0.286603,0.716759,-0.00959071,-0.0451184,-0.0616164,-0.0222842,0.0395693,0.0747572,0.0896789,0.00284595,0.0081382,0.0153345,0.0230523,0.0292535,0.0335411,0.0370583
7.98,-0.38491332,-0.060236992499999996,-0.42325257000000005,-6348487.497599999,-0.130083,0.631138,0.702478,-0.00874119,-0.313969,0.128484,0.791339,-0.0102708,-0.0316657,-0.0502807,-0.0229812,0.0357202,0.0789081,0.10476,0.00264734,0.00737036,0.0142155,0.0225997,0.0300064,0.0350777,0.0390027
8.0,-0.33448247999999997,-0.256062381,-0.361165935,-5919770.217000001,0.245345,0.7415,1.2025,0.440131,-0.12957,0.307941,1.12669,-0.00911817,-0.0179394,-0.0312309,-0.0186673,0.0312848,0.0832724,0.12394,0.00245345,0.00687431,0.0134004,0.0221832,0.0306764,0.0366996,0.0412897
8.02,-0.6227304,-0.078155715,-0.7939391849999999,-5868663.508,0.284348,0.563469,1.11764,0.579987,-0.164676,0.148497,1.01184,-0.00382124,-0.00488967,-0.00802949,-0.00846614,0.0283423,0.0878367,0.145325,0.00232406,0.00664602,0.0130078,0.0219119,0.0312727,0.0384106,0.0439824
8.04,-0.5603064,0.20107810799999998,-0.3178564545,-5535654.254999998,0.145137,0.470311,0.785801,0.631711,-0.123967,-0.0300276,0.723156,0.000473617,0.00544813,0.0110049,0.00365084,0.0254559,0.0890214,0.162675,0.00229058,0.0066516,0.0130376,0.0218637,0.0318107,0.0401792,0.0470624
8.06,-0.43712915999999996,0.153349758,0.2230202715,-5178960.294999999,0.240246,0.559072,0.607531,0.755839,0.212363,0.0409639,0.501565,0.00432745,0.015742,0.0249382,0.0175264,0.0263398,0.0891308,0.174923,0.00233859,0.0068635,0.013397,0.0220755,0.0323286,0.0419607,0.0504384
8.08,-0.4984031099999999,0.0184006878,-0.65483847,-4803432.169000001,-0.057523,0.108588,0.0918668,0.293679,0.146691,-0.250317,-0.264174,0.00615469,0.0224186,0.0319322,0.0280215,0.0299304,0.0870373,0.177297,0.00244341,0.00724511,0.0139657,0.022531,0.0328913,0.0437224,0.0539606
8.1,-0.11486576999999999,-0.14445390449999998,-1.304747535,-3474880.1220000004,-0.455908,-0.506246,-0.474168,-0.326054,-0.0865972,-0.593266,-1.17897,0.00102037,0.018442,0.0281092,0.0276978,0.0305313,0.0786014,0.162865,0.00251516,0.00765371,0.0145661,0.0230881,0.0334959,0.0453788,0.0573622
8.12,0.38444666999999993,-0.111619314,-0.43966845,-1239028.7069999997,-0.562624,-0.912474,-0.864686,-0.690684,-0.261658,-0.737369,-1.85069,-0.00916495,0.00425476,0.0147206,0.0175304,0.0270488,0.0652951,0.132569,0.00243372,0.00788068,0.0149944,0.0235404,0.0340717,0.0468178,0.0603165
8.14,0.702015,-0.1721337465,0.460105425,706824.1829999998,-0.13161,-0.840811,-0.858961,-0.538388,-0.139314,-0.529408,-1.94822,-0.0161073,-0.0132781,-0.00251585,0.00523966,0.0230391,0.0526273,0.0945795,0.00218099,0.00779045,0.0151165,0.0237681,0.0345726,0.047997,0.062588
8.16,0.5993417999999999,-0.21088691250000002,0.06479167499999999,1315865.0409999997,0.34214,-0.385532,-0.570097,-0.121963,0.171798,-0.206037,-1.59176,-0.014002,-0.0255415,-0.0168064,-0.00136386,0.0233639,0.0452729,0.0591797,0.0018799,0.00740225,0.0149232,0.0238069,0.0350367,0.048976,0.0641256
8.18,0.25183289999999997,-0.02103996585,-1.0349164800000001,426961.658,0.557418,0.232851,-0.15884,0.283469,0.48709,0.0248707,-1.00547,-0.0050064,-0.0270683,-0.0240958,0.000251197,0.0299528,0.0434612,0.0332073,0.00168982,0.00687615,0.0145142,0.0237958,0.0355698,0.0498633,0.0650495
8.2,-0.12710985,0.11342960999999999,-1.015275105,-1212422.812,0.351977,0.608608,0.196699,0.41603,0.532296,-0.00266333,-0.52952,0.00408755,-0.0186537,-0.0237172,0.00724618,0.0401466,0.0436833,0.0178574,0.00168063,0.00641893,0.0140361,0.0238707,0.0362708,0.0507348,0.0655601
8.22,-0.28748037,-0.0068966815499999995,0.57160545,-2446981.025300001,-0.0855977,0.518391,0.413871,0.26335,0.204266,-0.257198,-0.344537,0.00675134,-0.00738374,-0.0176115,0.01404,0.0475123,0.0410847,0.00911685,0.00178902,0.00615856,0.0136228,0.0240836,0.0371474,0.0515825,0.0658299
8.24,-0.16792821,-0.095709864,1.34662593,-2673548.779,-0.30649,0.290395,0.660127,0.175777,-0.174948,-0.398368,-0.228618,0.00283046,0.000704114,-0.00687153,0.0184313,0.0478054,0.034529,0.0033853,0.00188484,0.00609176,0.013378,0.0244083,0.0381006,0.0523386,0.0659549
8.26,-0.06873933,-0.0665227425,0.152998521,-2263291.0240000007,-0.161538,0.165813,0.847281,0.281799,-0.418167,-0.362646,-0.0811875,-0.00184982,0.0052662,0.00820256,0.023007,0.0418743,0.0269188,0.000287236,0.00189464,0.00615146,0.0133913,0.0248227,0.0389974,0.0529531,0.0659916
8.28,-0.09209325,0.060513999,-0.79673373,-1130795.6110000003,-0.316295,-0.197667,0.437667,0.030708,-0.895804,-0.698931,-0.344887,-0.00662815,0.00494766,0.021052,0.0261321,0.0287346,0.0163031,-0.00397351,0.00180986,0.0062536,0.0136838,0.0253141,0.0397035,0.0533853,0.0659547
8.3,0.25013051999999997,0.0824677395,0.1337506365,1059219.346,-0.325683,-0.321672,-0.0374262,-0.201332,-1.07575,-0.970138,-0.52652,-0.0130479,-0.00024573,0.0250544,0.0244258,0.00901902,-0.000387615,-0.0126876,0.0016131,0.00630062,0.0141449,0.0258197,0.040081,0.0535445,0.0657881
8.32,0.48955562999999996,0.1177442355,1.172014935,3172226.6829999997,0.184782,0.0456509,-0.0930728,-0.13485,-0.660386,-0.790919,-0.322955,-0.0144569,-0.00300594,0.0237494,0.021064,-0.00834235,-0.0179982,-0.0211823,0.00133805,0.0062681,0.0146329,0.0262746,0.0400878,0.0533606,0.0654494
8.34,0.28834992,0.061857849,0.7357045799999999,4433923.585999999,0.317032,0.0526689,-0.41482,-0.487527,-0.549409,-0.858604,-0.558141,-0.00943879,-0.00202274,0.0186705,0.0148403,-0.0204403,-0.0344934,-0.0299933,0.0010991,0.00621782,0.0150571,0.0266336,0.0397999,0.0528357,0.0649377
8.36,0.41660981999999996,-0.079539447,-0.10424514750000001,5263628.392999999,0.286818,0.103365,-0.579531,-0.76256,-0.47129,-0.748851,-0.832711,-0.0034003,-0.000462399,0.008727,0.00233939,-0.0306473,-0.050568,-0.0439018,0.000970705,0.00619297,0.0153311,0.0268054,0.0392891,0.0519851,0.0641987
8.38,0.47982942,-0.063626529,0.046019161499999996,5476627.044999999,0.289561,0.164948,-0.570062,-0.847702,-0.433768,-0.501207,-1.02909,0.00236349,0.00222073,-0.00276893,-0.0137632,-0.0396979,-0.0630685,-0.0625198,0.000960337,0.00621055,0.0153907,0.0266912,0.0385856,0.0508487,0.0631345
8.4,0.44993321999999997,-0.1235427315,0.857222535,4339428.419399999,0.529367,0.366479,-0.205369,-0.556015,-0.201435,-0.0570593,-0.85101,0.0105528,0.007535,-0.0105232,-0.0278004,-0.0460499,-0.0686512,-0.0813208,0.0010895,0.00630811,0.0152578,0.0262755,0.0377281,0.0495315,0.0616961
8.42,0.15065349,0.012255045000000001,1.3093520699999999,1660078.4929000002,0.580717,0.49962,0.179502,-0.176769,0.0213271,0.218855,-0.501937,0.0216536,0.016196,-0.0107819,-0.0351282,-0.047851,-0.0670333,-0.0948503,0.00141156,0.00654542,0.0150447,0.0256462,0.0367891,0.0481747,0.0599344
8.44,-0.1389087,0.24484946999999999,0.671304075,-1517713.5159999996,0.0822066,0.281696,0.163167,-0.101506,-0.0989297,-0.024465,-0.373659,0.0282829,0.0240091,-0.00735523,-0.037911,-0.048627,-0.0650894,-0.103606,0.00191093,0.00694747,0.0148633,0.0249158,0.0358244,0.0468534,0.0579498
8.46,-0.051003059999999996,0.396541524,-0.309510942,-4304366.584,-0.127421,0.233565,0.329236,0.231749,0.0175419,-0.100369,0.0204238,0.0278307,0.0291618,-0.00243121,-0.0366086,-0.0494409,-0.0663377,-0.107139,0.00247206,0.00747918,0.0147655,0.0241707,0.0348437,0.0455392,0.0558424
8.48,-0.1796526,0.39950753099999997,-0.2172892995,-7214621.637600002,0.055536,0.342162,0.729853,0.775664,0.372488,0.119458,0.571993,0.0271119,0.034919,0.00815968,-0.0265344,-0.0455406,-0.0661468,-0.101214,0.00302149,0.00811999,0.0148227,0.0235392,0.0338939,0.0442143,0.0537588
8.5,-0.5441343,0.213547302,-0.072135063,-10420480.791999998,0.0937108,0.305329,0.910468,1.07146,0.564634,0.281628,0.793629,0.0286043,0.0413939,0.0245629,-0.00806319,-0.0361694,-0.062136,-0.0875582,0.00357865,0.00888311,0.01515,0.0231932,0.0330768,0.0429315,0.0518711
8.52,-0.7330331999999999,-0.0962079555,-0.2720484585,-13193701.242000002,-0.103199,0.245746,0.874915,1.13407,0.641382,0.417575,0.731325,0.0285094,0.0469047,0.0424167,0.0139921,-0.0241092,-0.0551439,-0.0723086,0.00414979,0.0097661,0.0158198,0.0232525,0.032474,0.0417587,0.0502725
8.54,-0.7789178999999999,-0.33217240950000004,-0.0820392885,-14924672.526,-0.36731,0.0424559,0.607061,0.923827,0.587302,0.432299,0.42043,0.0238044,0.0497867,0.0572365,0.0345711,-0.0118224,-0.0466452,-0.0607911,0.00467293,0.010733,0.0168163,0.0237382,0.0321147,0.0407408,0.0489415
8.56,-0.6435995999999999,-0.275032341,-0.45212622,-14939711.486,-0.770809,-0.551689,-0.0209466,0.272369,0.223639,0.091487,-0.23622,0.0124232,0.0446943,0.0630976,0.0465331,-0.00371295,-0.0414073,-0.058949,0.0050352,0.0116778,0.0180196,0.0245492,0.0319593,0.0398603,0.0477441
8.58,-0.15012207,-0.1978194885,-1.007126835,-13032806.222,-0.840088,-1.02858,-0.591766,-0.293892,-0.0230801,-0.182395,-0.71935,-0.0036858,0.0288916,0.0569705,0.0463179,-0.00170736,-0.0423164,-0.0685047,0.00512258,0.0124137,0.0192203,0.0254777,0.0319051,0.039023,0.0464695
8.6,0.23991725999999997,-0.09767448599999999,-0.115502556,-9958985.330999998,-0.629115,-1.26454,-1.11806,-0.701088,-0.200414,-0.376592,-0.988849,-0.0183778,0.00596042,0.0398722,0.0363681,-0.0039423,-0.0479063,-0.0855867,0.00490194,0.0127622,0.0201888,0.0263046,0.0318486,0.0381208,0.0449286
8.62,0.5107904999999999,-0.047428368,0.9982094850000001,-6626164.179999999,-0.267095,-1.21366,-1.50165,-0.921748,-0.318762,-0.45545,-1.01515,-0.0273399,-0.0188215,0.0136751,0.0201397,-0.00913406,-0.0562267,-0.105627,0.00444476,0.0126336,0.0207242,0.0268697,0.0317178,0.0370795,0.0430165
8.64,0.6333894,0.0260579451,0.605693595,-3761310.445,0.0335232,-0.922041,-1.61711,-1.04133,-0.396112,-0.42896,-0.828597,-0.0296756,-0.0401785,-0.0175125,0.000508944,-0.0162828,-0.0650708,-0.124064,0.00387461,0.0120436,0.0206859,0.0270761,0.0314637,0.0358665,0.0407196
8.66,0.6249998999999999,0.11679530399999999,0.0165332973,-2133533.7058,0.418557,-0.313502,-1.23035,-0.925048,-0.259737,-0.137351,-0.28999,-0.0251548,-0.0525339,-0.045987,-0.0191548,-0.0228413,-0.0707339,-0.13525,0.0033263,0.0111165,0.0200509,0.0268897,0.0310724,0.0345085,0.0381264
8.68,0.32607768,0.169971882,0.58746441,-2312492.2692,0.676508,0.349222,-0.537238,-0.684733,-0.0959627,0.245382,0.388817,-0.0142042,-0.0521767,-0.0636629,-0.0352526,-0.0263983,-0.0696536,-0.134262,0.00293271,0.0100694,0.0189544,0.0263456,0.03058,0.0331046,0.0354313
8.7,-0.08201513999999999,0.1594174575,1.58769936,-3705223.471,0.435427,0.608021,-0.038073,-0.644293,-0.289347,0.311291,0.787052,-0.00308484,-0.0426043,-0.069416,-0.0485429,-0.0302514,-0.0640869,-0.122503,0.00275982,0.00912155,0.0176236,0.0255077,0.0300135,0.0317672,0.0328636
8.72,-0.19634694,-0.013247109750000001,1.8151614,-5465320.7848000005,0.293359,0.881469,0.597752,-0.309772,-0.328993,0.492028,1.31357,0.00420302,-0.0277094,-0.0638192,-0.0580836,-0.0364348,-0.0560537,-0.101497,0.002771,0.00841842,0.0162912,0.0244414,0.0293467,0.0305658,0.0306236
8.74,-0.46071359999999995,-0.037307876999999996,0.552839235,-7873248.881,0.46111,1.17797,1.28556,0.321154,-0.104677,0.799264,1.96136,0.0117477,-0.00711493,-0.0449861,-0.0579697,-0.0407715,-0.0431408,-0.0687476,0.00293051,0.00807017,0.0152032,0.0232809,0.0285746,0.0295738,0.0289212
8.76,-0.897396,-0.02527291995,-0.5845273200000001,-10605773.05,0.307977,1.02769,1.43709,0.642235,-0.0811597,0.717542,2.15059,0.0194386,0.0149417,-0.0177595,-0.0483359,-0.0426299,-0.0279727,-0.0276281,0.00324237,0.00814844,0.0145757,0.0222178,0.0277406,0.0288627,0.0279574
8.78,-0.9674853,-0.1009937955,0.0951494505,-12295629.637999997,-0.207243,0.491753,1.01654,0.568995,-0.25631,0.276496,1.79378,0.0204459,0.0301361,0.00677679,-0.0362236,-0.0460046,-0.0180323,0.0118155,0.00364122,0.00859922,0.0144659,0.0213722,0.0268543,0.0284026,0.0277993
8.8,-0.6511731,-0.1109668965,1.1240501999999999,-12863394.261,-0.21345,0.257776,0.781608,0.72345,0.0373735,0.254537,1.53614,0.016239,0.0376314,0.0247582,-0.0232991,-0.0481939,-0.012722,0.0451147,0.00400807,0.0092769,0.0147812,0.020777,0.0259123,0.0280951,0.0283686
8.82,-0.6451347,-0.0915643035,0.962878215,-13387390.523999996,0.0297709,0.0444302,0.526447,0.799933,0.454671,0.397164,1.12019,0.0144022,0.0406534,0.0378388,-0.00806527,-0.0432735,-0.00620497,0.071678,0.00431448,0.0100597,0.0154072,0.0204633,0.0249976,0.0279058,0.0295365
8.84,-0.6791465999999999,0.03950169045,-0.02047705335,-14007100.068999996,-0.00665144,-0.241499,0.0826942,0.60563,0.715025,0.466617,0.422593,0.0146334,0.0386828,0.0439302,0.00599036,-0.0315765,0.00243284,0.0871059,0.00460483,0.0108531,0.0162249,0.0204426,0.0242491,0.0278681,0.0311244
