time,wave_main,wave_second,wave_up,baseforce,acc_6,acc_12,acc_18,acc_24,acc_30,acc_36,acc_42,vel_6,vel_12,vel_18,vel_24,vel_30,vel_36,vel_42,dis_6,dis_12,dis_18,dis_24,dis_30,dis_36,dis_42
0.78,0.008284032,0.00152124687,-0.0369884385,110680.099822,-0.0102485,-0.0165178,-0.0283236,-0.0312134,-0.0239625,-0.0232188,-0.0277364,-0.000478555,-0.00107632,-0.00104847,-0.000579914,-0.000232731,-0.000137179,-3.69106e-05,1.08238e-05,6.78847e-05,0.000162781,0.000265716,0.000356272,0.000443637,0.000524999
0.8,0.024166554,0.00971304435,-0.0304657119,160136.9087,0.0024815,0.00294825,-0.011686,-0.0180153,-0.012368,-0.00892036,-0.0129754,-0.000556225,-0.00121202,-0.00144857,-0.0010722,-0.000596035,-0.000458571,-0.000444029,4.75947e-07,4.50013e-05,0.00013781,0.000249195,0.000347985,0.000437679,0.000520189
0.82,0.010140126,0.01262009535,-0.002473894995,134733.912048,0.0325806,0.0294957,0.0190516,0.00884828,0.0108811,0.0163854,0.0150727,-0.000205605,-0.000887579,-0.00137491,-0.00116387,-0.000610903,-0.000383921,-0.000423056,-7.14235e-06,2.40053e-05,0.000109575,0.000226834,0.000335915,0.000429254,0.000511518
0.84,-0.016114113,0.0067841449499999994,0.0360197955,52629.9035,0.0219445,0.0278528,0.0224933,0.00934878,0.00671605,0.0126145,0.0161851,0.000339646,-0.000314094,-0.000959461,-0.000981901,-0.000434932,-9.39223e-05,-0.000110478,-5.80194e-06,1.19886e-05,8.62317e-05,0.000205377,0.000325457,0.000424476,0.000506183
0.86,-0.014586459,0.000756253755,0.01917671145,-2902.60098,-0.00381939,0.020737,0.0172848,0.00458615,-0.00332661,0.00122797,0.0103604,0.000520898,0.000171804,-0.000561681,-0.000842551,-0.000401037,4.45026e-05,0.000154977,2.8035e-06,1.05657e-05,7.10203e-05,0.000187132,0.000317097,0.000423982,0.000506628
0.88,-0.006130353,-0.005631771900000001,0.01294888725,-60218.33181,0.0127871,0.037418,0.0418428,0.0311487,0.018541,0.0206048,0.0336464,0.000610575,0.000753355,2.95948e-05,-0.000485203,-0.000248893,0.00026283,0.000595045,1.41182e-05,1.98173e-05,6.56994e-05,0.000173855,0.000310598,0.000427055,0.000514128
0.9,-0.028158476999999998,-0.00372387771,-0.0187236504,-151700.8567,0.0115946,0.0243831,0.0426166,0.0339624,0.0187705,0.0177807,0.0311119,0.000854392,0.00137137,0.000874189,0.000165908,0.000124222,0.000646685,0.00124263,2.87679e-05,4.10645e-05,7.47372e-05,0.000170662,0.000309351,0.00043615,0.000532505
0.92,-0.026830742999999997,0.002669514675,-0.02729952225,-206864.17835,-0.0121787,-0.000285399,0.0230562,0.0206687,0.00519391,0.000920963,0.0100963,0.000848551,0.00161234,0.00153092,0.00071222,0.000363866,0.000833702,0.00165471,4.57973e-05,7.09016e-05,9.87883e-05,0.000179443,0.000314232,0.000450954,0.000561478
0.94,-0.009804596999999998,0.01200565245,-0.0116220585,-188109.22743,-0.028236,-0.0181463,-0.000406378,0.00860589,-0.00478069,-0.012353,-0.0111195,0.000444403,0.00142803,0.00175741,0.00100497,0.000367998,0.000719382,0.00164448,5.87269e-05,0.000101305,0.000131672,0.000196615,0.000321551,0.000466485,0.00059447
0.96,0.005292933,0.00567386475,-0.03350139,-160525.52553,-0.00395863,-0.0105845,0.00268933,0.020492,0.0135097,0.00241231,-0.00629304,0.000122457,0.00114072,0.00178024,0.00129594,0.000455289,0.000619975,0.00147036,6.43955e-05,0.000126993,0.000167048,0.000219624,0.000329784,0.000479878,0.000625619
0.98,-0.006572217,-0.01828039155,-0.044047068,-165354.27925,0.00497865,-0.0128993,-0.0037967,0.0157795,0.0201171,0.00553436,-0.0130112,0.000132657,0.000905882,0.00176917,0.00165866,0.000791557,0.000699442,0.00127731,6.69466e-05,0.000147459,0.000202542,0.00024917,0.000342252,0.000493073,0.000653095
1.0,-0.006357915,-0.00429785772,0.060344271000000005,-144295.44108,-0.0170717,-0.0280801,-0.0299874,-0.0115645,0.00426082,-0.0117159,-0.0383484,1.17267e-05,0.000496089,0.00143133,0.00170081,0.00103534,0.000637627,0.000763717,6.83904e-05,0.000161478,0.000234547,0.000282765,0.000360521,0.000506443,0.000673506
1.02,0.014426166,-0.011353061550000002,0.1421309565,-99460.53579,-0.00414322,-0.0103815,-0.0218817,-0.00562477,0.0158599,0.0028938,-0.0284253,-0.000200422,0.000111473,0.000912639,0.00152892,0.00123654,0.000549406,9.59794e-05,6.65035e-05,0.000167554,0.000257987,0.000315062,0.00038324,0.000518314,0.000682103
1.04,0.0031576905,-0.02211244485,0.132460107,-93262.52517,0.00905204,-0.00217273,-0.0125165,-0.00252593,0.0181179,0.0117954,-0.0188391,-0.000151334,-1.40693e-05,0.000568657,0.00144741,0.00157632,0.000696298,-0.000376664,6.29859e-05,0.000168528,0.0002728,0.000344825,0.000411368,0.000530771,0.000679296
1.06,-0.0037212557999999995,-0.01570358085,0.0384205185,-103967.24256,0.0035258,-0.00539252,-0.0111149,-0.00915261,0.00632808,0.00672225,-0.0157641,-2.55556e-05,-8.97218e-05,0.000332343,0.00133062,0.00182078,0.000881474,-0.000722696,6.1217e-05,0.00016749,0.00028181,0.000372605,0.000445339,0.000546548,0.000668302
1.08,0.0006611283,0.0081432975,-0.08668426650000001,-106448.448116,0.00210875,0.00359101,-0.00194035,-0.00450044,0.00290355,0.00762734,0.000445434,3.07899e-05,-0.000107737,0.000201791,0.00119409,0.0019131,0.00102497,-0.000875883,6.12694e-05,0.000165516,0.000287151,0.000397853,0.000482678,0.000565613,0.000652316
1.1,-0.0040153676999999995,0.003312048375,-0.10322379599999999,-131645.9875,0.0110552,0.0171324,0.0134792,0.00805717,0.00582327,0.0134066,0.0245997,0.000162429,9.94973e-05,0.00031718,0.00122966,0.00200037,0.00123531,-0.000625432,6.32015e-05,0.000165433,0.000292341,0.00042209,0.000521813,0.000588216,0.000637303
1.12,-0.015055148999999999,0.007840281,-0.084785766,-172619.0939999999,0.00631877,0.015063,0.0173412,0.00798396,-0.00256395,0.00732584,0.034258,0.000336169,0.000421452,0.000625384,0.00139007,0.00203296,0.00144263,-3.68544e-05,6.81875e-05,0.000170643,0.000301767,0.000448287,0.000562146,0.000614995,0.00063068
1.14,-0.013604504999999998,0.0172227816,-0.0277683627,-153787.09805,-0.0281383,-0.0152727,-0.00894869,-0.022217,-0.0367763,-0.0249845,0.0103657,0.000117974,0.000419355,0.000709309,0.00124774,0.00163956,0.00126605,0.000409383,7.2729e-05,0.000179051,0.000315114,0.000474666,0.000598871,0.000642082,0.000634406
1.16,0.016385586,0.0065645772,-0.086462493,-44396.6255,-0.037237,-0.0332713,-0.0256196,-0.0392234,-0.0547992,-0.0411337,-0.00529146,-0.000535779,-6.60843e-05,0.000363626,0.000633336,0.000723802,0.000604864,0.000460125,6.85509e-05,0.000182583,0.000325843,0.000493476,0.000622505,0.000660791,0.000643101
1.18,0.032969154,-0.01717175865,-0.0751474035,74611.17788,-0.0064687,-0.0255448,-0.0193081,-0.0296539,-0.0431577,-0.028736,0.00143819,-0.000972837,-0.000654245,-8.56502e-05,-5.5437e-05,-0.000255766,-9.38335e-05,0.000421592,5.34647e-05,0.00017538,0.000328623,0.000499255,0.000627185,0.000665901,0.000651918
1.2,0.022881506999999995,0.00669969915,-0.01503866325,146465.8004800001,0.0125581,-0.018993,-0.0235592,-0.028608,-0.0356208,-0.022712,-0.00201422,-0.000911942,-0.00109962,-0.000514323,-0.000638055,-0.00104355,-0.000608314,0.000415832,3.4617e-05,0.000157842,0.000322623,0.00049232,0.000614192,0.00065888,0.000660292
1.22,0.019896323999999996,0.01549107915,0.1104799995,174747.2832,0.0216174,0.00254178,-0.0224434,-0.0224889,-0.0192635,-0.0104478,-0.000232366,-0.000570187,-0.00126414,-0.000974349,-0.00114902,-0.00159239,-0.000939912,0.000393366,1.97957e-05,0.000134204,0.000307736,0.00047445,0.000587833,0.000643397,0.000668384
1.24,0.010438731,-0.02767450995,0.1120214745,145610.73731,0.0276246,0.0287979,-0.0104623,-0.01144,0.00273844,0.00708835,0.00745921,-7.77665e-05,-0.000950739,-0.00130341,-0.00148831,-0.00175765,-0.000973507,0.000465635,1.33161e-05,0.000112055,0.000284959,0.000448076,0.000554332,0.000624263,0.000676974
1.26,-0.004801497,0.018684370199999998,0.0782588625,24456.0804,0.0496314,0.0624112,0.0289042,0.0189583,0.040371,0.0424546,0.0344642,0.000694794,-3.86486e-05,-0.00111899,-0.00141313,-0.00132655,-0.000478078,0.000884869,1.94864e-05,0.000102161,0.000260735,0.000419062,0.00052349,0.000609747,0.000690479
1.28,-0.038378265,0.0131222184,-0.00116171523,-176391.25,0.0403551,0.0647299,0.0510794,0.0314619,0.0516161,0.0545847,0.0412658,0.00159466,0.00123276,-0.000319152,-0.000908926,-0.000406681,0.000492314,0.00164217,4.23809e-05,0.000114102,0.000246353,0.000395841,0.000506158,0.00060989,0.00071575
1.3,-0.04966329,0.0108837978,-0.1157104065,-309632.264,-0.034059,0.00320469,0.0113884,-0.00816334,-0.000214053,0.00497235,-0.00897441,0.00165762,0.00191211,0.000305526,-0.000675941,0.00010734,0.00108788,0.00196508,7.49037e-05,0.000145551,0.000246217,0.000379993,0.000503165,0.000625692,0.000751822
1.32,-0.001110015,0.073418427,-0.148364151,-341372.3307,-0.0254414,-0.00054997,0.0289428,0.0216812,0.011142,0.0157554,0.00673824,0.00106261,0.00193865,0.000708838,-0.000540763,0.00021662,0.00129516,0.00194272,0.000102106,0.000184059,0.000256361,0.000367826,0.000506404,0.000649522,0.0007909
1.34,-0.015811121999999997,0.052284435000000004,-0.057429723,-383907.9587000001,-0.0137555,-0.0214726,0.0238712,0.0346721,0.00999845,0.00773872,0.00787384,0.000670646,0.00171843,0.00123698,2.27697e-05,0.000428025,0.0015301,0.00208884,0.000119439,0.00022063,0.000275819,0.000362646,0.000512851,0.000677775,0.000831216
1.36,-0.014136689999999999,-0.0285802215,0.03131478285,-351497.5339760999,-0.06079,-0.0799122,-0.0375821,-0.00876243,-0.0357665,-0.0504198,-0.0418904,-7.48097e-05,0.000704581,0.00109987,0.000281866,0.000170344,0.00110329,0.00174868,0.000125397,0.00024486,0.000299187,0.000365692,0.000518834,0.000704109,0.000869591
1.38,0.037772588999999995,-0.0251855697,0.034470033,-240394.51854,-0.0199611,-0.0380552,-0.0164944,0.0246075,0.00735209,-0.0188666,-0.00986433,-0.000882321,-0.000475093,0.000559103,0.000440317,-0.000113801,0.000410429,0.00123113,0.000115826,0.000247155,0.000315777,0.000372914,0.0005194,0.000719246,0.000899389
1.4,0.0039098538,-0.0065335386,0.05808543,-173104.908,-0.00266548,-0.0318748,-0.0285665,0.0116503,0.0113966,-0.0182515,-0.0207664,-0.00110859,-0.00117439,0.000108494,0.000802896,7.36862e-05,3.92483e-05,0.000924823,9.59166e-05,0.00023066,0.000322453,0.000385346,0.000518999,0.000723743,0.000920949
1.42,0.007568705999999999,-0.0606033,0.040908757500000004,-57277.4162,-0.0311425,-0.056292,-0.0644039,-0.0393737,-0.0215916,-0.0441424,-0.0668465,-0.00144667,-0.00205606,-0.000821211,0.000525662,-2.82641e-05,-0.000584691,4.86937e-05,7.03641e-05,0.000198355,0.000315326,0.000398632,0.000519453,0.000718288,0.000930684
1.44,0.043371521999999996,-0.0905239035,0.086258289,105938.47688,-0.00402413,-0.0138722,-0.0359246,-0.0292257,0.000997812,-0.00833785,-0.0497531,-0.00179833,-0.0027577,-0.0018245,-0.000160332,-0.000234202,-0.00110949,-0.0011173,3.79141e-05,0.000150218,0.000288869,0.000402285,0.000516828,0.000701347,0.000919998
1.46,0.018227298,-0.0758135145,0.120298698,170131.115,0.0381472,0.024778,-0.00424156,-0.0125666,0.0193504,0.0237879,-0.0239267,-0.0014571,-0.00264865,-0.00222616,-0.000578256,-3.072e-05,-0.000954993,-0.0018541,5.35974e-06,9.6154e-05,0.000248362,0.000394899,0.000514179,0.000680702,0.000890284
1.48,-0.007939425,-0.035208479849999995,0.1005356625,187699.0469,0.0220981,0.0144401,-0.0111302,-0.0314738,-0.0068761,0.00595159,-0.0302031,-0.000854648,-0.00225646,-0.00237988,-0.00101866,9.40233e-05,-0.000657599,-0.0023954,-1.77578e-05,4.71029e-05,0.000202302,0.00037893,0.000514812,0.000664576,0.000847789
1.5,0.008189835,-0.0010865200649999998,0.0659555715,226079.99183,0.014619,0.0300289,0.00611255,-0.0209793,-0.0100855,0.00506362,-0.0050161,-0.000487477,-0.00181177,-0.00243005,-0.00154319,-7.55925e-05,-0.000547447,-0.00274759,-3.1179e-05,6.42056e-06,0.000154203,0.000353311,0.000514996,0.000652525,0.000796359
1.52,0.0006489443999999999,0.041928466799999994,0.11827190700000001,190965.7747,0.0445298,0.0662158,0.046394,0.0204147,0.0129114,0.0265271,0.0477934,0.000104011,-0.000849328,-0.00190499,-0.00154884,-4.7333e-05,-0.000231539,-0.00231982,-3.50137e-05,-2.01905e-05,0.000110852,0.000322391,0.000513767,0.000644736,0.000745685
1.54,-0.032490110999999995,0.0540457455,-0.055647578999999996,80076.7586,0.0295031,0.0502073,0.0470991,0.0226231,-0.00337957,0.00859272,0.0550799,0.000844339,0.000314903,-0.000970058,-0.00111846,4.79857e-05,0.000119659,-0.00129109,-2.55302e-05,-2.55347e-05,8.21018e-05,0.000295718,0.000513774,0.000643617,0.000709576
1.56,-0.024706847999999997,0.02991691875,-0.186949425,-35107.121407,0.015295,0.0497648,0.0633292,0.0377464,-0.000185683,0.0108997,0.0691436,0.00129232,0.00131462,0.000134225,-0.000514763,1.23332e-05,0.000314583,-4.88515e-05,-4.16359e-06,-9.23945e-06,7.37434e-05,0.000279386,0.000514377,0.000647959,0.000696176
1.58,-0.032448087,0.009161589,-0.12356496750000001,-180352.5459,0.0188988,0.0595042,0.0831004,0.0598473,0.0183473,0.0280218,0.0831439,0.00163426,0.00240731,0.00159852,0.000461174,0.000193949,0.000703798,0.00147402,2.51022e-05,2.79799e-05,9.10709e-05,0.00027885,0.00051644,0.000658143,0.000710428
