time,wave_main,wave_second,wave_up,baseforce,acc_6,acc_12,acc_18,acc_24,acc_30,acc_36,acc_42,vel_6,vel_12,vel_18,vel_24,vel_30,vel_36,vel_42,dis_6,dis_12,dis_18,dis_24,dis_30,dis_36,dis_42
17.02,-0.26963802,0.78913473,-0.34837998000000003,9635099.870000003,0.260242,0.644161,0.682773,0.432269,0.629974,0.317015,-0.331856,0.0129215,-0.0187132,-0.0891656,-0.164965,-0.204914,-0.203768,-0.184983,-0.00495277,-0.0134337,-0.0219491,-0.0291963,-0.0345735,-0.0378381,-0.0401293
17.04,-0.18363926999999997,0.82858323,-0.090613536,7806914.874,-0.0826735,0.398679,0.620005,0.645718,0.673442,0.302489,-0.530106,0.0146972,-0.00828482,-0.0761378,-0.154185,-0.191879,-0.197573,-0.193602,-0.00467659,-0.0137037,-0.0236022,-0.0323878,-0.0385414,-0.0418516,-0.0439152
17.06,-0.15055709999999997,0.9933695849999999,-0.02132343915,6114691.358999999,-0.0160148,0.325765,0.798199,1.13272,0.933766,0.480369,-0.393617,0.0137103,-0.00104038,-0.0619557,-0.136401,-0.175807,-0.189744,-0.20284,-0.00439251,-0.0137969,-0.0249831,-0.0352936,-0.0422183,-0.0457247,-0.0478796
17.08,-0.35588054999999996,0.90291114,0.12289334849999999,4261290.571000001,-0.0858347,0.0422272,0.778152,1.30922,1.01295,0.39658,-0.367462,0.0126918,0.00263954,-0.0461922,-0.111981,-0.15634,-0.180975,-0.21045,-0.00412849,-0.013781,-0.0260646,-0.0377774,-0.0455397,-0.0494319,-0.0520125
17.1,-0.35446173,0.67473408,0.268284939,3129796.162500001,-0.460114,-0.330297,0.499717,1.16317,0.877599,0.08791,-0.515634,0.00723231,-0.000241157,-0.0334135,-0.0872573,-0.137435,-0.17613,-0.219281,-0.00392925,-0.013757,-0.0268606,-0.0397698,-0.0484775,-0.053003,-0.0563098
17.12,-0.12376220999999998,0.450861675,0.020737811249999998,3102432.6792999995,-0.560509,-0.404266,0.339669,1.09742,0.884571,0.0126463,-0.511234,-0.00297391,-0.00758679,-0.0250197,-0.0646515,-0.119813,-0.175125,-0.22955,-0.00388667,-0.0138352,-0.027445,-0.0412889,-0.05105,-0.0565155,-0.0607981
17.14,-0.060747119999999995,0.346341357,-0.20848896900000002,3518784.26,-0.241173,-0.228342,0.415431,1.15552,1.03168,0.249238,-0.328523,-0.0109907,-0.0139129,-0.0174687,-0.0421221,-0.10065,-0.172506,-0.237948,-0.00402631,-0.0140502,-0.0278698,-0.0423566,-0.0532546,-0.0599918,-0.0654731
17.16,-0.21605538,0.4268973615,-0.177526869,3726101.2942000018,0.168918,0.106194,0.606318,1.20645,1.22149,0.631847,-0.0607446,-0.0117133,-0.0151344,-0.00725118,-0.0185024,-0.0781187,-0.163695,-0.24184,-0.00425335,-0.0143407,-0.028117,-0.0429629,-0.0550423,-0.0633538,-0.070271
17.18,-0.46258631999999994,0.3190460295,-0.0059751217499999995,3530066.866000001,0.397195,0.535694,0.771325,1.18475,1.34998,0.981877,0.240667,-0.00605214,-0.00871547,0.00652525,0.0054097,-0.0524041,-0.147558,-0.240041,-0.00443101,-0.0145792,-0.0281243,-0.0430938,-0.0563475,-0.0664663,-0.0750898
17.2,-0.6807785999999999,0.181322646,-0.08833049550000001,3166492.0039999993,0.341204,0.771178,0.739047,0.952446,1.23147,1.07709,0.43339,0.00133186,0.00435325,0.021629,0.0267817,-0.0265895,-0.126968,-0.233301,-0.00447821,-0.0146228,-0.0278428,-0.0427719,-0.0571374,-0.0692116,-0.0798232
17.22,-0.6909021,0.044186655000000005,-0.170204034,3295869.8675999995,0.00220727,0.553432,0.474045,0.441516,0.760302,0.816718,0.413231,0.00476597,0.0175994,0.0337599,0.0407213,-0.00667176,-0.10803,-0.224834,-0.00441723,-0.0144033,-0.0272889,-0.0420969,-0.0574701,-0.0715616,-0.0844046
17.24,-0.38677073999999995,-0.026238281099999997,-0.10918516049999999,4034208.8182,-0.0483194,0.331165,0.383479,0.132904,0.410142,0.628051,0.608012,0.00430485,0.0264453,0.0423351,0.0464655,0.00503267,-0.0935822,-0.214622,-0.00432652,-0.0139629,-0.0265279,-0.041225,-0.0574865,-0.0735777,-0.0887991
17.26,-0.22703363999999998,-0.078634299,-0.1272074895,4556581.364999999,0.179001,0.24342,0.399112,0.0968478,0.21797,0.602982,0.993889,0.00561167,0.0321912,0.050161,0.048763,0.0113138,-0.0812718,-0.198603,-0.00422736,-0.0133765,-0.025603,-0.0402727,-0.057323,-0.0753262,-0.0929314
17.28,-0.24309353999999997,-0.3791391,-0.06367518300000001,4322023.311,0.321899,0.211814,0.291159,0.123508,0.0377299,0.571334,1.34085,0.0106207,0.0367435,0.0570638,0.0509666,0.0138708,-0.0695287,-0.175256,-0.00406503,-0.0126872,-0.0245307,-0.0392754,-0.0570711,-0.0768342,-0.09667
17.3,-0.25009788,-0.79384254,0.303993456,3669079.848399999,0.156713,0.113929,0.0104959,-0.00550147,-0.216313,0.407755,1.46166,0.0154068,0.0400009,0.0600803,0.0521467,0.012085,-0.0597378,-0.14723,-0.00380476,-0.0119197,-0.0233593,-0.0382443,-0.0568116,-0.0781269,-0.0998948
17.32,-0.11593625999999999,-0.959964075,0.017862048749999998,3023927.6550000003,-0.0175091,0.0160005,-0.206875,-0.219661,-0.342641,0.290774,1.48675,0.0167988,0.0413002,0.0581165,0.049895,0.00649542,-0.0527525,-0.117746,-0.0034827,-0.0111067,-0.0221773,-0.0372239,-0.0566258,-0.0792518,-0.102545
17.34,0.0011838221999999998,-0.74650434,-0.16001505,2576378.7386999996,-0.160828,-0.221728,-0.4103,-0.548969,-0.444818,0.173539,1.35005,0.0150155,0.039243,0.0519447,0.0422087,-0.00137917,-0.0481094,-0.0893785,-0.00316456,-0.0103013,-0.0210767,-0.0363028,-0.0565746,-0.0802604,-0.104616
17.36,0.16979481,-0.37382655750000005,-0.06314412,2400469.8523999997,-0.186645,-0.427976,-0.564707,-0.797941,-0.4704,0.172546,1.1644,0.0115407,0.0327459,0.0421947,0.0287396,-0.0105314,-0.0446485,-0.064234,-0.002899,-0.00958137,-0.0201353,-0.0355933,-0.0566937,-0.081188,-0.106152
17.38,0.27569732999999996,0.02168449365,-0.44953389,2372395.5430000005,-0.162861,-0.53047,-0.732938,-0.902565,-0.459343,0.256063,0.954612,0.00804566,0.0231615,0.0292182,0.0117346,-0.0198288,-0.0403624,-0.0430439,-0.00270314,-0.0090223,-0.0194212,-0.0351886,-0.0569973,-0.0820381,-0.107225
17.4,0.32818091999999993,0.15788633549999997,-0.366085395,2488284.0338,-0.222126,-0.646321,-1.00868,-1.01353,-0.514077,0.242308,0.657996,0.00419579,0.0113936,0.011802,-0.00742642,-0.029563,-0.0353787,-0.0269178,-0.00258072,-0.00867675,-0.019011,-0.0351455,-0.0574912,-0.0827955,-0.107924
17.42,0.44935130999999995,0.32154429,-0.0964515825,2647411.065200001,-0.121922,-0.573025,-1.03262,-0.909474,-0.337908,0.350599,0.606423,0.000755307,-0.000799905,-0.00861099,-0.0266565,-0.0380828,-0.0294496,-0.0142737,-0.00253121,-0.00857081,-0.0189791,-0.0354863,-0.0581677,-0.0834438,-0.108336
17.44,0.37418036999999993,0.5311242,-0.0767266695,2421848.8985000006,0.00548987,-0.460145,-0.911706,-0.752089,-0.0920295,0.433331,0.684134,-0.000409015,-0.0111316,-0.0280543,-0.0432721,-0.0423822,-0.0216103,-0.00136809,-0.00252775,-0.00869013,-0.0193457,-0.0361856,-0.0589724,-0.0839544,-0.108493
17.46,0.24318534,0.34668772350000004,-0.0750897225,1805263.8139999995,-0.0376453,-0.423707,-0.778362,-0.617438,0.0424693,0.418066,0.734938,-0.000730569,-0.0199701,-0.044955,-0.0569674,-0.0428778,-0.0130964,0.0128226,-0.00253914,-0.00900115,-0.0200758,-0.037188,-0.059825,-0.0843015,-0.108378
17.48,0.17928080999999998,0.097422189,0.12003117749999999,1166478.1679999998,-0.181907,-0.401475,-0.626409,-0.44344,0.0796949,0.393383,0.757755,-0.0029261,-0.0282219,-0.0590027,-0.0675762,-0.0416562,-0.00498186,0.0277496,-0.00257571,-0.00948307,-0.0211154,-0.0384335,-0.0606703,-0.0844823,-0.107972
17.5,0.13448649,-0.0970402755,0.23729963399999998,759076.3849999999,-0.300566,-0.41901,-0.4367,-0.24413,0.0488414,0.372355,0.740563,-0.00775083,-0.0364268,-0.0696338,-0.0744519,-0.0403708,0.00267552,0.0427328,-0.00268248,-0.0101296,-0.0224017,-0.0398537,-0.0614906,-0.0845053,-0.107268
17.52,0.10481417999999998,-0.289428009,0.4542577649999999,945215.433,-0.468984,-0.576127,-0.364202,-0.18496,-0.0926116,0.223206,0.584749,-0.0154463,-0.0463781,-0.0776428,-0.0787428,-0.0408085,0.00863113,0.0559859,-0.00291445,-0.0109576,-0.0238745,-0.0413857,-0.0623024,-0.0843923,-0.10628
17.54,0.19713999,-0.270166737,0.343954455,2105230.4205,-0.585033,-0.718929,-0.353638,-0.181397,-0.218596,0.0260033,0.397459,-0.0259865,-0.0593287,-0.0848212,-0.0824064,-0.0439206,0.0111232,0.0658079,-0.00332878,-0.0120147,-0.0254991,-0.0429972,-0.0631496,-0.0841947,-0.105062
17.56,0.32247656999999996,-0.3658380195,0.3159317655,4030074.7680000006,-0.413886,-0.594246,-0.240018,-0.0418726,-0.12043,0.00879222,0.367983,-0.0359757,-0.0724604,-0.0907577,-0.0846391,-0.0473109,0.0114712,0.0734624,-0.0039484,-0.0133326,-0.0272549,-0.0446676,-0.064062,-0.0839688,-0.10367
17.58,0.27167495999999997,-0.39776702849999995,0.48241206,6088091.187000001,-0.074029,-0.27227,-0.0574983,0.176277,0.120003,0.136198,0.407023,-0.0408548,-0.0811256,-0.0937329,-0.083295,-0.0473151,0.0129211,0.0812124,-0.00471671,-0.0148684,-0.0290998,-0.046347,-0.0650082,-0.0837248,-0.102123
17.6,0.10530479999999999,-0.3895790805,0.72233187,8010311.555,0.155228,0.0704546,0.0776409,0.286973,0.320653,0.255681,0.338756,-0.0400429,-0.0831437,-0.0935315,-0.0786625,-0.0429086,0.0168399,0.0886702,-0.00552568,-0.0165111,-0.0309725,-0.0479665,-0.0659105,-0.0834272,-0.100424
17.62,-0.01336455,-0.265026294,0.9222164250000001,9911648.872000001,0.214429,0.333194,0.16707,0.274201,0.41308,0.311062,0.157604,-0.0363463,-0.0791073,-0.0910843,-0.0730508,-0.0355712,0.0225073,0.0936338,-0.00628957,-0.0181336,-0.0328186,-0.0494837,-0.0666953,-0.0830338,-0.0986012
17.64,-0.039738231,-0.1940523735,0.68192202,12013849.713000001,0.114153,0.362204,0.153311,0.102569,0.308869,0.204185,-0.156471,-0.0330605,-0.0721533,-0.0878805,-0.0692831,-0.0283517,0.0276598,0.0936452,-0.00698364,-0.0196462,-0.0346083,-0.050907,-0.0673345,-0.0825321,-0.0967284
17.66,0.09488957999999999,-0.2399114715,0.5474623049999999,14362311.703000002,0.0694826,0.289411,0.184643,-0.00290249,0.159117,0.075098,-0.404294,-0.0312241,-0.0656371,-0.084501,-0.0682864,-0.0236719,0.0304526,0.0880375,-0.00762649,-0.0210241,-0.0363321,-0.0522827,-0.0678547,-0.081951,-0.0949115
17.68,0.22526444999999998,-0.17501868899999998,0.49964343,16442545.823000003,0.255095,0.362472,0.386494,0.148534,0.169239,0.0873395,-0.391819,-0.0279783,-0.0591183,-0.0787896,-0.0668301,-0.0203883,0.032077,0.0800764,-0.00821851,-0.0222717,-0.037965,-0.0536339,-0.0682953,-0.0813257,-0.0932304
17.7,0.16623449999999998,-0.256492413,0.3289650195,18011940.233,0.214397,0.275483,0.365722,0.187402,0.00228691,-0.12461,-0.482174,-0.0232834,-0.0527387,-0.0712674,-0.0634707,-0.0186731,0.0317043,0.0713364,-0.00873113,-0.0233903,-0.0394656,-0.0549369,-0.0686859,-0.0806879,-0.0917163
17.72,0.27930201,-0.31085027849999997,0.261131832,19902848.49619999,-0.211806,-0.0938441,-0.0136079,-0.0864297,-0.45882,-0.683364,-0.858171,-0.0232575,-0.0509223,-0.0677463,-0.062461,-0.0232384,0.0236245,0.057933,-0.00919654,-0.0244269,-0.0408557,-0.0561962,-0.069105,-0.0801346,-0.0904236
17.74,0.7122048,-0.224775819,0.01850316975,22787666.043000005,-0.482414,-0.410112,-0.319444,-0.341757,-0.818679,-1.15957,-1.17627,-0.0301997,-0.0559619,-0.0710768,-0.0667428,-0.0360134,0.00519517,0.0375886,-0.00973111,-0.0254957,-0.0422439,-0.0574882,-0.0696976,-0.0798464,-0.0894684
17.76,1.0772373,0.260706033,-0.21455243549999997,25958124.274,-0.172436,-0.373944,-0.24228,-0.2944,-0.779321,-1.20153,-1.17908,-0.0367482,-0.0638025,-0.0766941,-0.0731044,-0.0519934,-0.0184158,0.014035,-0.0104006,-0.0266934,-0.0437217,-0.0588867,-0.0705776,-0.0799786,-0.0889521
17.78,1.0657877999999998,0.5621324550000001,-0.14650974,28095046.166000005,0.449426,0.0748946,0.145336,0.0446,-0.391639,-0.832407,-0.918041,-0.0339783,-0.066793,-0.0776635,-0.0756024,-0.063703,-0.0387551,-0.00693617,-0.0111079,-0.0279993,-0.0452652,-0.0603738,-0.0717346,-0.0805503,-0.0888811
17.8,0.7117203,0.586668555,-0.24517706849999998,28247582.612000003,0.995097,0.894689,0.699312,0.56358,0.207868,-0.198387,-0.495666,-0.0195331,-0.0570971,-0.069217,-0.0695206,-0.0655407,-0.0490631,-0.0210732,-0.011643,-0.0292382,-0.046734,-0.061825,-0.073027,-0.0814285,-0.0891612
17.82,0.14411733,0.46726098,0.0345505875,26722741.419999998,0.951563,1.45073,0.997131,0.773826,0.514681,0.15334,-0.356801,-6.64648e-05,-0.0336429,-0.0522526,-0.0561466,-0.0583152,-0.0495135,-0.0295979,-0.011839,-0.0301456,-0.0479487,-0.0630817,-0.0742656,-0.0824142,-0.089668
17.84,-0.13438653,0.426955884,0.0871092495,24800144.129999995,0.523474,1.50133,1.10717,0.675216,0.521873,0.172064,-0.474836,0.0146839,-0.00412224,-0.0312096,-0.0416561,-0.0479496,-0.0462595,-0.0379143,-0.0116928,-0.0305233,-0.0487834,-0.0640597,-0.0753282,-0.083372,-0.0903431
17.86,-0.11038032,0.67219377,-0.13813008300000001,23361485.249999996,0.107814,1.10038,1.13388,0.496337,0.359287,-0.000698353,-0.671781,0.0209968,0.0218949,-0.00879909,-0.0299406,-0.039138,-0.0445458,-0.0493805,-0.011336,-0.0303455,-0.0491834,-0.0647757,-0.0761991,-0.08428,-0.091216
17.88,0.06379283999999999,0.7073332800000001,-0.0980467605,22050555.974000003,0.174158,0.811313,1.31991,0.71795,0.427519,0.0550005,-0.541733,0.0238165,0.0410118,0.0157389,-0.0177977,-0.03127,-0.0440028,-0.0615156,-0.0108878,-0.0297165,-0.049114,-0.0652531,-0.0769032,-0.0851655,-0.092325
17.9,-0.027383888999999998,0.6708846,-0.201131658,20043759.146,0.378432,0.67385,1.39324,1.17603,0.583688,0.189011,-0.271044,0.0293424,0.0558635,0.0428704,0.00114203,-0.0211579,-0.0415627,-0.0696434,-0.0103563,-0.0287477,-0.048528,-0.0654196,-0.0774275,-0.0860212,-0.0936366
17.92,-0.21880529999999998,0.46530156,-0.48536572499999997,17174759.639999997,0.421617,0.662015,1.28782,1.57085,0.769717,0.282424,-0.0205286,0.0373429,0.0692221,0.069681,0.0286109,-0.00762386,-0.0368484,-0.0725591,-0.00968941,-0.0274969,-0.0474024,-0.0651221,-0.0777153,-0.0868053,-0.0950586
17.94,-0.38044979999999995,0.405234933,-0.442151385,14076388.239999998,0.139603,0.54371,1.00088,1.5913,0.862792,0.200559,0.0146119,0.0429551,0.0812794,0.092568,0.0602324,0.00870123,-0.0320185,-0.0726183,-0.00888643,-0.0259918,-0.0457799,-0.0642337,-0.0777045,-0.0874939,-0.0965104
17.96,-0.34628541,0.48142776,-0.6426624750000001,11254239.0771,-0.0147561,0.444665,0.873963,1.44608,1.06133,0.251301,0.0463498,0.0442036,0.0911631,0.111316,0.0906063,0.0279425,-0.0274999,-0.0720086,-0.00801484,-0.0242674,-0.0437411,-0.0627253,-0.0773381,-0.0880891,-0.0979566
17.98,-0.3651125699999999,0.488749575,-0.8009205749999999,8729493.8,-0.0717424,0.278581,0.795847,1.19397,1.19244,0.410254,-0.000510288,0.0433386,0.0983956,0.128015,0.117007,0.0504802,-0.0208844,-0.0715503,-0.00713942,-0.0223718,-0.0413478,-0.0606491,-0.0765539,-0.088573,-0.0993922
18.0,-0.37524525,0.50115201,-0.47627267999999995,6500912.336000002,-0.0545336,0.150479,0.683241,0.96811,1.19342,0.663701,-0.0807881,0.0420758,0.102686,0.142805,0.138628,0.0743389,-0.0101449,-0.0723632,-0.00628527,-0.020361,-0.0386396,-0.0580928,-0.0753057,-0.0888833,-0.100831
18.02,-0.38623166999999997,0.312448593,-0.16534954799999999,3819208.9872999983,0.428222,0.58195,0.976086,1.29324,1.58415,1.39244,0.38773,0.0458127,0.11001,0.159399,0.161241,0.102115,0.0104165,-0.0692938,-0.00540639,-0.0182341,-0.0356176,-0.0550941,-0.0735411,-0.0888806,-0.102248
18.04,-0.8808923999999999,0.212906589,-0.01343479995,-27474.7580000002,0.661437,0.900434,1.09185,1.46785,1.81546,1.83642,0.855837,0.0567093,0.124834,0.180078,0.188852,0.136111,0.0427051,-0.0568581,-0.00438117,-0.0158856,-0.0322228,-0.0515932,-0.0711589,-0.0883493,-0.103509
18.06,-1.2099545999999999,0.0835402185,0.095641728,-3968023.9789999994,0.211915,0.678915,0.749058,1.12224,1.54468,1.61334,1.00527,0.0654428,0.140628,0.198487,0.214753,0.169712,0.0772026,-0.038247,-0.00315965,-0.013231,-0.0284371,-0.0475571,-0.0681006,-0.0871503,-0.104461
18.08,-1.023315,0.128982723,0.0339054885,-6983204.759999999,-0.136708,0.410277,0.53991,0.833795,1.30876,1.37455,1.3268,0.0661949,0.15152,0.211377,0.234313,0.198246,0.107081,-0.0149263,-0.00184327,-0.0103095,-0.0243385,-0.0430665,-0.0644211,-0.0853074,-0.104992
18.1,-0.891327,0.324355104,0.35433040499999996,-9193513.209999999,-0.335462,-0.0904951,0.252322,0.491769,0.902024,1.06972,1.53845,0.0614732,0.154718,0.219299,0.247569,0.220354,0.131524,0.0137262,-0.000566589,-0.00724714,-0.0200317,-0.0382477,-0.0602351,-0.0829214,-0.105004
18.12,-0.6552633,0.126585468,0.404612325,-10569370.080000002,-0.551664,-0.716046,-0.211808,0.0631457,0.308363,0.704821,1.52271,0.0526019,0.146652,0.219704,0.253118,0.232458,0.149269,0.0443378,0.000574163,-0.00423344,-0.0156417,-0.0332408,-0.0557069,-0.0801134,-0.104424
18.14,-0.29022876,-0.0810467265,0.18942407249999998,-10805951.542,-0.851343,-1.23799,-0.831487,-0.441342,-0.339659,0.327216,1.34301,0.0385719,0.127112,0.209271,0.249336,0.232145,0.15959,0.0729951,0.0014859,-0.0014958,-0.011352,-0.0282163,-0.0510609,-0.0770248,-0.10325
18.16,0.13968798,-0.161162295,-0.0900509805,-10195299.327000007,-0.675133,-1.3397,-1.20994,-0.755582,-0.613549,0.250256,1.37794,0.0233071,0.101335,0.188857,0.237367,0.222613,0.165365,0.100205,0.00210469,0.000788663,-0.00737067,-0.0233492,-0.0465133,-0.0737753,-0.101518
18.18,0.28930923,0.101189304,-0.561736695,-9704431.353000002,-0.230206,-1.1059,-1.23207,-0.875875,-0.475033,0.471495,1.67249,0.0142537,0.0768789,0.164437,0.221052,0.211727,0.172582,0.130709,0.0024803,0.0025708,-0.00383773,-0.018765,-0.0421699,-0.0703958,-0.0992091
18.2,0.13086752999999998,0.4175094855,-0.8620292850000001,-9644253.877199996,-0.0614149,-0.859833,-1.35901,-1.2133,-0.447279,0.536513,1.73552,0.0113375,0.0572216,0.138526,0.20016,0.202504,0.182662,0.164789,0.00273621,0.0039118,-0.000808103,-0.0145529,-0.0380276,-0.0668434,-0.0962542
18.22,0.13304523,0.36798774599999995,-1.07463018,-9236564.306,-0.312016,-0.796214,-1.70495,-1.73458,-0.698728,0.377938,1.48579,0.00760321,0.0406611,0.107886,0.170682,0.191044,0.191807,0.197002,0.00292562,0.00489063,0.00165602,-0.0108445,-0.0340921,-0.0630987,-0.0926362
18.24,0.38026926,0.16670069099999998,-1.23906744,-8061595.417,-0.459315,-0.860972,-1.91422,-2.0788,-0.961881,0.265851,1.24505,-0.000110103,0.0240892,0.0716948,0.132548,0.174438,0.198245,0.224311,0.00300055,0.00553813,0.00345184,-0.00781221,-0.0304373,-0.0591982,-0.0884231
18.26,0.5734593,-0.014053983300000001,-1.15623885,-6765664.459,-0.224095,-0.829692,-1.70504,-2.06113,-1.02194,0.337995,1.26364,-0.0069442,0.0071826,0.0355021,0.0911485,0.1546,0.204283,0.249398,0.00293001,0.00585085,0.0045238,-0.00557524,-0.0271469,-0.0551729,-0.083686
18.28,0.5226785999999999,-0.052846684500000005,-0.94743363,-5991676.006000001,-0.038167,-0.844408,-1.46543,-1.90363,-1.05904,0.321894,1.33374,-0.00956683,-0.0095584,0.00379741,0.0515009,0.13379,0.210882,0.275371,0.0027649,0.00582709,0.0049168,-0.00414875,-0.024263,-0.0510213,-0.0784383
18.3,0.46224768,-0.1023575865,-0.71125314,-5636591.157,-0.093156,-0.82095,-1.37336,-1.68004,-1.12847,0.158963,1.36287,-0.0108801,-0.026212,-0.0245905,0.0156641,0.111915,0.21569,0.302337,0.00256043,0.00546939,0.00470887,-0.0034771,-0.021806,-0.0467555,-0.0726613
18.32,0.46004549999999994,-0.298225458,-0.478894845,-5141086.2469999995,-0.375972,-0.864226,-1.3921,-1.4928,-1.26858,-0.164704,1.24145,-0.0155713,-0.0430637,-0.052245,-0.0160643,0.0879445,0.215633,0.328381,0.00229591,0.00477663,0.00394051,-0.0034811,-0.0198074,-0.0424423,-0.0663541
18.34,0.5811909,-0.32916435299999997,-0.75471942,-3908485.460000001,-0.638057,-1.01925,-1.41502,-1.45204,-1.39779,-0.545793,0.94606,-0.0257116,-0.0618985,-0.0803162,-0.0455128,0.0612807,0.208528,0.350256,0.00188308,0.00372701,0.0026149,-0.00409687,-0.0183151,-0.0382007,-0.0595677
18.36,0.7717982999999999,-0.17683332000000002,-0.78078858,-1658464.8153600001,-0.72127,-1.17399,-1.33726,-1.42974,-1.40577,-0.818156,0.55129,-0.0393049,-0.0838309,-0.107839,-0.0743306,0.033245,0.194889,0.365229,0.00123292,0.00226972,0.000733349,-0.00529531,-0.0173699,-0.0341665,-0.0524129
18.38,0.9133947,-0.0772917495,-0.77539839,1349526.0520000001,-0.554096,-1.13335,-1.15868,-1.28743,-1.2501,-0.865043,0.13228,-0.0520586,-0.106904,-0.132798,-0.101502,0.00668633,0.178057,0.372065,0.000319284,0.000362366,-0.00167303,-0.00705364,-0.0169706,-0.0304371,-0.0450399
18.4,0.9208559999999999,-0.1498345065,-0.6661625099999999,4867958.698999999,-0.455338,-1.04246,-1.13178,-1.19284,-1.16475,-0.892063,-0.478147,-0.0621529,-0.128662,-0.155703,-0.126305,-0.0174621,0.160486,0.368606,-0.000822831,-0.0019933,-0.00455804,-0.00933171,-0.0170783,-0.0270516,-0.0376332
18.42,0.9942653999999999,-0.062176037999999996,-0.2458128855,8803061.712999998,-0.287062,-0.776139,-1.03946,-1.02774,-0.990102,-0.841639,-1.05339,-0.0695769,-0.146848,-0.177415,-0.148511,-0.0390106,0.143149,0.353291,-0.00214013,-0.00474841,-0.00788922,-0.0120799,-0.017643,-0.0240153,-0.0304142
18.44,0.9883035,-0.0725709345,0.2096767335,12699898.009,0.032056,-0.313276,-0.717382,-0.715924,-0.60795,-0.691846,-1.332,-0.072127,-0.157742,-0.194984,-0.165947,-0.0549911,0.127814,0.329437,-0.00355717,-0.00779431,-0.0116132,-0.0152244,-0.0185831,-0.0213057,-0.023587
18.46,0.8048004,-0.31577267099999995,0.24870754350000002,16338952.068630002,0.114186,-0.0387645,-0.485313,-0.586215,-0.42549,-0.783327,-1.65689,-0.0706646,-0.161263,-0.207011,-0.178969,-0.0653255,0.113062,0.299548,-0.00498508,-0.0109844,-0.0156332,-0.0186736,-0.0197862,-0.0188969,-0.0172971
18.48,0.7972269,-0.258029604,0.49613284499999993,20208057.911000002,-0.0592126,-0.0457239,-0.404251,-0.603261,-0.507449,-1.13073,-2.10102,-0.0701148,-0.162108,-0.215906,-0.190864,-0.0746549,0.0939214,0.261969,-0.00639288,-0.0142181,-0.0198623,-0.0223719,-0.021186,-0.0168271,-0.0116819
18.5,0.9941582999999999,-0.1118000835,0.4548843,24025339.612899996,0.197765,0.26926,0.0922198,-0.152051,-0.30697,-1.10144,-2.10733,-0.0687293,-0.159872,-0.219027,-0.198417,-0.0827991,0.0715997,0.219885,-0.00778132,-0.0174379,-0.0242117,-0.0262647,-0.0227606,-0.0151719,-0.0068634
18.52,0.8083040999999999,0.02682996525,0.273199095,26828724.268999998,0.50772,0.581237,0.618058,0.394649,-0.143102,-1.02838,-2.01685,-0.0616745,-0.151367,-0.211924,-0.195991,-0.0872999,0.0503014,0.178644,-0.00908536,-0.0205503,-0.0285212,-0.0302088,-0.0244616,-0.0139529,-0.00287811
18.54,0.5808798,-0.10853973,0.177257691,28840532.822,0.412968,0.703168,0.875778,0.677311,-0.223163,-1.19551,-2.11566,-0.0524676,-0.138523,-0.196986,-0.185271,-0.0909625,0.0280624,0.137319,-0.0102268,-0.0234492,-0.0326103,-0.0340214,-0.0262442,-0.0131692,0.000281517
18.56,0.5928954,-0.1659815145,0.323542011,30576850.630999994,0.368776,0.986368,1.25814,1.01578,-0.120747,-1.2106,-2.05984,-0.0446501,-0.121628,-0.175646,-0.16834,-0.0944016,0.00400132,0.0955636,-0.011198,-0.0260507,-0.0363366,-0.0375575,-0.0280978,-0.0128486,0.00261034
18.58,0.46178051999999997,0.201095448,0.430953315,31871245.565,0.453333,1.24072,1.64562,1.28869,0.0593387,-1.15489,-1.98125,-0.036429,-0.0993571,-0.146609,-0.145296,-0.0950157,-0.0196536,0.0551526,-0.0120087,-0.0282605,-0.0395591,-0.0406939,-0.029992,-0.0130051,0.0041175
18.6,0.30690729,0.57085014,0.239338359,32825194.579000007,0.473765,1.30052,1.86412,1.37135,0.156626,-1.14358,-2.07497,-0.0271581,-0.0739447,-0.111511,-0.118695,-0.092856,-0.0426382,0.0145903,-0.0126446,-0.0299936,-0.0421403,-0.0433338,-0.0318707,-0.013628,0.00481493
18.62,0.26610933,0.5706550650000001,0.09445495799999999,33594253.986,0.49104,1.38954,1.96989,1.45207,0.266778,-1.058,-2.18697,-0.01751,-0.0470442,-0.0731711,-0.0904609,-0.088622,-0.064654,-0.0280291,-0.0130913,-0.0312035,-0.0439871,-0.0454254,-0.0336855,-0.014701,0.00468054
18.64,0.21383534999999998,0.306700383,0.379975245,33676593.8,0.705027,1.64126,2.09758,1.69727,0.560582,-0.766702,-2.13268,-0.00554935,-0.0167362,-0.0324965,-0.0589675,-0.0803484,-0.0829009,-0.0712255,-0.0133219,-0.0318413,-0.0450438,-0.0469196,-0.0353752,-0.0161765,0.003688
18.66,-0.002862834,-0.072763842,0.51631788,32356045.660000008,1.13141,2.03645,2.37743,2.11422,1.07163,-0.273523,-1.80146,0.012815,0.0200409,0.0122536,-0.0208525,-0.0640262,-0.0933032,-0.110567,-0.0132492,-0.0318082,-0.0452463,-0.0477178,-0.0368189,-0.0179385,0.00187007
18.68,-0.42820008,-0.4321392435,0.678066675,29556333.21,1.17084,2.12738,2.44278,2.25029,1.38093,-0.0157179,-1.61781,0.0358374,0.0616793,0.0604557,0.0227926,-0.0395006,-0.0961956,-0.14476,-0.0127627,-0.030991,-0.0445192,-0.0476984,-0.0378542,-0.0198335,-0.000683193
