time,wave_main,wave_second,wave_up,baseforce,acc_6,acc_12,acc_18,acc_24,acc_30,acc_36,acc_42,vel_6,vel_12,vel_18,vel_24,vel_30,vel_36,vel_42,dis_6,dis_12,dis_18,dis_24,dis_30,dis_36,dis_42
8.1,-0.32017493999999996,-0.108564873,-0.046104357,-1274285.6761000007,-0.0413822,0.0874982,-0.0704929,-0.200932,-0.131208,0.0236522,0.209264,0.00529207,0.00329802,0.000269131,0.00618619,0.0143891,0.0190632,0.0194826,0.000289529,0.000785551,0.00139061,0.00154866,0.000679205,-0.00097438,-0.00283312
8.12,0.015062646,-0.1846332855,0.0281232003,-1092457.6093500003,-0.315449,-0.154239,-0.155203,-0.363061,-0.322018,-0.176995,0.0655402,0.00172376,0.00263061,-0.00198783,0.000546268,0.00985684,0.0175298,0.0222307,0.000359687,0.000844837,0.00137343,0.00161599,0.000921665,-0.000608451,-0.00241599
8.14,0.18818081999999997,0.19907056950000002,-0.0625126125,-533851.3675200001,-0.0960636,-0.10267,0.012165,-0.161222,-0.205371,-0.053409,0.203798,-0.00239137,6.1512e-05,-0.00341821,-0.00469656,0.00458295,0.0152257,0.0249241,0.000353011,0.000871758,0.00131937,0.00157448,0.00106606,-0.000280896,-0.00194444
8.16,0.049606986,0.44292429,0.02482056525,-367280.3088,0.0445167,-0.181405,-0.0482723,-0.0906878,-0.227495,-0.0798801,0.154076,-0.00290683,-0.00277924,-0.00377928,-0.00721566,0.000254293,0.0138928,0.0285028,0.000300029,0.000844581,0.00124739,0.00145536,0.00111444,1.02897e-05,-0.00141017
8.18,0.06714405,0.27521917949999997,0.1431957345,39283.7851,-0.146672,-0.320764,-0.3038,-0.210295,-0.360708,-0.267072,-0.0734808,-0.00392838,-0.00780093,-0.0073,-0.0102255,-0.00562774,0.0104233,0.0293088,0.000231677,0.000738779,0.0011366,0.00128095,0.0010607,0.000253451,-0.000832056
8.2,0.24354692999999997,0.395138718,-0.0832611975,448928.0725999998,0.0601098,0.0156882,-0.124464,0.0148783,-0.0372734,-0.0410287,0.0967838,-0.004794,-0.0108517,-0.0115826,-0.0121797,-0.00960756,0.0073423,0.0295418,0.000144453,0.000552253,0.000947772,0.0010569,0.000908348,0.000431107,-0.00024355
8.22,0.0075704909999999995,0.172514793,-0.14314965600000001,-29055.852,0.325968,0.295682,0.130608,0.19668,0.29076,0.213264,0.251953,-0.000933221,-0.00773799,-0.0115212,-0.0100641,-0.00707269,0.00906465,0.0330292,8.71809e-05,0.000366356,0.000716734,0.000834462,0.000741545,0.000595177,0.000382159
8.24,-0.23358867,-0.351103788,0.309295467,-743760.7859999998,0.0296112,0.108736,0.0268906,-0.0310082,0.15472,0.0775202,-0.0272242,0.00262257,-0.00369381,-0.00994621,-0.00840735,-0.0026179,0.0119725,0.0352764,0.000104074,0.000252038,0.00050206,0.000649747,0.000644639,0.000805548,0.00106522
8.26,-0.0569823,-0.1367627475,-0.015096642599999998,-690221.761,-0.231524,-0.0259213,-0.033883,-0.142966,0.015793,0.00051071,-0.246038,0.000603444,-0.00286567,-0.0100161,-0.0101471,-0.000912765,0.0127528,0.0325438,0.000136335,0.000186444,0.000302436,0.000464203,0.000609333,0.0010528,0.00174342
8.28,0.06717464999999999,-0.01829105565,-0.351452985,-73807.9514,-0.251427,-0.193801,-0.104186,-0.161094,-0.118733,-0.0824987,-0.388178,-0.00422606,-0.00506289,-0.0113968,-0.0131877,-0.00194216,0.0119329,0.0262017,0.000100108,0.000107158,8.83069e-05,0.000230855,0.000580783,0.00129966,0.00233087
8.3,0.16323978,-0.203681709,0.2041400205,269540.468167,0.142026,-0.0359611,0.148337,0.188991,0.118676,0.12433,-0.111407,-0.00532007,-0.00736051,-0.0109553,-0.0129087,-0.00194272,0.0123512,0.0212058,4.64705e-06,-1.70762e-05,-0.000135214,-3.01092e-05,0.000541935,0.0015425,0.00280495
8.32,-0.09010067999999999,0.1733536155,0.0611024115,572622.8389999999,-0.128473,-0.300825,-0.178432,-0.0320614,-0.145141,-0.252285,-0.331856,-0.00518454,-0.0107284,-0.0112563,-0.0113394,-0.00220737,0.0110717,0.0167732,-0.000100399,-0.000197965,-0.00035733,-0.000272591,0.000500434,0.00177673,0.00318474
8.34,0.19962470999999998,0.272717451,-0.325491894,1480420.8260000001,-0.189333,-0.234963,-0.268022,-0.0544648,-0.149049,-0.366355,-0.315407,-0.00836259,-0.0160863,-0.0157208,-0.0122047,-0.00514927,0.00488529,0.0103005,-0.00023587,-0.000466111,-0.000627101,-0.000508032,0.000426867,0.0019363,0.00345547
8.36,0.24223010999999997,0.254757546,-0.170305473,2439257.0607999987,-0.0395245,-0.0997756,-0.177432,-0.0162691,-0.061641,-0.303586,-0.241219,-0.0106512,-0.0194336,-0.0201753,-0.012912,-0.00725616,-0.00181412,0.00473428,-0.000426008,-0.00082131,-0.000986062,-0.000759199,0.000302813,0.00196701,0.00360582
8.38,0.16962753,0.3398306205,0.44123976,2835831.1000000006,0.188188,0.0783721,0.0535403,0.0570944,0.0583612,-0.10447,-0.149584,-0.00916453,-0.0196477,-0.0214142,-0.0125038,-0.00728896,-0.00589469,0.000826248,-0.000624165,-0.00121212,-0.00140196,-0.00101336,0.000157362,0.00188992,0.00366143
8.4,0.023097033,0.053903124,0.0869176425,2641772.2640000004,0.297497,0.328935,0.295765,0.165286,0.174171,0.137914,-0.0478591,-0.00430768,-0.0155746,-0.0179212,-0.01028,-0.00496364,-0.00556025,-0.00114818,-0.000758887,-0.00156435,-0.00179531,-0.0012412,3.48357e-05,0.00177537,0.00365821
8.42,-0.1469973,-0.098531949,-0.48729174,2492698.7541,-0.041782,0.204823,0.122047,-0.0639016,-0.0969867,-0.0370661,-0.288181,-0.00175053,-0.010237,-0.0137431,-0.00926614,-0.0041918,-0.00455177,-0.00450858,-0.000819469,-0.00182246,-0.00211195,-0.00143666,-5.67187e-05,0.00167425,0.00360164
8.44,0.06659630999999999,0.012684513449999999,0.113772789,2719248.1384,0.01274,0.289495,0.253963,0.0416131,-0.0428852,0.0281325,-0.161021,-0.00204094,-0.00529384,-0.00998296,-0.00948902,-0.00559052,-0.0046411,-0.0090006,-0.000857383,-0.00197777,-0.00234921,-0.00162421,-0.000154542,0.00158232,0.00346655
8.46,-0.020027496,-0.0469250745,0.24091132650000002,3020728.623999999,-0.0468557,0.0742702,0.158446,-0.0541393,-0.17225,-0.173597,-0.20751,-0.0023821,-0.00165618,-0.00585887,-0.00961429,-0.00774187,-0.00609575,-0.0126859,-0.000901614,-0.00204727,-0.00250763,-0.00181524,-0.000287866,0.00147496,0.00324968
8.48,0.11154413999999999,-0.1535114535,-0.32765559450000004,2891303.7823,0.323758,0.325649,0.443995,0.319293,0.158025,0.0653149,0.183275,0.000386918,0.00234301,0.000165538,-0.00696275,-0.00788412,-0.00717858,-0.0129283,-0.000921566,-0.0020404,-0.00256457,-0.00198101,-0.000444126,0.00134221,0.00299354
8.5,-0.20078189999999999,-0.15658193399999998,0.11809687499999999,2191525.4726,0.226701,0.272088,0.30605,0.330242,0.114234,-0.0263261,0.153364,0.0058915,0.00832038,0.00766598,-0.000467396,-0.00516152,-0.00678869,-0.00956189,-0.000858782,-0.00193377,-0.00248625,-0.00205531,-0.000574582,0.00120254,0.00276864
8.52,-0.14267963999999997,0.1119916905,0.0753549225,1528667.9238999998,0.0598147,0.216135,0.189877,0.290929,0.0731355,-0.0650042,0.0573788,0.00875666,0.0132026,0.0126253,0.00574431,-0.00328782,-0.00770199,-0.00745446,-0.0007123,-0.00171854,-0.00228334,-0.00200254,-0.000659075,0.00105763,0.00259848
8.54,-0.08209265999999998,-0.074394669,-0.2212633215,1217148.3530000008,-0.129352,0.0387997,0.0706258,0.113405,-0.0119855,-0.133972,-0.148851,0.00806129,0.0157519,0.0152303,0.00978765,-0.00267633,-0.00969175,-0.00836918,-0.00054412,-0.00142899,-0.00200478,-0.00184722,-0.000718717,0.000883695,0.00244024
8.56,0.043854594,0.00244686474,-0.0818151945,1552819.11535,-0.405854,-0.379441,-0.239972,-0.289367,-0.291044,-0.394557,-0.564151,0.00270922,0.0123455,0.0135368,0.00802803,-0.00570662,-0.014977,-0.0154992,-0.000436415,-0.00114802,-0.00171711,-0.00166907,-0.000802546,0.000637007,0.00220156
8.58,0.37207203,0.1969308135,0.1378307385,2248214.246,-0.119141,-0.298182,-0.136647,-0.178519,-0.11605,-0.192191,-0.477047,-0.00254072,0.00556931,0.00977062,0.00334917,-0.00977756,-0.0208445,-0.0259112,-0.00043473,-0.00096887,-0.00148404,-0.0015553,-0.000957388,0.000278791,0.00178745
8.6,0.22696835999999998,0.0764923755,0.149895018,2360360.5969999996,0.1415,-0.143996,-0.104796,-0.0353724,0.0276925,-0.0269852,-0.35374,-0.00231713,0.00114753,0.0073562,0.00121026,-0.0106611,-0.0230363,-0.034219,-0.000483309,-0.000901702,-0.00131277,-0.0015097,-0.00116178,-0.000160017,0.00118615
8.62,0.09203613,0.1953138585,-0.26704048799999996,1525449.09068,0.460154,0.306472,0.142094,0.316635,0.380876,0.312051,0.0336113,0.00369941,0.00277229,0.00772918,0.00402288,-0.00657545,-0.0201856,-0.0374203,-0.000469486,-0.000862503,-0.00116192,-0.00145737,-0.00133414,-0.000592236,0.000469757
8.64,-0.25634742,-0.00126552522,0.01437354165,339579.0245000001,0.122051,0.258523,-0.021695,0.140796,0.239565,0.132958,-0.0286104,0.00952146,0.00842223,0.00893318,0.00859719,-0.000371042,-0.0157355,-0.0373703,-0.000337277,-0.000750558,-0.000995292,-0.00133117,-0.00140361,-0.000951448,-0.000278149
8.66,-0.11240655,-0.1414922325,0.1877771805,-307158.3749,-0.152805,0.129669,-0.0400639,-0.0216092,0.105617,-0.00462079,-0.0402858,0.00921392,0.0123041,0.00831559,0.00978906,0.00308078,-0.0144522,-0.0380593,-0.000149924,-0.000543294,-0.000822805,-0.00114731,-0.00137651,-0.00125332,-0.00103245
8.68,-0.0037200113999999993,-0.0050185861500000005,-0.221908089,-208117.4575,-0.35565,-0.228962,-0.119985,-0.262625,-0.17981,-0.217448,-0.17252,0.00412937,0.0113112,0.0067151,0.00694672,0.00233885,-0.0166729,-0.0401874,-1.64907e-05,-0.000307141,-0.000672498,-0.000979949,-0.00132231,-0.00156458,-0.00181491
8.7,0.20966711999999998,0.043613568,-0.1738608105,112053.511,-0.147618,-0.293759,0.0128952,-0.153285,-0.205043,-0.122202,-0.0394564,-0.0009033,0.006084,0.00564421,0.00278762,-0.00150967,-0.0200694,-0.0423071,1.577e-05,-0.000133189,-0.000548905,-0.000882605,-0.00131402,-0.001932,-0.00263986
8.72,0.13339917,-0.44129433,0.1671333495,-230719.1958,0.258321,0.0354553,0.271099,0.246157,0.0510811,0.21828,0.338597,0.000203736,0.00350096,0.00848415,0.00371634,-0.00304929,-0.0191086,-0.0393157,8.77438e-06,-3.73391e-05,-0.000407621,-0.000817566,-0.00135961,-0.00232378,-0.00345609
8.74,-0.19748271,0.0076866919499999995,-0.02785113825,-760431.9793999997,-0.0377696,-0.0831053,-0.0955364,0.0327141,-0.190436,-0.0442142,0.153748,0.00240925,0.00302446,0.0102398,0.00650506,-0.00444284,-0.0173679,-0.0343923,3.49043e-05,2.7915e-05,-0.000220382,-0.000715352,-0.00143453,-0.00268854,-0.00419317
8.76,0.042618813,0.0286270395,-0.060106585500000004,-736436.7909999999,-0.0223984,0.110561,-0.0667409,0.0574932,-0.0265442,0.0174723,0.290637,0.00180757,0.00329901,0.008617,0.00740713,-0.00661264,-0.0176354,-0.0299484,7.70725e-05,9.11496e-05,-3.18139e-05,-0.00057623,-0.00154509,-0.00303857,-0.00483657
8.78,-0.04997826599999999,0.210565689,0.061169706000000004,-666250.0977999999,0.0196112,0.107129,-0.0399798,-0.0637137,0.0564679,0.0240485,0.294778,0.0017797,0.0054759,0.0075498,0.00734492,-0.0063134,-0.0172201,-0.0240943,0.000112945,0.000178899,0.000129854,-0.000428709,-0.00167435,-0.00338713,-0.005377
8.8,-0.05262434999999999,0.29108918100000003,0.167490375,48040.73,-0.400957,-0.458709,-0.509101,-0.65281,-0.428444,-0.418318,-0.268102,-0.00203375,0.00196011,0.00205899,0.000179681,-0.0100332,-0.0211628,-0.0238275,0.000110405,0.000253259,0.000225942,-0.000353463,-0.00183781,-0.00377096,-0.00585622
8.82,0.45357359999999997,0.243279333,0.101545743,1258046.86,-0.068559,-0.259165,-0.292066,-0.414723,-0.240945,-0.0932754,-0.116096,-0.00672891,-0.00521863,-0.00595268,-0.0104957,-0.0167271,-0.0262788,-0.0276695,2.27782e-05,0.000220674,0.000187005,-0.000456623,-0.00210541,-0.00424538,-0.00637119
8.84,0.22002063,0.2478670635,-0.344352255,1067312.6550000003,0.494874,0.189636,0.092359,0.0726804,0.145625,0.398726,0.270686,-0.00246576,-0.00591392,-0.00794975,-0.0139161,-0.0176803,-0.0232243,-0.0261236,-6.91685e-05,0.000109348,4.79807e-05,-0.000700741,-0.00244949,-0.00474041,-0.00690912
8.86,-0.21753284999999997,0.222253716,0.1833185055,550372.0793999999,-0.158017,-0.322374,-0.511133,-0.467358,-0.423987,-0.197745,-0.274454,0.000902808,-0.00724129,-0.0121375,-0.0178629,-0.0204639,-0.0212144,-0.0261613,-8.4798e-05,-2.2204e-05,-0.000152892,-0.00101853,-0.00283093,-0.00518479,-0.00743197
8.88,0.35385584999999997,0.313675398,-0.0761545005,1194701.9140000003,-0.32828,-0.248917,-0.479655,-0.455137,-0.367321,-0.267451,-0.181748,-0.00396017,-0.0129542,-0.0220454,-0.0270878,-0.028377,-0.0258664,-0.0307233,-0.000115372,-0.000224159,-0.00049472,-0.00146804,-0.00331934,-0.0056556,-0.00800081
8.9,0.34263839999999995,-0.0469762275,-0.25561965,1089671.3152999997,0.32491,0.289017,0.159492,0.11879,0.23587,0.23033,0.463671,-0.00399387,-0.0125532,-0.025247,-0.0304513,-0.0296915,-0.0262376,-0.0279041,-0.000194912,-0.000479233,-0.000967644,-0.00204343,-0.00390002,-0.00617664,-0.00858709
8.92,-0.22895735999999997,0.16142933099999998,0.20575508850000002,-84437.254,0.242348,0.097519,0.125596,0.0420304,0.107116,0.100674,0.362983,0.00167871,-0.00868783,-0.0223961,-0.0288431,-0.0262616,-0.0229276,-0.0196375,-0.000218063,-0.000691643,-0.00144408,-0.00263637,-0.00445955,-0.00666829,-0.0090625
8.94,-0.11852093999999999,0.2019680835,-0.07215031200000001,-473041.3042,-0.208863,-0.0897074,-0.0454567,-0.0999776,-0.14334,-0.0777686,0.108024,0.00201356,-0.00860971,-0.0215947,-0.0294225,-0.0266239,-0.0226985,-0.0149274,-0.000181141,-0.000864618,-0.00188398,-0.00321903,-0.00498841,-0.00712455,-0.00940815
8.96,0.08616194999999999,-0.0341425467,-0.10037753699999999,-525923.7259999999,-0.0114605,0.228994,0.244698,0.248309,0.120057,0.240969,0.322345,-0.000189674,-0.00721685,-0.0196023,-0.0279392,-0.0268567,-0.0210665,-0.0106238,-0.000162902,-0.00102288,-0.00229595,-0.00379264,-0.00552321,-0.00756221,-0.00966366
8.98,-0.20115521999999997,-0.408908412,0.41204787000000004,-1393425.7870000002,0.275189,0.354294,0.483571,0.480869,0.360265,0.454155,0.475436,0.00244762,-0.00138396,-0.0123196,-0.0206474,-0.0220535,-0.0141153,-0.00264595,-0.000140323,-0.00110889,-0.00261517,-0.00427851,-0.00601232,-0.00791402,-0.00979636
9.0,-0.41122983,-0.390224562,-0.1371272955,-2709073.3030000003,0.261633,0.38495,0.615588,0.577146,0.53455,0.538299,0.537488,0.00781584,0.00600848,-0.00132803,-0.0100673,-0.0131053,-0.00419072,0.00748329,-3.7688e-05,-0.00106265,-0.00275165,-0.00458566,-0.0063639,-0.00809708,-0.00974799
9.02,-0.5134781999999999,-0.706557315,-0.2504625045,-3415933.2180000003,-0.247162,0.0934076,0.263125,0.275593,0.29308,0.207526,0.182363,0.00796055,0.0107921,0.00745909,-0.00153991,-0.00482903,0.00326753,0.0146818,0.000120076,-0.000894641,-0.00269034,-0.00470173,-0.00654325,-0.00810631,-0.00952634
9.04,-0.1988745,-1.231361085,0.323718369,-2942917.062999999,-0.446914,-0.171725,-0.0230432,0.107665,0.121908,-0.00357533,-0.0898869,0.0010198,0.0100089,0.00985991,0.00229267,-0.000679156,0.00530704,0.0156066,0.000209879,-0.000686632,-0.00251715,-0.0046942,-0.00659833,-0.00802057,-0.00922345
9.06,0.017724335999999997,-0.6998337299999999,0.048046284,-1806684.242,-0.265919,-0.379188,-0.115273,0.0914729,0.0924027,-0.035905,-0.200455,-0.00610853,0.00449975,0.00847675,0.00428405,0.00146395,0.00491224,0.0127031,0.000158992,-0.000541546,-0.00233378,-0.00462844,-0.00659048,-0.00791838,-0.00894036
9.08,0.07246538999999999,-0.3159161595,-0.1924002795,-517886.7973499999,-0.157351,-0.584993,-0.31202,-0.0500666,-0.0238013,-0.157917,-0.381854,-0.0103412,-0.00514206,0.00420382,0.00469812,0.00214996,0.00297402,0.00688005,-5.50553e-06,-0.000547969,-0.00220698,-0.00453861,-0.00655434,-0.00783951,-0.00874452
9.1,0.21493031999999998,-0.152689104,0.42479073,574789.1609999997,0.0802671,-0.323861,-0.293709,0.0525203,0.131057,-0.016519,-0.259476,-0.0111121,-0.0142306,-0.00185347,0.00472265,0.00322251,0.00122966,0.000466745,-0.000220039,-0.000741695,-0.00218347,-0.00444441,-0.00650062,-0.00779748,-0.00867106
9.12,0.08507972999999999,-0.0456748605,0.043892588999999996,706875.8717000001,0.388895,0.20358,-0.0497342,0.297464,0.446373,0.30782,0.0710762,-0.00642045,-0.0154334,-0.0052879,0.0082225,0.0089968,0.00414267,-0.00141725,-0.000395364,-0.00103834,-0.00225489,-0.00431495,-0.00637842,-0.00774375,-0.00868056
9.14,-0.22802813999999996,-0.01753113015,-0.59573202,-136004.2288,0.399575,0.499522,0.167724,0.307571,0.550516,0.459076,0.244472,0.00146426,-0.00840238,-0.004108,0.0142729,0.0189657,0.0118116,0.00173822,-0.000444926,-0.00127669,-0.00234885,-0.00409,-0.0060988,-0.00758421,-0.00867735
9.16,-0.36484226999999997,-0.0158312466,0.18458019450000002,-457164.7746999998,-0.230406,0.128395,-0.0650968,-0.24229,0.0479095,0.0493583,-0.122801,0.00315595,-0.00212321,-0.00308173,0.0149257,0.0249499,0.016896,0.00295493,-0.000398724,-0.00138195,-0.00242074,-0.00379802,-0.00565964,-0.00729713,-0.00863042
9.18,0.05826546,0.226364163,0.1910815725,969055.971,-0.660154,-0.360836,-0.319157,-0.689231,-0.509597,-0.37947,-0.45758,-0.00574965,-0.00444762,-0.00692427,0.00561045,0.0203331,0.0135949,-0.00284887,-0.00042466,-0.00144766,-0.0025208,-0.00359266,-0.00520681,-0.00699223,-0.00862936
9.2,0.48428682,0.936537735,-0.261757041,3077755.342,-0.210291,-0.366393,-0.12733,-0.450307,-0.536554,-0.285801,-0.207809,-0.0144541,-0.0117199,-0.0113891,-0.00578494,0.00987155,0.00694214,-0.00950277,-0.000626698,-0.00160933,-0.00270394,-0.0035944,-0.00490477,-0.00678686,-0.00875288
9.22,0.35570511,0.9978866550000001,0.04806087,3589668.3823,0.675309,0.207305,0.40748,0.292871,-0.0365313,0.234256,0.526595,-0.00980393,-0.0133108,-0.00858763,-0.0073593,0.00414069,0.00642668,-0.00631491,-0.000869278,-0.00185964,-0.0029037,-0.00372584,-0.00476464,-0.00665317,-0.00891105
9.24,-0.24376776,0.3746458725,-0.057313366500000004,2747338.7600000007,0.389545,0.253075,0.118865,0.208533,-0.181649,-0.0306081,0.481512,0.000844616,-0.008707,-0.00332417,-0.00234526,0.00195889,0.00846316,0.00376616,-0.000958871,-0.00207982,-0.00302282,-0.00382289,-0.00470365,-0.00650427,-0.00893654
9.26,-0.08564327999999999,0.2126972085,-0.2705248845,2086265.184,0.113757,0.516391,0.109972,0.198286,-0.042043,-0.0595932,0.566525,0.00587764,-0.00101234,-0.0010358,0.00172293,-0.000278025,0.00756115,0.0142465,-0.000891649,-0.00217701,-0.00306642,-0.00382911,-0.00468684,-0.00634403,-0.00875641
9.28,-0.12818543999999998,0.415577376,0.163713927,976165.4851,0.374476,0.841191,0.59649,0.431594,0.420539,0.331915,0.855289,0.01076,0.0125635,0.00602882,0.00802173,0.00350694,0.0102844,0.0284647,-0.000725273,-0.0020615,-0.00301649,-0.00373166,-0.00465455,-0.00616557,-0.0083293
9.3,-0.4960566,0.047815917,0.24485219849999998,-689456.45,0.152212,0.438076,0.585035,0.161501,0.273306,0.279658,0.489957,0.0160268,0.0253561,0.0178441,0.0139527,0.0104454,0.0164001,0.0419171,-0.000457405,-0.0016823,-0.00277776,-0.00351192,-0.00451503,-0.00589873,-0.00762548
9.32,-0.31971339,-0.19090473,-0.26193406199999997,-1316735.8945,-0.410067,-0.136613,0.174114,-0.197466,-0.159799,0.0133831,-0.145631,0.0134483,0.0283708,0.0254356,0.013593,0.0115805,0.0193305,0.0453604,-0.000162654,-0.00114503,-0.00234497,-0.00323646,-0.00429477,-0.00554142,-0.00675271
9.34,0.09377165999999999,-0.7881940350000001,0.06555081,-582144.3661,-0.601923,-0.501738,-0.24863,-0.290063,-0.404075,-0.176758,-0.549031,0.00332837,0.0219873,0.0246904,0.00871774,0.00594171,0.0176967,0.0384138,5.11268e-06,-0.000641454,-0.00184371,-0.00301336,-0.00411955,-0.00517115,-0.00591497
9.36,0.34883387999999993,-0.49512636,-0.034187594999999994,237617.544,-0.0921191,-0.457416,-0.245478,0.0300453,-0.100495,-0.0435252,-0.378579,-0.00361205,0.0123957,0.0197493,0.00611756,0.000896022,0.0154939,0.0291377,2.27597e-06,-0.000297624,-0.00139931,-0.002865,-0.00405117,-0.00483924,-0.00523945
9.38,0.15736202999999999,-0.419448531,0.0081523806,356519.7609999999,0.156509,-0.431375,-0.330226,0.104791,0.151268,-0.0979937,-0.257093,-0.00296814,0.00350782,0.0139923,0.00746592,0.00140376,0.0140787,0.0227809,-6.35259e-05,-0.000138589,-0.00106189,-0.00272917,-0.00402817,-0.00454352,-0.00472027
9.4,0.09321321,-0.39249913649999996,0.0193938108,-163449.8384000001,0.290775,-0.0381959,-0.23352,0.279566,0.517873,0.0598721,0.0054975,0.0015047,-0.00118789,0.00835484,0.0113095,0.00809517,0.0136975,0.020265,-7.81603e-05,-0.000115389,-0.000838422,-0.00254141,-0.00393318,-0.00426575,-0.00428981
9.42,-0.1337169,-0.20710029,-0.052507942499999995,-838587.3442,-0.00371696,0.0141745,-0.364774,0.088177,0.397514,-0.00584158,-0.157911,0.00437528,-0.00142811,0.0023719,0.0149869,0.017249,0.0142378,0.0187409,-1.93606e-05,-0.000141549,-0.000731154,-0.00227845,-0.00367974,-0.0039864,-0.00389975
9.44,-0.016680366,-0.255152898,-0.17995311749999998,-519621.7778999998,-0.52473,-0.402514,-0.600996,-0.434747,-0.142436,-0.293345,-0.665404,-0.000909197,-0.0053115,-0.00728581,0.0115212,0.0197998,0.0112459,0.0105077,1.53002e-05,-0.000208946,-0.000780293,-0.00201337,-0.00330925,-0.00373156,-0.00360726
9.46,0.40223903999999994,-0.08577794550000001,0.01787219265,681261.206,-0.328099,-0.381018,-0.234977,-0.416806,-0.186735,-0.0790189,-0.577732,-0.00943749,-0.0131468,-0.0156455,0.00300568,0.0165081,0.0075223,-0.00192364,-8.81667e-05,-0.000393529,-0.00100961,-0.0018681,-0.00294617,-0.00354388,-0.00352142
9.48,0.28668986999999996,0.33868964850000005,-0.040528527,1093904.136,0.299217,0.0410971,0.320461,0.0222336,0.104641,0.347921,-0.0351964,-0.00972631,-0.016546,-0.0147907,-0.000940049,0.0156871,0.0102113,-0.00805293,-0.000279805,-0.000690457,-0.00131397,-0.00184744,-0.00262422,-0.00336654,-0.00362119
9.5,-0.15221511,0.526958265,0.1958246745,717246.71864,0.270091,0.168105,0.261012,0.108839,-0.0229553,0.216426,0.164916,-0.00403323,-0.014454,-0.00897596,0.000370675,0.016504,0.0158548,-0.00675573,-0.0004174,-0.00100046,-0.00155164,-0.00185314,-0.00230231,-0.00310588,-0.00376927
9.52,-0.13633983,0.2665578495,0.2729481495,1517144.1320000002,-0.457614,-0.170807,-0.351105,-0.354911,-0.622516,-0.493852,-0.148915,-0.00590847,-0.014481,-0.00987688,-0.00209005,0.0100493,0.0130805,-0.00659572,-0.000516817,-0.00128981,-0.00174016,-0.00187033,-0.00203678,-0.00281653,-0.00390279
9.54,0.41364671999999997,0.595832745,-0.188496204,3244003.847999998,-0.0884348,0.165995,-0.0477046,-0.0933647,-0.335081,-0.345288,0.284432,-0.011369,-0.0145291,-0.013865,-0.00657281,0.000473328,0.00468914,-0.00524055,-0.000689592,-0.00157991,-0.00197758,-0.00195696,-0.00193155,-0.00263883,-0.00402115
9.56,0.13943043,0.8060152199999999,0.17390059049999998,4254921.319100001,0.240079,0.08985,0.0752116,-0.132426,-0.283405,-0.352422,0.342067,-0.00985252,-0.0119707,-0.0135899,-0.00883072,-0.00571153,-0.00228796,0.00102445,-0.000901806,-0.00184491,-0.00225213,-0.00211099,-0.00198393,-0.00261482,-0.00406331
9.58,0.11323937999999999,1.11038424,0.19447116,4341134.733,0.474577,0.263598,0.298153,0.0267601,-0.11064,-0.0796644,0.430608,-0.00270596,-0.00843621,-0.00985626,-0.00988737,-0.00965198,-0.00660883,0.0087512,-0.00102739,-0.00204898,-0.00248659,-0.00229818,-0.00213757,-0.00270379,-0.00396556
9.6,-0.07685088,0.576767415,-0.0672663225,4164625.6101000016,0.0226087,0.140052,-0.0295052,-0.224791,-0.399764,-0.207085,-0.0177996,0.00226589,-0.0043997,-0.00716979,-0.0118677,-0.014756,-0.00947632,0.0128793,-0.00103179,-0.00217734,-0.00265685,-0.00251573,-0.00238165,-0.00286464,-0.00374925
9.62,0.1864764,0.071696565,-0.051805825500000006,4005059.4714000006,0.00165316,0.27214,0.00660609,-0.149888,-0.278129,-0.0293388,-0.118579,0.00250851,-0.000277782,-0.00739878,-0.0156145,-0.0215349,-0.0118405,0.0115155,-0.000984048,-0.00222411,-0.00280254,-0.00279055,-0.00274456,-0.00307781,-0.0035053
9.64,0.10705869,-0.0545564085,-0.0242744853,3472448.7192999995,0.102866,0.224958,0.1383,-0.100751,-0.0663073,0.0584604,-0.139231,0.00355371,0.0046932,-0.00594972,-0.0181209,-0.0249793,-0.0115493,0.00893739,-0.000923426,-0.00217996,-0.00293602,-0.0031279,-0.0032097,-0.00331171,-0.00330077
9.66,0.021522815999999997,-0.2951333025,0.08161165349999999,2201521.8649999998,0.321642,0.329303,0.400014,0.161109,0.320137,0.25351,0.0797718,0.00779879,0.0102358,-0.000566585,-0.0175173,-0.022441,-0.00842963,0.00834279,-0.000809901,-0.00203067,-0.00300119,-0.00348428,-0.0036839,-0.0035115,-0.00312797
9.68,-0.2282301,-0.791748735,0.046626138,254711.22912,0.353811,0.4624,0.500701,0.485442,0.587378,0.397136,0.261957,0.0145533,0.0181528,0.00844056,-0.0110518,-0.0133659,-0.00192317,0.0117601,-0.000586379,-0.00174678,-0.00292245,-0.00376997,-0.00404197,-0.00361502,-0.00292694
9.7,-0.42376716,-0.6928023600000001,-0.0298908246,-1377621.9321999997,-0.170434,0.0642599,0.0769279,0.337785,0.277214,0.0680183,-0.0997297,0.0163871,0.0234194,0.0142168,-0.00281949,-0.00471995,0.00272837,0.0133823,-0.000276975,-0.00133106,-0.00269587,-0.00390869,-0.00422283,-0.00360697,-0.00267552
9.72,-0.10428275999999999,-0.44297631,0.0361404615,-1088825.2173999995,-0.883175,-0.762592,-0.572773,-0.226072,-0.360519,-0.580228,-0.814207,0.005851,0.0164361,0.0092584,-0.00170236,-0.005553,-0.00239373,0.00424298,-5.45944e-05,-0.000932502,-0.00246112,-0.0039539,-0.00432556,-0.00360363,-0.00249927
