time,wave_main,wave_second,wave_up,baseforce,acc_6,acc_12,acc_18,acc_24,acc_30,acc_36,acc_42,vel_6,vel_12,vel_18,vel_24,vel_30,vel_36,vel_42,dis_6,dis_12,dis_18,dis_24,dis_30,dis_36,dis_42
21.14,-0.7882100999999999,-0.6216953550000001,-1.3632970649999998,441092.4500000006,-0.275671,0.0315857,0.411147,0.581543,0.599012,1.02661,1.82581,0.0800301,0.181548,0.25274,0.268049,0.230892,0.164789,0.0840043,-0.00789336,-0.0233005,-0.0453327,-0.072912,-0.104285,-0.137089,-0.169554
21.16,-0.515865,-0.52978035,-1.1157129749999999,-1382689.4449999998,-0.490006,-0.56015,-0.199053,0.0891644,0.25635,0.654566,1.70167,0.0723733,0.176262,0.254861,0.274756,0.239446,0.181601,0.119279,-0.00636932,-0.0197224,-0.0402567,-0.0674839,-0.0995815,-0.133625,-0.167522
21.18,-0.15020060999999998,-0.698754315,-0.78822081,-2634156.5399999996,-0.47902,-0.872897,-0.667762,-0.246498,0.0875759,0.571196,1.61148,0.062683,0.161931,0.246193,0.273183,0.242885,0.193858,0.152411,-0.00501876,-0.0163405,-0.0352462,-0.0620045,-0.0947582,-0.129871,-0.164805
21.2,0.031516266,-0.91197129,-0.22709540099999997,-3692965.483000001,-0.284628,-0.88978,-0.915884,-0.408296,0.103128,0.76461,1.60748,0.0550465,0.144305,0.230356,0.266635,0.244792,0.207216,0.1846,-0.00384147,-0.0132781,-0.0304807,-0.0566063,-0.0898814,-0.12586,-0.161435
21.22,0.008795001,-1.0245902550000001,0.535481895,-5101566.610000004,0.0820359,-0.573075,-0.854698,-0.369862,0.374289,1.20133,1.80729,0.0530206,0.129676,0.21265,0.258854,0.249566,0.226876,0.218748,-0.00276079,-0.0105383,-0.0260506,-0.0513514,-0.0849378,-0.121519,-0.157401
21.24,-0.25638516,-0.653037405,0.8994324300000001,-7183946.45,0.348054,-0.167769,-0.639006,-0.302086,0.699635,1.62996,2.12001,0.0573215,0.122268,0.197713,0.252134,0.260305,0.255189,0.258021,-0.00165737,-0.00801889,-0.021947,-0.0462416,-0.0798391,-0.116698,-0.152633
21.26,-0.5776106999999999,-0.1276575135,1.06522221,-9805531.88,0.298919,0.0481436,-0.508254,-0.349519,0.829654,1.80759,2.31664,0.0637912,0.121071,0.186241,0.245618,0.275598,0.289564,0.302388,-0.000446246,-0.0055855,-0.0181074,-0.041264,-0.0744801,-0.111251,-0.147029
21.28,-0.7219101,0.19842292050000002,1.567905495,-12522290.799999999,-0.00950305,0.0189424,-0.477526,-0.420698,0.70995,1.74837,2.40205,0.0666854,0.121742,0.176383,0.237916,0.290994,0.325124,0.349574,0.000858521,-0.00315736,-0.0144812,-0.0364287,-0.0688142,-0.105104,-0.14051
21.3,-0.7018926,0.325608786,1.9305830699999997,-15142519.09,-0.203298,-0.0793735,-0.340545,-0.313192,0.62774,1.70422,2.55647,0.0645574,0.121138,0.168202,0.230577,0.304371,0.35965,0.39916,0.00217095,-0.000728561,-0.0110353,-0.0317438,-0.0628605,-0.0982561,-0.133022
21.32,-0.7431567,0.033311570549999996,2.20521756,-17632078.589999996,-0.217988,-0.16881,-0.0825293,-0.0210226,0.621013,1.712,2.79264,0.0603446,0.118656,0.163972,0.227235,0.316859,0.393812,0.452651,0.00341997,0.00166938,-0.00771358,-0.0271657,-0.0566482,-0.0907215,-0.124504
21.34,-0.8804945999999999,-0.4160069745,1.791416055,-19648090.973799992,-0.500237,-0.569081,-0.212238,-0.0353923,0.352217,1.36538,2.65149,0.0531623,0.111277,0.161024,0.226671,0.326591,0.424586,0.507092,0.00455504,0.00396871,-0.00446362,-0.0226266,-0.0502137,-0.0825375,-0.114907
21.36,-0.6815945999999999,-0.546639165,1.32007278,-20460601.041,-1.07956,-1.24172,-0.755475,-0.417237,-0.207757,0.696639,2.09356,0.0373643,0.0931692,0.151347,0.222144,0.328036,0.445206,0.554542,0.0054603,0.00601318,-0.00133992,-0.0181384,-0.0436674,-0.0738396,-0.10429
21.38,-0.14024541,-0.451876065,1.330319445,-19663348.569999997,-1.36493,-1.72581,-1.24661,-0.745928,-0.579894,0.177647,1.5195,0.0129195,0.0634939,0.131326,0.210513,0.320159,0.453949,0.590673,0.00596314,0.00757981,0.00148681,-0.0138119,-0.0371855,-0.064848,-0.0928383
21.4,0.29619117,-0.407253309,0.817111035,-17689980.839999996,-1.09364,-1.74749,-1.3896,-0.797842,-0.530202,0.078988,1.18761,-0.0116663,0.0287609,0.104964,0.195075,0.309058,0.456515,0.617744,0.00597567,0.00850236,0.00384971,-0.009756,-0.0308933,-0.0557434,-0.0807541
21.42,0.37113924,-0.29853367649999996,0.414815895,-15305743.85,-0.536098,-1.3617,-1.30987,-0.676623,-0.21076,0.295955,1.00141,-0.0279636,-0.00233092,0.077969,0.18033,0.301649,0.460265,0.639634,0.00557937,0.00876666,0.00567903,-0.00600194,-0.0247863,-0.0465756,-0.0681803
21.44,0.19216340999999998,-0.1699740495,-0.393420885,-12992564.459999999,-0.00778694,-0.701177,-1.04712,-0.482316,0.237814,0.648637,0.937385,-0.0334025,-0.0229597,0.0543991,0.168741,0.301919,0.469711,0.659022,0.00496571,0.00851375,0.00700271,-0.00251123,-0.0187506,-0.0372758,-0.0551938
21.46,-0.11404874999999999,-0.0851077545,-0.517978695,-11001327.759999998,0.290719,-0.0706892,-0.723579,-0.335572,0.575976,0.912606,0.867999,-0.0305732,-0.0306783,0.0366922,0.160562,0.310057,0.485323,0.677076,0.00432596,0.00797737,0.00791363,0.000781804,-0.0126308,-0.0277255,-0.0418328
21.48,-0.36277626,-0.181768284,-0.171834351,-9453661.659999996,0.363664,0.291201,-0.394268,-0.279425,0.640272,1.00354,0.716194,-0.0240293,-0.0284732,0.0255137,0.154412,0.322219,0.504484,0.692918,0.00377993,0.00738586,0.00853568,0.00393155,-0.00630806,-0.0178274,-0.0281328
21.5,-0.46641437999999996,-0.4054165695,-0.3240687645,-8145640.21,0.179442,0.328752,-0.11678,-0.312737,0.484385,0.830825,0.50442,-0.0185983,-0.0222737,0.0204032,0.148491,0.333466,0.522828,0.705124,0.00335365,0.00687839,0.00899485,0.00696057,0.000248792,-0.00755431,-0.0141524
21.52,-0.39626081999999996,-0.403902354,-0.5963983350000001,-6759327.750000001,-0.144908,0.0964024,-0.0193731,-0.402824,0.0817692,0.41068,0.21986,-0.0182529,-0.0180221,0.0190417,0.141335,0.339128,0.535243,0.712367,0.00298514,0.00647543,0.0093893,0.00985883,0.00697473,0.00302641,2.24899e-05
21.54,-0.14874354,-0.123501549,-0.573180075,-5089185.590000003,-0.28237,-0.109504,0.0735056,-0.250632,-0.282591,0.0284081,0.0595888,-0.0225257,-0.0181532,0.019583,0.1348,0.337119,0.539634,0.715161,0.00257736,0.00611368,0.00977555,0.0126202,0.0137372,0.0137752,0.0142978
21.56,0.019086291,-0.0160049934,-0.68599284,-3082603.169999998,-0.36729,-0.354346,0.0162581,-0.143849,-0.65223,-0.452519,-0.137935,-0.0290223,-0.0227917,0.0204806,0.130856,0.327771,0.535393,0.714378,0.00206187,0.00570423,0.0101762,0.0152767,0.0203861,0.0245254,0.0285932
21.58,0.24179201999999997,-0.07314965699999999,-0.637073385,-597840.1639999996,-0.44059,-0.51965,-0.132563,-0.140925,-0.916881,-0.957085,-0.411959,-0.0371011,-0.0315316,0.0193176,0.128008,0.31208,0.521297,0.708879,0.00140064,0.005161,0.0105742,0.0178654,0.0267846,0.0350923,0.0428257
21.6,0.48977951999999997,-0.00263126697,-0.734713395,2181650.3109999993,-0.243821,-0.338473,-0.0749158,-0.0194637,-0.825586,-1.1527,-0.541356,-0.0439452,-0.0401128,0.0172428,0.126404,0.294655,0.500199,0.699346,0.000590177,0.00444455,0.0109398,0.0204095,0.032852,0.0453073,0.056908
21.62,0.48573725999999995,0.278242842,-0.343576545,4420310.137,0.425185,0.346063,0.424434,0.448063,-0.227303,-0.767278,-0.419146,-0.0421316,-0.0400369,0.020738,0.13069,0.284126,0.480999,0.689741,-0.000270592,0.00364305,0.0113196,0.0229804,0.0386398,0.0551193,0.0707988
21.64,0.031055124,0.514308735,-0.73967595,5622818.392999999,0.861031,0.905292,0.793784,0.662591,0.201484,-0.392134,-0.551651,-0.0292694,-0.0275234,0.0329201,0.141796,0.283868,0.469405,0.680033,-0.000984602,0.00296745,0.0118562,0.0257053,0.0443197,0.0646233,0.0844966
21.66,-0.27621498,0.860996025,-1.72517904,6214720.759999999,0.654993,1.02834,0.767884,0.434999,0.178368,-0.393759,-1.15148,-0.0141092,-0.00818704,0.0485368,0.152772,0.287667,0.461546,0.663002,-0.00141839,0.00261035,0.0126707,0.028651,0.0500351,0.0739328,0.0979269
21.68,-0.15593505,0.86111307,-2.2513855649999996,7197052.112399998,0.0437843,0.686824,0.409713,-0.0900747,-0.243573,-0.784399,-2.0268,-0.00712142,0.00896464,0.0603128,0.156222,0.287015,0.449765,0.631219,-0.00163069,0.00261812,0.0137592,0.0317409,0.0557819,0.083046,0.110869
21.7,0.32053091999999994,0.722024595,-2.127411195,9011658.280000001,-0.352812,0.197802,0.0810548,-0.46805,-0.652896,-1.24632,-2.70297,-0.0102117,0.0178109,0.0652205,0.15064,0.27805,0.429457,0.583921,-0.00180403,0.00288588,0.0150146,0.0348095,0.0614325,0.0918382,0.123021
21.72,0.7608791999999999,0.4117786155,-1.5894795149999998,11214229.100000005,-0.118287,0.0186578,0.109302,-0.362298,-0.665394,-1.38751,-2.74516,-0.0149227,0.0199755,0.067124,0.142337,0.264867,0.403119,0.52944,-0.00205537,0.00326374,0.016338,0.0377393,0.0668617,0.100164,0.134154
21.74,0.7842984,0.31050564599999997,-0.8453150549999999,12794080.150000002,0.559342,0.288514,0.440915,0.218205,-0.312192,-1.20585,-2.26152,-0.0105121,0.0230472,0.0726262,0.140896,0.255091,0.377185,0.479373,-0.00230972,0.00369397,0.0177355,0.0405717,0.0720613,0.107967,0.144242
21.76,0.41292711,0.653609625,-0.75192819,13152732.100000003,0.991703,0.646934,0.675978,0.733945,-0.0255363,-1.04102,-1.80209,0.00499831,0.0324017,0.0837951,0.150417,0.251714,0.354717,0.438737,-0.00236486,0.00424846,0.0192997,0.0434848,0.0771293,0.115286,0.153423
21.78,0.07995933,1.1667435750000001,-0.255048144,12329396.158,0.937097,0.88371,0.705867,0.909666,0.0192978,-1.06392,-1.64255,0.0242863,0.0477081,0.0976136,0.166854,0.251652,0.333667,0.404291,-0.00207201,0.00504955,0.0211138,0.0466575,0.082163,0.12217,0.161854
21.8,-0.011806754999999999,1.2175237650000001,0.4193475,10719701.490000002,0.706463,1.0952,0.868545,0.912122,0.0684856,-0.980925,-1.54727,0.0407219,0.0674972,0.113358,0.185072,0.252529,0.313219,0.372392,-0.00142193,0.00620161,0.0232235,0.0501767,0.0872048,0.128639,0.16962
21.82,-0.09943062,0.860371785,0.9538680450000001,8178164.872999999,0.799998,1.48968,1.44245,1.1047,0.406632,-0.549384,-1.23262,0.0557865,0.093346,0.136468,0.20524,0.257281,0.297916,0.344594,-0.000456844,0.00781004,0.0257218,0.0540799,0.0923029,0.13475,0.17679
21.84,-0.4832403,0.31929615899999997,0.8716461,4364808.607000001,1.12943,1.97633,2.21926,1.51377,0.929603,0.133103,-0.753457,0.0750808,0.128006,0.173085,0.231424,0.270643,0.293753,0.324733,0.000851828,0.0100236,0.0288173,0.0584465,0.0975821,0.140667,0.183484
21.86,-1.0709336999999999,-0.036535986900000005,0.829635105,-346735.0760000004,0.968875,1.98627,2.42673,1.6131,0.975217,0.346437,-0.724598,0.0960638,0.167632,0.219545,0.262693,0.289691,0.298548,0.309952,0.00256327,0.0129799,0.0327436,0.0633877,0.103185,0.14659,0.18983
21.88,-1.2101688,-0.152192313,0.19454176950000002,-4900243.990000002,0.382215,1.5855,2.07986,1.43561,0.6765,0.126928,-0.980739,0.109575,0.20335,0.264611,0.29318,0.306208,0.303282,0.292899,0.00461966,0.0166898,0.0375852,0.0689464,0.109144,0.152608,0.195859
21.9,-0.9718713,-0.092469885,-0.34334117999999997,-8535888.71,-0.162865,0.936712,1.47602,1.15156,0.320138,-0.330818,-1.27479,0.111768,0.228572,0.30017,0.319052,0.316175,0.301243,0.270344,0.00683309,0.021009,0.043233,0.0750687,0.115368,0.158653,0.201491
21.92,-0.5905442999999999,-0.029691932249999997,-0.550001595,-10912146.810000004,-0.590244,0.0392162,0.645549,0.650392,-0.120721,-0.965279,-1.59433,0.104237,0.238331,0.321385,0.337071,0.318169,0.288282,0.241652,0.00899314,0.025678,0.0494485,0.08163,0.121712,0.164549,0.206611
21.94,-0.058113479999999995,0.2588164065,-0.845401245,-11970743.589,-0.842498,-0.880582,-0.246927,0.0623951,-0.596249,-1.57985,-1.9632,0.0899097,0.229918,0.325372,0.344199,0.310999,0.262831,0.206077,0.0109346,0.0303605,0.0559161,0.0884427,0.128003,0.17006,0.211089
21.96,0.49780029,0.60004203,-0.8599275749999999,-12350023.697999999,-0.596314,-1.19338,-0.738481,-0.172034,-0.635428,-1.59367,-1.92378,0.0755216,0.209178,0.315517,0.343103,0.298682,0.231095,0.167207,0.0125889,0.0347515,0.062325,0.0953157,0.1341,0.174999,0.214821
21.98,0.5915796,0.756669915,-0.72827898,-13032048.690000001,-0.137454,-1.0493,-0.960208,-0.273201,-0.477835,-1.22872,-1.70076,0.0681839,0.186751,0.298531,0.338651,0.28755,0.202872,0.130962,0.014026,0.0387108,0.0684654,0.102133,0.139963,0.179339,0.217803
22.0,0.42707654999999994,0.7523782649999999,-0.367192605,-14259287.950000003,-0.128088,-0.997109,-1.33698,-0.745481,-0.618275,-1.06032,-1.69583,0.0655285,0.166287,0.275559,0.328464,0.276589,0.179981,0.0969956,0.0153631,0.0422411,0.0742063,0.108804,0.145604,0.183167,0.220083
22.02,0.5136159,0.3233949015,-0.22150233299999997,-15153112.590000004,-0.906316,-1.49254,-2.15455,-1.90716,-1.39333,-1.52516,-2.23743,0.0551844,0.141391,0.240643,0.301937,0.256473,0.154126,0.057663,0.0165702,0.0453179,0.0793684,0.115108,0.150935,0.186508,0.221629
22.04,1.193655,-0.02106970395,-0.836212065,-14831700.250000004,-1.47462,-1.94298,-2.71242,-2.86832,-2.11694,-1.91667,-2.5435,0.031375,0.107035,0.191974,0.254183,0.22137,0.119708,0.00985375,0.0174358,0.0478022,0.0836945,0.12067,0.155713,0.189247,0.222304
22.06,1.7522631,-0.112564344,-1.56078819,-13614210.209999999,-1.16528,-1.98429,-2.6822,-3.17633,-2.38764,-1.8833,-2.14294,0.00497606,0.0677628,0.138028,0.193736,0.176324,0.0817083,-0.0370106,0.0177993,0.0495502,0.0869945,0.125149,0.15969,0.191261,0.222033
22.08,1.7738003999999998,0.124094577,-2.43441666,-12687377.559999999,-0.203175,-1.47439,-2.15362,-2.73035,-2.16564,-1.40328,-1.10937,-0.00870844,0.0331759,0.0896693,0.134669,0.130791,0.0488425,-0.0695338,0.017762,0.0505596,0.0892715,0.128433,0.162761,0.192566,0.220967
22.1,1.2444969,0.475111665,-2.258327175,-13099330.783000002,0.793193,-0.544118,-1.42503,-1.90139,-1.67554,-0.744526,0.210408,-0.00280826,0.0129908,0.0538828,0.088352,0.0923794,0.0273644,-0.0785234,0.0176468,0.0510212,0.090707,0.130663,0.164993,0.193328,0.219487
22.12,0.44987202,0.53480028,-1.4583878399999999,-15549426.602000004,1.56795,0.737814,-0.495364,-0.863498,-0.922422,0.0989528,1.64397,0.0208031,0.0149278,0.0346789,0.0607031,0.0663998,0.0209086,-0.0599796,0.0178268,0.0513004,0.0915926,0.132154,0.166581,0.193811,0.218102
22.14,-0.5418902999999999,0.3613989795,-0.8503207049999999,-19957328.57,1.65978,1.61084,0.244782,-0.273764,-0.414692,0.611786,2.55769,0.0530804,0.0384143,0.0321731,0.0493304,0.0530286,0.028016,-0.017963,0.0185656,0.0518338,0.0922612,0.133254,0.167775,0.1943,0.217322
22.16,-1.1860764,0.151697256,-0.943770555,-25373692.150000002,1.10152,1.80485,0.745785,-0.182057,-0.243007,0.780731,2.80737,0.0806934,0.0725713,0.0420787,0.0447722,0.0464516,0.0419412,0.0356876,0.0199034,0.0529437,0.0930037,0.134195,0.16877,0.195,0.2175
22.18,-1.3932791999999998,-0.036420329099999996,-0.0584126205,-30588814.739999995,0.117428,1.24274,0.845367,-0.465217,-0.48161,0.57632,2.35838,0.0928828,0.103047,0.0579902,0.0382995,0.0392055,0.0555117,0.0873451,0.0216391,0.0546999,0.0940044,0.135026,0.169626,0.195974,0.21873
22.2,-1.1433944999999999,-0.108165186,-0.02879525025,-34524503.667,-0.99493,0.0904657,0.419189,-0.940154,-1.04197,0.0702777,1.37321,0.0841078,0.116379,0.0706358,0.0242458,0.0239696,0.0619777,0.124661,0.023409,0.0568941,0.0952906,0.135651,0.170258,0.197149,0.22085
22.22,-0.5201999999999999,-0.328361511,0.071746545,-36403336.3,-1.83627,-1.29603,-0.451775,-1.33276,-1.65188,-0.629019,0.183861,0.0557958,0.104324,0.0703099,0.00151666,-0.00296889,0.0563903,0.140232,0.0248081,0.0591012,0.0967001,0.135909,0.170468,0.198333,0.223499
22.24,0.2501448,-1.0992693,0.469526655,-35936014.13000001,-2.21321,-2.47326,-1.47202,-1.52996,-1.94742,-1.29547,-0.839993,0.015301,0.0666307,0.051072,-0.0271105,-0.0389619,0.0371454,0.13367,0.025519,0.0608107,0.0979139,0.135653,0.170049,0.199268,0.226238
22.26,0.8943207,-1.839570255,0.65699322,-33659409.417600006,-1.85972,-2.97385,-2.2554,-1.39766,-1.64807,-1.60987,-1.38279,-0.0254284,0.0121596,0.0137978,-0.0563867,-0.0749168,0.00809196,0.111442,0.0254178,0.0615986,0.0985626,0.134818,0.16891,0.199721,0.228689
22.28,1.1056086,-1.8323308049999998,0.8467405050000001,-30999048.520000007,-0.852617,-2.57954,-2.39645,-0.851494,-0.673377,-1.27063,-1.32781,-0.0525517,-0.0433743,-0.0327207,-0.0788783,-0.0981313,-0.0207131,0.0843365,0.024638,0.0612865,0.0983734,0.133465,0.167179,0.199594,0.230647
22.3,0.6991335,-1.267090155,1.059212115,-28914464.93,-0.0620335,-2.00699,-2.38901,-0.600513,0.123387,-0.858411,-1.40054,-0.0616982,-0.0892395,-0.0805753,-0.0933983,-0.103631,-0.0420035,0.057053,0.0234955,0.0599603,0.0972404,0.131742,0.165162,0.198967,0.232061
22.32,0.35285931,-0.498546675,1.1877611849999998,-27273619.070000004,0.0163601,-1.5091,-2.33997,-0.789234,0.397168,-0.557451,-1.78002,-0.0621549,-0.1244,-0.127865,-0.107296,-0.0984257,-0.0561621,0.0252474,0.0222569,0.0578239,0.095156,0.129735,0.163141,0.197986,0.232884
22.34,0.27879864,0.160929072,1.086567495,-25538675.05,-0.289938,-1.10592,-2.14212,-1.15835,0.234531,-0.392372,-2.22457,-0.0648907,-0.150551,-0.172686,-0.126772,-0.0921087,-0.0656604,-0.0147985,0.0209865,0.0550744,0.0921505,0.127395,0.161236,0.196767,0.232988
22.36,0.36715817999999995,0.571686795,0.9997144949999999,-23355810.77,-0.661877,-0.919528,-1.77088,-1.52852,-0.221248,-0.417113,-2.45626,-0.0744088,-0.170805,-0.211816,-0.15364,-0.0919759,-0.0737552,-0.0616069,0.0195935,0.0518609,0.0883055,0.124591,0.159395,0.195373,0.232224
22.38,0.5268605999999999,0.7576409550000001,1.1021181599999998,-20814688.55,-0.541895,-0.600952,-0.97211,-1.43733,-0.516617,-0.378922,-2.00848,-0.0864466,-0.18601,-0.239246,-0.183299,-0.0993545,-0.0817156,-0.106254,0.0179849,0.0482927,0.0837949,0.121221,0.157482,0.193819,0.230546
22.4,0.38664528,0.82860924,0.7181483399999999,-18305892.23,-0.2319,-0.16605,-0.121051,-0.947428,-0.704658,-0.428143,-1.11265,-0.0941845,-0.19368,-0.250177,-0.207146,-0.111567,-0.0897862,-0.137466,0.0161786,0.0444958,0.0789006,0.117317,0.155373,0.192104,0.228108
22.42,0.09306684,0.98320401,0.0136662201,-15979262.496999998,0.122245,0.302283,0.489674,-0.335842,-0.901674,-0.632499,-0.193692,-0.0952811,-0.192318,-0.246491,-0.219979,-0.127631,-0.100393,-0.150529,0.014284,0.0406358,0.0739339,0.113046,0.152981,0.190202,0.225228
22.44,-0.16132473,1.180745625,-0.075898251,-13708339.236000001,0.318733,0.752282,0.880075,0.234271,-1.02318,-0.862785,0.545234,-0.0908713,-0.181772,-0.232794,-0.220995,-0.146879,-0.115345,-0.147014,0.0124224,0.0368949,0.0691411,0.108636,0.150235,0.188044,0.222253
22.46,-0.35027870999999994,1.1846948099999999,-0.1885489125,-11502873.348000001,0.515474,1.11201,1.19122,0.605311,-1.0516,-0.994924,0.964357,-0.0825292,-0.163129,-0.212081,-0.212599,-0.167627,-0.133923,-0.131918,0.0106884,0.0334459,0.0646923,0.1043,0.14709,0.185552,0.219464
22.48,-0.49045373999999997,1.013215215,-0.526173375,-9212126.6046,0.669517,1.33113,1.41553,0.675802,-0.975687,-0.976418,0.948504,-0.0706793,-0.138698,-0.186013,-0.199788,-0.1879,-0.153636,-0.112789,0.00915635,0.0304277,0.0607114,0.100176,0.143535,0.182676,0.217017
22.5,-0.5538803999999999,0.610276965,-1.15554933,-6968369.925000001,0.685919,1.35808,1.45567,0.501344,-0.832612,-0.884546,0.484481,-0.0571249,-0.111806,-0.157301,-0.188016,-0.205983,-0.172246,-0.0984592,0.00787831,0.0279226,0.0572783,0.096298,0.139596,0.179417,0.214904
22.52,-0.49349435999999997,0.3350534505,-1.268640555,-5352563.120000001,0.78502,1.44738,1.4674,0.42056,-0.494381,-0.572302,-0.0776047,-0.0424156,-0.0837509,-0.128071,-0.178797,-0.219253,-0.186814,-0.0943904,0.0068829,0.0259671,0.0544245,0.0926299,0.135344,0.175827,0.212976
22.54,-0.5375603999999999,-0.1314185595,-0.943836855,-4537227.340300001,1.12814,1.7422,1.62141,0.66573,0.169916,0.0153109,-0.428642,-0.023284,-0.0518551,-0.0971826,-0.167935,-0.222497,-0.192384,-0.0994529,0.00622591,0.024611,0.052172,0.0891625,0.130926,0.172035,0.211037
22.56,-0.8430453,-0.5950047599999999,-1.0332622949999999,-5416589.86,1.61332,2.18032,1.94798,1.25309,1.10957,0.773436,-0.436852,0.00413059,-0.0126299,-0.0614886,-0.148746,-0.209702,-0.184497,-0.108108,0.00603437,0.0239662,0.0505853,0.0859957,0.126604,0.168266,0.208962
22.58,-1.3983995999999999,-0.954215865,-1.09963854,-8130199.86,1.52884,2.12088,1.80229,1.52382,1.6008,0.948317,-0.708649,0.0355522,0.0303821,-0.0239859,-0.120977,-0.182599,-0.167279,-0.119563,0.0064312,0.0241437,0.0497305,0.0832985,0.122681,0.164748,0.206685
22.6,-1.5118745999999998,-1.04436219,-0.7383068549999999,-11526121.195000002,0.837383,1.50453,1.30774,1.46882,1.61557,0.606148,-1.18076,0.0592144,0.0666363,0.00711434,-0.0910509,-0.150435,-0.151734,-0.138457,0.00737887,0.0251139,0.0495618,0.0811782,0.119351,0.161558,0.204105
22.62,-1.2179973,-1.1231291399999999,-0.43398654000000003,-14685841.774000004,0.0659935,0.658605,0.822726,1.32189,1.39731,0.11382,-1.59417,0.0682482,0.0882677,0.028419,-0.0631437,-0.120306,-0.144535,-0.166206,0.00865349,0.0266629,0.0499172,0.0796363,0.116644,0.158595,0.201058
22.64,-0.8154594,-1.379089215,-0.53525316,-17452613.3,-0.374074,-0.119192,0.582312,1.31765,1.21588,-0.190441,-1.74728,0.0651674,0.0936618,0.0424694,-0.0367483,-0.0941744,-0.145301,-0.199621,0.00998765,0.0284822,0.050626,0.0786373,0.114499,0.155697,0.1974
22.66,-0.5739386999999999,-1.3704929099999998,-0.3181011015,-20228044.849999998,-0.329509,-0.443713,0.69861,1.63758,1.27955,-0.0775767,-1.48856,0.0581315,0.0880328,0.0552786,-0.00719605,-0.0692201,-0.147981,-0.231979,0.0112206,0.0302991,0.0516035,0.0781979,0.112865,0.152764,0.193084
22.68,-0.7018772999999999,-1.11354012,0.8832651749999999,-23171589.281999998,-0.329748,-0.529932,0.737027,1.80927,1.2779,0.0819173,-1.19238,0.051539,0.0782963,0.069635,0.0272724,-0.0436456,-0.147938,-0.258788,0.0123173,0.0319624,0.0528527,0.0783987,0.111736,0.149805,0.188176
22.7,-0.8170913999999999,-0.995250975,1.3219557,-25350211.026000008,-0.784816,-0.754783,0.334437,1.40945,0.874463,-0.13425,-1.25994,0.0403933,0.0654491,0.0803496,0.0594596,-0.022122,-0.148461,-0.283312,0.0132367,0.0333999,0.0543525,0.079266,0.111079,0.146841,0.182755
22.72,-0.531318,-1.19230707,0.68228004,-25961117.589,-1.17905,-0.886318,-0.0683925,0.805959,0.477272,-0.354566,-1.29517,0.0207547,0.0490381,0.0830101,0.0816137,-0.00860467,-0.153349,-0.308863,0.0138481,0.0345448,0.0559861,0.0806767,0.110771,0.143823,0.176833
22.74,-0.22493804999999997,-1.242675435,0.36145102500000004,-25420344.134599995,-0.748287,-0.480574,0.115959,0.619433,0.5917,-0.0166217,-0.742084,0.00148132,0.0353692,0.0834857,0.0958676,0.00208505,-0.157061,-0.329235,0.0140705,0.0353888,0.0576511,0.0824515,0.110706,0.140719,0.170452
22.76,-0.45542132999999996,-1.0841141399999998,0.448894095,-24895575.29,0.203583,0.248325,0.60925,0.738802,0.962916,0.668508,0.195206,-0.00396572,0.0330467,0.0907378,0.10945,0.0176312,-0.150542,-0.334704,0.0140457,0.036073,0.0593933,0.0845047,0.110903,0.137643,0.163813
22.78,-1.0157159999999998,-0.739147845,0.2617222335,-25023712.650000002,0.970039,0.9545,0.95836,0.864595,1.18392,1.26991,1.11269,0.0077705,0.045075,0.106414,0.125484,0.0390995,-0.131158,-0.321625,0.0140837,0.0368542,0.0613648,0.086854,0.111471,0.134826,0.15725
22.8,-1.4973242999999998,-0.378114306,-0.485571255,-25680238.94,1.10571,1.35846,0.919665,0.715845,1.01041,1.44887,1.74694,0.028528,0.0682046,0.125194,0.141288,0.0610427,-0.10397,-0.293029,0.0144467,0.037987,0.0636809,0.0895218,0.112472,0.132474,0.151103
22.82,-1.6218560999999998,0.0382894077,-0.696325695,-26270890.089999996,0.579343,1.10126,0.399554,0.0608348,0.30132,1.07058,1.82374,0.0453786,0.0928018,0.138386,0.149055,0.07416,-0.0787758,-0.257322,0.0151858,0.0395971,0.0663167,0.0924252,0.113824,0.130647,0.1456
22.84,-1.1957868,0.703349415,-0.62774166,-26193385.310000002,-0.255261,0.20854,-0.39026,-0.948633,-0.707336,0.273308,1.46621,0.0486194,0.1059,0.138479,0.140177,0.0700998,-0.0653369,-0.224422,0.0161257,0.0415841,0.0690854,0.0953175,0.115267,0.129206,0.140782
22.86,-0.39145916999999997,1.1023471500000002,-0.6941941500000001,-25494674.172000002,-0.577546,-0.555682,-0.83993,-1.5678,-1.31099,-0.222676,1.35115,0.0402913,0.102428,0.126177,0.115013,0.0499166,-0.0648306,-0.196248,0.0170149,0.0436674,0.0717319,0.0978694,0.116467,0.127904,0.136576
22.88,0.09110946,1.065252555,-0.1443553215,-25125825.79,-0.390541,-0.931014,-1.03487,-1.68654,-1.48399,-0.277169,1.4581,0.0306105,0.0875615,0.107429,0.0824695,0.0219669,-0.069829,-0.168156,0.0177239,0.0455673,0.074068,0.0998442,0.117186,0.126558,0.132932
22.9,0.18607095,0.74207397,0.551301075,-25855113.080000002,0.0503229,-0.822664,-1.05983,-1.3735,-1.26254,0.0160165,1.77141,0.0272083,0.0700247,0.0864824,0.0518691,-0.00549841,-0.0724406,-0.135861,0.0183021,0.0471431,0.0760071,0.101188,0.11735,0.125135,0.129891
