time,wave_main,wave_second,wave_up,baseforce,acc_6,acc_12,acc_18,acc_24,acc_30,acc_36,acc_42,vel_6,vel_12,vel_18,vel_24,vel_30,vel_36,vel_42,dis_6,dis_12,dis_18,dis_24,dis_30,dis_36,dis_42
5.22,-0.025710732,-0.0505855485,-0.092178879,-467745.4004300001,-0.0496247,-0.0106643,-0.0289318,-0.0716045,-0.0489447,-0.00951241,-0.0365926,0.000787294,0.00161056,0.00212178,0.00308283,0.00398781,0.00661606,0.0114316,0.000214706,0.000611168,0.00113786,0.00168299,0.0020903,0.00237683,0.00264078
5.24,0.025195122,-0.0515643915,0.152196954,-260626.4467,-0.0733173,-0.0531361,-0.0660503,-0.102398,-0.0742194,-0.0404199,-0.0830258,-0.000442126,0.000972553,0.00117196,0.00134281,0.00275617,0.00611674,0.0102354,0.000218157,0.000636999,0.0011708,0.00172725,0.00215773,0.00250416,0.00285745
5.26,0.059224769999999996,-0.01843818555,0.14421973800000001,-122492.6593499999,0.017287,-0.0386036,-0.0295956,-0.048634,-0.0235978,-0.00863568,-0.0423608,-0.00100243,5.51557e-05,0.000215502,-0.000167512,0.00177799,0.00562618,0.00898158,0.000203712,0.000647276,0.00118467,0.001739,0.00220308,0.00262159,0.00304962
5.28,0.018227501999999996,-0.021493580249999998,0.0700953435,-222661.2079,0.0981532,0.0241515,0.0275825,0.0372026,0.0538111,0.0460664,0.0305462,0.000151973,-8.93658e-05,0.000195371,-0.000281827,0.00208013,0.00600049,0.00886343,0.000195207,0.000646934,0.00118878,0.0017345,0.00224166,0.00273786,0.00322807
5.3,-0.050650905,0.0354211983,0.190788195,-278788.045,-0.0671289,-0.0812949,-0.119335,-0.0748777,-0.0718029,-0.0957229,-0.0952264,0.000462216,-0.0006608,-0.000722158,-0.000658578,0.00190021,0.00550392,0.00821663,0.000201349,0.000639432,0.00118351,0.0017251,0.00228146,0.0028529,0.00339887
5.32,0.07923512999999999,0.046437387,0.066642771,-143089.5348,-0.0396487,-0.0230005,-0.0721517,-0.0194987,-0.0253688,-0.0542529,-0.048497,-0.00060556,-0.00170375,-0.00263703,-0.00160234,0.000928493,0.00400416,0.00677939,0.000199916,0.000615787,0.00114992,0.00170249,0.00230975,0.00294798,0.00354883
5.34,0.032610011999999994,-0.01296472785,-0.2067754455,-146916.85415,0.0277478,0.00554593,0.00339442,0.019796,0.0186493,-0.00674081,-0.00776051,-0.000724569,-0.0018783,-0.0033246,-0.00159937,0.000861298,0.00339423,0.00621682,0.000186614,0.000579966,0.0010903,0.00167047,0.00232765,0.00302197,0.00367879
5.36,-0.013953803999999998,0.021793692299999997,-0.23061029549999998,-287356.5298000001,0.0284247,-0.00256577,0.0357592,0.0119752,0.0164195,0.000643854,-0.0141744,-0.000162844,-0.0018485,-0.00293306,-0.00128166,0.00121199,0.00333326,0.00599747,0.00017774,0.000542698,0.00102773,0.00164166,0.00234838,0.00308924,0.00380093
5.38,-0.016540014,-0.00835029375,-0.1908455445,-376986.8178,-0.0035594,0.024212,0.0501769,0.0233212,0.0152356,0.0135921,-0.0127045,8.58092e-05,-0.00163203,-0.0020737,-0.000928696,0.00152854,0.00347562,0.00572868,0.00017697,0.000507893,0.000977658,0.00161956,0.00237578,0.00315733,0.00391819
5.4,-0.024827105999999995,0.0178191909,-0.1911173745,-430508.38806,-0.00892656,0.0517853,0.0568413,0.0465092,0.0168189,0.0246277,-0.00414928,-3.90505e-05,-0.000872061,-0.00100352,-0.000230392,0.00184908,0.00385781,0.00556014,0.000177438,0.000482852,0.000946886,0.00160797,0.00240956,0.00323066,0.00403108
5.42,-0.035570357999999996,-0.031421814,-0.1405662765,-358858.99154,-0.0541657,-0.0130701,0.00380742,-0.00508803,-0.0397198,-0.0397314,-0.0577913,-0.000669973,-0.000484908,-0.000397036,0.000183819,0.00162007,0.00370678,0.00494074,0.000170347,0.000469283,0.00093288,0.0016075,0.00244425,0.00330631,0.00413609
5.44,0.021460596,0.0041044170149999995,0.060395985,-241616.7099,0.0333526,0.0430633,0.0757915,0.0614898,0.039002,0.0171647,0.0178647,-0.000878104,-0.000184976,0.000398953,0.000747836,0.0016129,0.00348111,0.00454147,0.000154867,0.000462584,0.0009329,0.00161682,0.00247658,0.00337819,0.00423091
5.46,-0.047100948000000004,0.0399533541,0.382667025,-199319.4726085,0.0218982,0.0117187,0.0325591,0.0304798,0.0150682,-0.0226166,-0.0104632,-0.000325596,0.000362845,0.00148246,0.00166753,0.0021536,0.00342659,0.00461549,0.00014283,0.000464362,0.000951714,0.00164097,0.00251425,0.00344727,0.00432248
5.48,-0.01448961,0.00670559475,0.47416102499999996,2176.1194,-0.0719856,-0.0778032,-0.0820726,-0.0633452,-0.0819778,-0.117388,-0.113593,-0.00082647,-0.000298,0.000987325,0.00133888,0.0014845,0.00202655,0.00337493,0.000131309,0.000465011,0.000976412,0.00167104,0.00255063,0.0035018,0.00440239
5.5,0.08398169999999999,0.0594827025,0.1756621815,359499.8269,-0.0501109,-0.0680408,-0.0848182,-0.0633561,-0.0786862,-0.101999,-0.121249,-0.00204744,-0.00175644,-0.000681583,7.18652e-05,-0.000122137,-0.000167325,0.0010265,0.00010257,0.000444466,0.000979469,0.00168515,0.00256425,0.00352039,0.0044464
5.52,0.07996341,-0.0134566203,-0.0928083975,645692.9208,-0.0239189,-0.0900975,-0.105281,-0.0999587,-0.0997151,-0.114649,-0.154645,-0.00278773,-0.00333782,-0.00258257,-0.00156128,-0.00190615,-0.0023338,-0.00173244,5.42181e-05,0.000393524,0.000946827,0.00167025,0.00254397,0.00349538,0.00443934
5.54,0.10280631,-0.080448063,-0.00277511247,718889.9519999997,0.0976712,0.0226858,-0.00207063,-0.012134,0.0026308,-0.00853653,-0.0560292,-0.00205021,-0.00401194,-0.00365609,-0.00268221,-0.00287699,-0.00356566,-0.00383918,5.83871e-06,0.000320026,0.000884441,0.00162782,0.00249614,0.00343638,0.00438363
5.56,0.0016502427,-0.003785204955,-0.0075121215,529256.3379000002,0.0986702,0.0844959,0.028082,0.0119806,0.0285863,0.0219201,-0.0195151,-8.67958e-05,-0.00294012,-0.00339598,-0.00268374,-0.00256482,-0.00343182,-0.00459463,-1.55313e-05,0.000250505,0.00081392,0.00157416,0.00244172,0.00336641,0.00429929
5.58,-0.028555869,-0.03780514485,0.13075255049999998,377715.2168,-0.0185731,0.0398625,-0.031233,-0.0576938,-0.0485547,-0.049906,-0.0774046,0.000714175,-0.00169654,-0.00342749,-0.00314087,-0.00276451,-0.00371168,-0.00556382,-9.25756e-06,0.000204139,0.000745686,0.00151591,0.00238843,0.00329497,0.0041977
5.6,0.040073402999999994,-0.0193404291,-0.0081845361,253303.6002,0.0603211,0.136413,0.101328,0.0518653,0.0495139,0.0511873,0.0426702,0.00113165,6.62093e-05,-0.00272654,-0.00319916,-0.00275491,-0.00369887,-0.00591117,9.20074e-06,0.000187835,0.000684145,0.00145251,0.00233323,0.00322087,0.00408295
5.62,-0.06766169999999999,0.116438967,-0.078742521,-157642.14,0.128442,0.175294,0.199024,0.133436,0.112394,0.115599,0.127791,0.00301928,0.00318328,0.000276978,-0.00134615,-0.00113583,-0.00203101,-0.00420655,5.07101e-05,0.00022033,0.00065965,0.00140706,0.00229432,0.00316357,0.00398178
5.64,-0.14029131,0.11152004249999999,-0.1736214675,-591093.0240000002,0.0100568,0.0742124,0.128424,0.0781154,0.0286371,0.0320668,0.0621016,0.00440427,0.00567834,0.00355145,0.000769368,0.000274486,-0.000554348,-0.00230762,0.000124946,0.000308947,0.000697934,0.00140129,0.00228571,0.00313772,0.00391663
5.66,-0.06441503999999999,0.0548243115,-0.0702736905,-855317.9800000001,-0.0113624,0.0940513,0.149318,0.136315,0.0622669,0.0616097,0.0994585,0.00439121,0.00736098,0.00632887,0.00291367,0.00118353,0.000382417,-0.000692023,0.0002129,0.00043934,0.000796737,0.00143812,0.00230029,0.003136,0.00388664
5.68,-0.09880536,0.008357316449999999,0.11448120449999999,-843409.1969,-0.187984,-0.124922,-0.0543549,-0.0390231,-0.113164,-0.127032,-0.0939109,0.00239774,0.00705227,0.0072785,0.0038866,0.000674558,-0.000271803,-0.000636547,0.00028079,0.000583472,0.000932811,0.00150612,0.00231887,0.0031371,0.00387335
5.7,0.08893482,-0.0984136035,0.18396261,-437938.1398299999,-0.160444,-0.203478,-0.10531,-0.0763024,-0.122915,-0.156214,-0.140261,-0.00108654,0.00376828,0.00568185,0.00273334,-0.00168623,-0.00310426,-0.00297826,0.000293902,0.000691678,0.00106241,0.00157232,0.00230875,0.00310334,0.0038372
5.72,0.12259482,-0.0428620524,0.225616911,-109358.047092,0.0206148,-0.119198,-0.0426935,0.0105402,0.000326534,-0.0469659,-0.060796,-0.00248482,0.000541521,0.00420182,0.00207572,-0.00291211,-0.00513605,-0.00498883,0.000258188,0.000734776,0.00116125,0.00162041,0.00226277,0.00302094,0.00375753
5.74,0.024591843,-0.006401451149999999,0.08595430350000001,-120297.85493,0.0909488,-0.05319,-0.0698292,0.0219388,0.0440059,-0.00358399,-0.0552902,-0.00136919,-0.00118236,0.00307659,0.00240051,-0.00246878,-0.00564155,-0.00614969,0.000219648,0.000728368,0.00123404,0.00166518,0.00220896,0.00291316,0.00364615
5.76,-0.0008945094,-0.032127595349999996,0.0311678952,-261146.0132999999,0.0822943,0.0478667,-0.0688535,0.0319947,0.0891291,0.0513501,-0.035294,0.000363242,-0.00123559,0.00168977,0.00293984,-0.00113743,-0.00516389,-0.00705554,0.000209589,0.000704188,0.0012817,0.00171858,0.0021729,0.00280511,0.0035141
5.78,-0.036475403999999996,0.0289953411,-0.21934393650000003,-472427.0330000001,0.046538,0.10852,-0.0317776,0.0114338,0.11074,0.0867031,-0.0174711,0.00165157,0.000328281,0.000683456,0.00337413,0.000861254,-0.00378336,-0.00758319,0.000229737,0.000695115,0.00130543,0.00178172,0.00217014,0.00271564,0.00336771
5.8,-0.057545849999999996,0.012580083300000001,-0.290489472,-683010.5309999997,0.0009412,0.0686947,0.000717779,-0.0478558,0.0734711,0.0692498,-0.0259937,0.00212636,0.00210043,0.000372858,0.00300991,0.00270336,-0.00222383,-0.00801784,0.000267516,0.000719402,0.00131599,0.00184556,0.00220578,0.00265556,0.0032117
5.82,-0.034597277999999995,0.03125981505,-0.1799418465,-914157.462,0.0377869,0.079511,0.107515,0.00687541,0.0928578,0.122514,0.0611844,0.00251364,0.00358249,0.00145519,0.0026001,0.00436665,-0.000306196,-0.00766593,0.000313916,0.000776231,0.00133427,0.00190166,0.00227648,0.00263026,0.00305486
5.84,-0.09052805999999998,0.0132441186,0.0030538741349999997,-1120499.858,-0.0461019,-0.018468,0.0531057,-0.0206958,-0.0239203,0.0408591,0.0355537,0.00243049,0.00419292,0.0030614,0.0024619,0.00505603,0.00132753,-0.00669855,0.000363357,0.000853985,0.00137944,0.00195228,0.00237071,0.00264048,0.00291122
5.86,-0.022118547,-0.0497523615,0.11609859300000001,-1028422.91921,-0.139631,-0.124124,-0.0552913,-0.0604065,-0.150617,-0.0757526,-0.00773888,0.000573159,0.00276699,0.00303954,0.00165088,0.00331065,0.000978598,-0.0064204,0.000393394,0.000923584,0.00144045,0.00199341,0.00245438,0.00266354,0.00278003
5.88,0.06963539999999999,0.0449249055,0.182696943,-541942.73378,-0.193396,-0.235881,-0.175937,-0.132176,-0.250604,-0.207757,-0.0628127,-0.00275711,-0.000833056,0.000727263,-0.000274948,-0.000701566,-0.00185649,-0.00712592,0.000371554,0.000942924,0.00147812,0.00200717,0.00248047,0.00265476,0.00264456
5.9,0.16836885,0.051321198,0.264163731,-105839.885455,0.0289106,-0.100618,-0.061421,-0.00848441,-0.0908445,-0.0959722,0.0944628,-0.00440197,-0.00419805,-0.00164631,-0.00168155,-0.00411605,-0.00489378,-0.00680942,0.000299963,0.000892613,0.00146893,0.0019876,0.00243229,0.00258726,0.00250521
5.92,0.034459272,-0.02385520155,0.0300284634,29798.39101,0.0624842,-0.0695693,-0.0937315,-0.0515524,-0.0717878,-0.0979881,0.0730596,-0.00348802,-0.00589993,-0.00319784,-0.00228192,-0.00574238,-0.00683338,-0.00513419,0.000221064,0.000791633,0.00142049,0.00194797,0.00233371,0.00246998,0.00238577
5.94,0.043596686999999995,-0.0065733339,-0.096029583,86661.48456,0.0581689,0.0309437,-0.080186,-0.0625913,-0.0278623,-0.0298366,0.0544219,-0.00228149,-0.00628618,-0.00493701,-0.00342335,-0.00673888,-0.00811163,-0.00385938,0.000163368,0.000669772,0.00133914,0.00189091,0.0022089,0.00232053,0.00229584
5.96,0.013646376,0.023129869350000002,-0.21099577200000003,116540.62749,0.0397881,0.0916992,-0.0529716,-0.0896698,-0.0117156,0.0353289,0.00627039,-0.00130192,-0.00505975,-0.00626859,-0.00494597,-0.00713466,-0.00805671,-0.00325245,0.000127534,0.000556313,0.00122708,0.00180722,0.00207016,0.00215885,0.00222472
5.98,-0.0009816684,0.059235607499999995,-0.166838646,-26827.8241,0.103972,0.154822,0.0596699,-0.0461746,0.0566317,0.140147,0.034142,0.000135687,-0.00259454,-0.00620161,-0.00630441,-0.00668549,-0.00630194,-0.00284833,0.000115872,0.00047977,0.00110238,0.00169472,0.00193196,0.00201526,0.00216371
6.0,-0.07334921999999999,0.04059046905,-0.205942386,-293592.5680000001,0.0598952,0.107541,0.077831,-0.0539577,0.0379596,0.124009,0.0129176,0.00177436,2.90837e-05,-0.0048266,-0.00730573,-0.00573958,-0.00366037,-0.00237773,0.000134973,0.000454115,0.000992098,0.00155862,0.00180771,0.00191564,0.00211145
6.02,-0.05826596999999999,-0.056092299,-0.1629730245,-475445.22035,-0.0296722,0.0335201,0.0336729,-0.0512707,-0.0159622,0.0452279,-0.00510252,0.00207659,0.0014397,-0.00371156,-0.00835802,-0.00551961,-0.001968,-0.00229958,0.000173482,0.000468803,0.000906716,0.00140198,0.00169512,0.00185936,0.00206468
6.04,-0.011060471999999998,-0.055253043,-0.266337708,-541656.7865170001,-0.0382729,-0.00653546,0.0205521,0.0171982,-0.0197622,-0.00149391,0.0355025,0.00139714,0.00170954,-0.00316931,-0.00869874,-0.00587685,-0.00153066,-0.00199558,0.000208219,0.000500295,0.000837907,0.00123141,0.00158115,0.00182437,0.00202173
6.06,-0.010076477999999998,-0.005584347,-0.198897348,-664434.6731999998,0.00858684,-0.0252391,0.0422577,0.10122,0.0180339,-0.0124706,0.0940063,0.00110028,0.0013918,-0.00254121,-0.00751456,-0.00589413,-0.00167031,-0.000700495,0.000233194,0.000531309,0.000780802,0.00106928,0.00146344,0.00179236,0.00199477
6.08,-0.039942230999999995,0.0254569407,0.1966262415,-808835.2949999999,-0.0243687,-0.075056,0.00781891,0.0985246,0.00788951,-0.0578891,0.0673195,0.000942463,0.000388848,-0.00204044,-0.00551712,-0.0056349,-0.0023739,0.000912763,0.000253621,0.000549115,0.000734986,0.00093896,0.00134815,0.00175192,0.00199689
6.1,-0.012911465999999998,0.022987247850000003,0.38877325500000004,-674752.9018999999,-0.16543,-0.184584,-0.124359,-0.0254045,-0.0948279,-0.166693,-0.0841926,-0.000955524,-0.00220755,-0.00320585,-0.00478592,-0.00650428,-0.00461972,0.000744032,0.000253491,0.000530928,0.000682523,0.00083593,0.00122676,0.00168198,0.00201346
6.12,0.10810928999999998,0.0524253225,0.2003178255,-324145.9344,-0.0869826,-0.116302,-0.0754193,0.00074108,-0.0262279,-0.078096,-0.0848122,-0.00347965,-0.0052164,-0.00520363,-0.00503255,-0.00771484,-0.00706761,-0.000946016,0.000209139,0.000456689,0.000598428,0.000737745,0.00108457,0.00156511,0.00201144
6.14,0.05549412,-0.018750912449999997,-0.061037769000000006,-156876.915723,0.0409973,-0.0242777,0.00770809,0.0337075,0.0645771,0.0382552,-0.0650401,-0.0039395,-0.00662219,-0.00588074,-0.00468807,-0.00733135,-0.00746602,-0.00244454,0.000134947,0.000338303,0.000487584,0.000640539,0.000934107,0.00141977,0.00197753
6.16,-0.020739149999999998,-0.0646344165,-0.0297765234,-44685.63679,-0.00286137,-0.0333594,-0.0416303,-0.0524672,0.0267858,0.0153328,-0.148949,-0.00355814,-0.00719856,-0.00621996,-0.00487566,-0.00641772,-0.00693014,-0.00458443,5.99708e-05,0.000200095,0.000366577,0.000544901,0.000796616,0.00127581,0.00190724
6.18,0.028280469,0.024198793649999998,-0.05016258,302027.1880000001,-0.0457964,-0.0113432,-0.0807604,-0.0950528,-0.00292861,-0.0103138,-0.180367,-0.00404472,-0.00764559,-0.00744387,-0.00635086,-0.00617915,-0.00687995,-0.00787759,-1.60579e-05,5.16538e-05,0.000229939,0.000432636,0.000670648,0.00113771,0.00178262
6.2,0.05806095,0.000913726965,-0.061569163499999996,567990.3883999998,0.0952807,0.113807,0.0306149,0.0207615,0.0909823,0.0824994,-0.0437342,-0.00354988,-0.00662095,-0.00794533,-0.00709378,-0.00529861,-0.00615809,-0.0101186,-9.20039e-05,-9.10116e-05,7.60469e-05,0.00029819,0.00055587,0.00100733,0.00160266
6.22,-0.049895748,-0.047466516,-0.1146966795,525964.0771,0.126499,0.112833,0.0650257,0.0473105,0.0789724,0.0651469,0.0132492,-0.00133208,-0.00435456,-0.00698892,-0.00641306,-0.00359906,-0.00468163,-0.0104235,-0.000140824,-0.000200767,-7.32956e-05,0.000163121,0.000466894,0.000898933,0.00139724
6.24,-0.06038705999999999,-0.088898712,0.118374009,318531.96305,0.114446,0.148376,0.128079,0.104233,0.0889545,0.0719131,0.099115,0.00107738,-0.00174247,-0.00505787,-0.00489762,-0.00191979,-0.00331103,-0.00929982,-0.000143371,-0.000261737,-0.000193764,5.00147e-05,0.000411705,0.000819007,0.0012
6.26,-0.09682095,-0.0200062851,0.2364639225,200451.87605,-0.0519577,0.0350829,0.0380548,0.0150721,-0.0509659,-0.0612838,0.0249239,0.00170226,9.21102e-05,-0.00339653,-0.00370457,-0.00153991,-0.00320474,-0.00805943,-0.000115574,-0.000278241,-0.000278308,-3.60073e-05,0.000377108,0.000753849,0.00102641
6.28,0.015622268999999998,0.0900895365,0.213895734,269927.0483,-0.0640554,-0.00309148,0.0562281,0.0223353,-0.0806242,-0.0753897,0.0351038,0.000542132,0.000412024,-0.0024537,-0.0033305,-0.00285581,-0.00457147,-0.00745915,-9.31302e-05,-0.000273199,-0.00033681,-0.000106358,0.000333151,0.000676087,0.000871227
6.3,0.023668793999999996,0.05434356,-0.0060699970499999995,272332.1159,0.0127707,0.015638,0.122283,0.0744036,-0.0346365,-0.0185875,0.082544,2.92851e-05,0.000537489,-0.000668587,-0.00236311,-0.00400841,-0.00551124,-0.00628267,-8.7416e-05,-0.000263704,-0.000368033,-0.000163294,0.000264509,0.00057526,0.000733808
6.32,-0.027437540999999996,-0.033900393599999995,0.0690126645,287374.8568,-0.0652614,-0.0702616,0.0124293,-0.0215362,-0.111727,-0.0976023,-0.0271642,-0.000495622,-8.74695e-06,0.000678536,-0.00183444,-0.00547204,-0.00667314,-0.00572888,-9.20794e-05,-0.000258417,-0.000367933,-0.00020527,0.000169704,0.000453416,0.000613693
6.34,0.06300081,-0.02278289595,-0.26342183399999997,463611.3505999999,-0.0163304,0.00142412,0.0132169,0.0131306,-0.0411656,-0.0401853,-0.0113599,-0.00131154,-0.000697122,0.000934999,-0.00191849,-0.00700097,-0.00805102,-0.00611412,-0.000110151,-0.000265475,-0.000351798,-0.000242799,4.49741e-05,0.000306174,0.000495263
6.36,0.019436099999999998,0.019378967249999997,-0.2080968045,565411.7390400001,0.0432286,0.0413918,0.00557225,0.019946,0.0170102,0.000846136,-0.0164878,-0.00104256,-0.000268962,0.00112289,-0.00158773,-0.00724252,-0.00844441,-0.00639259,-0.000133692,-0.000275136,-0.000331219,-0.000277861,-9.74608e-05,0.00014122,0.000370196
6.38,-0.006089298,0.04241056215,0.0037573536000000004,525214.0636999998,0.0843404,0.063803,0.0112523,0.0162842,0.0679909,0.0372215,-0.0236487,0.000233132,0.000782986,0.00129114,-0.00122542,-0.00639251,-0.00806373,-0.00679396,-0.000141786,-0.000269996,-0.000307079,-0.000305992,-0.000233811,-2.38615e-05,0.00023833
6.4,-0.027256592999999996,0.0504320895,0.252895383,420023.3546999999,0.0514043,0.0577065,-0.00731088,-0.00629211,0.0741952,0.0417829,-0.0531094,0.00159058,0.00199808,0.00133055,-0.0011255,-0.00497065,-0.00727369,-0.00756154,-0.000123549,-0.000242185,-0.000280862,-0.000329502,-0.000347443,-0.000177236,9.47753e-05
6.42,-0.018166149,-0.00439382595,0.1570769655,204364.3539000001,0.0600732,0.0848293,0.0248583,0.0333368,0.104376,0.0841587,-0.0254465,0.00270535,0.00342344,0.00150603,-0.000855056,-0.00318494,-0.00601428,-0.0083471,-8.05898e-05,-0.00018797,-0.000252496,-0.000349307,-0.000428998,-0.000310115,-6.43111e-05
6.44,-0.05229132,0.021806523900000003,-0.114125505,-106698.0287,0.0200099,0.0374303,0.0234129,0.0314492,0.073494,0.0665618,-0.0296035,0.00350619,0.00464603,0.00198874,-0.000207196,-0.00140623,-0.00450707,-0.0088976,-1.84744e-05,-0.000107275,-0.000217548,-0.00035993,-0.00047491,-0.000415329,-0.000236758
6.46,-0.036181593,0.02794423365,-0.0086672001,-374793.6569,-0.038574,-0.0259264,0.0164951,0.0201292,0.0319036,0.0255279,-0.0283526,0.00332055,0.00476107,0.00238782,0.000308588,-0.000352259,-0.00358617,-0.00947716,4.9793e-05,-1.32044e-05,-0.000173783,-0.000358916,-0.000492495,-0.000496261,-0.000420506
6.48,-0.009290822999999998,-0.01043742285,0.002049661185,-518339.2877000002,-0.0777188,-0.0710172,0.00105836,0.0175459,-0.0022367,-0.0150309,-0.0139551,0.00215762,0.00379164,0.00256335,0.000685339,-5.559e-05,-0.0034812,-0.00990024,0.000104575,7.23227e-05,-0.000124271,-0.000348977,-0.000496574,-0.000566935,-0.00061428
6.5,0.012287481,0.033487138050000004,0.0454708605,-564710.5181000002,-0.0656351,-0.0822628,-0.00552222,0.0367981,-0.0116161,-0.0279684,0.0185261,0.000724078,0.00225884,0.00251871,0.00122878,-0.000194118,-0.0039112,-0.00985453,0.000133392,0.000132827,-7.34505e-05,-0.000329835,-0.000499071,-0.000640859,-0.000811827
6.52,0.010508141999999998,0.02340869655,0.027652602900000003,-389944.3116,-0.138362,-0.176548,-0.112699,-0.0554913,-0.111714,-0.125695,-0.0591091,-0.00131589,-0.000329272,0.0013365,0.00104185,-0.00142741,-0.00544783,-0.0102604,0.000127473,0.000152123,-3.48983e-05,-0.000307129,-0.000515286,-0.000734449,-0.00101298
6.54,0.10508295,0.0179527956,0.088226073,50854.8421,-0.11412,-0.171443,-0.140601,-0.0897461,-0.122198,-0.132882,-0.0717023,-0.0038407,-0.00380918,-0.00119651,-0.000410528,-0.00376653,-0.0080336,-0.0115685,7.59075e-05,0.000110739,-3.34984e-05,-0.000300816,-0.000567225,-0.000869264,-0.00123126
6.56,0.11945117999999999,-0.060789705,0.10836502949999999,393144.8201999998,0.0461761,-0.0380445,-0.0528716,-0.0217493,-0.0140377,-0.0157043,0.0209648,-0.00452014,-0.00590405,-0.00313124,-0.00152548,-0.00512888,-0.00951947,-0.0120758,-7.70082e-06,1.36063e-05,-7.67758e-05,-0.000320176,-0.000656179,-0.00104479,-0.00146771
6.58,0.018228164999999998,-0.07493957849999999,-0.10496218199999999,450626.42099,0.105064,0.0378152,-0.0263782,-0.0243068,0.0209955,0.0385562,0.0410619,-0.00300773,-0.00590635,-0.00392373,-0.00198604,-0.0050593,-0.00929095,-0.0114556,-8.29795e-05,-0.000104498,-0.000147326,-0.000355291,-0.000758061,-0.0012329,-0.00170302
6.6,-0.015078914999999998,0.004928028,-0.1562521935,475872.0711999999,0.0431726,0.0569227,-0.0490979,-0.0821667,-0.0129171,0.0296444,0.0034844,-0.00152537,-0.00495897,-0.0046785,-0.00305078,-0.00497852,-0.00860895,-0.0110101,-0.000128311,-0.000213151,-0.000233348,-0.00040566,-0.000858439,-0.0014119,-0.00192768
6.62,0.012854855999999998,0.0153758115,-0.109763628,495249.5912400001,0.0576764,0.12366,0.0136242,-0.0542212,0.0195912,0.0804657,0.0490857,-0.000516878,-0.00315314,-0.00503323,-0.00441466,-0.00491178,-0.00750785,-0.0104844,-0.000148733,-0.000294272,-0.000330465,-0.000480314,-0.000957342,-0.00157307,-0.00214262
6.64,-0.030957,0.0758143815,0.0589430205,282484.0788,0.123585,0.173467,0.111633,0.0208295,0.074506,0.141658,0.136243,0.00129573,-0.000181868,-0.00378066,-0.00474858,-0.0039708,-0.00528661,-0.00863113,-0.000140944,-0.000327622,-0.000418604,-0.000571946,-0.00104617,-0.00170101,-0.00233378
6.66,-0.10073622,0.0474088605,-0.08811767250000001,-44071.4067,0.0444127,0.0917964,0.0875756,0.00135756,0.0125428,0.0748162,0.116977,0.0029757,0.00247077,-0.00178857,-0.00452671,-0.00310032,-0.00312187,-0.00609893,-9.82301e-05,-0.000304733,-0.000474296,-0.000664699,-0.00111688,-0.00178509,-0.00248108
6.68,-0.054079379999999996,0.088226787,-0.042872231999999996,-245368.7155,-0.0300827,0.0367187,0.0652951,0.0161152,-0.0242715,0.0247294,0.115798,0.003119,0.00375592,-0.000259867,-0.00435198,-0.0032176,-0.00212641,-0.00377118,-3.7283e-05,-0.000242466,-0.000494781,-0.000753486,-0.00118006,-0.00183758,-0.00257978
6.7,-0.027358847999999995,-0.04306389,-0.169316277,-372362.2478,-0.0460462,-0.00741234,0.0488708,0.0469142,-0.0311374,-0.00302074,0.118642,0.00235771,0.00404898,0.000881792,-0.00372168,-0.00377169,-0.00190933,-0.00142677,1.74841e-05,-0.000164417,-0.000488562,-0.000834223,-0.00124995,-0.00187794,-0.00263176
6.72,-0.018630504,-0.043949097,-0.06926758799999999,-523717.0429999999,-0.0131176,-0.0297351,0.0563992,0.0878199,0.00356557,0.00748757,0.127876,0.00176608,0.0036775,0.00193449,-0.00237434,-0.00404741,-0.00186466,0.00103841,5.8722e-05,-8.71525e-05,-0.000460399,-0.000895183,-0.00132814,-0.00191568,-0.00263564
6.74,-0.036826233,0.00182587599,0.14469941849999998,-546584.3446400001,-0.0958689,-0.128999,-0.0464056,0.0060137,-0.0521419,-0.0695808,0.0142018,0.00067621,0.00209016,0.00203443,-0.00143601,-0.00453317,-0.00248559,0.00245919,8.31449e-05,-2.94758e-05,-0.00042071,-0.000933287,-0.00141395,-0.00195918,-0.00260067
6.76,0.046999457999999994,-0.0047421432,0.067849431,-281561.8252,-0.13785,-0.17268,-0.130847,-0.0607901,-0.0743254,-0.103627,-0.084883,-0.00166098,-0.000926627,0.000261903,-0.00198377,-0.00579785,-0.00421767,0.00175238,7.32972e-05,-1.78404e-05,-0.000397746,-0.000967484,-0.00151726,-0.00202621,-0.00255855
6.78,0.10157720999999999,-0.0344402745,-0.058354607999999995,9671.75843,-0.0134386,-0.0818939,-0.0813332,-0.00749252,0.0310956,-0.00135681,-0.0576816,-0.00317387,-0.00347237,-0.0018599,-0.0026666,-0.00623015,-0.00526751,0.000326735,2.49487e-05,-6.18303e-05,-0.000413726,-0.00101399,-0.00163754,-0.00212106,-0.00253776
6.8,0.025922943,-0.0626862675,0.0102132498,112502.67407,0.0415924,-0.0452181,-0.0767335,-0.0190209,0.0687011,0.0389515,-0.0797788,-0.00289233,-0.00474349,-0.00344056,-0.00293173,-0.00523218,-0.00489157,-0.00104787,-3.57133e-05,-0.000143989,-0.000466731,-0.00106997,-0.00175216,-0.00222265,-0.00254497
6.82,0.009248135999999999,-0.02638623465,-0.10381718100000001,89790.6046,0.0856251,0.0508806,-0.0176304,0.0176582,0.135169,0.111807,-0.0378686,-0.00162016,-0.00468686,-0.0043842,-0.00294536,-0.00319348,-0.00338398,-0.00222434,-8.08382e-05,-0.000238292,-0.000544978,-0.00112874,-0.00183642,-0.00230541,-0.00257769
