time,wave_main,wave_second,wave_up,baseforce,acc_6,acc_12,acc_18,acc_24,acc_30,acc_36,acc_42,vel_6,vel_12,vel_18,vel_24,vel_30,vel_36,vel_42,dis_6,dis_12,dis_18,dis_24,dis_30,dis_36,dis_42
22.54,-1.4953250999999999,-0.60467181,-0.00437105955,16346151.920000004,0.935484,1.9123,1.96765,1.62605,1.72431,1.83587,0.192269,0.078078,0.163362,0.242608,0.272139,0.187329,-0.0210198,-0.260819,-0.0195207,-0.0465452,-0.0745972,-0.0996975,-0.1188,-0.132117,-0.142413
22.56,-1.1469594,-1.219197075,0.185629392,14700745.54,-0.297871,0.855575,0.829356,0.455554,0.310515,0.674951,-0.0229508,0.0844541,0.191041,0.270578,0.292955,0.207677,0.00408843,-0.259126,-0.0178954,-0.0430012,-0.0694653,-0.0940466,-0.11485,-0.132286,-0.147613
22.58,-0.11646819,-1.3615714799999998,-0.130838409,14710378.259999996,-1.12679,-0.431005,-0.249892,-0.689999,-0.92802,-0.626244,-0.109686,0.0702075,0.195286,0.276373,0.290611,0.201502,0.00457549,-0.260452,-0.0163488,-0.0391379,-0.0639958,-0.0882109,-0.110759,-0.1322,-0.152808
22.6,0.8874458999999999,-1.09020048,-0.322807407,15329525.590000004,-0.483942,-0.744482,-0.339794,-0.688976,-1.01155,-0.749375,0.754408,0.0541002,0.183532,0.270476,0.276821,0.182106,-0.00918071,-0.254005,-0.0151057,-0.0353497,-0.0585273,-0.0825366,-0.106923,-0.132246,-0.157953
22.62,0.7915862999999999,-1.21970427,-0.1706419455,14237183.340000002,1.00698,-0.0279582,0.231786,0.165785,-0.260567,0.159753,2.15784,0.0593306,0.175807,0.269396,0.271589,0.169385,-0.0150769,-0.224883,-0.0139714,-0.0317563,-0.0531286,-0.0770525,-0.103408,-0.132488,-0.162742
22.64,-0.13919072999999998,-2.420330205,-0.31954146899999997,10191018.98,1.94932,1.0034,0.689785,0.885579,0.489847,1.2335,3.21788,0.0888936,0.185562,0.278612,0.282103,0.171678,-0.00114439,-0.171126,-0.0124892,-0.0281426,-0.0476485,-0.0715156,-0.099997,-0.13265,-0.166702
22.66,-1.0341779999999998,-3.04203423,-0.0417905475,3655074.9467,1.88758,1.87423,0.92481,1.0575,1.02933,2.08628,3.65942,0.127263,0.214338,0.294758,0.301533,0.186869,0.0320534,-0.102353,-0.0103276,-0.0241436,-0.0419148,-0.0656793,-0.0964115,-0.132341,-0.169437
22.68,-1.5936020999999998,-2.07866718,-0.1455347985,-3539053.5030000005,0.774631,1.61095,0.58063,0.249538,0.793912,2.03542,3.18767,0.153885,0.24919,0.309812,0.314604,0.205102,0.0732704,-0.0338817,-0.00751613,-0.0195084,-0.0358691,-0.0595179,-0.0924918,-0.131288,-0.170799
22.7,-1.2727610999999999,-0.69555075,-0.2643874935,-9066224.297000002,-0.893245,0.140365,-0.387564,-1.28688,-0.178766,1.13857,1.94185,0.152699,0.266703,0.311743,0.30423,0.211253,0.10501,0.0174135,-0.0044503,-0.0143495,-0.0296536,-0.0533296,-0.0883283,-0.129505,-0.170964
22.72,-0.15678878999999998,-0.12832467,-1.16181468,-11364419.360000003,-2.48993,-2.03114,-1.88364,-2.92833,-1.65768,-0.263135,0.41678,0.118867,0.247795,0.289031,0.262078,0.192889,0.113765,0.0409998,-0.00173464,-0.00920447,-0.0236458,-0.0476665,-0.0842869,-0.127318,-0.17038
22.74,1.3638929999999998,0.1381404105,-0.55282266,-9855141.26,-3.02948,-3.62275,-3.17235,-3.6489,-2.63389,-1.22051,-0.481997,0.0636727,0.191256,0.238471,0.196306,0.149973,0.0989281,0.0403477,9.07529e-05,-0.00481397,-0.0183708,-0.0430826,-0.0808582,-0.125191,-0.169566
22.76,2.3395587,0.000977789595,0.38153661,-6873528.828999998,-1.9862,-3.87278,-3.59431,-3.05499,-2.47809,-1.17823,-0.17764,0.0135158,0.116301,0.170804,0.129267,0.0988532,0.0749408,0.0337513,0.000862638,-0.0017384,-0.0142781,-0.0398269,-0.07837,-0.123452,-0.168825
22.78,2.1920412,-0.33688238699999995,0.658408725,-5437321.730000001,0.30622,-2.46791,-2.68523,-1.31405,-0.873461,0.139374,1.4619,-0.00328398,0.0528937,0.108009,0.0855763,0.0653377,0.0645522,0.0465939,0.000964956,-4.64581e-05,-0.0114899,-0.0376785,-0.0767281,-0.122057,-0.168022
22.8,0.7206656999999999,-0.1597685925,0.366940665,-7194821.660000001,1.59057,-0.870475,-1.79423,-0.161623,0.560164,1.24862,2.79524,0.0156839,0.0195098,0.0632142,0.0708195,0.0622047,0.0784321,0.0891653,0.00108896,0.000677577,-0.0097777,-0.0361145,-0.0754526,-0.120627,-0.166664
22.82,-0.5111423999999999,0.58398519,0.326522859,-10780497.12,0.552593,-0.417104,-2.01246,-0.713737,0.506052,1.036,2.49484,0.0371155,0.00663403,0.0251473,0.0620659,0.0728668,0.101278,0.142066,0.00161695,0.000939016,-0.00889409,-0.0347857,-0.0741019,-0.11883,-0.164352
22.84,-0.27960137999999995,1.382583225,1.11228195,-12708055.599999998,-1.57682,-1.2674,-2.82663,-2.31564,-0.748875,-0.0105895,1.04255,0.0268732,-0.010211,-0.0232436,0.0317721,0.0704386,0.111532,0.17744,0.00225684,0.000903246,-0.00887505,-0.0338473,-0.0726689,-0.116702,-0.161157
22.86,0.9421739999999998,1.875784845,0.799534905,-11072371.5494,-2.62785,-2.27385,-2.95459,-3.39741,-1.7786,-0.593299,-0.0855127,-0.0151734,-0.0456236,-0.0810558,-0.0253583,0.0451639,0.105494,0.18701,0.00237383,0.0003449,-0.00991805,-0.0337832,-0.0715129,-0.114532,-0.157512
22.88,1.7712554999999996,1.6187540249999999,0.57559008,-6995530.919999999,-2.15787,-2.79079,-2.42048,-3.39969,-2.1348,-0.573796,-0.341854,-0.0630306,-0.0962699,-0.134807,-0.0933293,0.00602989,0.0938226,0.182737,0.00159179,-0.00107404,-0.0120767,-0.03497,-0.0710009,-0.112539,-0.153815
22.9,1.8524781,0.8670650249999999,0.5841029999999999,-2376603.260999999,-1.08696,-2.56849,-1.93938,-2.65029,-1.99481,-0.371538,0.0516565,-0.0954789,-0.149863,-0.178405,-0.153829,-0.0352662,0.0843693,0.179835,6.69937e-06,-0.00353536,-0.0152088,-0.0374416,-0.0712933,-0.110757,-0.150189
22.92,1.4988543,0.057938142000000005,0.2027238525,965089.2719999996,0.621732,-0.866493,-0.87007,-0.762476,-0.714641,0.569303,1.59344,-0.100131,-0.184212,-0.2065,-0.187957,-0.0623608,0.0863469,0.196286,-0.0019494,-0.00687611,-0.0190578,-0.0408595,-0.0722696,-0.109049,-0.146428
22.94,0.17088773999999998,-0.4033106265,0.030125659200000002,1298819.2299999997,2.10873,1.36539,0.519537,1.25475,1.03628,1.72485,3.36499,-0.0728265,-0.179223,-0.210005,-0.183034,-0.0591444,0.109288,0.24587,-0.00367898,-0.0105105,-0.0232229,-0.0445694,-0.0734846,-0.107093,-0.142006
22.96,-1.4330592,-0.59447589,-0.98005986,-645093.4620000006,1.96754,2.35006,1.1498,1.80092,1.73832,1.87887,3.76032,-0.0320639,-0.142069,-0.193312,-0.152477,-0.0313985,0.145326,0.317123,-0.00472788,-0.0137234,-0.027256,-0.0479245,-0.07439,-0.104547,-0.136376
22.98,-1.8995102999999998,0.226613859,-0.6442569899999999,-2204873.7509999997,0.551804,1.98957,1.17181,1.14214,1.36716,1.29985,2.8283,-0.00687043,-0.0986727,-0.170095,-0.123047,-0.000343746,0.177113,0.38301,-0.00511722,-0.0161308,-0.0308901,-0.0506798,-0.0747075,-0.101323,-0.129375
23.0,-1.3598843999999999,1.139016915,0.2666284335,-1636865.3079999988,-0.791016,0.863971,1.05886,0.340324,0.571754,0.672163,1.36856,-0.00926254,-0.0701372,-0.147789,-0.108222,0.0190454,0.196833,0.424978,-0.00527855,-0.0178189,-0.034069,-0.0529924,-0.0745204,-0.0975831,-0.121295
23.02,-0.5466282,0.98427909,0.656797635,453910.0700000008,-0.826199,0.20842,1.50172,0.544145,0.400687,0.815774,0.56828,-0.0254347,-0.0594133,-0.122183,-0.0993775,0.0287698,0.211712,0.444346,-0.00562553,-0.0191144,-0.0367687,-0.0550684,-0.0740423,-0.0934977,-0.112602
23.04,-0.45853386,0.31471579800000005,0.7265883299999999,2514553.2489999994,-0.256961,0.0161365,1.82642,1.23428,0.677452,1.1018,0.288951,-0.0362663,-0.0571677,-0.0889015,-0.0815932,0.0395512,0.230888,0.452919,-0.00624254,-0.0202802,-0.0388795,-0.0568781,-0.0733591,-0.0890716,-0.103629
23.06,-0.6934725,-0.1141817325,1.401717915,5509620.69,-1.31869,-1.21335,0.228602,0.451255,-0.306912,-0.350361,-1.18904,-0.0520228,-0.0691399,-0.0683513,-0.0647378,0.0432566,0.238403,0.443918,-0.00712543,-0.0215433,-0.0404521,-0.0583415,-0.072531,-0.0843787,-0.0946609
23.08,0.5588529,-0.093092391,1.323848565,11539915.469999999,-2.26933,-2.22153,-1.48554,-0.501687,-1.14542,-1.9158,-2.55256,-0.087903,-0.103489,-0.0809207,-0.0652422,0.0287332,0.215741,0.406502,-0.00852468,-0.0232696,-0.0419448,-0.0596413,-0.0718111,-0.0798373,-0.0861567
23.1,1.8244127999999997,-0.2683178595,-0.1568077875,19541174.849999998,-1.40528,-1.94144,-1.68723,-0.359229,-0.675813,-2.02955,-2.68944,-0.124649,-0.145118,-0.112648,-0.0738513,0.0105208,0.176287,0.354082,-0.0106502,-0.0257557,-0.0438805,-0.0610322,-0.0714186,-0.075917,-0.0785508
23.12,1.7560371,-1.22696973,0.11316084,26282734.059999995,0.639275,-0.727394,-0.707937,0.48419,0.585443,-0.967762,-1.97143,-0.132309,-0.171807,-0.1366,-0.0726017,0.0096171,0.146314,0.307473,-0.0132198,-0.0289249,-0.0463729,-0.0624967,-0.0712172,-0.072691,-0.0719353
23.14,0.7432179,-1.8731665050000001,0.675620205,30473799.473,1.55522,0.237486,-0.172737,0.667074,1.06914,-0.337662,-1.92957,-0.110364,-0.176706,-0.145407,-0.0610891,0.0261629,0.13326,0.268463,-0.0156465,-0.03241,-0.049193,-0.0638336,-0.0708594,-0.0698953,-0.0661759
23.16,0.29373654,-1.44662418,0.48372811499999996,32893887.169999994,1.53556,1.25253,0.294049,0.70844,1.15289,0.136507,-1.99599,-0.0794564,-0.161806,-0.144194,-0.0473339,0.0483832,0.131248,0.229207,-0.0175447,-0.0357951,-0.052089,-0.0649179,-0.0701139,-0.0672502,-0.0611992
23.18,0.032358122999999996,-0.304057767,0.50809005,34486881.0,0.85606,1.59029,0.484368,0.266086,0.615859,-0.0721676,-2.31957,-0.0555402,-0.133377,-0.13641,-0.0375887,0.0660708,0.131892,0.186052,-0.0188947,-0.038747,-0.0548951,-0.0657671,-0.0689694,-0.0646188,-0.0570466
23.2,0.29224427999999997,0.1224355725,0.10932505349999999,36472045.1,-0.194994,0.927275,0.293565,-0.66889,-0.498282,-0.998264,-2.84307,-0.0489296,-0.108202,-0.12863,-0.0416167,0.0672465,0.121187,0.134425,-0.0199394,-0.0411628,-0.0575455,-0.0665591,-0.0676362,-0.062088,-0.0538418
23.22,1.0992233999999999,-0.212143629,0.03514563,39359185.59,-0.525159,0.501026,0.618018,-0.842658,-1.14508,-1.61074,-2.66504,-0.0561311,-0.0939188,-0.119514,-0.0567322,0.0508129,0.0950974,0.0793443,-0.02099,-0.043184,-0.0600269,-0.0675426,-0.0664556,-0.0599251,-0.0517041
23.24,1.3965584999999998,-0.102199359,0.5520602099999999,41893212.62,0.33359,0.687702,1.2765,-0.117542,-1.13247,-1.55808,-1.76399,-0.0580468,-0.0820315,-0.100569,-0.0663342,0.0280374,0.0634091,0.035054,-0.0221318,-0.0449435,-0.0622277,-0.0687733,-0.0656671,-0.0583401,-0.0505602
23.26,1.0153845,0.56822313,1.1300172,42181312.220000006,1.99553,1.97025,2.62609,1.74795,-0.0556964,-0.476606,-0.00471553,-0.0347556,-0.0554519,-0.0615434,-0.0500301,0.0161558,0.0430622,0.0173669,-0.0230598,-0.0463183,-0.0638489,-0.0699369,-0.0652252,-0.0572754,-0.050036
23.28,-0.36300678,0.8215692,0.145775136,38878820.04,3.14003,3.50524,3.77608,3.34871,1.15905,0.664937,1.50555,0.0165999,-0.000696974,0.0024783,0.000936505,0.0271893,0.0449455,0.0323753,-0.0232414,-0.0468798,-0.0644395,-0.0704279,-0.0647917,-0.0563953,-0.0495385
23.3,-1.6860039,0.45884241,-0.82175535,33060545.376,2.32621,3.77884,3.64851,3.2884,1.29606,0.579402,1.43853,0.0712623,0.0721438,0.0767242,0.0673076,0.0517405,0.0573889,0.0618161,-0.0223627,-0.0461653,-0.0636475,-0.0697454,-0.0640024,-0.0553719,-0.0485966
23.32,-1.6721217,-0.001541894475,0.132611934,27586443.651000004,0.464133,2.84975,2.73353,2.11632,0.664746,-0.239373,0.26357,0.0991656,0.13843,0.140545,0.121355,0.0713486,0.0607891,0.078837,-0.0206585,-0.0440596,-0.0614748,-0.0678588,-0.0627715,-0.0541902,-0.0471901
23.34,-0.7478079,-0.2965577835,0.98261904,24792503.979999997,-1.36867,0.836346,1.349,0.329966,-0.533481,-1.47631,-1.66906,0.0901203,0.175291,0.18137,0.145818,0.0726613,0.0436323,0.0647821,-0.0187656,-0.0409224,-0.0582557,-0.0651871,-0.0613314,-0.053146,-0.0457539
23.36,0.7510973999999999,-0.719068125,1.075395945,24706037.649999995,-2.02227,-1.04325,0.295253,-0.760731,-1.29676,-2.09201,-3.12439,0.0562108,0.173222,0.197813,0.14151,0.0543588,0.00794909,0.0168476,-0.0173023,-0.0374373,-0.0544638,-0.0623138,-0.0600612,-0.0526301,-0.0449376
23.38,1.7345660999999999,-1.4199986100000002,0.761531745,24813841.254000008,-0.421561,-0.971391,0.53447,0.110368,-0.365599,-1.04026,-2.73924,0.0317725,0.153075,0.20611,0.135006,0.0377352,-0.0233735,-0.0417887,-0.0164225,-0.0341743,-0.0504246,-0.0595486,-0.0591403,-0.0527844,-0.045187
23.4,0.9802505999999999,-1.97136726,0.348535785,22405722.330000002,1.31469,-0.00327282,0.80803,1.50769,1.02649,0.286361,-1.67927,0.0407037,0.143328,0.219535,0.151187,0.0443441,-0.0309125,-0.0859738,-0.0156977,-0.0312103,-0.0461682,-0.0566867,-0.0583195,-0.0533272,-0.0464646
23.42,-0.19772546999999996,-1.57683024,-0.0719219085,17743484.263999995,1.63861,0.553449,0.211595,1.84442,1.63304,0.547251,-1.24568,0.0702367,0.14883,0.229731,0.184708,0.0709394,-0.0225764,-0.115223,-0.0145883,-0.0282887,-0.0416755,-0.0533278,-0.0571667,-0.0538621,-0.0484766
23.44,-0.50091639,-0.257391492,-0.076817169,12714894.22,0.713422,0.490825,-0.589697,1.14357,1.54301,0.0990229,-1.28566,0.093757,0.159273,0.22595,0.214588,0.1027,-0.0161136,-0.140537,-0.0129483,-0.0252076,-0.0371187,-0.0493348,-0.0554303,-0.054249,-0.0510342
23.46,-0.13464255,1.2023512650000001,-0.45798714,8960612.572999997,-0.624078,-0.317819,-1.34481,-0.284796,0.781878,-0.717355,-1.79529,0.0946505,0.161003,0.206605,0.223176,0.125949,-0.0222969,-0.171346,-0.0110643,-0.0220049,-0.0327931,-0.0449572,-0.0531438,-0.0546331,-0.054153
23.48,0.7168610999999999,2.283214155,0.1324412115,7249119.56,-1.32429,-1.23753,-1.5735,-1.36664,-0.0979601,-1.06803,-2.10429,0.0751668,0.14545,0.177422,0.206661,0.132788,-0.0401508,-0.210342,-0.0093661,-0.0189404,-0.0289529,-0.0406588,-0.0505564,-0.0552576,-0.0579699
23.5,1.3211702999999997,2.48413707,1.1322846599999998,6378267.845000001,-0.683819,-1.17302,-0.826949,-1.11589,-0.245879,-0.319657,-1.33265,0.0550858,0.121344,0.153417,0.181836,0.12935,-0.0540276,-0.244711,-0.00806357,-0.0162724,-0.0256445,-0.0367738,-0.047935,-0.0561994,-0.0625204
23.52,0.8682291,1.9676304900000001,1.556442225,4553149.839999998,0.335439,-0.472982,0.00435302,-0.312076,-0.161033,0.664288,-0.0854329,0.051602,0.104884,0.145191,0.167556,0.125281,-0.0505813,-0.258892,-0.0069967,-0.0140101,-0.0226584,-0.0332799,-0.0453887,-0.0572455,-0.0675565
23.54,0.08449934999999999,1.17614619,0.8490974699999999,1928863.3100000003,0.312322,-0.177246,-0.0485905,-0.177005,-0.53418,0.670949,0.747969,0.0580796,0.0983819,0.144749,0.162666,0.118328,-0.037229,-0.252267,-0.00589988,-0.0119775,-0.019759,-0.0299777,-0.0429527,-0.0581236,-0.0726681
23.56,-0.013718438999999999,0.91400874,0.508709955,-65060.9799999996,-0.410637,-0.221006,-0.529421,-0.650219,-1.08883,-0.0202053,1.30238,0.0570964,0.0943994,0.138969,0.154393,0.102098,-0.0307215,-0.231763,-0.00474812,-0.0100497,-0.0169218,-0.0268071,-0.0407484,-0.0588031,-0.0775084
23.58,0.34883694,1.3012412850000001,-0.76895403,-885829.4800000003,-0.659674,-0.198506,-0.612013,-0.970796,-1.20084,-0.414938,1.95652,0.0463933,0.0902043,0.127555,0.138183,0.0792017,-0.0350729,-0.199174,-0.00371322,-0.00820363,-0.0142566,-0.0238813,-0.0389354,-0.059461,-0.0818177
23.6,0.43663548,2.091199665,-0.66471717,-597255.1299999997,-0.742193,-0.618157,-0.834424,-1.47291,-1.52369,-0.760252,2.0854,0.0323747,0.0820376,0.11309,0.113746,0.0519564,-0.0468248,-0.158755,-0.00292554,-0.00648121,-0.0118501,-0.021362,-0.0376238,-0.06028,-0.085397
23.62,0.7204413,2.3202480600000004,0.75113922,988180.5899999999,-0.943691,-1.30937,-1.3889,-2.11137,-2.12411,-1.04876,1.55007,0.0155158,0.0627624,0.090857,0.0779034,0.0154784,-0.064915,-0.122401,-0.00244664,-0.00503321,-0.00981065,-0.0194455,-0.0369495,-0.0613974,-0.0882086
23.64,1.2227811,1.386588765,1.30752219,2646847.05,-0.083125,-0.775595,-1.06762,-1.5843,-1.6007,-0.101213,1.81606,0.00524766,0.0419127,0.0662918,0.0409468,-0.0217697,-0.0764148,-0.0887394,-0.002239,-0.00398646,-0.00823916,-0.018257,-0.0370124,-0.0628107,-0.09032
23.66,0.6411209999999999,0.123565707,0.712118355,2098293.269999999,1.30489,0.459877,-0.213061,-0.484849,-0.29038,1.32881,2.62975,0.0174653,0.0387556,0.053485,0.0202553,-0.0406805,-0.0641388,-0.0442814,-0.00201187,-0.00317978,-0.00704139,-0.017645,-0.0376369,-0.0642163,-0.0916502
23.68,-0.5277326999999999,-1.115659935,-0.19802649749999998,-1401494.6110000003,1.99995,1.38641,0.403961,0.228902,0.85615,2.28129,3.20895,0.0505138,0.0572184,0.055394,0.0176959,-0.0350228,-0.0280377,0.0141056,-0.00133208,-0.00222004,-0.0059526,-0.0172655,-0.0383939,-0.065138,-0.091952
23.7,-1.3663155,-1.61888841,-0.58773624,-7152140.690000001,2.01555,2.13628,1.03304,0.798271,1.9472,2.94844,3.71583,0.0906687,0.0924452,0.0697639,0.0279676,-0.00698932,0.0242596,0.0833535,7.97428e-05,-0.000723401,-0.00470102,-0.0168089,-0.038814,-0.0651758,-0.0909774
23.72,-2.0673717,-1.09462218,-0.301766439,-14197203.98,1.3994,2.2148,1.3477,1.0843,2.48699,3.15967,3.75594,0.124818,0.135956,0.0935713,0.0467933,0.0373526,0.0853406,0.158071,0.00223461,0.00156061,-0.00306767,-0.0160613,-0.0385104,-0.0640798,-0.0885631
23.74,-2.315298,-0.296977845,0.39614581499999996,-20861335.130999997,0.0664478,1.13068,0.945345,0.808559,2.01594,2.56837,2.92495,0.139477,0.169411,0.116502,0.0657219,0.0823819,0.142621,0.22488,0.00487756,0.00461428,-0.00096694,-0.0149361,-0.037313,-0.0618002,-0.0847336
23.76,-1.7439551999999998,0.27120627,1.50755592,-25642363.86899999,-1.20693,-0.339207,0.372332,0.542702,1.25591,1.84479,1.93972,0.128072,0.177325,0.129679,0.0792345,0.1151,0.186753,0.273527,0.00755305,0.00808164,0.00149486,-0.0134865,-0.0353382,-0.0585064,-0.0797495
23.78,-1.0149968999999999,-0.219339729,1.8005323050000002,-27995461.34,-2.2887,-1.96108,-0.533449,0.158558,0.381787,0.871841,0.87435,0.0931157,0.154322,0.128067,0.0862471,0.131477,0.213919,0.301667,0.00976493,0.0113981,0.00407232,-0.0118317,-0.0328724,-0.0544997,-0.0739976
23.8,-0.12054411,-1.46728479,0.569507055,-27955039.290000003,-2.87732,-3.21531,-1.44824,-0.163321,-0.20479,0.002626,0.063382,0.0414556,0.102559,0.108251,0.0861995,0.133247,0.222664,0.311045,0.0111106,0.0139669,0.0064355,-0.0101073,-0.0302252,-0.0501339,-0.0678705
23.82,0.6177374999999999,-2.354351505,-0.2479165845,-25960965.100000005,-2.67324,-3.64291,-1.95572,-0.169269,-0.199383,-0.39918,-0.220073,-0.0140499,0.0339763,0.074211,0.0828736,0.129206,0.218698,0.309478,0.0113847,0.0153323,0.00826012,-0.00841652,-0.0276007,-0.0457203,-0.0616653
23.84,0.8398017,-1.6675097700000001,0.8599640399999999,-23497526.549999997,-1.31919,-2.71417,-1.46341,0.584738,0.807804,0.342181,0.411568,-0.0539742,-0.0295944,0.0400196,0.0870283,0.13529,0.218128,0.311393,0.0107045,0.0153761,0.00940243,-0.00671751,-0.0249557,-0.041352,-0.0554565
23.86,0.0583542,0.121333182,1.9438463849999998,-21665654.420000006,-0.162525,-1.55927,-1.04694,0.983025,1.59761,1.08926,0.790297,-0.0687913,-0.0723288,0.0149161,0.102706,0.159344,0.232443,0.323411,0.0094768,0.0143569,0.00995178,-0.00482016,-0.0220094,-0.0368463,-0.0491085
23.88,-0.5905952999999999,1.235713425,0.53169948,-19823820.939999998,0.0170152,-0.761011,-1.06393,0.614361,1.62845,1.31876,0.555462,-0.0702464,-0.0955316,-0.00619267,0.11868,0.191604,0.256523,0.336869,0.00808642,0.0126783,0.010039,-0.00260631,-0.0184999,-0.0319567,-0.0425057
23.9,-0.6321500999999999,1.15265049,-0.52174122,-16273703.309999997,-0.937211,-0.834531,-1.7222,-0.719408,0.635337,0.60383,-0.44567,-0.0794484,-0.111487,-0.034054,0.117629,0.214242,0.275749,0.337967,0.00658947,0.0106081,0.00963655,-0.000243218,-0.0144414,-0.0266339,-0.0357573
23.92,0.22012569,0.0961984185,-0.048853818,-9741313.574000001,-1.96453,-1.58246,-2.48449,-2.3647,-0.858918,-0.569588,-1.59583,-0.108466,-0.135657,-0.0761209,0.0867882,0.212006,0.276091,0.317552,0.00471033,0.00813663,0.0085348,0.00180096,-0.0101789,-0.0211155,-0.0292021
23.94,1.4489406,-0.74535123,-0.079319994,-1522069.5600000005,-1.28563,-1.45485,-1.87026,-2.54808,-1.23582,-0.669035,-1.28051,-0.140968,-0.16603,-0.119668,0.0376604,0.191059,0.263705,0.288788,0.002216,0.00511976,0.00657691,0.00304544,-0.00614829,-0.0157176,-0.0231387
23.96,1.4225838,-1.0628466300000001,0.0145026609,4847668.362000001,1.01478,0.0275982,-0.0186182,-1.03238,-0.318367,0.494015,0.570941,-0.143676,-0.180303,-0.138557,0.00185578,0.175517,0.261955,0.281693,-0.000630439,0.00165643,0.00399465,0.00344061,-0.00248253,-0.010461,-0.0174339
23.98,0.011310626999999998,-0.9404088899999999,-0.35051484,7496709.324500002,2.5638,1.47593,1.18899,0.327826,0.2405,1.21577,2.11304,-0.10789,-0.165267,-0.126854,-0.00518979,0.174738,0.279053,0.308533,-0.0031461,-0.00179926,0.00134054,0.00340727,0.00102002,-0.00505092,-0.0115317
24.0,-1.0540935,-0.730599225,-0.2553110235,7792421.298000001,2.1774,2.0764,1.15061,0.626745,-0.174075,0.774826,2.455,-0.0604783,-0.129744,-0.103458,0.00435591,0.175403,0.298959,0.354213,-0.00482979,-0.00474937,-0.000962568,0.00339893,0.00452144,0.000729194,-0.00490422
24.02,-0.9931484999999999,-0.36378453000000005,-0.839672925,7811865.409999996,1.08149,2.15662,0.9399,0.359675,-0.785237,-0.012053,2.21195,-0.0278894,-0.0874138,-0.0825525,0.0142201,0.16581,0.306586,0.400882,-0.00571346,-0.00692095,-0.00282267,0.00358469,0.00793356,0.00678464,0.00264673
24.04,-0.5504990999999999,-0.03176440905,-1.125604935,8973294.167999998,-0.337402,1.10907,0.391489,-0.759264,-1.75179,-1.26305,1.0824,-0.0204486,-0.0547569,-0.0692386,0.0102242,0.140439,0.293835,0.433826,-0.00619684,-0.00834266,-0.00434058,0.00382913,0.010996,0.0127889,0.0109938
24.06,0.50246169,0.3998920455,-1.780880985,11689683.209999997,-0.93577,0.0167666,0.187776,-1.5287,-2.30548,-1.99018,-0.0121644,-0.0331803,-0.0434985,-0.063446,-0.0126554,0.0998666,0.261303,0.444528,-0.00673313,-0.00932521,-0.00566743,0.00380482,0.0133991,0.0183402,0.0197774
24.08,1.2109644,0.4864737,-0.683045805,15433966.55,-0.946055,-0.838312,-0.109292,-1.83051,-2.56063,-2.27113,-1.12902,-0.0519985,-0.0517139,-0.0626611,-0.0462474,0.0512054,0.21869,0.433117,-0.00758492,-0.0102773,-0.0069285,0.00321579,0.0149098,0.0231402,0.0285538
24.1,1.6557608999999998,0.18059826750000002,0.54812862,18113273.532,0.717893,0.147418,0.696943,-0.312049,-1.22656,-0.951087,-0.749823,-0.0542802,-0.0586229,-0.0567846,-0.067673,0.0133335,0.186467,0.414328,-0.00864771,-0.0113807,-0.00812295,0.00207659,0.0155552,0.0271917,0.0370283
24.12,0.5223317999999999,-0.284342187,0.9291911850000001,17616424.86000001,2.22282,1.5077,1.39762,1.28742,0.365896,0.409636,-0.274688,-0.0248731,-0.0420717,-0.035839,-0.0579192,0.0047269,0.181053,0.404083,-0.00943924,-0.0123876,-0.00904919,0.000820666,0.0157358,0.0308669,0.0452124
24.14,-0.7064928,-0.3798201285,1.073062185,13970139.670000002,2.72497,2.60977,1.82244,2.25177,1.74581,1.18385,-0.0460818,0.0246048,-0.000897056,-0.00363841,-0.0225273,0.025844,0.196988,0.400875,-0.00944192,-0.0128173,-0.00944396,1.62005e-05,0.0160415,0.0346473,0.0532619
24.16,-1.5279957,0.098028222,0.47367040499999996,9123875.095,1.67981,2.55421,1.523,1.9534,2.10319,0.809918,-0.702022,0.0686526,0.0507427,0.029816,0.0195243,0.0643339,0.216926,0.393394,-0.00850935,-0.0123189,-0.00918219,-1.38298e-05,0.0169433,0.0387865,0.0612046
24.18,-1.2950225999999998,0.780590445,-0.299921973,4798862.239999999,0.486731,1.95338,1.38277,1.53783,2.07295,0.341735,-1.39527,0.090318,0.0958186,0.0588736,0.0544365,0.106095,0.228442,0.372421,-0.00691964,-0.0108533,-0.00829529,0.000725778,0.0186476,0.0432402,0.0688628
24.2,-0.9029600999999998,1.47452424,-0.254137845,1380892.839,-0.0208111,1.21323,1.62788,1.55801,1.94269,0.260266,-1.80333,0.0949772,0.127485,0.0889801,0.0853949,0.146252,0.234462,0.340435,-0.00506669,-0.00862023,-0.00681676,0.00212409,0.0211711,0.0478692,0.0759914
24.22,-0.7663310999999999,1.97863272,0.11821588350000001,-1202765.6400000001,-0.561339,0.0773066,1.4434,1.4751,1.25242,-0.0979833,-2.40402,0.0891557,0.14039,0.119693,0.115726,0.178203,0.236085,0.298362,-0.00322536,-0.00594149,-0.00473003,0.0041353,0.0244156,0.0525747,0.0823793
24.24,-0.32712165,2.0147736149999997,0.856247925,-2126425.4799999995,-1.41458,-1.18147,0.587298,1.0763,0.168776,-0.952701,-3.16369,0.0693965,0.129348,0.14,0.14124,0.192415,0.225578,0.242685,-0.00163984,-0.00324411,-0.0021331,0.00670496,0.0281218,0.0571913,0.0877898
