time,wave_main,wave_second,wave_up,baseforce,acc_6,acc_12,acc_18,acc_24,acc_30,acc_36,acc_42,vel_6,vel_12,vel_18,vel_24,vel_30,vel_36,vel_42,dis_6,dis_12,dis_18,dis_24,dis_30,dis_36,dis_42
0.22,-0.010031598,0.0153194565,0.003144062025,-138119.29336,0.00305009,-0.00965765,-0.0156944,-0.00960028,0.00139036,0.00235157,-0.00239889,-7.9308e-05,0.000222901,0.00100416,0.0018897,0.00213754,0.0019449,0.00176759,7.1824e-05,0.0001782,0.00027032,0.000316242,0.000319332,0.00031599,0.000311237
0.24,0.0017264316,0.046612954500000005,-0.00795066285,-116418.8258,-0.00569222,-0.015639,-0.0220639,-0.0214636,-0.00975406,-0.00512392,-0.00924556,-0.000105729,-3.00656e-05,0.000626579,0.00157906,0.00205391,0.00191717,0.00165114,6.99736e-05,0.000180129,0.000286627,0.000350929,0.000361247,0.000354611,0.000345424
0.26,0.010190819999999998,0.00651944985,-0.0183062256,-93588.0228,0.00749455,0.00711066,-0.00344396,-0.00652227,0.0035588,0.0114533,0.010868,-8.7706e-05,-0.000115349,0.0003715,0.0012992,0.00199195,0.00198047,0.00166737,6.80393e-05,0.000178675,0.000296608,0.000379712,0.000401706,0.000393587,0.000378609
0.28,-0.006695841,0.0474036585,-0.0075139779000000005,-73372.04321,-0.0153276,-0.016327,-0.0270204,-0.032604,-0.0264776,-0.0162128,-0.010645,-0.000166037,-0.000207513,6.68566e-05,0.00090794,0.00176277,0.00193287,0.0016696,6.55019e-05,0.000175446,0.000300991,0.000401783,0.000439253,0.000432721,0.000411979
0.3,0.019342157999999998,0.0251853963,-0.0103431315,-57944.18487,0.0185898,0.0143823,0.00952523,0.000543623,0.00200499,0.0135361,0.0262308,-0.000133415,-0.00022696,-0.000108095,0.000587337,0.00151804,0.00190611,0.00182546,6.25073e-05,0.000171101,0.000300579,0.000416736,0.000472061,0.000471111,0.000446929
0.32,-0.012875204999999999,0.0443301435,-0.013218661950000002,-94485.80469,0.0120817,0.0109651,0.00882968,-0.00190154,-0.0047773,0.00692461,0.0256762,0.000173301,2.65133e-05,7.54537e-05,0.000573758,0.00149032,0.00211071,0.00234452,6.29062e-05,0.000169097,0.000300253,0.000428347,0.000502144,0.000511279,0.000488629
0.34,-0.008875172999999998,0.026054693849999998,-0.021611346899999998,-132444.7099,0.00337659,0.0115788,0.00737917,-0.00117438,-0.00806521,0.00283661,0.0250985,0.000327884,0.000251952,0.000237542,0.000542999,0.00136189,0.00220832,0.00285227,6.79181e-05,0.000171881,0.000303382,0.000439515,0.000530667,0.000554469,0.000540597
0.36,-0.006916467,0.020226719849999998,-0.0266158698,-143915.4638,-0.00599575,0.00783046,0.00521679,-0.00117462,-0.0103003,-0.0011288,0.0211576,0.000301692,0.000446045,0.000363502,0.000519509,0.00117824,0.0022254,0.00331483,7.42138e-05,0.000178861,0.000309393,0.00045014,0.000556068,0.000598806,0.000602268
0.38,-0.0041925978,0.0350992812,-0.00585478725,-146554.5186,-0.00517325,0.00038275,0.00503625,-0.00196485,-0.00961198,-0.00322748,0.015316,0.000190002,0.000528177,0.000466032,0.000488114,0.000979114,0.00218184,0.00367957,7.91308e-05,0.000188604,0.000317688,0.000460216,0.000577641,0.000642879,0.000672212
0.4,-0.0022474272,0.047437038,-0.0043397991000000006,-81835.2822,-0.0378607,-0.0442087,-0.0346179,-0.0403182,-0.0443179,-0.0413306,-0.0298523,-0.000240338,8.99177e-05,0.000170216,6.52833e-05,0.000439816,0.00173626,0.0035342,7.86274e-05,0.000194785,0.000324051,0.00046575,0.000591831,0.00068206,0.00074435
0.42,0.036819093,0.056440832999999996,-0.00529786725,-22707.67122,0.0179246,0.00222043,0.00741323,0.00894252,0.00765727,0.00781001,0.00997924,-0.0004397,-0.000329965,-0.000101831,-0.000248473,7.32095e-05,0.00140105,0.00333547,7.1827e-05,0.000192384,0.000324735,0.000463918,0.000596961,0.000713433,0.000813047
0.44,-0.010512324,0.024792948750000002,-0.002417864865,-25381.794021,7.93292e-05,-0.0182505,-0.0239129,-0.0140156,-0.0127196,-0.0148968,-0.0222937,-0.000259661,-0.000490265,-0.000266828,-0.000299204,2.25858e-05,0.00133019,0.00321233,6.48334e-05,0.000184182,0.000321048,0.000458441,0.000597919,0.000740745,0.000878525
0.46,0.014163618,0.027890869800000002,-0.0083620212,-42577.4094,0.0197994,0.0147687,-7.8469e-05,0.0114205,0.0181261,0.0129298,-0.00194273,-6.08738e-05,-0.000525083,-0.000506741,-0.000325155,7.66506e-05,0.00131052,0.00296996,6.16281e-05,0.000174028,0.000313312,0.000452198,0.000598911,0.000767152,0.000940348
0.48,-0.012398763,0.028652962799999997,-0.010736986649999999,-40427.566302,-0.0178194,-0.0111285,-0.0262411,-0.0211978,-0.00798026,-0.0162988,-0.0352919,-4.10738e-05,-0.000488681,-0.000769937,-0.000422927,0.000178109,0.00127683,0.00259762,6.06086e-05,0.000163891,0.000300546,0.000444717,0.000601459,0.000793026,0.000996024
0.5,0.017051187,0.053975952,0.00123733038,-10467.763793,-0.00527174,-0.00357496,-0.00858341,-0.0116724,0.00274895,-0.0061219,-0.0259323,-0.000271985,-0.000635715,-0.00111818,-0.000751629,0.000125796,0.00105262,0.00198538,5.7478e-05,0.000152647,0.000281664,0.000432971,0.000604498,0.00081632,0.00104185
0.52,0.006385761,0.03944576895,-0.005684562,-13127.681,0.0150053,0.00822923,0.014118,0.00874479,0.0156182,0.00989556,-0.00806818,-0.000174649,-0.000589173,-0.00106284,-0.000780906,0.000309467,0.00109036,0.00164537,5.30117e-05,0.000140398,0.000259854,0.000417646,0.000608851,0.00083775,0.00107816
0.54,-0.010543586999999998,0.0503453895,-0.016222947,-23663.69937,-0.0112746,-0.0147368,-0.00762984,-0.00819931,-0.0135024,-0.0157629,-0.0287936,-0.000137343,-0.000654248,-0.000997954,-0.000775451,0.000330625,0.00103168,0.00127675,4.98918e-05,0.000127964,0.000239246,0.000402082,0.000615251,0.00085897,0.00110738
0.56,0.013025246999999998,0.0502725615,-0.00874884855,13859.06915,-0.00878069,-0.00352591,-0.000292603,0.00442739,-0.00967072,-0.0125277,-0.0171916,-0.000337896,-0.000836875,-0.00107718,-0.00081317,9.88942e-05,0.000748777,0.000816903,4.51394e-05,0.000113052,0.000218495,0.000386196,0.000619547,0.000876775,0.00112832
0.58,0.005843019,0.052311312,0.0042790683,32690.71847,0.00450753,0.00745565,0.0118752,0.0151982,5.67333e-05,-0.00725875,-0.0028007,-0.000380627,-0.000797577,-0.000961352,-0.000616914,2.75428e-06,0.000550912,0.000616981,3.79542e-05,9.67079e-05,0.00019811,0.000371895,0.000620563,0.000889772,0.00114266
0.6,-0.0039700032,0.03037824945,-0.01438587345,85741.91116,-0.0281036,-0.0294409,-0.021702,-0.0243373,-0.0359232,-0.0469216,-0.0375552,-0.000616589,-0.00101743,-0.00105962,-0.000708305,-0.000355911,9.10887e-06,0.000213422,2.7982e-05,7.85578e-05,0.0001779,0.000358643,0.000617032,0.000895372,0.00115096
0.62,0.033236955,0.043105245900000005,0.00739540035,169088.39986,0.00692671,0.00564824,0.0107744,0.00483586,-0.00420817,-0.013953,-0.00749501,-0.000828358,-0.00125536,-0.0011689,-0.000903318,-0.000757225,-0.000599637,-0.000237081,1.35325e-05,5.583e-05,0.000155615,0.000342527,0.0006059,0.000889467,0.00115073
0.64,0.0016195814999999999,0.044337513,0.0079984983,219828.46394,-0.000848679,-0.00674941,-0.00865817,-0.0139315,-0.0227085,-0.0276051,-0.0296067,-0.000767577,-0.00126637,-0.00114773,-0.000994274,-0.00102639,-0.00101522,-0.000608098,-2.42682e-06,3.06128e-05,0.000132448,0.000323551,0.000588064,0.000873318,0.00114227
0.66,0.01906329,0.0367076529,-0.00512939895,228293.869613,0.0343259,0.03132,0.022355,0.0169726,0.00994192,0.00859563,-0.00155248,-0.000432806,-0.00102066,-0.00101077,-0.000963863,-0.00115406,-0.00120531,-0.00091969,-1.44307e-05,7.74245e-06,0.000110863,0.00030397,0.00056626,0.000851113,0.001127
0.68,-0.013720172999999999,0.022076421,-0.0078091455,161570.4839,0.0361306,0.0485031,0.0335901,0.0252859,0.0228932,0.0207799,0.00762701,0.000271758,-0.000222431,-0.000451314,-0.000541278,-0.000825706,-0.000911556,-0.000858945,-1.60411e-05,-4.68848e-06,9.62427e-05,0.000288918,0.000546462,0.000829944,0.00110921
0.7,-0.024948638999999998,0.0055280787,-0.00633373845,97453.5508,-0.0029312,0.0229786,0.00895876,-0.00364903,-0.00201529,-0.00712902,-0.0185598,0.000603752,0.000492386,-2.58247e-05,-0.000324909,-0.000616927,-0.000775047,-0.000968273,-7.28602e-06,-1.98893e-06,9.14713e-05,0.000280256,0.000532036,0.000813078,0.00109094
0.72,0.0020009952,0.01561670745,0.001045713435,95038.4764,-0.00970408,0.0141027,0.0130248,-0.00262725,-0.00193641,-0.00866648,-0.0172021,0.000477399,0.0008632,0.000194011,-0.000387672,-0.000656444,-0.000933002,-0.00132589,3.52549e-06,1.15669e-05,9.31532e-05,0.000273131,0.000519302,0.000795998,0.001068
0.74,0.0023017983,0.01179774585,-0.00321539088,46395.32015,0.0209624,0.0249651,0.0400721,0.0270201,0.021104,0.0153057,0.0085505,0.000589982,0.00125388,0.00072498,-0.000143743,-0.000464769,-0.000866609,-0.00141241,1.41993e-05,3.27377e-05,0.000102343,0.000267816,0.00050809,0.000778002,0.00104061
0.76,-0.022391142,-0.000664629195,-0.0138240804,-33784.2855,-0.00264741,-0.00737393,0.0120427,0.0104705,-0.00420948,-0.00937725,-0.0145199,0.000773132,0.00142979,0.00124613,0.000231163,-0.000295824,-0.000807324,-0.0014721,2.78305e-05,5.95744e-05,0.000122054,0.000268691,0.000500484,0.000761262,0.00101177
0.78,0.0015506244,-0.053201721,0.014288213550000001,-80930.9269,-0.00622402,-2.98333e-05,0.0113238,0.0239026,0.0045946,-0.00268994,-0.00569317,0.000684418,0.00135575,0.00147979,0.000574894,-0.000291973,-0.000927996,-0.00167423,4.24059e-05,8.74298e-05,0.000149313,0.000276751,0.000494606,0.000743909,0.000980304
0.8,-0.006158351999999999,-0.03450352215,-0.027198381599999998,-146013.8705999999,0.00647,0.0130999,0.0193873,0.0373287,0.0228935,0.0103521,0.00886937,0.000686877,0.00148645,0.0017869,0.00118721,-1.70915e-05,-0.000851375,-0.00164247,5.61189e-05,0.000115852,0.00018198,0.000294372,0.000491515,0.000726115,0.000947137
0.82,-0.020026782,-0.030494167349999997,0.00957468135,-179921.96176,-0.0260866,-0.0276687,-0.0171754,-0.00472515,-0.0071069,-0.0239811,-0.02761,0.000490711,0.00134076,0.00180902,0.00151324,0.000140775,-0.000987665,-0.00182988,6.78948e-05,0.000144124,0.00021794,0.000321377,0.000492752,0.000707725,0.000912413
0.84,0.015528071999999999,-0.0180754761,-0.0159315585,-134515.963,-0.0215222,-0.0261749,-0.0146696,-0.00787762,-0.000134893,-0.0157578,-0.0264452,1.46233e-05,0.000802328,0.00149057,0.00138722,6.83568e-05,-0.00138505,-0.00237043,7.29481e-05,0.000165555,0.000250936,0.000350381,0.000494843,0.000683998,0.00087041
0.86,0.011583528,-0.035727509399999996,0.00428632815,-98994.282101,-0.00267253,-0.0157323,-0.0123181,-0.004164,0.00618867,-0.00183508,-0.0215947,-0.000227324,0.000383256,0.0012207,0.0012668,0.000128895,-0.00156098,-0.00285083,7.08211e-05,0.000177411,0.000278048,0.000376921,0.000496816,0.000654538,0.000818198
0.88,0.0038221745999999996,-0.032718802649999996,-0.009236584499999999,-90947.83953,0.00555294,-0.0128265,-0.0186669,-0.00796483,0.00147563,0.00191564,-0.0226806,-0.00019852,9.76674e-05,0.000910845,0.00114551,0.000205538,-0.00156018,-0.00329358,6.65627e-05,0.00018222,0.000299364,0.000401045,0.00050016,0.000623326,0.000756753
0.9,0.0048307659,-0.0357449361,-0.00449278635,-90335.24557,0.00885487,0.000885399,-0.0122706,-0.00538855,0.00605253,0.0100535,-0.0101169,-5.44414e-05,-2.17433e-05,0.00060147,0.00101198,0.000280819,-0.00144048,-0.00362156,6.40331e-05,0.000182979,0.000314487,0.000422619,0.000505024,0.000593319,0.000687602
0.92,-0.0025916312999999997,-0.055641459000000004,0.0043505728500000005,-104578.37966,0.00459281,0.00698121,-0.0100827,-0.01134,0.003215,0.00678492,-0.00052444,8.00354e-05,5.69228e-05,0.000377936,0.000844693,0.000373495,-0.0012721,-0.00372797,6.4289e-05,0.000183331,0.000324281,0.000441186,0.000511567,0.000566193,0.000614107
0.94,-0.0022211061,-0.031687549499999995,0.015242369999999998,-126833.10325,0.00706721,0.0110271,-0.00143056,-0.00996928,0.00220056,0.00708973,0.0149408,0.000196636,0.000237006,0.000262804,0.0006316,0.00042765,-0.00113335,-0.00358381,6.70557e-05,0.00018627,0.000330688,0.000455949,0.000519578,0.000542139,0.000540989
0.96,-0.006136574999999999,-0.03964431195,0.01810921515,-136489.6305369999,-0.00807244,-0.00523722,-0.00839113,-0.0208256,-0.017982,-0.00743197,0.012292,0.000186583,0.000294905,0.000164587,0.000323652,0.000269836,-0.00113678,-0.00331148,7.08879e-05,0.000191589,0.000334962,0.000465502,0.000526553,0.000519438,0.000472036
0.98,0.0062374019999999995,-0.0421042077,-0.0006066814650000001,-140278.70494,0.000440773,0.0011873,0.00338983,-0.0085478,-0.0163533,0.000485794,0.0278904,0.000110267,0.000254405,0.000114574,2.99183e-05,-7.35171e-05,-0.00120624,-0.00290966,7.38564e-05,0.000197083,0.000337754,0.000469037,0.000528516,0.000496008,0.000409825
1.0,-0.0027196157999999997,-0.064839462,-0.015111991049999999,-169670.05888,0.00788335,0.00593514,0.00876986,0.000610334,-0.0134916,0.00552329,0.0383135,0.000193508,0.00032563,0.000236171,-4.94564e-05,-0.000371966,-0.00114615,-0.00224762,7.68942e-05,0.000202883,0.000341261,0.000468842,0.000524062,0.000472484,0.000358252
1.02,-0.008996706,-0.038570359049999996,-0.0014508263250000001,-226032.7054,0.0131728,0.0137931,0.0151293,0.00958413,-0.00371279,0.0128362,0.0482381,0.00040407,0.000522912,0.000475162,5.24883e-05,-0.000544011,-0.000962551,-0.0013821,8.28699e-05,0.000211368,0.000348375,0.000468872,0.000514902,0.000451397,0.000321955
1.04,-0.017417979,-0.0577885845,0.002870030865,-260935.0201709998,-0.0112713,-0.00317156,-0.00448246,-0.0100075,-0.016414,-0.00415644,0.0284558,0.000423085,0.000629127,0.000581631,4.8255e-05,-0.000745278,-0.000875754,-0.000615162,9.11415e-05,0.000222889,0.000358942,0.00046988,0.000502009,0.000433014,0.000301982
1.06,9.729932999999999e-05,-0.0442989315,-0.006798368849999999,-263720.2167,-0.00694715,0.00104248,-0.00127932,-0.00699669,-0.00461593,0.00466345,0.0274505,0.0002409,0.000607836,0.000524013,-0.000121787,-0.000955577,-0.000870684,-5.60989e-05,9.77813e-05,0.000235258,0.000369999,0.000469144,0.000485,0.000415549,0.00029527
1.08,-0.005734848,-0.0592633515,-0.001612266825,-266942.07941,-0.00324823,-0.00639646,-0.00680454,-0.0102273,-0.00150635,0.0068711,0.0157227,0.000138946,0.000554297,0.000443174,-0.000294027,-0.0010168,-0.000755338,0.000375634,0.00010158,0.00024688,0.000379671,0.000464986,0.000465277,0.000399289,0.000298465
1.1,-0.0035108604,-0.0460034535,0.0065539539,-287961.69427,0.0101915,-0.00045021,-0.000795116,0.0010897,0.0129934,0.0210224,0.01694,0.000208379,0.00048583,0.000367178,-0.000385403,-0.00090193,-0.000476404,0.00070226,0.000105053,0.000257281,0.000387774,0.000458192,0.000446089,0.000386972,0.000309244
1.12,-0.013730118,-0.03738343605,0.00915075915,-345512.9662,0.0186148,0.0119265,0.00684933,0.0158595,0.0293878,0.0352075,0.0236126,0.000496443,0.000600592,0.00042772,-0.000215911,-0.000478118,8.58946e-05,0.00110779,0.000112101,0.000268145,0.000395723,0.000452179,0.000432289,0.000383067,0.000327344
1.14,-0.026258931,-0.056987042999999994,0.0143208,-427851.9316000002,0.00853157,0.0115551,0.00353271,0.017363,0.032109,0.0335031,0.0206214,0.000767907,0.000835409,0.00053154,0.000116314,0.000136851,0.000773001,0.00155013,0.000124745,0.000282505,0.000405316,0.000451183,0.000428876,0.000391656,0.000353923
1.16,-0.025538556,-0.0156870645,0.01670604195,-511149.1225000001,0.00638427,0.0163944,0.0144595,0.0276186,0.0425258,0.039631,0.0295626,0.000917065,0.0011149,0.000711463,0.00056613,0.000883199,0.00150434,0.00205197,0.000141594,0.000302008,0.000417746,0.000458007,0.000439077,0.000414429,0.000389944
1.18,-0.034076516999999994,-0.02644397685,-0.02072673915,-555719.6214699999,-0.0271416,-0.017523,-0.00673877,0.00281776,0.0151582,0.0107776,0.0045062,0.000709492,0.00110362,0.00078867,0.000870494,0.00146004,0.00200843,0.00239265,0.00015786,0.000324193,0.000432747,0.000472374,0.000462509,0.000449557,0.000434391
1.2,-0.0074169299999999995,-0.046228439999999996,0.005190560699999999,-536375.5723600001,-0.026837,-0.025092,-0.00327747,0.00581329,0.0116492,0.00915149,0.00617895,0.000169706,0.000677467,0.000688507,0.000956804,0.00172811,0.00220772,0.0024995,0.000166652,0.000342004,0.000447519,0.000490646,0.000494391,0.000491718,0.000483312
1.22,-0.0070747200000000005,-0.0359757315,-0.02624336325,-439321.7881,-0.0514696,-0.0645562,-0.0393587,-0.0258223,-0.0277984,-0.0272734,-0.0274695,-0.00061336,-0.000219015,0.000262145,0.000756714,0.00156662,0.0020265,0.0022866,0.000162215,0.000346589,0.000457026,0.000507782,0.000527338,0.00053406,0.000531173
1.24,0.028614110999999998,-0.0260133813,0.0317757999,-295092.3501000001,-0.0185065,-0.0473097,-0.0284688,-0.00960751,-0.0155588,-0.013684,-0.010673,-0.00131312,-0.00133767,-0.00041613,0.000402415,0.00113305,0.00161693,0.00190517,0.000142951,0.000331022,0.000455486,0.000519373,0.000554335,0.000570495,0.000573091
1.26,0.014072939999999999,-0.038272848,0.0119462655,-184312.0170099999,0.00352337,-0.0286222,-0.0264075,-0.0062831,-0.00850533,-0.00802165,-0.00194083,-0.00146295,-0.00209699,-0.000964894,0.000243509,0.000892408,0.00139987,0.00177904,0.00011519,0.000296675,0.000441675,0.000525832,0.000574589,0.000600663,0.000609933
1.28,0.007302741,-0.056733879,0.0034221408,-130755.12296,0.0260209,0.0096467,-0.00964642,0.00480832,0.0118609,0.0107407,0.0183228,-0.00116751,-0.00228675,-0.00132543,0.000228762,0.000925964,0.00142706,0.00194285,8.88853e-05,0.000252838,0.000418772,0.000530555,0.000592773,0.000628932,0.000647152
1.3,-0.011764476,-0.011119925249999999,0.016956921150000002,-103991.74673,0.0186722,0.0263989,-0.00581095,-0.00553151,0.0106465,0.0117714,0.0177497,-0.000720579,-0.00192629,-0.00148001,0.00022153,0.00115104,0.00165218,0.00230358,7.00044e-05,0.000210707,0.000390718,0.000535058,0.000613543,0.000659724,0.000689616
1.32,-0.011329905,-0.0382207413,-0.00280041918,-64962.098,0.00155672,0.0223865,-0.00480389,-0.0238306,-0.00448389,0.0036329,0.00603622,-0.00051829,-0.00143844,-0.00158616,-7.2092e-05,0.00121266,0.00180623,0.00254144,5.76157e-05,0.00017706,0.000360056,0.000536552,0.00063718,0.000694308,0.000738066
1.34,-0.000690897,-0.021753203399999997,0.0117917865,-22380.41402,0.0102843,0.0270527,0.0166348,-0.0167895,-0.00342376,0.0138557,0.0139629,-0.000399879,-0.000944046,-0.00146785,-0.000478293,0.00113359,0.00198111,0.00274143,4.8434e-05,0.000153235,0.000329516,0.000531048,0.000660643,0.000732182,0.000790895
1.36,-0.009011291999999999,-0.0133323792,-0.0080634723,10119.49201,-0.000335229,0.00505375,0.00878569,-0.0241312,-0.0257595,-0.00263716,0.00121075,-0.000300389,-0.000622981,-0.00121364,-0.0008875,0.000841755,0.0020933,0.00289317,4.14313e-05,0.000137565,0.000302701,0.00051739,0.000680396,0.000772926,0.000847241
1.38,0.005840571,0.0106654872,0.01736161635,47379.84823,0.00211586,0.00131631,0.00844886,-0.0110786,-0.028875,-0.00796889,0.00617579,-0.000282582,-0.000559281,-0.0010413,-0.0012396,0.00029541,0.00198724,0.00296703,3.56016e-05,0.000125742,0.000280152,0.000496119,0.000691768,0.000813731,0.000905843
1.4,0.005282427,-0.000857423985,-0.00461007105,54038.24222,0.011927,0.0105425,0.0133162,0.00952378,-0.016623,-0.00670394,0.0200311,-0.000142153,-0.000440692,-0.000823646,-0.00125515,-0.000159569,0.00184051,0.0032291,3.13543e-05,0.000115743,0.000261502,0.000471172,0.000693126,0.000852009,0.000967804
1.42,-0.0043648656,0.00539252325,0.002534499825,24379.5419,0.0103488,0.0114008,0.00972653,0.0143155,-0.00827836,-0.0129134,0.0200768,8.06048e-05,-0.00022126,-0.000593219,-0.00101675,-0.000408582,0.00164433,0.00363018,3.07388e-05,0.000109123,0.000247334,0.000448453,0.000687444,0.000886857,0.0010364
1.44,-0.0046409337,0.018464152199999997,-0.010222564949999999,37345.6147,-0.0228499,-0.0171779,-0.0185663,-0.0140806,-0.0268617,-0.041323,-0.0152928,-4.44063e-05,-0.000279031,-0.000681617,-0.0010144,-0.000759983,0.00110197,0.00367802,3.11008e-05,0.00010412,0.000234585,0.000428141,0.000675759,0.00091432,0.00110948
1.46,0.023122023,0.02579164605,0.004589948999999999,70248.3851,0.00240603,0.00387549,0.00668091,0.00710332,0.0037029,-0.0113118,-0.00606805,-0.000248845,-0.000412055,-0.000800471,-0.00108418,-0.00099157,0.000575622,0.00346441,2.81682e-05,9.72095e-05,0.000219765,0.000407156,0.000658243,0.000931096,0.0011809
1.48,-0.0008191518,0.0306794019,0.0082033653,58123.46051,0.00774207,-0.000120754,0.00575855,0.00423425,0.00622305,-0.00329877,-0.024373,-0.000147364,-0.000374508,-0.000676077,-0.000970801,-0.000892311,0.000429516,0.00316,2.42062e-05,8.93438e-05,0.000204999,0.000386606,0.000639404,0.000941147,0.00124715
1.5,0.00029892477,0.0322077495,-0.00830059425,44795.68778,0.000476848,-0.0027836,-0.000271501,0.000772823,0.0052395,-0.00020477,-0.041549,-6.51748e-05,-0.000403551,-0.000621206,-0.00092073,-0.000777685,0.000394481,0.00250078,2.20808e-05,8.15632e-05,0.000192026,0.000367691,0.000622705,0.000949387,0.00130376
1.52,0.0040334420999999995,0.0430768083,0.015051028199999998,72507.8505,-0.0154991,-0.00972473,-0.0133936,-0.00833365,-0.00190989,-0.0100579,-0.0572269,-0.000215398,-0.000528635,-0.000757858,-0.000996338,-0.000744389,0.000291854,0.00151302,1.9275e-05,7.22414e-05,0.000178236,0.00034852,0.000607484,0.000956251,0.00134389
1.54,0.014625626999999999,0.059790053999999995,0.0102967215,88482.49384,0.0102862,0.010676,0.00737366,0.0140662,0.0223069,0.00621341,-0.0334765,-0.000267527,-0.000519122,-0.000818058,-0.000939012,-0.00054042,0.000253409,0.000605989,1.44458e-05,6.17638e-05,0.000162476,0.000329166,0.000594636,0.000961703,0.00136508
1.56,-0.006234086999999999,0.04326663795,-0.00544989315,97991.07023,-0.00908637,-0.0150261,-0.0129066,-0.00622003,0.000393555,-0.0227127,-0.0488905,-0.000255529,-0.000562623,-0.000873386,-0.00086055,-0.000313415,8.84166e-05,-0.000217681,9.21524e-06,5.09463e-05,0.000145562,0.000311171,0.000586097,0.000965122,0.00136897
1.58,0.016387473,0.042239286300000005,-0.0057890508,139258.1158000001,-0.00787554,-0.0105847,-0.0069582,0.00117096,0.000513122,-0.0232779,-0.0378191,-0.000425148,-0.000818731,-0.00107203,-0.000911041,-0.000304349,-0.00037149,-0.00108478,2.40847e-06,3.71328e-05,0.000126108,0.000293455,0.00057992,0.000962291,0.00135594
1.6,0.012670439999999998,0.0476108715,-0.01046701305,82382.84926,0.0561305,0.0550847,0.0582286,0.0675991,0.0564756,0.0384581,0.0306713,5.74018e-05,-0.000373731,-0.00055933,-0.000223341,0.000265539,-0.000219688,-0.00115626,-1.26899e-06,2.52082e-05,0.000109794,0.000282111,0.000579532,0.000956379,0.00133353
