time,wave_main,wave_second,wave_up,baseforce,acc_6,acc_12,acc_18,acc_24,acc_30,acc_36,acc_42,vel_6,vel_12,vel_18,vel_24,vel_30,vel_36,vel_42,dis_6,dis_12,dis_18,dis_24,dis_30,dis_36,dis_42
3.24,0.10382681999999999,-0.060858631499999996,0.3216256095,-881802.4453999996,0.104256,0.0455235,-0.192333,-0.349042,-0.3299,-0.207834,-0.212793,-0.00506869,-0.0169726,-0.0265152,-0.0296613,-0.031894,-0.04488,-0.0670263,0.00180577,0.00647943,0.0132152,0.0209692,0.0285874,0.0356183,0.042345
3.26,0.13458441,0.0328942401,0.0067651525499999995,-699635.79764,-0.0466182,-0.0315733,-0.216978,-0.409803,-0.461569,-0.355999,-0.186475,-0.00449231,-0.0168331,-0.0306083,-0.0372498,-0.0398087,-0.0505183,-0.071019,0.00171016,0.00614137,0.012644,0.0203001,0.0278704,0.0346643,0.0409646
3.28,0.22262979,0.06915625499999999,-0.49414716,-483156.7111000002,-0.00327456,0.00551569,-0.0953845,-0.307203,-0.432877,-0.347665,-0.0365797,-0.00499124,-0.0170937,-0.0337319,-0.0444198,-0.0487532,-0.057555,-0.0732495,0.00161532,0.00580211,0.0120006,0.0194834,0.0269848,0.0335836,0.0395219
3.3,0.16184951999999997,0.0521279415,-0.12299710800000001,-534229.2964999999,0.0611929,0.0195283,0.00187563,-0.201231,-0.396204,-0.31476,0.0512951,-0.00441206,-0.0168433,-0.034667,-0.0495042,-0.057044,-0.0641792,-0.0731024,0.00152129,0.00546274,0.0113166,0.0185441,0.0259268,0.0323662,0.0380584
3.32,0.10615445999999999,0.0765539325,-0.258268335,-719234.9551099999,0.0279149,0.0108892,0.016318,-0.151379,-0.382828,-0.299675,0.0258875,-0.00352098,-0.0165391,-0.034485,-0.0530303,-0.0648343,-0.0703236,-0.0723306,0.00144196,0.00512891,0.0106251,0.0175188,0.024708,0.0310212,0.0366041
3.34,0.09988502999999999,0.044053137,-0.42517195500000005,-900954.7879999998,0.0191482,0.0731369,0.0501387,-0.0744208,-0.284252,-0.218576,-0.00111867,-0.00305035,-0.0156988,-0.0338205,-0.0552883,-0.0715051,-0.0755061,-0.0720829,0.00137624,0.00480653,0.00994204,0.0164356,0.0233446,0.0295629,0.0351599
3.36,0.047287455,-0.04054893975,0.19177341299999998,-1218244.3719999993,0.0831942,0.159654,0.12451,0.0262076,-0.106414,-0.0879498,-0.00778247,-0.00202692,-0.0133709,-0.032074,-0.0557704,-0.0754118,-0.0785713,-0.0721719,0.00132547,0.00451584,0.0092831,0.015325,0.0218754,0.0280221,0.0337174
3.38,-0.049421600999999996,-0.0449656545,0.35465196,-1609916.4039999999,0.0507238,0.122341,0.108318,0.0249011,-0.00780382,-0.0522435,-0.113235,-0.000687742,-0.010551,-0.0297457,-0.0552593,-0.0765539,-0.0799733,-0.0733821,0.00129833,0.00427662,0.0086649,0.0142147,0.0203558,0.0264367,0.0322618
3.4,-0.05126111999999999,0.00263173515,-0.19640712,-1767315.0203000007,-0.0677116,-0.00149619,0.0038365,-0.037167,0.00301512,-0.0987288,-0.288147,-0.00085762,-0.00934252,-0.0286241,-0.055382,-0.0766018,-0.081483,-0.0773959,0.00128287,0.00407768,0.0080812,0.0131083,0.0188242,0.0248221,0.0307541
3.42,0.025691199,0.009091708799999999,-0.359389095,-1739974.6348000003,-0.0402357,-0.0292245,-0.00919186,0.0315726,0.0935484,-0.0481941,-0.335889,-0.00193709,-0.00964973,-0.0286777,-0.0554379,-0.0756362,-0.0829522,-0.0836362,0.00125492,0.00388776,0.00750818,0.0120001,0.0173018,0.0231778,0.0291437
3.44,-0.0013300443,0.0048457497000000006,0.36156042,-1797648.2800000005,0.000653847,-0.0742521,-0.0296631,0.100508,0.149007,-0.0235281,-0.359607,-0.00233291,-0.0106845,-0.0290662,-0.0541171,-0.0732106,-0.0836694,-0.0905912,0.00121222,0.00368442,0.00693074,0.0109046,0.0158134,0.0215116,0.0274015
3.46,-0.016550825999999998,0.003676890645,0.18688809750000002,-1837649.8578999997,-0.0676285,-0.165812,-0.1052,0.0840833,0.1164,-0.0849902,-0.417117,-0.00300266,-0.0130851,-0.0304149,-0.0522712,-0.0705566,-0.0847546,-0.0983585,0.00115887,0.00344672,0.00633593,0.00984067,0.0143757,0.0198273,0.025512
3.48,0.040314632999999996,0.001170740445,-0.058844564999999995,-1701657.28159,-0.117302,-0.18631,-0.126426,0.0812806,0.10251,-0.117028,-0.407373,-0.00485196,-0.0166063,-0.0327311,-0.0506176,-0.0683675,-0.0867748,-0.106603,0.00108032,0.00314981,0.00570447,0.00881179,0.0129865,0.018112,0.0234623
3.5,0.06118317,-0.01554301245,0.205358283,-1369348.4149562998,-0.166372,-0.231276,-0.158356,0.0190566,0.0315569,-0.17895,-0.413066,-0.00768871,-0.0207822,-0.035579,-0.0496142,-0.0670268,-0.0897346,-0.114808,0.000954916,0.00277592,0.00502137,0.00780947,0.0116325,0.0163469,0.0212482
3.52,0.11720004,-0.0139435275,-0.42412773,-543186.1330000001,-0.311616,-0.399012,-0.305613,-0.191153,-0.193624,-0.361535,-0.542512,-0.0124686,-0.0270851,-0.0402186,-0.0513352,-0.0686475,-0.0951394,-0.124364,0.000753343,0.00229725,0.00426339,0.00679997,0.0102758,0.0144982,0.0188565
3.54,0.30478263,0.021285803699999998,-0.74276553,1054234.029,-0.395153,-0.53346,-0.454663,-0.405778,-0.429517,-0.532944,-0.663332,-0.0195363,-0.0364098,-0.0478214,-0.0573045,-0.0748789,-0.104084,-0.136422,0.000433294,0.0016623,0.00338299,0.00571358,0.00884051,0.012506,0.0162487
3.56,0.4885499099999999,0.003419842485,-0.71858592,2943487.5279999995,-0.147335,-0.381403,-0.375663,-0.373147,-0.418419,-0.456004,-0.526173,-0.0249612,-0.0455584,-0.0561247,-0.0650937,-0.0833583,-0.113974,-0.148317,-1.16803e-05,0.000842617,0.00234353,0.0044896,0.00725814,0.0103254,0.0134013
3.58,0.42196023,-0.0769172055,-0.396271785,4300921.595099999,0.210637,-0.052093,-0.174132,-0.215312,-0.267936,-0.253424,-0.249825,-0.0243282,-0.0498934,-0.0616226,-0.0709783,-0.0902218,-0.121068,-0.156077,-0.000504574,-0.000111901,0.00116606,0.00312888,0.00552234,0.00797495,0.0103573
3.6,0.2228649,-0.081191949,0.2497113255,5009339.406999999,0.304654,0.197154,-0.0801679,-0.190836,-0.227503,-0.177517,-0.0961642,-0.0191752,-0.0484428,-0.0641656,-0.0750398,-0.0951762,-0.125377,-0.159537,-0.000939607,-0.00109526,-9.18224e-05,0.0016687,0.00366836,0.0055105,0.00720119
3.62,0.14515722,-0.025762471500000002,0.588031275,5366418.380199999,0.273551,0.41583,0.0475595,-0.174635,-0.188723,-0.108427,0.0384175,-0.0133932,-0.0423129,-0.0644917,-0.0786945,-0.0993385,-0.128237,-0.160114,-0.00126529,-0.00200282,-0.0013784,0.000131353,0.00172321,0.00297436,0.00400468
3.64,0.07455384,-0.0098747832,0.68430219,5530884.7102999985,0.173793,0.431022,0.130729,-0.225089,-0.242041,-0.123582,0.0643634,-0.00891974,-0.0338444,-0.0627088,-0.0826917,-0.103646,-0.130557,-0.159087,-0.00148842,-0.00276439,-0.0026504,-0.00148251,-0.000306635,0.000386422,0.000812672
3.66,0.09394863,0.0134213334,-0.0663931515,5697892.953,0.0618692,0.270598,0.155438,-0.282576,-0.356126,-0.196163,0.00680445,-0.00656312,-0.0268282,-0.0598471,-0.0877684,-0.109628,-0.133754,-0.158375,-0.00164325,-0.00337112,-0.00387596,-0.00318711,-0.00243937,-0.00225669,-0.00236194
3.68,0.17407472999999998,0.0880408155,-0.879101535,5636093.497899998,0.190896,0.304687,0.342525,-0.0542957,-0.229515,-0.0530455,0.155836,-0.00403547,-0.0210754,-0.0548675,-0.0911371,-0.115484,-0.136246,-0.156748,-0.00174924,-0.00385016,-0.00502311,-0.00497617,-0.00469049,-0.0049567,-0.00551318
3.7,0.030243153,0.06759565499999999,-0.78251901,4781084.067900002,0.364455,0.438232,0.517425,0.282459,0.0113466,0.14776,0.360523,0.00151804,-0.0136462,-0.046268,-0.0888555,-0.117666,-0.135299,-0.151585,-0.00177441,-0.00419737,-0.00603446,-0.00677609,-0.00702199,-0.00767216,-0.00859651
3.72,-0.18489029999999998,0.0264384714,-0.797055285,3366572.7030999996,0.245587,0.409468,0.459516,0.411068,0.119942,0.150703,0.352536,0.00761846,-0.00516919,-0.0364986,-0.0819202,-0.116353,-0.132315,-0.144454,-0.00168304,-0.00438553,-0.00686213,-0.00848385,-0.00936218,-0.0103483,-0.0115569
3.74,-0.20977268999999998,0.11635183349999999,-0.14536938,2312766.5537000005,-0.12994,0.147911,0.208946,0.271608,0.064273,-0.0433136,0.0960168,0.00877494,0.000404604,-0.029814,-0.0750935,-0.114511,-0.131241,-0.139969,-0.00151911,-0.00443317,-0.00752525,-0.010054,-0.0116708,-0.0129839,-0.0144011
3.76,-0.020931726,0.126794415,-0.43405947,1922246.9040000003,-0.254728,-0.062372,0.0994305,0.200278,0.130138,-0.0849303,-0.0879032,0.00492826,0.00126,-0.0267302,-0.0703746,-0.112567,-0.132523,-0.139888,-0.00138208,-0.00441653,-0.0080907,-0.0115087,-0.0139416,-0.0156215,-0.0171997
3.78,0.05443791,0.0198154584,-0.066288066,1961097.4650000003,-0.280744,-0.339996,-0.0552336,0.0878043,0.126287,-0.12255,-0.33447,-0.000426457,-0.00276368,-0.0262883,-0.0674938,-0.110002,-0.134598,-0.144111,-0.00133706,-0.00443156,-0.00862088,-0.0128873,-0.0161673,-0.0182927,-0.0200397
3.8,0.16741922999999997,0.0210694005,0.70070481,2387028.5079999994,-0.266029,-0.514253,-0.234295,0.0130707,0.103569,-0.120013,-0.545389,-0.00589419,-0.0113062,-0.0291835,-0.066485,-0.107704,-0.137024,-0.15291,-0.00140027,-0.00457226,-0.0091756,-0.0142271,-0.0183443,-0.0210089,-0.0230099
3.82,0.25576602,0.0572120295,0.820286805,2790110.99,-0.0143753,-0.303515,-0.18318,0.19258,0.318851,0.123323,-0.435872,-0.00869824,-0.0194839,-0.0333583,-0.0644285,-0.10348,-0.136991,-0.162723,-0.00154619,-0.00488016,-0.00980102,-0.0155363,-0.0204562,-0.0237491,-0.0261662
3.84,0.08122310999999999,0.036725643149999994,1.35611346,2629529.9590999996,0.166647,-0.0437695,-0.0977076,0.31457,0.505771,0.305342,-0.253355,-0.00717552,-0.0229567,-0.0361672,-0.059357,-0.0952335,-0.132704,-0.169615,-0.00170493,-0.00530457,-0.0104963,-0.0167741,-0.0224433,-0.026446,-0.0294896
3.86,-0.08078349,0.10163841000000001,1.197885195,2318872.6100000003,0.031375,0.00803286,-0.126589,0.186813,0.457505,0.242099,-0.204114,-0.00519531,-0.0233141,-0.0384101,-0.0543432,-0.0856007,-0.127229,-0.17419,-0.00182864,-0.00576727,-0.011242,-0.0179111,-0.0242517,-0.0290453,-0.0329276
3.88,-0.032995011,0.13784779800000002,1.020042075,2434442.5920000006,-0.12632,0.0114037,-0.0896458,0.0516954,0.343408,0.162637,-0.121502,-0.00614476,-0.0231197,-0.0405725,-0.0519581,-0.0775916,-0.123182,-0.177446,-0.00194204,-0.00623161,-0.0120319,-0.0189741,-0.0258836,-0.0315495,-0.036444
3.9,0.024146612999999997,-0.03639574965,0.576150315,2915916.6890000002,-0.152796,-0.0385761,-0.0021085,-0.0249082,0.177256,0.117756,-0.00648922,-0.00893592,-0.0233914,-0.04149,-0.0516902,-0.072385,-0.120378,-0.178726,-0.00209284,-0.00669672,-0.0128525,-0.0200106,-0.0273833,-0.0339851,-0.0400057
3.92,0.06292584,-0.1712658795,-0.640633695,3752055.0180000006,-0.207392,-0.219351,-0.0452399,-0.144299,-0.130314,-0.0267939,0.0100224,-0.0125378,-0.0259707,-0.0419635,-0.0533823,-0.0719155,-0.119469,-0.17869,-0.00230758,-0.00719034,-0.013687,-0.0210614,-0.0288264,-0.0363835,-0.0435799
3.94,0.20415095999999996,-0.112210608,-1.12605909,4867809.287999999,-0.100597,-0.194625,-0.00801449,-0.0966885,-0.262998,-0.038379,0.181128,-0.0156177,-0.0301104,-0.0424961,-0.0557922,-0.0758487,-0.12012,-0.176779,-0.00258914,-0.00775116,-0.0145316,-0.0221531,-0.030304,-0.0387794,-0.0471346
3.96,0.19546056,-0.03883904235,-0.40663116,6004973.134000001,-0.0311172,-0.14302,-0.0773499,-0.121508,-0.370464,-0.11774,0.300371,-0.0169348,-0.0334869,-0.0433497,-0.0579741,-0.0821833,-0.121681,-0.171964,-0.00291466,-0.00838713,-0.0153901,-0.0232908,-0.0318843,-0.0411974,-0.050622
3.98,0.23337293999999997,0.060129918000000004,-0.53569737,7290241.049899998,-0.0707504,-0.152481,-0.245289,-0.290011,-0.492119,-0.279933,0.291167,-0.0179535,-0.0364419,-0.0465761,-0.0620893,-0.0908091,-0.125658,-0.166048,-0.00326355,-0.00908642,-0.0162893,-0.0244914,-0.0336142,-0.0436708,-0.0540021
4.0,0.35968157999999995,0.19317323549999998,0.18582530849999998,8682014.714800002,0.028665,-0.0281286,-0.244959,-0.364046,-0.430572,-0.254543,0.344641,-0.0183744,-0.038248,-0.0514786,-0.0686299,-0.100036,-0.131003,-0.15969,-0.00362682,-0.00983332,-0.0172699,-0.0257986,-0.0355227,-0.0462374,-0.0572595
4.02,0.3433116,0.1977119805,1.722941415,9549984.855999999,0.281064,0.211855,-0.0753554,-0.296382,-0.222251,-0.0275974,0.456942,-0.0152771,-0.0364107,-0.0546817,-0.0752342,-0.106564,-0.133824,-0.151674,-0.00396334,-0.0105799,-0.0183315,-0.0272372,-0.0375887,-0.0488857,-0.0603731
4.04,0.17900643,0.0716744565,1.02936717,9317906.865099998,0.541745,0.532119,0.215421,-0.0746724,0.0776787,0.34111,0.626643,-0.00704899,-0.028971,-0.0532811,-0.0789447,-0.10801,-0.130689,-0.140839,-0.0041866,-0.0112337,-0.0194111,-0.028779,-0.0397344,-0.0515309,-0.0632983
4.06,-0.09744773999999999,-0.01993653495,-0.012454289249999998,8011909.5345,0.545584,0.732427,0.422312,0.124424,0.279322,0.604572,0.70124,0.00382429,-0.0163255,-0.0469037,-0.0784472,-0.10444,-0.121232,-0.12756,-0.00421885,-0.0116867,-0.020413,-0.0303529,-0.0418589,-0.0540501,-0.0659823
4.08,-0.28548473999999996,-0.0509652945,-1.172419365,6080358.4,0.396324,0.785091,0.575546,0.308328,0.427481,0.744501,0.740785,0.0132434,-0.00115034,-0.0369251,-0.0741197,-0.0973719,-0.107742,-0.11314,-0.00404817,-0.0118614,-0.0212513,-0.0318786,-0.0438771,-0.0563398,-0.0683893
4.1,-0.40263224999999997,-0.0909530685,-1.8063832799999997,4040026.5580000007,0.11595,0.568,0.5934,0.39358,0.456703,0.673724,0.689362,0.0183661,0.0123806,-0.0252357,-0.0671006,-0.0885301,-0.0935595,-0.0988381,-0.00373207,-0.0117491,-0.0218729,-0.0332908,-0.0457361,-0.0583528,-0.070509
4.12,-0.37340007,-0.0757519575,-0.542184825,2724999.1039999994,-0.360018,-0.0374535,0.273797,0.219414,0.202327,0.264112,0.356871,0.0159254,0.017686,-0.0165637,-0.0609707,-0.0819398,-0.0841811,-0.0883758,-0.00338916,-0.0114485,-0.0222909,-0.0345715,-0.0474408,-0.0601302,-0.0723812
4.14,-0.038767394999999996,0.0088224186,-0.0839851935,2437805.2169999997,-0.458776,-0.408655,0.1065,0.290676,0.181186,0.094869,0.233524,0.00773749,0.0132249,-0.0127607,-0.0558698,-0.0781047,-0.0805913,-0.0824718,-0.00315253,-0.0111394,-0.0225841,-0.0357399,-0.0490412,-0.061778,-0.0740896
4.16,0.06893313,0.055746366,0.711800115,2497499.875,-0.291239,-0.554306,-0.00941337,0.454817,0.296002,0.0997854,0.197945,0.000237339,0.00359534,-0.0117899,-0.0484148,-0.0733328,-0.0786447,-0.0781571,-0.00307278,-0.0109712,-0.0228296,-0.0367828,-0.0505556,-0.0633703,-0.0756959
4.18,0.047155517999999993,0.1040681775,2.13059691,2788930.2109999997,-0.310141,-0.693677,-0.299741,0.365436,0.271472,0.00310995,-0.0345921,-0.00577646,-0.00888448,-0.0148814,-0.0402123,-0.067658,-0.0776158,-0.0765236,-0.00312817,-0.0110241,-0.0230963,-0.037669,-0.0519655,-0.0649329,-0.0772427
4.2,0.17630394,0.16467841349999998,1.27259535,3713280.7689999994,-0.373441,-0.664885,-0.514986,0.172348,0.271457,-0.0231486,-0.263963,-0.0126123,-0.0224701,-0.0230287,-0.0348345,-0.0622288,-0.0778162,-0.0795092,-0.00331206,-0.0113376,-0.0234754,-0.0384195,-0.0532644,-0.0664872,-0.0788031
4.22,0.27900366,0.00298131822,0.123851052,5001821.82,-0.218863,-0.430677,-0.469709,0.0486281,0.398458,0.138468,-0.310052,-0.0185353,-0.0334257,-0.0328756,-0.0326247,-0.0555296,-0.076663,-0.0852493,-0.00362354,-0.0118966,-0.0240345,-0.0390941,-0.054442,-0.068032,-0.0804507
4.24,0.21707946,-0.11587151550000001,-0.12531363,6277018.650000001,-0.0565072,-0.252268,-0.359064,-0.109592,0.418952,0.268483,-0.316634,-0.021289,-0.0402552,-0.0411634,-0.0332343,-0.0473555,-0.0725935,-0.0915162,-0.00402178,-0.0126334,-0.0247749,-0.0397527,-0.0554708,-0.0695246,-0.0822183
4.26,0.18136772999999998,0.0251461212,0.449643285,7640049.134,-0.0274123,-0.151581,-0.295277,-0.268045,0.273013,0.281405,-0.303012,-0.0221282,-0.0442936,-0.0477068,-0.0370107,-0.0404359,-0.0670946,-0.0977126,-0.00445595,-0.0134789,-0.0256636,-0.0404551,-0.0563487,-0.0709215,-0.0841106
4.28,0.22033937999999997,0.111168474,0.23762881349999998,9058705.256000005,0.0641872,0.0436986,-0.153509,-0.234365,0.143636,0.308765,-0.0967223,-0.0217605,-0.0453725,-0.0521946,-0.0420348,-0.0362694,-0.0611929,-0.10171,-0.00489484,-0.0143755,-0.0266626,-0.0412456,-0.0571158,-0.0722044,-0.0861048
4.3,0.17452557,0.01588140255,-0.44029166999999997,9838316.031,0.418424,0.455381,0.255672,0.123147,0.262212,0.51804,0.465313,-0.0169344,-0.0403817,-0.051173,-0.043147,-0.0322109,-0.0529248,-0.0980241,-0.00528179,-0.0152331,-0.0276962,-0.0420974,-0.0578006,-0.0733455,-0.0881022
4.32,-0.13265763,-0.0244243437,-0.23969770499999998,9380206.708899997,0.650557,0.816144,0.676046,0.495092,0.404802,0.668782,1.05055,-0.00624455,-0.0276664,-0.0418558,-0.0369646,-0.0255408,-0.0410566,-0.0828654,-0.00551358,-0.0159135,-0.0286265,-0.0428985,-0.0583781,-0.0742853,-0.0899111
4.34,-0.43106679,-0.061001253000000005,0.36024105,7912515.247999999,0.611126,1.04761,0.999552,0.741456,0.488995,0.726734,1.47852,0.00637228,-0.00902888,-0.0250998,-0.0245991,-0.0166028,-0.0271015,-0.0575747,-0.0055123,-0.0162805,-0.0292961,-0.0435142,-0.0587995,-0.0749669,-0.0913155
4.36,-0.6248009999999999,-0.1497616785,0.641939805,6133110.175,0.318927,1.00899,1.11248,0.777363,0.418409,0.6532,1.58102,0.0156728,0.0115371,-0.0039795,-0.00941093,-0.00752875,-0.0133021,-0.0269793,-0.00529185,-0.0162554,-0.0295869,-0.0438543,-0.0590408,-0.075371,-0.092161
4.38,-0.6189359999999999,-0.1629027975,0.23173010249999998,4724468.259000002,0.00232332,0.712876,1.04376,0.676406,0.264382,0.530962,1.40031,0.0188853,0.0287557,0.017583,0.00512676,-0.000700842,-0.00146052,0.002834,-0.00494627,-0.0158525,-0.0294509,-0.0438971,-0.0591231,-0.0755186,-0.0924025
4.4,-0.47958767999999996,-0.0325108527,-0.0430959945,4164201.0828999993,-0.276501,0.212012,0.740316,0.439788,0.0435833,0.32211,0.965652,0.0161435,0.0380046,0.0354237,0.0162887,0.00237881,0.0070702,0.0264936,-0.00459598,-0.0151849,-0.0289208,-0.043683,-0.0591064,-0.0754625,-0.0921092
4.42,-0.20047487999999997,0.055685676,-1.063329345,4128181.150199999,-0.113065,0.0291412,0.580942,0.498393,0.205147,0.42061,0.767177,0.0122479,0.0404161,0.0486363,0.0256705,0.00486612,0.0144974,0.0438219,-0.00431206,-0.0144007,-0.0280802,-0.0432634,-0.0590339,-0.0752468,-0.091406
4.44,-0.21561525,-0.02452339845,-0.55112538,3915414.5058999993,0.065953,-0.0463073,0.298779,0.52744,0.435044,0.497216,0.544138,0.0117768,0.0402445,0.0574335,0.0359288,0.011268,0.0236757,0.056935,-0.00407182,-0.0135941,-0.0270195,-0.0426474,-0.0588726,-0.0748651,-0.0903985
4.46,-0.22268588999999997,-0.11454630599999999,-0.42673663500000003,3527920.4904999994,0.0464341,-0.12041,-0.0858631,0.411442,0.597407,0.470784,0.246558,0.0129006,0.0385773,0.0595627,0.0453176,0.0215925,0.0333557,0.064842,-0.00382504,-0.0128058,-0.0258495,-0.0418349,-0.058544,-0.0742948,-0.0891807
4.48,-0.13772346,-0.21356810999999998,-0.7762404,3270237.0174700003,-0.0796635,-0.214348,-0.392167,0.200585,0.687412,0.418392,-0.0453394,0.0125683,0.0352297,0.0547824,0.0514379,0.0344407,0.0422474,0.0668542,-0.00357036,-0.0120678,-0.0247061,-0.0408673,-0.0579836,-0.0735387,-0.0878637
4.5,-0.020990478,-0.23427597149999999,0.609903645,3242252.6750000003,-0.218049,-0.413481,-0.598188,-0.0741889,0.61938,0.327427,-0.325401,0.00959121,0.0289514,0.0448789,0.0527019,0.0475086,0.0497056,0.0631468,-0.00334876,-0.011426,-0.0237095,-0.0398259,-0.0571641,-0.0726192,-0.0865637
4.52,0.1431468,-0.125920479,-0.23861867250000002,3251858.186,-0.137183,-0.462082,-0.515462,-0.112578,0.604975,0.418151,-0.328853,0.00603889,0.0201958,0.0337424,0.0508342,0.0597522,0.0571614,0.0566042,-0.00319246,-0.0109345,-0.0229232,-0.0387906,-0.0560915,-0.0715505,-0.0853662
4.54,0.11490912,0.0431583063,-0.6183204299999999,3108906.2359999996,-0.138091,-0.499675,-0.454386,-0.119951,0.430981,0.411592,-0.261921,0.00328615,0.0105782,0.0240439,0.0485089,0.0701117,0.0654588,0.0506965,-0.00309921,-0.0106268,-0.0223454,-0.0377972,-0.0547929,-0.0703243,-0.0842932
4.56,0.13216598999999998,0.184566093,0.1399649355,3165658.142000001,-0.265731,-0.519823,-0.465697,-0.159483,0.143125,0.257833,-0.143461,-0.000752071,0.000383222,0.0148431,0.0457146,0.0758528,0.0721531,0.0466426,-0.00307387,-0.0105171,-0.0219565,-0.0368549,-0.0533332,-0.0689482,-0.0833198
4.58,0.21992118,0.256462935,-1.19149719,3178644.7099999995,0.0125828,-0.0941569,-0.0528898,0.181187,0.273928,0.437205,0.461365,-0.00328356,-0.00575658,0.00965719,0.0459316,0.0800233,0.0791035,0.0498217,-0.00311422,-0.0105709,-0.0217115,-0.0359385,-0.0517745,-0.0674357,-0.0823552
4.6,-0.09422454,0.1633267605,0.6304367550000001,2670969.2559999996,0.164307,0.205653,0.26384,0.340204,0.308243,0.471867,0.939815,-0.00151466,-0.00464162,0.0117667,0.0511455,0.085845,0.0881942,0.0638335,-0.00316221,-0.0106749,-0.0214973,-0.0349677,-0.0501158,-0.0657627,-0.0812186
4.62,-0.27814482,0.080565975,0.91981968,2070988.8933,0.156329,0.42254,0.500734,0.38695,0.275503,0.474942,1.25333,0.0016917,0.00164032,0.0194124,0.0584171,0.0916825,0.0976623,0.0857649,-0.00316044,-0.0107049,-0.0211855,-0.0338721,-0.0483405,-0.0639041,-0.0797226
4.64,-0.37936604999999995,0.04289035995,0.43172902499999993,1701383.0258999995,0.128493,0.585653,0.683076,0.415203,0.228245,0.535974,1.41385,0.00453993,0.0117222,0.0312505,0.0664386,0.09672,0.107771,0.112437,-0.00309812,-0.0105712,-0.0206789,-0.0326235,-0.0464565,-0.0618498,-0.0777406
4.66,-0.4566999,-0.058707171,0.31294097249999997,1604101.172023,0.0540555,0.507832,0.655632,0.303511,0.061274,0.497581,1.29774,0.00636542,0.0226571,0.0446376,0.0736257,0.0996152,0.118107,0.139553,-0.00298907,-0.0102275,-0.01992,-0.0312229,-0.0444931,-0.059591,-0.0752207
4.68,-0.37558236,-0.11768918099999999,0.283786542,2183817.3697000006,-0.160897,0.146145,0.339654,-0.0154093,-0.241782,0.250833,0.891525,0.005297,0.0291969,0.0545905,0.0765067,0.0978101,0.125591,0.161445,-0.00287244,-0.00970891,-0.0189277,-0.0297215,-0.0425189,-0.057154,-0.0722107
4.7,-0.07578752999999999,-0.146281974,0.49546653,3056440.9200000004,0.0517377,0.138548,0.281205,0.0329229,-0.0974538,0.328306,0.80957,0.0042054,0.0320438,0.0607991,0.0766819,0.0944177,0.131383,0.178456,-0.00277742,-0.00909651,-0.0177738,-0.0281897,-0.0405966,-0.0545843,-0.0688117
4.72,-0.12733118999999998,-0.2164192395,0.91766493,3075746.6270000003,0.420442,0.306061,0.289625,0.232897,0.253572,0.526,0.857292,0.00892719,0.0364899,0.0665074,0.0793401,0.0959789,0.139926,0.195125,-0.00264609,-0.00841117,-0.0165007,-0.0266294,-0.0386926,-0.0518712,-0.0650759
4.74,-0.32039831999999996,-0.0799560405,0.8518091400000001,1733934.2295999997,0.667734,0.576658,0.369004,0.500374,0.688078,0.791547,0.958562,0.019809,0.0453171,0.0730937,0.0866728,0.105395,0.153101,0.213283,-0.00235873,-0.0075931,-0.0151047,-0.0249693,-0.0366789,-0.0489409,-0.0609918
4.76,-0.5820221999999999,0.10548832350000001,0.34668601499999996,-382446.6150000002,0.376361,0.527837,0.214228,0.437026,0.774808,0.760884,0.726495,0.0302499,0.056362,0.078926,0.0960468,0.120024,0.168625,0.230134,-0.00185814,-0.00657631,-0.0135845,-0.0231421,-0.0344247,-0.0457237,-0.0565576
4.78,-0.5276868,0.10007477549999999,-0.948245805,-2284728.8789999997,-0.078968,0.227921,0.0302761,0.233878,0.654535,0.599119,0.355868,0.0332238,0.0639196,0.081371,0.102756,0.134318,0.182225,0.240958,-0.0012234,-0.00537349,-0.0119816,-0.0211541,-0.0318813,-0.0422152,-0.0518467
4.8,-0.32927538,0.098871813,0.12830806949999998,-3449808.9109999994,-0.417623,-0.256722,-0.116379,0.028178,0.424059,0.388898,-0.00768247,0.0282579,0.0636316,0.08051,0.105376,0.145104,0.192106,0.24444,-0.000608587,-0.00409798,-0.0103627,-0.0190728,-0.0290871,-0.0384718,-0.0469928
4.82,-0.09076113,0.0767862885,-0.753025455,-3973781.9980000006,-0.47792,-0.634549,-0.169821,0.00590717,0.262302,0.259994,-0.169999,0.0193025,0.0547189,0.077648,0.105717,0.151967,0.198594,0.242663,-0.000132983,-0.00291448,-0.00878116,-0.0169618,-0.0261164,-0.0345648,-0.0421217
4.84,0.027097014,0.029997246300000002,-0.9506624399999999,-4403426.043999999,-0.223066,-0.589943,-0.0581359,0.29208,0.363159,0.350629,0.0207368,0.0122926,0.042474,0.0753684,0.108697,0.158222,0.204701,0.24117,0.000182968,-0.00194255,-0.007251,-0.0148177,-0.0230145,-0.0305319,-0.0372834
4.86,-0.12841902,-0.0138664512,1.37131605,-5070837.854999999,-0.0765574,-0.381294,-0.0462266,0.512002,0.457213,0.370828,0.237004,0.00929638,0.0327616,0.0743248,0.116738,0.166426,0.211915,0.243747,0.000398858,-0.00119019,-0.00575407,-0.0125633,-0.019768,-0.0263657,-0.0324342
4.88,-0.25457567999999997,-0.15840870299999998,0.185896581,-5443027.451,-0.199105,-0.263083,-0.170348,0.426053,0.391575,0.208889,0.270743,0.00653975,0.0263179,0.0721591,0.126118,0.174913,0.217712,0.248825,0.000557219,-0.000599396,-0.00428923,-0.0101348,-0.0163546,-0.0220695,-0.0275085
