time,wave_main,wave_second,wave_up,baseforce,acc_6,acc_12,acc_18,acc_24,acc_30,acc_36,acc_42,vel_6,vel_12,vel_18,vel_24,vel_30,vel_36,vel_42,dis_6,dis_12,dis_18,dis_24,dis_30,dis_36,dis_42
12.62,-0.5312414999999999,-0.231866145,0.49997161500000004,1938251.7750000008,0.270541,0.436521,0.612629,0.617828,0.385663,0.568397,0.984642,0.0131046,0.0203709,0.0111702,-0.0237931,-0.0670162,-0.106569,-0.146758,-0.00300281,-0.00953635,-0.0181628,-0.0277568,-0.0382438,-0.0494731,-0.060773
12.64,-0.45152901,-0.03241778025,0.6270654,1019500.6181000004,0.0526597,0.2653,0.351324,0.489922,0.364391,0.434875,0.888664,0.0163366,0.0273891,0.0208097,-0.0127156,-0.0595156,-0.0965359,-0.128025,-0.0027084,-0.00905875,-0.017843,-0.0281219,-0.0395091,-0.0515042,-0.0635208
12.66,-0.32774487,0.202168794,0.506044695,439917.9820000001,-0.190951,-0.0394626,0.0347067,0.220885,0.264024,0.276445,0.627578,0.0149537,0.0296475,0.0246701,-0.00560749,-0.0532315,-0.0894227,-0.112863,-0.0023955,-0.00848838,-0.0173883,-0.0283051,-0.0406366,-0.0533638,-0.0659297
12.68,-0.11478008999999999,0.301472373,0.16669245449999998,36958.8443999999,-0.0494158,-0.094956,0.0379747,0.218807,0.419616,0.455381,0.591355,0.0125501,0.0283033,0.0253969,-0.00121058,-0.0463951,-0.0821044,-0.100673,-0.00212046,-0.00790887,-0.0168876,-0.0283733,-0.0416329,-0.055079,-0.0680651
12.7,-0.18869234999999998,0.4007451735,-0.2808928785,-737428.5809999998,0.220654,0.0450475,0.190295,0.372083,0.693041,0.81426,0.69629,0.0142624,0.0278042,0.0276796,0.00469833,-0.0352685,-0.069408,-0.0877969,-0.00185234,-0.0073478,-0.0163568,-0.0283384,-0.0424495,-0.0565942,-0.0699498
12.72,-0.41559288,0.41026960199999996,-0.5279734199999999,-2013608.4550000003,0.237452,0.127024,0.18218,0.408242,0.793744,0.98894,0.706166,0.0188435,0.029525,0.0314043,0.0125016,-0.0204007,-0.051376,-0.0737723,-0.00152128,-0.00677451,-0.015766,-0.0281664,-0.0430062,-0.057802,-0.0715655
12.74,-0.49837506,0.33180220050000003,-0.8877636299999999,-3441176.88,0.0773446,0.181905,0.1364,0.3967,0.827795,1.0397,0.747907,0.0219915,0.0326142,0.0345901,0.020551,-0.00418527,-0.0310896,-0.0592316,-0.00111293,-0.00615311,-0.015106,-0.0278359,-0.043252,-0.0586266,-0.0728955
12.76,-0.5215515,0.2336673375,-1.123947435,-4590857.733000001,-0.214868,-0.00692979,-0.0188158,0.224726,0.668848,0.843311,0.693739,0.0206162,0.034364,0.035766,0.0267653,0.0107812,-0.0122595,-0.0448151,-0.000686849,-0.00548333,-0.0144025,-0.0273627,-0.0431861,-0.0590601,-0.073936
12.78,-0.36639675,0.30954240899999996,-1.30567905,-5153806.035000002,-0.354077,-0.251182,-0.104896,0.108724,0.510497,0.655641,0.722881,0.0149268,0.0317829,0.0345288,0.0300998,0.0225746,0.00273,-0.0306489,-0.000331419,-0.00482186,-0.0136995,-0.026794,-0.0428525,-0.0591554,-0.0746906
12.8,-0.24334139999999999,0.53408934,-1.340609205,-5137941.051000001,-0.38129,-0.493092,-0.198169,0.0353203,0.316204,0.476523,0.75988,0.00757312,0.0243401,0.0314982,0.0315402,0.0308416,0.0140516,-0.0158213,-0.00010642,-0.00426063,-0.0130393,-0.0261776,-0.0423184,-0.0589876,-0.0751553
12.82,-0.12645807,0.432041706,-1.1443777800000001,-4608007.0199,-0.413903,-0.688774,-0.390494,-0.0531277,0.0671441,0.292882,0.731684,-0.000378806,0.0125215,0.0256116,0.0313621,0.0346751,0.0217457,-0.000905661,-3.44764e-05,-0.00389202,-0.0124682,-0.0255486,-0.0416632,-0.0586296,-0.0753226
12.84,0.025887906,0.342087855,-0.74313018,-3333796.4419999993,-0.64673,-0.984904,-0.817733,-0.392825,-0.368272,-0.0824318,0.447382,-0.0109851,-0.00421531,0.0135293,0.0269026,0.0316638,0.0238502,0.010885,-0.000148116,-0.00380896,-0.0120767,-0.024966,-0.0409998,-0.0581737,-0.0752228
12.86,0.38749085999999994,0.32998019999999995,-0.6514273349999999,-944893.3179999999,-0.896625,-1.30716,-1.29176,-0.911095,-0.826385,-0.519015,0.0369136,-0.0264187,-0.0271359,-0.00756563,0.0138634,0.0197172,0.0178357,0.015728,-0.000522154,-0.00412247,-0.0120171,-0.0245583,-0.040486,-0.0577568,-0.0749567
12.88,0.8316314999999999,0.194774151,-0.582760425,2270964.9799,-0.664516,-1.25517,-1.37869,-1.15791,-0.907266,-0.589896,-0.0695649,-0.0420301,-0.0527592,-0.0342701,-0.00682665,0.00238073,0.0067466,0.0154014,-0.00120664,-0.00492142,-0.0124355,-0.0244879,-0.040265,-0.057511,-0.0746454
12.9,0.9280418999999999,0.384165099,-0.576727125,5615961.340000001,-0.257162,-1.01867,-1.31302,-1.28074,-0.861517,-0.503635,-0.0785168,-0.0512469,-0.0754977,-0.0611872,-0.0312132,-0.0153071,-0.00418871,0.0139206,-0.00213941,-0.00620399,-0.01339,-0.0248683,-0.0403943,-0.0574854,-0.0743522
12.92,0.8926734,0.44638362,-0.413668905,8795648.459999999,-0.0181441,-0.74091,-1.30898,-1.39788,-0.916885,-0.470408,-0.160662,-0.0539999,-0.0930935,-0.0874072,-0.0579994,-0.0330911,-0.0139291,0.0115288,-0.00319188,-0.0078899,-0.014876,-0.0257605,-0.0408783,-0.0576666,-0.0740977
12.94,0.9103652999999999,0.23187004649999998,-0.1251090945,11495323.06,0.287455,-0.178985,-1.01849,-1.2118,-0.752965,-0.214485,0.011003,-0.0513068,-0.102292,-0.110682,-0.0840962,-0.0497896,-0.0207781,0.0100322,-0.00424495,-0.00984376,-0.0168569,-0.0271814,-0.0417071,-0.0580137,-0.073882
12.96,0.6820586999999999,0.2601914685,0.292536816,13677725.3,0.173309,-0.0403587,-0.961888,-1.31873,-0.932831,-0.366742,-0.116698,-0.0466992,-0.104486,-0.130486,-0.109401,-0.0666476,-0.0265903,0.00897529,-0.00522501,-0.0119115,-0.0192686,-0.0291164,-0.0428714,-0.0584874,-0.073692
12.98,0.7952073,0.161610534,0.64452219,15801952.4,-0.0434877,-0.121666,-0.866931,-1.44252,-1.16859,-0.636387,-0.271856,-0.045401,-0.106106,-0.148774,-0.137014,-0.0876618,-0.0366216,0.00508975,-0.00614601,-0.0140175,-0.0220612,-0.0315806,-0.0444145,-0.0591195,-0.0735513
13.0,0.9747374999999999,-0.14311265550000002,0.82511013,17570829.81,0.242272,0.161971,-0.272978,-0.990296,-0.922522,-0.464721,0.0458648,-0.0434131,-0.105703,-0.160173,-0.161342,-0.108573,-0.0476327,0.00282984,-0.00703415,-0.0161356,-0.0251506,-0.0345641,-0.0463769,-0.059962,-0.0734721
13.02,0.6735926999999999,-0.3538187985,0.705083925,18636232.24,0.247852,0.152353,-0.032972,-0.710719,-0.94906,-0.562706,0.0342538,-0.0385119,-0.10256,-0.163233,-0.178352,-0.127289,-0.057907,0.00363102,-0.0078534,-0.0182182,-0.0283847,-0.0379611,-0.0487355,-0.0610174,-0.0734075
13.04,0.6527949,-0.5362438350000001,0.418714335,19221154.580000002,0.310649,0.350406,0.295878,-0.218258,-0.752286,-0.476753,0.112935,-0.0329269,-0.0975323,-0.160603,-0.187642,-0.144302,-0.0683016,0.00510291,-0.00856779,-0.0202191,-0.031623,-0.041621,-0.0514514,-0.0622795,-0.0733202
13.06,0.45816155999999997,-0.5088162900000001,0.24894290849999998,19044789.04000001,0.568273,0.833099,0.843258,0.501794,-0.187514,-0.0982428,0.37652,-0.0241377,-0.0856972,-0.149212,-0.184807,-0.1537,-0.0740515,0.00999746,-0.00913843,-0.0220514,-0.0347212,-0.0453455,-0.0544314,-0.063703,-0.0731692
13.08,-0.005914979999999999,-0.319410603,-0.028569366149999997,18354428.26,0.335741,0.781468,0.886852,0.640808,-0.0122275,-0.201504,0.0643792,-0.0150975,-0.0695516,-0.131911,-0.173381,-0.155698,-0.077049,0.0144065,-0.00953079,-0.0236039,-0.0375324,-0.0489274,-0.0575254,-0.065214,-0.0729251
13.1,0.031398558,-0.195981882,-0.241141056,18040452.160000008,-0.0137431,0.576314,0.827175,0.628265,0.122467,-0.337196,-0.396216,-0.0118775,-0.0559737,-0.114771,-0.16069,-0.154595,-0.082436,0.0110881,-0.00980054,-0.0248591,-0.0399992,-0.0522681,-0.0606284,-0.0668089,-0.0726702
13.12,0.15721362,-0.0499196925,-0.2641335645,18026883.03,0.129533,0.687813,1.07752,0.962251,0.585488,-0.0569013,-0.54785,-0.0107196,-0.0433325,-0.0957238,-0.144785,-0.147516,-0.086377,0.00164743,-0.0100265,-0.0258522,-0.0421042,-0.0553228,-0.0636495,-0.068497,-0.0725428
13.14,-0.06975576,0.084711969,-0.3252469155,17837820.57,0.257654,0.618189,1.10748,1.15964,0.864006,0.111969,-0.852526,-0.00684777,-0.0302724,-0.0738737,-0.123566,-0.133021,-0.0858263,-0.0123563,-0.0102022,-0.0265883,-0.0438002,-0.0580063,-0.0664548,-0.0702191,-0.0726499
13.16,-0.14629809,0.074392068,-0.41905578,17985558.44,-0.132218,0.155117,0.641525,0.916151,0.660272,-0.18828,-1.53461,-0.00559341,-0.0225394,-0.0563836,-0.102808,-0.117778,-0.0865894,-0.0362277,-0.0103266,-0.0271164,-0.0451027,-0.0602701,-0.0689628,-0.0719432,-0.0731358
13.18,0.22459737,-0.046518018,-0.54347436,19072614.22,-0.498181,-0.239588,0.178212,0.650843,0.458425,-0.517799,-2.06086,-0.0118974,-0.0233841,-0.0481863,-0.087138,-0.106591,-0.0936502,-0.0721823,-0.0105015,-0.0275756,-0.0461484,-0.0621695,-0.0712065,-0.0737456,-0.0742199
13.2,0.5758256999999999,0.201929502,-0.722587125,20895463.98,-0.447884,-0.458817,-0.0574838,0.515523,0.397215,-0.718949,-2.24696,-0.0213581,-0.0303682,-0.046979,-0.0754743,-0.0980346,-0.106018,-0.115261,-0.0108341,-0.0281131,-0.0471001,-0.0637956,-0.0732528,-0.0757423,-0.0760943
13.22,0.7457729999999999,0.482932005,-0.94800381,22997256.68,-0.255257,-0.611275,-0.203168,0.379775,0.301364,-0.871871,-2.25484,-0.0283895,-0.0410691,-0.0495855,-0.0665213,-0.0910488,-0.121926,-0.160279,-0.0113315,-0.0288275,-0.0480657,-0.0652156,-0.0751436,-0.0780217,-0.0788497
13.24,0.8618898,0.493639455,-0.8298804149999999,24716025.839999996,0.209213,-0.208677,0.048206,0.608032,0.492604,-0.608754,-1.79285,-0.0288499,-0.0492686,-0.0511351,-0.0566432,-0.0831091,-0.136732,-0.200755,-0.0119039,-0.0297309,-0.0490729,-0.0664472,-0.0768852,-0.0806083,-0.08246
13.26,0.5832461999999999,0.446431305,-0.589768335,25665718.986,0.332343,0.175363,0.149208,0.619203,0.427444,-0.491067,-1.45914,-0.0234343,-0.0496017,-0.049161,-0.0443709,-0.0739087,-0.14773,-0.233275,-0.0124268,-0.0307196,-0.0500759,-0.0674574,-0.0784554,-0.0834529,-0.0868003
13.28,0.47644251,0.6157173899999999,-0.44620894499999997,26410879.009999998,0.0864649,0.248977,0.0554177,0.260698,0.0226229,-0.640504,-1.39046,-0.0192463,-0.0453583,-0.0471147,-0.0355719,-0.069408,-0.159046,-0.261771,-0.0128536,-0.0316692,-0.0510387,-0.0682568,-0.0798885,-0.0865207,-0.0917508
13.3,0.6641117999999999,0.83710584,-0.37106452500000003,27336842.349999994,0.0563256,0.41162,0.279819,0.0492467,-0.188398,-0.577762,-1.08242,-0.0178183,-0.0387524,-0.0437623,-0.0324724,-0.0710658,-0.171229,-0.2865,-0.0132242,-0.0325103,-0.0519474,-0.0689373,-0.0812933,-0.0898234,-0.0972335
13.32,0.6449103,0.798476655,-0.385086975,28106730.47,0.245183,0.576168,0.581278,-0.046827,-0.315745,-0.460551,-0.645842,-0.0148033,-0.0288745,-0.0351514,-0.0324482,-0.0761072,-0.181612,-0.303783,-0.0135504,-0.0331866,-0.0527366,-0.0695865,-0.082765,-0.0933518,-0.103136
13.34,0.5402736,0.66879513,-0.467955345,28494100.37000001,0.406837,0.691268,0.719123,-0.0718569,-0.471376,-0.37843,-0.226456,-0.00828306,-0.0162001,-0.0221474,-0.0336351,-0.0839784,-0.190002,-0.312506,-0.0137813,-0.0336373,-0.0533096,-0.0702473,-0.0843658,-0.097068,-0.109299
13.36,0.46649189999999996,0.70487967,-0.550372875,28664078.85000001,0.32194,0.648952,0.557542,-0.180621,-0.750716,-0.475608,-0.0208206,-0.000995294,-0.00279792,-0.00938073,-0.0361599,-0.0961993,-0.198542,-0.314978,-0.0138741,-0.0338273,-0.0536248,-0.0709452,-0.0861676,-0.100953,-0.115574
13.38,0.5649474,0.6717515999999999,-0.535210065,29038363.03,0.0144508,0.336006,0.10784,-0.522929,-1.15862,-0.811124,-0.111663,0.00236861,0.00705166,-0.00272691,-0.0431954,-0.115293,-0.211409,-0.316303,-0.0138603,-0.0337847,-0.0537459,-0.0717388,-0.0882825,-0.105053,-0.121887
13.4,0.8934893999999999,0.576377265,-0.21127124849999998,29632113.0,0.0340818,0.148043,-0.116715,-0.686405,-1.20823,-0.911363,-0.0652948,0.00285394,0.0118922,-0.00281566,-0.0552887,-0.138961,-0.228634,-0.318073,-0.0138081,-0.0335953,-0.0538013,-0.0727236,-0.0908251,-0.109453,-0.128231
13.42,0.9981056999999999,0.53500836,0.0789835215,29692017.590000007,0.39906,0.211558,-0.0487806,-0.557373,-0.877645,-0.649175,0.178212,0.00718536,0.0154882,-0.00447062,-0.0677265,-0.15982,-0.24424,-0.316944,-0.0137077,-0.0333215,-0.0538742,-0.0739538,-0.0938129,-0.114182,-0.134581
13.44,0.7910099999999999,0.3833427495,0.17847462749999998,28373203.980000004,0.847127,0.543876,0.193626,-0.185755,-0.320427,-0.105072,0.513718,0.0196472,0.0230425,-0.00302216,-0.0751578,-0.171801,-0.251782,-0.310024,-0.0134394,-0.0329362,-0.0539491,-0.0753826,-0.0971291,-0.119142,-0.14085
13.46,0.36783393,0.3566157405,0.4245852,25485703.873000003,0.905611,0.820838,0.330874,0.106648,0.132172,0.384506,0.659118,0.0371746,0.0366896,0.00222284,-0.0759488,-0.173683,-0.248988,-0.298296,-0.0128712,-0.0323389,-0.0539571,-0.0768937,-0.100584,-0.12415,-0.146934
13.48,0.04628846699999999,0.247513761,0.49123990500000003,21370434.689999998,0.67484,0.954456,0.454617,0.309541,0.507142,0.759302,0.708756,0.0529791,0.0544426,0.0100778,-0.071787,-0.16729,-0.23755,-0.284617,-0.0119696,-0.0314276,-0.0538341,-0.0783711,-0.103994,-0.129015,-0.152763
13.5,-0.18294515999999997,-0.101867298,0.394189965,16426547.639999997,0.471529,1.01121,0.756941,0.611936,0.968089,1.15737,0.901395,0.0644428,0.0740992,0.0221933,-0.0625722,-0.152538,-0.218383,-0.268516,-0.0107954,-0.0301421,-0.0535114,-0.0797146,-0.107192,-0.133575,-0.158294
13.52,-0.4945674,-0.259652628,0.47460191999999995,10844667.390999997,0.391119,0.966653,1.14337,1.04566,1.45087,1.5385,1.22243,0.0730693,0.0938779,0.0411965,-0.0459962,-0.128348,-0.191424,-0.247278,-0.00942031,-0.0284624,-0.0528775,-0.0808003,-0.110001,-0.137673,-0.163452
13.54,-0.8555352,-0.260731176,0.8029659299999999,4914288.944,0.143422,0.696977,1.30543,1.41907,1.72018,1.72552,1.44684,0.0784147,0.110514,0.0656845,-0.0213488,-0.0966378,-0.158784,-0.220585,-0.00790547,-0.0264184,-0.0518087,-0.0814738,-0.112251,-0.141175,-0.168131
13.56,-1.0553073,-0.46003453499999997,0.9695214749999999,-341758.0369999998,-0.567268,-0.0422991,0.855989,1.34549,1.4505,1.38265,1.19854,0.0741763,0.117061,0.0872987,0.00629674,-0.064931,-0.127702,-0.194131,-0.00637956,-0.0241427,-0.0502789,-0.0816243,-0.113866,-0.14404,-0.172278
13.58,-0.7463390999999999,-0.5876872799999999,0.9628218599999999,-3672435.7299999986,-1.26445,-0.907745,0.168974,1.05328,1.01377,0.864279,0.79039,0.0558591,0.107561,0.0975483,0.0302844,-0.0402883,-0.105233,-0.174242,-0.00507921,-0.0218965,-0.0484304,-0.0812585,-0.114919,-0.146369,-0.175962
13.6,-0.25973126999999996,-0.43287879450000005,0.63241581,-4995891.275,-1.27962,-1.40827,-0.247194,0.935306,0.924052,0.677016,0.695272,0.0304185,0.0844003,0.0967661,0.0501702,-0.0209101,-0.0898199,-0.159385,-0.00421643,-0.0199769,-0.0464872,-0.0804539,-0.115531,-0.14832,-0.179298
13.62,-0.08209368,-0.5508614549999999,0.36136152,-5022525.613000002,-0.978645,-1.63836,-0.591007,0.742846,0.934163,0.642768,0.672363,0.00783581,0.053934,0.0883841,0.0669517,-0.00232792,-0.0766221,-0.145709,-0.00383389,-0.0185935,-0.0446357,-0.0792827,-0.115763,-0.149984,-0.182349
13.64,0.0025832214,-0.77983182,0.118236105,-4301419.826,-0.5674,-1.4033,-0.775079,0.601687,1.0861,0.856984,0.794568,-0.00762464,0.0235174,0.0747233,0.080397,0.0178748,-0.0616246,-0.131039,-0.00383178,-0.017819,-0.0430047,-0.0778092,-0.115607,-0.151366,-0.185116
13.66,-0.09093045,-0.567516525,-0.177092604,-3352056.8589999992,-0.17837,-0.827595,-0.784285,0.4458,1.25928,1.23261,1.01211,-0.0150823,0.00120851,0.0591296,0.0908719,0.0413286,-0.0407286,-0.112973,-0.00405885,-0.0175718,-0.0416661,-0.0760966,-0.115015,-0.15239,-0.187556
13.68,-0.29111258999999995,-0.449543835,-0.524648475,-2263842.9630000014,-0.0899356,-0.454538,-0.886125,-0.0144593,1.10909,1.35297,1.02969,-0.0177654,-0.0116128,0.0424255,0.0951853,0.0650123,-0.0148728,-0.0925547,-0.00438732,-0.0176758,-0.0406506,-0.074236,-0.113952,-0.152946,-0.189612
13.7,-0.24312669,-0.39130311,-0.82664166,-1148213.9699999995,0.183452,0.0598651,-0.515497,-0.191592,1.12475,1.6826,1.42656,-0.0168302,-0.0155596,0.0284093,0.0931248,0.0873507,0.0154829,-0.0679921,-0.00473328,-0.0179475,-0.0399422,-0.0723529,-0.112428,-0.15294,-0.191217
13.72,-0.46424433,-0.212425404,-1.015188915,-664619.6751,0.580398,0.610514,0.0895088,-0.0881783,1.16504,2.04177,2.1103,-0.00919173,-0.00885576,0.0241494,0.0903271,0.110249,0.0527266,-0.0326236,-0.0049935,-0.0181917,-0.0394167,-0.0705184,-0.110452,-0.152258,-0.192223
13.74,-0.8175351,-0.2892602445,-0.789490455,-888514.0260000001,0.506725,0.70199,0.296074,-0.158809,0.772347,1.9192,2.53581,0.0016795,0.00426929,0.0280052,0.0878572,0.129622,0.0923364,0.0138375,-0.00506862,-0.0182375,-0.0388951,-0.0687365,-0.108054,-0.150807,-0.192411
13.76,-0.8010978,-0.279604899,-0.489913905,-1081036.9289999993,0.066728,0.436054,0.213916,-0.316997,0.123915,1.45719,2.70523,0.00741403,0.0156497,0.0331051,0.0830992,0.138585,0.1261,0.0662479,-0.00497769,-0.0180384,-0.038284,-0.067027,-0.105372,-0.148623,-0.19161
13.78,-0.5258916,-0.1933683105,-0.21056415899999997,-630527.2980000001,-0.373861,-0.0417594,-0.0419451,-0.529429,-0.547526,0.836044,2.70218,0.0043427,0.0195927,0.0348249,0.0746349,0.134349,0.149033,0.120322,-0.00486012,-0.0176859,-0.0376047,-0.0654496,-0.102642,-0.145872,-0.189745
13.8,-0.12302984999999998,-0.285569859,0.0524204265,355272.6699999998,-0.318112,-0.282645,-0.0723486,-0.461139,-0.764557,0.538531,2.84799,-0.00257703,0.0163486,0.0336819,0.0647292,0.121228,0.162778,0.175824,-0.00484246,-0.0173265,-0.0369196,-0.064056,-0.100086,-0.142753,-0.186783
13.82,-0.027029235,-0.1587958185,0.1390294425,1078708.0010000002,0.164976,-0.128122,0.148826,-0.084628,-0.491772,0.683615,3.13493,-0.0041084,0.012241,0.0344467,0.0592715,0.108665,0.175,0.235653,-0.00490932,-0.0170406,-0.0362384,-0.062816,-0.0977876,-0.139376,-0.182668
13.84,-0.28303827,-0.136939182,0.5532768149999999,1306299.9700000004,0.174654,-0.119798,-0.0534723,-0.112249,-0.380103,0.62604,2.84283,-0.000712098,0.00976176,0.0354002,0.0573028,0.0999461,0.188096,0.29543,-0.00495752,-0.0168206,-0.0355399,-0.0616502,-0.0957014,-0.135745,-0.177358
13.86,-0.22120790999999998,-0.2490843315,1.0071434099999999,1573283.2950000004,-0.0328479,-0.0909664,-0.337464,-0.288005,-0.25156,0.603839,2.25653,0.000705966,0.00765411,0.0314909,0.0533002,0.0936295,0.200395,0.346424,-0.00495758,-0.0166464,-0.034871,-0.0605442,-0.0937657,-0.13186,-0.170939
13.88,-0.09669548999999998,-0.0795971025,1.225698045,2148798.795400001,-0.171243,-0.129042,-0.53027,-0.495083,-0.0249929,0.661157,1.52577,-0.00133494,0.00545403,0.0228135,0.0454693,0.0908639,0.213045,0.384247,-0.00496387,-0.0165154,-0.0343279,-0.0595565,-0.0919208,-0.127725,-0.163632
13.9,0.013803404999999998,0.221137887,1.26760959,2747517.463,0.0459007,-0.0768844,-0.406312,-0.441544,0.392961,0.960948,1.01136,-0.00258837,0.00339476,0.0134477,0.0361031,0.0945436,0.229266,0.409618,-0.0050031,-0.0164269,-0.0339653,-0.0587408,-0.0900667,-0.123302,-0.155694
13.92,-0.10503195,0.5046807,1.16633634,2897181.2040000004,0.305225,0.0230364,-0.191325,-0.170941,0.845165,1.24011,0.662286,0.000922894,0.00285628,0.00747136,0.0299782,0.106925,0.251277,0.426355,-0.00501976,-0.0163644,-0.0337561,-0.05808,-0.088052,-0.118497,-0.147334
13.94,-0.30807620999999996,0.46857881999999995,1.147464045,2564895.5896000005,0.189931,-0.0256428,-0.217311,0.0444689,0.985535,1.18178,0.293371,0.00587445,0.00283022,0.003385,0.0287135,0.125232,0.275496,0.435911,-0.00495179,-0.0163075,-0.0336476,-0.057493,-0.0857304,-0.113229,-0.138711
13.96,-0.29864478,0.156813423,1.1814394799999999,2096302.968999999,-0.0536929,-0.0974435,-0.232119,0.320427,1.01391,0.963814,0.0985205,0.00723683,0.00159936,-0.0011093,0.0323625,0.145226,0.296952,0.43983,-0.00482067,-0.0162632,-0.0336248,-0.0568823,-0.0830258,-0.107505,-0.129954
13.98,-0.25507802999999996,-0.163187607,1.047138885,1832906.5890000004,-0.352776,-0.330833,-0.21457,0.481202,0.888848,0.575381,-0.0468027,0.00317214,-0.00268341,-0.00557619,0.0403787,0.164254,0.312344,0.440347,-0.00471658,-0.016274,-0.0336917,-0.0561549,-0.079931,-0.101412,-0.121152
14.0,-0.11754938999999999,-0.1783510035,0.648443835,1868047.4670000004,-0.318203,-0.368244,0.129932,0.809385,0.935577,0.421865,0.0987879,-0.00353765,-0.00967417,-0.00642258,0.0532846,0.182498,0.322316,0.440867,-0.00472024,-0.0163976,-0.0338116,-0.0552182,-0.0764635,-0.095065,-0.11234
14.02,-0.20911224,0.0766857165,-0.1456654095,1863886.9258999997,-0.0333227,-0.105919,0.665667,1.2888,1.12653,0.547084,0.431012,-0.0070529,-0.0144158,0.00153341,0.0742664,0.203119,0.332006,0.446165,-0.00482614,-0.0166385,-0.0338605,-0.0539427,-0.0726073,-0.0885218,-0.10347
14.04,-0.50880609,-0.18714758550000002,-0.73696428,2032008.5309999995,-0.23875,-0.105753,0.697882,1.27279,0.846821,0.335621,0.248476,-0.00977363,-0.0165325,0.0151689,0.0998823,0.222853,0.340833,0.45296,-0.00499441,-0.016948,-0.0336935,-0.0522012,-0.0683476,-0.0817934,-0.0944784
14.06,-0.37688235,-0.761733195,-1.038069045,3073362.5120000006,-0.458046,-0.00102734,0.675153,1.13488,0.577351,0.178964,-0.00235379,-0.0167416,-0.0176003,0.0288993,0.123959,0.237094,0.345978,0.455421,-0.00525956,-0.0172893,-0.0332528,-0.0499628,-0.0637482,-0.0749253,-0.0853945
14.08,-0.2329068,-0.8306727,-1.076867805,5131596.706,-0.405386,0.141854,0.707839,0.915783,0.446345,0.0942296,-0.213728,-0.0253759,-0.016192,0.0427292,0.144466,0.247331,0.34871,0.453261,-0.00568074,-0.0176272,-0.0325365,-0.0472786,-0.0589039,-0.0679784,-0.0763077
14.1,-0.14402705999999998,-0.71783265,-0.965444025,8112839.450000002,-0.267409,0.0759532,0.570192,0.481548,0.221388,-0.146589,-0.5379,-0.0321038,-0.014014,0.0555095,0.158439,0.254009,0.348187,0.445744,-0.00625553,-0.0179293,-0.0315542,-0.0442495,-0.0538905,-0.0610095,-0.0673177
14.12,0.09056121,-0.510121125,-0.612999855,11905431.980000002,-0.0931348,0.0413569,0.319185,0.0830213,-0.0333678,-0.395476,-0.829522,-0.0357093,-0.0128409,0.0644033,0.164085,0.255889,0.342766,0.43207,-0.00693367,-0.0181979,-0.030355,-0.0410243,-0.0487915,-0.0540999,-0.0585395
14.14,0.33362619,-0.20837954849999998,-0.0982774845,16298735.73,-0.0472606,-0.0913506,-0.194953,-0.394448,-0.503932,-0.786998,-1.2645,-0.0371132,-0.0133408,0.0656456,0.16097,0.250516,0.330941,0.41113,-0.00766189,-0.0184597,-0.0290545,-0.0377738,-0.0437275,-0.0473629,-0.0501075
14.16,0.7365929999999999,-0.089340015,0.2818761075,20967570.849999998,0.0823626,-0.155111,-0.621055,-0.770591,-0.906086,-1.11063,-1.59594,-0.0367622,-0.0158054,0.0574855,0.14932,0.236416,0.311965,0.382525,-0.00840065,-0.0187511,-0.0278232,-0.0346709,-0.0388581,-0.0409338,-0.042171
14.18,1.0605449999999998,0.071755521,0.66801228,25395907.979999993,0.194579,-0.235466,-0.910759,-1.15002,-1.254,-1.4358,-1.86652,-0.0339928,-0.0197112,0.0421674,0.130114,0.214815,0.286501,0.347901,-0.0091082,-0.0191063,-0.0268267,-0.0318765,-0.0343458,-0.0349491,-0.0348667
14.2,1.3482513,0.6954597149999999,1.1652523350000001,29228964.46,0.25814,-0.281484,-1.0615,-1.48692,-1.54044,-1.74514,-2.02773,-0.0294656,-0.0248807,0.0224448,0.103744,0.186871,0.254692,0.308958,-0.00974278,-0.0195522,-0.0261806,-0.0295379,-0.030329,-0.0295372,-0.0282981
14.22,1.5842996999999999,1.1633536050000002,1.418412255,31755058.48,0.69937,0.181287,-0.641462,-1.24171,-1.34518,-1.52689,-1.64217,-0.0198905,-0.0258827,0.00541517,0.0764581,0.158015,0.221971,0.272259,-0.0102363,-0.0200599,-0.025902,-0.0277359,-0.0268801,-0.0247706,-0.0224859
14.24,1.2922329,0.986737035,1.370755815,31989089.07,1.23312,0.975035,0.141867,-0.584324,-0.870705,-0.955328,-0.956062,-0.000565609,-0.0143194,0.000419222,0.0581977,0.135856,0.197149,0.246277,-0.0104409,-0.0204619,-0.0258436,-0.0263894,-0.0239414,-0.0205794,-0.0173006
14.26,0.669936,0.69618366,1.259981775,29707664.785,1.37547,1.64004,0.887908,0.0230402,-0.468759,-0.459448,-0.398154,0.0255203,0.0118313,0.010717,0.0525849,0.122461,0.183001,0.232735,-0.0101914,-0.0204868,-0.0257323,-0.0252815,-0.0213583,-0.0167779,-0.0125105
14.28,0.12465623999999999,0.610311645,1.368156855,25671111.209999997,1.0144,1.90335,1.42087,0.395257,-0.266674,-0.241939,-0.117633,0.049419,0.0472651,0.0338048,0.0567679,0.115107,0.175987,0.227577,-0.00944196,-0.0198958,-0.0252871,-0.024188,-0.0189826,-0.013188,-0.00790736
