time,wave_main,wave_second,wave_up,baseforce,acc_6,acc_12,acc_18,acc_24,acc_30,acc_36,acc_42,vel_6,vel_12,vel_18,vel_24,vel_30,vel_36,vel_42,dis_6,dis_12,dis_18,dis_24,dis_30,dis_36,dis_42
0.22,0.0013480983,-0.00222173952,-0.057626633999999996,-73968.56055,-0.0138338,-0.0145725,-0.00765149,-0.000816353,-0.00588666,-0.00807059,-0.00626294,4.07488e-05,0.000479165,0.000768227,0.000638948,0.000430505,0.000469066,0.000529416,3.03629e-05,4.61658e-05,4.25298e-05,3.57306e-05,4.11833e-05,5.18605e-05,5.3411e-05
0.24,0.006408608999999999,-0.01187768325,-0.040511952000000004,-51964.311019,-0.000465646,-0.00689571,-0.00251205,0.0057219,0.00467678,-0.000240233,0.00103564,-0.000102246,0.000264484,0.000666592,0.000688004,0.000418407,0.000385958,0.000477143,2.9748e-05,5.36023e-05,5.6878e-05,4.90001e-05,4.96724e-05,6.04108e-05,6.34766e-05
0.26,-0.0014861909999999998,-0.013640641050000001,-0.01109924985,-57282.81731,0.0074513,-0.00260894,-0.00185009,0.00608068,0.00981753,0.00397552,0.00267913,-3.23894e-05,0.000169437,0.000622971,0.00080603,0.00056335,0.000423311,0.000514291,2.84016e-05,5.79415e-05,6.97736e-05,6.39404e-05,5.94899e-05,6.85034e-05,7.33909e-05
0.28,-0.0045629241,-0.0021477584099999997,0.029163049499999996,-52659.46692,-0.00548819,-0.00980962,-0.0138174,-0.0074273,-0.000476778,-0.00425236,-0.00994117,-1.27582e-05,4.52516e-05,0.000466295,0.000792563,0.000656757,0.000420542,0.000441671,2.79501e-05,6.00884e-05,8.06663e-05,7.99264e-05,7.1691e-05,7.6942e-05,8.29505e-05
0.3,0.006027945,0.00146977308,0.008451161549999999,-9175.812142,-0.0162406,-0.0161741,-0.0234271,-0.0200585,-0.0117499,-0.0116745,-0.0212966,-0.000230046,-0.000214585,9.38505e-05,0.000517706,0.00053449,0.000261273,0.000129294,2.55221e-05,5.83951e-05,8.62677e-05,9.30291e-05,8.36035e-05,8.37601e-05,8.86602e-05
0.32,0.015978963,0.00399543078,0.006240288599999999,53854.9231,-0.0111041,-0.0180564,-0.0234798,-0.0241889,-0.0159623,-0.0126298,-0.0226846,-0.000503493,-0.000556891,-0.000375219,7.52317e-05,0.000257369,1.82298e-05,-0.000310518,1.81867e-05,5.06803e-05,8.34541e-05,9.89584e-05,9.15221e-05,8.65552e-05,8.68479e-05
0.34,0.018052061999999997,0.003160886925,0.0134678505,76983.53183,0.0174667,0.00296513,-3.23822e-05,-0.00367831,0.0030815,0.00758782,0.0018004,-0.000439867,-0.000707803,-0.000610341,-0.000203441,0.000128561,-3.21902e-05,-0.00051936,8.75312e-06,3.80334e-05,7.35985e-05,9.76763e-05,9.53814e-05,8.64156e-05,7.85491e-05
0.36,-0.0031895604,5.18479005e-05,-0.0099764925,50710.065642,0.0158359,0.00819377,0.00150502,-0.00227368,0.00107597,0.005784,0.00738559,-0.000106841,-0.000596214,-0.000595614,-0.000262961,0.000170136,0.000101528,-0.0004275,3.28604e-06,2.49932e-05,6.15389e-05,9.30123e-05,9.83683e-05,8.71089e-05,6.90805e-05
0.38,-0.0038912489999999994,-0.00199083141,-0.0046327125,21728.244818,0.0057419,0.0145991,0.00265741,-0.00064712,-0.00145188,0.0032076,0.0123242,0.000108936,-0.000368286,-0.00055399,-0.000292169,0.000166376,0.000191444,-0.000230403,3.30699e-06,1.53482e-05,5.00429e-05,8.7461e-05,0.000101733,9.00387e-05,6.25015e-05
0.4,-0.0040469417999999995,0.00411493806,-0.021892259999999997,-9743.02702,0.00827358,0.023986,0.0159366,0.00948763,0.00530373,0.0103927,0.0245435,0.000249091,1.75654e-05,-0.00036805,-0.000203763,0.000204895,0.000327447,0.000138274,6.88727e-06,1.1841e-05,4.08225e-05,8.25017e-05,0.000105446,9.52276e-05,6.15802e-05
0.42,-0.013201248,0.0054214810499999995,-0.00688475775,-45319.1661,-0.000410319,0.0109495,0.0148949,0.0030148,-0.00327083,0.00240349,0.0183243,0.000327724,0.00036692,-5.97353e-05,-7.87391e-05,0.000225224,0.000455409,0.000566951,1.26554e-05,1.56858e-05,3.65446e-05,7.96767e-05,0.000109747,0.000103056,6.86324e-05
0.44,-0.006139175999999999,-0.0002463567495,0.0102432174,-54549.44434,-0.00824867,-0.000560576,0.0117163,-0.000702347,-0.00937048,-0.00331831,0.0113932,0.000241134,0.000470809,0.000206377,-5.56145e-05,9.88109e-05,0.00044626,0.000864126,1.8344e-05,2.40631e-05,3.8011e-05,7.83331e-05,0.000112988,0.000112073,8.29432e-05
0.46,-0.00043369073999999995,-0.0083668968,0.028957188000000002,-55156.18281,-0.00159267,0.00208112,0.0138892,0.00832841,-0.00270218,0.00258797,0.0139018,0.00014272,0.000486014,0.000462432,2.06461e-05,-2.19157e-05,0.000438957,0.00111708,2.21825e-05,3.36314e-05,4.46991e-05,7.79835e-05,0.000113757,0.000120925,0.000102755
0.48,-0.005846844,-0.00891939255,-0.014456615549999998,-69850.1207,0.00372845,0.00195809,0.00937347,0.0123962,0.00226346,0.00450232,0.0111492,0.000164078,0.000526406,0.000695058,0.000227892,-2.63028e-05,0.00050986,0.00136759,2.52505e-05,4.37556e-05,5.6274e-05,8.04688e-05,0.000113274,0.000130413,0.000127602
0.5,-0.0071909999999999995,-0.00472181205,0.0315201471,-58108.77471,-0.0141811,-0.0165738,-0.014107,-0.0063659,-0.0101396,-0.0131527,-0.0119539,5.95515e-05,0.000380249,0.000647723,0.000288195,-0.000105064,0.000423356,0.00135954,2.74868e-05,5.28221e-05,6.97018e-05,8.56297e-05,0.000111961,0.000139745,0.000154873
0.52,0.011134116,0.00604485405,0.026462617350000002,-8131.182652,-0.0119336,-0.0162779,-0.0186694,-0.00958235,-0.00460573,-0.012452,-0.0176439,-0.000201595,5.17314e-05,0.000319959,0.000128712,-0.000252517,0.000167309,0.00106356,2.60664e-05,5.71419e-05,7.93786e-05,8.97988e-05,0.000108385,0.000145652,0.000179104
0.54,0.011755245,0.0093859686,7.6011624e-05,35817.8571,-0.0023795,-0.0155442,-0.0203861,-0.0113606,-9.06999e-05,-0.00929554,-0.0217276,-0.000344726,-0.00026649,-7.05965e-05,-8.07168e-05,-0.000299481,-5.01661e-05,0.000669844,2.06032e-05,5.49943e-05,8.18723e-05,9.02787e-05,0.000102865,0.000146823,0.000196438
0.56,0.0109854,0.00559808895,0.0229215675,49347.86298,0.00934599,-0.00720764,-0.0134192,-0.00549244,0.00774281,0.000974098,-0.0179211,-0.000275061,-0.000494008,-0.00040865,-0.000249247,-0.00022296,-0.00013338,0.000273357,1.44053e-05,4.73894e-05,7.70798e-05,8.69791e-05,9.76406e-05,0.000144988,0.00020587
0.58,0.0035067752999999994,0.001983128115,-0.0118727388,13828.45052,0.0220664,0.0152852,0.00565723,0.0114911,0.0235737,0.020417,-0.000957708,3.90627e-05,-0.000413233,-0.000486269,-0.00018926,9.02047e-05,8.05302e-05,8.45692e-05,1.20453e-05,3.83169e-05,6.81306e-05,8.2594e-05,9.63131e-05,0.000144459,0.000209449
0.6,-0.014410356,-0.00469632225,0.020640748049999998,-26851.364132,-0.00657648,0.000626504,-0.00967232,-0.00760628,0.00137153,0.000571809,-0.0171369,0.000193962,-0.000254116,-0.00052642,-0.000150412,0.000339657,0.000290418,-9.63772e-05,1.43755e-05,3.16435e-05,5.80037e-05,7.91973e-05,0.000100612,0.000148169,0.000209331
0.62,0.0045176463,0.0063324379499999995,-0.036695061,-25796.09558,-0.00952686,0.00249143,0.000241246,-0.00336405,0.000705216,0.000841975,-0.0078576,3.29282e-05,-0.000222937,-0.000620731,-0.000260115,0.000360424,0.000304556,-0.000346323,1.66444e-05,2.68729e-05,4.65322e-05,7.5092e-05,0.000107612,0.000154119,0.000204904
0.64,0.0011879327999999999,0.01604179755,-0.040008072,-38591.2762,0.00762854,0.0119611,0.0215237,0.0137526,0.0109674,0.0116909,0.0139888,1.39449e-05,-7.84119e-05,-0.000403081,-0.00015623,0.00047715,0.000429884,-0.00028501,1.71132e-05,2.38594e-05,3.62941e-05,7.09286e-05,0.000115988,0.000161463,0.000198591
0.66,-0.013562889,0.00357921876,-0.009953221200000001,-76029.5131,0.0055726,0.00655293,0.0207861,0.0148473,0.00403933,0.00542902,0.0171473,0.000145956,0.000106728,2.00169e-05,0.000129769,0.000627217,0.000601083,2.63511e-05,1.87122e-05,2.41426e-05,3.24634e-05,7.0664e-05,0.000127032,0.000171773,0.000196004
0.68,-0.010730909999999998,-0.007863603299999999,0.00059081919,-88766.4655,-0.00486889,0.0050266,0.014489,0.0144887,-0.00223787,-0.000748434,0.0164356,0.000152993,0.000222523,0.000372768,0.00042313,0.000645231,0.000647889,0.00036218,2.17017e-05,2.74351e-05,3.63913e-05,7.6193e-05,0.000139756,0.000184262,0.00019989
0.7,-0.006715067999999999,-0.006868547399999999,-0.014858426699999998,-69968.47762,-0.010732,0.00113269,0.00626186,0.0089601,-0.00733487,-0.00700978,0.0107596,-3.01584e-06,0.000284116,0.000580276,0.000657618,0.000549504,0.000570307,0.000634131,2.32015e-05,3.25015e-05,4.59217e-05,8.70005e-05,0.000151704,0.000196444,0.000209853
0.72,-0.0008944329,-0.0050635401000000005,0.020092115549999998,-19448.24591,-0.0143518,-0.0134286,-0.00658244,-0.00704827,-0.0162608,-0.0176765,-0.00429301,-0.000253854,0.000161157,0.00057707,0.000676737,0.000313547,0.000323444,0.000698797,2.06328e-05,3.69542e-05,5.74952e-05,0.000100344,0.000160334,0.000205382,0.000223182
0.74,0.011317052999999999,-0.009528633449999999,0.026935004849999996,30649.982376,0.00603203,-0.0028912,0.00306438,-0.000104079,-0.000696369,-0.00258498,0.00228376,-0.000337052,-2.04175e-06,0.00054189,0.000605213,0.000143976,0.000120829,0.000678705,1.47237e-05,3.85454e-05,6.86848e-05,0.000113164,0.000164909,0.000209825,0.000236957
0.76,-0.00038610467999999995,-0.00319725324,0.0101483421,27820.5886,0.0226572,0.0134005,0.00940135,0.00896967,0.0137993,0.0135504,0.0081773,-5.01604e-05,0.000103052,0.000666547,0.000693869,0.000275005,0.000230483,0.000783315,1.08516e-05,3.95555e-05,8.07692e-05,0.000126154,0.000169099,0.000213338,0.000251577
0.78,-0.012295284,0.0041157443699999996,0.0321499308,17417.63155,-0.000800027,-0.00064527,-0.0156371,-0.0123976,-0.00463816,-0.00297819,-0.016332,0.000168411,0.000230604,0.000604189,0.000659589,0.000366617,0.000336205,0.000701768,1.20341e-05,4.2892e-05,9.34765e-05,0.000139689,0.000175515,0.000219005,0.000266428
0.8,0.00758982,0.001422525915,0.046318174499999996,62568.2385,-0.0199543,-0.0142245,-0.0306183,-0.0293511,-0.0181749,-0.0169314,-0.0326328,-3.91322e-05,8.19063e-05,0.000141635,0.000242102,0.000138486,0.000137109,0.00021212,1.33269e-05,4.60171e-05,0.000100935,0.000148706,0.000180567,0.000223738,0.000275567
0.82,0.022535930999999995,0.004157321355,0.00843531585,135414.913262,-0.017201,-0.0246892,-0.0323589,-0.0364224,-0.0232033,-0.0239101,-0.0360937,-0.000410685,-0.000307231,-0.000488136,-0.000415633,-0.000275296,-0.000271306,-0.000475145,8.82868e-06,4.37639e-05,9.74697e-05,0.000146971,0.000179198,0.000222396,0.000272937
0.84,0.028156334999999998,0.009411241649999999,0.0622646505,163684.25762,0.0153412,-0.00887164,-0.0085494,-0.0132887,-0.00405194,-0.00508398,-0.010861,-0.000429283,-0.000642839,-0.000897219,-0.000912744,-0.000547848,-0.000561247,-0.000944692,4.28989e-07,3.42632e-05,8.36162e-05,0.000133687,0.000170967,0.00021407,0.000258738
0.86,0.007039173,0.0072738698999999995,0.01283186775,95686.53814,0.0371117,0.0191436,0.0160266,0.017031,0.0168245,0.0180508,0.0186177,9.5246e-05,-0.000540119,-0.000822447,-0.000875321,-0.000420123,-0.000431579,-0.000867126,-2.91138e-06,2.24336e-05,6.64195e-05,0.000115806,0.000161287,0.000204142,0.00024062
0.88,-0.018211131,0.001036190715,-0.01198601235,-29308.4058,0.0223457,0.0327651,0.0203949,0.025573,0.0175493,0.0206003,0.0265975,0.00068982,-2.10315e-05,-0.000458231,-0.000449281,-7.63846e-05,-4.50678e-05,-0.000414974,4.93928e-06,1.68221e-05,5.36128e-05,0.00010256,0.000156322,0.000199376,0.000227799
0.9,-0.022838616,-0.0056619001499999995,-0.01231479405,-135397.74003,-0.000248754,0.0333141,0.0242023,0.0235077,0.0145698,0.0165196,0.0272609,0.00091079,0.00063976,-1.22589e-05,4.15262e-05,0.000244807,0.000326131,0.000123609,2.09454e-05,2.30094e-05,4.89079e-05,9.84825e-05,0.000158006,0.000202186,0.000224886
0.92,-0.021045609,-0.0022643569049999998,-0.0109595226,-212586.9542999999,-0.00465334,0.0272324,0.0382218,0.0249151,0.0190866,0.0188223,0.0320873,0.000861769,0.00124523,0.000611983,0.000525755,0.000581371,0.000679549,0.000717092,3.8671e-05,4.18593e-05,5.49051e-05,0.000104155,0.000166268,0.000212243,0.000233293
0.94,-0.024869180999999997,-0.00652890015,0.0443517165,-235738.4244,-0.0268876,-0.0111604,0.0190049,0.00108059,-0.00522279,-0.00525423,0.00611223,0.000546359,0.00140595,0.00118425,0.000785712,0.000720008,0.000815229,0.00109909,5.27522e-05,6.8371e-05,7.28674e-05,0.00011727,0.000179282,0.000227191,0.000251454
0.96,-0.00027969215999999996,-0.01438972905,0.09125565149999999,-210802.7308,-0.0103229,-0.00950356,0.0222052,0.0164688,0.00412663,0.00632244,0.0116483,0.000174253,0.00119931,0.00159635,0.000961206,0.000709047,0.000825911,0.00127669,5.99583e-05,9.44235e-05,0.000100673,0.000134739,0.000193573,0.000243602,0.000275212
0.98,-0.009707136,-0.003718680045,-0.02449735275,-159014.20905,-0.0217377,-0.0328951,-0.0148812,-0.000682824,-0.0165552,-0.0150062,-0.016181,-0.000146353,0.000775319,0.00166959,0.00111907,0.000584762,0.000739073,0.00123137,6.02374e-05,0.00011417,0.000133333,0.000155542,0.000206511,0.000259252,0.000300293
1.0,0.013462725,0.000463311795,-0.003014107395,-37537.86659,-0.0338673,-0.0539298,-0.052279,-0.0262748,-0.0342503,-0.0394346,-0.0445264,-0.000702403,-9.2931e-05,0.00099799,0.00084949,7.67071e-05,0.000194665,0.000624292,5.17498e-05,0.000120994,0.000160009,0.000175227,0.000213125,0.000268589,0.000318849
1.02,0.038341137,0.001999332345,0.044158120499999995,67210.3511,0.015885,-0.0121115,-0.02344,0.000856764,0.0104246,-0.00353004,-0.011226,-0.000882226,-0.000753344,0.000240801,0.00059531,-0.000161549,-0.000234982,6.67683e-05,3.59035e-05,0.000112531,0.000172397,0.000189675,0.000212277,0.000268186,0.00032576
1.04,0.0027540153,0.0093028233,-0.007341829949999999,44892.01104,0.0415716,0.0147593,-0.00688431,0.00783617,0.0331932,0.0170345,0.00414864,-0.00030766,-0.000726866,-6.24419e-05,0.00068224,0.000274629,-9.99372e-05,-4.00508e-06,2.40047e-05,9.77288e-05,0.00017418,0.000202451,0.000213408,0.000264837,0.000326388
1.06,-0.015152354999999998,0.009759775649999998,-0.00601662555,17544.87194,-0.0057702,-0.00777384,-0.0363325,-0.0330581,-0.00324395,-0.010855,-0.0317899,5.03542e-05,-0.000657012,-0.000494611,0.000430021,0.000574122,-3.81428e-05,-0.000280418,2.14316e-05,8.389e-05,0.00016861,0.000213574,0.000221895,0.000263456,0.000323543
1.08,0.018120657,0.0138072351,0.0255762858,69038.24471,-0.0224836,-0.00589818,-0.0303753,-0.0391191,-0.0158402,-0.00943404,-0.0350145,-0.000232183,-0.000793732,-0.00116169,-0.000291751,0.00038328,-0.000241034,-0.000948462,1.96133e-05,6.93826e-05,0.000152047,0.000214956,0.000231469,0.000260664,0.000311255
1.1,0.021398886,0.02637175575,0.0626319525,93947.02473,0.0086449,0.00896122,0.0033843,-0.0158604,-0.00485843,0.0116479,-0.00735753,-0.00037057,-0.000763101,-0.0014316,-0.000841547,0.000176294,-0.000218895,-0.00137218,1.35858e-05,5.38142e-05,0.000126114,0.000203623,0.000237065,0.000256065,0.000288048
1.12,-0.00018783759,0.01132072245,0.0626472015,28999.3074,0.0331279,0.0213476,0.0320474,0.0107727,0.00710889,0.0249913,0.0251666,4.71578e-05,-0.000460013,-0.00107728,-0.000892424,0.000198799,0.000147498,-0.00119409,1.03517e-05,4.15831e-05,0.000101025,0.000186284,0.000240816,0.000255351,0.000262385
1.14,-0.020496440999999997,-0.010517967149999998,0.048029709000000004,-55969.55248,0.00779274,0.0174853,0.0242985,0.0123553,-0.00547468,0.00698374,0.0314413,0.000456364,-7.16828e-05,-0.000513823,-0.000661143,0.000215141,0.000467248,-0.000628013,1.53869e-05,3.62661e-05,8.51139e-05,0.000170748,0.000244955,0.000261499,0.000244164
1.16,-0.012661974,-0.0066335904,0.0071728975500000005,-93317.2263,-0.0116727,0.0173691,0.0159192,0.0144265,-0.0117976,-0.00702475,0.0355396,0.000417564,0.000276861,-0.000111646,-0.000393325,4.24177e-05,0.000466838,4.17971e-05,2.41262e-05,3.83179e-05,7.88592e-05,0.000160203,0.000247531,0.00027084,0.000238302
1.18,-0.007100525999999999,0.005009049149999999,0.011007324899999999,-121273.382843,0.00635449,0.0256043,0.0334083,0.031358,0.006522,0.0053493,0.0518419,0.000364382,0.000706595,0.00038163,6.45202e-05,-1.03387e-05,0.000450084,0.000915612,3.19456e-05,4.81525e-05,8.1559e-05,0.000156915,0.000247852,0.000280009,0.000247876
1.2,-0.022599833999999996,0.00023434576499999999,0.040636596,-175441.286,0.0108795,0.0161515,0.0373195,0.0292709,0.0125102,0.00956782,0.0444524,0.000536721,0.00112415,0.00108891,0.00067081,0.000179983,0.000599255,0.00187856,4.09566e-05,6.646e-05,9.62644e-05,0.000164268,0.000249548,0.000290502,0.000275818
1.22,-0.023612388,-0.00498390615,0.016197918749999998,-189466.3093,-0.0168687,-0.00912003,0.00813319,0.00288655,-0.00606574,-0.00634515,0.00624493,0.000476829,0.00119447,0.00154343,0.000992385,0.000244427,0.000631481,0.00238553,5.10921e-05,8.96462e-05,0.000122588,0.0001809,0.000253792,0.000302809,0.000318459
1.24,0.00032944266,-0.0003058867035,-0.0133982355,-134463.7001,-0.0238046,-0.0176058,-0.0123875,-0.00740764,-0.0100396,-0.00719836,-0.0186094,7.00969e-05,0.00092721,0.00150089,0.000947174,8.33742e-05,0.000496046,0.00226188,5.65614e-05,0.000110863,0.000153031,0.000200296,0.00025707,0.000314085,0.000364933
1.26,0.010075152,-0.003284261025,-0.0479617515,-103487.28075,0.0122629,0.000631455,0.00148753,0.0119091,0.0193365,0.0200796,-0.00810133,-4.53199e-05,0.000757466,0.00139189,0.000992188,0.000176343,0.000624859,0.00199478,5.68092e-05,0.00012771,0.000181959,0.00021969,0.000259667,0.000325294,0.0004075
1.28,-0.011704448999999999,-0.0059882823,-0.06760743599999999,-153611.4624729999,0.0286619,0.0105165,0.0073986,0.0183367,0.0387251,0.0317566,-0.00225573,0.000363928,0.000868946,0.00148075,0.00129465,0.000756959,0.00114322,0.00189121,5.99953e-05,0.000143974,0.000210685,0.000242558,0.000269,0.000342975,0.000446359
1.3,-0.022645274999999996,-0.006698875500000001,-0.03025471215,-224986.4177599999,0.00960064,0.00924458,-0.00448044,0.00965204,0.0365677,0.0229754,-0.00822662,0.000746553,0.00106656,0.00150994,0.00157453,0.00150989,0.00169054,0.00178638,7.11001e-05,0.000163329,0.000240592,0.00027125,0.000291669,0.000371312,0.000483135
1.32,-0.015796586999999997,-6.11057265e-05,0.0022018362600000002,-236718.086933,-0.0271051,-0.01483,-0.0307712,-0.0140037,0.00862876,-0.00474602,-0.0296308,0.000571509,0.0010107,0.00115742,0.00153102,0.00196185,0.00187283,0.00140781,8.42807e-05,0.000184101,0.000267266,0.000302305,0.000326386,0.000406946,0.000515077
1.34,0.010019256,0.0012600501150000002,-0.01969060275,-191206.4509,-0.0266063,-0.0289118,-0.0278278,-0.016178,-0.00319267,-0.0107526,-0.0280619,3.43951e-05,0.000573284,0.000571429,0.0012292,0.00201621,0.00171785,0.000830881,9.03397e-05,0.000199941,0.000284554,0.000329907,0.000366167,0.000442853,0.000537464
1.36,0.014663826,-0.0011376860699999999,0.0227237946,-164687.92087,-0.0007776,-0.0245568,-0.00519959,-0.000456152,0.00251174,0.00122225,-0.00639625,-0.000239444,3.85984e-05,0.000241155,0.00106286,0.0020094,0.00162254,0.000486299,8.82892e-05,0.00020606,0.00029268,0.000352828,0.000406423,0.000476257,0.000550636
1.38,0.0005928546,0.0053046528,-0.056658653999999996,-194027.06742,0.0143386,-0.00748747,0.00973857,0.0156532,0.00862918,0.0116775,0.0161686,-0.000103833,-0.000281845,0.000286545,0.00121483,0.00212081,0.00175154,0.000584022,8.48565e-05,0.000203628,0.000297957,0.000375605,0.000447725,0.000509998,0.000561339
1.4,-0.013074513,-0.00344764284,-0.0420955275,-181390.74669,-0.0307722,-0.0295943,-0.0286767,-0.0188174,-0.0325544,-0.0270842,-0.0110683,-0.000268169,-0.000652662,9.71636e-05,0.00118319,0.00188156,0.00159747,0.000635025,8.11365e-05,0.000194283,0.000301794,0.000399585,0.000487749,0.000543488,0.00057353
1.42,0.022578414,-0.0102076245,-0.038323389,-89606.8951,-0.0216895,-0.0106126,-0.0177606,-0.0141922,-0.0254423,-0.0195813,0.00370777,-0.000792785,-0.00105473,-0.00036721,0.00085309,0.00130159,0.00113082,0.00056142,7.05269e-05,0.000177209,0.000299094,0.000419948,0.00051958,0.000570771,0.000585494
1.44,0.013319313,0.0058523366999999995,-0.00884737035,-13659.08048,0.00666042,0.00285521,0.000424183,-0.0111996,-0.0129147,-0.00727376,0.0170396,-0.000943076,-0.0011323,-0.000540574,0.000599172,0.000918023,0.000862269,0.000768894,5.31683e-05,0.000155338,0.000290016,0.00043447,0.000541777,0.000590701,0.000598797
1.46,0.0012003462,0.01276557795,-0.056599978499999995,28424.76421,0.0166883,0.00581901,0.00326256,-0.0174895,-0.0130407,-0.00464709,0.0149468,-0.000709589,-0.00104556,-0.000503707,0.000312281,0.000658469,0.00074306,0.00108876,3.66416e-05,0.00013356,0.000279573,0.000443585,0.000557542,0.000606755,0.000617374
1.48,0.0010527929999999998,0.01246351515,-0.040725437999999996,89183.1739,0.000197541,0.00246356,-0.0132395,-0.0306456,-0.0283389,-0.0138795,-0.00203938,-0.000540731,-0.000962736,-0.000603476,-0.00016907,0.000244674,0.000557795,0.00121783,2.41384e-05,0.000113477,0.000268501,0.000445017,0.000566573,0.000619763,0.00064044
1.5,0.014046572999999998,0.00377640057,-0.080701023,156079.5658,0.00377865,0.010341,-0.0146055,-0.0266002,-0.0280233,-0.00980443,-0.00391632,-0.000500969,-0.000834691,-0.000881926,-0.000741528,-0.000318948,0.000320955,0.00115827,1.37214e-05,9.55024e-05,0.000253647,0.000435911,0.00056583,0.000628551,0.000664201
1.52,0.012294722999999999,0.0079546383,-0.046604922,205825.6654,0.00263731,-0.00249255,-0.0206818,-0.0346589,-0.0344629,-0.019756,-0.0145523,-0.000436809,-0.000756206,-0.0012348,-0.00135412,-0.00094381,2.53512e-05,0.000973589,4.34367e-06,7.95934e-05,0.00023248,0.000414955,0.000553203,0.000632014,0.000685519
1.54,0.021016794,0.0075379581000000005,-0.00195728208,212254.33411,0.020709,0.00888554,3.33726e-05,-0.0167753,-0.0132952,-0.00665945,0.00194698,-0.000203346,-0.000692276,-0.00144128,-0.00186846,-0.00142139,-0.000238803,0.000847536,-2.05788e-06,6.51086e-05,0.000205719,0.000382729,0.000529551,0.000629879,0.000703731
