time,wave_main,wave_second,wave_up,baseforce,acc_6,acc_12,acc_18,acc_24,acc_30,acc_36,acc_42,vel_6,vel_12,vel_18,vel_24,vel_30,vel_36,vel_42,dis_6,dis_12,dis_18,dis_24,dis_30,dis_36,dis_42
0.22,-0.013062935999999999,0.0132804459,-0.0001630519215,-36373.680428,-0.00230544,-0.00720461,-0.0014269,-0.00230895,-0.00182268,-0.00372014,-0.00321117,0.000165167,0.000228819,0.000287534,0.00022858,0.00014636,0.000135657,0.000185044,1.265e-05,1.56629e-05,1.29702e-05,1.36059e-05,1.88555e-05,2.80387e-05,2.98626e-05
0.24,0.0029455508999999993,-0.00405441279,0.001924188435,-24151.87095,-0.00782566,-0.00288032,-0.00285915,-0.00109611,-0.000743499,-0.00225911,-0.00309516,6.38557e-05,0.00012797,0.000244673,0.00019453,0.000120698,7.58645e-05,0.000121981,1.49402e-05,1.92307e-05,1.82923e-05,1.7837e-05,2.15261e-05,3.01539e-05,3.29328e-05
0.26,0.0020918925,-0.0054303678,0.00547283295,-7294.43455,-0.00584752,-0.00332565,-0.005936,-0.00191586,-0.0022621,-0.00271282,-0.0052294,-7.28761e-05,6.591e-05,0.000156722,0.00016441,9.06421e-05,2.61452e-05,3.87352e-05,1.485e-05,2.11695e-05,2.23062e-05,2.14264e-05,2.36395e-05,3.1174e-05,3.454e-05
0.28,0.0033965235,0.0105978612,0.0142112724,16694.51697,-0.00711472,-0.01424,-0.012503,-0.010519,-0.00974848,-0.00987099,-0.0132733,-0.000202499,-0.000109746,-2.76686e-05,4.0061e-05,-2.94637e-05,-9.9693e-05,-0.000146292,1.20963e-05,2.07312e-05,2.35968e-05,2.34711e-05,2.42513e-05,3.04385e-05,3.34644e-05
0.3,0.011044662,-0.006956374499999999,0.00583065405,33245.31578,0.00718712,-0.00116671,0.00122302,0.00102428,0.00379389,0.00307182,0.000161955,-0.000201775,-0.000263813,-0.000140469,-5.48865e-05,-8.90095e-05,-0.000167685,-0.000277406,8.05356e-06,1.69956e-05,2.19154e-05,2.33228e-05,2.30665e-05,2.77647e-05,2.92275e-05
0.32,-0.0020201457,-0.0056820579,-0.012267124349999999,5512.39399,0.0169419,0.0138816,0.00999927,0.0113625,0.0141762,0.0132884,0.0116839,3.95156e-05,-0.000136664,-2.8246e-05,6.89811e-05,9.06915e-05,-4.08228e-06,-0.000158947,6.43097e-06,1.29908e-05,2.02282e-05,2.34638e-05,2.30833e-05,2.60471e-05,2.48639e-05
0.34,-0.012602508,0.0050581647,0.015591472649999999,-23025.69253,-0.00181855,0.00358391,-0.00413279,-0.00177816,-0.00040016,-0.000348873,-0.000762506,0.000190749,3.79908e-05,3.04187e-05,0.000164824,0.000228452,0.000125313,-4.97336e-05,8.73362e-06,1.20041e-05,2.025e-05,2.58018e-05,2.62748e-05,2.72594e-05,2.27771e-05
0.36,0.0008829069,-0.003332795685,-0.01852756815,-4902.47691,-0.0152608,-0.00563674,-0.00944626,-0.0109382,-0.00992759,-0.00879899,-0.00829742,1.99552e-05,1.74625e-05,-0.000105372,3.76611e-05,0.000125175,3.38345e-05,-0.000140333,1.08407e-05,1.25586e-05,1.95004e-05,2.78267e-05,2.9811e-05,2.88508e-05,2.08765e-05
0.38,0.009287406,0.000486035865,0.01000410645,-2688.73126,0.0121216,0.0136681,0.0171323,0.0110393,0.0121734,0.0138614,0.0154111,-1.14371e-05,9.7776e-05,-2.85111e-05,3.8673e-05,0.000147633,8.44584e-05,-6.91964e-05,1.09258e-05,1.3711e-05,1.81616e-05,2.859e-05,3.25391e-05,3.00338e-05,1.87812e-05
0.4,-0.013646171999999998,-0.0028983983400000003,0.01631228625,-53042.3168,0.0163929,0.0125361,0.0193245,0.0139128,0.012825,0.0151423,0.0179475,0.000273708,0.000359818,0.000336057,0.000288195,0.000397617,0.000374495,0.000264389,1.35486e-05,1.82869e-05,2.12371e-05,3.18587e-05,3.79916e-05,3.46233e-05,2.07331e-05
0.42,-0.015369003,0.000834006315,-0.00861717675,-61422.52669,-0.0204483,-0.0148643,-0.0116787,-0.0121116,-0.0169108,-0.0139815,-0.0101282,0.000233154,0.000336537,0.000412516,0.000306208,0.000356759,0.000386104,0.000342582,1.86172e-05,2.52505e-05,2.87228e-05,3.78027e-05,4.55354e-05,4.22293e-05,2.68028e-05
0.44,0.013392906,0.01109226795,0.0053890629,-30809.32358,-0.00374694,0.00435182,0.00416747,0.00718632,0.00146252,0.0035074,0.007991,-8.79811e-06,0.000231412,0.000337404,0.000256955,0.000202275,0.000281363,0.000321209,2.08607e-05,3.093e-05,3.6222e-05,4.34344e-05,5.11257e-05,4.8904e-05,3.34407e-05
0.46,-0.004549302,-0.0178358373,-0.020918147249999998,-30727.594234,0.00102129,-0.0036761,-0.000733322,0.00152499,-0.000958277,-0.00155877,0.00296836,-3.60546e-05,0.000238169,0.000371745,0.000344068,0.000207318,0.000300849,0.000430803,2.04122e-05,3.56258e-05,4.33135e-05,4.94446e-05,5.52216e-05,5.47261e-05,4.09608e-05
0.48,6.160034999999999e-06,-0.00744783345,0.009977288099999999,-1293.79812,-0.016984,-0.0261614,-0.0214781,-0.0205506,-0.0190397,-0.0217242,-0.0185236,-0.000195682,-6.0206e-05,0.00014963,0.000153812,7.33795e-06,6.80194e-05,0.00027525,1.80948e-05,3.74054e-05,4.85272e-05,5.44234e-05,5.73682e-05,5.84148e-05,4.80214e-05
0.5,0.020389238999999997,0.01514479935,-0.00960024,62509.2581,-0.00635109,-0.0139528,-0.015203,-0.0123414,-0.00927996,-0.0113785,-0.0114935,-0.000429033,-0.000461348,-0.000217181,-0.000175109,-0.000275859,-0.000263008,-2.49207e-05,1.18477e-05,3.21899e-05,4.78517e-05,5.42104e-05,5.4683e-05,5.64649e-05,5.05247e-05
0.52,0.011505140999999998,0.019078985250000003,0.00487102785,71580.68822,0.018683,0.00641503,-0.00102151,0.0041324,0.00735419,0.00751334,0.00324576,-0.000305714,-0.000536726,-0.000379426,-0.000257199,-0.000295117,-0.00030166,-0.000107398,4.50021e-06,2.22091e-05,4.18857e-05,4.98873e-05,4.89732e-05,5.08182e-05,4.92015e-05
0.54,-0.005417117999999999,-0.010720455,0.02009934225,29490.4331,0.0179024,0.0120651,0.00194005,0.00493705,0.00962707,0.0111351,0.0044007,6.01403e-05,-0.000351925,-0.000370241,-0.000166505,-0.000125304,-0.000115176,-3.09332e-05,2.04447e-06,1.33226e-05,3.4389e-05,4.56503e-05,4.4769e-05,4.66498e-05,4.78182e-05
0.56,-0.007926726,0.00463632585,0.0055892226,19258.82859,-0.0140352,-0.00311289,-0.014463,-0.0170435,-0.0100958,-0.00878686,-0.0147766,9.88124e-05,-0.000262403,-0.00049547,-0.00028757,-0.000129991,-9.16934e-05,-0.000134692,3.634e-06,7.17935e-06,2.57319e-05,4.11095e-05,4.22161e-05,4.45812e-05,4.61619e-05
0.58,0.011706438,0.01265945715,0.017128604999999998,33042.168309,-0.00032199,0.0103806,0.00475872,-0.0030674,0.00345764,0.00470857,0.00189768,-4.47599e-05,-0.000189726,-0.000592513,-0.000488679,-0.000196373,-0.000132476,-0.000263481,4.17452e-06,2.65807e-06,1.4852e-05,3.33471e-05,3.89524e-05,4.23395e-05,4.21802e-05
0.6,-0.0029451021,0.0069888002999999995,-0.0106426749,44371.98364,-0.00979283,-0.012764,-0.00671891,-0.0166192,-0.0149923,-0.0125066,-0.0115195,-0.000145908,-0.00021356,-0.000612115,-0.000685545,-0.00031172,-0.000210457,-0.000359698,2.26784e-06,-1.37479e-06,2.80576e-06,2.16048e-05,3.38715e-05,3.89101e-05,3.59484e-05
0.62,0.012950327999999999,0.01050470205,0.0201637527,94551.428,-0.0178525,-0.0262064,-0.0166502,-0.0223261,-0.0282215,-0.0243919,-0.0198902,-0.000422361,-0.000603264,-0.000845806,-0.001075,-0.000743858,-0.000579442,-0.000673795,-3.41485e-06,-9.54303e-06,-1.17735e-05,3.9994e-06,2.33157e-05,3.10111e-05,2.56135e-05
0.64,0.02342277,0.00344462568,0.002518620975,144523.00277,0.00317021,-0.00637123,-0.00417079,-0.00110791,-0.0126815,-0.00964498,-0.00192384,-0.000569184,-0.00092904,-0.00105402,-0.00130934,-0.00115289,-0.000919811,-0.000891936,-1.33303e-05,-2.48661e-05,-3.07717e-05,-1.98439e-05,4.34825e-06,1.60186e-05,9.95615e-06
0.66,0.006886427999999999,-0.0025438343550000003,-0.0038800086,148160.77245,0.0109748,0.000114715,-0.00468503,0.00272545,-0.00824454,-0.00877623,0.00117798,-0.000427733,-0.000991605,-0.00114257,-0.00129316,-0.00136215,-0.00110402,-0.000899394,-2.32995e-05,-4.40725e-05,-5.27375e-05,-4.58689e-05,-2.08021e-05,-4.2197e-06,-7.95715e-06
0.68,0.0042593414999999996,0.01229028855,0.013663004549999998,131913.89921,0.0137534,0.0122875,0.00427612,0.00704057,0.00312527,-0.00149182,0.00770915,-0.000180451,-0.000867583,-0.00114666,-0.0011955,-0.00141334,-0.0012067,-0.000810523,-2.93813e-05,-6.26644e-05,-7.56299e-05,-7.07556e-05,-4.8557e-05,-2.7327e-05,-2.50563e-05
0.7,-0.0035336930999999997,-0.00255841296,0.005853494399999999,143529.6889999999,-0.0161736,-0.00563407,-0.0148364,-0.0199915,-0.0164454,-0.021963,-0.0181705,-0.000204653,-0.000801049,-0.00125227,-0.00132501,-0.00154654,-0.00144125,-0.000915137,-3.32323e-05,-7.93507e-05,-9.96192e-05,-9.59607e-05,-7.81558e-05,-5.38065e-05,-4.23129e-05
0.72,0.018758259,-0.0113623818,-0.0009665015100000001,173926.1015,0.00142041,0.00941185,0.00460571,-0.0057623,-0.000460313,-0.00223642,-0.00730049,-0.000352185,-0.000763271,-0.00135457,-0.00158255,-0.0017156,-0.00168325,-0.00116985,-3.88007e-05,-9.49939e-05,-0.000125688,-0.000125036,-0.000110777,-8.50515e-05,-6.31628e-05
0.74,0.0026936619,-0.002805612,0.013420412849999999,156214.868069,0.0203761,0.0182409,0.021032,0.00967929,0.0114427,0.0146402,0.00199618,-0.00013422,-0.000486743,-0.0010982,-0.00154338,-0.00160578,-0.00155921,-0.00122289,-4.36648e-05,-0.000107494,-0.000150215,-0.000156296,-0.000143991,-0.000117476,-8.70902e-05
0.76,-0.011078832,0.0083600475,0.007628710049999999,113806.78063,0.00900985,0.00966861,0.0131432,0.00596442,0.00312972,0.00718835,-0.00673554,0.00015964,-0.000207648,-0.000756444,-0.00138694,-0.00146005,-0.00134092,-0.00127028,-4.34106e-05,-0.000114438,-0.000168762,-0.000185599,-0.000174649,-0.000146477,-0.000112022
0.78,-0.0036143598,-0.005553871950000001,-0.02346207825,110417.10996,-0.0112827,0.000662199,-0.000917651,-0.000656465,-0.0064465,-0.00720606,-0.0154727,0.000136911,-0.000104339,-0.000634188,-0.00133386,-0.00149322,-0.0013411,-0.00149237,-4.04451e-05,-0.000117558,-0.000182668,-0.000212807,-0.000204182,-0.000173298,-0.000139648
0.8,0.007452273,-0.0109498632,-0.01277949075,143211.98009,-0.0166757,-0.00923326,-0.00924236,-0.0045724,-0.0108435,-0.018608,-0.0190126,-0.000142672,-0.00019005,-0.000735788,-0.00138615,-0.00166612,-0.00159924,-0.00183722,-4.05027e-05,-0.000120502,-0.000196368,-0.000240007,-0.000235775,-0.000202701,-0.000172944
0.82,0.014607674999999999,0.0096554322,0.0117631449,189163.0366,-0.00966158,-0.0196062,-0.0109061,-0.00694377,-0.0117892,-0.0240305,-0.0204908,-0.000406045,-0.000478444,-0.000937273,-0.00150131,-0.00189245,-0.00202563,-0.00223225,-4.59898e-05,-0.000127187,-0.000213098,-0.000268882,-0.000271361,-0.00023895,-0.000213639
0.84,0.017848878,-0.0064810417499999995,0.01623106875,214170.82443,0.00707887,-0.010069,-7.21101e-05,0.0041497,0.00017142,-0.0117438,-0.0107686,-0.000431872,-0.000775196,-0.00104705,-0.00152925,-0.00200862,-0.00238337,-0.00254485,-5.4369e-05,-0.000139723,-0.000232942,-0.000299187,-0.000310372,-0.00028304,-0.00026141
0.86,0.006625664999999999,0.001641764205,0.0255170136,184611.7241,0.0229882,0.0149047,0.014261,0.0221356,0.0174787,0.00963776,0.00380234,-0.000131202,-0.000726839,-0.000905165,-0.0012664,-0.00183212,-0.00240443,-0.00261451,-5.99998e-05,-0.000154743,-0.000252464,-0.000327144,-0.000348779,-0.000330918,-0.000313004
0.88,-0.011461178999999998,0.01166890965,0.0178344348,127873.0868,0.0106998,0.019323,0.00954299,0.0169658,0.0134254,0.00982098,-0.0023277,0.000205678,-0.000384562,-0.000667125,-0.000875385,-0.00152308,-0.00220984,-0.00259976,-5.9255e-05,-0.000165857,-0.000268187,-0.000348562,-0.000382331,-0.00037706,-0.000365146
0.9,-0.008270567999999999,-0.00205492872,-0.0056281407,91231.29942,-0.000752928,0.0200075,0.013148,0.0110095,0.0129965,0.0105042,-0.00385164,0.000305147,8.743e-06,-0.000440216,-0.000595631,-0.00125886,-0.00200659,-0.00266156,-5.41467e-05,-0.000169616,-0.00027926,-0.000363272,-0.000410151,-0.000419225,-0.000417759
0.92,-0.007315031999999999,0.01278040365,-0.02903737785,76771.82821,-0.00535513,0.0128024,0.0169432,0.00424149,0.0109625,0.00765902,-0.00446991,0.000244067,0.000336842,-0.000139304,-0.000443121,-0.00101927,-0.00182496,-0.00274477,-4.86546e-05,-0.00016616,-0.000285055,-0.000373659,-0.000432932,-0.00045754,-0.000471823
0.94,-0.004773115499999999,0.0131484018,0.027961693500000002,112254.39669,-0.026639,-0.0215333,-0.00833876,-0.0212547,-0.0175518,-0.0203446,-0.0278616,-7.58751e-05,0.000249534,-5.326e-05,-0.000613253,-0.00108517,-0.00195181,-0.00306809,-4.69727e-05,-0.000160296,-0.000286981,-0.000384223,-0.000453976,-0.000495308,-0.000529951
0.96,0.022205858999999998,-0.0079717182,0.01716132405,199863.355,-0.0182251,-0.0273701,-0.0140755,-0.016059,-0.0221938,-0.0225435,-0.0249683,-0.000524516,-0.0002395,-0.000277402,-0.00098639,-0.00148262,-0.0023807,-0.00359639,-5.29766e-05,-0.000160196,-0.000290288,-0.000400219,-0.000479654,-0.000538633,-0.000596596
0.98,0.023438579999999997,0.01857846615,-0.041849223,242832.4865,0.019012,-0.00219864,0.00270618,0.0132616,0.000170513,0.000300193,0.00307739,-0.000516647,-0.000535188,-0.000391095,-0.00101436,-0.00170286,-0.00260313,-0.0038153,-6.33882e-05,-0.000167943,-0.000296973,-0.000420227,-0.000511509,-0.000588471,-0.000670713
1.0,-0.0007752969,0.008601073499999999,0.03205296705,208440.08323,0.0252876,0.00832713,0.00118693,0.0165102,0.00623212,0.00284349,0.0104097,-7.36502e-05,-0.000473903,-0.000352164,-0.000716647,-0.00163883,-0.00257169,-0.00368043,-6.92912e-05,-0.000178033,-0.000304405,-0.000437537,-0.000544926,-0.000640219,-0.00074567
1.02,-0.005001738299999999,-0.001379860845,-0.0033550452,177794.49998,-0.00088642,0.0050398,-0.0114248,-0.00224318,-0.00246485,-0.00957957,-9.39892e-05,0.000170362,-0.000340234,-0.000454543,-0.000573977,-0.00160116,-0.00263905,-0.00357727,-6.83241e-05,-0.000186175,-0.000312472,-0.000450443,-0.000577326,-0.000692327,-0.000818247
1.04,0.007161726,0.012121700400000001,-0.00357764745,170961.03352,-0.0038662,0.0132771,-0.00112776,-0.00528255,0.00374545,-0.00164129,0.00399571,0.000122836,-0.000157065,-0.000580068,-0.000649234,-0.00158835,-0.00275126,-0.00353825,-6.53921e-05,-0.000191148,-0.000322818,-0.000462675,-0.000609221,-0.00074623,-0.000889402
1.06,0.0021423824999999997,0.00068150535,0.012584999699999998,154028.55738,0.00114574,0.0078206,0.00739206,-0.00904512,0.00215174,0.00471246,0.00215115,9.56311e-05,5.39124e-05,-0.000517425,-0.000792511,-0.00152938,-0.00272055,-0.00347678,-6.32074e-05,-0.000192179,-0.000333793,-0.000477093,-0.000640398,-0.000800948,-0.000959553
1.08,0.0010348460999999999,0.007826409,0.0057903105,163621.1551599999,-0.0161201,-0.0180949,-0.00837955,-0.0267566,-0.0214145,-0.00996137,-0.0188797,-5.41126e-05,-4.8831e-05,-0.0005273,-0.00115053,-0.00172201,-0.00277304,-0.00364407,-6.27923e-05,-0.000192129,-0.00034424,-0.000496523,-0.000672912,-0.000855884,-0.00103076
1.1,0.019962471000000002,0.015041626349999998,-0.0167186721,213123.6806,-0.0126759,-0.0174692,-0.0117527,-0.019739,-0.0235445,-0.00888275,-0.0161665,-0.000342073,-0.000404472,-0.000728622,-0.00161548,-0.0021716,-0.00296148,-0.00399453,-6.67541e-05,-0.000196662,-0.0003568,-0.000524183,-0.000711848,-0.000913229,-0.00110715
1.12,0.018955119,-0.0068489098499999995,-0.013758841199999998,225951.8798,0.0150028,0.0036788,0.000812825,0.00583834,-0.00283793,0.00655263,0.00918126,-0.000318805,-0.000542376,-0.000838021,-0.00175449,-0.00243542,-0.00298478,-0.00406438,-7.33629e-05,-0.00020613,-0.000372466,-0.000557883,-0.000757918,-0.000972692,-0.00118774
1.14,-0.0008556372,-0.005142827250000001,0.0097895928,204976.338484,0.00537105,-0.00511019,-0.0127513,-0.00318629,-0.00847678,-0.00921378,0.00523268,-0.000115067,-0.00055669,-0.000957406,-0.00172797,-0.00254857,-0.00301139,-0.00392024,-7.77016e-05,-0.000217121,-0.00039042,-0.000592708,-0.000807758,-0.00103265,-0.00126758
1.16,0.009227991,-0.002369350605,-0.013611224249999998,195692.996458,0.00231801,0.00300482,-0.00701252,-0.00124288,0.00105547,-0.0068803,0.0126586,-3.81762e-05,-0.000577744,-0.00115504,-0.00177226,-0.00262278,-0.00317233,-0.00374133,-7.9234e-05,-0.000228465,-0.000411545,-0.00062771,-0.000859472,-0.00109449,-0.0013442
1.18,0.0042533388,-0.00334354215,-0.002887746225,160876.34161,0.0123714,0.0176762,0.00980241,0.00966149,0.0159954,0.00973057,0.0235203,0.000108718,-0.000370933,-0.00112715,-0.00168807,-0.00245227,-0.00314383,-0.00337954,-7.85286e-05,-0.000237952,-0.000434367,-0.000662313,-0.000910222,-0.00115765,-0.00141541
1.2,-0.009749364,-0.030565738199999998,0.0479411985,109430.72516,0.00136806,0.00619922,0.00629642,0.00121032,0.00564491,0.00825031,0.00933412,0.000246112,-0.000132179,-0.000966157,-0.00157936,-0.00223587,-0.00296402,-0.003051,-7.49803e-05,-0.000242983,-0.0004553,-0.000694988,-0.000957103,-0.00121873,-0.00147971
1.22,-0.0021136797,0.024415413599999998,0.03070429245,103803.70123,-0.014504,-0.00776783,-0.000801334,-0.00812008,-0.00740244,0.00318263,-0.00653016,0.000114753,-0.000147865,-0.000911206,-0.00164845,-0.00225345,-0.00284969,-0.00302296,-7.13717e-05,-0.000245783,-0.000474073,-0.000727266,-0.001002,-0.00127687,-0.00154045
1.24,0.008117364,0.048845045999999996,0.01177948785,81221.40308,0.0187784,0.0219689,0.0307192,0.0259927,0.0249266,0.0358168,0.0241696,0.000157496,-5.85369e-06,-0.000612027,-0.00146973,-0.0020782,-0.0024597,-0.00284656,-6.86492e-05,-0.000247321,-0.000489306,-0.000758448,-0.00104531,-0.00132996,-0.00159915
1.26,-0.023993408999999997,0.0105434136,0.00437165625,26333.58316,-0.000736089,0.00169137,0.00837669,0.00975304,0.00920537,0.0130927,0.00810001,0.000337919,0.000230749,-0.000221068,-0.00111227,-0.00173688,-0.0019706,-0.00252387,-6.3695e-05,-0.000245072,-0.000497637,-0.000784268,-0.00108346,-0.00137426,-0.00165285
1.28,-0.0050180838,0.0074825568,-0.033484815,82758.43779,-0.0520605,-0.0430987,-0.0401455,-0.0329935,-0.0319098,-0.0364292,-0.0327715,-0.000190047,-0.000183324,-0.000538755,-0.00134468,-0.00196393,-0.00220397,-0.00277058,-6.22163e-05,-0.000244597,-0.000505235,-0.000808837,-0.00112047,-0.00141601,-0.0017058
1.3,0.040083245999999996,-0.00785783775,-0.035187399,222410.4537,-0.0274118,-0.0331707,-0.0293192,-0.0193123,-0.0167925,-0.0257267,-0.0181471,-0.00098477,-0.000946017,-0.0012334,-0.00186773,-0.00245095,-0.00282553,-0.00327977,-7.39645e-05,-0.000255891,-0.000522957,-0.000840961,-0.00116462,-0.00146631,-0.0017663
1.32,0.027440448,-0.0191100672,0.06237934949999999,328168.9537300001,-0.00593567,-0.0427978,-0.0347966,-0.024085,-0.0214027,-0.0288467,-0.0241863,-0.00131824,-0.0017057,-0.00187456,-0.00230171,-0.0028329,-0.00337126,-0.0037031,-9.69946e-05,-0.000282408,-0.000554036,-0.000882656,-0.00121746,-0.00152827,-0.00183613
1.34,0.032091035999999996,0.0157907577,0.0447892965,358410.1333,0.0390049,0.00069713,9.17961e-05,0.0125507,0.0144042,0.0122809,0.0103476,-0.000987552,-0.00212671,-0.00222161,-0.00241705,-0.00290289,-0.00353692,-0.00384149,-0.000120053,-0.000320732,-0.000594998,-0.000929843,-0.00127482,-0.00159736,-0.00191157
1.36,-0.005475308999999999,0.014820931499999999,-0.007709529749999999,258055.8055,0.0601882,0.0559038,0.0335057,0.0462047,0.049031,0.0517608,0.044683,4.37931e-06,-0.0015607,-0.00188563,-0.00182949,-0.00226854,-0.0028965,-0.00329119,-0.000129884,-0.000357606,-0.00063607,-0.000972309,-0.00132653,-0.00166169,-0.0019829
1.38,-0.041942654999999995,0.0095385606,0.0536788005,109426.43417,0.0185174,0.0545329,0.023515,0.0252488,0.0334384,0.0376341,0.0299818,0.000791436,-0.000456334,-0.00131543,-0.00111496,-0.00144384,-0.00200255,-0.00254454,-0.000121926,-0.000377776,-0.000668081,-0.00100175,-0.00136366,-0.00171068,-0.00204126
1.4,-0.026974817999999998,0.0003230168895,-0.02035293975,109623.10679,-0.0582155,-0.00639998,-0.0168846,-0.0373002,-0.0229715,-0.0193634,-0.023376,0.000394454,2.49948e-05,-0.00124912,-0.00123547,-0.00133917,-0.00181985,-0.00247848,-0.000110067,-0.00038209,-0.000693726,-0.00102526,-0.00139149,-0.0017489,-0.00209149
1.42,0.029026445999999997,0.02883568305,0.00197493114,207787.5431,-0.0227581,-0.00240346,0.0207749,-0.0135591,-0.00266134,0.00258028,0.00363787,-0.000415283,-6.30396e-05,-0.00121022,-0.00174407,-0.0015955,-0.00198768,-0.00267586,-0.000110276,-0.00038247,-0.00071832,-0.00105505,-0.00142083,-0.00178698,-0.00214303
1.44,0.0055577759999999995,0.006749508299999999,0.007711982849999999,317297.7964000001,-0.0334508,-0.0603673,-0.0208755,-0.042504,-0.0495046,-0.0395597,-0.0338138,-0.000977373,-0.000690747,-0.00121123,-0.0023047,-0.00211716,-0.00235747,-0.00297762,-0.000124202,-0.000390008,-0.000742534,-0.00109554,-0.00145796,-0.00183043,-0.00219957
1.46,0.046303358999999995,-0.0028242871799999997,-0.050047881,469253.1714999999,-0.0159209,-0.0562422,-0.0344372,-0.0240121,-0.0511627,-0.0396312,-0.0286392,-0.00147109,-0.00185684,-0.00176435,-0.00296986,-0.00312383,-0.00314938,-0.00360215,-0.000148687,-0.000415484,-0.00077229,-0.00114829,-0.00151037,-0.0018855,-0.00226536
1.48,0.043993518,-0.010838323649999999,0.0198484299,522868.1299999999,0.0480068,0.0180299,0.0049595,0.0390526,0.00975577,0.0127367,0.0300114,-0.00115023,-0.00223897,-0.00205913,-0.00281945,-0.0035379,-0.00341833,-0.00358843,-0.0001749,-0.000456442,-0.000810525,-0.00120618,-0.00157699,-0.00195118,-0.00233727
1.5,-0.012666308999999999,-0.0370808097,-0.01629882735,421165.9194000002,0.0520891,0.0429997,0.00958964,0.0380319,0.0298779,0.0176329,0.0382195,-0.000149272,-0.00162867,-0.00191364,-0.00204861,-0.00314157,-0.00311463,-0.00290612,-0.000187895,-0.000495119,-0.000850252,-0.00125486,-0.00164378,-0.00201651,-0.00240222
