time,wave_main,wave_second,wave_up,baseforce,acc_6,acc_12,acc_18,acc_24,acc_30,acc_36,acc_42,vel_6,vel_12,vel_18,vel_24,vel_30,vel_36,vel_42,dis_6,dis_12,dis_18,dis_24,dis_30,dis_36,dis_42
8.12,1.2108368999999999,-1.215997845,0.50537175,24910366.552000005,0.98712,-0.0270079,-0.0070205,-0.739118,-1.40251,0.477634,4.66194,-0.0612347,-0.126991,-0.178146,-0.207466,-0.203424,-0.22273,-0.267715,-0.0184551,-0.0495157,-0.0901332,-0.141756,-0.207224,-0.28267,-0.360053
8.14,0.18922376999999999,-1.1474831699999999,-0.1931905755,22942737.910000004,1.60856,1.07252,0.660171,0.214642,-0.520615,1.28707,5.25115,-0.0352779,-0.116536,-0.171614,-0.212711,-0.222656,-0.205083,-0.168584,-0.0194202,-0.051951,-0.0936308,-0.145958,-0.211485,-0.286948,-0.364416
8.16,-0.6173244,-1.03225887,-0.1474753995,19349238.298,1.30965,1.72809,0.903481,0.477176,0.112421,1.84877,4.95002,-0.00609582,-0.0885298,-0.155978,-0.205792,-0.226738,-0.173724,-0.0665722,-0.0198339,-0.0540016,-0.0969067,-0.150143,-0.215979,-0.290736,-0.366767
8.18,-0.9515682,-0.910874535,-1.48849467,15905368.268000007,0.627447,1.67195,0.905625,0.198093,0.493246,2.04702,4.00317,0.0132751,-0.0545294,-0.137887,-0.19904,-0.220681,-0.134767,0.0229597,-0.0197621,-0.0554322,-0.0998454,-0.154191,-0.220453,-0.293821,-0.367203
8.2,-0.8621346,-0.80112534,-1.087999575,12872241.102399997,0.539978,1.56233,1.32184,0.362005,1.23186,2.58141,3.39734,0.0249494,-0.0221866,-0.115612,-0.193439,-0.20343,-0.0884823,0.0969647,-0.0193799,-0.0561994,-0.10238,-0.158116,-0.224694,-0.296053,-0.366004
8.22,-1.1239583999999998,-0.34674234449999997,-1.3386997649999999,10142568.230999999,0.127006,0.800559,1.08793,0.363829,1.42081,2.4925,2.39857,0.0316192,0.00144232,-0.0915144,-0.18618,-0.176903,-0.0377433,0.154924,-0.0188142,-0.0564068,-0.104452,-0.161912,-0.228498,-0.297316,-0.363485
8.24,-0.8874050999999998,0.8795324849999999,0.81049098,10082209.331999997,-1.74096,-1.38204,-0.860054,-0.794487,0.061685,0.781263,0.0699286,0.0154797,-0.00437245,-0.0892357,-0.190487,-0.162078,-0.00500567,0.179609,-0.0183432,-0.0564361,-0.106259,-0.165679,-0.231887,-0.297743,-0.36014
8.26,0.8329422,2.5977964350000002,0.2085841095,15427572.3304,-3.42787,-3.57292,-2.95979,-1.91721,-1.30804,-1.19738,-2.11974,-0.0362086,-0.053922,-0.127434,-0.217604,-0.174542,-0.00916683,0.159111,-0.0185505,-0.0570191,-0.108426,-0.16976,-0.235254,-0.297885,-0.356753
8.28,2.6197424999999996,4.030860735,-0.561299115,23708176.610000003,-2.73556,-4.0004,-3.23901,-1.44908,-0.947688,-1.53074,-2.36958,-0.097843,-0.129655,-0.189422,-0.251267,-0.197099,-0.036448,0.114217,-0.019891,-0.0588548,-0.111594,-0.174449,-0.23897,-0.298341,-0.35402
8.3,2.6703803999999995,4.335,-3.274891815,30700116.422999993,-1.11801,-3.56598,-2.78366,-0.601096,-0.050069,-1.26807,-1.94026,-0.136379,-0.205319,-0.249649,-0.271769,-0.207076,-0.0644362,0.071119,-0.0222333,-0.0622046,-0.115985,-0.179679,-0.243012,-0.29935,-0.352166
8.32,2.11752,3.98975193,-1.247272065,36080625.67,-0.431321,-2.96634,-2.65049,-0.438368,0.208904,-1.24781,-1.99182,-0.151872,-0.270642,-0.303991,-0.282163,-0.205488,-0.089595,0.0317983,-0.0251158,-0.0669642,-0.121521,-0.185218,-0.247137,-0.30089,-0.351137
8.34,1.9850678999999998,3.3160495799999996,0.39213135,41063256.06999999,-0.393458,-1.86699,-2.30033,-0.418866,0.249149,-0.979228,-2.11194,-0.16012,-0.318975,-0.353499,-0.290736,-0.200908,-0.111865,-0.00923929,-0.0282357,-0.0728604,-0.128096,-0.190947,-0.251201,-0.302905,-0.350911
8.36,1.8254328,2.45139048,1.0648542449999998,44992363.94999999,-0.0221549,-0.375683,-1.1507,-0.123485,0.495248,-0.241359,-1.75964,-0.164276,-0.341402,-0.388009,-0.296159,-0.193464,-0.124071,-0.0479551,-0.0314796,-0.0794641,-0.135511,-0.196816,-0.255145,-0.305264,-0.351483
8.38,1.2408708,1.4698814550000001,-0.16268793450000002,47010228.081999995,0.911975,1.19079,0.678721,0.538225,1.06352,0.794852,-0.785796,-0.155378,-0.333251,-0.392729,-0.292012,-0.177876,-0.118536,-0.0734095,-0.0346762,-0.0862107,-0.143319,-0.202698,-0.258858,-0.30769,-0.352697
8.4,0.25205475,0.48226875,0.41332746,47344551.705,1.48391,2.36672,2.29542,1.16361,1.37012,1.40094,0.261431,-0.131419,-0.297676,-0.362987,-0.274993,-0.15354,-0.0965784,-0.0786532,-0.0375441,-0.0925199,-0.150876,-0.208368,-0.262173,-0.309841,-0.354218
8.42,-0.524076,0.0536720685,0.079641549,47576590.38199999,1.04738,2.58627,2.77309,1.24603,0.830174,0.963226,0.624516,-0.106106,-0.248146,-0.312302,-0.250897,-0.131537,-0.0729367,-0.0697937,-0.0399194,-0.0979782,-0.157629,-0.213627,-0.265023,-0.311536,-0.355702
8.44,-0.42577758,0.06490101899999999,-0.2018573115,48879576.06,0.410593,2.388,2.71513,1.27084,0.0623686,0.154368,0.747867,-0.0915263,-0.198403,-0.25742,-0.225728,-0.122611,-0.0617608,-0.0560698,-0.0418957,-0.102444,-0.163326,-0.218393,-0.267565,-0.312883,-0.356961
8.46,-0.044721083999999994,0.36905719049999997,-0.60799752,51012624.18,0.249225,2.06221,2.64847,1.40916,-0.35797,-0.468764,0.84822,-0.0849281,-0.153901,-0.203784,-0.198928,-0.125567,-0.0649047,-0.040109,-0.0436603,-0.105967,-0.167938,-0.22264,-0.270047,-0.31415,-0.357922
8.48,0.19233324,1.1787341850000002,-0.153360519,52654946.639,0.686768,1.89585,2.76891,1.74624,-0.20605,-0.59047,0.997076,-0.0755682,-0.114321,-0.14961,-0.167374,-0.131207,-0.0754971,-0.021656,-0.0452652,-0.108649,-0.171472,-0.226303,-0.272614,-0.315554,-0.35854
8.5,0.09919652999999999,2.114964135,-0.39255898499999997,53404975.41,1.1339,1.86928,2.69718,1.84281,0.163139,-0.411909,0.822033,-0.0573615,-0.0766693,-0.0949495,-0.131484,-0.131636,-0.0855208,-0.00346492,-0.0465945,-0.110559,-0.173918,-0.229291,-0.275243,-0.317164,-0.358791
8.52,-0.025028096999999996,2.6128995749999997,-0.79837134,53068677.81000002,1.13839,1.81549,2.23905,1.69785,0.401383,-0.181852,0.152017,-0.0346386,-0.0398216,-0.0455872,-0.0960772,-0.125991,-0.0914585,0.00627559,-0.0475145,-0.111724,-0.175323,-0.231567,-0.277819,-0.318934,-0.358763
8.54,0.046725332999999994,2.7030719100000002,-1.719526965,51965141.56999999,1.25944,2.00583,2.00518,1.76718,0.741176,0.39975,-0.439435,-0.0106603,-0.00160842,-0.00314493,-0.0614269,-0.114566,-0.0892795,0.00340142,-0.0479675,-0.112138,-0.17581,-0.233142,-0.280225,-0.320741,-0.358666
8.56,-0.09447851999999998,2.3308904850000003,-0.654981015,50381235.650000006,1.19665,1.90429,1.7172,1.63712,0.997686,0.713958,-1.08837,0.0139006,0.0374928,0.0340788,-0.027384,-0.097177,-0.0781424,-0.0118766,-0.0479351,-0.111779,-0.175501,-0.23403,-0.282342,-0.322416,-0.358751
8.58,-0.06750869999999999,1.1913923849999999,-0.72599826,48408757.26,1.11846,1.68612,1.53406,1.46654,1.44965,0.787909,-1.46753,0.0370518,0.0733968,0.0665914,0.00365263,-0.0727037,-0.0631237,-0.0374356,-0.0474256,-0.11067,-0.174494,-0.234267,-0.284041,-0.323828,-0.359244
8.6,-0.059574629999999996,-0.392233401,-0.6420591449999999,45967590.78,1.38499,1.75375,1.74172,1.75395,2.20114,0.992309,-1.18371,0.0620863,0.107796,0.0993492,0.0358575,-0.0361958,-0.0453215,-0.063948,-0.0464342,-0.108858,-0.172835,-0.233872,-0.28513,-0.324913,-0.360258
8.62,-0.40660208999999997,-0.731284155,1.1805444299999999,42571108.22999999,1.5695,1.80337,1.91998,2.27403,2.75336,1.16443,-0.721474,0.0916312,0.143367,0.135966,0.0761373,0.0133492,-0.0237542,-0.0829999,-0.044897,-0.106347,-0.170482,-0.232752,-0.285358,-0.325603,-0.361728
8.64,-0.7346957999999999,-0.169922463,0.9207246750000001,37771986.46999999,1.6484,2.0032,2.27217,3.03319,3.17722,1.54969,-0.044902,0.12381,0.181433,0.177888,0.129209,0.072655,0.003387,-0.0906636,-0.0427426,-0.103099,-0.167343,-0.230699,-0.284498,-0.325807,-0.363464
8.66,-1.2010041,0.182938734,-0.47971365,31571415.72,1.37668,2.08846,2.56208,3.60681,3.33284,1.85094,0.553629,0.154061,0.222349,0.22623,0.195609,0.137756,0.0373933,-0.0855764,-0.0399639,-0.0990609,-0.163302,-0.227451,-0.282394,-0.325399,-0.365227
8.68,-1.5496349999999999,0.09352545749999999,-1.345880055,25593203.609999996,-0.475622,0.684412,1.54436,2.51715,2.00264,0.758945,-0.203352,0.163072,0.250078,0.267295,0.256849,0.19111,0.0634921,-0.0820736,-0.0367926,-0.0943366,-0.158367,-0.222926,-0.279106,-0.324391,-0.366903
8.7,-0.44417021999999995,-0.0104234208,-2.191490145,22746600.80000001,-2.53933,-1.28737,0.0703648,0.784403,0.19655,-0.778158,-1.34904,0.132922,0.244048,0.283442,0.289865,0.213102,0.0633,-0.0975975,-0.0338326,-0.0893954,-0.152859,-0.217459,-0.275063,-0.323123,-0.3687
8.72,1.14546,0.10304121599999999,-0.2852395065,23450099.579000004,-3.13304,-2.52601,-0.710298,-0.264045,-0.800694,-1.46183,-1.71317,0.0761983,0.205915,0.277042,0.295068,0.207061,0.0409002,-0.12822,-0.0317414,-0.0848958,-0.147255,-0.21161,-0.270862,-0.322081,-0.370958
8.74,1.9384845,0.30932652600000005,-2.358725265,26022644.95,-2.38749,-2.9839,-1.12015,-0.724075,-1.07997,-1.38409,-1.49215,0.020993,0.150815,0.258738,0.285187,0.188254,0.012441,-0.160273,-0.0307695,-0.0813285,-0.141897,-0.205807,-0.266909,-0.321547,-0.373843
8.76,2.0710998,0.462288735,-0.65904852,29572998.559999995,-1.64546,-3.158,-1.96856,-1.36725,-1.48435,-1.43053,-1.40596,-0.0193365,0.0893964,0.227851,0.264274,0.162611,-0.0157051,-0.189254,-0.030753,-0.0789263,-0.137031,-0.200312,-0.2634,-0.32158,-0.377338
8.78,2.3424657,0.6983468249999999,-0.12005338800000001,34490692.879999995,-1.29471,-2.99729,-3.1563,-2.18962,-2.00774,-1.65209,-1.48853,-0.0487382,0.0278435,0.176602,0.228705,0.12769,-0.0465313,-0.218199,-0.0314337,-0.0777539,-0.132986,-0.195383,-0.260497,-0.322202,-0.381413
8.8,2.7815705999999993,0.738714345,0.654139005,41116157.67,-0.923273,-2.54605,-4.07763,-3.07207,-2.44448,-1.81488,-1.46982,-0.070918,-0.0275899,0.104263,0.176088,0.0831679,-0.081201,-0.247782,-0.0326303,-0.0777514,-0.130178,-0.191335,-0.258388,-0.323479,-0.386073
8.82,3.1288652999999997,0.461430405,0.75635703,48285821.67000001,-0.253663,-1.99408,-4.29666,-3.83974,-2.61502,-1.7661,-1.18946,-0.0826874,-0.0729913,0.0205201,0.10697,0.032573,-0.117011,-0.274375,-0.0341663,-0.0787572,-0.12893,-0.188504,-0.257231,-0.325462,-0.391294
8.84,3.2260356,-0.16228289249999997,1.522383915,53941220.63000001,0.507503,-1.39976,-3.79842,-4.3366,-2.57811,-1.49314,-0.588546,-0.080149,-0.10693,-0.0604307,0.0252068,-0.0193584,-0.149603,-0.292155,-0.0357947,-0.0805564,-0.129329,-0.187182,-0.257099,-0.328128,-0.396959
8.86,3.0228516,-0.513571785,-0.8119926749999999,56804041.7,1.34574,-0.393352,-2.73182,-4.10643,-2.27864,-0.760506,0.430528,-0.0616165,-0.124861,-0.125733,-0.0592236,-0.0679259,-0.17214,-0.293736,-0.0372123,-0.0828743,-0.131191,-0.187522,-0.257972,-0.331345,-0.402818
8.88,2.3792723999999996,-0.48682917,2.45401494,56834740.779999994,1.47334,0.398081,-1.89445,-3.72557,-2.33397,-0.299571,1.17293,-0.0334257,-0.124814,-0.171996,-0.137544,-0.114052,-0.18274,-0.277701,-0.0381628,-0.0853711,-0.134168,-0.18949,-0.259791,-0.334894,-0.408533
8.9,1.9501685999999998,-0.2749980945,-0.39494247,54087809.57,1.31316,1.12822,-0.913422,-2.92317,-2.26437,0.171205,1.99305,-0.00556081,-0.109551,-0.200074,-0.204031,-0.160035,-0.184024,-0.246041,-0.0385526,-0.0877147,-0.137889,-0.192906,-0.262532,-0.338562,-0.41377
8.92,1.4010056999999998,-0.39904151849999997,-0.48259107,49487695.330000006,0.849711,1.38598,-0.0822332,-2.1548,-2.18584,0.27125,2.60117,0.0160679,-0.0844086,-0.210031,-0.254811,-0.204537,-0.1796,-0.200099,-0.0384476,-0.0896543,-0.14199,-0.197494,-0.266178,-0.342198,-0.418232
8.94,1.0381814999999999,-0.6623836649999999,-0.257120019,43790233.51499999,0.769618,1.63015,0.963777,-1.00588,-1.53986,0.564069,3.37686,0.0322611,-0.0542473,-0.201216,-0.286418,-0.241794,-0.171246,-0.140319,-0.0379643,-0.0910409,-0.146102,-0.202907,-0.270641,-0.345706,-0.421636
8.96,0.38129129999999994,-0.88740051,-2.142627045,38110437.839999996,0.44471,1.33672,1.44177,-0.175626,-1.04792,0.457558,3.51796,0.0444044,-0.0245786,-0.17716,-0.298233,-0.267672,-0.16103,-0.0713705,-0.0371976,-0.0918291,-0.149886,-0.208753,-0.275736,-0.349029,-0.423753
8.98,0.12291816,-1.04496042,0.332305545,33838155.25,0.00689099,0.808127,1.45116,0.463157,-0.65303,0.286225,3.05732,0.0489204,-0.00313015,-0.148231,-0.295357,-0.284682,-0.153592,-0.00561764,-0.0362644,-0.0921062,-0.15314,-0.214689,-0.28126,-0.352175,-0.424523
9.0,0.11361678,-1.07934564,1.77446646,30758566.305999994,-0.14376,0.539003,1.52475,1.17671,0.0740801,0.522596,2.41181,0.0475517,0.0103412,-0.118472,-0.278959,-0.290471,-0.145504,0.0490737,-0.0352996,-0.0920341,-0.155807,-0.220432,-0.287011,-0.355166,-0.424088
9.02,-0.09410774999999999,-0.9654565199999999,0.858522015,28418804.800000004,-0.39933,0.0899951,1.17647,1.53666,0.667334,0.659505,1.26262,0.0421208,0.0166311,-0.0914596,-0.251825,-0.283057,-0.133683,0.0858181,-0.0344029,-0.0917644,-0.157906,-0.22574,-0.292746,-0.357958,-0.422739
9.04,-0.037455216,-0.9320033249999999,-0.44205856499999996,27542343.909999996,-1.03698,-0.791742,0.28281,1.20784,0.818469,0.278916,-0.428238,0.0277578,0.00961367,-0.0768668,-0.22438,-0.268199,-0.124299,0.0941619,-0.0337041,-0.0915019,-0.159589,-0.230502,-0.298259,-0.360538,-0.420939
9.06,0.5534519999999999,-0.49167570000000005,1.8362646900000001,29232945.6,-2.10847,-2.1324,-1.14623,0.230957,0.376635,-0.675164,-2.48443,-0.00369671,-0.0196278,-0.085501,-0.209992,-0.256248,-0.128261,0.0650352,-0.0334635,-0.0916021,-0.161213,-0.234846,-0.303503,-0.363064,-0.419347
9.08,1.6791291,1.2326138999999998,-0.42878198999999995,32515607.220000006,-1.79577,-2.28716,-1.38504,0.277442,0.934808,-0.573002,-3.16602,-0.0427391,-0.0638234,-0.110814,-0.204908,-0.243133,-0.140743,0.00853074,-0.0339279,-0.0924366,-0.163176,-0.238995,-0.308497,-0.365754,-0.418612
9.1,1.6821686999999999,1.88896758,0.418303275,34887257.769999996,-0.458222,-1.57757,-0.847611,1.06122,2.0486,0.217596,-2.79103,-0.0652791,-0.102471,-0.13314,-0.191521,-0.213299,-0.144297,-0.0510398,-0.0350081,-0.0940995,-0.165616,-0.242959,-0.313062,-0.368604,-0.419037
9.12,0.9266546999999999,1.945604355,0.7477977,34891694.71999999,0.471495,-0.711541,-0.278311,1.74883,2.85704,0.86758,-2.18307,-0.0651464,-0.125362,-0.144399,-0.163421,-0.164243,-0.133445,-0.100781,-0.0363123,-0.0963779,-0.168391,-0.246508,-0.316837,-0.371381,-0.420555
9.14,0.23228817,2.055704685,0.085501143,33486573.099999994,0.975569,0.440848,0.446763,2.4181,3.44172,1.53507,-1.26006,-0.0506757,-0.128069,-0.142715,-0.121752,-0.101255,-0.109419,-0.135212,-0.0374705,-0.0989122,-0.171262,-0.24936,-0.319492,-0.37381,-0.422915
9.16,-0.50100309,2.0751081449999997,-0.389171055,31084423.249999993,1.32778,1.58139,1.45103,3.03465,3.82511,2.18071,-0.0958519,-0.0276423,-0.107846,-0.123737,-0.0672242,-0.0285869,-0.0722609,-0.148771,-0.0382537,-0.101271,-0.173927,-0.25125,-0.32079,-0.375627,-0.425755
9.18,-1.2645042,1.1924241150000001,-1.49471361,27647862.100000005,1.4515,2.25611,2.44225,3.30139,3.77579,2.56028,0.941595,0.000150505,-0.0694713,-0.0848043,-0.00386382,0.0474221,-0.024851,-0.140314,-0.0385286,-0.103044,-0.176012,-0.251961,-0.320602,-0.376598,-0.428646
9.2,-1.7648957999999997,0.07306425750000001,0.3237007995,23681569.970000003,1.40757,2.72987,3.40144,3.48073,3.50274,2.81664,1.95298,0.0287412,-0.0196115,-0.0263674,0.0639574,0.120207,0.0289183,-0.111368,-0.0382397,-0.103935,-0.177124,-0.25136,-0.318926,-0.376557,-0.431162
9.22,-2.1471764999999996,-0.114162225,1.690301925,19681373.39000001,1.27708,3.10976,4.14541,3.67521,3.12575,3.01407,2.88993,0.0555877,0.0387848,0.0491012,0.135517,0.186492,0.0872254,-0.0629389,-0.0373964,-0.103744,-0.176897,-0.249365,-0.315859,-0.375396,-0.432905
9.24,-2.4475002,0.0172245156,1.5455093549999999,16469601.500000004,0.669036,2.84842,4.12001,3.37668,2.27783,2.60237,3.21008,0.0750489,0.0983666,0.131755,0.206036,0.240528,0.14339,-0.00193885,-0.0360901,-0.102372,-0.175088,-0.24595,-0.311588,-0.37309,-0.433554
9.26,-2.1717585,-0.1169639355,1.156971465,14729949.1,0.0323207,2.23525,3.69684,2.84532,1.38832,1.95717,3.19676,0.0820625,0.149203,0.209924,0.268256,0.27719,0.188985,0.0621296,-0.0345189,-0.0998964,-0.171671,-0.241207,-0.306411,-0.369766,-0.432952
9.28,-1.6521246,-0.59515215,0.678093195,14223222.900000002,0.0441442,1.94558,3.42684,2.62558,1.13659,1.71757,3.41674,0.0828271,0.191012,0.281161,0.322965,0.302439,0.225733,0.128265,-0.03287,-0.0964942,-0.16676,-0.235295,-0.300615,-0.365619,-0.431048
9.3,-1.5199172999999997,-0.77608638,0.430217385,13837839.370000001,0.573124,1.88249,3.11559,2.55937,1.34403,1.8409,3.67004,0.0889998,0.229292,0.346585,0.374814,0.327245,0.261317,0.199132,-0.0311518,-0.0922912,-0.160483,-0.228317,-0.294318,-0.360748,-0.427774
9.32,-1.6335912,-0.93432255,-1.639880775,12725989.28,1.23749,2.01287,2.79546,2.61384,1.83502,2.22067,3.80913,0.107106,0.268246,0.405695,0.426546,0.359036,0.301933,0.273924,-0.0291907,-0.0873158,-0.15296,-0.220303,-0.287455,-0.355116,-0.423044
9.34,-1.8926201999999999,-0.8718291899999999,-0.488335965,10580203.8,1.55585,2.10607,2.30515,2.49293,2.27295,2.63635,3.65962,0.135039,0.309435,0.456701,0.477614,0.400115,0.350503,0.348612,-0.0267693,-0.081539,-0.144336,-0.211262,-0.279864,-0.348591,-0.416818
9.36,-2.0465484,-0.52013931,0.93732951,7121988.950000001,1.92737,2.49394,2.19117,2.60119,2.97397,3.41753,3.74341,0.169872,0.355435,0.501665,0.528555,0.452585,0.411042,0.422642,-0.0237202,-0.0748903,-0.134753,-0.2012,-0.271337,-0.340976,-0.409106
9.38,-2.4972201,-0.54488349,0.51906933,2213138.534000002,1.84284,2.45302,1.96129,2.39678,3.36683,3.84946,3.58872,0.207574,0.404905,0.543189,0.578535,0.515993,0.483712,0.495963,-0.0199457,-0.0672869,-0.124304,-0.190129,-0.261651,-0.332028,-0.39992
9.4,-2.6490522,-0.79353909,0.96774795,-3266156.7199999997,0.733055,1.34964,1.06486,1.39543,2.89769,3.33532,2.7473,0.233333,0.442931,0.573451,0.616457,0.578638,0.55556,0.559323,-0.0155366,-0.0588085,-0.113138,-0.178179,-0.250705,-0.321636,-0.389367
9.42,-1.9629695999999999,-1.386918225,1.534841685,-7786008.95,-0.962748,-0.475664,-0.378241,-0.0349437,1.6488,2.09698,1.48767,0.231036,0.451671,0.580317,0.630062,0.624103,0.609883,0.601673,-0.010893,-0.0498625,-0.1016,-0.165714,-0.238677,-0.309981,-0.377757
9.44,-0.6489851999999999,-1.509399315,-1.099701525,-11408870.532,-1.03989,-1.02019,-0.540957,0.0891312,1.62681,2.11813,1.76757,0.211009,0.436713,0.571125,0.630604,0.656859,0.652034,0.634226,-0.00647251,-0.0409787,-0.0900855,-0.153107,-0.225868,-0.297362,-0.365398
9.46,-0.6941558999999999,-0.79971213,-0.010450206,-15305616.064,-0.764482,-1.36238,-0.626053,0.421628,1.5899,2.20904,2.24889,0.192966,0.412887,0.559455,0.635712,0.689026,0.695306,0.67439,-0.00243276,-0.0324827,-0.0787798,-0.140444,-0.212409,-0.283889,-0.352312
9.48,-0.8549843999999999,0.364622919,2.01638853,-18971528.760000005,-1.13027,-2.04192,-1.2766,0.187058,0.958902,1.70481,2.21064,0.174018,0.378844,0.540428,0.641798,0.714514,0.734444,0.718985,0.00123708,-0.0245654,-0.0677809,-0.127669,-0.198374,-0.269591,-0.338378
9.5,-0.45998634,0.51853536,1.7445784199999999,-21679024.140000004,-1.60782,-2.40531,-1.85145,-0.120914,0.442354,1.26244,2.23519,0.146637,0.334372,0.509148,0.64246,0.728526,0.764117,0.763444,0.00444363,-0.0174332,-0.0572852,-0.114826,-0.183943,-0.254606,-0.323554
9.52,-0.12556914,0.3217293945,1.25107437,-23106798.8,-2.09367,-2.75666,-2.42476,-0.745312,-0.069375,0.716884,2.10626,0.109622,0.282752,0.466386,0.633798,0.732256,0.78391,0.806858,0.00700623,-0.011262,-0.0475298,-0.102064,-0.169335,-0.239125,-0.307851
9.54,0.31488012,-0.361819908,0.770144115,-22719675.140000004,-2.56374,-3.35247,-3.09669,-1.849,-0.869539,-0.0254673,1.59705,0.0630482,0.221661,0.411171,0.607854,0.722867,0.790824,0.843891,0.00873293,-0.00621786,-0.0387543,-0.0896472,-0.154784,-0.223378,-0.291343
9.56,1.0315973999999999,-1.11200553,-0.566682675,-20759176.730000004,-2.0225,-3.14865,-2.90569,-2.19891,-0.935532,0.150597,1.73065,0.0171859,0.156649,0.351147,0.567375,0.704816,0.792075,0.877168,0.00953528,-0.00243476,-0.0311311,-0.0778949,-0.140507,-0.207549,-0.274133
9.58,0.9542201999999999,-1.5528793650000001,0.236668458,-18406549.490000002,-1.07642,-2.47118,-2.47161,-2.13839,-0.736409,0.682683,2.0616,-0.0138033,0.100451,0.297374,0.524002,0.688097,0.800408,0.915091,0.0095691,0.000136246,-0.0246459,-0.0669812,-0.126578,-0.191624,-0.25621
9.6,0.5523758999999999,-1.667938935,1.373905065,-16258698.499999996,-0.286263,-1.69989,-2.19804,-1.99301,-0.681256,1.09368,2.25806,-0.0274302,0.0587403,0.250678,0.482688,0.67392,0.818172,0.958287,0.00915676,0.00172816,-0.0191654,-0.0569143,-0.112958,-0.175438,-0.237476
9.62,0.24203681999999999,-1.476782775,0.5925894,-14203338.700000001,0.0717797,-0.914582,-1.97697,-1.87166,-0.683068,1.2755,2.3881,-0.0295751,0.0325955,0.208927,0.444042,0.660277,0.841864,1.00475,0.00858671,0.00264152,-0.0145693,-0.047647,-0.099616,-0.158838,-0.217846
9.64,0.033119247,-1.141869345,0.311481378,-12746675.219999997,0.790506,0.324968,-1.11392,-1.2143,-0.023782,1.82247,3.10846,-0.0209522,0.0266994,0.178019,0.413182,0.653208,0.872843,1.05971,0.00808144,0.00323447,-0.0106998,-0.0390747,-0.0864812,-0.141691,-0.197201
9.66,-0.6980013,-0.8151490650000001,0.347103705,-13363713.239000002,2.05952,1.92919,0.499616,0.043378,1.27197,2.84491,4.43418,0.00754812,0.049241,0.171876,0.401473,0.66569,0.919517,1.13514,0.0079474,0.00399387,-0.0072009,-0.0309282,-0.0732922,-0.123767,-0.175253
9.68,-2.0133422999999997,-0.770221125,-0.8341567649999999,-16075149.7,2.05606,2.34922,1.28466,0.461111,1.55495,2.88589,4.70558,0.0487039,0.0920251,0.189718,0.406518,0.693959,0.976825,1.22654,0.00850992,0.00540653,-0.00358496,-0.0228483,-0.0596957,-0.104804,-0.151636
9.7,-2.3505135,-1.0766882850000001,-0.2488063305,-20396354.339999996,1.20466,2.18137,1.58658,0.590152,1.3165,2.54029,4.34081,0.0813111,0.137331,0.218431,0.417031,0.722674,1.03109,1.317,0.00981007,0.00770009,0.000496527,-0.0146128,-0.0455293,-0.0847248,-0.126201
9.72,-2.2175871,-1.374121305,0.19766682,-23907414.26,0.0596982,1.49893,1.46391,0.534145,0.70903,1.9131,3.47356,0.0939546,0.174134,0.248936,0.428273,0.742929,1.07562,1.39515,0.0115627,0.0108147,0.00517019,-0.00615973,-0.0308733,-0.0636577,-0.0990792
9.74,-1.7325516,-1.266509265,0.115770408,-25666889.919999998,-0.598103,0.665697,1.37675,0.667502,0.262604,1.4204,2.63892,0.0885706,0.19578,0.277342,0.44029,0.752646,1.10896,1.45627,0.013388,0.0145139,0.010433,0.0025259,-0.0159176,-0.041812,-0.070565
9.76,-1.36476,-0.719926455,0.7103846100000001,-26023923.610000003,-1.40331,-0.752363,0.642496,0.290722,-0.427243,0.357543,1.30716,0.0685565,0.194914,0.297535,0.449872,0.750999,1.12674,1.49573,0.0149593,0.0184208,0.0161817,0.0114275,-0.000881117,-0.0194551,-0.041045
9.78,-0.5086097399999999,-0.361307511,0.32504901,-23639976.41,-2.23446,-2.23345,-0.608272,-0.386558,-1.16846,-0.975895,-0.286079,0.0321788,0.165056,0.297877,0.448914,0.735042,1.12055,1.50594,0.0159666,0.0220205,0.0221359,0.0204154,0.0139793,0.00301781,-0.0110282
9.8,0.5939919,-0.6643300799999999,-0.24288905549999998,-18859012.469999995,-2.26062,-2.91008,-1.542,-0.628686,-1.34721,-1.70494,-1.34901,-0.012772,0.11362,0.276374,0.438761,0.709885,1.09374,1.48959,0.0161607,0.0248073,0.0278784,0.0292921,0.0284286,0.0251608,0.0189271
9.82,1.1582967,-1.01064456,0.37800282,-13355916.83,-1.62001,-2.88208,-2.08923,-0.620685,-1.06372,-1.90755,-2.05936,-0.0515784,0.0556987,0.240062,0.426268,0.685776,1.05762,1.45551,0.0155172,0.0265005,0.0330427,0.0379424,0.0423852,0.0466744,0.0483781
9.84,1.2807986999999998,-0.674591025,0.861512145,-8434732.539000005,-0.476398,-2.16888,-2.06179,-0.364567,-0.322731,-1.51895,-2.35951,-0.0725426,0.00518907,0.198552,0.416415,0.671912,1.02335,1.41132,0.014276,0.0271093,0.0374289,0.0463693,0.0559621,0.0674841,0.0770464
9.86,0.9309029999999999,0.007847043599999999,-0.7626787349999999,-5445031.639999998,1.01247,-0.535335,-1.16694,0.336557,0.942914,-0.371481,-1.88534,-0.0671819,-0.0218531,0.166264,0.416135,0.678113,1.00445,1.36887,0.0128787,0.0269427,0.041077,0.0546948,0.0694623,0.0877621,0.104848
