time,wave_main,wave_second,wave_up,baseforce,acc_6,acc_12,acc_18,acc_24,acc_30,acc_36,acc_42,vel_6,vel_12,vel_18,vel_24,vel_30,vel_36,vel_42,dis_6,dis_12,dis_18,dis_24,dis_30,dis_36,dis_42
20.16,-0.9595292999999999,0.17652510149999998,1.3526161349999999,-13818221.969999999,0.849838,1.24888,0.726518,0.105153,0.686315,0.98426,0.760525,0.0647378,0.166081,0.254623,0.316882,0.352969,0.406214,0.484767,0.0122965,0.0257627,0.0432131,0.0617413,0.0778758,0.091778,0.104538
20.18,-1.0640486999999998,-0.164324244,1.3450082099999998,-15791455.017999994,0.915246,0.960797,0.545689,0.117524,0.742696,1.05578,0.601524,0.0823886,0.188178,0.267345,0.319109,0.367259,0.426614,0.498388,0.0137678,0.0293052,0.0484328,0.0681012,0.085078,0.100106,0.114369
20.2,-1.0545065999999998,-0.5049754799999999,0.753330435,-18567017.86,0.609615,0.571361,0.197702,0.100142,0.624633,0.878198,0.434089,0.0976372,0.203499,0.274779,0.321285,0.380932,0.445954,0.508744,0.0155681,0.033222,0.053854,0.0745052,0.0925599,0.108832,0.124441
20.22,-0.9079784999999999,-0.519111915,0.01541703735,-21351254.532000005,-0.0837769,-0.112249,-0.379403,-0.117958,0.200132,0.324998,0.082332,0.102896,0.208091,0.272962,0.321107,0.38918,0.457986,0.513908,0.0175734,0.0373379,0.0593314,0.0809291,0.100261,0.117871,0.134667
20.24,-0.47056884,-0.29759905049999996,-0.2500229355,-23298321.26,-0.816566,-0.956974,-0.951437,-0.504718,-0.321007,-0.357755,-0.326339,0.0938922,0.197398,0.259654,0.314881,0.387971,0.457659,0.511468,0.0195413,0.0413928,0.0646576,0.087289,0.108033,0.127028,0.144921
20.26,0.0622149,-0.0918079305,-0.158360202,-24085466.709999997,-1.26527,-1.70098,-1.34519,-0.831985,-0.768,-0.901967,-0.671315,0.0730738,0.170819,0.236688,0.301513,0.377081,0.445061,0.501491,0.0212109,0.045075,0.069621,0.0934529,0.115683,0.136055,0.15505
20.28,0.49902581999999995,-0.0578718165,-0.0810447885,-23972117.07,-1.33837,-2.05939,-1.52817,-0.995977,-0.985943,-1.12291,-0.816955,0.0470374,0.133215,0.207954,0.283234,0.359541,0.424813,0.486609,0.022412,0.0481153,0.0740674,0.0993004,0.123049,0.144754,0.164931
20.3,0.6835122,-0.11061186,-0.167678004,-23558903.380000003,-0.937622,-1.86141,-1.38111,-0.806848,-0.857046,-0.888765,-0.661115,0.0242775,0.0940069,0.178861,0.265206,0.341112,0.404696,0.471828,0.0231252,0.0503875,0.0779356,0.104785,0.130056,0.153049,0.174516
20.32,0.48766353,-0.33724002449999996,-0.143196729,-23147351.149999995,-0.59034,-1.47872,-1.28816,-0.748631,-0.74092,-0.65339,-0.563376,0.0089979,0.0606056,0.152169,0.249651,0.325132,0.389274,0.459583,0.0234579,0.0519337,0.0812459,0.109933,0.136718,0.160989,0.18383
20.34,0.3137775,-0.52827177,-0.0926850795,-22915162.25,-0.138048,-0.794552,-0.935843,-0.577454,-0.403192,-0.229823,-0.266767,0.00171402,0.0378729,0.129929,0.23639,0.313691,0.380442,0.451282,0.0235651,0.0529184,0.0840669,0.114794,0.143106,0.168686,0.192939
20.36,-0.05656104,-0.6259306499999999,-0.041385123,-22917751.69000001,0.0700176,-0.251949,-0.682054,-0.641401,-0.224632,-0.0158938,-0.106864,0.00103371,0.0274079,0.11375,0.224201,0.307413,0.377985,0.447545,0.0235925,0.0535712,0.0865036,0.1194,0.149318,0.17627,0.201927
20.38,-0.25470114,-0.787275015,0.039498888,-22323367.653000005,-0.499964,-0.5413,-1.08919,-1.35819,-0.837226,-0.573845,-0.641217,-0.00326575,0.0194754,0.0960372,0.204205,0.296794,0.372088,0.440064,0.0235702,0.0540401,0.0886015,0.123684,0.15536,0.183771,0.210803
20.4,0.28723046999999996,-1.05524304,0.3052475205,-20168800.999999993,-1.06857,-1.01407,-1.55152,-2.06409,-1.58309,-1.24798,-1.22688,-0.0189511,0.0039217,0.0696301,0.169983,0.272591,0.353869,0.421383,0.023348,0.054274,0.0902582,0.127426,0.161053,0.19103,0.219417
20.42,0.9104061,-1.3784346299999999,0.63386778,-16774266.12,-1.02762,-1.25431,-1.68779,-2.24608,-2.0141,-1.60023,-1.42093,-0.039913,-0.018762,0.0372371,0.126881,0.236619,0.325387,0.394905,0.0227594,0.0541256,0.0913268,0.130394,0.166146,0.197823,0.22758
20.44,1.1787425999999999,-1.7050118550000002,0.71101446,-13206786.34,-0.503971,-1.25296,-1.61579,-2.09233,-2.14494,-1.72088,-1.3365,-0.0552289,-0.0438348,0.00420121,0.0834967,0.195028,0.292176,0.367331,0.021808,0.0534997,0.0917412,0.132498,0.170462,0.203998,0.235203
20.46,1.1699247,-1.661869935,0.475659405,-10153110.399999995,-0.0297022,-1.10651,-1.53812,-1.8457,-2.15992,-1.80485,-1.21493,-0.0605656,-0.0674295,-0.0273379,0.0441164,0.15198,0.256919,0.341817,0.02065,0.052387,0.0915099,0.133774,0.173932,0.209489,0.242294
20.48,1.1080974,-1.16673057,0.0740130105,-7765262.8900000015,0.171849,-0.769803,-1.47656,-1.6871,-2.08156,-1.88107,-1.16403,-0.0591441,-0.0861926,-0.0574846,0.00878845,0.109565,0.22006,0.318027,0.0194529,0.0508508,0.0906616,0.134303,0.176548,0.214259,0.248893
20.5,1.0403693999999999,-0.560060325,-0.321453561,-6024263.170000001,0.270415,-0.325518,-1.28345,-1.53229,-1.9065,-1.84543,-1.17475,-0.0547215,-0.0971458,-0.0850846,-0.0234054,0.0696844,0.182795,0.294639,0.0183143,0.0490174,0.0892359,0.134157,0.17834,0.218288,0.255019
20.52,0.9244005,-0.141249039,-0.652567695,-5141053.487999999,0.615895,0.343428,-0.639869,-1.15586,-1.37828,-1.42449,-0.981165,-0.0458584,-0.0969668,-0.104318,-0.0502869,0.0368367,0.150096,0.27308,0.0173085,0.0470763,0.0873419,0.13342,0.179405,0.221617,0.260696
20.54,0.48838772999999996,-0.322341063,-0.602272515,-5462472.3599999985,1.02721,1.0113,0.237726,-0.60549,-0.749152,-0.815013,-0.717282,-0.0294273,-0.0834195,-0.108339,-0.0679004,0.0155623,0.127701,0.256096,0.0165556,0.0452724,0.0852154,0.132238,0.179929,0.224395,0.265988
20.56,-0.08461358999999999,-0.711976065,-0.48738455999999997,-7074098.530000001,1.25893,1.58121,1.0497,-0.0165594,-0.177616,-0.237419,-0.466654,-0.00656588,-0.0574943,-0.095465,-0.0741209,0.00629466,0.117176,0.244257,0.0161957,0.0438633,0.0831773,0.130818,0.180148,0.226843,0.270992
20.58,-0.625209,-0.8401663500000001,-0.48765970499999994,-9536780.02,1.04506,1.72911,1.45496,0.430608,0.0416436,-0.033301,-0.46852,0.016474,-0.0243911,-0.0704183,-0.0699804,0.00493493,0.114469,0.234905,0.0162948,0.0430444,0.0815185,0.129377,0.18026,0.22916,0.275783
20.6,-0.8439530999999999,-0.716102985,-0.434526885,-12272144.752,0.690951,1.63948,1.67354,0.831366,0.18482,-0.0071301,-0.527223,0.033834,0.00929475,-0.0391333,-0.0573607,0.00719957,0.114065,0.224947,0.0167979,0.0428935,0.080423,0.128104,0.180381,0.231445,0.280382
20.62,-0.9465803999999999,-0.464135445,-0.298634427,-14785148.195,0.170875,1.13137,1.54289,0.995897,0.0896403,-0.337589,-0.787488,0.0424523,0.0370033,-0.00696903,-0.039088,0.00994417,0.110618,0.2118,0.0175607,0.0433565,0.0799619,0.127139,0.180553,0.233692,0.284749
20.64,-0.7582424999999999,-0.359680152,-0.40850082,-16648887.747000003,-0.338739,0.451648,1.18336,0.974255,-0.0512876,-0.799766,-1.1761,0.0407737,0.0528335,0.0202935,-0.0193865,0.0103277,0.0992441,0.192164,0.018393,0.0442548,0.0800952,0.126554,0.180756,0.235791,0.288789
20.66,-0.44109236999999996,-0.52893936,-0.32804941649999997,-17743334.75,-0.577949,-0.0918399,0.831107,1.02588,-0.0506808,-1.09991,-1.51998,0.0316068,0.0564316,0.0404382,0.000614867,0.00930802,0.0802473,0.165203,0.0191168,0.0453475,0.0807025,0.126367,0.180952,0.237586,0.292363
20.68,-0.23175165,-0.75717711,-0.080114268,-18448803.252,-0.415112,-0.243679,0.674422,1.20399,0.276329,-1.01612,-1.70451,0.0216762,0.0530764,0.0554935,0.0229136,0.0115645,0.059087,0.132959,0.0196496,0.0464426,0.0816618,0.126602,0.181161,0.238979,0.295344
20.7,-0.29987285999999996,-1.12543536,0.165084348,-18970274.308,-0.371075,-0.438774,0.338757,1.08498,0.421889,-0.975173,-2.11575,0.0138143,0.0462519,0.0656253,0.0458034,0.0185467,0.0391741,0.094756,0.0200045,0.0474358,0.082873,0.127289,0.181462,0.239961,0.297621
20.72,-0.20435750999999996,-1.270306725,0.188057298,-18812110.049999993,-0.674622,-0.778185,-0.276362,0.521358,0.25299,-1.16117,-2.8097,0.00335734,0.0340823,0.0662492,0.0618668,0.0252955,0.0178107,0.0455015,0.0201762,0.0482392,0.0841917,0.128366,0.1819,0.240531,0.299024
20.74,0.17748714000000002,-0.999672675,-0.00490073025,-17407047.24,-1.03998,-1.17,-0.942443,-0.232854,-0.128031,-1.44471,-3.50865,-0.0137886,0.0146005,0.0540612,0.0647518,0.026545,-0.00824808,-0.017682,0.0200719,0.048726,0.0853949,0.129632,0.182419,0.240627,0.299302
20.76,0.6765762,-0.539815875,-0.226422456,-14593217.23,-1.32979,-1.65832,-1.64817,-1.12394,-0.748407,-1.88677,-4.11116,-0.0374863,-0.0136827,0.0281551,0.0511839,0.0177807,-0.0415629,-0.0938802,0.0195592,0.0487352,0.086217,0.130791,0.182862,0.240129,0.298187
20.78,1.2826245,-0.011042979,-0.470216175,-10597381.456000002,-1.12926,-1.85128,-1.9856,-1.63966,-1.19907,-2.12138,-4.15661,-0.0620767,-0.0487788,-0.00818256,0.0235479,-0.00169416,-0.0816444,-0.176558,0.0185635,0.0481106,0.0864167,0.131539,0.183023,0.238897,0.295482
20.8,1.5830246999999997,0.34510588200000003,-0.44644430999999996,-6388625.800000002,-0.560584,-1.61901,-1.99096,-1.77779,-1.44181,-2.14925,-3.66051,-0.0789752,-0.0834818,-0.0479482,-0.0106266,-0.028103,-0.124351,-0.254729,0.017153,0.046788,0.0858554,0.131668,0.182725,0.236837,0.291169
20.82,1.5576470999999998,0.564195915,-0.257910978,-2853721.4149999986,0.165518,-1.03918,-1.68586,-1.61313,-1.52205,-1.97991,-2.75097,-0.0829258,-0.110064,-0.0847164,-0.0445358,-0.0577417,-0.165642,-0.318844,0.015534,0.0448525,0.0845288,0.131116,0.181866,0.233937,0.285434
20.84,1.2754436999999998,0.72562698,-0.24339989699999998,-918669.0439999992,1.03106,0.0571642,-0.881859,-1.06578,-1.2191,-1.4027,-1.42162,-0.0709601,-0.119884,-0.110394,-0.071325,-0.0851532,-0.199468,-0.36057,0.0139952,0.042553,0.0825777,0.129958,0.180437,0.230286,0.278639
20.86,0.5801708999999999,0.7435652100000001,-0.2560747995,-1373751.821,1.80855,1.36482,0.282001,-0.322781,-0.697319,-0.570502,0.0442583,-0.042564,-0.105664,-0.116392,-0.0852106,-0.104317,-0.2192,-0.374344,0.0128599,0.0402976,0.0803098,0.128392,0.178543,0.226099,0.27129
20.88,-0.33612212999999996,0.98279652,-0.348648495,-4074527.4242,1.91812,2.24278,1.1932,0.0387933,-0.473788,-0.0289128,1.03164,-0.00529729,-0.0695879,-0.10164,-0.0880505,-0.116029,-0.225194,-0.363585,0.0123813,0.038545,0.0781295,0.12666,0.176339,0.221655,0.263911
20.9,-0.9078765,1.29254961,-0.55772223,-7902034.990000001,1.32848,2.43303,1.64816,0.00384656,-0.686504,0.0757004,1.38026,0.0271688,-0.0228298,-0.0732266,-0.0876241,-0.127631,-0.224727,-0.339466,0.0126,0.0376209,0.0763808,0.124903,0.173903,0.217156,0.256881
20.92,-0.989553,1.51822971,-0.64220169,-11347027.949999997,0.364471,1.94503,1.56488,-0.351826,-1.17655,-0.255592,1.18636,0.0440983,0.0209507,-0.0410962,-0.0911038,-0.146262,-0.226525,-0.313799,0.0133127,0.0376021,0.0752376,0.123116,0.171164,0.212643,0.250348
20.94,-0.6436760999999999,1.42128177,-0.421644795,-13769965.764999999,-0.222255,1.19721,1.3384,-0.536445,-1.50727,-0.575728,0.880372,0.0455204,0.0523731,-0.0120634,-0.0999866,-0.1731,-0.234839,-0.293132,0.0142089,0.0383353,0.074706,0.121205,0.16797,0.20803,0.244279
20.96,-0.31183185,0.913822335,-0.143476515,-15663639.484999998,-0.103965,0.694892,1.18329,-0.255199,-1.26277,-0.533443,0.81472,0.0422582,0.0712942,0.0131535,-0.107903,-0.2008,-0.24593,-0.276181,0.0150867,0.039572,0.0747169,0.119126,0.164231,0.203222,0.238585
20.98,-0.3557571299999999,0.34891071149999997,-0.092870388,-18017442.900000002,0.39567,0.529547,1.09865,0.400773,-0.578411,-0.180722,0.905055,0.0451753,0.0835386,0.0359729,-0.106447,-0.219212,-0.253072,-0.258984,0.015961,0.0411203,0.0752082,0.116982,0.160031,0.198232,0.233234
21.0,-0.6881174999999999,-0.026293552350000002,-0.24543464399999998,-21153109.709999997,0.626106,0.422208,0.686612,0.843175,0.139806,0.093968,0.721894,0.055393,0.0930561,0.0538255,-0.0940078,-0.223598,-0.25394,-0.242714,0.0169667,0.0428863,0.0761062,0.114978,0.155603,0.193162,0.228217
21.02,-0.8926886999999999,-0.17182422749999998,-0.39392807999999996,-24708938.968000006,0.300505,0.0983748,0.0386329,0.815809,0.582752,0.12246,0.122275,0.0646591,0.0982619,0.061078,-0.0774179,-0.216373,-0.251775,-0.234272,0.0181672,0.0447994,0.0772552,0.113264,0.151203,0.188105,0.223447
21.04,-0.7805142,-0.17120475599999999,-0.184827162,-27945515.19,-0.213249,-0.349358,-0.545684,0.464676,0.882681,0.0987245,-0.627431,0.0655317,0.0957521,0.0560075,-0.0646131,-0.201718,-0.249563,-0.239324,0.0194691,0.0467396,0.0784261,0.111843,0.147022,0.183091,0.218711
21.06,-0.5383713,-0.183124272,0.1138758855,-30640229.19,-0.512507,-0.754063,-0.785967,0.202542,1.13048,0.244035,-1.16706,0.0582741,0.0847179,0.042691,-0.0579409,-0.181587,-0.246136,-0.257269,0.0207072,0.0485443,0.079413,0.110618,0.143189,0.178134,0.213745
21.08,-0.43111778999999995,-0.315737124,0.413867805,-33350943.159999993,-0.432056,-0.863401,-0.650216,0.263537,1.46089,0.668108,-1.24777,0.0488285,0.0685432,0.0283291,-0.0532801,-0.155673,-0.237014,-0.281417,0.0217782,0.0500769,0.0801232,0.109506,0.139817,0.173303,0.208358
21.1,-0.6111993,-0.411181686,0.398035365,-36341915.10999999,-0.177331,-0.705941,-0.299887,0.650571,1.75655,1.18658,-0.886976,0.0427346,0.0528498,0.0188281,-0.044139,-0.123499,-0.218468,-0.302765,0.0226938,0.0512908,0.0805948,0.108531,0.137025,0.168748,0.202516
21.12,-0.9800466,-0.623568075,0.1179679215,-39146587.581,-0.440158,-0.804233,-0.384597,0.663133,1.52682,1.13547,-0.674136,0.0365598,0.0377481,0.0119833,-0.031002,-0.090665,-0.195247,-0.318376,0.0234868,0.0521968,0.0809029,0.10778,0.134883,0.164611,0.196305
21.14,-0.9273788999999999,-0.793118595,-0.0493069785,-40787041.510000005,-0.949271,-1.03772,-0.613689,0.452351,0.982945,0.71275,-0.4447,0.0226655,0.0193286,0.00200041,-0.0198471,-0.0655673,-0.176765,-0.329564,0.024079,0.0527676,0.0810428,0.107271,0.133321,0.160891,0.189826
21.16,-0.6520298999999999,-0.79406796,-0.09011031900000001,-41020369.20000001,-1.04963,-0.989631,-0.489129,0.405209,0.698579,0.487948,0.161346,0.00267644,-0.000944868,-0.00902778,-0.0112715,-0.0487521,-0.164758,-0.332398,0.0243324,0.0529514,0.0809725,0.10696,0.132178,0.157476,0.183206
21.18,-0.6348735,-0.826151295,-0.053261442,-40311001.07300001,-0.890856,-0.95404,-0.319094,0.302504,0.376131,0.313366,0.75251,-0.0167284,-0.0203816,-0.01711,-0.0041944,-0.038005,-0.156745,-0.323259,0.0241919,0.0527381,0.0807111,0.106806,0.13131,0.154261,0.176649
21.2,-0.6236484,-1.126115955,0.127687833,-38597475.089999996,-0.796224,-0.927798,-0.314942,0.00597446,-0.0643715,0.124569,1.0771,-0.0335992,-0.0392,-0.0234504,-0.00110961,-0.0348874,-0.152365,-0.304963,0.0236886,0.0521423,0.0803055,0.106753,0.130581,0.151169,0.170367
21.22,-0.48971628,-1.6449851100000001,0.35556358499999996,-35660124.440000005,-0.904404,-0.984672,-0.586255,-0.49734,-0.696639,-0.159725,1.04422,-0.0506055,-0.0583247,-0.0324623,-0.00602327,-0.0424975,-0.152717,-0.28375,0.0228466,0.0511671,0.0797464,0.106681,0.129807,0.148119,0.16448
21.24,-0.16010328,-2.07509514,0.519410775,-31308879.313849997,-1.15281,-1.21073,-1.16824,-1.29301,-1.44182,-0.625916,0.678368,-0.0711776,-0.0802787,-0.0500073,-0.0239267,-0.0638821,-0.160573,-0.266524,0.0216288,0.049781,0.0789217,0.106382,0.128744,0.144986,0.158977
21.26,0.39923717999999997,-2.142708135,0.37602045,-25450105.636000004,-1.1227,-1.40652,-1.67664,-2.04009,-2.03433,-0.99723,0.312962,-0.0939327,-0.106451,-0.0784561,-0.0572577,-0.0986436,-0.176805,-0.256611,0.0199777,0.0479138,0.0776371,0.10557,0.127118,0.141612,0.153746
21.28,0.8814482999999999,-2.02443633,0.1387814805,-18383340.234899998,-1.0917,-1.73369,-2.30746,-2.89284,-2.62377,-1.50696,-0.233248,-0.116077,-0.137853,-0.118297,-0.106587,-0.145224,-0.201847,-0.255813,0.0178776,0.0454707,0.0756695,0.103931,0.12468,0.137825,0.148622
21.3,1.4763530999999999,-1.70025636,-0.216719451,-10503304.389000004,-1.00473,-2.02689,-2.99387,-3.65123,-3.16905,-2.02385,-0.807114,-0.137041,-0.175459,-0.171311,-0.172028,-0.203153,-0.237155,-0.266217,0.0153464,0.0423376,0.0727734,0.101145,0.121196,0.133435,0.143401
21.32,2.0630724,-1.357735005,-0.610613055,-2687612.2200000007,-0.489016,-1.71944,-3.118,-3.75433,-3.11891,-2.00276,-0.871161,-0.151978,-0.212922,-0.232429,-0.246083,-0.266032,-0.277421,-0.283,0.0124562,0.0384538,0.068736,0.0969641,0.116504,0.12829,0.137909
21.34,2.08947,-1.0644852599999999,-0.809771625,3784158.2699999986,0.376163,-1.06556,-2.73781,-3.36079,-2.72647,-1.61304,-0.589262,-0.153107,-0.240772,-0.290987,-0.317235,-0.324486,-0.313579,-0.297604,0.00940535,0.0339168,0.0635019,0.091331,0.110599,0.12238,0.132103
21.36,1.7225301,-0.5658865649999999,-0.67119468,8126907.559999999,1.25885,-0.223219,-2.00414,-2.693,-2.06658,-1.03925,-0.0977433,-0.136757,-0.25366,-0.338407,-0.377772,-0.372416,-0.340101,-0.304474,0.00650671,0.0289725,0.0572079,0.0843809,0.10363,0.115843,0.126082
21.38,1.1244174,0.0538966215,-0.33372104999999996,10002042.12,1.6571,0.498561,-1.1618,-1.9786,-1.47025,-0.547694,0.339299,-0.107597,-0.250907,-0.370066,-0.424489,-0.407785,-0.355971,-0.302059,0.00406317,0.0239268,0.0501232,0.0763583,0.0958278,0.108882,0.120017
21.4,0.5675840999999999,0.691896345,0.016507009349999997,9422666.700000001,1.75436,1.19397,-0.218448,-1.16698,-0.854199,-0.0723755,0.754233,-0.0734827,-0.233982,-0.383869,-0.455944,-0.431029,-0.362171,-0.291123,0.00225237,0.0190779,0.0425838,0.067554,0.0874396,0.101701,0.114085
21.42,-0.006831143999999999,1.3083073349999998,0.43438102500000003,6650371.780999999,1.90024,1.92325,0.980581,-0.0340164,-0.0757098,0.583309,1.30641,-0.0369367,-0.202809,-0.376248,-0.467954,-0.440328,-0.357062,-0.270517,0.00114818,0.01471,0.0349827,0.058315,0.0787261,0.0945084,0.108469
21.44,-0.7719921,1.764193275,0.8927792250000001,2043034.9199999983,1.73209,2.32798,2.01896,1.00545,0.616206,1.06287,1.64041,-0.00061349,-0.160297,-0.346252,-0.45824,-0.434923,-0.3406,-0.241049,0.000772674,0.011079,0.0277577,0.049053,0.0699735,0.0875318,0.103353
21.46,-1.3821153,1.8001044149999998,1.071954975,-3234714.9300000006,1.0572,2.27547,2.5594,1.68098,0.947438,1.08951,1.48917,0.0272794,-0.114263,-0.300469,-0.431376,-0.419287,-0.319077,-0.209753,0.00103933,0.00833336,0.0212905,0.0401569,0.0614314,0.080935,0.0988452
21.48,-1.5577949999999998,1.393004565,0.8452520699999999,-7604936.73,-0.0295638,1.59899,2.43041,1.8871,0.882421,0.620981,0.799234,0.0375557,-0.0755181,-0.25057,-0.395695,-0.400988,-0.301972,-0.186869,0.00168768,0.00643556,0.0157801,0.0318862,0.0532287,0.0747246,0.094879
21.5,-1.2401669999999998,0.728830545,0.48447398999999997,-9989499.57,-0.905527,0.783351,2.09184,2.03955,0.846408,0.135813,-0.0119845,0.0282048,-0.0516947,-0.205348,-0.356428,-0.3837,-0.294404,-0.178996,0.00234529,0.00516343,0.0112209,0.0243649,0.0453818,0.0687608,0.0912204
21.52,-0.8552954999999999,0.20775921,0.353919345,-10026994.29,-1.60523,-0.3343,1.41454,1.81049,0.659152,-0.517507,-1.13642,0.00309727,-0.0472041,-0.170284,-0.317928,-0.368644,-0.298221,-0.19048,0.00265831,0.00417444,0.00746458,0.0176214,0.0378584,0.0628346,0.0875256
21.54,-0.23243504999999998,0.0457776,0.384496905,-7598785.44,-2.05383,-1.4266,0.475375,1.30428,0.409694,-1.16402,-2.39779,-0.0334933,-0.0648132,-0.151385,-0.28678,-0.357956,-0.315036,-0.225822,0.00235435,0.00305427,0.00424789,0.0115743,0.0305924,0.056702,0.0833626
21.56,0.4816169699999999,0.06957935100000001,0.382819515,-3120074.3731000004,-2.00054,-2.09424,-0.388479,0.976672,0.406586,-1.48401,-3.35927,-0.0740369,-0.100022,-0.150516,-0.263971,-0.349793,-0.341516,-0.283393,0.00127905,0.00140592,0.00122888,0.00606677,0.0235149,0.0501365,0.0782704
21.58,0.9414294,0.202630905,0.45266325,2244500.99,-1.39814,-2.10343,-0.891184,0.93245,0.670822,-1.3752,-3.83593,-0.108024,-0.141998,-0.163313,-0.244879,-0.339019,-0.370108,-0.355345,-0.000541559,-0.00101428,-0.00190941,0.000978273,0.0166268,0.0430202,0.0718831
21.6,1.0209588,0.522510555,0.47856666,7037975.915,-0.149702,-1.20013,-0.667066,1.22951,1.4482,-0.597523,-3.46387,-0.123502,-0.175034,-0.178895,-0.22326,-0.317829,-0.389835,-0.428343,-0.00285682,-0.0041846,-0.00533149,-0.00370312,0.0100583,0.0354208,0.0640462
21.62,0.43526765999999995,0.88696701,0.392207595,10394886.250000006,0.72996,-0.276337,-0.370552,1.27446,1.92787,-0.00219186,-3.00626,-0.1177,-0.189799,-0.189271,-0.19822,-0.284068,-0.395833,-0.493044,-0.00526884,-0.00783293,-0.00901315,-0.00791792,0.00403932,0.0275641,0.0548323
21.64,-0.0038333283,1.082289105,0.294422388,13238589.69,0.24288,-0.269001,-0.826547,0.2524,1.20152,-0.452719,-3.3128,-0.107971,-0.195252,-0.201242,-0.182951,-0.252774,-0.400382,-0.556235,-0.00752555,-0.0116834,-0.0129183,-0.0117296,-0.0013291,0.019602,0.0443395
21.66,0.5636979,1.11655728,0.455610285,17211564.415000003,-0.693105,-0.650811,-1.38003,-1.0457,-0.148962,-1.27625,-3.6585,-0.112473,-0.20445,-0.223308,-0.190884,-0.242249,-0.417671,-0.625948,-0.00972999,-0.0156805,-0.0171638,-0.015468,-0.00627933,0.0114215,0.0325177
21.68,1.4463854999999999,1.11549954,0.895517415,22426871.539,-0.987975,-0.841283,-1.39064,-1.7981,-1.27658,-1.81231,-3.39075,-0.129284,-0.219371,-0.251015,-0.219322,-0.256504,-0.448557,-0.69644,-0.0121476,-0.0199187,-0.021907,-0.0195701,-0.0112669,0.00275917,0.0192938
21.7,1.9318851,1.111454985,1.3780488149999999,27767919.919999994,-0.441993,-0.700906,-0.89875,-1.8544,-1.98346,-1.92597,-2.44488,-0.143584,-0.234793,-0.273909,-0.255847,-0.289104,-0.48594,-0.754796,-0.0148763,-0.0244603,-0.0271563,-0.0243218,-0.0167229,-0.0065858,0.00478145
21.72,1.9078997999999998,1.2354143100000001,1.73429529,31788903.6,0.941376,0.287288,0.174813,-1.00792,-1.84733,-1.3347,-0.712526,-0.13859,-0.238929,-0.281148,-0.284471,-0.327412,-0.518547,-0.78637,-0.017698,-0.0291975,-0.0327068,-0.0297249,-0.0228881,-0.0166307,-0.0106302
21.74,1.1053994999999999,1.1915657849999999,1.92602163,33439620.673000008,2.08817,1.57228,1.15018,-0.0255742,-1.451,-0.684272,1.06562,-0.108295,-0.220333,-0.267898,-0.294806,-0.360396,-0.538736,-0.78284,-0.0201668,-0.0337902,-0.0381973,-0.0355177,-0.0297662,-0.0272035,-0.0263223
21.76,0.20395154999999998,0.936277635,1.84571907,32632094.280000005,2.85112,2.98845,2.07968,0.832012,-0.79085,0.0579777,2.61157,-0.0589019,-0.174726,-0.2356,-0.286741,-0.382814,-0.544999,-0.746068,-0.0218388,-0.0377408,-0.0432323,-0.0413332,-0.0371983,-0.0380408,-0.0416114
21.78,-0.7170243,0.51279582,1.8179791499999998,29817051.349999994,2.82647,3.8302,2.64154,1.1123,-0.329758,0.503593,3.33236,-0.00212604,-0.10654,-0.188387,-0.267298,-0.39402,-0.539383,-0.686628,-0.0224491,-0.0405534,-0.0474721,-0.0468736,-0.0449666,-0.0488847,-0.0559383
21.8,-1.1878665,0.250740735,1.9133052899999998,25975902.947,2.0259,3.83395,2.66822,0.744466,-0.271571,0.576952,3.08166,0.0463977,-0.0298981,-0.13529,-0.24873,-0.400034,-0.528578,-0.622488,-0.0220064,-0.0419178,-0.0507089,-0.0520338,-0.0529072,-0.0595643,-0.0690295
21.82,-1.0858614,0.1018157115,1.79241387,22154645.58,1.19179,3.3175,2.59835,0.395128,-0.231846,0.689525,2.41047,0.0785746,0.0416164,-0.082624,-0.237334,-0.405068,-0.515913,-0.567567,-0.0207567,-0.0418006,-0.052888,-0.0568945,-0.0609582,-0.0700092,-0.0809301
21.84,-0.8815095,-0.10037432399999999,1.50578571,18367520.59,0.669887,2.5263,2.43471,0.296788,-0.0336488,0.900906,1.65347,0.0971913,0.100054,-0.0322935,-0.230415,-0.407723,-0.500009,-0.526928,-0.018999,-0.0403839,-0.0540372,-0.061572,-0.0690861,-0.0801684,-0.091875
21.86,-0.73593,-0.21794515949999999,1.35493995,14674562.099999996,0.272491,1.41828,1.88295,0.30073,0.106044,0.851661,0.776376,0.106615,0.1395,0.0108831,-0.22444,-0.406999,-0.482483,-0.502629,-0.0169609,-0.0379884,-0.0542513,-0.0661205,-0.0772333,-0.0899933,-0.102171
21.88,-0.44833538999999994,-0.332258676,1.3430490449999999,11279419.26,-0.164595,0.274697,1.02086,0.422633,0.303926,0.596549,-0.00889464,0.107694,0.15643,0.0399212,-0.217206,-0.402899,-0.468001,-0.494954,-0.0148178,-0.0350291,-0.0537433,-0.070537,-0.0853323,-0.0994982,-0.112146
21.9,-0.11154312,-0.42768069599999997,1.326991185,7941728.67,-0.232893,-0.3576,0.380031,0.950182,0.930736,0.552127,-0.285137,0.103719,0.155601,0.0539302,-0.203478,-0.390552,-0.456514,-0.497895,-0.0127037,-0.0319088,-0.0528048,-0.0747439,-0.0932668,-0.108743,-0.122075
