time,wave_main,wave_second,wave_up,baseforce,acc_6,acc_12,acc_18,acc_24,acc_30,acc_36,acc_42,vel_6,vel_12,vel_18,vel_24,vel_30,vel_36,vel_42,dis_6,dis_12,dis_18,dis_24,dis_30,dis_36,dis_42
15.08,0.26484095999999996,-1.50226824,0.407297475,-6599760.66,-0.611326,-0.320853,0.166315,-0.0745728,0.722818,-0.210963,-2.0566,0.0223077,0.0359802,-0.0108522,-0.0664666,-0.103754,-0.156495,-0.249045,0.00486691,0.01377,0.0256702,0.0425048,0.0659638,0.0932866,0.122743
15.1,0.09339935999999999,-1.6817849249999999,0.24074756549999998,-7231534.189999999,-1.24561,-1.58727,-0.588308,-0.686251,-0.233613,-1.30928,-2.32672,0.00373838,0.0168989,-0.0150721,-0.0740749,-0.0988615,-0.171697,-0.292878,0.00512737,0.0142988,0.025411,0.0410994,0.0639376,0.0900046,0.117324
15.12,0.9165261,-1.4407805999999999,-0.44774379,-5553681.057000001,-1.41462,-2.05939,-1.19764,-0.660449,-0.901309,-1.84794,-2.18332,-0.0228639,-0.0195676,-0.0329316,-0.0875419,-0.110211,-0.203269,-0.337978,0.00493612,0.0142721,0.0249309,0.0394832,0.0618469,0.086255,0.111016
15.14,1.2766575,-1.177277625,-0.497843385,-1990391.527,-1.46691,-2.44728,-2.02954,-0.776304,-1.76057,-2.38507,-2.28844,-0.0516792,-0.0646343,-0.0652034,-0.101909,-0.13683,-0.245599,-0.382696,0.00419069,0.0134301,0.0239496,0.0375887,0.0593765,0.0817663,0.103809
15.16,1.7750396999999998,-0.7289129099999999,0.35069385,2507908.4099999997,-0.775948,-2.11494,-2.10613,-0.607079,-1.89552,-2.26845,-1.89939,-0.0741078,-0.110257,-0.10656,-0.115743,-0.17339,-0.292135,-0.424574,0.00293282,0.0116812,0.0222319,0.0354122,0.0562743,0.0763889,0.0957362
15.18,1.6737587999999999,-0.6271357799999999,0.658673925,6625084.320000001,0.0881359,-1.17396,-1.60582,-0.527043,-1.47345,-1.7221,-1.25227,-0.0809859,-0.143146,-0.14368,-0.127084,-0.20708,-0.33204,-0.456091,0.00138188,0.00914718,0.0197295,0.0329839,0.0524696,0.0701472,0.0869296
15.2,1.2024168,-0.87845307,-0.710122725,9367088.459999999,0.727469,-0.0324135,-0.925337,-0.632076,-0.894911,-1.05971,-0.654288,-0.0728299,-0.155209,-0.168991,-0.138676,-0.230764,-0.359858,-0.475156,-0.000156277,0.00616363,0.0166028,0.0303263,0.0480912,0.0632282,0.0776171
15.22,0.6774279,-0.625856955,-0.226059132,10954730.869999995,0.799142,0.822554,-0.389301,-1.01905,-0.643775,-0.593485,-0.41913,-0.0575637,-0.147308,-0.182138,-0.155187,-0.246151,-0.37639,-0.48589,-0.00146021,0.00313846,0.0130915,0.0273877,0.043322,0.0558657,0.0680067
15.24,0.43401204,0.14872691400000002,-0.1795831635,11880425.950000001,0.785882,1.35157,0.21791,-1.2894,-0.546392,-0.154593,-0.255121,-0.0417135,-0.125567,-0.183852,-0.178271,-0.258052,-0.383871,-0.492633,-0.00245299,0.000409719,0.00943166,0.0240531,0.03828,0.0482631,0.0582214
15.26,0.23055620999999998,0.2177232075,-0.456545115,11630315.290000007,1.27473,2.0636,1.27074,-0.855163,-0.0755154,0.686906,0.412604,-0.0211074,-0.0914149,-0.168965,-0.199717,-0.264271,-0.378548,-0.491058,-0.00308119,-0.0017601,0.00590349,0.0202732,0.0330568,0.0406389,0.0483845
15.28,-0.43086686999999996,-0.514395435,-0.536681925,9579490.781000003,1.3935,2.34725,1.8787,-0.344537,0.138457,1.14296,0.992472,0.00557484,-0.0473064,-0.137471,-0.211714,-0.263642,-0.360249,-0.477007,-0.00323652,-0.00314731,0.00283913,0.0161589,0.0277776,0.0332509,0.0387039
15.3,-0.8545661999999998,-1.0339061699999998,-0.5018213850000001,7841787.418999997,-0.254942,0.82833,0.546674,-1.12489,-1.28034,-0.303592,-0.0152657,0.0169604,-0.0155505,-0.113217,-0.226408,-0.275061,-0.351856,-0.467235,-0.00301117,-0.00377588,0.000332258,0.0117777,0.0223906,0.0261299,0.0292614
15.32,0.44210625,-1.501232175,0.40334268,6789155.259999998,0.154497,1.01187,1.03217,-0.00288469,-0.628929,0.0541749,0.896614,0.015956,0.00285146,-0.0974285,-0.237686,-0.294153,-0.35435,-0.458422,-0.002682,-0.00390287,-0.0017742,0.00713676,0.0166985,0.0190678,0.0200049
15.34,-0.19833236999999998,-1.3718497649999999,-0.35957805,4404243.074,0.523124,0.581501,1.05147,0.687399,-0.204406,0.0167768,1.3816,0.0227322,0.0187852,-0.076592,-0.230841,-0.302487,-0.35364,-0.43564,-0.00229512,-0.0036865,-0.0035144,0.0024515,0.0107321,0.0119879,0.0110642
15.36,-0.42068981999999994,-1.2957271650000002,-0.0490663095,136586.2600000002,1.24887,0.905142,1.6495,1.91191,0.873336,0.657068,2.20222,0.0404521,0.0336516,-0.0495823,-0.204848,-0.295797,-0.346902,-0.399801,-0.00166328,-0.00316213,-0.00477615,-0.00190539,0.00474923,0.00498253,0.00270984
15.38,-1.2265602,-0.9319166249999999,0.34377213,-5897673.089999998,1.22644,1.34471,1.96147,2.7118,1.74265,1.35704,2.55286,0.0652052,0.0561501,-0.0134726,-0.158611,-0.269638,-0.326761,-0.352251,-0.000606704,-0.00226412,-0.00540669,-0.00553997,-0.000905122,-0.0017541,-0.00481068
15.4,-1.8452207999999999,-1.301432025,0.721227975,-11742926.244,-0.3144,0.524507,0.893824,1.99863,1.25237,0.884056,1.3283,0.0743257,0.0748423,0.0150803,-0.111506,-0.239687,-0.30435,-0.313439,0.000788605,-0.000954193,-0.00539062,-0.00824114,-0.00599837,-0.0080652,-0.0114676
15.42,-1.0880748,-0.92762931,0.75421554,-15856485.299999997,-0.691595,0.358096,1.00132,1.94095,1.68233,1.35885,0.922401,0.0642657,0.0836684,0.0340318,-0.0721104,-0.21034,-0.281921,-0.290932,0.00217452,0.000630914,-0.00489949,-0.0100773,-0.0104986,-0.0139279,-0.0175113
15.44,-1.2173444999999998,0.3797880495,0.288042339,-19523545.899999995,-0.156273,0.407761,1.61129,2.2888,2.53389,2.19531,1.02135,0.055787,0.0913269,0.0601579,-0.0298128,-0.168178,-0.246379,-0.271495,0.00337505,0.00238087,-0.0039576,-0.0110965,-0.0142838,-0.0192109,-0.0231356
15.46,-1.7657729999999998,0.64597569,0.3262931295,-22038807.06,-0.898071,-0.801837,0.642148,1.24157,1.92251,1.5269,-0.0492468,0.0452436,0.0873862,0.0826923,0.00549086,-0.123614,-0.209157,-0.261773,0.00438535,0.004168,-0.0025291,-0.0113398,-0.0172018,-0.0237663,-0.0284682
15.48,-0.9083507999999999,0.0268464816,0.34274116499999996,-20963197.419999998,-2.35045,-2.29586,-1.18463,-0.3241,0.636986,0.145543,-1.50432,0.0127583,0.0564092,0.0772675,0.0146656,-0.0980191,-0.192433,-0.277309,0.00496537,0.00560595,-0.000929497,-0.0111382,-0.0194181,-0.0277822,-0.0338591
15.5,0.5455418999999999,-0.0196802064,0.416055705,-15666026.26,-3.11469,-3.51901,-2.87146,-1.56508,-0.610937,-1.13369,-2.56953,-0.0418931,-0.00173945,0.0367066,-0.00422629,-0.0977586,-0.202314,-0.318048,0.00467402,0.00615265,0.000210244,-0.0110338,-0.0213759,-0.0317296,-0.0398126
15.52,1.8202614,0.3085657335,-0.49183992,-8810950.785,-1.28179,-2.9435,-2.59945,-0.983478,-0.111773,-0.619411,-1.61401,-0.085858,-0.0663646,-0.0180025,-0.0297119,-0.104986,-0.219845,-0.359883,0.00339651,0.00547161,0.000397284,-0.0113732,-0.0234033,-0.0359512,-0.0465919
15.54,1.2386115,0.6665756100000001,-0.7474695149999999,-4480911.169999998,1.25119,-1.14149,-1.28834,0.335239,1.20854,0.813484,0.355741,-0.086164,-0.107215,-0.0568805,-0.0361943,-0.094018,-0.217905,-0.372466,0.00167629,0.00373582,-0.000351546,-0.0120322,-0.0253933,-0.0403287,-0.0539154
15.56,-0.27208041,1.54408365,0.1452981075,-2640979.76,1.08332,-0.568073,-1.68766,-0.243574,0.661606,0.503096,0.569353,-0.0628189,-0.12431,-0.0866405,-0.0352776,-0.0753165,-0.204739,-0.363215,0.000186464,0.00142057,-0.00178676,-0.012747,-0.0270867,-0.0445552,-0.0612722
15.58,0.0030534822,1.695665595,0.109526274,-972315.0540000002,0.379227,0.280358,-1.67193,-0.73668,0.173014,0.391388,0.941114,-0.0481934,-0.127187,-0.120236,-0.0450802,-0.0669703,-0.195794,-0.34811,-0.000923659,-0.00109441,-0.00385552,-0.0135505,-0.0285096,-0.0485605,-0.0683855
15.6,0.11682977999999998,0.93429654,-0.652846155,-161579.1829999995,0.938526,1.56329,-0.211572,-0.333647,0.562571,1.30152,2.173,-0.0350159,-0.108751,-0.139072,-0.0557835,-0.0596144,-0.178865,-0.316969,-0.00175575,-0.00345379,-0.0064486,-0.0145592,-0.0297754,-0.0523071,-0.0750363
15.62,-0.7284228,1.05823419,-0.090009543,243792.22,0.0637291,0.619632,-0.13603,-1.57465,-0.775814,0.530082,1.68842,-0.0249933,-0.0869216,-0.142548,-0.0748664,-0.0617469,-0.160549,-0.278355,-0.00235584,-0.00541051,-0.00926479,-0.0158657,-0.030989,-0.0557012,-0.0809895
15.64,0.11339951999999999,0.382255098,1.1532951299999998,1534173.0789999997,-0.262294,0.261864,0.34497,-1.91905,-1.41523,0.337873,1.82355,-0.026979,-0.0781067,-0.140458,-0.109803,-0.0836573,-0.151869,-0.243235,-0.00287557,-0.00706079,-0.0120949,-0.0177124,-0.0324431,-0.0588254,-0.0862054
15.66,0.30669716999999996,-0.00229869444,0.2534771655,4529985.6899999995,-0.514932,-0.153078,0.214458,-2.09063,-2.14045,-0.0799295,1.79889,-0.0347512,-0.0770188,-0.134864,-0.1499,-0.119214,-0.14929,-0.207011,-0.00349287,-0.00861205,-0.0148481,-0.0203094,-0.0344718,-0.061837,-0.0907078
15.68,0.6451704,0.41878180800000003,-0.9687490799999999,8905420.86,-1.20158,-1.35583,-0.983788,-2.62926,-3.52869,-1.38186,0.950147,-0.0519164,-0.0921078,-0.142557,-0.197099,-0.175905,-0.163908,-0.17952,-0.00435954,-0.0103033,-0.0176223,-0.0237794,-0.037423,-0.0649689,-0.0945732
15.7,1.7639522999999997,0.287785044,-0.5665102949999999,13120965.230000004,0.195783,-0.386775,-0.253522,-1.12845,-2.51999,-0.622237,2.07397,-0.0619744,-0.109534,-0.15493,-0.234676,-0.236392,-0.183949,-0.149279,-0.00549845,-0.0123197,-0.0205972,-0.0280972,-0.0415459,-0.0684475,-0.0978611
15.72,0.7718033999999999,-0.7325109599999999,0.251261751,13439088.089999998,2.3052,1.7037,1.28528,0.949517,-0.291789,0.994985,3.79057,-0.0369645,-0.0963645,-0.144613,-0.236466,-0.26451,-0.180221,-0.0906335,-0.00648784,-0.0143787,-0.0235926,-0.0328086,-0.046555,-0.0720892,-0.10026
15.74,-1.0818782999999998,-1.958574675,0.95759079,10535858.294,1.49485,1.54144,0.610861,0.547576,-0.119229,0.461031,2.92883,0.001036,-0.0639131,-0.125651,-0.221495,-0.26862,-0.165661,-0.0234395,-0.00684713,-0.0159815,-0.0262952,-0.0373882,-0.0518863,-0.075548,-0.101401
15.76,-0.6521522999999999,-1.607222925,0.81533751,7336106.66,1.03445,2.07365,1.09481,1.02679,1.00109,1.02862,2.65683,0.0263291,-0.0277622,-0.108595,-0.205751,-0.259801,-0.150765,0.0324171,-0.00657347,-0.0168982,-0.0286377,-0.0416606,-0.0571705,-0.0787123,-0.101311
15.78,-1.1207862,-0.1173939675,0.061499217,2874898.295000001,1.23773,2.51576,2.12825,1.68875,2.24447,2.16531,2.50454,0.0490509,0.0181319,-0.0763639,-0.178595,-0.227346,-0.118825,0.0840307,-0.00581968,-0.0169945,-0.0304873,-0.0455041,-0.062042,-0.0814082,-0.100147
15.8,-1.8992654999999998,0.0047434437,-0.19383003899999998,-3394170.059000001,1.2705,2.23512,2.77404,2.04809,2.94589,2.9587,1.87793,0.0741332,0.0656406,-0.0273409,-0.141227,-0.175442,-0.0675852,0.127855,-0.00458783,-0.0161568,-0.0315243,-0.0487023,-0.0660698,-0.0832723,-0.0980279
15.82,-2.2829946,-0.9174117150000001,0.38282946,-9680928.33,0.00868892,1.16956,2.27482,1.87213,2.76217,2.72027,0.59168,0.0869252,0.0996874,0.0231477,-0.102025,-0.118362,-0.0107955,0.152551,-0.00297725,-0.0145035,-0.0315662,-0.0511348,-0.0690079,-0.0840561,-0.0952238
15.84,-1.8068483999999998,-1.521684705,0.64699518,-12680545.684000004,-2.45015,-1.17437,0.119401,0.523556,1.09978,0.79791,-1.7064,0.0625106,0.0996393,0.0470899,-0.078068,-0.0797423,0.0243863,0.141404,-0.00148289,-0.0125103,-0.0308639,-0.0529358,-0.0709889,-0.0839202,-0.0922843
15.86,0.09567447,-1.8782688,0.306353736,-12096108.330000002,-2.04312,-1.68811,-0.124451,1.18669,1.45667,0.633624,-1.51748,0.0175779,0.0710145,0.0470394,-0.0609655,-0.0541779,0.0387017,0.109165,-0.000682009,-0.0108037,-0.0299226,-0.0543261,-0.0723281,-0.0832893,-0.0897786
15.88,-0.009190097999999999,-1.4954406150000001,0.000451937265,-10780985.091,-0.858139,-1.95492,-0.0972265,1.94892,2.07121,0.589214,-0.984343,-0.0114348,0.0345842,0.0448226,-0.0296094,-0.0188991,0.05093,0.0841472,-0.000620578,-0.00974775,-0.029004,-0.0552318,-0.0730589,-0.082393,-0.0878454
15.9,-0.34142817,-1.442154795,-0.43859439,-10121907.184000002,0.228642,-1.36615,0.0454267,2.72432,2.7854,0.881878,-0.207446,-0.0177297,0.00137357,0.0443046,0.017123,0.029667,0.065641,0.0722293,-0.000912223,-0.00938817,-0.0281127,-0.0553567,-0.0729512,-0.0812273,-0.0862817
15.92,-0.9079122000000001,-1.0128250650000001,-0.14575856099999998,-10226907.980000002,0.587499,-0.225197,0.0664791,3.26912,3.235,1.32214,0.387566,-0.00956834,-0.0145399,0.0454237,0.0770573,0.0898709,0.0876811,0.0740305,-0.0011852,-0.00951984,-0.0272154,-0.0544149,-0.0717558,-0.079694,-0.0848191
15.94,-1.3992818999999999,-0.846473775,0.3085432935,-10300258.478,-0.0681966,0.142879,-0.331849,2.72216,2.77352,1.16281,0.10909,-0.00437532,-0.015363,0.04277,0.13697,0.149956,0.112531,0.078997,-0.00132464,-0.00981886,-0.0263335,-0.0522746,-0.0693576,-0.0776919,-0.0832888
15.96,-1.0968722999999998,-0.4010572935,-0.2603007615,-7921817.31,-1.52694,-0.879722,-1.17795,0.784451,1.20556,0.0224866,-1.21445,-0.0203266,-0.0227315,0.027672,0.172036,0.189747,0.124384,0.0679434,-0.00157166,-0.0101998,-0.025629,-0.0491846,-0.0659605,-0.0753228,-0.0818194
15.98,0.24200775,0.59766645,0.245401494,-2822817.797600001,-1.45257,-1.11608,-0.69914,-0.265859,0.693243,-0.024514,-1.33615,-0.0501217,-0.0426895,0.00890118,0.177222,0.208735,0.124363,0.0424375,-0.00227614,-0.010854,-0.0252633,-0.045692,-0.0619757,-0.0728353,-0.0807156
16.0,0.49692053999999997,0.0199057998,0.62477805,3093136.999999999,-0.773326,-1.21125,-0.386602,-1.04183,0.183932,-0.042009,-1.2328,-0.0723807,-0.0659628,-0.00195624,0.164145,0.217507,0.123698,0.016748,-0.00350117,-0.0119405,-0.0251939,-0.0422783,-0.0577133,-0.0703547,-0.0801237
16.02,0.6546411,-1.15066506,0.6279935999999999,8253108.654,0.41941,-0.29729,0.173384,-0.815732,0.143922,0.5387,-0.273382,-0.0759198,-0.0810482,-0.00408842,0.14557,0.220785,0.128665,0.00168614,-0.00498417,-0.0134107,-0.0252543,-0.0391812,-0.0533304,-0.0678311,-0.0799394
16.04,0.14493485999999997,-0.6954727199999999,0.097585644,12766694.405999998,0.313132,-0.0516931,-0.380808,-1.04087,-0.941547,0.0938738,-0.135454,-0.0685944,-0.084538,-0.00616267,0.127004,0.212809,0.134991,-0.00240223,-0.00642931,-0.0150665,-0.0253568,-0.0364554,-0.0489944,-0.0651945,-0.0799465
16.06,0.5749586999999999,-0.03608969865,-0.3082674855,16001551.43,1.40738,1.56437,0.525425,-0.0983188,-0.550364,0.799354,1.57305,-0.0513892,-0.0694113,-0.00471649,0.115612,0.19789,0.143923,0.0119737,-0.00762915,-0.016606,-0.0254656,-0.0340293,-0.0448875,-0.0624054,-0.0798508
16.08,-0.3850194,0.78241548,0.466669125,15882896.48,2.58809,3.04049,1.77226,0.857119,0.368833,1.52003,3.42037,-0.0114345,-0.0233627,0.0182604,0.1232,0.196074,0.167117,0.0619079,-0.00825739,-0.0175337,-0.0253302,-0.0316412,-0.0409478,-0.059295,-0.079112
16.1,-1.5061625999999997,1.48702638,0.12890046,15067912.16,0.24152,1.10737,0.0471023,-1.2776,-1.66635,-0.822859,1.96992,0.0168616,0.0181159,0.036454,0.118995,0.183099,0.174088,0.115811,-0.00820312,-0.0175862,-0.024783,-0.0292192,-0.0371561,-0.0558829,-0.0773348
16.12,0.5045593199999999,0.82981437,0.056776667999999995,16757733.0,-0.96269,0.165072,-0.483975,-2.09047,-2.58205,-1.70358,1.32748,0.00964987,0.0308403,0.0320853,0.0853142,0.140615,0.148824,0.148785,-0.007938,-0.0170966,-0.0240976,-0.0271761,-0.0339189,-0.0526538,-0.0746889
16.14,1.2987966,0.0233435415,-0.48513699,18295791.959000003,-0.143378,0.190469,0.212355,-1.45482,-2.25447,-0.999602,1.58089,-0.00141081,0.0343957,0.0293691,0.0498613,0.0922502,0.121792,0.177869,-0.00785561,-0.0164443,-0.0234831,-0.0258244,-0.0315903,-0.0499476,-0.0714223
16.16,0.8042598,0.0074511714,-0.1450899255,17059978.25,1.25789,0.433704,1.01081,-0.497909,-1.46602,0.0665704,1.82369,0.00973432,0.0406375,0.0416007,0.0303341,0.0550453,0.112462,0.211915,-0.00777238,-0.015694,-0.0227734,-0.0250224,-0.0301173,-0.0476051,-0.0675245
16.18,0.009611001,0.339360273,0.9022104000000001,12693310.549999997,2.14289,1.55797,1.88505,0.856143,-0.0514546,1.4248,2.39117,0.0437421,0.0605542,0.0705592,0.0339164,0.0398706,0.127376,0.254063,-0.00723761,-0.014682,-0.0216518,-0.0243799,-0.0291682,-0.0452067,-0.0628647
16.2,-1.1633457,0.828284115,0.260699556,6463331.029099999,1.24287,1.84742,1.35807,0.939227,0.392311,1.38463,1.87944,0.0775997,0.094608,0.10299,0.0518701,0.0432792,0.15547,0.296769,-0.00602419,-0.0131304,-0.0199163,-0.0235221,-0.0283367,-0.0423783,-0.0573564
16.22,-1.1270438999999999,0.9265368900000001,-0.46945704,1883886.5240000004,-0.848207,0.512643,-0.285532,-0.322268,-0.322523,-0.0467895,0.143788,0.0815464,0.118209,0.113716,0.0580397,0.0439771,0.168848,0.317002,-0.00443273,-0.0110023,-0.0177492,-0.022423,-0.0274641,-0.0391351,-0.0512187
16.24,0.21775419,0.7656043499999999,-0.464030385,900735.3689999994,-2.02414,-1.08358,-1.23308,-1.29123,-0.717219,-1.12977,-1.25955,0.0528229,0.112499,0.0985297,0.0419047,0.0335797,0.157083,0.305844,-0.00308904,-0.00869518,-0.0156268,-0.0214235,-0.0266885,-0.0358758,-0.0449902
16.26,1.204416,0.4313632785,0.52633581,879156.5699999998,-0.547472,-0.955225,-0.20529,-0.230565,0.640149,-0.150958,-0.763058,0.0271068,0.0921111,0.0841459,0.0266868,0.032809,0.144275,0.285618,-0.00228974,-0.00664907,-0.0138,-0.0207376,-0.0260246,-0.0328622,-0.0390756
16.28,0.24876218999999997,-0.46746039,0.627897465,-1156605.4006999996,0.761905,-0.664944,0.284637,0.855939,1.5908,0.699935,-0.394162,0.0292512,0.0759094,0.0849394,0.0329405,0.0551185,0.149765,0.274046,-0.00172616,-0.00496887,-0.0121092,-0.0201413,-0.0251454,-0.0299218,-0.033479
16.3,-0.5318484,-1.5529704,0.083124951,-3138895.6759999986,-0.751945,-1.79334,-1.43399,0.0762058,0.373434,-0.42931,-1.87422,0.0293508,0.0513265,0.0734459,0.042262,0.0747608,0.152471,0.251362,-0.00114014,-0.00369651,-0.0105253,-0.0193893,-0.0238466,-0.0268994,-0.0282249
16.32,0.6922434,-1.3294578000000001,-0.31187287950000003,-2392974.4000000004,-1.87927,-2.15133,-2.397,-0.347465,-0.329474,-1.09925,-2.68063,0.0030386,0.0118798,0.035136,0.0395494,0.0752004,0.137186,0.205813,-0.00081625,-0.00306445,-0.0094395,-0.0185712,-0.022347,-0.0240029,-0.0236532
16.34,1.3708391999999998,-1.293221535,-0.436794345,-2175956.987000001,0.427485,-0.0608888,-0.155139,1.60226,1.74006,0.916361,-0.600973,-0.0114793,-0.0102423,0.0096146,0.0520973,0.0893063,0.135357,0.172997,-0.000900656,-0.00304807,-0.00899199,-0.0176547,-0.0207019,-0.0212774,-0.0198651
16.36,-0.6959102999999999,-1.58129529,0.0299674011,-5470424.840000001,1.79274,0.99096,1.37765,2.36472,2.87551,1.9011,0.67233,0.010723,-0.000941633,0.0218397,0.091767,0.135462,0.163532,0.173711,-0.000908219,-0.00315991,-0.00867745,-0.0162161,-0.0184542,-0.0182886,-0.016398
16.38,-1.8082509,-0.3272383125,-0.394468425,-8508692.650999999,-0.134529,0.107758,0.430955,0.850057,1.51087,0.569675,-0.324585,0.0273051,0.0100455,0.0399258,0.123915,0.179326,0.188239,0.177188,-0.000527938,-0.00306887,-0.0080598,-0.0140593,-0.0153063,-0.0147709,-0.012889
16.4,-0.5653554,1.9097712450000002,-1.0087743900000001,-9370289.366999993,-0.214266,1.19398,1.16525,1.39163,1.75178,1.13584,0.550159,0.0238172,0.023063,0.0558878,0.146332,0.211952,0.205294,0.179444,-1.67146e-05,-0.00273779,-0.00710166,-0.0113568,-0.0113936,-0.0108355,-0.00932266
16.42,-1.1736221999999998,1.822698435,-0.96885516,-11236113.713000001,0.979834,2.23163,2.46573,2.43722,2.3517,2.20641,1.86562,0.0314728,0.0573191,0.0921976,0.18462,0.252987,0.238717,0.203602,0.000536185,-0.00193397,-0.00562081,-0.00804728,-0.00674417,-0.0063954,-0.0054922
16.44,-2.2218047999999997,0.658326105,-1.344447975,-11589483.277999999,-1.18447,-0.338733,0.530711,0.0797891,-0.301141,-0.115454,-0.138987,0.0294265,0.076248,0.122162,0.20979,0.273493,0.259627,0.220868,0.00114518,-0.000598296,-0.00347721,-0.00410318,-0.00147937,-0.00141197,-0.0012475
16.46,0.06673095,1.206148725,-0.71999811,-5292305.350000002,-3.57291,-2.77994,-1.75259,-2.38252,-2.92682,-2.56817,-2.19295,-0.0181474,0.0450613,0.109943,0.186763,0.241213,0.23279,0.197549,0.00125797,0.000614798,-0.00115616,-0.000137648,0.00366769,0.0035122,0.00293667
16.48,2.4449297999999997,2.109458685,0.23069151300000001,4895002.540000001,-2.25457,-2.767,-1.8971,-2.29293,-2.98967,-2.60791,-1.79645,-0.0764222,-0.0104081,0.0734463,0.140008,0.182048,0.18103,0.157655,0.000312274,0.00096133,0.000677737,0.00313006,0.0079003,0.0076504,0.00648871
16.5,2.3794202999999996,3.024481815,-0.1992079635,12333819.700000003,1.16452,-1.28729,-0.719745,-0.757982,-1.53139,-1.12503,-0.0449346,-0.0873227,-0.050951,0.0472778,0.109499,0.136838,0.1437,0.139241,-0.00132517,0.00034774,0.00188498,0.00562514,0.0110892,0.0108977,0.00945767
16.52,0.8526741,3.146555415,-0.9115056599999999,13031407.849999998,4.14555,1.87127,1.27998,1.59604,0.969344,1.35495,2.51663,-0.034222,-0.0451111,0.0528801,0.11788,0.131217,0.145999,0.163958,-0.00254062,-0.000612881,0.00288656,0.00789893,0.0137697,0.0137947,0.0124897
16.54,-1.6415165999999999,0.281625876,0.2135340675,7699443.14,3.72089,3.93225,1.56731,2.02282,1.7603,2.12133,3.14015,0.0444424,0.0129241,0.0813529,0.154068,0.158514,0.180762,0.220526,-0.00243842,-0.000934751,0.00422889,0.0106184,0.016667,0.0170623,0.0163345
16.56,-2.3475147,-0.1916663895,-0.25411994400000004,3153498.2600000007,-0.658383,1.90438,-0.992114,-1.08756,-0.829541,-0.507786,0.249081,0.0750674,0.0712905,0.0871048,0.163421,0.167821,0.196898,0.254418,-0.00124332,-9.26047e-05,0.00591347,0.0137933,0.0199304,0.0208389,0.0210839
16.58,0.37209140999999996,1.23309075,-0.8235719699999999,5820394.777000003,-4.15585,-1.80765,-3.02764,-4.61085,-3.73523,-3.36823,-3.00927,0.0269251,0.0722578,0.0469073,0.106437,0.122173,0.158137,0.226816,-0.000223394,0.00134288,0.00725359,0.0164919,0.0228303,0.0243893,0.0258963
16.6,3.3885267,0.52495983,0.2167980165,10338258.282999998,-0.560834,-0.84573,0.276071,-2.49207,-1.32829,-0.831392,-0.847184,-0.0202418,0.045724,0.0193916,0.0354077,0.0715383,0.116141,0.188252,-0.00015656,0.0025227,0.00791658,0.0179103,0.0247674,0.027132,0.030047
16.62,0.9960708,1.22525307,-0.0955817265,5857963.269999999,5.30896,2.83704,4.70349,2.4738,3.10816,3.81834,3.52405,0.0272395,0.0656371,0.0691872,0.0352251,0.089337,0.146011,0.21502,-8.65829e-05,0.00363631,0.00880237,0.0186167,0.0263762,0.0297536,0.0340797
16.64,-3.5637525,1.219292445,-0.316465149,-6789984.352999998,4.52967,3.58655,3.91992,3.62932,3.14591,3.98057,3.66975,0.125626,0.129873,0.155421,0.0962563,0.151878,0.224,0.286958,0.00144207,0.00559141,0.0110485,0.0199315,0.0287883,0.0334537,0.0390995
16.66,-3.7956290999999998,0.60057957,-0.6133446149999999,-14221023.951999998,-3.36311,-0.659719,-2.13176,-0.822922,-2.07961,-1.44825,-1.51427,0.137291,0.159141,0.173303,0.12432,0.162541,0.249323,0.308513,0.00407124,0.00848155,0.0143357,0.0221372,0.0319325,0.0381869,0.0450542
16.68,1.4218851,2.252791125,-1.0478980199999999,-9864169.08,-6.93752,-3.89357,-4.86903,-3.63819,-4.57673,-4.66821,-4.29466,0.0342851,0.113608,0.103295,0.0797092,0.0959772,0.188158,0.250424,0.00578701,0.011209,0.0171017,0.0241775,0.0345177,0.0425617,0.0506436
16.7,4.3155945,1.429635315,-0.13735371,-1260476.7100000007,-3.181,-4.31144,-2.7189,-2.65614,-2.63498,-3.54863,-2.89614,-0.0669001,0.0315582,0.0274157,0.0167659,0.0238601,0.10599,0.178516,0.00546086,0.0126607,0.0184088,0.0251423,0.0357161,0.0455032,0.054933
16.72,2.9372175,-1.001363325,0.588157245,2569216.917999999,1.76084,-2.83405,-0.0835031,-0.273476,0.27571,-0.974523,-0.544404,-0.0811017,-0.0398967,-0.000608362,-0.0125303,0.000267418,0.0607583,0.144111,0.00398084,0.0125773,0.0186768,0.0251846,0.0359573,0.0471707,0.0581592
16.74,0.36676242,-2.54366529,0.1052635155,-1069982.4998999995,4.34016,1.01023,1.56289,2.79175,2.9873,2.08787,1.72289,-0.0200917,-0.0581349,0.0141855,0.0126524,0.0328975,0.0718918,0.155895,0.0029689,0.011597,0.0188126,0.0251859,0.036289,0.0484972,0.0611593
16.76,-2.3787675,-2.56469871,0.11766459900000001,-9311437.400000002,2.90673,3.40408,0.907962,3.56547,3.17879,2.87701,1.63636,0.0523772,-0.0139918,0.0388941,0.0762246,0.0945584,0.121541,0.189488,0.00329176,0.0108757,0.0193434,0.0260746,0.0375635,0.0504315,0.0646131
16.78,-2.803572,-0.478649025,-0.585339495,-13139821.185,-2.89231,-0.00287266,-2.87155,-0.859247,-0.96476,-1.04304,-2.80051,0.0525213,0.0200202,0.0192582,0.103287,0.116699,0.13988,0.177846,0.00434074,0.010936,0.0199249,0.0278697,0.0396761,0.0530457,0.0682865
