time,wave_main,wave_second,wave_up,baseforce,acc_6,acc_12,acc_18,acc_24,acc_30,acc_36,acc_42,vel_6,vel_12,vel_18,vel_24,vel_30,vel_36,vel_42,dis_6,dis_12,dis_18,dis_24,dis_30,dis_36,dis_42
4.98,0.06804675,0.19607465100000002,-1.005807465,-5519667.174999998,-0.271517,-0.488767,-0.506175,-0.742867,-0.550557,-0.144608,0.0717786,0.0105168,0.0463351,0.0780973,0.0962674,0.0999984,0.0702224,0.0191071,0.00279601,0.00772806,0.0129422,0.0171381,0.0190396,0.0192539,0.0191601
5.0,0.25841139,0.3197300925,-1.15477362,-4874029.845000001,-0.0772444,-0.528873,-0.632508,-0.652243,-0.673441,-0.253191,0.346979,0.00702923,0.0361587,0.0667105,0.0823163,0.0877584,0.0662444,0.0232947,0.00297147,0.00855299,0.0143903,0.0189239,0.0209172,0.0206186,0.0195841
5.02,0.25971444,0.29312749800000004,-0.53120886,-4428690.494000001,-0.197288,-0.72553,-0.979241,-0.839097,-0.96814,-0.575991,0.330843,0.0042839,0.0236147,0.050593,0.0674029,0.0713426,0.0579526,0.0300729,0.0030846,0.00915073,0.0155633,0.0204211,0.0225082,0.0218605,0.0201178
5.04,0.49260747,0.19660092,0.273325065,-3867452.147000001,-0.247517,-0.703543,-1.07849,-0.982876,-1.03663,-0.671367,0.357099,-0.000164142,0.00932395,0.0300157,0.0491832,0.0512949,0.045479,0.0369524,0.0031258,0.00948011,0.0163694,0.021587,0.0237346,0.0228948,0.020788
5.06,0.5595159,-0.02746981125,0.768068925,-4078561.532,0.225686,-0.144354,-0.559479,-0.673467,-0.537049,-0.148843,0.775579,-0.000382446,0.000844975,0.0136361,0.0326198,0.035558,0.0372769,0.0482791,0.00312034,0.0095818,0.0168059,0.022405,0.0246031,0.0237224,0.0216404
5.08,0.09153582,-0.243624399,0.587328495,-5717716.806999999,0.465616,0.25829,-0.152459,-0.481657,-0.198786,0.29746,0.945863,0.00653057,0.00198433,0.00651669,0.0210685,0.0281997,0.0387631,0.0654935,0.00318182,0.0096101,0.0170075,0.0229419,0.0252407,0.0244828,0.0227781
5.1,-0.23647016999999998,-0.1815736425,-0.1661587395,-7693068.901,0.198214,0.345006,-0.0516603,-0.492541,-0.178428,0.441779,0.782911,0.0131689,0.00801728,0.0044755,0.0113265,0.0244275,0.0461555,0.0827813,0.00337881,0.00971011,0.0171174,0.0232658,0.0257669,0.025332,0.0242608
5.12,-0.26579822999999997,0.05490711,-0.669898515,-8587962.173000002,-0.367516,-0.00259364,-0.317192,-0.743397,-0.480523,0.168232,0.318661,0.0114759,0.0114414,0.000786979,-0.00103283,0.017838,0.0522556,0.093797,0.00362526,0.0099047,0.01717,0.0233688,0.0261896,0.0263161,0.0260266
5.14,0.048710609999999994,0.12523771649999998,-0.81877185,-8033505.1963,-0.589426,-0.467286,-0.539391,-0.855403,-0.672617,-0.159729,-0.01168,0.00190643,0.0067426,-0.00777884,-0.0170208,0.00630664,0.0523406,0.0968668,0.00375908,0.0100865,0.0171001,0.0231882,0.026431,0.0273621,0.0279333
5.16,0.30985764,0.1299082455,-0.1787782815,-6894842.573000001,-0.324537,-0.700185,-0.536422,-0.627586,-0.538196,-0.275411,-0.00805981,-0.00723319,-0.00493211,-0.018537,-0.0318507,-0.00580149,0.0479892,0.0966694,0.00370581,0.0101046,0.0168369,0.0226995,0.0264361,0.0283654,0.0298686
5.18,0.28799444999999996,0.0360603507,0.69079296,-5864734.0781999985,-0.223678,-0.874382,-0.720069,-0.487596,-0.502182,-0.484432,-0.131097,-0.0127153,-0.0206778,-0.0311019,-0.0430025,-0.0162053,0.0403908,0.0952778,0.00350633,0.00984855,0.0163405,0.021951,0.026216,0.0292492,0.0317881
5.2,0.36999786,-0.285318429,1.105164645,-4791733.402,-0.244729,-0.822311,-0.890995,-0.378032,-0.446012,-0.589259,-0.300805,-0.0173994,-0.0376447,-0.0472125,-0.0516588,-0.0256872,0.0296539,0.0909588,0.00320518,0.00926532,0.0155574,0.0210044,0.0257971,0.0299496,0.0336505
5.22,0.41964942,-0.21156794099999998,1.271617425,-3219513.1457999996,-0.490224,-0.895663,-1.11778,-0.583654,-0.587308,-0.798946,-0.73692,-0.0247489,-0.0548245,-0.0673002,-0.0612757,-0.0360204,0.0157718,0.0805816,0.0027837,0.00834063,0.0144123,0.019875,0.02518,0.0304039,0.0353659
5.24,0.6518921999999999,-0.11775550650000001,0.618429825,-1754286.1534000002,0.0154886,-0.335348,-0.523901,-0.241965,-0.0764729,-0.289898,-0.530282,-0.0294963,-0.0671346,-0.083717,-0.0695318,-0.0426582,0.00488341,0.0679096,0.00224125,0.00712104,0.0129021,0.0185669,0.0243932,0.0306104,0.0368508
5.26,0.21293162999999998,0.09013071900000001,-0.285364482,-1978079.217,0.724713,0.523103,0.405105,0.373531,0.664421,0.49517,-0.00642126,-0.0220943,-0.065257,-0.084905,-0.0682162,-0.0367788,0.00693613,0.0625425,0.00172534,0.00579712,0.0112159,0.0171895,0.0235989,0.0307286,0.0381553
5.28,-0.50604903,-0.02327301105,-0.8377767449999999,-3125110.342,0.377263,0.664152,0.512821,0.302598,0.546658,0.454132,-0.175939,-0.0110745,-0.0533845,-0.0757257,-0.0614549,-0.024668,0.0164292,0.0607189,0.00139365,0.00461071,0.00960957,0.0158928,0.0229844,0.0309623,0.0393879
5.3,-0.44203281,0.07450694549999999,-0.76374948,-2859058.1479999996,-0.32446,0.440022,0.316927,0.0443743,0.104848,0.0445219,-0.541019,-0.0105465,-0.0423427,-0.0674282,-0.0579852,-0.0181529,0.0214157,0.0535493,0.00117744,0.00365343,0.00817803,0.0146984,0.0225562,0.0313407,0.0405306
5.32,-0.08384348999999999,0.1751326995,-0.1953287505,-633600.2389999997,-0.663206,-0.0666621,0.0959347,-0.204637,-0.373019,-0.479555,-0.864483,-0.0204231,-0.0386091,-0.0632996,-0.0595878,-0.0208346,0.0170654,0.0394943,0.000867745,0.00284392,0.00687076,0.0135226,0.0221663,0.0317255,0.041461
5.34,0.31793501999999996,0.3571567485,0.23285156699999998,2545399.248999999,-0.362034,-0.435369,0.0931299,-0.155021,-0.545646,-0.771458,-0.876284,-0.0306755,-0.0436295,-0.061409,-0.0631844,-0.0300212,0.00455524,0.0220866,0.000356758,0.00202153,0.00562367,0.0122949,0.0216578,0.0319417,0.0420768
5.36,0.44973329999999995,0.4187822415,-0.1387702095,5263061.240000001,0.193099,-0.305484,0.214466,0.205593,-0.389296,-0.725269,-0.614357,-0.0323649,-0.051038,-0.058333,-0.0626787,-0.0393707,-0.010412,0.00718023,-0.000273646,0.00107486,0.00442625,0.0110363,0.0209638,0.0318832,0.0423695
5.38,0.2770116,0.6331267500000001,-0.751600005,6770871.129000001,0.472008,0.115765,0.203721,0.485954,-0.202542,-0.617096,-0.451122,-0.0257138,-0.0529352,-0.0541511,-0.0557632,-0.045289,-0.0238357,-0.00347456,-0.000854433,3.51237e-05,0.00330141,0.00985185,0.0201172,0.0315407,0.0424066
5.4,0.11297060999999999,0.624591135,-1.069090815,7208132.762,0.534841,0.630823,0.295038,0.593887,0.0505906,-0.411761,-0.377503,-0.0156453,-0.0454693,-0.0491636,-0.0449648,-0.0468085,-0.0341242,-0.0117608,-0.00126802,-0.000948921,0.00226826,0.00884457,0.0191963,0.0309611,0.0422542
5.42,-0.06396012,0.6805213050000001,-1.092269295,6586490.823099999,0.637918,1.13111,0.736733,0.667279,0.469701,-0.0109667,-0.233077,-0.00391775,-0.02785,-0.0388458,-0.0323531,-0.0416056,-0.0383515,-0.0178666,-0.00146366,-0.00168211,0.00138817,0.00807139,0.0183121,0.0302363,0.0419579
5.44,-0.37557777,0.37272286649999997,-0.454450035,5166839.534999998,0.497155,1.19583,1.03531,0.504745,0.590602,0.189694,-0.337714,0.00743298,-0.00458059,-0.0211254,-0.0206329,-0.0310026,-0.0365642,-0.0235745,-0.0014285,-0.00200642,0.000788455,0.00754153,0.017586,0.0294872,0.0415435
5.46,-0.4453779,-0.1028526435,0.63880713,4480564.0534000015,-0.231859,0.506896,0.635678,-0.0784273,-0.00897394,-0.233784,-1.00788,0.0100859,0.0124466,-0.0044155,-0.0163697,-0.0251863,-0.0370051,-0.0370305,-0.00125331,-0.00192776,0.000533046,0.00717151,0.0170242,0.0287515,0.0409375
5.48,0.10180824000000001,-0.52506387,0.826048275,4922317.784999999,-0.210581,0.253612,0.598248,0.0728503,-0.132257,-0.201592,-1.0481,0.00566154,0.0200517,0.00792376,-0.0164255,-0.0265986,-0.0413589,-0.0575904,-0.00109584,-0.00160277,0.000568128,0.00684356,0.0165063,0.0279678,0.0399913
5.5,0.12161765999999999,-0.34875942,0.626677545,5233748.623000002,0.0310564,-0.0171824,0.422887,0.286621,-0.188425,-0.308366,-0.96016,0.00386629,0.022416,0.0181351,-0.0128308,-0.0298054,-0.0464585,-0.077673,-0.00100056,-0.0011781,0.000828717,0.00655099,0.0159423,0.0270897,0.0386386
5.52,0.14626545,-0.43427596500000004,0.598016055,4860118.083000001,0.291517,-0.024701,0.291482,0.552732,-3.97089e-05,-0.374034,-0.641082,0.00709203,0.0219972,0.0252788,-0.00443723,-0.0316901,-0.0532825,-0.0936854,-0.000890977,-0.000733965,0.00126286,0.00637831,0.0153273,0.0260923,0.036925
5.54,0.041238650999999994,-0.284600553,0.122563506,4015432.265,0.179995,0.0220108,0.0390436,0.551759,0.123167,-0.540893,-0.46081,0.0118072,0.0219703,0.0285841,0.00660767,-0.0304588,-0.0624318,-0.104704,-0.000701986,-0.00029429,0.00180148,0.00640002,0.0147058,0.0249351,0.0349412
5.56,0.06474347999999999,-0.1016882625,-0.2498253615,2536492.121,0.327483,0.394982,0.215063,0.702105,0.499816,-0.244103,-0.115156,0.0168819,0.0261402,0.0311251,0.0191463,-0.024229,-0.0702817,-0.110464,-0.000415095,0.000186815,0.00239858,0.00665756,0.0141589,0.023608,0.0327895
5.58,-0.21781335,-0.20578938600000002,0.2792638875,790521.2972900001,0.00371019,0.192604,0.104261,0.286307,0.318389,-0.241985,-0.388635,0.0201939,0.0320161,0.0343184,0.0290304,-0.0160469,-0.0751426,-0.115502,-4.43367e-05,0.000768377,0.00305301,0.00713933,0.0137562,0.0221537,0.0305298
5.6,-0.040233492,-0.23996826000000002,0.8062477800000001,-767920.3099000001,0.0233012,0.275422,0.395962,0.229307,0.387765,0.191116,-0.359735,0.020464,0.0366963,0.0393206,0.0341866,-0.00898538,-0.0756513,-0.122986,0.000362242,0.0014555,0.0037894,0.00777149,0.0135059,0.0206458,0.0281449
5.62,-0.21063458999999998,-0.1260058785,0.799216665,-2888904.6930000004,0.34583,0.587766,0.82338,0.506606,0.644772,0.777571,-0.00192478,0.0241553,0.0453282,0.051514,0.0415457,0.00133999,-0.0659644,-0.126602,0.000808435,0.00227575,0.00469775,0.00852882,0.0134294,0.0192296,0.0256491
5.64,-0.6065073,0.059927907,0.2893441395,-5903893.24,0.467669,0.755281,0.971128,0.743869,0.770349,1.04553,0.387218,0.0322903,0.0587587,0.0694591,0.0540505,0.0154912,-0.0477334,-0.122749,0.00137289,0.00331662,0.00590748,0.00948478,0.0135977,0.0180927,0.0231555
5.66,-0.8427749999999999,-0.0040016385,-0.2276340885,-8704029.729999999,0.064432,0.542322,0.679553,0.635495,0.591941,0.768603,0.552312,0.0376113,0.0717347,0.0859659,0.0678441,0.0291141,-0.029592,-0.113354,0.00207191,0.00462155,0.00746173,0.0107037,0.0140438,0.0173194,0.0207945
5.68,-0.691458,-0.106437255,-0.081598062,-9395279.563,-0.941277,-0.481922,-0.353123,-0.233101,-0.279881,-0.301879,0.0145705,0.0288428,0.0723387,0.0892302,0.071868,0.0322347,-0.0249248,-0.107685,0.00273645,0.00606228,0.00921369,0.0121008,0.0146573,0.0167742,0.0185841
5.7,0.20409179999999996,-0.0788809605,-0.1230723585,-8114289.168,-0.713301,-0.811434,-0.530383,-0.298209,-0.32713,-0.462996,0.215309,0.0122971,0.0594051,0.0803952,0.0665549,0.0261646,-0.0325735,-0.105386,0.00314785,0.00737972,0.0109099,0.0134851,0.0152413,0.0161993,0.0164534
5.72,0.2676684,0.12292325999999999,0.280597512,-7320925.14076,-0.0156945,-0.824321,-0.463484,-0.127946,-0.15873,-0.202311,0.529666,0.0050071,0.0430476,0.0704565,0.0622934,0.021306,-0.0392266,-0.0979366,0.00332089,0.00840425,0.0124185,0.0147736,0.015716,0.0154813,0.0144202
5.74,0.058808099999999995,-0.2108851785,0.7306326299999999,-7421576.889000001,0.0176021,-0.881542,-0.809536,-0.369847,-0.359688,-0.172643,0.362866,0.00502618,0.025989,0.0577263,0.0573154,0.0161218,-0.0429761,-0.0890113,0.00342122,0.00909462,0.0137003,0.0159696,0.0160902,0.0146592,0.0125507
5.76,0.19811256,-0.31228516349999996,0.7666865700000001,-7152511.698,-0.325656,-0.765308,-1.20225,-0.77614,-0.589948,-0.184758,0.0694232,0.00194564,0.00952047,0.0376084,0.0458556,0.00662545,-0.0465502,-0.0846884,0.00349094,0.00944971,0.0146536,0.0170014,0.0163177,0.013764,0.0108137
5.78,0.40215438,-0.28666054500000004,0.30711386549999997,-7303340.697299998,0.184171,0.00797004,-0.66644,-0.530421,-0.0131792,0.493181,0.576075,0.000530798,0.00194709,0.0189216,0.03279,0.000594172,-0.0434659,-0.0782334,0.0035157,0.00956439,0.0152189,0.0177878,0.0163899,0.0128638,0.00918448
5.8,-0.14216403,0.0168597687,-0.631245615,-9240541.622000001,0.715577,0.578423,0.0235308,-0.279676,0.543064,1.07371,1.15478,0.00952828,0.00781101,0.0124925,0.024689,0.00589302,-0.0277971,-0.0609249,0.00361629,0.00966197,0.0155331,0.0183626,0.0164548,0.0121512,0.0077929
5.82,-0.6771729,0.1344131775,-1.2467947050000001,-11525276.9662,0.128647,0.301157,-0.113379,-0.65018,0.193965,0.789522,0.991731,0.0179705,0.0166068,0.011594,0.0153904,0.0132633,-0.00916477,-0.0394597,0.00389128,0.00990614,0.0157739,0.0187634,0.0166463,0.0117816,0.00678905
5.84,-0.39795351,0.024594189000000002,-1.38986016,-11280054.983000001,-1.0563,-0.652796,-0.980482,-1.39649,-0.880578,-0.18152,0.225655,0.00869404,0.0130904,0.000655388,-0.00507632,0.00639717,-0.00308474,-0.0272859,0.00415793,0.0102031,0.0158964,0.0188665,0.0168429,0.0116591,0.00612159
5.86,0.5138657999999999,0.305701599,-0.7177505399999999,-8967847.613699999,-0.792153,-0.907756,-0.936504,-1.10328,-1.03152,-0.271038,0.392852,-0.00979045,-0.00251511,-0.0185145,-0.0300741,-0.0127238,-0.00761033,-0.0211008,0.00414696,0.0103089,0.0157178,0.018515,0.0167797,0.0115521,0.00563773
5.88,0.5043053399999999,0.556098135,-0.075722556,-7120593.135999999,-0.161013,-1.10406,-0.801075,-0.765854,-0.966193,-0.313908,0.635489,-0.0193221,-0.0226333,-0.0358903,-0.0487654,-0.0327009,-0.0134598,-0.0108174,0.00385584,0.0100574,0.0151738,0.0177266,0.0163254,0.0113414,0.00531855
5.9,0.39446000999999997,0.54961731,0.1613559675,-5550101.5043,-0.344208,-1.39481,-1.23081,-0.981815,-1.22386,-0.791451,0.353711,-0.0243743,-0.047622,-0.0562091,-0.0662421,-0.0546014,-0.0245134,-0.000925399,0.00341887,0.00935483,0.0142528,0.0165766,0.0154524,0.0109617,0.00520112
5.92,0.7380159,0.47502063,-0.097830291,-3625004.0261,-0.272576,-0.851569,-1.21465,-0.801215,-0.910672,-0.677229,0.425821,-0.0305422,-0.0700858,-0.0806638,-0.0840724,-0.0759467,-0.0392002,0.00686993,0.00286971,0.00817776,0.0128841,0.0150734,0.0141469,0.0103245,0.00526056
5.94,0.5740407,0.28748549549999997,-0.21479874000000002,-2669901.6993999993,0.252017,-0.0235502,-0.675578,-0.404649,-0.254442,-0.0786922,0.672016,-0.0307478,-0.078837,-0.0995661,-0.096131,-0.0875978,-0.0467594,0.0178483,0.00225681,0.00668853,0.0110818,0.0132714,0.0125115,0.00946495,0.00550774
5.96,0.06162177,-0.0438524265,-0.56098419,-3482612.8140000007,0.798635,0.753392,0.215101,0.0318525,0.497509,0.712499,0.928601,-0.0202412,-0.0715386,-0.104171,-0.099859,-0.0851672,-0.0404213,0.0338545,0.00174692,0.00518477,0.0090444,0.0113115,0.0107838,0.00859314,0.00602477
5.98,-0.5777127,0.017812124850000003,-0.444637635,-5046697.9459999995,0.496819,0.940368,0.584248,0.026901,0.629316,0.94417,0.665108,-0.0072867,-0.054601,-0.0961774,-0.0992715,-0.0738989,-0.0238546,0.0497916,0.00147164,0.00392338,0.00704092,0.00932018,0.00919317,0.00795038,0.00686123
6.0,-0.6659427,-0.46381899000000004,-0.21084063000000003,-4978325.7469999995,-0.55575,0.224719,0.0485411,-0.525829,-0.108076,0.263519,-0.261522,-0.00787601,-0.0429501,-0.0898495,-0.104261,-0.0686865,-0.0117777,0.0538274,0.00132001,0.00294787,0.00518065,0.00728485,0.00776732,0.00759406,0.00789742
6.02,0.044214654,-0.23045683649999998,0.181136904,-1690370.5070000004,-1.30126,-0.897189,-0.683107,-1.03445,-0.994987,-0.688652,-1.1711,-0.0264461,-0.0496748,-0.0961951,-0.119864,-0.0797172,-0.0160291,0.0395012,0.000976792,0.00202162,0.00332021,0.00504361,0.00628328,0.00731599,0.00883071
6.04,0.8994461999999999,0.1010718255,0.67498704,3087957.639999999,-0.680077,-1.22326,-0.621993,-0.640626,-0.919708,-0.904947,-1.10033,-0.0462595,-0.0708793,-0.109246,-0.136614,-0.0988641,-0.0319651,0.0167869,0.000249735,0.000816076,0.00126579,0.00247883,0.00449747,0.00683605,0.00939359
6.06,0.8784189,0.21354686850000001,0.6737969549999999,5905527.3100999985,0.611054,-0.531317,-0.0169986,0.403601,-0.0464738,-0.421766,-0.290928,-0.0469498,-0.0884251,-0.115636,-0.138984,-0.108526,-0.0452322,0.00287429,-0.000682358,-0.000776969,-0.000983028,-0.000277152,0.00242357,0.00606408,0.0095902
6.08,0.14272452,-0.0711438525,0.7180356299999999,5788671.744159999,1.03619,0.362853,0.274007,1.06983,0.597592,-0.0910236,0.171372,-0.0304773,-0.0901098,-0.113066,-0.12425,-0.103015,-0.0503601,0.00167872,-0.00145663,-0.00256232,-0.00327005,-0.0029095,0.000308161,0.00510815,0.00963573
6.1,-0.35099832,-0.5383203,0.2325376365,4931464.246999999,0.292841,0.711196,0.122976,0.838308,0.532272,-0.223498,-0.182378,-0.0171869,-0.0793693,-0.109096,-0.105169,-0.0917161,-0.0535053,0.00156866,-0.00193327,-0.00425711,-0.00549167,-0.00520369,-0.00163915,0.0040695,0.00966821
6.12,-0.18339141,-0.562487925,-0.324210978,4462926.827999999,0.206134,1.21031,0.840276,0.897333,0.903806,0.265304,-0.169955,-0.0121972,-0.0601543,-0.0994636,-0.0878125,-0.0773553,-0.0530872,-0.00195467,-0.00222711,-0.00565234,-0.00757727,-0.0071335,-0.00332986,0.00300357,0.00966435
6.14,-0.5112851999999999,-0.01168529595,-0.530675145,4254586.906,-0.00205685,0.838271,1.19432,0.507182,0.696525,0.317618,-0.627496,-0.0101564,-0.0396685,-0.0791177,-0.0737673,-0.061352,-0.047258,-0.00992917,-0.00245065,-0.00665057,-0.00936308,-0.0087493,-0.00471694,0.00200012,0.00954551
6.16,-0.35318877,0.234336228,-0.59740278,5201211.6222,-0.291469,0.249572,1.08796,0.216318,0.205255,0.0736571,-1.1336,-0.0130917,-0.0287901,-0.0562948,-0.0665323,-0.0523342,-0.0433453,-0.0275402,-0.00268313,-0.00733516,-0.0107172,-0.0101523,-0.0058538,0.00109409,0.00917081
6.18,-0.0011380497,0.17388552000000002,-0.5542481100000001,7622528.792999999,-0.436691,-0.101968,0.623509,0.237343,-0.237283,-0.282271,-1.375,-0.0203733,-0.027314,-0.0391801,-0.0619957,-0.0526545,-0.0454314,-0.0526262,-0.00301778,-0.0078962,-0.011672,-0.0114376,-0.00690369,0.000206321,0.00836915
6.2,0.3080757,0.3575694405,-0.32138924999999996,10138606.087,0.133484,0.118105,0.482315,0.729009,-0.0466345,-0.344649,-0.963582,-0.0234053,-0.0271526,-0.0281218,-0.0523322,-0.0554937,-0.0517006,-0.0760121,-0.00345557,-0.00844086,-0.012345,-0.0125809,-0.00798517,-0.000764999,0.00708277
6.22,0.13505156999999998,0.47896548,0.6132153300000001,12032225.961999996,0.263674,0.0165008,0.0888715,0.627133,-0.0471468,-0.781596,-0.854821,-0.0194338,-0.0258066,-0.0224099,-0.0387708,-0.0564315,-0.0629631,-0.0941961,-0.00388396,-0.00897046,-0.0128503,-0.0134919,-0.00910442,-0.00191164,0.00538068
6.24,0.30777582,0.39646609499999996,1.00075209,12752734.432500001,0.738741,0.617905,0.458368,0.909765,0.568792,-0.477617,-0.25853,-0.00940962,-0.0194625,-0.0169376,-0.0234018,-0.051215,-0.0755552,-0.10533,-0.00417239,-0.00942315,-0.0132438,-0.0141136,-0.0101809,-0.00329682,0.00338543
6.26,-0.13011783,-0.456514515,0.622023285,11385605.6719,0.930335,1.15565,0.859749,1.03739,0.930232,0.023102,0.0496935,0.00728114,-0.00172698,-0.00375638,-0.00393026,-0.0362248,-0.0801003,-0.107418,-0.00419367,-0.00963504,-0.0134507,-0.0143869,-0.0110553,-0.00485337,0.00125795
6.28,-0.49029462,-0.76155546,-0.079646853,8785747.807999998,0.570008,1.17062,0.99067,0.801484,0.74029,0.300783,-0.181779,0.0222846,0.0215358,0.0147478,0.0144585,-0.0195196,-0.0768615,-0.108739,-0.00389802,-0.00943695,-0.0133408,-0.0142817,-0.0116127,-0.00642299,-0.000903618
6.3,-0.4635609299999999,-0.35867616599999996,-0.81578835,6442383.745800002,0.121163,0.955265,1.09701,0.557466,0.452617,0.493879,-0.426628,0.0291963,0.0427946,0.0356246,0.028048,-0.00759048,-0.0689149,-0.114823,-0.00338321,-0.00879365,-0.0128371,-0.0138566,-0.0118838,-0.00788076,-0.00313924
6.32,-0.37277175,0.01977648675,-0.412601475,4739578.007,-0.158593,0.540983,0.993288,0.337025,0.179002,0.381517,-0.538619,0.028822,0.0577571,0.0565275,0.0369929,-0.00127428,-0.0601609,-0.124475,-0.00280303,-0.00778813,-0.0119155,-0.0132062,-0.0119725,-0.00917151,-0.00553222
6.34,-0.19576860000000001,-0.087149973,0.1250209155,4135208.133999999,-0.470079,-0.144476,0.413021,0.0147023,-0.238087,-0.165781,-0.661749,0.0225353,0.0617222,0.0705906,0.0405102,-0.00186512,-0.0580036,-0.136479,-0.00228945,-0.00659334,-0.0106444,-0.0124311,-0.0120039,-0.0103532,-0.00814176
6.36,0.22808576999999997,-0.048841144499999996,-0.041533635,4119062.41,-0.103465,-0.164048,0.244143,0.319982,-0.0171997,-0.223995,-0.133998,0.0167998,0.0586369,0.0771623,0.043857,-0.00441798,-0.0619013,-0.144437,-0.0018961,-0.00538975,-0.00916683,-0.0115875,-0.0120667,-0.0115522,-0.0109509
6.38,0.07485984,0.263659035,0.086954439,3841594.041999999,-0.0058772,-0.367213,-0.244343,0.244518,-0.0801151,-0.47664,-0.0096231,0.0157064,0.0533243,0.0771603,0.049502,-0.00539113,-0.0689077,-0.145873,-0.00157104,-0.00427014,-0.00762361,-0.0106539,-0.0121648,-0.0128603,-0.013854
6.4,0.21592788,0.3099390615,0.244755732,3255628.148,0.134166,-0.289048,-0.422614,0.19449,0.0422113,-0.378689,0.127732,0.0169893,0.0467617,0.0704907,0.0538921,-0.00577017,-0.0774609,-0.144692,-0.00124408,-0.00326928,-0.0061471,-0.00961995,-0.0122764,-0.014324,-0.0167597
6.42,0.15559488,0.2038832865,-0.0682701045,1282962.2214000002,0.665226,0.40712,0.12189,0.571383,0.674849,0.457995,0.697708,0.0249832,0.0479424,0.0674834,0.0615508,0.00140043,-0.0766679,-0.136437,-0.000824357,-0.00232223,-0.00476736,-0.00846552,-0.0123201,-0.0158653,-0.0195709
6.44,-0.47571321,0.20907098100000002,-0.352719315,-2739023.0900000012,0.736023,0.802092,0.51359,0.607511,0.952127,1.05829,0.934064,0.0389957,0.0600346,0.0738382,0.0733398,0.0176702,-0.0615051,-0.12012,-0.000184568,-0.00124246,-0.00335414,-0.00711661,-0.0121294,-0.017247,-0.0221365
6.46,-0.8199320999999999,-0.3757252875,-0.22413079649999998,-6679998.445000002,-0.113684,0.407506,0.251342,-0.00365458,0.488704,0.909193,0.539509,0.0452191,0.0721305,0.0814876,0.0793783,0.0320785,-0.0418303,-0.105384,0.000657581,7.91861e-05,-0.00180088,-0.00558943,-0.0116319,-0.0182804,-0.0243915
6.48,-0.45558860999999995,-0.503687985,-0.368452305,-8173722.945,-1.04187,-0.400671,-0.311766,-0.742094,-0.238661,0.329841,0.0170044,0.0336636,0.0721989,0.0808833,0.0719208,0.0345789,-0.0294399,-0.0998187,0.00144641,0.00152248,-0.000177176,-0.00407644,-0.0109653,-0.0189931,-0.0264436
6.5,0.18133712999999999,-0.1633545045,0.1518870015,-6816288.3500000015,-1.34462,-1.35716,-0.980904,-1.28205,-0.931672,-0.359444,-0.33078,0.0097987,0.0546206,0.0679566,0.0516794,0.0228756,-0.029736,-0.102956,0.00188103,0.00279068,0.00131122,-0.00284044,-0.0103908,-0.0195848,-0.0284713
6.52,0.7976247,-0.15787463100000002,0.213078255,-4472749.321999999,-0.508297,-1.44549,-0.998751,-0.894631,-0.774052,-0.322611,0.203954,-0.00873049,0.0265942,0.0481601,0.0299125,0.00581835,-0.0365565,-0.104225,0.00189171,0.00360282,0.00247239,-0.00202452,-0.0101038,-0.0202477,-0.0305431
6.54,0.5952108,-0.11008125599999999,0.0743312505,-3345045.914,0.25478,-1.04228,-1.01774,-0.414686,-0.447433,-0.116158,0.812558,-0.0112657,0.00171655,0.0279951,0.0168193,-0.0063965,-0.0409442,-0.0940596,0.00169175,0.00388593,0.00323394,-0.0015572,-0.0101096,-0.0210227,-0.032526
6.56,0.26021169,-0.0333038109,0.55516305,-2939130.1647,0.0022958,-0.884527,-1.52759,-0.690719,-0.630021,-0.398847,0.701486,-0.0086949,-0.0175515,0.00254183,0.00576528,-0.017171,-0.0460943,-0.0789191,0.00149215,0.00372758,0.00353931,-0.00133135,-0.0103453,-0.0218931,-0.0342558
6.58,0.49097036999999993,0.24817354800000002,0.437861775,-2526060.0180000006,0.0261294,-0.301348,-1.26733,-0.735626,-0.347067,-0.0751917,0.889055,-0.00841065,-0.0294103,-0.0254074,-0.00849817,-0.0269419,-0.0508347,-0.0630137,0.00132109,0.00325796,0.00331066,-0.00135868,-0.0107864,-0.0228624,-0.0356751
6.6,0.25826807999999996,0.3218707155,0.36331073999999997,-4196453.209000001,0.962107,0.903064,0.155846,-0.0206661,0.73347,1.18403,1.8111,0.00147172,-0.0233931,-0.0365222,-0.0160611,-0.0230779,-0.0397463,-0.0360122,0.0012517,0.00272993,0.00269136,-0.00160427,-0.0112866,-0.0237682,-0.0366654
6.62,-0.8287551,0.02575739955,0.491206755,-7561811.899,0.446682,0.718478,0.362929,-0.398985,0.439225,1.21651,1.45604,0.0155596,-0.00717768,-0.0313345,-0.0202576,-0.011351,-0.0157409,-0.00334074,0.00142201,0.00242422,0.00201279,-0.00196746,-0.0116309,-0.0243231,-0.0370589
6.64,-0.6591444,-0.2524283505,0.3134886105,-9545744.811999997,-0.337952,0.428505,0.333793,-0.53372,0.0180462,1.05337,1.11648,0.0166469,0.00429216,-0.0243673,-0.0295846,-0.00677825,0.00695786,0.0223845,0.00174408,0.00239537,0.00145577,-0.00246588,-0.0118122,-0.0244109,-0.0368684
