time,wave_main,wave_second,wave_up,baseforce,acc_6,acc_12,acc_18,acc_24,acc_30,acc_36,acc_42,vel_6,vel_12,vel_18,vel_24,vel_30,vel_36,vel_42,dis_6,dis_12,dis_18,dis_24,dis_30,dis_36,dis_42
0.36,-0.023285783999999997,0.02214226965,0.11160477899999999,46984.0775,0.0291987,0.0495981,0.0299841,0.0285836,0.013202,0.0236501,0.0382662,0.000638687,-0.000308205,-0.0010579,-0.00133582,-0.000940445,-0.000112605,0.000239913,-2.10271e-05,-3.91305e-05,-3.83553e-06,6.73878e-05,0.000135697,0.000160595,0.000157453
0.38,-0.027286172999999997,0.04553874149999999,0.0602325555,-42352.77798,-0.00187369,0.0374743,0.025369,0.0157569,0.00797258,0.00667043,0.0294441,0.000911937,0.000562519,-0.000504369,-0.000892411,-0.0007287,0.0001906,0.000917016,-5.52085e-06,-3.65874e-05,-1.94582e-05,4.51055e-05,0.000119006,0.000161375,0.000169022
0.4,-0.016101057,0.05116167,0.025460360249999998,-62183.963,-0.0247166,0.00585782,0.0169735,-0.0028093,-0.0053437,-0.0125753,0.00910607,0.000646034,0.000995839,-8.0944e-05,-0.000762934,-0.000702411,0.000131552,0.00130252,1.00589e-05,-2.10038e-05,-2.53113e-05,2.85521e-05,0.000104695,0.000164596,0.000191218
0.42,0.0017208317999999998,0.02883039435,0.029700643050000003,-54127.5996,-0.0104569,-0.00498051,0.0249343,0.00862148,0.00101047,-0.00283729,0.00633922,0.000294299,0.00100461,0.000338134,-0.000704812,-0.000745743,-2.25736e-05,0.00145697,1.94622e-05,-9.99294e-07,-2.27394e-05,1.38746e-05,9.02132e-05,0.000165686,0.000218812
0.44,-0.0041426586,-0.00672371505,0.0158449044,-105870.514,0.0232346,0.0134004,0.0425368,0.0448089,0.0275768,0.0288608,0.0215997,0.000422076,0.00108881,0.00101284,-0.000170509,-0.00045987,0.000237661,0.00173636,2.66259e-05,1.99349e-05,-9.22966e-06,5.12141e-06,7.8157e-05,0.000167837,0.000250746
0.46,-0.030616727999999996,-0.0398184489,-0.0043164615,-240809.7469,0.0332631,0.0330479,0.046695,0.0679447,0.0500179,0.0479799,0.0303376,0.000987053,0.00155329,0.00190516,0.000957027,0.000316077,0.00100607,0.00225573,4.07172e-05,4.6356e-05,1.99504e-05,1.29866e-05,7.67191e-05,0.000180274,0.000290667
0.48,-0.047804441999999996,-0.060688266,0.008090887350000001,-360984.574,-0.00596658,0.0163123,0.0173976,0.0444672,0.0399448,0.02523,0.00548326,0.00126002,0.0020469,0.00254609,0.00208115,0.0012157,0.00173817,0.00261394,6.31879e-05,8.23579e-05,6.44629e-05,4.33683e-05,9.20369e-05,0.000207717,0.000339363
0.5,-0.026755773,-0.049256871,0.01293980415,-368143.0103999998,-0.0414808,-0.0162388,-0.0109996,0.00889534,0.0224198,-0.00408781,-0.024129,0.000785544,0.00204763,0.00261007,0.00261477,0.00183935,0.00194959,0.00242748,8.36435e-05,0.000123303,0.000116025,9.03275e-05,0.000122587,0.000244594,0.000389778
0.52,0.0013044525,-0.01758080925,-0.0239264766,-301210.8292700001,-0.0277677,-0.0307712,-0.0105885,0.0018468,0.0240905,-0.00293593,-0.0283389,9.3059e-05,0.00157753,0.00239419,0.00272219,0.00230445,0.00187935,0.0019028,9.24296e-05,0.000159555,0.000166067,0.000143697,0.000164026,0.000282884,0.00043308
0.54,0.0029259924,-0.02200909845,-0.06177834,-242264.67922,-0.00736824,-0.0386613,-0.0141206,0.00155879,0.0189858,0.0025108,-0.0314328,-0.0002583,0.000883206,0.0021471,0.00275625,0.00273522,0.0018751,0.00130509,9.07771e-05,0.000184162,0.00021148,0.000198482,0.000214422,0.000320428,0.000465159
0.56,0.0032132142,-0.047497294499999995,-0.06230940299999999,-192308.15029,-0.00676914,-0.0367605,-0.0293437,-0.00288423,0.00501819,0.000347067,-0.036295,-0.000399674,0.000128988,0.00171246,0.00274299,0.00297526,0.00190368,0.000627809,8.41974e-05,0.000194284,0.000250075,0.000253474,0.000271527,0.000358216,0.000484488
0.58,0.009392313,-0.0710571525,-0.027340694549999996,-120721.8629,-0.0171341,-0.0315341,-0.0454703,-0.016537,-0.0110647,-0.0111876,-0.0383238,-0.000638707,-0.000553958,0.000964316,0.00254878,0.00291479,0.00179528,-0.000118378,7.38136e-05,0.000190034,0.000276843,0.000306392,0.000330427,0.000395206,0.000489583
0.6,0.019939011,-0.078557136,0.00329778189,-972.46765,-0.0305988,-0.0424513,-0.0608648,-0.0472395,-0.0351074,-0.0365203,-0.0449734,-0.00111604,-0.00129381,-9.90352e-05,0.00191102,0.00245307,0.0013182,-0.00095135,5.62662e-05,0.000171557,0.000285496,0.00035099,0.000384106,0.00042634,0.000478885
0.62,0.040551579,-0.0606453495,-0.002796815775,177491.079,-0.031669,-0.0543154,-0.0655589,-0.0742129,-0.0570105,-0.0566213,-0.0465917,-0.00173871,-0.00226148,-0.00136327,0.000696493,0.00153189,0.00038678,-0.001867,2.77187e-05,0.000136004,0.000270873,0.000377065,0.000423956,0.00044339,0.000450702
0.64,0.05662121999999999,-0.03138561675,-0.06545136,351524.854,0.000945961,-0.0320399,-0.0440932,-0.0642179,-0.0540604,-0.0432619,-0.021227,-0.00204594,-0.00312503,-0.00245979,-0.000687815,0.000421183,-0.000612052,-0.00254519,-1.01279e-05,8.21387e-05,0.000232642,0.000377152,0.000443486,0.000441137,0.00040658
0.66,0.042335763,-0.0185704464,-0.1226632875,443846.37152,0.0313962,0.00285925,-0.0231322,-0.0425511,-0.0478286,-0.0229114,0.00608622,-0.00172252,-0.00341684,-0.00313205,-0.0017555,-0.000597707,-0.00127378,-0.0026966,-4.78126e-05,1.672e-05,0.000176724,0.000352718,0.000441721,0.000422279,0.000354162
0.68,0.02257056,-0.02185069755,-0.124342998,486061.0727,0.0186491,0.013863,-0.0265915,-0.048375,-0.0632412,-0.0306667,0.00537989,-0.00122207,-0.00324962,-0.00362929,-0.00266477,-0.00170841,-0.00180957,-0.00258194,-7.72585e-05,-4.99446e-05,0.00010911,0.000308516,0.00041866,0.000391446,0.000301377
0.7,0.029073212999999997,-0.0365456106,-0.0733049265,561275.5085000001,-0.0107643,0.00590453,-0.0352277,-0.0706785,-0.0828529,-0.0529118,-0.00864095,-0.00114322,-0.00305194,-0.00424748,-0.0038553,-0.00316935,-0.00264535,-0.00261455,-0.000100911,-0.00011296,3.03429e-05,0.000243315,0.000369883,0.000346896,0.000249412
0.72,0.0476391,-0.041829151950000004,-0.02481174735,644483.8002999998,0.00474094,0.0157326,-0.00950577,-0.0608069,-0.0671782,-0.0436714,0.00468135,-0.00120345,-0.00283557,-0.00469481,-0.00517016,-0.00466966,-0.00361118,-0.00265414,-0.000124378,-0.000171835,-5.908e-05,0.000153061,0.000291492,0.000284331,0.000196725
0.74,0.034970955,-0.029130506400000002,0.0355828785,670617.111,0.0223958,0.015509,0.00718847,-0.0461848,-0.0556281,-0.0348762,0.00788199,-0.000932087,-0.00252315,-0.00471799,-0.00624007,-0.00589772,-0.00439666,-0.00252851,-0.000145734,-0.000225422,-0.000153208,3.89583e-05,0.000185819,0.000204253,0.000144899
0.76,0.025763159999999997,0.009113297099999999,0.08926366799999999,662398.878,0.0182763,0.011017,0.00349282,-0.0332684,-0.0540254,-0.0338613,-0.00490918,-0.000525367,-0.00225789,-0.00461117,-0.0070346,-0.00699425,-0.00508403,-0.00249878,-0.000160308,-0.000273233,-0.0002465,-9.37885e-05,5.6899e-05,0.000109446,9.46257e-05
0.78,0.026553048,0.0528700935,0.11100012299999999,644358.0160000003,0.0134304,0.0174081,0.000514309,-0.0130018,-0.040926,-0.0280503,-0.0135858,-0.000208299,-0.00197364,-0.0045711,-0.00749731,-0.00794377,-0.00570315,-0.00268373,-0.000167645,-0.000315548,-0.000338322,-0.000239108,-9.24813e-05,1.57378e-06,4.28006e-05
0.8,0.021107421,0.07092320099999999,0.08649498,620958.8049999997,-0.00063537,0.0059773,-0.0111982,-0.011619,-0.0331635,-0.0378621,-0.0342961,-8.03488e-05,-0.00173979,-0.00467794,-0.00774351,-0.00868466,-0.00636228,-0.00316255,-0.000170531,-0.000352683,-0.000430813,-0.000391516,-0.000258766,-0.00011908,-1.56622e-05
0.82,0.028466924999999997,0.07467731100000001,0.037657737,637761.4880000001,-0.0250304,-0.0250253,-0.0293336,-0.0290917,-0.0356069,-0.0604675,-0.0678096,-0.000337007,-0.00193027,-0.00508326,-0.00815062,-0.00937237,-0.00734557,-0.00418361,-0.000174705,-0.000389383,-0.000528425,-0.000550457,-0.000439336,-0.000256159,-8.91237e-05
0.84,0.04892787,0.0977477475,-0.02400785985,705544.9670000001,-0.027766,-0.0405801,-0.0316968,-0.0308709,-0.0273082,-0.0634208,-0.088241,-0.000864971,-0.00258632,-0.00569356,-0.00875025,-0.0100015,-0.00858446,-0.00574411,-0.000186725,-0.000434549,-0.000636193,-0.000719466,-0.000633075,-0.000415459,-0.000188401
0.86,0.054067649999999995,0.130039596,-0.0442476255,759718.8659999997,-0.00282579,-0.029857,-0.0169679,-0.00711126,-0.00573437,-0.0409067,-0.0887932,-0.00117089,-0.00329069,-0.00618021,-0.00913007,-0.0103319,-0.00962773,-0.00751446,-0.000207083,-0.000493319,-0.000754931,-0.000898269,-0.000836409,-0.000597581,-0.000320987
0.88,0.03797516099999999,0.1383883725,-0.0225116346,774786.4805999999,0.00420596,-0.0206438,-0.013977,0.00726885,0.00125766,-0.0290522,-0.0958513,-0.00115709,-0.0037957,-0.00648966,-0.00912849,-0.0103767,-0.0103273,-0.0093609,-0.000230363,-0.000564183,-0.000881629,-0.00108085,-0.0010435,-0.000797132,-0.00048974
0.9,0.0318699,0.13269435,-0.0502716435,794486.1237999998,-0.00560978,-0.00988581,-0.0133398,0.0114542,0.00329788,-0.028379,-0.0991802,-0.00117112,-0.004101,-0.00676283,-0.00894126,-0.0103312,-0.0109016,-0.0113112,-0.000253645,-0.00064315,-0.00101415,-0.00126155,-0.00125057,-0.00100942,-0.000696461
0.92,0.031470875999999995,0.1349550525,-0.1115407995,780192.9016099998,0.0273971,0.0400511,0.0346531,0.0506962,0.0473538,0.00754121,-0.0517147,-0.000953251,-0.00379934,-0.00654969,-0.00831976,-0.00982464,-0.01111,-0.0128202,-0.000274889,-0.000722154,-0.00114728,-0.00143416,-0.00145213,-0.00122954,-0.000937775
0.94,-0.009767622,0.1156304895,-0.12271102349999999,643183.3924,0.0617525,0.0872852,0.0918539,0.0923459,0.0915405,0.0462333,0.00477288,-6.17553e-05,-0.00252598,-0.00528462,-0.00688934,-0.0084357,-0.0105723,-0.0132896,-0.000285039,-0.000785407,-0.00126562,-0.00158625,-0.00163474,-0.00144636,-0.00119887
0.96,-0.054734729999999995,0.0636521055,-0.11825698949999999,526194.7319,-0.0137849,0.0355269,0.0527623,0.0413996,0.0326914,-0.00756528,-0.035844,0.000417921,-0.00129786,-0.00383846,-0.00555188,-0.00719338,-0.0101856,-0.0136003,-0.000281477,-0.000823645,-0.00135685,-0.00171067,-0.00179103,-0.00165394,-0.00146777
0.98,-0.0034357884,0.0138530994,-0.0981283095,669800.4236999999,-0.102619,-0.0465259,-0.0165991,-0.0299457,-0.0562567,-0.0824066,-0.104217,-0.000746121,-0.00140785,-0.00347683,-0.00543735,-0.00742903,-0.0110853,-0.0150009,-0.000284759,-0.000850702,-0.00143001,-0.00182056,-0.00193725,-0.00186665,-0.00175378
1.0,0.07323038999999999,-0.01349255745,-0.037315960499999995,991285.3410000002,-0.067777,-0.0674774,-0.0198773,-0.028182,-0.070577,-0.0844425,-0.100845,-0.00245009,-0.00254788,-0.00384159,-0.00601862,-0.00869737,-0.0127538,-0.0170515,-0.000316721,-0.000890259,-0.00150319,-0.00193512,-0.00209851,-0.00210504,-0.00207431
1.02,0.07762403999999999,-0.0295541226,0.0036509420999999995,1198502.8595,0.0391541,-0.0273134,0.0213059,0.0231037,-0.0229268,-0.0342241,-0.042078,-0.00273631,-0.00349579,-0.00382731,-0.0060694,-0.00963241,-0.0139405,-0.0184808,-0.000368585,-0.000950696,-0.00157988,-0.002056,-0.00228181,-0.00237198,-0.00242963
1.04,0.027634349999999995,-0.059755374,0.0297492741,1198845.3722999997,0.0791948,0.0256712,0.0299615,0.046623,0.012288,-0.00550512,-0.00414355,-0.00155283,-0.00351221,-0.00331463,-0.00537214,-0.00973879,-0.0143378,-0.018943,-0.000411477,-0.00102078,-0.0016513,-0.00217041,-0.00247552,-0.00265476,-0.00280387
1.06,-0.0018819050999999997,-0.09742609049999999,0.0548914275,1136118.9744000002,0.0335792,0.0552328,-0.00252218,0.0187905,0.00742027,-0.0166322,-0.0128822,-0.000425087,-0.00270317,-0.00304024,-0.004718,-0.00954171,-0.0145591,-0.0191132,-0.000431256,-0.00108293,-0.00171485,-0.00227131,-0.00266833,-0.00294373,-0.00318443
1.08,0.011559863999999998,-0.109061664,0.070839561,1123572.2793000003,-0.00231925,0.0584783,-0.0118941,-0.0167456,-0.000888433,-0.0220336,-0.0272242,-0.000112487,-0.00156606,-0.0031844,-0.00469755,-0.00947639,-0.0149458,-0.0195143,-0.000436632,-0.00112562,-0.00177709,-0.00236547,-0.00285851,-0.00323878,-0.00357071
1.1,0.025124690999999998,-0.1031214135,0.06606430349999999,1127663.2393000002,0.00559515,0.0393534,0.0142903,-0.0351314,-0.0017216,-0.00759999,-0.0290711,-7.97282e-05,-0.000587743,-0.00316044,-0.00521632,-0.00950249,-0.0152421,-0.0200772,-0.000438554,-0.00114716,-0.00184054,-0.00246461,-0.0030483,-0.00354066,-0.00396662
1.12,0.02322285,-0.1042120995,0.0355470765,1079413.3662999996,0.0276787,0.0246806,0.0422369,-0.0246948,-0.000776189,0.0159366,-0.0171144,0.00025301,5.25968e-05,-0.00259517,-0.00581458,-0.00952747,-0.0151588,-0.0205391,-0.000436821,-0.00115251,-0.0018981,-0.00257492,-0.0032386,-0.00384467,-0.00437278
1.14,0.010683887999999999,-0.09540467999999999,0.0187288881,874462.0126100002,0.0844981,0.0809805,0.0984849,0.0602716,0.0508481,0.0845653,0.0565952,0.00137478,0.00110921,-0.00118795,-0.00545882,-0.00902675,-0.0141537,-0.0201443,-0.000420543,-0.00114089,-0.00193593,-0.00268765,-0.00342414,-0.00413779,-0.00477962
1.16,-0.055146299999999995,-0.10073109449999999,0.0170440725,416160.80755,0.119817,0.152353,0.150423,0.154087,0.116197,0.146632,0.144256,0.00341792,0.00344255,0.00130113,-0.00331523,-0.0073563,-0.0118418,-0.0181358,-0.000372616,-0.00109538,-0.0019348,-0.00277539,-0.00358797,-0.00439775,-0.00516242
1.18,-0.12595622999999997,-0.129258429,-0.00501609225,-204329.445,0.0857593,0.174046,0.172394,0.190562,0.154704,0.159506,0.192885,0.00547368,0.00670654,0.0045293,0.000131254,-0.00464728,-0.00878038,-0.0147644,-0.0002837,-0.000993885,-0.00187649,-0.00280723,-0.00370801,-0.00460397,-0.00549142
1.2,-0.15487323,-0.1214940105,0.002250974505,-757903.6589999999,-0.00382933,0.120839,0.153395,0.159737,0.146257,0.122671,0.180356,0.00629298,0.0096554,0.00778719,0.00363424,-0.00163767,-0.00595861,-0.011032,-0.000166033,-0.000830266,-0.00175333,-0.00276958,-0.00377086,-0.00475136,-0.00574938
1.22,-0.12947268,-0.089068644,0.01454466195,-1092229.513,-0.0739801,0.0257348,0.11195,0.112033,0.110694,0.0816546,0.133068,0.00551489,0.0111211,0.0104406,0.00635193,0.000931837,-0.00391536,-0.00789772,-4.79545e-05,-0.0006225,-0.00157105,-0.00266972,-0.00377792,-0.0048501,-0.00593868
1.24,-0.08418366,-0.03864942945,-0.0066696474,-1205602.9885999993,-0.0921651,-0.0684865,0.0590151,0.0805538,0.0718096,0.0618915,0.0779793,0.00385344,0.0106936,0.0121503,0.00827781,0.00275687,-0.0024799,-0.00578725,4.57287e-05,-0.000404353,-0.00134514,-0.00252342,-0.00374103,-0.00491405,-0.00607553
1.26,-0.04532676,-0.0071325055499999995,-0.075785541,-1145792.9632000003,-0.0966322,-0.146121,-0.0258169,0.04221,0.0272481,0.0372809,0.0133195,0.00196546,0.00854755,0.0124823,0.00950544,0.00374744,-0.00148818,-0.00487426,0.000103918,-0.000211941,-0.00109882,-0.00234559,-0.00367599,-0.00495373,-0.00618215
1.28,0.0007758425999999999,-0.0045351903,-0.0867817275,-984457.9666,-0.0660636,-0.152984,-0.0908546,0.0237161,0.0298216,0.0364978,-0.00732556,0.000338506,0.00555651,0.0113156,0.0101647,0.00431814,-0.00075039,-0.00481432,0.000126957,-7.09003e-05,-0.000860836,-0.00214888,-0.00359533,-0.00497612,-0.00627903
1.3,0.013036263,0.01796896515,0.052494682499999994,-811998.5424,-0.0310578,-0.124968,-0.135863,-0.00591294,0.0514225,0.0377774,-0.00232392,-0.000632707,0.00277699,0.00904839,0.0103427,0.00513058,-7.63745e-06,-0.00491082,0.000124015,1.24346e-05,-0.000657197,-0.00194381,-0.00350084,-0.0049837,-0.00637628
1.32,0.014582634,0.087518448,0.2570765925,-601324.448,-0.0414898,-0.125416,-0.188231,-0.0848458,0.0298938,0.00501686,-0.0235137,-0.00135818,0.000273144,0.00580745,0.00943515,0.00594374,0.000420305,-0.00516919,0.000104106,4.29359e-05,-0.000508638,-0.00174603,-0.0033901,-0.00497957,-0.00647708
1.34,0.050105000999999996,0.1933032855,0.292054152,-286735.5610000001,-0.0526332,-0.125186,-0.210337,-0.157146,-0.0110325,-0.0154964,-0.0388723,-0.00229941,-0.00223287,0.00182176,0.00701523,0.00613236,0.00031551,-0.00579305,6.75305e-05,2.33386e-05,-0.000432346,-0.00158153,-0.00326934,-0.00497221,-0.00658671
1.36,0.08084877,0.27397416750000003,0.0645380775,54263.867,-0.0225938,-0.0992256,-0.183829,-0.178559,-0.0453612,0.0010225,-0.0183813,-0.00305168,-0.00447698,-0.0021199,0.00365818,0.00556842,0.000170771,-0.00636559,1.40196e-05,-4.37599e-05,-0.000435328,-0.00147479,-0.00315233,-0.00496735,-0.00670829
1.38,0.07826103,0.3163973445,-0.1354923375,276086.5848,0.0346253,-0.042992,-0.118143,-0.148177,-0.0610928,0.041181,0.0467886,-0.00293137,-0.00589916,-0.00513962,0.000390825,0.00450388,0.000592806,-0.00608152,-4.58109e-05,-0.000147521,-0.000507923,-0.0014343,-0.00305161,-0.00495972,-0.00683276
1.4,0.04259122199999999,0.3246832635,-0.10069146749999999,330864.3168,0.0558455,0.0150991,-0.0557945,-0.11106,-0.0758367,0.057505,0.122958,-0.00202666,-0.00617809,-0.006879,-0.00220154,0.00313458,0.00157967,-0.00438405,-9.53912e-05,-0.000268294,-0.000628109,-0.00145241,-0.00297522,-0.00493799,-0.00693742
1.42,0.011470103999999998,0.28823631749999995,0.037679616,292669.7230800001,0.0328649,0.051344,-0.0138878,-0.0909577,-0.0954515,0.0368002,0.186316,-0.00113956,-0.00551366,-0.00757582,-0.00422172,0.0014217,0.00252272,-0.00129132,-0.000127053,-0.000385211,-0.000772657,-0.00151664,-0.00292966,-0.00489697,-0.00699417
1.44,0.0012635963999999998,0.186033924,-0.01829154015,255047.784,0.000385803,0.0582004,0.0167768,-0.0786127,-0.111307,0.00218824,0.22626,-0.00080705,-0.00441822,-0.00754693,-0.00591743,-0.000645885,0.0029126,0.00283444,-0.000146519,-0.00048453,-0.000923885,-0.00161803,-0.0029219,-0.00484261,-0.00697874
1.46,0.0025696758,0.06512904,-0.19148666550000001,340089.773315,-0.0623832,-0.00935846,-0.0118012,-0.11415,-0.169616,-0.0715282,0.184163,-0.00142702,-0.0039298,-0.00749717,-0.00784506,-0.00345511,0.0022192,0.00693867,-0.00016886,-0.00056801,-0.00107433,-0.00175566,-0.00296291,-0.0047913,-0.00688101
1.48,0.05652789,0.000111492732,-0.22350525599999999,611850.7490000001,-0.0735784,-0.0651983,-0.0370263,-0.122463,-0.19608,-0.106227,0.12688,-0.00278664,-0.00467536,-0.00798545,-0.0102112,-0.00711207,0.000441649,0.0100491,-0.000210997,-0.000654062,-0.00122915,-0.00193622,-0.00306858,-0.00476469,-0.00671113
1.5,0.08950041,-0.019884471600000002,-0.10775473799999999,904710.3595,-0.00257828,-0.0524357,-0.0253309,-0.0710953,-0.145246,-0.0665332,0.101527,-0.00354821,-0.0058517,-0.00860902,-0.0121468,-0.0105253,-0.00128596,0.0123332,-0.000274345,-0.000759332,-0.0013951,-0.0021598,-0.00324496,-0.00477313,-0.00648731
1.52,0.06130454999999999,-0.0598745865,-0.027651774150000002,1046738.2896999998,0.0538255,-0.0165499,-0.0265835,-0.0291772,-0.0743586,-0.024119,0.0610042,-0.00303573,-0.00654156,-0.00912816,-0.0131495,-0.0127214,-0.00219248,0.0139585,-0.000340185,-0.000883265,-0.00157247,-0.00241276,-0.00347742,-0.00480791,-0.00622439
1.54,0.033036117,-0.15103009950000001,-0.127370919,1025312.6711999997,0.0726559,0.0425532,-0.0199656,0.00561304,0.0156643,0.0239731,0.0237817,-0.00177092,-0.00628153,-0.00959365,-0.0133851,-0.0133083,-0.00219394,0.0148063,-0.000388251,-0.0010115,-0.00175969,-0.00267811,-0.00373772,-0.00485178,-0.00593675
1.56,-0.0019493066999999998,-0.217689828,-0.297165219,802326.5000000001,0.106953,0.135639,0.0489064,0.0736944,0.14476,0.110848,0.0303488,2.51653e-05,-0.0044996,-0.00930425,-0.0125921,-0.0117041,-0.000845727,0.0153476,-0.000405709,-0.00111931,-0.00194867,-0.00293788,-0.00398784,-0.00488218,-0.00563521
