time,wave_main,wave_second,wave_up,baseforce,acc_6,acc_12,acc_18,acc_24,acc_30,acc_36,acc_42,vel_6,vel_12,vel_18,vel_24,vel_30,vel_36,vel_42,dis_6,dis_12,dis_18,dis_24,dis_30,dis_36,dis_42
10.54,0.060843509999999996,-0.48825971999999995,-0.1204283145,7166101.5786,-0.224852,-0.391464,0.164532,0.36438,0.397063,0.174208,-0.152235,-0.029091,-0.0113437,0.0425551,0.126774,0.261197,0.420399,0.565148,-0.00552463,-0.0188072,-0.0371329,-0.0581473,-0.0788271,-0.097541,-0.114642
10.56,0.07228994999999999,-1.29653781,-0.33989026499999997,8320641.248500002,1.2447,0.968797,1.23018,1.69117,1.62282,1.17074,0.948282,-0.0188924,-0.00557037,0.0565022,0.147329,0.281396,0.433848,0.573108,-0.00600446,-0.0189764,-0.0361423,-0.0554063,-0.0734012,-0.0889985,-0.103259
10.58,-1.1005596,-1.233701985,-0.765688755,7125064.002999999,0.97965,1.07067,0.999511,1.58593,1.4236,0.877975,0.658203,0.00335111,0.0148243,0.0787991,0.1801,0.31186,0.454335,0.589173,-0.00615987,-0.0188839,-0.0347893,-0.052132,-0.0674687,-0.0801167,-0.0916361
10.6,-0.9178877999999999,-0.6942069,-1.256799375,6223533.445000001,0.401532,1.16277,0.973727,1.39886,1.24778,0.689132,0.372044,0.0171629,0.0371587,0.0985315,0.209948,0.338574,0.470006,0.599475,-0.00595473,-0.018364,-0.033016,-0.0482315,-0.0609643,-0.0708733,-0.0797497
10.62,-0.7682486999999999,-0.50697825,-1.1692999499999999,5878722.499999998,0.0992557,1.11988,1.2101,1.21128,1.11461,0.639844,0.173783,0.0221708,0.0599852,0.12037,0.236049,0.362198,0.483296,0.604934,-0.00556139,-0.0173926,-0.030827,-0.0437715,-0.0539566,-0.0613403,-0.0677056
10.64,-0.7112459999999999,-0.5951088000000001,-0.9916921949999999,5378607.772,0.164512,0.841665,1.43619,1.06258,0.938408,0.598925,-0.00258786,0.0248085,0.0796007,0.146833,0.258788,0.382728,0.495684,0.606646,-0.0050916,-0.0159967,-0.0281549,-0.0388231,-0.0465074,-0.0515505,-0.0555898
10.66,-0.647853,-0.43452739500000004,0.2894097765,4828465.445,0.240751,0.66418,1.54197,1.08845,0.795252,0.579551,-0.045368,0.0288611,0.0946592,0.176614,0.280298,0.400064,0.507469,0.606166,-0.00455491,-0.0142541,-0.0249205,-0.0334323,-0.0386794,-0.0415189,-0.0434617
10.68,-0.6474603,0.159465576,1.042352025,4736744.961999998,-0.129997,0.279433,0.971566,0.777835,0.27619,0.0964784,-0.432701,0.0299686,0.104095,0.20175,0.298961,0.410779,0.514229,0.601385,-0.00396661,-0.0122666,-0.0211368,-0.0276397,-0.030571,-0.031302,-0.0313861
10.7,-0.22719582,0.3103682265,0.677237925,5179153.828000002,0.0180553,0.364558,0.711516,0.820593,0.274348,-0.0356673,-0.383037,0.0288492,0.110535,0.21858,0.314945,0.416284,0.514837,0.593228,-0.00337843,-0.0101203,-0.0169335,-0.0215006,-0.0223004,-0.0210113,-0.01944
10.72,-0.22111152,-0.28201255799999997,0.7672633799999999,5346528.015000001,0.172288,0.341487,0.436448,0.70205,0.28086,-0.226625,-0.373774,0.0307527,0.117596,0.23006,0.330172,0.421836,0.512214,0.58566,-0.00278241,-0.00783897,-0.0124471,-0.0150494,-0.0139192,-0.0107408,-0.00765113
10.74,-0.15295562999999998,-0.76146009,0.3473457,4588138.5975,0.540152,0.581625,0.545648,0.814346,0.550824,-0.0561095,-0.105963,0.0378771,0.126827,0.239881,0.345336,0.430153,0.509387,0.580862,-0.00209611,-0.00539474,-0.00774771,-0.00829436,-0.00539928,-0.000524795,0.00401409
10.76,-0.38279172,-0.518357625,-1.0421564399999999,3316387.335,0.217506,0.289651,0.16484,0.319093,0.231055,-0.327966,-0.461217,0.0454536,0.13554,0.246986,0.35667,0.437972,0.505546,0.575191,-0.00126281,-0.00277108,-0.00287904,-0.00127431,0.00328197,0.00962453,0.0155746
10.78,-0.06609498,-0.77742156,-1.064171355,2450858.1210000003,-0.186592,-0.0548719,-0.144146,-0.171834,-0.191157,-0.530238,-0.863359,0.0457628,0.137887,0.247193,0.358143,0.438371,0.496964,0.561945,-0.000350642,-3.68119e-05,0.00206275,0.00587382,0.0120454,0.0196496,0.026946
10.8,0.25271877,-0.71863029,-0.78342069,2407998.5669999993,-0.516711,-0.542592,-0.560466,-0.724675,-0.74227,-0.843582,-1.34763,0.0387298,0.131913,0.240147,0.349178,0.429037,0.483226,0.539835,0.000494283,0.00266119,0.00693615,0.012947,0.0207195,0.0294515,0.0379638
10.82,0.6748727999999999,-0.23827761,-0.36352953,2320715.98,0.0568846,-0.31094,-0.276515,-0.489587,-0.524847,-0.487255,-0.987453,0.0341315,0.123377,0.231777,0.337035,0.416365,0.469917,0.516484,0.0012229,0.00521409,0.0116554,0.0198092,0.0291735,0.038983,0.048527
10.84,0.34900931999999996,0.306143769,1.101034155,952138.746,0.507564,-0.00299076,-0.12454,-0.284034,-0.301425,-0.269207,-0.569454,0.039776,0.120238,0.227766,0.329299,0.408103,0.462353,0.500915,0.00196197,0.00765024,0.0162508,0.0264725,0.0374182,0.0483057,0.058701
10.86,0.0680901,0.830174175,1.28033919,-479242.5540000005,-0.194211,-0.412908,-0.834592,-0.914382,-0.911415,-0.941462,-0.946939,0.0429095,0.116079,0.218175,0.317315,0.395974,0.450246,0.485751,0.00278883,0.0100134,0.0207102,0.0329386,0.0454589,0.0574316,0.0685676
10.88,0.630666,0.7766455950000001,-0.904434765,-1402588.2099999993,0.0190509,0.0779873,-0.544592,-0.648236,-0.612524,-0.676386,-0.420676,0.0411579,0.11273,0.204383,0.301688,0.380735,0.434068,0.472075,0.0036295,0.0123015,0.0249358,0.0391287,0.053226,0.0662748,0.0781459
10.9,0.27945602999999997,0.1889067285,-1.7559389250000002,-3384021.2233,0.375381,0.324716,-0.181439,-0.427073,-0.40424,-0.38855,-0.0174872,0.0451022,0.116757,0.197123,0.290935,0.370567,0.423418,0.467693,0.0044921,0.0145964,0.0289509,0.0450549,0.0607391,0.0748496,0.0875436
10.92,-0.034969986,-0.357529125,-1.61575089,-5483159.536,-0.163972,-0.287204,-0.533691,-0.972819,-0.996037,-0.839847,-0.459421,0.0472163,0.117132,0.189972,0.276936,0.356565,0.411134,0.462924,0.00541529,0.0169353,0.0328218,0.0507336,0.0680104,0.0831952,0.0968498
10.94,0.43449755999999995,-0.483946395,-1.418372475,-6596899.036999999,-0.353813,-0.394766,-0.494786,-0.993476,-1.1475,-0.822109,-0.475059,0.0420385,0.110312,0.179687,0.257274,0.335129,0.394515,0.45358,0.00630784,0.0192097,0.0365184,0.0560757,0.0749273,0.0912517,0.106015
10.96,0.44699663999999995,-0.8561928449999999,-0.35314695,-7712161.506000002,-0.2206,-0.40137,-0.470437,-0.859965,-1.15917,-0.747556,-0.394947,0.0362944,0.102351,0.170035,0.238739,0.312063,0.378818,0.444879,0.00709117,0.0213363,0.0400156,0.0610358,0.0813992,0.098985,0.114999
10.98,0.37185783,-1.17097887,0.2778510345,-8839134.616,-0.27175,-0.667832,-0.698591,-0.945605,-1.30129,-0.937699,-0.542388,0.0313709,0.0916589,0.158344,0.220683,0.287458,0.361965,0.435506,0.00776782,0.0232764,0.0432994,0.0656301,0.0873944,0.106393,0.123803
11.0,0.5152989,-0.58949064,0.625596855,-9418127.588,-0.292243,-0.678204,-0.825885,-0.952244,-1.20296,-1.02075,-0.587613,0.0257309,0.0781986,0.1431,0.201705,0.262415,0.342381,0.424206,0.00833884,0.024975,0.0463138,0.0698539,0.0928932,0.113436,0.1324
11.02,0.5263658999999999,0.004431800549999999,0.48143745,-9782937.03,-0.176414,-0.554247,-0.901026,-0.934507,-0.991814,-1.00221,-0.619474,0.0210444,0.0658741,0.12583,0.182837,0.240468,0.322151,0.412135,0.00880659,0.0264157,0.0490031,0.0736994,0.097922,0.120082,0.140764
11.04,0.46475177999999995,-0.043728879,-0.042874884,-9465436.85,-0.57546,-0.997656,-1.4628,-1.47307,-1.33014,-1.45829,-1.27217,0.0135256,0.050355,0.102192,0.158762,0.217248,0.297546,0.393219,0.00915229,0.027578,0.0512834,0.0771154,0.102499,0.126279,0.148817
11.06,0.9433520999999999,-0.28682180700000004,-0.435196515,-7595594.740000001,-0.938371,-1.44544,-1.91035,-1.99008,-1.73463,-1.8225,-1.95667,-0.00161268,0.0259241,0.0684607,0.12413,0.1866,0.264738,0.36093,0.00927142,0.0283408,0.0529899,0.0799443,0.106538,0.131901,0.156359
11.08,1.3990574999999998,-0.3282431655,-0.7925502,-5525466.789999998,-0.241402,-1.00783,-1.46043,-1.61285,-1.3268,-1.31934,-1.7651,-0.0134104,0.00139138,0.034753,0.0881009,0.155986,0.23332,0.323713,0.00912119,0.028614,0.054022,0.0820666,0.109964,0.136882,0.163205
11.1,0.9887573999999999,-0.4218193425,-0.27521925599999997,-5884781.119999998,0.97014,0.0586719,-0.411157,-0.592405,-0.360479,-0.298516,-0.897315,-0.00612303,-0.00810023,0.0160371,0.0660484,0.139113,0.217141,0.297088,0.00892585,0.0285469,0.0545299,0.0836081,0.112915,0.141387,0.169413
11.12,-0.013143362999999998,0.03313348875,-0.261107301,-8250952.409999998,0.749839,0.351291,-0.272743,-0.446956,-0.329054,-0.300459,-0.819212,0.0110768,-0.0040006,0.00919813,0.0556548,0.132218,0.211152,0.279923,0.00897539,0.0284259,0.0547823,0.0848251,0.115628,0.14567,0.175183
11.14,-0.08837484,0.629758455,-0.6988716150000001,-9132926.287,-0.692515,-0.289123,-1.00694,-1.22136,-1.24985,-1.32392,-1.59775,0.01165,-0.00337891,-0.00359874,0.0389716,0.116429,0.194908,0.255753,0.00920266,0.0283521,0.0548383,0.0857714,0.118114,0.14973,0.18054
11.16,0.7800347999999999,0.571825515,-0.54464124,-7679516.45,-0.903413,-0.418893,-0.811851,-1.18162,-1.36656,-1.5503,-1.55913,-0.0043093,-0.0104591,-0.0217867,0.0149417,0.090265,0.166166,0.224185,0.00927606,0.0282137,0.0545844,0.0863105,0.120181,0.153341,0.18534
11.18,0.8465898,-0.04204963005,-0.163374471,-6368053.269999999,-0.234402,-0.455329,-0.207801,-0.757933,-1.13285,-1.37289,-1.1917,-0.0156875,-0.0192013,-0.0319832,-0.00445384,0.065271,0.136934,0.196676,0.0090761,0.0279171,0.0540467,0.0864154,0.121737,0.156372,0.189548
11.2,0.5451849,-0.17724081,-0.41719606499999995,-6963231.623000001,0.800586,0.228166,0.740428,0.25242,-0.373255,-0.60952,-0.374633,-0.0100256,-0.0214729,-0.0266569,-0.00950898,0.05021,0.11711,0.181013,0.00881897,0.0275104,0.0534603,0.0862758,0.122891,0.158912,0.193325
11.22,-0.28782615,0.212708913,0.39582426,-10067823.317999996,1.4087,1.3759,1.55268,1.37863,0.525728,0.307763,0.422003,0.0120672,-0.00543229,-0.00372586,0.00680152,0.0517347,0.114092,0.181487,0.00883938,0.0272413,0.0531565,0.0862487,0.123911,0.161224,0.19695
11.24,-1.2163346999999998,0.7142345999999999,0.11960354249999999,-13119220.089000005,-0.0258416,0.825956,0.608637,0.623172,-0.237483,-0.520072,-0.585603,0.0258957,0.0165862,0.0178873,0.0268195,0.0546171,0.111969,0.179851,0.00921901,0.0273528,0.0532981,0.0865849,0.124974,0.163485,0.200563
11.26,-0.37903251,1.01373108,0.091897767,-13446348.817999998,-0.729834,0.446753,0.360371,0.188326,-0.391766,-0.845231,-1.12675,0.018339,0.0293133,0.0275774,0.0349345,0.0483247,0.098316,0.162727,0.00966136,0.0278118,0.0537528,0.0872024,0.126004,0.165588,0.203989
11.28,-0.037531716,1.022570145,-0.0801590205,-12220498.077000001,-0.709104,-0.155222,0.283246,-0.176895,-0.41908,-1.05919,-1.57655,0.00394959,0.0322286,0.0340135,0.0350488,0.0402162,0.0792718,0.135694,0.00988424,0.0284273,0.0543687,0.0879023,0.126889,0.167364,0.206973
11.3,0.20140511999999997,0.780694485,-0.5501574,-11663956.423999995,0.357872,0.0638126,0.792825,0.388075,0.275775,-0.435915,-1.23302,0.000437271,0.0313145,0.0447743,0.0371606,0.0387831,0.0643208,0.107599,0.00992811,0.0290627,0.0551565,0.0886244,0.127679,0.1688,0.209406
11.32,-0.35602284,0.404282967,0.1425413535,-12841546.857,0.888408,0.468582,0.85374,0.960525,0.715065,0.0562851,-0.999639,0.0129001,0.0366385,0.0612399,0.0506467,0.0486915,0.0605245,0.085272,0.0100615,0.0297422,0.0562167,0.0895024,0.128554,0.170048,0.211335
11.34,-0.7596245999999999,0.71879502,0.7114122599999999,-13281436.956000004,-0.610068,-0.56455,-0.748423,-0.171446,-0.523049,-1.15396,-2.33268,0.0156835,0.0356788,0.0622931,0.0585374,0.0506117,0.0495478,0.0519488,0.0103473,0.0304654,0.057452,0.0905943,0.129547,0.171149,0.212707
11.36,0.49927724999999995,0.8932614299999999,-0.43408267500000003,-10746589.549999999,-1.22391,-1.09988,-1.46038,-0.831578,-1.04163,-1.7767,-2.88634,-0.00265633,0.0190345,0.0402051,0.0485072,0.0349649,0.0202412,-0.000241442,0.0104776,0.0310125,0.058477,0.0916647,0.130403,0.171847,0.213224
11.38,1.0976576999999998,0.485853795,0.02966570295,-7029512.920000002,-0.977576,-1.56579,-1.59294,-1.32003,-1.24468,-2.08624,-3.00294,-0.0246712,-0.00762217,0.00967183,0.0269911,0.0121018,-0.0183883,-0.0591343,0.0102043,0.0311266,0.0589758,0.0924197,0.130873,0.171865,0.212631
11.4,1.3658157,0.44748471,0.30085812900000003,-3537656.781,-0.526359,-1.81793,-1.66144,-1.67044,-1.4866,-2.25972,-2.98462,-0.0397106,-0.0414594,-0.022872,-0.00291362,-0.0152109,-0.061848,-0.11901,0.0095605,0.0306358,0.0588438,0.0926605,0.130842,0.171063,0.210849
11.42,1.5415107,0.97154286,-1.3146560699999998,-680878.4209999989,0.0431204,-1.1942,-1.42467,-1.42511,-1.40669,-1.88257,-2.47575,-0.044543,-0.0715808,-0.053733,-0.0338691,-0.0441438,-0.103271,-0.173614,0.00871796,0.0295054,0.0580777,0.0922927,0.130249,0.169412,0.207923
11.44,1.2281361,1.04175252,-0.9321680549999999,156505.8540000006,0.887193,0.198585,-0.678922,-0.630893,-0.849283,-0.990227,-1.42853,-0.0352398,-0.0815369,-0.0747689,-0.0544291,-0.0667035,-0.131999,-0.212656,0.00792014,0.0279742,0.0567927,0.0914097,0.12914,0.167059,0.20406
11.46,0.39299375999999997,1.111749765,0.36660916499999996,-1189575.2430000019,1.12669,1.14574,-0.0298672,-0.310422,-0.563823,-0.500633,-0.659636,-0.015101,-0.0680937,-0.0818568,-0.0638423,-0.0808346,-0.146908,-0.233538,0.00741673,0.0264779,0.0552264,0.090227,0.127665,0.16427,0.199598
11.48,-0.10743048,1.441972725,-0.328613298,-2652818.315000001,0.292085,1.00748,0.00969468,-0.902856,-1.04274,-0.907654,-0.684398,-0.000913271,-0.0465615,-0.0820585,-0.0759751,-0.0969002,-0.16099,-0.246978,0.00725658,0.0253314,0.0535873,0.0888288,0.125888,0.161191,0.194793
11.5,0.23355194999999998,0.8187341100000001,-0.256474257,-4328150.870000001,0.787298,1.77655,1.2748,-0.172645,-0.338971,-0.112081,0.442065,0.00988056,-0.0187213,-0.0692136,-0.0867301,-0.110717,-0.171188,-0.249402,0.00734626,0.0246786,0.0520746,0.0872017,0.123811,0.157869,0.189829
11.52,-0.6237758999999999,0.6288004199999999,0.1048173165,-8044252.84,1.1841,2.02125,2.07312,0.5199,0.034496,0.428345,1.1615,0.0295945,0.0192567,-0.0357343,-0.0832575,-0.113762,-0.168025,-0.233366,0.00774101,0.0246839,0.0510251,0.0855019,0.121567,0.154477,0.185002
11.54,-1.1826594,1.130381595,-0.78414999,-10940021.74,-0.477086,0.32491,0.741687,-0.490577,-1.41618,-0.898926,-0.123903,0.0366646,0.0427183,-0.00758625,-0.0829643,-0.127579,-0.172731,-0.22299,0.0084036,0.0253037,0.0505919,0.0838396,0.119153,0.151069,0.180438
11.56,0.14586663,0.38373333299999995,-0.778802895,-10416394.370000001,-1.2535,-0.56404,-0.0681895,-0.71289,-1.90492,-1.49538,-0.729035,0.0193587,0.040327,-0.000851268,-0.094999,-0.16079,-0.196674,-0.23152,0.00896383,0.0261341,0.0505075,0.08206,0.116269,0.147375,0.175893
11.58,0.7122251999999999,-0.741948255,-0.2535374985,-8867086.208000002,-0.845307,-1.01748,-0.479666,-0.544387,-1.64036,-1.59903,-0.884453,-0.00162943,0.0245118,-0.00632982,-0.107572,-0.196243,-0.227618,-0.247654,0.00914112,0.0267825,0.0504357,0.0800343,0.112699,0.143132,0.171101
11.6,0.7692024000000001,-1.52828691,-0.56113668,-8962449.247000003,0.436403,-0.643367,-0.196344,0.174905,-0.486908,-0.904341,-0.38581,-0.00571848,0.00790329,-0.0130899,-0.111267,-0.217516,-0.252652,-0.260357,0.00906764,0.0271067,0.0502415,0.0778459,0.108562,0.13833,0.166021
11.62,0.08209877999999998,-1.58200623,0.57068388,-12031777.376999997,1.45976,0.500327,0.454437,1.14262,1.05096,0.316439,0.350193,0.0132431,0.00647289,-0.010509,-0.0980913,-0.211875,-0.258531,-0.260713,0.00914289,0.0272504,0.0500055,0.0757523,0.104268,0.133218,0.16081
11.64,-0.9982739999999999,-1.498301715,1.8757894350000002,-15757760.99,0.06793,0.0312939,-0.682894,0.138838,0.579101,-0.189981,-0.901246,0.02852,0.0117891,-0.0127936,-0.0852766,-0.195574,-0.257266,-0.266224,0.00956052,0.027433,0.0497725,0.0739187,0.100193,0.12806,0.155541
11.66,-0.19715172,-1.26771006,0.270443667,-15849997.510000004,-1.67146,-1.15185,-1.94921,-1.33787,-0.486063,-1.08528,-2.5449,0.0124847,0.000583549,-0.0391146,-0.0972669,-0.194644,-0.270019,-0.300685,0.00997057,0.0275568,0.0492534,0.0720932,0.096291,0.122787,0.149872
11.68,1.039839,-1.448613945,-0.193462737,-14448163.409,-0.507783,-0.584282,-0.735268,-0.583377,0.482612,0.120675,-1.7833,-0.00930772,-0.0167778,-0.0659594,-0.116479,-0.194679,-0.279665,-0.343967,0.0100023,0.0273948,0.0482027,0.0699558,0.0923978,0.11729,0.143425
11.7,0.08685198,-1.57988208,0.374711025,-15438344.3,0.475082,-0.504024,-0.0384052,-0.120763,0.855405,0.659469,-1.17638,-0.00963473,-0.0276608,-0.0736961,-0.123521,-0.181298,-0.271863,-0.373564,0.00981291,0.0269504,0.0468061,0.0675558,0.088638,0.111775,0.13625
11.72,-0.40071771,-1.0515019349999999,0.1814468565,-16899733.78,-0.0553893,-0.785551,-0.446955,-0.233975,0.284003,0.180015,-1.08944,-0.00543781,-0.0405566,-0.0785497,-0.127068,-0.169904,-0.263469,-0.396222,0.00966219,0.0262683,0.0452837,0.0650499,0.085126,0.106422,0.128552
11.74,-0.06372603,-1.31034912,0.1154153715,-17587184.759999998,-0.0794519,0.0529753,-0.125928,0.512613,0.490224,0.39332,-0.026903,-0.00678622,-0.0478823,-0.0842786,-0.124282,-0.162162,-0.257735,-0.407386,0.00953995,0.0253839,0.0436554,0.0625364,0.0818053,0.10121,0.120516
11.76,-0.5334243,-1.449819075,-0.631537335,-18122039.040000003,-0.37224,-0.0313379,-0.241247,0.38177,0.0484577,-0.0876564,0.357541,-0.0113031,-0.0476659,-0.0879503,-0.115338,-0.156775,-0.254679,-0.404079,0.00935905,0.0244284,0.0419331,0.0601402,0.0786159,0.0960855,0.112401
11.78,-0.31495304999999996,-1.57749783,-1.089730005,-17203090.039999995,-0.721694,-0.591503,-0.296288,-0.176212,-0.536033,-0.657126,0.408475,-0.0222425,-0.0538944,-0.0933257,-0.113282,-0.161651,-0.262126,-0.396419,0.0090236,0.0234128,0.0401203,0.057854,0.0754317,0.0909174,0.104396
11.8,0.09835809,-1.34218536,-1.415117145,-15183896.36,-0.347901,-0.372635,0.239039,-0.103319,-0.465809,-0.380531,0.927038,-0.0329384,-0.0635357,-0.0938982,-0.116078,-0.171669,-0.272503,-0.383064,0.00847179,0.0222385,0.0382481,0.0555604,0.0720985,0.0855711,0.0966017
11.82,-0.15842588999999999,-1.054397715,-0.824059275,-14458940.579999996,0.693404,0.537895,0.980675,0.555497,0.0817465,0.549633,1.71345,-0.0294834,-0.0618831,-0.081701,-0.111556,-0.17551,-0.270812,-0.356659,0.00784757,0.0209843,0.0364921,0.053284,0.0686267,0.080138,0.0892044
11.84,-0.9105641999999999,-0.8944925699999999,0.0834282735,-14261376.469999999,0.216552,0.308792,0.326257,-0.02016,-0.514617,0.266067,1.12026,-0.0203838,-0.0534162,-0.0686317,-0.106203,-0.179839,-0.262655,-0.328322,0.0073489,0.0198313,0.0349888,0.0511065,0.0650732,0.0748033,0.0823546
11.86,-0.41403686999999995,-0.647653335,0.37377951,-12103813.861999996,-0.561354,-0.047564,-0.421098,-0.82037,-1.04301,-0.227626,0.385907,-0.0238319,-0.050804,-0.0695801,-0.114608,-0.195415,-0.262271,-0.31326,0.00690674,0.0187891,0.0336066,0.0488984,0.0613207,0.0695541,0.0759388
11.88,0.21276791999999997,-0.32452070099999997,0.168112932,-8709296.575100003,-0.32002,-0.0400808,-0.561674,-1.09249,-0.842496,-0.243536,0.274266,-0.0326456,-0.0516804,-0.0794078,-0.133736,-0.21427,-0.266982,-0.306659,0.00634197,0.0177643,0.0321168,0.0464149,0.0572238,0.0642615,0.0697396
11.9,0.26476446,-0.7183962,0.42061051499999996,-5630404.130000001,-0.0382221,-0.48441,-0.913715,-1.46762,-0.876269,-0.509164,-0.0482745,-0.036228,-0.0569253,-0.0941617,-0.159337,-0.231458,-0.274509,-0.304399,0.00565323,0.0166782,0.0303811,0.0434842,0.0527665,0.0588466,0.063629
11.92,0.5434865999999999,-0.928578675,0.531258585,-2656231.466,-0.0674409,-0.896536,-1.38321,-1.69404,-1.08404,-0.786358,-0.449064,-0.0372847,-0.0707348,-0.117131,-0.190954,-0.251061,-0.287464,-0.309372,0.0049181,0.0154016,0.0282681,0.0399813,0.0479413,0.0532269,0.0574913
11.94,0.8657453999999999,-0.76939314,0.071914284,-503433.68,0.308228,-0.522121,-1.303,-1.20248,-0.787326,-0.436408,-0.298502,-0.0348768,-0.0849214,-0.143993,-0.219919,-0.269774,-0.299692,-0.316848,0.00419649,0.013845,0.0256569,0.0358725,0.042733,0.0473553,0.0512291
11.96,0.5873415,-0.6450306600000001,0.47651467500000005,-1155511.3410000005,1.15675,0.419476,-0.470364,-0.144809,0.119125,0.465356,0.479664,-0.0202271,-0.0859478,-0.161727,-0.233392,-0.276456,-0.299403,-0.315036,0.00364545,0.0121363,0.0225997,0.0313394,0.0372707,0.0413644,0.0449103
11.98,-0.29013288,-0.34625725799999996,1.1888087250000001,-3499981.329,0.369303,0.0765416,-0.607925,-0.399246,-0.14379,0.0778084,0.108746,-0.00496657,-0.0809876,-0.17251,-0.238833,-0.276703,-0.293971,-0.309152,0.00339351,0.010467,0.0192573,0.0266172,0.0317391,0.0354306,0.0386684
12.0,0.045034887,0.31893592049999997,0.36960924,-3795068.6926000016,-1.17639,-0.869299,-1.20171,-1.28618,-0.991006,-0.928306,-0.807833,-0.0130375,-0.0889152,-0.190606,-0.255687,-0.288051,-0.302476,-0.316143,0.00321347,0.00876796,0.0156262,0.021672,0.0260915,0.0294662,0.0324154
12.02,0.9696834,0.03178989885,1.0990981949999998,-2739195.394000001,-0.584181,-0.353905,-0.181127,-0.447641,-0.270843,-0.278246,-0.115136,-0.0306432,-0.101147,-0.204434,-0.273025,-0.30067,-0.314541,-0.325373,0.00277667,0.00686734,0.0116758,0.0163848,0.0202043,0.023296,0.0260003
12.04,0.2641443,-0.43265467500000004,1.698881145,-2287152.6520000002,-0.391286,-0.704225,-0.0520681,-0.293554,-0.406174,-0.364147,-0.267249,-0.0403979,-0.111729,-0.206766,-0.280437,-0.30744,-0.320965,-0.329196,0.00206626,0.00473858,0.00756377,0.0108502,0.0141232,0.0169409,0.0194546
12.06,0.34381191,-0.397412859,0.41726899500000003,-310419.9299999996,-0.921447,-1.25964,-0.589085,-0.589535,-0.990229,-0.925002,-0.91764,-0.0535252,-0.131367,-0.213178,-0.289268,-0.321404,-0.333857,-0.341045,0.00112703,0.00230762,0.00336433,0.00515317,0.00783481,0.0103927,0.0127522
12.08,0.8998949999999999,-0.5810243850000001,0.1287953745,3179564.483,-0.427963,-0.57145,-0.288834,0.0227761,-0.487399,-0.528934,-0.553556,-0.0670193,-0.149678,-0.221957,-0.294936,-0.33618,-0.348396,-0.355757,-7.84176e-05,-0.000502829,-0.000987025,-0.000688872,0.00125897,0.00357018,0.00578415
12.1,0.46725281999999996,-0.9420822000000001,0.727738635,6496352.6208,-0.154885,-0.470708,-0.4704,-0.0591625,-0.429667,-0.691265,-0.717895,-0.0728478,-0.1601,-0.229549,-0.2953,-0.345351,-0.360598,-0.368472,-0.00147709,-0.00360061,-0.00550209,-0.00659122,-0.00555634,-0.00351977,-0.00145814
12.12,0.5782584,-0.22379870999999998,0.67018029,10790279.120000001,-0.422168,-0.769202,-0.90969,-0.661609,-0.747867,-1.19567,-1.28868,-0.0786183,-0.172499,-0.24335,-0.302507,-0.357126,-0.379468,-0.388538,-0.00299175,-0.00692659,-0.0102311,-0.0125693,-0.0125811,-0.0109204,-0.00902823
12.14,1.077783,0.089215167,0.8017857899999999,15473472.453000003,0.125211,-0.0729823,-0.396528,-0.3903,-0.222645,-0.723922,-1.0045,-0.0815879,-0.180921,-0.256413,-0.313026,-0.366831,-0.398663,-0.411469,-0.00459381,-0.0104608,-0.0152287,-0.0187246,-0.0198207,-0.0187017,-0.0170283
12.16,0.6695891999999999,-0.27317262600000003,0.325293657,18734539.772000004,0.546874,0.357104,-0.139068,-0.29188,-0.0723625,-0.439066,-0.991925,-0.074867,-0.178079,-0.261768,-0.319848,-0.369781,-0.410293,-0.431434,-0.00615836,-0.0140508,-0.0204105,-0.0250534,-0.0271868,-0.0267913,-0.0254573
12.18,0.5119635,-0.2454273255,-0.3258489195,22201637.639999993,-0.226225,-0.270631,-0.779257,-1.07368,-0.953739,-1.13796,-1.8941,-0.0716605,-0.177215,-0.270952,-0.333504,-0.380042,-0.426064,-0.460294,-0.00762363,-0.0176037,-0.0257377,-0.0315869,-0.034685,-0.0351549,-0.0343746
12.2,1.3169985,-0.2626944975,0.23412054899999998,27245784.220000003,-0.588776,-0.491897,-0.911978,-1.36376,-1.39627,-1.45768,-2.23434,-0.0798105,-0.18484,-0.287864,-0.357878,-0.403542,-0.45202,-0.501578,-0.00913835,-0.0212243,-0.0313259,-0.0385007,-0.0425209,-0.0439357,-0.0439933
12.22,1.671168,-0.425458575,0.160256382,32568335.388000008,-0.424182,-0.690198,-0.901771,-1.46461,-1.65999,-1.75124,-2.3159,-0.0899401,-0.196661,-0.306002,-0.386162,-0.434105,-0.484109,-0.547081,-0.0108359,-0.0250393,-0.0372645,-0.0459411,-0.0508974,-0.053297,-0.0544799
12.24,1.8830577,-0.51546618,0.37005676499999995,36758436.960000016,0.320388,-0.331367,-0.397433,-0.932787,-1.35199,-1.53197,-1.76876,-0.0909781,-0.206877,-0.318994,-0.410136,-0.464225,-0.516941,-0.587927,-0.012645,-0.0290747,-0.0435145,-0.0539041,-0.0598807,-0.0633075,-0.06583
12.26,1.5317085,-0.574964055,1.638548145,38612156.741000004,1.07574,0.596999,0.370187,-0.0172511,-0.651281,-0.956856,-0.891632,-0.0770168,-0.20422,-0.319266,-0.419636,-0.484258,-0.54183,-0.614531,-0.014325,-0.0331856,-0.0498971,-0.0622018,-0.0693655,-0.0738952,-0.0778546
