time,wave_main,wave_second,wave_up,baseforce,acc_6,acc_12,acc_18,acc_24,acc_30,acc_36,acc_42,vel_6,vel_12,vel_18,vel_24,vel_30,vel_36,vel_42,dis_6,dis_12,dis_18,dis_24,dis_30,dis_36,dis_42
16.02,-0.5496321,0.145319604,-0.446129385,-19255011.119999997,0.244447,0.444679,0.355562,-0.0717768,-0.28117,0.463339,1.72132,0.0247589,0.0403305,0.0539409,0.0668766,0.0470877,-0.021746,-0.109266,0.0127332,0.030382,0.0503053,0.0701306,0.0861353,0.0971794,0.106206
16.04,-0.692529,0.280709457,-0.49581792,-21113579.00599999,0.291171,0.616578,0.589907,0.0389718,-0.207899,0.659507,2.07764,0.030115,0.050943,0.0633956,0.0665486,0.042197,-0.0105176,-0.071276,0.0132819,0.0312948,0.0514786,0.0714649,0.0870281,0.0968568,0.104401
16.06,-0.8810606999999999,0.38231665499999995,-0.43839549,-23109589.429999996,0.302354,0.697201,0.698564,0.121099,-0.0801419,0.824969,2.23779,0.0360503,0.0640808,0.0762803,0.0681493,0.0393166,0.0043272,-0.0281217,0.0139436,0.032445,0.0528754,0.0728118,0.0878433,0.0967949,0.103407
16.08,-1.0174907999999998,0.368455926,-0.2710121895,-24985625.389999993,0.166865,0.561359,0.55186,0.049482,-0.0275591,0.852784,2.12897,0.0407425,0.0766664,0.0887846,0.0698551,0.0382396,0.0211047,0.015546,0.0147115,0.0338525,0.054526,0.0741919,0.0886188,0.0970492,0.103281
16.1,-0.9845702999999999,0.23383206750000002,-0.23460984299999998,-26409552.740000002,-0.0893221,0.211804,0.183925,-0.137442,-0.0478447,0.730549,1.7801,0.0415179,0.0843981,0.0961424,0.0689755,0.0374856,0.0369381,0.0546368,0.0155341,0.0354631,0.0563753,0.0755802,0.0893761,0.0976296,0.103983
16.12,-0.7926777,0.042641661,-0.252883449,-27283159.170000006,-0.287668,-0.227987,-0.261128,-0.325084,-0.0683443,0.577486,1.34005,0.037748,0.0842362,0.0953704,0.0643502,0.0363237,0.0500184,0.0858383,0.0163268,0.0371495,0.0582904,0.0769134,0.0901142,0.0984992,0.105388
16.14,-0.5663600999999999,-0.122286882,-0.196364688,-27781128.059999995,-0.365305,-0.645327,-0.665808,-0.440753,-0.0176287,0.464825,0.916643,0.0312183,0.0755031,0.086101,0.0566919,0.035464,0.0604415,0.108405,0.0170164,0.0387469,0.0601051,0.0781239,0.0908321,0.0996038,0.10733
16.16,-0.38704052999999994,-0.221071995,-0.02659800195,-28292542.671,-0.293628,-0.880932,-0.900717,-0.416805,0.162341,0.493966,0.640243,0.0246289,0.0602405,0.0704358,0.0481163,0.0369111,0.0700294,0.123974,0.0175749,0.0401043,0.0616705,0.0791719,0.0915558,0.100908,0.109654
16.18,-0.35241254999999994,-0.234905847,0.2220695295,-29058975.56,-0.261334,-0.978678,-1.05471,-0.351825,0.344638,0.543272,0.436499,0.0190793,0.0416444,0.0508815,0.04043,0.0419809,0.0804018,0.134741,0.018012,0.0411232,0.0628837,0.0800574,0.0923447,0.102413,0.112241
16.2,-0.36018851999999996,-0.16379233950000002,0.276943056,-29822094.89,-0.440358,-1.09662,-1.23615,-0.43493,0.352697,0.4547,0.175791,0.0120624,0.0208914,0.0279729,0.0325624,0.0489542,0.0903815,0.140864,0.0183234,0.0417485,0.0636722,0.0807873,0.0932541,0.104121,0.114997
16.22,-0.25282485,-0.0240504933,0.175790472,-29977342.33,-0.75633,-1.28014,-1.41311,-0.638899,0.187678,0.221346,-0.116852,9.5532e-05,-0.00287615,0.00148033,0.0218241,0.054358,0.097142,0.141454,0.018445,0.0419287,0.0639668,0.0813312,0.0942872,0.105996,0.11782
16.24,-0.038403663,0.076397439,0.11306039550000001,-29102570.07,-0.983271,-1.45947,-1.48896,-0.860908,-0.0676724,-0.030417,-0.335992,-0.0173005,-0.0302722,-0.0275404,0.00682607,0.055558,0.0990513,0.136925,0.018273,0.0415972,0.0637062,0.0816177,0.0953864,0.107958,0.120604
16.26,0.17843624999999996,0.075669159,0.12700394850000002,-27147983.060000002,-1.00459,-1.54988,-1.44844,-0.987799,-0.341802,-0.23826,-0.426898,-0.0371791,-0.0603657,-0.0569145,-0.011661,0.0514633,0.0963645,0.129296,0.0177282,0.0406908,0.0628616,0.0815694,0.0964566,0.109912,0.123266
16.28,0.32763215999999995,0.01651431255,0.07188246,-24286292.929999996,-0.847854,-1.4681,-1.3295,-1.00418,-0.588292,-0.373495,-0.384563,-0.0557035,-0.0905455,-0.0846939,-0.0315808,0.0421624,0.090247,0.121182,0.0167993,0.0391817,0.0614455,0.0811369,0.0973928,0.111778,0.125771
16.3,0.38952576,-0.0346915311,-0.073405371,-20797226.32,-0.608157,-1.21122,-1.17913,-0.958337,-0.779797,-0.475096,-0.25781,-0.0702636,-0.117339,-0.10978,-0.051206,0.0284815,0.0817611,0.114758,0.0155397,0.0371029,0.0595008,0.0803091,0.0980993,0.113498,0.12813
16.32,0.39168102,-0.049101677999999996,-0.243845433,-16915544.088,-0.354744,-0.837527,-1.00308,-0.9176,-0.9162,-0.56395,-0.111619,-0.0798926,-0.137826,-0.131602,-0.0699654,0.0115215,0.0713706,0.111064,0.0140381,0.0345512,0.057087,0.0790974,0.0984993,0.115029,0.130389
16.34,0.370209,-0.04305404955,-0.3076694595,-12864161.389999999,-0.124257,-0.431242,-0.788528,-0.92616,-1.00798,-0.645425,0.00225874,-0.0846826,-0.150514,-0.149518,-0.088403,-0.00772031,0.0592768,0.10997,0.0123923,0.0316678,0.0542758,0.0775137,0.0985373,0.116336,0.132599
16.36,0.34169898,-0.01540758705,-0.183231321,-8833613.293000001,0.12203,-0.0217594,-0.504758,-0.924917,-1.0245,-0.662825,0.0753717,-0.0847049,-0.155044,-0.162451,-0.106914,-0.0280452,0.0461943,0.110747,0.0106985,0.0286122,0.0511561,0.0755605,0.0981797,0.117391,0.134806
16.38,0.28084169999999997,0.0008931357149999999,-0.08913372,-5147504.543500001,0.350695,0.336522,-0.205877,-0.883058,-1.00655,-0.642397,0.0659006,-0.0799776,-0.151896,-0.169558,-0.124994,-0.0483557,0.0331421,0.112159,0.00905165,0.0255428,0.047836,0.0732414,0.0974156,0.118184,0.137035
16.4,0.21306932999999997,0.02593799565,-0.10650166800000001,-2094273.1399999997,0.624318,0.70725,0.15764,-0.691093,-0.897925,-0.510829,0.0619386,-0.0702275,-0.141459,-0.17004,-0.140735,-0.0674005,0.0216098,0.113438,0.0075496,0.0226093,0.04444,0.0705841,0.0962581,0.118732,0.139291
16.42,0.06169929,-0.006143301899999999,0.02417360985,104543.5949999998,0.917507,1.11486,0.586603,-0.313878,-0.641996,-0.284001,0.117155,-0.0548092,-0.123237,-0.162597,-0.150785,-0.0827997,0.0136615,0.115229,0.00629923,0.0199623,0.0411136,0.0676689,0.0947561,0.119084,0.141578
16.44,-0.19515710999999997,-0.1240091775,0.35443316999999996,1009053.0200000004,1.12492,1.49274,1.02004,0.150788,-0.276975,-0.0490845,0.183215,-0.034385,-0.0971614,-0.146531,-0.152416,-0.0919894,0.0103307,0.118232,0.00540729,0.0177583,0.0380223,0.0646369,0.0930082,0.119324,0.143912
16.46,-0.48614219999999997,-0.29301868950000004,0.511547595,643386.1569999999,0.990831,1.59182,1.25101,0.486131,-0.0327782,-0.0281559,0.0564374,-0.0132275,-0.0663158,-0.123821,-0.146046,-0.0950869,0.00955828,0.120629,0.00493116,0.0161236,0.0353188,0.0616523,0.0911374,0.119523,0.146301
16.48,-0.5995764,-0.41057738699999996,0.4871724,-409728.1087000001,0.594842,1.39752,1.29839,0.675123,0.0954528,-0.18412,-0.262268,0.0026292,-0.0364223,-0.0983267,-0.134434,-0.0944602,0.00743552,0.11857,0.00482518,0.0150962,0.0330973,0.0588475,0.089242,0.119693,0.148693
16.5,-0.5388099,-0.442911285,0.33361497,-1433890.1399999997,0.161005,0.947138,1.17976,0.750379,0.100439,-0.455285,-0.751638,0.0101877,-0.0129756,-0.0735452,-0.120179,-0.0925013,0.00104147,0.108431,0.00495335,0.0146022,0.0313786,0.0563014,0.0873723,0.119778,0.150963
16.52,-0.34110534,-0.368311137,0.24409869899999997,-2114349.7600000002,-0.122681,0.420385,1.00624,0.848133,0.140149,-0.661825,-1.2524,0.0105709,0.000699588,-0.0516853,-0.104194,-0.0900954,-0.0101296,0.088391,0.00516093,0.0144794,0.0301263,0.0540577,0.0855464,0.119687,0.152931
16.54,-0.16143897,-0.21434667599999999,0.2962386765,-2471910.6638999986,-0.225661,-0.0016844,0.793191,0.978762,0.237438,-0.777753,-1.70066,0.0070875,0.0048866,-0.0336909,-0.0859248,-0.0863195,-0.0245254,0.0588604,0.00533752,0.0145353,0.0292726,0.0521565,0.0837822,0.11934,0.154404
16.56,-0.041172249,-0.044634027,0.43016765999999995,-2480778.3279999997,-0.332386,-0.326262,0.453948,0.978309,0.296359,-0.906482,-2.15859,0.00150703,0.00160714,-0.0212196,-0.0663541,-0.0809816,-0.0413678,0.0202679,0.00542346,0.0146002,0.0287235,0.0506337,0.0821092,0.118681,0.155195
16.58,0.12459606,0.063598785,0.493030005,-1913967.3399999992,-0.462222,-0.563853,0.0453634,0.80946,0.299618,-1.06592,-2.58345,-0.00643905,-0.00729401,-0.0162264,-0.0484765,-0.0750218,-0.0610918,-0.0271524,0.00537414,0.0145434,0.028349,0.0494854,0.0805492,0.117657,0.155126
16.6,0.33323502,0.120984648,0.3031981875,-689827.9500000004,-0.489909,-0.651986,-0.242962,0.548691,0.302811,-1.15277,-2.86767,-0.0159604,-0.0194524,-0.0182024,-0.0348949,-0.0689975,-0.0832787,-0.0816636,0.00515015,0.0142759,0.0280047,0.0486517,0.079109,0.116213,0.154038
16.62,0.49135439999999997,0.16551246749999998,0.165592869,943505.8199999998,-0.315985,-0.549986,-0.310857,0.329908,0.336877,-1.08765,-2.91799,-0.0240193,-0.0314721,-0.0237406,-0.0261089,-0.0626006,-0.105683,-0.13952,0.00475035,0.0137667,0.0275853,0.0480416,0.077793,0.114323,0.151826
16.64,0.5106579,0.17337442349999999,0.2335453965,2611899.2419999996,-0.0494349,-0.3089,-0.231529,0.187218,0.318692,-0.921588,-2.75986,-0.0276735,-0.040061,-0.0291645,-0.0209377,-0.0560449,-0.125775,-0.196299,0.00423342,0.0130513,0.0270562,0.0475712,0.0766066,0.112009,0.148468
16.66,0.44318745,0.123060246,0.2816970975,4062999.883,0.161949,-0.000842017,-0.0882138,0.0962155,0.17851,-0.774078,-2.44672,-0.0265484,-0.0431584,-0.0323619,-0.0181033,-0.0510729,-0.142732,-0.248364,0.0036912,0.0122191,0.026441,0.0471807,0.0755354,0.109324,0.144021
16.68,0.35691585,0.0137490594,0.075798138,5204617.309999999,0.278841,0.30153,0.0762081,0.00941764,-0.058951,-0.702531,-2.0034,-0.0221405,-0.0401515,-0.032482,-0.017047,-0.0498773,-0.157498,-0.292866,0.00320432,0.011386,0.0257925,0.0468292,0.0745259,0.106322,0.138609
16.7,0.29024508,-0.13035214950000001,-0.211206606,5999110.100000001,0.342612,0.545273,0.269563,-0.0472042,-0.323822,-0.71768,-1.44477,-0.0159259,-0.0316835,-0.0290243,-0.0174249,-0.053705,-0.1717,-0.327347,0.00282365,0.0106677,0.0251775,0.0464845,0.07349,0.10303,0.132407
16.72,0.22998398999999997,-0.254444559,-0.39722319,6443308.160000003,0.35609,0.660879,0.428962,-0.151961,-0.617308,-0.816272,-0.881751,-0.00893891,-0.019622,-0.022039,-0.0194165,-0.0631163,-0.18704,-0.350612,0.002575,0.0101546,0.0246668,0.0461161,0.0723218,0.0994422,0.125627
16.74,0.21939995999999998,-0.345942537,-0.44867862,6618934.499999999,0.311973,0.659749,0.50228,-0.258789,-0.928245,-0.950882,-0.40487,-0.00225827,-0.00641571,-0.0127266,-0.023524,-0.0785719,-0.204711,-0.363479,0.00246303,0.00989425,0.0243192,0.0456867,0.070905,0.0955246,0.118486
16.76,0.25660191,-0.3393242925,-0.412899825,6567974.210000001,0.298645,0.613453,0.499101,-0.366565,-1.17737,-1.00667,-0.0409071,0.00384791,0.00631631,-0.00271279,-0.0297776,-0.0996281,-0.224287,-0.367936,0.00247893,0.00989326,0.0241648,0.0451537,0.069123,0.0912347,0.111172
16.78,0.28918326,-0.20281774349999998,-0.36923796,6184200.237,0.339047,0.584424,0.443209,-0.411692,-1.28403,-0.94439,0.197028,0.0102248,0.0182951,0.00671031,-0.0375602,-0.124242,-0.243797,-0.366375,0.00261966,0.0101394,0.0242048,0.0444803,0.0668843,0.0865538,0.103829
16.8,0.27685604999999996,0.0269925711,-0.358593495,5346325.781999999,0.39647,0.551967,0.335221,-0.469421,-1.2358,-0.792818,0.288509,0.01758,0.029659,0.0144946,-0.0463713,-0.149441,-0.261169,-0.36152,0.00289771,0.0106189,0.0244168,0.043641,0.0641474,0.0815042,0.0965502
16.82,0.24191237999999998,0.2941414545,-0.1968821595,3961436.035,0.447168,0.546632,0.207733,-0.501284,-1.01938,-0.56622,0.295037,0.0260164,0.040645,0.0199242,-0.0560783,-0.171992,-0.27476,-0.355684,0.00333367,0.011322,0.024761,0.0426165,0.0609331,0.0761449,0.0893782
16.84,0.16069283999999998,0.49517404499999995,0.072760272,2082523.3840000003,0.368226,0.41248,-0.0264332,-0.610073,-0.793225,-0.4037,0.14954,0.0341703,0.0502361,0.0217372,-0.0671919,-0.190118,-0.284459,-0.351239,0.00393554,0.0122308,0.0251776,0.0413838,0.057312,0.0705527,0.0823089
16.86,0.16109217,0.60432501,0.3601416,15779.6435500001,0.113814,0.105954,-0.373788,-0.78986,-0.65378,-0.372207,-0.155852,0.0389907,0.0554204,0.0177349,-0.0811913,-0.204588,-0.292218,-0.351302,0.00466715,0.0132873,0.0255723,0.0399,0.0533649,0.0647859,0.0752835
16.88,0.28003488,0.60598098,0.39602979,-1862789.5422999996,-0.243249,-0.407104,-0.817898,-1.02423,-0.657334,-0.473458,-0.569874,0.0376964,0.0524089,0.00581807,-0.0993322,-0.2177,-0.300675,-0.358559,0.00543402,0.0143656,0.0258079,0.0380947,0.049142,0.058857,0.0681849
16.9,0.5168288999999999,0.49044456,0.23427436499999998,-3216086.311500001,-0.616408,-1.03286,-1.29821,-1.24336,-0.785106,-0.686679,-1.00145,0.0290998,0.0380093,-0.015343,-0.122008,-0.232124,-0.312276,-0.374272,0.00610198,0.0152698,0.0257126,0.0358813,0.0446438,0.0527275,0.0608566
16.92,0.8245883999999999,0.313693605,0.0683582835,-3952059.7369999993,-0.792901,-1.50625,-1.61435,-1.27766,-0.840386,-0.8102,-1.22283,0.0150067,0.0126182,-0.0444687,-0.147218,-0.248379,-0.327245,-0.396515,0.00654305,0.0157761,0.0251145,0.0331891,0.0398388,0.0463323,0.0531487
16.94,1.000416,0.1976937735,0.068570775,-4321965.726000003,-0.77338,-1.72392,-1.74616,-1.16713,-0.780602,-0.8335,-1.20786,-0.000656093,-0.0196835,-0.0780738,-0.171666,-0.264589,-0.343682,-0.420822,0.00668655,0.0157054,0.0238891,0.0300002,0.0347091,0.039623,0.0449754
16.96,1.022346,0.138371466,0.1689194715,-4605312.8609000025,-0.630765,-1.63427,-1.64607,-0.95415,-0.592431,-0.718603,-0.971546,-0.0146975,-0.0532655,-0.111996,-0.192879,-0.278319,-0.359203,-0.442616,0.00653302,0.0149759,0.0219884,0.0263548,0.02928,0.0325942,0.036341
16.98,0.8794745999999999,0.025119634350000003,0.26906296949999997,-4931089.432000001,-0.451965,-1.27154,-1.37591,-0.688789,-0.323652,-0.476256,-0.601244,-0.0255248,-0.0823236,-0.142216,-0.209308,-0.28748,-0.371151,-0.458344,0.00613079,0.01362,0.0194462,0.0223329,0.023622,0.0252906,0.0273314
17.0,0.6197214,-0.11538686249999999,0.258936639,-5161438.559000001,-0.374778,-0.857752,-1.05516,-0.536447,-0.145763,-0.24333,-0.272942,-0.0337923,-0.103617,-0.166526,-0.221561,-0.292174,-0.378347,-0.467086,0.00553762,0.0117606,0.0163588,0.0180242,0.0178255,0.0177956,0.0180771
17.02,0.40003430999999995,-0.2218085115,0.2652222105,-4922199.47,-0.385538,-0.538297,-0.749589,-0.506338,-0.121084,-0.0815699,-0.0479382,-0.0413954,-0.117577,-0.184574,-0.231989,-0.294843,-0.381596,-0.470295,0.00478574,0.00954871,0.0128478,0.0134887,0.0119553,0.0101962,0.00870328
17.04,0.27610278,-0.358214922,0.2577389295,-3980015.9330000007,-0.344464,-0.308196,-0.429909,-0.486265,-0.164214,0.0618323,0.148893,-0.0486955,-0.126042,-0.196369,-0.241915,-0.297696,-0.381794,-0.469285,0.00388483,0.00711252,0.0090384,0.00874967,0.00602994,0.00256229,-0.000692516
17.06,0.18119687999999998,-0.50435991,0.279246318,-2569562.951,-0.103995,-0.0343476,-0.045033,-0.324381,-0.132445,0.266704,0.446161,-0.0531801,-0.129467,-0.201118,-0.250021,-0.300662,-0.378508,-0.463335,0.00286608,0.00455742,0.00506352,0.00383031,4.6367e-05,-0.00504073,-0.0100187
17.08,-0.0022109673,-0.56227551,0.33906483,-1087926.038,0.129646,0.177713,0.21668,-0.13896,-0.124897,0.380306,0.726826,-0.0529235,-0.128034,-0.199402,-0.254655,-0.303236,-0.372038,-0.451605,0.00180504,0.00198241,0.00105832,-0.00121645,-0.00599261,-0.0125462,-0.0191681
17.1,-0.13753833,-0.50887698,0.2137707585,479901.64,0.105244,0.209159,0.203337,-0.113565,-0.256933,0.252158,0.800504,-0.0505747,-0.124165,-0.195202,-0.25718,-0.307054,-0.365714,-0.436331,0.00077006,-0.000539576,-0.00288771,-0.00633479,-0.0120955,-0.0199237,-0.0280475
17.12,-0.07255821,-0.335521197,-0.0532969125,2353260.8200000003,-0.0313248,0.132405,0.0598342,-0.189243,-0.406193,0.0135243,0.744621,-0.0498355,-0.120749,-0.19257,-0.260208,-0.313685,-0.363057,-0.42088,-0.000234041,-0.00298872,-0.00676543,-0.0115087,-0.0183029,-0.0272114,-0.0366196
17.14,0.08764349999999999,-0.0876758085,-0.2042712945,4563043.299999999,-0.138283,-0.00623527,-0.109732,-0.312999,-0.525791,-0.21807,0.597533,-0.0515315,-0.119488,-0.193069,-0.26523,-0.323005,-0.365102,-0.407459,-0.00124771,-0.00539109,-0.0106218,-0.0167631,-0.0246698,-0.034493,-0.044903
17.16,0.27370731,0.2004508335,-0.14361276150000002,6974064.0479999995,-0.134535,-0.157998,-0.233532,-0.422943,-0.570426,-0.354176,0.373433,-0.0542597,-0.12113,-0.196502,-0.27259,-0.333967,-0.370825,-0.397749,-0.00230562,-0.00779727,-0.0145175,-0.0221413,-0.0312395,-0.0418523,-0.052955
17.18,0.42107996999999997,0.41585828399999997,-0.09527508900000001,9459633.500000002,-0.123057,-0.287113,-0.353417,-0.516053,-0.58836,-0.405624,0.0675665,-0.0568356,-0.125581,-0.202371,-0.28198,-0.345555,-0.378423,-0.393339,-0.00341658,-0.0102644,-0.0185063,-0.0276869,-0.0380347,-0.0493448,-0.0608659
17.2,0.5489691,0.53661231,-0.077868024,11853990.13,-0.0213848,-0.261203,-0.395736,-0.492082,-0.485197,-0.320368,-0.178803,-0.0582801,-0.131064,-0.209863,-0.292061,-0.356291,-0.385683,-0.394451,-0.00456773,-0.0128308,-0.0226286,-0.0334274,-0.0450532,-0.0569858,-0.0687438
17.22,0.5685327,0.548165085,-0.148694325,13792377.530000007,0.159187,-0.0995677,-0.318676,-0.347664,-0.255084,-0.140304,-0.29338,-0.056902,-0.134672,-0.217007,-0.300458,-0.363693,-0.390289,-0.399173,-0.00571955,-0.0154882,-0.0268973,-0.0393525,-0.052253,-0.0647455,-0.0766801
17.24,0.47138381999999995,0.437553225,-0.145485405,15007865.1,0.367361,0.166975,-0.106423,-0.116046,0.0772949,0.0838097,-0.257865,-0.0516366,-0.133998,-0.221258,-0.305096,-0.365471,-0.390854,-0.404686,-0.00680494,-0.0181749,-0.0312799,-0.0454081,-0.0595447,-0.072557,-0.0847187
17.26,0.27980997,0.24154143150000001,-0.047314000499999995,15587731.110000003,0.421572,0.382509,0.109323,0.0985751,0.341077,0.21896,-0.204312,-0.0437472,-0.128503,-0.221229,-0.30527,-0.361288,-0.387827,-0.409307,-0.00775878,-0.0207999,-0.0357048,-0.0515117,-0.0668123,-0.0803438,-0.0928586
17.28,0.13367355,0.064004541,0.072734415,15806974.54,0.311555,0.484705,0.290193,0.28054,0.480234,0.250718,-0.162064,-0.0364159,-0.119831,-0.217234,-0.301479,-0.353074,-0.38313,-0.412971,-0.00856041,-0.0232833,-0.0400894,-0.0575792,-0.0739559,-0.0880533,-0.101081
17.3,0.060197339999999995,-0.06445278,0.175797765,15806027.22,0.241484,0.553269,0.541975,0.554178,0.592759,0.314225,-0.0420732,-0.0308856,-0.109451,-0.208912,-0.293132,-0.342344,-0.37748,-0.415012,-0.00923343,-0.0255761,-0.0443509,-0.0635254,-0.0809101,-0.0956594,-0.109361
17.32,-0.04922826,-0.195345504,0.28195334699999997,15565178.29,0.212552,0.563605,0.813693,0.847834,0.686928,0.381778,0.104815,-0.0263452,-0.0982825,-0.195355,-0.279112,-0.329548,-0.37052,-0.414385,-0.00980573,-0.0276534,-0.0483935,-0.0692478,-0.087629,-0.103139,-0.117655
17.34,-0.16687098,-0.3221126085,0.398267415,15183398.039999997,0.136151,0.513879,0.996781,1.08214,0.735079,0.40734,0.206146,-0.0228582,-0.0875077,-0.17725,-0.259812,-0.315328,-0.362629,-0.411275,-0.0102978,-0.0295113,-0.0521196,-0.074637,-0.0940777,-0.110471,-0.125912
17.36,-0.23233815,-0.392646093,0.43968834,14813433.32,0.0746853,0.506493,1.12078,1.27338,0.820915,0.449781,0.300458,-0.0207498,-0.077304,-0.156075,-0.236257,-0.299768,-0.354058,-0.406209,-0.0107338,-0.0311594,-0.0554529,-0.0795977,-0.100229,-0.117638,-0.134087
17.38,-0.30098262,-0.3837086235,0.2415411765,14573176.979999997,0.00313485,0.4766,1.13208,1.35519,0.888273,0.473228,0.316225,-0.0199716,-0.067473,-0.133546,-0.209971,-0.282676,-0.344828,-0.400043,-0.0111411,-0.0326072,-0.0583491,-0.08406,-0.106053,-0.124627,-0.142149
17.4,-0.31587972,-0.32607046349999996,-0.081666351,14537272.87,0.015071,0.483613,1.11593,1.37322,1.00251,0.550434,0.313474,-0.0197896,-0.0578709,-0.111066,-0.182687,-0.263768,-0.334591,-0.393746,-0.0115387,-0.0338606,-0.0607952,-0.0879866,-0.111518,-0.131421,-0.150087
17.42,-0.34708406999999997,-0.2825219205,-0.1684679685,14575381.929999996,0.1592,0.589498,1.14673,1.42187,1.20176,0.753382,0.370963,-0.0180468,-0.0471398,-0.0884396,-0.154736,-0.241725,-0.321553,-0.386901,-0.011917,-0.0349107,-0.0627902,-0.0913608,-0.116573,-0.137982,-0.157894
17.44,-0.4603617,-0.232792101,-0.13034546849999998,14555022.9,0.269649,0.661672,1.0919,1.37749,1.32426,0.915449,0.378729,-0.0137584,-0.0346281,-0.0660532,-0.126743,-0.216465,-0.304865,-0.379404,-0.0122351,-0.0357284,-0.0643352,-0.0941756,-0.121154,-0.144246,-0.165557
17.46,-0.5150796,-0.14529142650000001,-0.253919055,14576627.429999996,0.261148,0.641327,0.937669,1.23253,1.31532,0.977043,0.335908,-0.00845038,-0.0215981,-0.0457575,-0.100643,-0.190069,-0.28594,-0.372258,-0.0124572,-0.0362907,-0.0654533,-0.0964495,-0.12522,-0.150155,-0.173073
17.48,-0.47161688999999996,-0.069560277,-0.41953314,14740261.996000003,0.197011,0.546255,0.74828,1.02443,1.21037,0.94666,0.307592,-0.00386879,-0.00972227,-0.0288981,-0.078073,-0.164812,-0.266703,-0.365823,-0.0125804,-0.0366039,-0.0661998,-0.0982366,-0.128769,-0.155681,-0.180454
17.5,-0.36942156,-0.0249472314,-0.3188741595,14989044.652,0.188014,0.443233,0.615595,0.855861,1.09642,0.915665,0.377468,-1.85383e-05,0.000172613,-0.0152593,-0.05927,-0.141744,-0.24808,-0.358972,-0.0126192,-0.0366994,-0.0666414,-0.09961,-0.131834,-0.160829,-0.187702
17.52,-0.29232639,-6.0405624e-05,-0.0666503955,15151508.06,0.213057,0.353681,0.517961,0.725932,0.968116,0.872068,0.531371,0.00399217,0.00814176,-0.00392376,-0.0434521,-0.121099,-0.230202,-0.349884,-0.0125795,-0.0366162,-0.0668332,-0.100637,-0.134463,-0.165612,-0.194791
17.54,-0.23726373,0.0766414995,0.02124706155,15096831.949999997,0.217247,0.297431,0.443442,0.632641,0.820762,0.842619,0.754494,0.0082952,0.0146529,0.00569027,-0.0298664,-0.10321,-0.213055,-0.337025,-0.0124566,-0.0363883,-0.0668156,-0.10137,-0.136706,-0.170044,-0.20166
17.56,-0.20258832,0.19859675400000001,0.0215187921,14704854.89,0.266443,0.344471,0.454257,0.619512,0.740473,0.888942,1.07746,0.0131321,0.0210719,0.0146673,-0.0173448,-0.087598,-0.19574,-0.318706,-0.0122424,-0.0360311,-0.066612,-0.101843,-0.138614,-0.174132,-0.208217
17.58,-0.25080933,0.2627950695,-0.050015725500000004,13870797.660000002,0.246853,0.37104,0.449358,0.566883,0.653479,0.924195,1.3722,0.0182651,0.028227,0.0237034,-0.00548088,-0.0736585,-0.177608,-0.294209,-0.0119284,-0.0355381,-0.0662283,-0.102071,-0.140226,-0.177866,-0.214346
17.6,-0.27799182,0.2651012895,-0.11319730499999998,12803072.988999998,0.136395,0.326196,0.391488,0.432247,0.525573,0.907651,1.56144,0.0220975,0.0351994,0.0321119,0.00451042,-0.061868,-0.15929,-0.264873,-0.0115248,-0.0349038,-0.0656701,-0.102081,-0.141582,-0.181235,-0.219937
17.62,-0.24493209,0.2077648455,-0.10272124199999999,11793454.030000003,-0.0312933,0.191723,0.269744,0.241319,0.366517,0.860842,1.63637,0.0231486,0.0403785,0.0387242,0.0112461,-0.0529471,-0.141605,-0.232895,-0.0110723,-0.034148,-0.0649618,-0.101923,-0.14273,-0.184244,-0.224915
17.64,-0.15336822,0.157494018,-0.11603063549999999,10938515.000000004,-0.0946729,0.0693312,0.168867,0.108128,0.287314,0.879232,1.68726,0.0218889,0.0429891,0.0431103,0.0147405,-0.0464088,-0.124204,-0.199659,-0.0106219,-0.0333143,-0.0641434,-0.101663,-0.143723,-0.186902,-0.22924
17.66,-0.10890438,0.144448269,-0.065800761,10061641.500000006,-0.0164603,0.0102691,0.118263,0.0907147,0.328019,0.991327,1.76863,0.0207776,0.0437851,0.0459816,0.016729,-0.0402554,-0.105499,-0.1651,-0.0101953,-0.0324466,-0.0632525,-0.101348,-0.14459,-0.189199,-0.232888
17.68,-0.15068663999999998,0.1423392915,0.026390947050000002,9076864.149999999,0.0273697,-0.062624,-0.00103202,0.0638732,0.379863,1.06207,1.77589,0.0208867,0.0432615,0.0471539,0.0182749,-0.0331766,-0.0849647,-0.129654,-0.00977862,-0.0315761,-0.0623212,-0.100998,-0.145324,-0.191103,-0.235835
17.7,-0.1617159,0.091792758,0.07170046649999999,8199774.389999999,-0.102007,-0.223343,-0.256392,-0.0647673,0.343604,0.996081,1.64122,0.0201403,0.0404019,0.0445797,0.0182659,-0.0259419,-0.0643832,-0.0954832,-0.00936835,-0.0307395,-0.0614038,-0.100633,-0.145915,-0.192597,-0.238087
17.72,-0.05183639999999999,0.043874535,0.016385448299999997,7615049.19,-0.206725,-0.358889,-0.46687,-0.175894,0.347069,0.935479,1.51053,0.017053,0.0345795,0.0373471,0.0158593,-0.0190352,-0.0450676,-0.0639657,-0.00899642,-0.0299897,-0.0605846,-0.100292,-0.146365,-0.193691,-0.239681
