time,wave_main,wave_second,wave_up,baseforce,acc_6,acc_12,acc_18,acc_24,acc_30,acc_36,acc_42,vel_6,vel_12,vel_18,vel_24,vel_30,vel_36,vel_42,dis_6,dis_12,dis_18,dis_24,dis_30,dis_36,dis_42
17.1,-0.08989310999999998,-0.240933231,1.337161605,5755205.896,1.07505,1.68792,2.67448,2.7476,1.49623,-0.468104,-2.38926,0.13047,0.279762,0.412945,0.573172,0.702121,0.719773,0.709645,-0.00217124,0.0106239,0.0380365,0.0867058,0.165892,0.259198,0.351324
17.12,-1.1716586999999998,0.0618617505,1.19535585,408500.0600000002,1.6361,2.3353,3.4983,3.50083,1.85293,0.312091,-1.53492,0.157581,0.319994,0.474673,0.635656,0.735613,0.718213,0.670403,0.000709276,0.0166215,0.0469126,0.0987941,0.18027,0.273578,0.365125
17.14,-1.9050489,0.0662322975,1.18943526,-5455475.805,1.07732,2.31085,3.42197,3.31418,1.55045,0.258692,-1.41457,0.184716,0.366455,0.543876,0.703806,0.769647,0.723921,0.640909,0.00413225,0.023486,0.0570981,0.112189,0.195322,0.287999,0.378238
17.16,-1.8347352,-0.1682019015,1.133885805,-10335943.519999998,-0.0619028,1.87871,2.79339,2.47686,0.87236,-0.362076,-1.65236,0.19487,0.408351,0.606029,0.761716,0.793875,0.722887,0.610239,0.0079281,0.0312341,0.0685972,0.126844,0.210958,0.302467,0.390749
17.18,-1.2846848999999998,-0.1143221865,0.8338285799999999,-13329491.89,-0.995159,1.10791,1.94359,1.48693,0.0857038,-1.16263,-2.01169,0.184299,0.438217,0.653399,0.801354,0.803455,0.70764,0.573599,0.0117198,0.0396997,0.0811915,0.142475,0.226931,0.316772,0.402588
17.2,-0.5649065999999999,0.001840641,0.47488369499999994,-14666169.04,-1.02958,0.443018,1.45138,0.834742,-0.365421,-1.51348,-1.98702,0.164052,0.453727,0.687349,0.824571,0.800658,0.680879,0.533612,0.0152033,0.0486192,0.094599,0.158734,0.242972,0.330657,0.41366
17.22,-0.21393276,-0.25535881050000003,0.304671042,-15212835.36,-0.545923,-0.00390112,1.08148,0.543558,-0.530632,-1.50027,-1.79891,0.148297,0.458118,0.712677,0.838354,0.791698,0.650741,0.495752,0.0183268,0.0577376,0.108599,0.175363,0.258895,0.343974,0.423953
17.24,-0.13406828999999998,-0.2749252665,0.5019440399999999,-15771835.9,-0.0117042,-0.189179,0.675455,0.270454,-0.69291,-1.33846,-1.59127,0.14272,0.456187,0.730247,0.846494,0.779462,0.622354,0.461851,0.021237,0.0668807,0.123028,0.192212,0.274607,0.356705,0.433529
17.26,-0.13400556,0.047070297,0.24826465949999998,-16800449.52,0.465605,-0.0738272,0.239712,0.140257,-0.706081,-1.05194,-1.31563,0.147259,0.453557,0.739398,0.850601,0.765472,0.59845,0.432782,0.0241368,0.0759781,0.137725,0.209183,0.290056,0.368913,0.442476
17.28,-0.22857230999999997,0.2731418475,-0.023806108949999998,-17827534.05,-0.0595949,-0.639642,-0.975624,-0.859077,-1.51555,-1.58269,-1.7705,0.15132,0.446422,0.732039,0.843413,0.743256,0.572104,0.40192,0.0271225,0.0849779,0.152439,0.226123,0.305144,0.380618,0.450823
17.3,0.46989155999999993,0.32217589950000003,-0.27067836900000003,-18088468.970000003,-0.650943,-1.23498,-2.06368,-1.90939,-2.22229,-2.14271,-2.19475,0.144214,0.427676,0.701646,0.815728,0.705878,0.53485,0.362268,0.0300779,0.0937189,0.166776,0.242714,0.319635,0.391688,0.458465
17.32,1.1560272,0.6663545249999999,-0.1669569915,-18004299.220000003,-0.505406,-1.2739,-2.34144,-2.46026,-2.26055,-2.11485,-1.9661,0.132651,0.402587,0.657595,0.772032,0.661049,0.492274,0.320659,0.0328465,0.102022,0.180369,0.258592,0.333304,0.401959,0.465294
17.34,1.2120914999999999,0.773463705,-0.094537833,-18840803.83,0.380937,-0.857149,-1.97692,-2.39388,-1.72332,-1.50368,-1.18081,0.131406,0.381277,0.614412,0.72349,0.62121,0.456089,0.28919,0.0354871,0.10986,0.193089,0.273547,0.346127,0.411443,0.471392
17.36,0.6938091,1.0380721050000001,-0.28312088999999996,-20992210.725999996,0.785577,-0.68166,-1.86961,-2.45568,-1.57559,-1.14257,-0.673855,0.143071,0.365889,0.575946,0.674995,0.588221,0.429627,0.270644,0.0382319,0.117332,0.204992,0.287532,0.358221,0.4203,0.476991
17.38,0.44360973,1.4667039,-0.105614574,-23384363.820000004,-0.00893921,-1.22018,-2.64421,-3.22108,-2.33781,-1.60171,-1.05556,0.150838,0.34687,0.530808,0.618227,0.549087,0.402184,0.253349,0.041171,0.124459,0.21606,0.300464,0.369594,0.428618,0.482231
17.4,1.0307304,2.1076379849999998,0.050310097500000005,-24790291.48,-0.999662,-1.84888,-3.48692,-3.99604,-3.26095,-2.20638,-1.54635,0.140752,0.31618,0.469497,0.546056,0.4931,0.364103,0.22733,0.0440869,0.13109,0.226063,0.312107,0.380016,0.436281,0.487037
17.42,1.7307768,2.2130175,0.01176231615,-25300237.626000002,-1.32238,-2.25881,-3.84011,-4.34091,-3.68411,-2.46145,-1.64869,0.117531,0.275103,0.396227,0.462686,0.423649,0.317425,0.19538,0.0466697,0.137003,0.23472,0.322194,0.389184,0.443096,0.491265
17.44,2.0272143,1.951716705,-0.12420642,-25981560.80999999,-0.650826,-2.05887,-3.30872,-3.93896,-3.31546,-2.03344,-0.952664,0.0977991,0.231926,0.324738,0.379888,0.353653,0.272476,0.169366,0.048823,0.142073,0.24193,0.33062,0.396957,0.448995,0.494912
17.46,1.5607326,1.5410881650000001,-0.3103645545,-27934204.35,0.254207,-1.50224,-2.48844,-3.1735,-2.55487,-1.32535,0.0213883,0.0938329,0.196315,0.266767,0.308763,0.29495,0.238888,0.160054,0.0507393,0.146355,0.247845,0.337507,0.403443,0.454109,0.498206
17.48,0.7777704,0.98318667,-0.35699234999999996,-31179246.129999995,0.417937,-1.11463,-2.13058,-2.74054,-2.19852,-1.00922,0.543817,0.100554,0.170146,0.220577,0.249623,0.247416,0.215542,0.165706,0.0526832,0.15002,0.252718,0.34309,0.408866,0.458653,0.501464
17.5,0.39080228999999994,0.5872191,-0.309835812,-34656241.29000001,-0.217639,-1.14028,-2.35239,-2.76803,-2.33835,-1.17543,0.428148,0.102557,0.147597,0.175747,0.194537,0.202047,0.193696,0.175425,0.0547143,0.153197,0.256681,0.347532,0.413361,0.462745,0.504875
17.52,0.524535,-0.04305162195,-0.26373543299999996,-37409217.66,-0.87671,-1.25501,-2.48856,-2.84147,-2.50131,-1.32596,0.235885,0.0916138,0.123644,0.127337,0.138442,0.153651,0.168682,0.182066,0.056656,0.15591,0.259712,0.350862,0.416918,0.466369,0.50845
17.54,0.6791873999999999,0.0821209395,-0.210003261,-39824741.730000004,-0.572421,-0.896646,-1.81656,-2.27129,-1.90049,-0.768759,0.664137,0.0771225,0.102127,0.0842862,0.0873144,0.109633,0.147735,0.191066,0.0583434,0.158168,0.261828,0.353119,0.419551,0.469533,0.512181
17.56,0.13988789999999998,0.767177955,-0.2293512585,-42311430.6,-0.37122,-0.93008,-1.37949,-2.02227,-1.57738,-0.505456,0.801347,0.0676861,0.0838599,0.0523257,0.0443789,0.0748538,0.134992,0.205721,0.0597914,0.160027,0.263195,0.354436,0.421396,0.472361,0.516149
17.58,-0.11017173,1.1304813,-0.266961591,-44251926.15,-0.815278,-1.45849,-1.59963,-2.27832,-1.75482,-0.780038,0.365151,0.0558211,0.0599742,0.0225345,0.00137297,0.0415319,0.122138,0.217386,0.0610265,0.161466,0.263943,0.354894,0.42256,0.474932,0.52038
17.6,0.18448434,0.80922312,-0.13943785050000002,-44816378.27,-1.71477,-2.19082,-2.28386,-2.80061,-2.32105,-1.41203,-0.399838,0.0305206,0.0234812,-0.0163004,-0.0494163,0.000773118,0.100217,0.217039,0.0618899,0.1623,0.264006,0.354413,0.422983,0.477155,0.524725
17.62,0.8349975,0.228233415,0.1391540865,-43741627.32000001,-2.12571,-2.63682,-2.82469,-2.99541,-2.60723,-1.78744,-0.920074,-0.00788417,-0.0247953,-0.0673858,-0.107377,-0.0485097,0.0682221,0.20384,0.0621163,0.162287,0.263169,0.352845,0.422505,0.47884,0.528933
17.64,1.2274833,0.010344740549999999,0.1480681215,-41497116.48,-1.951,-2.87217,-3.06619,-2.96237,-2.6187,-1.91703,-1.1488,-0.0486512,-0.0798852,-0.126295,-0.166954,-0.100769,0.0311775,0.183151,0.0615509,0.16124,0.261232,0.350102,0.421012,0.479834,0.532803
17.66,1.3468385999999999,0.2124622515,0.05439285149999999,-38864317.957,-1.28686,-2.75208,-2.91392,-2.64525,-2.19372,-1.71487,-1.05193,-0.0810298,-0.136128,-0.186096,-0.22303,-0.148893,-0.0051416,0.161144,0.0602541,0.15908,0.258108,0.346202,0.418516,0.480094,0.536246
17.68,1.1112543,0.664967325,0.067887222,-36411162.26999999,-0.674924,-2.42734,-2.71292,-2.21868,-1.74747,-1.46813,-0.917293,-0.100648,-0.187922,-0.242364,-0.27167,-0.188305,-0.0369716,0.141451,0.0584374,0.15584,0.253823,0.341255,0.415144,0.479673,0.539272
17.7,0.8249607,1.0911368399999999,0.47955453000000003,-34633060.34000001,0.00227292,-1.67883,-2.27373,-1.46499,-1.09521,-0.925579,-0.642818,-0.107374,-0.228983,-0.292231,-0.308506,-0.216732,-0.0609087,0.12585,0.0563571,0.151671,0.248477,0.335454,0.411093,0.478694,0.541945
17.72,0.28157202,1.420488465,0.691750995,-33746338.58,0.469516,-0.826547,-1.66885,-0.76363,-0.499573,-0.38227,-0.372652,-0.102656,-0.254037,-0.331656,-0.330793,-0.23268,-0.0739872,0.115696,0.0542568,0.14684,0.242239,0.329061,0.406599,0.477345,0.544361
17.74,-0.26987516999999994,2.084098935,0.59255625,-33249420.88,0.143258,-0.607633,-1.459,-0.772389,-0.461282,-0.451066,-0.717179,-0.0965286,-0.268379,-0.362935,-0.346153,-0.242288,-0.0823206,0.104797,0.052265,0.141616,0.235293,0.322291,0.40185,0.475782,0.546566
17.76,-0.20783570999999998,2.15550939,0.73707036,-32025403.69,-0.715489,-0.854756,-1.52062,-1.31913,-0.894645,-0.988324,-1.45207,-0.102251,-0.283003,-0.392731,-0.367068,-0.255848,-0.0967145,0.0831048,0.0502772,0.136103,0.227736,0.315159,0.396868,0.473992,0.548445
17.78,0.28552503,1.849540755,0.91435656,-29800857.24,-0.970641,-0.746896,-1.1086,-1.38152,-0.914999,-1.07839,-1.70001,-0.119112,-0.299019,-0.419023,-0.394074,-0.273944,-0.117382,0.051584,0.0480636,0.130282,0.219618,0.307547,0.39157,0.471851,0.549791
17.8,0.33261333,1.4341437149999998,0.736841625,-27275283.060000002,-0.525427,-0.347023,-0.299371,-0.933281,-0.615219,-0.786651,-1.50548,-0.134073,-0.309959,-0.433103,-0.417222,-0.289246,-0.136032,0.0195291,0.0455317,0.124193,0.211097,0.299434,0.385938,0.469317,0.550503
17.82,-0.010710459,1.180138725,0.70653258,-24593446.000000004,-0.371723,-0.391761,-0.0369587,-0.807309,-0.770954,-0.917935,-1.74257,-0.143044,-0.317346,-0.436466,-0.434628,-0.303108,-0.153078,-0.0129514,0.0427605,0.117919,0.202401,0.290916,0.380015,0.466426,0.550568
17.84,0.06039011999999999,1.1704543349999998,0.587858895,-21162378.260000005,-0.589204,-0.584537,-0.18092,-0.832049,-1.19276,-1.37493,-2.18445,-0.152654,-0.327109,-0.438645,-0.451022,-0.322745,-0.176007,-0.0522215,0.0398036,0.111475,0.19365,0.282059,0.373756,0.463135,0.549917
17.86,0.39387759,1.0827096,0.8384695799999999,-16735123.570000004,-0.723805,-0.609919,-0.383311,-0.764503,-1.48421,-1.82355,-2.52789,-0.165784,-0.339054,-0.444287,-0.466987,-0.349515,-0.207991,-0.099345,0.0366192,0.104813,0.184821,0.272879,0.367034,0.459295,0.548401
17.88,0.6761172,0.825596415,0.6079146449999999,-12157420.91,0.00587619,0.0214832,0.0406533,-0.0759668,-1.05931,-1.65065,-2.1514,-0.172963,-0.344938,-0.447714,-0.475392,-0.37495,-0.242733,-0.146138,0.0332317,0.0979733,0.175901,0.263456,0.359789,0.454788,0.545946
17.9,0.28560611999999996,0.535862355,0.6717482850000001,-8646249.600000001,0.955306,0.794229,0.700107,0.697091,-0.354873,-1.25514,-1.59957,-0.163351,-0.336781,-0.440306,-0.469181,-0.389092,-0.271791,-0.183648,0.0298686,0.0911562,0.167021,0.25401,0.352149,0.449642,0.542648
17.92,-0.30472397999999995,0.2466549975,0.357744855,-6427608.1,1.35885,1.32991,1.13502,1.07788,0.0433913,-1.09388,-1.39535,-0.14021,-0.31554,-0.421955,-0.451431,-0.392207,-0.295282,-0.213597,0.026833,0.0846329,0.158398,0.244804,0.344336,0.443972,0.538676
17.94,-0.600525,0.20232268650000002,0.28504359,-4578444.9,0.775071,1.22409,0.890206,0.717253,-0.242898,-1.52186,-1.96533,-0.11887,-0.29,-0.401703,-0.43348,-0.394202,-0.321439,-0.247204,0.0242422,0.0785775,0.150162,0.235955,0.336472,0.437804,0.534068
17.96,-0.20073344999999998,0.577851165,0.298300275,-2539619.0,0.514154,1.38141,1.00909,0.661413,-0.277915,-1.52997,-2.25372,-0.105978,-0.263945,-0.38271,-0.419693,-0.39941,-0.351957,-0.289394,0.0219937,0.0730381,0.142317,0.227423,0.328536,0.43107,0.528702
17.98,-0.13511072999999998,1.10699427,0.2474398875,-735532.9692999992,0.610931,1.49483,1.32211,0.739239,-0.186831,-1.33711,-2.41152,-0.0947272,-0.235182,-0.359398,-0.405687,-0.404057,-0.380628,-0.336047,0.0199866,0.0680468,0.134896,0.219169,0.320501,0.423745,0.522447
18.0,-0.2116398,0.90225222,0.401741535,423343.4499999989,0.825849,1.51985,1.68548,0.858437,-0.098469,-1.12926,-2.48145,-0.0803594,-0.205036,-0.329322,-0.38971,-0.40691,-0.405292,-0.384976,0.0182358,0.0636446,0.128009,0.211215,0.312391,0.415885,0.515237
18.02,-0.32297892,0.890534715,0.23378407650000002,527188.0999999999,1.32293,1.97702,2.35368,1.43553,0.445641,-0.561558,-2.06385,-0.0588717,-0.170067,-0.28893,-0.36677,-0.403439,-0.4222,-0.430429,0.0168435,0.0598936,0.121827,0.20365,0.304288,0.40761,0.507083
18.04,-0.8438204999999999,1.1805202049999999,0.310536603,-759980.8500000001,1.58455,2.40639,2.77648,1.95406,0.849092,-0.189387,-1.6647,-0.0297969,-0.126233,-0.237629,-0.332875,-0.390491,-0.429709,-0.467715,0.0159568,0.0569306,0.116561,0.196654,0.296348,0.399091,0.498102
18.06,-1.2443948999999999,1.007120205,0.42455867999999997,-2831626.8,1.27222,2.35923,2.65681,2.05565,0.841111,-0.309783,-1.65105,-0.00122911,-0.0785767,-0.183296,-0.292777,-0.373589,-0.434701,-0.500872,0.0156465,0.0548825,0.112352,0.190397,0.288708,0.390447,0.488416
18.08,-1.1878358999999998,0.546309705,0.57507957,-4674203.71,0.374052,1.76833,2.09237,1.65593,0.347332,-0.91991,-2.07202,0.0152336,-0.0373012,-0.135804,-0.255662,-0.361705,-0.446998,-0.538103,0.0157866,0.0537237,0.109161,0.184913,0.281355,0.38163,0.478026
18.1,-0.6553245,-0.142090896,0.5906832750000001,-5174280.03,-0.830956,0.567692,1.07985,0.738905,-0.576049,-1.96232,-2.97265,0.0106646,-0.013941,-0.104082,-0.231713,-0.363992,-0.47582,-0.58855,0.0160455,0.0532113,0.106762,0.180039,0.274098,0.372402,0.46676
18.12,0.34568615999999996,-0.4089920775,0.5697258449999999,-4285682.190000001,-1.03183,-0.145963,0.691932,0.417079,-0.893259,-2.3272,-3.27209,-0.00796331,-0.00972369,-0.0863643,-0.220153,-0.378685,-0.518716,-0.650997,0.0160726,0.0529747,0.104858,0.175521,0.266671,0.362457,0.454364
18.14,0.7208798999999999,-0.197393358,0.1641060915,-4312065.83,0.587091,0.588684,1.72187,1.58791,0.319052,-1.09834,-2.09342,-0.0124107,-0.00529647,-0.0622262,-0.200104,-0.384427,-0.552971,-0.704652,0.0158688,0.0528245,0.103372,0.171318,0.25904,0.35174,0.440808
18.16,-0.42215453999999997,-0.324826752,0.108462159,-6859966.450000001,1.83595,1.3188,2.36905,2.48521,1.27924,-0.056848,-1.16194,0.0118197,0.0137783,-0.021317,-0.159372,-0.368444,-0.564523,-0.737206,0.0158629,0.0529093,0.102536,0.167723,0.251511,0.340565,0.426389
18.18,-1.3316354999999997,-0.91191927,0.42401170499999996,-10715929.701000001,1.28897,1.21163,1.73505,2.13089,1.10424,-0.150998,-1.388,0.0430688,0.0390827,0.019724,-0.113211,-0.34461,-0.566601,-0.762706,0.0164118,0.0534379,0.10252,0.164997,0.244381,0.329254,0.41139
18.2,-1.068603,-1.1704326600000001,0.279492291,-13813068.479999999,-0.146662,0.763943,0.674155,1.17468,0.46395,-0.729389,-2.03686,0.0544918,0.0588384,0.043816,-0.0801557,-0.328928,-0.575405,-0.796954,0.0173874,0.0544171,0.103156,0.163064,0.237645,0.317834,0.395793
18.22,-0.32817938999999996,-1.21512651,0.502312005,-15251344.560000002,-0.89148,0.375803,0.061166,0.379262,0.162898,-0.985972,-2.32835,0.0441104,0.0702359,0.0511692,-0.0646163,-0.322659,-0.592559,-0.840606,0.0183734,0.0557079,0.104106,0.161616,0.231129,0.306154,0.379418
18.24,0.11277170999999998,-0.78251085,0.423832695,-16206470.992000002,-0.41119,0.242368,0.263217,0.175277,0.425474,-0.590495,-1.91017,0.0310837,0.0764176,0.054413,-0.0590709,-0.316776,-0.608324,-0.882992,0.0191254,0.0571744,0.105161,0.160379,0.224735,0.294145,0.362182
18.26,-0.08913167999999999,-0.4074479505,0.34295001,-17372004.740000006,0.0744136,-0.115511,0.335524,-0.0513783,0.437598,-0.271457,-1.5175,0.0277159,0.0776862,0.0604005,-0.0578319,-0.308145,-0.616943,-0.917268,0.0197134,0.0587154,0.106309,0.15921,0.218486,0.281892,0.344179
18.28,-0.18537479999999998,-0.573264735,0.36476934,-18994761.47,0.731181,0.21178,0.611096,0.327645,0.767767,0.455834,-0.595589,0.0357719,0.0786489,0.0698667,-0.0550693,-0.296091,-0.615099,-0.938399,0.0203482,0.0602788,0.107612,0.158081,0.212443,0.269572,0.325622
18.3,-0.7089152999999999,-0.8719462349999999,0.46297953000000003,-21550834.296999995,0.632979,0.217233,0.139019,0.314582,0.494435,0.537727,-0.152662,0.0494135,0.082939,0.0773678,-0.048647,-0.283469,-0.605164,-0.945882,0.0212001,0.0618947,0.109084,0.157044,0.206648,0.257369,0.30678
18.32,-0.6770606999999998,-1.12275633,0.616480605,-23533125.740000002,-0.331762,-0.492944,-0.958794,-0.444489,-0.505203,-0.207968,-0.3604,0.0524257,0.0801819,0.0691701,-0.0499461,-0.283577,-0.601866,-0.951012,0.0222185,0.0635259,0.11055,0.156058,0.200977,0.245299,0.287811
18.34,0.09135425999999999,-0.9519573299999999,0.376003875,-23523712.229999997,-1.04476,-1.15807,-1.63171,-1.11663,-1.18756,-0.844427,-0.309233,0.0386605,0.0636717,0.0432651,-0.0655572,-0.300505,-0.61239,-0.957709,0.0231293,0.0649644,0.111674,0.154903,0.195136,0.233156,0.268723
18.36,0.6615618,-0.726784425,0.12239808749999999,-22675181.478,-1.16586,-1.62375,-1.88695,-1.62151,-1.50971,-1.12385,-0.0342193,0.0165543,0.0358535,0.00807854,-0.0929386,-0.327477,-0.632073,-0.961143,0.0236815,0.0659597,0.112188,0.153318,0.188857,0.220712,0.249535
18.38,0.9299951999999999,-0.88163496,0.1322661795,-22608224.060000002,-0.534241,-1.51606,-1.55129,-1.52221,-1.21512,-0.756484,0.663241,-0.000446638,0.00445541,-0.0263039,-0.124376,-0.354726,-0.650876,-0.954853,0.0238426,0.0663628,0.112005,0.151145,0.182035,0.207882,0.230375
18.4,0.5992550999999999,-1.02091851,0.0411560565,-23310221.040000007,-0.221673,-1.38327,-1.43336,-1.50107,-1.13013,-0.403025,1.03476,-0.00800578,-0.0245378,-0.0561504,-0.154609,-0.378178,-0.662471,-0.937873,0.023758,0.0661619,0.111181,0.148355,0.174706,0.194749,0.211448
18.42,0.41718153,-1.06037568,0.1405311375,-24295953.92,-0.0485935,-1.03839,-1.39868,-1.38167,-1.04182,0.00456896,1.26476,-0.0107084,-0.0487544,-0.0844709,-0.183436,-0.399897,-0.666456,-0.914878,0.0235709,0.065429,0.109775,0.144975,0.166925,0.18146,0.19292
18.44,0.22091058,-0.86031543,0.44101765499999995,-25552738.330000002,0.262316,-0.326335,-1.05914,-0.993053,-0.625244,0.671453,1.72765,-0.00857122,-0.0624017,-0.109049,-0.207183,-0.416568,-0.659696,-0.884953,0.0233781,0.0643174,0.107839,0.141068,0.15876,0.168198,0.174922
18.46,-0.25193132999999995,-0.5664674550000001,0.46270107,-27628125.109999996,0.549671,0.319351,-0.576611,-0.620397,-0.0782389,1.26817,2.27103,-0.000451346,-0.0624715,-0.125407,-0.223318,-0.423603,-0.640299,-0.844967,0.0232879,0.0630687,0.105495,0.136763,0.150358,0.155198,0.157623
18.48,-0.7521327,-0.6089894699999999,0.47407815,-30027763.55000001,0.419806,0.498568,-0.340764,-0.649661,0.132495,1.41646,2.49836,0.00924342,-0.0542923,-0.13458,-0.236018,-0.42306,-0.613453,-0.797273,0.0233758,0.0619011,0.102895,0.13217,0.141892,0.142661,0.1412
18.5,-0.8820245999999998,-0.754970595,0.049512508499999996,-32023279.19,-0.0707767,0.285831,-0.340224,-0.884227,0.0847807,1.26474,2.4505,0.0127337,-0.0464483,-0.14139,-0.251357,-0.420888,-0.586641,-0.747784,0.0235956,0.0608937,0.100135,0.127296,0.133452,0.13066,0.12575
18.52,-0.7353945,-0.89002752,0.3304262715,-32891016.427999992,-0.908583,-0.471551,-0.821734,-1.45651,-0.475199,0.677866,1.9377,0.00294012,-0.0483055,-0.15301,-0.274765,-0.424792,-0.567215,-0.703902,0.0237523,0.0599461,0.0971913,0.122035,0.124996,0.119121,0.111233
18.54,-0.14142963,-1.47960486,0.6187381200000001,-31663003.67,-2.17329,-1.97937,-2.00648,-2.54702,-1.72058,-0.527158,0.736783,-0.0278786,-0.0728147,-0.181292,-0.3148,-0.44675,-0.565708,-0.677157,0.0235029,0.0587349,0.0938483,0.116139,0.11628,0.107792,0.0974223
18.56,1.0982085,-1.9231707299999998,0.69593784,-27710475.3,-3.16528,-3.54161,-3.27074,-3.57829,-2.97614,-1.74463,-0.48049,-0.0812644,-0.128024,-0.234064,-0.376053,-0.493717,-0.588426,-0.674594,0.0224115,0.0567265,0.0896947,0.109231,0.106875,0.0962506,0.0839048
18.58,2.3529921,-1.73464158,0.57784428,-21688420.38,-3.15624,-4.43953,-4.02167,-3.98776,-3.56869,-2.38195,-1.11611,-0.14448,-0.207836,-0.306988,-0.451713,-0.559165,-0.629692,-0.69056,0.020154,0.0533679,0.0842842,0.100953,0.0963467,0.0840694,0.0702532
18.6,3.0019772999999996,-0.606947685,0.5677070099999999,-14849618.85,-2.29644,-4.51674,-4.2847,-3.85815,-3.49825,-2.41477,-1.15442,-0.199006,-0.297399,-0.390052,-0.530172,-0.629834,-0.677659,-0.713266,0.0167192,0.0483156,0.0773138,0.0911343,0.0844567,0.0709959,0.056215
18.62,3.0409821,0.7533536399999999,0.479796525,-8537717.94,-0.902144,-3.66636,-4.00093,-3.19783,-2.72422,-1.82129,-0.622131,-0.230992,-0.37923,-0.472908,-0.600732,-0.692059,-0.720019,-0.731031,0.0124192,0.0415493,0.0686842,0.0798252,0.0712377,0.0570191,0.041772
18.64,2.4502287,1.64326845,0.6170209499999999,-3219674.099999999,-0.231297,-2.76085,-3.92124,-2.97383,-2.17854,-1.4703,-0.430952,-0.242327,-0.443502,-0.55213,-0.662449,-0.741087,-0.752935,-0.741562,0.00768601,0.033322,0.0584338,0.0671934,0.0569063,0.0422896,0.0270461
18.66,2.137155,1.5703364100000001,0.717097485,1384242.41,0.175585,-1.71934,-3.65928,-2.84136,-1.65449,-1.06888,-0.289481,-0.242884,-0.488303,-0.627935,-0.720601,-0.779417,-0.778327,-0.748766,0.0028339,0.0240039,0.0466332,0.0533629,0.0417013,0.026977,0.0121428
18.68,1.8124124999999998,0.822206445,0.78237978,4634252.38,0.945168,-0.359379,-2.59423,-2.31445,-0.740352,-0.172769,0.313693,-0.231676,-0.509091,-0.69047,-0.772159,-0.803365,-0.790743,-0.748524,-0.0019117,0.01403,0.0334491,0.0384353,0.0258734,0.0112863,-0.00283013
18.7,1.0155579,-0.2211114435,0.8265223199999999,5570112.820000002,1.98602,1.14252,-0.877502,-1.33876,0.442936,1.11781,1.39136,-0.202364,-0.501259,-0.725188,-0.808691,-0.806339,-0.781293,-0.731474,-0.0062521,0.0039265,0.0192925,0.0226268,0.0097764,-0.00443409,-0.0176301
18.72,-0.19177835999999998,-0.78005724,0.378384045,4325093.07,2.37771,2.15529,0.590063,-0.523706,1.07257,1.97579,2.15141,-0.158727,-0.468281,-0.728062,-0.827316,-0.791184,-0.750357,-0.696046,-0.00986302,-0.0057689,0.00476005,0.00626678,-0.00619884,-0.0197506,-0.0319053
18.74,-1.0129926,-1.036494165,0.2113793175,2182675.5100000007,1.86246,2.43108,1.39986,0.0448084,0.968526,2.09648,2.3144,-0.116325,-0.422417,-0.708163,-0.832105,-0.770773,-0.709634,-0.651388,-0.0126135,-0.0146759,-0.00960219,-0.0103274,-0.0218184,-0.0343505,-0.0453796
18.76,-1.2181757999999998,-1.02212364,0.047884843499999996,414056.299,1.01672,2.33601,1.82326,0.663214,0.596356,1.8293,2.24239,-0.0875336,-0.374747,-0.675932,-0.825024,-0.755124,-0.670376,-0.60582,-0.0146521,-0.0226475,-0.0234431,-0.0268987,-0.0370774,-0.0481506,-0.0579517
18.78,-1.1535792,-1.5073315200000001,0.01242631065,-324406.3759999995,-0.0546158,1.64189,1.82982,0.820359,0.0248602,1.03584,1.82783,-0.0779125,-0.334968,-0.639401,-0.810189,-0.748912,-0.641725,-0.565118,-0.0163066,-0.0297447,-0.0365965,-0.0432508,-0.0521178,-0.0612716,-0.0696611
18.8,-0.6972311999999999,-2.18410305,-0.1426964955,776718.5200000004,-1.3984,0.335718,1.26722,0.304185,-0.735616,-0.348151,0.866519,-0.0924427,-0.315191,-0.60843,-0.798943,-0.75602,-0.634848,-0.538174,-0.0180101,-0.0362463,-0.0490748,-0.0593422,-0.0671671,-0.0740374,-0.080694
18.82,0.28027610999999997,-2.3230224600000002,-0.409293105,4595631.229999999,-2.63611,-1.28803,0.232308,-0.532998,-1.6369,-1.87058,-0.490952,-0.132788,-0.324715,-0.593435,-0.801231,-0.779745,-0.657035,-0.534419,-0.0202624,-0.0426453,-0.0610934,-0.0753439,-0.0825247,-0.0869562,-0.09142
18.84,1.4998844999999998,-1.99541784,-0.46429889999999996,10617807.249999998,-2.66135,-2.02392,-0.2183,-0.645184,-1.89055,-2.32011,-1.36617,-0.185762,-0.357834,-0.593295,-0.813013,-0.81502,-0.698942,-0.55299,-0.023448,-0.0494708,-0.0729607,-0.0914864,-0.0984724,-0.100516,-0.102294
18.86,1.9588895999999998,-1.069240755,-0.49658368499999994,16925123.709999997,-0.942584,-1.35933,0.523753,0.616985,-0.84198,-1.22488,-1.11764,-0.221802,-0.391667,-0.59024,-0.813295,-0.842345,-0.734392,-0.577828,-0.0275236,-0.0569658,-0.0847961,-0.107749,-0.115046,-0.114849,-0.113602
18.88,1.0636203,-0.053630886,-0.5560282649999999,21271839.619999997,0.989969,-0.204731,1.38227,2.10281,0.579413,0.139149,-0.636589,-0.221328,-0.407307,-0.57118,-0.786097,-0.844971,-0.745249,-0.59537,-0.0319549,-0.0649555,-0.0964103,-0.123743,-0.131919,-0.129646,-0.125334
