time,wave_main,wave_second,wave_up,baseforce,acc_6,acc_12,acc_18,acc_24,acc_30,acc_36,acc_42,vel_6,vel_12,vel_18,vel_24,vel_30,vel_36,vel_42,dis_6,dis_12,dis_18,dis_24,dis_30,dis_36,dis_42
12.0,0.9100643999999999,1.36848147,1.344421455,-20468781.899999995,-0.657207,-1.2508,-0.543305,-1.13337,-2.37726,-2.07851,0.235189,-0.00895911,0.0167899,0.0253963,0.0526103,0.0957494,0.111093,0.109385,0.0214345,0.0573139,0.100807,0.151944,0.202849,0.246231,0.284853
12.02,0.7414073999999999,1.085462325,-0.890365905,-19301422.768,-0.320284,-1.45578,-0.698909,-1.20466,-2.49814,-2.07901,-0.0365807,-0.018734,-0.010276,0.0129741,0.02923,0.0469954,0.069518,0.111371,0.0211576,0.057379,0.101191,0.152763,0.204276,0.248037,0.28706
12.04,0.8431115999999999,1.714063335,-1.9021204799999998,-18259943.248999994,0.187787,-0.497032,-0.424895,-0.681009,-1.81153,-1.25805,0.138068,-0.020059,-0.0298041,0.0017361,0.0103733,0.00389874,0.0361473,0.112386,0.0207697,0.0569782,0.101338,0.153159,0.204785,0.249094,0.289298
12.06,0.272136,2.402721435,0.5801780400000001,-18068148.100000005,0.392166,0.240765,-0.520139,-0.659252,-1.28978,-0.796338,-0.151343,-0.0142595,-0.0323668,-0.00771423,-0.00302929,-0.0271144,0.0156034,0.112253,0.0204265,0.0563565,0.101278,0.153232,0.204553,0.249612,0.291544
12.08,0.0520251,2.6815009499999998,1.7721492749999999,-18071083.151,0.388338,0.476515,-0.61833,-0.986474,-0.890051,-0.603303,-0.62444,-0.00645444,-0.025194,-0.0190989,-0.0194865,-0.0489127,0.001607,0.104495,0.0202193,0.0557809,0.10101,0.153007,0.203793,0.249784,0.293712
12.1,0.049970921999999994,3.507496185,1.25953425,-18335843.22,0.833712,1.03941,0.0124777,-0.750123,0.0673773,0.051969,-0.483907,0.00576606,-0.0100348,-0.0251574,-0.0368525,-0.0571394,-0.00390634,0.0934118,0.0202124,0.0554286,0.100567,0.152444,0.202732,0.249761,0.295691
12.12,-0.49559148,3.29339487,-1.1988332849999999,-19421520.454,1.14978,1.36868,0.442043,-0.443966,0.667069,0.495243,-0.422453,0.025601,0.0140461,-0.0206122,-0.0487934,-0.049795,0.00156577,0.0843482,0.0205261,0.0554687,0.100109,0.151587,0.201663,0.249737,0.297468
12.14,-0.8662809,2.781427035,-2.364049155,-20631323.220000006,0.44817,0.700635,-0.0583018,-0.623358,0.234963,0.0483593,-1.12459,0.0415805,0.0347392,-0.0167748,-0.0594667,-0.0407747,0.00700179,0.0688778,0.0211979,0.0559566,0.0997356,0.150505,0.200757,0.249823,0.299001
12.16,-0.39116796,2.3619594299999997,0.41241915,-21481965.617999997,-0.451071,-0.168174,-0.556338,-0.728068,-0.37458,-0.517562,-1.73677,0.0415515,0.0400638,-0.0229212,-0.0729809,-0.0421708,0.00230976,0.0402642,0.0220293,0.0567046,0.0993387,0.14918,0.199928,0.249916,0.300092
12.18,0.14765316,2.286552105,2.440579245,-21525211.211999997,-1.1414,-1.21024,-1.01873,-0.986037,-1.01893,-1.29583,-2.21565,0.0256268,0.0262797,-0.0386719,-0.090122,-0.0561059,-0.0158241,0.000740032,0.022701,0.057368,0.0987227,0.147549,0.198945,0.249781,0.300502
12.2,0.7481495999999999,3.476587635,0.7188444900000001,-20329403.239999995,-1.44978,-2.11702,-1.39766,-1.18669,-1.53395,-2.03075,-2.4745,-0.000285057,-0.00699288,-0.0628357,-0.111849,-0.0816348,-0.0490899,-0.0461615,0.0229545,0.0575609,0.0977077,0.14553,0.197567,0.249132,0.300048
12.22,1.2445325999999999,2.1755934449999996,-1.839503445,-17775338.250000007,-1.82198,-2.83813,-1.96591,-1.36928,-2.11315,-2.80347,-2.81612,-0.0330027,-0.0565443,-0.0964714,-0.137409,-0.118106,-0.0974321,-0.0990676,0.0226216,0.0569255,0.0961146,0.143037,0.19557,0.247667,0.298596
12.24,1.8000653999999998,-0.1612719705,0.565350045,-15175322.249999994,-0.965502,-1.93677,-1.38356,-0.449675,-1.40432,-2.16954,-2.01884,-0.0608775,-0.104293,-0.129966,-0.155599,-0.153281,-0.147162,-0.147417,0.0216828,0.0553172,0.0938502,0.140107,0.192856,0.245221,0.296131
12.26,1.0832553,-0.8744475300000001,0.33836204999999997,-14498673.340000004,0.588156,-0.168881,-0.0826802,0.876612,0.0237722,-0.728874,-0.737023,-0.064651,-0.12535,-0.144629,-0.151329,-0.167086,-0.176146,-0.174976,0.0204275,0.0530207,0.0911043,0.137038,0.189652,0.241987,0.292907
12.28,-0.31029623999999995,-1.026072825,0.607642815,-16876832.335000005,2.21204,1.9348,1.7349,2.29288,1.79348,1.12428,0.75868,-0.0366491,-0.10769,-0.128106,-0.119634,-0.148914,-0.172192,-0.174759,0.0194145,0.0506903,0.0883769,0.134328,0.186492,0.238504,0.28941
12.3,-2.0201406,-1.32119529,-0.1785952935,-22439759.799999993,3.30813,4.0931,3.74053,3.66663,3.56872,3.03301,2.29493,0.0185526,-0.0474115,-0.073352,-0.0600391,-0.0952915,-0.130619,-0.144223,0.0192335,0.0491393,0.0863623,0.132531,0.18405,0.235476,0.28622
12.32,-3.7675229999999997,-1.597391145,-0.6020703,-30644135.281999994,3.48869,5.62375,5.29541,4.59931,4.77388,4.41587,3.39386,0.0865208,0.049757,0.0170074,0.0226203,-0.0118655,-0.0561306,-0.0873352,0.0202843,0.0491628,0.0857989,0.132157,0.182979,0.233608,0.283904
12.34,-5.012902199999999,-1.1626036499999999,-0.1733768205,-39719449.989999995,2.22674,5.37055,5.50873,4.36194,4.56745,4.35637,3.21482,0.143675,0.1597,0.125049,0.112233,0.0815477,0.0315918,-0.0212484,0.0225862,0.0512573,0.0872194,0.133506,0.183676,0.233363,0.282818
12.36,-4.889252699999999,-1.290551175,0.6545699549999999,-48372181.113000005,1.5357,4.91214,6.03991,4.69376,4.62478,4.51377,3.51872,0.1813,0.262527,0.240535,0.20279,0.17347,0.120293,0.0460869,0.025836,0.0554796,0.0908753,0.136656,0.186226,0.234882,0.283067
12.38,-5.1,-1.4928136049999998,0.0631656675,-56449463.72,1.05087,3.91693,6.14627,5.02783,4.45706,4.33354,3.74065,0.207165,0.350818,0.362397,0.300006,0.264288,0.208766,0.118681,0.0297206,0.0616131,0.0969046,0.141684,0.190603,0.238173,0.284714
12.4,-5.081583899999999,-0.6120153,-0.48655581,-62499231.91000001,-0.475635,1.5606,4.4278,4.0779,3.00103,2.70034,2.62945,0.212918,0.405593,0.468138,0.391063,0.338869,0.279105,0.182382,0.0339214,0.0691772,0.10521,0.148594,0.196635,0.243051,0.287725
12.42,-3.6605301,0.5728355700000001,-1.5338670749999999,-64146797.19999999,-2.80103,-1.48094,1.19143,2.14656,0.718454,0.123456,0.511966,0.180151,0.40639,0.52433,0.453308,0.376064,0.307343,0.213796,0.0378521,0.077297,0.115135,0.157038,0.203784,0.248916,0.291687
12.44,-1.2544011,-0.9704461050000001,1.015222065,-60836240.44,-4.64676,-4.32422,-2.42745,-0.183148,-1.46076,-2.34869,-1.80478,0.105673,0.348338,0.51197,0.472942,0.368641,0.285091,0.200868,0.0407104,0.0848443,0.125498,0.166301,0.211231,0.25484,0.295833
12.46,1.2096179999999999,-1.5543315899999999,0.3294927675,-54741233.97999999,-2.78078,-4.21529,-2.68132,-0.0914074,-0.701697,-1.68845,-1.41898,0.0313976,0.262943,0.460882,0.470196,0.347017,0.244719,0.16863,0.0420811,0.0909571,0.135226,0.175732,0.218388,0.260138,0.299528
12.48,0.7669481999999999,-0.1493299125,0.016965506999999998,-49346577.11,-0.859672,-3.99987,-3.03365,-0.470959,-0.174204,-1.00699,-1.3038,-0.0050069,0.180791,0.403732,0.464573,0.338258,0.217765,0.141402,0.042345,0.0953944,0.143872,0.18508,0.225241,0.264763,0.302629
12.5,0.48908693999999997,1.64637231,-0.2553189795,-46102343.13,1.04436,-2.29219,-2.58773,-0.169376,1.01483,0.547718,-0.412066,-0.00316002,0.117871,0.347518,0.458169,0.346664,0.213172,0.124243,0.0422633,0.098381,0.151385,0.194307,0.23209,0.269072,0.305285
12.52,-0.5891622,1.178153295,-0.0239293275,-45639901.86,1.37069,-0.489898,-2.42025,-0.483077,1.49784,1.47776,0.0881941,0.0209905,0.0900497,0.297439,0.451645,0.37179,0.233427,0.121005,0.0424416,0.10046,0.157834,0.203405,0.239274,0.273538,0.307738
12.54,-1.1257791,0.0725509935,0.8053626749999999,-47568519.2,1.43979,1.21802,-1.73131,-0.735794,1.93899,2.34624,0.986065,0.0490953,0.097331,0.255923,0.439456,0.406159,0.271667,0.131747,0.0431425,0.102334,0.163368,0.212316,0.247054,0.278589,0.310265
12.56,-1.7763249,-0.8677196100000001,-0.139161048,-47899949.79,-1.52355,-0.902765,-3.53687,-3.8504,-0.957404,-0.0777504,-0.937027,0.0482577,0.100483,0.203241,0.393594,0.415975,0.294352,0.132238,0.044116,0.104312,0.16796,0.220647,0.255275,0.28425,0.312905
12.58,0.6889895999999999,-1.4473914749999999,-1.1609660400000001,-44279443.59,-2.48054,-1.95036,-3.46179,-4.93113,-2.42397,-1.06309,-0.994031,0.00821674,0.0719522,0.133255,0.305779,0.382161,0.282944,0.112927,0.0446807,0.106037,0.171325,0.227641,0.263257,0.290022,0.315357
12.6,1.5087738,-1.815094845,-0.90949677,-40109707.17000002,-0.798269,-1.48274,-1.76919,-3.80603,-2.11425,-0.369309,0.885971,-0.0245714,0.0376212,0.0809448,0.218407,0.336779,0.26862,0.111846,0.0445172,0.107132,0.173467,0.232882,0.270446,0.295538,0.317604
12.62,0.49653752999999995,-2.17672488,0.012203675249999999,-38569849.690000005,0.652216,-1.26011,-0.97706,-2.59319,-2.21367,-0.102809,2.27514,-0.0260319,0.0101927,0.0534824,0.154415,0.293499,0.263898,0.143457,0.0440112,0.10761,0.174811,0.236611,0.276749,0.300863,0.320157
12.64,-0.12708740999999998,-2.69529492,0.3040401975,-38871824.75000001,0.754221,-0.935851,-1.02964,-1.74106,-2.65935,-0.292386,3.00667,-0.0119675,-0.0117669,0.0334154,0.111072,0.244769,0.259947,0.196276,0.0436312,0.107595,0.17568,0.239265,0.282131,0.306102,0.323555
12.66,-0.27709932,-3.71445342,0.6159236849999999,-40761417.5,1.11306,0.631492,-0.295653,-0.352011,-1.91408,0.408257,4.31796,0.00670528,-0.0148105,0.0201625,0.0901418,0.199035,0.261105,0.269522,0.0435785,0.107329,0.176216,0.241278,0.28657,0.311312,0.328213
12.68,-1.2567012,-3.871566825,-0.435939075,-43130257.099999994,0.0792681,0.432384,-0.806096,-1.00928,-2.29584,-0.388105,3.70917,0.0186286,-0.00417173,0.00914501,0.0765289,0.156936,0.261307,0.349793,0.0438319,0.107139,0.176509,0.242944,0.290129,0.316536,0.334406
12.7,-0.6677022,-3.63698697,-0.59678619,-43859956.5,-1.02454,-0.398929,-1.13686,-2.13929,-2.60178,-1.15852,2.57856,0.00917589,-0.00383717,-0.0102845,0.0450431,0.10796,0.245841,0.41267,0.0441099,0.107059,0.176497,0.24416,0.292778,0.321608,0.342031
12.72,0.07676724,-2.855070015,-0.0643391775,-45284035.230000004,1.26976,1.68266,1.58141,-0.129284,0.170354,1.41846,4.24435,0.0116281,0.00900017,-0.00583897,0.0223573,0.0836455,0.24844,0.4809,0.044318,0.107111,0.176336,0.244834,0.294694,0.326551,0.350966
12.74,-2.2845807,-1.99221861,0.43599543,-48935553.809999995,1.18349,1.2092,1.33353,-0.368748,0.258506,1.55797,3.08512,0.0361605,0.0379188,0.0233105,0.017377,0.0879341,0.278204,0.554194,0.0447959,0.10758,0.176511,0.245231,0.29641,0.331817,0.361317
12.76,-2.0529744,0.47967642,1.682571345,-51884138.35999999,0.183228,0.446122,0.348172,-0.708968,-0.127207,1.21652,1.47672,0.0498277,0.0544721,0.0401275,0.00659986,0.0892471,0.305949,0.599813,0.0456557,0.108504,0.177145,0.245471,0.298182,0.337659,0.372857
12.78,-1.3943961,1.68689589,0.718695315,-53473682.3,0.278012,0.936783,0.547553,0.254773,0.766534,1.8617,1.33523,0.0544401,0.0683011,0.0490848,0.00205791,0.0956403,0.336731,0.627932,0.0466984,0.109731,0.178037,0.245558,0.300031,0.344085,0.385135
12.8,-1.940091,2.0718699,-0.49640135999999996,-54333772.68999999,-0.358127,-0.0416837,-0.41664,-0.123624,0.511018,0.951174,0.111683,0.0536389,0.0772521,0.0503939,0.0033694,0.108416,0.36486,0.642401,0.0477792,0.111187,0.179032,0.245612,0.302071,0.351101,0.397838
12.82,-1.1887182,1.564913325,-1.020393465,-52131092.739999995,-2.29177,-2.49736,-2.48975,-1.80516,-0.967189,-1.36787,-2.13057,0.02714,0.0518617,0.02133,-0.0159185,0.103854,0.360693,0.622213,0.048587,0.112478,0.179749,0.245487,0.304194,0.358357,0.410484
12.84,0.8331156,1.1694876300000001,-0.7583128800000001,-45663091.32,-4.16922,-4.83368,-4.49974,-3.43285,-2.58024,-3.64097,-4.29331,-0.0374699,-0.0214487,-0.048565,-0.0682985,0.0683799,0.310605,0.557974,0.0484837,0.112782,0.179477,0.244644,0.305916,0.36507,0.422286
12.86,2.830041,1.9692951300000001,1.31206374,-37222810.829,-2.95358,-4.83057,-4.27419,-2.77505,-2.18032,-3.44751,-4.28643,-0.108698,-0.118091,-0.136304,-0.130377,0.0207743,0.23972,0.472176,0.047022,0.111387,0.177628,0.242658,0.306808,0.370573,0.432588
12.88,2.5576653,3.57577677,0.43651588499999994,-28279954.379999988,-2.62551,-5.8872,-5.30607,-3.42166,-3.24662,-4.37009,-5.58113,-0.164489,-0.225269,-0.232107,-0.192345,-0.0334952,0.161544,0.373501,0.0442902,0.107953,0.173944,0.23943,0.306681,0.374586,0.441044
12.9,3.5430159,4.335,-0.369751785,-17986346.176999997,-2.75917,-6.13413,-6.15401,-4.06112,-4.22656,-5.10303,-6.64999,-0.218335,-0.345482,-0.346708,-0.267172,-0.108227,0.0668127,0.25119,0.0404619,0.102246,0.168156,0.234835,0.305263,0.376869,0.447291
12.92,4.3581285,3.441916305,-1.037664615,-7238218.034000003,-2.30342,-4.93878,-6.02074,-4.04715,-4.27022,-5.11417,-6.67004,-0.268961,-0.456211,-0.468455,-0.348255,-0.193195,-0.0353593,0.117989,0.0355889,0.0942288,0.160004,0.228681,0.302249,0.377184,0.450983
12.94,4.2913898999999995,0.891965265,-0.0029351043149999996,1934689.970000001,-0.992635,-3.1659,-4.90303,-3.58607,-3.61675,-4.5605,-5.88526,-0.301922,-0.537258,-0.577693,-0.424587,-0.272064,-0.132106,-0.0075637,0.0298801,0.0842941,0.149543,0.220953,0.297597,0.375509,0.452087
12.96,3.5725755,-1.8674703149999998,0.3100184685,10707786.490000002,-0.670045,-2.25072,-4.20657,-4.19397,-3.66215,-4.75988,-5.72689,-0.318549,-0.591424,-0.668789,-0.502388,-0.344853,-0.22531,-0.123685,0.0236754,0.0730073,0.137078,0.211683,0.291427,0.371935,0.450775
12.98,3.5766401999999995,-3.11132487,-0.2712329685,19450394.14,-0.509444,-1.25649,-3.4298,-4.513,-3.79518,-4.81704,-5.51484,-0.330343,-0.626496,-0.745153,-0.589458,-0.419427,-0.321079,-0.236103,0.0171865,0.0608281,0.122939,0.200764,0.283785,0.366471,0.447177
13.0,3.5417613,-3.5641719750000003,-0.320832993,28451076.999999996,0.34505,0.0115581,-2.06006,-4.16867,-3.76698,-4.3045,-4.88218,-0.331987,-0.638946,-0.800051,-0.676274,-0.495048,-0.412294,-0.340073,0.0105632,0.0481737,0.107487,0.188107,0.27464,0.359137,0.441415
13.02,3.0305883,-3.179934915,-0.1712499165,36960626.65,1.26969,0.830739,-0.884299,-3.70227,-3.96771,-3.76392,-4.35495,-0.31584,-0.630523,-0.829495,-0.754984,-0.572395,-0.492979,-0.432444,0.00408491,0.035479,0.0911912,0.173794,0.263965,0.350085,0.43369
13.04,2.5894587,-2.814633135,0.592897695,42958415.370000005,2.57464,2.30302,0.722497,-2.21791,-3.27086,-2.75182,-3.12245,-0.277397,-0.599185,-0.831113,-0.814185,-0.644781,-0.558136,-0.507218,-0.00184746,0.0231819,0.0745851,0.158103,0.251794,0.339574,0.424293
13.06,1.4804075999999997,-3.58687437,1.53847161,45006135.239999995,4.64796,4.84846,3.26633,0.417076,-1.33977,-0.913183,-0.702852,-0.205171,-0.52767,-0.791224,-0.832194,-0.690887,-0.594786,-0.545471,-0.00667313,0.0119134,0.0583617,0.141639,0.238437,0.328044,0.413766
13.08,-0.6725625,-3.80206377,0.9578626199999999,40495907.28,5.81843,7.09526,5.75085,2.88863,0.643277,0.680413,1.55282,-0.100507,-0.408233,-0.701053,-0.799137,-0.697852,-0.597114,-0.536971,-0.00972991,0.00255432,0.0434389,0.125326,0.22455,0.316125,0.402942
13.1,-2.6985221999999998,-3.0580303800000004,-1.248644475,32222464.120000005,4.36696,7.27382,6.46182,3.33453,0.967631,0.551102,1.69112,0.00134692,-0.264542,-0.578926,-0.736905,-0.681743,-0.584798,-0.504532,-0.0107215,-0.00417343,0.0306392,0.109965,0.210754,0.304306,0.392527
13.12,-2.8121552999999997,-1.8044134049999998,-1.1641815899999999,27869088.85,-1.26046,3.05524,2.94096,-0.258849,-2.68372,-3.5014,-2.56636,0.0324119,-0.161252,-0.484898,-0.706148,-0.698904,-0.614301,-0.513285,-0.0103839,-0.00843137,0.0200009,0.0955347,0.196947,0.292315,0.382349
13.14,1.1486322,-0.65642304,-1.03032189,30290628.303499993,-3.26611,0.619641,1.77444,-1.26003,-3.90786,-4.77107,-4.60829,-0.0128537,-0.124503,-0.437744,-0.721337,-0.76482,-0.697026,-0.585031,-0.0101883,-0.0112889,0.0107745,0.0812598,0.18231,0.279202,0.371366
13.16,2.6153565,-1.086537405,-0.175899867,34342905.062,-1.69403,-0.435085,2.16918,-0.205875,-3.12443,-4.01244,-4.82426,-0.0624551,-0.122657,-0.398308,-0.735996,-0.835143,-0.784861,-0.679357,-0.0109414,-0.0137605,0.00241398,0.0666865,0.16631,0.264383,0.358722
13.18,2.1309177,-2.002184775,1.0064008500000001,34502113.05,1.75188,0.479849,3.59529,2.46124,-0.625676,-1.77442,-3.45714,-0.0618766,-0.12221,-0.340663,-0.713443,-0.872644,-0.84273,-0.762171,-0.0121847,-0.0162092,-0.00497572,0.0521921,0.149232,0.248107,0.344307
13.2,0.13223993999999997,-1.99472424,-1.020320535,29243448.6,4.01044,2.75941,4.74564,5.42283,2.28563,0.440587,-1.74338,-0.00425337,-0.0898171,-0.257254,-0.634602,-0.856044,-0.856068,-0.814176,-0.012846,-0.0183295,-0.0109549,0.0387117,0.131946,0.231119,0.328543
13.22,-2.1221864999999998,0.1730857125,-1.022919495,20294429.400000002,3.32137,3.94492,4.10859,6.37715,3.60352,0.906675,-1.69252,0.0690648,-0.0227738,-0.168712,-0.516602,-0.797153,-0.842596,-0.848535,-0.0121979,-0.0194554,-0.0152145,0.0271996,0.115414,0.214133,0.311916
13.24,-2.6329667999999997,1.352212215,-0.064525812,10811288.254999999,1.32049,3.56393,3.1198,5.71967,3.89205,0.296231,-2.74221,0.115483,0.0523147,-0.0964276,-0.395634,-0.722197,-0.830567,-0.892882,-0.0103524,-0.01916,-0.0178659,0.0180773,0.10022,0.197401,0.294502
13.26,-2.0377865999999996,0.838861515,1.6410576,3607993.2870000014,-0.287758,2.46449,2.93932,4.71577,3.96597,-0.0805111,-3.76686,0.125811,0.112599,-0.0358365,-0.291279,-0.643617,-0.828409,-0.957973,-0.0079395,-0.0175108,-0.0191886,0.0112081,0.086562,0.180811,0.275993
13.28,-1.479051,0.110981202,1.4528186399999998,-2224356.129999999,-0.38085,1.70062,3.84529,4.67372,4.45575,0.480872,-3.90511,0.119125,0.15425,0.0320096,-0.197384,-0.5594,-0.824406,-1.03469,-0.00549015,-0.0148423,-0.0192268,0.00632149,0.0745318,0.164283,0.256067
13.3,-1.7485962,0.2829554205,0.42244371,-4578550.869999999,-2.80501,-1.71677,1.42731,2.17875,1.83748,-1.65914,-6.55722,0.0872661,0.154088,0.0847357,-0.12886,-0.496467,-0.836188,-1.13932,-0.00342624,-0.0117589,-0.0180594,0.00305905,0.0639731,0.147677,0.234327
13.32,0.7690340999999999,1.54747362,-2.06526489,-3700187.534,-1.88753,-1.60268,1.73478,2.91264,2.28643,-0.805144,-5.73189,0.0403407,0.120894,0.116357,-0.0779458,-0.455228,-0.860831,-1.26221,-0.00215017,-0.00900912,-0.0160485,0.000990997,0.0544562,0.130707,0.210311
13.34,0.14507154,1.979226615,-0.48854481,-3916778.3799999985,0.399645,-0.0413194,2.75352,4.56593,3.6588,0.851663,-3.49029,0.0254618,0.104454,0.16124,-0.00316005,-0.395776,-0.860366,-1.35443,-0.00149215,-0.00675564,-0.0132725,0.000179938,0.0459461,0.113495,0.184145
13.36,-1.4477267999999999,0.932896335,0.16696030650000002,-4245670.440999999,-0.844145,-1.19738,0.445583,2.53496,1.8175,-0.91519,-4.13653,0.0210168,0.092067,0.193231,0.0678488,-0.341013,-0.861001,-1.4307,-0.00102736,-0.00479043,-0.0097278,0.000826826,0.0385782,0.0962812,0.156294
13.38,0.20783060999999997,0.43707204,1.400425065,-2131817.145000001,-0.983929,-0.611424,-0.223075,1.67294,1.46013,-1.0606,-3.02539,0.0027361,0.0739789,0.195456,0.109928,-0.308237,-0.880759,-1.50232,-0.000789831,-0.00312998,-0.00584094,0.00260459,0.0320857,0.0788636,0.126964
13.4,0.31738167,0.1332869445,0.88438233,-496632.3299999993,0.501793,1.18261,0.679442,2.22071,2.24646,0.222924,-0.681946,-0.00208526,0.0796907,0.200019,0.148864,-0.271171,-0.889136,-1.53939,-0.000783323,-0.00159328,-0.00188619,0.00519251,0.0262917,0.0611647,0.0965465
13.42,-0.8976203999999999,0.3629370375,0.336376365,139979.31,0.716642,0.745388,0.0691867,0.736054,1.16411,-1.83074e-06,-0.283684,0.0100991,0.0989707,0.207506,0.178432,-0.237065,-0.886907,-1.54905,-0.000703185,0.000193335,0.00218906,0.00846547,0.0212093,0.0434042,0.0656622
13.44,-0.30862599,1.437906495,0.9817372500000001,416345.5600000002,1.72786,1.58155,0.756444,0.395269,1.27238,1.18764,1.36024,0.0345441,0.12224,0.215762,0.189745,-0.2127,-0.87503,-1.53828,-0.000256753,0.00240544,0.00642174,0.0121472,0.0167116,0.0257849,0.0347889
13.46,-1.0353969,1.91241993,1.064536005,-1806832.6610000003,2.85214,2.92221,1.64476,0.620937,1.83286,2.68695,3.50169,0.0803441,0.167278,0.239774,0.199907,-0.181648,-0.836284,-1.48966,0.000892129,0.00530062,0.0109771,0.0160438,0.0127682,0.00867172,0.00450949
13.48,-2.1498386999999997,1.882365375,0.3206987355,-6973822.1850000005,2.97018,3.12556,1.66892,0.29496,1.24396,3.18323,4.68961,0.138567,0.227755,0.272911,0.209066,-0.150879,-0.777583,-1.40775,0.00308124,0.00925095,0.0161039,0.0201335,0.0094429,-0.00746695,-0.0244646
13.5,-2.2757066999999997,2.03030592,-0.32536492949999996,-13422640.229999997,2.16292,2.67266,1.43086,-0.270968,0.196674,3.2888,5.49596,0.189898,0.285737,0.303909,0.209306,-0.136473,-0.712862,-1.30589,0.0063659,0.0143859,0.0218721,0.0243172,0.00656937,-0.0223714,-0.051601
13.52,-2.0807846999999997,2.15165124,0.30160864499999995,-21048962.680000003,1.63869,2.63871,1.67709,-0.0732042,-0.0566898,3.66118,6.76068,0.227914,0.338851,0.334988,0.205864,-0.135073,-0.643362,-1.18333,0.010544,0.0206318,0.0282611,0.0284689,0.00385391,-0.0359336,-0.0764932
13.54,-2.3939093999999996,2.04955332,0.49863235499999997,-29592636.08,0.944788,1.85764,1.40616,-0.234574,-0.139359,3.36865,7.38329,0.253749,0.383815,0.365821,0.202787,-0.137034,-0.573064,-1.04189,0.0153607,0.0278584,0.0352692,0.0325554,0.00113284,-0.0480979,-0.0987453
13.56,-2.2527312,2.5827236399999998,-0.43455672,-37678668.80000001,-0.37069,0.219972,0.499131,-0.963241,-0.640298,2.37839,7.18664,0.25949,0.404591,0.384873,0.190808,-0.14483,-0.515594,-0.896187,0.0204931,0.0357425,0.0427761,0.0364914,-0.0016858,-0.0589845,-0.118126
13.58,-1.4960748,2.5267154400000003,0.37836084,-42452231.269999996,-3.18291,-2.94391,-2.24315,-3.0175,-2.71119,0.0291651,5.07588,0.223954,0.377351,0.367433,0.151001,-0.178345,-0.491518,-0.773561,0.0253275,0.0435619,0.0502992,0.0399095,-0.00491756,-0.0690556,-0.134823
13.6,0.8357369999999998,1.41669534,0.921586575,-44907559.99999999,-2.18926,-2.6833,-1.88974,-1.65126,-1.40883,1.28273,5.72384,0.170232,0.321079,0.326104,0.104313,-0.219545,-0.478399,-0.665564,0.0292694,0.0505462,0.0572346,0.0424626,-0.00889646,-0.0787548,-0.149215
13.62,-0.155703,1.54574829,-0.1680177915,-47514860.610000014,-1.99347,-3.4228,-2.7061,-1.69833,-1.26067,1.5517,4.87659,0.128405,0.260018,0.280146,0.0708176,-0.246241,-0.450055,-0.55956,0.0322557,0.0563572,0.0632971,0.0442139,-0.0135543,-0.0880393,-0.161466
13.64,0.018437163,1.908696165,0.98758491,-49533618.01,-2.10842,-4.02447,-3.52914,-2.04823,-1.06573,1.618,3.87984,0.0873863,0.185546,0.217793,0.0333519,-0.269505,-0.418358,-0.471995,0.0344137,0.0608128,0.0682765,0.0452556,-0.0187118,-0.0967235,-0.171782
13.66,0.32802383999999996,2.1804616500000003,0.82555434,-49863917.48,-2.53164,-4.27843,-4.38278,-2.67389,-0.769377,1.58803,2.99363,0.0409857,0.102517,0.138674,-0.0138693,-0.287856,-0.386298,-0.403261,0.0356974,0.0636934,0.0718412,0.0454505,-0.0242854,-0.10477,-0.180534
13.68,0.6612914999999999,2.78357286,-0.75576696,-48176200.00999999,-2.92692,-4.58212,-5.35183,-3.54709,-0.752871,1.17372,2.0352,-0.0135999,0.013911,0.0413282,-0.0760792,-0.303078,-0.35868,-0.352972,0.0359712,0.0648577,0.0736412,0.044551,-0.0301947,-0.11222,-0.188096
13.7,1.2117191999999999,2.62806774,-1.04218959,-44905951.43,-2.53245,-4.48002,-5.57277,-3.89112,-0.315313,1.2146,1.69591,-0.0681936,-0.0767105,-0.0679178,-0.150461,-0.31376,-0.334797,-0.315661,0.0351533,0.0642297,0.0733753,0.0422856,-0.0363631,-0.119155,-0.194783
13.72,1.2428240999999998,1.658679375,-1.63358559,-40766948.080000006,-2.38939,-4.58928,-5.75715,-4.23821,-0.35915,0.943084,1.18443,-0.117412,-0.167403,-0.181217,-0.231755,-0.320505,-0.31322,-0.286858,0.0332972,0.0617886,0.0708839,0.0384634,-0.0427057,-0.125635,-0.200808
13.74,1.5055709999999998,1.29671988,-1.131140985,-35570617.43,-2.28168,-4.58208,-5.86746,-4.49412,-0.616952,0.626441,0.759295,-0.164123,-0.259117,-0.297463,-0.319078,-0.330266,-0.297525,-0.26742,0.0304819,0.0575234,0.0660971,0.0329551,-0.0492134,-0.131742,-0.206351
13.76,1.7710565999999999,1.333406985,0.745255095,-29353734.12,-2.05392,-4.39472,-5.84343,-4.42309,-0.931649,0.357544,0.593828,-0.207479,-0.348885,-0.414572,-0.40825,-0.345752,-0.287685,-0.253889,0.0267659,0.0514433,0.0589768,0.0256818,-0.0559736,-0.137594,-0.211564
13.78,1.9108526999999997,1.58505807,0.334904505,-24224959.560000002,0.053325,-2.36515,-3.9481,-2.55339,0.410095,1.78565,2.3595,-0.227485,-0.416484,-0.512487,-0.478015,-0.350967,-0.266253,-0.224356,0.0224163,0.0437897,0.0497062,0.0168192,-0.0629408,-0.143134,-0.216346
