time,wave_main,wave_second,wave_up,baseforce,acc_6,acc_12,acc_18,acc_24,acc_30,acc_36,acc_42,vel_6,vel_12,vel_18,vel_24,vel_30,vel_36,vel_42,dis_6,dis_12,dis_18,dis_24,dis_30,dis_36,dis_42
20.96,0.30365502,0.038031215099999995,0.854066655,12354450.531,0.68432,0.178258,0.734562,0.97347,0.289845,0.43527,0.451021,-0.00569004,-0.0166453,-0.0355227,-0.0757764,-0.0709276,-0.0254669,0.0344156,-0.00644994,-0.0183067,-0.0329802,-0.0480449,-0.0618601,-0.0750438,-0.0878816
20.98,-0.27327228,0.584726475,1.07057262,10080935.795000002,1.02866,0.898291,0.972374,1.65987,1.0731,0.923456,0.778273,0.0114397,-0.00587979,-0.0184533,-0.049443,-0.0572982,-0.0118796,0.0467086,-0.00639244,-0.0185319,-0.0335199,-0.0492971,-0.0631424,-0.0754173,-0.0870703
21.0,-0.8099768999999999,0.93971529,0.9517431300000001,7157243.500000002,0.379659,0.951238,0.72293,1.39278,1.28801,0.716033,0.447938,0.0255229,0.0126155,-0.00150026,-0.0189165,-0.0336871,0.00451527,0.0589707,-0.00602282,-0.0184646,-0.0337195,-0.0499807,-0.0640522,-0.0754909,-0.0860135
21.02,-0.6595574999999999,0.63453129,0.56958993,6316115.4722,-0.891828,0.0529676,0.00111722,0.307279,0.718034,-0.117431,-0.623396,0.0204012,0.0226576,0.0057402,-0.00191598,-0.0136266,0.0105013,0.0572161,-0.00556358,-0.0181119,-0.0336771,-0.0501891,-0.0645253,-0.0753407,-0.0848517
21.04,0.19971498,0.164213268,0.1972971975,8717906.006,-1.54107,-1.06843,-0.58219,-0.602187,-0.0219157,-0.758423,-1.66438,-0.0039278,0.012503,-7.05244e-05,-0.00486506,-0.0066654,0.00174276,0.0343383,-0.00539884,-0.0177602,-0.0336204,-0.0502569,-0.0647283,-0.0752183,-0.0839361
21.06,0.9964430999999999,-0.156448416,0.1357601895,12862241.729999999,-1.02612,-1.59389,-0.687699,-0.656126,-0.33484,-0.734071,-2.00262,-0.0295997,-0.0141202,-0.0127694,-0.0174482,-0.010233,-0.0131822,-0.00233172,-0.00573412,-0.0177764,-0.0337488,-0.05048,-0.0648972,-0.0753327,-0.083616
21.08,1.1527121999999999,-0.04356675,-0.2860152165,15707007.68034,0.366172,-0.893401,-0.171908,0.288652,0.193494,0.0493078,-1.2711,-0.0361992,-0.038993,-0.0213655,-0.0211229,-0.0116464,-0.0200298,-0.035069,-0.00639211,-0.0183076,-0.0340901,-0.0508657,-0.065116,-0.0756648,-0.0839901
21.1,0.42952914,0.28023347400000004,0.2463008535,14938040.043999996,1.56903,0.67998,0.631878,1.52361,1.22408,1.02725,0.0952981,-0.0168471,-0.0411273,-0.0167658,-0.00300031,0.00252929,-0.00926421,-0.0468271,-0.00692257,-0.0191088,-0.0344714,-0.051107,-0.0652072,-0.0759578,-0.084809
21.12,-0.6871434,0.11586284549999999,0.21017530949999996,11536324.850000001,1.23617,1.56317,0.787333,1.63275,1.5113,1.03705,0.741425,0.011205,-0.0186958,-0.00257369,0.0285633,0.0298831,0.0113788,-0.0384598,-0.00697899,-0.019707,-0.0346648,-0.0508513,-0.0648831,-0.0759366,-0.0856619
21.14,-0.9403481999999999,-0.3591846615,0.028654462199999998,9194152.983999997,-0.178886,1.20447,0.448026,0.60457,0.847493,0.206497,0.420669,0.0217778,0.00898064,0.0097799,0.0509366,0.0534711,0.0238143,-0.0268389,-0.00664916,-0.0198041,-0.0345927,-0.0500563,-0.0640495,-0.0755847,-0.0863149
21.16,-0.27269496,-0.2457845295,0.0075573049500000005,10475150.235000001,-1.34196,-0.0400731,0.0131435,-0.695057,-0.331339,-0.741777,-0.396072,0.00656933,0.0206246,0.0143916,0.0500317,0.0586326,0.0184615,-0.0265929,-0.00636569,-0.0195081,-0.034351,-0.0490466,-0.0629285,-0.0751619,-0.0868492
21.18,0.719916,0.34404554099999995,0.39254241,14541868.090000004,-1.18481,-1.03835,-0.0894017,-1.16884,-1.17464,-1.01008,-0.832102,-0.0186984,0.00984044,0.013629,0.0313928,0.0435729,0.000942908,-0.0388747,-0.00648698,-0.0192034,-0.0340708,-0.0482324,-0.0619065,-0.0749679,-0.0875039
21.2,1.1802879,0.1559373195,0.65481195,17859446.060000002,0.233828,-0.681697,0.388416,-0.299046,-0.951101,-0.241703,-0.215994,-0.0282081,-0.00736,0.0166192,0.0167139,0.0223155,-0.0115749,-0.0493556,-0.00695605,-0.0191786,-0.0337683,-0.0477513,-0.0612476,-0.0750742,-0.0883862
21.22,0.5751678,-0.7522092,0.3229562505,17995077.7948,1.20593,0.331513,0.538975,0.633322,-0.372353,0.404934,0.590955,-0.0138105,-0.0108618,0.0258931,0.0200567,0.00908094,-0.0099426,-0.045606,-0.00737623,-0.0193608,-0.0333432,-0.0473836,-0.0609336,-0.0752894,-0.0893358
21.24,-0.10984277999999999,-1.4571669,0.3131239605,16020937.959699998,0.947057,1.02625,0.190045,0.671505,-0.0292019,0.281825,0.900965,0.0077194,0.00271577,0.0331833,0.033105,0.0050654,-0.00307501,-0.0306868,-0.00743714,-0.0194423,-0.0327525,-0.046852,-0.0607921,-0.0754195,-0.0900987
21.26,-0.20189421,-0.88707105,0.345545655,15077946.147000004,-0.220598,0.586285,-0.553793,-0.428133,-0.341158,-0.621659,0.3286,0.014984,0.0188411,0.0295458,0.0355387,0.0013618,-0.00647335,-0.0183912,-0.00721011,-0.0192267,-0.0321252,-0.0461656,-0.0607279,-0.075515,-0.0905895
21.28,0.5177366999999999,0.53175711,0.3132824175,16744562.97,-0.879351,-0.383516,-0.955788,-1.52884,-0.825283,-1.26148,-0.475624,0.00398449,0.0208688,0.01445,0.0159689,-0.0103026,-0.0253047,-0.0198614,-0.00702042,-0.0188296,-0.0316852,-0.0456505,-0.0608173,-0.0758328,-0.090972
21.3,1.224816,1.041644145,0.25125048,18942624.049999993,-0.232886,-0.682327,-0.582921,-1.41685,-0.760767,-0.775088,-0.638628,-0.00713788,0.0102104,-0.000937113,-0.0134879,-0.0261631,-0.0456704,-0.0310039,-0.00705196,-0.0185188,-0.0315501,-0.0456257,-0.0611819,-0.0765426,-0.0914807
21.32,1.0537263,0.11497460400000001,-0.509087865,18712397.013000008,0.730761,-0.225767,-0.0707553,-0.495249,-0.390176,0.215097,-0.347878,-0.00215913,0.00112944,-0.00747388,-0.0326089,-0.0376725,-0.0512703,-0.040869,-0.00714493,-0.0184054,-0.0316342,-0.0460866,-0.0618203,-0.077512,-0.0921994
21.34,0.40518836999999996,-0.8630031300000001,-1.07694405,15071100.382999998,1.34783,0.861613,0.547157,0.70946,0.404069,1.19308,0.433499,0.0186267,0.0074879,-0.00270986,-0.0304668,-0.0375336,-0.0371885,-0.0400128,-0.00698025,-0.0183193,-0.031736,-0.0467174,-0.0625724,-0.0783966,-0.0930082
21.36,-0.5017140299999999,-0.659323155,-0.380671395,9417255.141,0.913306,1.38996,0.774671,1.08547,0.91724,1.26683,0.92404,0.041238,0.0300036,0.0105084,-0.0125175,-0.0243205,-0.0125894,-0.0264374,-0.00638161,-0.0179444,-0.031658,-0.0471472,-0.0631909,-0.0788943,-0.0936727
21.38,-0.8164743,0.2828340405,0.36335052,4774980.323,-0.249506,0.826478,0.538754,0.534192,0.793461,0.478045,0.783916,0.047876,0.052168,0.0236427,0.00367913,-0.00721351,0.00485929,-0.00935781,-0.00549046,-0.0171226,-0.0313165,-0.0472356,-0.0635062,-0.0789716,-0.0940307
21.4,-0.37744845,0.950080275,-0.350007645,2743577.2959999996,-0.906463,-0.0181673,0.431017,0.163524,0.535287,-0.0558663,0.543463,0.0363163,0.0602511,0.0333404,0.0106563,0.00607397,0.00908108,0.00391598,-0.00464854,-0.0159985,-0.0307467,-0.0470923,-0.0635176,-0.0788322,-0.0940851
21.42,0.0020146122,0.5509178100000001,-0.71127303,2188614.4450000003,-0.722629,-0.557838,0.464199,0.40391,0.371126,0.0330456,0.406729,0.0200254,0.054491,0.0422925,0.0163306,0.0151381,0.00885287,0.0134179,-0.00408512,-0.014851,-0.0299904,-0.0468224,-0.0633055,-0.0786529,-0.0939118
21.44,0.015839069999999997,-0.381955116,-0.59932548,1171228.173800001,0.0716347,-0.332996,0.740342,1.23914,0.682487,0.745723,0.674111,0.0135155,0.0455827,0.0543379,0.0327611,0.0256742,0.0166406,0.0242263,-0.00374971,-0.0138503,-0.0290241,-0.0463315,-0.0628974,-0.078398,-0.0935353
21.46,-0.4936376699999999,-0.3192549765,-0.3160769625,-868641.064,0.355346,0.00719795,0.709539,1.61664,0.987256,1.12317,0.802631,0.0177853,0.0423247,0.0688368,0.0613188,0.0423717,0.0353295,0.0389937,-0.00343671,-0.0129712,-0.0277923,-0.0453907,-0.0622169,-0.0778783,-0.0929031
21.48,-0.7769595,0.44956551,-0.46960290000000005,-2054868.6160000004,-0.38947,-0.296497,-0.0379727,0.852134,0.717108,0.547233,0.26647,0.0174441,0.0394317,0.0755524,0.0860065,0.0594153,0.0520336,0.0496847,-0.00308441,-0.0121537,-0.0263484,-0.0439174,-0.0611991,-0.0770046,-0.0920163
21.5,-0.24041705999999996,0.964897305,-0.66610947,136001.477,-1.52468,-1.27766,-1.21399,-0.650076,-0.13954,-0.605027,-0.79718,-0.00169742,0.0236901,0.0630328,0.0880271,0.065191,0.0514557,0.0443776,-0.00292695,-0.0115224,-0.0249626,-0.0421771,-0.059953,-0.0759697,-0.0910757
21.52,0.8838809999999999,0.701702115,-0.33117082049999996,5496801.090000001,-1.5487,-1.86357,-1.77987,-1.52434,-0.65722,-1.0767,-1.38063,-0.0324312,-0.00772219,0.0330942,0.0662829,0.0572234,0.0346384,0.0225995,-0.00326823,-0.0113628,-0.0240013,-0.040634,-0.0587289,-0.0751088,-0.0904059
21.54,1.4584215,-0.32082944849999995,-0.32130272849999997,10585692.879999999,-0.144737,-1.30474,-1.30086,-1.12104,-0.313643,-0.364575,-0.90448,-0.0493655,-0.0394052,0.00228694,0.039829,0.0475147,0.0202256,-0.000251671,-0.0040862,-0.011834,-0.0236475,-0.0395729,-0.0576815,-0.0745602,-0.0901825
21.56,0.9279348,-1.179661875,-0.30607892249999996,12588930.898000002,1.12639,-0.213,-0.659426,-0.367755,0.171719,0.516488,-0.0745582,-0.0395489,-0.0545826,-0.0173159,0.024941,0.0460955,0.0217447,-0.010042,-0.00497534,-0.0127739,-0.0237978,-0.0389252,-0.0567454,-0.0741404,-0.0902854
21.58,0.15759611999999998,-0.844453665,-0.2706389205,12344852.569999998,1.06934,0.523022,-0.520165,-0.253907,0.0997978,0.62552,0.368627,-0.0175916,-0.0514824,-0.0291118,0.0187244,0.0488107,0.0331648,-0.00710136,-0.00554675,-0.0138346,-0.0242621,-0.0384885,-0.0557963,-0.0735914,-0.0904568
21.6,-0.011576234999999999,0.340166583,-0.44819463,12163486.146000002,0.314077,0.691249,-0.531267,-0.653547,-0.326807,0.175437,0.519104,-0.00375745,-0.0393397,-0.0396261,0.00964986,0.0465406,0.0411744,0.00177594,-0.00576024,-0.0147428,-0.0249494,-0.0382048,-0.0548428,-0.072848,-0.0905101
21.62,0.24813233999999998,1.224555135,-0.631152795,11945115.149999999,0.382185,1.02286,0.295986,-0.462109,-0.173785,0.305112,1.21694,0.00320518,-0.0221986,-0.0419789,-0.00150669,0.0415347,0.0459798,0.0191363,-0.00576576,-0.0153582,-0.0257655,-0.0381234,-0.053962,-0.0719764,-0.090301
21.64,-0.07827735,1.44576585,-0.21019486799999998,8779822.908999998,1.59662,2.13337,2.10845,0.926532,0.936098,1.53528,2.78256,0.0229932,0.00936364,-0.0179345,0.00313754,0.0491578,0.0643838,0.0591313,-0.00550378,-0.0154865,-0.0263646,-0.038107,-0.0530551,-0.0708728,-0.0895183
21.66,-1.4271585,0.6681448799999999,0.297075714,2241266.056000001,1.51754,2.44863,2.76774,1.66358,1.17239,1.96357,3.29818,0.0541348,0.0551837,0.0308275,0.0290386,0.0702427,0.0993723,0.119939,-0.0047325,-0.014841,-0.0262357,-0.0377853,-0.0518611,-0.0692352,-0.0877276
21.68,-1.9035392999999998,-0.233462292,0.8394740249999999,-2302995.939999999,-0.778953,0.886486,1.30215,0.575455,-0.34183,0.49271,1.78294,0.0615206,0.0885349,0.0715265,0.051429,0.0785483,0.123935,0.17075,-0.00357595,-0.0134039,-0.0252122,-0.0369806,-0.0503732,-0.0670022,-0.0848207
21.7,-0.46975385999999997,-0.269313609,1.07693742,-598437.096,-2.46212,-1.09679,-0.297003,-0.694663,-1.6792,-1.08324,0.0873149,0.0291099,0.0864318,0.081578,0.0502369,0.058338,0.11803,0.189452,-0.00266964,-0.0116542,-0.0236811,-0.035964,-0.0490043,-0.0645825,-0.0812187
21.72,1.0516659,0.3886002375,1.301810445,4331268.455010001,-1.48599,-1.89274,-0.532188,-0.618641,-1.32396,-1.16781,-0.250812,-0.0103712,0.0565364,0.073286,0.0371038,0.0283064,0.0955193,0.187817,-0.00248225,-0.0102245,-0.0221325,-0.0350905,-0.0481379,-0.062447,-0.077446
21.74,1.1023242,0.1716404235,0.9797913450000001,6447637.793999999,0.859455,-1.0462,0.138441,0.674455,0.361136,0.0919426,0.516099,-0.0166366,0.027147,0.0693486,0.037662,0.0186782,0.0847606,0.19047,-0.00275233,-0.00938768,-0.0207061,-0.0343429,-0.0476681,-0.0606442,-0.0736631
21.76,-0.10076426999999999,-0.49623178500000004,0.75082098,3985482.5934,1.67065,0.219438,0.103492,1.47259,1.58077,1.0273,0.745013,0.00866446,0.0188794,0.0717679,0.0591324,0.0380972,0.095953,0.203081,-0.00283205,-0.00892742,-0.019295,-0.0333749,-0.0471003,-0.0588371,-0.0697276
21.78,-0.8721663,-0.35755600200000004,0.184655445,452580.607,0.533408,0.710125,-0.726488,0.953956,1.62883,0.936788,-0.113453,0.0307051,0.028175,0.0655379,0.0833978,0.0701932,0.115594,0.209397,-0.00243836,-0.00845687,-0.0179219,-0.0319496,-0.0460174,-0.0567216,-0.0656028
21.8,-0.5554308,0.517213185,0.1876028115,-1334562.7506000004,-0.402464,0.556957,-0.80436,0.151465,1.55058,0.83369,-0.814791,0.0320145,0.0408458,0.0502295,0.094452,0.101987,0.133299,0.200115,-0.00181116,-0.00776666,-0.0167642,-0.0301711,-0.0442956,-0.0542327,-0.0615077
21.82,-0.23738000999999997,0.8663931,0.090514086,-1681860.7059999998,-0.724449,-0.287612,-0.379563,-0.610602,1.20954,0.6623,-1.28773,0.0207454,0.0435393,0.0383902,0.0898607,0.129589,0.148259,0.179089,-0.00128356,-0.00692281,-0.015878,-0.028328,-0.0419798,-0.0514171,-0.0577156
21.84,0.08556575999999999,0.393190569,0.035837139,-704757.8779999997,-1.04739,-1.38885,-0.472903,-1.11191,0.26158,0.132436,-1.72827,0.003027,0.0267747,0.0298656,0.0726355,0.1443,0.156206,0.148929,-0.00104584,-0.00621967,-0.0151955,-0.0267031,-0.0392409,-0.0483725,-0.0544354
21.86,0.6497654999999999,-0.4274496405,-0.1644601335,1629073.932,-1.03788,-1.7119,-0.751828,-0.737464,-0.558446,-0.240737,-1.5356,-0.0178256,-0.00423276,0.0176182,0.0541418,0.141331,0.155123,0.116291,-0.00119383,-0.00599425,-0.0147206,-0.0254353,-0.0363846,-0.0452592,-0.0517832
21.88,0.8770724999999999,-1.10704629,-0.0105454791,3905852.028,-0.314445,-1.09376,-0.61611,0.222184,-0.628792,-0.238818,-0.487738,-0.0313488,-0.0322893,0.00393887,0.048989,0.129459,0.150327,0.0960574,-0.00168557,-0.00635947,-0.0145051,-0.024404,-0.0336767,-0.0422047,-0.0496598
21.9,0.48499011,-1.17841773,0.31935748649999995,4809956.735709999,0.440134,-0.189351,-0.108971,0.870588,-0.172186,-0.216227,0.784264,-0.030092,-0.0451204,-0.00331193,0.0599167,0.121449,0.145777,0.0990227,-0.00229998,-0.00713357,-0.0144988,-0.0233149,-0.0311677,-0.0392436,-0.047709
21.92,-0.06565892999999999,-0.592408095,0.5691258299999999,5204294.452140002,0.316962,0.257363,0.0637633,0.539997,-0.077813,-0.585916,1.28951,-0.022521,-0.0444402,-0.00376401,0.0740225,0.118949,0.137755,0.11976,-0.00282611,-0.00802917,-0.0145696,-0.0219755,-0.0287637,-0.0364083,-0.0455211
21.94,-0.059780669999999994,0.1090837725,0.572013195,6585912.619000002,-0.0454587,0.496291,0.151226,-0.0800724,-0.305206,-0.732038,1.16395,-0.019806,-0.0369037,-0.00161411,0.0786218,0.115119,0.124576,0.144295,-0.00324938,-0.00884261,-0.0146233,-0.0204491,-0.026423,-0.033785,-0.0428806
21.96,0.12057012,0.7043681399999999,0.710639865,8572154.876000004,0.143448,0.789999,0.539221,-0.315003,-0.44207,-0.201537,0.87709,-0.0188261,-0.0240408,0.00529036,0.074671,0.107646,0.11524,0.164705,-0.0036357,-0.00945206,-0.0145866,-0.0189162,-0.0241954,-0.0313868,-0.0397906
21.98,0.020989866,0.8083908000000001,0.828846135,9502499.892999997,0.800553,1.24109,1.16293,-0.0994284,-0.245883,0.70051,0.760809,-0.00938606,-0.00372992,0.0223119,0.0705267,0.100766,0.12023,0.181084,-0.00391782,-0.00972977,-0.0143106,-0.0174642,-0.0221112,-0.0290321,-0.0363327
22.0,-0.41124207,0.74794356,0.7606598999999999,8206296.41,1.39739,1.88577,1.73068,0.424476,0.319756,1.50159,1.00297,0.0125934,0.0275387,0.0512481,0.0737772,0.101505,0.142251,0.198722,-0.00388575,-0.00949168,-0.013575,-0.0160211,-0.0200885,-0.0264073,-0.0325346
22.02,-1.0039656,0.271714332,0.26862903600000004,5072875.758,1.18544,2.05223,1.64291,0.647191,0.640749,1.45987,1.12065,0.0384217,0.0669188,0.0849839,0.0844939,0.11111,0.171866,0.219958,-0.0033756,-0.0085471,-0.0122126,-0.0144384,-0.0179624,-0.0232662,-0.0283478
22.04,-1.1198937,-0.88394985,-0.273847509,2569025.0036000004,-0.0894003,1.00113,0.559159,0.0157678,0.0572604,0.258831,0.427318,0.0493821,0.0974523,0.107005,0.0911235,0.11809,0.189053,0.235438,-0.00249756,-0.00690339,-0.0102927,-0.0126823,-0.0156704,-0.019657,-0.0237938
22.06,-0.24505754999999999,-1.649983365,-0.7276955399999999,2369216.705,-0.896958,-0.290516,-0.308872,-0.424565,-0.44974,-0.780168,-0.230642,0.0395185,0.104558,0.109507,0.0870355,0.114166,0.183839,0.237405,-0.00160855,-0.00488328,-0.00812763,-0.0109007,-0.0133478,-0.0159281,-0.0190654
22.08,0.5075836199999999,-1.44808074,-0.330071898,3241841.0369999986,-0.739709,-1.28066,-0.705815,-0.364967,-0.593198,-1.16093,-0.620934,0.0231518,0.0888467,0.0993606,0.0791402,0.103736,0.164428,0.228889,-0.000981851,-0.00294923,-0.00603895,-0.00923891,-0.0111688,-0.0124454,-0.0144025
22.1,0.7896176999999999,-0.78517254,0.195397371,2261540.5622999994,0.511395,-0.890728,-0.119157,0.753642,0.30701,-0.250744,-0.0752936,0.0208687,0.0671329,0.0911109,0.0830269,0.100874,0.150312,0.221927,-0.000541646,-0.00138944,-0.00413423,-0.00761724,-0.00912268,-0.00929798,-0.00989432
22.12,-0.039672083999999996,-0.04658391,0.9556979250000001,-2267905.4839999997,1.17724,0.0838909,0.434205,1.69824,1.2638,0.789312,0.448313,0.037755,0.0590645,0.0942613,0.107546,0.116582,0.155697,0.225657,4.45909e-05,-0.000127463,-0.00228051,-0.00571151,-0.00694812,-0.00623789,-0.00541848
22.14,-0.9052448999999999,0.508326435,1.121229135,-7858277.089,0.142165,0.301447,0.0712678,1.2486,1.2411,0.740834,-0.0754323,0.050949,0.0629179,0.0993161,0.137014,0.141631,0.170999,0.229386,0.000931631,0.00109236,-0.000344738,-0.00326591,-0.00436598,-0.00297093,-0.000868056
22.16,-0.693294,0.40758710400000003,0.832963365,-11437584.603999998,-0.748599,0.383771,0.130376,0.626534,1.28477,0.724394,-0.427138,0.0448847,0.0697701,0.101333,0.155766,0.16689,0.185651,0.22436,0.00188997,0.00241924,0.00166175,-0.000338113,-0.00128077,0.000595562,0.0036694
22.18,-0.5502288,-0.0969544425,0.171685839,-12435176.16,-1.18425,-0.218677,0.14507,-0.132065,0.9344,0.450785,-0.867678,0.0255562,0.071421,0.104087,0.16071,0.189082,0.197403,0.211412,0.00259438,0.00383115,0.00371594,0.00282664,0.00227895,0.0044261,0.00802712
22.2,-0.17795990999999997,0.17689401000000002,-0.77195079,-10974815.636000006,-0.983948,-0.907967,0.0440655,-0.445301,0.401386,0.216938,-1.05529,0.00387413,0.0601546,0.105978,0.154937,0.20244,0.20408,0.192182,0.00288868,0.00514691,0.0058166,0.00598311,0.00619416,0.00844093,0.0120631
22.22,0.10965509999999999,0.6147550199999999,-0.80532621,-8178172.312999998,-0.385091,-1.01332,-0.143167,-0.103548,0.0294054,0.169092,-0.738759,-0.00981626,0.0409417,0.104987,0.149448,0.206747,0.20794,0.174242,0.00282926,0.00615787,0.00792625,0.00902696,0.010286,0.0125611,0.0157273
22.24,0.09089883,0.2997630825,-0.47432014499999997,-5765215.2009999985,0.176093,-0.661762,-0.451078,0.352196,-0.171201,0.046738,-0.157179,-0.0119062,0.0241908,0.0990449,0.151935,0.20533,0.210099,0.165282,0.00261203,0.0068092,0.00996657,0.0120408,0.0144068,0.0167415,0.0191225
22.26,-0.017572202999999998,-0.498381945,-0.01902170205,-4132323.3046,0.240507,-0.343088,-0.777559,0.270249,-0.348599,-0.365974,0.294499,-0.00774024,0.0141423,0.0867585,0.158159,0.200132,0.206906,0.166656,0.00241557,0.00719253,0.0118246,0.0151417,0.0184614,0.0209116,0.0224419
22.28,0.07170345,-0.57312168,0.40297803,-2799788.4190000007,0.0901093,-0.112782,-0.76934,-0.230735,-0.419532,-0.708704,0.593479,-0.00443409,0.00958364,0.0712895,0.158554,0.19245,0.196159,0.175535,0.00229383,0.00742979,0.0134051,0.0183089,0.0223872,0.0249422,0.0258638
22.3,0.18946652999999997,0.4245486585,0.5691855,-1922597.276299999,0.233533,0.214963,-0.29368,-0.611178,-0.341053,-0.533416,0.843966,-0.00119766,0.0106054,0.0606593,0.150135,0.184844,0.183738,0.18991,0.00223751,0.00763168,0.0147246,0.0213957,0.0261602,0.0287412,0.0295183
22.32,0.06124946999999999,0.690474465,0.44444868,-2090341.9868899996,0.47208,0.548943,0.238069,-0.72195,-0.377161,0.016073,0.890898,0.00585848,0.0182445,0.0601032,0.136804,0.177662,0.178565,0.207258,0.00228412,0.00792018,0.0159322,0.0242651,0.0297852,0.0323642,0.03349
22.34,-0.17012019,-0.611759535,-0.20966148450000002,-2665940.779972,0.0899304,0.442043,0.133756,-1.0295,-0.942405,0.137645,0.370081,0.0114786,0.0281544,0.0638214,0.119289,0.164467,0.180102,0.219868,0.00245749,0.00838417,0.0171714,0.0268261,0.0332065,0.0359509,0.0377612
22.36,0.05958279,-1.8957995399999998,-1.042272465,-1512112.4939999997,-0.83973,-0.360631,-0.752242,-1.81084,-1.95747,-0.595959,-0.632571,0.00398059,0.0289685,0.0576366,0.0908858,0.135468,0.175519,0.217243,0.00261208,0.00895539,0.018386,0.0289278,0.0362059,0.0395071,0.0421323
22.38,0.9150623999999999,-1.42759353,-1.44362946,2420215.76,-1.16602,-1.24304,-1.55112,-2.39385,-2.54007,-1.51471,-1.23808,-0.0160769,0.0129317,0.034603,0.0488389,0.0904924,0.154412,0.198537,0.00249112,0.0093744,0.0193084,0.0303251,0.0384655,0.0428064,0.0462901
22.4,1.628124,0.297503247,-1.12963266,6977154.26,-0.235664,-1.35252,-1.55924,-2.0562,-2.09485,-1.71934,-0.871712,-0.0300938,-0.0130239,0.00349948,0.00433839,0.0441433,0.122072,0.177439,0.00202941,0.00937347,0.0196894,0.0308568,0.0398118,0.0455712,0.0500499
22.42,1.4753943,1.70199903,-0.9689280899999999,8684461.349999996,1.14658,-0.474233,-1.00715,-0.957719,-0.992487,-1.1114,0.0415604,-0.0209847,-0.0312914,-0.0221644,-0.0258008,0.0132699,0.0937642,0.169137,0.00151862,0.00893032,0.0195028,0.0306422,0.040386,0.0477296,0.0535157
22.44,0.6189410999999999,1.552116405,-0.79588509,5872745.433999999,1.8591,0.937035,-0.25879,0.268452,0.155449,-0.10196,0.809587,0.00907217,-0.0266634,-0.0348239,-0.0326935,0.00489953,0.0816306,0.177649,0.0013995,0.00835077,0.0189329,0.0300573,0.0405677,0.0494836,0.0569835
22.46,-0.40057491,0.2667139095,0.0665051985,-1023761.932,1.80092,2.3027,0.848374,1.25166,1.20916,1.05457,1.33778,0.0456724,0.00573398,-0.028928,-0.0174924,0.0185456,0.0911567,0.199123,0.00194694,0.00814148,0.0182954,0.0295554,0.0408021,0.0512114,0.0607512
22.48,-1.3954212,-0.774538785,0.650684775,-9767416.520000003,0.848657,2.4793,1.76617,1.34337,1.57643,1.55251,1.14769,0.0721682,0.053554,-0.00278257,0.00845795,0.0464015,0.117227,0.223977,0.00312535,0.00873436,0.0179783,0.0294651,0.0414516,0.0532953,0.0649822
22.5,-1.6938783,-0.7007527499999999,0.71001996,-16420352.656999996,-0.854795,1.05542,1.75143,0.503824,0.848776,0.909355,0.0375883,0.0721068,0.0889012,0.0323935,0.0269299,0.0706536,0.141846,0.23583,0.0045681,0.0101589,0.0182744,0.0298189,0.0426221,0.055886,0.0695803
22.52,-0.9369261,-0.0958507515,-0.078310245,-17768664.807999995,-2.30554,-1.05518,0.808456,-0.38494,-0.451486,-0.347349,-1.38212,0.0405035,0.0889036,0.0579924,0.0281187,0.0746265,0.147466,0.222385,0.0056942,0.011937,0.0191783,0.0303694,0.0440749,0.0587791,0.0741625
22.54,0.31519122,-0.14363589,-0.375380655,-13738993.333999999,-2.61279,-2.75779,-0.575031,-0.650769,-1.48149,-1.53706,-2.39455,-0.00867981,0.0507739,0.0603266,0.0177616,0.0552967,0.128622,0.184618,0.00601244,0.0133337,0.0203614,0.0308282,0.0453742,0.06154,0.0782325
22.56,1.3265406,-0.3994429395,-0.394256265,-7474973.589000002,-1.28088,-2.83187,-1.24492,0.120626,-1.15081,-1.71247,-2.15454,-0.0476165,-0.0051227,0.0421271,0.0124602,0.0289737,0.0961267,0.139127,0.00544948,0.0137902,0.021386,0.0311304,0.0462169,0.0637875,0.08147
22.58,1.1959703999999998,0.508950675,-0.280062471,-2892085.138999999,0.538878,-1.57419,-1.22705,1.08958,0.152795,-1.17894,-1.19614,-0.0550365,-0.0491833,0.0174073,0.0245623,0.0189935,0.0672127,0.105621,0.00442295,0.0132472,0.0219813,0.0315007,0.0466965,0.0654209,0.0839174
22.6,0.35484576,1.410075795,-0.122676216,-1669625.75,1.48206,0.0478294,-0.873215,1.34002,1.40068,-0.463851,-0.488171,-0.0348272,-0.064447,-0.00359533,0.0488584,0.0345282,0.0507848,0.0887775,0.00352431,0.0121109,0.0221194,0.0322349,0.0472318,0.0666009,0.0858614
22.62,-0.40879457999999996,1.153044975,0.07272480149999999,-2119650.657,0.792057,0.801209,-0.782038,0.367649,1.42488,-0.23527,-0.935087,-0.012086,-0.0559566,-0.0201479,0.0659351,0.0627838,0.0437936,0.0745449,0.00305518,0.0109068,0.021882,0.0333828,0.0482049,0.0675466,0.0874946
22.64,-0.28853861999999997,0.65207937,0.1898205465,-1502565.3159999996,-0.39056,0.62748,-0.661169,-1.02677,0.480837,-0.21218,-1.99774,-0.00807104,-0.0416697,-0.0345799,0.0593439,0.0818411,0.0393191,0.0452166,0.00285361,0.00993058,0.0213347,0.0346356,0.0496511,0.0683778,0.0886923
