time,wave_main,wave_second,wave_up,baseforce,acc_6,acc_12,acc_18,acc_24,acc_30,acc_36,acc_42,vel_6,vel_12,vel_18,vel_24,vel_30,vel_36,vel_42,dis_6,dis_12,dis_18,dis_24,dis_30,dis_36,dis_42
4.96,-0.23515998,0.153343689,-0.363930645,906976.354,-0.115209,-0.0518702,0.222272,0.224103,-0.027676,-0.116291,0.104339,0.00611334,0.0141232,0.0110976,-0.000883372,-0.00161946,0.00468652,0.0180668,-0.000913266,-0.00293308,-0.00532654,-0.00721688,-0.00831797,-0.00929605,-0.0105256
4.98,-0.0034968353999999995,0.26737326299999997,-1.40484396,1752495.80085,-0.433373,-0.467666,-0.252069,-0.0724948,-0.391308,-0.411709,-0.398607,0.000627517,0.00892781,0.0107997,0.000632711,-0.00580931,-0.000593475,0.0151241,-0.000845858,-0.00270257,-0.00510757,-0.00721939,-0.00839225,-0.00925511,-0.0101937
5.0,0.36835056,0.578830875,-0.8709466349999999,2639604.660700001,0.0150487,-0.201988,-0.0601789,0.195211,-0.0155487,-0.0770806,-0.223997,-0.00355573,0.00223128,0.00767719,0.00185987,-0.00987788,-0.00548137,0.00889806,-0.00087514,-0.00259098,-0.0049228,-0.00719446,-0.00854913,-0.00931586,-0.00995347
5.02,0.08128992,0.50267793,-0.5763392700000001,2586469.2665000004,0.168686,-0.117788,-0.0768734,0.124807,0.17116,-0.012568,-0.256565,-0.00171838,-0.000966475,0.00630667,0.00506005,-0.00832176,-0.00637785,0.00409244,-0.000927881,-0.00257833,-0.00478296,-0.00712526,-0.00873112,-0.00943446,-0.00982356
5.04,0.036565061999999995,0.3038076375,0.536841045,2126185.0839,0.145275,0.0842565,-0.0572345,0.0666062,0.349424,0.0806516,-0.237996,0.00142123,-0.00130179,0.00496559,0.00697418,-0.00311592,-0.00569702,-0.000853171,-0.000930852,-0.00260102,-0.00467024,-0.00700492,-0.0088455,-0.0095552,-0.00979117
5.06,-0.032005305,0.121350522,1.13945832,1390324.6715999998,0.235735,0.43406,0.171718,0.232172,0.587851,0.367708,-0.0386863,0.00523133,0.00388138,0.00611042,0.00996196,0.00625682,-0.00121342,-0.00361999,-0.000864327,-0.00257522,-0.00455948,-0.00683556,-0.00881409,-0.00962431,-0.0098359
5.08,-0.26872358999999996,0.1562797845,0.29003531699999996,781866.0958000002,-0.126084,0.101603,-0.0563785,-0.0748248,0.197216,0.120172,-0.34272,0.00632784,0.00923801,0.00726381,0.0115354,0.0141075,0.00366538,-0.00743405,-0.000748735,-0.00244403,-0.00442574,-0.00662059,-0.00861045,-0.00959979,-0.00994644
5.1,0.030677316,-0.3001107495,-1.5720393,1149696.0751999998,-0.330927,-0.224692,-0.141915,-0.225676,-0.119045,-0.0722425,-0.465026,0.00175773,0.00800712,0.00528088,0.00853042,0.0148892,0.00414468,-0.0155115,-0.000667879,-0.00227157,-0.00430029,-0.00641993,-0.00832048,-0.00952169,-0.0101759
5.12,0.22369364999999997,-0.042645996,-1.80849162,2016561.842,-0.253885,-0.382459,-0.139149,-0.1875,-0.262904,-0.192553,-0.351062,-0.0040904,0.00193561,0.00247024,0.00439867,0.0110697,0.00149672,-0.0236724,-0.000691206,-0.00217215,-0.00422278,-0.00629064,-0.00806089,-0.00946527,-0.0105677
5.14,0.26813607,-0.0582298875,1.211112045,2562913.8888999997,0.00603078,-0.321376,-0.0977765,-0.0144548,-0.231092,-0.223405,-0.0654093,-0.00656895,-0.00510273,0.000100993,0.00237912,0.00612976,-0.00266285,-0.0278371,-0.0007978,-0.00220382,-0.00419707,-0.00622286,-0.0078889,-0.00947694,-0.0110828
5.16,0.18271056,-0.401748726,3.315,2497367.0400000005,0.186604,-0.0483983,0.00272988,0.18765,-0.0720488,-0.139171,0.263807,-0.0046426,-0.00880047,-0.000849473,0.00411107,0.00309835,-0.00628861,-0.0258531,-0.000909915,-0.00234285,-0.00420455,-0.00615796,-0.00779661,-0.00956645,-0.0116197
5.18,0.009503033999999999,-0.44998167,2.0787768300000002,1964799.8183,0.195669,0.242946,0.0940014,0.234979,0.0557726,-0.0303276,0.430325,-0.000819877,-0.00685499,0.00011784,0.00833736,0.00293558,-0.00798359,-0.0189118,-0.00096454,-0.0024994,-0.00421187,-0.00603347,-0.00773628,-0.00970917,-0.0120674
5.2,-0.11090663999999999,-0.22990238999999998,-0.2222259975,1848764.9729999995,-0.138498,0.0957329,-0.100957,-0.150901,-0.186705,-0.202636,0.123653,-0.000248166,-0.0034682,4.82789e-05,0.00917814,0.00162626,-0.0103132,-0.013372,-0.00097522,-0.00260264,-0.00421021,-0.00585832,-0.00769066,-0.00989214,-0.0123902
5.22,0.13559013,0.196284465,-0.8422055849999999,2622026.2739999997,-0.224721,-0.0441374,-0.111704,-0.392052,-0.314986,-0.191643,-0.0981697,-0.00388035,-0.00295225,-0.00207833,0.00374861,-0.00339065,-0.014256,-0.0131172,-0.00101651,-0.00266684,-0.00423051,-0.00572905,-0.0077083,-0.0101378,-0.0126551
5.24,0.24590516999999998,0.3058511565,-0.68241264,3111104.5750000007,0.263693,0.230293,0.267886,-0.109086,-0.00893334,0.245034,0.145916,-0.00349063,-0.00109069,-0.000516509,-0.00126278,-0.00662985,-0.0137221,-0.0126397,-0.00109022,-0.00270727,-0.00425645,-0.00570419,-0.00780851,-0.0104176,-0.0129127
5.26,-0.09198819,0.2995385295,0.188494878,2587391.3834999995,0.388026,0.303352,0.266944,-0.00497507,0.0474276,0.337149,0.178434,0.00302656,0.00424575,0.00483179,-0.00240339,-0.00624491,-0.00790028,-0.00939623,-0.00109486,-0.00267572,-0.0042133,-0.00574085,-0.00793725,-0.0106338,-0.013133
5.28,-0.15837795,0.123400977,0.8715466499999999,1042417.401,0.659951,0.803265,0.599024,0.517596,0.524841,0.720647,0.662029,0.0135063,0.0153119,0.0134915,0.00272282,-0.000522221,0.00267768,-0.000991604,-0.000929527,-0.00248014,-0.00403007,-0.00573766,-0.00800492,-0.0106861,-0.0132369
5.3,-0.6010452,0.03385864755,0.589344015,-956774.299,0.166292,0.556986,0.32242,0.343726,0.353585,0.384085,0.503506,0.0217688,0.0289144,0.0227059,0.011336,0.00826204,0.013725,0.0106637,-0.000576777,-0.00203788,-0.0036681,-0.00559707,-0.00792753,-0.010522,-0.0131402
5.32,-0.36396966,-0.125834646,-0.60833565,-1572457.0384100005,-0.614251,-0.234618,-0.239748,-0.232062,-0.205362,-0.306654,-0.058822,0.0172892,0.0321381,0.0235326,0.0124527,0.00974426,0.0144993,0.0151106,-0.000186197,-0.00142735,-0.00320571,-0.00535918,-0.00774746,-0.0102398,-0.0128825
5.34,0.25225059,-0.1532322795,-0.208463112,-1001738.9934600001,-0.42733,-0.434263,-0.0934021,-0.0850397,-0.104128,-0.219691,0.00561762,0.00687337,0.0254493,0.0202011,0.00928165,0.00664936,0.00923587,0.0145785,5.54282e-05,-0.000851481,-0.00276837,-0.00514184,-0.00758353,-0.0100024,-0.0125856
5.36,0.16515635999999997,-0.15136953,0.381977505,-1229422.4353,0.0847421,-0.373515,0.121278,0.259918,0.135631,0.0953936,0.183868,0.00344749,0.0173715,0.0204799,0.0110304,0.0069644,0.0079929,0.0164734,0.000158637,-0.000423274,-0.00236156,-0.00493872,-0.00744739,-0.00983015,-0.012275
5.38,-0.09481257,-0.6221982149999999,1.33863678,-2470743.1410000008,0.247383,-0.150577,0.139984,0.489965,0.32238,0.333913,0.259407,0.00676874,0.0121306,0.0230925,0.0185293,0.0115445,0.012286,0.0209061,0.000260799,-0.000128253,-0.00192584,-0.00464312,-0.0072623,-0.00962737,-0.0119013
5.4,-0.27018576,-0.62915589,1.034906535,-3443570.922999999,-0.184907,-0.117005,-0.184211,0.259464,0.225356,0.178776,0.0156072,0.00739349,0.00945475,0.0226502,0.0260235,0.0170219,0.0174128,0.0236563,0.000402421,8.76002e-05,-0.00146841,-0.00419759,-0.00697664,-0.00933038,-0.0114556
5.42,-0.09173930999999999,-0.2085295395,-0.55420833,-2648678.0008000005,-0.823894,-0.595805,-0.774724,-0.476613,-0.242593,-0.396945,-0.590434,-0.00269452,0.00232665,0.0130609,0.0238521,0.0168495,0.0152311,0.017908,0.000449411,0.000205414,-0.0011113,-0.00369884,-0.00663792,-0.00900394,-0.01104
5.44,0.49088672999999994,-0.2522037975,-0.77290551,-354812.061,-0.541444,-0.684012,-0.676198,-0.637293,-0.19316,-0.373695,-0.595316,-0.0163479,-0.0104715,-0.00144833,0.012713,0.012492,0.00752474,0.00605052,0.000258987,0.000123965,-0.000995174,-0.00333319,-0.00634451,-0.00877638,-0.0108004
5.46,0.49029717,0.057436149,-0.42522831,1216759.77,0.308217,-0.268663,-0.167552,-0.219452,0.198584,0.147308,-0.128295,-0.0186802,-0.0199983,-0.00988582,0.00414554,0.0125462,0.00526087,-0.00118559,-9.12941e-05,-0.000180733,-0.00110852,-0.0031646,-0.00609413,-0.00864852,-0.0107517
5.48,0.023897426999999995,0.4213121475,-0.363771525,1586195.1439999999,0.369436,-0.128588,-0.271458,-0.192652,0.00576873,0.144173,-0.123859,-0.0119037,-0.0239708,-0.0142759,2.44952e-05,0.0145897,0.00817568,-0.00370713,-0.000397132,-0.000620423,-0.00135013,-0.0031229,-0.00582277,-0.00851416,-0.0108007
5.5,0.05874894,0.2195889915,0.2679723345,1846288.0500000005,0.140496,0.129022,-0.328436,-0.157522,-0.1474,0.0961478,-0.0300568,-0.00680434,-0.0239664,-0.0202749,-0.00347724,0.0131734,0.0105789,-0.00524629,-0.000584212,-0.0010998,-0.00169564,-0.00315743,-0.00554514,-0.00832661,-0.0108902
5.52,0.07637810999999999,0.00652864005,1.15318242,1744611.9141,0.22035,0.496409,0.0551548,0.0316359,0.0281107,0.228292,0.38524,-0.00319589,-0.0177121,-0.0230077,-0.0047361,0.0119805,0.0138233,-0.00169446,-0.000684215,-0.00151658,-0.00212847,-0.00323956,-0.0052936,-0.00808259,-0.0109596
5.54,-0.16201017,-0.272797215,0.9377372549999999,952674.9710000003,0.248887,0.502905,0.400031,0.0245254,0.0732128,0.193423,0.63827,0.00149648,-0.00771901,-0.0184558,-0.00417449,0.0129938,0.0180404,0.00854064,-0.000701209,-0.00177089,-0.0025431,-0.00332867,-0.00504385,-0.00776395,-0.0108912
5.56,-0.24028547999999997,-0.112092696,-0.092533584,576687.6972,-0.155955,0.101727,0.295277,-0.242779,-0.294956,-0.147891,0.443366,0.00242579,-0.00167269,-0.0115027,-0.00635702,0.0107763,0.0184958,0.019357,-0.000661986,-0.00186481,-0.00284269,-0.00343398,-0.00480615,-0.00739859,-0.0106122
5.58,0.047537661,0.01940671125,-0.787282665,1320112.595,-0.357182,-0.136778,0.11418,-0.275787,-0.586655,-0.316102,0.242008,-0.00270557,-0.0020232,-0.00740816,-0.0115427,0.00196022,0.0138558,0.0262107,-0.000664784,-0.00190177,-0.0030318,-0.00361298,-0.00467879,-0.00707507,-0.0101565
5.6,0.23249829,0.3050725905,0.34267155,2620771.5200000014,-0.216056,-0.258272,-0.0610356,-0.184958,-0.680132,-0.359066,0.0862963,-0.00843795,-0.0059737,-0.00687672,-0.0161501,-0.0107077,0.00710416,0.0294938,-0.000776219,-0.00198174,-0.00317464,-0.00388991,-0.00476626,-0.00686547,-0.00959946
5.62,0.29938835999999996,0.3388942605,0.37376625,3667229.461900001,0.110696,-0.168352,-0.080012,-0.0347613,-0.438832,-0.257755,0.0861681,-0.00949156,-0.0102399,-0.00828719,-0.0183473,-0.0218973,0.000935945,0.0312184,-0.000955514,-0.00214387,-0.00332628,-0.00423488,-0.00509231,-0.00678507,-0.00899234
5.64,0.18887034,0.22892268,-1.30289445,3858172.28429,0.379472,0.16048,0.025617,0.121124,0.0205422,-0.050376,0.187963,-0.00458989,-0.0103187,-0.00883114,-0.0174837,-0.0260802,-0.00214537,0.0339597,-0.00109633,-0.00234946,-0.00349747,-0.00459319,-0.00557209,-0.00679717,-0.00834055
5.66,-0.038815130999999996,-0.03342419385,-1.804927995,3515534.0259000002,0.172533,0.194711,-0.158335,-0.0822024,0.125122,-0.111519,-0.0912077,0.000930156,-0.00676675,-0.0101583,-0.0170945,-0.0246235,-0.00376432,0.0349273,-0.00113293,-0.00252032,-0.00368736,-0.00493898,-0.00607912,-0.00685626,-0.00765168
5.68,0.06283557,0.0750271455,-1.070701905,3290401.5139,0.0274253,0.187497,-0.163987,-0.165946,0.18998,-0.0273944,-0.335897,0.00292974,-0.00294467,-0.0133815,-0.019576,-0.0214725,-0.00515345,0.0306562,-0.00109433,-0.00261743,-0.00392276,-0.00530568,-0.00654008,-0.00694544,-0.00699585
5.7,0.08627364,0.1059157545,0.411600345,2542040.1849999996,0.306198,0.392802,0.261877,0.169161,0.50444,0.410646,-0.210552,0.00626597,0.00285832,-0.0124026,-0.0195438,-0.0145283,-0.00132093,0.0251917,-0.00100237,-0.00261829,-0.0041806,-0.00569688,-0.00690009,-0.00701019,-0.00643737
5.72,-0.23989686,0.1878515895,0.47212561499999994,1036270.5873,0.209987,0.242505,0.333104,0.258253,0.441519,0.431234,-0.297234,0.0114278,0.00921139,-0.00645282,-0.0152697,-0.00506871,0.00709788,0.0201139,-0.000825432,-0.0024976,-0.00436916,-0.00604501,-0.00709606,-0.00695242,-0.00598431
5.74,-0.23236466999999997,0.1466595525,0.428745525,-934612.388,0.314939,0.490157,0.68324,0.752139,0.732329,0.679497,0.112803,0.0166771,0.016538,0.00371062,-0.00516576,0.00666978,0.0182052,0.0182696,-0.000544383,-0.0022401,-0.00439658,-0.00624937,-0.00708005,-0.00669939,-0.00560048
5.76,-0.5653910999999999,0.02529892995,0.751838685,-3203879.5840000007,0.0674685,0.422667,0.689986,0.904042,0.722586,0.523946,0.293897,0.0205012,0.0256663,0.0174429,0.011396,0.0212189,0.0302396,0.0223366,-0.000172601,-0.00181806,-0.00418504,-0.00618706,-0.00680116,-0.00621494,-0.00519442
5.78,-0.5677625999999999,-0.03955856565,-0.280675746,-4596959.408000001,-0.428601,-0.0258738,0.392771,0.648561,0.406689,0.055049,0.127184,0.0168898,0.0296342,0.0282705,0.0269221,0.0325117,0.0360296,0.0265474,0.000201309,-0.00126506,-0.00372791,-0.00580388,-0.00626386,-0.00555225,-0.00470558
5.8,-0.23660022,-0.509652945,-1.48077072,-4364770.449999999,-0.664436,-0.412513,0.179786,0.416912,0.163868,-0.234994,-0.0457612,0.00595946,0.0252503,0.033996,0.0375768,0.0382173,0.0342301,0.0273616,0.000429802,-0.00071621,-0.00310524,-0.00515889,-0.00555657,-0.00484965,-0.00416649
5.82,0.005274471,-0.46413110999999996,-1.8255439799999997,-2837016.907199999,-0.634111,-0.756934,-0.120493,0.139258,-0.115564,-0.418787,-0.331798,-0.00702602,0.0135559,0.034589,0.0431385,0.0387003,0.0276923,0.023586,0.000419136,-0.000328148,-0.00241939,-0.00435174,-0.00478739,-0.00423043,-0.00365701
5.84,0.25590933,0.5084738249999999,-0.11070044700000001,-287131.6571,-0.462654,-0.943295,-0.496679,-0.166655,-0.377291,-0.525401,-0.650432,-0.0179937,-0.00344643,0.0284172,0.0428645,0.0337718,0.0182504,0.0137637,0.00016894,-0.000227054,-0.00178933,-0.00349171,-0.00406267,-0.003771,-0.00328352
5.86,0.48806081999999995,0.827694555,1.4714787749999998,2433435.9720000005,-0.0372601,-0.610235,-0.587996,-0.22762,-0.266456,-0.31572,-0.625995,-0.0229928,-0.0189817,0.0175705,0.0389218,0.0273343,0.0098392,0.000999433,-0.000240925,-0.000451336,-0.00132946,-0.00267385,-0.00345161,-0.0034901,-0.00313589
5.88,0.39303710999999997,0.4101512565,0.79530828,4353701.347999999,0.253639,-0.140301,-0.620526,-0.365242,-0.114142,-0.156288,-0.527216,-0.020829,-0.0264871,0.00548526,0.0329932,0.0235283,0.00511912,-0.0105327,-0.000679143,-0.000906024,-0.0010989,-0.0019547,-0.00294299,-0.00334052,-0.00323122
5.9,0.29189442,-0.39976242900000003,-0.13050889799999998,4923063.116,0.653985,0.568459,-0.216468,-0.235785,0.283685,0.256443,-0.0638421,-0.0117528,-0.0222055,-0.00288468,0.0269829,0.0252237,0.00612067,-0.0164433,-0.00100496,-0.00139295,-0.00107289,-0.00135494,-0.00245546,-0.00322812,-0.00350098
5.92,-0.09693263999999999,-0.761802555,-0.43850157,4209074.337099999,0.627159,0.8452,0.0933584,-0.283011,0.31372,0.392419,0.195738,0.00105865,-0.00806894,-0.00411577,0.0217949,0.0311978,0.0126093,-0.0151243,-0.0011119,-0.0016957,-0.0011429,-0.000867158,-0.00189125,-0.00304082,-0.00381665
5.94,-0.22756608,-0.3977132745,-0.038205375,2889842.688,0.462435,0.852394,0.40441,-0.237749,0.15024,0.437801,0.406728,0.0119546,0.00890701,0.000861904,0.0165873,0.0358374,0.0209115,-0.00909964,-0.00098177,-0.00168731,-0.00117543,-0.000483335,-0.0012209,-0.00270561,-0.00405889
5.96,-0.28380276,-0.07440290549999999,0.41698059000000004,982354.7312999998,0.472684,0.896662,0.823757,0.163881,0.119738,0.606853,0.821944,0.0213058,0.0263976,0.0131436,0.0158487,0.0385372,0.031358,0.00318707,-0.000649166,-0.00133427,-0.00103538,-0.000158975,-0.000477152,-0.00218292,-0.00411802
5.98,-0.5135343,-0.0510173145,-0.68773653,-842049.3885799997,-0.16868,0.21366,0.4449,-0.0173626,-0.504271,0.0254737,0.579424,0.0243458,0.0375008,0.0258301,0.0173139,0.0346918,0.0376813,0.0172008,-0.00019265,-0.000695285,-0.000645643,0.00017265,0.000255138,-0.00149252,-0.00391414
6.0,-0.06360567,0.03190642365,-0.610560015,-1781973.4582000002,-0.311928,-0.037207,0.372014,0.178875,-0.534126,-0.181154,0.727878,0.0195398,0.0392653,0.0339993,0.018929,0.0243079,0.0361245,0.0302738,0.000246206,7.23766e-05,-4.73488e-05,0.000535078,0.000845135,-0.000754466,-0.00343939
6.02,-0.031779273,-0.02945255355,-0.0903294405,-2572283.7632,-0.184891,-0.156087,0.315941,0.333121,-0.306901,-0.248036,0.83535,0.0145716,0.0373324,0.0408788,0.0240489,0.0158976,0.0318326,0.0459061,0.000587319,0.000838354,0.000701432,0.000964857,0.00124719,-7.48946e-05,-0.0026776
6.04,-0.09328664999999998,-0.2001517185,-0.501881055,-2967980.423,-0.384478,-0.554583,-0.173142,-0.00095462,-0.376521,-0.540623,0.369507,0.00887787,0.0302257,0.0423068,0.0273706,0.00906336,0.023946,0.0579546,0.000821814,0.00151393,0.00153329,0.00147905,0.0014968,0.000482892,-0.00163899
6.06,0.21396896999999998,0.041105597099999995,-0.972193365,-2238364.7820000006,-0.439346,-0.669672,-0.522257,-0.233413,-0.30266,-0.491276,-0.123588,0.000639623,0.0179831,0.0353528,0.0250269,0.00227154,0.013627,0.0604138,0.000916989,0.00199602,0.00230989,0.00200303,0.00161015,0.000858622,-0.000455305
6.08,0.35011602,0.48623961,0.17216883449999998,-745035.5125000001,-0.42078,-0.794592,-0.909597,-0.563645,-0.339341,-0.41387,-0.750828,-0.00796164,0.00334051,0.0210343,0.0170563,-0.00414848,0.00457556,0.0516697,0.000843768,0.00220926,0.00287376,0.00242386,0.00159138,0.00104065,0.00066553
6.1,0.5442056999999999,0.88076796,1.928875845,90937.7165,0.353313,-0.191997,-0.488125,-0.187325,0.325923,0.331468,-0.556813,-0.00863631,-0.00652538,0.00705708,0.00954664,-0.00428266,0.00375154,0.0385932,0.000677789,0.00217741,0.00315467,0.00268989,0.00150707,0.00112392,0.00156816
6.12,0.008885526,0.521001975,1.2775347,-1167271.6439999999,0.819789,0.449622,-0.0108864,0.190852,0.928912,0.904615,-0.173129,0.00309471,-0.00394914,0.00206697,0.00958191,0.00826569,0.0161124,0.0312938,0.000622373,0.00207267,0.00324591,0.00288118,0.0015469,0.00132256,0.00226703
6.14,-0.49984182,0.02732753655,-0.5446942800000001,-3504229.6119999997,0.374299,0.537607,-0.0182301,0.0880616,0.865155,0.766031,-0.142492,0.0150356,0.00592315,0.0017758,0.012371,0.0262064,0.0328188,0.0281376,0.000803676,0.00209241,0.00328434,0.0031007,0.00189162,0.00181187,0.00286134
6.16,-0.43372644,-0.3193512135,-0.834687165,-4764106.166000001,-0.415564,0.118759,-0.225738,-0.222991,0.345028,0.232252,-0.290672,0.0146229,0.0124868,-0.000663879,0.0110217,0.0383082,0.0428017,0.023806,0.00110026,0.00227651,0.00329546,0.00333463,0.00253676,0.00256807,0.00338078
6.18,-0.04105449,-0.5774350049999999,-0.565761105,-4298603.405,-0.814962,-0.544885,-0.327836,-0.427933,-0.257596,-0.296429,-0.38613,0.00231767,0.00822554,-0.00619962,0.0045125,0.0391825,0.0421599,0.017038,0.00126967,0.00248363,0.00322682,0.00348998,0.00331167,0.00341769,0.00378922
6.2,0.33573962999999996,-0.723940665,-0.691187445,-2817596.183,-0.589864,-0.926759,-0.219084,-0.27396,-0.574626,-0.506632,-0.198748,-0.0117306,-0.0064909,-0.0116688,-0.00250643,0.0308603,0.0341293,0.0111892,0.00117554,0.00250098,0.00304814,0.00351004,0.0040121,0.00418058,0.00407149
6.22,0.40672347000000003,-0.28203510000000004,-0.01865459895,-1529974.3397000006,-0.0475384,-0.695053,0.0033699,0.192305,-0.480101,-0.354727,0.261056,-0.0181046,-0.022709,-0.013826,-0.00332298,0.020313,0.0255157,0.0118123,0.000877187,0.00220898,0.00279319,0.00345174,0.00452383,0.00477703,0.00430151
6.24,0.14334111,-0.13255302900000002,0.608743395,-757817.9686400003,0.094605,-0.310242,-0.0927084,0.309724,-0.422599,-0.348207,0.43992,-0.0176339,-0.032762,-0.0147194,0.00169731,0.011286,0.0184864,0.018822,0.000519801,0.00165427,0.00250774,0.00343549,0.00483982,0.00521705,0.00460785
6.26,0.06680235,0.025804477649999998,0.44753163,-319439.0192000001,0.318802,0.402915,0.129646,0.416419,0.00939639,-0.0344057,0.707396,-0.0134999,-0.0318352,-0.01435,0.00895875,0.00715401,0.0146602,0.0302952,0.000208463,0.00100829,0.00221704,0.00354205,0.00502422,0.00554852,0.00509902
6.28,-0.24232293,0.5265594450000001,0.2347712835,-247814.768,0.378967,0.808584,0.358981,0.193615,0.305306,0.212162,0.663561,-0.00652217,-0.0197203,-0.00946371,0.0150591,0.010301,0.0164378,0.0440047,8.24275e-06,0.000492739,0.00197891,0.00378222,0.00519877,0.0058595,0.00584202
6.3,-0.38143308,0.8826406800000001,0.548642445,-67112.575,0.218837,0.737352,0.394765,-0.215022,0.234745,0.284865,0.272136,-0.000544134,-0.0042609,-0.00192626,0.014845,0.0157015,0.0214081,0.0533617,-6.24203e-05,0.000252927,0.00186501,0.00408127,0.0054588,0.00623796,0.00681568
6.32,-0.25566606,0.6005709,0.53846208,834567.8671999995,-0.107247,0.316557,0.152386,-0.591181,-0.176669,0.141761,-0.298811,0.000571764,0.00627819,0.00354525,0.00678301,0.0162823,0.0256743,0.053095,-6.2144e-05,0.0002731,0.0018812,0.00429755,0.00577864,0.00670878,0.00788025
6.34,0.08105225999999999,0.03626266515,-0.8339412900000001,1581684.1804000007,0.236971,0.360172,0.32535,-0.19713,-0.0739806,0.4088,-0.182299,0.001869,0.0130455,0.00832262,-0.00110011,0.0137758,0.0311799,0.0482839,-3.77363e-05,0.000466337,0.00199988,0.00435437,0.00607922,0.00727732,0.00889404
6.36,-0.12703692,0.00937578135,-1.603037865,1277491.3938999998,0.31031,0.14174,0.171343,0.0189223,-0.125425,0.216562,-0.131411,0.00734181,0.0180646,0.0132896,-0.00288219,0.0117817,0.0374335,0.0451468,5.43719e-05,0.000777438,0.002216,0.00431455,0.00633479,0.00796346,0.00982835
6.38,-0.07922594999999999,0.001888469055,-0.37352093999999997,273713.8494,0.239373,0.0635887,0.073829,0.258855,0.00980392,-0.0274432,0.109371,0.0128386,0.0201179,0.0157413,-0.000104419,0.0106255,0.0393247,0.0449264,0.000256176,0.00115926,0.00250631,0.00428469,0.00655887,0.00873104,0.0107291
6.4,-0.10149152999999998,-0.31435772700000003,1.193032035,-948884.4149999996,-0.042176,-0.0462326,-0.0760151,0.301221,0.078602,-0.324443,0.198831,0.0148106,0.0202914,0.0157194,0.00549634,0.0115096,0.0358059,0.0480084,0.000532669,0.00156336,0.00282091,0.0043386,0.00678022,0.00948235,0.0116584
6.42,-0.023681799,-0.472501995,1.9424341949999997,-1974562.2940000005,-0.255015,-0.214805,-0.160534,0.230332,0.0647512,-0.450324,0.0787818,0.0118387,0.0176811,0.0133539,0.0108119,0.0129431,0.0280582,0.0507845,0.000799162,0.00194308,0.00311165,0.00450169,0.00702474,0.010121,0.0126464
6.44,0.06995873999999999,-0.354944598,1.4251615949999998,-2648341.9566999995,-0.205482,-0.253523,0.001468,0.251806,0.144064,-0.221501,-0.0662605,0.00723375,0.0129978,0.0117633,0.0156332,0.0150313,0.0213399,0.0509098,0.000989887,0.00224987,0.00336282,0.00476614,0.00730449,0.010615,0.0136633
6.46,-0.008077482,0.055147269000000006,0.82319406,-2750255.002,-0.380713,-0.499853,-0.133682,-0.04666,-0.0768663,-0.187006,-0.553587,0.00137179,0.00546405,0.0104411,0.0176847,0.0157032,0.0172549,0.0447113,0.00107594,0.00243449,0.00358486,0.00509932,0.00761183,0.0110009,0.0146195
6.48,0.18636062999999997,0.384593397,0.1956589245,-2079978.7646000003,-0.305184,-0.411118,-0.154492,-0.122675,-0.0602519,-0.0137462,-0.741363,-0.00548718,-0.00364566,0.00755938,0.0159913,0.0143321,0.0152473,0.0317618,0.00103479,0.00245267,0.00376487,0.00543608,0.00791219,0.0113259,0.0153842
6.5,0.17227544999999997,0.352297647,-1.085393985,-1213332.1312599997,-0.103831,-0.197411,-0.165954,-0.102302,0.065281,0.0932698,-0.685499,-0.00957733,-0.00973096,0.00435492,0.0137416,0.0143823,0.0160426,0.0174932,0.000884143,0.00231891,0.00388401,0.00573341,0.00819933,0.0116388,0.0158768
6.52,0.08826365999999998,0.0978465855,-1.830102105,-299787.25876,-0.0653163,-0.138729,-0.309877,-0.22342,0.0387991,-0.0733184,-0.642252,-0.0112688,-0.0130924,-0.000403389,0.0104843,0.0154231,0.0162421,0.00421565,0.000675682,0.00209067,0.00392353,0.00597567,0.00849739,0.0119617,0.0160939
6.54,0.16402262999999997,-0.2780109195,-1.971718905,651358.3428,0.102293,0.0546777,-0.21949,-0.141771,0.130123,-0.0968188,-0.354727,-0.010899,-0.0139329,-0.00569705,0.00683243,0.0171124,0.0145407,-0.00575414,0.000454004,0.00182042,0.00386252,0.00614883,0.00882274,0.0122695,0.0160785
6.56,0.06574257,-0.403149798,-0.426285795,1025566.7395270002,0.345357,0.281109,0.0282773,0.0708503,0.2172,0.00438709,0.0179,-0.00642253,-0.010575,-0.00760918,0.00612322,0.0205856,0.0136164,-0.00912242,0.000280788,0.00157534,0.00372946,0.00627839,0.00919972,0.0125511,0.0159297
6.58,-0.12342102,0.19298813099999998,0.191856951,743885.6486999999,0.335736,0.286741,0.157103,0.136648,0.0556019,-0.00602463,0.169804,0.000388394,-0.00489651,-0.00575538,0.00819821,0.0233136,0.0136,-0.00724538,0.000220446,0.00142063,0.00359581,0.0064216,0.00963871,0.0128232,0.015766
6.6,-0.13903416,0.487293015,0.074887176,910725.3799999998,-0.277786,-0.190616,-0.189005,-0.30991,-0.591005,-0.47356,-0.214383,0.00096789,-0.00393527,-0.0060744,0.00646559,0.0179596,0.00880417,-0.00769117,0.000234009,0.00133231,0.00347752,0.00656824,0.0100514,0.0130473,0.0156167
6.62,0.33680706,0.05535231449999999,1.511046615,2079814.677,-0.480754,-0.371087,-0.269061,-0.504632,-0.864418,-0.650405,-0.333953,-0.00661751,-0.0095523,-0.0106551,-0.00167983,0.00340536,-0.00243547,-0.0131745,0.000177513,0.00119743,0.00331022,0.0066161,0.0102651,0.013111,0.015408
