time,wave_main,wave_second,wave_up,baseforce,acc_6,acc_12,acc_18,acc_24,acc_30,acc_36,acc_42,vel_6,vel_12,vel_18,vel_24,vel_30,vel_36,vel_42,dis_6,dis_12,dis_18,dis_24,dis_30,dis_36,dis_42
7.66,-0.33821466,-0.07137144,0.31941649349999995,16086005.421000004,0.808637,1.26939,1.05732,0.688597,0.66779,0.907628,1.05266,-0.00370794,-0.0375739,-0.0807974,-0.117594,-0.147396,-0.1794,-0.213519,-0.00940539,-0.0261567,-0.0454018,-0.0656457,-0.0863183,-0.106709,-0.126376
7.68,-0.526932,-0.14593604100000002,0.213284448,14561392.281,0.585986,1.24014,1.18017,0.799686,0.68988,0.91094,1.13927,0.0102383,-0.0124786,-0.0584225,-0.102711,-0.133819,-0.161214,-0.1916,-0.00934009,-0.0266573,-0.046794,-0.0678487,-0.0891304,-0.110115,-0.130427
7.7,-0.5645241,-0.18031866,0.0439864035,12908397.760000005,0.206085,0.916102,1.10287,0.769965,0.575853,0.728836,1.03462,0.018159,0.00908386,-0.0355922,-0.0870144,-0.121162,-0.144816,-0.169861,-0.00905612,-0.0266912,-0.0477342,-0.069746,-0.0916802,-0.113176,-0.134042
7.72,-0.42574188,-0.18119129550000002,-0.12563054399999998,11786621.736000001,-0.164415,0.401486,0.857322,0.675395,0.393849,0.458659,0.782508,0.0185757,0.0222598,-0.0159902,-0.0725608,-0.111465,-0.132941,-0.15169,-0.00868877,-0.0263778,-0.04825,-0.0713417,-0.0940065,-0.115953,-0.137258
7.74,-0.18616887,-0.1661670525,-0.273789828,11373699.732199999,-0.322847,-0.0878672,0.543653,0.609955,0.293239,0.251643,0.50866,0.0137031,0.0253959,-0.00198048,-0.0597073,-0.104594,-0.125838,-0.138778,-0.00836598,-0.0259012,-0.0484297,-0.0726644,-0.0961671,-0.118541,-0.140162
7.76,0.021299844,-0.1436770725,-0.385564335,11341805.694999998,-0.276715,-0.361489,0.261929,0.631978,0.362764,0.209456,0.311958,0.00770746,0.0209024,0.00607534,-0.047288,-0.0980337,-0.121227,-0.130572,-0.00815188,-0.0254382,-0.0483887,-0.0737344,-0.0981933,-0.121012,-0.142856
7.78,0.09856668,-0.10136964,-0.41930440499999994,11221914.430999996,-0.0743463,-0.336611,0.103233,0.713702,0.623801,0.360253,0.24108,0.00419685,0.0139214,0.00972696,-0.0338312,-0.0881681,-0.11553,-0.125042,-0.00803283,-0.02509,-0.0482307,-0.0745456,-0.100055,-0.123379,-0.145412
7.8,0.01988235,-0.030977129699999998,-0.40016691,10671438.614999998,0.10469,-0.121405,0.0367098,0.761688,0.943383,0.606807,0.236602,0.00450028,0.00934123,0.0111264,-0.0190773,-0.0724962,-0.10586,-0.120265,-0.00794586,-0.0248574,-0.0480222,-0.0750746,-0.101662,-0.125593,-0.147865
7.82,-0.12813342,0.045694368,-0.40927984500000003,9752937.141,0.136865,0.0796432,0.0420525,0.695951,1.16273,0.832156,0.228935,0.00691583,0.00892361,0.011914,-0.00450091,-0.0514351,-0.0914701,-0.11561,-0.0078317,-0.0246747,-0.0477918,-0.0753104,-0.102901,-0.127566,-0.150224
7.84,-0.23493405,0.102697884,-0.433850625,8742584.594800001,0.0725071,0.194579,0.109764,0.572023,1.22553,0.992639,0.243175,0.00900955,0.0116658,0.0134322,0.00817883,-0.0275526,-0.0732221,-0.110888,-0.00767245,-0.0244688,-0.0475383,-0.0752736,-0.103691,-0.129213,-0.152489
7.86,-0.28958769,0.125112435,-0.37223803499999997,7783423.160079998,0.03717,0.23422,0.261012,0.511093,1.18913,1.11654,0.37598,0.0101063,0.0159538,0.0171399,0.01901,-0.00340592,-0.0521303,-0.104697,-0.00748129,-0.0241926,-0.0472326,-0.0750018,-0.104001,-0.130467,-0.154644
7.88,-0.34826217,0.118921188,-0.1949568075,6809878.844100001,0.0725342,0.262038,0.444167,0.575315,1.10386,1.19638,0.666055,0.0112034,0.0209164,0.0241917,0.0298741,0.019524,-0.0290011,-0.0942766,-0.00726819,-0.0238239,-0.0468193,-0.0745129,-0.10384,-0.131278,-0.156634
7.9,-0.44016213,0.1095129375,0.016870134449999998,5668242.551999999,0.135223,0.316703,0.615722,0.745349,1.01327,1.23109,1.08754,0.0132809,0.0267038,0.0347906,0.0430807,0.0406952,-0.0047264,-0.0767407,-0.00702335,-0.0233477,-0.0462295,-0.0737834,-0.103237,-0.131615,-0.158344
7.92,-0.5567618999999999,0.11732764200000001,0.1388192715,4382343.271,0.13555,0.370852,0.701948,0.892596,0.900931,1.18005,1.51138,0.0159887,0.0335794,0.0479673,0.0594602,0.0598372,0.019385,-0.0507515,-0.00673065,-0.0227449,-0.0454019,-0.072758,-0.102232,-0.131469,-0.159619
7.94,-0.6352712999999999,0.1300304925,0.1112464275,3223349.9,0.040536,0.330888,0.67611,0.887153,0.745001,1.04151,1.79961,0.0177495,0.0405968,0.0617479,0.0772577,0.0762965,0.0416006,-0.0176415,-0.00639327,-0.0220031,-0.0443047,-0.0713908,-0.100871,-0.130859,-0.160303
7.96,-0.6136370999999999,0.133331595,-0.02175458805,2535257.4225,-0.12554,0.178215,0.52636,0.697378,0.531432,0.848961,1.86386,0.0168995,0.0456878,0.0737726,0.093103,0.0890609,0.0605053,0.0189932,-0.00604678,-0.0211403,-0.0429495,-0.0696872,-0.0992172,-0.129838,-0.16029
7.98,-0.47914550999999994,0.1333276935,-0.167948508,2592325.866000001,-0.277244,-0.0644105,0.278319,0.363954,0.28518,0.66756,1.70795,0.0128716,0.0468258,0.0818194,0.103716,0.097227,0.0756706,0.0547113,-0.00574907,-0.0202151,-0.0413936,-0.067719,-0.0973543,-0.128476,-0.159553
8.0,-0.26337267,0.1237724865,-0.264293016,3423077.505,-0.328326,-0.302037,-0.0347046,-0.00292786,0.0557542,0.547263,1.41209,0.00681595,0.0431614,0.0842555,0.107327,0.100636,0.0878188,0.0859117,-0.00555219,-0.0193153,-0.0397329,-0.0656086,-0.0953757,-0.126841,-0.158146
8.02,-0.036643448999999995,0.0853193025,-0.313343082,4739231.110999999,-0.243968,-0.434157,-0.338903,-0.30623,-0.066956,0.518487,1.11428,0.00109301,0.0357994,0.0805195,0.104235,0.100524,0.0984763,0.111175,-0.0054731,-0.0185257,-0.0380851,-0.0634929,-0.0933641,-0.124978,-0.156176
8.04,0.12505353,0.035084368799999995,-0.3172531245,6102936.645,-0.0819448,-0.446073,-0.586324,-0.507774,-0.0830072,0.537019,0.893195,-0.00216612,0.0269971,0.0712672,0.0960949,0.0990247,0.109031,0.13125,-0.00548384,-0.0178977,-0.0365672,-0.0614896,-0.0913686,-0.122903,-0.153751
8.06,0.20756948999999997,-0.014908975349999999,-0.3025975095,7133888.038000001,0.0814694,-0.34445,-0.748228,-0.617203,-0.00848303,0.566938,0.788929,-0.00217087,0.0190919,0.0579217,0.0848451,0.0981098,0.120071,0.148071,-0.00552721,-0.0174368,-0.0352753,-0.0596802,-0.0893972,-0.120612,-0.150958
8.08,0.22047759,-0.0480478395,-0.2563293915,7587113.084,0.185466,-0.195094,-0.779126,-0.628402,0.0979838,0.596207,0.797253,0.00049848,0.0136964,0.0426481,0.0723891,0.0990048,0.131702,0.163933,-0.00554393,-0.0171089,-0.0342696,-0.0581079,-0.0874261,-0.118094,-0.147838
8.1,0.17491113,-0.046322076,-0.1524299985,7341310.277999998,0.236827,-0.0577749,-0.650598,-0.544778,0.20141,0.641053,0.891599,0.00472141,0.0111678,0.0283509,0.0606573,0.101999,0.144075,0.180822,-0.00549173,-0.0168603,-0.0335597,-0.0567774,-0.085416,-0.115337,-0.144391
8.12,0.08255114999999999,-0.01627935555,-0.02094440205,6377898.018000003,0.24035,0.072071,-0.375571,-0.34693,0.284474,0.723688,1.05248,0.00949318,0.0113107,0.0180892,0.0517402,0.106858,0.157722,0.200262,-0.00534958,-0.0166355,-0.0330953,-0.0556535,-0.0833275,-0.112319,-0.14058
8.14,-0.06327569999999999,0.03314207205,0.0695105775,4811789.588410001,0.181467,0.152705,-0.0444571,-0.0779044,0.330779,0.803255,1.22485,0.0137113,0.0135585,0.0138889,0.0474919,0.11301,0.172992,0.223036,-0.00511754,-0.0163868,-0.0327755,-0.0546611,-0.0811288,-0.109012,-0.136347
8.16,-0.21567848999999997,0.1002698505,0.08577164699999999,3020390.610000001,0.0310869,0.157775,0.219847,0.171873,0.311627,0.802181,1.32699,0.0158369,0.0166633,0.0156428,0.0484316,0.119434,0.189046,0.248554,-0.00482206,-0.0160846,-0.0324802,-0.0537019,-0.0788044,-0.105391,-0.131631
8.18,-0.30598775999999994,0.1726496115,-0.000490431045,1495346.0769999998,-0.132799,0.114056,0.409368,0.37961,0.302958,0.744002,1.36502,0.0148198,0.0193816,0.021935,0.0539464,0.12558,0.204508,0.275474,-0.00451549,-0.0157241,-0.0321044,-0.0526781,-0.0763542,-0.101456,-0.126391
8.2,-0.35299701,0.235602915,-0.1477717605,524671.3040599999,-0.230053,0.0498552,0.512641,0.5385,0.3379,0.662662,1.32599,0.0111912,0.0210207,0.0311551,0.0631275,0.131989,0.218575,0.302384,-0.00425538,-0.0153201,-0.0315735,-0.0515074,-0.0737785,-0.0972248,-0.120612
8.22,-0.37444404,0.2670329655,-0.23707819200000002,253888.5082,-0.271948,-0.0420062,0.485908,0.59911,0.385422,0.560536,1.15728,0.00617123,0.0210992,0.0411406,0.0745036,0.139222,0.230807,0.327217,-0.00408176,-0.0148989,-0.0308505,-0.0501311,-0.0710664,-0.092731,-0.114316
8.24,-0.33946160999999997,0.25334867099999997,-0.2559024195,768537.9507,-0.28367,-0.14376,0.331189,0.556728,0.409529,0.445743,0.842884,0.00061504,0.0192415,0.0493115,0.086062,0.147171,0.240869,0.347219,-0.00401389,-0.0144955,-0.029946,-0.0485254,-0.0682025,-0.0880143,-0.107572
8.26,-0.24303795,0.1909025625,-0.26962751399999996,1979742.4912,-0.242093,-0.211472,0.128261,0.452178,0.438412,0.368853,0.46232,-0.00464259,0.0156892,0.0539061,0.096151,0.155651,0.249015,0.360271,-0.00405417,-0.0141462,-0.0289138,-0.0467033,-0.0651743,-0.0831154,-0.100497
8.28,-0.13490163,0.08978955450000001,-0.329924712,3647809.37,-0.159918,-0.252236,-0.08131,0.298139,0.445362,0.30319,0.0586867,-0.0086627,0.0110521,0.0543756,0.103654,0.164488,0.255736,0.365481,-0.00418722,-0.0138788,-0.027831,-0.0447052,-0.0619729,-0.0780679,-0.0932391
8.3,-0.015700401,-0.0233718924,-0.403034385,5483851.300000001,-0.0672907,-0.248513,-0.237384,0.135029,0.441992,0.249936,-0.278082,-0.0109348,0.00604464,0.0511886,0.107986,0.173362,0.261267,0.363287,-0.0043832,-0.0137078,-0.0267754,-0.0425888,-0.0585944,-0.0728979,-0.0859515
8.32,0.08504708999999999,-0.135605736,-0.4438122,7241453.061999998,0.0144601,-0.20606,-0.317077,-0.000442761,0.403467,0.18391,-0.506832,-0.0114631,0.00149891,0.045644,0.109332,0.181817,0.265606,0.355438,-0.00460717,-0.0136324,-0.025807,-0.0404157,-0.0550426,-0.0676291,-0.0787642
8.34,0.16325508,-0.240421701,-0.45289861499999995,8810368.945000002,0.0393197,-0.157191,-0.349546,-0.118533,0.290626,0.0669626,-0.638219,-0.0109253,-0.0021336,0.0389778,0.108142,0.188758,0.268114,0.343987,-0.00483106,-0.0136387,-0.0249608,-0.0382409,-0.0513368,-0.0622919,-0.07177
8.36,0.24829349999999997,-0.316050978,-0.44149833,10277100.96,-0.0112919,-0.150884,-0.355439,-0.227176,0.0790685,-0.123595,-0.704912,-0.010645,-0.00521436,0.0319279,0.104685,0.192454,0.267548,0.330556,-0.00504676,-0.0137122,-0.0242518,-0.0361127,-0.0475247,-0.0569353,-0.0650245
8.38,0.36256971,-0.3496944795,-0.35872278,11739924.339999998,-0.0456925,-0.141272,-0.296947,-0.284869,-0.160722,-0.320635,-0.681896,-0.0112149,-0.00813592,0.0254041,0.0995644,0.191638,0.263106,0.316688,-0.00526536,-0.0138457,-0.0236784,-0.0340702,-0.0436838,-0.0516288,-0.0585521
8.4,0.45425853,-0.347485797,-0.21012459,13114105.449999994,-0.00726675,-0.0798849,-0.154874,-0.260295,-0.362009,-0.464687,-0.56967,-0.0117444,-0.0103475,0.0208858,0.0941128,0.186411,0.255252,0.304172,-0.00549495,-0.0140305,-0.0232155,-0.0321334,-0.0399033,-0.0464452,-0.0523435
8.42,0.48141807,-0.31281403350000003,-0.107845569,14225893.359999994,0.0983994,0.0651538,0.0471776,-0.168541,-0.474921,-0.525012,-0.396791,-0.0108331,-0.0104948,0.0198089,0.0898244,0.178041,0.245355,0.294508,-0.00572073,-0.014239,-0.0228086,-0.030294,-0.0362588,-0.0414391,-0.0463567
8.44,0.43432926,-0.22813371,-0.1180163205,14944115.439999998,0.217156,0.288634,0.272846,-0.0403897,-0.491467,-0.512882,-0.219941,-0.00767757,-0.00695692,0.0230091,0.0877351,0.168377,0.234977,0.28834,-0.00590584,-0.0144135,-0.0223804,-0.0285184,-0.0327946,-0.0366358,-0.0405282
8.46,0.33260159999999994,-0.0957007605,-0.1277047395,15213862.93,0.307926,0.527182,0.472321,0.0824114,-0.445706,-0.453907,-0.0972237,-0.00242674,0.00120124,0.0304608,0.0881553,0.159006,0.225309,0.285169,-0.00600688,-0.014471,-0.0218457,-0.0267595,-0.0295208,-0.032033,-0.0347931
8.48,0.21853245,0.0540578835,-0.02866165575,15119979.866,0.325776,0.685365,0.601485,0.123222,-0.385322,-0.408412,-0.093384,0.00391028,0.0133267,0.0411989,0.0902117,0.150695,0.216685,0.283263,-0.00599204,-0.0143258,-0.0211291,-0.0249758,-0.0264238,-0.027613,-0.0291088
8.5,0.14995835999999999,0.1814999475,0.0814333065,14772331.049,0.323837,0.748337,0.681482,0.14941,-0.300662,-0.356156,-0.175665,0.0104064,0.0276637,0.0540285,0.092938,0.143836,0.20904,0.280572,-0.00584888,-0.0139159,-0.0201769,-0.0231444,-0.0234785,-0.0233558,-0.0234705
8.52,0.10595352,0.2632606485,0.0767213655,14170755.978,0.313224,0.719852,0.691125,0.181457,-0.207136,-0.313343,-0.320154,0.016777,0.0423456,0.0677546,0.0962467,0.138758,0.202345,0.275614,-0.00557704,-0.0132158,-0.018959,-0.0212525,-0.0206525,-0.0192419,-0.0179086
8.54,0.08403933,0.30114898199999995,0.049911634499999996,13292980.979000002,0.287005,0.610246,0.614908,0.217055,-0.112889,-0.295412,-0.504022,0.0227793,0.0556466,0.0808149,0.100232,0.135557,0.196257,0.267372,-0.00518148,-0.0122358,-0.0174733,-0.0192877,-0.0179094,-0.0152559,-0.0124787
8.56,0.08950959,0.31593219899999997,0.11977758,12133668.544,0.227179,0.452531,0.492521,0.266888,-0.0269912,-0.310247,-0.688126,0.0279212,0.0662744,0.0918892,0.105071,0.134159,0.190201,0.255451,-0.00467447,-0.0110166,-0.0157463,-0.0172347,-0.0152122,-0.0113913,-0.00725051
8.58,0.11247591,0.285642687,0.22672378950000002,10608146.218999999,0.207413,0.334548,0.403264,0.371731,0.127844,-0.281034,-0.784079,0.0322671,0.0741452,0.100847,0.111457,0.135167,0.184288,0.240729,-0.00407259,-0.00961244,-0.0138189,-0.0150694,-0.012519,-0.00764644,-0.00228872
8.6,0.08033825999999998,0.158367954,0.23245807649999997,8517191.413199998,0.240256,0.313374,0.410072,0.548873,0.363656,-0.167156,-0.762404,0.0367438,0.0806244,0.10898,0.120663,0.140082,0.179806,0.225264,-0.00338248,-0.00806474,-0.0117206,-0.0127482,-0.00976646,-0.0040055,0.0023712
8.62,-0.044131370999999996,-0.0455942295,0.142435605,5786564.1269,0.237974,0.331633,0.469827,0.719463,0.598993,-0.0140157,-0.673509,0.0415261,0.0870745,0.117779,0.133347,0.149709,0.177994,0.210905,-0.00259979,-0.00638775,-0.00945305,-0.0102081,-0.00686856,-0.000427503,0.00673289
8.64,-0.19550493,-0.2631973575,-0.015039392549999999,2700112.395,0.111713,0.296709,0.499952,0.805154,0.720261,0.0926853,-0.625747,0.0450229,0.0933579,0.127477,0.148593,0.162901,0.178781,0.197912,-0.0017343,-0.00458343,-0.00700048,-0.0073887,-0.00374246,0.00314025,0.0108211
8.66,-0.28405010999999997,-0.46044202500000003,-0.2133504165,-259080.819,-0.0804663,0.176872,0.479373,0.782824,0.722264,0.137354,-0.610744,0.0453354,0.0980937,0.13727,0.164473,0.177326,0.181081,0.185547,-0.000830712,-0.00266892,-0.004353,-0.00425804,-0.000340183,0.00673887,0.0146556
8.68,-0.29737386,-0.61529256,-0.35133364499999997,-2707937.058999999,-0.230142,0.00635396,0.425686,0.70664,0.64013,0.137677,-0.588129,0.0422293,0.0999259,0.146321,0.179367,0.19095,0.183832,0.173558,4.49352e-05,-0.000688719,-0.00151709,-0.000819639,0.00334258,0.010388,0.0182467
8.7,-0.27040404,-0.695433705,-0.29976451049999997,-4548438.030200001,-0.277555,-0.135205,0.350392,0.623245,0.546966,0.134999,-0.49735,0.0371524,0.0986374,0.154082,0.192666,0.202821,0.186558,0.162704,0.000838752,0.00129691,0.00148694,0.0029007,0.0072803,0.0140919,0.0216093
8.72,-0.2500632,-0.696057945,-0.12910499549999999,-5885451.430000001,-0.240897,-0.204498,0.248467,0.543444,0.451604,0.127371,-0.341251,0.0319679,0.0952404,0.16007,0.204333,0.212807,0.189182,0.154318,0.00152995,0.00323569,0.00462846,0.00687069,0.0114366,0.0178493,0.0247795
8.74,-0.24511875,-0.6463398300000001,-0.0088174359,-6764643.723000002,-0.203965,-0.281655,0.0581724,0.372072,0.300057,0.0609375,-0.206037,0.0275192,0.0903789,0.163137,0.213488,0.220324,0.191065,0.148845,0.00212483,0.00509189,0.00786053,0.0110489,0.0157679,0.0216518,0.0278112
8.76,-0.1823199,-0.5690511149999999,-0.024761359349999998,-7087016.493399997,-0.231563,-0.348498,-0.214239,0.0781821,0.0706241,-0.0700244,-0.135948,0.023164,0.0840773,0.161576,0.217991,0.22403,0.190974,0.145425,0.00263166,0.00683645,0.0111077,0.0153637,0.0202114,0.0254722,0.0307539
8.78,-0.047695353,-0.4532676,-0.11668899449999999,-6809348.042799997,-0.257075,-0.415607,-0.501232,-0.302427,-0.197909,-0.209735,-0.112953,0.0182776,0.0764363,0.154421,0.215748,0.222758,0.188177,0.142936,0.00304607,0.00844158,0.0142676,0.0197011,0.0246793,0.0292637,0.0336375
8.8,0.12343478999999999,-0.295340949,-0.1557038925,-6051370.727999999,-0.233384,-0.503281,-0.72407,-0.704952,-0.493773,-0.330062,-0.112918,0.013373,0.0672474,0.142168,0.205675,0.215841,0.182779,0.140677,0.00336258,0.00987842,0.0172335,0.0239153,0.0290653,0.0329732,0.0364736
8.82,0.29484783,-0.128178147,-0.120494946,-5040193.2349999985,-0.172776,-0.565823,-0.907609,-1.06792,-0.781477,-0.415228,-0.102854,0.00931139,0.0565564,0.125852,0.187946,0.203088,0.175326,0.138519,0.00358942,0.0111165,0.0199137,0.0278515,0.0332546,0.0365543,0.0392656
8.84,0.44295947999999996,0.02862283455,-0.0643159725,-4052619.826000001,-0.0767255,-0.539644,-1.01872,-1.30616,-1.01716,-0.458792,-0.0346282,0.00681637,0.0455017,0.106588,0.164205,0.185102,0.166586,0.137145,0.0037507,0.012137,0.0222381,0.031373,0.0371365,0.0399734,0.0420222
8.86,0.5263403999999999,0.168238749,-0.012027947099999999,-3355234.7938000006,0.0189693,-0.447511,-1.06529,-1.43043,-1.17418,-0.477393,0.101665,0.00623881,0.0356301,0.0857482,0.136839,0.163189,0.157224,0.137815,0.00388125,0.0129484,0.0241615,0.0343835,0.0406194,0.0432115,0.0447718
8.88,0.549168,0.290627937,0.065420199,-3119395.599699999,0.0865213,-0.326977,-1.0241,-1.45957,-1.25126,-0.49611,0.282236,0.00729371,0.0278853,0.0648543,0.107939,0.138934,0.147489,0.141654,0.00401658,0.0135835,0.0256675,0.0368313,0.0436406,0.0462586,0.0475665
8.9,0.5234894999999999,0.3848409255,0.19629507300000001,-3374818.9486000007,0.104783,-0.218355,-0.928237,-1.42289,-1.25416,-0.502881,0.459247,0.00920675,0.0224319,0.0453308,0.0791146,0.11388,0.137499,0.149069,0.00418158,0.0140867,0.0267694,0.0387018,0.0461688,0.0491085,0.0504737
8.92,0.46942185,0.41411388,0.314262663,-4061244.191100001,0.0843609,-0.1506,-0.780384,-1.31437,-1.20973,-0.494563,0.57288,0.0110982,0.0187424,0.0282446,0.051742,0.0892409,0.127524,0.15939,0.00438463,0.0144984,0.0275051,0.0400104,0.0482,0.0517587,0.0535583
8.94,0.39693657,0.3717240825,0.33854106,-5172524.579,0.091432,-0.0751773,-0.568571,-1.09159,-1.06762,-0.390654,0.654717,0.0128561,0.0164846,0.0147551,0.0276824,0.0664674,0.118672,0.171666,0.00462417,0.0148507,0.0279351,0.0408046,0.049757,0.0542207,0.0568689
8.96,0.25944566999999996,0.2769124305,0.288458703,-6835015.801,0.167191,0.0598265,-0.266448,-0.723331,-0.784463,-0.176636,0.74429,0.0154424,0.0163311,0.00640489,0.00953323,0.0479465,0.112999,0.185656,0.00490716,0.0151789,0.0281467,0.0411768,0.0509012,0.0565374,0.0604421
8.98,0.021364664999999998,0.150137523,0.279595056,-9177677.828000003,0.253471,0.247411,0.069491,-0.267242,-0.366949,0.114987,0.835668,0.019649,0.0194035,0.00443533,-0.000372499,0.0364324,0.112383,0.201456,0.00525807,0.0155362,0.0282551,0.0412684,0.051745,0.0587912,0.0643132
9.0,-0.28622475,-0.0002633941665,0.310854843,-12078387.799,0.246015,0.395996,0.35648,0.174533,0.0777418,0.375966,0.842817,0.0246438,0.0258375,0.00869503,-0.00129958,0.0335403,0.117292,0.218241,0.005701,0.0159886,0.0283864,0.0412516,0.0524447,0.061088,0.0685102
9.02,-0.5663244,-0.1616421795,0.258333972,-15133481.999999996,0.106419,0.412165,0.517851,0.506629,0.461538,0.54617,0.702502,0.0281682,0.0339191,0.0174383,0.00551204,0.0389331,0.126514,0.233694,0.00622912,0.0165862,0.0286478,0.0412938,0.0531694,0.063526,0.0730295
9.04,-0.7407902999999999,-0.2957003205,0.0818456925,-17740714.310000006,-0.152669,0.209187,0.503748,0.662268,0.679628,0.528921,0.380693,0.0277057,0.0401327,0.0276543,0.017201,0.0503447,0.137265,0.244526,0.00678786,0.0173267,0.0290987,0.0415209,0.0540622,0.0661638,0.0778117
9.06,-0.7431261,-0.3558874605,-0.084102213,-19290963.18,-0.4712,-0.211155,0.284567,0.625776,0.691071,0.344769,-0.100121,0.021467,0.040113,0.0355375,0.0300815,0.0640517,0.146002,0.247331,0.00727958,0.0181292,0.0297306,0.0419937,0.0552062,0.0689965,0.0827303
9.08,-0.5584602,-0.34946385750000003,-0.24003019949999999,-19353085.920999996,-0.730261,-0.72002,-0.0768471,0.466516,0.541987,0.0524853,-0.655341,0.00945237,0.0308012,0.0376147,0.0410044,0.0763823,0.149974,0.239777,0.00758878,0.0188383,0.0304621,0.0427046,0.0566105,0.0719562,0.0876014
9.1,-0.25985876999999996,-0.32361035099999996,-0.43094337,-17928195.338999998,-0.81996,-1.12713,-0.47838,0.270248,0.351819,-0.238281,-1.13373,-0.00604983,0.0123297,0.0320624,0.048372,0.0853204,0.148116,0.221886,0.0076228,0.0192696,0.0311589,0.0435983,0.0582275,0.0749371,0.092218
9.12,0.03702345,-0.3267077085,-0.575341455,-15334142.828000003,-0.734782,-1.31618,-0.815592,0.0612988,0.17641,-0.479967,-1.47114,-0.0215973,-0.0121035,0.0191227,0.0516875,0.0906027,0.140934,0.195837,0.00734633,0.0192719,0.0316708,0.0445989,0.0599868,0.0778276,0.0963952
9.14,0.27023981999999996,-0.3425061825,-0.57492045,-11955772.294999998,-0.598744,-1.29921,-1.08456,-0.215899,-0.0184795,-0.688303,-1.67877,-0.0349325,-0.0382575,0.000121142,0.0501415,0.092182,0.129251,0.164338,0.00678103,0.0187683,0.0318632,0.0456172,0.0618146,0.0805295,0.099997
9.16,0.47105129999999995,-0.31216768500000003,-0.43567718999999994,-7968933.628999999,-0.468744,-1.13715,-1.2406,-0.566402,-0.280855,-0.885936,-1.79444,-0.0456074,-0.0626211,-0.0231304,0.0423185,0.0891886,0.113509,0.129606,0.00597564,0.0177595,0.0316331,0.0465418,0.0636283,0.0829571,0.102936
9.18,0.6568799999999999,-0.2059207365,-0.22076375099999998,-3603145.6948000006,-0.275042,-0.832307,-1.20821,-0.882186,-0.553461,-0.995995,-1.7512,-0.0530453,-0.0823156,-0.0476185,0.0278326,0.0808455,0.0946892,0.0941499,0.00498911,0.0163101,0.0309256,0.0472433,0.0653287,0.085039,0.105174
9.2,0.7617716999999999,-0.0459765765,0.00632823555,645752.103,0.0264045,-0.398602,-0.944182,-1.04987,-0.789342,-0.987681,-1.52108,-0.0555316,-0.0946247,-0.0691425,0.00851207,0.0674174,0.0748525,0.0614271,0.00390334,0.0145407,0.029758,0.0476068,0.0668113,0.0867345,0.10673
9.22,0.7349916,0.110432391,0.189525843,4268910.288,0.350328,0.104305,-0.54062,-1.05944,-0.981664,-0.911001,-1.13587,-0.0517643,-0.0975676,-0.0839905,-0.012581,0.0497074,0.0558657,0.0348576,0.00283038,0.0126188,0.0282267,0.0475661,0.0679825,0.0880416,0.107693
9.24,0.6116480999999999,0.219430764,0.299350467,6867982.542899999,0.609446,0.628555,-0.0570647,-0.912754,-1.11105,-0.817904,-0.654979,-0.0421666,-0.090239,-0.0899674,-0.0323029,0.0287803,0.0385766,0.0169491,0.00189107,0.0107407,0.0264871,0.0471173,0.0687674,0.0889861,0.108211
9.26,0.4207260299999999,0.2656292925,0.293664579,8222569.595000002,0.762925,1.08797,0.427641,-0.661224,-1.14965,-0.740972,-0.149054,-0.0284429,-0.0730738,-0.0862616,-0.0480427,0.00617334,0.0229878,0.00890882,0.00118498,0.00910758,0.0247248,0.0463138,0.069117,0.0896017,0.108469
9.28,0.20245470000000002,0.2507446365,0.172736694,8341618.4225,0.80026,1.3819,0.854886,-0.375979,-1.11593,-0.704292,0.254352,-0.012811,-0.0483751,-0.0734363,-0.0584148,-0.0164824,0.00853519,0.0099618,0.000772439,0.00789309,0.0231278,0.0452492,0.0690139,0.0899169,0.108658
9.3,0.010239525,0.193347936,0.022201881,7493564.792999999,0.697816,1.42068,1.1172,-0.140088,-1.05691,-0.725011,0.425805,0.00216974,-0.0203492,-0.0537155,-0.0635754,-0.0382109,-0.00575783,0.0167634,0.000666026,0.00720585,0.0218563,0.0440293,0.0684669,0.0899447,0.108925
9.32,-0.08702895,0.1295128935,-0.045446661,6087647.016,0.470785,1.20759,1.16813,0.0249958,-0.995829,-0.791321,0.296989,0.0138558,0.00593348,-0.0308621,-0.0647263,-0.0587383,-0.0209211,0.0239913,0.000826281,0.00706169,0.0210105,0.0427463,0.0674974,0.0896779,0.109333
9.34,-0.07100883,0.09802085249999999,0.0035359447499999997,4472338.592999999,0.251218,0.858773,1.01929,0.157255,-0.863561,-0.830041,-0.0510903,0.0210758,0.0265971,-0.00898786,-0.0629038,-0.0773322,-0.0371348,0.0264503,0.0011756,0.007387,0.020612,0.04147,0.0661367,0.0890974,0.109837
9.36,-0.0035827551,0.11211177,0.1130186265,2765835.894,0.117114,0.486655,0.768713,0.281308,-0.611965,-0.803012,-0.520801,0.0247591,0.0400514,0.00889221,-0.0585182,-0.0920874,-0.0534653,0.0207314,0.00163395,0.00805348,0.0206111,0.0402558,0.0644425,0.0881914,0.110309
9.38,0.05361476999999999,0.167698608,0.176733921,947101.4854,0.0414117,0.160216,0.462312,0.385601,-0.235835,-0.70921,-1.00922,0.0263444,0.0465201,0.0212025,-0.0518491,-0.100565,-0.0685875,0.00543115,0.00214498,0.0089192,0.020912,0.0391521,0.062516,0.0869708,0.110571
