time,wave_main,wave_second,wave_up,baseforce,acc_6,acc_12,acc_18,acc_24,acc_30,acc_36,acc_42,vel_6,vel_12,vel_18,vel_24,vel_30,vel_36,vel_42,dis_6,dis_12,dis_18,dis_24,dis_30,dis_36,dis_42
12.42,-1.8327972,0.27398890649999996,-0.551678985,-3723316.31,0.763357,2.51133,2.9742,0.609447,-0.0273976,1.84313,5.70319,-0.0517429,-0.0949226,-0.0555368,0.141757,0.355754,0.254613,0.0132768,-0.00506357,-0.0196029,-0.0387234,-0.0631202,-0.102128,-0.152058,-0.202738
12.44,-1.7504883,0.615348915,-0.256683765,441476.3590000002,0.191088,1.95728,2.65701,0.175199,-1.65737,0.849409,6.07676,-0.0421985,-0.0502366,0.000775293,0.149604,0.338907,0.281538,0.131076,-0.00600299,-0.0210545,-0.039271,-0.0602066,-0.0951811,-0.146696,-0.201295
12.46,-1.0508091,0.58100271,-0.053069172,5947042.1471,0.0202702,1.44777,2.16868,-0.136024,-2.89042,0.208275,6.03033,-0.0400849,-0.0161862,0.0490323,0.149995,0.293429,0.292115,0.252147,-0.00682582,-0.0217187,-0.0387729,-0.0572106,-0.0888578,-0.14096,-0.197463
12.48,-0.47541485999999994,0.908672355,0.23447856900000003,11054953.318999998,0.671424,1.3701,1.84994,-0.00588435,-3.10966,0.162288,5.74623,-0.033168,0.0119925,0.0892185,0.148576,0.233428,0.295821,0.369913,-0.00755835,-0.0217607,-0.0373904,-0.0542249,-0.0835892,-0.135081,-0.191242
12.5,-0.39711303,1.80725283,0.392446275,15019399.69,1.09769,1.23724,1.20722,-0.305077,-3.07157,0.103786,4.97345,-0.0154768,0.0380658,0.11979,0.145467,0.171616,0.298481,0.47711,-0.0080448,-0.0212601,-0.0353003,-0.0512845,-0.0795388,-0.129138,-0.182772
12.52,-0.187476,2.6427027,-0.129792195,17780527.120000005,1.05347,1.09397,0.319865,-0.905312,-2.64715,0.0637663,3.92778,0.00603485,0.061378,0.135061,0.133363,0.114428,0.300157,0.566122,-0.00813922,-0.0202656,-0.0327518,-0.0484962,-0.0766783,-0.123151,-0.172339
12.54,0.13914636,3.026432565,-0.95815434,18536360.563000005,1.24819,1.31578,-0.127615,-1.20073,-1.59343,0.399986,2.94895,0.0290515,0.0854755,0.136983,0.112302,0.0720226,0.304794,0.634889,-0.00778835,-0.0187971,-0.0300314,-0.0460395,-0.0748138,-0.117102,-0.160329
12.56,0.05875965,3.367839825,-1.409335785,16833280.716,1.37057,1.31513,-0.393073,-1.36323,-0.358496,0.799279,1.90343,0.0552391,0.111785,0.131776,0.0866627,0.0525034,0.316787,0.683413,-0.00694545,-0.0168245,-0.0273438,-0.0440499,-0.0735685,-0.110886,-0.147146
12.58,-0.08866452,3.623448765,-1.58815683,13885802.454,0.529511,0.402466,-1.17006,-2.04125,0.000763094,0.546835,0.0961438,0.0742399,0.12896,0.116145,0.0526179,0.048926,0.330248,0.703409,-0.00565066,-0.0144171,-0.0248646,-0.0426571,-0.0725542,-0.104415,-0.133278
12.6,0.44969199,3.32487564,-1.36371144,11418785.627,-0.760081,-1.06443,-2.22906,-2.74366,-0.160472,-0.156029,-1.9406,0.0719342,0.122341,0.0821538,0.00476886,0.047329,0.334156,0.684964,-0.00418892,-0.011904,-0.0228816,-0.0420832,-0.0715917,-0.0977714,-0.119394
12.62,1.3602618,2.466974805,-1.0323805050000001,10980850.259999996,-2.01137,-2.90338,-3.4347,-3.31956,-0.670542,-1.27934,-3.90743,0.0442197,0.0826627,0.0255163,-0.0558633,0.0390188,0.319802,0.626484,-0.00302738,-0.00985402,-0.0218049,-0.0425941,-0.0707282,-0.0912318,-0.10628
12.64,2.4852198,1.37756763,-0.5716783799999999,13357284.269999998,-2.97457,-4.85386,-4.78809,-3.71677,-1.78144,-2.70983,-5.57784,-0.00563982,0.00509026,-0.0567117,-0.126227,0.014499,0.279911,0.531631,-0.00264158,-0.00897649,-0.0221168,-0.044415,-0.070193,-0.0852347,-0.0946986
12.66,3.7073379,-0.20190479249999999,0.1845636195,17768492.149999995,-2.61583,-5.39538,-4.99452,-2.67503,-1.90995,-3.26998,-5.83013,-0.0615438,-0.0974021,-0.154538,-0.190145,-0.0224149,0.220113,0.417551,-0.00331342,-0.0098996,-0.0242293,-0.0475787,-0.0702722,-0.0802345,-0.0852068
12.68,3.8354244,-1.883925975,0.770110965,20986368.4,-0.757624,-3.92183,-3.57675,-0.556971,-0.527348,-2.25785,-4.26133,-0.0952783,-0.190574,-0.240251,-0.222465,-0.0467878,0.164834,0.316637,-0.00488164,-0.0127794,-0.0281772,-0.0517048,-0.0709642,-0.076385,-0.0778649
12.7,2.4302723999999998,-2.97254418,1.13380956,21337892.30000001,0.311621,-2.18769,-2.10324,0.656788,0.521066,-1.53338,-2.96784,-0.0997383,-0.251669,-0.29705,-0.221466,-0.0468507,0.126922,0.244345,-0.0068318,-0.0172018,-0.0335502,-0.0561441,-0.0719006,-0.0734674,-0.0722551
12.72,1.2908712,-3.288153855,1.77957156,21004846.750000004,0.014089,-0.734279,-0.883489,1.01387,0.863637,-1.26872,-2.35763,-0.0964813,-0.280889,-0.326918,-0.20476,-0.0330036,0.0989012,0.19109,-0.008794,-0.0225274,-0.0397899,-0.0604064,-0.0726992,-0.0712092,-0.0679007
12.74,0.7994148,-2.912647485,1.80162294,21447880.259999994,-0.0672051,0.8563,0.749974,1.38968,1.33626,-0.571445,-1.57939,-0.0970124,-0.279669,-0.328253,-0.180724,-0.0110047,0.0804995,0.15172,-0.0107289,-0.028133,-0.0463416,-0.0642613,-0.0731392,-0.0694152,-0.0644726
12.76,0.08512001999999999,-2.3121849599999997,1.18779765,21948542.36,0.549952,2.4398,2.71409,1.96371,1.72069,0.52582,-0.586905,-0.0921849,-0.246708,-0.293612,-0.14719,0.0195647,0.0800433,0.130057,-0.0126209,-0.0333967,-0.0525603,-0.0675404,-0.0730536,-0.0678098,-0.0616549
12.78,-0.9139404,-1.8300245849999999,0.5794818899999999,22424671.581999995,0.816214,3.14502,3.95226,2.19512,1.59996,1.02317,-0.127415,-0.0785233,-0.19086,-0.226949,-0.105602,0.0527712,0.0955332,0.122914,-0.014328,-0.0377724,-0.0577659,-0.0700683,-0.0723303,-0.066054,-0.0591251
12.8,-1.3372659,-1.2145889699999999,0.16024113299999998,24930699.038,-0.0404174,2.4287,3.52884,1.52042,0.307431,0.165879,-0.798314,-0.0707653,-0.135123,-0.152138,-0.0684468,0.0718451,0.107424,0.113657,-0.0158209,-0.0410322,-0.0615567,-0.0718088,-0.0710841,-0.0640244,-0.0567594
12.82,-0.50316396,-0.43281507,0.0974116065,30036421.75,-0.168062,2.00031,3.01352,1.33222,-0.500529,-0.434806,-0.952458,-0.0728501,-0.0908325,-0.0867143,-0.0399204,0.0699141,0.104734,0.0961491,-0.017257,-0.0432918,-0.0639453,-0.0728925,-0.0696665,-0.0619029,-0.0546614
12.84,-0.039127914,0.22919405099999998,0.271631763,34541119.114,1.17968,2.38146,3.26419,2.1241,-0.095123,-0.19554,-0.07934,-0.0627339,-0.0470148,-0.0239372,-0.00535714,0.0639576,0.098431,0.0858311,-0.0186129,-0.0446703,-0.0650518,-0.0733453,-0.0683278,-0.0598712,-0.0528416
12.86,-0.5435478,0.61029864,0.53230944,36718094.07000001,2.16064,2.44978,3.13952,2.48113,0.162397,-0.222603,0.379699,-0.0293307,0.00129754,0.0400999,0.0406952,0.0646303,0.0942496,0.0888347,-0.0195335,-0.0451274,-0.0648901,-0.0729919,-0.0670419,-0.0579444,-0.0510949
12.88,-0.741489,0.5883722100000001,0.739626225,37336365.58,2.04486,2.35563,2.47983,2.2157,0.0873991,-0.561543,0.259255,0.0127243,0.0493516,0.0962934,0.0876635,0.0671283,0.0864081,0.0952242,-0.0196996,-0.0446209,-0.0635262,-0.0717083,-0.0657243,-0.0561378,-0.0492543
12.9,-0.5115656999999999,0.96189315,0.686732085,37321990.419999994,1.21379,2.05171,1.60056,1.41116,-0.268245,-1.07024,-0.424945,0.0453108,0.093425,0.137097,0.123932,0.0653198,0.0700902,0.0935673,-0.0191192,-0.0431932,-0.0611923,-0.0695923,-0.0643999,-0.0545728,-0.0473664
12.92,0.07309065,1.749168165,0.2345034315,38141669.82,-0.301916,0.535661,0.0794337,-0.282636,-1.47577,-2.28517,-2.18142,0.0544296,0.119299,0.153897,0.135217,0.0478797,0.0365361,0.0675036,-0.0181218,-0.0410659,-0.0582824,-0.0670008,-0.0632679,-0.0535066,-0.0457557
12.94,1.5038114999999999,1.636206735,0.1641531645,40678762.63000001,-1.24382,-1.00334,-1.0142,-1.79629,-2.41829,-3.05793,-3.67701,0.0389723,0.114622,0.14455,0.114428,0.00893901,-0.0168948,0.00891937,-0.0171878,-0.0387267,-0.0552979,-0.0645044,-0.0626997,-0.0533102,-0.0449915
12.96,2.6474559,1.501882425,-0.0210015195,43485260.70999999,-0.792571,-1.41696,-1.22147,-2.07804,-2.26765,-2.8706,-4.03092,0.0186084,0.0904189,0.122193,0.0756848,-0.0379204,-0.0761801,-0.0681598,-0.016612,-0.0366763,-0.0526305,-0.0626033,-0.0629895,-0.0542409,-0.0455839
12.98,2.7170606999999998,2.620147695,-0.923999895,44556181.699999996,0.162643,-1.13688,-1.27887,-1.7614,-1.74246,-2.37298,-3.78214,0.0123091,0.0648806,0.0971895,0.0372904,-0.0780215,-0.128616,-0.14629,-0.0163028,-0.0351233,-0.0504366,-0.0614735,-0.0641489,-0.0562889,-0.0477284
13.0,2.3462702999999996,3.580081425,-1.679925975,43493913.610000014,0.782068,-0.432755,-1.29155,-1.18257,-1.03145,-1.78661,-3.2117,0.0217562,0.0491842,0.0714853,0.00785072,-0.105761,-0.170212,-0.216229,-0.0159622,-0.0339827,-0.0487499,-0.0610221,-0.0659867,-0.0592771,-0.0513536
13.02,1.8132080999999998,3.4934898000000003,-1.9306361099999998,40520970.97,0.930728,0.36469,-1.1392,-0.730806,-0.337909,-1.2234,-2.536,0.0388842,0.0485036,0.0471778,-0.0112831,-0.119454,-0.200312,-0.273706,-0.0153558,-0.0330058,-0.0475633,-0.0610564,-0.0682389,-0.0629824,-0.0562529
13.04,1.2803091,2.7103677150000003,-1.3533388050000001,36112841.58,0.71305,0.779513,-0.8188,-0.521017,0.129612,-0.901486,-2.01477,0.055322,0.0599456,0.0275978,-0.0238013,-0.121537,-0.221561,-0.319214,-0.0144137,-0.0319213,-0.0468155,-0.0614073,-0.0706488,-0.0672011,-0.0621821
13.06,0.9262263,1.513508895,-0.68900286,31066149.08,0.348445,0.58129,-0.37218,-0.555523,0.305335,-0.752699,-1.70557,0.0659369,0.0735536,0.015688,-0.0345667,-0.117188,-0.238103,-0.356417,-0.0132011,-0.0305863,-0.0463827,-0.0619909,-0.073036,-0.0717978,-0.0689384
13.08,0.7706354999999999,0.037968921149999994,-0.39809835,25827739.880000003,0.240704,0.353443,0.396543,-0.135472,0.518723,-0.310205,-1.20125,0.0718284,0.082901,0.0159316,-0.0414766,-0.108947,-0.248732,-0.385485,-0.0118235,-0.0290218,-0.0460665,-0.0627514,-0.0752974,-0.0766661,-0.0763574
13.1,0.39894494999999996,-1.318815375,-0.21875254049999998,19383212.452000003,0.581198,0.646999,1.41011,0.906732,1.00359,0.607126,-0.274696,0.0800474,0.0929054,0.0339982,-0.033764,-0.093724,-0.245763,-0.400245,-0.0103047,-0.0272637,-0.0455672,-0.0635038,-0.0773241,-0.081611,-0.0842147
13.12,-0.4042668,-2.029079115,0.229248825,11552219.235600006,0.643491,0.974569,1.99534,1.97968,1.36747,1.2619,0.538349,0.0922943,0.109121,0.0680527,-0.00489993,-0.0700134,-0.227072,-0.397608,-0.00858129,-0.0252434,-0.0445467,-0.0638904,-0.0789615,-0.0863394,-0.0921933
13.14,-1.0391964,-2.101187505,0.711654255,3389819.360000001,0.510714,1.38685,2.4259,2.89425,1.71215,1.78472,1.46617,0.103836,0.132735,0.112265,0.0438393,-0.0392172,-0.196606,-0.377563,-0.00661998,-0.0228249,-0.0427435,-0.063501,-0.0800538,-0.0905762,-0.099945
13.16,-1.6239521999999997,-2.170122675,1.4739153,-5319266.849999999,1.20758,2.58316,3.59323,4.27316,2.91266,2.97645,3.26524,0.121019,0.172435,0.172456,0.115513,0.00703087,-0.148995,-0.330249,-0.00437143,-0.0197732,-0.0398963,-0.0619075,-0.0803756,-0.0940322,-0.107023
13.18,-2.9616924,-2.224839045,2.36330991,-15997956.129000003,2.01328,3.78973,4.9311,5.40344,4.58953,4.25618,5.10579,0.153228,0.236164,0.2577,0.212279,0.0820529,-0.0766683,-0.246539,-0.00162896,-0.0156872,-0.0355947,-0.0586296,-0.0794848,-0.0962888,-0.112791
13.2,-4.3860306,-1.82972547,2.694985605,-28193668.667999998,1.61753,3.89243,5.24842,5.51896,5.24146,4.68959,5.67472,0.189536,0.312986,0.359495,0.321503,0.180363,0.0127894,-0.138733,0.00179868,-0.0101957,-0.0294228,-0.0532917,-0.0768607,-0.0969276,-0.116644
13.22,-4.827583499999999,-1.47958752,2.258380215,-38388388.35,0.290716,3.04202,4.52933,4.86214,4.79566,4.54207,5.22787,0.208618,0.38233,0.457272,0.425314,0.280734,0.105106,-0.0297075,0.00578022,-0.00324251,-0.0212551,-0.0458236,-0.0722497,-0.0957486,-0.118328
13.24,-4.402401599999999,-1.03557948,1.22357976,-45129144.44600001,-1.01676,1.41702,3.18099,3.85926,3.78786,3.99965,4.1663,0.201358,0.426921,0.534376,0.512528,0.366569,0.190523,0.0642342,0.00987999,0.00484999,-0.0113386,-0.0364451,-0.0657767,-0.0927924,-0.117983
13.26,-3.4587843,-0.259069137,0.519158835,-47914272.89,-2.04352,-0.881338,1.2072,2.3162,2.36992,2.85967,2.67009,0.170755,0.432277,0.578258,0.574283,0.428147,0.259116,0.132598,0.0136011,0.013442,-0.000212267,-0.025577,-0.0578295,-0.088296,-0.116015
13.28,-2.0298407999999997,0.865894575,-0.3743298,-45985517.16,-3.21714,-3.74331,-1.57994,-0.0451935,0.377062,0.912464,0.593452,0.118149,0.386031,0.57453,0.596993,0.455617,0.296838,0.165233,0.0164902,0.0216251,0.0113156,-0.0138643,-0.0489919,-0.0827364,-0.113036
13.3,0.09315405,1.817505105,-1.2462576749999998,-38428661.93,-4.05437,-6.18134,-4.52444,-2.52733,-1.63719,-1.07202,-1.3088,0.0454335,0.286785,0.513486,0.571268,0.443015,0.295242,0.15808,0.018126,0.0283532,0.0221958,-0.00218166,-0.0400055,-0.0768156,-0.109803
13.32,2.2312296,1.75579638,-1.452649575,-27991788.490000006,-3.73518,-7.01885,-6.58604,-4.17968,-2.76408,-2.18126,-2.15277,-0.032462,0.154783,0.402382,0.504198,0.399003,0.262709,0.123464,0.0182557,0.0327689,0.0313545,0.00857299,-0.0315854,-0.0712361,-0.106988
13.34,3.4435812,1.025977455,-1.386303165,-17459005.259999998,-2.35254,-6.34992,-7.41341,-4.96245,-2.93053,-2.25827,-1.92174,-0.0933392,0.0210949,0.262387,0.412776,0.342057,0.218314,0.0827191,0.0169977,0.0345277,0.0380021,0.0177427,-0.0241748,-0.0664259,-0.104926
13.36,3.5832395999999997,0.5511519,-0.92113905,-8627506.376000002,-0.730268,-4.86655,-7.28993,-5.28126,-2.69523,-1.75739,-1.15033,-0.124167,-0.0910698,0.115354,0.310339,0.285799,0.178157,0.0519984,0.0148226,0.0338279,0.0417795,0.0249739,-0.0178962,-0.0624612,-0.103579
13.38,3.1792277999999996,0.2734661055,-0.64604709,-1674710.064999998,0.0619523,-3.32838,-6.71086,-5.86405,-2.6569,-1.39236,-0.426131,-0.13085,-0.173019,-0.0246544,0.198886,0.232278,0.14666,0.0362338,0.0122724,0.031187,0.0426865,0.0300661,-0.0127154,-0.059213,-0.102696
13.4,2.8931943,-0.3336341715,-0.49205871,4096940.626,0.0560502,-2.11498,-6.11425,-6.67392,-3.06117,-1.37574,-0.0513637,-0.12967,-0.227453,-0.152906,0.0735065,0.175097,0.118979,0.0314589,0.00966723,0.0271823,0.0409109,0.0327901,-0.00864169,-0.0565566,-0.102019
13.42,2.880174,-1.40390709,-0.0439731435,8597385.149,0.251383,-0.981099,-4.90581,-6.93544,-3.41349,-1.03929,0.658227,-0.126596,-0.258414,-0.263106,-0.0625871,0.110351,0.0948286,0.0375275,0.00710456,0.0223236,0.0367508,0.0328993,-0.00578722,-0.0544185,-0.10133
13.44,2.5622807999999995,-2.434536,0.513377475,11700224.170000002,0.644416,-0.149618,-3.21917,-6.32238,-3.59801,-0.565518,1.62866,-0.117638,-0.269721,-0.344356,-0.195165,0.0402356,0.0787804,0.0603963,0.00466222,0.0170423,0.0306762,0.0303217,-0.00428135,-0.0526824,-0.10035
13.46,2.0006228999999998,-2.917268595,0.9203036699999999,12918056.653000003,0.863293,0.312787,-1.75802,-5.3856,-4.00809,-0.312693,2.54821,-0.102561,-0.268089,-0.394128,-0.312245,-0.0358254,0.0699983,0.102165,0.00246023,0.0116642,0.0232914,0.0252476,-0.00423725,-0.0511947,-0.0987247
13.48,1.5240227999999998,-3.0829479600000003,0.8569938,12486688.844999997,1.20411,1.05411,-0.194996,-3.61397,-3.97251,0.1228,3.77474,-0.081887,-0.25442,-0.413658,-0.402241,-0.115631,0.0680994,0.165394,0.000615747,0.0064391,0.0152135,0.0181028,-0.00575182,-0.0498137,-0.0960491
13.5,0.6888519,-2.820390015,0.72310758,9992504.6,1.33852,1.68581,1.07443,-1.66932,-3.58623,0.335211,4.82392,-0.0564607,-0.227021,-0.404864,-0.455074,-0.191219,0.0726795,0.251381,-0.000767731,0.00162469,0.00702829,0.00952961,-0.00882032,-0.0484059,-0.0918813
13.52,-0.10648392,-1.7096373,0.7974431399999999,6169944.312999999,0.956955,1.84334,1.75362,-0.089322,-3.00912,0.106084,5.17095,-0.033506,-0.19173,-0.376583,-0.47266,-0.257172,0.0770925,0.35133,-0.0016674,-0.00256282,-0.000786174,0.000252272,-0.0133042,-0.0469082,-0.0858542
13.54,-0.5243616,-0.058710205499999994,0.3067067835,1518992.7500000002,0.720323,1.86677,2.23684,1.06909,-1.95156,0.0261832,4.96308,-0.0167332,-0.154628,-0.336678,-0.462863,-0.306779,0.0784151,0.45267,-0.00216979,-0.0060264,-0.00791879,-0.00910296,-0.0189437,-0.0453531,-0.0778142
13.56,-0.9181325999999999,1.697477625,-0.671549385,-2172505.500000001,0.560876,1.85193,2.63464,1.97681,-0.582097,0.31582,4.09653,-0.00392122,-0.117441,-0.287964,-0.432404,-0.332116,0.0818352,0.543266,-0.00237633,-0.0087471,-0.0141652,-0.0180556,-0.0253327,-0.0437506,-0.0678548
13.58,-1.3248372,3.01054479,-1.23009705,-3985559.919999999,-0.317886,1.0587,2.10636,1.91838,0.324594,0.0784736,1.95153,-0.00149132,-0.0883352,-0.240554,-0.393452,-0.334691,0.0857781,0.603747,-0.00243046,-0.0108049,-0.0194504,-0.0263142,-0.0320008,-0.0420745,-0.0563847
13.6,-0.9213302999999999,3.313773705,-1.202307405,-2951360.7155,-1.68525,-0.547091,0.562413,0.92993,0.55874,-0.881004,-1.09455,-0.0215227,-0.0832191,-0.213866,-0.364969,-0.325857,0.0777528,0.612317,-0.0026606,-0.0125204,-0.0239946,-0.0338984,-0.0386062,-0.0404392,-0.0442241
13.62,0.31249128,2.917034505,-1.0689449549999999,1732490.4449999998,-2.25148,-1.90338,-0.667177,0.389848,0.475691,-1.46094,-3.58418,-0.06089,-0.107724,-0.214914,-0.351771,-0.315513,0.0543334,0.565529,-0.00348473,-0.0144298,-0.0282824,-0.0410658,-0.0450199,-0.0391183,-0.0324456
13.64,1.1840466,2.3898161399999998,-1.48671783,8837814.789999997,-1.83696,-2.71502,-1.37817,0.263747,0.710811,-1.42374,-5.34508,-0.101774,-0.153908,-0.235367,-0.345235,-0.303648,0.0254866,0.476237,-0.00511137,-0.0170461,-0.0327852,-0.0480358,-0.0512115,-0.0383201,-0.022028
13.66,1.6201272,2.042344215,-2.19974781,16888571.81,-1.51288,-3.31575,-2.28678,-0.228848,0.55457,-1.63818,-6.90182,-0.135273,-0.214215,-0.272016,-0.344886,-0.290994,-0.00513253,0.353768,-0.00748185,-0.0207274,-0.037859,-0.054937,-0.057158,-0.0381166,-0.0137279
13.68,2.2348761,1.933180245,-2.5797031649999997,25132386.619999997,-1.01805,-2.97131,-2.64156,-0.188112,0.770713,-1.87021,-7.40957,-0.160582,-0.277086,-0.3213,-0.349055,-0.277741,-0.0402163,0.210654,-0.0104404,-0.0256404,-0.0437922,-0.0618764,-0.0628453,-0.03857,-0.00808369
13.7,2.3311794,1.33664523,-2.31404238,32606775.825000014,-0.143254,-1.69062,-2.08441,0.367456,1.41472,-1.75789,-6.59278,-0.172195,-0.323705,-0.36856,-0.347262,-0.255887,-0.0764973,0.0706304,-0.0137682,-0.0316483,-0.0506908,-0.0688396,-0.0681816,-0.0397372,-0.00527085
13.72,1.8434817,0.035750745,-1.06175472,38633294.3477,0.858741,-0.0565039,-0.889416,0.99736,2.01796,-1.30805,-5.16642,-0.165041,-0.341176,-0.398298,-0.333614,-0.22156,-0.107157,-0.0469616,-0.0171405,-0.0382971,-0.0583593,-0.0756484,-0.0729561,-0.0415737,-0.00503416
13.74,1.0297205999999999,-1.4845294199999999,0.43648605,42354498.74999998,1.73277,1.72847,0.891628,1.87637,2.52591,-0.553542,-3.48879,-0.139125,-0.324457,-0.398276,-0.304877,-0.176122,-0.125773,-0.133514,-0.0201822,-0.0449535,-0.0663251,-0.0820333,-0.0769329,-0.043903,-0.00683891
13.76,-0.00035914607999999997,-2.674690665,1.4504185799999998,43534297.85999999,2.09805,3.08911,2.62154,2.52264,2.75254,0.0108078,-2.28726,-0.100817,-0.276281,-0.363144,-0.260887,-0.123337,-0.1312,-0.191274,-0.0225816,-0.0509608,-0.0739393,-0.0876909,-0.0799275,-0.0464727,-0.0100868
13.78,-0.7899594,-3.154809255,1.632150195,43297934.161,1.78976,3.74241,3.88192,2.89656,2.40503,0.293482,-1.68232,-0.0619391,-0.207966,-0.298109,-0.206695,-0.0717615,-0.128157,-0.23097,-0.0242092,-0.0558033,-0.0805518,-0.0923667,-0.0818785,-0.0490663,-0.0143092
13.8,-1.1232137999999998,-2.808815565,0.968851845,42861900.117,1.32155,3.82985,4.74067,3.22353,1.63813,0.354858,-1.35747,-0.0308259,-0.132243,-0.211884,-0.145494,-0.0313299,-0.121674,-0.261368,-0.0251368,-0.0592054,-0.0856517,-0.0958886,-0.0829094,-0.0515646,-0.0192326
13.82,-1.1786661,-2.204724645,0.34329476999999997,42091435.631000005,1.16674,3.82889,5.37935,3.63155,1.15227,0.487542,-0.757585,-0.00594293,-0.0556557,-0.110683,-0.0769429,-0.00342586,-0.11325,-0.282518,-0.0255045,-0.0610844,-0.0888774,-0.098113,-0.0832569,-0.0539138,-0.0246715
13.84,-1.3307277,-1.982763975,0.1632773415,40238463.039,1.66215,4.12664,6.07127,4.45156,1.48786,0.794307,0.273755,0.0223459,0.0238997,0.00382281,0.00388822,0.0229754,-0.100431,-0.287357,-0.0253405,-0.0614019,-0.089946,-0.0988435,-0.0830615,-0.0560506,-0.0303702
13.86,-1.9103987999999998,-1.780726965,0.679359525,36473798.04000001,2.27606,4.66863,6.51822,5.27906,2.07861,1.26058,1.52891,0.061728,0.111852,0.129718,0.101194,0.0586401,-0.0798822,-0.26933,-0.0244998,-0.0600444,-0.0886106,-0.0977927,-0.0822453,-0.0578538,-0.0359371
13.88,-2.6193803999999994,-1.53174624,1.8465875999999999,31033295.46099999,2.41982,4.86222,6.40841,5.77971,2.46884,1.50316,2.2841,0.108687,0.207161,0.258984,0.211782,0.104115,-0.0522447,-0.2312,-0.0227956,-0.0568543,-0.0847236,-0.0946629,-0.0806177,-0.0591751,-0.0409424
13.9,-3.0002381999999996,-1.69093611,3.11718732,24478279.659999993,2.1936,4.7708,5.98837,5.82238,2.84795,1.75755,2.50383,0.154821,0.303491,0.382952,0.327803,0.157282,-0.0196376,-0.183321,-0.0201605,-0.0517478,-0.0783042,-0.0892671,-0.0780038,-0.0598939,-0.0450876
13.92,-3.1556862,-1.6321881900000001,3.315,17746646.110000003,1.31696,3.75279,4.99819,4.95674,2.78359,1.49715,1.76024,0.189927,0.388727,0.492818,0.435594,0.213598,0.0129094,-0.14068,-0.0167131,-0.0448256,-0.0695465,-0.0816331,-0.074295,-0.0599612,-0.0483276
13.94,-2.6364501000000002,-0.9558675,2.39005533,12031353.078399999,-0.404165,1.59013,3.05808,2.96143,1.58076,0.497082,0.0260795,0.199054,0.442156,0.57338,0.514776,0.257241,0.0328517,-0.122817,-0.0128232,-0.0365168,-0.0588846,-0.0721294,-0.0695866,-0.0595035,-0.0509626
13.96,-1.1793647999999999,-0.55047564,1.194450855,9065613.478000002,-1.93602,-0.939203,0.730508,0.735639,0.193073,-0.746279,-1.91805,0.175653,0.448665,0.611266,0.551747,0.27498,0.0303598,-0.141737,-0.00907617,-0.0276085,-0.0470381,-0.0614642,-0.0642644,-0.0588714,-0.0536081
13.98,0.5293494,-0.222956853,0.612449565,9075852.6,-2.5147,-2.88252,-1.48349,-0.853679,-0.916007,-1.63846,-3.20591,0.131145,0.410448,0.603736,0.550566,0.26775,0.0065124,-0.192976,-0.00600819,-0.0190174,-0.0348881,-0.050441,-0.0588371,-0.0585027,-0.0569553
14.0,1.8230205,0.5557383300000001,0.49242667500000004,10391330.959999999,-1.75302,-3.58739,-3.03795,-1.64871,-0.98679,-1.77444,-3.3937,0.0884682,0.345749,0.558522,0.525542,0.248722,-0.0276166,-0.258972,-0.00381206,-0.0114554,-0.0232655,-0.03968,-0.0536723,-0.0587137,-0.0614747
14.02,2.2203462,1.898205465,0.46128225,10698802.939999998,-0.327361,-3.01876,-3.7013,-1.67956,-0.247006,-1.14147,-2.57359,0.0676643,0.279688,0.491129,0.49226,0.236384,-0.0567756,-0.318645,-0.00225073,-0.00520106,-0.012769,-0.0295019,-0.0488213,-0.0595577,-0.0672509
14.04,1.7795174999999999,3.413496045,0.63816402,8302374.779999998,1.14579,-1.58599,-3.31359,-1.35512,0.490113,0.161437,-1.05088,0.0758486,0.23364,0.420981,0.461913,0.238815,-0.0665759,-0.35489,-0.000815602,-6.77874e-05,-0.00364787,-0.0199602,-0.0440693,-0.0607912,-0.0739863
14.06,0.7585994999999999,4.335,0.5483009999999999,2362947.8900000015,2.26502,0.339583,-2.20738,-0.795517,1.67098,1.72411,0.91874,0.109957,0.221176,0.365771,0.440407,0.260426,-0.0477205,-0.356212,0.00104245,0.00448037,0.00421964,-0.010937,-0.0390769,-0.0619342,-0.0810973
14.08,-0.575994,4.13852046,0.21928061999999998,-6486241.669999999,1.68169,1.06655,-1.69454,-1.21332,1.56754,2.18471,1.93185,0.149424,0.235237,0.326752,0.420318,0.292812,-0.0086323,-0.327706,0.00363625,0.0090445,0.0111449,-0.00232976,-0.0335445,-0.0624977,-0.0879365
14.1,-0.9127724999999999,3.038405835,-0.363082005,-15303539.599999996,-0.513947,0.181888,-1.94431,-2.68773,-0.0839437,1.33053,1.77996,0.161101,0.247722,0.290363,0.381308,0.307648,0.0265201,-0.290588,0.0067415,0.0138741,0.017316,0.0056865,-0.0275399,-0.0623188,-0.0941194
14.12,0.034870077,1.6348021949999998,-0.955015035,-20955539.75,-2.38958,-1.51589,-2.30291,-4.03928,-1.90038,0.150335,1.43492,0.132066,0.234382,0.247891,0.314038,0.287804,0.0413287,-0.258439,0.00967317,0.0186951,0.0226986,0.01264,-0.0215854,-0.0616403,-0.0996097
