time,wave_main,wave_second,wave_up,baseforce,acc_6,acc_12,acc_18,acc_24,acc_30,acc_36,acc_42,vel_6,vel_12,vel_18,vel_24,vel_30,vel_36,vel_42,dis_6,dis_12,dis_18,dis_24,dis_30,dis_36,dis_42
6.0,-0.5799719999999999,-0.101979141,0.453747255,22789354.53899999,1.64808,2.90093,1.81811,0.870073,0.84451,0.845111,1.92206,0.0728985,0.0689654,0.0384743,0.0144915,-0.0318888,-0.0447951,-0.00687548,-0.0116804,-0.028468,-0.042971,-0.0553206,-0.0676394,-0.0812068,-0.096067
6.02,-1.0170981,-0.0889138845,0.742927965,14518344.849999996,0.746224,2.66095,2.16656,0.815889,1.02219,1.35308,1.40199,0.0968415,0.124584,0.078321,0.0313511,-0.0132218,-0.0228132,0.026365,-0.00998302,-0.0265325,-0.041803,-0.0548622,-0.0680905,-0.0818829,-0.0958721
6.04,-1.1142684,-0.2616072795,0.995584005,7292667.194000002,-0.00688779,1.75458,2.22307,0.868207,0.942726,1.54724,0.775118,0.104235,0.16874,0.122217,0.0481921,0.00642731,0.00619,0.048136,-0.00797226,-0.0235992,-0.0397976,-0.0540668,-0.0681585,-0.0820491,-0.0951271
6.06,-1.0013238,-0.52438761,0.9767647500000001,903357.6279999998,-0.0829088,0.960117,2.23853,1.45037,1.26134,1.74982,0.684459,0.103337,0.195887,0.166833,0.0713778,0.028468,0.0391605,0.0627318,-0.00589654,-0.019953,-0.0369071,-0.0528711,-0.0678095,-0.0815956,-0.0940184
6.08,-1.1640342,-0.74366058,0.71214156,-4489210.932000001,-0.595044,-0.254724,1.29664,1.60279,1.14524,1.09619,0.310369,0.0965574,0.20294,0.202185,0.101909,0.0525338,0.0676206,0.0726801,-0.0038976,-0.0159647,-0.0332169,-0.0511382,-0.0669995,-0.0805278,-0.0926643
6.1,-0.7403772,-0.71834418,0.064439622,-7762070.495999998,-1.13395,-1.31263,0.0428365,1.53709,1.05349,0.251315,-0.0747667,0.0792675,0.187267,0.21558,0.133308,0.0745211,0.0810956,0.0750361,-0.00213935,-0.0120626,-0.0290393,-0.048786,-0.0657289,-0.0790407,-0.0911872
6.12,-0.20788466999999997,-0.67656345,-0.341799705,-9121272.611000005,-1.19518,-1.88101,-0.841181,1.40194,1.21813,-0.175334,-0.269569,0.0559762,0.155331,0.207596,0.162699,0.0972373,0.0818554,0.0715928,-0.000786912,-0.00863664,-0.0248075,-0.045826,-0.0640114,-0.0774111,-0.0897209
6.14,0.05494229999999999,-0.3257592105,-0.59681271,-9695922.798999999,-0.917861,-2.05289,-1.29291,1.10945,1.47409,-0.098507,-0.469354,0.0348459,0.115992,0.186256,0.187813,0.124159,0.079117,0.0642035,0.000121309,-0.00592342,-0.020869,-0.0423208,-0.0617974,-0.0758014,-0.0883629
6.16,0.10331631,-0.210967977,-0.6816004649999999,-10294891.930000002,-0.466145,-1.64908,-1.19703,0.870165,1.76925,0.544416,-0.475103,0.0210058,0.0789719,0.161356,0.207609,0.156593,0.0835761,0.0547589,0.000679826,-0.00397378,-0.0173929,-0.0383666,-0.0589899,-0.0741745,-0.0871733
6.18,-0.15217023,-0.21255545399999998,-0.686798385,-10915965.694300001,-0.376395,-1.19581,-1.15033,0.320306,1.62747,1.08055,-0.618192,0.0125804,0.050523,0.137883,0.219513,0.19056,0.0998258,0.043826,0.00101569,-0.00267883,-0.0144005,-0.0340954,-0.0555183,-0.0723405,-0.0861874
6.2,-0.21443357999999998,-0.10210659,-0.36323781,-10815063.537000004,-0.449122,-0.700025,-0.985321,-0.236822,1.27726,1.42233,-0.507364,0.00432524,0.0315647,0.116526,0.220348,0.219607,0.124855,0.0325704,0.00118474,-0.00185796,-0.0118564,-0.0296968,-0.0514167,-0.0700937,-0.0854235
6.22,-0.22689135,0.132941445,-0.52190697,-8666652.945800005,-1.06798,-1.08765,-1.43278,-1.39495,0.109924,0.741209,-0.741253,-0.0108458,0.0136879,0.092345,0.204031,0.233479,0.14649,0.0200843,0.00111954,-0.00140543,-0.0097677,-0.025453,-0.0468858,-0.0673802,-0.0848969
6.24,0.49136816999999994,0.3995209695,-0.338484705,-3995361.445699998,-1.04826,-1.2563,-1.54781,-1.97535,-0.785561,0.104564,-0.282705,-0.0320083,-0.00975159,0.0625391,0.170328,0.226723,0.154948,0.00984467,0.000690997,-0.00136607,-0.00821886,-0.0217094,-0.0422838,-0.0643658,-0.0845976
6.26,0.8786127,0.6888358349999999,-0.38489802,2127829.14,-0.827304,-1.57258,-1.87884,-2.41221,-1.81643,-0.751008,0.222987,-0.050764,-0.0380404,0.0282725,0.126452,0.200703,0.148483,0.00924749,-0.000136725,-0.00184399,-0.00731074,-0.0187416,-0.0380095,-0.0613315,-0.0844067
6.28,1.3539836999999997,0.733937175,-0.36601909499999996,7978348.200000002,-0.00140017,-1.14762,-1.68129,-2.10154,-2.21011,-0.96544,1.25257,-0.059051,-0.0652425,-0.0073288,0.0813145,0.160437,0.131319,0.0240031,-0.00123487,-0.00287682,-0.00710131,-0.016664,-0.0343981,-0.0585335,-0.0840742
6.3,1.2120965999999997,0.4631514,-0.48344302499999997,11702949.605000002,0.845856,-0.208378,-1.15537,-1.54641,-2.1255,-0.756159,2.3114,-0.0506064,-0.0788024,-0.0356954,0.044835,0.117081,0.114103,0.0596429,-0.00233145,-0.00431726,-0.00753155,-0.0154025,-0.0316229,-0.0560793,-0.0832377
6.32,0.7267908,0.433825125,-0.22644897599999997,12433009.423,1.35146,0.880443,-0.433403,-1.07283,-1.75659,-0.265777,3.12403,-0.0286333,-0.0720818,-0.0515831,0.0186426,0.0782604,0.103883,0.113997,-0.00312385,-0.00582611,-0.00840433,-0.0147677,-0.0296695,-0.0538994,-0.0815013
6.34,0.14490579,0.28336117650000003,-0.0145019316,10890158.257,1.15791,1.55017,0.207629,-1.01199,-1.46408,0.110716,3.27084,-0.00353967,-0.0477756,-0.0538409,-0.00220563,0.0460537,0.102333,0.177946,-0.00344558,-0.00702468,-0.00945857,-0.0146033,-0.0284264,-0.0518373,-0.0785819
6.36,-0.15863601,0.08360437650000001,0.09518691,8276154.374,0.771533,1.8173,0.786995,-1.05733,-1.16356,0.491505,2.99435,0.0157547,-0.0141009,-0.0438946,-0.0228988,0.0197772,0.108355,0.240598,-0.00332343,-0.00764345,-0.0104359,-0.0148544,-0.0277681,-0.0497304,-0.0743965
6.38,-0.34769402999999993,-0.1695431505,0.1534311285,5638664.154000001,0.259757,1.41888,0.906481,-1.14723,-1.04177,0.5889,2.20528,0.0260676,0.0182609,-0.0269599,-0.0449444,-0.00227611,0.119159,0.292594,-0.0029052,-0.00760185,-0.0111445,-0.0155328,-0.0275931,-0.0474552,-0.0690646
6.4,-0.23923998,-0.35615493,-0.063691095,3622741.272999999,-0.0688581,0.723851,0.749212,-0.909165,-0.896152,0.532639,1.34719,0.0279766,0.0396883,-0.0104029,-0.0655083,-0.0216553,0.130375,0.328119,-0.00236476,-0.00702235,-0.0115181,-0.0166373,-0.0278324,-0.0449599,-0.0628574
6.42,-0.07877867999999999,-0.79409397,-0.074165832,1973016.6085999997,-0.0564297,0.162086,0.443305,-0.317155,-0.432231,0.494373,0.708294,0.0267237,0.0485476,0.00152224,-0.0777715,-0.0349392,0.140645,0.348674,-0.00181776,-0.00614,-0.0116069,-0.0180701,-0.0283983,-0.0422497,-0.0560895
6.44,-0.08671937999999998,-0.7302350849999999,0.2993899155,-244574.6224000001,0.217367,-0.0833253,0.246238,0.590852,0.412569,0.543403,0.419892,0.0283331,0.0493352,0.00841766,-0.0750345,-0.0351358,0.151022,0.359955,-0.00126719,-0.00516117,-0.0115075,-0.0195982,-0.0290991,-0.039333,-0.0490032
6.46,-0.33800556,-0.5149416450000001,0.54218151,-3161855.7660000003,0.107358,-0.406253,-0.141233,1.13525,1.11442,0.375813,-0.0559656,0.0315803,0.0444395,0.00946771,-0.0577735,-0.0198659,0.160215,0.363595,-0.000668055,-0.00422342,-0.0113287,-0.0209263,-0.0296491,-0.0362207,-0.0417677
6.48,-0.38226897,-0.335133648,0.2950565475,-5794579.246000001,-0.435308,-0.847974,-0.5266,1.21228,1.45447,0.0702818,-0.784161,0.0283008,0.0318972,0.00278939,-0.0342982,0.00582308,0.164676,0.355193,-6.92435e-05,-0.00346005,-0.0112061,-0.021847,-0.0297895,-0.0329718,-0.0345798
6.5,-0.17482799999999998,-0.138428688,0.38127472500000004,-7663772.806000004,-0.685437,-0.976293,-0.440611,1.32834,1.85471,0.214591,-1.27332,0.0170934,0.0136545,-0.00688272,-0.00889207,0.0389149,0.167524,0.334619,0.000384699,-0.00300454,-0.011247,-0.0222789,-0.0293421,-0.0296498,-0.0276817
6.52,-0.23170473,0.105597999,0.139987809,-8285744.084,-1.13209,-1.42795,-0.5589,0.940948,1.611,0.0675046,-2.14167,-0.00108187,-0.0103879,-0.0168778,0.0138008,0.0735721,0.170345,0.300469,0.000544814,-0.00297187,-0.0114846,-0.0222298,-0.0282173,-0.0262711,-0.0213308
6.54,0.10803942,0.045961837500000005,-0.323876826,-6661288.9843999995,-1.40206,-1.71077,-0.630223,0.566442,1.21318,-0.0671152,-2.76811,-0.0264233,-0.0417751,-0.0287691,0.0288747,0.101814,0.170349,0.251371,0.000269762,-0.0034935,-0.0119411,-0.021803,-0.0264634,-0.0228641,-0.0158124
6.56,0.41468049,-0.066758133,-0.6805131449999999,-2906690.8869999996,-1.20078,-1.54294,-0.540757,0.442702,0.877113,-0.140866,-2.7979,-0.0524518,-0.0743122,-0.0404789,0.0389661,0.122717,0.168269,0.195711,-0.00051899,-0.00465437,-0.0126336,-0.0211246,-0.0242181,-0.0194779,-0.0113416
6.58,0.49763810999999997,-0.053446215,-0.630297525,1378874.9110000003,-0.266581,-0.659097,0.011986,0.849391,1.02431,0.152478,-1.95176,-0.0671254,-0.0963327,-0.0457666,0.051887,0.141731,0.168385,0.148214,-0.00171476,-0.00636082,-0.013496,-0.0202161,-0.0215736,-0.0161114,-0.00790236
6.6,0.042113861999999995,0.0088681095,-0.23496090149999999,5180480.519900001,0.413087,0.192883,0.435504,1.03726,0.971208,0.142079,-1.0383,-0.0656604,-0.100995,-0.0412917,0.0707536,0.161686,0.171331,0.118314,-0.00304262,-0.0083341,-0.0143666,-0.0189897,-0.0185394,-0.0127142,-0.00523708
6.62,-0.24564813,0.180779904,-0.118949493,8245582.878,0.95666,1.28639,1.07438,1.28238,1.03061,0.31343,0.0660995,-0.0519629,-0.0862021,-0.0261928,0.09395,0.181705,0.175886,0.108592,-0.00421885,-0.0102061,-0.0150415,-0.0173427,-0.0151055,-0.00924206,-0.00296802
6.64,-0.6914325,0.3133411695,0.0352427595,10195949.52,1.10823,1.98997,1.55583,1.24567,0.753025,0.318075,0.80749,-0.031314,-0.0534385,0.000109341,0.119231,0.199541,0.182201,0.117328,-0.00505162,-0.0116025,-0.0153023,-0.0152109,-0.0112931,-0.00566119,-0.000708824
6.66,-0.8625017999999999,0.3789227835,-0.01432109835,11670345.670300007,0.759813,1.93867,1.63223,0.701625,-0.00332229,0.000574983,0.892157,-0.0126336,-0.0141522,0.03199,0.138704,0.207038,0.185388,0.134324,-0.0054911,-0.0122784,-0.0149813,-0.0126315,-0.00722728,-0.0019853,0.00180769
6.68,-0.5608674,0.3471368295,-0.1021189065,13658814.527999999,0.292154,1.45414,1.50905,0.00308003,-0.8975,-0.443673,0.612491,-0.00211394,0.0197758,0.0634028,0.145751,0.19803,0.180957,0.149371,-0.00563857,-0.0122221,-0.0140274,-0.00978697,-0.0031766,0.00167814,0.00464464
6.7,-0.06512496,0.42240976950000003,0.1551244305,15998470.346999997,0.135122,0.931182,1.20079,-0.473721,-1.53366,-0.782417,0.292766,0.00215882,0.043629,0.0905011,0.141044,0.173718,0.168696,0.158423,-0.00563813,-0.0115881,-0.0124883,-0.00691902,0.000540883,0.00517466,0.00772258
6.72,0.34581519,0.37521635849999996,0.429077025,17511183.07099999,0.575532,0.881362,1.04126,-0.357958,-1.48754,-0.704796,0.3721,0.00926536,0.0617545,0.112922,0.132727,0.143506,0.153824,0.165072,-0.00552388,-0.0105343,-0.0104541,-0.00418131,0.00371313,0.00839986,0.0109575
6.74,0.28537661999999997,0.502933695,0.23608501799999998,16770676.709999997,1.1901,1.2339,1.01485,0.0882799,-0.887574,-0.338705,0.691748,0.0269217,0.0829071,0.133483,0.130031,0.119755,0.143389,0.17571,-0.00516201,-0.00908764,-0.00799006,-0.00155373,0.00634574,0.011372,0.0143654
6.76,-0.10529561999999999,0.823394235,0.1682001165,13569440.056000002,1.35206,1.51589,0.848467,0.370277,-0.241868,-0.0799674,0.791964,0.0523433,0.110405,0.152116,0.134616,0.108461,0.139202,0.190548,-0.00436936,-0.00715452,-0.00513408,0.00109274,0.0086279,0.0141979,0.0180279
6.78,-0.38196347999999997,1.2202678200000001,0.29663017799999997,9773820.420000002,0.453686,0.881303,0.0027029,-0.214717,-0.337756,-0.51874,-0.0426255,0.0704007,0.134377,0.160627,0.136172,0.102664,0.133215,0.198041,-0.00314192,-0.0047067,-0.00200665,0.00380062,0.0107391,0.016922,0.0219138
6.8,0.13300442999999998,1.1528368949999999,0.7967967149999999,6996504.099999999,-0.341171,0.0430664,-0.589714,-0.757677,-0.483803,-0.825677,-0.928165,0.0715259,0.143621,0.154757,0.126448,0.0944488,0.119771,0.188333,-0.00172266,-0.00192673,0.0011472,0.00642681,0.0127103,0.0194519,0.0257776
6.82,0.6070427999999999,0.843395925,1.0058406149999999,3763992.35,0.0564282,-0.104172,-0.189883,-0.31516,0.158433,-0.161691,-0.913941,0.0686785,0.143009,0.146961,0.115719,0.0911951,0.109897,0.169912,-0.000320614,0.00093957,0.00416439,0.00884849,0.0145667,0.0217486,0.02936
6.84,0.16769565,0.0883147875,0.5948435999999999,-1648514.01943,0.469411,-0.121354,0.214679,0.328446,0.734628,0.496966,-0.728891,0.0739369,0.140754,0.147209,0.115852,0.100126,0.11325,0.153484,0.00110554,0.00377721,0.00710609,0.0111642,0.0164799,0.02398,0.032594
6.86,-0.32662643999999996,-0.674556345,0.1631739135,-7880394.157299998,-0.0611938,-0.391518,-0.0177877,0.52512,0.764582,0.517975,-0.857509,0.078019,0.135625,0.149178,0.124388,0.115118,0.123399,0.13762,0.0026251,0.006541,0.01007,0.0135666,0.0186324,0.0263465,0.035505
6.88,-0.30956030999999995,-0.869033115,0.17163511950000002,-13264402.248999998,-0.529385,-0.37927,-0.0555809,0.831706,0.95236,0.536316,-0.616527,0.0721133,0.127918,0.148445,0.137956,0.132287,0.133942,0.122879,0.00412642,0.00917643,0.0130462,0.01619,0.0211064,0.0289199,0.03811
6.9,-0.44194406999999997,-0.48746208,0.42705156,-17751002.108000003,-0.566587,-0.391678,0.105699,1.07644,1.23718,0.572771,-0.159982,0.0611535,0.120208,0.148946,0.157038,0.154183,0.145033,0.115114,0.00545909,0.0116577,0.0160201,0.01914,0.0239711,0.0317097,0.0404899
6.92,-0.6556967999999999,-0.362036658,0.56331132,-21216706.915699992,-0.573642,-0.608457,0.208574,1.067,1.28145,0.500008,0.161883,0.0497512,0.110207,0.152088,0.178472,0.179369,0.155761,0.115133,0.00656814,0.0139618,0.0190304,0.0224951,0.0273066,0.0347176,0.0427924
6.94,-0.7100373,-0.655777125,0.48777241499999996,-22549979.338,-1.09135,-1.15181,-0.300686,0.503332,0.683232,0.0447625,-0.117223,0.0331013,0.0926041,0.151167,0.194176,0.199016,0.161208,0.11558,0.00739666,0.0159899,0.022063,0.0262216,0.0310905,0.0378873,0.0450995
6.96,-0.24400032,-0.59087784,0.29296146749999996,-21559713.54499999,-1.01287,-1.17232,-0.521678,0.270674,0.334126,0.0531174,-0.107726,0.0120591,0.0693627,0.142944,0.201916,0.209189,0.162187,0.11333,0.00784827,0.0176096,0.0250041,0.0301825,0.0351725,0.0411213,0.0473886
6.98,-0.13037742,-0.48120667500000003,0.12753832650000002,-19514232.419999998,-0.585261,-1.07807,-0.645837,0.000503134,0.0864148,0.16481,-0.0149102,-0.00392222,0.0468588,0.131269,0.204627,0.213395,0.164366,0.112104,0.00792963,0.0187718,0.0277462,0.0342479,0.0393984,0.0443868,0.049643
7.0,-0.10121664,-0.204266934,0.1304203875,-16843754.621000003,-0.494838,-1.15836,-1.00803,-0.673249,-0.409611,-0.0840377,-0.142141,-0.0147232,0.0244945,0.11473,0.1979,0.210163,0.165174,0.110533,0.00774318,0.0194854,0.0302062,0.0382732,0.0436339,0.0476822,0.0518693
7.02,0.22767011999999998,-0.233953014,0.512920005,-12980555.079999996,-0.618551,-1.1797,-1.52659,-1.48352,-0.974409,-0.498173,-0.318408,-0.0258571,0.00111402,0.0893837,0.176332,0.196323,0.159352,0.105928,0.00733738,0.0197415,0.0322473,0.0420155,0.0476988,0.0509275,0.0540339
7.04,0.6638210999999999,-0.45455943000000004,0.775713315,-9043879.647000004,-0.0739059,-0.600603,-1.40865,-1.59292,-0.991705,-0.354695,0.139221,-0.0327817,-0.016689,0.0600313,0.145568,0.176661,0.150823,0.104136,0.00675099,0.0195857,0.0337415,0.0452345,0.0514286,0.0540292,0.0561346
7.06,0.50473782,-0.912521835,0.456498705,-7235763.963,0.880862,0.298926,-0.750961,-1.17324,-0.604539,0.226619,1.01809,-0.0247121,-0.0197057,0.0384352,0.117906,0.160699,0.149543,0.115709,0.00617605,0.0192218,0.0347262,0.0478692,0.0548022,0.0570329,0.058333
7.08,-0.10487537999999999,-1.04236809,-0.03463512,-7742902.162199998,1.04527,0.762899,-0.366509,-1.06465,-0.621471,0.393712,1.4754,-0.00545077,-0.00908748,0.0272605,0.0955273,0.148439,0.155746,0.140644,0.00587442,0.0189338,0.0353831,0.0500036,0.0578936,0.0600858,0.0608966
7.1,-0.32550851999999997,-0.9862255050000001,0.42167794500000005,-9106437.092,0.622854,0.88714,-0.202052,-1.12169,-0.847431,0.283363,1.6173,0.0112305,0.00741291,0.0215749,0.0736638,0.13375,0.162517,0.171571,0.00593222,0.0189171,0.0358715,0.0516955,0.0607155,0.0632684,0.0640187
7.12,-0.29104169999999996,-0.47205982500000004,0.843200085,-10595099.971999995,0.299922,0.801849,0.0284622,-0.998116,-0.999826,0.188466,1.69531,0.0204582,0.0243028,0.019839,0.0524657,0.115277,0.167235,0.204697,0.00624911,0.0192342,0.0362856,0.0529568,0.0632058,0.0665659,0.0677814
7.14,-0.28685307,-0.18654458699999998,1.1205363,-13397449.15,0.794173,1.14558,0.916015,-0.123625,-0.376289,0.779178,2.32107,0.0313992,0.0437771,0.0292838,0.0412483,0.101516,0.176911,0.244861,0.00676768,0.019915,0.0367768,0.0538939,0.0653737,0.0700074,0.072277
7.16,-0.9604116,-0.45986547,0.894529545,-17763811.263000004,0.564944,0.899401,1.07704,0.22561,-0.204149,0.778268,2.22786,0.0449903,0.0642269,0.0492143,0.0422682,0.0957118,0.192486,0.29035,0.00753158,0.0209951,0.0375618,0.0547291,0.067346,0.0737014,0.0776291
7.18,-1.0456580999999998,-0.644254695,0.8447515050000001,-21567398.035000004,-0.227284,0.353377,0.645765,0.210423,-0.263915,0.395629,1.62405,0.0483669,0.0767547,0.0664424,0.0466285,0.0910312,0.204225,0.328869,0.00846515,0.0224049,0.0387184,0.0556181,0.0692134,0.0776685,0.0838213
7.2,-0.7386533999999999,-0.6916839300000001,0.502981635,-23830338.808000002,-0.567086,-0.0285646,0.359374,0.388964,-0.00282411,0.247294,1.13422,0.0404232,0.0800028,0.0764937,0.0526224,0.0883638,0.210654,0.356452,0.00935305,0.0239725,0.0401478,0.0566106,0.0710074,0.0818173,0.0906745
7.22,-0.6482406,-0.363417789,0.8660636399999999,-26142079.65,0.112524,0.140822,0.741985,1.1307,0.999861,0.86784,1.17968,0.0358776,0.0811254,0.0875073,0.0678191,0.0983342,0.221805,0.379591,0.0101161,0.0255837,0.0417878,0.057815,0.0728744,0.0861419,0.0980349
7.24,-1.2235359,-0.15861721650000002,0.799210035,-28418389.927,-0.313333,-0.603241,0.0810903,0.783469,0.939868,0.496145,0.161252,0.0338695,0.0765012,0.0957381,0.0869608,0.117731,0.235445,0.393,0.0108135,0.02716,0.0436202,0.0593628,0.075035,0.0907144,0.105761
7.26,-0.7709823,-0.093636867,0.337642695,-28211008.662,-1.20101,-1.41985,-0.962253,0.0876393,0.493615,-0.150069,-1.14075,0.018726,0.0562702,0.0869265,0.0956719,0.132066,0.238906,0.383205,0.0113395,0.0284877,0.0454469,0.0611891,0.077533,0.0954579,0.113523
7.28,-0.0029136198,-0.2151222075,-0.050968124999999996,-25582131.131899998,-1.26779,-1.70451,-1.43177,-0.167789,0.406162,-0.330688,-1.81772,-0.00596201,0.0250265,0.0629862,0.0948704,0.141064,0.234098,0.35362,0.0114671,0.0293007,0.046946,0.0630945,0.0802643,0.100188,0.120891
7.3,0.28415976,0.15176054700000002,-0.236210988,-22541371.156000003,-0.662688,-1.67513,-1.37993,-0.185502,0.565889,-0.224241,-1.95074,-0.0252668,-0.00876989,0.0348691,0.0913375,0.150785,0.228549,0.315936,0.0111548,0.0294633,0.0479245,0.0649566,0.0831828,0.104814,0.127587
7.32,0.22137315,0.252037767,-0.36555168,-19845909.441000003,-0.270897,-1.43888,-1.24182,-0.264004,0.582976,-0.214381,-1.86784,-0.0346027,-0.0399099,0.00865157,0.0868424,0.162273,0.224163,0.27775,0.0105561,0.0289765,0.0483597,0.0667384,0.0863134,0.109342,0.133524
7.34,0.16934702999999998,0.30288081450000004,0.041438163,-17269012.183900002,-0.231945,-0.928419,-1.14841,-0.353975,0.389411,-0.291504,-1.65251,-0.0396311,-0.0635829,-0.0152507,0.0806626,0.171997,0.219104,0.242547,0.00981381,0.0279415,0.0482938,0.0684135,0.0896561,0.113774,0.138726
7.36,0.15877473,0.2027553195,0.214685367,-14941791.661,0.116792,-0.070032,-0.589394,-0.0848367,0.353579,-0.0703317,-0.984805,-0.0407826,-0.0735674,-0.0326287,0.0762745,0.179427,0.215486,0.216173,0.00900967,0.02657,0.047815,0.0699828,0.0931703,0.11812,0.143314
7.38,-0.17526048,-0.033242514,-0.321464832,-13107011.569999998,0.268006,0.386343,-0.0617183,-0.0912842,0.0353563,-0.098784,-0.47617,-0.0369346,-0.0704043,-0.0391399,0.0745133,0.183316,0.213795,0.201564,0.0082325,0.0251303,0.0470973,0.0714907,0.0967977,0.122413,0.147491
7.4,-0.2901339,-0.4100792955,-0.3035926725,-11261448.34,0.212354,0.60025,0.438371,-0.214624,-0.399833,-0.276058,-0.0618582,-0.032131,-0.0605384,-0.0353733,0.0714542,0.179672,0.210046,0.196183,0.00754184,0.0238209,0.0463521,0.0729504,0.100428,0.126651,0.151469
7.42,-0.27796070999999994,-0.2770130025,-0.52166829,-8411547.459999999,-0.245937,0.293554,0.299439,-0.72956,-1.27802,-0.957733,-0.18113,-0.0324669,-0.0516003,-0.0279952,0.0620124,0.162893,0.197708,0.193753,0.00689586,0.0226995,0.0457185,0.074285,0.103853,0.130729,0.155368
7.44,0.22492887,0.1376375505,-0.644293455,-4092391.704999999,-0.43202,-0.0759397,0.0195826,-1.09032,-2.04822,-1.55942,-0.367684,-0.0392464,-0.0494242,-0.024805,0.0438136,0.129631,0.172537,0.188265,0.00617873,0.0216893,0.0451905,0.0753433,0.106779,0.134431,0.159188
7.46,0.6935183999999999,0.414732918,-0.7596919200000001,1090871.5999999999,-0.360685,-0.417869,-0.38164,-1.40417,-2.60001,-2.06088,-0.677559,-0.0471735,-0.0543623,-0.0284256,0.0188686,0.0831484,0.136334,0.177813,0.00531453,0.0206514,0.0446582,0.0759701,0.108906,0.13752,0.162849
7.48,1.1090307,0.10747158600000001,-0.964137915,5814935.8,0.233931,-0.197919,-0.432776,-1.31352,-2.46654,-2.04541,-0.694241,-0.048441,-0.0605202,-0.0365697,-0.00830826,0.032483,0.0952708,0.164095,0.00435839,0.0195026,0.0440082,0.0760757,0.110063,0.139836,0.166268
7.5,1.0485855,-0.0283412763,-0.8936643299999999,8930501.840000002,0.722005,0.244815,-0.466455,-1.20772,-2.05188,-1.85198,-0.784615,-0.0388817,-0.0600512,-0.045562,-0.0335206,-0.0127011,0.0562969,0.149306,0.00348516,0.0182968,0.0431869,0.0756574,0.11026,0.141352,0.169402
7.52,0.8786432999999999,0.1774519245,-0.9765857400000001,10400502.889999999,0.81754,0.574649,-0.539319,-1.2569,-1.68769,-1.68835,-1.11546,-0.0234862,-0.0518566,-0.0556198,-0.0581668,-0.0500968,0.0208936,0.130306,0.00286148,0.0171778,0.0421751,0.0747406,0.109632,0.142124,0.172198
7.54,0.8183306999999999,0.147848643,-1.26479847,10971506.340000002,0.502724,0.535663,-0.701228,-1.52138,-1.55962,-1.6831,-1.7522,-0.0102836,-0.0407535,-0.0680252,-0.0859497,-0.0825699,-0.0128208,0.101629,0.00252378,0.0162517,0.0409386,0.0732994,0.108306,0.142204,0.174517
7.56,0.9791591999999999,0.207873654,-1.048657155,11067636.809999999,0.275867,0.356418,-0.656161,-1.5872,-1.41282,-1.59302,-2.29749,-0.00249767,-0.0318327,-0.0815991,-0.117036,-0.112294,-0.0455819,0.0611321,0.00239597,0.0155258,0.0394424,0.0712695,0.106357,0.14162,0.176145
7.58,1.0495748999999999,0.4121297505,-0.6895398899999999,10692992.71,0.105623,0.0119784,-0.605258,-1.44857,-1.33268,-1.56368,-2.74587,0.00131723,-0.0281487,-0.0942133,-0.147393,-0.139749,-0.0771489,0.0106985,0.00238416,0.014926,0.0376842,0.0686253,0.103837,0.140393,0.176863
7.6,1.1108055,0.343789776,-0.7833345,9757237.12,0.111517,-0.17206,-0.441319,-0.976084,-1.12267,-1.49978,-2.82588,0.00348863,-0.0297495,-0.104679,-0.17164,-0.164303,-0.107784,-0.045019,0.00243222,0.014347,0.0356953,0.0654349,0.100796,0.138544,0.17652
7.62,0.9988604999999999,0.076496277,-0.813597135,8118419.000000002,0.098166,-0.195434,-0.248811,-0.365346,-0.808452,-1.46292,-2.64997,0.00558546,-0.0334244,-0.11158,-0.185054,-0.183614,-0.137411,-0.0997775,0.00252296,0.0137153,0.0335327,0.061868,0.097317,0.136092,0.175072
7.64,0.7963037999999999,0.280251681,-0.824954325,6283176.429999998,-0.174451,-0.328249,-0.224705,-0.00179959,-0.653147,-1.66637,-2.5779,0.0048226,-0.0386613,-0.116316,-0.188726,-0.19823,-0.168704,-0.152056,0.00262704,0.0129944,0.0312538,0.0581302,0.0934986,0.133031,0.172554
7.66,0.7833089999999999,0.448139295,-0.65931372,5038974.091,-0.47148,-0.480078,-0.192733,0.183588,-0.5557,-1.85237,-2.58373,-0.00163671,-0.0467445,-0.12049,-0.186908,-0.210318,-0.203891,-0.203672,0.0026589,0.0121404,0.0288857,0.0543739,0.0894131,0.129305,0.168997
7.68,0.8162600999999999,0.68538084,-0.50220924,4581777.649999999,-0.551793,-0.517678,-0.0206111,0.330129,-0.428089,-1.81415,-2.57622,-0.0118694,-0.0567221,-0.122623,-0.181771,-0.220156,-0.240556,-0.255272,0.00252384,0.0111057,0.0264546,0.0506871,0.0851084,0.12486,0.164407
7.7,0.7591095,0.30710093699999996,-0.59329881,4328348.3016,-0.20493,-0.177002,0.430703,0.684596,-0.0510176,-1.34373,-2.33541,-0.0194367,-0.0636689,-0.118522,-0.171623,-0.224947,-0.272135,-0.304388,0.00221078,0.00990178,0.0240431,0.0471531,0.0806573,0.119733,0.15881
7.72,0.39493584,-0.2111340075,-0.67119468,4054581.125,-0.0806393,0.0634357,0.616576,0.76719,0.082681,-1.02792,-2.29782,-0.0222924,-0.0648046,-0.10805,-0.157105,-0.224631,-0.295851,-0.35072,0.00179349,0.00861705,0.0217774,0.0438658,0.0761615,0.114053,0.152259
