time,wave_main,wave_second,wave_up,baseforce,acc_6,acc_12,acc_18,acc_24,acc_30,acc_36,acc_42,vel_6,vel_12,vel_18,vel_24,vel_30,vel_36,vel_42,dis_6,dis_12,dis_18,dis_24,dis_30,dis_36,dis_42
17.22,-0.9231714,-0.35611981649999996,0.336913395,-18124057.610000003,-0.637775,-0.21104,0.0934643,0.190669,0.149956,-0.0223994,-0.00414903,0.00466404,0.018941,0.0289511,0.0396626,0.0426193,0.0327499,0.0203139,0.00724027,0.0186447,0.0316753,0.0456635,0.0602613,0.0745723,0.0880123
17.24,-0.27373688999999995,-0.2599322355,0.762314085,-15994491.36,-0.560266,-0.45388,-0.0401973,0.0179818,-0.076935,-0.134887,-0.106968,-0.00731638,0.0122918,0.0294837,0.0417491,0.0433495,0.0311771,0.0192027,0.00721375,0.0189571,0.0322597,0.0464776,0.061121,0.0752116,0.0884074
17.26,-0.12681404999999998,0.1711392975,1.164251205,-13382276.609999998,-0.316058,-0.681505,-0.28086,-0.205463,-0.328507,-0.283058,-0.260825,-0.0160796,0.000937972,0.0262732,0.0398743,0.0392951,0.0269976,0.0155248,0.00697979,0.0190894,0.0328172,0.0472938,0.0619475,0.0757933,0.0887547
17.28,0.06177425999999999,0.2624413335,0.7604311650000001,-10687143.254,-0.191478,-0.797736,-0.6702,-0.496825,-0.588817,-0.504929,-0.451595,-0.021155,-0.0138544,0.0167626,0.0328514,0.0301219,0.0191177,0.0084006,0.00660744,0.0189602,0.0332476,0.0480211,0.0626416,0.0762545,0.088994
17.3,0.30150843,0.069848121,0.39630162,-8401960.8343,0.222035,-0.266004,-0.603619,-0.361907,-0.344208,-0.272351,-0.151191,-0.0208494,-0.0244918,0.00402438,0.0242641,0.0207916,0.0113449,0.00237274,0.0061874,0.0185767,0.0334555,0.0485922,0.0631508,0.0765591,0.0891017
17.32,0.07050087,-0.086634975,0.12029007900000001,-7244555.0056,0.405357,0.124818,-0.564496,-0.442161,-0.234016,-0.172107,0.000640293,-0.0145755,-0.0259037,-0.00765677,0.0162234,0.0150094,0.00690036,0.000867225,0.00583315,0.0180728,0.0334191,0.0489971,0.0635088,0.0767415,0.0891341
17.34,-0.022196678999999997,0.161262,0.42133649999999995,-6619005.985,0.244523,0.180906,-0.561812,-0.758473,-0.368989,-0.266743,-0.0923489,-0.0080767,-0.0228465,-0.0189199,0.00421709,0.00897937,0.00251186,-4.98616e-05,0.00560663,0.0175853,0.0331534,0.0492015,0.0637487,0.0768357,0.0891423
17.36,0.09917612999999999,0.43616602499999996,0.3168917895,-5897308.330999999,0.058425,0.137636,-0.444058,-0.959696,-0.551961,-0.312799,-0.176807,-0.00504721,-0.019661,-0.0289786,-0.0129646,-0.000230127,-0.00328356,-0.00274142,0.00547539,0.0171602,0.0326744,0.0491141,0.0638362,0.0768279,0.0891144
17.38,0.18830525999999997,0.52891335,0.0325839306,-5287892.961999998,0.035783,0.0800125,-0.278149,-0.936256,-0.713568,-0.29155,-0.1916,-0.00410513,-0.0174845,-0.0362006,-0.0319241,-0.0128854,-0.00932706,-0.00642549,0.00538387,0.0167887,0.0320226,0.0486652,0.063705,0.0767018,0.0890227
17.4,0.20335331999999998,0.59038365,0.11383245899999998,-4946781.41,-0.00448997,-0.0959447,-0.240647,-0.822015,-0.924488,-0.389268,-0.21442,-0.0037922,-0.0176439,-0.0413886,-0.0495068,-0.029266,-0.0161352,-0.0104857,0.00530489,0.0164375,0.0312467,0.0478509,0.0632835,0.0764472,0.0888536
17.42,0.26866187999999996,0.55458522,0.2014535445,-5011796.176,0.117855,-0.00209579,-0.046317,-0.454846,-0.794147,-0.339445,0.0314701,-0.00265855,-0.0186243,-0.0442582,-0.0622754,-0.0464523,-0.0234224,-0.0123152,0.00524038,0.0160748,0.0303902,0.046733,0.0625263,0.0760516,0.0886256
17.44,0.10430009999999999,0.442685865,0.23894553149999997,-5453283.984,0.00712294,-0.050927,-0.102323,-0.291325,-0.734688,-0.535157,0.0920019,-0.00140877,-0.0191545,-0.0457446,-0.0697371,-0.0617407,-0.0321684,-0.0110805,0.00519971,0.015697,0.0294902,0.0454129,0.0614444,0.0754957,0.0883916
17.46,0.12672021,0.6039521999999999,0.3049405515,-5752835.914899998,-0.117592,-0.102134,-0.168578,-0.219539,-0.602579,-0.670636,0.027507,-0.00251347,-0.0206851,-0.0484536,-0.0748458,-0.0751133,-0.0442263,-0.00988538,0.00516049,0.0152986,0.0285482,0.0439671,0.0600758,0.0747318,0.088182
17.48,0.1596402,0.734015205,0.015397379400000001,-5803297.293000001,-0.137664,-0.133177,-0.118198,-0.133393,-0.415784,-0.622831,-0.107948,-0.00506603,-0.0230382,-0.0513214,-0.0783751,-0.085297,-0.057161,-0.0106898,0.00508469,0.0148614,0.0275505,0.0424349,0.0584717,0.0737179,0.0879762
17.5,0.12031001999999999,0.7234811550000001,0.02753382645,-5673304.328999998,-0.182182,-0.250389,-0.169145,-0.174196,-0.339101,-0.548831,-0.481986,-0.00826449,-0.0268739,-0.0541948,-0.081451,-0.0928458,-0.0688776,-0.0165891,0.00495139,0.0143622,0.0264953,0.0408366,0.0566903,0.0724575,0.0877034
17.52,0.17790993,0.569978805,0.089505663,-5255609.583999999,-0.193071,-0.285187,-0.199956,-0.177655,-0.240274,-0.407844,-0.836468,-0.012017,-0.0322297,-0.0578858,-0.0849695,-0.0986396,-0.0784444,-0.0297737,0.00474857,0.0137712,0.0253745,0.0391724,0.0547755,0.0709843,0.0872398
17.54,0.18697925999999998,0.47503797,-0.212551833,-4231202.755,-0.438329,-0.555358,-0.510166,-0.451343,-0.395238,-0.576999,-1.39336,-0.018331,-0.0406351,-0.0649871,-0.0912595,-0.104995,-0.0882928,-0.0520719,0.00444509,0.0130426,0.0241458,0.0374101,0.0527391,0.0693169,0.0864213
17.56,0.46991399999999994,0.49640952,-0.47731359,-2760077.7460000007,-0.207951,-0.414612,-0.433866,-0.312812,-0.163432,-0.447609,-1.39935,-0.0247938,-0.0503348,-0.0744274,-0.098901,-0.110581,-0.0985389,-0.079999,0.00401384,0.0121329,0.0227516,0.0355085,0.0505834,0.0674486,0.0851006
17.58,0.35060918999999996,0.461569125,-0.5649555599999999,-1947006.6217999991,0.278877,-0.0147791,-0.0910939,0.0831076,0.2848,-0.147427,-1.04397,-0.0240845,-0.0546287,-0.079677,-0.101198,-0.109368,-0.104489,-0.104432,0.00352506,0.0110832,0.0212106,0.0335075,0.0483839,0.0654183,0.0832563
17.6,-0.0028246452,0.24545636999999998,-0.552832605,-2115877.47,0.408037,0.250341,0.0999511,0.310848,0.463555,-0.0672913,-0.783262,-0.0172154,-0.0522731,-0.0795884,-0.0972585,-0.101884,-0.106636,-0.122704,0.00311206,0.0100142,0.0196179,0.0315229,0.0462713,0.0633071,0.0809849
17.62,-0.1749861,0.0576385935,-0.60268026,-2270235.849999999,0.0390595,0.193879,0.00872399,0.222238,0.232541,-0.287143,-0.83109,-0.0127444,-0.0478309,-0.0785017,-0.0919277,-0.0949232,-0.110181,-0.138848,0.00281246,0.00901317,0.018037,0.0296311,0.0443033,0.0611389,0.0783694
17.64,-0.014039636999999999,0.044239542,-0.37494970499999997,-1365540.848,-0.483185,-0.186682,-0.196849,-0.131544,-0.297764,-0.721183,-1.09934,-0.0171857,-0.0477589,-0.0803829,-0.0910207,-0.0955754,-0.120264,-0.158152,0.00251316,0.00805727,0.0164482,0.0278016,0.0423983,0.0588345,0.0753994
17.66,0.37934616,0.1508393595,0.01058303805,181913.541,-0.250561,-0.18343,0.104434,-0.0156723,-0.321259,-0.622773,-0.86893,-0.0245232,-0.0514601,-0.0813071,-0.0924929,-0.101766,-0.133704,-0.177835,0.00209607,0.00706508,0.0148313,0.0259665,0.0404249,0.0562948,0.0720396
17.68,0.26997666,0.153081855,-0.127563189,1049026.5950000004,0.203158,0.0468817,0.502504,0.270095,-0.172544,-0.367239,-0.471519,-0.0249972,-0.0528255,-0.0752377,-0.0899487,-0.106704,-0.143604,-0.19124,0.00160087,0.00602222,0.0132658,0.0241421,0.0383402,0.0535217,0.0683488
17.7,-0.0009354827999999999,-0.14950114499999997,0.26021921249999996,966454.386,0.412494,0.422748,0.68531,0.506947,-0.016298,-0.14981,-0.147398,-0.0188407,-0.0481293,-0.0633596,-0.0821782,-0.108592,-0.148774,-0.197429,0.00116249,0.00501268,0.0118799,0.0224208,0.0361872,0.0505979,0.0644621
17.72,-0.22399608,-0.30201294749999996,0.44067620999999996,610000.9247000001,0.2722,0.693933,0.614566,0.513406,0.00554828,-0.12268,-0.0396972,-0.0119937,-0.0369624,-0.0503608,-0.0719747,-0.1087,-0.151499,-0.1993,0.000854147,0.00416176,0.0107427,0.0208793,0.0340143,0.0475952,0.0604948
17.74,-0.25473989999999996,-0.45539175000000004,0.35000101499999997,769017.7230000005,-0.0399442,0.551396,0.369084,0.175471,-0.162763,-0.337576,-0.236335,-0.00967118,-0.0245092,-0.0405243,-0.0650859,-0.110272,-0.156102,-0.20206,0.000637498,0.00354704,0.0098338,0.0195086,0.0318246,0.0445192,0.0564812
17.76,-0.023564601,-0.49842962999999996,0.554496735,1583985.4777000002,-0.0473586,0.341145,0.312682,-0.0534236,-0.201287,-0.391731,-0.343644,-0.0105442,-0.0155838,-0.0337066,-0.0638655,-0.113912,-0.163395,-0.20786,0.000435344,0.00314611,0.00909149,0.0182191,0.0295827,0.0413242,0.052382
17.78,0.08005113,-0.497393565,0.65515008,2478348.955,0.0882679,0.115618,0.236045,-0.171815,-0.226065,-0.361406,-0.451193,-0.0101351,-0.0110161,-0.0282194,-0.0661179,-0.118186,-0.170926,-0.215808,0.000228551,0.00288012,0.00847223,0.0169193,0.0272618,0.037981,0.0481454
17.8,0.14158416,-0.47351204999999996,0.23054300099999997,2967206.5149999997,0.232866,0.0336153,0.0788478,-0.12801,-0.239117,-0.275452,-0.498017,-0.00692378,-0.0095238,-0.0250704,-0.0691161,-0.122838,-0.177295,-0.2253,5.79617e-05,0.00267472,0.00793934,0.015567,0.0248515,0.0344988,0.0437343
17.82,0.15008994,-0.330762234,0.051333106499999996,3003447.377,0.197383,-0.00717243,-0.160693,-0.109422,-0.276736,-0.270765,-0.548162,-0.00262129,-0.00925937,-0.0258889,-0.0714904,-0.127996,-0.182757,-0.235762,-3.74889e-05,0.00248689,0.00742974,0.0141609,0.0223432,0.0308983,0.0391237
17.84,0.20040195,-0.330562824,0.0352056315,2033761.619,0.539927,0.440041,0.139245,0.297872,0.218233,0.142039,-0.068696,0.00475181,-0.00493068,-0.0261034,-0.0696059,-0.128581,-0.184044,-0.241931,-1.61837e-05,0.00234498,0.00690982,0.0127499,0.0197774,0.0272303,0.0343467
17.86,-0.2185452,-0.1897849995,0.21491741699999997,-660325.1690000003,0.82116,0.894113,0.609149,0.682903,0.789033,0.585712,0.491861,0.0183627,0.00841085,-0.0186194,-0.0597982,-0.118508,-0.176767,-0.237699,0.000214961,0.00237979,0.00646259,0.0114559,0.0173065,0.0236222,0.0295504
17.88,-0.6929216999999999,-0.1704543675,-0.07247087249999999,-4369239.640000001,0.565222,0.956627,0.804403,0.745181,0.949241,0.734367,0.700678,0.0322265,0.0269183,-0.0044839,-0.0455173,-0.101126,-0.163566,-0.225774,0.000720853,0.00273308,0.00623156,0.0104027,0.0151102,0.0202189,0.0249157
17.9,-0.8242212,-0.22455516749999999,-0.050363469,-7804295.22,0.0753227,0.76781,0.841995,0.704737,0.838474,0.753183,0.694727,0.0386319,0.0441626,0.0119801,-0.0310181,-0.0832486,-0.14869,-0.211819,0.00142944,0.00344389,0.00630652,0.00963738,0.0132664,0.0170963,0.0205398
17.92,-0.780453,-0.1930059045,0.0176721987,-10526124.960000003,-0.180655,0.473159,0.876819,0.754391,0.717973,0.808494,0.707007,0.0375786,0.0565723,0.0291682,-0.0164269,-0.0676842,-0.133073,-0.197802,0.00219154,0.00445124,0.006718,0.00916293,0.0117571,0.0142787,0.0164436
17.94,-0.7605986999999998,-0.0026733511500000003,-0.152419059,-12651049.88,-0.242776,0.0965096,0.823931,0.814579,0.627369,0.793304,0.746377,0.0333443,0.062269,0.0461757,-0.000737176,-0.0542307,-0.117055,-0.183268,0.00290077,0.00563965,0.00747144,0.00899129,0.010538,0.0117774,0.0126329
17.96,-0.7263317999999999,0.1300963845,0.1990256385,-13960804.620000001,-0.405617,-0.335755,0.458929,0.702887,0.45165,0.559673,0.675053,0.0268604,0.0598765,0.0590043,0.0144375,-0.0434406,-0.103526,-0.169054,0.00350282,0.0068611,0.00852324,0.00912829,0.00956125,0.00957156,0.00910964
17.98,-0.5265852,0.14617186499999998,0.45416825999999993,-14341331.0,-0.447313,-0.531038,0.062005,0.610201,0.425664,0.388241,0.686229,0.0183311,0.0512086,0.0642137,0.0275684,-0.0346674,-0.0940466,-0.155441,0.00395473,0.00797196,0.00975542,0.00954835,0.00878017,0.00759584,0.00586469
18.0,-0.40398170999999994,0.135222522,0.1320354555,-13854181.639999999,-0.526659,-0.772361,-0.474802,0.259032,0.288079,0.137192,0.497736,0.00859134,0.0381746,0.0600857,0.0362607,-0.02753,-0.0887922,-0.143602,0.00422396,0.00886579,0.0109984,0.0101866,0.0081582,0.00576745,0.00287426
18.02,-0.13915095,0.429047088,-0.00209897181,-12605155.237999996,-0.429146,-0.865682,-0.798306,-0.107923,0.242035,0.0912933,0.340917,-0.00096672,0.0217942,0.0473546,0.0377718,-0.0222288,-0.0865074,-0.135215,0.0043002,0.00946548,0.0120728,0.010927,0.00766061,0.00401446,8.6097e-05
18.04,0.005106222,0.620706975,-0.167978343,-11339175.28,-0.0613108,-0.602197,-0.750122,-0.234668,0.394346,0.414227,0.432008,-0.00587129,0.00711539,0.0318703,0.0343459,-0.015865,-0.0814522,-0.127486,0.00423182,0.00975457,0.0128651,0.0116481,0.00727967,0.00233486,-0.00254091
18.06,-0.13703648999999998,0.6370716000000001,-0.021748654200000002,-10404523.697,-0.0444196,-0.546686,-0.913898,-0.603064,0.193755,0.472322,0.268894,-0.0069286,-0.00437344,0.0152301,0.0259685,-0.00998402,-0.0725867,-0.120477,0.00410382,0.00978199,0.0133361,0.0122513,0.00702118,0.000794472,-0.00502054
18.08,-0.011675124,0.4015896315,-0.038384385,-8894405.047000002,-0.426414,-0.766214,-1.28849,-1.17619,-0.363294,0.186836,-0.0633445,-0.0116369,-0.0175024,-0.0067938,0.00817601,-0.0116794,-0.0659951,-0.118421,0.00391817,0.00956323,0.0134204,0.0125927,0.00680454,-0.000591346,-0.00740951
18.1,0.39349611,0.263794287,0.41650323,-6498321.43,-0.529561,-0.859778,-1.37732,-1.48464,-0.74068,-0.0343213,-0.0640687,-0.0211967,-0.0337624,-0.033452,-0.0184323,-0.0227191,-0.06447,-0.119695,0.00358983,0.00905058,0.013018,0.0124902,0.00646056,-0.001896,-0.00979068
18.12,0.6023457,0.5435092949999999,1.080010425,-4244594.817,-0.0670402,-0.64499,-1.04619,-1.30314,-0.720898,0.0347117,0.433733,-0.0271627,-0.04881,-0.0576871,-0.0463101,-0.0373349,-0.064466,-0.115999,0.00310624,0.00822486,0.0121066,0.0118427,0.00586002,-0.00318536,-0.0121476
18.14,0.41639663999999993,0.6553653,0.6937764599999999,-2831648.659000001,0.179475,-0.451394,-0.843436,-1.12596,-0.784423,-0.0474364,0.860391,-0.0260383,-0.0597739,-0.0765834,-0.0706011,-0.0523881,-0.0645933,-0.103057,0.00257423,0.00713902,0.0107639,0.0106736,0.00496279,-0.00447595,-0.0143382
18.16,0.3204738,0.257581365,0.527181135,-2043802.6892,0.191426,-0.137823,-0.643099,-0.868743,-0.829144,-0.0747889,1.21513,-0.0223293,-0.065666,-0.0914488,-0.0905481,-0.0685238,-0.0658155,-0.0823023,0.00209055,0.00588462,0.00908356,0.00906214,0.00375367,-0.00578004,-0.0161918
18.18,0.20401325999999997,0.099181332,0.7285342349999999,-1525757.0309000001,0.0461566,0.0523278,-0.486823,-0.742857,-0.902847,-0.139354,1.3111,-0.0199535,-0.066521,-0.102748,-0.106664,-0.0858437,-0.067957,-0.05704,0.00166772,0.00456275,0.0071416,0.00709002,0.00220999,-0.00711776,-0.0175852
18.2,0.18114537,-0.158243106,0.17520239099999999,-769542.3979999999,-0.216499,-0.0852217,-0.427744,-0.86216,-1.06227,-0.315692,1.06363,-0.0216569,-0.0668499,-0.111894,-0.122714,-0.105495,-0.0725074,-0.0332927,0.00125162,0.00322904,0.00499518,0.00479624,0.000296607,-0.00852241,-0.0184885
18.22,0.34136697,-0.46594314,-0.24463639199999998,271389.9590000002,-0.145363,-0.0949514,-0.137554,-0.760924,-0.88714,-0.216653,0.930693,-0.0252756,-0.0686516,-0.117547,-0.138945,-0.124989,-0.0778309,-0.0133495,0.000782293,0.00187403,0.00270078,0.00217964,-0.00200823,-0.0100258,-0.018955
18.24,0.25987406999999996,-0.57175182,-0.148409898,1143195.5114000004,0.0179124,-0.0154528,0.0567624,-0.528795,-0.625026,-0.0409998,0.715263,-0.0265501,-0.0697557,-0.118355,-0.151842,-0.140111,-0.0804074,0.00311011,0.000264037,0.000489956,0.000341765,-0.000728232,-0.00465922,-0.0116082,-0.0190573
18.26,0.13891277999999999,-0.5472157200000001,-0.124398027,2105089.8736999994,-0.0629269,-0.127776,-0.136201,-0.454097,-0.562185,-0.112626,0.221164,-0.0270002,-0.071188,-0.119149,-0.161671,-0.151983,-0.0819437,0.0124744,-0.000271466,-0.000919481,-0.00203327,-0.00386337,-0.00758016,-0.0132317,-0.0189015
18.28,0.25409169,-0.454988595,0.3192228975,3413437.199999999,-0.0943229,-0.13122,-0.265035,-0.2581,-0.326174,-0.11901,-0.168929,-0.0285727,-0.0737779,-0.123161,-0.168793,-0.160866,-0.08426,0.0129967,-0.000827195,-0.00236914,-0.00445637,-0.00716801,-0.0107086,-0.0148937,-0.0186468
18.3,0.27382257,-0.604233975,0.78461409,5100773.822999999,-0.223871,-0.339257,-0.522094,-0.30104,-0.217904,-0.366964,-0.685858,-0.0317547,-0.0784827,-0.131033,-0.174385,-0.166307,-0.0891198,0.00444886,-0.00143047,-0.00389175,-0.00699831,-0.0105998,-0.0139804,-0.0166275,-0.0184723
18.32,0.46644396,-0.77123118,0.9202672049999999,7295971.099,-0.353328,-0.64853,-0.686614,-0.40355,-0.162646,-0.626704,-1.18836,-0.0375266,-0.0883606,-0.14312,-0.181431,-0.170113,-0.0990565,-0.0142933,-0.00212328,-0.00556018,-0.00973983,-0.0141579,-0.0173446,-0.0185093,-0.0185708
18.34,0.6846648,-0.7782278699999999,0.361941645,9800344.2033,-0.371318,-0.774522,-0.74979,-0.409842,-0.132701,-0.77967,-1.55575,-0.0447731,-0.102591,-0.157484,-0.189564,-0.173066,-0.11312,-0.0417344,-0.00294628,-0.0074697,-0.0127459,-0.0178679,-0.0207764,-0.020631,-0.0191311
18.36,0.8164233,-0.836655,-0.17490437250000002,12101997.323999997,-0.171322,-0.618472,-0.561176,-0.147684,0.00336991,-0.648373,-1.65949,-0.0501995,-0.116521,-0.170593,-0.19514,-0.174359,-0.127401,-0.0738868,-0.00389601,-0.00966082,-0.0160266,-0.0217149,-0.0242506,-0.0230363,-0.0202873
18.38,0.7100525999999999,-0.62478621,-0.396676215,13223933.358,0.450551,0.110797,0.167192,0.581077,0.554427,-0.0647515,-1.18777,-0.0474072,-0.121598,-0.174533,-0.190806,-0.168781,-0.134532,-0.102359,-0.00487207,-0.012042,-0.0194779,-0.0255744,-0.027682,-0.0256556,-0.0220497
18.4,0.11557772999999999,-0.4279724415,-0.2436594615,12926302.920999995,0.609406,0.68732,0.71127,0.991705,0.841913,0.231387,-0.852543,-0.0368076,-0.113617,-0.165749,-0.175078,-0.154818,-0.132865,-0.122763,-0.00571422,-0.0143941,-0.0228807,-0.0292332,-0.030918,-0.0283296,-0.024301
18.42,-0.23074593,-0.229267746,-0.228982962,12328857.509,0.373546,1.00579,1.06517,1.11924,0.887644,0.226158,-0.636277,-0.0269781,-0.0966855,-0.147984,-0.153969,-0.137522,-0.12829,-0.137651,-0.00635208,-0.0164972,-0.026018,-0.0325237,-0.0338414,-0.0309411,-0.0269051
18.44,-0.3436650299999999,-4.171132665e-05,0.0065332351499999995,12479377.145999998,-0.0177532,0.970075,1.23419,1.02434,0.681912,0.00195612,-0.595278,-0.0234202,-0.0769269,-0.12499,-0.132533,-0.121827,-0.126009,-0.149966,-0.00685606,-0.0182333,-0.0287478,-0.0353887,-0.0364349,-0.0334841,-0.0297813
18.46,-0.22654047,0.3038553225,0.0839891715,13452412.482000003,0.000182153,0.873873,1.46239,1.07349,0.52629,-0.08505,-0.458333,-0.0235959,-0.0584874,-0.0980246,-0.111554,-0.109745,-0.12684,-0.160502,-0.00732622,-0.0195874,-0.0309779,-0.0378296,-0.0387506,-0.0360126,-0.0328859
18.48,-0.21624459,0.41024706,-0.0363506325,14532116.556,0.288838,0.875502,1.67363,1.29445,0.511962,0.0189625,-0.23298,-0.0207057,-0.0409936,-0.0666644,-0.087875,-0.0993623,-0.127501,-0.167416,-0.00776924,-0.0205822,-0.0326248,-0.0398239,-0.0408417,-0.038556,-0.0361651
18.5,-0.33819629999999995,0.3826300755,-0.070641324,15042068.598,0.553169,1.00287,1.7033,1.52126,0.575502,0.142262,-0.0383373,-0.0122856,-0.02221,-0.032895,-0.0597179,-0.0884876,-0.125888,-0.170129,-0.00809915,-0.0212143,-0.0336204,-0.0412998,-0.0427202,-0.0410899,-0.0395406
18.52,-0.4703016,0.2031983565,-0.2973836775,15180380.838000003,0.428844,0.980763,1.37173,1.39976,0.474479,0.0261762,-0.118677,-0.00246551,-0.00237365,-0.00214468,-0.0305078,-0.0779878,-0.124204,-0.171699,-0.00824666,-0.0214601,-0.0339708,-0.0422021,-0.0443849,-0.0435908,-0.0429588
18.54,-0.33896793,0.1410578655,-0.37540386,15425168.78,0.224794,0.835612,1.00369,1.06016,0.406884,-0.140818,-0.290225,0.00407087,0.0157901,0.0216095,-0.00590859,-0.0691742,-0.125351,-0.175788,-0.00823061,-0.021326,-0.0337762,-0.0425662,-0.0458566,-0.0460864,-0.0464337
18.56,-0.13896939,0.19872723750000001,-0.49171726499999996,15456318.85,0.356642,0.823051,0.938191,0.877716,0.601074,-0.00963965,-0.280872,0.00988523,0.0323767,0.0410284,0.0134702,-0.0590946,-0.126855,-0.181499,-0.00809105,-0.0208443,-0.0331498,-0.0424906,-0.0471393,-0.0486084,-0.0500066
18.58,-0.18035181,0.23641399349999997,-0.48464637,14714541.816,0.474986,0.700852,0.816744,0.689075,0.694272,0.137168,-0.329853,0.0182015,0.0476158,0.0585777,0.0291381,-0.0461411,-0.12558,-0.187606,-0.00781018,-0.0200444,-0.0321537,-0.0420645,-0.0481916,-0.0511328,-0.0536976
18.6,-0.18254379,0.2487331965,-0.402795705,13370653.019,0.439709,0.597899,0.623079,0.560082,0.662988,0.2977,-0.384041,0.0273485,0.0606033,0.0729759,0.0416296,-0.0325685,-0.121231,-0.194745,-0.00735468,-0.0189622,-0.0308382,-0.0413568,-0.0489787,-0.0536009,-0.0575211
18.62,-0.16175720999999998,0.3156335175,-0.48883653000000005,11548197.529999997,0.345054,0.518384,0.431726,0.51264,0.606878,0.431094,-0.335405,0.0351961,0.0717661,0.083524,0.0523569,-0.0198699,-0.113943,-0.201939,-0.00672924,-0.0176385,-0.0292732,-0.040417,-0.0495031,-0.0559526,-0.061488
18.64,-0.16159400999999998,0.294232923,0.017262531,9463495.559999999,0.0741564,0.226988,0.13973,0.282724,0.401777,0.311239,-0.330294,0.0393882,0.0792198,0.0892385,0.0603105,-0.00978331,-0.10652,-0.208596,-0.00598339,-0.0161286,-0.0275456,-0.0392903,-0.0497996,-0.0581572,-0.0655933
18.66,0.0046755066,0.2467260915,0.208368303,7654136.499999998,-0.189723,-0.15997,-0.114236,0.00577299,0.171796,0.0810006,-0.241983,0.0382325,0.07989,0.0894935,0.0631955,-0.00404758,-0.102597,-0.214319,-0.00520719,-0.0145375,-0.0257583,-0.0380552,-0.0499379,-0.0602484,-0.0698225
18.68,0.19758266999999996,-0.13977297149999998,0.151164663,6412881.214000001,-0.425964,-0.533356,-0.382494,-0.269037,-0.0929132,-0.16479,-0.134782,0.0320756,0.0729568,0.0845261,0.0605628,-0.00325875,-0.103435,-0.218087,-0.00450411,-0.0130091,-0.0240181,-0.0368177,-0.050011,-0.0623087,-0.0741466
18.7,0.40646183999999996,-0.08287653,0.37946142,5519216.337000002,-0.293988,-0.6121,-0.441595,-0.256762,-0.167278,-0.119696,0.200827,0.0248761,0.0615022,0.0762853,0.0553048,-0.00586066,-0.10628,-0.217426,-0.00393459,-0.0116645,-0.0224099,-0.035659,-0.0501022,-0.0644059,-0.0785017
18.72,0.35786903999999997,-0.062652888,0.040094925,4652582.653000001,-0.236505,-0.669329,-0.578523,-0.333469,-0.321901,-0.0987451,0.386902,0.0195712,0.0486879,0.0660841,0.0494025,-0.0107524,-0.108465,-0.211549,-0.00349011,-0.0105626,-0.0209863,-0.0346119,-0.0502683,-0.0665533,-0.0827914
18.74,0.38228223,-0.17546519400000002,-0.07462197599999999,3906074.0788,-0.18631,-0.573404,-0.649884,-0.412503,-0.372197,0.018406,0.596442,0.0153431,0.0362606,0.0538,0.0419428,-0.0176934,-0.109268,-0.201716,-0.00314097,-0.00971308,-0.0197874,-0.0336985,-0.0505528,-0.0687307,-0.0869241
18.76,0.34003893,-0.39049940099999997,-0.55703934,2989236.419,0.0455314,-0.193747,-0.45345,-0.338696,-0.149078,0.346454,0.987517,0.0139353,0.0285891,0.0427666,0.0344308,-0.0229062,-0.105619,-0.185876,-0.00284819,-0.00906458,-0.0188217,-0.0329347,-0.0509588,-0.0708795,-0.0908
18.78,0.07641890999999999,-0.500376045,-0.7268634749999999,1540284.1890000007,0.222554,0.0974714,-0.239441,-0.317899,0.0524925,0.64902,1.31828,0.0166161,0.0276263,0.0358377,0.0278649,-0.023872,-0.0956647,-0.162818,-0.00254267,-0.00850242,-0.0180357,-0.0323118,-0.0514266,-0.0728924,-0.094287
18.8,-0.15100946999999998,-0.22598398349999999,-0.59725029,-496362.081,0.421104,0.464846,0.125456,-0.131498,0.375171,1.05944,1.72587,0.0230527,0.0332495,0.0346979,0.0233709,-0.0195954,-0.0785801,-0.132377,-0.00214599,-0.00789367,-0.0173303,-0.0317994,-0.0518612,-0.0746348,-0.0972389
18.82,-0.49301291999999997,0.0018095590499999999,-0.823376385,-2553779.1860000007,0.0679209,0.282644,-0.00926367,-0.333718,0.189942,0.971882,1.61672,0.027943,0.0407244,0.0358598,0.0187187,-0.0139443,-0.0582669,-0.0989508,-0.00163603,-0.00715393,-0.0166248,-0.0313785,-0.0521966,-0.0760033,-0.0995522
18.84,-0.34957847999999997,0.15910403699999998,-0.695457165,-3771239.047,-0.264636,-0.0211272,-0.206709,-0.46598,-0.0211324,0.804016,1.46562,0.0259758,0.0433396,0.0337001,0.0107217,-0.0122562,-0.0405079,-0.0681274,-0.00109684,-0.00631329,-0.0159292,-0.0310841,-0.0524586,-0.0769911,-0.101223
18.86,-0.16669044,0.39977976899999995,-0.20559464249999998,-4457831.940999999,-0.24672,-0.244443,-0.250834,-0.338963,-0.0274389,0.785521,1.49653,0.0208623,0.0406839,0.0291246,0.00267231,-0.0127419,-0.0246126,-0.0385058,-0.00062846,-0.00547305,-0.0153009,-0.0309502,-0.0527086,-0.0776423,-0.102289
18.88,-0.16932,0.258203004,-0.153957219,-5140647.135,-0.163577,-0.465768,-0.311273,-0.19752,0.033155,0.727057,1.49582,0.0167593,0.0335818,0.0235036,-0.00269252,-0.0126847,-0.00948679,-0.00858228,-0.000252245,-0.0047304,-0.0147746,-0.0309504,-0.0529629,-0.0779833,-0.10276
