time,wave_main,wave_second,wave_up,baseforce,acc_6,acc_12,acc_18,acc_24,acc_30,acc_36,acc_42,vel_6,vel_12,vel_18,vel_24,vel_30,vel_36,vel_42,dis_6,dis_12,dis_18,dis_24,dis_30,dis_36,dis_42
0.56,0.0024222857999999996,0.0289641291,-0.0450902985,221135.8222,-0.0244346,-0.0357386,-0.0297049,-0.0269311,-0.0336922,-0.0357823,-0.0403803,-0.000419823,-0.000675666,-0.000983554,-0.00164106,-0.00210846,-0.00236983,-0.00275543,-5.54223e-05,-0.000151372,-0.00025597,-0.000337994,-0.000378719,-0.000392634,-0.00040268
0.58,0.036009365999999994,0.04043232825,-0.032537520599999994,217447.5069,0.0485345,0.0406831,0.0396715,0.0463103,0.041415,0.0350536,0.0342652,-0.000178825,-0.000626221,-0.000883888,-0.00144727,-0.00203123,-0.00237712,-0.00281658,-6.14088e-05,-0.00016439,-0.000274645,-0.000368878,-0.000420116,-0.000440104,-0.0004584
0.6,-0.036785993999999995,0.051912058500000004,-0.08502444599999999,149801.9667,-0.00339612,-0.00227155,-0.0102719,-0.00327653,-0.00495785,-0.0137509,-0.0131354,0.000272559,-0.000242106,-0.000589893,-0.00101693,-0.00166666,-0.00216409,-0.00260528,-6.04714e-05,-0.000173074,-0.000289383,-0.00039352,-0.000457095,-0.000485516,-0.000512618
0.62,0.011402579999999999,0.043469645999999994,-0.10091058900000001,115771.47351,0.0131993,0.02963,0.0214672,0.0234087,0.0249336,0.0170828,0.0155262,0.00037059,3.14788e-05,-0.000477939,-0.000815609,-0.0014669,-0.00213077,-0.00258138,-5.40399e-05,-0.00017518,-0.000300061,-0.000411845,-0.000488431,-0.000528465,-0.000564485
0.64,-0.01805859,0.0380710971,-0.0328653741,130642.65398,-0.0365566,-0.0183865,-0.0182303,-0.0239084,-0.0208436,-0.0251392,-0.0308186,0.000137017,0.000143914,-0.00044557,-0.000820606,-0.001426,-0.00221134,-0.0027343,-4.89639e-05,-0.000173426,-0.000309296,-0.000428207,-0.00051736,-0.000571886,-0.000617642
0.66,0.026701661999999998,0.03382197345,-0.0390808665,177682.5004,-0.00711358,-0.00827265,0.00390047,-0.005421,-0.00434678,-0.00434216,-0.0130486,-0.000299686,-0.000122677,-0.000588868,-0.0011139,-0.00167791,-0.00250615,-0.00317297,-5.05906e-05,-0.000173214,-0.00031964,-0.000447552,-0.000548399,-0.000619061,-0.000676714
0.68,0.008168720999999999,0.01725325665,-0.06533202,251434.1276,-0.0260863,-0.0438824,-0.0278108,-0.0323527,-0.036227,-0.0335896,-0.0419516,-0.000631684,-0.000644227,-0.000827972,-0.00149164,-0.00208364,-0.00288547,-0.00372297,-5.99043e-05,-0.000180883,-0.000333809,-0.000473607,-0.000586014,-0.000672977,-0.000745674
0.7,0.038140452,0.049005441,0.0043971817500000005,262466.71092,0.040068,0.0199987,0.0244288,0.0305578,0.0228382,0.0246008,0.020304,-0.000491868,-0.000883063,-0.000861792,-0.00150959,-0.00221753,-0.00297536,-0.00393945,-7.11398e-05,-0.000196156,-0.000350707,-0.00050362,-0.000629026,-0.000731585,-0.000822298
0.72,-0.021280769999999997,-0.00220193724,0.0104653224,237855.3697799999,-0.00840262,-0.0153356,-0.0280318,-0.0148167,-0.0205804,-0.0232376,-0.0218108,-0.000175214,-0.000836432,-0.000897822,-0.00135217,-0.00219495,-0.00296173,-0.00395452,-7.78106e-05,-0.000213351,-0.000368303,-0.000532237,-0.000673151,-0.000790956,-0.000901238
0.74,0.024250959,0.048320511,-0.047158527,206996.517,0.0306525,0.0418974,0.0225626,0.0308012,0.0328165,0.0256462,0.0307999,4.72852e-05,-0.000570814,-0.000952514,-0.00119233,-0.00207259,-0.00293764,-0.00386463,-7.90899e-05,-0.000227423,-0.000386806,-0.000557682,-0.000715826,-0.00084995,-0.000979429
0.76,-0.026096291999999997,-0.01665233895,-0.00473033925,228502.4789,-0.0512275,-0.0370112,-0.0479836,-0.0535612,-0.04399,-0.0509256,-0.046919,-0.000158465,-0.000521952,-0.00120672,-0.00141993,-0.00218433,-0.00319043,-0.00402582,-8.02017e-05,-0.000238351,-0.000408398,-0.000583805,-0.000758395,-0.00091123,-0.00105833
0.78,0.05174358,-0.007803693600000001,0.03023833605,266334.8288,0.0250653,0.0255637,0.0294985,0.0138353,0.0231516,0.022997,0.021583,-0.000420087,-0.000636427,-0.00139157,-0.00181719,-0.00239271,-0.00346972,-0.00427918,-8.59872e-05,-0.000249934,-0.000434381,-0.000616176,-0.000804166,-0.000977832,-0.00114138
0.8,-0.018378564,0.014329515900000001,0.0066463098,211686.8806,0.022031,0.0106492,0.021164,0.00762841,0.00799892,0.0169783,0.0102708,5.08764e-05,-0.000274298,-0.00088495,-0.00160255,-0.00208121,-0.00306997,-0.00396064,-8.96793e-05,-0.000259042,-0.000457147,-0.000650373,-0.000848905,-0.00104323,-0.00122378
0.82,-0.008771592,0.0290112939,-0.01025584755,191790.3156,-0.0200332,-0.0204115,-0.0172745,-0.0201313,-0.0296089,-0.016699,-0.0228975,7.0855e-05,-0.000371921,-0.000846055,-0.00172758,-0.00229731,-0.00306717,-0.00408691,-8.8462e-05,-0.000265504,-0.000474457,-0.000683675,-0.00089269,-0.0011046,-0.00130426
0.84,0.025280699999999996,0.028102287750000003,0.01218411675,214200.46645,0.00978627,0.0228188,0.0167323,0.0218153,0.010663,0.0181159,0.0198127,-3.1614e-05,-0.000347847,-0.000851477,-0.00171074,-0.00248676,-0.00305301,-0.00411776,-8.80696e-05,-0.000272702,-0.000491432,-0.000718058,-0.000940531,-0.0011658,-0.0013863
0.86,-0.013312376999999999,0.024604853099999997,0.0255038199,199527.3191200001,-0.0145626,-0.0119535,-0.0152021,-0.0117559,-0.0159059,-0.0190992,-0.00728473,-7.93775e-05,-0.000239194,-0.000836175,-0.00161015,-0.00253919,-0.00306284,-0.00399248,-8.91795e-05,-0.000278572,-0.000508309,-0.000751267,-0.00099079,-0.00122696,-0.00146741
0.88,0.018768611999999997,-0.019218355500000003,0.00339850485,265150.2011000001,-0.0304274,-0.0367318,-0.0315137,-0.0338853,-0.0303557,-0.0400143,-0.0245528,-0.000529278,-0.000726047,-0.00130333,-0.00206656,-0.00300181,-0.00365397,-0.00431085,-9.5266e-05,-0.000288224,-0.000529704,-0.000788034,-0.0010462,-0.00129413,-0.00155044
0.9,0.037819611,-0.00451295175,-0.00936881985,238767.35261,0.0667269,0.0574053,0.0623164,0.0601528,0.0641576,0.0577044,0.0666185,-0.000166284,-0.000519312,-0.000995305,-0.00180388,-0.00266379,-0.00347707,-0.0038902,-0.000102222,-0.000300678,-0.00055269,-0.000826738,-0.00110286,-0.00136544,-0.00163245
0.92,-0.056722709999999996,0.045129084,-0.0496935075,72676.33581,0.0317655,0.0286007,0.0256971,0.0293124,0.0283879,0.0307388,0.0275719,0.00081864,0.000340748,-0.00011517,-0.000909231,-0.00173834,-0.00259264,-0.00294829,-9.56981e-05,-0.000302464,-0.000563795,-0.00085387,-0.00114688,-0.00142614,-0.00170084
0.94,-0.023935116,0.08925895049999999,-0.0359044335,26716.9243,-0.0287813,-0.00144575,-0.00897172,-0.00344628,-0.00648502,0.00101602,-0.0104764,0.000848483,0.000612297,5.20838e-05,-0.00065057,-0.00151931,-0.00227509,-0.00277734,-7.90269e-05,-0.000292933,-0.000564426,-0.000869468,-0.00117945,-0.00147481,-0.00175809
0.96,0.009651137999999998,0.078344721,-0.003161598375,55259.56525,-0.0160667,0.0159268,0.0153006,0.0150032,0.0168862,0.021294,0.0105068,0.000400003,0.000757107,0.000115372,-0.000535001,-0.00141529,-0.00205199,-0.00277703,-6.6542e-05,-0.000279239,-0.000562751,-0.000881323,-0.0012088,-0.00151808,-0.00181364
0.98,-0.011084951999999999,0.0209611989,-0.0118666392,89441.54448,-0.0395851,-0.0433952,-0.0259318,-0.0321542,-0.024414,-0.0270149,-0.0309496,-0.000156516,0.000482423,9.05983e-06,-0.000706511,-0.00149057,-0.0021092,-0.00298146,-6.41072e-05,-0.000266844,-0.000561507,-0.000893738,-0.00123786,-0.0015597,-0.00187122
1.0,0.034136595,-0.0233999832,0.0040039233,109374.25255,0.026381,0.00343519,0.0291319,0.0272062,0.0337621,0.027723,0.0296755,-0.000288558,8.28227e-05,4.10604e-05,-0.00075599,-0.00139709,-0.00210212,-0.0029942,-6.85579e-05,-0.000261191,-0.000561006,-0.000908363,-0.00126674,-0.00160181,-0.00193098
1.02,-0.022823877,-0.017943735449999998,0.0112202805,67949.0182,0.00343664,-0.0117016,-0.0022561,0.0112105,0.0099222,0.00636458,0.00913779,9.61836e-06,1.58517e-07,0.000309818,-0.000371824,-0.000960248,-0.00176124,-0.00260607,-7.13473e-05,-0.000260362,-0.000557497,-0.000919642,-0.00129031,-0.00164044,-0.00198698
1.04,-0.0010948935,0.025842452249999998,-0.047653125000000005,-32581.891761,0.0546388,0.0563646,0.0462079,0.0718171,0.065561,0.0654856,0.0662868,0.000590372,0.000446789,0.000749336,0.000458452,-0.000205416,-0.00104274,-0.00185182,-6.53474e-05,-0.000255892,-0.000546905,-0.000918775,-0.00130197,-0.00166848,-0.00203156
1.06,-0.05881574999999999,0.053274549000000004,-0.041541590999999996,-150664.3378000001,0.000315528,0.0222436,0.0103932,0.0303738,0.0295794,0.0293858,0.0294395,0.00113992,0.00123287,0.00131535,0.00148036,0.000745988,-9.40294e-05,-0.000894562,-4.80445e-05,-0.000239095,-0.000526258,-0.000899387,-0.00129656,-0.00167985,-0.00205902
1.08,-0.021971565,0.02226685755,-0.001354054845,-120865.46191,-0.0660206,-0.0360466,-0.0352618,-0.0335467,-0.0224078,-0.0249775,-0.0236409,0.000482864,0.00109484,0.00106666,0.00144863,0.000817703,-4.99465e-05,-0.000836575,-3.18167e-05,-0.000215818,-0.000502438,-0.000870097,-0.00128092,-0.00168129,-0.00207633
1.1,0.032636531999999996,-0.0074990298,-0.0348237435,-21737.5201,-0.0112157,-0.00590979,0.0125329,0.00136268,0.0185858,0.0173659,0.0190657,-0.000289499,0.000675279,0.000839371,0.00112679,0.000779483,-0.000126063,-0.000882327,-2.9883e-05,-0.000198117,-0.000483378,-0.000844343,-0.00126495,-0.00168305,-0.00209352
1.12,-0.008365988999999999,-0.01293975825,-0.055901507999999996,-8815.57632,0.0054825,-0.024619,0.00242102,-0.00582829,0.00513763,0.0114276,0.0108769,-0.00034683,0.00036999,0.00098891,0.00108214,0.00101672,0.000161873,-0.000582901,-3.62463e-05,-0.000187664,-0.000465095,-0.000822254,-0.00124699,-0.00168269,-0.00210818
1.14,0.00040614921,-0.0236029479,0.01094211885,-3448.01043,0.0102664,-0.0144741,-0.00369056,0.0037023,0.00293448,0.0174437,0.0153178,-0.000189342,-2.09406e-05,0.000976215,0.00106088,0.00109744,0.000450585,-0.000320953,-4.16081e-05,-0.000184174,-0.000445444,-0.000800824,-0.00122585,-0.00167657,-0.00211721
1.16,-0.0033326306999999994,-0.0028319904749999998,0.0105203514,10518.41085,0.00383349,0.00584916,-0.0113104,0.00957531,0.00426282,0.0198407,0.021803,-4.8343e-05,-0.00010719,0.000826205,0.00119365,0.00116941,0.000823429,5.02551e-05,-4.39849e-05,-0.000185455,-0.00042742,-0.000778278,-0.00120318,-0.00166383,-0.00211992
1.18,-0.006796514999999999,-0.00154793313,-0.0509790645,12517.19357,0.0047287,0.0110983,-0.013999,0.00274693,0.00542542,0.0139148,0.0257766,3.72789e-05,6.2285e-05,0.000573111,0.00131687,0.00126629,0.00116098,0.000526052,-4.40955e-05,-0.000185904,-0.000413427,-0.000753173,-0.00117882,-0.00164398,-0.00211416
1.2,-0.005120247,0.00467958915,-0.044151159,-26185.9612,0.029613,0.0326038,0.0216576,0.0187875,0.0348018,0.0357994,0.0569236,0.000380696,0.000499307,0.000649698,0.00153222,0.00166857,0.00165813,0.00135305,-3.99158e-05,-0.000180288,-0.000401198,-0.000724682,-0.00114947,-0.00161579,-0.00209537
1.22,-0.030875246999999995,-0.03483653685,0.075290943,-87891.85585,8.82473e-05,0.00989727,0.0102168,-0.00714482,0.013313,0.0158699,0.0381469,0.000677708,0.000924318,0.000968441,0.00164865,0.00214971,0.00217482,0.00230376,-2.93318e-05,-0.000166052,-0.000385017,-0.000692873,-0.00111129,-0.00157746,-0.0020588
1.24,-0.010576941,-0.01499550195,0.13714983749999998,51453.27531,-0.10702,-0.0962196,-0.0925777,-0.107896,-0.0980643,-0.0841482,-0.0693947,-0.000391614,6.10943e-05,0.000144832,0.000498235,0.0013022,0.00149204,0.00199128,-2.64708e-05,-0.000156198,-0.000373884,-0.000671405,-0.00107677,-0.00154079,-0.00201585
1.26,0.09394965,-0.01210735155,0.001416290655,303131.925734,-0.0235686,-0.0468989,-0.0368143,-0.0419986,-0.0475846,-0.0224649,-0.0160921,-0.0016975,-0.00137009,-0.00114909,-0.00100071,-0.000154288,0.000425908,0.00113641,-4.7362e-05,-0.000169288,-0.000383927,-0.000676429,-0.00106529,-0.00152161,-0.00198457
1.28,0.036399975,-0.051445612499999994,0.044572495499999996,426880.1521,0.00631507,-0.0593559,-0.0503381,-0.0465584,-0.0573486,-0.0327561,-0.026571,-0.00187004,-0.00243264,-0.00202061,-0.00188629,-0.00120362,-0.000126303,0.000709781,-8.30374e-05,-0.000207315,-0.000415624,-0.000705299,-0.00107887,-0.00151862,-0.00196611
1.3,0.04565316,-0.0711759315,0.0669122805,422019.7444999999,0.0629625,0.0142653,-0.0032827,0.00853606,0.00520045,0.0170108,0.0315226,-0.00117726,-0.00288355,-0.00255682,-0.00226651,-0.0017251,-0.000283756,0.000759298,-0.00011351,-0.000260477,-0.000461398,-0.000746827,-0.00110816,-0.00152272,-0.00195142
1.32,-0.010123143000000001,-0.0733963185,0.104944944,336661.853552,0.0355645,0.0442186,-0.00643121,0.00583606,0.0150779,0.0126876,0.0345485,-0.000191992,-0.00229871,-0.00265396,-0.00212279,-0.00152232,1.32277e-05,0.00142001,-0.000127203,-0.0003123,-0.000513506,-0.00079072,-0.00114063,-0.00152542,-0.00192963
1.34,-0.011739639,-0.0076471134,0.084994611,369620.5947,-0.0602225,-0.0230602,-0.0719398,-0.0778201,-0.057849,-0.0647137,-0.0461926,-0.000438572,-0.00208712,-0.00343767,-0.00284263,-0.00195003,-0.000507033,0.00130357,-0.000133509,-0.000356158,-0.000574422,-0.000840374,-0.00117536,-0.00153036,-0.00190239
1.36,0.06513770999999999,0.0060331062,0.057928961999999994,502114.9638,-0.00394358,0.0113532,0.000966128,-0.0313989,-0.0103369,-0.00956121,-0.00498622,-0.00108023,-0.00220419,-0.00414741,-0.00393482,-0.00263189,-0.00124978,0.000791778,-0.000148697,-0.000399071,-0.000650273,-0.000908149,-0.00122118,-0.00154793,-0.00188144
1.38,0.014827433999999999,0.0023525308049999996,0.00714080835,542065.6219,0.00520935,-0.0172425,0.00329011,-0.0354662,-0.0293729,-0.015827,-0.0258995,-0.00106758,-0.00226309,-0.00410485,-0.00460347,-0.00302899,-0.00150367,0.000482921,-0.000170175,-0.000443744,-0.000732796,-0.000993532,-0.00127778,-0.00157547,-0.00186869
1.4,0.026201708999999997,-0.0448520775,-0.037590110999999996,525460.5362000001,0.0285872,0.00858713,0.023898,0.00723203,-0.0116241,0.00855598,-0.00610162,-0.00072961,-0.00234964,-0.00383296,-0.00488581,-0.00343896,-0.00157638,0.000162911,-0.000188147,-0.000489871,-0.000812174,-0.00108842,-0.00134246,-0.00160627,-0.00186223
1.42,0.0015758540999999998,-0.0353170716,0.1381788135,480744.0108999999,0.0126477,0.0246396,0.0193949,0.0271966,-0.0059754,0.00514851,-0.000530829,-0.000317262,-0.00201737,-0.00340004,-0.00454153,-0.00361495,-0.00143933,9.65863e-05,-0.000198615,-0.000533541,-0.000884504,-0.0011827,-0.001413,-0.00163642,-0.00185964
1.44,-0.0026015916,-0.0800340705,0.212177901,414072.2186700002,0.0117327,0.0382804,0.0305793,0.0402046,0.0151009,0.00355551,0.0126194,-7.34578e-05,-0.00138817,-0.00290029,-0.00386751,-0.0035237,-0.00135229,0.000217472,-0.000202523,-0.000567597,-0.000947507,-0.00126679,-0.00148439,-0.00166434,-0.0018565
1.46,-0.012414675,-0.0159619902,0.085515066,343329.9538800002,0.0143221,0.0400531,0.0494595,0.0463334,0.0381633,0.00603291,0.0215431,0.00018709,-0.000604836,-0.00209991,-0.00300213,-0.00299105,-0.00125641,0.000559096,-0.000201386,-0.000587527,-0.000997509,-0.00133548,-0.00154954,-0.00169043,-0.00184873
1.48,-0.022384256999999998,-0.0731748,0.02487778215,202065.3629,0.0466244,0.0742925,0.0969794,0.0896662,0.0858281,0.0509296,0.0548614,0.000796555,0.00053862,-0.000635516,-0.00164214,-0.00175114,-0.000686781,0.00132314,-0.00019155,-0.000588189,-0.00102486,-0.00138193,-0.00159696,-0.00170986,-0.00182991
1.5,-0.06505712999999999,-0.1175127465,0.16292959799999998,29616.80161,0.0130822,0.051807,0.0764886,0.0790065,0.0656392,0.0428461,0.0216465,0.00139362,0.00179961,0.00109916,4.45891e-05,-0.000236467,0.000250976,0.00208822,-0.000169648,-0.000564807,-0.00102023,-0.0013979,-0.00161683,-0.00171422,-0.00179579
