time,wave_main,wave_second,wave_up,baseforce,acc_6,acc_12,acc_18,acc_24,acc_30,acc_36,acc_42,vel_6,vel_12,vel_18,vel_24,vel_30,vel_36,vel_42,dis_6,dis_12,dis_18,dis_24,dis_30,dis_36,dis_42
18.66,-0.07716606,-0.2275861995,-0.36260132999999994,-5825122.930000001,0.41634,0.332381,-0.315751,-0.912129,-0.410894,0.383964,0.370271,-0.0159261,0.000792045,0.0560218,0.139075,0.22571,0.30436,0.37708,0.00412491,0.0108358,0.0184065,0.0242772,0.0252155,0.0226805,0.0195269
18.68,-0.09526188,0.02603926125,0.0739898055,-4721130.350000001,1.01038,0.903847,0.198477,-0.395068,0.026218,0.703539,0.95234,-0.00165888,0.0131543,0.054849,0.126003,0.221863,0.315235,0.390306,0.00394906,0.0109753,0.0195152,0.026928,0.0296912,0.0288765,0.0272008
18.7,-0.5646515999999999,0.0894652965,0.433300335,-5508782.939999999,1.03996,1.05211,0.375967,-0.104448,0.123957,0.608667,1.24096,0.0188445,0.0327139,0.0605935,0.121008,0.223365,0.328358,0.412239,0.00412092,0.0114339,0.0206696,0.0293981,0.0341435,0.0353124,0.0352262
18.72,-0.6969455999999999,-0.24262648199999998,0.827215155,-7380646.309999997,0.669648,0.989156,0.490099,0.136422,0.0494603,0.414151,1.31674,0.0359406,0.0531266,0.0692541,0.121327,0.225099,0.338586,0.437816,0.00466877,0.0122923,0.0219681,0.0318215,0.0386282,0.0419818,0.0437268
18.74,-0.6915701999999999,-0.54651345,0.47873903999999995,-9791684.000000002,0.279518,0.837773,0.686531,0.393893,0.0539081,0.326791,1.29307,0.0454323,0.0713959,0.0810204,0.126631,0.226133,0.345995,0.463914,0.0054825,0.0135376,0.0234708,0.0343011,0.0431405,0.0488276,0.0527441
18.76,-0.7293407999999999,-0.0834439815,1.5571880999999999,-12176588.559999999,-0.215359,0.25658,0.597484,0.298397,-0.163987,0.0301639,0.841896,0.0460739,0.0823394,0.0938606,0.133554,0.225032,0.349565,0.485264,0.00639756,0.0150749,0.0252196,0.0369029,0.0476521,0.0557832,0.0622359
18.78,-0.4680933,0.1985581725,0.80191176,-13775899.520000003,-0.627875,-0.375726,0.378438,0.15764,-0.333905,-0.264837,0.251633,0.0376415,0.081148,0.10362,0.138114,0.220053,0.347218,0.496199,0.00723471,0.0167098,0.0271944,0.0396196,0.052103,0.0627511,0.0720505
18.8,-0.17845256999999998,0.131380845,-1.1679938399999998,-14648589.65,-0.501201,-0.495963,0.329945,0.357175,-0.0815035,-0.134953,-0.0313806,0.0263508,0.0724311,0.110704,0.143262,0.215899,0.34322,0.498402,0.00787464,0.0182456,0.0293377,0.0424333,0.0564625,0.0696555,0.0819965
18.82,-0.25079046,-0.2782744875,-1.425367125,-15354884.34,-0.200839,-0.336511,0.237146,0.629876,0.331059,0.0966124,-0.230451,0.0193304,0.0641063,0.116375,0.153133,0.218395,0.342837,0.495784,0.00833145,0.019611,0.0316085,0.0453973,0.0608055,0.076516,0.0919384
18.84,-0.43020743999999994,-0.46911202500000004,-2.02032675,-15943092.790000003,-0.0786051,-0.213248,0.00408847,0.652029,0.647305,0.160543,-0.535876,0.0165359,0.0586087,0.118787,0.165952,0.228178,0.345408,0.48812,0.00869011,0.0208381,0.0339601,0.0485881,0.0652712,0.0833985,0.101777
18.86,-0.46579880999999995,-0.394594242,0.332046975,-15923092.640000002,-0.320715,-0.355476,-0.387875,0.30277,0.641439,-0.075372,-1.05522,0.0125427,0.0529215,0.114949,0.1755,0.241066,0.34626,0.472209,0.0089809,0.0219534,0.0362974,0.0520026,0.0699636,0.0903152,0.111381
18.88,-0.22202237999999996,-0.38486866950000004,-0.48949952999999996,-14996555.21,-0.45132,-0.530108,-0.622625,-0.059668,0.509551,-0.258101,-1.42145,0.00482236,0.0440657,0.104844,0.177931,0.252576,0.342925,0.447443,0.00915455,0.0229233,0.0384954,0.0555369,0.0749001,0.097207,0.120577
18.9,0.007256841,-0.45866034,-1.099688265,-13563666.01,-0.309638,-0.622025,-0.629141,-0.202285,0.352316,-0.286819,-1.52815,-0.00278722,0.0325443,0.0923263,0.175311,0.261194,0.337476,0.417947,0.0091749,0.0236894,0.0404671,0.0590693,0.0800378,0.104011,0.129231
18.92,0.07798869,-0.3859394145,0.150579234,-12209487.7,-0.0662092,-0.543868,-0.48592,-0.153869,0.192929,-0.227827,-1.50488,-0.00654569,0.0208854,0.0811757,0.17175,0.266647,0.33233,0.387616,0.00908157,0.0242237,0.0422021,0.06254,0.0853162,0.110709,0.137287
18.94,0.035585301,0.227808585,0.466629345,-11418536.260000002,0.244505,-0.151144,-0.143944,0.124398,0.180662,-0.0597345,-1.09843,-0.00476274,0.0139353,0.0748771,0.171455,0.270383,0.329454,0.361583,0.00896849,0.0245719,0.0437626,0.065972,0.0906865,0.117327,0.144779
18.96,-0.20858694,0.966007065,0.7981459200000001,-11473521.15,0.42559,0.326717,0.235717,0.351286,0.223322,-0.00574054,-0.586644,0.00193821,0.015691,0.0757948,0.176212,0.274423,0.328799,0.344733,0.00894024,0.0248681,0.0452693,0.0694487,0.0961345,0.123909,0.151842
18.98,-0.44273762999999994,0.9723274949999999,1.211403765,-12364774.399999999,0.520908,0.827209,0.679532,0.584698,0.314008,0.0620002,0.00154055,0.0114032,0.0272303,0.0849473,0.185572,0.279796,0.329362,0.338881,0.00907366,0.0252974,0.0468767,0.0730665,0.101677,0.130491,0.158678
19.0,-0.7227923999999999,0.86004666,-0.2731085955,-13426211.750000002,0.138808,0.800407,0.723358,0.334589,-0.0223108,-0.251739,0.0566338,0.0180003,0.0435064,0.0989762,0.194764,0.282713,0.327464,0.339463,0.00936769,0.0260047,0.048716,0.0768699,0.107302,0.137059,0.165461
19.02,-0.546771,0.2057508045,0.26881467600000003,-13601343.94,-0.367255,0.41261,0.521115,-0.120748,-0.620842,-0.700106,-0.180722,0.0157159,0.0556366,0.111421,0.196903,0.276281,0.317946,0.338222,0.00970485,0.0269962,0.0508199,0.0807865,0.112892,0.143513,0.172238
19.04,-0.15117828,-0.3696129375,0.83174676,-12592118.059999999,-0.531277,-0.059554,0.275983,-0.474431,-1.12568,-1.03254,-0.460872,0.00673054,0.0591671,0.119392,0.190951,0.258816,0.30062,0.331806,0.00992932,0.0281442,0.0531281,0.0846651,0.118243,0.149699,0.178939
19.06,0.18882035999999996,-0.7025257650000001,0.001828703175,-10923183.66,-0.486223,-0.560122,-0.154152,-0.794178,-1.55884,-1.36118,-0.833686,-0.00344446,0.0529704,0.12061,0.178265,0.231971,0.276682,0.318861,0.00996218,0.0292656,0.0555281,0.0883572,0.123151,0.155472,0.185445
19.08,0.5425226999999999,-0.88585725,-0.6830889,-8487691.179999998,-0.498776,-1.00046,-0.841943,-1.2261,-1.95168,-1.77851,-1.35957,-0.0132944,0.0373645,0.110649,0.158062,0.196866,0.245285,0.296928,0.00979479,0.0301689,0.0578407,0.0917205,0.127439,0.160692,0.191603
19.1,0.9886655999999999,-0.98558826,-0.177211944,-5529336.149999999,-0.336763,-1.08558,-1.40606,-1.49322,-2.01381,-2.00167,-1.6934,-0.0216498,0.0165041,0.0881692,0.130869,0.157211,0.207484,0.266398,0.00944535,0.0307076,0.0598289,0.0946098,0.13098,0.165219,0.197236
19.12,1.2163601999999998,-1.07819253,0.466556415,-2639293.499999999,-0.15508,-1.07951,-1.88414,-1.8641,-1.99548,-2.19864,-2.04683,-0.0265683,-0.00514669,0.0552672,0.0972956,0.117118,0.165481,0.228996,0.00896316,0.0308212,0.0612632,0.0968915,0.133723,0.168949,0.20219
19.14,1.4339619,-1.282782855,-0.2662206885,-87390.0869999998,0.0227841,-0.903189,-2.05951,-2.13897,-1.86003,-2.17591,-2.27821,-0.0278912,-0.0249737,0.0158307,0.0572649,0.0785628,0.121735,0.185746,0.00841857,0.03052,0.0619742,0.0984371,0.13568,0.171821,0.206338
19.16,1.4888328,-1.23420051,0.9829207050000001,1571555.4780000001,0.49423,-0.311787,-1.62138,-1.95116,-1.42301,-1.66387,-2.03379,-0.0227211,-0.0371234,-0.0209782,0.0163637,0.0457325,0.0833373,0.142626,0.00791245,0.029899,0.0619227,0.0991733,0.136923,0.173872,0.209622
19.18,1.103232,-0.96477159,1.505848695,1546453.5940000003,0.717658,0.183727,-1.08186,-1.64481,-1.13398,-1.17563,-1.85433,-0.0106022,-0.038404,-0.0480106,-0.019596,0.0201626,0.0549422,0.103744,0.00757921,0.0291437,0.0612329,0.099141,0.137582,0.175255,0.212085
19.2,0.7397753999999999,-0.8571465450000001,1.6293888,-151313.6099999998,0.830647,0.637969,-0.377648,-1.1596,-0.876707,-0.692429,-1.49087,0.00488086,-0.0301871,-0.0626056,-0.0476402,5.57674e-05,0.0362616,0.0702925,0.007522,0.0284578,0.0601267,0.0984687,0.137784,0.176167,0.213826
19.22,0.31688900999999997,-0.630989595,0.878292675,-2490453.2382,0.29449,0.555287,-0.0859258,-0.977871,-1.05761,-0.809951,-1.43762,0.0161322,-0.0182545,-0.0672413,-0.0690149,-0.0192874,0.0212378,0.0410076,0.00773213,0.0279734,0.0588282,0.0973021,0.137592,0.176742,0.214939
19.24,0.33448502999999996,-0.45576889499999995,0.747628635,-4318398.671000002,-0.271981,0.158598,0.00529992,-0.870429,-1.33761,-1.24649,-1.42554,0.0163573,-0.0111157,-0.0680476,-0.0874979,-0.0432397,0.000673447,0.0123759,0.00805703,0.0276797,0.0574753,0.095737,0.136966,0.176961,0.215472
19.26,0.5322513,0.146139786,0.607099155,-4911111.169999999,-0.736019,-0.472172,-0.166755,-0.853275,-1.68104,-1.86086,-1.59938,0.00627734,-0.0142514,-0.0696621,-0.104735,-0.0734261,-0.0304,-0.0178734,0.00828337,0.027426,0.0560982,0.0938147,0.1358,0.176664,0.215417
19.28,0.8722785,0.9384408,0.8766981599999999,-4324016.018999999,-0.629186,-0.773572,-0.167357,-0.534718,-1.66381,-2.08556,-1.55133,-0.00737471,-0.0267088,-0.0730033,-0.118615,-0.106875,-0.0698642,-0.0493805,0.0082724,0.0270164,0.0546716,0.0915812,0.133997,0.175661,0.214745
19.3,0.913257,1.787966415,1.5152898149999998,-2734719.143,-0.705592,-1.11406,-0.582453,-0.573893,-1.81315,-2.42207,-1.90227,-0.0207225,-0.0455852,-0.0805014,-0.129701,-0.141644,-0.11494,-0.0839164,0.00799143,0.0262935,0.0531365,0.089098,0.131511,0.173813,0.213412
19.32,1.1865507,2.002609605,2.16362094,-108853.8200000005,-0.810862,-1.29574,-1.07974,-0.807892,-1.89512,-2.64793,-2.44338,-0.035887,-0.0696832,-0.0971233,-0.143519,-0.178727,-0.16564,-0.127373,0.00742533,0.0251408,0.0513603,0.0863658,0.128308,0.171007,0.211299
19.34,1.4845998,1.87166226,2.1630109799999997,3259874.66,-0.757254,-1.22679,-1.38347,-1.11253,-1.77524,-2.60555,-2.93896,-0.0515682,-0.0949085,-0.121756,-0.162723,-0.215431,-0.218175,-0.181196,0.00655078,0.0234949,0.0491715,0.0833034,0.124366,0.167169,0.208213
19.36,1.6254209999999998,1.4079213000000002,1.6381834949999998,6682480.405999999,-0.241028,-0.812548,-1.21601,-1.18899,-1.34238,-2.161,-3.10058,-0.061551,-0.115302,-0.14775,-0.185738,-0.246607,-0.265841,-0.241592,0.00541959,0.0213928,0.0464764,0.0798188,0.119746,0.162329,0.203985
19.38,1.4307438,0.557563365,0.9819063149999999,8906344.438830001,0.778763,0.226128,-0.393849,-0.649764,-0.386842,-1.13762,-2.56321,-0.0561737,-0.121166,-0.163849,-0.204126,-0.263899,-0.298827,-0.298229,0.00424234,0.0190281,0.0433605,0.0759201,0.114641,0.156682,0.198587
19.4,0.6241022999999999,-0.4860402,-0.2112884865,8716464.993,1.64916,1.46148,0.632509,0.18177,0.604707,-0.0340879,-1.6892,-0.0318944,-0.10429,-0.161462,-0.208806,-0.26172,-0.310544,-0.340754,0.00336166,0.0167735,0.0401073,0.0717908,0.109385,0.150588,0.192197
19.42,-0.34349570999999995,-1.30366455,0.7590024,5815870.337,2.1132,2.6665,1.74927,1.24271,1.46702,0.969815,-0.605746,0.00572916,-0.0630103,-0.137645,-0.194561,-0.241003,-0.301187,-0.363703,0.00310001,0.0151005,0.0371163,0.0677571,0.104357,0.144471,0.185153
19.44,-1.3385561999999998,-1.618424565,0.2965661985,632975.5920000005,1.91466,3.17369,2.57257,1.96914,1.84188,1.42394,0.257404,0.0460077,-0.00460836,-0.0944261,-0.162442,-0.207914,-0.277249,-0.367186,0.00361738,0.0144244,0.0347956,0.0641871,0.0998682,0.138687,0.177844
19.46,-1.9080272999999999,-1.730397615,0.36549201000000003,-5792981.899999998,1.28155,3.02205,3.09812,2.42597,1.92131,1.45074,0.862731,0.0779698,0.0573491,-0.0377192,-0.118491,-0.170282,-0.248502,-0.355985,0.00485715,0.0149518,0.0334741,0.0613778,0.0960862,0.133429,0.170612
19.48,-2.1271182,-1.4479853699999998,-1.148803305,-12375140.380000005,0.57444,2.39545,3.29796,2.72853,1.79401,1.26391,1.23154,0.0965298,0.111524,0.0262416,-0.0669463,-0.133129,-0.221356,-0.335042,0.00660215,0.0166405,0.0333593,0.0595234,0.0930521,0.128731,0.163702
19.5,-2.124609,-0.8106189899999999,-0.16931461949999999,-18406203.949999996,0.0572425,1.50072,3.11129,2.84664,1.56866,0.968635,1.3139,0.102847,0.150486,0.0903341,-0.0111947,-0.0995024,-0.199031,-0.309588,0.00859591,0.0192606,0.0345251,0.058742,0.0907258,0.124527,0.157256
19.52,-1.9363220999999997,0.0536330535,-0.0464421555,-22546490.94,-1.01052,-0.110652,1.86921,1.96849,0.67227,0.0350984,0.422163,0.0933138,0.164386,0.140139,0.0369566,-0.0770931,-0.188993,-0.292228,0.0105575,0.0224093,0.0368298,0.0589996,0.0889598,0.120647,0.151238
19.54,-0.9550464,0.5930800199999999,-0.193110021,-23802915.996000007,-1.98166,-1.63945,0.257562,0.867767,-0.296609,-0.932406,-0.799587,0.063392,0.146885,0.161407,0.0653192,-0.0733364,-0.197966,-0.296002,0.0121246,0.025522,0.0398453,0.0600224,0.0874555,0.116777,0.145355
19.56,0.18140241,0.3043911285,-0.9096094800000001,-22486784.33,-1.82374,-2.19462,-0.710531,0.42464,-0.431184,-1.05397,-1.35341,0.025338,0.108545,0.156877,0.0782433,-0.0806144,-0.21783,-0.317532,0.0130119,0.0280763,0.0430281,0.061458,0.085916,0.112619,0.13922
19.58,0.5568587999999999,-0.48272825999999996,-1.124448,-20163816.98,-0.966739,-1.97899,-1.20026,0.147459,-0.0289874,-0.632819,-1.42326,-0.00256672,0.0668085,0.137769,0.0839643,-0.0852161,-0.234698,-0.345298,0.0132396,0.0298299,0.0459746,0.0630801,0.0842577,0.108094,0.132592
19.6,0.43120347,-0.931639185,-0.859629225,-18064364.070000004,-0.144156,-1.3514,-1.46585,-0.167635,0.566365,-0.091711,-1.31175,-0.0136757,0.0335046,0.111108,0.0837625,-0.0798423,-0.241943,-0.372649,0.0130772,0.030833,0.0484634,0.0647573,0.0826071,0.103327,0.125412
19.62,0.16733558999999998,-1.3134529799999999,-1.076344035,-16885221.76,0.518407,-0.391873,-1.38341,-0.355248,1.15169,0.601441,-0.849074,-0.00993316,0.0160718,0.0826153,0.0785337,-0.0626618,-0.236846,-0.394257,0.0128411,0.0313288,0.0504006,0.0663803,0.0811821,0.0985394,0.117743
19.64,-0.26860271999999996,-1.60708854,-1.09099965,-16977770.1,0.926708,0.440113,-1.05777,-0.479477,1.37103,1.22932,-0.203923,0.004518,0.0165542,0.0582036,0.0701864,-0.0374346,-0.218538,-0.404787,0.0127869,0.031655,0.0518088,0.0678675,0.0801811,0.0939856,0.109753
19.66,-0.6665853,-1.64214135,-0.56843631,-18038033.114000008,0.818323,0.68033,-0.772277,-0.718849,0.989984,1.40876,0.341515,0.0219683,0.0277586,0.0399031,0.0582032,-0.0138244,-0.192158,-0.403411,0.0130518,0.0320981,0.0527898,0.0691514,0.0796685,0.0898786,0.101671
19.68,-0.7277444999999999,-1.9928211749999998,0.0340546635,-19396158.58,0.392998,0.427647,-0.515756,-0.983572,0.259391,1.12475,0.88038,0.0340815,0.0388384,0.0270228,0.041179,-0.00133065,-0.166823,-0.391192,0.0136123,0.0327641,0.0534591,0.0701452,0.079517,0.0862888,0.0937246
19.7,-0.5574963,-2.00237985,-0.056895345,-20628773.929999996,-0.104231,-0.0378635,-0.37675,-1.15028,-0.583544,0.628118,1.50228,0.0369692,0.0427362,0.0180977,0.0198404,-0.00457218,-0.149294,-0.367365,0.0143228,0.0335799,0.0539103,0.0707554,0.0794579,0.0831277,0.0861391
19.72,-0.29524716,-2.252088855,0.827354385,-21072264.34,-0.918882,-0.974404,-0.796391,-1.62123,-1.74859,-0.357227,1.65932,0.0267381,0.0326136,0.00636632,-0.00787475,-0.0278935,-0.146585,-0.335749,0.0149599,0.0343334,0.054155,0.0708751,0.0791333,0.0801689,0.0791079
19.74,0.3986007,-2.25081003,1.76817459,-19864412.470000003,-1.7855,-2.04275,-1.63112,-2.24938,-2.94175,-1.49833,1.33855,-0.000305756,0.00244201,-0.0179088,-0.0465809,-0.0747969,-0.165141,-0.305771,0.0152242,0.0346839,0.0540395,0.0703305,0.0781064,0.0770516,0.0726927
19.76,1.2993473999999998,-2.010377925,1.491978735,-16833239.270000003,-1.93558,-2.57437,-2.26486,-2.61102,-3.47986,-2.10818,1.1166,-0.0375166,-0.0437292,-0.0568686,-0.0951849,-0.139013,-0.201206,-0.281219,0.014846,0.034271,0.0532918,0.0689129,0.0759683,0.0733882,0.0668228
19.78,1.7948889,-1.56557658,0.36725227499999996,-12479517.410000004,-1.77502,-2.82697,-2.86401,-3.02782,-3.69792,-2.41505,0.616055,-0.0746226,-0.0977426,-0.108157,-0.151573,-0.210791,-0.246438,-0.263893,0.0137246,0.0328563,0.0516415,0.0664453,0.0724702,0.0689117,0.0613717
19.8,2.168724,-1.1479816950000001,-0.0250053102,-7145467.939999999,-1.54935,-2.78441,-3.36466,-3.47785,-3.61288,-2.42911,-0.0647074,-0.107866,-0.153856,-0.170444,-0.21663,-0.283899,-0.294879,-0.258379,0.0118997,0.0303403,0.0488555,0.0627632,0.0675233,0.0634986,0.056149
19.82,2.4203223,-0.506765835,-0.22770801300000001,-1347693.3399999996,-1.17856,-2.36896,-3.58637,-3.73755,-3.20355,-2.1116,-0.683928,-0.135145,-0.20539,-0.239954,-0.288784,-0.352063,-0.340287,-0.265865,0.00946957,0.0267479,0.0447515,0.0577091,0.0611637,0.0571469,0.0509065
19.84,2.4173031,-0.00537726405,0.09968205,4116242.000000001,-0.644061,-1.88881,-3.5033,-3.81336,-2.65595,-1.65538,-1.19098,-0.153372,-0.247968,-0.310851,-0.364293,-0.410658,-0.377956,-0.284615,0.0065844,0.0222143,0.0392434,0.0511783,0.0535365,0.0499645,0.0454017
19.86,2.2607994,0.77927694,-0.309125076,8965820.8992,-0.361818,-1.72405,-3.40692,-3.8955,-2.38137,-1.45597,-1.74729,-0.16343,-0.284096,-0.379953,-0.441382,-0.461031,-0.40907,-0.313997,0.00341638,0.0168936,0.0323354,0.0431216,0.0448196,0.0420942,0.0394156
19.88,2.2603505999999998,1.5261931050000002,-0.275394951,13611991.019999998,-0.354519,-1.77661,-3.33727,-3.8921,-2.36507,-1.57404,-2.22535,-0.170594,-0.319103,-0.447395,-0.519258,-0.508496,-0.43937,-0.353724,7.61386e-05,0.0108617,0.0240619,0.0335152,0.0351244,0.0336098,0.0327384
19.9,2.4024672,2.13113802,0.579491835,18401836.65,-0.567754,-1.97708,-3.32334,-3.75926,-2.62823,-1.99196,-2.59817,-0.179816,-0.35664,-0.514001,-0.595771,-0.558429,-0.47503,-0.401959,-0.00342796,0.00410423,0.014448,0.0223649,0.0244551,0.0244658,0.0251816
19.92,2.6647194,2.6840412600000003,0.095241939,23520244.55,-0.914112,-2.28631,-3.36542,-3.61289,-3.07005,-2.67034,-2.93564,-0.194635,-0.399274,-0.580889,-0.669493,-0.615412,-0.521653,-0.457297,-0.00717248,-0.00345491,0.00349906,0.00971225,0.0127167,0.014499,0.016589
19.94,3.0451845,2.93719659,-0.71672289,28994214.0,-1.1293,-2.38678,-3.13563,-3.25043,-3.3264,-3.25609,-3.0445,-0.215069,-0.446005,-0.645899,-0.738126,-0.679376,-0.580917,-0.517098,-0.0112695,-0.0119077,-0.00876883,-0.00436394,-0.000231171,0.00347329,0.00684508
19.96,3.2480063999999995,3.0944097,-1.30831116,34777923.1,-0.979883,-2.12938,-2.59091,-2.71956,-3.27525,-3.51659,-2.93939,-0.236161,-0.491166,-0.703165,-0.797826,-0.745393,-0.648644,-0.576937,-0.0157818,-0.0212794,-0.0222595,-0.0197235,-0.0144789,-0.00882232,-0.00409528
19.98,3.1747194,3.3067726800000004,-0.995225985,40079250.89,-0.136143,-1.02679,-1.33238,-1.55275,-2.4972,-2.95082,-2.27628,-0.247321,-0.522728,-0.742398,-0.840549,-0.803117,-0.713318,-0.629094,-0.0206167,-0.0314183,-0.0367151,-0.0361072,-0.029964,-0.0224419,-0.0161556
20.0,2.3793794999999998,3.72460599,-1.10693817,43901282.71999999,1.10319,0.579763,0.331699,-0.0907239,-1.23051,-1.81979,-1.3872,-0.237651,-0.527198,-0.752404,-0.856984,-0.840394,-0.761024,-0.665729,-0.0254664,-0.0419176,-0.0516631,-0.0530825,-0.0463991,-0.0371854,-0.0291038
20.02,1.1658344999999999,4.108578615,-0.78948714,45598553.74999999,2.19235,2.39442,2.05627,1.38171,0.201916,-0.455867,-0.574734,-0.204696,-0.497456,-0.728525,-0.844074,-0.85068,-0.783781,-0.685348,-0.0298898,-0.0521642,-0.0664724,-0.0700931,-0.0633098,-0.0526334,-0.0426146
20.04,-0.16204892999999998,4.227175545,-1.1215009649999998,44969037.48999999,3.01812,4.13621,3.69459,2.73399,1.66188,0.873765,0.161563,-0.152591,-0.43215,-0.671016,-0.802917,-0.832042,-0.779602,-0.68948,-0.0334627,-0.0614602,-0.0804678,-0.086563,-0.080137,-0.0682672,-0.0563629
20.06,-1.4380979999999999,3.74511921,-0.9417086250000001,42363835.710999995,3.28038,5.31911,5.0161,3.81924,2.85399,1.88276,0.637013,-0.0896059,-0.337597,-0.583909,-0.737384,-0.786883,-0.752037,-0.681494,-0.0358847,-0.0691577,-0.0930171,-0.101966,-0.0963263,-0.0835836,-0.0700726
20.08,-2.4108771,2.48248977,-0.9882711150000001,38478943.99999999,3.09914,5.89096,5.97747,4.64172,3.71557,2.48685,0.853685,-0.0258107,-0.225496,-0.473973,-0.652775,-0.721188,-0.70834,-0.666587,-0.0370388,-0.0747886,-0.103596,-0.115868,-0.111407,-0.0981874,-0.0835534
20.1,-3.0212706,1.10134143,-0.372284445,33407511.77,2.88668,6.05453,6.65331,5.4176,4.43618,2.93262,1.04753,0.0340476,-0.106041,-0.347666,-0.552182,-0.63967,-0.654146,-0.647575,-0.0369565,-0.078104,-0.111812,-0.127917,-0.125016,-0.111812,-0.096695
20.12,-3.5019812999999997,-0.11313309599999999,-0.444007785,27688453.56,2.3445,5.56508,6.94785,5.76312,4.7818,2.98519,0.976748,0.0863594,0.0101548,-0.211654,-0.440374,-0.54749,-0.594968,-0.627332,-0.0357524,-0.0790629,-0.117405,-0.137843,-0.136887,-0.124303,-0.109444
20.14,-3.5979531,-1.3939149149999999,-0.1913480985,21781352.69,1.54152,4.59763,6.76491,5.90335,4.69685,2.75859,0.657381,0.12522,0.111782,-0.0745266,-0.32371,-0.452704,-0.53753,-0.610991,-0.0336366,-0.0778435,-0.120267,-0.145484,-0.146889,-0.135628,-0.121827
20.16,-3.3643476,-2.227414035,0.048083412,15818995.167,1.15722,3.75235,6.54863,6.39769,4.72562,2.78216,0.618219,0.152207,0.195282,0.0586088,-0.200699,-0.358479,-0.482122,-0.598235,-0.0308623,-0.0747729,-0.120426,-0.150728,-0.155001,-0.145825,-0.13392
20.18,-3.3388934999999997,-1.585391865,0.052553026499999995,9822075.559999997,1.12518,3.14638,6.26643,6.99235,4.97479,3.00749,0.850435,0.175031,0.264269,0.186759,-0.0667988,-0.261475,-0.424226,-0.583548,-0.02759,-0.0701774,-0.117973,-0.153403,-0.1612,-0.154888,-0.145737
20.2,-3.5132472,0.11216335649999999,0.674486475,3452423.24,0.993388,2.48349,5.69433,7.32574,5.19032,3.07774,1.03145,0.196217,0.320568,0.306367,0.0763821,-0.159824,-0.363374,-0.56473,-0.0238775,-0.064329,-0.113042,-0.153307,-0.165413,-0.162764,-0.15722
20.22,-3.5483504999999997,1.1485885949999999,0.2776793175,-3066869.8500000006,0.515257,1.8664,4.69901,7.15766,5.2368,2.91478,0.980549,0.211303,0.364067,0.410301,0.221216,-0.0555529,-0.303449,-0.54461,-0.0198023,-0.0574827,-0.105875,-0.150331,-0.167567,-0.169433,-0.168314
20.24,-3.3098592,1.059226905,-0.349676145,-9086604.55,-0.146943,1.23446,3.58653,6.51065,5.12935,2.71041,0.80618,0.214986,0.395075,0.493156,0.357899,0.0481086,-0.247197,-0.526742,-0.0155394,-0.0498912,-0.0968403,-0.14454,-0.167642,-0.174939,-0.179027
20.26,-2.937651,0.253137123,-0.82509687,-14000552.700000001,-0.984747,0.301283,2.18646,5.17982,4.55151,2.27205,0.225821,0.203669,0.410433,0.550886,0.474804,0.144917,-0.197372,-0.516422,-0.0113528,-0.0418362,-0.0863999,-0.136213,-0.165711,-0.179385,-0.189459
20.28,-2.1847125,-0.199099614,-0.125401146,-16385086.982999997,-2.51302,-1.51419,0.124284,2.73414,3.05721,1.07894,-1.14103,0.168692,0.398304,0.573993,0.553943,0.221004,-0.163862,-0.525574,-0.00762922,-0.0337488,-0.0751511,-0.125925,-0.162052,-0.182997,-0.199879
20.3,-0.5797119,0.07878515700000001,0.7101525599999999,-15121645.419999996,-3.81173,-3.58901,-2.05943,0.124562,1.11953,-0.326891,-2.58293,0.105444,0.347272,0.554642,0.58253,0.262772,-0.156342,-0.562814,-0.00488786,-0.026293,-0.0638647,-0.11456,-0.157214,-0.186199,-0.210763
20.32,1.2367959,0.47531974499999996,2.22246219,-9801484.689999998,-3.81256,-4.95715,-3.63827,-1.82028,-0.203217,-1.16856,-3.08531,0.0292013,0.26181,0.497665,0.565573,0.271935,-0.171296,-0.619496,-0.0035414,-0.0202022,-0.0533417,-0.103079,-0.151867,-0.189475,-0.222586
20.34,2.4044817,-0.00593153715,1.0859906849999998,-1609693.6700000002,-3.05577,-5.56616,-5.00182,-3.28697,-1.46435,-1.65527,-2.93199,-0.039482,0.156577,0.411264,0.514501,0.255259,-0.199534,-0.679669,-0.00364421,-0.0160184,-0.0442524,-0.0922787,-0.146595,-0.193184,-0.235577
20.36,3.1470467999999996,-1.1134534200000001,0.487421025,7051463.249999997,-2.12352,-5.45717,-6.23474,-4.47213,-2.49349,-2.01608,-2.25429,-0.0912749,0.0463435,0.298898,0.43691,0.215681,-0.236248,-0.731532,-0.00495178,-0.0139892,-0.0371508,-0.0827646,-0.141886,-0.197542,-0.249689
20.38,3.6773295,-1.7983704150000002,-0.645964215,16210141.529999997,-1.56086,-4.9115,-7.28576,-5.91886,-3.6964,-2.40983,-1.42417,-0.128119,-0.0573432,0.163693,0.333,0.153782,-0.280507,-0.768317,-0.00714572,-0.0140992,-0.0325248,-0.0750655,-0.138191,-0.202709,-0.264688
20.4,4.2111465,-1.52023248,-0.1019995665,24829498.789999995,-0.535609,-3.72343,-7.11045,-6.79482,-4.39963,-2.21413,0.122951,-0.149083,-0.143693,0.019731,0.205863,0.0728218,-0.326747,-0.781329,-0.00991774,-0.0161095,-0.0306906,-0.0696768,-0.135925,-0.208782,-0.280184
