time,wave_main,wave_second,wave_up,baseforce,acc_6,acc_12,acc_18,acc_24,acc_30,acc_36,acc_42,vel_6,vel_12,vel_18,vel_24,vel_30,vel_36,vel_42,dis_6,dis_12,dis_18,dis_24,dis_30,dis_36,dis_42
11.3,0.25682325,0.264676026,-0.12939340049999998,-10489092.510999998,-0.82545,-1.26575,-0.816626,0.128514,0.421026,-0.281365,-1.27709,0.00334067,-0.00421638,-0.0295282,-0.0628708,-0.0839312,-0.0876264,-0.0830884,0.00417787,0.00985288,0.0143127,0.0178309,0.0231854,0.031525,0.0408861
11.32,0.29039043,0.53851104,0.360827805,-9980383.459000003,-0.928325,-1.43248,-0.974232,-0.0172097,0.262397,-0.422906,-1.44867,-0.0141971,-0.0311987,-0.0474368,-0.0617578,-0.077097,-0.0946691,-0.110346,0.00406931,0.00949873,0.013543,0.0165846,0.0215752,0.029702,0.0389518
11.34,0.44944718999999994,0.6582264,0.41158377,-7869846.170999998,-0.951768,-1.50448,-1.10848,-0.268248,-0.0175408,-0.605083,-1.56715,-0.032998,-0.0605683,-0.0682639,-0.0646124,-0.0746484,-0.104949,-0.140504,0.00359736,0.00858106,0.012386,0.0153209,0.0200577,0.0277058,0.0364433
11.36,0.6461496,0.5799579749999999,0.2107620645,-4689825.842,-0.538582,-1.07984,-0.859648,-0.246867,-0.00534689,-0.444114,-1.2371,-0.0479015,-0.0864115,-0.0879452,-0.0697635,-0.0748773,-0.115441,-0.168547,0.00278836,0.00711126,0.0108239,0.0139772,0.0185624,0.0255019,0.0333527
11.38,0.48785529,0.694982865,0.33543159,-1573238.6500000001,0.0150676,-0.423209,-0.46007,-0.144778,0.0637352,-0.194401,-0.706708,-0.0531366,-0.101442,-0.101142,-0.07368,-0.0742934,-0.121826,-0.187985,0.00177798,0.00523272,0.00893304,0.0125427,0.0170707,0.0231293,0.0297874
11.4,0.21440450999999996,0.7563187800000001,0.47995896,1271089.2795,0.240961,0.0923358,-0.219573,-0.248979,-0.114758,-0.153677,-0.320696,-0.0505764,-0.104751,-0.107939,-0.0776175,-0.0748036,-0.125307,-0.198259,0.000740849,0.0031708,0.00684223,0.0110298,0.0155798,0.0206579,0.025925
11.42,0.13847112,0.3284824575,0.0102768315,3758833.883,0.494642,0.742189,0.244469,-0.156639,-0.144236,0.046448,0.241092,-0.0432203,-0.0964054,-0.10769,-0.0816737,-0.0773936,-0.126379,-0.199055,-0.000197118,0.00115923,0.00468594,0.00943685,0.0140578,0.0181411,0.0219519
11.44,-0.10582755,0.00161801274,-0.05728054800000001,5319491.535669997,0.722271,1.21772,0.719628,-0.0360272,-0.188883,0.215181,0.746774,-0.0310512,-0.0768063,-0.0980488,-0.0836004,-0.0807248,-0.123763,-0.189176,-0.000939833,-0.000572883,0.00262856,0.00778411,0.0124766,0.0156396,0.0180695
11.46,-0.32675751000000003,-0.156503037,-0.009607665599999999,6317385.819,0.492348,1.08566,0.762992,-0.244622,-0.595044,-0.0468287,0.784297,-0.018905,-0.0537725,-0.0832226,-0.0864069,-0.088564,-0.122079,-0.173866,-0.0014394,-0.00187867,0.000815841,0.00608403,0.0107837,0.0131812,0.0144391
11.48,-0.12909987,-0.47517669,-0.26160455099999996,7455624.170526998,0.197871,0.799434,0.67555,-0.394161,-0.936852,-0.336666,0.705618,-0.0120028,-0.0349216,-0.0688372,-0.0927947,-0.103883,-0.125914,-0.158966,-0.00174847,-0.00276561,-0.000704757,0.00429202,0.00885925,0.0107013,0.0111108
11.5,0.09846315,-0.792121545,-0.275320695,8308074.774000001,0.260762,0.643458,0.656346,-0.245599,-0.940214,-0.402283,0.727856,-0.0074165,-0.0204927,-0.0555183,-0.0991923,-0.122654,-0.133304,-0.144632,-0.00194267,-0.00331975,-0.00194831,0.00237215,0.00659388,0.0081091,0.00807483
11.52,0.11117744999999998,-0.92886912,-0.3184173525,8245996.190999999,0.381877,0.495949,0.543978,-0.0589324,-0.761534,-0.386761,0.64659,-0.000990113,-0.00909859,-0.043515,-0.102238,-0.139671,-0.141194,-0.130887,-0.00202673,-0.00361567,-0.00293864,0.000357849,0.00397064,0.00536412,0.00531965
11.54,0.0817734,-0.95494848,-0.1812386745,7528887.502999999,0.255928,0.265179,0.235713,-0.0203171,-0.582179,-0.44614,0.300113,0.00538794,-0.0014873,-0.0357181,-0.10303,-0.153108,-0.149523,-0.12142,-0.00198276,-0.00372153,-0.00373098,-0.00169483,0.00104284,0.00245694,0.00279657
11.56,0.17526965999999997,-0.8508998099999999,-0.014417200199999999,6358547.329999999,0.224427,0.265339,0.117626,0.108641,-0.141021,-0.24327,0.037004,0.0101915,0.00381788,-0.0321847,-0.102147,-0.16034,-0.156417,-0.118049,-0.00182696,-0.00369822,-0.00441,-0.0037466,-0.00209164,-0.000602463,0.000401881
11.58,0.07423100999999999,-0.716553825,0.20955374699999998,4551160.560299996,0.214139,0.218965,0.0610664,0.217104,0.297284,0.00528814,-0.271709,0.0145771,0.00866091,-0.0303978,-0.0988894,-0.158778,-0.158797,-0.120396,-0.00157927,-0.00357343,-0.00503583,-0.00575696,-0.00528282,-0.00375461,-0.00198257
11.6,-0.028665875999999996,-0.591445725,0.443842035,2720818.587999999,-0.153595,-0.171699,-0.220844,0.0170925,0.374469,-0.0195426,-0.856826,0.0151826,0.00913357,-0.0319956,-0.0965474,-0.15206,-0.15894,-0.131681,-0.00128168,-0.00339549,-0.00565976,-0.00771133,-0.0083912,-0.00693198,-0.00450334
11.62,0.16244928,-0.4199795685,0.247953381,1618090.1860000002,-0.400758,-0.480445,-0.375046,-0.0352228,0.439605,-0.00520698,-1.24101,0.00963904,0.00261214,-0.0379545,-0.0967288,-0.143919,-0.159187,-0.15266,-0.00103346,-0.00327803,-0.00635926,-0.00964409,-0.011351,-0.0101132,-0.00734675
11.64,0.26939322,0.02001855315,0.11625307199999999,1023877.1670000002,-0.37637,-0.61768,-0.378214,0.101332,0.546716,0.0763767,-1.3006,0.00186776,-0.00836911,-0.0454871,-0.0960677,-0.134056,-0.158476,-0.178076,-0.000918394,-0.0033356,-0.00719368,-0.0115721,-0.0141307,-0.0132899,-0.0106541
11.66,0.23037362999999997,0.44686046999999995,0.173377815,774234.1480000002,-0.36403,-0.768126,-0.437252,0.191893,0.495879,-0.0129515,-1.24332,-0.00553624,-0.0222272,-0.0536417,-0.0931354,-0.12363,-0.157841,-0.203515,-0.000955079,-0.00364156,-0.00818497,-0.0134641,-0.0167076,-0.016453,-0.01447
11.68,0.26861088,0.638376435,-0.171364947,1343230.4315000004,-0.550136,-0.90829,-0.605422,0.106872,0.258202,-0.291804,-1.17536,-0.0146779,-0.0389913,-0.0640685,-0.0901478,-0.116089,-0.160889,-0.227702,-0.00115722,-0.00425375,-0.00936207,-0.0152969,-0.0191048,-0.0196403,-0.0187822
11.7,0.43767945,0.62030382,-0.1721058495,3073502.850000001,-0.668716,-0.946704,-0.726517,-0.0654801,-0.0468583,-0.584538,-1.05049,-0.0268664,-0.0575413,-0.0773879,-0.0897338,-0.113976,-0.169652,-0.24996,-0.00157266,-0.00521907,-0.0107766,-0.0170957,-0.0214055,-0.0229458,-0.0235588
11.72,0.6172988999999999,0.628934805,-0.112760388,5406703.425000001,-0.345403,-0.634784,-0.460973,-0.0240595,-0.072659,-0.495512,-0.616907,-0.0370076,-0.0733561,-0.0892628,-0.0906292,-0.115171,-0.180453,-0.266634,-0.0022114,-0.00652805,-0.0124431,-0.0188994,-0.0236969,-0.0264468,-0.0287247
11.74,0.47692344,0.6492356100000001,-0.33234200999999997,7553884.854699998,0.0298096,-0.243274,-0.129816,-0.0107015,-0.117916,-0.319114,-0.21589,-0.0401635,-0.0821367,-0.0951707,-0.0909768,-0.117077,-0.188599,-0.274962,-0.00298312,-0.00808298,-0.0142875,-0.0207154,-0.0260194,-0.0301373,-0.0341407
11.76,0.30960314999999994,0.654632685,-0.521651715,9869483.084299996,-0.0539012,-0.0898474,-0.161052,-0.353504,-0.500432,-0.423819,-0.17642,-0.0404045,-0.0854679,-0.0980794,-0.0946189,-0.12326,-0.196028,-0.278885,-0.0037888,-0.00975902,-0.01622,-0.0225714,-0.0284228,-0.0339836,-0.0396792
11.78,0.47401899,0.57267084,-0.624138255,12674661.555000002,0.0271767,0.218256,-0.0718046,-0.510618,-0.697287,-0.381319,-0.0239795,-0.0406717,-0.0841839,-0.100408,-0.10326,-0.135238,-0.20408,-0.280889,-0.00459956,-0.0114555,-0.0182048,-0.0245502,-0.0310078,-0.0379847,-0.0452769
11.8,0.48208412999999994,0.5450959049999999,-0.2481638835,15232902.594000002,0.295837,0.494287,0.102646,-0.556099,-0.734216,-0.266103,0.216025,-0.0374416,-0.0770584,-0.1001,-0.113927,-0.149553,-0.210554,-0.278969,-0.00538069,-0.013068,-0.0202099,-0.026722,-0.0338557,-0.042131,-0.0508755
11.82,0.39801777,0.6019017449999999,-0.00969044115,16592366.952659996,0.762718,0.886058,0.479366,-0.310027,-0.468586,0.0204301,0.655055,-0.026856,-0.063255,-0.0942794,-0.122589,-0.161581,-0.213011,-0.270258,-0.00602366,-0.0144711,-0.0221537,-0.0290872,-0.036967,-0.0463667,-0.0563678
11.84,0.0893112,0.49465818,0.012072235499999999,16488951.975999996,0.837332,1.07562,0.620791,-0.158677,-0.315667,0.139427,0.875321,-0.0108555,-0.0436382,-0.0832778,-0.127276,-0.169423,-0.211412,-0.254954,-0.00640078,-0.01554,-0.0239293,-0.0315858,-0.040277,-0.0506109,-0.0616199
11.86,-0.04972194,0.42446586000000003,0.032308122599999996,15507265.135999996,0.601883,1.03007,0.553941,-0.0753608,-0.299246,0.0887947,0.854319,0.00353663,-0.0225813,-0.0715305,-0.129616,-0.175572,-0.20913,-0.237658,-0.00647397,-0.0162022,-0.0254774,-0.0341548,-0.043727,-0.0548163,-0.066546
11.88,-0.024424001999999997,0.60276441,0.28719867149999995,14126470.291000001,0.333765,0.792235,0.491967,0.00398624,-0.255269,0.0632643,0.720166,0.0128931,-0.00435826,-0.0610714,-0.13033,-0.181117,-0.207609,-0.221913,-0.00630967,-0.0164716,-0.0268034,-0.0367542,-0.0472939,-0.0589837,-0.0711417
11.9,0.024159413999999997,0.6317005349999999,0.43584957,12504928.064000003,0.0975276,0.361213,0.395377,0.0455671,-0.206041,-0.00625894,0.450681,0.017206,0.00717622,-0.052198,-0.129834,-0.185731,-0.207039,-0.210205,-0.00600868,-0.0164434,-0.0279361,-0.0393559,-0.0509624,-0.0631302,-0.0754629
11.92,0.12355311,0.5776864349999999,0.38892243,11176399.549000002,-0.294496,-0.245806,0.0548326,-0.0959601,-0.293346,-0.226991,-0.0402034,0.0152364,0.00833029,-0.0476959,-0.130338,-0.190724,-0.209372,-0.2061,-0.00568426,-0.0162884,-0.028935,-0.0419576,-0.0547269,-0.0672943,-0.079626
11.94,0.40082888999999994,0.46183356000000003,0.282949836,10569642.048000006,-0.514426,-0.665057,-0.290435,-0.117174,-0.258711,-0.356282,-0.448255,0.00714714,-0.000778336,-0.0500519,-0.132469,-0.196245,-0.215204,-0.210984,-0.00546042,-0.0162129,-0.0299125,-0.0445857,-0.0585966,-0.0715401,-0.0837968
11.96,0.5823383999999999,0.1268841495,0.5201400749999999,10375835.912999997,-0.430891,-0.780561,-0.466141,0.014327,-0.00421075,-0.256832,-0.636332,-0.00230603,-0.0152345,-0.0576176,-0.133498,-0.198874,-0.221336,-0.22183,-0.00541201,-0.016373,-0.0309892,-0.0472453,-0.0625478,-0.0759055,-0.088125
11.98,0.5533602,-0.0606704925,0.363877605,10457300.862000002,-0.390826,-0.872726,-0.673392,-0.00720132,0.162782,-0.252376,-0.867347,-0.0105232,-0.0317674,-0.069013,-0.133427,-0.197288,-0.226428,-0.236867,-0.0055403,-0.016843,-0.0322555,-0.0499146,-0.0665094,-0.0803831,-0.0927119
12.0,0.6003974999999999,-0.0939355485,0.31957826549999996,11391330.506000001,-0.560586,-1.0174,-0.968764,-0.270636,0.118527,-0.386591,-1.18976,-0.0200373,-0.0506686,-0.0854345,-0.136205,-0.194475,-0.232817,-0.257438,-0.00584591,-0.0176674,-0.0338,-0.0526109,-0.0704271,-0.0849755,-0.097655
12.02,0.8038925999999998,-0.27784749,0.22097591099999997,13183824.712,-0.487204,-0.917912,-0.996179,-0.366009,0.143417,-0.351989,-1.24647,-0.0305152,-0.0700217,-0.105084,-0.142571,-0.191856,-0.240203,-0.281801,-0.00635143,-0.0188743,-0.0357052,-0.0553987,-0.0742904,-0.0897058,-0.103047
12.04,0.8242314,-0.5280116699999999,0.50140038,15123543.06,-0.23961,-0.688538,-0.80223,-0.340754,0.168396,-0.188383,-1.08385,-0.0377833,-0.0860862,-0.123068,-0.149639,-0.188738,-0.245607,-0.305104,-0.00703442,-0.0204353,-0.0379867,-0.0583208,-0.0780963,-0.0945639,-0.108916
12.06,0.7221344999999999,-0.8323200000000001,0.241904169,16552155.158999996,0.132181,-0.235031,-0.363528,-0.115814,0.283011,0.0960422,-0.633349,-0.0388576,-0.0953219,-0.134726,-0.154205,-0.184224,-0.24653,-0.322276,-0.00780083,-0.0222494,-0.0405646,-0.0613592,-0.0818259,-0.0994852,-0.11519
12.08,0.43800686999999994,-0.827443125,-0.210427581,17161018.974,0.394087,0.324909,0.15973,0.187573,0.406312,0.385858,-0.0318011,-0.0335949,-0.0944231,-0.136764,-0.153487,-0.17733,-0.241711,-0.328927,-0.00852535,-0.0241469,-0.0432795,-0.0644361,-0.0854415,-0.104368,-0.121702
12.1,0.10371258,-0.64016679,-0.35562325499999997,17045126.5355,0.502803,0.818373,0.648256,0.478827,0.46397,0.565759,0.577147,-0.024626,-0.0829903,-0.128684,-0.146823,-0.168628,-0.232195,-0.323474,-0.00910756,-0.025921,-0.045934,-0.0674392,-0.088901,-0.109107,-0.128226
12.12,-0.18128153999999996,-0.296590296,-0.69404166,16379985.4992,0.568229,1.20954,1.16105,0.783067,0.549748,0.750806,1.18004,-0.0139157,-0.0627112,-0.110591,-0.134204,-0.15849,-0.219029,-0.305902,-0.00949298,-0.027378,-0.0483267,-0.0702495,-0.0921722,-0.113619,-0.13452
12.14,-0.46693917,0.221104941,-0.63711648,15426918.141,0.456187,1.25843,1.43766,0.903215,0.483778,0.736228,1.49658,-0.00367156,-0.0380314,-0.0846035,-0.117341,-0.148155,-0.204159,-0.279136,-0.00966885,-0.0283855,-0.0502787,-0.0727649,-0.0952387,-0.117851,-0.14037
12.16,-0.5471739,0.699994125,-0.356624385,14452441.174,0.392781,1.22386,1.60866,1.04433,0.492076,0.783881,1.69097,0.00481812,-0.0132085,-0.0541402,-0.0978659,-0.138397,-0.188958,-0.24726,-0.00965739,-0.0288979,-0.0516661,-0.074917,-0.0981042,-0.121782,-0.145634
12.18,-0.6240156,1.14558444,-0.31649730449999997,13074852.978199998,0.543401,1.29214,1.78457,1.35662,0.736408,1.02193,1.90974,0.0141799,0.0119514,-0.020208,-0.0738563,-0.126112,-0.1709,-0.211253,-0.00946741,-0.0289104,-0.0524096,-0.0766342,-0.100749,-0.125381,-0.150219
12.2,-0.8506596,1.576253685,-0.1379262105,11271804.865000002,0.383687,1.03701,1.53054,1.32264,0.776745,1.01007,1.7111,0.0234508,0.0352428,0.0129431,-0.0470637,-0.11098,-0.15058,-0.175045,-0.0090911,-0.0284385,-0.0524822,-0.0778434,-0.10312,-0.128595,-0.154082
12.22,-0.7666166999999999,1.770678435,-0.1432998255,9906202.7,-0.000143122,0.570116,0.99725,1.02647,0.705287,0.799286,1.21755,0.0272862,0.051314,0.038221,-0.0235725,-0.09616,-0.132486,-0.145758,-0.00858373,-0.0275729,-0.0519706,-0.0785498,-0.105192,-0.131426,-0.15729
12.24,-0.46970897999999994,1.792630875,-0.0954060315,9599165.212999998,-0.418734,-0.0808215,0.293514,0.5236,0.528632,0.476356,0.532238,0.0230975,0.056207,0.0511287,-0.00807178,-0.0838208,-0.11973,-0.128261,-0.00807989,-0.0264977,-0.0510771,-0.0788662,-0.106991,-0.133948,-0.160031
12.26,-0.021470744999999996,1.685469675,0.053093039999999994,10097060.454000002,-0.442191,-0.568828,-0.225735,0.197476,0.521429,0.346279,0.0305739,0.0144882,0.0497105,0.0518065,-0.000861018,-0.0733202,-0.111504,-0.122632,-0.00770404,-0.0254385,-0.0500477,-0.0789556,-0.108563,-0.136261,-0.16254
12.28,0.23712245999999998,1.42362267,0.7884097649999999,10629471.800999999,-0.259251,-0.817182,-0.579234,0.0499053,0.60708,0.40492,-0.246845,0.00747379,0.0358504,0.0437568,0.00161279,-0.0620351,-0.103992,-0.124795,-0.00748442,-0.0245829,-0.0490921,-0.0789481,-0.109916,-0.138415,-0.165014
12.3,0.3275373,1.062287415,1.143227475,10563786.106900003,-4.63913e-05,-0.709118,-0.70618,0.125129,0.793713,0.595434,-0.218433,0.00488081,0.0205874,0.0309027,0.00336314,-0.0480271,-0.093988,-0.129448,-0.00736087,-0.0240185,-0.0483455,-0.0788983,-0.111017,-0.140395,-0.167556
12.32,0.21924134999999997,0.517429935,0.61387833,9530112.654000003,0.208207,-0.311558,-0.569591,0.312313,1.06043,0.911096,0.107664,0.00696241,0.0103806,0.0181449,0.00773756,-0.0294857,-0.0789227,-0.130556,-0.00724244,-0.0237089,-0.047855,-0.0787873,-0.111792,-0.142124,-0.170156
12.34,-0.049990403999999995,-0.2718543525,0.1695639075,7388602.376299999,0.345731,0.172379,-0.166539,0.567197,1.34356,1.23424,0.65129,0.0125018,0.00898884,0.0107836,0.0165327,-0.00544587,-0.0574693,-0.122966,-0.00704779,-0.0235152,-0.0475658,-0.0785446,-0.112141,-0.143488,-0.172692
12.36,-0.41001144,-1.0753834500000001,0.242427939,4620743.44,0.189968,0.404155,0.242793,0.631074,1.36191,1.37538,1.1128,0.0178588,0.0147542,0.0115462,0.0285154,0.0216089,-0.0313731,-0.105325,-0.00674419,-0.0232777,-0.0473425,-0.0780941,-0.11198,-0.144377,-0.174974
12.38,-0.5980515,-1.458567105,0.027794716949999996,2312009.1188,-0.173597,0.28733,0.469239,0.526588,1.03804,1.25512,1.37024,0.0180225,0.021669,0.0186665,0.040092,0.0456084,-0.00506818,-0.0804949,-0.00638538,-0.0229135,-0.0470403,-0.077408,-0.111308,-0.144741,-0.176833
12.4,-0.5448278999999999,-1.4403947849999998,0.446361435,1052648.3380000002,-0.322958,0.138785,0.664091,0.549712,0.714416,1.19124,1.65352,0.0130569,0.0259302,0.0299998,0.050855,0.063133,0.0193954,-0.0502573,-0.00607458,-0.0224375,-0.0465537,-0.0764986,-0.11022,-0.144598,-0.17814
12.42,-0.5282222999999999,-1.321945245,0.8106136349999999,692599.0500000003,-0.297765,-0.0413818,0.680046,0.598939,0.415896,1.06456,1.868,0.00684971,0.0269042,0.0434412,0.0623415,0.0744361,0.0419534,-0.0150422,-0.00587552,-0.0219092,-0.0458193,-0.0753666,-0.108845,-0.143984,-0.178793
12.44,-0.47818313999999995,-0.96995625,0.231460593,1136087.4297000004,-0.233415,-0.141272,0.503774,0.566262,0.198117,0.896685,1.98935,0.00153791,0.0250777,0.0552794,0.0739935,0.0805762,0.0615659,0.0235313,-0.00579164,-0.0213893,-0.044832,-0.0740033,-0.107294,-0.142949,-0.178708
12.46,-0.38633622,-0.62873106,-0.41764690499999996,2285259.6657299995,-0.173835,-0.170999,0.188838,0.392868,0.0999325,0.695184,1.98774,-0.00253459,0.021955,0.0622055,0.0835848,0.0835567,0.0774846,0.0633022,-0.00580161,-0.020919,-0.0436572,-0.0724275,-0.105653,-0.141559,-0.17784
12.48,-0.25667381999999994,-0.366816429,-0.512462535,3978925.370900001,-0.145212,-0.207965,-0.189887,0.0405701,0.0359167,0.513425,1.77592,-0.00572506,0.0181653,0.062195,0.0879192,0.0849152,0.0895706,0.100939,-0.0058842,-0.0205178,-0.0424132,-0.0707124,-0.103968,-0.139888,-0.176198
12.5,-0.06311709,-0.11162885099999999,-0.276634761,6223562.373,-0.195626,-0.381183,-0.617819,-0.497339,-0.143074,0.316205,1.29494,-0.00913345,0.0122738,0.0541179,0.0833515,0.0838436,0.0978669,0.131647,-0.00603279,-0.0202134,-0.0412501,-0.0689997,-0.102281,-0.138014,-0.173872
12.52,0.24265085999999997,0.20716661549999998,-0.47355438,8800822.69126,-0.131694,-0.480357,-0.884065,-0.909921,-0.245339,0.307775,0.819916,-0.0124066,0.00365845,0.0390991,0.0692789,0.0799595,0.104107,0.152796,-0.00624819,-0.0200541,-0.0403179,-0.0674734,-0.100643,-0.135994,-0.171027
12.54,0.44409117,0.608005425,-0.159584763,11175441.916999998,-0.00867502,-0.529933,-1.05395,-1.15673,-0.372535,0.333807,0.42722,-0.0138103,-0.00644446,0.019719,0.0486124,0.0737808,0.110523,0.165267,-0.00651036,-0.020082,-0.0397297,-0.0662945,-0.0991053,-0.133848,-0.167847
12.56,0.5785644,0.8763636,-0.068692104,13147622.869999997,-0.0278482,-0.610247,-1.23181,-1.33384,-0.547415,0.213384,0.113946,-0.0141756,-0.0178463,-0.00313856,0.0237067,0.0645813,0.115994,0.170679,-0.00679022,-0.0203249,-0.0395639,-0.0655713,-0.0977217,-0.131583,-0.164487
12.58,0.7520001,0.91465899,-0.05448998100000001,14563827.12,0.0687122,-0.459256,-1.13004,-1.18327,-0.507326,0.168156,0.181834,-0.0137669,-0.0285413,-0.0267571,-0.00146434,0.0540339,0.11981,0.173637,-0.00706964,-0.0207887,-0.0398629,-0.0653489,-0.0965356,-0.129225,-0.161044
12.6,0.6951555,0.6414933,-0.2194811775,14974119.249999996,0.209897,-0.190651,-0.80854,-0.840738,-0.30483,0.167855,0.479775,-0.0109808,-0.0350404,-0.0461429,-0.0217044,0.0459123,0.12317,0.180253,-0.00731712,-0.0214246,-0.0405919,-0.0655806,-0.0955361,-0.126795,-0.157505
12.62,0.49830773999999994,0.35991380850000004,-0.49211175,13702644.639199998,0.664352,0.479024,0.045622,-0.00502463,0.304419,0.588881,1.21628,-0.00223835,-0.0321566,-0.0537721,-0.030162,0.0459082,0.130737,0.197213,-0.00744931,-0.0220965,-0.041591,-0.0660992,-0.0946179,-0.124256,-0.15373
12.64,-0.15072183,0.237206865,-0.24022346400000003,10963058.1328,0.528358,0.736521,0.566966,0.464175,0.505727,0.714189,1.47875,0.00968875,-0.0200012,-0.0476462,-0.0255705,0.0540096,0.143768,0.224164,-0.00737481,-0.0226181,-0.0426052,-0.0666566,-0.0936187,-0.121511,-0.149517
12.66,-0.41642826,0.17796085350000002,-0.01923313275,7632241.3347,0.453502,1.1033,1.25953,1.1123,0.859239,1.05997,1.77952,0.0195073,-0.00160296,-0.0293813,-0.0098058,0.0676593,0.16151,0.256746,-0.00708285,-0.0228342,-0.0433755,-0.0670103,-0.092402,-0.118458,-0.144708
12.68,-0.8486859,0.26836467750000004,0.2271229155,3972301.198999999,0.366572,1.30187,1.84198,1.65772,1.20724,1.39824,1.91363,0.0277081,0.0224487,0.00163385,0.0178944,0.0883241,0.186092,0.293678,-0.00661069,-0.0226257,-0.043653,-0.0669294,-0.0908422,-0.114982,-0.139203
12.7,-1.2070577999999998,0.2253302655,0.1376782485,753456.7938,-0.0287994,0.980675,1.8858,1.74293,1.21417,1.2861,1.56813,0.0310858,0.0452741,0.0389117,0.0519009,0.112538,0.212935,0.328495,-0.00602275,-0.0219485,-0.0432475,-0.0662315,-0.0888336,-0.110992,-0.132982
12.72,-1.1276099999999998,-0.004323382200000001,0.1194755835,-844651.9959999996,-0.438507,0.496283,1.60477,1.63567,1.16361,1.02164,1.04404,0.0264128,0.0600437,0.0738174,0.0856869,0.136316,0.236013,0.354617,-0.00544777,-0.0208953,-0.0421202,-0.0648556,-0.086345,-0.106502,-0.12615
12.74,-0.8847428999999999,-0.067422255,0.40666431000000003,-488497.7741999999,-0.723707,-0.145299,0.968309,1.32407,0.979538,0.572718,0.315291,0.0147906,0.0635535,0.0995482,0.115284,0.157747,0.251956,0.36821,-0.00503573,-0.0196593,-0.0403866,-0.0628459,-0.0834044,-0.101622,-0.118922
12.76,-0.45284633999999996,-0.14907761549999998,0.35886864,1648840.1697000002,-0.707638,-0.701856,0.240642,0.969902,0.822437,0.197652,-0.396723,0.000477166,0.055082,0.111638,0.138224,0.175767,0.25966,0.367396,-0.00488306,-0.018473,-0.0382747,-0.0603108,-0.0800693,-0.0965062,-0.111566
12.78,-0.040628283,-0.179478537,-0.07677307950000001,4721314.924960001,-0.373675,-0.886527,-0.283068,0.742857,0.845299,0.0698674,-0.858812,-0.010336,0.0391982,0.111213,0.155352,0.192445,0.262335,0.354841,-0.00498164,-0.0175302,-0.0360462,-0.0573751,-0.0763871,-0.0912863,-0.104344
12.8,0.14840133,0.062893914,-0.200255835,7664024.734360002,-0.008707,-0.75007,-0.631482,0.51021,0.899231,0.0942346,-1.13005,-0.0141598,0.0228322,0.102068,0.167882,0.20989,0.263976,0.334952,-0.0052266,-0.0169099,-0.0339134,-0.0541427,-0.0723638,-0.0860232,-0.0974458
12.82,0.22327901999999997,0.7054345500000001,0.2210697255,9822871.849800002,0.341984,-0.317818,-0.648243,0.349236,0.994497,0.271317,-1.1158,-0.010827,0.0121533,0.0892706,0.176477,0.228827,0.267632,0.312494,-0.00547647,-0.01656,-0.032,-0.0506991,-0.0679766,-0.0807071,-0.0909714
12.84,0.12940995,1.2734192549999999,0.623899575,11206412.507,0.295628,-0.0306565,-0.605701,-0.0236703,0.774416,0.252277,-1.1074,-0.0044509,0.00866859,0.0767312,0.179733,0.246516,0.272868,0.290262,-0.00562925,-0.0163518,-0.03034,-0.047137,-0.0632232,-0.0753021,-0.0849438
12.86,0.20309117999999998,1.569413055,0.147957069,11994824.487,0.315534,0.35188,-0.209456,-0.179494,0.572638,0.329968,-0.757296,0.00166072,0.0118808,0.0685797,0.177701,0.259987,0.27869,0.271615,-0.00565715,-0.0161463,-0.0288869,-0.0435627,-0.0581582,-0.0697865,-0.0793251
12.88,0.10247429999999999,1.556460075,0.000441488385,12039850.514000002,0.304347,0.605947,0.257271,-0.19636,0.256344,0.327489,-0.26493,0.00785952,0.0214591,0.0690578,0.173942,0.268277,0.285265,0.261392,-0.00556195,-0.0158129,-0.0275105,-0.0400463,-0.0528755,-0.064147,-0.073995
12.9,0.0043323276,1.22123019,-0.02016212835,11587824.810000002,0.179926,0.614199,0.559102,-0.178365,-0.2317,0.121345,0.189027,0.0127023,0.0336606,0.0772215,0.170195,0.268523,0.289753,0.260633,-0.00535633,-0.0152617,-0.0260477,-0.0366049,-0.0475075,-0.0583968,-0.0687747
12.92,0.030032879999999994,0.8303259,-0.093274155,10958033.763000002,0.24849,0.7387,0.907731,0.125464,-0.492821,0.0345478,0.814113,0.0169864,0.0471895,0.0918899,0.169666,0.261278,0.291312,0.270665,-0.00505944,-0.0144532,-0.0243566,-0.0332063,-0.0422095,-0.0525861,-0.0634618
12.94,-0.11067255,0.42538704749999995,0.00668254275,9584178.696999997,0.570213,1.05401,1.32502,0.630898,-0.37876,0.145364,1.5504,0.0251734,0.0651166,0.114217,0.17723,0.252562,0.293111,0.29431,-0.00463785,-0.0133301,-0.0222955,-0.0297373,-0.0370711,-0.0467419,-0.057812
12.96,-0.4637787,-0.02276668305,-0.014412095100000001,6597294.268600002,1.04895,1.61502,1.86956,1.29968,0.178183,0.580646,2.32687,0.0413651,0.0918069,0.146163,0.196535,0.250556,0.300371,0.333083,-0.00397246,-0.0117609,-0.0196917,-0.0259997,-0.03204,-0.0408071,-0.0515381
12.98,-1.05927,-0.5617076249999999,0.30357178799999995,1470431.1414000005,1.34699,2.21903,2.37415,1.90787,0.952434,1.19083,2.87754,0.0653245,0.130147,0.1886,0.228611,0.261862,0.318086,0.385127,-0.00290556,-0.00954135,-0.0163441,-0.0217482,-0.0269158,-0.0346225,-0.044356
