time,wave_main,wave_second,wave_up,baseforce,acc_6,acc_12,acc_18,acc_24,acc_30,acc_36,acc_42,vel_6,vel_12,vel_18,vel_24,vel_30,vel_36,vel_42,dis_6,dis_12,dis_18,dis_24,dis_30,dis_36,dis_42
3.32,0.09167607,-0.019347408450000003,1.801513545,1551178.9702999997,0.584548,0.203473,0.378105,0.29195,0.147628,0.355135,0.244054,-0.00504452,-0.0102981,-0.0125071,-0.0206201,-0.0185903,-0.0177009,-0.0174147,-0.000342397,-0.000475331,-0.000529691,-0.000313814,-0.000119977,-0.000206535,-0.000248727
3.34,-0.27822284999999997,-0.37973689650000003,-0.1377266475,207633.52489,0.42608,0.389759,0.282589,0.417053,0.195588,0.340866,0.317166,0.00506175,-0.00436581,-0.00590017,-0.0135301,-0.0151581,-0.0107409,-0.0118025,-0.000342224,-0.00062197,-0.000713764,-0.000655317,-0.000457461,-0.000490954,-0.0005409
3.36,-0.3130074,0.110877162,-1.6908256949999998,-205886.4457839,-0.337053,0.0817503,-0.208251,-0.0531547,-0.161194,-0.196761,-0.0772235,0.00595202,0.000349282,-0.00515679,-0.00989112,-0.0148141,-0.0092999,-0.00940309,-0.000232087,-0.000662135,-0.000824334,-0.000889529,-0.000757183,-0.000691362,-0.000752956
3.38,0.13976856,0.1617193425,-1.9281664349999998,223654.848,-0.187459,0.115338,0.0239057,-0.00874571,0.0702143,-0.120812,0.0693041,0.000706904,0.00232016,-0.00700024,-0.0105101,-0.0157239,-0.0124756,-0.00948229,-0.000165497,-0.000635441,-0.000945904,-0.00109354,-0.00106256,-0.000909117,-0.00094181
3.4,0.011137125,-0.018458646750000002,-0.72021027,331414.07432,0.0329094,-0.0687798,0.17514,-0.0147153,0.126647,-0.0597614,0.0505957,-0.000838595,0.00278574,-0.00500978,-0.0107447,-0.0137553,-0.0142814,-0.00828329,-0.000166814,-0.000584382,-0.001066,-0.00130609,-0.00135736,-0.00117669,-0.00111947
3.42,-0.022676231999999998,0.1936882335,0.957395205,710183.8280000001,-0.259176,-0.471445,-0.200028,-0.284721,-0.279892,-0.311809,-0.392505,-0.00310126,-0.0026165,-0.00525866,-0.0137391,-0.0152878,-0.0179971,-0.0117024,-0.000206213,-0.000582689,-0.00116869,-0.00155093,-0.00164779,-0.00149947,-0.00131932
3.44,0.32001071999999997,0.024179199449999998,1.168772865,1215257.9050000003,0.101838,-0.0175093,0.0214966,0.185902,0.0207863,0.123317,-0.115971,-0.00467465,-0.00750604,-0.00704397,-0.0147273,-0.0178788,-0.019882,-0.0167871,-0.000283972,-0.000683915,-0.00129171,-0.00183559,-0.00197945,-0.00187826,-0.00160422
3.46,-0.041518691999999996,-0.13965462599999998,-0.37479389999999996,1448926.777,-0.137415,-0.244895,-0.344407,-0.0970274,-0.243419,-0.179268,-0.421624,-0.00503042,-0.0101301,-0.0102731,-0.0138385,-0.0201052,-0.0204415,-0.0221631,-0.000381023,-0.000860276,-0.00146489,-0.00212125,-0.00235929,-0.0022815,-0.00199372
3.48,0.25367348999999995,0.38004424800000003,-1.555978125,1451838.3599999999,0.29667,0.221468,0.131625,0.23544,0.295733,0.185956,0.0730524,-0.00343787,-0.0103644,-0.0124009,-0.0124544,-0.019582,-0.0203746,-0.0256488,-0.000465706,-0.00106522,-0.00169162,-0.00238418,-0.00275617,-0.00268966,-0.00247184
3.5,-0.18127134,0.30055378650000003,-1.227846165,741675.0222,0.241507,0.300784,0.211228,0.170807,0.388479,0.161617,0.165015,0.0019439,-0.00514184,-0.00897236,-0.00839193,-0.0127399,-0.0168989,-0.0232681,-0.000480645,-0.00122028,-0.00190536,-0.00259264,-0.00307938,-0.00306239,-0.00296101
3.52,-0.20901228,-0.32156639849999996,0.60015423,84177.2905,-0.0323237,0.196336,0.10118,0.0299456,0.198194,0.0415713,0.0341771,0.00403573,-0.000170646,-0.00584828,-0.0063844,-0.00687317,-0.014867,-0.0212762,-0.000420849,-0.00127341,-0.00205356,-0.00274041,-0.00327552,-0.00338005,-0.00340645
3.54,-0.06761376,-0.1507899405,1.69486005,200535.5777,-0.20141,0.0500146,0.0558809,-0.012564,-0.0145017,0.00782319,-0.0914712,0.00169839,0.00229286,-0.00427767,-0.00621058,-0.00503624,-0.0143731,-0.0218491,-0.000363508,-0.00125219,-0.00215482,-0.00286636,-0.00339461,-0.00367245,-0.00383771
3.56,0.029565618,0.27939941999999995,0.41328105,1094907.4430000004,-0.419117,-0.414709,-0.229008,-0.311843,-0.437591,-0.30674,-0.438248,-0.00450688,-0.00135409,-0.00600894,-0.00945465,-0.00955717,-0.0173622,-0.0271463,-0.000391593,-0.0012428,-0.00225769,-0.00302301,-0.00354054,-0.0039898,-0.00432766
3.58,0.37192718999999996,0.181240281,-0.42645486000000005,1874514.2739999995,0.186394,-0.0718101,0.183307,0.14188,-0.0262221,0.0752617,0.0463847,-0.00683412,-0.00621928,-0.00646595,-0.0111543,-0.0141953,-0.019677,-0.031065,-0.000505003,-0.00131853,-0.00238244,-0.0032291,-0.00377807,-0.0043602,-0.00490977
3.6,-0.048231669,0.30080174849999997,-1.30996203,1656223.8175000001,0.239533,0.0153922,0.098043,0.174932,0.0215457,0.0145812,0.148691,-0.00257485,-0.00678346,-0.00365245,-0.00798616,-0.0142421,-0.0187786,-0.0291142,-0.000599092,-0.00144856,-0.00248362,-0.0034205,-0.00406244,-0.00474475,-0.00551157
3.62,-0.05771058,-0.3065057415,-0.49299685499999996,1138720.5602,0.146626,0.215734,0.0426989,0.193623,0.106155,0.0145572,0.232382,0.00128675,-0.00447219,-0.00224503,-0.00430061,-0.0129651,-0.0184872,-0.0253035,-0.000611973,-0.00156112,-0.0025426,-0.00354337,-0.00433451,-0.00511741,-0.00605574
3.64,-0.09426738,-0.38923878300000003,1.1275873049999998,1101569.1249999993,-0.168563,0.0947126,-0.130047,-0.0783469,-0.047899,-0.154727,0.014253,0.00106738,-0.00136773,-0.00311851,-0.00314785,-0.0123825,-0.0198889,-0.0228371,-0.000588432,-0.00161951,-0.00259623,-0.00361785,-0.00458799,-0.00550117,-0.00653715
3.66,0.09626045999999998,0.234538239,-0.07050308849999999,1247437.1371999998,0.053792,0.176616,0.132824,-0.00706731,0.12002,0.076092,0.10409,-8.03364e-05,0.00134556,-0.00309075,-0.004002,-0.0116613,-0.0206752,-0.0216537,-0.000578562,-0.00161974,-0.00265832,-0.00368935,-0.00482843,-0.00590681,-0.00698206
3.68,-0.06689568,0.03097041045,-0.660271755,877230.6830000001,0.261609,0.207556,0.321393,0.106027,0.212554,0.286444,0.169932,0.00307367,0.00518729,0.00145142,-0.0030124,-0.00833557,-0.0170499,-0.0189135,-0.000548628,-0.00155441,-0.00267472,-0.0037595,-0.0050284,-0.00628406,-0.00738773
3.7,-0.20052281999999996,0.1500529905,0.468850395,335752.90807,0.0215556,0.0399026,0.111845,0.0101527,0.000832103,0.165578,-0.0135075,0.00590532,0.00766188,0.0057838,-0.00185061,-0.00620171,-0.0125296,-0.0173492,-0.000458838,-0.00142592,-0.00260237,-0.00380813,-0.00517377,-0.00657986,-0.00775036
3.72,-0.038565996,-0.259826028,0.679591575,-129642.216,0.0773716,0.22502,0.186734,0.235073,0.150695,0.292552,0.172194,0.00689459,0.0103111,0.00876959,0.000601651,-0.00468644,-0.00794835,-0.0157624,-0.000330839,-0.00124619,-0.00245683,-0.00382062,-0.00528265,-0.00678464,-0.00808147
3.74,-0.19274226,-0.165127953,-0.036131511,-202611.66161,-0.338385,-0.246779,-0.248807,-0.170325,-0.207796,-0.2032,-0.177785,0.00428446,0.0100935,0.00814886,0.00124913,-0.00525745,-0.00705483,-0.0158183,-0.000219049,-0.00104214,-0.00228765,-0.00380211,-0.00538209,-0.00693467,-0.00839728
3.76,0.22587288,0.27283059449999997,-0.2689051755,576370.045,-0.3154,-0.41333,-0.297465,-0.256324,-0.204124,-0.332349,-0.176089,-0.00225339,0.00349242,0.00268613,-0.00301737,-0.00937665,-0.0124103,-0.019357,-0.000198738,-0.00090628,-0.0021793,-0.00381979,-0.00552843,-0.00712932,-0.00874903
3.78,0.29040776999999995,-0.0862383225,-0.15841158449999998,469233.8075,0.456536,0.203246,0.320534,0.403421,0.45783,0.320478,0.486903,-0.000842034,0.00139158,0.00291682,-0.0015464,-0.00683958,-0.012529,-0.0162489,-0.000229693,-0.00085744,-0.00212327,-0.00386543,-0.00569059,-0.00737871,-0.00910509
3.8,-0.36032774999999995,-0.1987870605,0.209848119,-74272.19245,-0.21341,-0.380722,-0.400381,-0.220438,-0.234749,-0.266133,-0.218188,0.00158922,-0.000383172,0.00211834,0.000283426,-0.00460877,-0.0119856,-0.0135617,-0.000222221,-0.000847356,-0.00207292,-0.00387806,-0.00580508,-0.00762386,-0.0094032
3.82,0.28944896999999997,0.1210665795,0.5097177150000001,132495.631,0.0130353,0.0764155,-0.0491069,0.12562,0.105009,0.170423,0.0793799,-0.000414531,-0.00342624,-0.00237654,-0.000664758,-0.00590617,-0.0129427,-0.0149498,-0.000210474,-0.00088545,-0.0020755,-0.00388187,-0.00591023,-0.00787314,-0.00968831
3.84,-0.07914027,0.038663865,-0.612529125,-310009.6989999999,0.184209,0.251916,0.175102,0.197121,0.281381,0.355557,0.218538,0.00155791,-0.000142926,-0.00111659,0.00256265,-0.00204226,-0.00768288,-0.0119706,-0.00019904,-0.000921142,-0.00211043,-0.00386289,-0.00598971,-0.0080794,-0.00995752
3.86,-0.24095867999999998,-0.0703202025,-1.696971705,198935.1683,-0.732344,-0.735568,-0.69565,-0.822754,-0.641763,-0.606489,-0.689634,-0.00392344,-0.00497945,-0.00632208,-0.00369367,-0.00564607,-0.0101922,-0.0166816,-0.000222695,-0.000972366,-0.00218482,-0.0038742,-0.00606659,-0.00825815,-0.010244
3.88,0.7061715,0.23874882449999998,-0.620173515,1918820.6099999996,-0.099844,-0.168804,-0.107533,-0.234658,-0.0837352,-0.0477898,-0.0549454,-0.0122453,-0.0140232,-0.0143539,-0.0142678,-0.012901,-0.016735,-0.0241274,-0.000384383,-0.00116239,-0.00239158,-0.00405382,-0.00625206,-0.00852742,-0.0106521
3.9,0.12802938,-0.05097223049999999,1.582955595,1657799.4038999998,0.655838,0.382955,0.367711,0.362879,0.386797,0.465966,0.510303,-0.00668537,-0.0118817,-0.0117521,-0.0129856,-0.00987044,-0.0125532,-0.0195738,-0.00057369,-0.00142144,-0.00265264,-0.00432635,-0.00647978,-0.0088203,-0.0110891
3.92,-0.39888069,-0.6565660950000001,1.636937055,242607.9119,0.377762,0.277077,0.142092,0.227413,0.160641,0.260765,0.352308,0.00365063,-0.00528133,-0.0066541,-0.00708266,-0.00439606,-0.00528593,-0.0109477,-0.000604037,-0.00159307,-0.0028367,-0.00452703,-0.00662244,-0.00899869,-0.0113944
3.94,-0.21427445999999997,0.2907142035,0.45839488500000003,-771603.2719999998,0.257164,0.644233,0.424159,0.477957,0.420126,0.483339,0.642507,0.00999988,0.00393177,-0.000991592,-2.89641e-05,0.00141162,0.00215512,-0.000999551,-0.000467532,-0.00160657,-0.00291316,-0.00459815,-0.00665229,-0.00903,-0.0115138
3.96,-0.47173419,0.81006411,-0.2886519675,-1418557.3349999993,-0.242919,0.204152,0.119264,0.0354311,0.0359922,0.0555419,0.266567,0.0101423,0.0124156,0.00444265,0.00510491,0.0059728,0.00754393,0.00809119,-0.00026611,-0.00144309,-0.00287865,-0.00454739,-0.00657844,-0.00893301,-0.0114429
3.98,-0.06915803999999999,-0.29679143999999996,-1.28281881,-1248265.0619999992,-0.324272,-0.145001,0.10242,-0.110999,-0.0976127,-0.0703982,0.121193,0.0044704,0.0130071,0.00665949,0.00434924,0.0053566,0.00739537,0.0119688,-0.000119983,-0.00118886,-0.00276762,-0.00445285,-0.00646515,-0.00878362,-0.0112423
4.0,0.06511017,-0.1429704675,-0.805236705,-276240.00275,-0.480878,-0.556144,-0.151051,-0.320754,-0.374738,-0.295836,-0.196698,-0.0035811,0.00599568,0.00617318,3.17097e-05,0.000633092,0.00373303,0.0112138,-0.00011109,-0.000998836,-0.0026393,-0.00440904,-0.00640525,-0.00867234,-0.0110105
4.02,0.32551821,-0.01647651135,0.5107752,1325025.1510999997,-0.418995,-0.754669,-0.489371,-0.423135,-0.567246,-0.463671,-0.4583,-0.0125798,-0.00711244,-0.000231044,-0.00740718,-0.00878675,-0.00386204,0.00466377,-0.000272699,-0.00101,-0.00257988,-0.00448279,-0.00648679,-0.00867363,-0.0108517
4.04,0.5211231,-0.30327703349999996,0.2396745,2213578.658,0.432421,-0.0369913,-0.0303675,0.261456,0.129121,0.172489,0.143226,-0.0124456,-0.015029,-0.00542843,-0.00902397,-0.013168,-0.00677386,0.00151302,-0.000522953,-0.00123142,-0.00263647,-0.00464711,-0.00670634,-0.00877998,-0.0107899
4.06,-0.11839854,0.2931253305,0.45281242499999996,1389428.9399299999,0.637008,0.360956,0.091647,0.419991,0.451019,0.36785,0.349121,-0.00175129,-0.0117894,-0.00481564,-0.0022095,-0.00736661,-0.00137047,0.00643649,-0.000664922,-0.0014996,-0.00273891,-0.00475944,-0.00691168,-0.00886143,-0.0107104
4.08,-0.33755726999999996,0.59206563,0.32947486649999996,-765197.4749999999,0.840841,1.07215,0.613185,0.791548,1.0425,0.870148,0.830927,0.0130272,0.0025417,0.00223268,0.00990589,0.00756858,0.0110095,0.018237,-0.000552163,-0.00159208,-0.00276474,-0.00468248,-0.00690966,-0.00876504,-0.0104637
4.1,-0.8443611,-0.525402,0.68251209,-2683198.273999999,-0.19723,0.492826,0.151819,0.0669558,0.427715,0.296494,0.168,0.0194633,0.0181915,0.00988272,0.0184909,0.0222707,0.0226759,0.0282262,-0.000227258,-0.00138475,-0.00264359,-0.00439851,-0.00661127,-0.00842818,-0.00999908
4.12,-0.23072858999999998,-0.617871885,0.71830083,-862082.2017999998,-1.77544,-1.2144,-1.10881,-1.43533,-1.15415,-1.12737,-1.35834,-0.000263408,0.0109757,0.000312815,0.00480717,0.0150064,0.0143672,0.0163229,-3.52589e-05,-0.00109308,-0.00254163,-0.00416553,-0.0062385,-0.00805775,-0.00955359
4.14,1.2568133999999997,0.578310675,-0.45616389,2715236.3799999994,-0.334255,-0.68244,-0.0921511,-0.423092,-0.388614,-0.206172,-0.445445,-0.0213604,-0.00799268,-0.0116968,-0.0137771,-0.000421274,0.00103173,-0.00171496,-0.000251497,-0.00106325,-0.00265547,-0.00425523,-0.00609265,-0.00790376,-0.00940751
4.16,0.36004622999999997,0.364765974,-0.48174906,2110091.0400000005,1.47932,0.406965,0.994309,1.00119,0.743807,0.957425,0.86356,-0.00990966,-0.0107474,-0.00267521,-0.0079961,0.00313066,0.00854427,0.0024662,-0.000564197,-0.00125065,-0.00279919,-0.00447296,-0.00606556,-0.007808,-0.0094
4.18,-0.8630015999999999,-0.29540770800000005,0.825345495,-1678270.182,1.1538,0.851333,0.76149,1.21504,0.817824,0.893362,1.05295,0.0164216,0.00183555,0.0148828,0.0141662,0.018747,0.0270521,0.0216313,-0.000499078,-0.00133977,-0.00267712,-0.00441126,-0.00584678,-0.00745204,-0.00915902
4.2,-0.9254358,-0.3902336655,1.5338339250000002,-3765386.695,-0.456782,0.616266,-0.0901011,0.443194,0.21608,0.0577187,0.432866,0.0233917,0.0165115,0.0215967,0.0307485,0.029086,0.0365629,0.0364895,-0.000100945,-0.00115629,-0.00231232,-0.00396211,-0.00536845,-0.00681589,-0.00857781
4.22,-0.2087532,-0.382881072,0.943273305,-2251150.76424,-1.46499,-0.426509,-0.748219,-0.719596,-0.574476,-0.882215,-0.485825,0.00417404,0.0184091,0.0132135,0.0279845,0.0255021,0.028318,0.0359599,0.000174713,-0.000807088,-0.00196422,-0.00337478,-0.00482257,-0.00616708,-0.00785332
4.24,0.7093334999999998,0.44033196,-0.1521018135,1344293.4919999996,-0.845752,-1.10361,-0.450712,-1.00259,-0.649071,-0.84879,-0.683792,-0.0189334,0.00310792,0.00122416,0.0107626,0.0132666,0.0110079,0.0242637,2.712e-05,-0.000591918,-0.00181984,-0.00298731,-0.00443488,-0.00577382,-0.00725108
4.26,0.7906835999999999,0.682012545,-0.0969700485,3044489.7321999995,0.771435,-0.364835,0.505534,0.054684,0.18431,0.318993,0.125157,-0.0196765,-0.0115765,0.00177237,0.00128362,0.00861899,0.00570996,0.0186774,-0.000358979,-0.000676604,-0.00178988,-0.00286685,-0.00421603,-0.00560664,-0.00682167
4.28,-0.19067166,0.065954424,0.173408976,1289823.716,1.2558,0.584574,0.569956,0.83891,0.556274,0.957154,0.535623,0.000595819,-0.00937915,0.0125273,0.0102196,0.0160248,0.0184714,0.0252852,-0.000549786,-0.000886161,-0.00164688,-0.00275181,-0.00396959,-0.00536483,-0.00638205
4.3,-0.7157339999999999,-0.633521235,0.35947197000000003,-908075.3122999998,0.179405,0.673469,-0.200814,0.457876,0.13986,0.431524,0.114505,0.0149479,0.00320128,0.0162187,0.0231874,0.0229862,0.0323582,0.0317865,-0.000394349,-0.00094794,-0.00135942,-0.00241775,-0.00357948,-0.00485653,-0.00581133
4.32,-0.25752246,-0.83541519,-0.38375766,-1133192.7601000008,-0.569684,0.377879,-0.35878,-0.167185,0.0126218,-0.119757,-0.0826643,0.0110451,0.0137148,0.0106228,0.0260943,0.024511,0.0354759,0.0321049,-0.000134419,-0.000778779,-0.00109101,-0.00192493,-0.00310451,-0.00417819,-0.00517242
4.34,0.10274817,0.0799525725,-0.88635807,-341365.8303,-0.315314,-0.0394827,0.0736644,-0.450288,0.171443,-0.244739,0.0622585,0.00219511,0.0170987,0.00777161,0.0199196,0.0263516,0.0318309,0.0319008,-2.0173e-06,-0.000470645,-0.000907064,-0.00146479,-0.00259588,-0.00350512,-0.00453236
4.36,0.10055669999999998,0.437379825,-0.4428177,8243.93845,0.128376,-0.307837,0.333286,-0.260928,0.136228,-0.0671517,0.160744,0.00032573,0.0136255,0.0118411,0.0128074,0.0294283,0.028712,0.0341308,2.31912e-05,-0.000163402,-0.000710936,-0.00113752,-0.00203808,-0.00289969,-0.00387204
4.38,-0.008841410999999999,0.0617082915,0.128723439,306732.7080000001,-0.172426,-0.581325,-0.211411,-0.201859,-0.493557,-0.208676,-0.280416,-0.000114769,0.0047339,0.0130599,0.00817957,0.0258551,0.0259538,0.0329341,2.53008e-05,2.01917e-05,-0.000461927,-0.000927648,-0.00148525,-0.00235303,-0.00320139
4.4,0.30239480999999996,0.084054783,1.444560975,1196011.2634000005,-0.313906,-0.436964,-0.569333,-0.0478965,-0.715748,-0.240777,-0.440525,-0.00497808,-0.00544899,0.00525242,0.00568202,0.013762,0.0214592,0.0257247,-2.56278e-05,1.30408e-05,-0.000278804,-0.000789032,-0.00108908,-0.0018789,-0.0026148
4.42,0.38779022999999996,0.15867487200000002,1.7928149850000001,1428126.5440000005,0.288874,0.150711,-0.0783678,0.32486,-0.0247408,0.116867,0.148189,-0.0052284,-0.00831152,-0.00122458,0.00845166,0.00635712,0.0202201,0.0228014,-0.000127693,-0.000124564,-0.000238526,-0.000647695,-0.000887884,-0.00146211,-0.00212954
4.44,-0.11481426,-0.059073045,0.47350796999999994,626626.2295000004,0.254888,0.142648,0.0561121,-0.00428417,0.236766,-0.0803753,0.270563,0.000209224,-0.00537793,-0.00144714,0.0116574,0.00847737,0.0205851,0.0269889,-0.000177884,-0.000261459,-0.000265243,-0.000446604,-0.000739539,-0.00105406,-0.00163164
4.46,-0.09105999,0.17600533499999998,-0.8371734150000001,-312632.912,0.278825,0.476499,0.370686,0.0782206,0.546466,0.159478,0.506626,0.00554636,0.000813543,0.00282084,0.0123968,0.0163097,0.0213761,0.0347608,-0.000120329,-0.000307103,-0.000251506,-0.000206062,-0.000491669,-0.000634445,-0.00101414
4.48,-0.32460072,0.416539746,-0.070114239,-1325438.779,0.136284,0.551026,0.381223,0.173727,0.393454,0.366277,0.33839,0.00969745,0.0110888,0.0103399,0.0149163,0.0257089,0.0266336,0.043211,3.21095e-05,-0.000188079,-0.000119898,6.70681e-05,-7.14831e-05,-0.000154348,-0.000234427
4.5,-0.34447796999999997,-0.47614773,0.0052416780000000005,-687813.9970000001,-0.92141,-0.616107,-0.625522,-0.735707,-0.845131,-0.510212,-0.904355,0.00184619,0.010438,0.00789696,0.00929646,0.0211921,0.0251943,0.0375513,0.000147546,2.71885e-05,6.24709e-05,0.000309195,0.000397527,0.000363931,0.000573196
4.52,0.699261,-0.3208996755,0.825716775,2359524.8820000007,-0.856224,-0.988534,-0.741263,-0.840686,-1.03966,-0.697119,-1.08411,-0.0159301,-0.00560841,-0.00577089,-0.00646746,0.00234422,0.013121,0.0176667,6.70629e-06,7.54843e-05,8.37316e-05,0.000337485,0.00063289,0.000747084,0.00112538
4.54,0.8694888,0.90600633,0.290959539,3842351.005200001,0.758366,0.00116125,0.300224,0.293755,0.176386,0.228952,0.189108,-0.0169087,-0.0154821,-0.0101813,-0.0119368,-0.00628851,0.0084393,0.00871666,-0.000321683,-0.000135421,-7.57901e-05,0.000153443,0.000593447,0.000962686,0.00138921
4.56,-0.22955048999999997,0.410032911,-1.7035552950000001,1601089.984,1.29546,0.645831,0.613952,0.823466,0.772905,0.550849,0.841022,0.0036295,-0.00901222,-0.00103952,-0.000764555,0.0032044,0.0162373,0.019018,-0.000454475,-0.000380365,-0.000187998,2.64299e-05,0.000562606,0.00120945,0.00166655
4.58,-0.7134339000000001,-0.2742247305,-1.074739575,-1371924.6430000002,0.375234,0.815964,0.281334,0.601559,0.593016,0.29993,0.627712,0.0203364,0.00560574,0.00791334,0.0134857,0.0168636,0.0247451,0.0337053,-0.000214816,-0.00041443,-0.00011926,0.000153641,0.000763286,0.00161928,0.00219379
4.6,-0.49539155999999995,-0.196821138,0.79581216,-3479205.2260000003,-0.0335478,1.10273,0.552336,0.648873,0.721047,0.532996,0.63765,0.0237533,0.0247927,0.01625,0.02599,0.0300042,0.0330744,0.0463589,0.000226081,-0.000110445,0.000122374,0.000548398,0.00123197,0.00219747,0.00299443
4.62,-0.6431661,-0.5993614349999999,1.092096915,-4633371.5359999975,-0.462211,0.244209,0.430766,0.0646924,0.204197,0.189358,0.0265043,0.0187957,0.0382621,0.026081,0.0331257,0.0392567,0.0402979,0.0530004,0.000651571,0.000520103,0.000545685,0.00113956,0.00192457,0.00293119,0.00398802
4.64,-0.18012995999999998,-0.134189058,0.1245999105,-2833792.1139,-1.40473,-1.41247,-0.504883,-1.06824,-1.02912,-0.881469,-1.19473,0.000126291,0.0265795,0.0253399,0.0230902,0.0310074,0.0333768,0.0413182,0.000840791,0.00116852,0.00105989,0.00170171,0.00262722,0.00366794,0.00493121
4.66,0.9747731999999999,0.46100990999999997,0.1485879135,969223.72,-0.714668,-1.34186,-0.489653,-0.63308,-0.875816,-0.667496,-0.954263,-0.0210677,-0.000963685,0.0153945,0.00607703,0.011958,0.0178871,0.0198282,0.000631377,0.00142468,0.00146724,0.00199339,0.00305687,0.00418058,0.00554267
4.68,0.7594511999999999,0.02547345705,-0.45206986499999996,2490207.207,0.703344,-0.321849,-0.103022,0.443091,0.00869912,0.0843138,-0.0264062,-0.0211809,-0.0176007,0.00946776,0.00417714,0.00328688,0.0120553,0.0100215,0.000208891,0.00123903,0.00171586,0.00209593,0.00320932,0.00448,0.00584117
4.7,-0.08746857,-0.1702740315,-0.195179244,1684036.1781999995,0.685814,0.0545003,-0.43417,0.403416,0.166988,-0.0684486,0.0507137,-0.00728936,-0.0202742,0.00409584,0.0126422,0.00504375,0.012214,0.0102646,-7.58122e-05,0.000860285,0.0018515,0.00226412,0.00329263,0.0047227,0.00604403
4.72,-0.07299578999999999,0.0927807045,0.693958785,1055480.7313999995,0.198426,0.480871,-0.422859,0.0900846,0.363726,-0.136599,0.0928285,0.00155304,-0.0149205,-0.00447445,0.0175772,0.0103509,0.0101635,0.0117,-0.000133175,0.000508337,0.00184771,0.00256632,0.00344657,0.00494647,0.00626368
4.74,-0.06965937,0.276343245,0.1785362865,1067892.137,-0.150011,0.40534,-0.29496,-0.422924,0.222704,-0.204908,-0.138695,0.0020372,-0.0060584,-0.0116526,0.0142488,0.0162152,0.00674842,0.0112414,-9.7273e-05,0.000298548,0.00168644,0.00288458,0.00371223,0.00511559,0.00649309
4.76,0.09970703999999998,0.136577643,-1.022939385,1799019.8370000003,-0.360716,-0.194672,-0.220858,-0.876621,-0.320969,-0.293855,-0.605815,-0.00307007,-0.00395173,-0.0168108,0.00125336,0.0152325,0.00176079,0.00379628,-0.000107602,0.000198447,0.0014018,0.0030396,0.00402671,0.00520068,0.00664347
4.78,0.4196943,-0.02085676875,-0.35754595499999997,1862876.1263000013,0.462538,0.304606,0.700738,-0.0320452,0.0695528,0.600237,0.0162679,-0.00205184,-0.00285239,-0.012012,-0.0078333,0.0127184,0.0048246,-0.00209919,-0.000158821,0.000130406,0.00111358,0.0029738,0.00430622,0.00526654,0.00666044
4.8,-0.29960511,-0.17746666349999998,1.10115018,84916.6583,0.558153,0.506431,0.757188,0.402313,0.0328779,0.697527,0.283621,0.00815507,0.00525798,0.00256724,-0.00413063,0.0137427,0.0178022,0.000899707,-9.77885e-05,0.000154462,0.00101913,0.00285416,0.00457083,0.00549281,0.00664845
4.82,-0.4590357,-0.6413632499999999,1.6946512049999998,-1261334.6529900003,-0.184731,0.160104,0.109466,0.163759,-0.384431,-0.0595104,0.13189,0.0118893,0.0119233,0.0112338,0.00153009,0.0102271,0.0241824,0.00505482,0.000102655,0.000326275,0.00115714,0.00282815,0.00481053,0.00591265,0.00670799
4.84,0.0055135589999999995,0.14435463299999998,0.5241611700000001,-408384.9069000001,-0.728632,-0.291345,-0.354119,-0.198515,-0.601794,-0.795646,0.0307191,0.00275567,0.0106109,0.00878725,0.00118252,0.00036489,0.0156308,0.0066809,0.000249105,0.000551617,0.00135735,0.00285528,0.00491645,0.00631078,0.00682535
4.86,0.42339893999999995,0.636443025,-2.15981532,1291588.48,-0.328463,-0.445831,-0.262489,-0.217924,-0.378539,-0.864497,0.1568,-0.00781528,0.00323915,0.00262117,-0.00298187,-0.00943844,-0.000970584,0.00855609,0.000198509,0.000690118,0.00147143,0.00283729,0.00482571,0.00645739,0.00697772
4.88,0.37606175999999997,-0.01626817125,-1.193370165,940724.01711,0.949489,0.407623,0.684664,0.723107,0.63176,0.275816,0.908339,-0.00160502,0.00285708,0.00684292,0.00206997,-0.00690623,-0.00685739,0.0192075,0.000104306,0.00075108,0.00156607,0.00282817,0.00466227,0.00637911,0.00725535
4.9,-0.6064155,-0.1048025265,1.06672059,-1672860.6319999995,0.727983,0.579657,0.560262,0.714511,0.579436,0.58534,0.513733,0.0151697,0.0127299,0.0192922,0.0164461,0.00520573,0.00175417,0.0334282,0.000239953,0.00090695,0.00182742,0.00301333,0.00464526,0.00632807,0.00778171
4.92,-0.6137544,-0.494801235,0.765251175,-3188607.558710001,-0.450605,0.131419,-0.18669,-0.0520995,-0.0902686,0.150561,-0.48154,0.0179435,0.0198407,0.0230279,0.0230703,0.0100974,0.00911318,0.0337501,0.000571085,0.00123265,0.00225063,0.00340849,0.00479829,0.00643675,0.00845349
4.94,0.060153479999999995,-0.308765577,-0.719862195,-1911246.8960000004,-1.1062,-0.550891,-0.665631,-0.797839,-0.545275,-0.374878,-1.17069,0.00237547,0.0156459,0.0145047,0.0145709,0.00374196,0.00687002,0.0172278,0.000774274,0.00158752,0.00262595,0.0037849,0.00493669,0.00659658,0.00896327
4.96,0.6419828999999999,-0.1138557405,-0.48637679999999994,667941.6599999999,-0.675271,-0.966766,-0.629531,-0.957999,-0.485382,-0.546104,-1.16131,-0.0154392,0.000469364,0.00155307,-0.00298751,-0.00656461,-0.0023398,-0.00609224,0.000643637,0.00174867,0.00278653,0.00390074,0.00490846,0.00664188,0.00907463
