time,wave_main,wave_second,wave_up,baseforce,acc_6,acc_12,acc_18,acc_24,acc_30,acc_36,acc_42,vel_6,vel_12,vel_18,vel_24,vel_30,vel_36,vel_42,dis_6,dis_12,dis_18,dis_24,dis_30,dis_36,dis_42
15.12,-0.13443651,-0.81238767,-1.1062320749999999,-13595298.606,0.627437,0.449571,0.370047,-0.320979,-0.519664,0.771487,2.31663,-0.0121062,-0.0211917,-0.0226165,-0.0520621,-0.206606,-0.514455,-0.875981,0.00949236,0.022954,0.0388199,0.0531669,0.0585753,0.0563505,0.0520452
15.14,-0.6222051,-1.579062765,-0.9279281699999999,-15761649.17,1.4853,1.61036,1.23304,0.486368,0.123172,1.58164,4.0926,0.00902126,-0.000592387,-0.00658564,-0.0504082,-0.210571,-0.490924,-0.811889,0.00946151,0.0227361,0.0385279,0.0521422,0.0544036,0.0462967,0.0351665
15.16,-1.5789293999999998,-1.26178845,0.26639207400000003,-20039504.44,1.82142,2.42136,1.79483,0.972006,0.558868,2.2356,5.29456,0.0420885,0.0397248,0.0236931,-0.0358245,-0.203751,-0.452752,-0.718017,0.00997261,0.0231274,0.038699,0.0512799,0.0502604,0.03686,0.0198675
15.18,-2.2368039,0.147020658,0.713391315,-24166897.3,0.378023,1.42374,0.821158,-0.175406,-0.464741,1.43999,4.58119,0.0640829,0.0781757,0.049853,-0.0278585,-0.202809,-0.415996,-0.619259,0.0110343,0.0243064,0.0394344,0.0506431,0.0461948,0.0281725,0.00649473
15.2,-1.2956142,1.446515805,0.344948955,-24909878.898999993,-1.637,-0.592188,-0.878484,-2.05697,-2.0584,-0.00575908,2.88616,0.0514932,0.0864912,0.0492797,-0.0501823,-0.228041,-0.401653,-0.544586,0.0121901,0.0259531,0.0404258,0.0498627,0.0418863,0.019996,-0.00514372
15.22,0.38146877999999995,1.917643605,0.061657674,-22355249.85,-2.05834,-1.92082,-1.73244,-2.95178,-2.60771,-0.512686,1.97103,0.0145398,0.0613612,0.0231705,-0.10027,-0.274702,-0.406838,-0.496014,0.0128504,0.0274316,0.0411503,0.0483581,0.0368588,0.0119111,-0.0155497
15.24,1.1323121999999999,1.50740955,-0.06491432999999999,-19506787.7,-0.808734,-2.11225,-1.72952,-2.60328,-1.94935,0.0645805,2.01719,-0.014131,0.0210304,-0.0114491,-0.15582,-0.320272,-0.411319,-0.456132,0.0128545,0.0282556,0.0412675,0.0457972,0.0309091,0.00372955,-0.0250712
15.26,0.7693655999999999,0.39942993450000003,-0.2502881355,-18916574.419000003,0.663412,-1.39509,-1.44371,-1.5534,-0.667552,1.08495,2.59002,-0.0155842,-0.014043,-0.0431814,-0.197387,-0.346441,-0.399824,-0.410059,0.0125573,0.0283254,0.0407212,0.0422652,0.024242,-0.00438188,-0.0337331
15.28,-0.11650796999999999,-0.80921445,-0.00696053865,-20973809.831,1.13698,-0.423108,-1.48802,-0.72238,0.412232,1.80046,2.90429,0.00241971,-0.0322249,-0.0724988,-0.220145,-0.348995,-0.370969,-0.355116,0.0124257,0.0278627,0.0395644,0.0380898,0.0172876,-0.0120898,-0.0413848
15.3,-0.7570185,-1.339302585,0.246779871,-24187875.29,0.46797,-0.0912616,-1.87279,-0.687251,0.812022,1.79088,2.56099,0.0184692,-0.0373686,-0.106107,-0.234241,-0.336752,-0.335056,-0.300464,0.0126346,0.0271668,0.0377783,0.033546,0.0104301,-0.0191501,-0.0479406
15.32,-0.7324976999999999,-1.121260755,0.385166535,-26355244.299999997,-0.878378,-0.852655,-2.42202,-1.47522,0.434738,1.10972,1.51818,0.0143652,-0.0468078,-0.149055,-0.255866,-0.324284,-0.30605,-0.259672,0.0129629,0.026325,0.0352267,0.0286449,0.00381977,-0.0255611,-0.053542
15.34,-0.009340395,-0.349079343,0.50663808,-26208827.339999996,-1.84786,-2.02656,-2.65087,-2.2008,-0.0884975,0.437159,0.539257,-0.0128972,-0.0755999,-0.199784,-0.292626,-0.320822,-0.290581,-0.239098,0.0129776,0.025101,0.0317383,0.02316,-0.0026313,-0.0315274,-0.0585297
15.36,0.7033103999999999,0.502110045,0.2714809305,-24063435.87,-1.96734,-2.81676,-2.57514,-2.31828,-0.389027,0.165375,0.032555,-0.0510491,-0.124033,-0.252044,-0.337817,-0.325597,-0.284556,-0.233379,0.0123382,0.0231046,0.02722,0.0168555,-0.00909549,-0.0372788,-0.0632545
15.38,1.0055721,0.77516736,-0.0574883985,-20915836.229999997,-1.49437,-2.94288,-2.34184,-1.72486,-0.425012,0.232344,0.0469925,-0.0856662,-0.18163,-0.301214,-0.378248,-0.333738,-0.280579,-0.232584,0.010971,0.020048,0.0216875,0.00969488,-0.0156888,-0.0429302,-0.0679141
15.4,0.8932854,0.2684964615,-0.13749824400000002,-17250001.26,-1.14374,-2.70321,-2.28148,-1.06403,-0.531555,0.173183,0.130809,-0.112047,-0.23809,-0.347447,-0.406137,-0.343303,-0.276524,-0.230806,0.00899387,0.0158508,0.0152008,0.00185102,-0.0224593,-0.0485012,-0.072548
15.42,0.806514,-0.736226055,-0.028869473099999998,-12858016.240000002,-1.05404,-2.25669,-2.16435,-0.648074,-0.614484,-0.07247,0.223662,-0.134025,-0.287689,-0.391905,-0.423258,-0.354764,-0.275516,-0.227261,0.00653314,0.010593,0.00780733,-0.00644294,-0.0294399,-0.0540216,-0.0771287
15.44,0.7953654,-1.387022265,0.35290826999999997,-8186309.799,-0.289204,-1.06287,-1.18781,0.122093,0.102903,0.31839,0.970643,-0.147457,-0.320885,-0.425427,-0.428518,-0.35988,-0.273057,-0.215318,0.00371832,0.00450727,-0.00036599,-0.0149607,-0.0365864,-0.0595073,-0.0815545
15.46,0.12859038,-1.2109865850000001,0.58914843,-4134717.1077999994,0.628265,0.172785,0.0327265,0.766152,0.973534,0.889451,1.7444,-0.144067,-0.329786,-0.436978,-0.419636,-0.349115,-0.260979,-0.188168,0.000803074,-0.00199945,-0.00899003,-0.0234422,-0.0436763,-0.0648477,-0.0855893
15.48,-0.6540086999999999,-0.6261604049999999,0.46945041,-634217.467,0.24598,0.415543,0.314872,0.362767,0.713322,0.592932,1.30723,-0.135324,-0.323903,-0.433502,-0.408347,-0.332247,-0.246155,-0.157651,-0.00199084,-0.00853633,-0.0176948,-0.0317221,-0.0504899,-0.069919,-0.0890475
15.5,-0.40423823999999997,-0.1199039325,-0.01143930255,4243019.534000001,-0.910975,-0.0379655,-0.0903744,-0.556899,-0.333377,-0.233348,0.0762856,-0.141974,-0.320127,-0.431257,-0.410288,-0.328447,-0.242559,-0.143816,-0.00476383,-0.0149766,-0.0263424,-0.0399084,-0.0570969,-0.0748062,-0.0920622
15.52,0.5068823699999999,0.0962166255,-0.10145458049999999,12134878.155,-1.68971,-0.746774,-0.640384,-1.43775,-1.50641,-1.12901,-1.2559,-0.167981,-0.327974,-0.438564,-0.430234,-0.346845,-0.256183,-0.155612,-0.00786338,-0.0214576,-0.0350406,-0.0483136,-0.0638498,-0.0797936,-0.0950565
15.54,1.5020061,0.126764937,0.2178840105,22593543.180000007,-1.36739,-1.1643,-0.794492,-1.71602,-2.07036,-1.65608,-1.98013,-0.198552,-0.347085,-0.452913,-0.461772,-0.382613,-0.284034,-0.187973,-0.0115287,-0.0282082,-0.0439554,-0.0572337,-0.0711444,-0.0851958,-0.0984923
15.56,1.9907799,0.07330701749999999,0.1342220295,32485871.97,0.171806,-0.509661,-0.0537327,-0.907267,-1.45189,-1.28261,-1.53422,-0.210508,-0.363825,-0.461395,-0.488005,-0.417835,-0.313421,-0.223116,-0.0156193,-0.0353173,-0.0530985,-0.0667315,-0.0791488,-0.0911703,-0.102603
15.58,1.4315495999999999,-0.00362079141,-0.11221971150000001,39377720.94,1.60502,0.806239,0.794767,0.25978,-0.419916,-0.642828,-0.711525,-0.19274,-0.360859,-0.453985,-0.49448,-0.436553,-0.332675,-0.245574,-0.0196518,-0.0425642,-0.0622523,-0.0765563,-0.0876927,-0.0976313,-0.10729
15.6,0.5468322,-0.217008366,-0.5957950049999999,43400352.78,1.84109,1.72041,0.927762,0.748335,-0.0351939,-0.593511,-0.594815,-0.158279,-0.335592,-0.43676,-0.484399,-0.441105,-0.345038,-0.258637,-0.023162,-0.0495287,-0.0711597,-0.0863451,-0.0964693,-0.104408,-0.112332
15.62,0.30361065,-0.491298555,-1.27260861,46348015.9,1.05073,1.81321,0.600591,0.460847,-0.332201,-1.11941,-1.24227,-0.129361,-0.300256,-0.421476,-0.472307,-0.444778,-0.362168,-0.277008,-0.0260384,-0.0558872,-0.0797421,-0.0959122,-0.105328,-0.11148,-0.117689
15.64,0.7358840999999999,-0.515721945,-1.235218725,49511893.4,0.276659,1.38351,0.484274,-0.0922797,-0.766502,-1.64931,-2.0529,-0.116087,-0.268289,-0.410627,-0.468621,-0.455766,-0.389855,-0.30996,-0.0284928,-0.0615726,-0.0880631,-0.105321,-0.114334,-0.119001,-0.123558
15.66,1.2761424,-0.27511904099999995,-0.71293053,52826195.1,0.131007,0.916907,0.801479,-0.330642,-0.901054,-1.811,-2.56751,-0.11201,-0.245285,-0.39777,-0.47285,-0.472441,-0.424458,-0.356164,-0.0307738,-0.0667084,-0.0961471,-0.114736,-0.123616,-0.127144,-0.13022
15.68,1.4924538,-0.1134855315,-0.8066422649999999,55115782.800000004,0.832255,1.09777,1.60887,0.283783,-0.387878,-1.25458,-2.39354,-0.102377,-0.225138,-0.373666,-0.473319,-0.48533,-0.455114,-0.405774,-0.0329177,-0.0714126,-0.103861,-0.124198,-0.133193,-0.13594,-0.137839
15.7,1.0139513999999998,-0.19659355050000002,-1.037863515,55359175.10000001,1.61837,1.757,2.37426,1.39668,0.401762,-0.468274,-1.86706,-0.0778711,-0.19659,-0.333835,-0.456514,-0.485192,-0.472342,-0.44838,-0.0347202,-0.0756299,-0.110936,-0.133496,-0.142899,-0.145214,-0.146381
15.72,0.25353834,-0.67580916,-0.9245137200000001,53689254.0,1.74383,2.28413,2.60002,2.20026,0.880095,-0.112567,-1.5793,-0.044249,-0.156179,-0.284092,-0.420545,-0.472373,-0.478151,-0.482844,-0.0359414,-0.0791576,-0.117116,-0.142267,-0.152474,-0.154719,-0.155693
15.74,-0.15579072,-1.279297515,-0.647150985,51026878.10000001,1.39735,2.55511,2.65349,2.64958,1.21598,-0.0563279,-1.40073,-0.0128372,-0.107787,-0.231557,-0.372047,-0.451412,-0.479839,-0.512644,-0.0365122,-0.0817972,-0.122272,-0.150193,-0.161712,-0.164299,-0.165648
15.76,-0.3355794899999999,-1.356339135,-0.43287933,48299069.800000004,0.808429,2.32638,2.58557,2.62722,1.3298,-0.280201,-1.48222,0.00922062,-0.0589718,-0.179167,-0.319279,-0.425954,-0.483205,-0.541474,-0.0365484,-0.0834648,-0.126379,-0.157106,-0.170486,-0.173929,-0.176189
15.78,-0.22481616,-0.61856115,-0.44400447,45852948.11,0.52868,1.95207,2.70852,2.63691,1.54473,-0.316232,-1.48752,0.0225917,-0.0161872,-0.126226,-0.266637,-0.397209,-0.489169,-0.571171,-0.0362303,-0.0842164,-0.129433,-0.162965,-0.178717,-0.183653,-0.187315
15.8,-0.22326575999999998,0.324106275,-0.568824165,43095255.88,0.897242,1.98561,3.20785,3.12298,2.13846,0.274181,-1.07998,0.0368509,0.0231896,-0.067062,-0.209039,-0.360377,-0.48959,-0.596846,-0.0356358,-0.0841464,-0.131366,-0.167722,-0.186293,-0.193441,-0.198995
15.82,-0.6967619999999999,0.919310445,-0.5047087499999999,39452369.629999995,1.03944,1.95487,3.34265,3.48005,2.46477,0.763416,-0.85354,0.0562177,0.0625943,-0.00155706,-0.143008,-0.314345,-0.479214,-0.616181,-0.0347052,-0.0832885,-0.132052,-0.171242,-0.19304,-0.203129,-0.211126
15.84,-0.9937349999999999,0.7544850750000001,-0.5585012549999999,35637233.33,0.547699,1.59473,2.81018,3.28178,2.26595,0.76264,-1.08333,0.072089,0.0980903,0.0599712,-0.07539,-0.267038,-0.463953,-0.63555,-0.0334221,-0.0816817,-0.131468,-0.173426,-0.198854,-0.21256,-0.223643
15.86,-0.7860069,0.010970151000000001,-0.640640325,32477985.56,-0.0333924,1.19036,2.18631,2.90526,2.01585,0.664625,-1.26858,0.0772321,0.125941,0.109936,-0.0135196,-0.22422,-0.44968,-0.659069,-0.0319289,-0.0794414,-0.129769,-0.174315,-0.203767,-0.221697,-0.236589
15.88,-0.5013345899999999,-0.4268080605,-0.55420833,30208153.936999995,-0.353809,0.655621,1.59668,2.32849,1.80119,0.541981,-1.32976,0.0733601,0.144401,0.147766,0.0388179,-0.186049,-0.437614,-0.685053,-0.030423,-0.076738,-0.127192,-0.174062,-0.20787,-0.23057,-0.25003
15.9,-0.19145807999999997,-0.1695180075,-0.39157774500000003,28949810.80000001,-0.539478,-0.0757834,0.928829,1.56349,1.45887,0.177053,-1.32302,0.0644272,0.150199,0.173021,0.0777376,-0.153449,-0.430424,-0.711581,-0.0290451,-0.073792,-0.123984,-0.172897,-0.211265,-0.23925,-0.263997
15.92,0.21952797,0.331657845,-0.13115399700000002,28195755.099999998,-0.123311,-0.169392,0.713411,1.34192,1.52652,0.345427,-0.704412,0.0577993,0.147748,0.189443,0.106792,-0.123595,-0.425199,-0.731855,-0.0278228,-0.0708125,-0.12036,-0.171052,-0.214035,-0.247806,-0.278431
15.94,0.1044123,0.8366116499999999,0.053354262,26290101.799999997,0.978611,0.664281,1.16462,1.97723,2.19296,1.42303,0.688025,0.0663523,0.152696,0.208224,0.139983,-0.0863998,-0.407515,-0.732019,-0.0265813,-0.0678081,-0.116383,-0.168584,-0.216135,-0.256133,-0.29307
15.96,-0.7568246999999999,0.9310192799999999,-0.35805315,21872881.8,1.83042,1.68516,1.65724,2.54893,2.76425,2.5623,2.04827,0.0944427,0.176191,0.236442,0.185245,-0.0368278,-0.367661,-0.704656,-0.0249734,-0.0645192,-0.111936,-0.165332,-0.217367,-0.263885,-0.307437
15.98,-1.641894,0.5196798,-1.19454036,15460298.420000004,1.59104,2.08207,1.692,2.35911,2.70154,2.95881,2.84339,0.128657,0.213863,0.269935,0.234325,0.0178301,-0.31245,-0.655739,-0.0227424,-0.0606186,-0.106873,-0.161136,-0.217557,-0.270686,-0.321041
16.0,-1.8869847,0.00570273585,-1.1738481299999999,9053936.739999998,0.310556,1.48567,1.10339,1.2053,1.87017,2.441,2.83901,0.147673,0.249541,0.297889,0.269969,0.0635472,-0.258452,-0.598915,-0.0199791,-0.0559846,-0.101194,-0.156093,-0.216743,-0.276395,-0.333587
16.02,-1.2775959,-0.27420392250000003,-0.35671057500000003,4853136.249999999,-1.20806,0.0262971,0.119284,-0.326195,0.491003,1.37265,2.3824,0.138698,0.26466,0.310115,0.27876,0.0871589,-0.220316,-0.546701,-0.0171153,-0.0508426,-0.0951143,-0.150606,-0.215236,-0.281183,-0.345043
16.04,-0.15693260999999997,0.07948309199999999,0.061915912499999996,3437668.729000001,-1.83424,-1.37427,-0.585862,-1.21489,-0.647422,0.729454,2.16458,0.108275,0.251181,0.30545,0.263349,0.0855947,-0.199295,-0.501231,-0.0146456,-0.0456842,-0.0889587,-0.145185,-0.213509,-0.285379,-0.355523
16.06,0.6046457999999999,0.71382711,-0.3064382685,3398593.72,-1.32505,-2.01338,-0.8192,-1.19384,-0.983905,0.736989,2.53041,0.0766823,0.217304,0.291399,0.239262,0.0692815,-0.18463,-0.454281,-0.012796,-0.0409993,-0.0829902,-0.140158,-0.21196,-0.289218,-0.365078
16.08,0.6571043999999999,1.205221035,-0.78865839,2469925.933,0.0538965,-1.3423,-0.478329,-0.302234,-0.235105,1.64663,3.72767,0.0639708,0.183747,0.278424,0.224301,0.0570914,-0.160794,-0.391701,-0.0113895,-0.0369888,-0.0772919,-0.135523,-0.210696,-0.292673,-0.373538
16.1,-0.20920914,1.250417745,-0.894390315,-963951.5220000002,1.28065,-0.0212546,-0.0359614,0.742837,0.907662,2.71623,5.14382,0.0773162,0.170112,0.273281,0.228707,0.0638169,-0.117165,-0.302986,-0.00997663,-0.0334502,-0.0717749,-0.130993,-0.209487,-0.295452,-0.380484
16.12,-1.2984141,0.59515215,-0.04398342,-6757867.23,1.43848,1.01676,0.0732698,1.12524,1.6823,3.32177,5.90251,0.104507,0.180067,0.273654,0.247388,0.0897165,-0.0567854,-0.192522,-0.0081584,-0.0299484,-0.0663056,-0.126232,-0.207952,-0.297192,-0.385439
16.14,-1.8969143999999998,-0.47668527,0.45294834,-12920915.890000004,0.552274,1.11325,-0.209183,0.557036,1.79573,3.27798,5.70839,0.124415,0.201367,0.272295,0.264211,0.124497,0.00921201,-0.0764131,-0.00586917,-0.0261341,-0.0608461,-0.121116,-0.20581,-0.297667,-0.388129
16.16,-1.7586176999999998,-1.1311055399999999,0.2205379995,-17397212.569999993,-0.878089,0.0898842,-0.904177,-0.780043,1.14187,2.67633,4.62731,0.121157,0.213398,0.261161,0.261981,0.153873,0.068755,0.0269439,-0.00341345,-0.0219864,-0.0555115,-0.115854,-0.203026,-0.296888,-0.388624
16.18,-0.9086720999999999,-0.98955045,-0.33484815,-19911290.590000007,-1.30056,-0.832931,-0.993429,-1.42358,0.867388,2.61942,4.02271,0.0993703,0.205968,0.242185,0.239944,0.173965,0.121712,0.113444,-0.00120818,-0.0177928,-0.050478,-0.110835,-0.199748,-0.294983,-0.38722
16.2,-0.5767232999999999,-0.280193592,-0.57741996,-22036947.786999997,-0.574945,-1.02737,-0.459427,-0.899556,1.26804,3.32826,4.26045,0.0806152,0.187365,0.227656,0.216713,0.19532,0.181189,0.196276,0.000591675,-0.0138595,-0.0457796,-0.106268,-0.196055,-0.291954,-0.384122
16.22,-1.0595504999999998,0.1988382135,-0.5064424949999999,-24926921.569999997,-0.0174863,-1.03757,-0.311153,-0.170028,1.55291,3.73931,4.56142,0.0746909,0.166715,0.219951,0.206017,0.223529,0.251865,0.284494,0.00214474,-0.0103187,-0.0413036,-0.102041,-0.191866,-0.287624,-0.379315
16.24,-1.441872,0.1837264035,0.06739162950000001,-27905837.733,-0.375147,-1.15902,-0.866391,0.114803,1.40796,3.43403,4.47006,0.0707646,0.14475,0.208175,0.205465,0.253138,0.323598,0.374809,0.00359929,-0.00720401,-0.0370223,-0.0979259,-0.1871,-0.281869,-0.372722
16.26,-1.2995922,-0.0243276732,0.28886512200000003,-29758755.57,-1.09482,-1.42927,-1.57216,0.0292144,1.18488,2.73901,4.23616,0.0560649,0.118867,0.18379,0.206905,0.279066,0.385329,0.461871,0.00486759,-0.00456785,-0.0331027,-0.0938022,-0.181778,-0.27478,-0.364355
16.28,-0.9236916,-0.079934799,0.108827472,-29781569.94,-1.62337,-1.94984,-2.10658,-0.401273,0.915994,1.98128,3.82473,0.028883,0.0850756,0.147002,0.203185,0.300075,0.432532,0.54248,0.00571707,-0.00252842,-0.0297947,-0.0897013,-0.175986,-0.266601,-0.354311
16.3,-0.43942466999999996,0.001129167795,0.07179627,-27873301.56,-1.75165,-2.49877,-2.37348,-0.898155,0.662537,1.43218,3.33622,-0.00486723,0.0405894,0.102202,0.19019,0.31586,0.466666,0.614089,0.00595723,-0.00127177,-0.0273027,-0.0857676,-0.169827,-0.257609,-0.342746
16.32,-0.029089176,-0.1363873365,0.21492868799999998,-24304274.070000004,-1.70002,-2.91723,-2.62413,-1.36627,0.283401,1.1292,2.66821,-0.039384,-0.0135706,0.0522256,0.167546,0.32532,0.49228,0.674134,0.00551471,-0.00100159,-0.0257584,-0.0821902,-0.163415,-0.24802,-0.329863
16.34,0.34671789,-0.48693754499999997,0.1647962745,-19530132.709000003,-1.36903,-2.86204,-2.75026,-1.52259,-0.00102303,1.13693,2.13566,-0.0700745,-0.0713632,-0.00151835,0.138657,0.328143,0.514941,0.722172,0.00442013,-0.00185092,-0.0252513,-0.0791282,-0.15688,-0.237947,-0.3159
16.36,0.50051655,-0.7504708649999999,-0.1995480825,-14257409.65,-0.859708,-2.40627,-2.68368,-1.48221,-0.134313,1.30383,1.82416,-0.0923619,-0.124046,-0.0558578,0.108609,0.32679,0.539349,0.761771,0.00279576,-0.00380502,-0.0258251,-0.0766555,-0.150331,-0.227404,-0.301061
16.38,0.46482062999999996,-0.790352865,-0.296388846,-9255070.479999997,-0.297853,-1.65418,-2.29343,-1.30363,-0.000188768,1.47825,1.88362,-0.103937,-0.164651,-0.105629,0.080751,0.325445,0.56717,0.798848,0.00083277,-0.00669199,-0.02744,-0.0747619,-0.143809,-0.216339,-0.285455
16.4,0.23349074999999997,-0.40152850799999995,0.16640637,-5028876.279999999,0.168985,-0.747056,-1.66363,-1.10293,0.310142,1.59078,2.19275,-0.105226,-0.188663,-0.145199,0.0566853,0.328544,0.59786,0.839612,-0.00125887,-0.0102251,-0.0299483,-0.0733875,-0.137269,-0.204689,-0.26907
16.42,-0.09598149,0.18071011050000002,0.309186735,-1407329.53,-0.0125316,-0.334929,-1.38189,-1.30512,0.167292,1.15989,2.13778,-0.103662,-0.199483,-0.175655,0.0326048,0.333319,0.625367,0.882918,-0.00334774,-0.0141066,-0.0331568,-0.0724946,-0.13065,-0.192457,-0.251845
16.44,0.026167488,0.4073707875,-0.211107156,2484496.4299999997,-0.392768,-0.237911,-1.2277,-1.56987,-0.287073,0.595106,1.82082,-0.107715,-0.205211,-0.201751,0.00385491,0.332121,0.642917,0.922504,-0.00546151,-0.0181535,-0.0369308,-0.07213,-0.123996,-0.179774,-0.233791
16.46,0.33986960999999993,0.0667949805,-0.17576793,6839377.679999999,-0.295287,-0.0302975,-0.697843,-1.32303,-0.564497,0.400888,1.70229,-0.114595,-0.207893,-0.221006,-0.0250741,0.323605,0.652876,0.957735,-0.0076846,-0.0222846,-0.0411584,-0.0723422,-0.117439,-0.166816,-0.214988
16.48,0.34175558999999994,-0.81446847,0.6503333849999999,11359359.847999997,0.0970496,0.147834,-0.0967108,-0.819732,-0.786421,0.342653,1.54736,-0.116578,-0.206718,-0.228952,-0.0465018,0.310096,0.660312,0.990231,-0.00999633,-0.0264307,-0.045658,-0.073058,-0.111102,-0.153684,-0.195509
16.5,0.24195674999999997,-1.55269296,1.132055925,15791265.720000003,0.237549,0.195608,0.330129,-0.384657,-1.01617,0.0841044,1.19695,-0.113232,-0.203284,-0.226617,-0.0585457,0.29207,0.664579,1.01767,-0.0122944,-0.0305307,-0.0502137,-0.0741084,-0.10508,-0.140435,-0.17543
16.52,0.26922237,-1.548422985,0.8643497849999999,19922852.370000005,0.179688,0.311322,0.605243,-0.0652384,-1.10018,-0.301004,0.697007,-0.109059,-0.198214,-0.217264,-0.0630446,0.270907,0.66241,1.03661,-0.0145173,-0.0345457,-0.0546525,-0.0753243,-0.0994501,-0.127165,-0.154887
16.54,0.36907986,-0.565851885,0.429289185,23693755.290000003,0.239547,0.507219,0.86592,0.272607,-0.868802,-0.641484,0.226468,-0.104867,-0.190029,-0.202552,-0.0609709,0.251217,0.652986,1.04585,-0.0166566,-0.0384281,-0.0588506,-0.0765645,-0.0942289,-0.114011,-0.134062
16.56,0.37872294,0.7677978599999999,0.014487445049999999,27629267.470000003,-0.0340441,0.300979,0.829634,0.101337,-0.922448,-1.25223,-0.76852,-0.102812,-0.181947,-0.185596,-0.0572315,0.233304,0.634048,1.04043,-0.0187334,-0.0421479,-0.0627321,-0.0777465,-0.0893837,-0.101141,-0.113199
16.58,0.7573448999999999,1.2989567400000002,-0.389860575,32493071.430000007,-0.554688,-0.137814,0.425087,-0.278862,-1.2352,-1.9774,-2.19996,-0.108699,-0.180315,-0.173049,-0.0590067,0.211728,0.601752,1.01074,-0.0208485,-0.0457705,-0.0663186,-0.0789089,-0.0849333,-0.0887829,-0.0926876
16.6,1.3956047999999999,0.768946635,-0.49400130000000003,37732622.9,-0.210124,0.246265,0.48992,0.057843,-0.836297,-1.89073,-2.92849,-0.116347,-0.179231,-0.163899,-0.0612169,0.191013,0.563071,0.959459,-0.023099,-0.049366,-0.0696881,-0.0801111,-0.0809059,-0.0771347,-0.0729856
16.62,1.2860669999999998,-0.072353751,-0.458268915,41626379.5,0.885873,1.2013,1.20636,0.871388,0.155625,-1.20996,-2.90863,-0.10959,-0.164755,-0.146936,-0.0519246,0.184206,0.532064,0.901087,-0.0253583,-0.0528058,-0.0727964,-0.0812426,-0.0771537,-0.0661833,-0.0543801
16.64,0.6017133,-0.482463825,-0.2731795365,43338782.400000006,1.89774,2.17133,1.99502,1.72931,1.15431,-0.544929,-2.7827,-0.0817537,-0.131029,-0.114923,-0.0259177,0.197305,0.514515,0.844174,-0.0272718,-0.0557637,-0.075415,-0.082021,-0.0733386,-0.0557176,-0.0369275
16.66,-0.12823236,-0.4003394175,0.2219061,43182533.49999999,2.33951,2.93601,2.56136,2.45776,1.86041,-0.149543,-2.65633,-0.0393811,-0.0799554,-0.0693588,0.015953,0.227453,0.50757,0.789784,-0.0284831,-0.0578735,-0.0772578,-0.0821206,-0.0690911,-0.0454967,-0.0205879
16.68,-0.6758213999999999,0.026552395200000002,0.32212849499999996,41548198.1,2.31746,3.48198,3.09385,3.04925,2.25493,0.072083,-2.49646,0.00718859,-0.0157754,-0.0128068,0.0710231,0.268606,0.506796,0.738256,-0.028805,-0.0588308,-0.0780795,-0.0812509,-0.0641305,-0.035353,-0.00530751
16.7,-1.0456632,0.59635728,-0.1468117365,39267352.3,1.47013,3.02442,3.05443,2.92809,1.81104,-0.417525,-2.95019,0.0450645,0.0492886,0.0486761,0.130797,0.309266,0.503341,0.683789,-0.0282825,-0.0584957,-0.0777208,-0.0792327,-0.0583517,-0.0252517,0.00891294
16.72,-0.6886886999999999,0.743508855,-0.37717738500000003,37866745.9,0.0448945,1.67373,2.41875,2.08581,0.656059,-1.5718,-3.9922,0.0602148,0.0962701,0.103408,0.180936,0.333937,0.483448,0.614366,-0.0272297,-0.0570401,-0.0762,-0.0761154,-0.0519197,-0.0153838,0.0218945
16.74,0.33864662999999995,0.500774865,-0.23837601449999998,38225781.9,-0.86747,0.439587,1.89834,1.45031,-0.272036,-2.53083,-4.71687,0.051989,0.117403,0.146579,0.216297,0.337777,0.442422,0.527275,-0.0261077,-0.0549034,-0.0737001,-0.072143,-0.0452026,-0.00612508,0.0333109
16.76,1.1509323,0.089944314,0.0902611515,39281169.60000001,-0.440393,0.223049,2.01455,1.7129,-0.260222,-2.51673,-4.48489,0.0389104,0.12403,0.185708,0.247929,0.332455,0.391946,0.435257,-0.0251987,-0.052489,-0.0703772,-0.0675008,-0.0385003,0.0022186,0.0429362
16.78,1.0415271,0.046338549,0.0703903785,39036082.89999999,0.905944,0.98604,2.66691,2.71157,0.56414,-1.65923,-3.42221,0.0435659,0.13612,0.232522,0.292174,0.335494,0.350187,0.356186,-0.0243739,-0.0498875,-0.0661949,-0.0620998,-0.0318208,0.00963993,0.0508507
16.8,0.14142147,0.43901412,-0.0549106545,37053750.5,1.19123,1.36639,2.41716,2.83533,0.687763,-1.44623,-3.14702,0.0645377,0.159645,0.283363,0.347643,0.348013,0.319132,0.290494,-0.0232929,-0.0469299,-0.0610361,-0.0557016,-0.0249857,0.0163331,0.0573175
16.82,-0.030072456,0.661655385,-0.0763587045,35598859.550000004,0.0361229,0.814437,1.10416,1.62312,-0.207067,-2.25409,-3.95284,0.0768112,0.181453,0.318576,0.392227,0.35282,0.282129,0.219495,-0.0218794,-0.0435189,-0.0550167,-0.0483029,-0.0179774,0.0223457,0.0624174
16.84,0.8897969999999998,0.554971035,-0.02853588465,36135854.95999999,-0.745278,0.312408,0.161803,0.417417,-0.875244,-2.78641,-4.54902,0.0697197,0.192722,0.331236,0.412632,0.341997,0.231724,0.134477,-0.0204141,-0.0397772,-0.0485186,-0.0402543,-0.0110292,0.0274843,0.0659571
