time,wave_main,wave_second,wave_up,baseforce,acc_6,acc_12,acc_18,acc_24,acc_30,acc_36,acc_42,vel_6,vel_12,vel_18,vel_24,vel_30,vel_36,vel_42,dis_6,dis_12,dis_18,dis_24,dis_30,dis_36,dis_42
8.14,-0.8482727999999999,0.7659771599999999,-0.25337871,-5506616.0649999995,-0.575467,0.0826651,-0.101638,0.405079,0.58807,0.111469,-0.566527,0.0446294,0.0979393,0.155509,0.166078,0.0831979,-0.0617707,-0.220847,0.000591481,0.000279373,-0.000376165,-0.000433192,0.00218355,0.00759983,0.0137001
8.16,-0.11810936999999999,0.56340261,0.056875786500000004,-6684284.655,0.190018,0.841775,0.641989,0.857323,1.16113,0.92862,0.624435,0.0407749,0.107184,0.160913,0.178702,0.10069,-0.0513698,-0.220268,0.00144552,0.0023306,0.00278806,0.0030146,0.00402243,0.00646842,0.00928894
8.18,-0.8850488999999999,0.49672164,0.03286520835,-11187642.939999998,1.69413,1.84904,2.03378,1.81939,2.19494,2.29792,2.31625,0.0596164,0.134092,0.187671,0.205469,0.134251,-0.0191044,-0.190861,0.00244944,0.00474336,0.00627389,0.00685631,0.00637183,0.00576368,0.00517765
8.2,-2.1682955999999995,0.790855725,-0.44151159,-17265381.317999996,0.669387,1.06761,1.31698,0.959406,1.25247,1.67554,2.03559,0.0832515,0.163258,0.221178,0.233257,0.168725,0.0206302,-0.147342,0.00387812,0.00771686,0.0103624,0.0112436,0.00940159,0.00577894,0.00179562
8.22,-1.5014247,0.500089935,-0.305505096,-19947180.030000005,-1.11168,-0.112235,-0.0650817,-0.235784,-0.208454,0.559015,1.30829,0.0788286,0.172812,0.233697,0.240493,0.179165,0.0429758,-0.113904,0.00549892,0.0110776,0.0149111,0.0159811,0.0128805,0.006415,-0.000816837
8.24,-0.33734766,0.2557836405,-0.03979989,-20300922.560000006,-0.875382,-0.347739,-0.176559,-0.206359,-0.338578,0.627242,1.79665,0.0589579,0.168212,0.231281,0.236071,0.173695,0.0548384,-0.0828541,0.00687678,0.0144878,0.0195609,0.0207467,0.0164091,0.00739314,-0.00278441
8.26,-0.4096870799999999,0.3285266745,0.26033755799999997,-22589046.584,0.534485,-0.147273,0.430235,0.381717,0.374619,1.37214,2.87535,0.055549,0.163262,0.233818,0.237825,0.174055,0.0748322,-0.0361341,0.00802185,0.0178026,0.0242119,0.0254857,0.0198866,0.00868985,-0.00397429
8.28,-1.1554458,-0.109685037,0.2846693265,-26877512.370000005,0.529891,-0.320875,0.0583447,0.170313,0.438291,1.3389,3.02661,0.0661927,0.158581,0.238703,0.243345,0.182184,0.101943,0.0228855,0.00923927,0.021021,0.0289371,0.0302974,0.023449,0.0104576,-0.00410678
8.3,-1.1279873999999999,-0.097946724,0.520471575,-29785915.15,-0.698965,-0.801224,-1.2218,-0.737974,-0.236365,0.685311,2.28258,0.064502,0.14736,0.227069,0.237669,0.184203,0.122185,0.0759774,0.0105462,0.0240804,0.0335948,0.0351075,0.0271128,0.0126989,-0.00311815
8.32,-0.35633292,-0.41170362,0.801298485,-29863135.969999995,-1.3588,-1.35231,-2.15123,-1.54394,-0.759027,0.256461,1.54487,0.0439243,0.125824,0.193338,0.21485,0.174249,0.131602,0.114252,0.0116305,0.0268122,0.0377989,0.0396327,0.0306974,0.0152367,-0.00121586
8.34,0.25084451999999996,-0.66565659,0.56883411,-29439397.500000007,-0.494479,-1.29804,-1.72108,-1.45426,-0.264099,0.869091,1.76491,0.0253916,0.0993209,0.154615,0.184868,0.164018,0.142858,0.14735,0.0123236,0.0290637,0.0412784,0.0436299,0.03408,0.0179813,0.00140016
8.36,-0.14870120999999997,-0.1577450145,0.26972364899999995,-30427058.269,0.0390492,-1.34955,-1.49311,-1.50091,-0.0107399,1.17894,1.789,0.0208373,0.072845,0.122474,0.155316,0.16127,0.163338,0.182889,0.0127859,0.0307853,0.0440493,0.0470317,0.0373329,0.0210433,0.00470254
8.38,-0.33569525999999994,-1.02489804,-0.10189647,-31839001.62,-0.210849,-1.28798,-1.7718,-1.56859,-0.144268,1.144,1.64195,0.0191193,0.0464697,0.0898245,0.124621,0.15972,0.186568,0.217198,0.0131855,0.0319785,0.0461723,0.0498311,0.0405428,0.0245424,0.00870342
8.4,-0.24069246,-1.4168774100000001,-0.1393330965,-32536798.658000007,-0.567705,-1.09749,-1.98786,-1.46391,-0.31503,1.00549,1.60658,0.0113337,0.022615,0.0522278,0.094296,0.155127,0.208062,0.249684,0.01349,0.0326693,0.0475928,0.0520202,0.0436913,0.0284887,0.0133722
8.42,-0.17215763999999997,-0.450462855,-0.02156702535,-33226922.466000006,-0.169657,-0.650322,-1.3878,-0.907156,0.0640975,1.30011,2.15896,0.0039601,0.00513686,0.0184712,0.0705853,0.152617,0.231118,0.287339,0.013643,0.0329469,0.0482998,0.0536691,0.0467687,0.0328805,0.0187425
8.44,-0.6176967,-0.40674481349999997,-0.1782664455,-32933483.21,-1.02781,-1.63495,-1.88683,-1.72818,-0.802513,0.208473,1.40726,-0.00801454,-0.0177158,-0.0142751,0.0442319,0.145233,0.246204,0.323001,0.0136024,0.0328211,0.0483418,0.0548172,0.0497472,0.0376537,0.0248459
8.46,0.23094075,-1.590012975,-0.1215540885,-29802529.719000008,-1.56408,-2.13446,-2.10733,-2.08796,-1.36797,-0.460848,0.960613,-0.0339334,-0.0554099,-0.0542167,0.00607056,0.123528,0.243681,0.34668,0.0131829,0.0320898,0.0476569,0.0553202,0.0524348,0.0425525,0.0315427
8.48,0.7293969,-1.8145703100000001,0.20089529849999999,-26348873.43,-0.332705,-1.13552,-1.06707,-0.935265,-0.603701,0.318023,1.7516,-0.0529013,-0.0881097,-0.0859607,-0.0241617,0.103812,0.242252,0.373802,0.0123146,0.0306546,0.0462551,0.0551393,0.0547082,0.0474119,0.0387475
8.5,-0.16047303,-0.2976371985,0.06748478100000001,-24452494.979999997,0.260479,-0.748743,-0.733598,-0.509814,-0.480273,0.493955,1.7207,-0.0536236,-0.106952,-0.103967,-0.0386125,0.0929719,0.250372,0.408525,0.0112493,0.028704,0.0443558,0.0545116,0.0566761,0.0523381,0.0465708
8.52,-0.36593061,0.45408257999999996,0.1515707505,-20827223.764999993,-0.948387,-1.43705,-1.65017,-1.55062,-1.4823,-0.654878,0.295287,-0.0605026,-0.12881,-0.127805,-0.0592168,0.0733461,0.248763,0.428685,0.0101081,0.0263464,0.0420381,0.0535333,0.0583393,0.0573295,0.0549429
8.54,0.7176923999999999,-0.2369151195,0.232546587,-13930223.551999997,-1.3599,-1.34644,-1.8976,-1.95968,-1.79308,-1.13012,-0.478853,-0.0835856,-0.156645,-0.163283,-0.0943198,0.0405924,0.230913,0.426849,0.00866719,0.0234918,0.0391272,0.0519979,0.0594786,0.0621262,0.0634982
8.56,1.1345205,0.1047635115,0.3071848065,-7605091.61,0.295155,-0.133413,-0.692902,-0.959502,-0.639351,-0.232645,0.203081,-0.094233,-0.171443,-0.189188,-0.123512,0.0162681,0.217285,0.424091,0.00688901,0.0202109,0.0356025,0.0498196,0.0600472,0.0666082,0.0720076
8.58,0.15750431999999998,0.71481549,0.2882216805,-3883579.1799999983,0.941856,0.164304,-0.215312,-0.675914,-0.318314,-0.195773,0.00916102,-0.0818629,-0.171135,-0.19827,-0.139866,0.00669142,0.213001,0.426214,0.00512805,0.0167851,0.0317279,0.0471858,0.0602768,0.0709111,0.0805107
8.6,-0.0060777209999999995,0.176608767,0.080918487,499585.3330000001,-0.328956,-0.477737,-1.017,-1.51553,-1.3424,-1.32077,-1.42879,-0.0757339,-0.174269,-0.210593,-0.16178,-0.00991573,0.197836,0.412018,0.00355208,0.0133311,0.0276393,0.0441694,0.0602446,0.0750194,0.088893
8.62,1.0308834,-0.68989791,0.2093160615,6940170.77,-0.727919,-0.353528,-1.11938,-1.47955,-1.58667,-1.69337,-2.06335,-0.0863027,-0.182582,-0.231957,-0.191731,-0.0392064,0.167694,0.377096,0.00193171,0.00976261,0.0232138,0.0406343,0.0597534,0.0786747,0.0967841
8.64,1.3250565,-0.654684705,0.161297955,11355298.251999997,0.996215,0.883921,0.464175,0.110444,-0.312448,-0.622171,-1.13308,-0.0836197,-0.177278,-0.238509,-0.205422,-0.0581976,0.144539,0.345132,0.00023249,0.00616402,0.0185091,0.0366627,0.0587793,0.0817971,0.104006
8.66,0.07209615,0.2510394165,0.02433717195,12149876.248999998,1.3781,0.988302,1.10988,0.617793,-0.056285,-0.603898,-1.15099,-0.0598765,-0.158555,-0.222768,-0.19814,-0.0618849,0.132278,0.322291,-0.00120247,0.00280569,0.0138964,0.0326271,0.0575785,0.0845652,0.110681
8.68,-0.13466141999999998,-0.2848194705,0.1539913635,13877106.177000001,-0.344807,0.0664373,0.196582,-0.271792,-1.11879,-1.97994,-2.53648,-0.0495436,-0.148008,-0.209704,-0.19468,-0.0736357,0.10644,0.285416,-0.00229667,-0.000259948,0.00957164,0.0286989,0.0562233,0.0869524,0.116758
8.7,1.0353153,-0.7771657949999999,0.3030065805,18255810.880000003,-0.783702,0.271646,0.224811,-0.0461385,-1.09962,-2.19277,-2.83548,-0.0608287,-0.144627,-0.20549,-0.197859,-0.0958198,0.0647126,0.231697,-0.0034004,-0.0031863,0.0054197,0.0247736,0.0545288,0.0886639,0.121929
8.72,1.1206128,0.1276679175,0.675587055,20468039.138000004,1.32774,1.74457,1.98783,1.71979,0.563997,-0.739341,-1.58666,-0.0553883,-0.124465,-0.183364,-0.181122,-0.101176,0.0353915,0.187476,-0.00456257,-0.00587722,0.00153117,0.0209837,0.0525588,0.089665,0.126121
8.74,-0.42959237999999994,0.9796233,0.64782393,18262569.192999996,2.12665,2.2455,2.96228,2.52757,1.41374,0.0188692,-1.22239,-0.0208443,-0.0845643,-0.133862,-0.138649,-0.0813987,0.0281868,0.159385,-0.00532489,-0.00796751,-0.00164109,0.017786,0.050733,0.0903008,0.129589
8.76,-1.1514729,1.26021918,-0.086677305,15760798.061,0.734433,1.97101,2.39882,1.99041,0.959441,-0.543473,-2.17559,0.00776654,-0.0423991,-0.0802515,-0.093469,-0.0576669,0.0229408,0.125405,-0.00545567,-0.00923715,-0.00378223,0.0154648,0.0493424,0.090812,0.132437
8.78,-0.5575676999999999,0.8925418199999999,0.058014489,15110955.333,0.0682279,2.16933,2.27407,2.07841,1.01609,-0.522261,-2.45403,0.0157932,-0.000995702,-0.0335226,-0.0527808,-0.0379116,0.0122834,0.0791091,-0.00522007,-0.0096711,-0.00491997,0.0140024,0.0483866,0.0911643,0.134482
8.8,-0.5132232,0.2641987425,-0.037984596,13429088.949999994,1.00925,2.54637,3.16204,2.9477,1.89441,0.271157,-1.81823,0.0265679,0.0461613,0.0208386,-0.00251961,-0.00880657,0.0097724,0.0363866,-0.00479646,-0.00921944,-0.00504681,0.0134493,0.0479194,0.0913848,0.135637
8.82,-1.3099961999999998,0.518331615,-0.161184582,10733714.910000002,0.500518,1.36517,2.71595,2.34316,1.37113,-0.326854,-2.41429,0.0416655,0.0852767,0.0796184,0.050389,0.0238488,0.00921543,-0.00593858,-0.00411413,-0.00790506,-0.00404224,0.013928,0.0480698,0.0915747,0.135942
8.84,-0.7078902,0.460667445,-0.1828119735,10033641.1628,-0.503248,0.337637,1.70911,1.59257,0.632285,-1.17974,-3.12212,0.0416382,0.102305,0.123869,0.0897463,0.0438829,-0.00585053,-0.0613027,-0.00328109,-0.00602924,-0.00200737,0.0153294,0.0487472,0.0916084,0.135269
8.86,0.09565814999999998,-0.310846377,-0.26674909950000003,10671573.775400002,-0.352925,0.247728,1.17826,1.72203,0.582978,-1.19122,-2.94197,0.0330765,0.108158,0.152743,0.122892,0.0560355,-0.0295602,-0.121944,-0.00253394,-0.00392461,0.000758748,0.0174558,0.0497463,0.0912543,0.133437
8.88,0.12360921,-0.1916724585,-0.387573225,9820612.598,0.623783,0.508204,1.24539,2.14154,1.01449,-0.699819,-2.2614,0.0357851,0.115718,0.176979,0.161528,0.0720103,-0.0484706,-0.173977,-0.00184533,-0.00168585,0.00405597,0.0203,0.0510268,0.0904739,0.130478
8.9,-0.33480276,0.632090685,-0.31467935849999995,8379289.987899998,0.0553252,-0.232896,0.307938,1.06678,0.308811,-1.28206,-2.68827,0.0425762,0.118471,0.192513,0.193611,0.0852433,-0.0682894,-0.223474,-0.00106171,0.000656039,0.00775089,0.0238514,0.0525993,0.0893063,0.126503
8.92,0.37082916,0.42057996599999997,-0.43462633500000003,9207158.860000001,-1.06614,-0.978951,-0.930534,-0.504955,-0.700469,-2.14581,-3.41086,0.032468,0.106352,0.186287,0.19923,0.0813268,-0.102568,-0.284465,-0.000311272,0.00290427,0.0115389,0.0277798,0.054265,0.0875978,0.121424
8.94,1.3809116999999997,-0.0857649405,-0.47659092000000003,10618605.790000001,-0.17145,-0.233085,-0.562789,-0.421829,-0.303652,-1.31371,-2.47932,0.0200922,0.094232,0.171353,0.189962,0.0712856,-0.137163,-0.343367,0.00021433,0.00491012,0.0151153,0.0316717,0.0557912,0.0852005,0.115145
8.96,0.8031326999999999,0.424901961,-0.3623958,7816514.375000002,1.95988,1.31303,0.937782,0.720521,0.953955,0.518004,-0.514091,0.0379765,0.105032,0.175103,0.192949,0.0777886,-0.14512,-0.373301,0.000795016,0.00690275,0.0185798,0.0355008,0.0572819,0.0823776,0.107979
8.98,-0.7856243999999999,0.6998424,-0.6342921,2983465.009,0.655995,0.477819,-0.125496,-0.670902,-0.42764,-0.264993,-1.00773,0.0641353,0.12294,0.183226,0.193445,0.0830517,-0.14259,-0.38852,0.00181613,0.00918247,0.0221631,0.0393647,0.0588903,0.0795005,0.10036
9.0,0.20860733999999997,0.34444176,-0.74092902,387123.4077,-0.403297,0.388526,-0.527389,-1.24707,-1.06924,-0.556348,-0.698374,0.0666623,0.131603,0.176697,0.174265,0.068083,-0.150804,-0.405581,0.00312411,0.0117279,0.0257624,0.0430418,0.0604017,0.0765666,0.0924194
9.02,0.5131313999999999,-0.207240744,-0.677005875,-2901708.8000999987,0.386574,1.00902,0.262744,-0.546961,-0.559748,0.198455,0.87876,0.066495,0.145579,0.174051,0.156325,0.0517931,-0.154383,-0.403777,0.00445568,0.0144997,0.0292699,0.0463477,0.0616004,0.0735147,0.0843259
9.04,-0.31333584,-0.424800522,-0.7099470299999999,-8876226.190000001,0.803987,0.637562,0.552497,-0.3816,-0.582327,0.326833,1.80108,0.0784007,0.162045,0.182203,0.147039,0.0403723,-0.14913,-0.376978,0.00590464,0.017576,0.0328324,0.0493814,0.0625221,0.0704796,0.0765183
9.06,-0.5501625,-0.15154856549999998,-0.91689585,-14164160.07,-0.30899,-0.402911,-0.230404,-1.05315,-1.39446,-0.369496,1.65674,0.0833506,0.164391,0.185424,0.132692,0.0206045,-0.149556,-0.3424,0.00752215,0.0208403,0.0365087,0.0521787,0.0631318,0.0674927,0.0693245
9.08,0.11355251999999999,-0.2427881775,-0.9767978999999999,-16982123.293,-1.2289,-1.11635,-1.17525,-1.5564,-1.94788,-0.920143,1.30485,0.0679717,0.149199,0.171368,0.106596,-0.0128189,-0.162453,-0.312784,0.00903538,0.0239762,0.0400766,0.0545716,0.0632097,0.0643726,0.0627727
9.1,0.6663507,-0.67639005,-0.50751324,-18240618.569999997,-1.19975,-1.70891,-1.84603,-1.8067,-2.14818,-1.00649,1.07032,0.0436852,0.120946,0.141155,0.0729652,-0.0537795,-0.181719,-0.289033,0.0101519,0.0266777,0.0432018,0.0563672,0.0625437,0.0609309,0.0567545
9.12,0.9288782999999999,-0.43669923,-0.267057726,-19393502.663000003,-0.504339,-1.81624,-1.85753,-1.67821,-1.63115,-0.504555,1.20585,0.0266443,0.0856945,0.104119,0.038116,-0.0915728,-0.19683,-0.266271,0.0108552,0.0287441,0.0456546,0.057478,0.0610902,0.0571454,0.0512015
9.14,0.6361688999999999,0.131657418,-0.1714852815,-20020078.63500001,-0.879185,-2.35929,-2.73249,-2.48357,-1.79943,-0.759716,0.414392,0.0128091,0.0439392,0.0582191,-0.00350183,-0.125879,-0.209472,-0.250068,0.0112498,0.0300404,0.0472779,0.0578241,0.0589157,0.0530824,0.0460381
9.16,1.1613719999999998,-0.2569480215,-0.01525128735,-19566523.541999996,-0.686922,-1.96643,-2.95647,-2.56018,-1.28622,-0.372021,0.238287,-0.00285196,0.000681972,0.00132952,-0.0539393,-0.156735,-0.22079,-0.243542,0.0113493,0.0304866,0.0478734,0.0572497,0.0560895,0.0487798,0.041102
9.18,0.9913481999999999,0.24093063,-0.06415851,-19762309.508999996,0.00208025,-1.21564,-2.54206,-2.12934,-0.483049,0.463896,0.569156,-0.00970038,-0.0311388,-0.0536558,-0.100834,-0.174428,-0.219871,-0.235467,0.0112238,0.030182,0.0473502,0.055702,0.0527779,0.0443732,0.0363119
9.2,0.39144998999999997,0.712799715,-0.26150311200000004,-21239674.432000004,0.172951,-0.93378,-2.19372,-1.95803,-0.170088,0.80598,0.647049,-0.00795007,-0.0526331,-0.101014,-0.141708,-0.180959,-0.207172,-0.223305,0.0110473,0.0293443,0.0458035,0.0532766,0.049224,0.0401027,0.0317242
9.22,0.14135873999999998,0.47689335,-0.29619193499999996,-21712818.559,-0.82816,-1.47812,-2.5441,-2.49099,-0.817861,0.19648,0.092913,-0.0145022,-0.076752,-0.148392,-0.186198,-0.190839,-0.197148,-0.215905,0.0108228,0.0280505,0.0433094,0.0499975,0.0455061,0.0360595,0.0273321
9.24,0.7341551999999999,0.057061604999999994,-0.14227648499999998,-19522816.367000006,-1.59608,-2.06415,-2.76741,-2.75235,-1.49422,-0.538491,-0.271014,-0.0387446,-0.112175,-0.201507,-0.238632,-0.213959,-0.200568,-0.217686,0.0102903,0.0261612,0.0398104,0.0457492,0.0414581,0.0320824,0.0229961
9.26,1.2689105999999999,0.51324666,0.0472556565,-16639534.859499997,-0.627871,-1.58312,-1.70576,-1.66158,-1.04159,-0.0856762,0.691505,-0.0609842,-0.148647,-0.246238,-0.282771,-0.239318,-0.206809,-0.213482,0.00929304,0.023553,0.035333,0.0405352,0.0369253,0.0280086,0.0186845
9.28,0.5852352,1.36671279,0.0730165215,-15462864.553,0.244691,-1.0255,-0.729578,-0.615853,-0.578878,0.258858,1.53878,-0.064816,-0.174734,-0.270592,-0.305545,-0.255522,-0.205078,-0.191179,0.00803504,0.0203192,0.0301647,0.034652,0.0319769,0.0238898,0.0146379
9.3,-0.05835318,1.7691915299999998,0.2626358475,-14251143.430000002,-0.433354,-1.03835,-0.908966,-0.658609,-1.02054,-0.328975,1.26376,-0.0667026,-0.195372,-0.286977,-0.31829,-0.271516,-0.205779,-0.163153,0.00671985,0.0166181,0.024589,0.0284136,0.0267065,0.0197812,0.0110945
9.32,0.30973217999999997,1.0725483599999999,-0.078424944,-9856265.611,-1.64421,-1.38691,-1.59978,-1.34798,-1.80479,-1.35606,0.278818,-0.0874783,-0.219625,-0.312065,-0.338356,-0.29977,-0.222629,-0.147727,0.00517805,0.0124681,0.0185986,0.0218472,0.0209937,0.0154971,0.00798574
9.34,1.1702103,0.29013374699999994,-0.0529150245,-3239655.41,-0.933464,-0.793855,-0.91145,-0.966946,-1.28581,-0.98071,0.34258,-0.113255,-0.241433,-0.337177,-0.361505,-0.330675,-0.245997,-0.141513,0.00317071,0.00785758,0.0121061,0.0148486,0.0146892,0.0108109,0.00509333
9.36,0.8018373,0.2644406355,0.19563174149999998,1967182.5109999997,0.624847,0.11689,0.352469,-0.17042,-0.226895,-0.016414,0.711791,-0.116341,-0.248202,-0.342767,-0.372879,-0.345803,-0.255968,-0.13097,0.000874748,0.00296123,0.00530671,0.00750475,0.00792445,0.00579121,0.0023685
9.38,-0.07721553,0.5761388399999999,0.1783950675,6243043.719000001,0.356943,-0.0226446,0.0520281,-0.586209,-0.536715,-0.29686,-0.288988,-0.106523,-0.24726,-0.338722,-0.380445,-0.353439,-0.259101,-0.126742,-0.0013539,-0.00199339,-0.00150818,-2.84925e-05,0.000932036,0.00064052,-0.000208617
9.4,0.38123571,-0.1420462455,0.442966875,12125636.510000002,-0.186027,0.0839212,-0.467449,-0.801681,-0.818081,-0.692544,-1.17427,-0.104814,-0.246647,-0.342876,-0.394324,-0.366987,-0.268995,-0.141374,-0.00346727,-0.00693246,-0.00832416,-0.00777618,-0.00627222,-0.00464043,-0.00288978
9.42,0.8166171,-1.18625541,0.378165255,17899654.604000002,0.469449,0.926701,0.0662929,-0.0621681,-0.161165,-0.239149,-1.05929,-0.10198,-0.236541,-0.346888,-0.402962,-0.376779,-0.278312,-0.16371,-0.00553522,-0.0117643,-0.0152218,-0.015749,-0.0137099,-0.0101135,-0.00594062
9.44,0.33296676,-0.77849664,0.41770326,20687637.446,1.48213,1.52844,1.12368,0.807792,0.793296,0.306857,-0.603707,-0.0824642,-0.211989,-0.334988,-0.395506,-0.370458,-0.277635,-0.18034,-0.00737966,-0.0162496,-0.0220406,-0.0237337,-0.0211822,-0.015673,-0.00938111
9.46,-0.37726280999999995,-0.5206508400000001,0.2438020065,20799408.519,1.50709,1.75023,1.71006,1.27804,1.22959,0.394318,-0.48,-0.0525721,-0.179203,-0.306651,-0.374648,-0.350229,-0.270623,-0.191177,-0.00873002,-0.0201616,-0.0284569,-0.0314353,-0.0283891,-0.0211555,-0.0130963
9.48,-0.6301764,-0.488905635,0.42494653499999996,20422123.294000003,0.58061,1.58646,1.64214,1.38607,1.00941,-0.0437559,-0.918677,-0.0316951,-0.145836,-0.273129,-0.348007,-0.327839,-0.267117,-0.205164,-0.00957269,-0.0234119,-0.0342547,-0.0386618,-0.0351698,-0.0265329,-0.0170597
9.5,-0.35584841999999994,-0.0134548863,0.3137478435,20355327.645999998,0.310517,1.61575,1.94052,1.94121,1.04656,0.0357053,-0.96573,-0.0227838,-0.113813,-0.237302,-0.314734,-0.307279,-0.267198,-0.224008,-0.0101175,-0.0260084,-0.039359,-0.0452892,-0.041521,-0.0318761,-0.0213514
9.52,-0.46414233,0.19036675649999998,-0.0178907898,20158369.896000005,0.181984,1.19988,2.21014,2.18155,1.00656,-0.0486158,-1.18378,-0.0178588,-0.0856571,-0.195795,-0.273506,-0.286748,-0.267327,-0.245503,-0.0105239,-0.0280031,-0.04369,-0.0511716,-0.0474612,-0.0372213,-0.0260465
9.54,-0.42723108,-0.0804623685,-0.41061579,19652300.536000002,0.392882,1.18669,2.66764,2.5867,1.37482,0.178839,-1.02265,-0.0121101,-0.0617914,-0.147018,-0.225824,-0.262934,-0.266025,-0.267567,-0.0108236,-0.0294776,-0.0471181,-0.0561649,-0.0529581,-0.0425549,-0.0311772
9.56,-0.6884694,0.213188364,-0.62518911,19769691.083,-0.166331,0.708217,2.10618,2.23714,1.09305,-0.348935,-1.54426,-0.00984463,-0.0428423,-0.0992793,-0.177585,-0.238256,-0.267726,-0.293236,-0.0110431,-0.0305239,-0.0495811,-0.060199,-0.05797,-0.0478924,-0.0367852
9.58,-0.23369373,0.6287657400000001,-0.51936768,21455263.950000003,-0.333569,0.493614,1.55397,2.02206,0.942837,-0.584932,-1.83877,-0.0148436,-0.030824,-0.0626778,-0.134994,-0.217897,-0.277064,-0.327067,-0.01129,-0.0312606,-0.0512007,-0.0633248,-0.0625315,-0.0533403,-0.0429883
9.6,0.047740691999999994,0.19856250749999999,-0.48790833,23060646.499999993,0.431359,0.969195,1.79291,2.37283,1.53433,-0.0341557,-1.42915,-0.0138657,-0.0161959,-0.029209,-0.0910446,-0.193125,-0.283255,-0.359746,-0.0115771,-0.0317308,-0.0521195,-0.0655852,-0.0666417,-0.0589434,-0.0498564
9.62,-0.41512418999999995,0.488532825,-0.320105019,23421892.230000004,0.676933,0.980589,1.55229,2.05311,1.56817,0.088685,-1.47377,-0.00278282,0.0033019,0.00424299,-0.0467852,-0.1621,-0.28271,-0.388775,-0.0117436,-0.0318598,-0.0523692,-0.0669635,-0.0701939,-0.0646031,-0.0573416
9.64,-0.36349791000000004,0.59069577,-0.1723650825,24148031.2134,0.099217,0.53621,0.772372,1.16084,0.996714,-0.346299,-1.97786,0.00497868,0.0184699,0.0274896,-0.0146457,-0.136451,-0.285286,-0.423291,-0.0117216,-0.031642,-0.0520519,-0.0675778,-0.0731795,-0.0702831,-0.0654623
9.66,0.22264253999999997,0.2952555495,-0.2065944465,25945742.240000002,-0.244791,0.200367,0.196138,0.46314,0.460004,-0.587582,-2.15838,0.00352294,0.0258357,0.0371747,0.00159411,-0.121884,-0.294625,-0.464654,-0.0116366,-0.031199,-0.0514052,-0.0677083,-0.0757628,-0.0760822,-0.0743417
9.68,0.6524073,0.129342528,0.161537961,25941172.836,1.03082,1.10514,1.1319,1.17776,1.3134,0.477422,-0.81937,0.0113833,0.0388908,0.0504551,0.0180031,-0.10415,-0.295726,-0.494431,-0.0114876,-0.0305517,-0.0505289,-0.0675123,-0.0780232,-0.0819857,-0.0839326
9.7,-0.32689725,0.017577818100000003,0.07569471,22527473.020999994,1.37036,1.33625,1.37422,1.23252,1.3119,0.827365,-0.0668183,0.035395,0.0633048,0.0755164,0.0421058,-0.077897,-0.282679,-0.503293,-0.0110198,-0.0295298,-0.0492692,-0.0669113,-0.0798436,-0.0877697,-0.0939098
9.72,-0.6156056999999999,-0.1548899835,-0.370494345,19196199.799999997,-0.110565,0.447336,0.318615,0.118054,0.0650801,-0.0437508,-0.54899,0.0479929,0.0811407,0.0924447,0.0556115,-0.0641272,-0.274842,-0.509451,-0.0101859,-0.0280853,-0.0475896,-0.0659341,-0.0812639,-0.0933449,-0.104037
9.74,0.33946466999999997,-0.35332417499999996,-0.121449666,18377394.827000003,-0.889289,-0.0839389,-0.275552,-0.478248,-0.662773,-0.501383,-0.446002,0.0379944,0.0847746,0.0928754,0.0520096,-0.0701041,-0.280294,-0.519401,-0.00932603,-0.0264261,-0.0457364,-0.0648579,-0.0826062,-0.0988963,-0.114326
9.76,0.8309378999999999,-0.50547834,0.06440348850000001,16733350.202,0.514581,0.597217,0.766722,0.462266,0.175173,0.477553,1.14894,0.0342473,0.0899074,0.0977871,0.0518498,-0.0749801,-0.280532,-0.512372,-0.00860362,-0.0246793,-0.0438298,-0.0638193,-0.084057,-0.104505,-0.124643
9.78,-0.23740041,-0.327252618,-0.102920805,12077584.76,1.04964,0.588996,0.99739,0.638551,0.361721,0.856692,1.99382,0.0498895,0.10177,0.115428,0.0628579,-0.0696112,-0.26719,-0.480944,-0.00776225,-0.0227626,-0.0416976,-0.0626722,-0.0855029,-0.109982,-0.134577
9.8,-0.5694710999999999,-0.117889458,-0.42631563,7923191.556,-0.262348,-0.194004,-0.113579,-0.294361,-0.511661,0.131882,1.49439,0.0577624,0.105719,0.124266,0.0662998,-0.0711106,-0.257304,-0.446062,-0.00668573,-0.0206877,-0.0393007,-0.0613806,-0.0869101,-0.115227,-0.143847
9.82,0.23735247,-0.1359304275,0.11312603250000001,7058980.704,-1.35986,-0.895866,-1.25981,-1.21591,-1.30106,-0.489547,0.870172,0.0415403,0.0948208,0.110532,0.0511971,-0.0892378,-0.26088,-0.422416,-0.0056927,-0.0186823,-0.0369527,-0.0602057,-0.0885136,-0.120409,-0.152532
9.84,1.0202601,-0.657129645,0.44248288499999994,6470713.438999999,-0.0946416,-0.328252,-0.570664,-0.584899,-0.333673,0.55476,1.74069,0.0269953,0.0825796,0.0922276,0.033189,-0.105585,-0.260228,-0.396308,-0.00500735,-0.0169083,-0.0349251,-0.0593618,-0.0904619,-0.12562,-0.160719
9.86,0.14253939,-0.439738065,0.24429395249999997,2646142.107999999,1.15223,0.207521,0.198918,0.024851,0.682751,1.67826,2.59779,0.0375712,0.0813723,0.0885101,0.0275885,-0.102094,-0.237898,-0.352923,-0.00436168,-0.0152687,-0.0331177,-0.058754,-0.0925387,-0.130601,-0.168211
