time,wave_main,wave_second,wave_up,baseforce,acc_6,acc_12,acc_18,acc_24,acc_30,acc_36,acc_42,vel_6,vel_12,vel_18,vel_24,vel_30,vel_36,vel_42,dis_6,dis_12,dis_18,dis_24,dis_30,dis_36,dis_42
16.78,-0.25438086,-0.050936683499999996,1.129145355,35899872.28000001,0.646323,0.667923,1.50113,1.75739,1.94102,1.98031,0.969852,0.163492,0.284282,0.274842,0.105312,-0.0733874,-0.134705,-0.13954,-0.0499021,-0.12015,-0.200806,-0.286949,-0.370091,-0.445156,-0.515895
16.8,-0.6371736,1.1858349149999998,-0.2670593835,30563996.31,0.0771667,-0.308137,0.364895,1.42531,1.95128,1.56704,0.14913,0.170727,0.28788,0.293502,0.137139,-0.0344644,-0.0992312,-0.12835,-0.0465599,-0.114429,-0.195122,-0.284525,-0.37117,-0.447495,-0.518574
16.82,-0.13905303,-0.434553405,-0.0591299865,26102604.52899999,-0.780905,-1.07053,-0.676657,1.06061,1.96647,1.09324,-0.455505,0.163689,0.274093,0.290385,0.161998,0.00471305,-0.0726284,-0.131414,-0.0432158,-0.108809,-0.189284,-0.281533,-0.371467,-0.449214,-0.521172
16.84,0.32723843999999996,-0.6193978050000001,-0.25075422449999996,21820015.029999997,-0.459589,-0.700283,-0.44161,1.6734,2.89122,1.69212,0.191523,0.151284,0.256385,0.279202,0.189338,0.0532899,-0.0447748,-0.134054,-0.040066,-0.103504,-0.183588,-0.27802,-0.370887,-0.450388,-0.523826
16.86,-0.29505132,-0.43628740499999996,0.43922424,16631410.090000004,0.157809,-0.371721,0.00946979,2.20194,3.58003,2.34201,0.913557,0.148267,0.245665,0.274881,0.228091,0.118002,-0.00443353,-0.123003,-0.0370705,-0.0984838,-0.178047,-0.273846,-0.369174,-0.45088,-0.526397
16.88,-0.9045920999999999,-0.414831756,1.1550786000000002,11268506.596999997,-0.181587,-0.632229,0.0266315,2.0254,3.41221,2.40392,1.09575,0.148029,0.235626,0.275242,0.270365,0.187925,0.0430257,-0.10291,-0.0341076,-0.0936709,-0.172546,-0.268861,-0.366115,-0.450494,-0.528656
16.9,-0.8788575,-0.195354174,1.039501125,6428366.700000001,-0.261906,-0.153578,0.591629,2.31015,3.56087,2.98937,1.88022,0.143594,0.227768,0.281424,0.31372,0.257656,0.0969586,-0.0731505,-0.0311913,-0.0890369,-0.166979,-0.26302,-0.361659,-0.449094,-0.530417
16.92,-1.3528361999999998,-0.4787574,1.8111038400000001,3422421.4099999997,-2.06373,-1.56659,-0.749632,0.649793,1.62089,1.58996,0.882632,0.120338,0.210566,0.279844,0.34332,0.309473,0.142752,-0.045522,-0.028552,-0.0846536,-0.161366,-0.25645,-0.355988,-0.446697,-0.531603
16.94,0.11958479999999999,-0.11341183649999999,1.87295511,2559107.5099999984,-1.47687,-1.03011,0.0400032,1.046,1.73831,2.23341,2.08629,0.0849316,0.184599,0.272748,0.360278,0.343065,0.180986,-0.0158327,-0.0264993,-0.0807019,-0.15584,-0.249414,-0.349463,-0.443459,-0.532217
16.96,-0.49433228999999995,0.649647435,0.667849845,2855531.21,-1.58497,-1.50274,-0.206295,0.374396,0.896825,1.77599,2.35461,0.0543132,0.15927,0.271085,0.374482,0.369416,0.22108,0.0285763,-0.0251069,-0.0772632,-0.150402,-0.242066,-0.342338,-0.439439,-0.532089
16.98,-0.09616508999999998,0.4238212455,-0.11769476549999999,2933716.24,-0.173103,-0.43023,0.673022,1.09446,1.48156,2.61087,3.94933,0.0367325,0.139941,0.275752,0.38917,0.3932,0.264948,0.0916158,-0.0241964,-0.0742711,-0.144934,-0.23443,-0.334712,-0.434578,-0.530888
17.0,-1.0473767999999999,-0.73760025,0.57815589,2538575.7000000016,0.0601755,-0.0975084,0.394063,0.834831,1.14339,2.48668,4.49176,0.0356032,0.134663,0.286423,0.408463,0.41945,0.315924,0.176027,-0.0234731,-0.0715251,-0.139312,-0.226454,-0.326585,-0.42877,-0.528211
17.02,-1.0289658,0.2345187315,0.9583200900000001,2783904.9199999995,-0.185532,-0.00556614,-0.183062,0.22844,0.573069,2.15032,4.52209,0.0343496,0.133633,0.288533,0.419096,0.436614,0.362294,0.266165,-0.0227735,-0.0688421,-0.133562,-0.218178,-0.318024,-0.421988,-0.523789
17.04,-0.6910244999999999,0.6735376200000001,0.22787774099999997,4136119.480000001,-0.284544,-0.0358634,-0.517066,-0.40255,0.180172,1.90281,4.39267,0.0296489,0.133218,0.281532,0.417355,0.444147,0.402825,0.355313,-0.0221335,-0.0661736,-0.127862,-0.209813,-0.309217,-0.414336,-0.517574
17.06,-0.4138191,0.1289597475,0.40347528,4898312.5370000005,0.609981,0.580613,0.118703,-0.223357,0.696509,2.59558,4.93409,0.0329032,0.138666,0.277548,0.411096,0.452913,0.447809,0.44858,-0.021508,-0.0634548,-0.122271,-0.201529,-0.300246,-0.40583,-0.509535
17.08,-0.9973763999999998,0.11832772650000001,-0.63387441,4393932.279999999,0.846727,0.536596,0.0973495,-0.551701,0.592517,2.66027,4.7521,0.0474703,0.149838,0.279709,0.403345,0.465804,0.500368,0.545442,-0.0207043,-0.0605697,-0.116698,-0.193385,-0.291059,-0.396348,-0.499595
17.1,-0.9538683,-1.105949535,-0.00496577055,2782574.0099999993,1.27473,1.08485,0.451377,-0.162889,1.02556,3.19949,4.99704,0.0686849,0.166052,0.285196,0.396199,0.481984,0.558965,0.642934,-0.0195427,-0.0574108,-0.111049,-0.185389,-0.281581,-0.385755,-0.487711
17.12,-1.4125317,-0.781622175,0.47608372499999996,984805.6699999996,0.351483,0.477781,-0.328247,-0.75568,0.362356,2.50244,4.11787,0.0849471,0.181679,0.286427,0.387013,0.495864,0.615985,0.734083,-0.0180064,-0.0539335,-0.105333,-0.177557,-0.271803,-0.374005,-0.473941
17.14,-0.7445388,1.370939415,-1.135337775,821916.7890000002,-1.03612,-0.867685,-1.57068,-1.84675,-0.762732,1.17085,2.71007,0.0781007,0.17778,0.267438,0.360989,0.49186,0.652718,0.802362,-0.0163759,-0.0503389,-0.0997945,-0.170077,-0.261926,-0.361318,-0.458577
17.16,0.47545464,-0.57268818,-0.69591132,3007705.212,-2.08124,-2.3554,-2.67449,-2.83289,-1.7476,-0.151961,1.41682,0.0469271,0.145549,0.224986,0.314193,0.466757,0.662907,0.843631,-0.0151257,-0.0471057,-0.0948702,-0.163325,-0.252339,-0.348162,-0.442117
17.18,1.6176791999999998,-1.1914487399999998,-0.630098625,5471203.359999999,-1.00199,-2.08943,-2.07335,-1.95233,-0.954067,0.297213,1.86125,0.0160947,0.1011,0.177508,0.266341,0.43974,0.664359,0.876412,-0.0144954,-0.0446392,-0.0908453,-0.15752,-0.243274,-0.33489,-0.424917
17.2,0.9879821999999999,0.11282574449999999,-1.27737558,5798658.299999999,0.44343,-1.327,-1.30598,-0.714519,0.0683419,1.06689,2.5368,0.010509,0.0669361,0.143715,0.239672,0.430883,0.678,0.920392,-0.0142294,-0.0429588,-0.0876331,-0.15246,-0.234568,-0.321466,-0.406948
17.22,0.07041111,-0.1530606135,-1.404973245,4357355.297000001,0.472694,-1.04897,-1.37443,-0.361871,0.256225,1.08603,2.31231,0.0196703,0.0431764,0.116911,0.228908,0.434128,0.699529,0.968884,-0.0139276,-0.0418577,-0.0850268,-0.147774,-0.225918,-0.307691,-0.388056
17.24,-0.027049941,-0.56029875,-2.062331115,2258902.7800000003,0.420474,-0.0693459,-0.809393,0.296761,0.933026,1.6021,2.52099,0.0286019,0.0319933,0.0950723,0.228257,0.446021,0.72641,1.01722,-0.0134449,-0.041106,-0.082907,-0.143202,-0.217117,-0.293431,-0.368195
17.26,-0.5962869,-1.17349317,-1.91862255,191724.8499999998,-0.296876,0.0170797,-0.739129,0.0310644,0.869623,1.35955,1.93395,0.0298379,0.0314707,0.0795871,0.231535,0.464047,0.756027,1.06177,-0.0128605,-0.0404713,-0.0811604,-0.138604,-0.208016,-0.278607,-0.347405
17.28,-0.39538158,-1.49234976,-1.29537603,-1369053.6899999995,-0.145078,0.336656,0.170855,0.36351,1.33627,1.70754,1.98716,0.0254184,0.035008,0.0739044,0.235481,0.486106,0.786698,1.10098,-0.0123079,-0.0398065,-0.0796255,-0.133934,-0.198514,-0.26318,-0.325777
17.3,-0.7989761999999999,-0.557979525,-0.9863815650000001,-1448125.8000000003,-1.01976,-0.610523,-0.0241825,-0.307523,0.618623,0.946621,0.932503,0.01377,0.0322693,0.0753711,0.236041,0.505655,0.813239,1.13017,-0.011916,-0.0391338,-0.0781327,-0.129219,-0.188597,-0.24718,-0.303466
17.32,-0.08163162,0.348354531,-1.651907595,1408710.5499999998,-1.96081,-1.69623,-0.71397,-0.97349,-0.464454,-0.110782,-0.347604,-0.0160357,0.00920183,0.0679896,0.223231,0.507197,0.821598,1.13602,-0.0119387,-0.0387191,-0.0766991,-0.124626,-0.178468,-0.230832,-0.280804
17.34,0.8901029999999999,-0.2651793195,-1.1939403450000001,5660946.810000002,-0.784096,-0.899173,0.105267,0.300137,0.216904,0.539213,0.201279,-0.0434848,-0.0167522,0.0619025,0.216497,0.504721,0.825882,1.13456,-0.0125339,-0.0387946,-0.0754002,-0.120229,-0.168349,-0.214357,-0.258098
17.36,0.09403533,-0.063219039,0.42567915,9542375.239999996,-0.336543,-0.867444,-0.0998441,0.619149,0.0723272,0.165295,-0.0719583,-0.0546912,-0.0344184,0.0619568,0.22569,0.507614,0.832927,1.13585,-0.0135157,-0.0393063,-0.0741616,-0.115807,-0.158226,-0.197769,-0.235394
17.38,0.20484507,1.2235840949999999,0.88704759,15051821.149999997,-1.20393,-1.71083,-1.34212,-0.435448,-1.01568,-1.33918,-1.4345,-0.0700959,-0.0602011,0.0475371,0.227527,0.49818,0.821188,1.12079,-0.0147635,-0.0402525,-0.0730666,-0.111275,-0.148168,-0.181228,-0.212828
17.4,1.4261385,2.06188206,0.61889724,22190026.130000003,-0.946434,-1.13574,-1.21877,-0.444244,-0.75358,-1.53742,-1.55509,-0.0915995,-0.0886669,0.0219282,0.21873,0.480487,0.792422,1.09089,-0.0163805,-0.0417411,-0.072372,-0.106812,-0.138381,-0.165092,-0.190711
17.42,1.3676772,1.344617295,0.9689214599999999,28142595.68,0.149734,-0.195511,-0.512169,-0.0916588,-0.11168,-1.12192,-1.3534,-0.0995665,-0.101979,0.00461882,0.213371,0.471835,0.765829,1.06181,-0.0182922,-0.0436476,-0.0721065,-0.102491,-0.128858,-0.149509,-0.169184
17.44,0.8501801999999998,1.505107665,-0.3299429445,31649863.019999992,1.38122,0.88811,0.507369,0.473755,0.536031,-0.342294,-1.03167,-0.0842569,-0.0950533,0.00457081,0.217192,0.476078,0.751187,1.03796,-0.0201304,-0.0456179,-0.0720146,-0.0981856,-0.119379,-0.134339,-0.148186
17.46,0.12298701,0.083940339,1.9765588049999998,33847667.63999999,1.10329,1.14062,0.618158,0.156327,0.130899,-0.437805,-1.61235,-0.0594118,-0.074766,0.0158261,0.223493,0.482748,0.743386,1.01152,-0.0215671,-0.0473161,-0.0718107,-0.0937788,-0.10979,-0.119393,-0.127691
17.48,0.32977467,1.6232147399999999,0.842987925,33990039.563999996,2.32146,3.12661,2.46467,1.63379,1.43818,1.10314,-0.275767,-0.0251643,-0.0320936,0.0466543,0.241394,0.498438,0.750039,0.992635,-0.0224128,-0.0483847,-0.0711859,-0.0891299,-0.0999786,-0.104459,-0.10765
17.5,-1.2038855999999998,2.30307279,-0.606661575,32190767.520000007,1.39175,2.58598,2.12615,0.968123,0.607625,0.26385,-0.972408,0.0119679,0.0250323,0.0925625,0.267413,0.518896,0.763709,0.980153,-0.0225448,-0.0484553,-0.0697937,-0.0840418,-0.0898053,-0.0893216,-0.0879221
17.52,-0.5216127,0.1202351265,-1.1136377849999999,30714843.499999993,0.576471,2.03843,2.033,0.689928,0.10133,-0.424724,-1.27555,0.0316501,0.0712765,0.134154,0.283994,0.525986,0.7621,0.957674,-0.0221086,-0.0474922,-0.0675265,-0.0785278,-0.0793564,-0.0740635,-0.0685438
17.54,-0.11148906,0.033320544,-2.07515685,29849893.72,0.122563,1.6026,1.94837,0.758031,-0.14905,-0.948604,-1.3605,0.0386404,0.107687,0.173968,0.298473,0.525509,0.748367,0.931313,-0.0214057,-0.0457026,-0.0644453,-0.0727031,-0.0688415,-0.0589589,-0.0496539
17.56,0.10483254,0.908611665,-2.2830239249999997,29473991.72,0.0432202,0.866626,1.44754,0.710974,-0.585395,-1.57276,-1.70261,0.0402983,0.132379,0.207927,0.313163,0.518164,0.723153,0.900682,-0.0206163,-0.043302,-0.0606264,-0.0665867,-0.0584048,-0.0442437,-0.031334
17.58,0.5040819599999999,0.049458015,-0.601490175,29333150.429999992,0.697426,0.779886,1.55499,1.28886,-0.336173,-1.39327,-1.41939,0.0477047,0.148844,0.237952,0.333162,0.508949,0.693493,0.869462,-0.0197363,-0.0404897,-0.0561676,-0.0601235,-0.0481336,-0.0300772,-0.0136325
17.6,0.22272005999999997,0.71726043,-0.43587940499999994,27754611.839999996,1.86191,1.70306,2.42008,2.5354,0.694089,-0.346138,-0.473856,0.0732981,0.173674,0.277703,0.371404,0.512528,0.676099,0.85053,-0.0185263,-0.0372645,-0.051011,-0.0530778,-0.0379189,-0.0163813,0.00356738
17.62,-0.8359614,0.734708805,1.731388035,25277954.30000001,0.824366,0.893858,1.28161,1.70599,-0.127394,-1.20326,-1.68775,0.100161,0.199643,0.31472,0.413818,0.518195,0.660605,0.828914,-0.0167917,-0.0335314,-0.0450868,-0.0452256,-0.0276116,-0.00301422,0.0203618
17.64,0.07472316,2.039084295,0.171999438,24827498.689999994,-1.1097,-0.489255,-0.290141,0.138696,-1.41743,-2.58632,-3.53036,0.0973075,0.203689,0.324634,0.432265,0.502747,0.622709,0.776733,-0.014817,-0.0294981,-0.0386933,-0.0367648,-0.0174022,0.00981892,0.0364183
17.66,1.5522258,1.582877565,0.3074506695,26526854.151,-1.75399,-1.08511,-0.756466,-0.703314,-1.63688,-2.98967,-4.3988,0.0686707,0.187945,0.314168,0.426619,0.472203,0.566949,0.697441,-0.0131572,-0.0255817,-0.0323052,-0.0281759,-0.00765272,0.0217155,0.05116
17.68,2.0761437,0.107664927,0.5862842699999999,26519989.72,0.193632,0.13791,0.640779,0.249882,0.0684123,-1.45758,-3.33205,0.0530671,0.178473,0.313011,0.422085,0.456519,0.522477,0.620132,-0.0119398,-0.0219175,-0.0260334,-0.0196889,0.0016345,0.0326098,0.0643357
17.7,0.6792383999999999,1.01288142,-1.35265923,23321057.790000003,1.08837,0.542017,0.864395,0.394221,0.688171,-0.869378,-3.09703,0.0658871,0.185273,0.328063,0.428526,0.464085,0.499207,0.555842,-0.0107503,-0.0182801,-0.0196227,-0.0111828,0.0108405,0.0428266,0.0760955
17.72,0.23509011,0.196409313,0.1387145175,17548074.207999997,2.39924,2.35271,2.05117,1.94705,2.13687,0.823339,-1.53349,0.100763,0.21422,0.357219,0.451938,0.492335,0.498747,0.509536,-0.00908379,-0.0142851,-0.0127699,-0.00237812,0.0204047,0.0528061,0.0867493
17.74,-1.3319516999999998,-0.483322155,1.098262815,10456552.804,1.7159,2.58021,1.70403,1.89328,1.83501,0.787307,-1.4183,0.141915,0.263549,0.394771,0.490342,0.532054,0.514853,0.480018,-0.00665701,-0.00950745,-0.00524999,0.00704468,0.0306486,0.0629421,0.0966448
17.76,-1.2716136,1.88989527,0.371144085,3653001.92,1.2142,2.58111,1.80275,1.88078,1.68334,0.763336,-0.91781,0.171216,0.315162,0.429838,0.528083,0.567237,0.53036,0.456657,-0.00352571,-0.00372033,0.0029961,0.0172289,0.0416415,0.0733943,0.106012
17.78,-1.3483992,0.02610272565,0.475268235,158591.3500000008,-1.53285,-0.300815,-0.277325,-0.627103,-0.85547,-1.78299,-2.71842,0.168029,0.337965,0.445093,0.540619,0.575516,0.520163,0.420295,-0.000133266,0.00281095,0.0117454,0.0279159,0.0530691,0.0838995,0.114781
17.8,1.0124366999999999,0.1214853405,-2.11369041,-3047113.3200000003,1.26541,1.86082,2.72133,2.13317,1.66972,0.884597,0.669146,0.165354,0.353565,0.469533,0.55568,0.583658,0.511179,0.399802,0.00320057,0.00972625,0.0208917,0.0388789,0.0646608,0.0942129,0.122982
17.82,-1.7933742,-1.03393218,1.435511025,-8196502.870000002,-0.506442,-0.623207,0.618919,0.222503,-0.669346,-1.12277,-0.864817,0.172944,0.365942,0.502935,0.579237,0.593662,0.508797,0.397846,0.00658355,0.0169213,0.0306163,0.0502281,0.076434,0.104413,0.130959
17.84,0.19498880999999998,-0.3358389525,0.8438664,-13442734.799999999,0.632238,0.517895,1.57355,1.65884,0.344031,0.307092,0.832171,0.174202,0.364888,0.52486,0.59805,0.590409,0.500641,0.397519,0.010055,0.0242296,0.0408943,0.062001,0.0882747,0.114507,0.138912
17.86,-1.1513810999999998,0.19211549549999998,-0.308789598,-15988682.759999996,-2.87087,-2.56696,-1.98983,-1.55367,-2.88949,-2.68425,-1.9995,0.151816,0.344398,0.520697,0.599102,0.564954,0.476869,0.385846,0.0133152,0.0313225,0.0513499,0.0739725,0.0998284,0.124282,0.146746
17.88,1.9463232,0.5580185400000001,-2.001447825,-15040172.320000004,-2.62255,-2.65805,-2.47727,-2.07184,-2.83769,-2.6351,-1.8869,0.0968817,0.292148,0.476026,0.562847,0.507683,0.423675,0.346982,0.0158022,0.0376879,0.0613171,0.085592,0.110555,0.133288,0.154074
17.9,2.0158107,-0.6298885049999999,-2.155217415,-13394308.740000002,-1.22585,-2.30038,-2.25431,-2.14311,-2.07784,-1.91998,-1.27669,0.0583977,0.242563,0.42871,0.520697,0.458527,0.378125,0.315346,0.017355,0.0430351,0.0703644,0.0964274,0.120217,0.141306,0.160697
17.92,1.4730533999999997,-0.797297535,-0.345777705,-13866313.66,0.328522,-1.58586,-1.9375,-1.93086,-1.18325,-0.948408,-0.555664,0.0494244,0.203701,0.386792,0.479958,0.425916,0.349441,0.297023,0.0184332,0.0474977,0.0785195,0.106434,0.129061,0.148581,0.166821
17.94,0.7393827,0.39849097349999996,0.3054682995,-16560474.250000004,1.71698,0.0158287,-1.23777,-1.13786,0.0515676,0.50662,0.617935,0.0698795,0.188001,0.355039,0.44927,0.4146,0.345023,0.297645,0.0196262,0.0514147,0.0859378,0.115726,0.137466,0.155526,0.172768
17.96,-0.45886638,0.665695605,0.098074275,-20355143.884900004,0.685299,-0.0714458,-2.1661,-2.04132,-0.650507,0.10689,0.0744243,0.0939023,0.187445,0.321001,0.417479,0.40861,0.351158,0.304569,0.021264,0.0551692,0.0926982,0.124394,0.145699,0.162488,0.17879
17.98,0.13338183,0.30505395,0.7306293150000001,-23414754.330000006,0.135163,0.061061,-2.12271,-2.33981,-0.830914,0.168869,0.172069,0.102107,0.187341,0.278113,0.373667,0.393796,0.353915,0.307034,0.0232241,0.058917,0.0986893,0.132305,0.153723,0.169538,0.184906
18.0,0.16288685999999997,-0.6469554000000001,-0.805992525,-28444687.310000002,1.70608,1.69206,0.189743,-0.589818,0.875616,2.04994,2.3805,0.120519,0.204872,0.258783,0.344371,0.394243,0.376104,0.332559,0.0254504,0.0628391,0.104058,0.139486,0.161603,0.176839,0.191302
18.02,-1.7569754999999998,-0.727729455,-0.373345245,-34261276.199999996,-0.635892,-0.785911,-1.34313,-2.50976,-1.37544,-0.0723838,0.828712,0.131221,0.213933,0.247249,0.313375,0.389245,0.395879,0.364652,0.0279678,0.0670272,0.109119,0.146063,0.169438,0.184558,0.198274
18.04,0.21143937,-0.57613017,-1.0162265099999999,-39411183.43000001,0.567782,0.610717,0.664107,-0.352674,0.10412,1.53694,3.01083,0.13054,0.212181,0.240459,0.284751,0.376532,0.410525,0.403047,0.0305854,0.0712883,0.113996,0.152044,0.177096,0.192622,0.205951
18.06,-1.5954686999999999,0.29255181,-1.299675585,-46326841.06000001,0.807887,0.98291,1.33907,0.817652,0.542205,2.02498,3.94885,0.144297,0.228118,0.26049,0.289401,0.382995,0.446144,0.472644,0.0333338,0.0756913,0.119005,0.157786,0.184691,0.201189,0.214708
18.08,-2.2832394,-0.1578733305,-0.507377325,-54013984.769999996,0.770922,1.01132,1.55387,1.5554,0.781939,2.15969,4.36928,0.160085,0.24806,0.28942,0.313131,0.396236,0.487991,0.555825,0.0363776,0.0804531,0.124504,0.163811,0.192483,0.210531,0.224993
18.1,-2.6028054,-1.269673815,-0.07298569199999999,-59749841.95099999,-0.780897,0.0428509,0.695538,1.01076,0.210119,1.2725,3.54157,0.159985,0.258602,0.311914,0.338793,0.406157,0.522313,0.634934,0.0395783,0.0855197,0.130518,0.17033,0.200507,0.220634,0.2369
18.12,-1.8555279,-0.2776285725,-0.37016947499999997,-63721358.37,-0.487411,0.619763,1.3591,1.79212,1.34088,2.01561,4.02934,0.147302,0.265228,0.33246,0.366822,0.421667,0.555194,0.710643,0.0426512,0.090758,0.136961,0.177387,0.208785,0.231409,0.250356
18.14,-2.6345376,0.36283603200000003,-1.00634781,-64423442.65999999,-2.97501,-2.50709,-1.50319,-1.03542,-0.979051,-0.59825,0.803739,0.112678,0.246355,0.331019,0.374389,0.425285,0.569367,0.758973,0.045251,0.0958739,0.143596,0.184799,0.217255,0.242654,0.265052
18.16,0.10204334999999999,-0.059458426499999995,-2.66638047,-60954268.80000001,-3.07002,-3.34604,-2.13396,-1.56692,-1.04467,-0.82719,-0.248045,0.0522275,0.187823,0.294648,0.348365,0.405048,0.555113,0.76453,0.0469,0.100216,0.149853,0.192026,0.225558,0.253899,0.280287
18.18,0.5480307,-1.57775793,-1.5291465149999999,-56568166.819999985,-1.91952,-3.02886,-2.11302,-1.17826,-0.337421,-0.154051,-0.478539,0.00233217,0.124075,0.252178,0.320914,0.391227,0.545301,0.757265,0.0474456,0.103335,0.155321,0.198719,0.233521,0.264903,0.295505
18.2,0.13870368,-1.2157420799999998,-0.02214443205,-53234130.760000005,-0.57421,-2.48122,-2.26395,-0.814892,0.281426,0.402186,-0.588663,-0.0226051,0.0689738,0.208409,0.300982,0.390667,0.547782,0.746593,0.0472429,0.105265,0.159927,0.204938,0.24134,0.275834,0.310544
18.22,-0.23096114999999998,0.883182555,-0.942225765,-50940082.44,0.292925,-1.61169,-2.16291,-0.429229,0.955775,0.93715,-0.372446,-0.0254179,0.0280448,0.16414,0.288541,0.403039,0.561175,0.736981,0.0467627,0.106235,0.163652,0.210833,0.249277,0.286924,0.325379
18.24,-0.7159839,-0.211653774,0.323730303,-49375894.387,-0.134101,-1.30673,-2.53777,-0.974606,0.736642,0.547584,-0.709986,-0.0238297,-0.00113943,0.117133,0.274503,0.419963,0.576023,0.726157,0.0462702,0.106504,0.166465,0.216464,0.257507,0.298296,0.340011
18.26,-0.40697388,0.5417232750000001,0.606064875,-46960074.8,-1.20069,-1.78638,-3.24607,-2.20909,-0.287647,-0.560679,-1.5322,-0.0371777,-0.0320705,0.0592948,0.242666,0.424453,0.575892,0.703735,0.0456601,0.106172,0.168229,0.221635,0.265951,0.309815,0.35431
18.28,0.5511417,1.164732135,1.378738335,-42732991.36000001,-1.97796,-2.52861,-3.55489,-3.22538,-1.46838,-1.56994,-2.18076,-0.0689642,-0.0752204,-0.00871479,0.188321,0.406893,0.554586,0.666606,0.0445987,0.105099,0.168735,0.225945,0.274265,0.321119,0.368013
18.3,1.4062791,0.22932280049999998,1.281940335,-38402088.69999999,-0.830932,-1.84776,-2.13729,-2.4372,-1.28437,-0.977959,-1.22424,-0.0970531,-0.118984,-0.0656366,0.131695,0.379365,0.529107,0.632556,0.0429385,0.103157,0.167992,0.229145,0.282127,0.331956,0.381005
18.32,0.6682224,0.18305838,0.39485628,-36113191.98,0.695609,-0.593964,-0.543255,-1.13308,-0.846883,-0.0939228,0.0950161,-0.0984064,-0.143401,-0.0924421,0.0959924,0.358053,0.518388,0.621263,0.0409839,0.100533,0.166411,0.231422,0.289501,0.342431,0.393543
18.34,-0.40787096999999994,-0.361902273,0.36221016,-35224572.5,0.760529,0.039389,-0.19118,-0.734514,-1.25409,-0.293604,0.504378,-0.083845,-0.148947,-0.0997865,0.0773164,0.337043,0.514512,0.627257,0.0391614,0.09761,0.164489,0.233155,0.296452,0.35276,0.406028
18.36,-0.50705883,-1.4921937,1.617908955,-34052824.74000001,0.326729,0.72862,0.0589092,-0.501299,-1.54558,-0.670935,0.809113,-0.0729724,-0.141267,-0.101109,0.0649582,0.309046,0.504867,0.640392,0.0375932,0.0947078,0.16248,0.234578,0.302913,0.362954,0.418705
18.38,-0.5174715,-0.24597526949999998,1.0301428799999999,-30037140.7,-1.87276,-0.861038,-1.56618,-2.46768,-3.63547,-3.03108,-1.0525,-0.0884327,-0.142591,-0.116182,0.0352685,0.257236,0.467847,0.637958,0.0359792,0.0918692,0.160307,0.23558,0.308576,0.372681,0.431488
18.4,1.4969366999999998,-0.117318972,1.77361119,-22002179.61,-2.35235,-1.77787,-1.99986,-3.43802,-4.49036,-4.13225,-2.06234,-0.130684,-0.16898,-0.151842,-0.0237885,0.175978,0.396214,0.60681,0.033788,0.0887535,0.157627,0.235695,0.312908,0.381322,0.443936
18.42,2.4116166,-0.4659258,1.39778301,-13512235.31,-0.330744,-0.903124,-0.713642,-2.38307,-3.35998,-3.11595,-1.41426,-0.157515,-0.19579,-0.178977,-0.0819994,0.0974743,0.323732,0.572044,0.030906,0.0851058,0.154318,0.234637,0.315643,0.388521,0.455724
18.44,1.3883933999999998,0.0246443016,0.0735031635,-8335694.749999997,1.83648,0.436167,0.341461,-0.991455,-2.05166,-1.82802,-0.865705,-0.142457,-0.20046,-0.182699,-0.115745,0.0433579,0.274292,0.549244,0.0279063,0.0811433,0.150702,0.23266,0.317051,0.394502,0.466937
18.46,0.21041885999999999,-0.83075073,0.743073825,-7258298.821,3.25434,2.28621,1.23241,0.511055,-0.539562,-0.359451,-0.332549,-0.0915493,-0.173236,-0.16696,-0.120549,0.0174456,0.252417,0.537262,0.0255662,0.0774064,0.147205,0.230297,0.317659,0.399769,0.477802
18.48,-1.0699391999999999,-0.74033997,1.280382285,-8143777.545999998,1.97688,2.33423,0.43804,-0.06374,-0.759676,-0.868567,-1.57384,-0.0392371,-0.127032,-0.150256,-0.116075,0.00445326,0.240137,0.518198,0.0242584,0.0744037,0.144033,0.227931,0.317878,0.404694,0.488357
18.5,-0.46331765999999996,-0.3117398205,0.1726143705,-9370290.149999997,1.56894,2.88002,0.974835,0.125848,0.010537,-0.577359,-1.73369,-0.00377891,-0.074889,-0.136127,-0.115454,-0.00303814,0.225678,0.485123,0.0238282,0.0723845,0.141169,0.225615,0.317892,0.409352,0.49839
18.52,-0.7805549999999999,-1.337455875,-0.42028896000000004,-11320410.990000002,1.06057,2.33859,1.40081,-0.0319983,0.238205,-0.769569,-2.17302,0.0225161,-0.0227028,-0.112371,-0.114516,-0.000550714,0.212208,0.446056,0.0240156,0.0714086,0.138684,0.223316,0.317856,0.413731,0.507702
18.54,-0.6607611,-1.396888725,0.678948465,-13301784.37,0.0596972,0.908383,1.12975,-0.50228,-0.374717,-1.5274,-3.13965,0.0337188,0.00976694,-0.0870653,-0.119859,-0.00191583,0.189239,0.392929,0.0245779,0.0712792,0.13669,0.220972,0.317832,0.417746,0.516092
18.56,0.05525645999999999,-1.033919175,1.53094656,-15438541.599999996,0.389982,0.840638,1.78272,0.674076,0.113307,-1.01478,-2.79695,0.0382156,0.0272571,-0.0579406,-0.118141,-0.00452994,0.163817,0.333563,0.0252973,0.0716494,0.13524,0.218592,0.317767,0.421276,0.523357
18.58,-0.5034582299999999,-0.5437910699999999,1.21475523,-19271731.7,0.968845,1.14712,2.2921,2.17015,0.706582,-0.424307,-2.24369,0.0518038,0.0471347,-0.0171924,-0.0896984,0.00366895,0.149426,0.283157,0.0261975,0.0723934,0.134488,0.216513,0.317759,0.424409,0.529524
