time,wave_main,wave_second,wave_up,baseforce,acc_6,acc_12,acc_18,acc_24,acc_30,acc_36,acc_42,vel_6,vel_12,vel_18,vel_24,vel_30,vel_36,vel_42,dis_6,dis_12,dis_18,dis_24,dis_30,dis_36,dis_42
12.52,0.6478836,0.41803575449999997,1.1913944250000001,-35284932.85,-5.13789,-7.41732,-3.34894,2.65064,5.09893,1.31995,-2.79764,0.00415049,0.138473,0.133297,-0.0227213,-0.281873,-0.54441,-0.804648,-0.00672662,-0.0545966,-0.15289,-0.289499,-0.419739,-0.514199,-0.597041
12.54,0.7501334999999999,0.87664104,1.38675069,-26651264.390000004,-3.36688,-6.99778,-3.4907,2.64385,5.08451,1.79575,-1.88336,-0.0808973,-0.0056781,0.0649009,0.0302235,-0.180039,-0.513253,-0.851458,-0.00749409,-0.0532686,-0.150908,-0.289424,-0.424359,-0.524775,-0.613602
12.56,0.42173123999999995,0.512852175,1.13957103,-17189102.360000003,-2.79667,-6.6303,-4.36085,1.59304,3.88598,1.4623,-1.68726,-0.142533,-0.141959,-0.0136146,0.0725923,-0.090334,-0.480673,-0.887164,-0.00972839,-0.054745,-0.150396,-0.288396,-0.427062,-0.534715,-0.630988
12.58,0.9695457,-0.515886675,0.562903575,-7393519.295000002,-2.26185,-5.39853,-4.48336,0.589974,2.88501,1.57633,-0.866527,-0.193118,-0.262247,-0.102057,0.0944225,-0.022624,-0.450286,-0.912702,-0.0130849,-0.058787,-0.151552,-0.286726,-0.428192,-0.544024,-0.648986
12.6,1.0956074999999998,-1.171468725,0.2168908365,1795491.8400000003,-0.733449,-2.89835,-3.20282,0.332725,2.68827,2.66843,1.20046,-0.223071,-0.345216,-0.178918,0.103649,0.0331088,-0.407839,-0.909363,-0.0172468,-0.0648617,-0.154362,-0.284745,-0.428087,-0.552606,-0.667207
12.62,0.20428661999999997,-0.8812274699999999,-0.1433309865,8664353.600000001,0.246387,-0.98471,-1.91078,-0.475638,1.9513,3.23011,3.07735,-0.227942,-0.384047,-0.230054,0.10222,0.0795045,-0.348853,-0.866585,-0.0217569,-0.0721543,-0.158452,-0.282687,-0.426961,-0.560172,-0.684967
12.64,-0.27791685,-0.142321518,0.22573227299999998,15328602.2,0.117049,0.0604208,-1.14573,-1.82594,0.530198,2.85462,4.33156,-0.224307,-0.39329,-0.260619,0.0792046,0.104319,-0.288006,-0.792496,-0.0262794,-0.0799277,-0.163359,-0.280872,-0.425123,-0.566541,-0.701557
12.66,-0.047737428,-0.356882343,0.5621577,22179130.1,0.594039,1.53433,0.133738,-2.08351,-0.233797,2.8878,6.18669,-0.217196,-0.377342,-0.270739,0.0401101,0.107283,-0.230582,-0.687313,-0.0306944,-0.087634,-0.168672,-0.279679,-0.423007,-0.571727,-0.716356
12.68,-0.42255948,-0.20822132100000001,1.011893805,29038644.7,0.782129,2.07608,0.607327,-2.56226,-1.57567,2.4301,7.26251,-0.203435,-0.341238,-0.263329,-0.00634757,0.0891887,-0.177403,-0.552821,-0.0349007,-0.0948198,-0.174013,-0.279342,-0.421042,-0.575807,-0.728757
12.7,-0.20265665999999996,-0.2880672525,1.43662155,36251802.199999996,0.944266,2.10006,0.753686,-2.97732,-2.88635,1.83377,7.84296,-0.186171,-0.299477,-0.249719,-0.0617434,0.0445685,-0.134764,-0.401767,-0.0387968,-0.101227,-0.179143,-0.280022,-0.419704,-0.578928,-0.738303
12.72,0.14893428,-0.6186001649999999,1.783731885,43320199.00000001,0.878218,1.83758,0.519067,-3.38044,-3.90859,1.15224,7.82738,-0.167946,-0.2601,-0.236991,-0.125321,-0.023381,-0.104904,-0.245063,-0.042338,-0.106823,-0.18401,-0.281893,-0.419493,-0.581325,-0.744771
12.74,0.6634182,-0.7001025,1.82293839,50201304.199999996,0.617422,1.24205,-0.268399,-3.91764,-4.81085,0.210507,7.19531,-0.152989,-0.229304,-0.234484,-0.198302,-0.110575,-0.0912765,-0.0948362,-0.0455473,-0.111717,-0.188725,-0.285129,-0.420832,-0.583287,-0.74817
12.76,1.4372718,-0.060748956,1.4434371899999998,56072379.300000004,1.24617,1.29749,-0.414306,-3.54388,-4.70129,0.217586,7.01519,-0.134353,-0.203909,-0.241311,-0.272917,-0.205697,-0.0869956,0.0472688,-0.0484207,-0.116049,-0.193483,-0.289842,-0.423995,-0.58507,-0.748646
12.78,1.3774437,-0.0588471915,0.80273388,59660605.2,1.8235,1.34511,-0.543704,-3.13863,-4.11742,0.421741,6.53761,-0.103657,-0.177483,-0.250891,-0.339742,-0.293884,-0.0806023,0.182797,-0.0508008,-0.119863,-0.198405,-0.295968,-0.428991,-0.586746,-0.746345
12.8,1.2345416999999999,-0.5566139999999999,0.9791515500000001,60704638.3,2.0221,1.32154,-0.705076,-2.8183,-3.1882,0.657637,5.64654,-0.0652007,-0.150816,-0.263379,-0.399312,-0.36694,-0.0698086,0.304638,-0.0524894,-0.123146,-0.203548,-0.303359,-0.435599,-0.58825,-0.741471
12.82,1.1052974999999998,-0.68662932,0.7562807850000001,59684960.8,1.42465,0.933291,-1.18666,-2.8148,-2.41316,0.53997,4.13719,-0.0307332,-0.128268,-0.282297,-0.455643,-0.422954,-0.0578325,0.402475,-0.0534488,-0.125937,-0.209005,-0.311908,-0.443498,-0.589526,-0.7344
12.84,1.3172738999999998,-0.79020114,0.8837491650000001,57005311.60000001,1.06932,0.776036,-1.21842,-2.33467,-1.18366,0.849195,2.87606,-0.00579354,-0.111174,-0.306348,-0.507137,-0.458922,-0.0439409,0.472608,-0.053814,-0.128331,-0.214891,-0.321536,-0.452317,-0.590544,-0.725649
12.86,1.1538648,-0.807172665,0.82402281,52771119.333,1.01617,0.693721,-0.814121,-1.46996,0.341643,1.42165,1.88515,0.0150614,-0.0964769,-0.326673,-0.545184,-0.467342,-0.0212324,0.52022,-0.0537213,-0.130408,-0.221221,-0.332059,-0.461579,-0.591196,-0.71572
12.88,0.6908409,-0.683807235,0.36123554999999996,47716456.42,0.332015,-0.0454027,-0.894143,-0.907255,1.20971,1.38206,0.400501,0.0285432,-0.0899937,-0.343756,-0.568956,-0.451829,0.0068047,0.543077,-0.0532853,-0.132272,-0.227925,-0.343201,-0.470771,-0.59134,-0.705087
12.9,0.7645002,-0.117870384,0.244591971,42721583.160000004,-0.0701566,-0.412981,-0.57849,0.429114,2.18505,1.57956,-0.543657,0.0311618,-0.0945775,-0.358482,-0.573737,-0.417881,0.0364209,0.541645,-0.0526883,-0.134118,-0.234948,-0.354628,-0.479468,-0.590908,-0.69424
12.92,0.44764076999999997,-0.05975364,0.495615705,38170443.300000004,-0.568125,-0.96347,-0.368839,1.82441,2.80313,1.49657,-1.41051,0.024779,-0.108342,-0.367955,-0.551202,-0.368,0.0671821,0.522103,-0.0521288,-0.136147,-0.242212,-0.365877,-0.487327,-0.589872,-0.683603
12.94,0.30444042,-0.054583719,0.824324475,34689823.6,-1.2813,-1.73804,-0.0815999,2.63049,3.0265,1.09204,-2.2361,0.0062848,-0.135357,-0.37246,-0.506653,-0.309703,0.0930682,0.485637,-0.0518182,-0.138584,-0.249616,-0.376455,-0.494104,-0.588269,-0.673525
12.96,0.43067051999999995,-0.111308928,0.73827702,32568585.2,-1.54119,-1.90259,0.782941,3.47871,3.52808,0.951474,-2.37748,-0.02194,-0.171763,-0.365446,-0.445561,-0.244158,0.113503,0.439501,-0.0519748,-0.141655,-0.256995,-0.385978,-0.499642,-0.586203,-0.664274
12.98,0.16763240999999998,-0.044955684,0.656234085,31742407.000000007,-1.88914,-1.93758,1.25897,3.88703,3.72874,0.545206,-2.57019,-0.0562434,-0.210165,-0.345027,-0.371904,-0.171589,0.12847,0.390025,-0.0527566,-0.145475,-0.2641,-0.394152,-0.5038,-0.583784,-0.655979
13.0,0.13614858,0.2572167915,0.326835132,32413514.479999993,-1.84058,-1.3919,1.71878,4.42354,3.9973,0.54319,-2.47948,-0.0935406,-0.24346,-0.31525,-0.288798,-0.0943291,0.139354,0.339528,-0.0542544,-0.150011,-0.270703,-0.400759,-0.506459,-0.581105,-0.648683
13.02,-0.10177508999999998,0.746664735,0.001971122205,34571040.120000005,-1.55694,-0.619695,2.14374,4.76675,4.04214,0.697879,-2.25692,-0.127516,-0.263576,-0.276624,-0.196895,-0.0139347,0.151765,0.292164,-0.056465,-0.155081,-0.276622,-0.405616,-0.507542,-0.578194,-0.642366
13.04,-0.37540589999999996,1.32546093,-0.168745434,37913732.140000015,-0.958524,0.266172,2.59092,4.9956,3.94806,0.985024,-1.86639,-0.15267,-0.267111,-0.229278,-0.0992715,0.0659673,0.168594,0.250931,-0.0592669,-0.160388,-0.281681,-0.408578,-0.507021,-0.574991,-0.636935
13.06,-0.6881174999999999,1.489302255,-0.2845148475,41986393.53,-0.220745,1.12586,3.01763,4.95158,3.87236,1.29044,-1.37871,-0.164463,-0.253191,-0.173192,0.000200306,0.144172,0.191349,0.21848,-0.0624382,-0.165591,-0.285705,-0.409569,-0.50492,-0.571391,-0.632241
13.08,-0.9776343,1.6114929,-0.1813354725,46889115.42,-0.0078652,1.46336,2.91164,4.20881,3.24935,1.04547,-1.30467,-0.166749,-0.227299,-0.1139,0.0918042,0.215389,0.214708,0.191646,-0.0657503,-0.170396,-0.288576,-0.408649,-0.501324,-0.567331,-0.62814
13.1,-0.7201607999999999,1.8688661850000001,0.042312659999999995,52578886.199999996,0.0450518,1.55048,2.63309,3.2069,2.39131,0.601776,-1.29747,-0.166377,-0.19716,-0.0584523,0.165961,0.271795,0.23118,0.165625,-0.0690816,-0.174641,-0.2903,-0.406071,-0.496453,-0.562872,-0.624567
13.12,-0.2766393,1.793515215,-0.029253681599999998,58198119.10000002,0.633008,2.0362,2.75392,2.72128,1.96934,0.579518,-0.793155,-0.159597,-0.161293,-0.00458226,0.225243,0.315402,0.242993,0.144718,-0.0723413,-0.178225,-0.29093,-0.402159,-0.490581,-0.55813,-0.621464
13.14,-0.26607005999999994,1.418780475,-0.02801175,62743851.7,1.77647,2.95266,3.32386,2.81835,2.03625,1.06605,0.230163,-0.135502,-0.111405,0.0561955,0.280639,0.355458,0.259449,0.139088,-0.0752923,-0.180952,-0.290414,-0.3971,-0.483872,-0.553106,-0.618626
13.16,-0.766581,0.31600285949999996,0.2995729035,66124306.000000015,2.26536,3.37438,3.31341,2.51084,1.6115,1.08068,0.721202,-0.0950836,-0.0481344,0.122568,0.333931,0.391935,0.280916,0.148602,-0.0775982,-0.182548,-0.288626,-0.390954,-0.476398,-0.547702,-0.615749
13.18,-0.7739607,-0.4304902095,0.154222419,69112628.80000001,1.91661,3.21772,2.71816,1.63403,0.646383,0.542557,0.613104,-0.053264,0.0177866,0.182884,0.37538,0.414514,0.297148,0.161945,-0.0790816,-0.182851,-0.285572,-0.383861,-0.468334,-0.541921,-0.612643
13.2,-0.21372111,-0.892823595,0.20929219349999997,71834226.40999997,2.22034,3.51282,2.73374,1.28393,0.361112,0.618553,1.06894,-0.0118946,0.0850921,0.237403,0.404559,0.424589,0.308759,0.178766,-0.0797332,-0.181822,-0.281369,-0.376062,-0.459943,-0.535862,-0.609236
13.22,-0.23537826,-1.14517695,0.49300679999999997,73587219.49,2.49838,3.43353,2.6861,0.821456,0.00961162,0.557556,1.34968,0.0352926,0.154556,0.291601,0.425613,0.428296,0.320521,0.202952,-0.0794992,-0.179426,-0.276079,-0.36776,-0.451414,-0.529569,-0.605419
13.24,-0.10818477,-0.738644985,0.22911158399999998,73753834.33,2.47092,3.18043,2.56109,0.347739,-0.349608,0.488577,1.52787,0.0849856,0.220695,0.344073,0.437305,0.424896,0.330982,0.231727,-0.0782965,-0.175673,-0.269722,-0.359131,-0.442882,-0.523054,-0.601072
13.26,0.030671502,-0.52567944,-0.416599365,71774944.9,2.2473,2.9981,2.39974,0.183939,-0.498258,0.572329,1.69068,0.132168,0.282481,0.393681,0.442622,0.416418,0.341591,0.263913,-0.0761249,-0.170641,-0.262345,-0.350332,-0.434469,-0.516329,-0.596116
13.28,0.02653071,-0.7313361749999999,-0.6154562699999999,67535004.30000001,1.70427,2.50714,1.76562,0.0566104,-0.691101,0.377915,1.50591,0.171684,0.337533,0.435335,0.445028,0.404524,0.351093,0.295879,-0.0730864,-0.164441,-0.254055,-0.341455,-0.426259,-0.509402,-0.590518
13.3,0.26715176999999996,-0.862521945,-0.7728723599999999,61587006.6,1.38107,2.09236,1.37269,0.21244,-0.483247,0.370698,1.56554,0.202537,0.383528,0.466718,0.447718,0.392781,0.358579,0.326593,-0.0693442,-0.157231,-0.245034,-0.332528,-0.418286,-0.502305,-0.584293
13.32,0.24091482,-1.389120405,-1.254976125,54327445.699999996,1.17004,1.68309,1.21469,0.490321,-0.044217,0.560175,1.70562,0.228048,0.421283,0.492592,0.454746,0.387506,0.367888,0.359305,-0.0650384,-0.149183,-0.235441,-0.323503,-0.410483,-0.49504,-0.577434
13.34,0.04790205599999999,-1.7760148199999999,-1.4166917700000001,46019509.1,1.14501,1.40713,1.30472,0.910836,0.630211,1.02597,1.90769,0.251199,0.452185,0.517786,0.468757,0.393366,0.38375,0.395438,-0.0602459,-0.140448,-0.225337,-0.314268,-0.402675,-0.487524,-0.569887
13.36,-0.33903524999999995,-1.456078815,-1.322476155,36528242.39999999,1.50988,1.73094,1.86219,1.85785,1.83729,2.03699,2.49956,0.277747,0.483565,0.549455,0.496444,0.418041,0.414379,0.43951,-0.0549564,-0.13109,-0.214665,-0.304616,-0.394561,-0.479543,-0.561537
13.38,-1.228437,-0.47503797,-0.7591449450000001,26049027.400000006,1.31477,1.75984,2.03826,2.36353,2.61513,2.65254,2.66096,0.305994,0.518473,0.588459,0.538658,0.462565,0.461275,0.491116,-0.049119,-0.12107,-0.203286,-0.294265,-0.385754,-0.470786,-0.552231
13.4,-1.7202045,0.511725075,-0.54202902,15327872.820000004,0.703751,1.56109,2.02924,2.65042,3.15928,3.01578,2.64291,0.326179,0.551682,0.629134,0.588798,0.520309,0.517958,0.544154,-0.0427973,-0.110368,-0.19111,-0.28299,-0.375926,-0.460994,-0.541878
13.42,-1.9688039999999998,1.0376472749999999,-0.6916515449999999,5013854.14,0.016048,1.19327,1.97123,2.81977,3.5625,3.25234,2.61524,0.333377,0.579226,0.669139,0.643499,0.587527,0.580639,0.596736,-0.0362017,-0.0990594,-0.178127,-0.270667,-0.364847,-0.450008,-0.53047
13.44,-2.1142407,1.23628998,-0.82211337,-4529915.921000001,-0.736074,0.488993,1.65307,2.76836,3.59752,3.21675,2.42139,0.326177,0.596049,0.705382,0.699381,0.659127,0.64533,0.647102,-0.0296062,-0.0873067,-0.164382,-0.257239,-0.352381,-0.437748,-0.518031
13.46,-1.9938398999999998,0.8202296849999999,-0.58692738,-12598369.889999999,-1.87869,-0.932025,0.691282,2.04286,2.84376,2.52458,1.7118,0.300029,0.591618,0.728826,0.747493,0.72354,0.702743,0.688434,-0.0233441,-0.07543,-0.15004,-0.24277,-0.338554,-0.424268,-0.504676
13.48,-1.2258920999999998,0.267955887,-0.420995055,-19357898.48,-2.6556,-2.28131,-0.289617,1.35565,2.03396,1.85793,1.1487,0.254686,0.559485,0.732842,0.781478,0.772317,0.746568,0.717039,-0.017797,-0.063919,-0.135423,-0.22748,-0.323596,-0.409774,-0.490621
13.5,-0.49012989,-0.02232910815,-0.34463403,-22609972.45472,-2.44539,-2.91902,-0.794988,1.1776,1.79725,1.72532,1.2749,0.203676,0.507482,0.721996,0.80681,0.810629,0.782401,0.741275,-0.0132134,-0.0532493,-0.120875,-0.211597,-0.307766,-0.394485,-0.476038
13.52,-0.34202487,-0.41029647900000005,-0.6669017549999999,-22647894.826000005,-2.12857,-3.34709,-1.53432,0.808194,1.47907,1.47021,1.36908,0.157937,0.444821,0.698703,0.826668,0.843392,0.814356,0.767715,-0.00959722,-0.0437263,-0.106668,-0.195263,-0.291226,-0.378517,-0.460948
13.54,-0.10189952999999999,-0.672796335,-0.525444075,-21458857.376000002,-1.99349,-3.58653,-2.40431,0.129596,0.977108,1.07329,1.33008,0.116716,0.375485,0.659317,0.836046,0.867954,0.839791,0.794706,-0.00685069,-0.0355232,-0.0930874,-0.178635,-0.274112,-0.361976,-0.445324
13.56,0.29157668999999997,-0.87180318,-0.874102515,-19513544.102000006,-1.184,-2.7887,-2.43185,0.0730466,1.21911,1.47241,2.00329,0.0849413,0.311732,0.610955,0.838073,0.889916,0.865248,0.82804,-0.00483411,-0.028651,-0.0803847,-0.161894,-0.256534,-0.344925,-0.429096
13.58,-0.07941567,-0.947973465,-0.7663616999999999,-18699063.91,0.0320687,-1.49672,-1.82406,0.292779,1.82381,2.31159,2.97111,0.073422,0.268878,0.568396,0.841731,0.920345,0.903088,0.877784,-0.00325048,-0.0228449,-0.0685911,-0.145096,-0.238431,-0.327242,-0.412038
13.6,-0.8509349999999999,-0.48042204,-0.2089534005,-19544496.049999997,0.627014,-0.522506,-1.26317,0.159895,2.0664,2.8873,3.59525,0.0800128,0.248686,0.537524,0.846258,0.959247,0.955077,0.943448,-0.00171613,-0.0176693,-0.0575319,-0.128216,-0.219635,-0.30866,-0.393826
13.62,-1.3279074,-0.0400256619,-0.8400872999999999,-20361908.889999997,-0.166741,-0.595911,-1.50345,-1.01399,1.22879,2.46017,3.24087,0.0846156,0.237502,0.509858,0.837717,0.992199,1.00855,1.01181,-6.98475e-05,-0.0128074,-0.0470581,-0.111377,-0.200121,-0.289024,-0.374273
13.64,-0.8050809,0.44409474,-0.348489375,-19207318.611,-1.4087,-1.19311,-2.12253,-2.46762,-0.157756,1.5178,2.47836,0.0688611,0.219611,0.473598,0.802901,1.00291,1.04833,1.069,0.00146492,-0.0082363,-0.0372236,-0.0949704,-0.18017,-0.268455,-0.353465
13.66,0.18214649999999996,0.374401812,-0.027970080449999997,-15763384.183000004,-1.85843,-1.86207,-2.47166,-3.41661,-1.34886,0.737475,2.04162,0.0361898,0.18906,0.427656,0.744058,0.987843,1.07088,1.1142,0.00251543,-0.00414959,-0.028211,-0.0795008,-0.160262,-0.247263,-0.331633
13.68,0.9101766,0.2202331725,0.23889083400000002,-10233232.235999998,-1.8273,-2.74945,-2.99257,-4.12182,-2.57843,-0.142622,1.65522,-0.000667537,0.142944,0.373014,0.668674,0.94857,1.07683,1.15117,0.00287065,-0.000829546,-0.0202043,-0.0653734,-0.140898,-0.225786,-0.308979
13.7,1.651278,0.084018369,0.09069409049999999,-3897727.6350000016,-1.46557,-3.15891,-3.51635,-4.41056,-3.50873,-0.866198,1.54424,-0.0335963,0.0838608,0.307924,0.58335,0.887699,1.06674,1.18316,0.00252801,0.00143851,-0.013395,-0.0528532,-0.122535,-0.20435,-0.285636
13.72,2.1358137,-0.3416192415,0.471336645,2141806.891999999,-0.826974,-2.82394,-3.80216,-4.23782,-3.94211,-1.26136,1.76255,-0.0565217,0.0240322,0.234739,0.496866,0.81319,1.04547,1.21623,0.00162683,0.00251744,-0.00796832,-0.042051,-0.105526,-0.183228,-0.261642
13.74,2.2388235,-0.1228205205,-0.0719411355,5995963.7,1.02236,-0.98062,-2.74178,-2.80628,-2.82804,-0.294615,3.20686,-0.0545679,-0.0140133,0.1693,0.426425,0.745489,1.02991,1.26593,0.000515937,0.00261763,-0.00392792,-0.0328181,-0.0899396,-0.162474,-0.236821
13.76,0.9680105999999999,-0.65155917,-0.68755089,6228657.42,1.97572,0.447606,-1.837,-1.98273,-1.96078,0.30862,3.99979,-0.024587,-0.0193435,0.123512,0.378535,0.697601,1.03005,1.33799,-0.000275611,0.00228406,-0.0009998,-0.0247685,-0.0755087,-0.141875,-0.210781
13.78,0.11421858,-1.02442119,-0.19888011,4741293.359999998,1.15537,0.683201,-1.72858,-2.3885,-2.0937,-0.0957735,3.41008,0.00672385,-0.00803541,0.0878565,0.334823,0.657056,1.03218,1.41209,-0.000454243,0.00201027,0.00111389,-0.0176349,-0.0619622,-0.121252,-0.183281
13.8,0.36950621999999994,-0.22660995750000001,0.265469841,3143437.8300000005,0.725944,1.2651,-0.779682,-2.19485,-1.57376,0.259441,3.16856,0.025537,0.0114476,0.0627738,0.288989,0.620381,1.03381,1.47788,-0.000131635,0.00204439,0.00262019,-0.0113968,-0.0491878,-0.100592,-0.154381
13.82,0.019052835,0.583564695,-0.48555136499999996,253182.3900000008,1.10991,1.89306,0.686596,-1.45867,-0.605272,1.14653,3.22521,0.0438955,0.0430291,0.0618429,0.252454,0.598591,1.04787,1.54182,0.00056269,0.00258916,0.00386636,-0.00598238,-0.0369981,-0.0797755,-0.124184
13.84,-0.7977011999999999,0.819510075,-0.2054467935,-4202428.46,1.08819,1.74696,1.52562,-0.896928,-0.17616,1.53818,2.72795,0.0658766,0.0794293,0.0839651,0.228898,0.590777,1.07472,1.60135,0.00166041,0.00381374,0.00532444,-0.00116886,-0.0251044,-0.0585496,-0.0927523
13.86,-1.1260137,0.728266995,-0.089575278,-8526561.219999999,0.23082,1.1681,1.52659,-0.47128,-0.143843,1.2754,1.71572,0.0790667,0.10858,0.114487,0.215216,0.587577,1.10286,1.64578,0.00310984,0.00569384,0.00730896,0.00327228,-0.0133208,-0.0367738,-0.060281
13.88,-0.9289293,1.1038123800000001,-0.0009954945,-12307902.989999998,0.0453631,1.19693,1.79104,0.852138,0.53978,1.42664,1.34626,0.0818285,0.13223,0.147664,0.219025,0.591536,1.12988,1.6764,0.0047188,0.00810194,0.00993047,0.00761469,-0.00152971,-0.0144465,-0.0270591
13.9,-1.2979806,0.49455414000000003,0.1319585475,-16300576.849999994,0.142679,1.03413,1.87409,2.01019,1.09362,1.33344,1.07013,0.0837089,0.154541,0.184315,0.247648,0.60787,1.15748,1.70057,0.00637417,0.0109697,0.0132503,0.0122814,0.0104643,0.00842708,0.00671062
13.92,-1.6082748,-0.3031747275,0.228216534,-19314399.441000003,-0.747168,-0.233441,1.00019,2.03953,1.0042,0.158839,-0.121654,0.0776641,0.162548,0.213058,0.288145,0.628848,1.1724,1.71005,0.0079879,0.0141405,0.017224,0.0176393,0.0228315,0.0317259,0.0408168
13.94,-0.9014198999999998,-0.250557798,0.155450958,-19511579.030000005,-1.75338,-1.44025,-0.0143771,1.7415,0.892308,-0.986249,-1.64168,0.0526586,0.145811,0.222916,0.325955,0.647813,1.16413,1.69242,0.00929113,0.0172241,0.0215837,0.0237804,0.0355982,0.0550912,0.0748415
13.96,-0.06282486,-0.1151397675,0.302749005,-17331373.651000004,-1.73609,-2.00099,-0.417901,1.71406,1.05819,-1.4117,-2.76939,0.0177639,0.111398,0.218593,0.360511,0.667318,1.14015,1.64831,0.00999535,0.0197962,0.0259988,0.030645,0.0487495,0.0781339,0.108249
13.98,0.22736462999999998,-0.22355594999999998,0.1762854015,-14254360.280000001,-1.16796,-2.19311,-0.541868,1.75406,1.30277,-1.34718,-3.65856,-0.0112766,0.0694574,0.208996,0.395192,0.690928,1.11256,1.58403,0.0100602,0.0216048,0.0302747,0.038202,0.0623319,0.100661,0.140572
14.0,0.28482123,-0.09410721450000001,0.28580836049999997,-10940236.700000003,-0.665158,-1.87945,-0.537022,1.65326,1.48668,-1.05922,-4.40823,-0.0296077,0.0287317,0.198207,0.429265,0.718822,1.08849,1.50336,0.00965138,0.0225867,0.0343467,0.0464466,0.0764294,0.122671,0.171446
14.02,0.22575557999999998,-0.0989641485,0.499321875,-7268076.422,-0.590036,-1.2673,-0.684716,1.21594,1.34176,-0.992441,-4.94789,-0.0421597,-0.00273578,0.185989,0.457957,0.747107,1.06798,1.4098,0.00893371,0.0228466,0.0381887,0.0553188,0.0910887,0.144236,0.200578
14.04,0.34276131,0.183843015,0.762426795,-2705865.0280000004,-0.62983,-0.7436,-0.819244,0.506141,0.979955,-1.27588,-5.29547,-0.0543583,-0.0228448,0.17095,0.475178,0.770324,1.04529,1.30737,0.00796853,0.0225908,0.0417581,0.0646502,0.106263,0.165369,0.227749
14.06,0.6006627,0.46343751,0.10393353749999999,1780903.6476999994,0.403842,0.549831,0.142628,0.751613,1.48871,-0.821257,-4.27939,-0.0566182,-0.0247825,0.164184,0.487755,0.79501,1.02432,1.21162,0.00685876,0.0221145,0.0451094,0.0742795,0.121916,0.186065,0.252939
14.08,-0.06950331,0.546786555,0.59876856,4199577.329999999,1.65266,1.87206,1.36521,1.36045,1.95489,-0.210095,-2.93453,-0.0360532,-0.000563597,0.179262,0.508876,0.829446,1.01401,1.13948,0.00593205,0.0218611,0.0485439,0.0842458,0.138161,0.206448,0.27645
14.1,-0.9452595,0.280190991,0.052083622499999996,4726109.590000001,1.6967,2.33229,1.81903,1.30413,1.39167,-0.389555,-2.32338,-0.00255964,0.0414799,0.211104,0.535522,0.862912,1.00801,1.0869,0.00554592,0.0222703,0.0524475,0.0946898,0.155085,0.226669,0.298714
14.12,-0.9869775,0.55596375,0.0937319565,4214277.319999999,1.6096,2.87769,2.4536,1.58075,0.805722,-0.337261,-1.55423,0.0305034,0.0935797,0.25383,0.564371,0.884886,1.00075,1.04812,0.00582536,0.0236208,0.0570969,0.105689,0.172563,0.246756,0.320064
14.14,-1.2184665,0.84802137,-0.067067091,1691275.810000001,2.14155,3.81394,3.6703,2.48415,0.88523,0.309032,-0.159244,0.0680149,0.160496,0.315069,0.60502,0.901795,1.00046,1.03099,0.00681054,0.0261616,0.0627859,0.117383,0.190429,0.266768,0.340855
14.16,-2.0245265999999997,0.634630995,-0.0712536045,-2707760.39,1.79843,3.57522,3.97172,2.40666,0.147291,0.0173734,0.241108,0.107415,0.234388,0.39149,0.653928,0.912121,1.00373,1.03181,0.00856484,0.0301104,0.0698515,0.129972,0.208568,0.28681,0.361483
14.18,-1.9266014999999999,0.47749157999999997,-0.43827283499999997,-6645275.289999999,0.557596,2.57713,3.46787,1.54832,-0.998286,-0.967787,-0.0805618,0.130975,0.295911,0.465885,0.693478,0.903611,0.994223,1.03341,0.0109487,0.0354134,0.0784252,0.143446,0.226726,0.30679,0.382135
14.2,-1.1373050999999998,0.5741707500000001,-0.2765880195,-9222134.669999998,-0.0532167,1.93834,3.05558,1.09066,-1.55646,-1.51806,-0.239367,0.136019,0.341066,0.53112,0.719868,0.878063,0.969364,1.03021,0.0136187,0.0417832,0.0883953,0.15758,0.244543,0.326426,0.402772
14.22,-0.7373069999999999,0.44405139,-0.32346775499999997,-11548980.770000001,0.0763442,1.44246,2.56003,0.911166,-1.68933,-1.72829,-0.356527,0.13625,0.374874,0.587276,0.739886,0.845605,0.936901,1.02425,0.0163414,0.0489426,0.0995792,0.172177,0.261779,0.345488,0.423316
14.24,-0.5536559999999999,-0.224941416,-0.42538742999999996,-14094059.389999999,0.520067,1.05245,2.01608,0.80233,-1.54791,-1.66632,-0.626975,0.142214,0.399823,0.633037,0.757021,0.813233,0.902955,1.01442,0.019126,0.0566896,0.111782,0.187146,0.278368,0.363887,0.443703
14.26,-0.5222298,-0.6765201,-0.52819221,-16907539.13,0.744768,0.904669,1.35338,0.657024,-1.19967,-1.50649,-1.00159,0.154863,0.419394,0.666731,0.771614,0.785757,0.871227,0.998133,0.0220968,0.0648817,0.12478,0.202433,0.294358,0.381629,0.463829
14.28,-0.5084358299999999,-0.81079239,-0.6492759,-20960211.499999993,1.43599,1.47871,1.21535,0.9906,-0.184686,-0.723995,-0.926677,0.17667,0.443228,0.692419,0.788091,0.771914,0.848922,0.978851,0.0254121,0.073508,0.138372,0.21803,0.309934,0.39883,0.483598
14.3,-1.0849587,-0.85402101,-0.6099268499999999,-27389343.209999993,2.32267,2.41313,1.6147,1.64517,1.29098,0.487568,-0.384192,0.214257,0.482146,0.720719,0.814448,0.782977,0.846557,0.965742,0.0293214,0.0827617,0.152503,0.234055,0.325483,0.415785,0.503044
