time,wave_main,wave_second,wave_up,baseforce,acc_6,acc_12,acc_18,acc_24,acc_30,acc_36,acc_42,vel_6,vel_12,vel_18,vel_24,vel_30,vel_36,vel_42,dis_6,dis_12,dis_18,dis_24,dis_30,dis_36,dis_42
16.6,-0.47209220999999996,-0.1456720395,0.16661853000000001,-9535223.491999997,-0.0730477,0.115483,0.903271,1.27061,0.776833,0.372347,0.693125,0.0358672,0.0348947,-0.00296299,-0.0413121,-0.0480793,-0.0458028,-0.0512757,0.00240855,0.00473512,0.0064946,0.00903591,0.0136344,0.0191155,0.0241205
16.62,-0.7264287,-0.00625302075,-0.9455805450000001,-13482330.369,-0.268396,0.184854,1.10402,1.61315,1.00308,0.570425,0.850629,0.0324528,0.0378981,0.0171099,-0.0124745,-0.0302802,-0.036375,-0.0358381,0.00309175,0.00546305,0.00663607,0.00849805,0.0128508,0.0182937,0.0232493
16.64,-0.9356256,-0.218316669,0.14411067449999998,-15883783.695000004,-0.663239,-0.0830985,0.867963,1.41629,0.89895,0.482658,0.50599,0.0231364,0.0389156,0.0368298,0.0178199,-0.0112599,-0.0258442,-0.022272,0.00364764,0.00623119,0.00717546,0.0085515,0.0124354,0.0176715,0.0226682
16.66,-0.7534994999999999,-0.3734260035,0.52746291,-15471594.459999997,-1.2181,-0.800696,0.139648,0.629166,0.400173,-0.00386718,-0.335093,0.004323,0.0300777,0.0469059,0.0382746,0.00173135,-0.0210563,-0.020563,0.00392224,0.00692112,0.00801282,0.00911245,0.0123401,0.0172025,0.0222399
16.68,-0.12204095999999999,-0.20007585600000002,0.827553285,-11560537.387,-1.5234,-1.62038,-0.814828,-0.356861,-0.239517,-0.620435,-1.28248,-0.023092,0.0058669,0.0401541,0.0409976,0.0033379,-0.0272993,-0.0367387,0.00373455,0.00728056,0.00888342,0.00990517,0.0123908,0.0167189,0.0216669
16.7,0.6568289999999999,0.1201770375,1.55723451,-5211665.934799998,-1.12876,-1.97309,-1.54631,-0.995141,-0.596255,-0.932086,-1.80028,-0.0496135,-0.0300678,0.0165427,0.0274776,-0.00501982,-0.0428245,-0.0675662,0.00300749,0.00703856,0.00945039,0.0105899,0.012374,0.0160177,0.0206238
16.72,1.1013297,0.0915070815,1.436876805,1012271.7999999998,-0.0622016,-1.45983,-1.66841,-0.971197,-0.393808,-0.643522,-1.5444,-0.0615231,-0.064397,-0.0156045,0.00781421,-0.0149205,-0.0585806,-0.101013,0.00189613,0.00609391,0.00945977,0.0109428,0.0121746,0.0150037,0.018938
16.74,0.9024602999999999,-0.041699622150000004,-0.3043166685,5236376.360000001,0.676943,-0.639235,-1.60693,-0.927762,-0.219035,-0.35856,-1.08666,-0.0553756,-0.0853877,-0.0483578,-0.0111754,-0.0210489,-0.0686014,-0.127324,0.00072714,0.00459606,0.00882015,0.0109092,0.0118149,0.0137318,0.0166546
16.76,0.6398612999999999,0.0594670965,-1.20525444,7550181.288999998,0.796779,0.123582,-1.37255,-1.05876,-0.267366,-0.239848,-0.636788,-0.0406384,-0.0905442,-0.0781526,-0.0310406,-0.0259129,-0.0745855,-0.144558,-0.000233001,0.00283674,0.00755505,0.0104871,0.0113452,0.0123,0.0139358
16.78,0.49570826999999995,0.240419967,-0.31978976249999996,8554137.499999998,0.63358,0.647678,-0.821366,-1.2042,-0.453596,-0.173593,-0.151527,-0.0263348,-0.0828316,-0.100092,-0.0536703,-0.0331225,-0.0787199,-0.152441,-0.000902733,0.00110298,0.0057726,0.00963996,0.0107549,0.0107669,0.0109658
16.8,0.37488876,0.20241588900000002,-0.349417575,8497515.368000003,0.501072,0.876994,-0.0433185,-1.16357,-0.719326,-0.0827856,0.381829,-0.0149883,-0.0675849,-0.108739,-0.077348,-0.0448517,-0.0812837,-0.150138,-0.00131596,-0.000401181,0.0036843,0.00832978,0.00997515,0.00916688,0.00794003
16.82,0.22094526,0.314897868,0.628832295,7865658.374999998,0.272659,0.771342,0.52214,-1.00805,-1.14349,-0.170731,0.76002,-0.00725099,-0.0511015,-0.10395,-0.0990641,-0.0634799,-0.0838189,-0.13872,-0.00153836,-0.00158804,0.00155741,0.00656566,0.00889184,0.00751585,0.00505145
16.84,0.19759695,0.50432523,1.053145665,7411148.497999999,-0.0101581,0.510142,0.685896,-0.737141,-1.56269,-0.428231,0.956413,-0.00462598,-0.0382867,-0.0918701,-0.116516,-0.0905417,-0.0898085,-0.121555,-0.00165713,-0.00248193,-0.000400797,0.00440985,0.00735162,0.00577958,0.0024487
16.86,0.29310005999999994,0.38852177400000004,-0.24096105150000002,7175763.04724,0.0550199,0.491697,0.814071,-0.21015,-1.48993,-0.521437,1.25084,-0.00417737,-0.0282683,-0.0768704,-0.125989,-0.121068,-0.0993052,-0.0994829,-0.00174516,-0.00314748,-0.0020882,0.00198481,0.00523553,0.00388844,0.000238317
16.88,0.16103351999999999,0.10751970450000001,-0.570667305,6554514.8577,0.259687,0.555548,0.824977,0.27536,-1.03535,-0.513147,1.40838,-0.00103029,-0.0177958,-0.0604799,-0.125337,-0.146321,-0.109651,-0.0728907,-0.00179724,-0.00360812,-0.0034617,-0.00052845,0.00256164,0.00179888,-0.00148542
16.9,-0.034395827999999996,-0.4316589255,-1.508593515,5561654.4864,0.236522,0.473131,0.606562,0.398292,-0.54529,-0.539717,1.10417,0.0039318,-0.00750904,-0.0461645,-0.1186,-0.162127,-0.12018,-0.0477652,-0.00176822,-0.00386117,-0.00452815,-0.00296782,-0.00052284,-0.000499429,-0.00269198
16.92,-0.05790794999999999,-0.54996411,0.0771025905,4721202.9258,0.0497276,0.275326,0.272627,0.287925,-0.12217,-0.449542,0.397012,0.00679429,-2.44651e-05,-0.0373726,-0.111738,-0.168802,-0.130072,-0.0327534,-0.00166096,-0.0039365,-0.00536352,-0.0052712,-0.00383213,-0.00300195,-0.00349716
16.94,0.030919055999999997,-0.221721378,1.1241165,4048634.0159999994,-0.00543758,0.0630665,0.0369276,0.200321,0.296981,-0.149094,-0.419833,0.00723719,0.00335946,-0.0342771,-0.106856,-0.167054,-0.136059,-0.0329816,-0.00152065,-0.00390315,-0.00608002,-0.00745714,-0.00719068,-0.00566326,-0.00415451
16.96,0.060729269999999995,-0.0998190105,-0.0804043305,2839293.276,0.21788,0.0754137,0.0975473,0.407843,0.884561,0.448482,-0.9488,0.00936162,0.00474426,-0.0329323,-0.100774,-0.155238,-0.133065,-0.046668,-0.00135466,-0.00382211,-0.00675211,-0.00953344,-0.0104136,-0.00835449,-0.00495101
16.98,-0.17015639999999999,-0.1119006555,-0.69003051,633130.1680000002,0.311439,0.13147,0.182363,0.671699,1.38016,0.882329,-1.23046,0.0146548,0.00681309,-0.0301332,-0.0899786,-0.132591,-0.119757,-0.0684605,-0.00111449,-0.00370654,-0.00738277,-0.011441,-0.0132919,-0.0108827,-0.00610229
17.0,-0.39764292,0.050773687500000005,-1.6047019949999999,-1812101.0840000005,-0.0452574,-0.0403635,0.0187845,0.71678,1.48788,0.813253,-1.44087,0.0173166,0.00772416,-0.0281218,-0.0760938,-0.103911,-0.102801,-0.0951738,-0.00079478,-0.00356117,-0.00796532,-0.0131017,-0.0156569,-0.0131083,-0.00773864
17.02,-0.32879241,0.2445317145,-0.38308471499999996,-2993947.78,-0.709224,-0.603884,-0.389641,0.443133,1.10668,0.234982,-1.67877,0.00977181,0.00128168,-0.0318303,-0.0644947,-0.077965,-0.0923184,-0.12637,-0.000523895,-0.00347111,-0.00856484,-0.0145076,-0.0174757,-0.0150595,-0.00995408
17.04,0.09465702,-0.03358797015,0.14166818250000002,-2163505.7589000007,-1.07785,-1.17005,-0.639734,0.222782,0.618661,-0.354903,-1.68716,-0.00809893,-0.0164577,-0.0421241,-0.0578355,-0.0607116,-0.0935176,-0.16003,-0.000507166,-0.00362287,-0.00930438,-0.0157309,-0.0188624,-0.0169178,-0.0128181
17.06,0.4721376,0.0418175775,-0.40428745499999996,-49064.8724,-0.78085,-1.28598,-0.489846,0.348255,0.358149,-0.51591,-1.2585,-0.0266859,-0.0410181,-0.0534199,-0.0521252,-0.0509435,-0.102226,-0.189486,-0.000855015,-0.00419763,-0.0102598,-0.0168305,-0.019979,-0.0188753,-0.0163132
17.08,0.46846917,0.2649920475,-0.0539081985,2414378.5070000007,-0.404809,-1.09865,-0.350185,0.436299,0.0704371,-0.547806,-0.810654,-0.0385425,-0.0648645,-0.0618202,-0.0442796,-0.0466576,-0.112863,-0.210178,-0.0015073,-0.00525645,-0.0114122,-0.0177945,-0.020955,-0.0210262,-0.0203099
17.1,0.41764052999999995,0.237127101,-0.0495416805,4818279.721,-0.0229077,-0.453101,-0.0738467,0.522142,-0.0270869,-0.329907,-0.243806,-0.0428197,-0.080382,-0.0660605,-0.0346952,-0.0462241,-0.12164,-0.220722,-0.00232092,-0.00670892,-0.012691,-0.0185843,-0.0218838,-0.0233712,-0.0246189
17.12,0.19707572999999998,-0.248883621,0.682495515,6641257.241,0.390637,0.508842,0.426993,0.582234,0.13712,0.0878211,0.421589,-0.0391424,-0.0798246,-0.062529,-0.0236515,-0.0451238,-0.124061,-0.218944,-0.00314054,-0.00831099,-0.0139769,-0.0191677,-0.0227973,-0.0258282,-0.0290155
17.14,-0.19284579000000002,-0.5537008800000001,1.9013613450000002,7553543.968,0.708845,1.31213,0.956676,0.477371,0.310653,0.488592,0.987199,-0.0281476,-0.0616149,-0.0486923,-0.0130554,-0.0406461,-0.118297,-0.204857,-0.00381344,-0.00972538,-0.0150891,-0.0195348,-0.023655,-0.0282518,-0.0332535
17.16,-0.5275133999999999,-0.5815315799999999,0.66368952,8271940.77,0.535141,1.45431,1.05651,0.00284949,0.0430097,0.456292,1.02335,-0.0157077,-0.0339505,-0.0285604,-0.00825321,-0.0371094,-0.108848,-0.184751,-0.00425199,-0.010681,-0.0158617,-0.0197479,-0.0244325,-0.0305232,-0.0371496
17.18,-0.41059793999999994,-0.3882595065,-0.50244129,9707885.088000001,0.244665,1.14533,0.839593,-0.474127,-0.461551,0.220069,0.805124,-0.00790964,-0.00795415,-0.00959936,-0.012966,-0.0412948,-0.102084,-0.166466,-0.00448817,-0.0111001,-0.0162433,-0.0199601,-0.0252166,-0.0326325,-0.0406618
17.2,-0.0773262,-0.010385793,-0.9655368449999999,11074053.218000002,0.541331,1.04886,0.845176,-0.306158,-0.51782,0.30937,0.961288,-4.96779e-05,0.0139878,0.00724833,-0.0207688,-0.0510885,-0.09679,-0.148802,-0.00456776,-0.0110397,-0.0162668,-0.0202974,-0.0261404,-0.0346213,-0.0438145
17.22,-0.14451819,0.0852005235,-1.36770933,11104215.672000002,0.739174,0.784101,0.605794,-0.121515,-0.542544,0.231605,1.02803,0.0127554,0.0323174,0.021758,-0.0250456,-0.0616922,-0.0913802,-0.128909,-0.0044407,-0.0105767,-0.0159767,-0.0207556,-0.0272682,-0.036503,-0.0465916
17.24,-0.11575266,-0.043924821,-0.32600870249999997,9877849.953000003,0.557972,0.482233,0.209788,-0.0517753,-0.490413,-0.0113562,0.959744,0.0257268,0.0449807,0.0299139,-0.0267785,-0.0720217,-0.0891777,-0.109031,-0.00405588,-0.00980371,-0.01546,-0.0212738,-0.0286054,-0.0383086,-0.048971
17.26,0.008600232,-0.1912250865,-0.33807033000000003,7857106.043,0.218119,0.204117,-0.130637,-0.0785959,-0.320599,-0.17397,0.802264,0.0334877,0.0518442,0.0307054,-0.0280822,-0.0801319,-0.091031,-0.0914113,-0.00346374,-0.00883546,-0.0148538,-0.0218224,-0.0301269,-0.0401107,-0.0509754
17.28,0.11998566,-0.0983884605,-1.10068608,5079424.776000001,0.0913725,0.0363043,-0.158774,0.00924976,0.0465142,-0.0403492,0.665708,0.0365827,0.0542484,0.0278113,-0.0287756,-0.0828727,-0.0931742,-0.0767316,-0.00276303,-0.00777454,-0.0142686,-0.022391,-0.0317569,-0.0419527,-0.0526569
17.3,0.036962046,0.1017498195,-0.60443721,1362295.9904,0.197529,0.0456747,0.12885,0.309677,0.575937,0.483712,0.637248,0.0394717,0.0550682,0.027512,-0.0255864,-0.0766482,-0.0887405,-0.063702,-0.00200249,-0.00668137,-0.0137154,-0.0229346,-0.0333522,-0.0437718,-0.0540612
17.32,-0.28873956,0.2562396825,-0.5489242200000001,-3058931.825999999,0.108634,0.0780453,0.330641,0.595234,0.959464,0.960704,0.506857,0.0425333,0.0563054,0.0321069,-0.0165373,-0.0612942,-0.0742964,-0.052261,-0.00118244,-0.00556763,-0.0131192,-0.0233559,-0.0347316,-0.0454022,-0.0552208
17.34,-0.5486732999999999,0.5735768549999999,0.185313141,-7131689.067999999,-0.244536,-0.0566026,0.249802,0.678785,1.07311,1.13538,0.261908,0.0411743,0.0565199,0.0379113,-0.00379707,-0.0409684,-0.0533356,-0.0445733,-0.000345364,-0.00443938,-0.012419,-0.0235592,-0.0357542,-0.0466785,-0.0561892
17.36,-0.5694608999999999,0.72169947,0.51877098,-9420791.413,-0.875622,-0.615706,-0.210957,0.362019,0.797862,0.744466,-0.190093,0.0299727,0.0497968,0.0382998,0.00661097,-0.0222587,-0.0345371,-0.0438552,0.000366106,-0.00337621,-0.0116569,-0.0235311,-0.0363865,-0.0475573,-0.0570735
17.38,-0.18538448999999999,0.60406491,-0.39825084,-9557825.205200003,-0.991579,-1.00251,-0.420778,0.230946,0.720068,0.475685,-0.239523,0.0113007,0.0336147,0.0319825,0.0125406,-0.0070794,-0.0223356,-0.0481513,0.00077884,-0.0025421,-0.0109541,-0.0233396,-0.0366799,-0.048126,-0.0579935
17.4,-0.014799638999999998,0.345505569,-0.20863449750000002,-8640869.4113,-0.629496,-1.09646,-0.434931,0.322998,0.78217,0.395242,0.00155631,-0.00491007,0.012625,0.0234254,0.0180801,0.00794298,-0.0136264,-0.050531,0.000842746,-0.0020797,-0.0104,-0.0230333,-0.0366712,-0.0484856,-0.0589803
17.42,-0.06310025999999999,0.2167070835,1.479892245,-7891867.538999998,-0.0247993,-0.691841,-0.217056,0.689195,1.01002,0.681005,0.522804,-0.011453,-0.00525799,0.0169055,0.028202,0.0258649,-0.00286388,-0.0452874,0.000679115,-0.00200603,-0.00999671,-0.0225705,-0.0363331,-0.0486505,-0.0599385
17.44,-0.39735119999999996,0.03344326785,1.1400152399999999,-7649370.186999997,0.156965,-0.249126,-0.145692,0.787088,0.981285,0.835179,0.819204,-0.0101314,-0.0146677,0.013278,0.0429648,0.045778,0.012298,-0.0318673,0.000463271,-0.00220529,-0.00969487,-0.0218589,-0.0356167,-0.0485562,-0.0607101
17.46,-0.5472198,-0.133066293,0.96123066,-6728647.273100001,-0.374034,-0.342523,-0.506164,0.145377,0.363626,0.451899,0.534585,-0.0123021,-0.0205841,0.00675946,0.0522895,0.0592271,0.0251687,-0.0183294,0.000238937,-0.00255781,-0.0094945,-0.0209063,-0.0345667,-0.0481815,-0.061212
17.48,-0.11374479,-0.387288033,0.36593622,-3972607.8360000006,-0.754587,-0.568437,-0.706174,-0.585865,-0.232304,0.0412478,0.267693,-0.0235883,-0.0296937,-0.00536391,0.0478846,0.0605403,0.0301002,-0.0103066,-0.000119967,-0.00306058,-0.00948054,-0.0199046,-0.033369,-0.0476288,-0.0614984
17.5,0.32122452,-0.48745341000000003,-0.44355694500000004,-450317.5189999998,-0.31014,-0.424735,-0.38834,-0.766108,-0.342426,0.136418,0.527242,-0.0342355,-0.0396254,-0.016309,0.0343649,0.054793,0.0318769,-0.0023573,-0.000698205,-0.00375378,-0.00969727,-0.0190821,-0.0322157,-0.047009,-0.061625
17.52,0.25111329,-0.171013149,-0.33292545,2263724.5338999988,0.31167,-0.0974231,-0.0885239,-0.646563,-0.351912,0.331212,0.900615,-0.0342203,-0.044847,-0.0210777,0.0202382,0.0478496,0.0365532,0.0119213,-0.00138276,-0.0045985,-0.0100711,-0.018536,-0.0311892,-0.0463247,-0.0615294
17.54,0.048839691,-0.07142952899999999,-0.51867816,3871509.4476,0.614153,0.360024,0.00464757,-0.433502,-0.378113,0.467751,1.21816,-0.024962,-0.042221,-0.0219164,0.00943754,0.0405494,0.0445428,0.033109,-0.00197459,-0.00546918,-0.0105011,-0.0182393,-0.0303052,-0.0455138,-0.0610791
17.56,-0.11508762,-0.0714195585,0.39656019,4534105.160999998,0.660875,0.835875,0.0961602,-0.211647,-0.307501,0.532865,1.4948,-0.0122117,-0.030262,-0.0209084,0.00298605,0.0336932,0.054549,0.0602385,-0.00234632,-0.00619401,-0.0109293,-0.0181151,-0.0295628,-0.0445229,-0.0601456
17.58,-0.27312285,0.2281202715,1.1117614949999999,4524497.343200001,0.483492,0.884198,0.138424,-0.273067,-0.325002,0.37621,1.50862,-0.000768076,-0.0130613,-0.0185625,-0.00186109,0.0273682,0.0636397,0.0902727,-0.00247612,-0.00662725,-0.011324,-0.0181038,-0.0289522,-0.043341,-0.0586405
17.6,-0.22362020999999999,0.385623393,0.722607015,4412047.8780000005,0.150921,0.511885,0.135547,-0.512719,-0.447304,0.0729715,1.24377,0.00557605,0.000899542,-0.0158228,-0.00971894,0.0196451,0.0681315,0.117797,-0.00242804,-0.00674886,-0.0116679,-0.0182196,-0.0284821,-0.0420233,-0.0565598
17.62,-0.005244279,0.3434486115,0.428394135,4131201.756799999,0.113291,0.291575,0.299188,-0.393737,-0.363917,0.105255,1.09238,0.00821818,0.00893414,-0.0114755,-0.0187835,0.0115329,0.0699138,0.141158,-0.0022901,-0.00665053,-0.0119409,-0.0185046,-0.0281703,-0.0406428,-0.0539703
17.64,-0.028958871,0.126827361,0.2198484795,3109623.551199999,0.196848,0.216326,0.398707,-0.0209513,-0.172393,0.285093,0.922373,0.0113196,0.0140131,-0.00449652,-0.0229304,0.00616981,0.0738173,0.161306,-0.00209472,-0.00642105,-0.0121006,-0.0189218,-0.0279933,-0.0392055,-0.0509456
17.66,-0.1581408,-0.047654221499999996,-0.3283205835,1523812.6367999995,0.109495,0.107478,0.289633,0.275247,-0.0180766,0.371827,0.600454,0.014383,0.0172512,0.00238687,-0.0203874,0.00426511,0.0803865,0.176534,-0.0018377,-0.00610841,-0.0121217,-0.0193549,-0.0278889,-0.0376635,-0.0475672
17.68,-0.18903303,-0.1331395545,-0.8524721399999999,531483.2930000001,-0.400553,-0.321953,-0.170281,0.114443,-0.0868795,0.0046097,-0.0656653,0.0114724,0.0151064,0.00358039,-0.0164905,0.00321555,0.0841509,0.181882,-0.00157914,-0.00578483,-0.012062,-0.0197237,-0.0278141,-0.0360181,-0.0439831
17.7,0.14132814,-0.136721565,-0.34944740999999996,814919.4589999999,-0.617485,-0.638392,-0.44664,-0.0233871,0.0441257,-0.246809,-0.527626,0.00129205,0.00550299,-0.00258883,-0.01558,0.00278801,0.0817289,0.175949,-0.0014515,-0.00557874,-0.0120521,-0.0200444,-0.0277541,-0.0343593,-0.0404048
17.72,0.34109156999999996,-0.1098562695,0.191873526,1289749.80387,-0.144389,-0.449439,-0.179085,0.323634,0.630743,0.036906,-0.442438,-0.00632668,-0.00537533,-0.00884608,-0.0125775,0.0095367,0.0796299,0.166248,-0.00150184,-0.00557746,-0.0121664,-0.020326,-0.0276308,-0.0327457,-0.0369828
17.74,0.024626318999999997,-0.070489701,-0.5389460699999999,841119.8531000002,0.259543,-0.164064,0.077133,0.675858,1.05071,0.39142,-0.386095,-0.00517514,-0.0115104,-0.00986559,-0.00258257,0.0263512,0.0839131,0.157963,-0.00161686,-0.00574632,-0.0123536,-0.0204776,-0.0272719,-0.0311103,-0.0337407
17.76,-0.27788166,0.1387013595,0.415419225,211163.9763,0.0239584,-0.0886134,-0.00927405,0.652484,0.973734,0.388456,-0.664734,-0.00234013,-0.0140371,-0.009187,0.0107008,0.0465957,0.0917119,0.147455,-0.00169201,-0.00600179,-0.0125441,-0.0203964,-0.0265425,-0.029354,-0.0306865
17.78,-0.21048515999999998,0.221551446,1.063985715,527614.5769000002,-0.348213,-0.127609,-0.120173,0.466079,0.70571,0.239552,-0.933218,-0.00558268,-0.0161994,-0.0104815,0.0218865,0.0633901,0.097992,0.131475,-0.00177124,-0.00630416,-0.0127408,-0.0200706,-0.0254426,-0.027457,-0.0278972
17.8,-0.020738895,0.126637488,0.751175685,1808958.4080000003,-0.412391,-0.209554,-0.01371,0.314037,0.491671,0.0721724,-0.946948,-0.0131887,-0.019571,-0.0118203,0.0296876,0.075364,0.101109,0.112674,-0.00195896,-0.00666186,-0.0129638,-0.0195548,-0.0240551,-0.025466,-0.0254557
17.82,0.08418315,0.24732215400000002,0.73000941,3825914.499,-0.40187,-0.44878,0.00109863,0.0633147,0.131901,-0.245591,-0.928086,-0.0213313,-0.0261543,-0.0119464,0.0334611,0.0815997,0.099375,0.0939232,-0.00230416,-0.00711912,-0.0132015,-0.0189233,-0.0224854,-0.0234611,-0.0233898
17.84,0.2947035,0.379937607,-0.10120695,6227681.695,-0.132007,-0.289556,0.151839,0.136396,-0.0140413,-0.328198,-0.609001,-0.0266701,-0.0335377,-0.010417,0.0354583,0.0827783,0.0936371,0.0785523,-0.00278417,-0.00771604,-0.0134251,-0.0182341,-0.0208417,-0.021531,-0.021665
17.86,0.24583734,0.44084349,-0.68563482,8028235.6472,0.351336,0.264729,0.428842,0.47048,0.0668485,-0.125274,-0.0694211,-0.0244768,-0.033786,-0.00461023,0.041527,0.0833063,0.0891024,0.0717681,-0.00329564,-0.00838927,-0.0135754,-0.0174643,-0.0191808,-0.0197036,-0.0201618
17.88,-0.04746840299999999,0.289541586,-0.48946306500000003,8762600.323999997,0.586169,0.756947,0.616357,0.62128,0.0906317,-0.0080447,0.303841,-0.0151018,-0.0235692,0.00584175,0.0524446,0.0848811,0.0877692,0.0741123,-0.00369143,-0.00896282,-0.0135631,-0.0165246,-0.0174989,-0.0179349,-0.018703
17.9,-0.23587958999999997,-0.15702150299999998,0.01164171645,8852677.979410002,0.570625,1.07772,0.803099,0.541375,0.0957376,0.0641408,0.509678,-0.00353382,-0.00522251,0.0200363,0.0640712,0.0867448,0.0883302,0.0822475,-0.00387778,-0.00925074,-0.0133043,-0.0153594,-0.0157827,-0.0161739,-0.0171394
17.92,-0.32433449999999997,-0.35786985600000004,-1.220805105,8637382.429699996,0.445334,1.14765,0.941823,0.333197,0.0438888,0.0727031,0.525388,0.00662577,0.0170312,0.0374855,0.0728169,0.0881411,0.0896986,0.0925981,-0.00384686,-0.00913265,-0.0127291,-0.0139905,-0.0140338,-0.0143936,-0.0153909
17.94,-0.31143965999999995,-0.347194485,-0.752355825,8581517.766000004,0.161189,0.761692,0.7501,-0.0732397,-0.288482,-0.136005,0.188601,0.012691,0.0361245,0.0544048,0.0754165,0.0856952,0.0890656,0.099738,-0.00365369,-0.0086011,-0.0118102,-0.0125082,-0.0122955,-0.012606,-0.0134676
17.96,-0.019375919999999998,-0.313606038,-0.47487706499999993,8827822.242699997,0.100027,0.44233,0.566009,-0.185772,-0.461643,-0.207627,-0.0495336,0.0153032,0.0481648,0.0675658,0.0728263,0.0781939,0.0856292,0.101129,-0.00337375,-0.0077582,-0.0105904,-0.0110258,-0.0106566,-0.010859,-0.0114589
17.98,0.12511677,-0.19356815400000002,-0.8626558200000001,8560233.897999996,0.340241,0.378365,0.462191,0.017258,-0.333165,-0.0819539,-0.0418662,0.0197058,0.0563717,0.0778479,0.0711412,0.0702458,0.0827334,0.100215,-0.00302366,-0.00671284,-0.00913631,-0.00958608,-0.00917217,-0.00917541,-0.00944548
18.0,0.035133899999999996,0.128733027,-0.8986235699999999,7803251.195,0.129718,0.0116966,-0.0810792,-0.140507,-0.460862,-0.397746,-0.361313,0.0244054,0.0602723,0.081659,0.0699087,0.0623056,0.0779364,0.0961829,-0.00258255,-0.0055464,-0.00754124,-0.00817558,-0.00784665,-0.00756871,-0.0074815
18.02,0.30649826999999996,0.291852141,-1.596434385,7213901.719,-0.0800677,-0.240797,-0.480917,-0.290007,-0.423594,-0.618586,-0.56649,0.0249019,0.0579813,0.076039,0.0656036,0.053461,0.0677731,0.0869049,-0.00208948,-0.00436386,-0.00596426,-0.00682046,-0.00668899,-0.00611161,-0.00565063
18.04,0.48061634999999997,0.47478220499999996,-0.75536253,6284548.169999999,0.0316673,-0.212841,-0.466184,-0.209194,-0.109789,-0.49375,-0.516814,0.0244179,0.053445,0.066568,0.0606116,0.0481272,0.0566498,0.0760718,-0.00159628,-0.0032496,-0.00453819,-0.00555831,-0.0056731,-0.00486738,-0.00402086
18.06,0.35242019999999996,0.406114071,-0.55939299,4269662.627999998,0.238337,-0.0903751,-0.241462,-0.0381211,0.220054,-0.148901,-0.408391,0.027118,0.0504128,0.0594915,0.0581384,0.0492298,0.0502232,0.0668198,-0.00108092,-0.00221102,-0.00327759,-0.00437081,-0.00469953,-0.00379865,-0.00259194
18.08,0.10553633999999999,0.098635122,-1.483094535,1542454.17579,0.0835964,-0.070718,-0.130877,0.0235286,0.287316,0.070923,-0.465819,0.0303373,0.0488019,0.0557682,0.0579925,0.0543035,0.0494435,0.0580777,-0.000506365,-0.00121887,-0.002125,-0.0032095,-0.0036642,-0.00280199,-0.00134297
18.1,0.013167588,0.043617036000000005,-0.708816615,-874973.9418000001,-0.26681,-0.167294,-0.152665,-0.036844,0.151615,0.112594,-0.582248,0.0285052,0.0464217,0.0529327,0.0578593,0.0586928,0.0512786,0.047597,8.20596e-05,-0.000266639,-0.00103799,-0.00205098,-0.00253424,-0.00179477,-0.000286224
18.12,0.06835224,0.1257691875,0.49859589000000004,-2475089.1430000006,-0.424044,-0.277765,-0.115259,-0.0242741,0.0720258,0.0780082,-0.518765,0.0215966,0.0419711,0.0502535,0.0572481,0.0609292,0.0531846,0.0365868,0.000583077,0.00061729,-6.12611e-06,-0.000899909,-0.00133802,-0.000750134,0.000555614
18.14,0.08134908,-0.038757847799999995,1.30698516,-3284733.3179999995,-0.427333,-0.44949,-0.115022,-0.0304436,0.0048746,-0.0548325,-0.353032,0.0130828,0.0346986,0.0479507,0.056701,0.0616982,0.0534164,0.0278689,0.000929872,0.00138399,0.000975916,0.000239582,-0.000111743,0.000315876,0.00120017
18.16,0.11272581,-0.182794812,2.524481895,-3045844.5982,-0.5835,-0.762465,-0.412792,-0.24444,-0.283177,-0.439835,-0.387454,0.00297452,0.0225791,0.0426726,0.0539521,0.0589152,0.0484697,0.020464,0.00109045,0.00195676,0.00188215,0.00134611,0.00109439,0.00133474,0.0016835
18.18,0.36897633,-0.00126051396,2.76653325,-1907998.1736799995,-0.350428,-0.65592,-0.470071,-0.16888,-0.280801,-0.449264,-0.164703,-0.00636476,0.0083952,0.0338439,0.0498189,0.0532754,0.0395787,0.0149424,0.00105654,0.00226651,0.00264731,0.00238382,0.0022163,0.00221522,0.00203756
18.2,0.31583994,0.21416634,2.7352098149999997,-961374.3718700001,0.0851869,-0.298782,-0.331838,0.00435431,-0.114109,-0.208088,0.135496,-0.00901717,-0.00115182,0.0258248,0.0481737,0.0493263,0.0330052,0.0146504,0.000902724,0.00233894,0.003244,0.00336375,0.00324232,0.00294106,0.00233349
18.22,0.08781741,0.1196334285,1.070217915,-799007.0382000003,0.328637,0.0454869,-0.16932,0.0139501,0.00902594,0.0492554,0.30682,-0.00487894,-0.00368478,0.0208133,0.0483567,0.0482755,0.0314169,0.0190735,0.000763763,0.00229057,0.00371038,0.00432905,0.00421833,0.00358528,0.00267073
18.24,-0.08566878,0.06746690550000001,-0.0920837385,-1194749.4199999995,0.336974,0.38258,0.0164615,-0.0656872,0.0965179,0.271557,0.409907,0.00177717,0.000595892,0.0192847,0.0478393,0.0493309,0.034625,0.0262408,0.000732745,0.00225969,0.00411136,0.00529101,0.0051944,0.0042457,0.00312388
