time,wave_main,wave_second,wave_up,baseforce,acc_6,acc_12,acc_18,acc_24,acc_30,acc_36,acc_42,vel_6,vel_12,vel_18,vel_24,vel_30,vel_36,vel_42,dis_6,dis_12,dis_18,dis_24,dis_30,dis_36,dis_42
12.02,-0.08209877999999998,0.53375988,-1.010412,-13739632.920000002,-0.555028,-0.636895,-0.326128,-0.40558,0.0894312,0.509871,0.376451,0.00710187,0.0128871,0.0230451,0.0841414,0.167131,0.21284,0.238913,0.00512394,0.010534,0.0133359,0.0123815,0.00767699,0.00172862,-0.00359272
12.04,-0.13514082,0.141191817,-0.8990180550000001,-13840164.292,-0.593178,-0.721307,-0.126265,-0.283145,-0.214709,0.341237,0.560311,-0.00438019,-0.000694903,0.0185212,0.0772541,0.165879,0.221352,0.248281,0.00515116,0.0106559,0.0137515,0.0139955,0.0110071,0.00607054,0.00127923
12.06,-0.10553786999999999,-0.2345421405,-0.6033963,-13283805.99,-0.402641,-0.477069,0.0687804,0.069444,-0.259719,0.28233,0.950318,-0.0143384,-0.0126787,0.0179464,0.0751171,0.161134,0.227587,0.263387,0.00496397,0.0105222,0.0141162,0.0155192,0.0142772,0.0105599,0.00639591
12.08,-0.25129739999999995,-0.5407088849999999,-0.69187365,-12677184.573,0.106025,0.137851,0.423578,0.587843,0.0899001,0.468385,1.53577,-0.0173045,-0.0160709,0.02287,0.08169,0.159436,0.235094,0.288248,0.00464754,0.0102347,0.0145244,0.0170873,0.0174829,0.0151867,0.0119123
12.1,-0.6544574999999999,-0.296085702,-0.9408633000000001,-12503280.646500003,0.543119,0.69854,0.745616,0.90274,0.508716,0.68432,1.90579,-0.0108131,-0.00770694,0.0345619,0.0965958,0.165422,0.246621,0.322664,0.00436637,0.00999693,0.0150987,0.0188701,0.0207315,0.0200039,0.0180214
12.12,-1.0044857999999999,0.403506135,-1.022329425,-12502138.593000002,0.546794,0.949011,0.826104,0.817934,0.688464,0.737713,1.77235,8.60255e-05,0.00876858,0.0502791,0.113803,0.177394,0.260842,0.359445,0.0042591,0.0100075,0.0159471,0.0209741,0.0241597,0.0250785,0.0248425
12.14,-1.0608357,0.847574865,-0.89390301,-12060552.850000003,0.190176,0.769292,0.60198,0.366419,0.464547,0.595468,1.12078,0.00745573,0.0259516,0.0645599,0.125646,0.188924,0.274174,0.388376,0.00433451,0.0103547,0.0170955,0.0233686,0.0278228,0.0304287,0.0323207
12.16,-0.7693095,0.6513771,-0.40427751,-10708696.472000001,-0.278552,0.214161,0.145235,-0.238592,-0.000367708,0.277671,0.188786,0.00657197,0.0357861,0.0720321,0.126924,0.193566,0.282905,0.401472,0.00447479,0.0109721,0.0184614,0.0258943,0.0316477,0.0359995,0.0402192
12.18,-0.25690893,-0.011500234799999998,0.1159126215,-8806135.889999999,-0.302388,-0.185739,-0.0963861,-0.469696,-0.201908,0.128767,-0.406542,0.000762572,0.0360704,0.0725206,0.119841,0.191543,0.286969,0.399295,0.00454814,0.0116907,0.0199069,0.028362,0.0354988,0.0416982,0.0482268
12.2,-0.0035357076,-0.64529076,0.40996936500000003,-7373223.430000002,0.0302945,-0.28864,-0.13886,-0.320387,-0.0917595,0.121155,-0.558104,-0.00195836,0.0313266,0.0701681,0.111941,0.188607,0.289469,0.389648,0.00453618,0.0123647,0.0213338,0.0306798,0.0393003,0.0474626,0.0561163
12.22,-0.033385518,-0.87293895,0.34646391,-7128427.809999999,0.382088,-0.101745,-0.0922264,0.0687078,0.184654,0.160105,-0.370163,0.00216546,0.0274227,0.0678573,0.109424,0.189535,0.292281,0.380365,0.00453825,0.0129521,0.0227141,0.0328934,0.0430818,0.0532801,0.0638164
12.24,-0.23049501,-0.78101961,0.063879387,-8163299.039999998,0.565384,0.276801,0.0612641,0.513154,0.544685,0.233421,-0.0354663,0.0116402,0.0291733,0.0675476,0.115242,0.196829,0.296216,0.376309,0.00467631,0.0135181,0.0240681,0.0351401,0.0469454,0.0591651,0.0713831
12.26,-0.50576394,-0.828093375,-0.41136498,-10215277.417999998,0.485684,0.578004,0.27923,0.805134,0.772326,0.269706,0.206011,0.0221509,0.0377213,0.0709526,0.128425,0.209999,0.301248,0.378015,0.00501422,0.0141871,0.0254531,0.0375768,0.0510137,0.0651397,0.0789264
12.28,-0.7091703,-1.119769515,-0.680672265,-12637008.795000002,0.17737,0.584208,0.503183,0.821152,0.770787,0.227557,0.196263,0.0287814,0.0493434,0.0787767,0.144688,0.22543,0.30622,0.382037,0.00552354,0.0150577,0.0269504,0.0403079,0.055368,0.0712144,0.0865269
12.3,-0.7361544,-1.3790502,-0.523925805,-14520481.949999997,-0.271029,0.262656,0.58608,0.583282,0.479936,0.0664597,-0.0874809,0.0278448,0.0578121,0.0896693,0.158733,0.237937,0.30916,0.383125,0.0060898,0.0161293,0.0286349,0.0433421,0.0600016,0.0773682,0.0941785
12.32,-0.5443893,-1.26116421,0.00110733597,-15277814.103,-0.519966,-0.105408,0.58877,0.372402,0.157332,-0.0550514,-0.399559,0.0199349,0.0593846,0.101418,0.168289,0.24431,0.309275,0.378255,0.0065676,0.0173012,0.0305457,0.0466123,0.0648241,0.0835525,0.101792
12.34,-0.35084531999999996,-0.675562065,0.74049144,-14479684.185000006,-0.750098,-0.633455,0.180884,-0.000434423,-0.359028,-0.439027,-0.893527,0.00723422,0.0519959,0.109114,0.172009,0.242293,0.304334,0.365324,0.00683929,0.018415,0.0326511,0.0500153,0.0696901,0.0896886,0.109228
12.36,0.06594045,-0.1048640835,1.01805639,-11953514.49,-0.821119,-1.00948,-0.418243,-0.372957,-0.794016,-0.885157,-1.3176,-0.00847796,0.0355666,0.106741,0.168275,0.230763,0.291092,0.343213,0.00682685,0.0192907,0.0348096,0.0534182,0.0744207,0.0956429,0.116313
12.38,0.4848411899999999,0.42932669549999997,0.94212963,-8137107.3,-0.65579,-1.12686,-1.00749,-0.700984,-1.04244,-1.29011,-1.57598,-0.0232471,0.0142032,0.0924834,0.157536,0.212398,0.269339,0.314277,0.0065096,0.0197884,0.0368019,0.0566763,0.0788523,0.101247,0.122888
12.4,0.7981142999999999,0.604086585,0.9028435650000001,-3645091.091,-0.467713,-1.1953,-1.57004,-1.19008,-1.2705,-1.71378,-1.85349,-0.0344821,-0.00901843,0.0667081,0.138625,0.189269,0.2393,0.279982,0.00593231,0.0198402,0.0383938,0.0596379,0.082869,0.106334,0.128831
12.42,1.1424866999999999,0.471478935,0.723773895,882053.76,-0.154234,-1.01705,-1.76875,-1.55826,-1.35997,-1.853,-1.95869,-0.0407016,-0.0311419,0.0333202,0.111142,0.162964,0.203633,0.24186,0.00518047,0.0194386,0.0393941,0.0621355,0.0863913,0.110763,0.134049
12.44,1.2756680999999999,-0.086503191,0.584948325,4423725.298300004,0.304548,-0.547085,-1.52472,-1.64103,-1.29822,-1.6103,-1.82315,-0.0391984,-0.0467832,0.0003855,0.0791488,0.136382,0.168999,0.204042,0.00438147,0.0186593,0.0397311,0.0640385,0.0893847,0.114489,0.138508
12.46,1.1211278999999998,-0.73149657,0.3099568095,5797942.759699997,0.943767,0.327342,-0.743179,-1.23031,-0.9537,-0.922814,-1.26874,-0.0267153,-0.0489807,-0.0222935,0.0504354,0.113863,0.143668,0.173123,0.00372234,0.0177017,0.039512,0.0653343,0.0918872,0.117616,0.14228
12.48,0.5475563999999999,-1.072908165,-0.3011548215,4831396.303000001,1.0639,0.963849,-0.051826,-0.890222,-0.826833,-0.486593,-0.814875,-0.0066386,-0.0360687,-0.0302435,0.0292301,0.0960573,0.129574,0.152287,0.0033888,0.0168512,0.0389867,0.066131,0.0939864,0.120348,0.145534
12.5,0.15043011,-0.945493845,-0.769116465,2729452.707800001,0.674486,1.17651,0.365987,-0.739831,-0.94298,-0.492455,-0.550819,0.0107452,-0.0146652,-0.0271019,0.0129296,0.0783591,0.119784,0.13863,0.00342986,0.0163439,0.0384132,0.0665525,0.0957305,0.122842,0.148443
12.52,0.05397125999999999,-0.9005789099999999,-1.1538188999999999,530750.5530000001,0.313199,1.14769,0.737367,-0.497498,-1.00357,-0.6369,-0.238762,0.0206221,0.00857682,-0.0160684,0.000556313,0.0588937,0.10849,0.130734,0.00374354,0.016283,0.0379815,0.0666874,0.0971031,0.125125,0.151137
12.54,-0.017361471,-0.74562867,-1.659976305,-1064230.4822000002,-0.151587,0.582041,0.651705,-0.491452,-1.28787,-1.13299,-0.316019,0.0222382,0.0258742,-0.00217769,-0.00933318,0.0359793,0.0907913,0.125186,0.00417214,0.0166275,0.037799,0.0665996,0.0980518,0.127117,0.153696
12.56,0.24513762,-0.19867565099999998,-1.511795805,-1593379.581,-0.357652,-0.00675159,0.426335,-0.387936,-1.43601,-1.50772,-0.51625,0.0171458,0.031627,0.00860271,-0.0181271,0.00874046,0.0643842,0.116864,0.00456598,0.0172025,0.0378633,0.066325,0.098499,0.128669,0.156117
12.58,0.4651047,0.40841769,-0.8645718899999999,-1249018.6040000003,-0.368322,-0.45626,0.0565472,-0.280726,-1.45791,-1.70122,-0.869929,0.00988609,0.0269969,0.0134315,-0.0248137,-0.0201987,0.0322948,0.103002,0.0048363,0.0177888,0.0380836,0.0658956,0.0983844,0.129636,0.158315
12.6,0.6361281,0.6490665449999999,-0.35785425,-582170.9780000005,-0.268891,-0.681734,-0.376467,-0.260069,-1.29061,-1.72707,-1.35073,0.00351396,0.015617,0.0102323,-0.0302216,-0.047684,-0.00198806,0.0807953,0.0049703,0.0182149,0.0383203,0.0653453,0.0977056,0.129939,0.160153
12.62,0.7500365999999999,0.8369541149999999,-0.1825713045,-65535.4119999999,-0.047975,-0.544428,-0.567675,-0.208355,-0.828924,-1.43901,-1.77527,0.000345292,0.00335536,0.00079092,-0.0349059,-0.0688793,-0.0336489,0.0495353,0.00500889,0.0184046,0.0384305,0.064694,0.09654,0.129583,0.161457
12.64,0.6535700999999999,0.6356974049999999,-0.13858357500000001,-240097.2599999998,0.244328,-0.164512,-0.506664,-0.138923,-0.201223,-0.960326,-1.98893,0.00230882,-0.00373404,-0.00995247,-0.0383787,-0.0791808,-0.0576422,0.0118933,0.00503543,0.0184008,0.0383389,0.0639612,0.0950594,0.12867,0.162071
12.66,0.38718792,0.0826983615,0.0779863695,-1763523.8100000005,0.573268,0.402738,-0.0613499,0.10693,0.547689,-0.296996,-1.91626,0.0104848,-0.00135178,-0.0156326,-0.0386986,-0.0757161,-0.0702154,-0.0271586,0.00516337,0.01835,0.038083,0.0631904,0.0935104,0.127391,0.161918
12.68,-0.08319782999999999,-0.392298426,0.52351806,-4669326.4,0.697861,0.885963,0.457087,0.443032,1.1015,0.284328,-1.67173,0.0231961,0.0115352,-0.0116752,-0.033199,-0.0592242,-0.0703421,-0.0630386,0.00550018,0.0184518,0.03781,0.0624714,0.092161,0.125986,0.161016
12.7,-0.5392944,-0.48447092999999997,0.62301447,-8596622.628000002,0.641399,1.18245,0.985921,0.893446,1.41268,0.69263,-1.28615,0.0365887,0.0322194,0.00275483,-0.0198342,-0.0340824,-0.0605726,-0.0926174,0.00609803,0.0188894,0.0377208,0.0619411,0.0912279,0.124677,0.15946
12.72,-0.9251858999999999,0.013543710450000001,0.65571363,-12779298.48,0.317374,1.04713,1.23412,1.19795,1.30015,0.69207,-0.903563,0.0461764,0.0545152,0.0249552,0.00107971,-0.00695415,-0.0467256,-0.114515,0.00692568,0.0197567,0.0379979,0.0617535,0.0908176,0.123604,0.157388
12.74,-1.0275633,0.66844833,0.47957110499999994,-16276373.628000002,-0.123782,0.589466,1.23842,1.32741,0.940802,0.339496,-0.584375,0.0481123,0.0708812,0.0496805,0.0263333,0.0154554,-0.0364099,-0.129394,0.00786856,0.0210107,0.0387442,0.0620277,0.0909026,0.122772,0.154949
12.76,-0.8986914,0.9694794,0.145483416,-18364698.095,-0.54054,-0.025592,0.995366,1.24434,0.457173,-0.184021,-0.369191,0.0414691,0.0765199,0.0720184,0.0520508,0.0294351,-0.0348552,-0.13893,0.00876438,0.0224847,0.0399612,0.0628115,0.0913515,0.12206,0.152266
12.78,-0.6071652,0.959565255,-0.124102992,-18628077.493,-0.980369,-0.726944,0.397692,0.808826,-0.169998,-0.841928,-0.465273,0.02626,0.0689946,0.0859489,0.0725824,0.0323069,-0.0451146,-0.147274,0.00944167,0.0239398,0.0415409,0.0640578,0.0919689,0.12126,0.149404
12.8,-0.09550515,0.42065105999999997,-0.1213770675,-16946665.760000005,-1.18503,-1.27093,-0.331593,0.164354,-0.748645,-1.3433,-0.764558,0.00460599,0.0490158,0.0866099,0.0823142,0.0231204,-0.0669669,-0.159573,0.00975033,0.0251199,0.0432665,0.0656068,0.0925232,0.120139,0.146336
12.82,0.43375806,-0.32520433049999997,0.25452934650000003,-14246120.149999995,-0.70013,-1.14145,-0.583378,-0.159445,-0.747255,-1.15931,-0.747546,-0.0142456,0.024892,0.0774602,0.0823633,0.00816142,-0.091993,-0.174694,0.00965393,0.025859,0.0449072,0.0672536,0.092836,0.118549,0.142993
12.84,0.43815782999999997,-0.653124105,0.0148315752,-12055965.641999999,0.128254,-0.550199,-0.517464,-0.299265,-0.401581,-0.549952,-0.529954,-0.0199644,0.00797552,0.0664518,0.0777762,-0.00332694,-0.109086,-0.187469,0.00931183,0.0261877,0.0463463,0.068855,0.0928843,0.116539,0.139371
12.86,0.12678140999999998,-0.47215519499999997,-0.29895664499999997,-10952081.104000002,0.577892,0.0375816,-0.541943,-0.569241,-0.196413,-0.0468603,-0.41772,-0.0129029,0.00284934,0.0558577,0.0690912,-0.00930689,-0.115054,-0.196945,0.00898316,0.0262959,0.0475694,0.0703236,0.092758,0.114297,0.135527
12.88,-0.07740525,-0.2504099745,-0.495456585,-10840200.720999997,0.680503,0.505036,-0.546383,-0.833781,-0.104331,0.288209,-0.277599,-0.000318997,0.00827552,0.0449745,0.0550609,-0.0123143,-0.11264,-0.203899,0.00885094,0.0264072,0.0485777,0.0715652,0.0925418,0.11202,0.131519
12.9,-0.19392597,-0.3910876605,-0.8230183649999999,-11876700.150499998,0.788021,0.936716,-0.287244,-0.803711,0.0641141,0.618065,0.183577,0.0143662,0.022693,0.0366382,0.038686,-0.0127165,-0.103578,-0.204839,0.00899141,0.0267169,0.0493938,0.0725026,0.0922915,0.109858,0.127431
12.92,-0.46516692,-0.6147420149999999,-0.96079308,-14084268.311000003,0.606424,0.837445,-0.13781,-0.840035,-0.0578744,0.562186,0.546049,0.0283107,0.0404346,0.0323877,0.0222486,-0.0126541,-0.0917751,-0.197542,0.00941818,0.0273481,0.0500841,0.073112,0.0920378,0.107905,0.123408
12.94,-0.48273234,-0.8215648649999999,-0.64780404,-16433080.397000004,-0.0638726,0.160477,-0.366115,-1.07773,-0.650717,0.024063,0.566852,0.0337362,0.0504139,0.0273484,0.00307091,-0.01974,-0.0859126,-0.186413,0.0100387,0.0282566,0.0506815,0.0733652,0.0917138,0.106128,0.119568
12.96,-0.09908432999999998,-1.0964558850000001,-0.20903296049999998,-17900750.115,-0.604427,-0.592024,-0.629674,-1.17526,-1.21044,-0.499027,0.568423,0.0270532,0.0460984,0.0173905,-0.019459,-0.0383516,-0.0906622,-0.175061,0.0106465,0.0292217,0.0511288,0.0732013,0.0911329,0.104362,0.115953
12.98,0.26761688999999994,-0.9902440499999999,0.040705216499999995,-18551566.6402,-0.713684,-1.09563,-0.792275,-1.02114,-1.49566,-0.766347,0.67212,0.0138721,0.0292219,0.00317102,-0.0414229,-0.0654126,-0.103316,-0.162655,0.0110558,0.0299749,0.0513345,0.0725925,0.0900953,0.102422,0.112576
13.0,0.41192597999999997,-0.46595180999999997,0.1637812215,-18896490.509999994,-0.471665,-1.23905,-0.836646,-0.75884,-1.36524,-0.732744,0.83305,0.00201861,0.00587513,-0.0131182,-0.0592226,-0.0940216,-0.118307,-0.147604,0.0112147,0.0303259,0.051235,0.071586,0.0885009,0.100206,0.109473
13.02,0.32823039,-0.0339610836,0.484656315,-19477376.25000001,-0.102157,-0.861077,-0.709056,-0.406959,-0.850763,-0.360601,1.03773,-0.00371962,-0.0151261,-0.0285752,-0.0708806,-0.116182,-0.12924,-0.128896,0.0111977,0.0302334,0.0508181,0.070285,0.0863989,0.0977305,0.106708
13.04,-0.008070494999999999,0.0234018906,0.65122512,-20417617.38,-0.0180691,-0.42854,-0.697604,-0.332253,-0.348551,-0.0233692,0.950207,-0.00492188,-0.0280223,-0.0426418,-0.0782727,-0.128175,-0.13308,-0.109016,0.0111113,0.0298019,0.0501059,0.0687935,0.0839553,0.0951073,0.104329
13.06,-0.21833966999999999,-0.19384992899999998,0.607941165,-21154196.820000004,-0.161852,-0.167552,-0.724971,-0.519068,-0.0131551,0.222837,0.600519,-0.00672109,-0.0339832,-0.0568676,-0.0867859,-0.131792,-0.131085,-0.0935091,0.0109949,0.0291819,0.0491108,0.0671429,0.0813557,0.0924656,0.102304
13.08,-0.26653161,-0.249891942,0.58777602,-21648180.750000004,-0.000581481,0.112758,-0.375526,-0.449742,0.460564,0.703545,0.456686,-0.00834542,-0.0345311,-0.0678725,-0.096474,-0.127318,-0.121822,-0.082937,0.0108442,0.0284967,0.0478634,0.0653103,0.0787646,0.0899365,0.10054
13.1,-0.5329041,-0.01687862595,0.431874885,-22456725.344,0.269332,0.27933,0.0393454,-0.175014,0.826029,1.13613,0.457113,-0.00565792,-0.0306103,-0.0712343,-0.102722,-0.114452,-0.103425,-0.0737991,0.0107042,0.0278453,0.0464723,0.0633183,0.0763469,0.0876841,0.0989723
13.12,-0.8255217,0.3177819435,0.36391407,-23406247.25,0.136971,0.109735,0.0792336,-0.0104944,0.756394,1.11816,0.330357,-0.00159488,-0.0267196,-0.0700485,-0.104577,-0.0986276,-0.0808819,-0.0659244,0.0106316,0.027272,0.0450595,0.0612453,0.0742161,0.085841,0.097575
13.14,-0.7980735,0.4991319,0.09065629950000001,-24030032.77,-0.116574,-0.0521085,0.0404442,0.263996,0.632393,0.903666,0.363378,-0.00139092,-0.0261433,-0.0688518,-0.102042,-0.0847397,-0.0606637,-0.058987,0.0106018,0.0267434,0.0436705,0.0591791,0.0723824,0.0844256,0.0963259
13.16,-0.7412186999999999,0.45925857,-0.1361785425,-24141529.61,-0.415372,-0.366053,-0.110949,0.386165,0.409299,0.45542,0.397409,-0.00671038,-0.030325,-0.0695568,-0.0955401,-0.0743228,-0.0470728,-0.0513792,0.0105208,0.0261787,0.0422864,0.0572033,0.0707918,0.0833482,0.0952223
13.18,-0.5455572,0.3071247795,-0.1118643435,-23386268.380000006,-0.653526,-0.733119,-0.278854,0.33087,0.176078,-0.0696251,0.384375,-0.0173994,-0.0413167,-0.0734548,-0.0883697,-0.068469,-0.0432148,-0.0435613,0.0102797,0.0254623,0.0408563,0.0553642,0.0693639,0.0824453,0.0942728
13.2,-0.29382527999999997,-0.0177080415,0.227921499,-21576828.87000001,-0.751581,-0.998037,-0.391201,0.17997,-0.0353707,-0.418394,0.270817,-0.0314504,-0.0586282,-0.0801554,-0.0832613,-0.0670619,-0.048095,-0.0370094,0.00979116,0.0244628,0.0393202,0.0536479,0.0680086,0.0815322,0.0934671
13.22,-0.07036164,-0.30322457999999997,0.64232766,-18744935.248999998,-0.711673,-1.07817,-0.515002,-0.0211708,-0.251875,-0.571331,-0.00902271,-0.046083,-0.0793903,-0.0892174,-0.0816733,-0.0699344,-0.0579923,-0.0343915,0.00901582,0.0230826,0.0376265,0.0519986,0.0666386,0.0804713,0.0927531
13.24,0.11831184,-0.2949737745,0.715870935,-15381326.582,-0.258384,-0.69219,-0.362733,0.019738,-0.1627,-0.236495,-0.0899917,-0.0557835,-0.0970938,-0.0979948,-0.0816877,-0.0740801,-0.0660705,-0.0353816,0.00799716,0.0213178,0.0357543,0.050365,0.0651984,0.0792307,0.0920554
13.26,-0.027753281999999997,0.00156645225,0.47585830500000004,-12356980.484000001,0.251158,-0.0684321,-0.0967254,0.086165,0.0738807,0.172818,-0.0830242,-0.0558558,-0.1047,-0.102589,-0.0806286,-0.0749683,-0.0667073,-0.0371118,0.00688077,0.0192999,0.0337485,0.0487418,0.063708,0.0779029,0.0913305
13.28,-0.27594672,0.434969565,0.39164073,-9765594.11,0.395467,0.355768,-0.0208125,-0.108241,0.130216,0.292198,-0.19847,-0.0493896,-0.101827,-0.103765,-0.0808494,-0.0729274,-0.0620571,-0.0399267,0.00582831,0.0172346,0.031685,0.047127,0.062229,0.0766153,0.0905601
13.3,-0.30127179,0.8270659800000001,0.639248025,-6945588.329999998,0.210923,0.491683,-0.140794,-0.485712,-0.0433839,0.052144,-0.421771,-0.0433257,-0.0933522,-0.105381,-0.0867889,-0.072059,-0.0586137,-0.0461291,0.00490116,0.0152828,0.0295935,0.0454506,0.0607791,0.0754086,0.0896995
13.32,-0.08861403,0.996187335,0.5951751,-3615515.738,0.0672364,0.391725,-0.25366,-0.78217,-0.349582,-0.285048,-0.583166,-0.0405441,-0.0845181,-0.109325,-0.0994677,-0.0759887,-0.0609428,-0.0561785,0.00406246,0.0135041,0.0274464,0.0435881,0.0592987,0.074213,0.0886764
13.34,0.17718725999999999,0.9213565650000001,0.549007095,-267363.1199999999,0.120356,0.195385,-0.227402,-0.833042,-0.643212,-0.575324,-0.626169,-0.0386681,-0.078647,-0.114136,-0.11562,-0.0859167,-0.0695465,-0.0682718,0.00327034,0.0118725,0.0252118,0.0414372,0.0576796,0.0729081,0.0874319
13.36,0.34795973999999996,0.755906955,0.677615835,2269022.0864000013,0.415617,0.222823,0.0244712,-0.508452,-0.710101,-0.573052,-0.404052,-0.0333084,-0.0744649,-0.116165,-0.129035,-0.0994498,-0.0810303,-0.0785741,0.00255057,0.0103413,0.0229088,0.0389906,0.0558259,0.0714024,0.0859635
13.38,0.2491503,0.19924223549999998,0.514192965,3411741.7250000006,0.581882,0.391579,0.25834,-0.109826,-0.691331,-0.547435,-0.158528,-0.0233334,-0.0683209,-0.113337,-0.135218,-0.113464,-0.0922351,-0.0841999,0.00198416,0.00891348,0.0206138,0.0363481,0.0536968,0.0696697,0.0843357
13.4,0.10297767,-0.37003256549999997,0.265750953,3418022.8712999998,0.469385,0.529645,0.403116,0.148596,-0.643308,-0.573397,-0.0421272,-0.0128207,-0.0591086,-0.106723,-0.13483,-0.12681,-0.103443,-0.0862064,0.00162262,0.00763918,0.0184132,0.0336477,0.0512941,0.0677129,0.0826317
13.42,0.030322406999999996,-0.70584204,0.21935686499999998,2732921.088999999,0.320864,0.713535,0.651289,0.348252,-0.414614,-0.524154,0.0385213,-0.00491824,-0.0466768,-0.0961786,-0.129861,-0.13739,-0.114419,-0.0862425,0.00144523,0.00658133,0.0163842,0.0310007,0.0486521,0.0655343,0.0809072
13.44,-0.10119267,-0.700314915,0.0674400285,1613693.3998000005,0.279016,0.814905,0.932329,0.499488,-0.0838577,-0.35146,0.0205761,0.00108056,-0.0313924,-0.0803424,-0.121384,-0.142374,-0.123175,-0.0856515,0.00140685,0.00580064,0.014619,0.0284883,0.0458544,0.0631584,0.0791883
13.46,-0.26227668,-0.29407729650000003,-0.16425924449999998,505999.8699999995,0.159553,0.702397,0.9831,0.52767,0.106317,-0.267407,-0.250795,0.00546626,-0.0162194,-0.0611881,-0.111112,-0.14215,-0.129364,-0.0879537,0.00147232,0.00532452,0.0132037,0.0261633,0.0430092,0.060633,0.0774522
13.48,-0.27234816,0.224481039,-0.23107572149999997,79928.2800000002,-0.113877,0.35604,0.682923,0.405863,0.0537216,-0.341801,-0.78042,0.00592302,-0.00563503,-0.0445279,-0.101777,-0.140549,-0.135456,-0.0982659,0.00158621,0.00510597,0.0121465,0.0240344,0.0401822,0.0579848,0.07559
13.5,-0.06297327,0.266641515,-0.55384368,435791.8483,-0.263511,0.0276094,0.299143,0.312636,0.0215762,-0.436212,-1.2562,0.00214914,-0.00179854,-0.0347072,-0.0945921,-0.139796,-0.143236,-0.118632,0.00166693,0.00503164,0.0113542,0.0220707,0.0373787,0.0551978,0.073421
13.52,0.13850325,-0.02656015485,-1.02143769,972063.2479999996,-0.103518,-0.107763,0.130463,0.394243,0.228671,-0.358398,-1.42955,-0.00152115,-0.00260007,-0.0304111,-0.0875233,-0.137294,-0.151182,-0.14549,0.00167321,0.00498765,0.010703,0.0202496,0.0346078,0.0522537,0.0707798
13.54,0.12570429,-0.3069791235,-1.0468571100000001,970962.8709999998,0.166984,-0.0588315,0.131036,0.55041,0.557902,-0.204321,-1.37112,-0.000886494,-0.00426601,-0.0277962,-0.0780768,-0.129428,-0.156809,-0.173496,0.00164913,0.00491899,0.0101209,0.0185936,0.0319406,0.0491738,0.06759
13.56,-0.02073864,-0.609626715,-0.615048525,257011.971,0.201673,-0.0100762,0.108128,0.602022,0.737664,-0.114302,-1.30409,0.00280007,-0.00495509,-0.0254045,-0.0665524,-0.116473,-0.159995,-0.200248,0.00166827,0.00482678,0.00958889,0.0171473,0.0294816,0.0460057,0.0638525
13.58,-0.09145626,-0.79497831,-0.308887059,-477757.3080000004,-0.174985,-0.186653,-0.147495,0.357128,0.512093,-0.314723,-1.44792,0.00306695,-0.00692238,-0.0257982,-0.0569609,-0.103975,-0.164286,-0.227768,0.00172694,0.00470801,0.00907686,0.0159122,0.0272771,0.0427629,0.0595723
13.6,0.12491021999999999,-1.035063615,-0.236834871,-560524.92,-0.464964,-0.390842,-0.282727,0.126887,0.202051,-0.467225,-1.497,-0.00333255,-0.0126973,-0.0301004,-0.0521208,-0.0968336,-0.172105,-0.257218,0.00172428,0.00451181,0.00851787,0.0148213,0.025269,0.039399,0.0547225
13.62,0.31835271,-1.19986731,-0.3130868325,-426149.4600000002,-0.174729,-0.212676,0.0537265,0.292397,0.257279,-0.215625,-1.02675,-0.00972948,-0.0187325,-0.0323904,-0.0479279,-0.0922403,-0.178934,-0.282455,0.00159366,0.00419751,0.00789297,0.0138208,0.0233783,0.0358886,0.0493258
13.64,0.08483135999999998,-1.20167067,-0.373451325,-727653.8999999999,0.123839,-0.0126103,0.344972,0.441731,0.273495,-0.0284323,-0.495089,-0.0102384,-0.0209854,-0.0284034,-0.0405867,-0.0869325,-0.181374,-0.297673,0.00139399,0.00380033,0.00728503,0.0129357,0.0215866,0.0322855,0.0435245
13.66,-0.12622755,-0.822561915,-0.08907603900000001,-1206018.8399999994,0.182792,0.203557,0.43812,0.452449,0.185149,0.0181985,-0.0353624,-0.00717208,-0.0190759,-0.0205725,-0.0316449,-0.0823461,-0.181477,-0.302978,0.00121988,0.00339972,0.00679527,0.0122134,0.0198938,0.028657,0.037518
13.68,-0.2197539,-0.229562526,0.0370381635,-1516033.6100000006,0.166524,0.457317,0.486152,0.418951,0.129034,0.0936184,0.371446,-0.00367892,-0.0124671,-0.0113298,-0.0229309,-0.0792043,-0.180358,-0.299617,0.00111137,0.00308429,0.00647625,0.0116676,0.0182783,0.0250387,0.031492
13.7,-0.29867078999999996,0.359089725,-0.125929557,-1800194.7899999996,0.270206,0.674069,0.582897,0.363576,0.126889,0.223074,0.707512,0.000688378,-0.00115329,-0.000639299,-0.0151056,-0.076645,-0.177192,-0.288828,0.00108147,0.00294809,0.00635656,0.0112873,0.0167198,0.0214632,0.0256076
13.72,-0.40789391999999997,0.86720808,-0.46198503,-2096329.5100000005,0.27557,0.656469,0.565967,0.16196,0.029144,0.275623,0.802593,0.00614613,0.0121521,0.0108493,-0.00985022,-0.0750847,-0.172205,-0.273727,0.00114981,0.00305807,0.00645866,0.0110377,0.0152025,0.0179692,0.019982
13.74,-0.38371124999999995,0.92670162,-0.54005328,-1954320.0600000003,-0.0988651,0.217011,0.122857,-0.376186,-0.418194,-0.0202949,0.467321,0.00791317,0.0208869,0.0177376,-0.0119925,-0.0789752,-0.169651,-0.261027,0.0012904,0.00338846,0.00674453,0.0108193,0.0136619,0.0145506,0.0146345
