time,wave_main,wave_second,wave_up,baseforce,acc_6,acc_12,acc_18,acc_24,acc_30,acc_36,acc_42,vel_6,vel_12,vel_18,vel_24,vel_30,vel_36,vel_42,dis_6,dis_12,dis_18,dis_24,dis_30,dis_36,dis_42
2.98,-0.026829110999999996,-0.027493740449999998,-0.0060573006,-97654.378,-0.360688,-0.123563,-0.307217,-0.175736,-0.336235,-0.228183,-0.145375,0.00150747,0.00133756,0.000264245,-0.000784812,-0.0030599,-0.00125017,-0.00601571,3.54771e-07,-0.000109493,-0.000156064,-0.000314936,-0.000600141,-0.00121813,-0.00193084
3.0,0.23501769,-0.102390099,-0.045698601,504183.8529999999,-0.10555,-0.0553552,-0.072691,-0.101352,-0.0866958,-0.146116,0.0706377,-0.00315491,-0.000451613,-0.00353484,-0.00355569,-0.00728921,-0.00499316,-0.00676308,-1.61197e-05,-0.000100633,-0.000188769,-0.000358341,-0.000703632,-0.00128056,-0.00205863
3.02,0.07980377999999999,-0.0127383975,0.274497249,266609.5,0.320952,0.123899,0.264189,0.121458,0.246486,0.116708,0.354657,-0.00100089,0.000233822,-0.00161986,-0.00335462,-0.00569131,-0.00528724,-0.00251013,-5.76777e-05,-0.000102811,-0.000240316,-0.000427444,-0.000833438,-0.00138337,-0.00215136
3.04,-0.19986033,0.044092152,0.0804494145,-521076.6535000001,0.198305,0.10487,0.167801,0.107916,0.162512,0.127724,0.236471,0.00419168,0.00252151,0.00270003,-0.00106088,-0.00160133,-0.00284292,0.00340114,-2.57698e-05,-7.52577e-05,-0.000229515,-0.000471599,-0.000906364,-0.00146467,-0.00214245
3.06,-0.15002211,-0.11895803549999999,-0.25856303849999995,-892430.4003000002,-0.117025,0.0604382,-0.0486439,0.0366756,-0.0381289,0.0733381,-0.000820644,0.00500448,0.0041746,0.0038916,0.000385035,-0.000357504,-0.000832299,0.00575764,6.61919e-05,-8.29666e-06,-0.000163598,-0.000478357,-0.000925952,-0.00150142,-0.00205086
3.08,-0.01112463,-0.1545371145,0.61374573,-703900.5116700002,-0.225373,-0.0519511,-0.13777,-0.0532176,-0.130335,0.0111268,-0.151912,0.0015805,0.00425947,0.00202746,0.000219615,-0.00204215,1.23494e-05,0.00423031,0.000132042,7.6044e-05,-0.000104408,-0.000472311,-0.000949949,-0.00150962,-0.00195099
3.1,0.08233236,0.01129306515,0.45607107,-413855.43471,-0.0587621,-0.126674,-0.0230512,-0.0589473,-0.0122396,0.019897,-0.0890191,-0.00126085,0.00247321,0.000419251,-0.000902034,-0.0034679,0.000322588,0.00182099,0.000135238,0.000143371,-7.99406e-05,-0.000479135,-0.00100505,-0.00150627,-0.00189047
3.12,0.03462043199999999,0.14855308050000002,-0.131906502,-493510.2095000001,0.154854,-0.0272616,0.132681,0.0702748,0.200044,0.112776,0.110634,-0.00029993,0.000933856,0.00151555,-0.000788758,-0.00158986,0.00164931,0.00203714,0.000119631,0.000177441,-6.05926e-05,-0.000496043,-0.00105563,-0.00148655,-0.00185189
3.14,-0.11466380999999999,0.27590540999999996,0.0670488585,-569095.5990999999,-0.0962705,-0.164652,-0.159558,-0.0863103,-0.0101195,-0.112935,-0.0741596,0.000285904,-0.000985281,0.00124678,-0.000949113,0.000309384,0.00164772,0.00240188,0.00011949,0.000176927,-3.29693e-05,-0.000513422,-0.00106843,-0.00145358,-0.0018075
3.16,0.09442700999999999,-0.03902059215,0.201013644,-77972.757,-0.227032,-0.191073,-0.313739,-0.127688,-0.142659,-0.183979,-0.188437,-0.00294712,-0.00454253,-0.00348618,-0.0030891,-0.00121841,-0.00132142,-0.000224088,9.28781e-05,0.000121649,-5.53633e-05,-0.000553804,-0.00107752,-0.00145032,-0.00178572
3.18,0.18838634999999998,-0.1488097125,0.515936655,556083.759,-0.0878827,-0.145824,-0.212904,-0.0863232,-0.10219,-0.0984972,-0.157758,-0.00609627,-0.0079115,-0.00875261,-0.00522921,-0.0036669,-0.00414617,-0.00368604,2.44407e-06,-2.89123e-06,-0.000177751,-0.000636987,-0.00112637,-0.00150499,-0.00182482
3.2,0.12696705,0.00951155355,-0.114284625,782328.8169999998,0.135149,-0.0505368,-0.0115112,-0.0235954,0.0270047,0.0292701,-0.0331453,-0.00562361,-0.00987512,-0.0109968,-0.0063284,-0.00441875,-0.00483845,-0.00559508,-0.000114755,-0.000180757,-0.000375245,-0.000752563,-0.00120723,-0.00159484,-0.00191764
3.22,0.0015979013999999998,0.131042715,-0.64835433,583994.1130000004,0.196216,0.0950232,0.110776,0.0458581,0.112765,0.117972,0.0914102,-0.00230996,-0.00943025,-0.0100041,-0.00610577,-0.00302105,-0.00336602,-0.00501243,-0.000194091,-0.000373811,-0.000585254,-0.000876905,-0.00128163,-0.00167688,-0.00202371
3.24,-0.09447648,0.0237615222,-0.38022386999999996,455171.0005000001,-0.0609619,0.047748,-0.0432839,-0.0812608,-0.0677247,-0.0315176,-0.0253211,-0.000957422,-0.00800254,-0.00932919,-0.0064598,-0.00257064,-0.00250148,-0.00435154,-0.000226764,-0.000548139,-0.000778587,-0.00100256,-0.00133755,-0.00173556,-0.00211735
3.26,0.050692878,-0.14956877100000002,-0.1493357775,711673.051,-0.114564,0.0656789,-0.0339422,-0.0799162,-0.112496,-0.0536895,-0.024561,-0.00271268,-0.00686827,-0.0101015,-0.00807157,-0.00437285,-0.00335355,-0.00485036,-0.000263465,-0.000696847,-0.000972893,-0.00114787,-0.00140698,-0.00179411,-0.00220937
3.28,0.06455630999999999,-0.17034902700000001,0.43324729500000003,693380.7459899997,0.195284,0.262578,0.276694,0.166953,0.135357,0.176848,0.24208,-0.00190548,-0.0035857,-0.00767394,-0.0072012,-0.00414423,-0.00212196,-0.00267517,-0.000309647,-0.000801387,-0.00115065,-0.0013006,-0.00149215,-0.00184886,-0.00228462
3.3,-0.1878993,0.0234780999,0.42358407,88122.9586,0.265411,0.276211,0.364749,0.237245,0.197546,0.213168,0.320108,0.00270146,0.00180219,-0.00125951,-0.00315922,-0.000815199,0.0017782,0.00294671,-0.000301687,-0.000819222,-0.00123998,-0.00140421,-0.00154175,-0.0018523,-0.00228191
3.32,-0.24737346,0.143178114,-0.2464089225,-321993.5928999998,-0.0185864,0.110589,0.157441,0.103511,0.013829,0.0284055,0.146141,0.00516971,0.00567019,0.00396238,0.000248346,0.00129855,0.00419394,0.00760921,-0.000222976,-0.000744498,-0.00121295,-0.00143331,-0.00153691,-0.00179258,-0.00217635
3.34,-0.06906572999999999,0.1722083085,0.313889394,74066.6766,-0.316484,-0.143686,-0.12836,-0.106157,-0.232772,-0.210796,-0.130533,0.001819,0.00533923,0.00425319,0.000221888,-0.000890882,0.00237003,0.00776528,-0.000153088,-0.000634404,-0.0011308,-0.00142861,-0.00153284,-0.00172694,-0.0020226
3.36,0.18091791,0.108226743,1.0267218,947126.1928000004,-0.242657,-0.273789,-0.189191,-0.163589,-0.252049,-0.254784,-0.232092,-0.00377241,0.00116448,0.00107767,-0.00247557,-0.00573909,-0.00228577,0.00413903,-0.000172622,-0.000569367,-0.00107749,-0.00145115,-0.00159914,-0.0017261,-0.00190356
3.38,0.23627025,-0.03613356885,-0.31427526,1495826.8379999998,0.063864,-0.186179,-0.0607661,-0.0470201,-0.051101,-0.103702,-0.130375,-0.00556034,-0.0034352,-0.0014219,-0.00458166,-0.00877059,-0.00587063,0.000514359,-0.00026595,-0.000592074,-0.00108093,-0.00152172,-0.00174423,-0.00180766,-0.00185703
3.4,0.09197646,-0.140376837,-0.59103798,1005318.6002999996,0.459149,0.247487,0.245924,0.314163,0.364857,0.281417,0.211934,-0.000330207,-0.00282213,0.000429677,-0.00191023,-0.00563302,-0.00409347,0.00132995,-0.000324855,-0.000654647,-0.00109085,-0.00158664,-0.00188827,-0.0019073,-0.00183858
3.42,-0.28179693,-0.006473455499999999,0.796849755,-132998.045,0.251719,0.320136,0.133536,0.262031,0.327246,0.255141,0.132997,0.00677848,0.0028541,0.00422427,0.00385172,0.00128801,0.00127211,0.00477926,-0.000260373,-0.000654328,-0.00104431,-0.00156723,-0.00193172,-0.00193552,-0.00177749
3.44,-0.23248605,-0.106712961,1.0578861149999998,-695351.5770000002,-0.165197,0.137157,-0.0603679,0.0144665,0.101023,0.054905,-0.115161,0.00764369,0.00742703,0.00495595,0.0066167,0.00557071,0.00437256,0.00495761,-0.000116151,-0.000551517,-0.000952511,-0.00146254,-0.00186313,-0.00187907,-0.00168012
3.46,-0.010450052999999999,0.117201927,0.43566061500000003,-202715.97433,-0.437058,-0.230415,-0.217011,-0.284342,-0.171996,-0.202237,-0.380905,0.00162115,0.00649445,0.00218216,0.00391795,0.00486097,0.00289925,-3.04568e-06,-2.35027e-05,-0.000412302,-0.00088113,-0.00135719,-0.00175881,-0.00180635,-0.00163058
3.48,0.25250814,0.0431350707,-0.67746003,644614.2336,-0.189162,-0.324203,-0.0862252,-0.213713,-0.138868,-0.156029,-0.284617,-0.00464106,0.000948268,-0.000850208,-0.0010626,0.00175232,-0.000683408,-0.00665826,-5.37018e-05,-0.000337875,-0.000867811,-0.00132864,-0.00169268,-0.00178419,-0.00169719
3.5,0.19251684,0.0166105062,-0.082922736,1000290.398,0.113764,-0.215813,0.0200321,0.0102916,-0.034452,-0.0313625,-0.0730595,-0.00539503,-0.00445189,-0.00151214,-0.00309681,1.9118e-05,-0.00255732,-0.010235,-0.000154063,-0.000372911,-0.000891434,-0.00137024,-0.00167497,-0.0018166,-0.00186612
3.52,0.042714081,0.025108710149999998,0.89301459,962159.2368000002,0.0924894,-0.101948,-0.0960084,0.0742416,-0.0722748,-0.0676828,-0.0223529,-0.00333249,-0.0076295,-0.0022719,-0.00225147,-0.00104815,-0.00354778,-0.0111891,-0.000241338,-0.000493725,-0.000929275,-0.00142372,-0.00168526,-0.00187765,-0.00208037
3.54,0.048867536999999996,0.1217419725,0.21062217149999998,1251084.9419999996,-0.150192,-0.116405,-0.309939,-0.100632,-0.223341,-0.255343,-0.147623,-0.00390952,-0.00981303,-0.00633137,-0.00251538,-0.0040043,-0.00677803,-0.0128889,-0.000313758,-0.00066815,-0.00101531,-0.00147139,-0.00173578,-0.00198091,-0.00232115
3.56,0.20969363999999996,-0.176672058,-1.16593854,1586134.1849999996,0.0701047,0.143812,-0.0335417,0.0157482,0.0245851,-0.0461327,0.0817122,-0.00471039,-0.00953896,-0.00976618,-0.00336421,-0.00599186,-0.00979279,-0.013548,-0.000399957,-0.00086167,-0.00117628,-0.00153018,-0.00183574,-0.00214662,-0.00258552
3.58,-0.006222663,-0.1495431945,-0.71006637,1173200.2977600002,0.333385,0.344125,0.299585,0.142162,0.25267,0.207288,0.297176,-0.000675497,-0.00465959,-0.00710575,-0.00178511,-0.00321931,-0.00818123,-0.00975914,-0.000453816,-0.00100366,-0.001345,-0.00158168,-0.00192786,-0.00232636,-0.00281859
3.6,-0.23251154999999998,0.1368078315,0.17512183650000002,407426.4867,0.184194,0.28275,0.290045,0.0564116,0.140632,0.19736,0.201248,0.00450029,0.00160916,-0.00120945,0.000200619,0.000713712,-0.00413475,-0.00477491,-0.000415568,-0.00103416,-0.00142815,-0.00159752,-0.00195291,-0.00244952,-0.00296393
3.62,-0.16982081999999998,0.16547735400000002,0.2736980025,296030.4156,-0.216505,0.0303769,0.0156713,-0.160352,-0.189171,-0.0303502,-0.0966856,0.00417718,0.00474043,0.00184771,-0.000838788,0.000228321,-0.00246466,-0.00372929,-0.000328793,-0.000970664,-0.00142177,-0.0016039,-0.00194349,-0.00251551,-0.00304897
3.64,0.09756809999999999,-0.1456737735,0.21618407850000002,712135.3960000002,-0.164114,-0.00380585,0.0201656,-0.0796146,-0.187384,-0.0209709,-0.0701626,0.000370984,0.00500614,0.00220608,-0.00323846,-0.00353724,-0.00297787,-0.00539777,-0.000283312,-0.000873199,-0.00138123,-0.00164467,-0.00197658,-0.00256994,-0.00314024
3.66,0.07745624999999999,-0.025958847,-0.179250669,938859.024,0.0303227,-0.0653865,0.0515926,0.00301758,-0.0998821,-0.0340694,0.0245014,-0.000966931,0.00431421,0.00292366,-0.00400443,-0.0064099,-0.00352827,-0.00585438,-0.000289271,-0.000779995,-0.00132994,-0.0017171,-0.00207605,-0.002635,-0.00325276
3.68,0.031561503,0.1473072015,-0.436350135,565604.0229,0.30206,0.122644,0.223381,0.251883,0.189978,0.129167,0.296128,0.00235689,0.00488679,0.00567339,-0.00145542,-0.00550895,-0.0025773,-0.00264809,-0.000275372,-0.000687985,-0.00124397,-0.0017717,-0.00219524,-0.00269605,-0.00333779
3.7,-0.19309211999999998,0.2590426935,0.9281635349999999,-128362.055,0.102711,0.0903789,0.0441924,0.175973,0.138878,0.0191125,0.192477,0.0064046,0.00701701,0.00834913,0.00282314,-0.00222039,-0.0010945,0.00223796,-0.000187757,-0.000568947,-0.00110374,-0.00175803,-0.00227253,-0.00273277,-0.00334189
3.72,-0.09673476,0.0366187854,0.51009894,-367564.6206400001,-0.204033,-0.0576059,-0.183849,-0.0248742,-0.0339115,-0.12959,-0.0672639,0.00539137,0.00734475,0.00695256,0.00433413,-0.00117072,-0.00219928,0.00349009,-6.97971e-05,-0.00042533,-0.000950724,-0.00168645,-0.00230644,-0.00276571,-0.00328461
3.74,0.09491303999999999,-0.252755643,-0.3183901695,-557630.6707000001,0.0481244,0.136703,0.119729,0.178687,0.229845,0.191344,0.0990287,0.00383228,0.00813571,0.00631136,0.00587226,0.000788618,-0.00158174,0.00380774,2.24395e-05,-0.000270525,-0.000818085,-0.00158439,-0.00231027,-0.00280352,-0.00321163
3.76,-0.1600941,-0.254783556,0.094836183,-1235240.6338999998,0.0808226,0.038158,0.175726,0.120482,0.229583,0.232682,0.0325143,0.00512175,0.00988432,0.0092659,0.00886395,0.0053829,0.00265852,0.00512317,0.00011198,-9.03247e-05,-0.000662312,-0.00143703,-0.00224855,-0.00279275,-0.00312232
3.78,-0.15339677999999998,-0.1459043955,0.248524224,-1897583.819,0.0496982,0.0502615,0.200052,0.156509,0.257394,0.279012,0.0569219,0.00642696,0.0107685,0.0130237,0.0116339,0.0102527,0.00777546,0.00601753,0.000227467,0.000116204,-0.000439416,-0.00123205,-0.00209219,-0.00268841,-0.00301091
3.8,-0.18598016999999997,0.099389412,0.84383325,-2183487.1149999998,-0.144078,-0.0390184,0.0167656,0.0893145,0.123862,0.14249,-0.0259714,0.00548316,0.0108809,0.0151918,0.0140921,0.0140652,0.0119905,0.00632704,0.000346568,0.000332698,-0.000157261,-0.000974789,-0.00184902,-0.00249075,-0.00288747
3.82,-0.06794270999999999,0.028804297649999998,0.066695148,-1566595.5753000004,-0.483271,-0.438163,-0.410747,-0.258133,-0.265985,-0.282005,-0.351527,-0.000790337,0.00610913,0.011252,0.0124039,0.012644,0.0105953,0.00255205,0.000393496,0.000502599,0.000107178,-0.000709829,-0.00158192,-0.0022649,-0.00279868
3.84,0.31718175,-0.312294267,-0.8361523949999999,-278844.9060000002,-0.257099,-0.424016,-0.345242,-0.203317,-0.189291,-0.258238,-0.221106,-0.00819404,-0.00251265,0.00369215,0.00778941,0.00809124,0.00519289,-0.00317428,0.000303652,0.000538564,0.00025662,-0.000507896,-0.00137457,-0.00210701,-0.0028049
3.86,0.25118826,-0.0559106625,0.0264952038,531578.1479999999,0.112403,-0.250666,-0.18411,-0.0689044,-0.0178362,-0.107684,-0.00221743,-0.009641,-0.00925946,-0.00160136,0.0050672,0.00601998,0.00153367,-0.00540752,0.000125302,0.000420843,0.000277528,-0.00037933,-0.00123346,-0.00203975,-0.00289072
3.88,0.08137101,0.2429780505,-0.280585578,751048.1630000001,0.188803,-0.114054,-0.189024,-0.0775038,-0.0263369,-0.062076,0.0378552,-0.00662894,-0.0129067,-0.00533269,0.00360312,0.00557825,-0.000163933,-0.00505114,-3.73974e-05,0.000199181,0.000208187,-0.000292627,-0.00111748,-0.00202605,-0.0029953
3.9,0.05655084,0.0569970135,-1.074494265,798147.7039999998,0.105366,0.0949712,-0.151594,-0.0820914,-0.0410443,0.025791,0.0661359,-0.00368725,-0.0130975,-0.00873886,0.00200717,0.00490443,-0.000526783,-0.00401123,-0.000140559,-6.08603e-05,6.74716e-05,-0.000236524,-0.00101265,-0.00203296,-0.00308593
3.92,0.015653276999999997,-0.43577154,-0.660742485,531039.3061660001,0.155537,0.34643,0.072706,-0.00579859,0.0625565,0.210091,0.207121,-0.00107822,-0.00868349,-0.00952774,0.00112827,0.00511956,0.00183203,-0.00127866,-0.000188214,-0.00027867,-0.000115194,-0.000205169,-0.00091241,-0.0020199,-0.00313883
3.94,-0.13396118999999998,-0.51316863,0.35939904,78152.7833,0.0910862,0.295352,0.180904,-0.0892904,0.0133148,0.186517,0.207806,0.00138802,-0.00226568,-0.00699164,0.000177376,0.00587827,0.00579811,0.00287061,-0.000185116,-0.000388162,-0.000280388,-0.000192113,-0.000802432,-0.0019436,-0.00312291
3.96,-0.11251212,0.087958017,-0.101806302,26855.27721,-0.0704098,0.0812039,0.145178,-0.208453,-0.144645,0.0227776,0.128068,0.00159478,0.00149988,-0.00373082,-0.00280005,0.00456497,0.00789106,0.00622935,-0.000155288,-0.00039582,-0.000387613,-0.00021834,-0.000697999,-0.00180671,-0.00303191
3.98,0.016993557,0.48142776,-1.425539505,562772.265,-0.194244,-0.141482,-0.0282945,-0.267716,-0.337349,-0.179353,0.0180232,-0.00105175,0.000897102,-0.00256198,-0.00756174,-0.000254969,0.00632531,0.00769027,-0.000149858,-0.00037185,-0.000450541,-0.000321958,-0.000654899,-0.00166455,-0.00289271
4.0,0.1766232,0.01632626025,-1.09232565,797819.9484000002,0.195906,0.124644,0.183558,0.159994,-0.0496806,0.0778648,0.337094,-0.00103513,0.000728719,-0.00100935,-0.00863896,-0.00412527,0.00531043,0.0112414,-0.000170726,-0.000355592,-0.000486254,-0.000483965,-0.000698702,-0.00154819,-0.00270339
4.02,-0.12100923,0.02603128485,0.66589731,378980.1863900001,0.155132,0.0655754,0.0492453,0.167393,-0.0599322,-0.0127002,0.260125,0.00247525,0.00263091,0.00131868,-0.00536508,-0.00522139,0.00596208,0.0172136,-0.000156325,-0.000321996,-0.000483161,-0.000624005,-0.000792168,-0.00143547,-0.00241884
4.04,-0.06383720999999999,0.353257416,-0.7841035799999999,339123.8031000002,-0.174989,-0.161174,-0.22036,-0.106655,-0.208997,-0.269838,-0.0467607,0.00227668,0.00167493,-0.000392462,-0.0047577,-0.00791068,0.0031367,0.0193473,-0.000108806,-0.000278937,-0.000473899,-0.000725233,-0.000923489,-0.00134448,-0.00205323
4.06,0.18245351999999998,0.318959763,-2.6908518,754906.1298999999,-0.141764,-0.118864,-0.151774,-0.120852,-0.0669643,-0.184861,-0.0945675,-0.000890849,-0.00112545,-0.0041138,-0.00703277,-0.0106703,-0.00141029,0.017934,-9.49477e-05,-0.000273442,-0.000518961,-0.000843138,-0.0011093,-0.00132721,-0.00168042
4.08,0.1311108,-0.091887261,-0.90457068,655589.8809999999,0.121994,0.0252142,0.0505846,0.0276362,0.156878,0.0747691,-0.0346492,-0.00108854,-0.00206195,-0.0051257,-0.00796493,-0.00977116,-0.0025112,0.0166418,-0.000114742,-0.000305317,-0.000611356,-0.000993115,-0.00131371,-0.00136643,-0.00133466
4.1,-0.05424105,-0.24789350699999999,1.346231445,30526.804,0.163684,0.0829803,0.107932,0.105908,0.216911,0.213946,-0.0861423,0.00176824,-0.000980009,-0.00354053,-0.00662949,-0.00603327,0.000375944,0.0154339,-0.000107945,-0.000335736,-0.000698018,-0.00113906,-0.00147176,-0.00138778,-0.00101391
4.12,-0.12005808,0.0433063032,1.105913835,-455601.0451999999,-0.0201274,0.0593751,0.024075,0.0777399,0.152293,0.172642,-0.206033,0.0032038,0.000443545,-0.00222045,-0.00479301,-0.00234123,0.00424183,0.0125122,-5.82242e-05,-0.000341101,-0.000755628,-0.00125328,-0.0015555,-0.0013416,-0.000734445
4.14,-0.059003429999999996,0.19486952100000002,-0.9184041749999999,-850138.9559999999,0.0704651,0.208146,0.174098,0.253788,0.320063,0.275083,-0.0274323,0.00370718,0.00311876,-0.000238722,-0.00147773,0.00238233,0.00871909,0.0101775,1.08857e-05,-0.000305478,-0.00078022,-0.00131599,-0.00155509,-0.00121199,-0.000507548
4.16,-0.20713496999999997,0.00634717695,-0.44367297000000006,-1116842.8060000006,-0.135122,-0.0543705,0.00755887,0.0786391,0.137264,-0.00172986,-0.135771,0.00306061,0.00465651,0.00157785,0.00184654,0.0069556,0.0114526,0.00854547,7.85636e-05,-0.000227725,-0.000766829,-0.0013123,-0.00146171,-0.00101028,-0.000320318
4.18,-0.0075543749999999995,-0.180744357,0.143219934,-290850.1089,-0.541602,-0.536764,-0.380568,-0.308508,-0.299596,-0.475745,-0.475525,-0.00370663,-0.00125483,-0.00215224,-0.000452148,0.00533227,0.00667787,0.0024325,7.21035e-05,-0.000193708,-0.000772573,-0.00129836,-0.00133883,-0.000828973,-0.000210539
4.2,0.41384868,0.19487559000000002,-0.132926196,1125877.503,-0.177035,-0.359058,-0.175629,-0.0678355,-0.143361,-0.275578,-0.243672,-0.010893,-0.010213,-0.00771421,-0.00421558,0.000902701,-0.000835363,-0.00475947,-7.38928e-05,-0.000308387,-0.000871237,-0.00134504,-0.00127648,-0.000770548,-0.000233808
4.22,0.20852625,0.27409511400000003,-0.52992927,1486729.8337150007,0.34177,-0.00741332,0.119645,0.256187,0.125168,0.0678334,0.0694761,-0.00924565,-0.0138778,-0.00827406,-0.00233207,0.000720771,-0.00291281,-0.00650142,-0.000275279,-0.000549295,-0.00103112,-0.00141051,-0.00126025,-0.000808029,-0.000346417
4.24,-0.11088675,-0.10017318,-0.165405903,834299.2158200002,0.387849,0.265336,0.21073,0.330367,0.220636,0.210533,0.18797,-0.00194946,-0.0112985,-0.00497031,0.00353348,0.00417881,-0.000129145,-0.00392696,-0.00038723,-0.000801058,-0.00116356,-0.0013985,-0.00121125,-0.000838449,-0.000450701
4.26,-0.23037822,-0.174363237,0.637868985,597451.3837000002,-0.141828,0.168004,-0.0681626,-0.049566,-0.0693185,-0.0696516,-0.0890069,0.000510753,-0.00696513,-0.00354464,0.00634149,0.00569199,0.00127967,-0.00293733,-0.000401618,-0.000983694,-0.00124871,-0.00129975,-0.00111255,-0.000826944,-0.000519344
4.28,0.0609552,-0.1237638165,-0.1075502025,1359622.0908999997,-0.294207,0.0620188,-0.107978,-0.277727,-0.197499,-0.19182,-0.202637,-0.0038496,-0.0046649,-0.00530605,0.00306856,0.00302381,-0.00133505,-0.00585377,-0.000435006,-0.00109999,-0.00133722,-0.00120565,-0.00102539,-0.000827497,-0.000607255
4.3,0.19132190999999998,-0.0789104385,-0.7943104649999999,1717342.9144,0.344836,0.372594,0.455186,0.125269,0.228226,0.268216,0.259791,-0.00334331,-0.000318775,-0.00183397,0.00154397,0.00333108,-0.000571082,-0.00528223,-0.000506935,-0.00114983,-0.00140862,-0.00115952,-0.000961838,-0.000846559,-0.000718615
4.32,-0.25907796,0.153072318,0.2508934545,779533.627,0.541548,0.451113,0.59844,0.319804,0.317688,0.415388,0.419161,0.00552053,0.00791829,0.00870229,0.00599469,0.00879022,0.00626496,0.00150729,-0.000485163,-0.00107384,-0.00133994,-0.00108414,-0.000840625,-0.00078962,-0.000756364
4.34,-0.40239917999999997,0.38844374400000004,0.8713411200000001,253056.16845,-0.187265,-0.0119132,-0.0548689,-0.100206,-0.265764,-0.139343,-0.0887581,0.00906336,0.0123103,0.014138,0.00819067,0.00930946,0.00902542,0.00481132,-0.000339324,-0.00087155,-0.00111153,-0.000942283,-0.000659629,-0.000636716,-0.000693178
4.36,0.13569467999999998,0.0775119675,-0.24584935049999998,1179437.2843999995,-0.531693,-0.269555,-0.395565,-0.294862,-0.516026,-0.445384,-0.318646,0.00187378,0.00949561,0.00963366,0.00423998,0.00149156,0.00317815,0.000737273,-0.000229953,-0.000653491,-0.000873818,-0.000817977,-0.000551618,-0.00051468,-0.000637692
4.38,0.40171832999999996,-0.42207467400000004,0.3300775335,2026592.5085,-0.0412644,-0.172314,-0.111076,-0.0785166,-0.186344,-0.23653,-0.0501816,-0.0038558,0.00507692,0.00456726,0.000506196,-0.00553213,-0.00364099,-0.00295101,-0.000249773,-0.000507766,-0.000731808,-0.000770515,-0.000592024,-0.000519309,-0.00065983
4.4,0.15198561,-0.2040471495,0.6785142,1878986.8729999997,0.228756,-0.197416,-0.0101803,-0.056413,-0.023882,-0.155699,0.00991395,-0.00198088,0.00137961,0.00335469,-0.0008431,-0.00763439,-0.00756328,-0.00335368,-0.00030814,-0.000443201,-0.000652589,-0.000773884,-0.000723689,-0.000631351,-0.000722877
4.42,0.06825584999999999,-0.00412250697,-1.0987401749999999,959778.3737899998,0.406577,0.202448,0.194822,0.24215,0.29068,0.196633,0.234136,0.00437245,0.00142994,0.00520111,0.00101427,-0.00496641,-0.00715394,-0.000913186,-0.000284224,-0.000415105,-0.000567031,-0.000772172,-0.000849697,-0.000778524,-0.000765545
4.44,-0.22946123999999998,-0.10514889300000001,0.74157213,-663989.7869999999,0.340666,0.539997,0.270849,0.436565,0.442433,0.449217,0.309957,0.0118449,0.00885439,0.00985783,0.00780143,0.00236472,-0.000695439,0.00452774,-0.000122051,-0.000312262,-0.000416442,-0.000684015,-0.000875714,-0.000857017,-0.0007294
4.46,-0.40300454999999996,-0.10203116100000001,1.60786782,-1530248.9779,-0.422422,-0.0418527,-0.261331,-0.184222,-0.128403,-0.0827661,-0.331887,0.0110273,0.0138358,0.00995301,0.0103249,0.00550501,0.00296907,0.00430843,0.000106671,-8.53597e-05,-0.000218333,-0.000502752,-0.000797017,-0.000834281,-0.000641038
4.48,0.17497029,-0.0570403635,-0.6921852599999999,-645912.0589999998,-0.628525,-0.428245,-0.334431,-0.468731,-0.300594,-0.306467,-0.536605,0.000517863,0.00913485,0.00399539,0.00379533,0.00121504,-0.000923264,-0.00437649,0.000222123,0.000144347,-7.88491e-05,-0.00036155,-0.000729816,-0.000813823,-0.000641719
4.5,0.38622197999999996,-0.0649222605,-0.37836084,271186.148,-0.0517026,-0.305655,0.0232936,-0.154235,0.0106627,-0.0405595,-0.170819,-0.00628441,0.00179586,0.000884018,-0.00243434,-0.00168427,-0.00439353,-0.0114507,0.000164458,0.000253654,-3.0055e-05,-0.00034794,-0.000734508,-0.000866991,-0.000799991
4.52,0.08187999,-0.170037774,0.379212795,-102885.289,0.411511,-0.0443974,0.197213,0.242925,0.238668,0.212365,0.175751,-0.00268633,-0.00170466,0.00308909,-0.00154743,0.000809045,-0.00267548,-0.0114014,7.47504e-05,0.000254566,9.67598e-06,-0.000387758,-0.000743261,-0.000937681,-0.00102851
4.54,-0.19879136999999997,0.056277403499999996,0.41788227,-770151.9347999999,0.0993489,-0.0258769,-0.106102,0.19682,0.0333826,0.0439764,0.0681796,0.00242227,-0.0024074,0.00400019,0.00285003,0.00352956,-0.000112057,-0.0089621,7.21097e-05,0.000213446,8.05688e-05,-0.000374732,-0.000699875,-0.000965556,-0.00123215
4.56,-0.047844732,0.564750795,0.729488955,26285.499,-0.663248,-0.469724,-0.74537,-0.432914,-0.563451,-0.584222,-0.505212,-0.00321673,-0.00736341,-0.00451452,0.000489094,-0.00177113,-0.00551451,-0.0133324,6.41651e-05,0.000115737,7.54255e-05,-0.000341341,-0.00068229,-0.00102182,-0.00145509
4.58,0.5560632,-0.045631077,0.22957336350000002,1568129.0619999997,-0.20709,-0.199105,-0.320761,-0.266558,-0.211762,-0.295782,-0.168311,-0.0119201,-0.0140517,-0.0151758,-0.00650563,-0.00952326,-0.0143145,-0.0200677,-8.72033e-05,-9.84135e-05,-0.000121478,-0.000401506,-0.000795234,-0.00122011,-0.00178909
