time,wave_main,wave_second,wave_up,baseforce,acc_6,acc_12,acc_18,acc_24,acc_30,acc_36,acc_42,vel_6,vel_12,vel_18,vel_24,vel_30,vel_36,vel_42,dis_6,dis_12,dis_18,dis_24,dis_30,dis_36,dis_42
13.34,2.0345123999999997,2.3384984099999997,0.22240600200000002,26450211.0,2.76077,0.937433,0.259608,-0.064529,0.136159,0.88224,1.29524,0.0434686,0.0912879,0.135891,0.0310508,-0.28872,-0.671775,-1.0754,-0.0135933,-0.0245824,-0.0344436,-0.0512216,-0.0718184,-0.0915095,-0.112355
13.36,-0.36470762999999995,1.7970135600000001,-0.49819146,18162571.140000004,3.42377,2.43471,0.867713,0.785413,1.27747,1.84575,2.98346,0.105314,0.125009,0.147164,0.0382596,-0.274584,-0.644495,-1.03261,-0.0121054,-0.0224194,-0.0316131,-0.0505285,-0.0774514,-0.104672,-0.133435
13.38,-1.4509194,1.1285955749999999,0.412203675,8785604.100000001,0.83952,1.74462,-0.495344,-0.664353,0.14174,0.752069,2.39636,0.147947,0.166803,0.150887,0.0394702,-0.260391,-0.618517,-0.978812,-0.00957282,-0.0195013,-0.0286326,-0.0497512,-0.0828011,-0.117302,-0.15355
13.4,-0.32367711,0.30927580650000003,0.33429786,973919.0550000006,-0.571867,1.4887,-0.53363,-1.18781,-0.0634746,0.788284,2.47886,0.150623,0.199136,0.140598,0.0209486,-0.259609,-0.603113,-0.93006,-0.00658711,-0.0158419,-0.0257177,-0.049147,-0.0880011,-0.129519,-0.172638
13.42,-0.15984368999999998,0.1149022095,-0.079753596,-5589975.509999998,-0.581959,0.733743,-0.154469,-1.49284,0.144075,1.25609,2.83123,0.139085,0.22136,0.133717,-0.00585795,-0.258803,-0.582669,-0.876959,-0.00369003,-0.0116369,-0.0229746,-0.0489961,-0.0931853,-0.141376,-0.190708
13.44,-0.3155166,0.45386582999999997,0.29880780149999997,-12318116.520000005,0.0069407,-0.0662989,0.459476,-1.37113,0.420538,1.90705,3.52646,0.133335,0.228035,0.136767,-0.0344977,-0.253157,-0.551038,-0.813382,-0.000965823,-0.00714299,-0.0202698,-0.0493997,-0.0983049,-0.152713,-0.207612
13.46,-0.7612820999999999,1.171061235,0.33496749,-17221669.6,-1.4806,-2.33722,-1.1174,-2.0291,-1.23035,0.753934,2.33203,0.118598,0.203999,0.130187,-0.0685001,-0.261255,-0.524428,-0.754797,0.00155351,-0.00282265,-0.0176002,-0.0504296,-0.103449,-0.163468,-0.223294
13.48,0.5915387999999999,1.23766851,0.0701642955,-19261577.970000006,-2.21414,-3.40493,-2.21015,-1.51205,-2.04953,0.303754,1.8989,0.0816511,0.146578,0.0969119,-0.103912,-0.294054,-0.513851,-0.712488,0.00355601,0.000683121,-0.0153292,-0.0521538,-0.109002,-0.173851,-0.237967
13.5,1.1236167,0.331782693,-0.12132866849999999,-20373682.16,-1.85546,-3.49526,-2.51089,-1.11541,-1.7726,0.403533,2.18326,0.0409551,0.077576,0.0497015,-0.130186,-0.332275,-0.506778,-0.671666,0.00478207,0.00292466,-0.0138631,-0.0544947,-0.115265,-0.184057,-0.251808
13.52,0.9501146999999999,-0.57209862,-0.015829158149999998,-22617186.540000007,-0.770023,-2.66468,-1.8837,-0.259086,-0.310544,1.10654,3.28978,0.0147003,0.0159766,0.00575565,-0.143931,-0.353106,-0.491678,-0.616936,0.00533862,0.00386019,-0.0133085,-0.0572359,-0.122119,-0.194042,-0.264694
13.54,0.011751114,-0.7697356049999999,0.49428638999999996,-25634805.340000004,-0.40118,-1.79015,-1.5107,0.0130426,0.728477,1.5394,3.78068,0.00298828,-0.0285716,-0.0281884,-0.146392,-0.348927,-0.465218,-0.546231,0.00551551,0.00373424,-0.0135329,-0.0601391,-0.129139,-0.203611,-0.276326
13.56,-0.5294768999999999,-0.19267341,0.670442175,-29114082.32,0.548422,0.207801,-0.197202,1.06855,2.3929,3.13867,4.85694,0.00446071,-0.0443951,-0.0452674,-0.135576,-0.317713,-0.418437,-0.459855,0.00559,0.00300457,-0.0142674,-0.0629588,-0.135806,-0.212447,-0.286387
13.58,-1.9454664,0.471808395,0.98731308,-31781014.66,-0.162845,0.266656,-0.599334,0.459178,2.13667,3.17782,4.02048,0.00831648,-0.0396506,-0.0532328,-0.120299,-0.272417,-0.355272,-0.371081,0.00571777,0.00216411,-0.0152524,-0.0655176,-0.141707,-0.220184,-0.294696
13.6,-1.6084686,0.294628275,0.475738965,-30757728.229999993,-1.70868,-0.919083,-1.64811,-0.931019,0.931339,2.26563,2.2774,-0.0103988,-0.0461748,-0.0757072,-0.125017,-0.241737,-0.300838,-0.308102,0.00569695,0.00130586,-0.0165418,-0.0679707,-0.146849,-0.226745,-0.301488
13.62,-0.37644834,-0.066350643,0.425503455,-25169870.879999995,-2.60871,-2.23414,-2.41507,-2.22489,-0.10195,1.28161,0.950256,-0.0535728,-0.077707,-0.116339,-0.156576,-0.233443,-0.265366,-0.275825,0.00505723,6.70386e-05,-0.0184623,-0.0707866,-0.151601,-0.232408,-0.307327
13.64,0.7213593,0.34431734550000004,0.48848513999999993,-18118938.110000003,-0.94908,-1.75372,-1.41858,-1.50275,0.7709,2.0164,1.83221,-0.0891507,-0.117586,-0.154675,-0.193852,-0.226754,-0.232385,-0.248001,0.00363,-0.00188589,-0.0211724,-0.0742909,-0.156203,-0.237385,-0.312565
13.66,-0.07974054,0.563207535,-0.149909604,-12545673.359999998,0.147037,-1.65853,-1.29563,-1.16162,0.941084,2.02748,2.29324,-0.0971711,-0.151708,-0.181818,-0.220496,-0.209634,-0.191947,-0.206746,0.00176678,-0.00457882,-0.0245373,-0.0784344,-0.160566,-0.241628,-0.317113
13.68,-0.27487317,0.6642000299999999,0.72118488,-7455606.830000002,-0.462245,-2.03765,-2.28223,-1.54798,0.114728,1.02638,1.80833,-0.100323,-0.18867,-0.217596,-0.247592,-0.199076,-0.161408,-0.16573,-0.000208164,-0.0079826,-0.0285315,-0.0831153,-0.164653,-0.245162,-0.320838
13.7,0.4757244299999999,0.598399065,0.396861855,-2433601.3109999984,0.115285,-0.685781,-1.82993,-0.515024,0.584994,1.50568,2.7341,-0.103793,-0.215904,-0.258718,-0.268222,-0.192079,-0.136087,-0.120306,-0.00224932,-0.0120283,-0.0332946,-0.0882734,-0.168565,-0.248137,-0.323698
13.72,-0.20108076,0.04166606925,0.41917512,1028314.4899999998,0.594493,0.139792,-1.31825,0.0243633,0.826678,1.76915,3.2979,-0.0966951,-0.221364,-0.2902,-0.273129,-0.177962,-0.103339,-0.0599862,-0.0042542,-0.016401,-0.0387838,-0.093687,-0.172265,-0.250531,-0.325501
13.74,-0.6032892,-0.54458004,1.06377024,4200092.290000001,-0.164844,-0.378852,-1.5212,-0.722403,0.0119315,1.00203,2.68566,-0.0923986,-0.223755,-0.318594,-0.280109,-0.169576,-0.0756273,-0.000150561,-0.00614514,-0.0208522,-0.0448717,-0.0992193,-0.175741,-0.252321,-0.326102
13.76,0.08656535999999998,-0.261399633,0.386784255,8557530.270000001,-0.735584,-0.598623,-1.18398,-1.18607,-0.337694,0.675936,2.33046,-0.101403,-0.233529,-0.345646,-0.299194,-0.172834,-0.0588476,0.0500106,-0.00808315,-0.025425,-0.0515141,-0.105012,-0.179165,-0.253666,-0.325604
13.78,0.38469605999999995,0.56312517,0.0203906313,13292760.96,-0.586181,-0.562541,-0.725713,-1.29263,-0.494794,0.670835,2.13608,-0.11462,-0.245141,-0.364743,-0.323981,-0.181158,-0.0453799,0.094676,-0.0102434,-0.0302117,-0.058618,-0.111244,-0.182705,-0.254708,-0.324157
13.8,0.43285026,0.5881727999999999,0.127711701,17468303.88,-0.0452979,-0.415721,-0.196035,-0.966888,-0.424427,0.920111,2.09185,-0.120935,-0.254924,-0.37396,-0.346576,-0.190351,-0.0294705,0.136955,-0.0125989,-0.0352124,-0.0660051,-0.11795,-0.18642,-0.255456,-0.32184
13.82,0.24588221999999996,-0.2293912935,0.438471735,19981313.2,0.819377,0.48303,0.719745,0.038193,0.238125,1.65561,2.59163,-0.113194,-0.25425,-0.368723,-0.355863,-0.192214,-0.0037133,0.18379,-0.0149402,-0.0403041,-0.0734319,-0.124974,-0.190246,-0.255788,-0.318633
13.84,-0.4921347,-1.2725479199999998,-0.065052234,21215942.150000002,0.160767,0.384657,0.353443,-0.121605,-0.151885,1.08321,1.89747,-0.103393,-0.245574,-0.357991,-0.356697,-0.191351,0.0236748,0.228681,-0.0171061,-0.0453024,-0.0806991,-0.1321,-0.194081,-0.255589,-0.314508
13.86,-0.030285687,-1.13298693,-0.245201931,23702149.680000003,-0.709866,0.0175164,-0.202378,-0.49638,-0.606205,0.269221,1.08581,-0.108884,-0.241552,-0.356481,-0.362877,-0.198932,0.0371991,0.258514,-0.0192289,-0.0501736,-0.0878438,-0.139295,-0.197984,-0.25498,-0.309636
13.88,0.5912379,-0.0215661048,0.109522296,28177431.077999994,-1.26982,-0.696208,-0.660044,-0.970947,-0.981818,-0.608409,0.162509,-0.128681,-0.248339,-0.365105,-0.37755,-0.214812,0.0338072,0.270997,-0.0216045,-0.0550725,-0.0950596,-0.1467,-0.202121,-0.25427,-0.304341
13.9,1.2641012999999999,0.013702328100000001,-0.267916311,32797496.152,-0.937382,-1.11485,-0.729028,-0.91671,-0.890032,-0.975235,-0.410552,-0.150753,-0.266449,-0.378996,-0.396427,-0.233531,0.0179708,0.268517,-0.0243989,-0.0602204,-0.102501,-0.154439,-0.206605,-0.253752,-0.298946
13.92,1.4836205999999998,-0.52144848,-0.9171113249999999,35883183.869,0.0764646,-0.620563,-0.108467,0.115541,-0.109113,-0.427257,-0.318252,-0.159362,-0.283804,-0.387371,-0.404439,-0.243522,0.00394587,0.261229,-0.0275,-0.0657229,-0.110164,-0.162448,-0.211375,-0.253533,-0.293649
13.94,0.8795868,-0.72092784,-0.1085831565,36340526.25000001,1.50077,0.816006,1.06678,1.81165,1.12192,0.841229,0.327368,-0.14359,-0.281849,-0.377788,-0.385167,-0.233394,0.00808559,0.26132,-0.0305296,-0.0713795,-0.117816,-0.170344,-0.216145,-0.253412,-0.288423
13.96,-0.38035697999999996,-0.884066895,-0.31957892849999997,33650277.70999999,2.51056,2.39413,2.64779,3.38188,2.5828,2.14676,0.980529,-0.103477,-0.249748,-0.340642,-0.333231,-0.196347,0.0379655,0.274399,-0.0330002,-0.0766954,-0.125,-0.177528,-0.220442,-0.252952,-0.283066
13.98,-1.6970810999999997,-0.618478785,-1.9874983050000001,30205848.78,1.27614,2.13817,2.70469,2.91898,2.33645,1.51373,-0.0471936,-0.0656096,-0.204425,-0.287117,-0.270223,-0.147155,0.0745704,0.283732,-0.0346911,-0.0812372,-0.131278,-0.183563,-0.223877,-0.251827,-0.277485
14.0,-1.1745708,-0.19450884899999998,-0.709930455,28463735.169999998,-0.290807,1.58496,2.19404,1.93751,1.8158,0.503432,-1.10686,-0.0557563,-0.167194,-0.23813,-0.221658,-0.105632,0.094742,0.272192,-0.0359047,-0.0849534,-0.13653,-0.188482,-0.226405,-0.250133,-0.271925
14.02,-0.37994693999999996,-1.386103245,0.0630675435,28776361.500000007,-1.17836,1.01566,1.86418,1.44236,1.27247,-0.289964,-1.84607,-0.0704479,-0.141187,-0.197548,-0.187859,-0.0747493,0.0968767,0.242662,-0.0371668,-0.0880372,-0.140887,-0.192577,-0.228209,-0.248217,-0.266777
14.04,0.23611622999999998,-1.9359979950000001,-1.4381829149999998,30341809.399999995,-0.754053,0.820293,2.08008,1.59416,1.3272,-0.334151,-1.9092,-0.089772,-0.122828,-0.158105,-0.157494,-0.0487526,0.0906355,0.20511,-0.038769,-0.0906773,-0.144444,-0.19603,-0.229444,-0.246342,-0.262299
14.06,0.16932203999999998,-1.1894416349999999,0.2288301405,31970692.1,0.535558,1.09742,2.55213,2.63906,1.81036,0.219229,-1.35339,-0.0919569,-0.103651,-0.111783,-0.115162,-0.0173771,0.0894863,0.172484,-0.0405863,-0.0929421,-0.147142,-0.198757,-0.230105,-0.244541,-0.258523
14.08,-0.44003208,-0.749161695,-0.02022637305,33790806.1,0.351215,0.409119,1.70536,2.28505,1.06231,-0.493352,-1.97963,-0.0830892,-0.0885853,-0.0692078,-0.0659206,0.0113496,0.0867451,0.139154,-0.0423367,-0.0948645,-0.148952,-0.200568,-0.230165,-0.242779,-0.255407
14.1,0.19267136999999998,-0.3271568145,-0.78703404,36954658.900000006,-0.0444717,0.0273317,0.76731,1.86124,0.356641,-1.1981,-2.55571,-0.0800218,-0.0842208,-0.0444811,-0.0244576,0.0255391,0.0698306,0.0938003,-0.0439678,-0.0965925,-0.150089,-0.201471,-0.229796,-0.241213,-0.253077
14.12,0.8118639,0.8156822699999999,-0.0933122775,39563989.900000006,1.44642,1.58317,1.87121,3.05955,1.64086,-0.00681308,-1.19393,-0.0660023,-0.0681157,-0.0180959,0.0247502,0.0455141,0.0577815,0.0563038,-0.0454281,-0.0981159,-0.150715,-0.201468,-0.229086,-0.239937,-0.251576
14.14,-0.4642223999999999,1.1854794450000001,0.6752887049999999,39642120.099999994,2.31913,2.3492,2.43524,3.2771,2.23373,0.526088,-0.530263,-0.0283467,-0.028792,0.0249686,0.0881167,0.0842601,0.0629743,0.0390619,-0.0463716,-0.099085,-0.150646,-0.20034,-0.227788,-0.238729,-0.250623
14.16,-1.0096368,0.8442672600000001,0.55197402,38702673.1,1.53783,2.05107,2.00617,2.21184,1.63908,0.00797903,-1.0414,0.0102229,0.0152107,0.0693827,0.143006,0.122988,0.0683149,0.0233452,-0.0465528,-0.0992208,-0.149703,-0.198029,-0.225716,-0.237416,-0.249998
14.18,-0.42257784,1.2413749349999998,0.44748853499999997,38583505.79999999,0.497632,1.82069,1.55959,1.25292,0.948179,-0.380644,-1.5184,0.0305775,0.0539283,0.10504,0.177654,0.148861,0.0645883,-0.00225277,-0.0461448,-0.0985294,-0.147959,-0.194822,-0.222997,-0.236087,-0.249788
14.2,0.13315844999999998,-0.1837662855,1.271849475,39633766.800000004,-0.30172,1.17118,1.00407,0.244282,0.0290068,-0.894316,-2.11436,0.0325366,0.083847,0.130677,0.192626,0.158633,0.0518387,-0.0385804,-0.0455137,-0.0971516,-0.145601,-0.191119,-0.219922,-0.234923,-0.250196
14.22,0.8449781999999999,-1.1018312849999998,0.846680835,40885318.65,0.32949,1.09107,1.39528,0.366504,0.00373411,-0.482597,-1.64941,0.0328143,0.10647,0.154671,0.198734,0.15896,0.0380696,-0.0762182,-0.0448601,-0.0952485,-0.142748,-0.187206,-0.216746,-0.234024,-0.251344
14.24,0.592773,-0.5668229250000001,0.75526308,41560533.6,0.530245,0.639404,1.28504,0.201851,-0.326837,-0.570187,-1.40887,0.0414117,0.123774,0.181474,0.204417,0.155729,0.0275417,-0.106801,-0.0441179,-0.092946,-0.139386,-0.183174,-0.213599,-0.233368,-0.253174
14.26,0.7082063999999999,-1.1290030649999998,0.883391145,41252756.5,1.00388,0.864845,1.25048,0.592203,-0.231296,-0.358979,-0.663485,0.0567529,0.138817,0.206829,0.212358,0.150148,0.0182501,-0.127524,-0.0431362,-0.0903201,-0.135503,-0.179006,-0.210541,-0.23291,-0.255517
14.28,0.42409509,-1.30259814,0.21056913149999998,40317179.30000001,0.575335,0.581044,0.447929,0.35151,-0.665427,-0.813325,-0.545786,0.0725451,0.153276,0.223813,0.221795,0.14118,0.00652703,-0.139617,-0.0418433,-0.0873992,-0.131197,-0.174665,-0.207627,-0.232662,-0.258189
14.3,0.7832273999999999,-0.356321394,0.29562705899999997,39237337.900000006,0.434714,0.533736,0.0486277,0.321957,-0.731775,-0.893469,-0.206471,0.0826456,0.164424,0.228779,0.22853,0.127208,-0.0105409,-0.14714,-0.0402914,-0.0842222,-0.126671,-0.170162,-0.204944,-0.232702,-0.261056
14.32,0.8369150999999999,-0.4180600305,0.8338551,37800969.7,0.315658,0.363672,-0.120766,-0.00416498,-0.656601,-0.900678,-0.00686829,0.0901493,0.173398,0.228057,0.231708,0.113325,-0.0284824,-0.149273,-0.0385634,-0.080844,-0.122103,-0.165559,-0.202538,-0.233092,-0.26402
14.34,0.8833454999999999,-1.626765105,0.524025255,35565478.1,0.452416,0.374314,-0.0181104,-0.387811,-0.329833,-0.524085,0.259933,0.0978301,0.180777,0.226668,0.227788,0.10346,-0.04273,-0.146742,-0.0366836,-0.0773022,-0.117555,-0.160964,-0.20037,-0.233805,-0.266981
14.36,0.6932735999999999,-1.71910494,-0.3289411515,33385372.37,-0.215254,-0.298873,-0.595841,-1.24126,-0.69524,-0.742232,-0.282698,0.100202,0.181532,0.220529,0.211497,0.0932096,-0.0553932,-0.14697,-0.0347033,-0.0736792,-0.113083,-0.156571,-0.198404,-0.234786,-0.269918
14.38,1.2013559999999999,-1.142580285,0.5199909,30391039.83,1.05259,0.931942,0.672183,0.0712298,0.603164,0.996554,1.02122,0.108575,0.187863,0.221292,0.199797,0.0922888,-0.05285,-0.139585,-0.0326155,-0.0699852,-0.108665,-0.152458,-0.196549,-0.235868,-0.272783
14.4,-0.1864968,-0.7815918300000001,-0.17542283849999998,23780317.199999996,2.81906,2.72766,2.50161,1.83181,2.36882,3.26702,2.95286,0.147292,0.224459,0.25303,0.218827,0.122009,-0.0102142,-0.0998441,-0.0300569,-0.065862,-0.103922,-0.148272,-0.194406,-0.236499,-0.275178
14.42,-2.1637106999999998,-0.883433985,-0.862539795,15781514.028,0.888677,1.30608,1.07415,0.614199,0.986428,2.10895,1.64592,0.184369,0.264796,0.288788,0.243287,0.155561,0.0435456,-0.0538563,-0.0267403,-0.0609694,-0.0985038,-0.143651,-0.19163,-0.236166,-0.276715
14.44,-0.8661941999999999,-0.6664368900000001,0.113833785,11593669.01,-2.19757,-0.867474,-1.02027,-1.32854,-0.975517,-0.0546217,-0.199832,0.17128,0.269182,0.289327,0.236144,0.15567,0.0640889,-0.0393955,-0.0231838,-0.0556297,-0.0927227,-0.138857,-0.188518,-0.235089,-0.277647
14.46,1.1574909,0.93906504,-1.12518393,9192344.695000002,-0.793772,0.302781,0.647113,0.515227,0.768937,1.3921,1.86353,0.141366,0.263535,0.285595,0.228011,0.153604,0.0774637,-0.0227585,-0.0200573,-0.0503025,-0.0869735,-0.134215,-0.185425,-0.233674,-0.278269
14.48,-0.5176194,1.345666365,-0.7120852049999999,4224485.46,0.762389,0.504311,1.64257,1.61489,1.78123,2.19752,3.1769,0.141053,0.271606,0.308492,0.249312,0.179106,0.11336,0.0276459,-0.0172331,-0.0449511,-0.0810326,-0.129442,-0.182098,-0.231765,-0.27822
14.5,-1.4936216999999998,1.10027502,0.2522652015,-1178137.4000000004,-0.324993,-0.951466,0.415506,0.649317,0.758091,1.08946,2.24678,0.145427,0.267134,0.329073,0.271954,0.204499,0.14623,0.0818827,-0.0143683,-0.0395637,-0.074657,-0.124229,-0.178262,-0.22917,-0.277124
14.52,-0.44702111999999994,1.344929415,-0.792102675,-4150002.5,-1.40862,-1.07006,-0.379039,0.532539,0.481024,0.804545,1.88628,0.12809,0.246919,0.329437,0.283773,0.216891,0.16517,0.123213,-0.0116332,-0.0344231,-0.0680719,-0.118672,-0.174048,-0.226056,-0.275074
14.54,-0.13514030999999999,1.62278991,-0.1244567025,-6139846.100000001,-0.80687,-0.354759,-0.239997,1.18859,1.07858,1.55089,2.37492,0.105936,0.232671,0.323247,0.300984,0.232487,0.188724,0.165825,-0.00929289,-0.0296272,-0.061545,-0.112824,-0.169554,-0.222517,-0.272183
14.56,-0.7335380999999999,1.18597797,0.053868086999999995,-9624019.829999998,0.49837,0.248924,0.579861,1.95911,2.08951,2.60271,3.15028,0.102851,0.231613,0.326646,0.332461,0.264167,0.23026,0.221077,-0.00720503,-0.0249844,-0.0550461,-0.10649,-0.164588,-0.218327,-0.268314
14.58,-1.6436840999999998,0.830989155,-0.206515218,-12637615.819999998,-0.68402,-1.1453,-0.52971,0.427633,1.09414,1.5747,1.83554,0.100994,0.222649,0.327147,0.356328,0.296004,0.272034,0.270936,-0.00516659,-0.0204418,-0.0485082,-0.0996021,-0.158986,-0.213304,-0.263394
14.6,-0.48877328999999997,1.967357385,-0.420855825,-13426130.099999998,-1.04316,-1.13957,-0.716527,0.00178089,1.20732,1.55871,1.59805,0.0837222,0.1998,0.314685,0.360623,0.319019,0.303368,0.305272,-0.00331942,-0.0162173,-0.0420899,-0.0924326,-0.152836,-0.20755,-0.257632
14.62,-0.39411168,2.10648921,-0.263428464,-15212153.81,0.584243,0.378347,0.50799,1.27134,2.72573,3.0949,2.95165,0.079133,0.192188,0.312599,0.373354,0.358349,0.349904,0.350769,-0.00169087,-0.0122974,-0.035817,-0.0850928,-0.146062,-0.201017,-0.251071
14.64,-1.8464039999999997,0.774217995,-0.258526905,-19654386.222000003,0.835648,0.424346,0.505538,1.32753,2.7914,3.23031,3.02291,0.0933319,0.200215,0.322735,0.399342,0.41352,0.413157,0.410514,3.37787e-05,-0.00837338,-0.0294637,-0.0773659,-0.138343,-0.193387,-0.243459
14.66,-1.9538201999999998,1.14551508,-1.06349841,-23460296.320000004,-0.0113251,0.113619,0.0403285,0.865806,2.25826,2.79622,2.66763,0.101575,0.205595,0.328193,0.421276,0.464017,0.473422,0.46742,0.00198285,-0.00431529,-0.0229544,-0.0691597,-0.129568,-0.184521,-0.234679
14.68,-1.5446114999999998,1.669560225,-0.2546195145,-25033186.09,-1.3466,-0.632282,-0.835436,-0.0149974,1.31157,1.81982,1.95561,0.0879959,0.200408,0.320242,0.429784,0.499715,0.519582,0.513652,0.00387856,-0.000255262,-0.0164701,-0.0606491,-0.119931,-0.174591,-0.224869
14.7,-0.6878318999999999,1.87808673,-0.30852141450000004,-25121960.169999998,-1.30265,-0.984389,-0.90494,-0.123595,1.0217,1.55928,2.02679,0.0615033,0.184241,0.302838,0.428398,0.523048,0.553373,0.553476,0.00537355,0.00359123,-0.0102392,-0.0520673,-0.109703,-0.163861,-0.214197
14.72,-0.5586285,1.48509297,-0.590902065,-25052357.952,-0.70925,-1.30002,-0.643299,0.0100714,0.923104,1.52711,2.32336,0.0413844,0.161397,0.287356,0.427263,0.542496,0.584237,0.596978,0.00640243,0.00704761,-0.0043373,-0.0435107,-0.0990475,-0.152485,-0.202693
14.74,-0.6556202999999999,1.5121953899999998,-0.124428525,-25485208.520000003,-0.321839,-1.31732,-0.50948,0.137722,0.785564,1.56566,2.58273,0.0310735,0.135224,0.275828,0.428741,0.559583,0.615165,0.646039,0.00712701,0.0100138,0.00129455,-0.0349506,-0.0880267,-0.140491,-0.190263
14.76,-0.7617972,1.03059423,0.1932157695,-25050194.939999998,-1.10476,-1.96244,-1.53874,-0.703444,-0.282647,0.630772,1.81131,0.0168075,0.102426,0.255346,0.423083,0.564612,0.637129,0.689979,0.00760582,0.0123903,0.00660629,-0.0264324,-0.0767847,-0.127968,-0.176902
14.78,0.11210004,0.4321253715,0.106668081,-23131399.799999993,-1.1816,-1.77849,-1.86353,-0.875094,-0.598708,0.457026,1.73873,-0.00605602,0.0650171,0.221323,0.407298,0.555798,0.648007,0.725479,0.00771333,0.0140648,0.011373,-0.0181286,-0.0655806,-0.115117,-0.162748
14.8,0.25966395,-0.273738777,0.33868692,-21406170.879999995,-0.109677,-0.843807,-1.19939,-0.380214,-0.00350148,1.09785,2.47009,-0.0189688,0.0387941,0.190694,0.394745,0.549776,0.663556,0.767568,0.00746308,0.0151029,0.0154932,-0.0101081,-0.0545249,-0.102001,-0.147817
14.82,-0.41599935,-0.499248945,0.39704749500000003,-21697146.514000002,1.15521,0.382949,-0.198548,0.244419,0.919504,2.05975,3.45059,-0.00851344,0.0341855,0.176715,0.393387,0.558936,0.695132,0.826774,0.00718826,0.0158327,0.0191672,-0.00222683,-0.0434378,-0.0884142,-0.131874
14.84,-1.3783922999999998,0.03619135439999999,0.00594707685,-23468863.76,1.3368,1.1449,0.179364,0.212165,1.22603,2.38469,3.74323,0.0164066,0.049464,0.176523,0.397953,0.580391,0.739576,0.898713,0.00726719,0.0166692,0.0226996,0.00568657,-0.0320445,-0.0740671,-0.114619
14.86,-1.6990293,0.97463805,-0.0668592405,-25764945.1,1.14529,1.80827,0.603224,0.190368,1.40055,2.70153,3.93695,0.0412275,0.0789956,0.184349,0.401978,0.606657,0.790438,0.975514,0.00784354,0.0179538,0.0263083,0.0136859,-0.020174,-0.058767,-0.0958768
14.88,-1.9695384,0.231102318,0.98686887,-28052089.9,0.623141,1.7653,0.721628,-0.147693,1.153,2.58894,3.69969,0.0589119,0.114731,0.197597,0.402405,0.632193,0.843343,1.05188,0.00884493,0.019891,0.0301278,0.0217297,-0.00778551,-0.0424292,-0.0756029
14.9,-1.8365661,-0.801077655,0.6652309949999999,-30226942.6,0.492645,1.59182,1.13541,-0.189144,1.06513,2.63197,3.67489,0.0700697,0.148303,0.216167,0.399036,0.654374,0.895552,1.12563,0.0101347,0.0225214,0.0342654,0.0297441,0.00508016,-0.0250402,-0.0538278
14.92,-1.8947979,-0.7077190950000001,0.657871695,-32243046.546,0.247845,0.976831,1.20326,-0.194861,0.781309,2.34104,3.44901,0.0774746,0.173989,0.239554,0.395196,0.672839,0.945282,1.19687,0.0116102,0.0257443,0.0388226,0.0376864,0.0183523,-0.00663188,-0.0306029
14.94,-1.7148953999999998,-0.36155460599999995,0.609950055,-33392627.07,-0.488799,-0.176692,0.409661,-0.564588,-0.0663114,1.43432,2.63807,0.0750651,0.18199,0.255683,0.387602,0.679988,0.983036,1.25774,0.0131356,0.0293041,0.043775,0.0455144,0.0318806,0.0126513,-0.00605687
14.96,-0.9600953999999999,-0.1033442325,0.9932137799999999,-33717024.11,-0.342771,-0.426125,0.352006,-0.216164,-0.0108011,1.27651,2.54854,0.0667494,0.175962,0.2633,0.379794,0.679217,1.01014,1.3096,0.0145537,0.0328836,0.0489649,0.0531884,0.0454726,0.0325831,0.0196165
14.98,-1.0179242999999998,0.2281037985,0.41177603999999995,-35247707.300000004,0.751019,0.31257,1.15127,1.08897,0.986565,2.0084,3.19218,0.0708319,0.174827,0.278333,0.388522,0.688975,1.04299,1.36701,0.0159295,0.0363915,0.0543812,0.0608716,0.0591545,0.0531145,0.0463826
15.0,-1.957482,0.7214307000000001,-0.42483382499999994,-38126177.95,0.616305,0.155116,0.719093,1.95375,0.982921,1.76348,2.7011,0.0845051,0.179504,0.297036,0.41895,0.70867,1.08071,1.42594,0.0174829,0.0399348,0.0601349,0.0689463,0.073131,0.0743515,0.0743122
15.02,-1.8836594999999998,0.342736371,0.2508417405,-39494611.56000001,-1.01632,-0.937173,-0.566825,0.930486,-0.0796361,0.417561,1.10143,0.080505,0.171683,0.298559,0.447792,0.717703,1.10252,1.46397,0.019133,0.0434467,0.0660908,0.0776137,0.0873947,0.0961839,0.103211
15.04,-0.6952269,-0.0412348668,-0.349848525,-37684930.150000006,-2.11251,-1.69122,-1.34746,-0.0631826,-0.460256,-0.682705,-0.150925,0.0492166,0.145399,0.279416,0.456465,0.712304,1.09987,1.47347,0.0204302,0.0466175,0.0718706,0.0866563,0.101695,0.118208,0.132586
15.06,0.14348391,-0.20409700199999997,-0.5824952250000001,-33058717.21,-2.74464,-2.89292,-2.26246,-1.35222,-0.953385,-1.97717,-1.79713,0.000645089,0.0995577,0.243317,0.442311,0.698167,1.07327,1.45399,0.0209288,0.0490671,0.0770979,0.095644,0.115799,0.139939,0.16186
15.08,1.2409727999999998,-0.86494521,-0.060958209000000006,-26138360.499999996,-2.72001,-3.80545,-2.90955,-2.34386,-1.42875,-2.77845,-3.18148,-0.0540014,0.032574,0.191597,0.40535,0.674346,1.02572,1.40421,0.0203953,0.0503884,0.0814471,0.104121,0.129525,0.160929,0.190442
