time,wave_main,wave_second,wave_up,baseforce,acc_6,acc_12,acc_18,acc_24,acc_30,acc_36,acc_42,vel_6,vel_12,vel_18,vel_24,vel_30,vel_36,vel_42,dis_6,dis_12,dis_18,dis_24,dis_30,dis_36,dis_42
10.14,0.43218573,-0.1079549385,0.28680551249999997,4724079.774150002,0.0644568,-0.223429,-0.120085,0.0170093,-0.0707998,-0.455608,-0.651817,-0.00566107,-0.0158172,-0.0280502,-0.0375978,-0.0359222,-0.0192574,0.00999326,-0.000630319,-0.000860279,-0.000255113,0.00184902,0.00604296,0.011627,0.0173781
10.16,0.25939365,-0.03980453355,0.47118746999999994,4371858.464999999,0.178715,-0.0280553,0.0234612,0.172116,0.077043,-0.222966,-0.659158,-0.00322935,-0.0183321,-0.0290164,-0.0357066,-0.0358598,-0.0260432,-0.00311649,-0.000719223,-0.00120177,-0.00082578,0.00111597,0.00532514,0.011174,0.0174468
10.18,0.11483618999999999,-0.1445527425,0.75738468,3613404.2970000007,0.211809,0.295076,0.23762,0.351828,0.282517,0.0385494,-0.565657,0.000675891,-0.0156619,-0.0264056,-0.0304671,-0.0322642,-0.0278873,-0.0153646,-0.000744757,-0.00154171,-0.00138,0.000454236,0.0046439,0.0106347,0.017262
10.2,-0.08717888999999998,-0.23833266449999999,0.676250055,2820823.541499999,0.0322494,0.357898,0.287121,0.298242,0.287019,0.0356678,-0.592322,0.00311647,-0.00913214,-0.0211582,-0.0239664,-0.0265688,-0.0271452,-0.0269444,-0.000706834,-0.00178965,-0.00185564,-9.00996e-05,0.00405556,0.0100843,0.0168389
10.22,-0.07653162,-0.23423522249999998,0.557188515,2467902.8073,-0.100348,0.262884,0.343007,0.213724,0.240221,-0.0547857,-0.582143,0.00243549,-0.00292431,-0.0148569,-0.0188468,-0.0212964,-0.0273363,-0.0386891,-0.000651314,-0.00191022,-0.00221579,-0.000518231,0.00357691,0.00953952,0.0161826
10.24,-0.02568156,-0.167878944,0.470812875,2540334.9031,-0.106022,0.131582,0.384782,0.221495,0.171097,-0.128031,-0.505419,0.000371791,0.00102036,-0.00757903,-0.0144946,-0.0171833,-0.0291645,-0.0495647,-0.000623241,-0.00192926,-0.00244015,-0.000851644,0.00319212,0.00897451,0.0153001
10.26,0.00019592465999999998,-0.15187802549999999,0.191048754,3000742.3620000007,-0.190613,-0.127938,0.185274,0.136235,-0.0833154,-0.346579,-0.579983,-0.00259456,0.0010568,-0.00187847,-0.0109173,-0.0163054,-0.0339106,-0.0604187,-0.000645469,-0.00190848,-0.00253472,-0.00110576,0.00285723,0.00834376,0.0142002
10.28,0.17948685,-0.07930925850000001,-0.0911920035,3707703.711399999,-0.0816714,-0.143976,0.0997033,0.230004,-0.147335,-0.366125,-0.476341,-0.0053174,-0.00166235,0.000971311,-0.00725487,-0.018612,-0.0410376,-0.070982,-0.000724588,-0.00191454,-0.0025438,-0.00128748,0.00250805,0.00759428,0.0128862
10.3,0.17558840999999997,0.00695052225,-0.061730603999999994,3959940.545000001,0.195099,0.0833487,0.201378,0.408836,0.0229663,-0.199739,-0.210865,-0.00418312,-0.00226862,0.00398212,-0.000866481,-0.0198556,-0.0466963,-0.077854,-0.000819594,-0.00195385,-0.00249426,-0.0013687,0.00212338,0.00671694,0.0113979
10.32,-0.008315702999999999,0.204493221,-0.0385511295,3377161.4419,0.361097,0.335095,0.328641,0.459723,0.225774,-0.0160076,0.0145403,0.00137885,0.00191582,0.00928231,0.0078191,-0.0173682,-0.0488538,-0.0798173,-0.000847636,-0.00195738,-0.00236162,-0.00129917,0.00175114,0.00576144,0.00982115
10.34,-0.17744634,0.3241058415,-0.1204694205,2539178.3809,0.163413,0.35927,0.257661,0.226994,0.186481,-0.0280041,-0.0454616,0.00662395,0.00885947,0.0151453,0.0146863,-0.0132457,-0.0492939,-0.0801265,-0.000767608,-0.00184962,-0.00211734,-0.00107412,0.001445,0.00477996,0.00822172
10.36,-0.10813631999999998,0.52547136,-0.000331808295,2032584.4835000003,-0.0178546,0.317806,0.206259,0.0167538,0.0958697,0.00226727,-0.13837,0.00807953,0.0156302,0.0197845,0.0171238,-0.0104222,-0.0495512,-0.0819648,-0.000620574,-0.00160473,-0.00176804,-0.000756017,0.00120832,0.00379151,0.0066008
10.38,-0.036680678999999994,0.49340103,-0.001025571495,1632332.3642,0.0535056,0.291896,0.271779,-0.0126479,0.0882433,0.146774,-0.105752,0.00843604,0.0217272,0.0245649,0.0171648,-0.00858105,-0.0480608,-0.084406,-0.000455418,-0.00123115,-0.00132455,-0.000413132,0.00101829,0.00281539,0.00493709
10.4,-0.08480535,0.197969046,-0.0443311635,1039919.6590000002,0.096218,0.166165,0.232017,-0.0143983,0.0229125,0.180799,-0.0687363,0.00993328,0.0263079,0.0296029,0.0168944,-0.0074695,-0.0447851,-0.0861509,-0.000271725,-0.000750801,-0.00078287,-7.25399e-05,0.000857783,0.00188693,0.00323153
10.42,-0.07547337,-0.0164496777,0.105103401,250941.7039,0.126073,0.129532,0.177305,0.0689666,0.0367707,0.186075,0.0852421,0.0121562,0.0292648,0.0336961,0.01744,-0.00687266,-0.0411163,-0.0859859,-5.083e-05,-0.000195074,-0.00014988,0.000270804,0.000714362,0.00102792,0.00151016
10.44,-0.11322764999999999,-0.2243158755,0.146936712,-1100109.2303999998,0.305766,0.313505,0.291463,0.357118,0.27892,0.347835,0.469973,0.0164746,0.0336952,0.0383838,0.0217009,-0.00371576,-0.0357772,-0.0804337,0.000235478,0.000434526,0.000570919,0.000662213,0.000608478,0.000258981,-0.000154039
10.46,-0.34498643999999995,-0.2532346605,0.23682293699999998,-3341709.6440000003,0.400646,0.465156,0.433694,0.581004,0.526211,0.504971,0.806965,0.0235387,0.0414818,0.0456354,0.0310821,0.00433556,-0.0272492,-0.0676643,0.00063561,0.0011863,0.00141111,0.00119004,0.000614676,-0.000371283,-0.00163502
10.48,-0.5612193,-0.2550440895,0.34385169,-6065149.373000002,0.253009,0.461758,0.487484,0.628661,0.62874,0.584525,0.941894,0.0300753,0.050751,0.0548471,0.0431788,0.0158851,-0.0163542,-0.0501757,0.00117175,0.00210862,0.00241594,0.00193265,0.000816882,-0.000807317,-0.00281342
10.5,-0.6409476,-0.2497007685,0.5153266950000001,-8617129.848,-0.0138992,0.325457,0.456739,0.545236,0.604364,0.616846,0.896344,0.0324664,0.0586231,0.0642894,0.0549177,0.0282161,-0.00434051,-0.0317934,0.00179717,0.00320236,0.0036073,0.00291362,0.00125789,-0.00101426,-0.00363311
10.52,-0.613887,-0.2683681455,0.73483605,-10344312.707999997,-0.400909,-0.111086,0.172907,0.241576,0.320308,0.448235,0.580243,0.0283183,0.0607668,0.0705858,0.0627858,0.0374628,0.00631029,-0.0170275,0.00240501,0.00439626,0.00495605,0.00409065,0.00191468,-0.000994567,-0.00412132
10.54,-0.34760834999999995,-0.36819062399999997,0.665436525,-10915872.361000001,-0.552048,-0.504473,-0.0896533,0.00416692,0.116579,0.325805,0.326904,0.0187887,0.0546112,0.0714184,0.0652433,0.0418317,0.0140507,-0.00795602,0.00287608,0.00555004,0.00637609,0.00537094,0.00270763,-0.000790957,-0.00437115
10.56,-0.14234966999999998,-0.44005018500000004,0.37522485,-10650838.476999996,-0.46935,-0.729499,-0.33444,-0.120321,0.041001,0.261615,0.22661,0.00857472,0.0422715,0.0671774,0.0640817,0.0434075,0.0199249,-0.00242088,0.00314972,0.00651887,0.00776205,0.00666419,0.00356002,-0.000451201,-0.00447492
10.58,-0.037562826,-0.3369669195,0.0436641855,-10006254.479000002,-0.295958,-0.771794,-0.591312,-0.203268,0.043556,0.200275,0.22558,0.000921642,0.0272586,0.0579199,0.0608458,0.0442531,0.0245438,0.00210102,0.00324468,0.00721417,0.00901303,0.00791347,0.00443663,-6.51418e-06,-0.00447812
10.6,0.015900677999999998,-0.1205905965,-0.005727723299999999,-9355837.418000001,-0.0779666,-0.579873,-0.714102,-0.197762,0.153711,0.254204,0.368144,-0.00281761,0.0137419,0.0448658,0.0568355,0.0462257,0.0290886,0.00803826,0.00322572,0.00762418,0.0100409,0.00909028,0.00534141,0.00052981,-0.00437673
10.62,-0.051877709999999994,-0.131739783,-0.0086749572,-8880858.787999999,-0.0178074,-0.418537,-0.797632,-0.326032,0.151338,0.249134,0.430285,-0.00377535,0.0037578,0.0297484,0.0515976,0.0492762,0.034122,0.0160225,0.00315979,0.00779917,0.010787,0.0101746,0.00629643,0.00116192,-0.00413612
10.64,-0.045606341999999994,-0.2611529715,-0.282640878,-8444933.241999999,-0.0415826,-0.308675,-0.758228,-0.499087,0.0637405,0.260124,0.462155,-0.00436925,-0.00351431,0.0141898,0.0433464,0.051427,0.0392146,0.024947,0.00307834,0.00780161,0.0112264,0.0111241,0.00730347,0.00189528,-0.00372643
10.66,-0.021704784,-0.387927012,-0.302678064,-7870552.906,-0.13233,-0.314823,-0.667364,-0.693664,-0.14536,0.226495,0.443936,-0.00610837,-0.00974929,-6.61078e-05,0.0314189,0.0506108,0.0440808,0.0340079,0.00297357,0.00766897,0.0113676,0.0118717,0.00832385,0.00272823,-0.00313688
10.68,0.05295380999999999,-0.45175034999999997,-0.11715044250000001,-7025025.844999998,-0.212131,-0.389542,-0.586162,-0.826284,-0.420931,0.142863,0.422784,-0.00955298,-0.0167929,-0.0126014,0.0162194,0.0449479,0.0477743,0.0426751,0.00281695,0.00740355,0.011241,0.0123481,0.00927943,0.00364678,-0.00237005
10.7,0.15289851,-0.49242999,-0.1718718105,-5842437.486900001,-0.225491,-0.433158,-0.528663,-0.849344,-0.658864,0.0227915,0.460677,-0.0139292,-0.0250199,-0.0237496,-0.000536883,0.03415,0.0494309,0.0515097,0.00258213,0.00698542,0.0108775,0.0125049,0.0100704,0.00461884,-0.0014282
10.72,0.22696938,-0.3662099625,-0.2503239375,-4439553.1608000025,-0.160219,-0.387349,-0.491286,-0.760705,-0.769019,-0.103615,0.570367,-0.0177863,-0.033225,-0.0339491,-0.0166374,0.0198711,0.0486226,0.0618201,0.00226498,0.00640297,0.0103005,0.0123332,0.0106106,0.00559937,-0.000294904
10.74,0.24520442999999997,-0.1865588925,-0.31654669799999996,-3109452.6132,-0.0184521,-0.241797,-0.430179,-0.618325,-0.73377,-0.195414,0.708266,-0.019573,-0.0395165,-0.0431638,-0.0304277,0.00484326,0.0456324,0.0746065,0.00189139,0.00567556,0.00952934,0.0118625,0.0108578,0.00654192,0.00106936
10.76,0.20034431999999996,-0.221482953,-0.73297965,-1951866.63,0.0582474,-0.105208,-0.38779,-0.523889,-0.649259,-0.267532,0.732013,-0.019175,-0.0429865,-0.0513435,-0.0418498,-0.00898703,0.0410029,0.0890093,0.0015039,0.00485053,0.00858427,0.0111397,0.0108163,0.00740828,0.00270552
10.78,0.17351118,-0.321742833,-0.88280439,-969939.4062660002,0.145146,0.0741064,-0.246787,-0.419175,-0.481754,-0.208059,0.674326,-0.0171411,-0.0432975,-0.0576892,-0.0512804,-0.0202972,0.036247,0.103073,0.00114074,0.00398769,0.00749394,0.0102084,0.0105235,0.00818077,0.00462634
10.8,0.08893788,-0.3488760315,-0.49945115999999995,-515668.306,0.309756,0.320983,0.0385337,-0.201487,-0.189574,0.0518462,0.61466,-0.0125921,-0.0393466,-0.0597718,-0.057487,-0.0270104,0.0346849,0.115963,0.000843411,0.00316124,0.00631933,0.00912077,0.0100504,0.00889009,0.00681669
10.82,-0.11300835,-0.36709646999999995,-0.34619539499999996,-721508.3595799999,0.306389,0.410092,0.22518,-0.0675607,-0.0194472,0.213505,0.395662,-0.00643067,-0.0320359,-0.0571346,-0.0601775,-0.0291007,0.0373384,0.126066,0.000653183,0.00244742,0.00515027,0.00794412,0.0094893,0.00961033,0.00923697
10.84,-0.20290605,-0.410546175,-0.5342122499999999,-1015451.3979999998,0.0613304,0.285994,0.219493,-0.0482739,-0.00534144,0.181543,0.0228977,-0.00275348,-0.025075,-0.0526879,-0.0613359,-0.0293485,0.0412889,0.130251,0.000561342,0.00187631,0.00405204,0.00672899,0.00890481,0.0103966,0.0118001
10.86,-0.12034163999999999,-0.35337662849999996,-0.43431140999999995,-845316.2315000002,-0.178352,0.0613021,0.12283,-0.0375774,-0.031233,0.0144971,-0.339128,-0.00392369,-0.0216021,-0.0492647,-0.0621944,-0.0297143,0.0432493,0.127089,0.00049457,0.00140954,0.00303252,0.00549369,0.00831418,0.011242,0.0143735
10.88,0.020463443999999997,-0.174525366,-0.054308319,-103368.61544,-0.295689,-0.221358,-0.0180983,0.00132466,-0.0433315,-0.213695,-0.636734,-0.00866411,-0.0232026,-0.0482174,-0.0625569,-0.0304599,0.0412573,0.11733,0.000368692,0.000961491,0.0020577,0.00424617,0.00771244,0.012087,0.0168177
10.9,0.17053277999999997,-0.07122621750000001,0.128762556,1164953.5920000004,-0.324467,-0.476191,-0.184779,0.0379791,-0.0611675,-0.47702,-0.890964,-0.0148657,-0.0301781,-0.0502461,-0.0621639,-0.0315049,0.0343501,0.102053,0.000133394,0.000427684,0.00107306,0.00299897,0.00709279,0.0128431,0.0190116
10.92,0.32003928,0.0177129834,0.213622578,2567171.8655000003,-0.128021,-0.411162,-0.15304,0.263318,0.112009,-0.47545,-0.906762,-0.0193905,-0.0390516,-0.0536243,-0.0591509,-0.0309965,0.0248254,0.0840762,-0.000209168,-0.000264614,3.43588e-05,0.00178582,0.00646778,0.0134349,0.0208729
10.94,0.24620963999999998,0.0874928715,0.447216705,3267052.8205,0.249435,0.00260738,0.143627,0.644591,0.482415,-0.18963,-0.699674,-0.0181764,-0.0431372,-0.0537185,-0.0500718,-0.0250523,0.0181746,0.0680118,-0.000584837,-0.0010865,-0.00103907,0.000693591,0.00590729,0.0138649,0.0223938
10.96,-0.06649329,-0.108300438,0.28614417000000003,3178087.2770000002,0.284736,0.288344,0.329324,0.746021,0.615061,-0.0310087,-0.692699,-0.0128347,-0.0402277,-0.0489889,-0.0361657,-0.0140775,0.0159683,0.0540881,-0.000894948,-0.00192015,-0.00206614,-0.000168784,0.00551599,0.0142063,0.0236148
10.98,-0.19096236,-0.2020530495,0.073722285,3201477.4629999995,0.0170839,0.361775,0.403701,0.571488,0.502535,-0.0692194,-0.860163,-0.0098165,-0.0337265,-0.0416587,-0.0229906,-0.00290155,0.014966,0.0385595,-0.00112146,-0.00265969,-0.00297262,-0.000760347,0.0053462,0.0145156,0.0245412
11.0,-0.1109148,-0.19392319049999998,0.254160387,3775462.063,-0.0924606,0.398329,0.5671,0.456588,0.400703,-0.0535161,-0.900605,-0.0105703,-0.0261254,-0.0319507,-0.0127098,0.00613083,0.0137386,0.0209518,-0.00132533,-0.00325821,-0.00370871,-0.00111735,0.00537849,0.0148027,0.0251363
11.02,-0.08447792999999999,-0.157800936,0.1327322685,4611475.925419998,0.00974212,0.3817,0.72106,0.439913,0.297544,-0.0628265,-0.824235,-0.0113975,-0.0183252,-0.0190691,-0.00374483,0.0131133,0.0125752,0.00370338,-0.00154501,-0.00370272,-0.00421891,-0.0012819,0.00557093,0.0150658,0.0253829
11.04,-0.09145676999999999,-0.22248173699999998,-0.15513802200000001,5567724.259499999,0.070079,0.308874,0.684031,0.435202,0.114783,-0.179022,-0.740376,-0.0105992,-0.0114194,-0.00501815,0.00500631,0.0172366,0.0101567,-0.0119427,-0.00176497,-0.00400016,-0.00445978,-0.00126928,0.00587443,0.0152931,0.0253005
11.06,-0.027295760999999998,-0.1981914315,0.17650684349999998,6495285.717499998,0.201075,0.405086,0.630346,0.53938,0.0563546,-0.24616,-0.525096,-0.00788771,-0.00427982,0.00812562,0.0147521,0.018948,0.00590489,-0.0245974,-0.00194984,-0.00415716,-0.00442871,-0.0010717,0.00623628,0.0154538,0.0249351
11.08,-0.05465874,-0.165623877,0.5091641100000001,6823932.032000001,0.453047,0.657013,0.699547,0.727569,0.195325,-0.15549,-0.175053,-0.00134649,0.00634117,0.0214245,0.0274216,0.0214648,0.00188839,-0.0315989,-0.00204218,-0.00413654,-0.00413321,-0.000649961,0.0066404,0.0155317,0.0243731
11.1,-0.22436990999999998,-0.187068255,0.49024540499999997,6465533.491999999,0.415212,0.651102,0.615669,0.59516,0.15444,-0.230682,-0.10296,0.0073361,0.0194223,0.0345767,0.0406489,0.0249624,-0.00197333,-0.034379,-0.00198229,-0.00387891,-0.00357319,3.07448e-05,0.00710468,0.0155308,0.0237134
11.12,-0.18073889999999998,0.0106067046,0.520982085,5954711.363999999,0.214457,0.53034,0.500616,0.334883,0.0373962,-0.291139,-0.194774,0.0136328,0.0312367,0.0457396,0.0499494,0.0268808,-0.00719154,-0.0373564,-0.0017726,-0.00337232,-0.00277003,0.000936728,0.00762311,0.0154392,0.022996
11.14,-0.05910185999999999,0.2762222985,0.511806165,5222282.767999999,0.224943,0.52168,0.539338,0.246873,0.0622607,-0.126879,-0.192723,0.0180268,0.0417569,0.0561391,0.0557669,0.0278773,-0.0113717,-0.0412314,-0.001456,-0.00264238,-0.00175125,0.00199389,0.00817069,0.0152536,0.0222101
11.16,-0.10575054,0.48741872999999997,0.4328727,4054355.9849999994,0.193251,0.382714,0.44877,0.135571,-0.006789,-0.0265043,-0.278781,0.0222087,0.0508009,0.0660202,0.0595914,0.0284321,-0.0129056,-0.0459464,-0.00105365,-0.0017168,-0.000529652,0.00314747,0.00873378,0.0150108,0.0213383
11.18,-0.07084001999999999,0.633165765,0.374406045,2744391.6689,0.0927778,0.236445,0.277003,0.0383988,-0.0700814,-0.0112644,-0.337452,0.025069,0.0569925,0.0732779,0.0613311,0.0276634,-0.0132832,-0.0521087,-0.00058087,-0.000638868,0.000863329,0.0043567,0.00929474,0.0147489,0.0203578
11.2,-0.011470053,0.595511955,0.34906618500000003,1341595.2063999998,0.092765,0.202941,0.169865,0.0704211,0.0149124,0.0414223,-0.209123,0.0269245,0.0613863,0.0777466,0.0624193,0.0271117,-0.0129817,-0.0575745,-6.0935e-05,0.00054492,0.00237357,0.0055942,0.00984249,0.0144863,0.019261
11.22,-0.058332779999999994,0.476481525,0.2509882635,-426473.1712999998,0.164436,0.188702,0.116245,0.153701,0.170825,0.0931897,0.0124256,0.0294965,0.0653028,0.0806077,0.0646605,0.028969,-0.0116355,-0.0595414,0.000503274,0.00181181,0.00395712,0.006865,0.0104033,0.0142401,0.0180898
11.24,-0.15346002,0.3116999385,-0.048720555,-2374750.9090199997,0.00727195,-0.0311943,-0.0681934,0.0546605,0.126739,-0.00673302,0.0533838,0.0312136,0.0668778,0.0810882,0.0667441,0.0319447,-0.010771,-0.0588833,0.00111037,0.00313362,0.00557407,0.00817904,0.0110124,0.014016,0.0169056
11.26,-0.07276832999999999,0.38153462099999996,-0.12781314,-3943572.721,-0.258652,-0.331058,-0.31672,-0.145761,-0.052585,-0.155817,-0.0453653,0.0286998,0.0632553,0.0772391,0.0658331,0.0326862,-0.0123965,-0.0588032,0.00170951,0.00443495,0.00715735,0.00950482,0.0116587,0.0137843,0.0157287
11.28,0.09917867999999999,0.5389532100000001,-0.054302020500000006,-4910599.6191,-0.411563,-0.604141,-0.520198,-0.318495,-0.232371,-0.225757,-0.144795,0.0219976,0.0539033,0.0688699,0.0611905,0.0298366,-0.0162122,-0.0607048,0.00221648,0.00560653,0.00861844,0.0107751,0.012284,0.0134983,0.0145336
11.3,0.23885186999999997,0.6420135,-0.0525821985,-5357152.247000002,-0.413642,-0.783771,-0.669296,-0.459666,-0.361418,-0.241631,-0.195064,0.0137455,0.0400242,0.056975,0.0534089,0.0238988,-0.0208861,-0.0641034,0.00257391,0.00654581,0.00987689,0.011921,0.0128213,0.0131273,0.0132855
11.32,0.32471852999999995,0.619874655,0.09981465,-5406241.311000002,-0.373902,-0.830385,-0.78617,-0.58108,-0.424491,-0.230464,-0.173748,0.00587011,0.0238826,0.0424203,0.0430015,0.0160397,-0.025607,-0.0677915,0.00277007,0.00718488,0.0108708,0.0128852,0.0132207,0.0126623,0.0119666
11.34,0.36488919,0.54945258,0.2491179405,-5380283.8659999985,-0.187565,-0.60964,-0.750553,-0.567803,-0.309246,-0.0948429,0.0363289,0.000255432,0.00948239,0.0270531,0.0315126,0.00870228,-0.0288601,-0.0691657,0.00283132,0.00751853,0.0115656,0.0136303,0.0134681,0.0121177,0.010597
11.36,0.24515189999999998,0.509956395,-0.0121475523,-5186251.010000003,-0.236152,-0.580124,-0.889615,-0.770984,-0.418968,-0.175541,0.0447074,-0.00398173,-0.00241525,0.0106514,0.0181248,0.00142015,-0.031564,-0.0683553,0.00279406,0.0075892,0.0119426,0.0141267,0.0135694,0.0115134,0.0092218
11.38,0.33760878,0.374845716,0.036049299,-4050743.527,-0.502771,-0.786643,-1.17926,-1.18206,-0.781643,-0.478001,-0.176137,-0.011371,-0.0160829,-0.0100373,-0.00140564,-0.010586,-0.0380994,-0.0696696,0.00264053,0.00740422,0.0119488,0.0142939,0.0134777,0.0108168,0.00784155
11.4,0.6498573,0.2010638025,0.2468378835,-2067730.1538000004,-0.428066,-0.794856,-1.16917,-1.29923,-0.933698,-0.519918,-0.155486,-0.0206793,-0.0318979,-0.0335216,-0.0262185,-0.0277394,-0.0480786,-0.0729858,0.00232003,0.00692441,0.0115132,0.0140176,0.0130944,0.00995502,0.006415
11.42,0.7114550999999999,-0.1061168985,0.2198822925,-259911.904,-0.0848425,-0.637431,-0.981791,-1.1867,-0.926921,-0.409305,0.0302865,-0.0258084,-0.0462208,-0.0550311,-0.0510779,-0.0463456,-0.0573708,-0.0742378,0.00185515,0.00614322,0.0106276,0.0132446,0.0123536,0.00890052,0.00494276
11.44,0.5979393,-0.36752563499999996,0.21667536150000002,912773.4916,0.111363,-0.444189,-0.819591,-1.04319,-0.913709,-0.336853,0.202223,-0.0255432,-0.057037,-0.073045,-0.0733768,-0.0647519,-0.0648324,-0.0719127,0.00134164,0.00511064,0.00934688,0.0120001,0.0112426,0.00767849,0.00348125
11.46,0.49886007,-0.50733372,0.1591329285,1545473.2269000004,0.186224,-0.11356,-0.599459,-0.834859,-0.792871,-0.245105,0.41216,-0.0225674,-0.0626145,-0.0872355,-0.0921573,-0.0818177,-0.0706519,-0.0657689,0.000860531,0.00391413,0.00774407,0.0103448,0.00977692,0.00632365,0.00210444
11.48,0.3419499,-0.53532048,-0.13505840400000002,1794316.3870000003,0.138154,0.10851,-0.401566,-0.698534,-0.686254,-0.219608,0.513671,-0.0193236,-0.062665,-0.0972457,-0.107491,-0.0966089,-0.0752991,-0.0565106,0.000441622,0.00266133,0.00589926,0.00834828,0.00799265,0.00486414,0.000881643
11.5,0.25061553,-0.424367022,-0.1574230515,2088027.6320000004,-0.0028751,0.092232,-0.276321,-0.682401,-0.677108,-0.304824,0.406359,-0.0179708,-0.0606576,-0.104025,-0.121301,-0.110243,-0.0805434,-0.0473103,6.86786e-05,0.00142811,0.00388656,0.00606036,0.00592414,0.00330572,-0.000156566
11.52,0.28660062,-0.36511103999999994,-0.117448461,2483331.6730000004,0.052668,0.15397,0.0083229,-0.451095,-0.493924,-0.173689,0.386196,-0.0174729,-0.0581956,-0.106705,-0.132636,-0.121953,-0.0853285,-0.0393847,-0.000285758,0.000239578,0.00177927,0.00352099,0.00360219,0.001647,-0.00102352
11.54,0.15387771,-0.31171120950000003,-0.34742857499999996,2480210.4140000003,0.237563,0.300106,0.305825,-0.0747322,-0.210075,0.0525356,0.388224,-0.0145705,-0.0536548,-0.103563,-0.137894,-0.128993,-0.0865401,-0.0316405,-0.000606192,-0.000878925,-0.000323409,0.0008157,0.00109273,-7.16897e-05,-0.00173377
11.56,-0.06365055,-0.243950391,-0.2526855435,1858619.6310000008,0.350103,0.466568,0.527067,0.336157,0.116723,0.273002,0.376262,-0.00869389,-0.0459881,-0.0952342,-0.13528,-0.129926,-0.0832847,-0.0239957,-0.000838836,-0.00187535,-0.00231138,-0.00191603,-0.00149646,-0.00176994,-0.00229013
11.58,-0.28308059999999996,-0.263586207,0.0169523133,758706.5071000002,0.325978,0.616828,0.694837,0.682185,0.465167,0.419655,0.334408,-0.00193308,-0.0351541,-0.0830151,-0.125096,-0.124107,-0.0763581,-0.016889,-0.000945106,-0.00268678,-0.00409387,-0.00451979,-0.0040368,-0.00336636,-0.00269898
11.6,-0.46225074,-0.38935886249999996,0.00015715022699999999,-563074.9590000001,0.204452,0.642808,0.807629,0.911958,0.765645,0.48393,0.236132,0.00337122,-0.0225577,-0.0679905,-0.109155,-0.111799,-0.0673223,-0.0111836,-0.000930725,-0.00326389,-0.00560393,-0.0068623,-0.00639587,-0.00480317,-0.0029797
11.62,-0.566763,-0.45718644,-0.02388202245,-1786780.2799999998,0.0673744,0.533046,0.864107,1.04688,0.97748,0.487784,0.0617564,0.00608948,-0.0107992,-0.0512731,-0.0895663,-0.0943681,-0.0576051,-0.0082047,-0.000836118,-0.00359746,-0.00679657,-0.00884951,-0.00845754,-0.00605244,-0.00317359
11.64,-0.5946956999999999,-0.460884195,-0.060072441,-2915015.1599999988,0.0846993,0.473823,1.0091,1.28745,1.22389,0.628648,-0.00363567,0.00761022,-0.00073049,-0.032541,-0.066223,-0.0723544,-0.0464408,-0.00762349,-0.000699121,-0.00371276,-0.00763471,-0.0104074,-0.0101248,-0.0070929,-0.00333187
11.66,-0.7212266999999999,-0.40323303,-0.1703740935,-3913583.669999999,-0.0160918,0.286658,0.938067,1.3585,1.24791,0.619134,-0.203691,0.00829629,0.00687432,-0.0130694,-0.0397634,-0.0476364,-0.033963,-0.00969676,-0.000540056,-0.00365132,-0.00809081,-0.0114673,-0.0113247,-0.00789694,-0.00350507
11.68,-0.6802022999999999,-0.247679358,-0.342913545,-4452021.279999999,-0.141179,0.122755,0.798415,1.35874,1.20782,0.567697,-0.369852,0.00672358,0.0109685,0.00429545,-0.012591,-0.0230791,-0.0220947,-0.0154322,-0.000389857,-0.00347289,-0.00817855,-0.0119908,-0.0120318,-0.00845752,-0.00375636
11.7,-0.6027231,-0.21615177,-0.53657253,-4423029.939999999,-0.215457,0.00962649,0.625797,1.26018,1.14369,0.471061,-0.470569,0.00315722,0.0122923,0.0185376,0.0135982,0.000436037,-0.0117071,-0.0238364,-0.000291049,-0.00324029,-0.00795022,-0.0119807,-0.0122583,-0.00879553,-0.00414905
11.72,-0.50609697,-0.24568092300000002,-0.60049236,-3716303.1520000007,-0.330181,-0.193994,0.35291,0.95458,0.934383,0.24401,-0.607347,-0.00229915,0.0104486,0.0283246,0.0357458,0.0212168,-0.00455639,-0.0346155,-0.000282468,-0.00301288,-0.0074816,-0.0114873,-0.0120417,-0.00895817,-0.00473357
11.74,-0.28523841,-0.1346758785,-0.45819598500000003,-2201549.483400001,-0.326682,-0.307767,0.119515,0.628437,0.702863,0.0613239,-0.661267,-0.00886778,0.00543097,0.0330489,0.0515759,0.0375892,-0.00150304,-0.0473017,-0.000394137,-0.00285408,-0.00686786,-0.0106141,-0.0114537,-0.00901876,-0.00555274
11.76,-0.09754055999999998,0.0155638638,-0.296330502,120262.5551,-0.384924,-0.510428,-0.240089,0.148069,0.260988,-0.222742,-0.815551,-0.0159838,-0.00275097,0.0318431,0.059341,0.0472278,-0.00311722,-0.0620699,-0.000642654,-0.00282728,-0.00621894,-0.00950491,-0.0106055,-0.00906497,-0.00664645
11.78,0.22469936999999998,0.0999386565,-0.0912304575,3210752.2719999985,-0.355339,-0.62512,-0.573015,-0.318672,-0.215563,-0.471374,-0.914502,-0.0233865,-0.0141065,0.0237121,0.057635,0.047682,-0.0100584,-0.0793704,-0.00103636,-0.00299586,-0.00566339,-0.00833515,-0.0096564,-0.00919672,-0.00806086
