time,wave_main,wave_second,wave_up,baseforce,acc_6,acc_12,acc_18,acc_24,acc_30,acc_36,acc_42,vel_6,vel_12,vel_18,vel_24,vel_30,vel_36,vel_42,dis_6,dis_12,dis_18,dis_24,dis_30,dis_36,dis_42
23.6,0.23715663,0.13437763049999998,-0.085824024,-661131.2009999999,0.284382,0.0853134,0.311062,0.309178,0.434832,0.470139,0.827301,6.63347e-05,0.00640913,0.0121859,0.00447077,-0.0212388,-0.0283047,-0.00907577,-0.000692326,-0.00358519,-0.00874666,-0.0156904,-0.0239588,-0.0329329,-0.0420926
23.62,-0.36608258999999993,-0.0790170795,-0.935251005,-2045838.19,0.372191,0.246316,0.269631,0.298795,0.597069,0.752234,0.65468,0.00663206,0.00972543,0.0179928,0.0105505,-0.0109198,-0.016081,0.00574404,-0.000625342,-0.00342384,-0.00844488,-0.0155402,-0.0242804,-0.0333768,-0.0421259
23.64,-0.45219201,0.3919260495,-0.112996416,-2548854.3900000006,-0.265902,-0.0441328,-0.286924,-0.18292,0.219614,0.4723,0.00343199,0.00769495,0.0117473,0.0178199,0.0117093,-0.00275299,-0.00383565,0.0123252,-0.000482072,-0.00320911,-0.00808675,-0.0153176,-0.0244171,-0.0335759,-0.0419452
23.66,-0.023409663,0.72365022,-0.072533526,-1386370.749,-0.532697,-0.324232,-0.591004,-0.493687,0.0236611,0.222163,-0.349085,-0.000291046,0.00806361,0.00904063,0.00494319,-0.000320238,0.00310898,0.00886863,-0.000408033,-0.003011,-0.00781814,-0.015151,-0.0244479,-0.0335832,-0.0417333
23.68,0.24755706,0.1143854775,-0.5085408899999999,158624.6157,-0.251744,-0.529026,-0.572171,-0.491503,0.0527966,0.112273,-0.279123,-0.00813546,-0.000468971,-0.00259112,-0.0049087,0.000444339,0.00645334,0.00258656,-0.000492298,-0.00293506,-0.00775365,-0.0151507,-0.0244466,-0.0334876,-0.0416188
23.7,0.26585178,0.0531145875,0.487692855,1112197.4145,0.0441145,-0.582492,-0.500108,-0.311069,0.0751187,0.0595941,-0.0382082,-0.0102117,-0.0115841,-0.0133139,-0.0129344,0.00172349,0.00817201,-0.000586749,-0.00067577,-0.00305559,-0.0079127,-0.0153291,-0.024425,-0.0333413,-0.0415988
23.72,0.20121795,0.23204994899999998,0.193924848,1859050.333,-0.155992,-0.685627,-0.737591,-0.355739,-0.236191,-0.226507,-0.0826627,-0.0113305,-0.0242653,-0.0256909,-0.0196025,0.000112772,0.00650288,-0.00179546,-0.000891193,-0.00341408,-0.00830275,-0.0156545,-0.0244066,-0.0331946,-0.0416226
23.74,0.3986726099999999,0.019630614,0.163854483,2324615.041699999,0.0688866,-0.20726,-0.405354,0.0133252,-0.0422979,0.0220412,0.312942,-0.0122016,-0.0331942,-0.0371204,-0.0230266,-0.00267212,0.00445821,0.000507331,-0.00112651,-0.00398868,-0.00893086,-0.0160808,-0.0244322,-0.033085,-0.0416355
23.76,0.09385835999999999,0.08005357799999999,1.0333617449999999,798798.9659999999,0.90601,0.875182,0.717003,0.901089,0.844072,0.939597,1.31309,-0.00245261,-0.026515,-0.0340039,-0.0138825,0.00534563,0.0140746,0.0167677,-0.00127306,-0.00458577,-0.0096421,-0.0164499,-0.0244055,-0.0328996,-0.0414627
23.78,-0.8605331999999999,-0.072023424,-0.100661301,-2075450.6180000005,0.439887,0.862799,0.834684,0.658339,0.681567,0.816942,1.21122,0.0110064,-0.00913517,-0.018487,0.0017118,0.020602,0.03164,0.0420108,-0.00118752,-0.00494227,-0.010167,-0.0165716,-0.024146,-0.0324425,-0.0408749
23.8,-0.7428965999999999,-0.21096104100000002,-0.638684475,-1529310.2110000006,-1.50513,-0.621601,-0.50218,-0.936451,-0.908457,-0.683772,-0.35464,0.000353945,-0.00672319,-0.0151619,-0.00106932,0.0183331,0.0329717,0.0505766,-0.00107392,-0.00510086,-0.0105035,-0.0165652,-0.0237566,-0.0317964,-0.039949
23.82,0.7897146,0.02771785995,-0.2346413355,3552911.464,-1.63453,-1.22235,-0.843083,-1.31897,-1.39822,-1.0823,-0.86829,-0.0310426,-0.0251627,-0.0286146,-0.0236235,-0.00473367,0.0153109,0.0383473,-0.0013808,-0.00541971,-0.0109413,-0.0168121,-0.0236206,-0.0313135,-0.0390598
23.84,1.2276006,0.583001145,-0.505869,8211284.646,0.164654,-0.696742,-0.127811,-0.407037,-0.615613,-0.305621,-0.161273,-0.0457414,-0.0443535,-0.0383235,-0.0408836,-0.024872,0.00143171,0.0280517,-0.00214864,-0.00611488,-0.0116106,-0.0174572,-0.0239167,-0.0311461,-0.0383958
23.86,0.44490003,0.6610268100000001,-0.20003803950000001,8803861.920100002,1.65296,0.412339,0.56677,0.704932,0.443578,0.609957,0.77283,-0.0275653,-0.0471976,-0.0339339,-0.0379046,-0.0265924,0.00447507,0.0341672,-0.00288171,-0.00703039,-0.0123332,-0.018245,-0.0244313,-0.031087,-0.0377736
23.88,-0.5319605999999999,0.1733440785,0.00166259184,7306882.404100002,0.855132,0.736988,-0.0499515,0.450874,0.307388,0.243316,0.444635,-0.00248442,-0.0357043,-0.0287657,-0.0263466,-0.0190827,0.0130078,0.0463419,-0.00318221,-0.00785941,-0.0129602,-0.0188876,-0.0248881,-0.0309122,-0.0369685
23.9,-0.24128252999999997,-0.3471056175,-0.637769535,6831316.753,-0.16071,0.795626,-0.409253,-0.0596915,0.102844,-0.149966,-0.0115238,0.0044598,-0.0203782,-0.0333578,-0.0224347,-0.0149804,0.0139413,0.050673,-0.00316245,-0.00842023,-0.0135815,-0.0193754,-0.0252287,-0.0306427,-0.0359984
23.92,0.12760506,-0.21200750999999998,0.46842607499999994,7790325.581,-0.568939,0.134185,-0.33698,-0.678875,-0.208548,-0.477292,-0.555702,-0.0028367,-0.01108,-0.0408201,-0.0298204,-0.0160375,0.00766873,0.0450007,-0.00314622,-0.00873481,-0.0143232,-0.0198979,-0.0255389,-0.0304266,-0.0350417
23.94,0.5147582999999999,0.72831468,-0.1344123105,8916897.555000002,-0.123207,-0.309017,0.242399,-0.61683,-0.181007,-0.246569,-0.617186,-0.00975816,-0.0128284,-0.0417659,-0.0427775,-0.019933,0.000430114,0.0332719,-0.00327217,-0.0089739,-0.0151491,-0.0206239,-0.0258986,-0.0303456,-0.0342589
23.96,0.40103390999999994,0.2922912765,0.1121752905,9111294.873000003,0.212799,-0.282259,0.436871,-0.120309,-0.186621,0.0260006,-0.523338,-0.00886224,-0.0187411,-0.0349732,-0.0501489,-0.0236093,-0.00177557,0.0218666,-0.00345837,-0.00928959,-0.0159165,-0.0215532,-0.026334,-0.0303591,-0.0337075
23.98,0.20386943999999999,-0.28466211,-0.3987945,8864739.817000002,-0.00912579,-0.168468,-0.00261758,0.216271,-0.413491,-0.144773,-0.594306,-0.00682551,-0.0232484,-0.0306307,-0.0491892,-0.0296104,-0.0029633,0.0106902,-0.00361525,-0.00970949,-0.0165725,-0.0225465,-0.0268662,-0.0304065,-0.033382
24.0,0.30581231999999997,-0.3238240665,-0.747502665,9079882.094999999,-0.128068,0.0413672,-0.183136,0.415157,-0.281374,-0.355947,-0.437425,-0.00819745,-0.0245194,-0.0324882,-0.042875,-0.0365591,-0.0079705,0.000372887,-0.00376548,-0.0101872,-0.0172037,-0.0234672,-0.0275279,-0.0305158,-0.0332713
24.02,0.2922861,0.23668623149999998,0.42696536999999996,9009482.055000002,0.290599,0.424598,0.326839,0.642683,0.400892,-0.199026,0.0946294,-0.00657215,-0.0198597,-0.0310512,-0.0322966,-0.0353639,-0.0135202,-0.00305507,-0.00391318,-0.010631,-0.0178391,-0.0242189,-0.0282471,-0.0307307,-0.0332982
24.04,-0.10034810999999999,0.2899651155,-0.5142625799999999,8614766.696999999,0.0871601,0.177361,0.314237,0.234635,0.391833,-0.436586,-0.112749,-0.00279456,-0.0138402,-0.0246404,-0.0235234,-0.0274366,-0.0198764,-0.00323627,-0.00400684,-0.010968,-0.018396,-0.0247771,-0.0288752,-0.0310647,-0.0333611
24.06,0.09145014,-0.4259653365,0.0590113095,8903811.737000002,-0.166239,0.0669345,0.222643,0.0688981,0.167871,-0.370491,-0.473289,-0.00358534,-0.0113972,-0.0192716,-0.0204881,-0.0218396,-0.0279471,-0.00909665,-0.00407064,-0.0112203,-0.0188351,-0.0252172,-0.0293679,-0.0315429,-0.0334844
24.08,0.23048072999999997,-0.32189889299999996,-0.24658296000000002,10061240.907000005,-0.365067,-0.160908,-0.0360919,-0.086234,-0.291995,-0.321113,-1.01218,-0.0088984,-0.0123369,-0.0174061,-0.0206614,-0.0230808,-0.0348632,-0.0239513,-0.00419548,-0.0114577,-0.0192019,-0.0256287,-0.0298171,-0.032171,-0.0338149
24.1,0.47201774999999996,0.321273786,-0.0865715565,10870287.328,0.288175,0.201296,0.399765,0.350955,0.0474084,0.232038,-0.728934,-0.00966731,-0.0119331,-0.0137694,-0.0180142,-0.0255267,-0.0357539,-0.0413624,-0.00438114,-0.0117004,-0.0195137,-0.0260155,-0.0303032,-0.0328772,-0.034468
24.12,0.046198656,-0.10945875000000001,0.3012973665,10229815.904,0.587926,0.472594,0.626443,0.535676,0.394781,0.367463,-0.354536,-0.000906311,-0.00519415,-0.00350734,-0.00914789,-0.0211048,-0.0297589,-0.0521971,-0.00448687,-0.0118716,-0.0196864,-0.0262871,-0.0307695,-0.0335323,-0.0354036
24.14,-0.20264339999999997,-0.8323676849999999,-0.2556551205,8908873.186650002,0.36141,0.639124,0.531775,0.506691,0.530678,0.160434,-0.0720818,0.00858704,0.00592303,0.00807483,0.00127578,-0.0118502,-0.0244799,-0.0564633,-0.00441007,-0.0118644,-0.0196408,-0.0263658,-0.0310991,-0.0340747,-0.0364902
24.16,-0.20502306,-0.3082093965,0.21227270999999998,7502953.7737,0.368762,0.938061,0.704718,0.759494,0.772049,0.273058,0.375156,0.0158888,0.0216949,0.0204398,0.0139376,0.00117709,-0.020145,-0.0534325,-0.00416531,-0.0115882,-0.0193556,-0.0262137,-0.0312058,-0.034521,-0.0375892
24.18,-0.43384526999999995,0.5758614000000001,0.06856182450000001,5894110.161000002,0.247706,0.702213,0.723773,0.711342,0.613239,0.243828,0.366688,0.0220534,0.0380976,0.0347247,0.028646,0.01503,-0.0149762,-0.0460141,-0.00378589,-0.0109902,-0.018804,-0.0257878,-0.0310437,-0.0348722,-0.0385836
24.2,-0.37432775999999995,0.5052312449999999,-0.188458413,5480622.53,-0.57204,-0.30931,0.0552465,-0.0586723,-0.279575,-0.412277,-0.438726,0.0188101,0.0420266,0.0425149,0.0351727,0.0183666,-0.0166607,-0.0467344,-0.00337725,-0.010189,-0.0180316,-0.0251497,-0.0307098,-0.0351885,-0.0395111
24.22,0.39083696999999995,-0.117247011,-0.010641846149999998,6597694.254999999,-0.622162,-0.592384,-0.120155,-0.174008,-0.498303,-0.449044,-0.576907,0.00686809,0.0330097,0.0418658,0.0328459,0.0105878,-0.0252739,-0.0568908,-0.00312047,-0.00943864,-0.0171878,-0.0244695,-0.0304202,-0.0356079,-0.0405474
24.24,0.5234028,-0.18960119549999999,-0.530476245,6734535.6795,0.334052,-0.0237681,0.359992,0.462716,0.133051,0.22797,0.121665,0.00398699,0.0268482,0.0442641,0.035733,0.0069353,-0.0274846,-0.0614432,-0.00301192,-0.00884006,-0.0163265,-0.0237837,-0.030245,-0.0361355,-0.0417307
24.26,-0.11563994999999999,0.272432208,0.246809706,5031421.564,0.573978,0.180364,0.330721,0.513185,0.364341,0.364291,0.348583,0.0130673,0.0284141,0.0511713,0.045492,0.0119092,-0.021562,-0.0567407,-0.00284138,-0.00828744,-0.0153721,-0.0229714,-0.0300565,-0.0366259,-0.0429126
24.28,-0.2609109,0.0872899935,0.3140846475,3361552.0108000003,0.0602008,0.224113,-0.0164224,0.159837,0.298385,0.169475,0.223424,0.0194091,0.0324589,0.0543143,0.0522222,0.0185365,-0.0162244,-0.0510206,-0.00251661,-0.00767871,-0.0143173,-0.0219943,-0.0297521,-0.0370038,-0.0439902
24.3,-0.07645613999999999,-0.642910845,-0.2691378885,2738630.220700001,-0.315057,0.183485,-0.270726,-0.162961,0.176317,0.034677,0.0856711,0.0168605,0.0365349,0.0514428,0.052191,0.0232835,-0.0141829,-0.0479297,-0.00215392,-0.00698877,-0.0132597,-0.0209502,-0.0293339,-0.0373079,-0.0449797
24.32,0.09535010999999999,-0.13075227,0.1605471075,2703059.9599999995,-0.163066,-0.0336745,-0.23248,-0.27501,0.0921781,0.110048,0.0796089,0.0120793,0.038033,0.0464107,0.0478113,0.0259685,-0.0127356,-0.0462769,-0.00186452,-0.00624309,-0.0122812,-0.0199501,-0.0288414,-0.0375771,-0.0459217
24.34,0.11617748999999998,0.9845435250000001,0.083290038,1900025.3889000004,0.485483,0.136651,0.314453,0.140029,0.422655,0.6558,0.559706,0.0153035,0.0390628,0.0472305,0.0464614,0.0311168,-0.00507712,-0.0398837,-0.00159069,-0.00547214,-0.0113447,-0.0190074,-0.0282705,-0.0377552,-0.0467833
24.36,-0.33754502999999997,0.6137449650000001,0.334486815,-1083604.5199000002,0.928026,0.699878,0.845344,0.770867,0.905169,1.27107,1.22839,0.0294386,0.0474281,0.0588284,0.0555704,0.044395,0.0141916,-0.0220028,-0.00114327,-0.00460723,-0.0102842,-0.0179871,-0.0275154,-0.037664,-0.0474022
24.38,-0.9289854,-0.7214350350000001,0.047492679,-4725264.349000003,0.0112687,0.397917,0.263746,0.417876,0.421498,0.779145,0.943536,0.0388315,0.058406,0.0699193,0.0674578,0.0576617,0.0346938,-0.000283518,-0.00046057,-0.00354889,-0.00899668,-0.0167568,-0.0264948,-0.0371752,-0.0476251
24.4,-0.4969455299999999,-1.1485365749999998,-0.84074367,-5625174.844,-1.25561,-0.582537,-0.666016,-0.48615,-0.487291,-0.225903,0.200053,0.0263881,0.0565598,0.0658966,0.0667751,0.0570038,0.0402262,0.0111524,0.000191627,-0.00239923,-0.00763852,-0.0154145,-0.0253482,-0.036426,-0.0475164
24.42,0.41935871999999996,-0.28928322,-0.52332579,-3712173.2250000015,-1.17804,-1.17213,-0.77632,-0.788268,-0.66712,-0.514144,0.091971,0.00205172,0.0390131,0.0514733,0.0540309,0.0454597,0.0328258,0.0140726,0.000476026,-0.0014435,-0.00646482,-0.0142064,-0.0243235,-0.0356955,-0.0472641
24.44,0.6473838,0.45310287,0.551102175,-2294949.8320000004,0.102099,-0.852431,-0.185232,-0.196064,-0.0258163,0.124678,0.725534,-0.00870766,0.0187674,0.0418578,0.0441876,0.0385303,0.0289311,0.0222477,0.000409466,-0.000865694,-0.00553151,-0.0132242,-0.0234836,-0.0350779,-0.0469009
24.46,0.025716443999999995,-0.1106348355,-0.1097268315,-2838199.4659999995,0.569308,-0.417934,-0.219522,0.150385,0.216929,0.482139,0.925539,-0.00199359,0.0060638,0.0378102,0.0437308,0.0404414,0.0349993,0.0387584,0.000302454,-0.000617381,-0.00473483,-0.012345,-0.0226939,-0.0344386,-0.0462909
24.48,-0.24887795999999998,-0.51420036,0.038699973,-2865119.0923999995,-0.411682,-0.59479,-1.19889,-0.511467,-0.456332,-0.0868667,0.158676,-0.000417328,-0.00406344,0.0236261,0.04012,0.0380474,0.038952,0.0496005,0.000278345,-0.000597378,-0.00412047,-0.0115065,-0.021909,-0.0336991,-0.0454073
24.5,0.41613042,0.29908162050000003,-0.27974191049999997,-861036.7876,-0.746541,-0.58938,-1.409,-0.986781,-0.603097,-0.281834,-0.154201,-0.0119996,-0.0159051,-0.00245292,0.0251375,0.0274531,0.035265,0.0496453,0.000154176,-0.000797064,-0.00390874,-0.010854,-0.021254,-0.0329569,-0.0444148
24.52,0.6587823,0.37723039950000004,0.0592486635,371538.251,0.391281,0.0841035,-0.273302,-0.514107,0.304362,0.525698,0.621141,-0.0155521,-0.0209579,-0.019276,0.0101286,0.0244657,0.0377036,0.0543147,-0.000121341,-0.00116569,-0.00412603,-0.0105013,-0.0207348,-0.0322272,-0.0433752
24.54,-0.14496035999999998,-0.2106415515,0.73158735,-2151190.78,1.60383,1.17184,1.12051,0.544399,1.40248,1.69931,1.77227,0.00439892,-0.00839848,-0.0108039,0.0104316,0.0415342,0.0599537,0.0782488,-0.000232873,-0.00145926,-0.00442683,-0.0102957,-0.0200748,-0.0312507,-0.0420496
24.56,-1.3041975,-0.3651643605,-0.5386046250000001,-5173136.359999999,-0.0543384,0.333634,0.0654559,-0.274376,0.109984,0.668517,0.7279,0.0198938,0.00665624,0.00105579,0.0131318,0.0566588,0.083632,0.103251,1.00537e-05,-0.00147668,-0.00452431,-0.0100601,-0.0190929,-0.0298148,-0.0402346
24.58,-0.25388259,-0.17031781499999998,0.22916628149999999,-2990111.4043999985,-2.08825,-1.20798,-1.51461,-1.54394,-1.69186,-0.988588,-0.810692,-0.00153208,-0.00208726,-0.0134357,-0.00505133,0.0408401,0.0804313,0.102423,0.000193671,-0.00143099,-0.00464811,-0.00997926,-0.0181179,-0.0281742,-0.0381779
24.6,1.3400505,0.42675517350000003,-0.179831457,1709724.7916999997,-0.822733,-0.945691,-0.648842,-0.7152,-1.01873,-0.528604,-0.0184992,-0.0306419,-0.023624,-0.0350703,-0.0276427,0.0137341,0.0652594,0.0941307,-0.000128069,-0.0016881,-0.00513317,-0.0103062,-0.0175722,-0.0267173,-0.0362123
24.62,0.6731183999999999,0.07913715900000001,0.546640185,1718197.4589999998,1.7106,0.411576,1.15631,1.06089,0.839034,0.92772,1.80996,-0.0217632,-0.0289652,-0.0299956,-0.0241858,0.0119371,0.0692506,0.112045,-0.00065212,-0.002214,-0.00578383,-0.0108245,-0.0173155,-0.0253722,-0.0341506
24.64,-1.0308732,-0.4031996505,1.06229838,-1927637.4899999995,1.17147,0.57769,0.755757,1.00576,0.784307,0.640606,1.60528,0.0070575,-0.0190725,-0.010875,-0.00351924,0.0281705,0.0849338,0.146198,-0.000799177,-0.00269437,-0.00619253,-0.0111015,-0.0169144,-0.0238303,-0.0315681
24.66,-0.8540255999999999,-0.579455115,-1.06668081,-2492361.5428,-1.1358,-0.126155,-0.803681,-0.254647,-0.492735,-0.600009,0.00752595,0.00741419,-0.0145572,-0.0113542,0.00399187,0.0310862,0.0853398,0.162326,-0.000654461,-0.00303067,-0.00641482,-0.0110968,-0.0163218,-0.0221276,-0.0284829
24.68,0.47967029999999994,-0.10477695000000001,0.287484756,1317763.5820000002,-1.58775,-0.628016,-1.08226,-0.894666,-0.888385,-0.893874,-0.892542,-0.0198213,-0.0220989,-0.0302136,-0.00750127,0.017275,0.0704009,0.153476,-0.000778532,-0.00339723,-0.0068305,-0.0111319,-0.0158382,-0.0205702,-0.0253249
24.7,0.9637112999999999,0.75492291,0.35981341499999997,4813311.374,0.114269,-0.436283,0.11671,-0.376532,0.00784867,0.0226122,-0.491024,-0.0345561,-0.0327419,-0.0398692,-0.0202133,0.00846965,0.0616883,0.13964,-0.00132231,-0.00394564,-0.00753133,-0.011409,-0.0155808,-0.0192493,-0.0223937
24.72,0.19600268999999998,0.615036795,-0.1425559395,4446380.908000002,1.56737,0.493599,1.19976,0.686292,1.10843,1.12445,0.361451,-0.0177397,-0.0321687,-0.0267045,-0.0171157,0.0196325,0.073159,0.138344,-0.00184526,-0.00459474,-0.00819707,-0.0117823,-0.0152997,-0.0179008,-0.0196139
24.74,-0.8534748,-0.256216707,0.365309685,2252383.51029,0.664928,0.720124,0.447595,0.645295,0.706557,0.729226,-0.0324511,0.00458325,-0.0200315,-0.0102309,-0.00379979,0.0377824,0.0916958,0.141634,-0.00197683,-0.00511674,-0.00856642,-0.0119915,-0.0147256,-0.0162523,-0.0168141
24.76,-0.50068842,-0.7342059449999999,-0.28121078699999996,2722419.6025999994,-0.964554,0.0980628,-0.783174,-0.155429,-0.334527,-0.450261,-1.00811,0.00158699,-0.0118496,-0.0135867,0.00109887,0.0415027,0.0944855,0.131229,-0.00191513,-0.00543555,-0.0088046,-0.0120185,-0.0139327,-0.0143904,-0.0140855
24.78,0.5348421,0.0648251565,0.36950316,5540045.295500003,-0.682947,-0.160859,-0.367188,-0.178184,-0.175421,-0.60873,-0.838873,-0.014888,-0.0124776,-0.0250903,-0.00223725,0.0364032,0.0838955,0.112759,-0.00204814,-0.00567883,-0.00919137,-0.0120299,-0.0131537,-0.0126066,-0.0116456
24.8,0.48330201,0.6594402,0.027142126049999996,6726055.262000001,0.606511,0.0242675,0.751117,0.403712,0.565139,-0.0659658,-0.0408468,-0.0156524,-0.0138435,-0.021251,1.80349e-05,0.0403004,0.0771486,0.103962,-0.00235354,-0.00594204,-0.00965478,-0.0120521,-0.0123866,-0.0109962,-0.00947841
24.82,-0.20919588,-0.256608591,-0.26327299049999997,5447924.759,0.84966,0.285769,0.979412,0.809563,0.633596,0.186262,0.211907,-0.00109068,-0.0107431,-0.00394574,0.0121508,0.0522877,0.0783516,0.105672,-0.00252097,-0.0061879,-0.00990675,-0.0119304,-0.0114608,-0.0094412,-0.00738207
24.84,-0.44521724999999995,-0.8049228,-0.35104524,4888432.931,-0.415495,-0.0223802,-0.0285407,0.334052,-0.369275,-0.449485,-0.628906,0.00325097,-0.00810925,0.00556298,0.0235869,0.0549309,0.0757193,0.101502,-0.00249937,-0.00637643,-0.00989057,-0.011573,-0.0103886,-0.00790049,-0.00531033
24.86,0.30453170999999996,0.2156866245,-0.296648079,7087454.740699998,-1.01927,-0.350204,-0.540848,-0.20385,-0.930007,-0.917475,-1.2419,-0.0110967,-0.0118351,-0.000130908,0.024889,0.0419381,0.0620497,0.0827942,-0.00257783,-0.00657587,-0.00983625,-0.0110883,-0.00941988,-0.0065228,-0.00346737
24.88,0.8211408,1.037629935,0.36754068,8976281.104899997,0.429337,0.420986,0.677334,0.438241,0.225899,-0.0312918,-0.274638,-0.016996,-0.0111273,0.00123395,0.0272329,0.034897,0.0525621,0.0676289,-0.00285875,-0.0068055,-0.00982522,-0.010567,-0.00865153,-0.00537668,-0.00196314
24.9,-0.14116035,0.2215995645,0.0079996917,7132759.362400002,1.62518,1.35078,1.71339,1.16599,1.33757,0.8608,0.747132,0.00354919,0.00659041,0.0251412,0.0432752,0.0505317,0.0608571,0.0723538,-0.00299322,-0.00685086,-0.00956147,-0.00986195,-0.00779724,-0.00424249,-0.00056331
24.92,-1.0990296,-0.7508826900000001,-0.1334469825,4305314.345000002,0.473725,1.04322,0.841258,0.59178,0.624417,0.274683,0.0967167,0.0245382,0.0305304,0.0506876,0.0608529,0.0701515,0.072212,0.0807923,-0.00271235,-0.00647966,-0.00880318,-0.00882067,-0.00659041,-0.0029118,0.000968151
24.94,-0.45398415,-0.20098533899999999,-0.30811599,5321990.892000002,-1.29877,-0.162164,-0.654029,-0.622679,-0.886284,-0.953681,-1.34669,0.0162878,0.0393409,0.0525599,0.0605439,0.0675329,0.065422,0.0682925,-0.00230409,-0.00578094,-0.00777071,-0.0076067,-0.00521357,-0.00153546,0.002459
24.96,0.8984669999999999,0.5512212599999999,-0.040230177,8644634.11,-0.641899,-0.401205,-0.323509,-0.468961,-0.740395,-0.739504,-1.20578,-0.00311881,0.0337073,0.0427845,0.0496275,0.0512661,0.0484901,0.0427678,-0.00217239,-0.00505046,-0.00681727,-0.00650499,-0.00402558,-0.000396334,0.0035696
24.98,0.7170293999999999,0.44657869499999997,-0.289161483,9757451.225700004,0.5782,-0.417279,0.24057,-0.081091,-0.203834,-0.363258,-0.63755,-0.0037558,0.0255224,0.0419551,0.044127,0.0418238,0.0374625,0.0243345,-0.00224114,-0.00445816,-0.00596987,-0.00556744,-0.00309468,0.000463192,0.00424063
25.0,0.25733987999999997,-0.0084414588,-0.276994107,8014454.533,0.979205,0.131441,0.394985,0.421997,0.254655,-0.0291358,-0.0376105,0.0118182,0.022664,0.0483107,0.0475361,0.042332,0.0335386,0.0175829,-0.00216052,-0.0039763,-0.00506721,-0.00465081,-0.00225312,0.0011732,0.0046598
25.02,-0.16632222,-0.171640857,-0.047288474999999996,5426705.196300001,0.321092,0.51,-0.0728298,0.418481,0.118899,-0.135763,-0.0546892,0.0248212,0.0290785,0.0515322,0.0559409,0.0460675,0.0318896,0.0166599,-0.00179412,-0.00345887,-0.00406878,-0.00361604,-0.00136913,0.00182749,0.00500223
25.04,-0.06114695999999999,0.10849031099999999,-0.11043657300000001,3839552.708,-0.417415,0.286702,-0.412216,-0.0811914,-0.229486,-0.439018,-0.446845,0.023858,0.0370455,0.0466817,0.0593138,0.0449617,0.0261418,0.0116446,-0.00130733,-0.00279764,-0.00308664,-0.0024635,-0.000458833,0.0024078,0.00528527
25.06,0.29836682999999997,0.028430187149999998,0.53473602,3629618.4459,-0.550483,-0.216835,-0.252797,-0.577839,-0.358633,-0.551055,-0.682367,0.014179,0.0377441,0.0400316,0.0527235,0.0390805,0.0162411,0.000352443,-0.00092696,-0.00204974,-0.00221951,-0.00134312,0.000381589,0.00283163,0.00540524
25.08,0.48110543999999994,-0.1872186795,0.175103604,2661692.148700001,0.444038,0.261966,0.73563,0.0923734,0.397943,0.332707,0.120578,0.0131146,0.0381954,0.0448599,0.0478688,0.0394736,0.0140576,-0.00526544,-0.000654024,-0.00129034,-0.00137059,-0.0003372,0.00116713,0.00313461,0.00535611
25.1,-0.32028254999999994,-0.8352504599999999,-0.035769512999999996,-220035.975,0.683962,0.492702,0.82594,0.522662,0.485586,0.68156,0.426554,0.0243946,0.0457421,0.0604756,0.0540192,0.0483089,0.0242003,0.000205876,-0.000278933,-0.000450968,-0.000317238,0.000681679,0.00204495,0.00351719,0.00530552
25.12,-0.58344,-0.77410095,0.2019202965,-1788496.7435999997,-0.676974,-0.404493,-0.455371,-0.276446,-0.643095,-0.325412,-0.512133,0.0244644,0.0466242,0.0641813,0.0564813,0.0467338,0.0277618,-0.000649915,0.000209657,0.000472696,0.000929332,0.00178668,0.00299538,0.00403681,0.00530108
25.14,0.42754371,0.301472373,-0.0826837245,-459862.352,-0.915026,-0.647225,-0.767058,-0.484569,-0.762687,-0.646579,-0.585562,0.00854444,0.036107,0.0519571,0.0488712,0.032676,0.0180418,-0.0116269,0.000539746,0.00130001,0.00209072,0.00284021,0.00378948,0.00449485,0.00517831
25.16,0.6336902999999999,0.77495061,-0.45193395000000003,-328451.9490622001,0.572478,0.164737,0.279544,0.408117,0.456073,0.244237,0.620752,0.00511895,0.0312821,0.0470819,0.0481066,0.0296098,0.0140184,-0.011275,0.00067638,0.0019739,0.00308111,0.00380999,0.00441234,0.00481545,0.00494929
25.18,-0.40314633,-0.33388343400000003,-0.515412885,-2304725.2029999997,0.377045,-0.222787,-0.0962676,-0.0125377,0.204242,-0.0825054,0.389774,0.0146142,0.0307017,0.0489147,0.0520624,0.036213,0.0156357,-0.00116969,0.000873711,0.00259374,0.00404107,0.00481168,0.00507057,0.00511199,0.00482484
25.2,-0.08499303,-1.0223403899999999,-0.3197592645,-3441792.6165399994,-0.215593,-0.145421,-0.375076,-0.180518,-0.0277468,-0.068925,0.163279,0.0162287,0.0270196,0.0442012,0.0501319,0.0379779,0.0141214,0.00436084,0.00118214,0.00317095,0.00497223,0.00583362,0.00581248,0.00540956,0.00485676
25.22,0.05965521,-0.3410149425,-0.268658208,-4626712.888200002,0.249272,0.565674,0.211366,0.360488,0.464465,0.733435,0.603988,0.0165655,0.0312221,0.0425641,0.0519316,0.0423451,0.0207665,0.0120335,0.00151008,0.00375337,0.00583988,0.00685426,0.00661571,0.00575844,0.0050207
25.24,-0.5476941,0.297380133,0.1322270625,-6917325.171999999,0.27284,0.317304,0.32344,0.180692,0.389348,0.774643,0.489676,0.0217866,0.0400519,0.0479122,0.0573434,0.0508833,0.0358473,0.0229702,0.0018936,0.00446611,0.00674465,0.00794701,0.00754799,0.00632458,0.00537074
