time,wave_main,wave_second,wave_up,baseforce,acc_6,acc_12,acc_18,acc_24,acc_30,acc_36,acc_42,vel_6,vel_12,vel_18,vel_24,vel_30,vel_36,vel_42,dis_6,dis_12,dis_18,dis_24,dis_30,dis_36,dis_42
16.88,0.10420931999999998,-3.20913981,-0.030389798399999998,-1302707.5900000012,-0.122256,-0.579932,-0.683747,-0.0507651,1.42632,1.45436,-0.315873,0.11962,0.0962798,-0.0812278,-0.276452,-0.324496,-0.238573,-0.131391,-0.0105234,-0.0218574,-0.0384295,-0.0619491,-0.0906669,-0.113852,-0.132356
16.9,-0.23192964,-2.926623525,0.46724593499999995,-5868276.619000002,-0.256512,-1.02177,-0.421144,0.96083,1.97365,1.4975,-0.260763,0.115832,0.0802628,-0.0922767,-0.267352,-0.290496,-0.209055,-0.137158,-0.00816886,-0.020092,-0.0401645,-0.0673872,-0.0968168,-0.118329,-0.135041
16.92,-0.49490196,-1.89749886,0.93079896,-9864428.56,-1.08235,-1.92201,-0.632856,1.33496,1.88595,0.878995,-0.603635,0.102443,0.050825,-0.102817,-0.244394,-0.2519,-0.18529,-0.145802,-0.00598611,-0.0187811,-0.0421155,-0.0725046,-0.102241,-0.122272,-0.137871
16.94,-0.19577217,-0.877174245,1.49679543,-12088532.77,-2.49138,-3.02582,-1.35125,1.00126,1.21219,-0.211294,-1.36134,0.0667061,0.00134659,-0.122658,-0.221032,-0.220919,-0.178613,-0.165451,-0.00429462,-0.0182594,-0.0443702,-0.0771589,-0.106969,-0.125911,-0.140983
16.96,0.6223836,-0.1012842405,1.7360124600000002,-12125063.729999999,-3.36368,-3.53059,-1.60499,0.85977,0.844139,-0.775944,-1.75369,0.00815552,-0.0642176,-0.15222,-0.202421,-0.200355,-0.188485,-0.196602,-0.003546,-0.0188881,-0.047119,-0.0813934,-0.111182,-0.129582,-0.144604
16.98,1.0283027999999999,0.198294171,1.91907339,-9793819.074000001,-3.96336,-4.23786,-2.13449,0.109451,0.0426652,-1.49257,-2.49801,-0.0651149,-0.141902,-0.189615,-0.192729,-0.191487,-0.21117,-0.239119,-0.00411559,-0.0209493,-0.0505374,-0.0853449,-0.1151,-0.133579,-0.148961
17.0,1.7711279999999998,0.329803332,1.6959805199999998,-4635020.860000002,-4.00241,-4.47426,-2.4294,-0.593785,-0.572313,-1.84015,-3.02996,-0.144773,-0.229023,-0.235254,-0.197572,-0.196784,-0.244498,-0.294398,-0.00621447,-0.0246585,-0.054786,-0.0892479,-0.118983,-0.138135,-0.154296
17.02,2.2470038999999997,0.571556745,1.800426225,2815764.6903,-3.25606,-3.93374,-2.40119,-1.00171,-0.831988,-1.70701,-3.01538,-0.217357,-0.313103,-0.28356,-0.213527,-0.210827,-0.279969,-0.354852,-0.00983576,-0.0300798,-0.0599742,-0.0933589,-0.123059,-0.14338,-0.160789
17.04,2.2841166,1.36806531,1.717053975,11141723.83,-1.6893,-2.50893,-1.7148,-0.797522,-0.491584,-0.955457,-2.18385,-0.266811,-0.37753,-0.32472,-0.23152,-0.224062,-0.306594,-0.406844,-0.0146774,-0.0369861,-0.066057,-0.0978094,-0.127408,-0.149246,-0.168406
17.06,1.6350702,2.20180719,1.7007077099999999,18767911.74,0.15459,-0.746692,-0.824638,-0.432382,-0.000633452,-0.107467,-0.923746,-0.282158,-0.410086,-0.350114,-0.243819,-0.228985,-0.317223,-0.43792,-0.0201671,-0.0448623,-0.0728053,-0.102563,-0.131938,-0.155484,-0.176853
17.08,0.7954673999999999,2.7026860950000002,1.40910042,24741157.270000003,1.56189,1.01736,0.0614525,-0.129974,0.384285,0.572704,0.415284,-0.264993,-0.40738,-0.357746,-0.249442,-0.225148,-0.312571,-0.443005,-0.0256386,-0.053037,-0.0798839,-0.107495,-0.13648,-0.161782,-0.185663
17.1,0.012471539999999998,2.4269800950000002,1.13987601,28916519.219,2.44962,2.47355,0.882787,0.049804,0.55369,1.02034,1.61321,-0.224878,-0.372471,-0.348304,-0.250244,-0.215768,-0.29664,-0.42272,-0.0305374,-0.0608355,-0.0869444,-0.112492,-0.140889,-0.167874,-0.19432
17.12,-0.5699403,2.146791705,0.42959085,31423605.2602,2.80963,3.39977,1.57779,0.129137,0.428102,1.22663,2.4588,-0.172286,-0.313737,-0.323698,-0.248454,-0.20595,-0.27417,-0.382,-0.034509,-0.0676975,-0.0936644,-0.117479,-0.145106,-0.173582,-0.202367
17.14,-0.9078407999999999,2.135676765,-0.36869098499999997,32362155.33,2.84855,3.85284,2.12522,0.17496,0.0953489,1.29287,2.97291,-0.115704,-0.241211,-0.286668,-0.245413,-0.200716,-0.248975,-0.327683,-0.0373889,-0.073247,-0.0997681,-0.122418,-0.149173,-0.178813,-0.209464
17.16,-1.0385741999999998,2.3326548299999996,-1.37138898,32114388.559999995,2.53908,3.87196,2.45789,0.253754,-0.306712,1.19909,3.13115,-0.0618274,-0.163963,-0.240837,-0.241126,-0.20283,-0.224056,-0.266642,-0.0391642,-0.0772988,-0.105043,-0.127283,-0.153208,-0.183544,-0.215407
17.18,-1.0111055999999998,2.45156388,-1.909217895,30676499.31,2.29251,3.63151,2.74588,0.492817,-0.491942,1.12272,3.18886,-0.0135116,-0.0889287,-0.188799,-0.233661,-0.210816,-0.200838,-0.203442,-0.0399176,-0.0798277,-0.109339,-0.132031,-0.157345,-0.187793,-0.220108
17.2,-1.0147674,2.31611247,-2.1655038600000003,28442384.76,2.06718,3.39178,3.00894,0.940828,-0.34365,1.1199,3.16538,0.0300854,-0.0186959,-0.131251,-0.219324,-0.219172,-0.178412,-0.1399,-0.0397518,-0.0809039,-0.11254,-0.136561,-0.161644,-0.191585,-0.223541
17.22,-1.1279006999999999,1.9135123500000002,-1.8273307650000001,25205157.730000008,1.96486,3.16589,3.1219,1.46174,0.118339,1.17475,3.03556,0.0704058,0.0468809,-0.0699422,-0.195298,-0.221425,-0.155465,-0.0778902,-0.0387469,-0.0806221,-0.114552,-0.140707,-0.16605,-0.194924,-0.225719
17.24,-1.2995309999999998,1.1046013499999998,-1.389392745,21360909.69999999,1.5574,2.70299,2.91645,1.78849,0.57813,1.06342,2.51592,0.105628,0.10557,-0.00955865,-0.162796,-0.21446,-0.133083,-0.0223753,-0.0369866,-0.0790976,-0.115347,-0.144288,-0.170409,-0.197809,-0.226722
17.26,-1.2691706999999999,0.0099959898,-0.9049717949999999,17521396.5933,0.938604,2.04239,2.39814,1.8795,1.00372,0.821961,1.61871,0.130589,0.153023,0.0435873,-0.126116,-0.198642,-0.11423,0.018971,-0.0346244,-0.0765117,-0.115007,-0.147177,-0.17454,-0.200283,-0.226756
17.28,-1.0240596,-0.921321885,-0.214985706,14379540.76,0.163749,1.23677,1.71675,1.90914,1.23151,0.556706,0.472299,0.141612,0.185815,0.0847362,-0.0882298,-0.17629,-0.100443,0.0398811,-0.0319024,-0.0731233,-0.113723,-0.149321,-0.17829,-0.202429,-0.226168
17.3,-0.6601490999999999,-1.2236837999999999,0.446871945,12153486.44,-0.510495,0.329121,1.13653,1.76649,1.35633,0.384923,-0.707972,0.138145,0.201474,0.113269,-0.0514736,-0.150411,-0.0910267,0.0375244,-0.0291048,-0.0692504,-0.111743,-0.150718,-0.181557,-0.204344,-0.225393
17.32,-0.25806459,-0.7895378849999999,0.83486286,10779702.48,-1.00622,-0.887476,0.563286,1.56921,1.42766,0.16659,-1.89005,0.122977,0.19589,0.130267,-0.0181166,-0.122572,-0.0855116,0.0115441,-0.0264936,-0.0652767,-0.109308,-0.151414,-0.184286,-0.206109,-0.224903
17.34,0.20387657999999997,-0.1227979785,0.63140142,10661056.899999999,-1.70688,-2.17002,-0.291522,1.06912,1.17714,-0.408852,-3.04322,0.0958465,0.165315,0.132985,0.00826671,-0.0965235,-0.0879342,-0.0377886,-0.0243054,-0.0616647,-0.106675,-0.151512,-0.186477,-0.207844,-0.225165
17.36,0.9093809999999999,0.1502341935,0.51180948,11325409.100000003,-2.05069,-2.74697,-1.14239,0.83772,1.18148,-0.704774,-3.58877,0.0582708,0.116146,0.118646,0.0273351,-0.0729373,-0.0990704,-0.104109,-0.0227642,-0.0588501,-0.104159,-0.151156,-0.188172,-0.209714,-0.226584
17.38,1.2960782999999998,-0.17909098799999998,0.44204198999999994,12490574.63,-1.46027,-2.2872,-1.29527,1.25125,1.7624,-0.275433,-3.16282,0.0231611,0.065804,0.0942689,0.0482247,-0.0434986,-0.108873,-0.171624,-0.0219499,-0.0570306,-0.10203,-0.150401,-0.189336,-0.211793,-0.229342
17.4,0.9315099,-0.49902786,0.544067745,12755125.969999999,-0.227695,-1.09973,-0.488154,2.01954,2.71459,0.687546,-1.93191,0.00628146,0.0319347,0.0764347,0.0809326,0.00127132,-0.104751,-0.222572,-0.0216555,-0.0560532,-0.100323,-0.149109,-0.189759,-0.21393,-0.233284
17.42,-0.031999185,-0.625024635,0.443815515,11658313.56,0.482811,-0.181917,0.181142,2.11592,3.13196,1.27803,-0.87996,0.00883262,0.0191183,0.0733645,0.122287,0.0597368,-0.0850957,-0.25069,-0.0215043,-0.0555426,-0.098825,-0.147077,-0.189149,-0.215828,-0.238016
17.44,-0.6079098,-0.864316635,0.0318167733,10798505.599999998,-0.11877,-0.0861466,0.00203436,1.23366,2.41989,0.984738,-0.550711,0.012473,0.0164376,0.0751963,0.155783,0.115255,-0.062468,-0.264997,-0.0212913,-0.0551871,-0.0973394,-0.144296,-0.187399,-0.217304,-0.243173
17.46,-0.27852935999999995,-0.888479925,-0.5795747099999999,11648177.029999996,-0.767913,-0.222538,-0.203053,0.344844,1.26577,0.519497,-0.328348,0.0036062,0.0133508,0.0731861,0.171568,0.152112,-0.0474257,-0.273788,-0.0211305,-0.0548892,-0.0958555,-0.141023,-0.184725,-0.218403,-0.248561
17.48,0.24274521,-0.50327616,-1.23798675,13829018.51,-0.93676,-0.290299,-0.0793575,-0.223695,0.224821,0.388265,0.181738,-0.0134405,0.00822242,0.070362,0.17278,0.167018,-0.0383481,-0.275254,-0.0212288,-0.0546735,-0.0944201,-0.137579,-0.181534,-0.21926,-0.254051
17.5,0.47281182,0.46986198,-1.60322019,16242683.770999996,-0.245145,0.0457167,0.544455,-0.136268,-0.16751,0.739489,1.24281,-0.0252596,0.00577659,0.075013,0.16918,0.167591,-0.0270705,-0.261008,-0.0216158,-0.0545335,-0.0929663,-0.13416,-0.178188,-0.219915,-0.259414
17.52,0.14918265,1.766664225,-1.75783179,17670162.845000003,0.596686,0.583752,1.05838,0.131816,-0.308545,1.06933,2.41145,-0.0217442,0.0120713,0.0910413,0.169135,0.16283,-0.00898238,-0.224466,-0.0220859,-0.054355,-0.0913058,-0.130776,-0.174883,-0.220275,-0.264269
17.54,-0.280194,2.714182515,-1.8787828800000002,18284196.26,1.18781,1.32655,1.34674,0.459697,-0.270062,1.33722,3.48334,-0.00389914,0.0311743,0.115092,0.175051,0.157044,0.0150831,-0.165518,-0.0223423,-0.0539226,-0.0892444,-0.127335,-0.171685,-0.220214,-0.268168
17.56,-0.7052178,2.57738292,-2.16832824,17731625.43059999,1.47969,2.07285,1.4842,0.673354,-0.134927,1.60056,4.17546,0.0227759,0.0651682,0.143402,0.186381,0.152994,0.0444609,-0.0889299,-0.0221535,-0.0529591,-0.0866595,-0.12372,-0.168584,-0.219619,-0.270713
17.58,-1.0479021,1.679383335,-2.23981953,15841003.953,1.75263,2.71988,1.75724,0.779077,0.269335,1.99365,4.7014,0.0550992,0.113096,0.175816,0.200905,0.154339,0.080403,-0.00016132,-0.0213748,-0.0511765,-0.0834673,-0.119847,-0.165511,-0.21837,-0.271604
17.6,-1.4397249,0.934795065,-2.4938247749999998,12630031.462000001,1.79869,2.93831,2.02495,0.778121,0.732755,2.35663,4.79104,0.0906124,0.169677,0.213638,0.216477,0.164359,0.123906,0.0947631,-0.0199177,-0.0483488,-0.0795728,-0.115674,-0.162324,-0.216327,-0.270658
17.62,-1.7065518,0.40213150649999996,-2.79929871,8753982.003,1.13454,2.2847,1.66049,0.338943,0.661768,2.11762,4.2198,0.119945,0.221908,0.250493,0.227648,0.178305,0.168648,0.184872,-0.0178121,-0.0444329,-0.0749315,-0.111232,-0.158897,-0.213401,-0.267862
17.64,-1.3730933999999997,0.075811347,-2.81487258,4881086.281999999,0.185587,1.23565,0.982989,-0.1304,0.353464,1.74467,3.3965,0.133146,0.257111,0.276927,0.229733,0.188457,0.207271,0.261035,-0.0152812,-0.0396427,-0.0696573,-0.106658,-0.15523,-0.209642,-0.263402
17.66,-0.8284185,-0.6674209349999999,-2.719642575,2132066.8200000003,-1.12394,-0.477904,-0.371123,-0.939662,-0.501582,0.825734,2.00755,0.123762,0.264688,0.283046,0.219033,0.186976,0.232975,0.315075,-0.0127121,-0.0344247,-0.0640575,-0.102171,-0.151475,-0.20524,-0.257641
17.68,0.24284466,-1.3330948649999999,-2.35665339,1351796.632,-2.01491,-2.20935,-1.75817,-1.68078,-1.26885,-0.0724408,0.711817,0.092374,0.237816,0.261753,0.192828,0.169271,0.240508,0.342269,-0.0105507,-0.0293997,-0.0586095,-0.0980522,-0.147913,-0.200505,-0.251068
17.7,1.2606384,-1.5622603050000001,-1.86551625,2769526.079999999,-2.52251,-3.76835,-3.13416,-2.29376,-1.88326,-1.04222,-0.482148,0.0469998,0.178039,0.21283,0.153083,0.13775,0.229362,0.344565,-0.009157,-0.0252411,-0.0538637,-0.0945931,-0.144843,-0.195806,-0.2442
17.72,2.2144505999999997,-1.18691433,-1.53198747,5590570.9180000005,-2.19026,-4.31259,-3.77415,-2.233,-1.60925,-1.23734,-0.926352,-0.000127886,0.0972296,0.143747,0.107816,0.102825,0.206566,0.33048,-0.00868828,-0.0224884,-0.0502979,-0.0919841,-0.142437,-0.191447,-0.237449
17.74,2.3599637999999996,-0.61012524,-1.40404836,7892433.81,-1.08285,-3.86021,-3.69655,-1.75912,-0.671409,-0.844238,-0.846339,-0.0328589,0.0155015,0.06904,0.0678943,0.0800185,0.18575,0.312754,-0.00901815,-0.0213611,-0.0481701,-0.090227,-0.140608,-0.187524,-0.231017
17.76,1.9126887,-0.1706511765,-1.771128255,9281397.740000002,-0.499847,-3.29318,-3.70648,-1.65656,-0.101118,-0.545237,-1.07348,-0.0486859,-0.0560324,-0.00499032,0.0337374,0.0722932,0.171855,0.293555,-0.00983359,-0.0217664,-0.0475296,-0.0892107,-0.139085,-0.183948,-0.224954
17.78,1.6835508,0.07144556849999999,-1.819978095,10746975.650000002,-0.845581,-2.74596,-3.6868,-1.88485,-0.0127618,-0.484278,-1.52347,-0.0621402,-0.116424,-0.0789231,-0.00167673,0.0711544,0.16156,0.267586,-0.0109419,-0.023491,-0.0483687,-0.08889,-0.137651,-0.180614,-0.219342
17.8,1.7060927999999997,0.37147395299999997,-2.090455575,12256450.84,-0.252412,-1.40469,-2.6545,-1.39204,0.535407,0.297272,-1.11203,-0.0731201,-0.15793,-0.142336,-0.0344457,0.0763809,0.15969,0.241231,-0.0122945,-0.0262345,-0.0505813,-0.0892513,-0.136176,-0.177401,-0.214254
17.82,1.0067502,0.87629424,-2.43170499,12390891.36,1.00799,0.312608,-0.759617,-0.270316,1.48212,1.5425,0.165439,-0.0655643,-0.168851,-0.176477,-0.0510692,0.0965561,0.178088,0.231765,-0.0136813,-0.0295024,-0.0537694,-0.0901064,-0.134446,-0.174023,-0.209524
17.84,-0.28182396,1.0521608550000001,-2.745758145,10225446.149,2.30937,2.11125,1.48327,1.22423,2.54099,2.89676,1.92944,-0.0323907,-0.144612,-0.169241,-0.04153,0.136787,0.222481,0.252714,-0.0146609,-0.032637,-0.0572266,-0.0910324,-0.132113,-0.170018,-0.204679
17.86,-1.8257949,0.588307185,-2.74957371,5871006.1899999995,2.5983,3.3519,3.0692,2.33187,2.96261,3.47863,3.25222,0.0166861,-0.0899807,-0.123716,-0.00596897,0.191823,0.286235,0.30453,-0.0148179,-0.0349829,-0.0601562,-0.0915074,-0.128827,-0.16493,-0.199107
17.88,-2.7696264,-0.1045953135,-2.79305988,14308.9199999998,2.33602,4.31284,4.25377,3.37444,3.17948,3.7945,4.35966,0.0660293,-0.0133334,-0.0504864,0.0510942,0.253244,0.358966,0.380649,-0.0139907,-0.0360161,-0.0618982,-0.0910562,-0.124376,-0.158478,-0.192255
17.9,-3.4703409,-0.73450506,-2.74684878,-6497279.23,1.66258,4.47262,4.86321,3.91157,2.93947,3.55826,4.90644,0.106015,0.0745212,0.0406835,0.123954,0.314434,0.432493,0.47331,-0.0122703,-0.0354042,-0.0619962,-0.0893057,-0.118699,-0.150564,-0.183716
17.92,-3.6473211,-1.479652545,-2.502311175,-13028452.260000002,0.962957,4.12251,5.24788,4.2242,2.65334,3.24167,5.10605,0.132271,0.160472,0.141794,0.205312,0.370362,0.500493,0.573435,-0.00988744,-0.0330542,-0.0601714,-0.086013,-0.111851,-0.141234,-0.173248
17.94,-3.6445212,-2.02391613,-1.94264967,-18618236.440000005,0.135738,3.17118,5.05836,4.08092,2.14866,2.60284,4.67085,0.143258,0.233409,0.244857,0.288363,0.418382,0.558938,0.671204,-0.00713215,-0.0291154,-0.0563049,-0.0810763,-0.103964,-0.13064,-0.160802
17.96,-3.2220983999999997,-2.331488715,-1.27410699,-22775626.029999994,-0.510569,2.05723,4.43833,3.7763,1.74609,2.00607,3.87964,0.139509,0.285693,0.339824,0.366935,0.457329,0.605027,0.756709,-0.00430448,-0.0239244,-0.0504581,-0.0745233,-0.0952066,-0.119,-0.146523
17.98,-2.6926826999999998,-2.2127834099999997,-0.40011387,-25191169.75,-0.838627,1.04322,3.5192,3.43868,1.52538,1.5338,2.92272,0.126017,0.316698,0.419399,0.439085,0.490044,0.640426,0.824733,-0.00164922,-0.0179005,-0.0428659,-0.0664631,-0.0857329,-0.106545,-0.130708
18.0,-2.1749868,-1.735582275,0.027717212249999998,-25629849.94,-1.30812,-0.225542,2.00557,2.59788,1.11675,0.815879,1.43127,0.10455,0.324875,0.474647,0.499451,0.516465,0.663922,0.868273,0.000656458,-0.0114848,-0.0339254,-0.0570777,-0.0756678,-0.093502,-0.113778
18.02,-1.2914780999999997,-1.18220652,0.48257118,-23120120.1,-2.31835,-2.0576,-0.322806,0.8595,0.16769,-0.539174,-0.824933,0.0682853,0.302043,0.491475,0.534024,0.52931,0.666689,0.874336,0.00238481,-0.00521559,-0.0242642,-0.046743,-0.0652101,-0.0801959,-0.096352
18.04,0.28714886999999994,-0.763952715,0.6516063449999999,-17010286.750000007,-3.23331,-3.83576,-2.82933,-1.20126,-0.903301,-2.0051,-3.18319,0.0127687,0.24311,0.459953,0.530607,0.521954,0.641247,0.834255,0.00319535,0.00023594,-0.0147499,-0.0360966,-0.0546974,-0.0671165,-0.0792661
18.06,2.0174375999999996,-0.56185935,0.7166400150000001,-7224330.6,-3.82901,-5.58872,-5.25212,-3.3718,-2.11798,-3.50967,-5.42543,-0.0578545,0.148865,0.379139,0.484876,0.491741,0.586099,0.748168,0.00274449,0.00415568,-0.00635902,-0.0259418,-0.0445605,-0.054843,-0.0634419
18.08,3.780579,-0.2740209855,0.40604772,4986890.5660000015,-3.44048,-6.60946,-6.82415,-4.87768,-2.91168,-4.30372,-6.76223,-0.130549,0.0268829,0.258376,0.402382,0.441444,0.507965,0.626292,0.000860452,0.00591316,1.61255e-05,-0.0170692,-0.0352286,-0.0439024,-0.0496973
18.1,4.8501560999999995,0.261631989,0.133544775,17758519.490000002,-2.18397,-6.45082,-7.43645,-5.53255,-3.19129,-4.32386,-7.04922,-0.186794,-0.10372,0.11577,0.298279,0.380415,0.421689,0.488177,-0.00231298,0.00514479,0.00375759,-0.0100626,-0.02701,-0.0346059,-0.0385526
18.12,5.1,0.6390223500000001,0.0039300650999999995,28612569.69,-0.503226,-5.19555,-7.09056,-5.4206,-3.03627,-3.71696,-6.31207,-0.213666,-0.220183,-0.0295,0.188748,0.318139,0.341281,0.354564,-0.00631758,0.00190576,0.00462029,-0.00519235,-0.0200245,-0.0269761,-0.0301252
18.14,4.6187078999999995,0.714455685,0.41323464,36498793.457,0.759401,-3.44049,-6.18601,-5.00728,-2.90051,-3.0622,-5.03115,-0.211104,-0.306544,-0.162266,0.0844691,0.258771,0.27349,0.241132,-0.0105653,-0.00336152,0.00270263,-0.00246018,-0.0142554,-0.0208284,-0.0241682
18.16,3.9043865999999996,0.602066475,1.0891333049999998,40954052.91000001,1.95025,-0.953847,-4.27177,-4.00516,-2.28255,-1.92251,-2.93029,-0.184008,-0.350487,-0.266843,-0.00565521,0.206941,0.223643,0.161518,-0.0145164,-0.00993183,-0.00158846,-0.00167204,-0.00959828,-0.0158571,-0.0201417
18.18,2.5555947,0.41351998500000003,1.857311625,41706440.45999999,2.68294,1.39105,-1.99467,-2.89288,-1.75344,-0.902626,-0.745563,-0.137676,-0.346115,-0.329508,-0.0746356,0.166581,0.195391,0.124759,-0.0177332,-0.0168979,-0.00755197,-0.00247495,-0.00586307,-0.0116668,-0.0172789
18.2,1.2294110999999999,0.44203128,2.534009205,39729111.34,2.3482,2.6362,-0.218898,-2.38325,-2.0094,-0.687597,0.636769,-0.0873643,-0.305843,-0.351643,-0.127397,0.128952,0.179489,0.123671,-0.0199836,-0.0234174,-0.0143635,-0.00449528,-0.00290774,-0.00791798,-0.0147946
18.22,0.6281466,0.8239404450000001,2.953104765,36681467.45,1.57941,3.27259,1.33038,-1.97088,-2.47121,-0.741042,1.59896,-0.0480882,-0.246755,-0.340529,-0.170938,0.0841463,0.165203,0.146029,-0.0213381,-0.0289434,-0.0212852,-0.00747863,-0.000776749,-0.00447106,-0.0120976
18.24,0.29520024,1.16829984,3.315,34139303.87099999,0.279999,2.76143,1.88992,-1.95139,-3.5812,-1.53763,1.564,-0.0294941,-0.186414,-0.308326,-0.210161,0.0236222,0.142416,0.177658,-0.022114,-0.0332751,-0.0277737,-0.0112896,0.000300936,-0.00139488,-0.00886076
18.26,0.7451865,1.4105353049999998,3.2326554,33097593.359999992,-0.228778,2.23155,2.48033,-1.42721,-4.15359,-1.96512,1.62385,-0.0289819,-0.136485,-0.264623,-0.243947,-0.0537257,0.107388,0.209537,-0.0226987,-0.0365041,-0.0335032,-0.0158307,-9.91312e-08,0.00110316,-0.00498881
18.28,0.8525822999999999,1.7158060050000001,3.026306595,32655925.469999995,0.366916,2.31156,3.28637,-0.11937,-3.5275,-1.64003,2.06337,-0.0276005,-0.0910536,-0.206956,-0.259413,-0.130537,0.0713367,0.246409,-0.0232646,-0.0387795,-0.038219,-0.0208643,-0.00184272,0.00289041,-0.000429347
18.3,0.24603725999999995,1.80289182,1.986556845,31305401.97,1.64762,2.89591,3.99982,1.5929,-1.82981,-0.824399,2.60988,-0.0074552,-0.0389788,-0.134094,-0.244677,-0.18411,0.0466924,0.293142,-0.0236151,-0.0400798,-0.0416295,-0.0259052,-0.00498919,0.0040707,0.00496616
18.32,-0.8037497999999998,1.340186925,0.82469907,28626223.012000002,2.30173,3.26298,3.95269,2.62131,-0.367065,-0.301619,2.37194,0.0320383,0.0226101,-0.0545691,-0.202535,-0.206079,0.0354322,0.34296,-0.0233693,-0.0402435,-0.0435162,-0.0303773,-0.00889107,0.00489195,0.0113272
18.34,-1.4215689,0.699291855,0.22841013000000002,24440473.836999997,2.75116,3.87836,4.01118,3.64411,1.45927,0.627885,2.05998,0.0825672,0.0940234,0.0250696,-0.139881,-0.195156,0.0386949,0.387279,-0.0222232,-0.0390771,-0.0438112,-0.0338015,-0.0129034,0.00563322,0.0186296
18.36,-2.2067495999999998,0.0170091528,0.1034482215,18216206.23,3.02693,4.467,4.22858,4.46244,3.45744,1.98173,1.5237,0.140348,0.177477,0.107467,-0.0588155,-0.145989,0.064791,0.423116,-0.0199941,-0.0363621,-0.0424858,-0.0357884,-0.0163149,0.00666808,0.0267335
18.38,-3.057093,-0.7416448050000001,-0.054561585,9419814.248000002,3.39771,5.04676,4.90966,5.34429,5.39626,3.50969,1.16909,0.204594,0.272615,0.19885,0.0392518,-0.0574524,0.119705,0.450044,-0.0165446,-0.0318612,-0.0394226,-0.0359841,-0.0183493,0.00851304,0.0354651
18.4,-4.094024999999999,-1.375942005,-0.34425612,-1474463.72,3.0797,4.95691,5.31362,5.92024,6.60897,4.61546,0.650076,0.269368,0.372651,0.301082,0.151897,0.0625999,0.200957,0.468235,-0.011805,-0.0254086,-0.0344233,-0.0340726,-0.0182978,0.0117197,0.0446479
18.42,-4.6936881,-1.8080808149999998,-0.638558505,-13426514.230000002,1.90987,4.13578,5.16214,5.98727,6.92422,4.89833,0.0355983,0.319264,0.463578,0.40584,0.270972,0.197932,0.296095,0.475092,-0.00591869,-0.0170463,-0.0273541,-0.0298439,-0.0156925,0.0166902,0.0540812
18.44,-4.6503279,-2.154308595,-0.9356123399999999,-24777669.15,0.284429,2.68938,4.43579,5.69147,6.52793,4.28061,-0.597979,0.341207,0.53183,0.501819,0.38776,0.332453,0.387884,0.469468,0.000686021,-0.0070922,-0.0182775,-0.0232566,-0.0103887,0.02353,0.0635268
18.46,-4.0786485,-2.61939774,-1.195326015,-34459696.04,-1.2097,0.979678,3.4933,5.39779,5.82434,3.27024,-1.02665,0.331954,0.56852,0.58111,0.498653,0.455976,0.463393,0.453222,0.00741764,0.0039113,-0.00744819,-0.0143924,-0.00250436,0.0320427,0.0727537
18.48,-3.3179834999999995,-2.78475198,-1.264158675,-41824963.67999999,-2.48367,-0.906629,2.31426,4.78971,4.84044,2.05587,-1.46339,0.295021,0.569251,0.639186,0.600528,0.562624,0.516654,0.428321,0.0136874,0.015289,0.00475478,-0.00340065,0.00768164,0.0418432,0.0815691
18.5,-2.3868714,-1.74160359,-1.3158561,-46313249.97000001,-3.43506,-2.78363,0.890651,3.94014,3.65828,0.772221,-2.02083,0.235833,0.532348,0.671235,0.687826,0.647611,0.544935,0.393479,0.0189959,0.026305,0.017859,0.00948289,0.019784,0.0524591,0.0897871
18.52,-1.3065486,-0.2472870405,-1.28570286,-47594958.58,-4.26599,-4.58753,-0.911584,2.53909,2.17264,-0.688297,-2.94003,0.158823,0.458636,0.671026,0.752618,0.70592,0.545774,0.343871,0.0229425,0.0362148,0.0312816,0.0238873,0.0333193,0.0633662,0.0971606
18.54,0.050148198,0.6653444700000001,-0.907000575,-45190144.68000001,-4.55924,-5.75727,-2.60781,1.08725,0.803404,-1.7761,-3.72411,0.0705705,0.355188,0.635832,0.788882,0.735681,0.52113,0.277229,0.0252364,0.0443531,0.0443502,0.0393023,0.0477353,0.0740352,0.103372
18.56,1.2151361999999999,0.735116295,-0.7034927249999999,-39686698.73999999,-4.09303,-6.01809,-3.77007,-0.338903,-0.141837,-2.22766,-4.00432,-0.0159522,0.237435,0.572053,0.796365,0.742296,0.481092,0.199945,0.0257826,0.0502793,0.056429,0.0551548,0.0625151,0.0840574,0.108143
18.58,1.8783146999999998,0.07946054999999999,-0.533234325,-32068191.9,-3.26718,-5.73702,-4.57025,-1.94416,-0.992786,-2.38914,-4.08952,-0.0895542,0.119884,0.48865,0.773535,0.73095,0.434924,0.119007,0.0247275,0.0538525,0.0670361,0.0708538,0.0772475,0.0932176,0.111333
18.6,2.400978,-0.47271441000000003,-0.6779605949999999,-22689631.88,-2.61283,-5.24459,-5.3246,-3.70364,-2.1373,-2.64973,-4.03618,-0.148354,0.0100677,0.389701,0.717057,0.699649,0.384536,0.0377496,0.0223485,0.055152,0.0758196,0.0857597,0.0915535,0.101412,0.1129
18.62,3.0013653,-1.0700990849999998,-0.8794429799999999,-12047236.809000004,-1.79456,-4.32815,-5.57691,-5.27432,-3.48279,-2.74339,-3.44147,-0.192428,-0.0856597,0.280686,0.627277,0.643448,0.330605,-0.0370269,0.0189406,0.0543961,0.0825234,0.0992031,0.104985,0.108564,0.112908
