time,wave_main,wave_second,wave_up,baseforce,acc_6,acc_12,acc_18,acc_24,acc_30,acc_36,acc_42,vel_6,vel_12,vel_18,vel_24,vel_30,vel_36,vel_42,dis_6,dis_12,dis_18,dis_24,dis_30,dis_36,dis_42
0.22,0.0022322547,0.0009747464249999999,0.0072576621,-1395.18106,-0.000885811,0.00134233,0.000895275,0.000734027,0.000464794,0.000591272,0.000715278,1.34115e-05,2.93652e-05,-1.25643e-06,-1.43365e-05,-1.28183e-05,-6.25999e-06,-4.52205e-06,9.52295e-06,1.16524e-05,1.48359e-05,2.1766e-05,2.95238e-05,3.71038e-05,3.71845e-05
0.24,-0.0006441350999999999,0.000395861796,-0.001076967255,19041.72845,-0.0125404,-0.0130834,-0.0120343,-0.0125813,-0.0127804,-0.0128049,-0.0125749,-0.000120851,-8.80455e-05,-0.000112647,-0.000132809,-0.000135974,-0.000128397,-0.000123119,8.44856e-06,1.10656e-05,1.36969e-05,2.02946e-05,2.80359e-05,3.57573e-05,3.59081e-05
0.26,0.012692777999999998,0.0014151087300000001,0.0039661986,52015.9748,-0.00295777,-0.00821285,-0.0063621,-0.00670281,-0.00693586,-0.00706842,-0.00683728,-0.000275833,-0.000301008,-0.000296611,-0.00032565,-0.000333136,-0.00032713,-0.000317241,4.48172e-06,7.1751e-06,9.60429e-06,1.571e-05,2.33448e-05,3.1202e-05,3.15045e-05
0.28,0.006951198,-0.0035772203250000003,0.00105520428,60663.50136,0.00840944,0.000496734,0.000447984,0.00137941,0.000920535,0.00080132,0.000892318,-0.000221316,-0.000378169,-0.000355752,-0.000378884,-0.00039329,-0.000389801,-0.00037669,-4.89773e-07,3.8333e-07,3.08065e-06,8.66467e-06,1.60805e-05,2.40327e-05,2.45652e-05
0.3,-0.0008733749999999999,-0.000612747915,0.006553589249999999,55531.43272,0.00187098,-0.00211891,-0.0062057,-0.00427594,-0.00456685,-0.00471817,-0.00483345,-0.000118512,-0.000394391,-0.00041333,-0.000407849,-0.000429753,-0.00042897,-0.000416102,-3.88806e-06,-7.34227e-06,-4.61017e-06,7.97346e-07,7.85009e-06,1.5845e-05,1.66373e-05
0.32,0.0047087229,0.00112488048,0.0013263315,60572.4605,0.000447049,0.00328957,-0.00342259,-0.00266219,-0.00190615,-0.0022328,-0.00252728,-9.53319e-05,-0.000382684,-0.000509613,-0.00047723,-0.000494483,-0.000498479,-0.000489709,-6.0265e-06,-1.5113e-05,-1.38396e-05,-8.05345e-06,-1.39226e-06,6.57047e-06,7.57921e-06
0.34,0.0022649048999999997,0.00128651529,0.00191897394,49725.72984,0.00837761,0.0122612,0.00751221,0.00487433,0.0068352,0.00653642,0.00608238,-7.08532e-06,-0.000227176,-0.000468716,-0.000455109,-0.000445192,-0.000455443,-0.000454158,-7.05067e-06,-2.12116e-05,-2.36229e-05,-1.73768e-05,-1.0789e-05,-2.96875e-06,-1.85946e-06
0.36,-0.006455732999999999,-0.0012497674950000001,0.00244091406,47475.8458,-0.00947048,-0.00700694,-0.00711133,-0.0127775,-0.0110639,-0.0106835,-0.0113099,-1.8014e-05,-0.000174633,-0.000464708,-0.00053414,-0.000487479,-0.000496914,-0.000506433,-7.30166e-06,-2.52297e-05,-3.29571e-05,-2.72693e-05,-2.01157e-05,-1.24923e-05,-1.14654e-05
0.38,0.010893957,0.0064386020999999995,0.006409287299999999,61469.95246,0.00198227,0.00386253,0.00651684,0.00105114,0.000337534,0.00178156,0.00118731,-9.28961e-05,-0.000206077,-0.000470653,-0.000651403,-0.000594742,-0.000585933,-0.000607658,-8.41076e-06,-2.90368e-05,-4.23107e-05,-3.91248e-05,-3.09379e-05,-2.33208e-05,-2.26063e-05
0.4,-0.0015447236999999998,0.0013909627799999998,0.00601264755,55787.01511,0.00332129,0.00216044,0.00481143,0.00253192,-0.00137786,0.000402974,0.000481771,-3.98606e-05,-0.000145847,-0.00035737,-0.000615573,-0.000605145,-0.000564088,-0.000590968,-9.73833e-06,-3.25561e-05,-5.05909e-05,-5.17945e-05,-4.29368e-05,-3.4821e-05,-3.45925e-05
0.42,-0.0005979596999999999,0.003046000755,0.00921878295,39604.84302,0.00552306,0.00482051,0.00626256,0.00716625,0.00177242,0.00222704,0.00367107,4.8583e-05,-7.6038e-05,-0.00024663,-0.000518591,-0.0006012,-0.000537788,-0.000549439,-9.65111e-06,-3.47749e-05,-5.66309e-05,-6.31362e-05,-5.50002e-05,-4.58397e-05,-4.59966e-05
0.44,-0.0033718547999999995,-0.001891052715,0.009338255549999999,33464.40083,-0.00351233,0.000619557,0.000486728,0.00247877,-0.00169469,-0.00377041,-0.00113695,6.86902e-05,-2.16373e-05,-0.000179137,-0.000422141,-0.000600422,-0.000553221,-0.000524098,-8.47837e-06,-3.57517e-05,-6.08886e-05,-7.25435e-05,-6.70165e-05,-5.67498e-05,-5.6732e-05
0.46,0.0016455965999999998,0.000699655995,-0.0013420147649999999,44453.64458,-0.00817625,-0.00453276,-0.00434834,-0.00312767,-0.00478799,-0.0088459,-0.00659286,-4.81956e-05,-6.07693e-05,-0.000217753,-0.00042863,-0.000665249,-0.000679384,-0.000601396,-8.27343e-06,-3.65757e-05,-6.48575e-05,-8.10512e-05,-7.96732e-05,-6.90759e-05,-6.79869e-05
0.48,0.006523716,-0.000297318576,-0.00050980059,61014.19322,-0.000813269,-0.00311093,-0.000214964,-0.000194781,-3.31579e-05,-0.00414234,-0.00450881,-0.000138091,-0.000137206,-0.000263386,-0.000461854,-0.000713461,-0.000809267,-0.000712413,-1.01363e-05,-3.85555e-05,-6.96689e-05,-8.9956e-05,-9.34603e-05,-8.39624e-05,-8.1125e-05
0.5,0.0028049999999999998,0.002108678385,0.0046773987,69877.02948,-7.46752e-05,-0.00573663,-0.00246728,-0.00221109,-0.0016853,-0.0042114,-0.00845964,-0.00014697,-0.000225682,-0.000290209,-0.000485913,-0.000730645,-0.000892804,-0.000842097,-1.29869e-05,-4.21844e-05,-7.52049e-05,-9.94337e-05,-0.000107901,-0.000100983,-9.66701e-05
0.52,0.0045897297,0.001965866145,0.00217860474,70729.59954,0.00537616,0.00212798,0.00136591,0.00353782,0.00379225,0.00278831,-0.0044322,-9.39554e-05,-0.000261768,-0.000301223,-0.000472646,-0.000709576,-0.000907035,-0.000971016,-1.53962e-05,-4.70589e-05,-8.11192e-05,-0.000109019,-0.000122304,-0.000118981,-0.000114801
0.54,-0.0010209893999999998,0.004249955969999999,0.00850234515,44540.00643,0.0140958,0.0157068,0.0112327,0.0142519,0.0150644,0.0140828,0.00644389,0.000100764,-8.342e-05,-0.000175236,-0.000294748,-0.00052101,-0.000738324,-0.000950899,-1.53281e-05,-5.05108e-05,-8.58838e-05,-0.000116693,-0.000134609,-0.000135435,-0.00013402
0.56,-0.012061398,0.00133954101,0.0030704358750000002,10018.54914,0.00128498,0.00817225,0.00424527,0.00492773,0.00733699,0.00517293,-0.000486575,0.000254572,0.000155371,-2.04562e-05,-0.000102952,-0.000296996,-0.000545767,-0.000891326,-1.17747e-05,-4.97912e-05,-8.78407e-05,-0.00012067,-0.000142789,-0.000148276,-0.000152443
0.58,-0.0038748524999999995,0.00253613973,0.0030318327,-8510.07237,-0.000212273,0.00977223,0.00995926,0.00723814,0.0103468,0.00745663,0.00459395,0.000265299,0.000334816,0.000121589,1.8707e-05,-0.000120158,-0.000419471,-0.000850252,-6.576e-06,-4.48894e-05,-8.68294e-05,-0.000121513,-0.000146961,-0.000157928,-0.000169858
0.6,-0.007048250999999999,0.001720799925,0.003245355165,-4965.72406,-0.013428,-0.00766644,-0.00207471,-0.00560615,-0.00478485,-0.0066631,-0.00738879,0.000128896,0.000355874,0.000200435,3.50269e-05,-6.45379e-05,-0.000411536,-0.0008782,-2.63406e-06,-3.79825e-05,-8.36091e-05,-0.000120975,-0.000148808,-0.000166238,-0.000187143
0.62,0.006671870999999999,0.00131472747,-0.0035402873999999997,20889.8047379,-0.00817705,-0.0111378,-0.00189972,-0.0026807,-0.00628036,-0.00610557,-0.00551352,-8.71551e-05,0.000167831,0.00016069,-4.78416e-05,-0.00017519,-0.000539223,-0.00100722,-2.21665e-06,-3.27454e-05,-7.99979e-05,-0.000121104,-0.000151205,-0.000175746,-0.000205997
0.64,0.006139481999999999,0.003429162735,0.00258694644,30843.7345,0.00637124,-0.00230696,0.00530761,0.00903646,0.00237924,0.00349673,0.00541512,-0.000105213,3.33835e-05,0.000194769,1.5716e-05,-0.000214201,-0.000565311,-0.00100821,-4.14033e-06,-3.07333e-05,-7.64433e-05,-0.000121425,-0.000155099,-0.000186791,-0.000226151
0.66,-0.0036198524999999995,-0.0054748882500000005,-0.000617355765,15727.724078,0.00588849,-4.7407e-05,0.000817369,0.00778114,0.00214941,0.00200382,0.00549696,1.73841e-05,9.83992e-06,0.000256019,0.000183892,-0.000168915,-0.000510306,-0.000899087,-5.01862e-06,-3.03011e-05,-7.19354e-05,-0.000119429,-0.00015893,-0.000197548,-0.000245224
0.68,-0.0026098434,0.00135678564,0.00179013978,10829.57225,-0.00212683,0.000546418,-0.00480685,0.00113381,0.000270049,-0.00194226,0.00225397,5.50007e-05,1.483e-05,0.000216124,0.000273041,-0.00014472,-0.00050969,-0.000821577,-4.29478e-06,-3.00544e-05,-6.7214e-05,-0.000114859,-0.000162067,-0.000207747,-0.000262431
0.7,0.0012189102,0.0023195978100000003,0.000605136675,24279.780649,-0.00672436,-0.00162252,-0.00724753,-0.00666313,-0.00195538,-0.00444677,-0.00185867,-3.35112e-05,4.06905e-06,9.55805e-05,0.000217748,-0.000161573,-0.00057358,-0.000817624,-4.07988e-06,-2.98654e-05,-6.40969e-05,-0.000109951,-0.00016513,-0.00021858,-0.000278823
0.72,0.0048374316,0.002540808525,0.00995027085,46349.51698,-0.00447918,-0.00548811,-0.00679394,-0.0117648,-0.00432007,-0.00412244,-0.00522623,-0.000145546,-6.70372e-05,-4.48341e-05,3.34685e-05,-0.000224328,-0.000659272,-0.000888474,-5.87046e-06,-3.0495e-05,-6.35895e-05,-0.000107439,-0.000168989,-0.000230909,-0.000295884
0.74,0.006791874,-0.00322348866,0.0041306889,41404.55359,0.0156317,0.0103764,0.0110023,0.00507321,0.0108293,0.0152334,0.0108039,-3.40209e-05,-1.81546e-05,-2.75091e-06,-3.34479e-05,-0.000159236,-0.000548163,-0.000832697,-7.66613e-06,-3.1347e-05,-6.40653e-05,-0.000107439,-0.000172824,-0.000242983,-0.000313096
0.76,-0.010402827,0.001872828375,0.0085627113,-2731.41141,0.014667,0.0138725,0.0111537,0.00871154,0.0104378,0.0174983,0.0130674,0.000268966,0.000224334,0.000218809,0.0001044,5.34351e-05,-0.000220846,-0.000593984,-5.31668e-06,-2.92852e-05,-6.19047e-05,-0.00010673,-0.000173882,-0.000250673,-0.000327363
0.78,-0.012178188,0.0009329050049999999,4.0854722999999997e-05,-29742.80598,-0.00674891,0.00176576,-0.00384625,-0.00332509,-0.0041351,0.00193323,0.00173852,0.000348147,0.000380717,0.000291883,0.000158264,0.000116462,-2.65313e-05,-0.000445925,8.54447e-07,-2.32347e-05,-5.67978e-05,-0.000104103,-0.000172183,-0.000253147,-0.000337762
0.8,0.0017091987,0.00183302874,0.00522188745,-17587.272929,-0.0127281,-0.00399304,-0.00584904,-0.00616489,-0.0066358,-0.00424071,0.00182135,0.000153377,0.000358444,0.00019493,6.33643e-05,8.75351e-06,-4.96061e-05,-0.000410326,5.86968e-06,-1.5843e-05,-5.19297e-05,-0.000101887,-0.000170931,-0.000253908,-0.000346324
0.82,0.005077034699999999,0.000647427915,0.00666490695,-19726.280303,0.00547317,0.00252353,0.00846339,0.00633248,0.00659008,0.00600328,0.0164273,8.0828e-05,0.000343749,0.000221074,6.50401e-05,8.29635e-06,-3.19803e-05,-0.00022784,8.21173e-06,-8.82111e-06,-4.77696e-05,-0.000100603,-0.000170761,-0.000254724,-0.000352706
0.84,-0.007213542,0.00228907074,0.0015629661450000001,-41821.50575,0.0013077,-0.00690138,0.00147255,0.0013242,4.8993e-06,-0.000345836,0.00992483,0.000148637,0.00029997,0.000320433,0.000141607,7.42462e-05,2.45941e-05,3.56806e-05,1.05064e-05,-2.38392e-06,-4.23546e-05,-9.85361e-05,-0.000169935,-0.000254798,-0.000354627
0.86,-0.0008359257,-0.002366307435,-0.0061450155,-58180.44823,0.00125204,0.00058483,0.00312072,0.00797527,0.00427748,0.00628111,0.0125879,0.000174234,0.000236805,0.000366366,0.000234602,0.00011707,8.39468e-05,0.000260808,1.37351e-05,2.98383e-06,-3.54866e-05,-9.4774e-05,-0.000168022,-0.000253713,-0.000351663
0.88,-0.005757236999999999,-0.000162685614,0.00013678021499999998,-61983.7953,-0.00882884,-0.00485775,-0.00727748,-0.000456732,-0.0032078,-6.32656e-06,0.00159657,9.84662e-05,0.000194076,0.000324798,0.000309787,0.000127767,0.000146695,0.000402654,1.64621e-05,7.29264e-06,-2.8575e-05,-8.93302e-05,-0.000165574,-0.000251406,-0.000345028
0.9,0.0023543946,0.0053314430999999995,0.0007667595000000001,-44589.02752,-0.00895068,-0.0091185,-0.00923692,-0.00625454,-0.00373301,-0.00188912,-0.00337303,-7.93289e-05,5.43132e-05,0.000159654,0.000242674,5.83587e-05,0.00012774,0.000384889,1.66535e-05,9.77653e-06,-2.37304e-05,-8.38055e-05,-0.000163712,-0.000248662,-0.000337152
0.92,0.005194503,0.001301596755,0.00269677239,-28409.38854,0.00221757,-0.00311015,-0.000309018,-0.00162185,0.00616731,0.00611373,0.0031704,-0.00014666,-6.79733e-05,6.41946e-05,0.00016391,8.27017e-05,0.000169986,0.000382863,1.43936e-05,9.63993e-06,-2.1492e-05,-7.97397e-05,-0.000162302,-0.000245685,-0.000329475
0.94,-0.0024535895999999997,0.0058285809,0.00032408567100000003,-23565.99633,0.000399871,-0.00539648,-0.00563395,-0.0059391,0.00253811,0.00254636,-0.00131733,-0.000120486,-0.00015304,4.76483e-06,8.83007e-05,0.000169756,0.000256587,0.000401393,1.17221e-05,7.4298e-06,-2.08024e-05,-7.72176e-05,-0.000159777,-0.000241419,-0.000321632
0.96,0.0015167450999999997,0.00491931465,0.00614511495,-12285.7368,-8.52532e-05,-0.00215418,-0.00745726,-0.00385923,0.00151061,0.00321709,-0.00102252,-0.000117339,-0.000228546,-0.000126147,-9.68255e-06,0.000210243,0.000314222,0.000377995,9.34387e-06,3.61394e-06,-2.20162e-05,-7.64314e-05,-0.000155977,-0.000235711,-0.000313839
0.98,0.001159179,0.0010470065399999999,-0.00213788991,-4593.55724,0.00182796,0.00160563,-0.00456264,-0.000321799,0.0025509,0.00518238,0.0023077,-9.99124e-05,-0.000234032,-0.000246346,-5.14928e-05,0.000250858,0.000398216,0.000390847,7.17135e-06,-1.01184e-06,-2.57411e-05,-7.70432e-05,-0.000151366,-0.000228586,-0.00030615
1.0,-0.0013426413,-0.00310369527,0.0015890353049999998,-2641.39068,-5.50641e-05,-0.00128808,-0.00402297,-0.00309292,-0.000553878,0.00129841,0.00188236,-8.21834e-05,-0.000230856,-0.000332202,-8.564e-05,0.000270828,0.000463024,0.000432747,5.35039e-06,-5.66072e-06,-3.15266e-05,-7.84145e-05,-0.000146149,-0.000219974,-0.000297914
1.02,0.0010211934,-0.00089434518,0.001021056465,-7160.77926,0.00504997,0.00439355,0.00527601,0.00316319,0.00498522,0.00604548,0.0105247,-3.22344e-05,-0.000199802,-0.000319672,-8.49373e-05,0.000315142,0.000536463,0.000556818,4.20621e-06,-9.9673e-06,-3.80454e-05,-8.01203e-05,-0.00014029,-0.000209979,-0.000288019
1.04,-0.005361936,-0.000564247935,-0.002342872935,-18551.02202,0.000305801,0.0020482,0.00424826,0.00172233,0.000687136,0.00255084,0.00919507,2.13232e-05,-0.000135384,-0.000224429,-3.60821e-05,0.000371865,0.000622426,0.000754015,4.0971e-06,-1.33192e-05,-4.34864e-05,-8.13305e-05,-0.00013342,-0.00019839,-0.00027491
1.06,-0.0027059120999999996,0.0033676794299999997,0.00077611443,-13597.33195,-0.00756988,-0.00370408,-0.00129231,-0.00301038,-0.00713617,-0.00381178,0.00282565,-5.13176e-05,-0.000151943,-0.00019487,-4.89625e-05,0.000307375,0.000609817,0.000874223,3.79716e-06,-1.61924e-05,-4.76794e-05,-8.21809e-05,-0.000126627,-0.000186068,-0.000258628
1.08,0.0035696583,-0.0032423719199999998,0.00048813043500000003,5171.0811,-0.00343452,-0.000843139,0.00217464,0.000742952,-0.00418192,-0.000748381,0.00496186,-0.000161362,-0.000197415,-0.000186046,-7.16368e-05,0.000194194,0.000564215,0.000952098,1.67037e-06,-1.9686e-05,-5.14885e-05,-8.33869e-05,-0.000121611,-0.000174327,-0.000240365
1.1,0.00046153571999999995,0.00452274885,0.00139204143,18169.9952,0.00124092,-0.000236592,0.00284481,0.00144561,-0.0019272,-9.78539e-05,0.00465001,-0.000183298,-0.000208213,-0.000135852,-4.97512e-05,0.000133103,0.000555753,0.00104822,-1.77622e-06,-2.37423e-05,-5.47075e-05,-8.46008e-05,-0.000118338,-0.000163128,-0.000220361
1.12,-0.00045343437,-0.00132715158,0.0016349679449999999,33344.21705,-0.000513926,-0.00262441,-0.00171901,-0.00233825,-0.00346889,-0.00351028,-0.000279607,-0.000176028,-0.000236823,-0.000124594,-5.86776e-05,7.9142e-05,0.000519672,0.00109192,-5.36948e-06,-2.81926e-05,-5.7312e-05,-8.56851e-05,-0.000116216,-0.000152374,-0.00019896
1.14,0.0029362383,-0.00094560222,0.001373354775,39989.2256,0.00872218,0.00899728,0.00626139,0.00684728,0.00756551,0.00656346,0.00701094,-9.39451e-05,-0.000173094,-7.917e-05,-1.35872e-05,0.000120108,0.000550204,0.00115923,-8.06921e-06,-3.22918e-05,-5.93496e-05,-8.64077e-05,-0.000114224,-0.000141675,-0.000176449
1.16,-0.006568748999999999,-0.0003356525475,-0.002502317805,48645.81431,-0.00629946,-0.00497599,-0.00943304,-0.00868308,-0.00654786,-0.00770097,-0.0107537,-6.97179e-05,-0.000132881,-0.000110887,-3.19453e-05,0.000130285,0.000538828,0.00112181,-9.70584e-06,-3.53515e-05,-6.12502e-05,-8.6863e-05,-0.00011172,-0.000130784,-0.000153638
1.18,0.008601965999999999,-0.000784968795,-0.00295776897,75168.20761,-0.00257846,-0.00250308,-0.00537365,-0.00576506,-0.00272632,-0.00387585,-0.00959445,-0.000158497,-0.000207671,-0.000258953,-0.000176427,3.75429e-05,0.00042306,0.000918324,-1.1988e-05,-3.87571e-05,-6.49486e-05,-8.89468e-05,-0.000110041,-0.000121166,-0.000133237
1.2,0.0054071219999999994,0.0013286775,-0.002539737525,80058.7259,0.008635,0.00506819,0.00450236,0.00335519,0.00615701,0.00485044,-0.00161689,-9.79316e-05,-0.00018202,-0.000267666,-0.000200525,7.18499e-05,0.000432806,0.000806211,-1.45523e-05,-4.2654e-05,-7.02148e-05,-9.27163e-05,-0.000108947,-0.000112607,-0.000115992
1.22,-0.0033745322999999996,-0.00256355427,-0.005815338749999999,66027.05028,0.00222747,-0.00112191,-0.00140991,-0.00160361,-0.000508498,-0.00210186,-0.00751871,1.06931e-05,-0.000142557,-0.000236742,-0.00018301,0.000128335,0.000460292,0.000714855,-1.54247e-05,-4.58998e-05,-7.52588e-05,-9.65516e-05,-0.000106946,-0.000103676,-0.000100781
1.24,0.0028817397,-0.004306774815,-0.014395122299999999,70661.28355,-0.00602364,-0.00365734,-0.00496348,-0.00372556,-0.00488271,-0.00691906,-0.0103327,-2.72685e-05,-0.00019035,-0.000300476,-0.000236301,7.44229e-05,0.000370083,0.000536341,-1.55904e-05,-4.92288e-05,-8.0631e-05,-0.000100745,-0.000104918,-9.53722e-05,-8.82689e-05
1.26,0.0066351,-0.009207063149999998,-0.007928054549999999,88792.2173,-0.00761567,-0.00534444,-0.00556159,-0.00451384,-0.00708926,-0.00975425,-0.0111094,-0.000163662,-0.000280368,-0.000405726,-0.000318695,-4.52968e-05,0.00020335,0.000321921,-1.74997e-05,-5.3936e-05,-8.7693e-05,-0.000106295,-0.000104627,-8.96379e-05,-7.96863e-05
1.28,0.00837675,-0.00464204805,-0.0187146336,91595.701653,0.00707492,0.0037313,0.00690601,0.00635982,0.00336127,0.00017434,0.000258466,-0.000169069,-0.000296499,-0.000392282,-0.000300236,-8.25768e-05,0.000107551,0.000213412,-2.0827e-05,-5.97047e-05,-9.56731e-05,-0.000112484,-0.000105905,-8.65289e-05,-7.43329e-05
1.3,-0.0023477697,-0.018569926200000003,-0.023131241249999997,85013.763986,-0.000197697,-0.00255264,0.0010411,-0.000126933,-0.00354181,-0.00661805,-0.00620172,-0.000100297,-0.000284712,-0.000312811,-0.000237907,-8.43823e-05,4.31135e-05,0.00015398,-2.35207e-05,-6.55168e-05,-0.000102724,-0.000117865,-0.000107575,-8.50222e-05,-7.0659e-05
1.32,0.0042227031,-0.0108290901,-0.0240322914,104443.12672,-0.0092802,-0.0061268,-0.00616388,-0.00638313,-0.0104425,-0.0127929,-0.0131625,-0.000195076,-0.000371507,-0.000364039,-0.000303007,-0.000224225,-0.000150996,-3.9663e-05,-2.64744e-05,-7.2079e-05,-0.000109493,-0.000123275,-0.000110661,-8.6101e-05,-6.95158e-05
1.34,0.010752942,-0.01251024645,-0.01606956195,122854.7307,0.00626605,0.00811819,0.00653068,0.00629411,0.00255094,0.00075128,-0.000934533,-0.000225217,-0.000351593,-0.000360371,-0.000303898,-0.00030314,-0.000271413,-0.000180634,-3.06773e-05,-7.931e-05,-0.000116737,-0.000129344,-0.000115935,-9.03251e-05,-7.17188e-05
1.36,-0.0022539399,-0.00728544435,-0.0185876691,138072.78571,-0.00645893,-0.00892952,-0.00894225,-0.0112237,-0.0131812,-0.0151906,-0.0179278,-0.000227146,-0.000359706,-0.000384486,-0.000353193,-0.000409443,-0.000415807,-0.000369257,-3.5201e-05,-8.6423e-05,-0.000124185,-0.000135915,-0.000123061,-9.71973e-05,-7.72177e-05
1.38,0.014053712999999997,-0.00551503035,-0.01808368965,176709.60282,-0.00372071,-0.00577611,-0.00660085,-0.010076,-0.0103694,-0.0128121,-0.0160682,-0.000328942,-0.000506762,-0.000539917,-0.00056619,-0.000644949,-0.000695834,-0.000709217,-4.07619e-05,-9.50877e-05,-0.000133429,-0.000145108,-0.000133605,-0.000108314,-8.80025e-05
1.4,0.011891925,-0.00931197015,-0.01534397475,206570.77029,0.00236877,-0.000774497,-0.0047666,-0.00705361,-0.00737895,-0.00961688,-0.0130991,-0.000342462,-0.000572269,-0.000653592,-0.000737486,-0.000822433,-0.000920124,-0.00100089,-4.74759e-05,-0.000105878,-0.000145364,-0.000158145,-0.000148278,-0.000124473,-0.000105104
1.42,0.008934128999999999,-0.0103965438,-0.010178574900000001,218315.0356,0.00442735,-0.000982086,-0.00634614,-0.0077692,-0.00899025,-0.0105382,-0.0140601,-0.000274501,-0.000589834,-0.000764719,-0.000885714,-0.000986125,-0.00112167,-0.00127248,-5.36455e-05,-0.000117499,-0.000159547,-0.000174377,-0.000166364,-0.000144891,-0.000127837
1.44,0.01007403,-0.00433660395,0.00850314075,216508.27594,0.010544,0.00857281,0.00301365,0.000395195,-0.000999949,-0.00227706,-0.00529866,-0.000124787,-0.000513927,-0.000798044,-0.000959454,-0.00108603,-0.00124983,-0.00146607,-5.76384e-05,-0.000128537,-0.000175175,-0.000192829,-0.000187085,-0.000168606,-0.000155223
