time,wave_main,wave_second,wave_up,baseforce,acc_6,acc_12,acc_18,acc_24,acc_30,acc_36,acc_42,vel_6,vel_12,vel_18,vel_24,vel_30,vel_36,vel_42,dis_6,dis_12,dis_18,dis_24,dis_30,dis_36,dis_42
15.9,0.044634027,-0.03615021525,-0.830649495,850402.1749999999,-0.271917,-0.359783,-0.278973,-0.251796,-0.279672,-0.364934,-0.21199,0.015099,0.0406434,0.0420978,0.0190798,-0.00571931,-0.0256212,-0.0398365,-0.000118686,-0.000178498,-0.000153135,6.90087e-05,0.000453312,0.000827791,0.000990973
15.92,0.29314392,-0.01092155565,-0.58121232,676993.5801999999,-0.121539,-0.480859,-0.355646,-0.15167,-0.219695,-0.248809,-0.246502,0.0111645,0.032237,0.0357516,0.0150452,-0.010713,-0.0317586,-0.0444215,0.00014395,0.000550307,0.000625358,0.000410259,0.000288989,0.000253993,0.000148393
15.94,0.25068693,-0.073280574,0.00392963415,-244874.0503999999,0.134924,-0.313049,-0.257986,0.0621028,0.0423251,0.0375097,-0.0943087,0.0112983,0.0242979,0.0296152,0.0141495,-0.0124867,-0.0338716,-0.0478296,0.000368578,0.00111566,0.00127903,0.000702206,5.69922e-05,-0.000402309,-0.000774118
15.96,0.031926612,-0.0213813471,1.12489221,-2053379.3421000005,0.216632,-0.0473779,-0.140358,0.200126,0.321479,0.278633,0.092475,0.0148139,0.0206937,0.0256318,0.0167718,-0.00884865,-0.0307102,-0.0478479,0.0006297,0.00156557,0.0018315,0.00101142,-0.000156361,-0.00104813,-0.00173089
15.98,-0.17608055999999997,-0.06274479000000001,1.8051434699999998,-4034597.5656,-0.0112475,0.0573345,-0.119938,0.116543,0.408169,0.327729,0.141358,0.0168677,0.0207932,0.0230288,0.0199385,-0.00155216,-0.0246465,-0.0455096,0.000946517,0.00198044,0.0023181,0.00137852,-0.000260369,-0.00160169,-0.00266447
16.0,-0.20579928,-0.133805844,1.6073705699999998,-5245964.967999999,-0.362055,-0.117066,-0.21497,-0.146542,0.241298,0.183569,0.0163659,0.0131347,0.0201959,0.0196798,0.0196385,0.00494251,-0.0195336,-0.0439323,0.00124654,0.00239033,0.00274519,0.00177429,-0.000226466,-0.0020435,-0.00355889
16.02,-0.04078118099999999,-0.2191858365,1.198700685,-5213849.580000001,-0.544187,-0.439789,-0.324608,-0.37229,-0.0359802,0.0132107,-0.124289,0.0040723,0.0146274,0.014284,0.0144502,0.00699568,-0.0175658,-0.0450116,0.00141861,0.00273857,0.00308483,0.00211518,-0.000107084,-0.00241449,-0.00444832
16.04,0.15700604999999998,-0.1370046405,0.48865752,-4177716.892000001,-0.48203,-0.70996,-0.437923,-0.452046,-0.295656,-0.11653,-0.177448,-0.00618987,0.00312988,0.00665866,0.00620681,0.00367932,-0.018599,-0.0480289,0.00139744,0.00291614,0.00329425,0.00232175,-3.33813e-07,-0.00277614,-0.00537873
16.06,0.29527623,0.083958546,-0.40976383499999997,-2793341.4790000003,-0.207338,-0.686139,-0.475685,-0.333208,-0.367887,-0.113525,-0.0169893,-0.0130836,-0.0108311,-0.00247742,-0.00164573,-0.00295611,-0.0208995,-0.0499733,0.0012047,0.00283913,0.00333607,0.00236736,6.89834e-06,-0.00317112,-0.00635875
16.08,0.26125616999999995,0.25857668100000003,-0.95774991,-1868978.6999999995,0.161438,-0.319094,-0.359467,-0.0844686,-0.181692,0.0374872,0.34941,-0.0135426,-0.0208834,-0.0108289,-0.00582249,-0.00845189,-0.0216599,-0.0466491,0.00093844,0.00252198,0.003203,0.00229268,-0.000107182,-0.00359671,-0.00732498
16.1,0.0389028,0.457598265,-1.12157721,-2078404.5990000004,0.527479,0.306704,-0.00805757,0.233263,0.23708,0.370377,0.859887,-0.00665339,-0.0210073,-0.0145042,-0.00433455,-0.00789801,-0.0175812,-0.0345561,0.000736481,0.00210307,0.00294967,0.00219111,-0.000270681,-0.00398913,-0.00813703
16.12,-0.35747072999999996,0.506878545,-0.90362922,-3115613.7550000004,0.38254,0.559762,0.130199,0.133425,0.316875,0.419956,0.955518,0.00244681,-0.0123427,-0.0132828,-0.000667682,-0.00235846,-0.00967791,-0.0164021,0.000694415,0.00176957,0.0026718,0.00214108,-0.000373245,-0.00426172,-0.00864661
16.14,-0.41590857,0.2206571355,-0.72388992,-3825503.7644,-0.0365984,0.442062,0.130167,-0.171653,0.104807,0.31359,0.73845,0.00590622,-0.00232445,-0.0106791,-0.00104997,0.00185835,-0.00234245,0.000537608,0.000777945,0.0016229,0.00243218,0.00212391,-0.000378246,-0.00438192,-0.00880525
16.16,-0.24317463,0.0278561031,-0.3061637865,-3422578.743309999,-0.418569,-0.00613147,-0.022556,-0.522358,-0.313165,0.0788605,0.316877,0.00135455,0.00203486,-0.00960299,-0.00799008,-0.000225225,0.00158206,0.0110909,0.000850553,0.00162001,0.00222936,0.00203351,-0.000361915,-0.00438952,-0.00868897
16.18,0.08437184999999998,0.03319391865,-0.13164859499999998,-1923321.3179999995,-0.50035,-0.4982,-0.236572,-0.69176,-0.678207,-0.151564,-0.032186,-0.00783463,-0.00300846,-0.0121943,-0.0201313,-0.0101389,0.000855023,0.0139378,0.000785752,0.00161027,0.00201139,0.00175229,-0.000465557,-0.00436515,-0.00843868
16.2,0.36452607,-0.0348468975,-0.026586134249999997,252086.9999999999,-0.427141,-0.858758,-0.564329,-0.738105,-0.906944,-0.436658,-0.265969,-0.0171095,-0.016578,-0.0202033,-0.0344299,-0.0259905,-0.0050272,0.0109562,0.000536311,0.0014144,0.00168741,0.00120668,-0.000826851,-0.00440688,-0.00818974
16.22,0.5969805,-0.0633564585,0.24652561049999996,2549591.429,-0.220758,-0.858059,-0.836551,-0.639739,-0.85282,-0.625815,-0.274037,-0.0235885,-0.0337462,-0.0342121,-0.0482083,-0.0435881,-0.0156519,0.00555619,0.00012933,0.000911162,0.00114326,0.000380299,-0.00152264,-0.00461367,-0.00802462
16.24,0.6572268,0.10410199049999999,0.51974559,4261211.07,0.125114,-0.486745,-0.833495,-0.418059,-0.488812,-0.56896,-0.0796034,-0.024545,-0.0471942,-0.0509125,-0.0587863,-0.0570044,-0.0275997,0.00201978,-0.000352005,0.000101757,0.000292013,-0.000689648,-0.00252856,-0.00504618,-0.00794886
16.26,0.4779271199999999,0.2902841715,0.62332608,5062915.454000001,0.270818,-0.136796,-0.710562,-0.362554,-0.185989,-0.43929,-0.0516802,-0.0205857,-0.0534297,-0.0663531,-0.0665925,-0.0637524,-0.0376822,0.000706946,-0.000803311,-0.000904482,-0.000880644,-0.00194344,-0.00373613,-0.005699,-0.00792159
16.28,0.3372283199999999,0.2830794015,0.874487055,5560415.649000001,0.0369423,-0.0746745,-0.644241,-0.592747,-0.223731,-0.420621,-0.382802,-0.0175081,-0.0555444,-0.0799011,-0.0761455,-0.0678496,-0.0462813,-0.00363788,-0.00118425,-0.00199422,-0.00234319,-0.00337081,-0.00505215,-0.00653864,-0.0079509
16.3,0.43000802999999993,0.1461419535,0.47345493,6312334.450000001,-0.133102,-0.0558462,-0.428773,-0.699645,-0.314438,-0.288824,-0.659952,-0.0184697,-0.0568496,-0.0906313,-0.0890694,-0.0732313,-0.0533757,-0.0140654,-0.00154403,-0.00311816,-0.00404851,-0.00502296,-0.00646296,-0.00753521,-0.00812793
16.32,0.46287038999999996,0.131950464,-0.1402221795,7185545.295000002,-0.117473,-0.0766913,-0.165043,-0.619827,-0.405278,-0.170197,-0.791695,-0.0209754,-0.0581749,-0.0965694,-0.102264,-0.0804285,-0.057966,-0.0285819,-0.00193848,-0.00426841,-0.00592052,-0.0069363,-0.00799956,-0.00864862,-0.00855441
16.34,0.43755755999999996,0.2494554075,-0.2711355075,8048320.305,-0.0515422,-0.106264,0.0118651,-0.413102,-0.456388,-0.194417,-0.764508,-0.0226656,-0.0600045,-0.0981012,-0.112593,-0.0890451,-0.0616121,-0.0441439,-0.00237489,-0.0054502,-0.00786722,-0.00908487,-0.00969429,-0.0098444,-0.00928166
16.36,0.40519602,0.259394262,-0.24357294,8786983.7583,0.0874973,0.0681567,0.1905,-0.0335634,-0.312293,-0.248021,-0.478015,-0.022306,-0.0603856,-0.0960776,-0.11706,-0.096732,-0.0660365,-0.0565691,-0.0028246,-0.0066541,-0.00980901,-0.0113814,-0.0115521,-0.0111209,-0.0102888
16.38,0.25800797999999997,0.29179925399999995,-0.299313339,9395745.900999999,0.078099,0.168566,0.189221,0.209557,-0.222289,-0.460663,-0.281144,-0.0206501,-0.0580183,-0.0922803,-0.1153,-0.102078,-0.0731233,-0.0641607,-0.00325416,-0.00783814,-0.0116926,-0.013705,-0.0135402,-0.0125125,-0.0114961
16.4,0.23337293999999997,0.198597621,-0.16809039,10175223.157000005,0.0166974,0.188464,0.184834,0.30741,-0.171566,-0.645938,-0.239139,-0.0197021,-0.054448,-0.0885398,-0.11013,-0.106016,-0.0841893,-0.0693636,-0.00365768,-0.0089628,-0.0135008,-0.0159593,-0.0156211,-0.0140856,-0.0128313
16.42,0.26172792,0.098873547,-0.42613993499999997,10693372.872000003,0.282857,0.459267,0.554531,0.61157,0.168185,-0.362983,-0.0580745,-0.0167066,-0.0479707,-0.0811461,-0.100941,-0.10605,-0.0942785,-0.0723357,-0.00402177,-0.00998699,-0.0151977,-0.01807,-0.0177418,-0.0158703,-0.0142483
16.44,-0.017636411999999997,-0.03319634625,-0.56800536,10313581.074599998,0.455193,0.669142,0.873259,0.786097,0.408812,-0.0176344,-0.0779194,-0.00932605,-0.0366867,-0.0668682,-0.086964,-0.10028,-0.0980847,-0.0736956,-0.0042821,-0.0108336,-0.0166778,-0.0199491,-0.0198051,-0.0177939,-0.0157086
16.46,-0.23290731,-0.24763514099999998,-0.44089831500000004,9392143.694999997,0.348584,0.752034,0.988042,0.807021,0.491694,0.219957,-0.276705,-0.00128828,-0.0224749,-0.0482552,-0.0710328,-0.0912751,-0.0960615,-0.0772419,-0.00438824,-0.0114252,-0.017829,-0.021529,-0.0217206,-0.0197354,-0.017218
16.48,-0.29588619,-0.3895322625,-0.22167835949999998,8228589.346,0.333611,0.944844,1.17074,0.965674,0.727196,0.515081,-0.286209,0.00553367,-0.00550611,-0.0266674,-0.0533059,-0.0790862,-0.0887111,-0.082871,-0.00434579,-0.011705,-0.0185783,-0.0227724,-0.0234242,-0.0215831,-0.0188191
16.5,-0.47873495999999993,-0.3807304785,0.0758707365,6752483.189,0.3332,0.970519,1.23368,1.07142,0.92934,0.635936,-0.243118,0.0122018,0.0136475,-0.00262316,-0.0329349,-0.0625208,-0.0772009,-0.0881643,-0.00416843,-0.0116236,-0.0188712,-0.0236348,-0.0248403,-0.0232422,-0.0205295
16.52,-0.5833686,-0.168188463,0.1016521545,5324819.293,0.209002,0.756777,1.09073,1.05398,0.975339,0.514243,-0.255568,0.0176238,0.0309205,0.0206209,-0.0116809,-0.0434741,-0.0656992,-0.0931512,-0.00387017,-0.0111779,-0.0186912,-0.024081,-0.0259003,-0.0246712,-0.0223427
16.54,-0.5220768,-0.01778195325,0.33285915,4595186.922,-0.134245,0.265207,0.640907,0.825847,0.725186,0.123483,-0.45614,0.0183714,0.0411403,0.0379373,0.00711736,-0.0264688,-0.0593219,-0.100268,-0.00351022,-0.0104573,-0.0181056,-0.0241266,-0.0265997,-0.0259214,-0.0242768
16.56,-0.20752971,0.01242588735,0.693116775,4719663.6523,-0.289736,-0.158523,0.240577,0.651681,0.473541,-0.158547,-0.583539,0.0141316,0.0422072,0.0467521,0.0218926,-0.0144815,-0.0596725,-0.110665,-0.00318519,-0.00962381,-0.0172587,-0.0238365,-0.0270092,-0.0271114,-0.0263862
16.58,0.04609232099999999,0.0166651272,0.60448362,4928461.546000001,-0.0881976,-0.291666,0.122331,0.661949,0.443963,-0.10726,-0.480832,0.0103522,0.0377053,0.0503812,0.035029,-0.00530649,-0.0623306,-0.121309,-0.00294036,-0.00882469,-0.0162874,-0.0232673,-0.0272071,-0.0283314,-0.0287059
16.6,0.035329535999999995,0.041021064600000004,0.472602975,4131307.759,0.324204,-0.00403688,0.339612,0.857962,0.703012,0.275708,-0.103384,0.0127123,0.0347483,0.0550006,0.0502281,0.00616327,-0.0606461,-0.127151,-0.00270971,-0.00810015,-0.0152336,-0.0224147,-0.0271985,-0.0295612,-0.0311905
16.62,-0.27457584,0.1706338365,0.22049490449999998,1946061.0487999993,0.546962,0.476773,0.607466,0.995131,0.997615,0.719246,0.345458,0.021424,0.0394756,0.0644714,0.068759,0.0231695,-0.0506966,-0.12473,-0.00236835,-0.00735792,-0.0140388,-0.0212249,-0.0269052,-0.0306746,-0.0337093
16.64,-0.6214656,0.217472211,0.044855596500000004,-1032633.312,0.422241,0.832767,0.768686,0.934623,1.10789,0.991021,0.667107,0.031116,0.052571,0.0782329,0.0880565,0.0442246,-0.0335939,-0.114604,-0.00184295,-0.00643745,-0.0126118,-0.0196567,-0.0262312,-0.0315175,-0.0361027
16.66,-0.8071157999999999,0.1629738915,-0.2288182065,-3674918.249999999,0.0230481,0.753141,0.698868,0.605125,0.886516,0.945769,0.741292,0.0355689,0.0684301,0.0929085,0.103454,0.0641687,-0.014226,-0.10052,-0.0011761,-0.00522744,-0.0109004,-0.0177416,-0.0251473,-0.0319957,-0.0382539
16.68,-0.6973790999999999,0.1913828805,-0.525941325,-5337551.19,-0.17502,0.467639,0.635783,0.345059,0.62319,0.853716,0.845525,0.0340492,0.0806379,0.106255,0.112956,0.0792658,0.00376883,-0.0846523,-0.000479919,-0.00373676,-0.00890874,-0.0155775,-0.023713,-0.0321003,-0.0401056
16.7,-0.5759276999999999,0.3147465765,-0.91592124,-6316478.984000002,-0.122684,0.124365,0.503888,0.24383,0.385058,0.76197,1.0173,0.0310721,0.0865579,0.117652,0.118845,0.0893483,0.0199257,-0.0660241,0.000171294,-0.0020648,-0.00666967,-0.0132595,-0.0220268,-0.0318633,-0.0416124
16.72,-0.49144007999999995,0.44141571,-0.8388972149999999,-7132718.327,-0.0162786,-0.131247,0.24841,0.239063,0.191547,0.66292,1.21073,0.0296825,0.0864891,0.125175,0.123674,0.0951143,0.0341746,-0.0437438,0.00077884,-0.000334329,-0.00424141,-0.0108343,-0.0201822,-0.0313223,-0.0427101
16.74,-0.42422258999999995,0.424485801,-0.61104732,-7971838.602499997,-0.0431006,-0.30414,-0.149863,0.147882,0.0262824,0.508478,1.30621,0.0290887,0.0821353,0.12616,0.127543,0.0972926,0.0458886,-0.0185745,0.00136655,0.00135191,-0.00172806,-0.00832216,-0.0182581,-0.0305217,-0.0433333
16.76,-0.30370856999999996,0.3515394555,-0.44811838499999995,-8567016.542000001,-0.280744,-0.557294,-0.646833,-0.220336,-0.188016,0.226953,1.14591,0.0258503,0.0735209,0.118193,0.126819,0.0956753,0.0532429,0.00594671,0.00191594,0.00290848,0.000715473,-0.00577854,-0.0163284,-0.0295304,-0.0434596
16.78,-0.032782136999999996,0.3130359855,0.45544453500000004,-8737368.571000002,-0.367734,-0.699169,-0.919066,-0.588332,-0.238278,0.124353,1.00222,0.0193655,0.0609563,0.102534,0.118732,0.0914123,0.0567559,0.027428,0.0023681,0.00425325,0.00292275,-0.00332304,-0.0144576,-0.0284304,-0.0431258
16.8,0.11811753,0.3229718055,1.008956715,-8894029.978999997,-0.201634,-0.657744,-0.914463,-0.775959,-0.15153,0.299076,1.01112,0.0136718,0.0473872,0.084199,0.105089,0.0875143,0.0609902,0.0475613,0.00269847,0.00533668,0.00479008,-0.00108483,-0.0126683,-0.0272529,-0.0423759
16.82,0.07033869,0.3146104575,0.830076,-9309479.3357,-0.0986046,-0.608215,-0.920293,-0.902207,-0.169566,0.478024,0.972909,0.0106694,0.0347276,0.0658514,0.0883073,0.0843033,0.0687612,0.0674016,0.00294188,0.00615783,0.00629058,0.000849135,-0.0109501,-0.0259554,-0.0412263
16.84,0.039504906,0.10816648649999999,0.030671540249999997,-9294514.818999996,-0.411583,-0.826099,-1.23905,-1.25114,-0.54738,0.283569,0.642934,0.00556752,0.0203844,0.0442579,0.0667739,0.0771338,0.0763772,0.08356,0.00310425,0.00670895,0.00739168,0.00239995,-0.00933575,-0.0245041,-0.0397167
16.86,0.33065595,-0.055932337500000005,-1.003115685,-8367223.629999998,-0.51923,-0.908647,-1.37165,-1.37118,-0.744154,0.162888,0.506099,-0.00374061,0.00303697,0.0181509,0.0405506,0.0642185,0.0808417,0.0950503,0.00312252,0.00694316,0.00801577,0.00347319,-0.00792223,-0.0229319,-0.0379306
16.88,0.46363946999999994,-0.0943031565,-1.1007126,-6858268.819,-0.496596,-1.05178,-1.44849,-1.4753,-0.904305,-0.0690921,0.434923,-0.0138989,-0.0165673,-0.0100505,0.0120858,0.0477339,0.0817797,0.104461,0.00294613,0.00680786,0.00809677,0.00399956,-0.0068027,-0.0213056,-0.0359355
16.9,0.6045744,-0.0991219425,-0.94045224,-4927565.317400002,-0.439218,-1.17682,-1.4959,-1.52404,-1.03195,-0.346953,0.402832,-0.023257,-0.0388532,-0.0394945,-0.0179076,0.0283713,0.0776192,0.112838,0.00257457,0.00625366,0.00760132,0.00394134,-0.00604165,-0.0197117,-0.0337625
16.92,0.7327526999999999,0.202134114,-0.80659917,-2946908.8670999995,-0.174998,-0.908806,-1.27657,-1.25687,-0.898117,-0.333459,0.595229,-0.0293992,-0.0597095,-0.0672191,-0.0457168,0.00907067,0.0708151,0.122819,0.00204801,0.00526803,0.00653418,0.00330509,-0.00566723,-0.0182273,-0.0314059
16.94,0.5841387,0.3536939505,-0.8003934899999999,-1226958.2760000003,-0.136282,-0.722493,-1.19694,-1.13945,-0.934471,-0.406115,0.526734,-0.032512,-0.0760225,-0.0919542,-0.0696801,-0.00925522,0.0634194,0.134038,0.00142889,0.00391071,0.00494245,0.00215113,-0.00566908,-0.016885,-0.0288373
16.96,0.5882187,0.2079261075,-0.71879145,762846.1160000003,-0.30086,-0.650082,-1.14877,-1.18099,-1.07441,-0.558234,0.231822,-0.0368834,-0.0897482,-0.115411,-0.0928845,-0.029344,0.0537759,0.141624,0.000734941,0.002253,0.00286879,0.00052548,-0.00605507,-0.015713,-0.0260807
16.98,0.713694,-0.1706164965,-0.10464626249999999,2900797.2517000013,-0.110653,-0.293613,-0.677065,-0.928879,-0.828051,-0.3586,0.228566,-0.0409985,-0.0991852,-0.13367,-0.113983,-0.0483686,0.0446075,0.146228,-4.38776e-05,0.000363668,0.000377985,-0.0015432,-0.00683219,-0.0147292,-0.0232022
17.0,0.49737291,-0.49399926,0.6825187199999999,4270764.968,0.261552,0.155054,-0.0740385,-0.51131,-0.428166,-0.0413692,0.326802,-0.0394895,-0.100571,-0.141181,-0.128385,-0.0609308,0.0406078,0.151781,-0.000848758,-0.00163389,-0.00237052,-0.00396688,-0.00792519,-0.013877,-0.0202221
17.02,0.15031841999999998,-0.7053088350000001,1.187423055,4565826.38,0.52239,0.609327,0.490165,0.0170539,0.00255493,0.280963,0.44958,-0.0316501,-0.092927,-0.137019,-0.133328,-0.0651869,0.0430038,0.159545,-0.00156015,-0.00356887,-0.00515252,-0.006584,-0.00918636,-0.0130409,-0.0171088
17.04,-0.21965036999999998,-0.9583818,1.1552377200000001,4237329.766,0.451407,0.903855,0.815425,0.446389,0.27201,0.393965,0.390133,-0.0219121,-0.0777951,-0.123964,-0.128693,-0.0624412,0.049753,0.167942,-0.00209578,-0.00527609,-0.00776235,-0.00920421,-0.0104626,-0.0121133,-0.013834
17.06,-0.41270474999999995,-0.98574432,0.699793185,4181529.4759999993,0.105554,0.784705,0.813551,0.596887,0.274091,0.172041,0.0659995,-0.0163425,-0.0609095,-0.107674,-0.11826,-0.0569802,0.0554131,0.172504,-0.00247832,-0.00666314,-0.0100787,-0.0116737,-0.0116569,-0.0110617,-0.0104295
17.08,-0.30104994,-0.91465032,0.3078570885,5356754.657699999,-0.372275,0.216522,0.523194,0.420736,0.0255623,-0.361964,-0.580062,-0.0190097,-0.0508973,-0.0943063,-0.108084,-0.0539837,0.0535139,0.167363,-0.00283185,-0.0077812,-0.0120985,-0.0139372,-0.0127665,-0.00997242,-0.00703083
17.1,0.1144746,-0.67110135,-0.546255645,7873339.451,-0.493465,-0.310128,0.299844,0.344207,-0.0930698,-0.748568,-1.12903,-0.0276671,-0.0518333,-0.0860759,-0.100435,-0.0546587,0.0424086,0.150272,-0.00329861,-0.00880851,-0.0139023,-0.0160224,-0.0138529,-0.00901319,-0.00385448
17.12,0.41352636,-0.30232680149999996,-0.702770055,10663730.184999997,-0.114466,-0.356052,0.305399,0.579498,0.108445,-0.720073,-1.35035,-0.0337465,-0.0584951,-0.0800235,-0.0911977,-0.054505,0.0277221,0.125478,-0.00391275,-0.00991179,-0.0155633,-0.0179387,-0.0149446,-0.00831188,-0.00109697
17.14,0.36688226999999995,-0.016268648099999998,-0.34366605,12510022.254,0.370248,0.0193764,0.456877,0.967022,0.513118,-0.409356,-1.37258,-0.0311886,-0.0618619,-0.0724007,-0.0757325,-0.0482894,0.0164278,0.0982491,-0.0045621,-0.0111154,-0.0170876,-0.019608,-0.0159725,-0.00787038,0.0011403
17.16,0.09404145,0.1065529995,-0.0079878903,13125007.939000003,0.54766,0.53242,0.595435,1.1759,0.841066,-0.133777,-1.39333,-0.0220096,-0.0563439,-0.0618776,-0.0543033,-0.0347475,0.0109965,0.0705899,-0.00509408,-0.0122974,-0.0184304,-0.0209084,-0.0168029,-0.00759614,0.00282869
17.18,-0.12522998999999999,0.01386103245,-0.0016376763,13322833.123,0.268224,0.720212,0.598678,0.955919,0.846645,-0.171738,-1.61423,-0.0138507,-0.0438176,-0.0499365,-0.0329851,-0.0178704,0.00794136,0.0405142,-0.00545269,-0.013299,-0.0195485,-0.0217812,-0.017329,-0.00740676,0.00393973
17.2,-0.05047597499999999,-0.2686013685,0.333744255,13955984.548999997,0.0118639,0.69765,0.687447,0.651952,0.701992,-0.279487,-1.74858,-0.0110498,-0.029639,-0.0370753,-0.0169064,-0.00238403,0.00342911,0.00688618,-0.00570169,-0.0140336,-0.0204186,-0.0222802,-0.0175316,-0.00729306,0.00441374
17.22,0.07818452999999999,-0.536928765,0.559674765,14786818.939000003,0.115343,0.676997,0.961925,0.639145,0.613989,-0.235525,-1.57774,-0.00977776,-0.0158925,-0.0205815,-0.00399542,0.0107758,-0.00172101,-0.026377,-0.00590997,-0.0144889,-0.0209952,-0.0224892,-0.0174477,-0.00727598,0.00421883
17.24,0.027097167,-0.5541040349999999,0.421379595,15287150.449999997,0.273553,0.612315,1.08885,0.743328,0.383044,-0.252982,-1.32573,-0.0058888,-0.00299935,-7.37705e-05,0.00982931,0.0207461,-0.00660609,-0.0554117,-0.00606663,-0.0146778,-0.0212017,-0.0224308,-0.0171325,-0.00735925,0.00340094
17.26,0.007020558,-0.3873144765,0.185333031,15163427.499999996,0.519904,0.783946,1.23526,1.08364,0.34601,-0.155745,-0.82717,0.00204578,0.0109633,0.0231673,0.028099,0.0280366,-0.0106934,-0.0769407,-0.00610506,-0.0145982,-0.0209708,-0.0220516,-0.0166446,-0.00753224,0.00207742
17.28,-0.18632136,0.066244869,-0.271267113,14157628.249999998,0.661587,1.05869,1.3095,1.33198,0.398754,-0.0930554,-0.298658,0.0138607,0.0293896,0.0486148,0.0522551,0.0354843,-0.0131814,-0.088199,-0.005946,-0.0141947,-0.020253,-0.021248,-0.0160094,-0.00777099,0.000426023
17.3,-0.37331285999999997,0.3927505665,-0.46426906500000004,12626693.583999999,0.447874,1.02282,1.15832,1.14707,0.30311,-0.272254,-0.0904488,0.0249553,0.0502048,0.073293,0.0770456,0.0425029,-0.0168344,-0.09209,-0.00555784,-0.0133987,-0.0190339,-0.019955,-0.0152295,-0.00807115,-0.00137687
17.32,-0.29130638999999997,0.31224181349999997,-0.38849811,11447061.768000001,0.0423208,0.715493,0.837279,0.629706,0.0364079,-0.531437,-0.206408,0.0298572,0.0675879,0.093249,0.0948134,0.0458981,-0.0248714,-0.0950586,-0.00500971,-0.0122208,-0.0173685,-0.0182364,-0.0143455,-0.0084882,-0.00324835
17.34,-0.004056489,0.23801230799999998,-0.22528574250000002,10485256.440000003,0.130048,0.639557,0.84658,0.443469,0.0880613,-0.310291,-0.145121,0.0315809,0.0811384,0.110088,0.105545,0.0471428,-0.0332886,-0.0985739,-0.00439533,-0.0107335,-0.0153351,-0.0162328,-0.0134151,-0.0090698,-0.00518468
17.36,-0.06061707,0.28040557349999995,0.1722397755,8844564.948999997,0.409448,0.620562,0.838493,0.406719,0.17257,0.0815656,-0.0898094,0.0369759,0.0937396,0.126938,0.114047,0.0497491,-0.0355759,-0.100923,-0.00370976,-0.00898475,-0.0129649,-0.0140369,-0.0124462,-0.00975845,-0.00717965
17.38,-0.20102975999999997,0.538654095,0.56509479,6171545.259999999,0.604807,0.693727,0.779422,0.496205,0.342226,0.481833,0.0600145,0.0471184,0.106883,0.143118,0.123076,0.0548971,-0.0299419,-0.101221,-0.00286882,-0.00697853,-0.0102643,-0.0116657,-0.0113997,-0.0104136,-0.00920109
17.4,-0.39837527999999994,0.607762665,0.1226473755,2539813.9649,0.576436,0.798223,0.639675,0.580339,0.54115,0.723619,0.307887,0.0589309,0.121802,0.157308,0.133842,0.0637308,-0.0178874,-0.0975421,-0.00180833,-0.00469168,-0.00726004,-0.0090965,-0.0102135,-0.0108919,-0.0111887
17.42,-0.5582052,0.3421715205,-0.762234525,-1350323.4589999998,0.105909,0.448245,0.181491,0.285756,0.436217,0.480451,0.296714,0.0657543,0.134267,0.16552,0.142503,0.0735045,-0.00584669,-0.0914961,-0.000561477,-0.002131,-0.00403175,-0.00633306,-0.00884112,-0.0111293,-0.0130791
17.44,-0.35041437,-0.057859245,-1.4090738999999999,-4213014.9038,-0.588154,-0.360718,-0.458643,-0.324805,0.008308,-0.0679729,0.0194565,0.0609319,0.135142,0.162749,0.142112,0.0779498,-0.00172191,-0.0883344,0.000705385,0.00056309,-0.000749067,-0.00348691,-0.00732657,-0.0112049,-0.0148774
17.46,0.16204994999999997,-0.2016550965,-1.6409415749999998,-6089375.295999999,-0.591391,-0.827289,-0.598236,-0.430261,-0.0583687,-0.106896,0.160228,0.0491364,0.123262,0.15218,0.134562,0.0774492,-0.0034706,-0.0865376,0.00180607,0.00314713,0.00240022,-0.00072017,-0.00577258,-0.0112569,-0.0166261
17.48,0.21704988,-0.131202243,-1.32022527,-7921773.581999999,-0.400931,-1.13813,-0.769784,-0.445712,-0.164702,-0.0122307,0.272797,0.0392132,0.103608,0.1385,0.125802,0.0752184,-0.00466186,-0.0822073,0.00268956,0.00541583,0.00530701,0.00188346,-0.00424591,-0.0113382,-0.0183136
17.5,0.22214426999999998,-0.22791045750000002,-0.819743145,-9889690.797999995,-0.279178,-1.09452,-0.918866,-0.363748,-0.179356,0.199546,0.441962,0.0324121,0.0812813,0.121613,0.117707,0.0717779,-0.00278872,-0.0750597,0.00340582,0.00726472,0.00790814,0.00431855,-0.00277595,-0.0114127,-0.0198863
17.52,0.1279641,-0.2633742255,-0.035062092,-11581945.703999996,-0.391059,-0.9405,-1.14359,-0.4991,-0.225395,0.276849,0.549821,0.0257097,0.060931,0.100989,0.109079,0.0677303,0.00197524,-0.0651419,0.00398704,0.00868684,0.0101342,0.00658641,-0.00138086,-0.0114208,-0.0212883
17.54,0.13248729,-0.34666127999999996,1.0885133999999999,-12392764.011,-0.56366,-0.908654,-1.30861,-0.873719,-0.313891,0.186496,0.59052,0.0161626,0.0424395,0.0764666,0.0953505,0.0623375,0.00660869,-0.0537385,0.00440576,0.00972054,0.0119087,0.0086307,-8.01855e-05,-0.011335,-0.0224771
