time,wave_main,wave_second,wave_up,baseforce,acc_6,acc_12,acc_18,acc_24,acc_30,acc_36,acc_42,vel_6,vel_12,vel_18,vel_24,vel_30,vel_36,vel_42,dis_6,dis_12,dis_18,dis_24,dis_30,dis_36,dis_42
5.04,0.21237776999999997,0.2182997625,-0.0532107225,2128054.7549999994,-0.901844,-0.161225,-0.119276,-0.767466,-0.703408,-0.466944,-0.662643,0.00590337,0.0170621,0.00201476,-0.013359,0.00133709,0.00592182,-0.00638708,-0.00046468,-0.0010189,-0.00029097,0.00197457,0.0042953,0.00633446,0.00854887
5.06,0.534735,-0.022774572750000003,-0.298578072,3736081.3310000007,-0.129745,-0.192074,0.0605228,-0.0974659,-0.51281,-0.325942,-0.19776,-0.00441252,0.0135291,0.00142723,-0.0220083,-0.0108251,-0.00200705,-0.0149911,-0.000449771,-0.000712993,-0.00025655,0.0016209,0.00420042,0.00637361,0.00833509
5.08,0.24242238,-0.29143294649999996,0.02761709925,3450966.9913000003,0.47229,-0.353464,0.142457,0.348199,-0.325385,-0.324709,0.136357,-0.000987076,0.00807369,0.00345703,-0.019501,-0.019207,-0.00851356,-0.0156051,-0.000503767,-0.000496966,-0.000207708,0.0012058,0.0039001,0.0062684,0.00802913
5.1,0.06592158,-0.1909285725,-0.39128271,1995713.0089999996,0.511421,0.0491965,0.268651,0.696419,0.113749,-0.159963,0.487594,0.00885003,0.00503101,0.00756811,-0.00905483,-0.0213234,-0.0133603,-0.00936562,-0.000425138,-0.000365919,-9.74563e-05,0.000920243,0.00349479,0.00604966,0.00777942
5.12,-0.22369109999999998,0.6284232750000001,-0.153047583,-210960.92902,0.314463,0.554849,0.273851,0.790571,0.483693,0.0400524,0.5773,0.0171089,0.0110715,0.0129931,0.00581507,-0.015349,-0.0145594,0.00128332,-0.000165548,-0.000204894,0.000108156,0.000887845,0.00312807,0.00577046,0.0076986
5.14,-0.41058875999999994,0.82467306,0.27854652150000003,-1719232.2829999998,-0.406941,0.103827,-0.153657,0.0941265,0.117356,-0.266853,-0.167442,0.0161841,0.0176582,0.0141951,0.014662,-0.00933848,-0.0168274,0.0053819,0.000167381,8.24031e-05,0.000380038,0.00109262,0.00288119,0.0054566,0.00776525
5.16,0.07520255999999999,0.057809825999999995,0.018148398450000002,-2492729.627,-0.0644171,0.351152,0.515878,0.274907,0.599952,0.433017,-0.0460783,0.0114705,0.022208,0.0178173,0.0183524,-0.0021654,-0.0151657,0.00324669,0.000443928,0.000481066,0.000700162,0.00142276,0.00276616,0.00513667,0.00785154
5.18,-0.36592092,-0.18755767650000002,0.0719305275,-4135293.349,0.365346,0.549254,0.941983,0.511564,0.93795,0.984136,0.0769719,0.0144798,0.0312121,0.0323959,0.0262171,0.0132136,-0.000994211,0.00355562,0.000703431,0.00101527,0.00120229,0.00186846,0.00287664,0.00497507,0.00791956
5.2,-0.7189826999999999,0.1714696245,-1.18968057,-5292757.785,-0.256168,-0.126977,0.183195,0.0405128,0.282224,0.427218,-0.538925,0.0155716,0.0354349,0.0436477,0.0317379,0.0254154,0.0131193,-0.0010639,0.00100394,0.00168174,0.00196273,0.00244801,0.00326293,0.00509632,0.00794448
5.22,-0.12043037999999999,-0.06941722199999999,-0.86333871,-4105012.5123,-0.81485,-0.691262,-0.540076,-0.268343,-0.27245,-0.206221,-0.865629,0.00486141,0.0272525,0.0400789,0.0294596,0.0255131,0.0153293,-0.0151094,0.00120827,0.00230861,0.0028,0.00305998,0.00377221,0.0053808,0.00778274
5.24,0.39771483,-0.318546204,0.1798735575,-1633397.0710000002,-0.700703,-1.00335,-0.9038,-0.395032,-0.463875,-0.6432,-0.790718,-0.0102941,0.0103063,0.0256401,0.0228258,0.0181498,0.00683509,-0.0316729,0.00115395,0.0026842,0.00345719,0.00358283,0.00420884,0.00560245,0.00731492
5.26,0.6244134,-0.494844585,0.08263300500000001,1215602.3900000001,-0.565067,-1.44903,-1.34817,-0.786651,-0.779722,-1.19266,-0.891125,-0.0229518,-0.0142175,0.00312044,0.011009,0.00571386,-0.0115235,-0.0484913,0.000821489,0.00264509,0.00374479,0.00392118,0.00444748,0.00555556,0.00651328
5.28,0.9958514999999999,-0.54207441,0.136728501,2712448.8610000005,0.626547,-0.362603,-0.440874,0.0688619,0.127485,-0.274128,0.203599,-0.022337,-0.0323339,-0.01477,0.00383111,-0.000808508,-0.0261914,-0.0553666,0.0003686,0.00217957,0.0036283,0.00406958,0.00449653,0.00517841,0.0054747
5.3,0.048298785,0.0262798104,1.00790586,1160946.3460000004,1.1137,0.622066,0.172287,0.49533,0.572706,0.460686,0.787654,-0.00493453,-0.0297393,-0.0174558,0.00947303,0.00619341,-0.0243258,-0.0454541,9.58849e-05,0.00155884,0.00330604,0.00420262,0.00455038,0.00467324,0.00446649
5.32,-0.5463681,0.219917151,1.1204965199999999,-450175.3041999998,-0.120999,0.261321,-0.397083,-0.480251,-0.337809,-0.0745576,-0.0358852,0.00499248,-0.0209054,-0.0197038,0.00962383,0.00854238,-0.0204645,-0.0379364,9.64644e-05,0.00105239,0.00293444,0.00439359,0.00469774,0.00422534,0.00363259
5.34,0.18849753,0.0724010025,0.3147774825,-162631.345,-0.323869,0.541113,0.0974203,-0.536296,-0.295083,0.229568,0.0958069,0.00054381,-0.0128811,-0.0227004,-0.00054164,0.00221347,-0.0189144,-0.0373372,0.000151827,0.000714528,0.0025104,0.00448442,0.0048053,0.00383155,0.00287985
5.36,0.012261012,0.79586265,-0.24005804549999998,-203865.2882,0.217349,0.691577,0.744086,-0.275299,-0.0450124,0.571188,0.529973,-0.000521386,-0.00055417,-0.0142854,-0.00865759,-0.00118748,-0.0109068,-0.0310794,0.000152052,0.000580176,0.00214054,0.00439242,0.00481556,0.00353334,0.00219569
5.38,-0.33833705999999997,0.432853218,-0.6691327499999999,-1555552.136,0.695424,0.771731,1.11281,0.196918,0.197251,0.762379,1.03165,0.00860635,0.0140789,0.00428359,-0.00944141,0.000334903,0.00242882,-0.0154631,0.000232901,0.000715423,0.00204052,0.00421143,0.00480703,0.00344856,0.00173026
5.4,-0.6558752999999999,-0.19634342100000002,-0.13021187399999998,-3750019.7800000007,0.694489,1.02961,1.16263,0.803602,0.442035,0.849965,1.4894,0.0225055,0.0320923,0.027038,0.000563779,0.00672777,0.0185523,0.00974742,0.00054402,0.00117714,0.00235374,0.00412266,0.00487766,0.00365837,0.0016731
5.42,-0.9288069,0.544116195,0.00530708295,-6011916.699999999,0.214556,0.818009,0.694678,0.88168,0.306754,0.471619,1.36456,0.0315959,0.0505685,0.0456111,0.0174166,0.0142157,0.0317681,0.038287,0.00108503,0.00200374,0.00308023,0.00430246,0.00508709,0.00416157,0.00215345
5.44,-0.7179576,0.5706030449999999,0.34307598,-6516486.2479,-0.820723,-0.413868,-0.322577,0.0149663,-0.459098,-0.551073,0.358185,0.0255343,0.05461,0.0493321,0.0263831,0.0126922,0.0309736,0.0555144,0.00165634,0.00305553,0.00402966,0.00474046,0.00535617,0.00478899,0.00309146
5.46,0.23159763,-0.80727237,0.92741766,-4896983.246099999,-1.06686,-1.21465,-0.696985,-0.471776,-0.640502,-0.889729,-0.275159,0.00665841,0.0383247,0.0391365,0.021815,0.00169622,0.0165655,0.0563447,0.00197826,0.00398488,0.00491435,0.00522244,0.00550005,0.00526438,0.00421005
5.48,0.6411107999999999,-0.260726841,0.5668948349999999,-2742786.8479999998,-0.687518,-1.51867,-0.902383,-0.653706,-0.562615,-0.783731,-0.72009,-0.0108854,0.0109915,0.0231428,0.0105601,-0.0103349,-0.000169051,0.0463922,0.00193599,0.00447804,0.00553714,0.00554619,0.00541367,0.00542834,0.00523742
5.5,0.7371437999999999,0.35525064900000003,0.9053729100000001,-358814.7089999998,-0.63585,-1.80676,-1.55383,-1.0592,-0.825751,-0.910952,-1.45714,-0.0241191,-0.0222628,-0.00141933,-0.00656894,-0.0242186,-0.0171159,0.0246199,0.00158595,0.00436533,0.00575437,0.0055861,0.00506813,0.0052555,0.00594754
5.52,1.1064296999999998,0.030458230200000002,0.590716425,1922500.7500000005,-0.0729287,-1.02471,-1.39868,-0.738015,-0.306527,-0.325437,-1.29688,-0.0312069,-0.0505775,-0.0309444,-0.0245411,-0.0355414,-0.0294798,-0.00292027,0.00103269,0.00363692,0.00543074,0.005275,0.00447053,0.00478954,0.00616454
5.54,0.689775,0.28822157849999996,-0.01788372885,2809629.3070000014,0.425864,-0.119046,-1.03177,-0.491324,0.247406,0.138182,-0.905843,-0.0276775,-0.062015,-0.055249,-0.0368345,-0.0361326,-0.0313523,-0.0249475,0.000443844,0.002511,0.0045688,0.00466124,0.00375379,0.00418122,0.00588586
5.56,0.24366983999999997,0.17685802949999999,0.00458686605,2590973.572800001,0.503824,0.381265,-0.637694,-0.485148,0.469408,0.258604,-0.554616,-0.0183806,-0.0593928,-0.0719436,-0.0465992,-0.0289645,-0.0273845,-0.0395521,-1.67378e-05,0.00129692,0.00329688,0.00382691,0.00310282,0.00359385,0.00524087
5.58,0.034237677,0.088937727,0.0334009455,1610235.5330000003,0.667561,0.960207,0.257377,-0.0499004,0.77542,0.64713,0.186231,-0.0066668,-0.0459781,-0.0757468,-0.0519497,-0.0165162,-0.0183271,-0.0432359,-0.000267212,0.00024321,0.00181997,0.00284142,0.00264801,0.00313673,0.00441299
5.6,-0.46231295999999994,0.1362286755,0.40126749,-920815.1499999998,0.898975,1.4657,1.26798,0.674172,0.975244,1.11913,1.03317,0.00899855,-0.0217191,-0.0604933,-0.045707,0.000990451,-0.000664568,-0.0310419,-0.000243895,-0.000433762,0.00045757,0.00186485,0.00249276,0.00294682,0.00367021
5.62,-1.037493,-0.15214159349999998,0.6406502700000001,-4611479.26,0.659445,1.46504,1.78778,1.16715,0.762853,1.17628,1.48595,0.0245827,0.00758824,-0.0299357,-0.0272938,0.0183714,0.0222895,-0.00585061,9.19182e-05,-0.000575071,-0.000446719,0.00113484,0.00268638,0.00316307,0.00330128
5.64,-1.2258258,-0.103905615,0.9370676250000001,-7624195.699999998,-0.122552,0.938593,1.6914,1.22115,0.219171,0.694561,1.44681,0.0299517,0.0316245,0.00485612,-0.00341078,0.0281916,0.0409979,0.023477,0.000637262,-0.000182943,-0.000697515,0.000827797,0.00315201,0.00379594,0.00347755
5.66,-0.9325910999999999,0.316391709,0.411116355,-8170862.013000001,-0.980878,-0.0444772,1.01295,0.735218,-0.487641,-0.227468,0.917019,0.0189174,0.0405657,0.0318996,0.0161529,0.0255069,0.0456689,0.0471154,0.00112595,0.000538959,-0.000329958,0.000955218,0.00368899,0.00466261,0.00418347
5.68,-0.21908376,0.33124862099999997,0.573259635,-5317564.469999999,-1.53919,-1.25484,-0.0884971,-0.123058,-1.19905,-1.28049,-0.0151859,-0.00628325,0.0275725,0.0411441,0.0222745,0.00864009,0.0305893,0.0561337,0.00125229,0.00122034,0.000400479,0.00133949,0.00403046,0.00542519,0.00521596
5.7,0.7171059,0.573481485,0.42559295999999996,-584595.0756,-0.746401,-1.35268,-0.441219,-0.156447,-0.840213,-1.18963,-0.251937,-0.0291391,0.00149733,0.0358469,0.0194795,-0.0117525,0.005888,0.0534625,0.00089807,0.00151104,0.00117039,0.00175703,0.00399934,0.00578996,0.00631192
5.72,0.695589,1.3011329100000002,-0.1607765055,2626481.667999999,0.637711,-0.478393,-0.304339,0.312125,0.134235,-0.282749,-0.0784663,-0.030226,-0.0168134,0.0283914,0.0210363,-0.0188123,-0.00883583,0.0501585,0.000304419,0.00135788,0.00181277,0.00216219,0.00369369,0.00576048,0.00734813
5.74,0.04923504299999999,0.91076616,-0.366808065,4122871.400999999,0.500372,-0.298575,-1.06534,-0.335163,0.0867181,-0.265176,-0.954973,-0.0188452,-0.024583,0.0146946,0.0208059,-0.0166027,-0.0143151,0.0398241,-0.000186293,0.000943916,0.00224363,0.00258061,0.00333954,0.00552898,0.00824796
5.76,0.37827566999999995,0.484301865,-0.24898434600000002,5328034.831000003,0.376497,0.306809,-1.07648,-0.62304,0.389732,0.144383,-1.24825,-0.0100765,-0.0245007,-0.00672358,0.0112238,-0.0118382,-0.015523,0.0177918,-0.00047551,0.000453078,0.00232334,0.00290091,0.00305513,0.00523059,0.00882412
5.78,0.26564319,0.30849247199999996,-0.2543848125,5340079.7546,0.532404,0.667816,-0.557852,-0.693692,0.678909,0.548217,-1.12427,-0.000987486,-0.0147545,-0.0230669,-0.00194347,-0.00115183,-0.008597,-0.00593337,-0.00058615,6.05266e-05,0.00202544,0.00299371,0.00292523,0.00498939,0.0089427
5.8,0.007395356999999999,-0.04621977,-0.333266895,3723697.718999999,0.555663,0.574491,0.00722548,-0.608974,0.619098,0.643796,-0.814688,0.00989318,-0.00233139,-0.0285731,-0.0149701,0.0118282,0.00332313,-0.025323,-0.000497093,-0.000110332,0.00150904,0.00282458,0.00303199,0.00493666,0.00863014
5.82,-0.1285404,-0.336253812,-0.306583134,2105142.4521000003,-0.169222,-0.0617768,-0.0621126,-0.67053,-0.140712,0.0613246,-0.775723,0.0137576,0.00279575,-0.029122,-0.0277652,0.0166121,0.0103743,-0.0412271,-0.000260585,-0.000105688,0.000932086,0.00239722,0.0033164,0.00507363,0.00796464
5.84,0.25285851,0.1937385195,-0.40260012,1087802.4408999998,-0.280806,-0.0980139,0.185388,-0.0152252,-0.40758,-0.15023,-0.091859,0.00925731,0.00119785,-0.0278892,-0.0346227,0.0111292,0.00948529,-0.0499029,-3.04359e-05,-6.57521e-05,0.000361973,0.00177334,0.00359381,0.00527223,0.00705334
5.86,0.12488982,0.201554091,0.48042305999999996,-391754.5590000001,0.0335242,0.0292697,0.56782,0.753461,-0.319305,-0.199841,0.760221,0.00678449,0.000510405,-0.0203572,-0.0272404,0.00386033,0.00598458,-0.0432193,0.000129982,-4.86696e-05,-0.000120491,0.00115471,0.00374371,0.00542693,0.00612212
5.88,-0.20191205999999998,-0.55417773,0.26664998100000004,-936607.2207700002,-0.84378,-0.831547,-0.143314,0.116357,-1.11273,-1.25076,0.315708,-0.00131807,-0.00751237,-0.0161121,-0.0185422,-0.01046,-0.00852142,-0.03246,0.000184646,-0.000118689,-0.000485184,0.000696887,0.00367771,0.00540156,0.00536532
5.9,0.5758155,-0.719909115,0.0561809625,1284163.6400000008,-1.11979,-1.02574,-0.428706,-0.295183,-1.26642,-1.56039,0.0306083,-0.0209538,-0.0260852,-0.0218323,-0.0203305,-0.0342515,-0.036633,-0.0289968,-3.8072e-05,-0.000454665,-0.000864628,0.00030816,0.00323059,0.00495001,0.00475076
5.92,0.8602271999999999,-0.5163331800000001,0.23086190399999998,3572996.8109999998,0.136542,-0.0663205,0.302191,0.25731,-0.291973,-0.500862,0.498017,-0.0307862,-0.0370058,-0.0230975,-0.0207092,-0.0498355,-0.0572455,-0.0237106,-0.000555472,-0.00108557,-0.00131393,-0.000102237,0.00238972,0.00401123,0.00422368
5.94,0.042472443,-0.5694456,0.14151138300000002,4384964.735599999,0.503694,0.11589,0.156764,-0.0483528,-0.161454,-0.106477,-0.053192,-0.0243839,-0.0365101,-0.0185079,-0.0186196,-0.0543697,-0.0633189,-0.0192623,-0.00110717,-0.00182073,-0.00172998,-0.000495525,0.00134767,0.00280558,0.00379395
5.96,0.04601036399999999,-0.53471358,0.02538259035,5446691.820900002,0.312735,0.407838,-0.116756,-0.397019,-0.0906478,0.152608,-0.636698,-0.0162196,-0.0312728,-0.0181078,-0.0230733,-0.0568908,-0.0628576,-0.0261612,-0.00151321,-0.00249856,-0.00209614,-0.000912455,0.000235067,0.00154382,0.00333972
5.98,0.12925287,-0.16303501499999998,-0.341614065,6838168.373400003,0.27381,0.680444,-0.267586,-0.561945,0.0773342,0.304853,-0.885744,-0.0103541,-0.02039,-0.0219512,-0.032663,-0.0570239,-0.058283,-0.0413856,-0.00177895,-0.00301519,-0.00249673,-0.00146982,-0.00090408,0.000332414,0.00266425
6.0,0.12628008,0.2314278765,-0.34585726499999997,7284225.326999999,0.625495,0.738865,-0.0636042,-0.409625,0.375981,0.410069,-0.673062,-0.00136109,-0.00619686,-0.0252632,-0.0423787,-0.0524908,-0.0511338,-0.0569737,-0.0018961,-0.00328106,-0.00296887,-0.00222023,-0.00199923,-0.000761753,0.00168065
6.02,-0.047815610999999994,0.0754060245,0.57982002,5987055.718999999,0.88137,0.756761,0.382643,0.0414831,0.677132,0.534873,-0.136874,0.0137076,0.00875941,-0.0220728,-0.0460601,-0.0419596,-0.0416844,-0.0650731,-0.00177263,-0.00325543,-0.00344223,-0.00310462,-0.00294373,-0.00168993,0.000460186
6.04,-0.35593614,0.3611908995,-0.5669014649999999,3248918.288,0.511388,0.587658,0.458381,0.351079,0.537106,0.329721,0.13621,0.0276351,0.0222036,-0.0136625,-0.0421345,-0.0298172,-0.0330384,-0.0650797,-0.00135921,-0.0029458,-0.00379958,-0.00398657,-0.0036615,-0.00243716,-0.000841341
6.06,-0.35310716999999997,0.42505455299999995,-1.459962465,-394995.941,0.382708,0.721231,0.831949,1.03651,0.647609,0.493101,0.686112,0.0365761,0.0352925,-0.000759229,-0.0282586,-0.0179701,-0.0248102,-0.0568565,-0.000717094,-0.00237084,-0.0039438,-0.0046905,-0.00413937,-0.00301565,-0.0020607
6.08,-0.6700737,0.240895083,-0.37772436,-4126605.615,-0.256194,0.219972,0.768157,1.04091,0.291772,0.168888,0.616577,0.0378412,0.0447045,0.0152418,-0.00748433,-0.00857629,-0.0181903,-0.0438296,2.70792e-05,-0.00157087,-0.00379898,-0.00504793,-0.00440484,-0.00344565,-0.00306756
6.1,-0.44940894,0.3834043065,-0.05601189749999999,-5513543.365,-1.28625,-0.858884,0.121288,0.265718,-0.502207,-0.672113,-0.128205,0.0224167,0.0383154,0.0241363,0.00558198,-0.0106806,-0.0232226,-0.0389459,0.000629659,-0.000740671,-0.00340519,-0.00506695,-0.00459741,-0.00385978,-0.00389532
6.12,0.3503292,1.2378939299999998,-0.356133765,-4486841.649100001,-0.936061,-0.853726,0.243948,0.363845,-0.21351,-0.474102,-0.0185528,0.000193598,0.0211893,0.0277886,0.0118776,-0.0178378,-0.0346847,-0.0404134,0.000855762,-0.000145624,-0.00288595,-0.00489236,-0.00488259,-0.00443885,-0.00468891
6.14,0.18185732999999998,1.095788295,-0.2868280545,-2962820.312,-0.484697,-0.905044,-0.0708429,0.227444,-0.12265,-0.392419,-0.232969,-0.014014,0.00360161,0.0295197,0.0177905,-0.0211994,-0.0433499,-0.0429287,0.000717558,0.000102285,-0.00231286,-0.00459567,-0.00527296,-0.0052192,-0.00552233
6.16,0.22947806999999998,0.3017042955,-0.08867658149999999,-1057223.9997000003,-0.17848,-0.657125,-0.457977,0.0464389,0.00742241,-0.231384,-0.479668,-0.0206458,-0.0120201,0.0242315,0.0205293,-0.0223517,-0.049588,-0.050055,0.000370961,1.81007e-05,-0.00177535,-0.00421248,-0.00570847,-0.00614858,-0.00645217
6.18,0.25102557,0.105725448,-0.0610652835,215680.6094500002,0.60229,0.379582,-0.115594,0.419256,0.792963,0.585394,-0.0304093,-0.0164077,-0.0147955,0.0184958,0.0251863,-0.0143478,-0.0460479,-0.0551558,4.27038e-07,-0.000250055,-0.00134808,-0.00375532,-0.00607547,-0.00710494,-0.00750428
6.2,-0.38929013999999995,-0.44619721500000004,-0.4494742199999999,1076253.6959999995,0.0155131,-0.0301066,-0.857308,-0.565495,0.20841,0.0288606,-0.777957,-0.0102296,-0.0113008,0.00876678,0.0237239,-0.00433409,-0.0399053,-0.0632395,-0.000265946,-0.000511018,-0.00107545,-0.00326622,-0.00626229,-0.00796447,-0.00868823
6.22,0.2859825,-0.161304483,-0.5570426549999999,3352729.749,-0.37045,-0.429927,-1.10474,-1.20367,-0.266192,-0.318561,-1.10914,-0.013779,-0.0159011,-0.0108537,0.00603226,-0.00491191,-0.0428023,-0.0821105,-0.000506032,-0.000783036,-0.00109632,-0.00296866,-0.00635475,-0.00879155,-0.0101417
6.24,0.6980013,-0.03534550919999999,-0.8571496049999999,4041312.924900001,0.974082,0.66976,0.284485,-0.056672,0.690148,0.85447,0.288069,-0.00774268,-0.0135028,-0.0190562,-0.00657111,-0.000672349,-0.0374432,-0.0903212,-0.000721249,-0.00107707,-0.00139542,-0.00297405,-0.00641059,-0.009594,-0.011866
6.26,-0.48354935999999993,-0.0632515515,-0.717004665,260414.3,1.64365,1.34902,1.12805,0.830021,1.0959,1.4914,1.32638,0.0184347,0.00668509,-0.0049308,0.00116238,0.0171882,-0.0139845,-0.0741768,-0.000614329,-0.00114525,-0.00163529,-0.00302813,-0.00624543,-0.0101083,-0.013511
6.28,-1.2075881999999998,-0.48198264,-0.1118994825,-4269544.380000002,0.241491,0.810708,0.595976,0.43085,0.208827,0.673604,1.08158,0.0372861,0.0282824,0.0123095,0.0137711,0.0302355,0.00766554,-0.0500973,-5.71216e-05,-0.000795577,-0.0015615,-0.0028788,-0.0057712,-0.0101715,-0.0147538
6.3,-0.5838072,-0.0901580295,0.0584815725,-6577483.180999996,-0.517918,0.677859,0.676188,0.483402,-0.0140518,0.376158,1.34983,0.0345218,0.0431681,0.0250311,0.0229136,0.0321832,0.0181632,-0.0257832,0.000660957,-8.10719e-05,-0.0011881,-0.00251195,-0.00514701,-0.00991318,-0.0155126
6.32,-0.49902735,0.715756185,0.5786597699999999,-8788559.090000007,0.158149,0.861381,1.47944,1.10951,0.563285,0.82443,2.14651,0.0309241,0.0585605,0.0465874,0.0388427,0.0376755,0.030169,0.00918025,0.00131542,0.000936214,-0.000471911,-0.00189439,-0.00444842,-0.00942986,-0.0156786
6.34,-1.0897424999999998,0.356607504,0.81326232,-10708883.326999996,-0.436733,-0.32402,0.793803,0.409763,-0.129689,0.101404,1.37939,0.0281383,0.0639341,0.0693199,0.0540355,0.0420115,0.0394274,0.0444393,0.00190604,0.00216116,0.000687162,-0.000965607,-0.00365155,-0.0087339,-0.0151424
6.36,-0.35541543,-0.43582356,-0.1010295975,-8514373.571999999,-1.90626,-1.8097,-0.933793,-0.952318,-1.47962,-1.19342,-0.307203,0.00470834,0.0425968,0.06792,0.0486099,0.0259184,0.0285072,0.0551612,0.00223451,0.00322647,0.00205956,6.08476e-05,-0.00297225,-0.00805455,-0.0141464
6.38,1.0822250999999998,-0.220614219,-0.549292185,-3238939.7750000004,-1.23473,-1.65119,-1.33707,-0.859476,-1.19876,-0.923773,-0.585091,-0.0267015,0.00798791,0.0452114,0.030492,-0.000865459,0.0073352,0.0462383,0.00201457,0.00373232,0.00319087,0.000851867,-0.00272172,-0.00769613,-0.0131324
6.4,1.0054191,0.03375374055,-0.512827185,72814.912,0.553107,-0.828863,-0.914854,-0.247838,-0.0838795,0.0125883,-0.120601,-0.0335178,-0.0168126,0.0226922,0.0194189,-0.0136918,-0.00177665,0.0391814,0.00141238,0.00364407,0.00386991,0.00135098,-0.0028673,-0.00764054,-0.0122782
6.42,0.21277965,-0.1288739145,-1.022926125,-295161.862,1.46,0.166039,-0.458132,0.120039,0.936096,0.799186,0.327128,-0.0133867,-0.0234409,0.0089623,0.0181409,-0.00516968,0.00634109,0.0412466,0.000943337,0.00324153,0.00418645,0.00172657,-0.00305591,-0.0075949,-0.0114739
6.44,-0.47805308999999996,-0.1637411865,-0.717627885,-2757015.431,1.08068,1.04672,-0.324797,0.11977,1.3634,1.14686,0.445898,0.01202,-0.0113132,0.00113301,0.020539,0.0178253,0.0258016,0.0489769,0.00092967,0.00289399,0.00428741,0.00211337,-0.00292936,-0.00727347,-0.0105717
6.46,-0.7403772,-0.3809437605,-0.548489955,-4585620.0759999985,-0.303891,0.531882,-0.868341,-0.740044,0.514275,0.483428,-0.357792,0.0197879,0.0044728,-0.0107984,0.0143362,0.036602,0.0421045,0.049858,0.00124775,0.00282559,0.00419075,0.00246212,-0.00238508,-0.00659441,-0.00958334
6.48,0.005725208999999999,-0.702291675,0.129225993,-4331766.740799999,-0.892825,-0.31851,-0.702748,-1.13634,-0.188501,0.0718122,-0.685578,0.00782077,0.00660652,-0.0265092,-0.00442758,0.0398598,0.0476569,0.0394243,0.00152384,0.00293638,0.00381768,0.00256121,-0.00162046,-0.0056968,-0.00869052
6.5,0.42434957999999995,-0.31975306800000003,0.7289519250000001,-2939864.80041,-0.815423,-1.13322,-0.387211,-1.09967,-0.732842,-0.259694,-0.612269,-0.00926171,-0.00791078,-0.0374088,-0.0267877,0.0306463,0.0457781,0.0264458,0.00150943,0.00292334,0.0031785,0.00224906,-0.000915404,-0.00476245,-0.00803182
6.52,0.6204200999999999,0.0648052155,-0.029233857900000004,-693776.6490000001,-0.882587,-1.77999,-0.780527,-1.0465,-1.45405,-0.959033,-0.634857,-0.0262418,-0.0370429,-0.0490862,-0.0482493,0.00877737,0.0335909,0.0139745,0.00115439,0.0024738,0.00231355,0.00149869,-0.000521167,-0.00396876,-0.00762762
6.54,1.0456173,0.3876647445,-0.232432551,1700840.9300000002,-0.199107,-1.07841,-0.59432,-0.0903866,-1.1248,-0.794378,0.222565,-0.0370587,-0.0656269,-0.0628347,-0.0596182,-0.0170112,0.0160567,0.00985162,0.000521386,0.00144711,0.00119434,0.000420013,-0.000603505,-0.00347228,-0.00738936
6.56,0.566967,0.753418665,0.43157985,2988973.3154000007,0.218784,-0.280919,-0.46057,0.321581,-0.704341,-0.708131,0.738274,-0.036862,-0.0792202,-0.0733836,-0.0573062,-0.0353026,0.00103165,0.01946,-0.000217821,-1.36492e-06,-0.000167845,-0.000749231,-0.00112664,-0.0033014,-0.00709624
6.58,0.24119888999999997,0.59160612,0.39998127,3958012.567099999,0.134315,0.164401,-0.36388,-0.0186222,-0.440478,-0.747482,0.63873,-0.033331,-0.0803853,-0.0816281,-0.0542766,-0.0467508,-0.0135245,0.0332301,-0.00091975,-0.00159742,-0.00171796,-0.00186506,-0.00194718,-0.00342632,-0.00656934
6.6,0.23516508,-0.291018954,0.57608733,5077299.143999998,0.29744,0.78322,0.245304,-0.149671,0.0737707,-0.212524,0.581478,-0.0290134,-0.0709091,-0.0828138,-0.0559596,-0.0504178,-0.0231245,0.0454321,-0.00154319,-0.00311036,-0.00336238,-0.00296742,-0.00291886,-0.00379281,-0.00578272
6.62,-0.09271239,-0.0351566766,0.84575595,5681396.878399999,0.514679,1.06018,0.744061,-0.195487,0.251537,0.385975,0.249918,-0.0208922,-0.0524752,-0.0729202,-0.0594112,-0.0471648,-0.02139,0.0537461,-0.00204225,-0.00434421,-0.00491972,-0.00412113,-0.00389469,-0.00423796,-0.00479094
6.64,-0.30208421999999996,0.68336073,0.78936117,6108681.550200001,0.425587,0.865664,0.78483,-0.268397,-0.00351145,0.590926,-0.328963,-0.0114896,-0.0332168,-0.0576313,-0.06405,-0.0446845,-0.011621,0.0529557,-0.00236607,-0.00520113,-0.00622523,-0.00535574,-0.00481318,-0.00456807,-0.00372392
6.66,-0.18753669,0.7406694300000001,0.70648617,6737433.7069999995,0.227011,0.630626,0.618513,-0.133052,-0.170637,0.479937,-0.65321,-0.0049636,-0.0182539,-0.0435978,-0.0680645,-0.046426,-0.000912388,0.0431339,-0.0025306,-0.00571583,-0.00723753,-0.00667689,-0.00572429,-0.0046934,-0.00276302
6.68,-0.056823689999999996,0.18905802,-0.095235309,7406610.360839998,0.0292855,0.312872,0.24569,-0.000532214,-0.231211,-0.0469272,-0.722179,-0.00240063,-0.00881891,-0.0349558,-0.0694003,-0.0504445,0.00341771,0.02938,-0.00260424,-0.00598656,-0.00802306,-0.00805153,-0.00669299,-0.00466835,-0.00203788
6.7,0.16298885999999999,-0.3515481255,-0.75061545,7451713.906999999,0.334379,0.351494,0.336224,0.544009,0.246053,-0.24048,-0.19544,0.00123601,-0.00217525,-0.0291367,-0.0639655,-0.050296,0.000543641,0.0202038,-0.00261589,-0.0060965,-0.00866399,-0.00938519,-0.0077004,-0.00462874,-0.00154204
