time,wave_main,wave_second,wave_up,baseforce,acc_6,acc_12,acc_18,acc_24,acc_30,acc_36,acc_42,vel_6,vel_12,vel_18,vel_24,vel_30,vel_36,vel_42,dis_6,dis_12,dis_18,dis_24,dis_30,dis_36,dis_42
18.84,-0.43373000999999994,-0.01110041775,0.327803775,2297938.322,-0.0646833,0.155636,0.441669,0.439266,0.350916,0.0640432,-0.235269,-0.00632801,-0.0153849,-0.010432,0.0164229,0.0455449,0.05464,0.052843,-0.00194464,-0.00613814,-0.0109941,-0.0150838,-0.0172556,-0.0177275,-0.0177031
18.86,-0.11730305999999999,-0.0062894781,0.57456906,3824768.9415,-0.347912,0.0242914,0.254496,0.196005,-0.0337922,-0.231319,-0.348349,-0.010454,-0.0135857,-0.00347035,0.0227756,0.0487161,0.0529672,0.0470068,-0.00211246,-0.00642785,-0.0111331,-0.0146918,-0.016313,-0.0166514,-0.0167046
18.88,0.13319313,-0.268608738,0.8686427099999999,5584457.308700003,-0.00613273,0.171373,0.418685,0.325687,-0.0399791,-0.132865,-0.120333,-0.0139944,-0.011629,0.00326147,0.0279925,0.0479784,0.0493254,0.04232,-0.00235694,-0.00667999,-0.0111352,-0.0141841,-0.0153461,-0.0156285,-0.0158114
18.9,0.012867248999999999,-0.58312686,0.2527385835,6592125.804999999,0.315973,0.293394,0.534551,0.367408,-0.00886967,-0.0603239,0.0554341,-0.010896,-0.00698136,0.0127938,0.0349235,0.0474899,0.0473935,0.041671,-0.00260585,-0.0068661,-0.0109746,-0.013555,-0.0143914,-0.0146613,-0.0149715
18.92,-0.08097678,-0.8511338999999999,-0.0405209025,7477756.1022,0.0951746,0.182651,0.20707,0.0298412,-0.272831,-0.331805,-0.156546,-0.00678453,-0.00222091,0.02021,0.038896,0.0446729,0.0434722,0.0406599,-0.00278265,-0.00695812,-0.0106446,-0.0128168,-0.0134697,-0.0137526,-0.0141482
18.94,0.18061598999999998,-0.671894655,0.280454304,9076075.922000004,-0.15901,0.0388985,-0.185287,-0.33502,-0.55247,-0.614041,-0.437624,-0.00742289,-5.42235e-06,0.0204279,0.0358442,0.0364199,0.0340137,0.0347182,-0.00292473,-0.00698038,-0.0102382,-0.0120694,-0.0126588,-0.0129778,-0.0133944
18.96,0.47724219,-0.349231068,-0.50852763,10414149.410999998,0.298026,0.300956,0.03381,-0.170722,-0.285152,-0.310532,-0.224778,-0.00603273,0.00339312,0.0189131,0.0307868,0.0280437,0.024768,0.0280942,-0.00305928,-0.00694651,-0.00984482,-0.0114031,-0.0120142,-0.01239,-0.0127663
18.98,0.22855088999999998,-0.159596493,-0.819199485,10001592.844099997,0.781783,0.61505,0.394817,0.0857432,0.0844148,0.102911,0.0628918,0.00476536,0.0125532,0.0231994,0.029937,0.0260363,0.0226918,0.0264753,-0.00307196,-0.00678704,-0.00942369,-0.0107958,-0.0114734,-0.0119154,-0.0122206
19.0,-0.12290031,-0.12262848,-0.8814154049999999,8280568.0396,0.557164,0.627108,0.329367,0.0182936,0.0677187,0.120822,-0.0260867,0.0181548,0.0249748,0.0304412,0.0309774,0.0275576,0.0249291,0.0268434,-0.00284276,-0.00641176,-0.00888729,-0.0101867,-0.0109374,-0.0114392,-0.0116874
19.02,-0.09110742,-0.1352402955,-0.5819151,6602419.559,0.0703658,0.487793,0.137115,-0.104806,-0.0905431,-0.0262656,-0.198224,0.0244301,0.0361238,0.035106,0.0301122,0.0273294,0.0258747,0.0246003,-0.00241691,-0.00580078,-0.00823181,-0.00957578,-0.0103886,-0.0109311,-0.0111729
19.04,0.0666417,-0.07827102600000001,0.356200065,5111210.817799998,-0.0229471,0.346399,0.220074,-0.00521819,-0.0437345,-0.00236454,-0.13485,0.0249043,0.0444657,0.0386779,0.029012,0.0259866,0.0255884,0.0212695,-0.00192356,-0.00499488,-0.00749397,-0.00898454,-0.00985541,-0.0104165,-0.0107142
19.06,0.024592964999999998,0.069023604,0.22898461950000001,3057155.1950000003,0.216148,0.293974,0.53405,0.313941,0.233506,0.202756,0.161694,0.0268363,0.0508694,0.0462192,0.0320992,0.0278843,0.0275923,0.0215379,-0.00140615,-0.00404153,-0.006645,-0.00837343,-0.0093167,-0.00988469,-0.0102862
19.08,-0.23036955,-0.053599674,0.2809810575,675337.3136480001,0.00191538,-0.000501833,0.385332,0.344836,0.171788,0.0692253,0.105902,0.029017,0.0538041,0.055413,0.038687,0.0319373,0.0303121,0.0242139,-0.000847622,-0.0029948,-0.00562868,-0.00766557,-0.00871849,-0.00930565,-0.00982865
19.1,-0.14088188999999998,-0.26906347950000004,0.6873950849999999,-747020.7643400003,-0.519797,-0.414906,-0.121438,0.137333,-0.144727,-0.294204,-0.226538,0.0238382,0.0496501,0.0580519,0.0435087,0.0322079,0.0280623,0.0230075,-0.00031907,-0.00196026,-0.00449403,-0.00684361,-0.00807703,-0.00872191,-0.00935643
19.12,0.19996131,-0.211772553,0.631557225,-1179682.8878600004,-0.441548,-0.446528,-0.19834,0.231754,-0.0199181,-0.21679,-0.195492,0.0142247,0.0410357,0.0548542,0.0471995,0.0305614,0.0229524,0.0187872,6.15582e-05,-0.0010534,-0.00336497,-0.00593653,-0.00744934,-0.00821176,-0.00893849
19.14,0.14006486999999998,0.0990005625,0.026162212049999998,-1763648.0614,-0.0538545,-0.345806,-0.0513869,0.338812,0.295326,0.031851,-0.0433863,0.00927068,0.0331124,0.0523569,0.0529052,0.0333155,0.021103,0.0163985,0.000296512,-0.000311917,-0.00229286,-0.00493548,-0.00681057,-0.00777121,-0.00858663
19.16,-0.06962571,0.1982547225,-0.3014763765,-2852504.2210000004,0.144313,-0.152924,0.0379335,0.35165,0.547439,0.27635,0.0564627,0.0101753,0.0281251,0.0522224,0.0598098,0.0417432,0.024185,0.0165292,0.000490972,0.000300458,-0.00124707,-0.00380833,-0.00605998,-0.00731833,-0.00825735
19.18,-0.23888399999999999,-0.122453346,-0.0193156431,-3561609.448800001,-0.238832,-0.240104,-0.313831,-0.0206285,0.30873,0.131423,-0.239806,0.00923007,0.0241948,0.0494634,0.06312,0.0503049,0.0282627,0.0146958,0.000685025,0.000823657,-0.000230211,-0.00257903,-0.0051395,-0.00679385,-0.0079451
19.2,0.006749085,-0.3011823615,-0.170499732,-3154969.9810999995,-0.446369,-0.331728,-0.535722,-0.313206,0.0532682,0.0406574,-0.43013,0.00237805,0.0184765,0.0409679,0.0597817,0.0539248,0.0299835,0.00799643,0.000801106,0.00125037,0.000674101,-0.00135002,-0.00409721,-0.00621139,-0.00771818
19.22,0.19394229000000002,0.0002873233665,-0.202559097,-2423542.787,-0.0668471,-0.211723,-0.282971,-0.231273,0.147255,0.251036,-0.163738,-0.00275411,0.013042,0.0327809,0.0543369,0.0559301,0.0329004,0.00205775,0.000797346,0.00156555,0.00141159,-0.000208832,-0.00299866,-0.00558255,-0.00761764
19.24,0.010062861,0.36946684799999996,0.037377288,-2210271.097,0.158861,-0.200251,-0.170925,-0.234817,0.0899622,0.256984,0.0729922,-0.00183396,0.00892224,0.028242,0.049676,0.0583022,0.0379806,0.00115029,0.000751465,0.0017852,0.00202182,0.000831297,-0.00185634,-0.00487374,-0.00758556
19.26,-0.04068912599999999,0.2957948235,-0.534275235,-2019312.40844,-0.0246964,-0.241835,-0.35115,-0.358125,-0.197054,0.0107243,0.168987,-0.000492315,0.00450138,0.0230212,0.0437466,0.0572313,0.0406577,0.00357007,0.000728202,0.00191943,0.00253445,0.00176552,-0.000701,-0.00408735,-0.00753835
19.28,0.11252385,0.1322803575,-0.754258635,-1304778.5204999999,-0.246543,-0.270077,-0.549731,-0.475727,-0.507573,-0.243686,0.230197,-0.00320471,-0.000617743,0.0140124,0.0354081,0.0501851,0.0383281,0.00756191,0.000691232,0.00195827,0.00290479,0.00255707,0.000373164,-0.00329749,-0.00742703
19.3,0.28259457,0.2327578545,-0.163278999,-463534.7999999999,-0.0850326,-0.17897,-0.395455,-0.43877,-0.538967,-0.237687,0.461166,-0.00652047,-0.00510821,0.00456056,0.0262631,0.0397197,0.0335144,0.0144755,0.00059398,0.00190101,0.00309052,0.00317378,0.00127221,-0.00257907,-0.00720666
19.32,0.21504762,0.1898101425,0.01555805745,-328838.3765,0.269816,0.0629998,-0.00344801,-0.26829,-0.328552,0.00372914,0.789342,-0.00467264,-0.00626791,0.000571526,0.0191925,0.0310445,0.0311748,0.0269806,0.000482049,0.00178725,0.00314184,0.00362834,0.00197985,-0.00193218,-0.0067921
19.34,-0.044267999999999995,-0.260947926,0.600754245,-712047.6707,0.133887,0.0734635,-0.0149783,-0.384715,-0.42495,-0.032612,0.708838,-0.000635611,-0.00490328,0.000387264,0.0126625,0.0235095,0.030886,0.0419624,0.000428966,0.00167554,0.00315142,0.00394689,0.00252539,-0.00131157,-0.00610267
19.36,0.018667325999999998,-0.545451375,1.026619035,-776548.6418999999,-0.063726,0.114633,-0.107976,-0.438203,-0.510808,-0.0391068,0.549762,6.59983e-05,-0.00302231,-0.000842281,0.00443327,0.0141519,0.0301688,0.0545484,0.00042327,0.00159628,0.00314687,0.00411784,0.00290201,-0.000701023,-0.00513756
19.38,0.08574324,-0.5161901249999999,0.2869162335,-519016.4179000002,-0.0555629,0.099611,-0.115894,-0.409872,-0.471849,0.00150711,0.417344,-0.00112689,-0.000879866,-0.00308098,-0.00404748,0.0043253,0.0297928,0.0642195,0.000412661,0.00155726,0.00310764,0.0041217,0.00308678,-0.000101407,-0.00394988
19.4,0.08499353999999999,-0.41251253099999996,-0.0314402556,-293533.5592,0.0445764,-0.00642803,-0.105501,-0.392902,-0.350674,0.00150506,0.282507,-0.00123676,5.19642e-05,-0.00529493,-0.0120752,-0.00389993,0.0298229,0.071218,0.000389025,0.00154898,0.00302388,0.00396047,0.00309103,0.00049475,-0.00259551
19.42,0.08246139,-0.4178363445,-0.1081077855,-255283.1894000002,0.118384,-0.0389849,-0.120854,-0.286767,-0.161045,0.0033379,0.20836,0.000392851,-0.000402166,-0.00755847,-0.0188719,-0.00901713,0.0298713,0.0761267,0.000380586,0.00154548,0.00289535,0.003651,0.00296186,0.00109169,-0.00112206
19.44,0.041603913,-0.598546455,0.1333455435,-578106.7400999999,0.155172,0.0306742,-0.142825,-0.0824263,0.0416192,0.0596058,0.167786,0.00312841,-0.000485273,-0.0101953,-0.0225638,-0.0102114,0.0305008,0.0798881,0.000415798,0.0015366,0.00271781,0.00323665,0.00276957,0.00169541,0.000438089
19.46,-0.040275821999999996,-0.291378759,0.257505885,-1588053.6587999999,0.329766,0.256687,0.0766804,0.296754,0.391331,0.321486,0.280971,0.00797779,0.00238834,-0.0108567,-0.0204206,-0.00588189,0.0343117,0.0843757,0.00052686,0.00155563,0.00250729,0.0028068,0.00260864,0.00234354,0.00208073
19.48,-0.30564044999999995,0.1812459165,0.41261473499999995,-3430272.210000001,0.339991,0.378577,0.335614,0.550052,0.663788,0.535723,0.31648,0.0146754,0.00874098,-0.00673377,-0.0119525,0.0046693,0.0428838,0.0903502,0.000753392,0.00166693,0.00233139,0.00248307,0.00259652,0.00311549,0.00382799
19.5,-0.50353728,0.0821946345,0.3231273045,-5134823.258000003,-0.182423,0.0524916,0.189989,0.340136,0.472226,0.287714,-0.0580894,0.016251,0.0130517,-0.00147774,-0.00305062,0.0160294,0.0511182,0.0929341,0.00106266,0.00188485,0.00224927,0.00233304,0.0028035,0.00405551,0.00566083
19.52,-0.25889537999999995,-0.246440415,0.39363636,-5479738.107999999,-0.672887,-0.361075,-0.0395454,0.0941855,0.168655,-0.0319217,-0.445093,0.00769794,0.00996583,2.66978e-05,0.0012926,0.0224382,0.0536761,0.0879023,0.00130215,0.00211503,0.00223476,0.00231546,0.00318818,0.00510345,0.00746919
19.54,0.05558438999999999,-0.2444094675,0.60049899,-4445308.197,-0.715841,-0.682689,-0.163887,0.0170126,-0.021115,-0.231632,-0.641691,-0.00618934,-0.000471806,-0.00200763,0.00240458,0.0239136,0.0510405,0.0770345,0.00131723,0.00220997,0.00221495,0.00235243,0.0036517,0.00615062,0.00911856
19.56,0.22933373999999998,-0.0868261485,0.296494263,-2817401.403,-0.371596,-0.725704,-0.149242,0.128414,0.00162629,-0.235595,-0.593183,-0.0170637,-0.0145557,-0.00513893,0.00385884,0.0237188,0.0463683,0.0646857,0.0010847,0.00205969,0.00214349,0.00241507,0.00412802,0.00712471,0.0105358
19.58,0.19378673999999999,-0.2529736935,-0.415763985,-1231407.5894999995,-0.0560422,-0.506061,-0.169521,0.248499,0.0998724,-0.203733,-0.464479,-0.0213401,-0.0268734,-0.00832656,0.00762796,0.0247337,0.041975,0.0541091,0.000700663,0.0016454,0.00200883,0.00252993,0.00461255,0.00800814,0.0117237
19.6,0.10396502999999999,-0.5082354,-0.749743605,146031.06013,0.0997985,-0.118791,-0.20443,0.279557,0.184409,-0.155448,-0.337386,-0.0209025,-0.0331219,-0.0120661,0.0129085,0.0275766,0.0383832,0.0460905,0.000278237,0.00104545,0.00180491,0.0027353,0.00513565,0.00881172,0.0127257
19.62,0.025043601,-0.3872919345,-0.438372285,1170552.1691000005,0.308376,0.342065,0.000639566,0.311634,0.352625,0.0360555,-0.121465,-0.0168208,-0.0308892,-0.014104,0.0188204,0.0329469,0.0371893,0.041502,-9.89967e-05,0.000405339,0.00154321,0.00305259,0.00574089,0.00956745,0.0136016
19.64,-0.15952137,0.1998144555,-0.061743863999999996,1729946.3924999998,0.38055,0.563026,0.258169,0.173843,0.363784,0.164839,-0.0415757,-0.00993153,-0.0218383,-0.0115159,0.0236752,0.040111,0.0391982,0.0398716,-0.00036652,-0.000121935,0.00128701,0.00347754,0.00647146,0.0103313,0.0144154
19.66,-0.23388140999999998,0.6843794550000001,-0.6242675400000001,2145150.405800001,0.236127,0.532605,0.372818,-0.0711598,0.145989,0.128714,-0.124133,-0.00376476,-0.0108819,-0.00520601,0.024702,0.0452087,0.0421337,0.0382145,-0.000503483,-0.000449137,0.00111979,0.00396132,0.00732466,0.0111446,0.0151962
19.68,-0.14008220999999998,0.43699834499999995,-0.548344095,2945317.8777000005,-0.0969548,0.257978,0.198201,-0.356363,-0.324664,-0.135541,-0.359633,-0.00237303,-0.0029761,0.000504173,0.0204268,0.043422,0.0420655,0.0333768,-0.000564861,-0.000587718,0.00107277,0.0044126,0.00821097,0.0119866,0.0159121
19.7,0.15516341999999997,-0.021590640900000003,0.42452884500000004,4289659.068,-0.238876,-0.0205152,-0.00292142,-0.469539,-0.704023,-0.414989,-0.462621,-0.00573134,-0.000601476,0.00245697,0.0121678,0.0331351,0.0365602,0.0251543,-0.000645904,-0.000623494,0.00110238,0.00473855,0.00897654,0.0127729,0.0164975
19.72,0.38608683,-0.19902375149999998,0.6015432150000001,5484118.789000001,0.0581334,-0.0184754,0.0697055,-0.247729,-0.666216,-0.443605,-0.206819,-0.00753877,-0.000991382,0.00312481,0.00499509,0.0194327,0.0279742,0.0184599,-0.000778605,-0.000639422,0.0011582,0.00491018,0.00950222,0.0134182,0.0169336
19.74,0.29542617,-0.204945795,-0.05297336849999999,5789671.572000001,0.319764,0.0731643,0.112793,-0.0507859,-0.494031,-0.466058,0.0535705,-0.00375979,-0.000444493,0.00494979,0.00200995,0.00783023,0.0188776,0.0169274,-0.000891591,-0.000653781,0.00123894,0.00498023,0.00977485,0.0138868,0.0172875
19.76,0.17460665999999997,-0.25884978599999997,-0.16622702849999998,5154010.942000001,0.420229,0.314283,0.169929,0.148561,-0.23739,-0.368222,0.256839,0.00364015,0.00342998,0.007777,0.0029877,0.000516019,0.0105348,0.0200315,-0.000892787,-0.000623926,0.00136621,0.0050302,0.00985831,0.0141809,0.0176571
19.78,0.008726151,-0.3672659685,0.48131147999999996,3801909.677290001,0.362959,0.524929,0.235005,0.254932,-0.0194448,-0.19154,0.279656,0.011472,0.0118221,0.0118263,0.00702264,-0.00205232,0.00493719,0.0253964,-0.000741666,-0.000471405,0.00156225,0.00513031,0.00984295,0.0143356,0.0181113
19.8,-0.12358013999999999,-0.239195763,0.2873385645,2259995.7188999993,0.124517,0.443396,0.229611,0.117565,0.0108183,-0.0984098,0.0104944,0.0163468,0.0215054,0.0164725,0.0107476,-0.00213859,0.00203769,0.0282979,-0.000463477,-0.00013813,0.00184523,0.00530801,0.00980104,0.0144053,0.0186483
19.82,-0.07955184,0.17726855400000002,-0.451552725,1213252.0869999998,-0.164206,0.112533,0.135794,-0.146359,-0.0857511,-0.123466,-0.408767,0.0159499,0.0270646,0.0201266,0.0104597,-0.00288792,-0.000181068,0.0243152,-0.00014051,0.00034757,0.00221122,0.00552008,0.00975077,0.0144239,0.0191744
19.84,0.09269505,0.43871934,-0.4193475,536458.9639999999,-0.114599,-0.014365,0.18883,-0.100627,0.0337024,0.0292527,-0.530281,0.0131619,0.0280463,0.0233728,0.0079898,-0.0034084,-0.0011232,0.0149248,0.000150607,0.000898679,0.00264622,0.00570458,0.00968781,0.0144109,0.0195668
19.86,0.04023568499999999,0.1188401235,-0.80514057,-669382.5088999997,0.224864,0.161616,0.366593,0.303462,0.384097,0.341058,-0.28844,0.0142645,0.0295188,0.028927,0.0100182,0.000769587,0.0025799,0.00673754,0.000424871,0.00147433,0.00316922,0.00588466,0.00966142,0.0144254,0.0197834
19.88,-0.2609415,-0.3637494165,-1.17435201,-2485823.331999999,0.182525,0.163665,0.247632,0.481568,0.483228,0.327303,-0.200961,0.0183384,0.0327716,0.0350693,0.0178685,0.00944283,0.00926351,0.00184354,0.0007509,0.00209724,0.00380918,0.00616352,0.00976354,0.0145439,0.0198692
19.9,-0.30761313,-0.158109588,-0.629269875,-3726902.432,-0.250508,-0.140398,-0.125769,0.285385,0.277178,-0.0446838,-0.371441,0.0176586,0.0330043,0.0362879,0.025538,0.0170469,0.0120897,-0.00388048,0.00111087,0.002755,0.00452275,0.00659759,0.0100284,0.0147574,0.0198489
19.92,-0.038411415,0.39363534,-0.07721961,-4095459.964,-0.262472,-0.226798,-0.112796,0.297521,0.331352,-0.0995913,-0.247771,0.0125287,0.0293324,0.0339022,0.031367,0.0231322,0.010647,-0.0100726,0.00141274,0.00337836,0.00522465,0.00716664,0.0104302,0.0149848,0.0197093
19.94,-0.054726569999999995,0.404241351,-0.2365646985,-4549116.309000001,-0.0850601,-0.275242,0.0121329,0.341905,0.378127,-0.0184402,-0.0906803,0.00905342,0.024312,0.0328956,0.0377613,0.030227,0.00946664,-0.0134571,0.00162856,0.00391481,0.00589263,0.00785792,0.0109638,0.0151859,0.019474
19.96,-0.13676211,-0.0285158034,-0.440407695,-4955884.930899999,-0.23799,-0.440723,-0.133667,0.138171,0.114218,-0.0963273,-0.215782,0.00582293,0.0171523,0.0316803,0.0425621,0.0351504,0.00831896,-0.0165217,0.00177733,0.00432945,0.00653839,0.00866116,0.0116176,0.0153638,0.0191743
19.98,0.019485926999999997,-0.09421689,-0.5223578099999999,-4519319.6079,-0.455539,-0.515889,-0.344968,-0.123493,-0.178411,-0.196012,-0.378955,-0.00111235,0.00758617,0.0268939,0.0427088,0.0345085,0.00539557,-0.0224691,0.00182443,0.00457683,0.00712413,0.00951386,0.0123142,0.0155009,0.0187844
20.0,0.20527193999999999,0.1225274745,-0.051592671,-3636846.1639999994,-0.196059,-0.273559,-0.214658,-0.12456,-0.111659,-0.0128115,-0.178935,-0.00762833,-0.000308307,0.0212977,0.0402283,0.0316078,0.00330734,-0.028048,0.00173703,0.00464961,0.00760605,0.0103432,0.0129753,0.0155879,0.0182792
20.02,0.07192478999999999,0.20764346549999999,0.43272021000000005,-3061087.504999999,0.14247,-0.0288635,-0.0492185,-0.122451,0.0142983,0.137451,0.0990248,-0.00816422,-0.00333253,0.0186589,0.0377582,0.0306342,0.00455373,-0.0288471,0.0015791,0.0046132,0.00800561,0.0111231,0.0135978,0.0156665,0.0177102
20.04,-0.08523477,0.0279018807,0.02520702795,-2776930.9905999997,0.229518,0.174854,-0.0233664,-0.180894,0.0217997,0.169371,0.294615,-0.00444434,-0.00187263,0.0179331,0.0347248,0.0309951,0.00762195,-0.0249107,0.00145302,0.00456115,0.00837153,0.0118479,0.0142141,0.0157883,0.0171727
20.06,-0.13661726999999999,-0.0467404035,-0.27989075399999996,-2803632.6294000004,0.343646,0.484743,0.0959974,-0.0616174,0.102448,0.312497,0.58025,0.0012873,0.00472334,0.0186594,0.0322996,0.0322376,0.0124406,-0.0161621,0.00142144,0.00458966,0.00873746,0.0125182,0.0148464,0.0159889,0.0167619
20.08,-0.29654255999999996,-0.089870619,-0.9572029349999999,-3500087.4370000004,0.449854,0.654418,0.271245,0.0727765,0.158886,0.451613,0.817784,0.0092223,0.0161149,0.0223318,0.0324112,0.0348509,0.0200817,-0.00218172,0.00152654,0.00479804,0.00914737,0.0131653,0.0155173,0.0163142,0.0165785
20.1,-0.44355414,-0.186317433,-0.9956934000000001,-4471600.226000001,0.165071,0.36001,0.179113,-0.12254,-0.093163,0.244107,0.699182,0.0153716,0.0262592,0.0268354,0.0319136,0.0355082,0.0270389,0.0129879,0.00177248,0.00522178,0.00963904,0.0138085,0.0162209,0.0167854,0.0166865
20.12,-0.25629947999999997,-0.1186069005,-0.1809940275,-5055902.079799997,-0.125961,0.044284,0.0624435,-0.266358,-0.3078,0.0475665,0.565409,0.0157627,0.0303022,0.0292509,0.0280246,0.0314985,0.0299557,0.0256339,0.00208382,0.0057874,0.0101999,0.0144079,0.0168909,0.0173553,0.0170728
20.14,-0.07743125999999999,-0.1297452495,-0.258883599,-5730348.854799999,0.0042691,0.0222453,0.166872,-0.0488241,-0.189008,0.161663,0.694661,0.0145457,0.0309675,0.0315441,0.0248728,0.0265305,0.032048,0.0382346,0.00238691,0.00640009,0.0108079,0.0149369,0.0174712,0.0179753,0.0177114
20.16,-0.20497104,-0.1795379265,-0.23117152500000002,-7067600.170000001,0.140305,0.0302447,0.211495,0.170394,-0.0179764,0.290741,0.767875,0.0159915,0.0314924,0.0353278,0.0260885,0.0244606,0.036572,0.0528599,0.00269228,0.00702469,0.0114766,0.0154465,0.0179811,0.0186615,0.0186224
20.18,-0.33383631,-0.01987515135,-0.0733340985,-8778150.220999997,0.13,0.106445,0.210572,0.316432,0.208706,0.401431,0.77632,0.0186945,0.0328593,0.0395484,0.0309567,0.0263679,0.0434937,0.0683019,0.00303914,0.00766821,0.0122253,0.016017,0.0184894,0.0194622,0.019834
20.2,-0.44603324999999994,0.2117348385,-0.51471342,-10481780.111000003,0.0448794,0.193103,0.182461,0.377059,0.447131,0.495447,0.726322,0.0204433,0.0358547,0.0434788,0.0378917,0.0329263,0.0524625,0.0833283,0.00343052,0.00835535,0.0130556,0.0167054,0.0190824,0.0204218,0.0213503
20.22,-0.5270544,0.2366870985,-1.06016352,-11803373.699300002,-0.144053,0.0320709,0.0325129,0.243708,0.489293,0.441595,0.484934,0.0194516,0.0381065,0.0456285,0.0440993,0.0422905,0.061833,0.0954408,0.00382947,0.00909496,0.0139467,0.0175253,0.0198345,0.0215647,0.023138
20.24,-0.4340859899999999,0.10850201550000001,-0.66229059,-11990095.6647,-0.550053,-0.498545,-0.371738,-0.181279,0.166691,0.119503,-0.0705977,0.0125105,0.0334417,0.0422363,0.0447236,0.0488503,0.0674439,0.0995842,0.00414909,0.00981044,0.0148253,0.0184136,0.0207459,0.0228575,0.0250883
20.26,-0.036759729,0.035988953250000004,-0.044418347999999996,-10575931.7089,-0.809423,-1.03852,-0.807449,-0.577946,-0.225815,-0.229007,-0.606608,-0.00108423,0.0180711,0.0304444,0.0371314,0.0482591,0.0663489,0.0928122,0.00426335,0.0103256,0.0155521,0.0192321,0.021717,0.0241954,0.0270122
20.28,0.37466895,0.0765660705,0.02730263835,-8571035.413999999,-0.388736,-0.989333,-0.780549,-0.424776,-0.13806,-0.11122,-0.55301,-0.0130658,-0.00220748,0.0145644,0.0271042,0.0446203,0.0629466,0.081216,0.00412185,0.0104842,0.0160022,0.0198745,0.0226458,0.0254884,0.0287525
20.3,0.27384348,0.12491822699999999,-0.154998129,-7338958.918,0.0728362,-0.694332,-0.66615,-0.187247,0.0427746,0.0396184,-0.299159,-0.0162248,-0.0190441,9.74066e-05,0.0209839,0.0436675,0.0622306,0.0726943,0.00382894,0.0102717,0.0161488,0.0203554,0.0235287,0.0267401,0.0302916
20.32,0.07286013,-0.237264087,0.548344095,-6567314.376,-0.0482816,-0.532344,-0.800314,-0.322982,-0.0871259,-0.145408,-0.284251,-0.0159793,-0.0313109,-0.0145672,0.0158816,0.043224,0.0611727,0.0668602,0.0035069,0.00976814,0.0160041,0.020724,0.0243976,0.0279742,0.0316871
20.34,0.17781303,-0.728804535,0.398638695,-5309375.954999998,-0.287675,-0.366359,-0.824044,-0.54203,-0.260377,-0.341384,-0.279004,-0.0193388,-0.0402979,-0.0308108,0.00723153,0.039749,0.0563048,0.0612276,0.00315372,0.00905205,0.0155504,0.0209551,0.0252273,0.029149,0.032968
20.36,0.29846322,-0.743855655,-0.48480548999999995,-3602402.6149999998,-0.223961,-0.227805,-0.570745,-0.645124,-0.368582,-0.357897,-0.180777,-0.0244552,-0.0462396,-0.0447587,-0.00464,0.0334594,0.049312,0.0566298,0.00271578,0.00818668,0.0147947,0.0209811,0.0259594,0.0302051,0.0341466
20.38,0.28854167999999997,-0.249735882,-0.23436983699999997,-1789244.3848,-0.0585043,-0.216669,-0.298874,-0.702617,-0.554544,-0.3553,-0.134594,-0.0272798,-0.0506843,-0.0534549,-0.0181174,0.0242281,0.04218,0.0534761,0.00219843,0.00721744,0.0138125,0.0207535,0.0265363,0.03112,0.0352477
20.4,0.29283537,-0.015825567750000002,-0.079474473,-85158.5232,0.11526,-0.0434726,-0.061642,-0.56549,-0.667939,-0.272589,-0.0169947,-0.0267123,-0.0532857,-0.0570601,-0.0307985,0.0120033,0.0359011,0.0519602,0.00165851,0.00617774,0.0127074,0.0202643,0.0268986,0.0319009,0.036302
20.42,0.21323865,-0.060155928,-0.3083503605,989407.9327999998,0.397296,0.414731,0.235465,-0.17911,-0.518619,-0.061485,0.297186,-0.0215867,-0.0495731,-0.0553218,-0.0382445,0.00013771,0.0325604,0.0547622,0.00117552,0.00514915,0.0115836,0.0195739,0.02702,0.0325855,0.0373692
20.44,-0.05577156,0.11002099950000001,-0.030328305150000002,887576.9677,0.685813,0.925269,0.612672,0.258212,-0.157521,0.183057,0.689659,-0.0107557,-0.0361731,-0.0468405,-0.0374535,-0.00662369,0.0337761,0.0646306,0.000852094,0.00429169,0.0105619,0.0188169,0.0269552,0.0332488,0.0385632
20.46,-0.40976918999999995,0.4043085435,0.39328496999999996,45504.92,0.500289,0.965753,0.700478,0.270961,-0.0512143,0.0640143,0.673144,0.00110535,-0.0172629,-0.033709,-0.0321617,-0.00871105,0.0362468,0.0782586,0.000755591,0.00375733,0.00975644,0.0181208,0.0268018,0.0339491,0.0399921
20.48,-0.40638737999999996,0.45009871500000004,0.861445845,-150095.0281,-0.12327,0.470902,0.378456,-0.132014,-0.34467,-0.400529,0.131421,0.00487555,-0.00289636,-0.0229196,-0.0307723,-0.0126699,0.0328817,0.0863043,0.0008154,0.00355573,0.00919015,0.0174914,0.026588,0.0346403,0.0416377
20.5,0.016699644,0.394886421,0.7490540849999999,964139.7050000002,-0.481029,-0.109371,0.0310974,-0.401585,-0.642613,-0.735285,-0.481892,-0.00116744,0.000718944,-0.0188241,-0.0361082,-0.0225427,0.0215235,0.0827996,0.000852481,0.00353396,0.00877272,0.0168226,0.0262359,0.0351844,0.0433287
20.52,0.39875013,0.260881167,0.71765109,2435300.670000001,-0.211617,-0.358116,-0.0297491,-0.224614,-0.569494,-0.640737,-0.773824,-0.0080939,-0.00395593,-0.0188106,-0.0423702,-0.0346638,0.00776332,0.0702424,0.000759867,0.00350159,0.00839637,0.0160378,0.0256638,0.0354773,0.0448592
