time,wave_main,wave_second,wave_up,baseforce,acc_6,acc_12,acc_18,acc_24,acc_30,acc_36,acc_42,vel_6,vel_12,vel_18,vel_24,vel_30,vel_36,vel_42,dis_6,dis_12,dis_18,dis_24,dis_30,dis_36,dis_42
0.22,-0.004426764299999999,-0.014866622400000001,0.006763329300000001,-142078.74801,0.000397495,-0.0050962,-0.00339458,0.000412442,0.00620638,0.00597669,0.0032112,6.10292e-05,0.000499267,0.00108045,0.00154131,0.00164438,0.00152431,0.0014321,5.71808e-05,0.000127757,0.00018113,0.000207505,0.000211514,0.000213187,0.000210864
0.24,-0.0039167388,-0.01363075725,0.0061946742,-154699.03723,0.00709108,0.00183241,0.00133575,0.00457789,0.0104061,0.0122993,0.00932222,0.000135915,0.00046663,0.00105986,0.00159121,0.0018105,0.00170707,0.00155743,5.91502e-05,0.000137416,0.000202533,0.00023883,0.000246063,0.000245501,0.000240759
0.26,-0.0094503,-0.012956101199999999,0.00633373845,-163211.54711,-0.00242622,-0.00205739,-0.00557129,-0.00287229,0.00215262,0.00597531,0.0043423,0.000182564,0.00046438,0.0010175,0.00160827,0.00193609,0.00188981,0.00169408,6.2335e-05,0.000146726,0.000223307,0.000270825,0.000283529,0.00028147,0.000273275
0.28,-0.0029745086999999996,-0.01183780125,0.0152591439,-179727.59348,0.00854672,0.0118874,0.00793336,0.0087689,0.0130597,0.0178645,0.0193688,0.000243768,0.00056268,0.00104112,0.00166724,0.00208822,0.00212821,0.00193119,6.65983e-05,0.000156997,0.000243893,0.00030358,0.000323772,0.00032165,0.000309527
0.3,-0.015590495999999999,-0.01035635835,0.00490987965,-215494.6956,0.00669821,0.010187,0.00901372,0.00714681,0.0106634,0.0157412,0.0213602,0.000396218,0.000783425,0.00121059,0.00182639,0.00232545,0.00246427,0.00233848,7.29982e-05,0.000170458,0.00026641,0.000338517,0.000367908,0.000367575,0.000352224
0.32,-0.014767713,-0.009588586500000001,0.0214377072,-251479.6161,0.00279754,0.00908193,0.010806,0.00748104,0.00928859,0.0147787,0.0240251,0.000491175,0.000976115,0.00140879,0.00197267,0.00252497,0.00276947,0.00279233,8.18721e-05,0.000188053,0.000292604,0.000376507,0.000416412,0.000419912,0.000403532
0.34,-0.015017052,-0.017784944400000002,0.0291657015,-280250.9537,-0.000479405,0.00792819,0.011401,0.00872588,0.00801154,0.0142918,0.0255725,0.000514357,0.00114622,0.00163086,0.00213474,0.00269797,0.00306017,0.00328831,9.19274e-05,0.000209276,0.000323,0.000417581,0.000468642,0.000478209,0.000464339
0.36,-0.015248387999999998,-0.01971094155,0.02901934425,-317392.721,0.00554557,0.011387,0.0171128,0.0160799,0.0135219,0.0202566,0.0317942,0.000565018,0.00133937,0.001916,0.0023828,0.0029133,0.00340566,0.00386198,0.000102721,0.000234132,0.000358469,0.000462757,0.000524754,0.000542867,0.000535841
0.38,-0.021486299999999996,-0.0069436296,0.02053075635,-362690.4693,0.00498448,0.00870239,0.0162293,0.0170278,0.0145389,0.0206609,0.0311132,0.000670319,0.00154026,0.00224942,0.00271388,0.00319391,0.00381483,0.00449105,0.000115075,0.000262929,0.000400123,0.000513723,0.000585827,0.000615072,0.000619372
0.4,-0.021920208,-0.00916223925,0.0125587449,-386848.8908,-0.0100135,-0.00503625,0.00143996,0.00470278,0.00408057,0.00862144,0.0169733,0.000620029,0.00157692,0.00242611,0.00293118,0.0033801,0.00410766,0.00497192,0.000127978,0.0002941,0.000446879,0.000570174,0.000651567,0.000694297,0.000714001
0.42,-0.009674649,-0.00980451285,0.005195931,-393038.5579999999,-0.00290474,3.63538e-05,0.00445729,0.0104328,0.0127587,0.0155035,0.0207945,0.000490846,0.00152692,0.00248508,0.00308254,0.0035485,0.00434891,0.00534959,0.000139087,0.000325139,0.00049599,0.000630311,0.000720853,0.000778863,0.000817216
0.44,-0.016002729,-0.0103092369,-0.029907863700000002,-400270.9971,-0.00512804,-0.00904516,-0.00511626,0.00243254,0.0082328,0.00961696,0.0111282,0.000410519,0.00143684,0.00247849,0.00321119,0.00375841,0.00460011,0.00566882,0.0001481,0.000354776,0.000545626,0.000693249,0.000793922,0.000868353,0.000927401
0.46,-0.009223452,0.005359013699999999,-0.010326921150000001,-412285.4383000002,0.0049446,-0.00211586,0.000552934,0.00871683,0.0176905,0.018556,0.016326,0.000408684,0.00132523,0.00243286,0.00332269,0.00401765,0.00488184,0.00594336,0.000156292,0.000382397,0.00059474,0.000758587,0.000871682,0.000963172,0.00104352
0.48,-0.01711407,-0.0085255578,0.0636861225,-481729.2933999999,0.0294928,0.0273048,0.0258572,0.0346382,0.0454043,0.0467195,0.04184,0.000753058,0.00157712,0.00269696,0.00375624,0.00464859,0.00553459,0.00652502,0.00016791,0.000411421,0.000646038,0.000829377,0.000958345,0.00106734,0.00116821
0.5,-0.044494491,-0.030284786850000002,0.06270488249999999,-593612.3163000001,0.011988,0.0221447,0.0179355,0.0260436,0.0368659,0.0393792,0.0337665,0.00116787,0.00207161,0.00313489,0.00436305,0.0054713,0.00639558,0.00728108,0.000187119,0.000447908,0.000704357,0.000910569,0.00105954,0.00118664,0.00130627
0.52,-0.036978417,-0.02281029315,0.061960002,-663892.0691000002,-0.00965461,0.0117481,0.0121242,0.0166175,0.0262521,0.0300046,0.026081,0.0011912,0.00241054,0.00343549,0.00478967,0.00610248,0.00708942,0.00787956,0.00021071,0.000492729,0.00077006,0.0010021,0.00117528,0.00132149,0.00145787
0.54,-0.028291128,-0.0076719963,0.0437941335,-674322.4136,-0.0241326,-0.00940834,0.00296326,0.00326543,0.0104568,0.0149965,0.0150231,0.000853328,0.00243394,0.00358636,0.00498849,0.00646956,0.00753943,0.0082906,0.000231155,0.000541174,0.000840279,0.00109988,0.001301,0.00146778,0.00161958
0.56,-0.014865633,-0.0071930655,0.0717216825,-679774.8970999996,0.000529805,-0.00399454,0.018429,0.0197745,0.0224721,0.0274481,0.0326384,0.0006173,0.00229991,0.00380028,0.00521889,0.00679885,0.00796388,0.00876722,0.000245861,0.000588512,0.000914145,0.00120195,0.00143369,0.00162281,0.00179015
0.58,-0.029427866999999996,-0.00695953905,0.0792162345,-734112.7159999998,0.0191803,0.00850527,0.027547,0.0373097,0.0345503,0.0395934,0.0495622,0.000814401,0.00234501,0.00426004,0.00578973,0.00736908,0.00863429,0.00958922,0.000260178,0.000634962,0.000994749,0.00131204,0.00157537,0.00178879,0.00197372
0.6,-0.04366992299999999,0.00024263081700000001,0.0690318915,-825653.0510000001,0.0183507,0.0219744,0.0265954,0.0449492,0.0406282,0.0447544,0.0574783,0.00118971,0.00264981,0.00480147,0.00661232,0.00812086,0.00947777,0.0106596,0.000280219,0.00068491,0.00108536,0.00143606,0.00173026,0.00196991,0.00217621
0.62,-0.050348372999999995,0.007757612549999999,0.0511368585,-924283.253,0.0129335,0.033865,0.0297471,0.0466076,0.0482083,0.0505263,0.0631804,0.00150255,0.0032082,0.00536489,0.00752789,0.00900923,0.0104306,0.0118662,0.000307142,0.00074349,0.00118703,0.00157746,0.00190157,0.002169,0.00240146
0.64,-0.056512589999999994,-0.00048558069,0.200976516,-1085331.86,0.0429626,0.0708575,0.0729884,0.0780185,0.0893092,0.091186,0.100575,0.00206151,0.00425543,0.00639225,0.00877415,0.0103844,0.0118477,0.0135038,0.000342783,0.000818126,0.0013046,0.00174048,0.0020955,0.00239178,0.00265516
0.66,-0.09608399999999999,-0.056358468,0.136442748,-1262281.2320000003,-0.0029497,0.0302302,0.0449481,0.039556,0.0555316,0.0610453,0.0646195,0.00246164,0.00526631,0.00757161,0.0099499,0.0118328,0.01337,0.0151557,0.000388014,0.000913344,0.00144424,0.00192772,0.00231767,0.00264396,0.00294176
0.68,-0.06336647999999999,-0.056460340500000004,0.0899753985,-1284661.214,-0.0590584,-0.0273483,-0.00237663,-0.00668492,0.00477634,0.0167349,0.014901,0.00184156,0.00529512,0.00799733,0.0102786,0.0124359,0.0141478,0.0159509,0.000431046,0.00101896,0.00159993,0.00213001,0.00256036,0.00291913,0.00325283
0.7,-0.016328976,0.0147155043,0.025757218499999998,-1189581.8237000003,-0.0411702,-0.0432851,-0.0104159,-0.00321008,-6.38376e-06,0.0154525,0.0131743,0.000839276,0.00458879,0.0078694,0.0101797,0.0124836,0.0144697,0.0162317,0.000457855,0.0011178,0.00175859,0.00233459,0.00280956,0.00320531,0.00357465
0.72,-0.014770466999999999,-0.02548750245,-0.08443835400000001,-1129767.3519999995,-0.00124601,-0.0460972,-0.0160217,0.00742231,0.00714866,0.0186548,0.0228486,0.000415113,0.00369497,0.00760502,0.0102218,0.012555,0.0148108,0.0165919,0.000470399,0.00120063,0.00191334,0.0025386,0.00305994,0.00349811,0.00390289
0.74,-0.021438054,0.0136679949,-0.1586529165,-1095616.5666,-0.0011208,-0.047537,-0.0432976,-0.00486153,0.00034319,0.00263008,0.0160972,0.000391445,0.00275862,0.00701183,0.0102474,0.0126299,0.0150236,0.0169814,0.000478464,0.00126517,0.00205951,0.0027433,0.00331179,0.00379646,0.00423862
0.76,-0.010441790999999999,0.0370990167,-0.06797606399999999,-1154666.7829999996,0.0582673,0.0404268,0.0107585,0.0520674,0.0699952,0.0659289,0.0835895,0.000962911,0.00268752,0.00668644,0.0107194,0.0133333,0.0157092,0.0179782,0.000492008,0.00131963,0.00219649,0.00295296,0.00357142,0.00410378,0.00458822
0.78,-0.07612107,-0.002963852505,-0.0230597367,-1427521.0904999995,0.0917935,0.106342,0.065854,0.0873701,0.120271,0.119417,0.131877,0.00246352,0.00415521,0.00745257,0.0121138,0.015236,0.0175627,0.0201329,0.000526272,0.00138806,0.00233788,0.0031813,0.00385712,0.0044365,0.00496933
0.8,-0.12698489999999998,-0.003576188595,0.2939281215,-1854608.34,0.0867773,0.147163,0.124383,0.111474,0.152334,0.164845,0.166252,0.00424923,0.00669026,0.00935493,0.0141023,0.017962,0.0204053,0.0231142,0.0005934,0.00149651,0.00250595,0.00344346,0.0041891,0.00481618,0.0054018
0.82,-0.16652673,-0.03616976609999999,0.369393765,-2331111.0999999996,0.0524161,0.156729,0.166406,0.128612,0.16004,0.190426,0.184501,0.00564116,0.00972918,0.0122628,0.0165031,0.0210858,0.023958,0.0266217,0.000692303,0.00166071,0.00272213,0.00374951,0.00457957,0.00525982,0.00589916
0.84,-0.18776925,-0.10804554000000001,0.3587493,-2629403.921999999,-0.0800022,0.0270875,0.0794804,0.0422771,0.0473557,0.0896201,0.089753,0.0053653,0.0115673,0.0147217,0.018212,0.0231597,0.0267585,0.0293643,0.000802368,0.00187367,0.00299198,0.00409666,0.00502203,0.00576698,0.00645902
0.86,-0.08922501,-0.0504849765,0.1350772995,-2476057.8220000006,-0.190282,-0.144178,-0.048887,-0.061177,-0.0845125,-0.0461476,-0.0247746,0.00266246,0.0103964,0.0150276,0.018023,0.0227882,0.0271932,0.030014,0.000882646,0.00209331,0.00328947,0.00445901,0.00548151,0.0063065,0.0070528
0.88,0.036039966,0.0562635315,0.677715285,-2523173.222999999,0.171137,0.115568,0.223088,0.254929,0.216984,0.234532,0.283907,0.00247102,0.0101103,0.0167696,0.0199605,0.0241129,0.029077,0.0326054,0.00093398,0.00229838,0.00360744,0.00483885,0.00595052,0.0068692,0.007679
0.9,-0.26041671,-0.038262444,0.305507085,-3156930.2034000005,0.15938,0.0961053,0.155869,0.238762,0.207866,0.198217,0.264052,0.0057762,0.0122271,0.0205592,0.0248974,0.0283614,0.0334045,0.038085,0.00101645,0.00252175,0.00398073,0.00528743,0.00647526,0.00749401,0.0083859
0.92,-0.23656043999999998,-0.03176310855,0.0966405375,-3513412.4079999994,-0.102272,-0.027438,-0.0475057,0.0605655,0.0606244,0.0335689,0.0886033,0.00634728,0.0129137,0.0216428,0.0278907,0.0310463,0.0357224,0.0416115,0.00113769,0.00277316,0.00440275,0.00581531,0.00706934,0.00818528,0.00918286
0.94,-0.07108634999999999,0.055321969500000005,-0.761511855,-3000479.3031,-0.368693,-0.263321,-0.294376,-0.218086,-0.169385,-0.19373,-0.177901,0.00163763,0.0100062,0.018224,0.0263155,0.0299587,0.0341208,0.0407185,0.00121754,0.00300236,0.00480142,0.00635737,0.00767939,0.00888371,0.0100062
0.96,0.17290988999999998,0.0389694825,-0.37084242,-2372971.8935300005,-0.0281337,-0.131431,-0.0792833,-0.0680925,0.0224784,0.0215264,-0.0141261,-0.00233064,0.00605863,0.0144874,0.0234537,0.0284896,0.0323987,0.0387983,0.00121061,0.00316301,0.00512853,0.00685506,0.00826387,0.00954891,0.0108013
0.98,-0.017474283,0.0284313576,-0.173737824,-2416351.919,0.195709,-0.04411,0.0319881,0.0247553,0.1195,0.153584,0.0797714,-0.000654893,0.00430322,0.0140145,0.0230204,0.0299094,0.0341498,0.0394547,0.00118075,0.00326663,0.00541355,0.0073198,0.00884786,0.0102144,0.0115839
1.0,-0.1292646,-0.1651275195,-0.007097315549999999,-2860686.649,0.157756,0.0750179,0.0191336,0.0637932,0.128088,0.18954,0.115235,0.00287976,0.0046123,0.0145257,0.0239058,0.0323853,0.0375811,0.0414048,0.001203,0.00335578,0.00569895,0.00778907,0.00947081,0.0109317,0.0123925
1.02,-0.16141347,-0.021406403400000003,-0.45398924999999996,-2945796.6800000006,-0.149633,-0.0266518,-0.203432,-0.12843,-0.0857508,-0.0245569,-0.0535101,0.00296099,0.00509596,0.0126827,0.0232595,0.0328086,0.0392309,0.042022,0.00126141,0.00345286,0.00597104,0.00826072,0.0101227,0.0116998,0.0132267
1.04,0.035237582999999996,0.011712302999999999,-0.25727184599999997,-2648943.2818000005,-0.108917,-0.0190173,-0.124107,-0.122998,-0.0652145,-0.0289276,0.0162472,0.000375491,0.00463927,0.00940731,0.0207452,0.031299,0.0386961,0.0416494,0.00129477,0.00355022,0.00619194,0.00870077,0.0107638,0.0124791,0.0140634
1.06,0.007971606,-0.15683509799999998,-0.28548117,-2326437.0168999997,-0.0807561,-0.155536,-0.105967,-0.203877,-0.136361,-0.115515,-0.00566161,-0.00152124,0.00289373,0.00710657,0.0174764,0.0292832,0.0372516,0.0417553,0.00128331,0.00362555,0.00635708,0.00908298,0.0113696,0.0132386,0.0148975
1.08,0.0671466,-0.1478638155,0.11867368499999999,-2124432.6809,0.0498677,-0.0871123,-0.00726614,-0.0985424,-0.0867307,-0.0404774,0.0933474,-0.00183013,0.000467254,0.00597423,0.0144523,0.0270523,0.0356917,0.0426321,0.0012498,0.00365916,0.00648789,0.00940227,0.011933,0.013968,0.0157414
1.1,-0.016667871,0.14160580949999999,0.588124095,-2453788.569,0.284055,0.217055,0.200296,0.200574,0.121051,0.212195,0.333709,0.0015091,0.00176668,0.00790454,0.0154726,0.0273955,0.0374089,0.0469027,0.00124659,0.0036815,0.00662667,0.00970152,0.0124775,0.014699,0.0166367
1.12,-0.26499243,0.0545512065,0.8811435750000001,-3586401.243999999,0.376409,0.467835,0.372813,0.410155,0.303338,0.401602,0.505491,0.00811375,0.00861557,0.0136356,0.0215799,0.0316394,0.0435469,0.0552947,0.00134282,0.00378532,0.00684207,0.010072,0.0130678,0.0155086,0.0176587
1.14,-0.45639287999999995,0.0127820943,0.937564875,-4916534.888000001,0.160515,0.462582,0.384865,0.351032,0.313392,0.362598,0.461038,0.013483,0.0179197,0.0212124,0.0291917,0.0378067,0.0511889,0.06496,0.00155879,0.00405067,0.00719056,0.0105798,0.0137623,0.0164559,0.0188612
1.16,-0.43214748,-0.0230348895,0.47238418499999996,-5436386.637999999,-0.332503,0.0470233,0.0854772,-0.0392312,-0.000181793,-0.00358695,0.0832002,0.0117631,0.0230158,0.0259158,0.0323098,0.0409388,0.054779,0.0704024,0.00181125,0.00446003,0.00766184,0.0111948,0.0145497,0.0175156,0.0202149
1.18,-0.07618482,0.0725111115,-0.34807499999999997,-4173088.7719999994,-0.833416,-0.702806,-0.483697,-0.617294,-0.582808,-0.591083,-0.551771,0.000103907,0.016458,0.0219336,0.0257445,0.0351089,0.0488323,0.0657167,0.00192992,0.00485476,0.00814033,0.0117753,0.0153102,0.0185517,0.021576
1.2,0.5214036,0.145486068,0.5852599350000001,-2611019.3899999997,-0.00954521,-0.348344,-0.0335051,-0.0468423,-0.0868422,-0.0682934,-0.101492,-0.00832571,0.00594646,0.0167616,0.0191031,0.0284124,0.0422385,0.059184,0.0018477,0.00507881,0.00852728,0.0122238,0.0159454,0.0194624,0.0228251
1.22,0.019888368,-0.2302895055,0.37092198,-3225334.7766,0.783278,0.247621,0.394524,0.593308,0.498111,0.509184,0.425823,-0.000588376,0.00493923,0.0203718,0.0245678,0.0325251,0.0466474,0.0624273,0.00175856,0.00518767,0.00889862,0.0126605,0.0165548,0.0203513,0.0240412
1.24,-0.5528451,-0.1190698785,0.93101112,-5451756.002999999,0.665231,0.587952,0.373975,0.719749,0.672899,0.614638,0.527773,0.0138967,0.013295,0.0280568,0.0376984,0.0442352,0.0578857,0.0719633,0.00189164,0.00537001,0.0093829,0.0132832,0.0173224,0.0213966,0.0253851
1.26,-0.6773055,-0.14178918000000001,-1.180222875,-5739764.211000001,-0.936219,-0.416711,-0.804687,-0.551077,-0.442405,-0.585492,-0.65795,0.0111868,0.0150074,0.0237497,0.0393851,0.0465401,0.0581771,0.0706615,0.00214248,0.00565303,0.00990097,0.014054,0.0182302,0.0225572,0.0268113
1.28,0.50419824,-0.243966864,-1.8856117799999998,-2909944.6549999993,-1.19599,-0.906659,-0.995722,-1.0417,-0.778764,-0.937783,-1.02921,-0.0101353,0.00177368,0.0057456,0.0234574,0.0343284,0.0429444,0.0537899,0.00215299,0.00582084,0.0101959,0.0146824,0.0190388,0.0235685,0.0280558
1.3,0.8682188999999999,0.282755577,-0.6968759849999999,-582594.1810000001,0.162854,-0.455752,-0.102341,-0.35195,-0.101378,-0.161185,-0.314048,-0.0204666,-0.0118504,-0.00523504,0.00952089,0.025527,0.0319547,0.0403573,0.00184697,0.00572007,0.010201,0.0150122,0.0196374,0.0243175,0.0289973
1.32,0.13268976,-0.330597504,-0.39366951,-1152490.3735999996,0.948911,0.0647709,0.33714,0.238994,0.2785,0.37615,0.179132,-0.009349,-0.0157603,-0.00288705,0.00839134,0.0272982,0.0341043,0.0390082,0.00154882,0.00544397,0.0101198,0.0151913,0.0201657,0.024978,0.029791
1.34,-0.36998102999999993,-0.0330120654,-0.341057145,-2725036.7660000003,0.493378,0.442934,0.0973001,0.32056,0.144506,0.317879,0.182813,0.00507388,-0.0106832,0.00145736,0.0139869,0.0315283,0.0410446,0.0426276,0.00150607,0.00517953,0.0101055,0.0154151,0.0207539,0.0257295,0.0306073
1.36,-0.33195084,0.52594821,0.3551691,-4016736.509,0.190419,0.899243,0.223861,0.44901,0.293028,0.376618,0.424312,0.0119118,0.00273857,0.00466897,0.0216826,0.0359036,0.0479896,0.0486989,0.00167592,0.00510009,0.0101668,0.0157718,0.0214282,0.0266199,0.0315206
1.38,-0.47769812999999994,-0.20171708700000002,0.396702735,-4957252.074900001,-0.142949,0.520616,0.278545,0.0611402,0.123884,0.0486162,0.29533,0.0123865,0.0169372,0.00969303,0.0267841,0.0400728,0.0522419,0.0558953,0.00191891,0.00529684,0.0103104,0.0162565,0.022188,0.0276222,0.0325665
1.4,-0.24738825,-0.3609091245,0.2021941155,-3808429.53,-1.06066,-0.809112,-0.408219,-1.00958,-0.861766,-0.964625,-0.649414,0.000350457,0.0140522,0.00839629,0.0172996,0.0326939,0.0430818,0.0523545,0.00204628,0.00560674,0.0104913,0.0166973,0.0229157,0.0285754,0.033649
1.42,0.7378067999999999,0.283201215,0.076376274,-1248225.0209999997,-0.357326,-0.625781,-0.0350065,-0.481249,-0.590613,-0.524001,-0.318537,-0.0138294,-0.000296737,0.00396404,0.00239132,0.0181701,0.0281956,0.0426749,0.00191149,0.00574429,0.0106149,0.0168942,0.0234243,0.0292882,0.0345993
1.44,0.35534606999999996,0.3617423115,-0.1025830065,-970208.544,0.851938,0.176078,0.48886,0.559422,0.0925132,0.330806,0.380354,-0.00888329,-0.00479377,0.00850257,0.00317304,0.0131891,0.0262636,0.0432931,0.00168436,0.00569339,0.0107396,0.0169499,0.0237379,0.0298328,0.035459
1.46,-0.43535180999999995,0.01283580495,0.0008317998000000001,-2995439.1410000003,0.825535,0.514551,0.334063,0.753494,0.254598,0.417378,0.427768,0.00789144,0.00211251,0.0167318,0.0163022,0.0166603,0.0337455,0.0513743,0.00167444,0.00566657,0.0109919,0.0171446,0.0240364,0.0304329,0.0364057
1.48,-0.5391618,-0.22103471400000002,0.57032586,-5095073.392,0.306016,0.871252,0.310244,0.642455,0.528246,0.383897,0.464763,0.019207,0.0159705,0.0231749,0.0302617,0.0244887,0.0417582,0.0602996,0.00194543,0.0058474,0.011391,0.0176103,0.0244479,0.0311879,0.0375224
1.5,-0.5867703,-0.584769825,0.2507688105,-5566819.692,-0.775792,0.0218959,-0.369469,-0.439399,-0.0995911,-0.48158,-0.399032,0.0145092,0.024902,0.0225826,0.0322923,0.0287752,0.0407814,0.060957,0.00228259,0.00625613,0.0118485,0.0182358,0.0249805,0.0320133,0.038735
1.52,0.24748973999999999,-0.0429852531,0.051868479,-3158814.1342000007,-1.22091,-1.08376,-0.837684,-1.25804,-0.792931,-1.09467,-1.22393,-0.00545786,0.0142834,0.0105111,0.0153179,0.01985,0.0250189,0.0447274,0.0023731,0.00664798,0.0121795,0.0187119,0.0254668,0.0326713,0.0397918
1.54,0.9586775999999999,0.441289995,1.48597527,-1171356.8083000001,0.369464,-0.344414,0.258887,-0.0770894,0.114879,0.126745,-0.322612,-0.0139724,1.6604e-06,0.00472312,0.00196665,0.0130695,0.0153396,0.029262,0.0021788,0.00679083,0.0123318,0.0188847,0.025796,0.0330749,0.0405317
1.56,-0.10361466,-0.341565054,0.45224887499999994,-2687645.7549999994,1.08544,0.253891,0.480262,0.666772,0.455432,0.689252,0.0972971,0.000576698,-0.000903573,0.0121146,0.00786347,0.0187726,0.0234996,0.0270088,0.00204484,0.00678182,0.0125002,0.018983,0.0261144,0.0334633,0.0410944
1.58,-0.5983779,-0.24751289399999998,-1.09371132,-3748646.6999,-0.441462,-0.450615,-0.877919,-0.282239,-0.621698,-0.497366,-0.889311,0.0070165,-0.00287082,0.00813804,0.0117088,0.01711,0.0254185,0.0190887,0.00212077,0.00674407,0.0127027,0.0191788,0.0264732,0.0339525,0.0415554
1.6,0.48677051999999993,0.689460075,0.3077457045,-3063879.4018000006,-0.167289,0.341334,-0.233809,0.180131,0.128648,-0.0996384,-0.0849412,0.000928994,-0.00396363,-0.00297924,0.0106877,0.0121795,0.0194484,0.00934619,0.00220023,0.00667573,0.0127543,0.0194027,0.0267661,0.0344011,0.0418398
1.62,-0.10690416,-0.1462858755,1.121620305,-5028069.569999997,1.07107,1.21181,1.12158,0.972126,1.29247,0.825011,1.11765,0.00996681,0.0115679,0.00589852,0.0222103,0.0263906,0.0267021,0.0196733,0.00230919,0.00675177,0.0127835,0.0197317,0.0271518,0.0348627,0.0421299
1.64,-1.1541708,-0.634206165,0.1774794645,-7714338.85,-0.100354,0.0422838,0.372928,-0.0913583,0.211336,-0.099412,0.125086,0.019674,0.0241088,0.0208436,0.031018,0.0414287,0.0339581,0.0321006,0.00260559,0.00710854,0.0130509,0.020264,0.02783,0.0354693,0.0426477
1.66,-0.17065977,0.56411355,-0.512774145,-6630909.1680000005,-1.2049,-0.649433,-0.353381,-0.642483,-0.768739,-0.63818,-0.711346,0.00662146,0.0180374,0.0210391,0.0236796,0.0358546,0.0265822,0.026238,0.00286855,0.00753,0.0134698,0.020811,0.0286028,0.0360747,0.0432311
1.68,0.5447463,0.5553915300000001,-0.776005035,-4287500.754399999,-0.427243,-0.344409,-0.0611768,-0.0539793,-0.558553,-0.134941,-0.38558,-0.00969992,0.00809894,0.0168935,0.0167149,0.0225817,0.018851,0.0152687,0.00283776,0.00779136,0.0138491,0.0212149,0.0291872,0.036529,0.0436461
